#--- Experiment --------------------------------------------------------------------------
#TPC(2)-30-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA6-533-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.408	52.749	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1011.019	24.144	49.760	24.352	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (µmol/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
17-02-2026	11:20:02.937	884.374	148.623	25.071	184	0	OK	17-02-2026	11:20:02.937	884.374	30.311	OK	17-02-2026	11:20:02.937	884.374	1010	OK
17-02-2026	11:20:03.937	885.374	148.571	25.075	184	-1	OK	17-02-2026	11:20:03.937	885.374	30.311	OK	17-02-2026	11:20:03.937	885.374	1010	OK
17-02-2026	11:20:04.935	886.373	148.695	25.066	184	0	OK	17-02-2026	11:20:04.935	886.373	30.309	OK	17-02-2026	11:20:04.935	886.373	1010	OK
17-02-2026	11:20:05.937	887.374	148.617	25.072	184	0	OK	17-02-2026	11:20:05.937	887.374	30.309	OK	17-02-2026	11:20:05.937	887.374	1010	OK
17-02-2026	11:20:06.942	888.379	148.614	25.072	184	0	OK	17-02-2026	11:20:06.942	888.379	30.310	OK	17-02-2026	11:20:06.942	888.379	1010	OK
17-02-2026	11:20:07.941	889.378	148.503	25.080	184	0	OK	17-02-2026	11:20:07.941	889.378	30.312	OK	17-02-2026	11:20:07.941	889.378	1010	OK
17-02-2026	11:20:08.940	890.378	148.529	25.078	184	0	OK	17-02-2026	11:20:08.940	890.378	30.312	OK	17-02-2026	11:20:08.940	890.378	1010	OK
17-02-2026	11:20:09.941	891.378	148.629	25.070	184	0	OK	17-02-2026	11:20:09.941	891.378	30.313	OK	17-02-2026	11:20:09.941	891.378	1010	OK
17-02-2026	11:20:10.940	892.378	148.606	25.072	184	0	OK	17-02-2026	11:20:10.940	892.378	30.312	OK	17-02-2026	11:20:10.940	892.378	1010	OK
17-02-2026	11:20:11.940	893.378	148.523	25.079	184	0	OK	17-02-2026	11:20:11.940	893.378	30.310	OK	17-02-2026	11:20:11.940	893.378	1010	OK
17-02-2026	11:20:12.940	894.378	148.525	25.078	184	0	OK	17-02-2026	11:20:12.940	894.378	30.313	OK	17-02-2026	11:20:12.940	894.378	1010	OK
17-02-2026	11:20:13.940	895.378	148.675	25.067	184	0	OK	17-02-2026	11:20:13.940	895.378	30.311	OK	17-02-2026	11:20:13.940	895.378	1010	OK
17-02-2026	11:20:14.941	896.379	148.523	25.079	184	0	OK	17-02-2026	11:20:14.941	896.379	30.310	OK	17-02-2026	11:20:14.941	896.379	1010	OK
17-02-2026	11:20:15.941	897.378	148.578	25.075	184	-1	OK	17-02-2026	11:20:15.941	897.378	30.309	OK	17-02-2026	11:20:15.941	897.378	1010	OK
17-02-2026	11:20:16.940	898.378	148.578	25.075	184	0	OK	17-02-2026	11:20:16.940	898.378	30.309	OK	17-02-2026	11:20:16.940	898.378	1010	OK
17-02-2026	11:20:17.941	899.379	148.565	25.076	184	0	OK	17-02-2026	11:20:17.941	899.379	30.309	OK	17-02-2026	11:20:17.941	899.379	1010	OK
17-02-2026	11:20:18.945	900.383	148.591	25.074	184	0	OK	17-02-2026	11:20:18.945	900.383	30.309	OK	17-02-2026	11:20:18.945	900.383	1010	OK
17-02-2026	11:20:19.943	901.381	148.669	25.068	184	0	OK	17-02-2026	11:20:19.943	901.381	30.309	OK	17-02-2026	11:20:19.943	901.381	1010	OK
17-02-2026	11:20:20.946	902.384	148.451	25.084	184	0	OK	17-02-2026	11:20:20.946	902.384	30.312	OK	17-02-2026	11:20:20.946	902.384	1010	OK
17-02-2026	11:20:21.942	903.380	148.558	25.076	184	-1	OK	17-02-2026	11:20:21.942	903.380	30.311	OK	17-02-2026	11:20:21.942	903.380	1010	OK
17-02-2026	11:20:22.942	904.380	148.551	25.076	184	0	OK	17-02-2026	11:20:22.942	904.380	30.313	OK	17-02-2026	11:20:22.942	904.380	1010	OK
17-02-2026	11:20:23.941	905.379	148.542	25.077	184	0	OK	17-02-2026	11:20:23.941	905.379	30.312	OK	17-02-2026	11:20:23.941	905.379	1010	OK
17-02-2026	11:20:24.942	906.380	148.451	25.084	184	0	OK	17-02-2026	11:20:24.942	906.380	30.312	OK	17-02-2026	11:20:24.942	906.380	1010	OK
17-02-2026	11:20:25.943	907.380	148.425	25.086	184	0	OK	17-02-2026	11:20:25.943	907.380	30.312	OK	17-02-2026	11:20:25.943	907.380	1010	OK
17-02-2026	11:20:26.943	908.381	148.580	25.074	184	0	OK	17-02-2026	11:20:26.943	908.381	30.312	OK	17-02-2026	11:20:26.943	908.381	1010	OK
17-02-2026	11:20:27.943	909.380	148.542	25.077	184	0	OK	17-02-2026	11:20:27.943	909.380	30.312	OK	17-02-2026	11:20:27.943	909.380	1010	OK
17-02-2026	11:20:28.942	910.380	148.571	25.075	184	0	OK	17-02-2026	11:20:28.942	910.380	30.311	OK	17-02-2026	11:20:28.942	910.380	1010	OK
17-02-2026	11:20:29.944	911.382	148.506	25.080	184	0	OK	17-02-2026	11:20:29.944	911.382	30.311	OK	17-02-2026	11:20:29.944	911.382	1010	OK
17-02-2026	11:20:30.943	912.381	148.490	25.081	184	0	OK	17-02-2026	11:20:30.943	912.381	30.312	OK	17-02-2026	11:20:30.943	912.381	1010	OK
17-02-2026	11:20:31.943	913.381	148.480	25.082	184	0	OK	17-02-2026	11:20:31.943	913.381	30.311	OK	17-02-2026	11:20:31.943	913.381	1010	OK
17-02-2026	11:20:32.943	914.381	148.593	25.073	184	0	OK	17-02-2026	11:20:32.943	914.381	30.312	OK	17-02-2026	11:20:32.943	914.381	1010	OK
17-02-2026	11:20:33.943	915.381	148.549	25.077	184	0	OK	17-02-2026	11:20:33.943	915.381	30.310	OK	17-02-2026	11:20:33.943	915.381	1010	OK
17-02-2026	11:20:34.944	916.382	148.519	25.079	184	-1	OK	17-02-2026	11:20:34.944	916.382	30.311	OK	17-02-2026	11:20:34.944	916.382	1010	OK
17-02-2026	11:20:35.947	917.385	148.506	25.080	184	0	OK	17-02-2026	11:20:35.947	917.385	30.311	OK	17-02-2026	11:20:35.947	917.385	1010	OK
17-02-2026	11:20:36.948	918.386	148.516	25.079	184	0	OK	17-02-2026	11:20:36.948	918.386	30.312	OK	17-02-2026	11:20:36.948	918.386	1010	OK
17-02-2026	11:20:37.949	919.386	148.519	25.079	184	0	OK	17-02-2026	11:20:37.949	919.386	30.311	OK	17-02-2026	11:20:37.949	919.386	1010	OK
17-02-2026	11:20:38.948	920.386	148.506	25.080	184	0	OK	17-02-2026	11:20:38.948	920.386	30.311	OK	17-02-2026	11:20:38.948	920.386	1010	OK
17-02-2026	11:20:39.950	921.388	148.467	25.083	184	0	OK	17-02-2026	11:20:39.950	921.388	30.311	OK	17-02-2026	11:20:39.950	921.388	1010	OK
17-02-2026	11:20:40.950	922.388	148.402	25.088	184	0	OK	17-02-2026	11:20:40.950	922.388	30.311	OK	17-02-2026	11:20:40.950	922.388	1010	OK
17-02-2026	11:20:41.952	923.390	148.523	25.079	184	0	OK	17-02-2026	11:20:41.952	923.390	30.310	OK	17-02-2026	11:20:41.952	923.390	1010	OK
17-02-2026	11:20:42.951	924.389	148.689	25.067	184	0	OK	17-02-2026	11:20:42.951	924.389	30.307	OK	17-02-2026	11:20:42.951	924.389	1010	OK
17-02-2026	11:20:43.952	925.390	148.637	25.071	184	0	OK	17-02-2026	11:20:43.952	925.390	30.307	OK	17-02-2026	11:20:43.952	925.390	1010	OK
17-02-2026	11:20:44.951	926.389	148.588	25.074	184	0	OK	17-02-2026	11:20:44.951	926.389	30.310	OK	17-02-2026	11:20:44.951	926.389	1010	OK
17-02-2026	11:20:45.952	927.389	148.555	25.076	184	0	OK	17-02-2026	11:20:45.952	927.389	30.312	OK	17-02-2026	11:20:45.952	927.389	1010	OK
17-02-2026	11:20:46.952	928.389	148.506	25.080	184	0	OK	17-02-2026	11:20:46.952	928.389	30.311	OK	17-02-2026	11:20:46.952	928.389	1010	OK
17-02-2026	11:20:47.950	929.388	148.565	25.076	184	0	OK	17-02-2026	11:20:47.950	929.388	30.309	OK	17-02-2026	11:20:47.950	929.388	1010	OK
17-02-2026	11:20:48.952	930.389	148.608	25.073	184	0	OK	17-02-2026	11:20:48.952	930.389	30.308	OK	17-02-2026	11:20:48.952	930.389	1010	OK
17-02-2026	11:20:49.952	931.389	148.576	25.076	184	0	OK	17-02-2026	11:20:49.952	931.389	30.306	OK	17-02-2026	11:20:49.952	931.389	1010	OK
17-02-2026	11:20:50.952	932.390	148.465	25.084	184	0	OK	17-02-2026	11:20:50.952	932.390	30.308	OK	17-02-2026	11:20:50.952	932.390	1010	OK
17-02-2026	11:20:51.951	933.389	148.504	25.081	184	0	OK	17-02-2026	11:20:51.951	933.389	30.308	OK	17-02-2026	11:20:51.951	933.389	1010	OK
17-02-2026	11:20:52.951	934.388	148.595	25.074	184	0	OK	17-02-2026	11:20:52.951	934.388	30.308	OK	17-02-2026	11:20:52.951	934.388	1010	OK
17-02-2026	11:20:53.951	935.389	148.598	25.074	184	0	OK	17-02-2026	11:20:53.951	935.389	30.307	OK	17-02-2026	11:20:53.951	935.389	1010	OK
17-02-2026	11:20:54.952	936.390	148.602	25.074	184	0	OK	17-02-2026	11:20:54.952	936.390	30.306	OK	17-02-2026	11:20:54.952	936.390	1010	OK
17-02-2026	11:20:55.951	937.389	148.494	25.082	184	0	OK	17-02-2026	11:20:55.951	937.389	30.307	OK	17-02-2026	11:20:55.951	937.389	1010	OK
17-02-2026	11:20:56.951	938.389	148.527	25.080	184	0	OK	17-02-2026	11:20:56.951	938.389	30.305	OK	17-02-2026	11:20:56.951	938.389	1010	OK
17-02-2026	11:20:57.951	939.389	148.501	25.082	184	0	OK	17-02-2026	11:20:57.951	939.389	30.305	OK	17-02-2026	11:20:57.951	939.389	1010	OK
17-02-2026	11:20:58.951	940.389	148.586	25.076	184	0	OK	17-02-2026	11:20:58.951	940.389	30.303	OK	17-02-2026	11:20:58.951	940.389	1010	OK
17-02-2026	11:20:59.952	941.390	148.573	25.077	184	0	OK	17-02-2026	11:20:59.952	941.390	30.303	OK	17-02-2026	11:20:59.952	941.390	1010	OK
17-02-2026	11:21:00.958	942.396	148.593	25.076	184	0	OK	17-02-2026	11:21:00.958	942.396	30.301	OK	17-02-2026	11:21:00.958	942.396	1010	OK
17-02-2026	11:21:01.958	943.395	148.558	25.079	184	0	OK	17-02-2026	11:21:01.958	943.395	30.300	OK	17-02-2026	11:21:01.958	943.395	1010	OK
17-02-2026	11:21:02.955	944.392	148.619	25.074	184	0	OK	17-02-2026	11:21:02.955	944.392	30.301	OK	17-02-2026	11:21:02.955	944.392	1010	OK
17-02-2026	11:21:03.954	945.392	148.549	25.080	184	0	OK	17-02-2026	11:21:03.954	945.392	30.299	OK	17-02-2026	11:21:03.954	945.392	1010	OK
17-02-2026	11:21:04.954	946.392	148.659	25.072	184	0	OK	17-02-2026	11:21:04.954	946.392	30.297	OK	17-02-2026	11:21:04.954	946.392	1010	OK
17-02-2026	11:21:05.954	947.392	148.615	25.076	184	0	OK	17-02-2026	11:21:05.954	947.392	30.295	OK	17-02-2026	11:21:05.954	947.392	1010	OK
17-02-2026	11:21:06.955	948.392	148.635	25.075	184	-1	OK	17-02-2026	11:21:06.955	948.392	30.293	OK	17-02-2026	11:21:06.955	948.392	1010	OK
17-02-2026	11:21:07.955	949.392	148.622	25.076	184	0	OK	17-02-2026	11:21:07.955	949.392	30.293	OK	17-02-2026	11:21:07.955	949.392	1010	OK
17-02-2026	11:21:08.955	950.392	148.687	25.071	184	-1	OK	17-02-2026	11:21:08.955	950.392	30.293	OK	17-02-2026	11:21:08.955	950.392	1010	OK
17-02-2026	11:21:09.955	951.392	148.683	25.071	184	-1	OK	17-02-2026	11:21:09.955	951.392	30.294	OK	17-02-2026	11:21:09.955	951.392	1010	OK
17-02-2026	11:21:10.954	952.392	148.540	25.082	184	-1	OK	17-02-2026	11:21:10.954	952.392	30.294	OK	17-02-2026	11:21:10.954	952.392	1010	OK
17-02-2026	11:21:11.956	953.393	148.637	25.074	184	-1	OK	17-02-2026	11:21:11.956	953.393	30.296	OK	17-02-2026	11:21:11.956	953.393	1010	OK
17-02-2026	11:21:12.955	954.392	148.596	25.078	184	-1	OK	17-02-2026	11:21:12.955	954.392	30.293	OK	17-02-2026	11:21:12.955	954.392	1010	OK
17-02-2026	11:21:13.954	955.392	148.661	25.073	184	0	OK	17-02-2026	11:21:13.954	955.392	30.293	OK	17-02-2026	11:21:13.954	955.392	1010	OK
17-02-2026	11:21:14.956	956.393	148.657	25.073	184	0	OK	17-02-2026	11:21:14.956	956.393	30.294	OK	17-02-2026	11:21:14.956	956.393	1010	OK
17-02-2026	11:21:15.956	957.393	148.670	25.072	184	0	OK	17-02-2026	11:21:15.956	957.393	30.294	OK	17-02-2026	11:21:15.956	957.393	1010	OK
17-02-2026	11:21:16.955	958.393	148.615	25.076	184	0	OK	17-02-2026	11:21:16.955	958.393	30.295	OK	17-02-2026	11:21:16.955	958.393	1010	OK
17-02-2026	11:21:17.954	959.392	148.739	25.067	184	0	OK	17-02-2026	11:21:17.954	959.392	30.293	OK	17-02-2026	11:21:17.954	959.392	1010	OK
17-02-2026	11:21:18.955	960.393	148.654	25.073	184	0	OK	17-02-2026	11:21:18.955	960.393	30.295	OK	17-02-2026	11:21:18.955	960.393	1010	OK
17-02-2026	11:21:19.955	961.393	148.644	25.074	184	0	OK	17-02-2026	11:21:19.955	961.393	30.294	OK	17-02-2026	11:21:19.955	961.393	1010	OK
17-02-2026	11:21:20.956	962.394	148.631	25.075	184	0	OK	17-02-2026	11:21:20.956	962.394	30.294	OK	17-02-2026	11:21:20.956	962.394	1010	OK
17-02-2026	11:21:21.956	963.394	148.645	25.075	184	0	OK	17-02-2026	11:21:21.956	963.394	30.290	OK	17-02-2026	11:21:21.956	963.394	1010	OK
17-02-2026	11:21:22.956	964.393	148.668	25.073	184	0	OK	17-02-2026	11:21:22.956	964.393	30.291	OK	17-02-2026	11:21:22.956	964.393	1010	OK
17-02-2026	11:21:23.955	965.393	148.457	25.089	184	0	OK	17-02-2026	11:21:23.955	965.393	30.292	OK	17-02-2026	11:21:23.955	965.393	1010	OK
17-02-2026	11:21:24.956	966.394	148.631	25.075	184	0	OK	17-02-2026	11:21:24.956	966.394	30.294	OK	17-02-2026	11:21:24.956	966.394	1010	OK
17-02-2026	11:21:25.955	967.393	148.609	25.077	184	0	OK	17-02-2026	11:21:25.955	967.393	30.293	OK	17-02-2026	11:21:25.955	967.393	1010	OK
17-02-2026	11:21:26.955	968.392	148.635	25.075	184	0	OK	17-02-2026	11:21:26.955	968.392	30.293	OK	17-02-2026	11:21:26.955	968.392	1010	OK
17-02-2026	11:21:27.955	969.393	148.596	25.078	184	0	OK	17-02-2026	11:21:27.955	969.393	30.293	OK	17-02-2026	11:21:27.955	969.393	1010	OK
17-02-2026	11:21:28.955	970.393	148.668	25.073	184	0	OK	17-02-2026	11:21:28.955	970.393	30.291	OK	17-02-2026	11:21:28.955	970.393	1010	OK
17-02-2026	11:21:29.956	971.393	148.668	25.073	184	0	OK	17-02-2026	11:21:29.956	971.393	30.291	OK	17-02-2026	11:21:29.956	971.393	1010	OK
17-02-2026	11:21:30.957	972.394	148.623	25.077	184	0	OK	17-02-2026	11:21:30.957	972.394	30.289	OK	17-02-2026	11:21:30.957	972.394	1010	OK
17-02-2026	11:21:31.956	973.394	148.629	25.076	184	0	OK	17-02-2026	11:21:31.956	973.394	30.291	OK	17-02-2026	11:21:31.956	973.394	1010	OK
17-02-2026	11:21:32.956	974.393	148.801	25.063	184	0	OK	17-02-2026	11:21:32.956	974.393	30.290	OK	17-02-2026	11:21:32.956	974.393	1010	OK
17-02-2026	11:21:33.956	975.394	148.603	25.078	184	0	OK	17-02-2026	11:21:33.956	975.394	30.291	OK	17-02-2026	11:21:33.956	975.394	1010	OK
17-02-2026	11:21:34.957	976.394	148.625	25.076	184	0	OK	17-02-2026	11:21:34.957	976.394	30.292	OK	17-02-2026	11:21:34.957	976.394	1010	OK
17-02-2026	11:21:35.957	977.395	148.583	25.079	184	0	OK	17-02-2026	11:21:35.957	977.395	30.293	OK	17-02-2026	11:21:35.957	977.395	1010	OK
17-02-2026	11:21:36.956	978.394	148.605	25.077	184	0	OK	17-02-2026	11:21:36.956	978.394	30.294	OK	17-02-2026	11:21:36.956	978.394	1010	OK
17-02-2026	11:21:37.957	979.394	148.644	25.074	184	0	OK	17-02-2026	11:21:37.957	979.394	30.294	OK	17-02-2026	11:21:37.957	979.394	1010	OK
17-02-2026	11:21:38.956	980.394	148.609	25.077	184	0	OK	17-02-2026	11:21:38.956	980.394	30.293	OK	17-02-2026	11:21:38.956	980.394	1010	OK
17-02-2026	11:21:39.956	981.394	148.531	25.083	184	0	OK	17-02-2026	11:21:39.956	981.394	30.293	OK	17-02-2026	11:21:39.956	981.394	1010	OK
17-02-2026	11:21:40.960	982.397	148.632	25.076	184	0	OK	17-02-2026	11:21:40.960	982.397	30.290	OK	17-02-2026	11:21:40.960	982.397	1010	OK
17-02-2026	11:21:41.958	983.395	148.564	25.081	184	0	OK	17-02-2026	11:21:41.958	983.395	30.291	OK	17-02-2026	11:21:41.958	983.395	1010	OK
17-02-2026	11:21:42.961	984.398	148.536	25.084	184	0	OK	17-02-2026	11:21:42.961	984.398	30.288	OK	17-02-2026	11:21:42.961	984.398	1010	OK
17-02-2026	11:21:43.958	985.396	148.678	25.073	184	0	OK	17-02-2026	11:21:43.958	985.396	30.288	OK	17-02-2026	11:21:43.958	985.396	1010	OK
17-02-2026	11:21:44.957	986.395	148.578	25.081	184	0	OK	17-02-2026	11:21:44.957	986.395	30.287	OK	17-02-2026	11:21:44.957	986.395	1010	OK
17-02-2026	11:21:45.958	987.395	148.636	25.076	184	0	OK	17-02-2026	11:21:45.958	987.395	30.289	OK	17-02-2026	11:21:45.958	987.395	1010	OK
17-02-2026	11:21:46.958	988.395	148.707	25.070	184	0	OK	17-02-2026	11:21:46.958	988.395	30.291	OK	17-02-2026	11:21:46.958	988.395	1010	OK
17-02-2026	11:21:47.958	989.396	148.623	25.077	184	0	OK	17-02-2026	11:21:47.958	989.396	30.289	OK	17-02-2026	11:21:47.958	989.396	1010	OK
17-02-2026	11:21:48.958	990.396	148.632	25.076	184	0	OK	17-02-2026	11:21:48.958	990.396	30.290	OK	17-02-2026	11:21:48.958	990.396	1010	OK
17-02-2026	11:21:49.958	991.396	148.623	25.077	184	0	OK	17-02-2026	11:21:49.958	991.396	30.289	OK	17-02-2026	11:21:49.958	991.396	1010	OK
17-02-2026	11:21:50.960	992.398	148.651	25.074	184	0	OK	17-02-2026	11:21:50.960	992.398	30.292	OK	17-02-2026	11:21:50.960	992.398	1010	OK
17-02-2026	11:21:51.959	993.397	148.651	25.074	184	0	OK	17-02-2026	11:21:51.959	993.397	30.292	OK	17-02-2026	11:21:51.959	993.397	1010	OK
17-02-2026	11:21:52.959	994.397	148.551	25.082	184	0	OK	17-02-2026	11:21:52.959	994.397	30.291	OK	17-02-2026	11:21:52.959	994.397	1010	OK
17-02-2026	11:21:53.960	995.398	148.541	25.083	184	0	OK	17-02-2026	11:21:53.960	995.398	30.290	OK	17-02-2026	11:21:53.960	995.398	1010	OK
17-02-2026	11:21:54.961	996.398	148.552	25.083	184	0	OK	17-02-2026	11:21:54.961	996.398	30.287	OK	17-02-2026	11:21:54.961	996.398	1010	OK
17-02-2026	11:21:55.961	997.398	148.578	25.081	184	0	OK	17-02-2026	11:21:55.961	997.398	30.287	OK	17-02-2026	11:21:55.961	997.398	1010	OK
17-02-2026	11:21:56.961	998.398	148.549	25.083	184	0	OK	17-02-2026	11:21:56.961	998.398	30.288	OK	17-02-2026	11:21:56.961	998.398	1010	OK
17-02-2026	11:21:57.960	999.397	148.606	25.078	184	0	OK	17-02-2026	11:21:57.960	999.397	30.290	OK	17-02-2026	11:21:57.960	999.397	1010	OK
17-02-2026	11:21:58.961	1000.398	148.596	25.078	184	0	OK	17-02-2026	11:21:58.961	1000.398	30.293	OK	17-02-2026	11:21:58.961	1000.398	1010	OK
17-02-2026	11:21:59.961	1001.399	148.540	25.082	184	0	OK	17-02-2026	11:21:59.961	1001.399	30.294	OK	17-02-2026	11:21:59.961	1001.399	1010	OK
17-02-2026	11:22:00.962	1002.399	148.618	25.076	184	0	OK	17-02-2026	11:22:00.962	1002.399	30.294	OK	17-02-2026	11:22:00.962	1002.399	1010	OK
17-02-2026	11:22:01.962	1003.399	148.560	25.081	184	-1	OK	17-02-2026	11:22:01.962	1003.399	30.292	OK	17-02-2026	11:22:01.962	1003.399	1010	OK
17-02-2026	11:22:02.962	1004.400	148.564	25.081	184	0	OK	17-02-2026	11:22:02.962	1004.400	30.291	OK	17-02-2026	11:22:02.962	1004.400	1010	OK
17-02-2026	11:22:03.962	1005.399	148.619	25.077	184	0	OK	17-02-2026	11:22:03.962	1005.399	30.290	OK	17-02-2026	11:22:03.962	1005.399	1010	OK
17-02-2026	11:22:04.963	1006.400	148.710	25.070	184	0	OK	17-02-2026	11:22:04.963	1006.400	30.290	OK	17-02-2026	11:22:04.963	1006.400	1010	OK
17-02-2026	11:22:05.962	1007.399	148.600	25.079	184	0	OK	17-02-2026	11:22:05.962	1007.399	30.288	OK	17-02-2026	11:22:05.962	1007.399	1010	OK
17-02-2026	11:22:06.963	1008.400	148.613	25.078	184	0	OK	17-02-2026	11:22:06.963	1008.400	30.288	OK	17-02-2026	11:22:06.963	1008.400	1010	OK
17-02-2026	11:22:07.961	1009.399	148.581	25.081	184	0	OK	17-02-2026	11:22:07.961	1009.399	30.286	OK	17-02-2026	11:22:07.961	1009.399	1010	OK
17-02-2026	11:22:08.961	1010.399	148.507	25.087	184	0	OK	17-02-2026	11:22:08.961	1010.399	30.285	OK	17-02-2026	11:22:08.961	1010.399	1010	OK
17-02-2026	11:22:09.961	1011.399	148.581	25.081	184	0	OK	17-02-2026	11:22:09.961	1011.399	30.286	OK	17-02-2026	11:22:09.961	1011.399	1010	OK
17-02-2026	11:22:10.961	1012.399	148.552	25.083	184	0	OK	17-02-2026	11:22:10.961	1012.399	30.287	OK	17-02-2026	11:22:10.961	1012.399	1010	OK
17-02-2026	11:22:11.962	1013.399	148.606	25.078	184	0	OK	17-02-2026	11:22:11.962	1013.399	30.290	OK	17-02-2026	11:22:11.962	1013.399	1010	OK
17-02-2026	11:22:12.962	1014.400	148.717	25.070	184	0	OK	17-02-2026	11:22:12.962	1014.400	30.288	OK	17-02-2026	11:22:12.962	1014.400	1010	OK
17-02-2026	11:22:13.962	1015.400	148.536	25.084	184	0	OK	17-02-2026	11:22:13.962	1015.400	30.288	OK	17-02-2026	11:22:13.962	1015.400	1010	OK
17-02-2026	11:22:14.963	1016.400	148.617	25.078	184	0	OK	17-02-2026	11:22:14.963	1016.400	30.287	OK	17-02-2026	11:22:14.963	1016.400	1010	OK
17-02-2026	11:22:15.964	1017.402	148.545	25.083	184	0	OK	17-02-2026	11:22:15.964	1017.402	30.289	OK	17-02-2026	11:22:15.964	1017.402	1010	OK
17-02-2026	11:22:16.963	1018.401	148.637	25.077	184	0	OK	17-02-2026	11:22:16.963	1018.401	30.285	OK	17-02-2026	11:22:16.963	1018.401	1010	OK
17-02-2026	11:22:17.965	1019.403	148.546	25.084	184	0	OK	17-02-2026	11:22:17.965	1019.403	30.285	OK	17-02-2026	11:22:17.965	1019.403	1010	OK
17-02-2026	11:22:18.964	1020.401	148.611	25.079	184	0	OK	17-02-2026	11:22:18.964	1020.401	30.285	OK	17-02-2026	11:22:18.964	1020.401	1010	OK
17-02-2026	11:22:19.963	1021.401	148.672	25.074	184	0	OK	17-02-2026	11:22:19.963	1021.401	30.286	OK	17-02-2026	11:22:19.963	1021.401	1010	OK
17-02-2026	11:22:20.963	1022.401	148.536	25.084	184	0	OK	17-02-2026	11:22:20.963	1022.401	30.288	OK	17-02-2026	11:22:20.963	1022.401	1010	OK
17-02-2026	11:22:21.968	1023.405	148.684	25.072	184	0	OK	17-02-2026	11:22:21.968	1023.405	30.290	OK	17-02-2026	11:22:21.968	1023.405	1010	OK
17-02-2026	11:22:22.968	1024.406	148.684	25.072	184	0	OK	17-02-2026	11:22:22.968	1024.406	30.290	OK	17-02-2026	11:22:22.968	1024.406	1010	OK
17-02-2026	11:22:23.970	1025.408	148.530	25.085	184	0	OK	17-02-2026	11:22:23.970	1025.408	30.286	OK	17-02-2026	11:22:23.970	1025.408	1010	OK
17-02-2026	11:22:24.980	1026.417	148.637	25.077	184	0	OK	17-02-2026	11:22:24.980	1026.417	30.285	OK	17-02-2026	11:22:24.980	1026.417	1010	OK
17-02-2026	11:22:25.972	1027.410	148.598	25.080	184	0	OK	17-02-2026	11:22:25.972	1027.410	30.285	OK	17-02-2026	11:22:25.972	1027.410	1010	OK
17-02-2026	11:22:26.972	1028.410	148.633	25.077	184	0	OK	17-02-2026	11:22:26.972	1028.410	30.286	OK	17-02-2026	11:22:26.972	1028.410	1010	OK
17-02-2026	11:22:27.972	1029.410	148.581	25.081	184	0	OK	17-02-2026	11:22:27.972	1029.410	30.286	OK	17-02-2026	11:22:27.972	1029.410	1010	OK
17-02-2026	11:22:28.974	1030.411	148.607	25.079	184	0	OK	17-02-2026	11:22:28.974	1030.411	30.286	OK	17-02-2026	11:22:28.974	1030.411	1010	OK
