#--- Experiment --------------------------------------------------------------------------
#TPC(2)-28-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XA7-532-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.441	52.830	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1010.984	24.145	50.054	24.383	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
16-02-2026	10:54:42.395	880.577	151.183	25.452	254	0	OK	16-02-2026	10:54:42.395	880.577	28.964	OK	16-02-2026	10:54:42.395	880.577	1011	OK
16-02-2026	10:54:43.395	881.576	151.248	25.448	254	0	OK	16-02-2026	10:54:43.395	881.576	28.960	OK	16-02-2026	10:54:43.395	881.576	1011	OK
16-02-2026	10:54:44.394	882.575	151.302	25.444	254	0	OK	16-02-2026	10:54:44.394	882.575	28.959	OK	16-02-2026	10:54:44.394	882.575	1011	OK
16-02-2026	10:54:45.395	883.576	151.366	25.439	254	0	OK	16-02-2026	10:54:45.395	883.576	28.959	OK	16-02-2026	10:54:45.395	883.576	1011	OK
16-02-2026	10:54:46.395	884.576	151.311	25.443	254	0	OK	16-02-2026	10:54:46.395	884.576	28.960	OK	16-02-2026	10:54:46.395	884.576	1011	OK
16-02-2026	10:54:47.396	885.577	151.349	25.440	254	0	OK	16-02-2026	10:54:47.396	885.577	28.960	OK	16-02-2026	10:54:47.396	885.577	1011	OK
16-02-2026	10:54:48.396	886.577	151.362	25.439	254	0	OK	16-02-2026	10:54:48.396	886.577	28.960	OK	16-02-2026	10:54:48.396	886.577	1011	OK
16-02-2026	10:54:49.410	887.591	151.311	25.443	254	0	OK	16-02-2026	10:54:49.410	887.591	28.960	OK	16-02-2026	10:54:49.410	887.591	1011	OK
16-02-2026	10:54:50.396	888.577	151.346	25.440	254	0	OK	16-02-2026	10:54:50.396	888.577	28.961	OK	16-02-2026	10:54:50.396	888.577	1011	OK
16-02-2026	10:54:51.397	889.578	151.378	25.438	254	0	OK	16-02-2026	10:54:51.397	889.578	28.959	OK	16-02-2026	10:54:51.397	889.578	1011	OK
16-02-2026	10:54:52.397	890.578	151.309	25.444	254	0	OK	16-02-2026	10:54:52.397	890.578	28.957	OK	16-02-2026	10:54:52.397	890.578	1011	OK
16-02-2026	10:54:53.397	891.578	151.302	25.444	254	0	OK	16-02-2026	10:54:53.397	891.578	28.959	OK	16-02-2026	10:54:53.397	891.578	1011	OK
16-02-2026	10:54:54.397	892.578	151.277	25.446	254	0	OK	16-02-2026	10:54:54.397	892.578	28.959	OK	16-02-2026	10:54:54.397	892.578	1011	OK
16-02-2026	10:54:55.398	893.579	151.293	25.445	254	1	OK	16-02-2026	10:54:55.398	893.579	28.958	OK	16-02-2026	10:54:55.398	893.579	1011	OK
16-02-2026	10:54:56.397	894.579	151.354	25.441	254	0	OK	16-02-2026	10:54:56.397	894.579	28.955	OK	16-02-2026	10:54:56.397	894.579	1011	OK
16-02-2026	10:54:57.399	895.580	151.256	25.449	254	0	OK	16-02-2026	10:54:57.399	895.580	28.954	OK	16-02-2026	10:54:57.399	895.580	1011	OK
16-02-2026	10:54:58.401	896.582	151.396	25.438	254	0	OK	16-02-2026	10:54:58.401	896.582	28.954	OK	16-02-2026	10:54:58.401	896.582	1011	OK
16-02-2026	10:54:59.400	897.581	151.281	25.447	254	1	OK	16-02-2026	10:54:59.400	897.581	28.954	OK	16-02-2026	10:54:59.400	897.581	1011	OK
16-02-2026	10:55:00.400	898.581	151.252	25.449	254	0	OK	16-02-2026	10:55:00.400	898.581	28.955	OK	16-02-2026	10:55:00.400	898.581	1011	OK
16-02-2026	10:55:01.400	899.581	151.325	25.443	254	1	OK	16-02-2026	10:55:01.400	899.581	28.956	OK	16-02-2026	10:55:01.400	899.581	1011	OK
16-02-2026	10:55:02.400	900.581	151.224	25.451	254	0	OK	16-02-2026	10:55:02.400	900.581	28.956	OK	16-02-2026	10:55:02.400	900.581	1011	OK
16-02-2026	10:55:03.400	901.581	151.303	25.445	254	0	OK	16-02-2026	10:55:03.400	901.581	28.955	OK	16-02-2026	10:55:03.400	901.581	1011	OK
16-02-2026	10:55:04.400	902.581	151.263	25.449	254	0	OK	16-02-2026	10:55:04.400	902.581	28.952	OK	16-02-2026	10:55:04.400	902.581	1011	OK
16-02-2026	10:55:05.403	903.585	151.327	25.444	254	0	OK	16-02-2026	10:55:05.403	903.585	28.952	OK	16-02-2026	10:55:05.403	903.585	1011	OK
16-02-2026	10:55:06.403	904.584	151.334	25.444	254	0	OK	16-02-2026	10:55:06.403	904.584	28.950	OK	16-02-2026	10:55:06.403	904.584	1011	OK
16-02-2026	10:55:07.403	905.584	151.334	25.444	254	0	OK	16-02-2026	10:55:07.403	905.584	28.950	OK	16-02-2026	10:55:07.403	905.584	1011	OK
16-02-2026	10:55:08.403	906.584	151.308	25.446	254	0	OK	16-02-2026	10:55:08.403	906.584	28.950	OK	16-02-2026	10:55:08.403	906.584	1011	OK
16-02-2026	10:55:09.405	907.586	151.330	25.444	254	0	OK	16-02-2026	10:55:09.405	907.586	28.951	OK	16-02-2026	10:55:09.405	907.586	1011	OK
16-02-2026	10:55:10.405	908.586	151.334	25.444	254	0	OK	16-02-2026	10:55:10.405	908.586	28.950	OK	16-02-2026	10:55:10.405	908.586	1011	OK
16-02-2026	10:55:11.406	909.587	151.382	25.441	254	0	OK	16-02-2026	10:55:11.406	909.587	28.947	OK	16-02-2026	10:55:11.406	909.587	1011	OK
16-02-2026	10:55:12.406	910.587	151.328	25.445	254	0	OK	16-02-2026	10:55:12.406	910.587	28.948	OK	16-02-2026	10:55:12.406	910.587	1011	OK
16-02-2026	10:55:13.406	911.587	151.315	25.446	254	0	OK	16-02-2026	10:55:13.406	911.587	28.948	OK	16-02-2026	10:55:13.406	911.587	1011	OK
16-02-2026	10:55:14.406	912.587	151.274	25.449	254	1	OK	16-02-2026	10:55:14.406	912.587	28.949	OK	16-02-2026	10:55:14.406	912.587	1011	OK
16-02-2026	10:55:15.405	913.587	151.388	25.440	254	0	OK	16-02-2026	10:55:15.405	913.587	28.949	OK	16-02-2026	10:55:15.405	913.587	1011	OK
16-02-2026	10:55:16.406	914.587	151.156	25.458	254	0	OK	16-02-2026	10:55:16.406	914.587	28.950	OK	16-02-2026	10:55:16.406	914.587	1011	OK
16-02-2026	10:55:17.407	915.588	151.185	25.456	254	0	OK	16-02-2026	10:55:17.407	915.588	28.949	OK	16-02-2026	10:55:17.407	915.588	1011	OK
16-02-2026	10:55:18.407	916.588	151.350	25.443	254	0	OK	16-02-2026	10:55:18.407	916.588	28.949	OK	16-02-2026	10:55:18.407	916.588	1011	OK
16-02-2026	10:55:19.406	917.588	151.310	25.447	254	0	OK	16-02-2026	10:55:19.406	917.588	28.946	OK	16-02-2026	10:55:19.406	917.588	1011	OK
16-02-2026	10:55:20.407	918.588	151.255	25.451	254	0	OK	16-02-2026	10:55:20.407	918.588	28.947	OK	16-02-2026	10:55:20.407	918.588	1011	OK
16-02-2026	10:55:21.406	919.588	151.328	25.445	254	0	OK	16-02-2026	10:55:21.406	919.588	28.948	OK	16-02-2026	10:55:21.406	919.588	1011	OK
16-02-2026	10:55:22.408	920.589	151.147	25.459	254	0	OK	16-02-2026	10:55:22.408	920.589	28.949	OK	16-02-2026	10:55:22.408	920.589	1011	OK
16-02-2026	10:55:23.412	921.593	151.223	25.453	254	0	OK	16-02-2026	10:55:23.412	921.593	28.949	OK	16-02-2026	10:55:23.412	921.593	1011	OK
16-02-2026	10:55:24.409	922.590	151.200	25.454	254	0	OK	16-02-2026	10:55:24.409	922.590	28.952	OK	16-02-2026	10:55:24.409	922.590	1011	OK
16-02-2026	10:55:25.409	923.590	151.212	25.453	254	0	OK	16-02-2026	10:55:25.409	923.590	28.952	OK	16-02-2026	10:55:25.409	923.590	1011	OK
16-02-2026	10:55:26.409	924.590	151.174	25.456	254	0	OK	16-02-2026	10:55:26.409	924.590	28.952	OK	16-02-2026	10:55:26.409	924.590	1011	OK
16-02-2026	10:55:27.423	925.604	151.261	25.450	254	0	OK	16-02-2026	10:55:27.423	925.604	28.949	OK	16-02-2026	10:55:27.423	925.604	1011	OK
16-02-2026	10:55:28.408	926.589	151.261	25.450	254	0	OK	16-02-2026	10:55:28.408	926.589	28.949	OK	16-02-2026	10:55:28.408	926.589	1011	OK
16-02-2026	10:55:29.407	927.588	151.308	25.446	254	1	OK	16-02-2026	10:55:29.407	927.588	28.950	OK	16-02-2026	10:55:29.407	927.588	1011	OK
16-02-2026	10:55:30.407	928.588	151.257	25.450	254	0	OK	16-02-2026	10:55:30.407	928.588	28.950	OK	16-02-2026	10:55:30.407	928.588	1011	OK
16-02-2026	10:55:31.409	929.590	151.368	25.441	254	0	OK	16-02-2026	10:55:31.409	929.590	28.951	OK	16-02-2026	10:55:31.409	929.590	1011	OK
16-02-2026	10:55:32.409	930.590	151.156	25.458	254	0	OK	16-02-2026	10:55:32.409	930.590	28.950	OK	16-02-2026	10:55:32.409	930.590	1011	OK
16-02-2026	10:55:33.409	931.590	151.346	25.443	254	0	OK	16-02-2026	10:55:33.409	931.590	28.950	OK	16-02-2026	10:55:33.409	931.590	1011	OK
16-02-2026	10:55:34.409	932.590	151.283	25.448	254	0	OK	16-02-2026	10:55:34.409	932.590	28.950	OK	16-02-2026	10:55:34.409	932.590	1011	OK
16-02-2026	10:55:35.408	933.589	151.270	25.449	254	0	OK	16-02-2026	10:55:35.408	933.589	28.950	OK	16-02-2026	10:55:35.408	933.589	1011	OK
16-02-2026	10:55:36.409	934.590	151.378	25.440	254	0	OK	16-02-2026	10:55:36.409	934.590	28.952	OK	16-02-2026	10:55:36.409	934.590	1011	OK
16-02-2026	10:55:37.409	935.590	151.178	25.456	254	0	OK	16-02-2026	10:55:37.409	935.590	28.951	OK	16-02-2026	10:55:37.409	935.590	1011	OK
16-02-2026	10:55:38.408	936.590	151.372	25.441	254	0	OK	16-02-2026	10:55:38.408	936.590	28.950	OK	16-02-2026	10:55:38.408	936.590	1011	OK
16-02-2026	10:55:39.409	937.590	151.344	25.444	254	0	OK	16-02-2026	10:55:39.409	937.590	28.947	OK	16-02-2026	10:55:39.409	937.590	1011	OK
16-02-2026	10:55:40.409	938.590	151.259	25.451	254	0	OK	16-02-2026	10:55:40.409	938.590	28.946	OK	16-02-2026	10:55:40.409	938.590	1011	OK
16-02-2026	10:55:41.409	939.590	151.355	25.444	254	0	OK	16-02-2026	10:55:41.409	939.590	28.944	OK	16-02-2026	10:55:41.409	939.590	1011	OK
16-02-2026	10:55:42.408	940.590	151.366	25.444	254	0	OK	16-02-2026	10:55:42.408	940.590	28.941	OK	16-02-2026	10:55:42.408	940.590	1011	OK
16-02-2026	10:55:43.409	941.591	151.373	25.444	254	0	OK	16-02-2026	10:55:43.409	941.591	28.939	OK	16-02-2026	10:55:43.409	941.591	1011	OK
16-02-2026	10:55:44.409	942.591	151.220	25.456	254	0	OK	16-02-2026	10:55:44.409	942.591	28.939	OK	16-02-2026	10:55:44.409	942.591	1011	OK
16-02-2026	10:55:45.410	943.591	151.331	25.447	254	0	OK	16-02-2026	10:55:45.410	943.591	28.940	OK	16-02-2026	10:55:45.410	943.591	1011	OK
16-02-2026	10:55:46.408	944.590	151.197	25.457	254	0	OK	16-02-2026	10:55:46.408	944.590	28.942	OK	16-02-2026	10:55:46.408	944.590	1011	OK
16-02-2026	10:55:47.409	945.591	151.394	25.442	254	0	OK	16-02-2026	10:55:47.409	945.591	28.940	OK	16-02-2026	10:55:47.409	945.591	1011	OK
16-02-2026	10:55:48.409	946.591	151.252	25.454	254	0	OK	16-02-2026	10:55:48.409	946.591	28.937	OK	16-02-2026	10:55:48.409	946.591	1011	OK
16-02-2026	10:55:49.410	947.591	151.231	25.456	254	0	OK	16-02-2026	10:55:49.410	947.591	28.936	OK	16-02-2026	10:55:49.410	947.591	1011	OK
16-02-2026	10:55:50.425	948.606	151.294	25.451	254	0	OK	16-02-2026	10:55:50.425	948.606	28.936	OK	16-02-2026	10:55:50.425	948.606	1011	OK
16-02-2026	10:55:51.410	949.592	151.176	25.460	254	0	OK	16-02-2026	10:55:51.410	949.592	28.937	OK	16-02-2026	10:55:51.410	949.592	1011	OK
16-02-2026	10:55:52.410	950.591	151.300	25.450	254	0	OK	16-02-2026	10:55:52.410	950.591	28.938	OK	16-02-2026	10:55:52.410	950.591	1011	OK
16-02-2026	10:55:53.410	951.591	151.256	25.454	254	0	OK	16-02-2026	10:55:53.410	951.591	28.936	OK	16-02-2026	10:55:53.410	951.591	1011	OK
16-02-2026	10:55:54.410	952.591	151.305	25.451	254	0	OK	16-02-2026	10:55:54.410	952.591	28.933	OK	16-02-2026	10:55:54.410	952.591	1011	OK
16-02-2026	10:55:55.411	953.592	151.165	25.462	254	0	OK	16-02-2026	10:55:55.411	953.592	28.933	OK	16-02-2026	10:55:55.411	953.592	1011	OK
16-02-2026	10:55:56.410	954.591	151.292	25.452	254	0	OK	16-02-2026	10:55:56.410	954.591	28.933	OK	16-02-2026	10:55:56.410	954.591	1011	OK
16-02-2026	10:55:57.411	955.592	151.207	25.459	254	0	OK	16-02-2026	10:55:57.411	955.592	28.932	OK	16-02-2026	10:55:57.411	955.592	1011	OK
16-02-2026	10:55:58.412	956.593	151.232	25.457	254	0	OK	16-02-2026	10:55:58.412	956.593	28.932	OK	16-02-2026	10:55:58.412	956.593	1011	OK
16-02-2026	10:55:59.412	957.593	151.343	25.448	254	0	OK	16-02-2026	10:55:59.412	957.593	28.933	OK	16-02-2026	10:55:59.412	957.593	1011	OK
16-02-2026	10:56:00.412	958.593	151.209	25.458	254	0	OK	16-02-2026	10:56:00.412	958.593	28.935	OK	16-02-2026	10:56:00.412	958.593	1011	OK
16-02-2026	10:56:01.412	959.593	151.174	25.461	254	0	OK	16-02-2026	10:56:01.412	959.593	28.934	OK	16-02-2026	10:56:01.412	959.593	1011	OK
16-02-2026	10:56:02.413	960.594	151.296	25.452	254	0	OK	16-02-2026	10:56:02.413	960.594	28.932	OK	16-02-2026	10:56:02.413	960.594	1011	OK
16-02-2026	10:56:03.411	961.592	151.214	25.459	254	0	OK	16-02-2026	10:56:03.411	961.592	28.930	OK	16-02-2026	10:56:03.411	961.592	1011	OK
16-02-2026	10:56:04.414	962.596	151.159	25.463	254	0	OK	16-02-2026	10:56:04.414	962.596	28.931	OK	16-02-2026	10:56:04.414	962.596	1011	OK
16-02-2026	10:56:05.415	963.596	151.236	25.457	254	0	OK	16-02-2026	10:56:05.415	963.596	28.931	OK	16-02-2026	10:56:05.415	963.596	1011	OK
16-02-2026	10:56:06.420	964.601	151.252	25.456	254	0	OK	16-02-2026	10:56:06.420	964.601	28.930	OK	16-02-2026	10:56:06.420	964.601	1011	OK
16-02-2026	10:56:07.413	965.595	151.310	25.452	254	0	OK	16-02-2026	10:56:07.413	965.595	28.928	OK	16-02-2026	10:56:07.413	965.595	1011	OK
16-02-2026	10:56:08.413	966.595	151.170	25.463	254	0	OK	16-02-2026	10:56:08.413	966.595	28.928	OK	16-02-2026	10:56:08.413	966.595	1011	OK
16-02-2026	10:56:09.414	967.595	151.233	25.458	254	0	OK	16-02-2026	10:56:09.414	967.595	28.928	OK	16-02-2026	10:56:09.414	967.595	1011	OK
16-02-2026	10:56:10.415	968.596	151.361	25.448	254	0	OK	16-02-2026	10:56:10.415	968.596	28.928	OK	16-02-2026	10:56:10.415	968.596	1011	OK
16-02-2026	10:56:11.414	969.595	151.170	25.463	254	0	OK	16-02-2026	10:56:11.414	969.595	28.928	OK	16-02-2026	10:56:11.414	969.595	1011	OK
16-02-2026	10:56:12.413	970.594	151.281	25.454	254	0	OK	16-02-2026	10:56:12.413	970.594	28.929	OK	16-02-2026	10:56:12.413	970.594	1011	OK
16-02-2026	10:56:13.414	971.595	151.237	25.458	254	0	OK	16-02-2026	10:56:13.414	971.595	28.927	OK	16-02-2026	10:56:13.414	971.595	1011	OK
16-02-2026	10:56:14.414	972.595	151.240	25.458	254	0	OK	16-02-2026	10:56:14.414	972.595	28.926	OK	16-02-2026	10:56:14.414	972.595	1011	OK
16-02-2026	10:56:15.414	973.595	151.215	25.460	254	0	OK	16-02-2026	10:56:15.414	973.595	28.926	OK	16-02-2026	10:56:15.414	973.595	1011	OK
16-02-2026	10:56:16.414	974.595	151.186	25.462	254	0	OK	16-02-2026	10:56:16.414	974.595	28.927	OK	16-02-2026	10:56:16.414	974.595	1011	OK
16-02-2026	10:56:17.415	975.596	151.157	25.464	254	0	OK	16-02-2026	10:56:17.415	975.596	28.928	OK	16-02-2026	10:56:17.415	975.596	1011	OK
16-02-2026	10:56:18.415	976.596	151.262	25.456	254	0	OK	16-02-2026	10:56:18.415	976.596	28.927	OK	16-02-2026	10:56:18.415	976.596	1011	OK
16-02-2026	10:56:19.416	977.597	151.202	25.461	254	0	OK	16-02-2026	10:56:19.416	977.597	28.926	OK	16-02-2026	10:56:19.416	977.597	1011	OK
16-02-2026	10:56:20.416	978.597	151.266	25.456	254	0	OK	16-02-2026	10:56:20.416	978.597	28.926	OK	16-02-2026	10:56:20.416	978.597	1011	OK
16-02-2026	10:56:21.418	979.600	151.202	25.461	254	0	OK	16-02-2026	10:56:21.418	979.600	28.926	OK	16-02-2026	10:56:21.418	979.600	1011	OK
16-02-2026	10:56:22.419	980.601	151.180	25.463	254	0	OK	16-02-2026	10:56:22.419	980.601	28.925	OK	16-02-2026	10:56:22.419	980.601	1011	OK
16-02-2026	10:56:23.419	981.600	151.177	25.463	254	0	OK	16-02-2026	10:56:23.419	981.600	28.926	OK	16-02-2026	10:56:23.419	981.600	1011	OK
16-02-2026	10:56:24.420	982.601	151.130	25.467	254	0	OK	16-02-2026	10:56:24.420	982.601	28.925	OK	16-02-2026	10:56:24.420	982.601	1011	OK
16-02-2026	10:56:25.420	983.601	151.221	25.459	254	0	OK	16-02-2026	10:56:25.420	983.601	28.928	OK	16-02-2026	10:56:25.420	983.601	1011	OK
16-02-2026	10:56:26.421	984.602	151.157	25.464	254	0	OK	16-02-2026	10:56:26.421	984.602	28.928	OK	16-02-2026	10:56:26.421	984.602	1011	OK
16-02-2026	10:56:27.420	985.601	151.274	25.454	254	0	OK	16-02-2026	10:56:27.420	985.601	28.931	OK	16-02-2026	10:56:27.420	985.601	1011	OK
16-02-2026	10:56:28.422	986.603	151.277	25.454	254	0	OK	16-02-2026	10:56:28.422	986.603	28.930	OK	16-02-2026	10:56:28.422	986.603	1011	OK
16-02-2026	10:56:29.421	987.602	151.159	25.463	254	0	OK	16-02-2026	10:56:29.421	987.602	28.931	OK	16-02-2026	10:56:29.421	987.602	1011	OK
16-02-2026	10:56:30.421	988.602	151.236	25.457	254	0	OK	16-02-2026	10:56:30.421	988.602	28.931	OK	16-02-2026	10:56:30.421	988.602	1011	OK
16-02-2026	10:56:31.421	989.602	151.147	25.464	254	0	OK	16-02-2026	10:56:31.421	989.602	28.931	OK	16-02-2026	10:56:31.421	989.602	1011	OK
16-02-2026	10:56:32.421	990.602	151.197	25.460	254	0	OK	16-02-2026	10:56:32.421	990.602	28.931	OK	16-02-2026	10:56:32.421	990.602	1011	OK
16-02-2026	10:56:33.421	991.602	151.212	25.460	254	0	OK	16-02-2026	10:56:33.421	991.602	28.927	OK	16-02-2026	10:56:33.421	991.602	1011	OK
16-02-2026	10:56:34.422	992.603	151.202	25.461	254	0	OK	16-02-2026	10:56:34.422	992.603	28.926	OK	16-02-2026	10:56:34.422	992.603	1011	OK
16-02-2026	10:56:35.420	993.602	151.209	25.461	254	0	OK	16-02-2026	10:56:35.420	993.602	28.924	OK	16-02-2026	10:56:35.420	993.602	1011	OK
16-02-2026	10:56:36.421	994.602	151.148	25.465	254	0	OK	16-02-2026	10:56:36.421	994.602	28.927	OK	16-02-2026	10:56:36.421	994.602	1011	OK
16-02-2026	10:56:37.421	995.602	151.215	25.460	254	0	OK	16-02-2026	10:56:37.421	995.602	28.926	OK	16-02-2026	10:56:37.421	995.602	1011	OK
16-02-2026	10:56:38.421	996.602	151.145	25.465	254	0	OK	16-02-2026	10:56:38.421	996.602	28.928	OK	16-02-2026	10:56:38.421	996.602	1011	OK
16-02-2026	10:56:39.421	997.602	151.173	25.463	254	0	OK	16-02-2026	10:56:39.421	997.602	28.927	OK	16-02-2026	10:56:39.421	997.602	1011	OK
16-02-2026	10:56:40.423	998.604	151.168	25.464	254	0	OK	16-02-2026	10:56:40.423	998.604	28.925	OK	16-02-2026	10:56:40.423	998.604	1011	OK
16-02-2026	10:56:41.422	999.603	151.095	25.470	254	0	OK	16-02-2026	10:56:41.422	999.603	28.924	OK	16-02-2026	10:56:41.422	999.603	1011	OK
16-02-2026	10:56:42.423	1000.604	151.229	25.460	254	0	OK	16-02-2026	10:56:42.423	1000.604	28.922	OK	16-02-2026	10:56:42.423	1000.604	1011	OK
16-02-2026	10:56:43.433	1001.615	151.124	25.468	254	0	OK	16-02-2026	10:56:43.433	1001.615	28.923	OK	16-02-2026	10:56:43.433	1001.615	1011	OK
16-02-2026	10:56:44.424	1002.605	151.137	25.467	254	0	OK	16-02-2026	10:56:44.424	1002.605	28.923	OK	16-02-2026	10:56:44.424	1002.605	1011	OK
16-02-2026	10:56:45.426	1003.607	151.222	25.460	254	0	OK	16-02-2026	10:56:45.426	1003.607	28.924	OK	16-02-2026	10:56:45.426	1003.607	1011	OK
16-02-2026	10:56:46.440	1004.621	151.264	25.457	254	0	OK	16-02-2026	10:56:46.440	1004.621	28.923	OK	16-02-2026	10:56:46.440	1004.621	1011	OK
16-02-2026	10:56:47.425	1005.606	151.153	25.466	254	0	OK	16-02-2026	10:56:47.425	1005.606	28.922	OK	16-02-2026	10:56:47.425	1005.606	1011	OK
16-02-2026	10:56:48.424	1006.605	151.185	25.464	254	0	OK	16-02-2026	10:56:48.424	1006.605	28.920	OK	16-02-2026	10:56:48.424	1006.605	1011	OK
16-02-2026	10:56:49.425	1007.606	151.118	25.469	254	0	OK	16-02-2026	10:56:49.425	1007.606	28.921	OK	16-02-2026	10:56:49.425	1007.606	1011	OK
16-02-2026	10:56:50.425	1008.606	151.135	25.468	254	0	OK	16-02-2026	10:56:50.425	1008.606	28.920	OK	16-02-2026	10:56:50.425	1008.606	1011	OK
16-02-2026	10:56:51.424	1009.605	151.147	25.467	254	0	OK	16-02-2026	10:56:51.424	1009.605	28.920	OK	16-02-2026	10:56:51.424	1009.605	1011	OK
16-02-2026	10:56:52.424	1010.606	151.214	25.462	254	0	OK	16-02-2026	10:56:52.424	1010.606	28.919	OK	16-02-2026	10:56:52.424	1010.606	1011	OK
16-02-2026	10:56:53.424	1011.606	151.068	25.473	254	0	OK	16-02-2026	10:56:53.424	1011.606	28.921	OK	16-02-2026	10:56:53.424	1011.606	1011	OK
16-02-2026	10:56:54.425	1012.606	151.102	25.470	254	0	OK	16-02-2026	10:56:54.425	1012.606	28.922	OK	16-02-2026	10:56:54.425	1012.606	1011	OK
16-02-2026	10:56:55.426	1013.607	151.289	25.455	254	0	OK	16-02-2026	10:56:55.426	1013.607	28.923	OK	16-02-2026	10:56:55.426	1013.607	1011	OK
16-02-2026	10:56:56.424	1014.606	151.064	25.473	254	0	OK	16-02-2026	10:56:56.424	1014.606	28.922	OK	16-02-2026	10:56:56.424	1014.606	1011	OK
16-02-2026	10:56:57.426	1015.607	151.162	25.465	254	0	OK	16-02-2026	10:56:57.426	1015.607	28.923	OK	16-02-2026	10:56:57.426	1015.607	1011	OK
16-02-2026	10:56:58.426	1016.607	151.126	25.467	254	0	OK	16-02-2026	10:56:58.426	1016.607	28.926	OK	16-02-2026	10:56:58.426	1016.607	1011	OK
16-02-2026	10:56:59.425	1017.606	151.202	25.461	254	0	OK	16-02-2026	10:56:59.425	1017.606	28.926	OK	16-02-2026	10:56:59.425	1017.606	1011	OK
16-02-2026	10:57:00.426	1018.607	151.126	25.467	254	0	OK	16-02-2026	10:57:00.426	1018.607	28.926	OK	16-02-2026	10:57:00.426	1018.607	1011	OK
16-02-2026	10:57:01.426	1019.607	151.102	25.470	254	0	OK	16-02-2026	10:57:01.426	1019.607	28.922	OK	16-02-2026	10:57:01.426	1019.607	1011	OK
16-02-2026	10:57:02.426	1020.607	151.192	25.464	254	0	OK	16-02-2026	10:57:02.426	1020.607	28.918	OK	16-02-2026	10:57:02.426	1020.607	1011	OK
16-02-2026	10:57:03.426	1021.607	151.174	25.466	254	0	OK	16-02-2026	10:57:03.426	1021.607	28.916	OK	16-02-2026	10:57:03.426	1021.607	1011	OK
16-02-2026	10:57:04.425	1022.607	151.094	25.472	254	0	OK	16-02-2026	10:57:04.425	1022.607	28.917	OK	16-02-2026	10:57:04.425	1022.607	1011	OK
16-02-2026	10:57:05.425	1023.606	151.298	25.456	254	0	OK	16-02-2026	10:57:05.425	1023.606	28.917	OK	16-02-2026	10:57:05.425	1023.606	1011	OK
16-02-2026	10:57:06.427	1024.608	151.205	25.463	254	0	OK	16-02-2026	10:57:06.427	1024.608	28.918	OK	16-02-2026	10:57:06.427	1024.608	1011	OK
16-02-2026	10:57:07.428	1025.609	151.073	25.474	254	0	OK	16-02-2026	10:57:07.428	1025.609	28.916	OK	16-02-2026	10:57:07.428	1025.609	1011	OK
16-02-2026	10:57:08.428	1026.609	151.174	25.466	254	0	OK	16-02-2026	10:57:08.428	1026.609	28.916	OK	16-02-2026	10:57:08.428	1026.609	1011	OK
16-02-2026	10:57:09.427	1027.608	151.216	25.463	254	0	OK	16-02-2026	10:57:09.427	1027.608	28.915	OK	16-02-2026	10:57:09.427	1027.608	1011	OK
