#--- Experiment --------------------------------------------------------------------------
#TPC-24-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.3] - Oxygen Sensor - XA7-533-212 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.610	53.286	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1011.233	25.249	47.569	26.917	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.3 Main]	Time [B Ch.3 Main]	 dt (s) [B Ch.3 Main]	Oxygen (µmol/L) [B Ch.3 Main]	dphi (°) [B Ch.3 Main]	Signal Intensity (mV) [B Ch.3 Main]	Ambient Light (mV) [B Ch.3 Main]	Status [B Ch.3 Main]	Date [B Ch.3 CompT]	Time [B Ch.3 CompT]	 dt (s) [B Ch.3 CompT]	Sample Temp. (°C) [B Ch.3 CompT]	Status [B Ch.3 CompT]	Date [B Ch.3 CompP]	Time [B Ch.3 CompP]	 dt (s) [B Ch.3 CompP]	Pressure (mbar) [B Ch.3 CompP]	Status [B Ch.3 CompP]
12-02-2026	11:07:24.724	1487.778	213.402	22.982	431	1	OK	12-02-2026	11:07:24.724	1487.778	24.429	OK	12-02-2026	11:07:24.724	1487.778	1013	OK
12-02-2026	11:07:25.725	1488.778	213.415	22.981	430	0	OK	12-02-2026	11:07:25.725	1488.778	24.430	OK	12-02-2026	11:07:25.725	1488.778	1013	OK
12-02-2026	11:07:26.724	1489.777	213.372	22.983	430	1	OK	12-02-2026	11:07:26.724	1489.777	24.431	OK	12-02-2026	11:07:26.724	1489.777	1013	OK
12-02-2026	11:07:27.724	1490.778	213.385	22.982	430	1	OK	12-02-2026	11:07:27.724	1490.778	24.432	OK	12-02-2026	11:07:27.724	1490.778	1013	OK
12-02-2026	11:07:28.726	1491.779	213.497	22.977	430	1	OK	12-02-2026	11:07:28.726	1491.779	24.429	OK	12-02-2026	11:07:28.726	1491.779	1012	OK
12-02-2026	11:07:29.725	1492.778	213.529	22.975	430	1	OK	12-02-2026	11:07:29.725	1492.778	24.430	OK	12-02-2026	11:07:29.725	1492.778	1012	OK
12-02-2026	11:07:30.725	1493.778	213.472	22.978	430	1	OK	12-02-2026	11:07:30.725	1493.778	24.430	OK	12-02-2026	11:07:30.725	1493.778	1012	OK
12-02-2026	11:07:31.724	1494.778	213.461	22.978	430	1	OK	12-02-2026	11:07:31.724	1494.778	24.432	OK	12-02-2026	11:07:31.724	1494.778	1012	OK
12-02-2026	11:07:32.726	1495.780	213.569	22.972	430	1	OK	12-02-2026	11:07:32.726	1495.780	24.433	OK	12-02-2026	11:07:32.726	1495.780	1013	OK
12-02-2026	11:07:33.725	1496.778	213.677	22.966	430	1	OK	12-02-2026	11:07:33.725	1496.778	24.434	OK	12-02-2026	11:07:33.725	1496.778	1013	OK
12-02-2026	11:07:34.727	1497.780	213.609	22.969	430	1	OK	12-02-2026	11:07:34.727	1497.780	24.436	OK	12-02-2026	11:07:34.727	1497.780	1012	OK
12-02-2026	11:07:35.725	1498.779	213.524	22.972	430	1	OK	12-02-2026	11:07:35.725	1498.779	24.441	OK	12-02-2026	11:07:35.725	1498.779	1012	OK
12-02-2026	11:07:36.725	1499.778	213.583	22.968	430	1	OK	12-02-2026	11:07:36.725	1499.778	24.444	OK	12-02-2026	11:07:36.725	1499.778	1012	OK
12-02-2026	11:07:37.726	1500.779	213.572	22.968	430	1	OK	12-02-2026	11:07:37.726	1500.779	24.446	OK	12-02-2026	11:07:37.726	1500.779	1012	OK
12-02-2026	11:07:38.726	1501.779	213.580	22.967	431	0	OK	12-02-2026	11:07:38.726	1501.779	24.448	OK	12-02-2026	11:07:38.726	1501.779	1012	OK
12-02-2026	11:07:39.727	1502.780	213.648	22.964	430	0	OK	12-02-2026	11:07:39.727	1502.780	24.446	OK	12-02-2026	11:07:39.727	1502.780	1013	OK
12-02-2026	11:07:40.726	1503.780	213.665	22.964	430	0	OK	12-02-2026	11:07:40.726	1503.780	24.443	OK	12-02-2026	11:07:40.726	1503.780	1013	OK
12-02-2026	11:07:41.729	1504.782	213.839	22.956	431	0	OK	12-02-2026	11:07:41.729	1504.782	24.439	OK	12-02-2026	11:07:41.729	1504.782	1013	OK
12-02-2026	11:07:42.728	1505.781	213.723	22.963	430	0	OK	12-02-2026	11:07:42.728	1505.781	24.436	OK	12-02-2026	11:07:42.728	1505.781	1013	OK
12-02-2026	11:07:43.729	1506.782	213.615	22.969	430	1	OK	12-02-2026	11:07:43.729	1506.782	24.435	OK	12-02-2026	11:07:43.729	1506.782	1013	OK
12-02-2026	11:07:44.728	1507.782	213.501	22.975	430	1	OK	12-02-2026	11:07:44.728	1507.782	24.435	OK	12-02-2026	11:07:44.728	1507.782	1013	OK
12-02-2026	11:07:45.730	1508.783	213.764	22.962	430	1	OK	12-02-2026	11:07:45.730	1508.783	24.432	OK	12-02-2026	11:07:45.730	1508.783	1013	OK
12-02-2026	11:07:46.728	1509.781	213.732	22.964	430	1	OK	12-02-2026	11:07:46.728	1509.781	24.431	OK	12-02-2026	11:07:46.728	1509.781	1012	OK
12-02-2026	11:07:47.729	1510.783	213.643	22.969	430	1	OK	12-02-2026	11:07:47.729	1510.783	24.430	OK	12-02-2026	11:07:47.729	1510.783	1013	OK
12-02-2026	11:07:48.731	1511.784	213.656	22.968	430	0	OK	12-02-2026	11:07:48.731	1511.784	24.431	OK	12-02-2026	11:07:48.731	1511.784	1012	OK
12-02-2026	11:07:49.731	1512.785	213.751	22.963	430	1	OK	12-02-2026	11:07:49.731	1512.785	24.431	OK	12-02-2026	11:07:49.731	1512.785	1013	OK
12-02-2026	11:07:50.732	1513.785	213.670	22.967	430	1	OK	12-02-2026	11:07:50.732	1513.785	24.432	OK	12-02-2026	11:07:50.732	1513.785	1012	OK
12-02-2026	11:07:51.736	1514.790	213.726	22.964	430	1	OK	12-02-2026	11:07:51.736	1514.790	24.432	OK	12-02-2026	11:07:51.736	1514.790	1013	OK
12-02-2026	11:07:52.730	1515.784	213.618	22.970	430	1	OK	12-02-2026	11:07:52.730	1515.784	24.431	OK	12-02-2026	11:07:52.730	1515.784	1013	OK
12-02-2026	11:07:53.731	1516.785	213.931	22.955	430	1	OK	12-02-2026	11:07:53.731	1516.785	24.426	OK	12-02-2026	11:07:53.731	1516.785	1013	OK
12-02-2026	11:07:54.731	1517.784	213.910	22.957	430	1	OK	12-02-2026	11:07:54.731	1517.784	24.423	OK	12-02-2026	11:07:54.731	1517.784	1012	OK
12-02-2026	11:07:55.731	1518.785	213.891	22.958	430	1	OK	12-02-2026	11:07:55.731	1518.785	24.423	OK	12-02-2026	11:07:55.731	1518.785	1012	OK
12-02-2026	11:07:56.730	1519.784	213.853	22.960	430	1	OK	12-02-2026	11:07:56.730	1519.784	24.423	OK	12-02-2026	11:07:56.730	1519.784	1013	OK
12-02-2026	11:07:57.731	1520.785	213.967	22.954	430	1	OK	12-02-2026	11:07:57.731	1520.785	24.423	OK	12-02-2026	11:07:57.731	1520.785	1013	OK
12-02-2026	11:07:58.731	1521.784	213.929	22.956	430	1	OK	12-02-2026	11:07:58.731	1521.784	24.423	OK	12-02-2026	11:07:58.731	1521.784	1013	OK
12-02-2026	11:07:59.730	1522.784	214.024	22.951	430	1	OK	12-02-2026	11:07:59.730	1522.784	24.423	OK	12-02-2026	11:07:59.730	1522.784	1012	OK
12-02-2026	11:08:00.731	1523.784	214.043	22.950	430	1	OK	12-02-2026	11:08:00.731	1523.784	24.423	OK	12-02-2026	11:08:00.731	1523.784	1012	OK
12-02-2026	11:08:01.731	1524.784	213.885	22.958	430	1	OK	12-02-2026	11:08:01.731	1524.784	24.424	OK	12-02-2026	11:08:01.731	1524.784	1012	OK
12-02-2026	11:08:02.731	1525.785	214.037	22.950	430	1	OK	12-02-2026	11:08:02.731	1525.785	24.424	OK	12-02-2026	11:08:02.731	1525.785	1012	OK
12-02-2026	11:08:03.733	1526.786	213.967	22.954	430	1	OK	12-02-2026	11:08:03.733	1526.786	24.423	OK	12-02-2026	11:08:03.733	1526.786	1013	OK
12-02-2026	11:08:04.733	1527.786	214.024	22.951	430	1	OK	12-02-2026	11:08:04.733	1527.786	24.423	OK	12-02-2026	11:08:04.733	1527.786	1013	OK
12-02-2026	11:08:05.734	1528.788	214.119	22.946	430	1	OK	12-02-2026	11:08:05.734	1528.788	24.423	OK	12-02-2026	11:08:05.734	1528.788	1012	OK
12-02-2026	11:08:06.737	1529.791	214.092	22.948	430	0	OK	12-02-2026	11:08:06.737	1529.791	24.421	OK	12-02-2026	11:08:06.737	1529.791	1012	OK
12-02-2026	11:08:07.735	1530.788	214.054	22.950	430	1	OK	12-02-2026	11:08:07.735	1530.788	24.421	OK	12-02-2026	11:08:07.735	1530.788	1013	OK
12-02-2026	11:08:08.734	1531.787	214.092	22.948	430	1	OK	12-02-2026	11:08:08.734	1531.787	24.421	OK	12-02-2026	11:08:08.734	1531.787	1012	OK
12-02-2026	11:08:09.735	1532.788	214.043	22.950	430	1	OK	12-02-2026	11:08:09.735	1532.788	24.423	OK	12-02-2026	11:08:09.735	1532.788	1013	OK
12-02-2026	11:08:10.736	1533.789	214.195	22.942	430	0	OK	12-02-2026	11:08:10.736	1533.789	24.423	OK	12-02-2026	11:08:10.736	1533.789	1013	OK
12-02-2026	11:08:11.735	1534.789	214.151	22.944	430	1	OK	12-02-2026	11:08:11.735	1534.789	24.424	OK	12-02-2026	11:08:11.735	1534.789	1013	OK
12-02-2026	11:08:12.736	1535.789	214.159	22.943	430	1	OK	12-02-2026	11:08:12.736	1535.789	24.426	OK	12-02-2026	11:08:12.736	1535.789	1013	OK
12-02-2026	11:08:13.736	1536.789	214.123	22.944	430	0	OK	12-02-2026	11:08:13.736	1536.789	24.429	OK	12-02-2026	11:08:13.736	1536.789	1013	OK
12-02-2026	11:08:14.735	1537.789	214.158	22.941	430	1	OK	12-02-2026	11:08:14.735	1537.789	24.433	OK	12-02-2026	11:08:14.735	1537.789	1012	OK
12-02-2026	11:08:15.735	1538.789	214.204	22.938	430	1	OK	12-02-2026	11:08:15.735	1538.789	24.435	OK	12-02-2026	11:08:15.735	1538.789	1012	OK
12-02-2026	11:08:16.736	1539.789	214.170	22.938	430	1	OK	12-02-2026	11:08:16.736	1539.789	24.441	OK	12-02-2026	11:08:16.736	1539.789	1013	OK
12-02-2026	11:08:17.734	1540.788	214.020	22.945	430	1	OK	12-02-2026	11:08:17.734	1540.788	24.444	OK	12-02-2026	11:08:17.734	1540.788	1013	OK
12-02-2026	11:08:18.736	1541.789	213.916	22.949	430	1	OK	12-02-2026	11:08:18.736	1541.789	24.449	OK	12-02-2026	11:08:18.736	1541.789	1013	OK
12-02-2026	11:08:19.736	1542.790	214.019	22.943	430	1	OK	12-02-2026	11:08:19.736	1542.790	24.451	OK	12-02-2026	11:08:19.736	1542.790	1012	OK
12-02-2026	11:08:20.737	1543.790	213.928	22.946	430	0	OK	12-02-2026	11:08:20.737	1543.790	24.457	OK	12-02-2026	11:08:20.737	1543.790	1012	OK
12-02-2026	11:08:21.736	1544.790	214.062	22.939	430	1	OK	12-02-2026	11:08:21.736	1544.790	24.457	OK	12-02-2026	11:08:21.736	1544.790	1013	OK
12-02-2026	11:08:22.737	1545.790	214.037	22.940	430	1	OK	12-02-2026	11:08:22.737	1545.790	24.458	OK	12-02-2026	11:08:22.737	1545.790	1012	OK
12-02-2026	11:08:23.737	1546.790	213.961	22.944	430	1	OK	12-02-2026	11:08:23.737	1546.790	24.458	OK	12-02-2026	11:08:23.737	1546.790	1013	OK
12-02-2026	11:08:24.740	1547.793	214.031	22.940	430	0	OK	12-02-2026	11:08:24.740	1547.793	24.459	OK	12-02-2026	11:08:24.740	1547.793	1013	OK
12-02-2026	11:08:25.738	1548.791	214.153	22.933	430	1	OK	12-02-2026	11:08:25.738	1548.791	24.461	OK	12-02-2026	11:08:25.738	1548.791	1013	OK
12-02-2026	11:08:26.737	1549.790	214.186	22.931	430	0	OK	12-02-2026	11:08:26.737	1549.790	24.462	OK	12-02-2026	11:08:26.737	1549.790	1013	OK
12-02-2026	11:08:27.752	1550.805	214.104	22.935	430	1	OK	12-02-2026	11:08:27.752	1550.805	24.463	OK	12-02-2026	11:08:27.752	1550.805	1012	OK
12-02-2026	11:08:28.737	1551.790	214.110	22.935	430	1	OK	12-02-2026	11:08:28.737	1551.790	24.462	OK	12-02-2026	11:08:28.737	1551.790	1012	OK
12-02-2026	11:08:29.737	1552.791	214.205	22.930	430	0	OK	12-02-2026	11:08:29.737	1552.791	24.462	OK	12-02-2026	11:08:29.737	1552.791	1012	OK
12-02-2026	11:08:30.738	1553.792	214.210	22.930	430	0	OK	12-02-2026	11:08:30.738	1553.792	24.461	OK	12-02-2026	11:08:30.738	1553.792	1013	OK
12-02-2026	11:08:31.739	1554.792	214.262	22.927	430	0	OK	12-02-2026	11:08:31.739	1554.792	24.462	OK	12-02-2026	11:08:31.739	1554.792	1012	OK
12-02-2026	11:08:32.738	1555.792	214.110	22.935	430	1	OK	12-02-2026	11:08:32.738	1555.792	24.462	OK	12-02-2026	11:08:32.738	1555.792	1012	OK
12-02-2026	11:08:33.739	1556.792	214.148	22.933	430	1	OK	12-02-2026	11:08:33.739	1556.792	24.462	OK	12-02-2026	11:08:33.739	1556.792	1012	OK
12-02-2026	11:08:34.742	1557.795	214.256	22.927	430	0	OK	12-02-2026	11:08:34.742	1557.795	24.463	OK	12-02-2026	11:08:34.742	1557.795	1013	OK
12-02-2026	11:08:35.743	1558.797	214.240	22.927	430	0	OK	12-02-2026	11:08:35.743	1558.797	24.466	OK	12-02-2026	11:08:35.743	1558.797	1013	OK
12-02-2026	11:08:36.745	1559.798	214.071	22.935	430	1	OK	12-02-2026	11:08:36.745	1559.798	24.469	OK	12-02-2026	11:08:36.745	1559.798	1013	OK
12-02-2026	11:08:37.744	1560.797	214.143	22.930	430	0	OK	12-02-2026	11:08:37.744	1560.797	24.473	OK	12-02-2026	11:08:37.744	1560.797	1012	OK
12-02-2026	11:08:38.744	1561.798	214.225	22.926	430	0	OK	12-02-2026	11:08:38.744	1561.798	24.472	OK	12-02-2026	11:08:38.744	1561.798	1012	OK
12-02-2026	11:08:39.744	1562.798	214.288	22.923	430	0	OK	12-02-2026	11:08:39.744	1562.798	24.471	OK	12-02-2026	11:08:39.744	1562.798	1013	OK
12-02-2026	11:08:40.744	1563.797	214.231	22.926	430	0	OK	12-02-2026	11:08:40.744	1563.797	24.471	OK	12-02-2026	11:08:40.744	1563.797	1012	OK
12-02-2026	11:08:41.745	1564.799	214.353	22.919	430	0	OK	12-02-2026	11:08:41.745	1564.799	24.473	OK	12-02-2026	11:08:41.745	1564.799	1013	OK
12-02-2026	11:08:42.744	1565.797	214.246	22.924	430	1	OK	12-02-2026	11:08:42.744	1565.797	24.475	OK	12-02-2026	11:08:42.744	1565.797	1012	OK
12-02-2026	11:08:43.745	1566.798	214.178	22.927	430	0	OK	12-02-2026	11:08:43.745	1566.798	24.477	OK	12-02-2026	11:08:43.745	1566.798	1012	OK
12-02-2026	11:08:44.745	1567.798	214.352	22.917	430	1	OK	12-02-2026	11:08:44.745	1567.798	24.480	OK	12-02-2026	11:08:44.745	1567.798	1012	OK
12-02-2026	11:08:45.745	1568.798	214.316	22.918	430	0	OK	12-02-2026	11:08:45.745	1568.798	24.483	OK	12-02-2026	11:08:45.745	1568.798	1012	OK
12-02-2026	11:08:46.745	1569.798	214.291	22.919	430	1	OK	12-02-2026	11:08:46.745	1569.798	24.484	OK	12-02-2026	11:08:46.745	1569.798	1012	OK
12-02-2026	11:08:47.746	1570.799	214.400	22.913	430	0	OK	12-02-2026	11:08:47.746	1570.799	24.485	OK	12-02-2026	11:08:47.746	1570.799	1012	OK
12-02-2026	11:08:48.746	1571.800	214.427	22.911	430	0	OK	12-02-2026	11:08:48.746	1571.800	24.487	OK	12-02-2026	11:08:48.746	1571.800	1012	OK
12-02-2026	11:08:49.746	1572.799	214.350	22.915	429	0	OK	12-02-2026	11:08:49.746	1572.799	24.487	OK	12-02-2026	11:08:49.746	1572.799	1012	OK
12-02-2026	11:08:50.745	1573.798	214.305	22.918	429	0	OK	12-02-2026	11:08:50.745	1573.798	24.485	OK	12-02-2026	11:08:50.745	1573.798	1012	OK
12-02-2026	11:08:51.745	1574.799	214.424	22.912	430	0	OK	12-02-2026	11:08:51.745	1574.799	24.484	OK	12-02-2026	11:08:51.745	1574.799	1012	OK
12-02-2026	11:08:52.745	1575.799	214.424	22.912	429	0	OK	12-02-2026	11:08:52.745	1575.799	24.484	OK	12-02-2026	11:08:52.745	1575.799	1012	OK
12-02-2026	11:08:53.745	1576.799	214.487	22.909	429	0	OK	12-02-2026	11:08:53.745	1576.799	24.483	OK	12-02-2026	11:08:53.745	1576.799	1012	OK
12-02-2026	11:08:54.746	1577.799	214.402	22.912	429	0	OK	12-02-2026	11:08:54.746	1577.799	24.488	OK	12-02-2026	11:08:54.746	1577.799	1012	OK
12-02-2026	11:08:55.746	1578.799	214.423	22.910	430	0	OK	12-02-2026	11:08:55.746	1578.799	24.491	OK	12-02-2026	11:08:55.746	1578.799	1012	OK
12-02-2026	11:08:56.745	1579.799	214.349	22.913	429	0	OK	12-02-2026	11:08:56.745	1579.799	24.494	OK	12-02-2026	11:08:56.745	1579.799	1013	OK
12-02-2026	11:08:57.746	1580.799	214.349	22.913	429	0	OK	12-02-2026	11:08:57.746	1580.799	24.494	OK	12-02-2026	11:08:57.746	1580.799	1013	OK
12-02-2026	11:08:58.745	1581.799	214.313	22.914	429	0	OK	12-02-2026	11:08:58.745	1581.799	24.497	OK	12-02-2026	11:08:58.745	1581.799	1012	OK
12-02-2026	11:08:59.747	1582.801	214.468	22.905	429	0	OK	12-02-2026	11:08:59.747	1582.801	24.500	OK	12-02-2026	11:08:59.747	1582.801	1012	OK
12-02-2026	11:09:00.748	1583.801	214.305	22.913	429	1	OK	12-02-2026	11:09:00.748	1583.801	24.502	OK	12-02-2026	11:09:00.748	1583.801	1012	OK
12-02-2026	11:09:01.747	1584.801	214.509	22.902	429	0	OK	12-02-2026	11:09:01.747	1584.801	24.503	OK	12-02-2026	11:09:01.747	1584.801	1012	OK
12-02-2026	11:09:02.746	1585.799	214.347	22.909	429	0	OK	12-02-2026	11:09:02.746	1585.799	24.508	OK	12-02-2026	11:09:02.746	1585.799	1012	OK
12-02-2026	11:09:03.746	1586.800	214.622	22.894	428	1	OK	12-02-2026	11:09:03.746	1586.800	24.510	OK	12-02-2026	11:09:03.746	1586.800	1012	OK
12-02-2026	11:09:04.748	1587.801	214.548	22.897	429	0	OK	12-02-2026	11:09:04.748	1587.801	24.513	OK	12-02-2026	11:09:04.748	1587.801	1012	OK
12-02-2026	11:09:05.749	1588.802	214.439	22.903	429	0	OK	12-02-2026	11:09:05.749	1588.802	24.512	OK	12-02-2026	11:09:05.749	1588.802	1012	OK
12-02-2026	11:09:06.747	1589.800	214.395	22.905	429	0	OK	12-02-2026	11:09:06.747	1589.800	24.513	OK	12-02-2026	11:09:06.747	1589.800	1012	OK
12-02-2026	11:09:07.748	1590.802	214.403	22.904	429	0	OK	12-02-2026	11:09:07.748	1590.802	24.515	OK	12-02-2026	11:09:07.748	1590.802	1012	OK
12-02-2026	11:09:08.751	1591.804	214.403	22.904	429	1	OK	12-02-2026	11:09:08.751	1591.804	24.515	OK	12-02-2026	11:09:08.751	1591.804	1012	OK
12-02-2026	11:09:09.748	1592.801	214.569	22.895	429	0	OK	12-02-2026	11:09:09.748	1592.801	24.516	OK	12-02-2026	11:09:09.748	1592.801	1012	OK
12-02-2026	11:09:10.747	1593.801	214.310	22.908	429	0	OK	12-02-2026	11:09:10.747	1593.801	24.518	OK	12-02-2026	11:09:10.747	1593.801	1012	OK
12-02-2026	11:09:11.748	1594.801	214.470	22.899	429	0	OK	12-02-2026	11:09:11.748	1594.801	24.520	OK	12-02-2026	11:09:11.748	1594.801	1012	OK
12-02-2026	11:09:12.761	1595.814	214.402	22.902	429	1	OK	12-02-2026	11:09:12.761	1595.814	24.522	OK	12-02-2026	11:09:12.761	1595.814	1012	OK
12-02-2026	11:09:13.749	1596.802	214.404	22.901	429	0	OK	12-02-2026	11:09:13.749	1596.802	24.525	OK	12-02-2026	11:09:13.749	1596.802	1012	OK
12-02-2026	11:09:14.748	1597.801	214.265	22.908	429	1	OK	12-02-2026	11:09:14.748	1597.801	24.526	OK	12-02-2026	11:09:14.748	1597.801	1012	OK
12-02-2026	11:09:15.749	1598.802	214.418	22.900	429	0	OK	12-02-2026	11:09:15.749	1598.802	24.526	OK	12-02-2026	11:09:15.749	1598.802	1012	OK
12-02-2026	11:09:16.749	1599.802	214.418	22.900	429	0	OK	12-02-2026	11:09:16.749	1599.802	24.526	OK	12-02-2026	11:09:16.749	1599.802	1012	OK
12-02-2026	11:09:17.749	1600.802	214.431	22.899	429	1	OK	12-02-2026	11:09:17.749	1600.802	24.527	OK	12-02-2026	11:09:17.749	1600.802	1012	OK
12-02-2026	11:09:18.749	1601.803	214.325	22.904	429	0	OK	12-02-2026	11:09:18.749	1601.803	24.529	OK	12-02-2026	11:09:18.749	1601.803	1012	OK
12-02-2026	11:09:19.748	1602.802	214.414	22.899	429	0	OK	12-02-2026	11:09:19.748	1602.802	24.530	OK	12-02-2026	11:09:19.748	1602.802	1012	OK
12-02-2026	11:09:20.749	1603.803	214.434	22.898	429	0	OK	12-02-2026	11:09:20.749	1603.803	24.530	OK	12-02-2026	11:09:20.749	1603.803	1012	OK
12-02-2026	11:09:21.748	1604.802	214.529	22.893	429	0	OK	12-02-2026	11:09:21.748	1604.802	24.530	OK	12-02-2026	11:09:21.748	1604.802	1012	OK
12-02-2026	11:09:22.750	1605.803	214.455	22.896	429	0	OK	12-02-2026	11:09:22.750	1605.803	24.533	OK	12-02-2026	11:09:22.750	1605.803	1012	OK
12-02-2026	11:09:23.750	1606.803	214.381	22.899	429	0	OK	12-02-2026	11:09:23.750	1606.803	24.536	OK	12-02-2026	11:09:23.750	1606.803	1012	OK
12-02-2026	11:09:24.749	1607.802	214.362	22.900	429	0	OK	12-02-2026	11:09:24.749	1607.802	24.536	OK	12-02-2026	11:09:24.749	1607.802	1012	OK
12-02-2026	11:09:25.748	1608.802	214.364	22.899	429	0	OK	12-02-2026	11:09:25.748	1608.802	24.539	OK	12-02-2026	11:09:25.748	1608.802	1012	OK
12-02-2026	11:09:26.749	1609.802	214.404	22.896	429	0	OK	12-02-2026	11:09:26.749	1609.802	24.542	OK	12-02-2026	11:09:26.749	1609.802	1012	OK
12-02-2026	11:09:27.749	1610.802	214.388	22.896	429	0	OK	12-02-2026	11:09:27.749	1610.802	24.545	OK	12-02-2026	11:09:27.749	1610.802	1012	OK
12-02-2026	11:09:28.750	1611.803	214.395	22.895	429	0	OK	12-02-2026	11:09:28.750	1611.803	24.547	OK	12-02-2026	11:09:28.750	1611.803	1012	OK
12-02-2026	11:09:29.749	1612.803	214.455	22.891	429	1	OK	12-02-2026	11:09:29.749	1612.803	24.550	OK	12-02-2026	11:09:29.749	1612.803	1012	OK
12-02-2026	11:09:30.750	1613.803	214.321	22.898	429	0	OK	12-02-2026	11:09:30.750	1613.803	24.550	OK	12-02-2026	11:09:30.750	1613.803	1012	OK
12-02-2026	11:09:31.750	1614.803	214.367	22.895	429	0	OK	12-02-2026	11:09:31.750	1614.803	24.552	OK	12-02-2026	11:09:31.750	1614.803	1012	OK
12-02-2026	11:09:32.749	1615.802	214.293	22.898	429	0	OK	12-02-2026	11:09:32.749	1615.802	24.555	OK	12-02-2026	11:09:32.749	1615.802	1012	OK
12-02-2026	11:09:33.748	1616.802	214.317	22.895	429	0	OK	12-02-2026	11:09:33.748	1616.802	24.561	OK	12-02-2026	11:09:33.748	1616.802	1012	OK
12-02-2026	11:09:34.750	1617.803	214.209	22.898	429	0	OK	12-02-2026	11:09:34.750	1617.803	24.570	OK	12-02-2026	11:09:34.750	1617.803	1012	OK
12-02-2026	11:09:35.750	1618.803	214.151	22.899	429	0	OK	12-02-2026	11:09:35.750	1618.803	24.577	OK	12-02-2026	11:09:35.750	1618.803	1012	OK
12-02-2026	11:09:36.750	1619.803	214.248	22.891	429	1	OK	12-02-2026	11:09:36.750	1619.803	24.587	OK	12-02-2026	11:09:36.750	1619.803	1012	OK
12-02-2026	11:09:37.749	1620.802	214.212	22.892	429	1	OK	12-02-2026	11:09:37.749	1620.802	24.590	OK	12-02-2026	11:09:37.749	1620.802	1012	OK
12-02-2026	11:09:38.750	1621.803	214.268	22.887	429	1	OK	12-02-2026	11:09:38.750	1621.803	24.597	OK	12-02-2026	11:09:38.750	1621.803	1012	OK
12-02-2026	11:09:39.750	1622.803	214.219	22.889	429	0	OK	12-02-2026	11:09:39.750	1622.803	24.599	OK	12-02-2026	11:09:39.750	1622.803	1012	OK
12-02-2026	11:09:40.751	1623.805	214.235	22.887	429	0	OK	12-02-2026	11:09:40.751	1623.805	24.603	OK	12-02-2026	11:09:40.751	1623.805	1012	OK
12-02-2026	11:09:41.751	1624.804	214.183	22.890	429	0	OK	12-02-2026	11:09:41.751	1624.804	24.602	OK	12-02-2026	11:09:41.751	1624.804	1012	OK
12-02-2026	11:09:42.751	1625.804	214.178	22.892	429	1	OK	12-02-2026	11:09:42.751	1625.804	24.596	OK	12-02-2026	11:09:42.751	1625.804	1012	OK
12-02-2026	11:09:43.751	1626.804	214.212	22.892	429	0	OK	12-02-2026	11:09:43.751	1626.804	24.590	OK	12-02-2026	11:09:43.751	1626.804	1012	OK
12-02-2026	11:09:44.751	1627.804	214.189	22.897	429	0	OK	12-02-2026	11:09:44.751	1627.804	24.577	OK	12-02-2026	11:09:44.751	1627.804	1012	OK
12-02-2026	11:09:45.750	1628.804	214.356	22.890	429	0	OK	12-02-2026	11:09:45.750	1628.804	24.571	OK	12-02-2026	11:09:45.750	1628.804	1012	OK
12-02-2026	11:09:46.751	1629.804	214.403	22.889	429	0	OK	12-02-2026	11:09:46.751	1629.804	24.566	OK	12-02-2026	11:09:46.751	1629.804	1012	OK
12-02-2026	11:09:47.751	1630.805	214.461	22.886	429	0	OK	12-02-2026	11:09:47.751	1630.805	24.566	OK	12-02-2026	11:09:47.751	1630.805	1012	OK
