#--- Experiment --------------------------------------------------------------------------
#TPC(2)-28-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.1] - Oxygen Sensor - XA7-531-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.562	53.143	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1012.042	24.100	50.714	24.277	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.1 Main]	Time [B Ch.1 Main]	 dt (s) [B Ch.1 Main]	Oxygen (µmol/L) [B Ch.1 Main]	dphi (°) [B Ch.1 Main]	Signal Intensity (mV) [B Ch.1 Main]	Ambient Light (mV) [B Ch.1 Main]	Status [B Ch.1 Main]	Date [B Ch.1 CompT]	Time [B Ch.1 CompT]	 dt (s) [B Ch.1 CompT]	Sample Temp. (°C) [B Ch.1 CompT]	Status [B Ch.1 CompT]	Date [B Ch.1 CompP]	Time [B Ch.1 CompP]	 dt (s) [B Ch.1 CompP]	Pressure (mbar) [B Ch.1 CompP]	Status [B Ch.1 CompP]
16-02-2026	10:47:00.716	418.897	152.801	25.538	387	0	OK	16-02-2026	10:47:00.716	418.897	28.723	OK	16-02-2026	10:47:00.716	418.897	1012	OK
16-02-2026	10:47:01.721	419.902	152.741	25.543	387	0	OK	16-02-2026	10:47:01.721	419.902	28.722	OK	16-02-2026	10:47:01.721	419.902	1012	OK
16-02-2026	10:47:02.719	420.901	152.719	25.545	387	0	OK	16-02-2026	10:47:02.719	420.901	28.721	OK	16-02-2026	10:47:02.719	420.901	1012	OK
16-02-2026	10:47:03.721	421.902	152.746	25.544	387	0	OK	16-02-2026	10:47:03.721	421.902	28.717	OK	16-02-2026	10:47:03.721	421.902	1012	OK
16-02-2026	10:47:04.721	422.902	152.734	25.545	387	0	OK	16-02-2026	10:47:04.721	422.902	28.717	OK	16-02-2026	10:47:04.721	422.902	1012	OK
16-02-2026	10:47:05.720	423.902	152.712	25.547	387	0	OK	16-02-2026	10:47:05.720	423.902	28.716	OK	16-02-2026	10:47:05.720	423.902	1012	OK
16-02-2026	10:47:06.729	424.910	152.788	25.541	387	0	OK	16-02-2026	10:47:06.729	424.910	28.716	OK	16-02-2026	10:47:06.729	424.910	1012	OK
16-02-2026	10:47:07.720	425.902	152.863	25.536	387	0	OK	16-02-2026	10:47:07.720	425.902	28.713	OK	16-02-2026	10:47:07.720	425.902	1012	OK
16-02-2026	10:47:08.721	426.902	152.815	25.540	387	0	OK	16-02-2026	10:47:08.721	426.902	28.712	OK	16-02-2026	10:47:08.721	426.902	1012	OK
16-02-2026	10:47:09.721	427.903	152.737	25.547	387	0	OK	16-02-2026	10:47:09.721	427.903	28.709	OK	16-02-2026	10:47:09.721	427.903	1012	OK
16-02-2026	10:47:10.721	428.903	152.806	25.541	387	0	OK	16-02-2026	10:47:10.721	428.903	28.711	OK	16-02-2026	10:47:10.721	428.903	1012	OK
16-02-2026	10:47:11.723	429.904	152.784	25.543	387	0	OK	16-02-2026	10:47:11.723	429.904	28.710	OK	16-02-2026	10:47:11.723	429.904	1012	OK
16-02-2026	10:47:12.723	430.904	152.959	25.529	387	0	OK	16-02-2026	10:47:12.723	430.904	28.711	OK	16-02-2026	10:47:12.723	430.904	1012	OK
16-02-2026	10:47:13.723	431.904	152.899	25.534	387	0	OK	16-02-2026	10:47:13.723	431.904	28.710	OK	16-02-2026	10:47:13.723	431.904	1012	OK
16-02-2026	10:47:14.724	432.905	152.835	25.539	387	0	OK	16-02-2026	10:47:14.724	432.905	28.710	OK	16-02-2026	10:47:14.724	432.905	1012	OK
16-02-2026	10:47:15.723	433.904	152.779	25.544	387	0	OK	16-02-2026	10:47:15.723	433.904	28.708	OK	16-02-2026	10:47:15.723	433.904	1012	OK
16-02-2026	10:47:16.727	434.908	152.749	25.546	387	0	OK	16-02-2026	10:47:16.727	434.908	28.709	OK	16-02-2026	10:47:16.727	434.908	1012	OK
16-02-2026	10:47:17.727	435.908	152.808	25.542	387	0	OK	16-02-2026	10:47:17.727	435.908	28.707	OK	16-02-2026	10:47:17.727	435.908	1012	OK
16-02-2026	10:47:18.727	436.908	152.917	25.534	387	0	OK	16-02-2026	10:47:18.727	436.908	28.705	OK	16-02-2026	10:47:18.727	436.908	1012	OK
16-02-2026	10:47:19.727	437.908	152.720	25.550	387	0	OK	16-02-2026	10:47:19.727	437.908	28.703	OK	16-02-2026	10:47:19.727	437.908	1012	OK
16-02-2026	10:47:20.728	438.909	152.950	25.532	387	0	OK	16-02-2026	10:47:20.728	438.909	28.703	OK	16-02-2026	10:47:20.728	438.909	1012	OK
16-02-2026	10:47:21.727	439.909	152.909	25.536	387	0	OK	16-02-2026	10:47:21.727	439.909	28.700	OK	16-02-2026	10:47:21.727	439.909	1012	OK
16-02-2026	10:47:22.728	440.909	152.791	25.545	387	0	OK	16-02-2026	10:47:22.728	440.909	28.701	OK	16-02-2026	10:47:22.728	440.909	1012	OK
16-02-2026	10:47:23.727	441.908	152.811	25.544	387	0	OK	16-02-2026	10:47:23.727	441.908	28.699	OK	16-02-2026	10:47:23.727	441.908	1012	OK
16-02-2026	10:47:24.746	442.927	152.774	25.548	387	0	OK	16-02-2026	10:47:24.746	442.927	28.695	OK	16-02-2026	10:47:24.746	442.927	1012	OK
16-02-2026	10:47:25.727	443.909	152.661	25.558	387	0	OK	16-02-2026	10:47:25.727	443.909	28.691	OK	16-02-2026	10:47:25.727	443.909	1012	OK
16-02-2026	10:47:26.728	444.909	152.951	25.535	387	0	OK	16-02-2026	10:47:26.728	444.909	28.692	OK	16-02-2026	10:47:26.728	444.909	1012	OK
16-02-2026	10:47:27.728	445.909	152.903	25.539	387	0	OK	16-02-2026	10:47:27.728	445.909	28.691	OK	16-02-2026	10:47:27.728	445.909	1012	OK
16-02-2026	10:47:28.729	446.910	152.925	25.537	387	0	OK	16-02-2026	10:47:28.729	446.910	28.692	OK	16-02-2026	10:47:28.729	446.910	1012	OK
16-02-2026	10:47:29.727	447.908	152.827	25.545	387	0	OK	16-02-2026	10:47:29.727	447.908	28.691	OK	16-02-2026	10:47:29.727	447.908	1012	OK
16-02-2026	10:47:30.728	448.909	152.856	25.543	387	0	OK	16-02-2026	10:47:30.728	448.909	28.690	OK	16-02-2026	10:47:30.728	448.909	1012	OK
16-02-2026	10:47:31.728	449.910	152.879	25.542	387	0	OK	16-02-2026	10:47:31.728	449.910	28.687	OK	16-02-2026	10:47:31.728	449.910	1012	OK
16-02-2026	10:47:32.729	450.910	152.892	25.541	387	0	OK	16-02-2026	10:47:32.729	450.910	28.687	OK	16-02-2026	10:47:32.729	450.910	1012	OK
16-02-2026	10:47:33.729	451.910	152.812	25.547	387	0	OK	16-02-2026	10:47:33.729	451.910	28.688	OK	16-02-2026	10:47:33.729	451.910	1012	OK
16-02-2026	10:47:34.728	452.909	152.894	25.540	387	0	OK	16-02-2026	10:47:34.728	452.909	28.690	OK	16-02-2026	10:47:34.728	452.909	1012	OK
16-02-2026	10:47:35.729	453.910	152.812	25.547	387	0	OK	16-02-2026	10:47:35.729	453.910	28.688	OK	16-02-2026	10:47:35.729	453.910	1012	OK
16-02-2026	10:47:36.728	454.910	152.940	25.537	387	0	OK	16-02-2026	10:47:36.728	454.910	28.688	OK	16-02-2026	10:47:36.728	454.910	1012	OK
16-02-2026	10:47:37.729	455.911	152.706	25.555	387	0	OK	16-02-2026	10:47:37.729	455.911	28.689	OK	16-02-2026	10:47:37.729	455.911	1012	OK
16-02-2026	10:47:38.729	456.910	153.005	25.531	387	0	OK	16-02-2026	10:47:38.729	456.910	28.691	OK	16-02-2026	10:47:38.729	456.910	1012	OK
16-02-2026	10:47:39.740	457.922	152.873	25.540	387	0	OK	16-02-2026	10:47:39.740	457.922	28.696	OK	16-02-2026	10:47:39.740	457.922	1012	OK
16-02-2026	10:47:40.730	458.911	152.843	25.542	387	0	OK	16-02-2026	10:47:40.730	458.911	28.697	OK	16-02-2026	10:47:40.730	458.911	1012	OK
16-02-2026	10:47:41.730	459.911	152.809	25.545	387	0	OK	16-02-2026	10:47:41.730	459.911	28.696	OK	16-02-2026	10:47:41.730	459.911	1012	OK
16-02-2026	10:47:42.730	460.911	152.803	25.546	387	0	OK	16-02-2026	10:47:42.730	460.911	28.694	OK	16-02-2026	10:47:42.730	460.911	1012	OK
16-02-2026	10:47:43.731	461.912	152.954	25.535	387	0	OK	16-02-2026	10:47:43.731	461.912	28.691	OK	16-02-2026	10:47:43.731	461.912	1012	OK
16-02-2026	10:47:44.730	462.911	152.929	25.537	387	0	OK	16-02-2026	10:47:44.730	462.911	28.691	OK	16-02-2026	10:47:44.730	462.911	1012	OK
16-02-2026	10:47:45.729	463.911	152.794	25.547	387	0	OK	16-02-2026	10:47:45.729	463.911	28.693	OK	16-02-2026	10:47:45.729	463.911	1012	OK
16-02-2026	10:47:46.731	464.912	152.836	25.544	387	0	OK	16-02-2026	10:47:46.731	464.912	28.692	OK	16-02-2026	10:47:46.731	464.912	1012	OK
16-02-2026	10:47:47.731	465.912	152.900	25.539	387	0	OK	16-02-2026	10:47:47.731	465.912	28.692	OK	16-02-2026	10:47:47.731	465.912	1012	OK
16-02-2026	10:47:48.731	466.912	152.810	25.546	387	0	OK	16-02-2026	10:47:48.731	466.912	28.692	OK	16-02-2026	10:47:48.731	466.912	1012	OK
16-02-2026	10:47:49.731	467.912	152.865	25.542	387	0	OK	16-02-2026	10:47:49.731	467.912	28.691	OK	16-02-2026	10:47:49.731	467.912	1012	OK
16-02-2026	10:47:50.731	468.912	152.792	25.548	387	0	OK	16-02-2026	10:47:50.731	468.912	28.690	OK	16-02-2026	10:47:50.731	468.912	1012	OK
16-02-2026	10:47:51.731	469.912	152.907	25.539	387	0	OK	16-02-2026	10:47:51.731	469.912	28.690	OK	16-02-2026	10:47:51.731	469.912	1012	OK
16-02-2026	10:47:52.731	470.912	152.883	25.542	387	0	OK	16-02-2026	10:47:52.731	470.912	28.686	OK	16-02-2026	10:47:52.731	470.912	1012	OK
16-02-2026	10:47:53.731	471.912	152.830	25.547	387	0	OK	16-02-2026	10:47:53.731	471.912	28.683	OK	16-02-2026	10:47:53.731	471.912	1012	OK
16-02-2026	10:47:54.732	472.913	152.917	25.541	387	0	OK	16-02-2026	10:47:54.732	472.913	28.680	OK	16-02-2026	10:47:54.732	472.913	1012	OK
16-02-2026	10:47:55.732	473.913	152.875	25.544	387	0	OK	16-02-2026	10:47:55.732	473.913	28.681	OK	16-02-2026	10:47:55.732	473.913	1012	OK
16-02-2026	10:47:56.732	474.913	153.032	25.532	387	0	OK	16-02-2026	10:47:56.732	474.913	28.680	OK	16-02-2026	10:47:56.732	474.913	1012	OK
16-02-2026	10:47:57.733	475.914	152.915	25.542	387	0	OK	16-02-2026	10:47:57.733	475.914	28.677	OK	16-02-2026	10:47:57.733	475.914	1012	OK
16-02-2026	10:47:58.733	476.914	152.902	25.543	387	0	OK	16-02-2026	10:47:58.733	476.914	28.677	OK	16-02-2026	10:47:58.733	476.914	1012	OK
16-02-2026	10:47:59.733	477.914	152.935	25.541	387	0	OK	16-02-2026	10:47:59.733	477.914	28.675	OK	16-02-2026	10:47:59.733	477.914	1012	OK
16-02-2026	10:48:00.739	478.920	152.944	25.540	387	0	OK	16-02-2026	10:48:00.739	478.920	28.676	OK	16-02-2026	10:48:00.739	478.920	1012	OK
16-02-2026	10:48:01.735	479.916	152.924	25.541	387	0	OK	16-02-2026	10:48:01.735	479.916	28.678	OK	16-02-2026	10:48:01.735	479.916	1012	OK
16-02-2026	10:48:02.735	480.916	152.846	25.546	387	0	OK	16-02-2026	10:48:02.735	480.916	28.682	OK	16-02-2026	10:48:02.735	480.916	1012	OK
16-02-2026	10:48:03.736	481.917	152.677	25.557	387	0	OK	16-02-2026	10:48:03.736	481.917	28.690	OK	16-02-2026	10:48:03.736	481.917	1012	OK
16-02-2026	10:48:04.737	482.918	152.778	25.548	387	0	OK	16-02-2026	10:48:04.737	482.918	28.694	OK	16-02-2026	10:48:04.737	482.918	1012	OK
16-02-2026	10:48:05.736	483.917	152.840	25.542	387	0	OK	16-02-2026	10:48:05.736	483.917	28.698	OK	16-02-2026	10:48:05.736	483.917	1012	OK
16-02-2026	10:48:06.737	484.918	152.802	25.545	387	0	OK	16-02-2026	10:48:06.737	484.918	28.698	OK	16-02-2026	10:48:06.737	484.918	1012	OK
16-02-2026	10:48:07.738	485.919	152.785	25.546	387	0	OK	16-02-2026	10:48:07.738	485.919	28.699	OK	16-02-2026	10:48:07.738	485.919	1012	OK
16-02-2026	10:48:08.736	486.918	152.754	25.549	387	0	OK	16-02-2026	10:48:08.736	486.918	28.697	OK	16-02-2026	10:48:08.736	486.918	1012	OK
16-02-2026	10:48:09.738	487.919	152.790	25.547	387	0	OK	16-02-2026	10:48:09.738	487.919	28.694	OK	16-02-2026	10:48:09.738	487.919	1012	OK
16-02-2026	10:48:10.737	488.918	152.856	25.543	387	0	OK	16-02-2026	10:48:10.737	488.918	28.690	OK	16-02-2026	10:48:10.737	488.918	1012	OK
16-02-2026	10:48:11.738	489.919	152.812	25.547	387	0	OK	16-02-2026	10:48:11.738	489.919	28.688	OK	16-02-2026	10:48:11.738	489.919	1012	OK
16-02-2026	10:48:12.737	490.918	152.794	25.549	387	0	OK	16-02-2026	10:48:12.737	490.918	28.686	OK	16-02-2026	10:48:12.737	490.918	1012	OK
16-02-2026	10:48:13.738	491.919	152.813	25.548	387	0	OK	16-02-2026	10:48:13.738	491.919	28.684	OK	16-02-2026	10:48:13.738	491.919	1012	OK
16-02-2026	10:48:14.737	492.919	152.846	25.546	387	0	OK	16-02-2026	10:48:14.737	492.919	28.682	OK	16-02-2026	10:48:14.737	492.919	1012	OK
16-02-2026	10:48:15.737	493.918	152.844	25.547	387	0	OK	16-02-2026	10:48:15.737	493.918	28.679	OK	16-02-2026	10:48:15.737	493.918	1012	OK
16-02-2026	10:48:16.738	494.919	152.899	25.543	387	0	OK	16-02-2026	10:48:16.738	494.919	28.678	OK	16-02-2026	10:48:16.738	494.919	1012	OK
16-02-2026	10:48:17.741	495.922	152.858	25.547	387	0	OK	16-02-2026	10:48:17.741	495.922	28.675	OK	16-02-2026	10:48:17.741	495.922	1012	OK
16-02-2026	10:48:18.737	496.919	152.964	25.539	387	0	OK	16-02-2026	10:48:18.737	496.919	28.674	OK	16-02-2026	10:48:18.737	496.919	1012	OK
16-02-2026	10:48:19.738	497.919	152.818	25.551	387	0	OK	16-02-2026	10:48:19.738	497.919	28.672	OK	16-02-2026	10:48:19.738	497.919	1012	OK
16-02-2026	10:48:20.749	498.930	152.962	25.540	387	0	OK	16-02-2026	10:48:20.749	498.930	28.671	OK	16-02-2026	10:48:20.749	498.930	1012	OK
16-02-2026	10:48:21.738	499.919	152.920	25.543	387	0	OK	16-02-2026	10:48:21.738	499.919	28.672	OK	16-02-2026	10:48:21.738	499.919	1012	OK
16-02-2026	10:48:22.739	500.920	152.971	25.539	387	0	OK	16-02-2026	10:48:22.739	500.920	28.672	OK	16-02-2026	10:48:22.739	500.920	1012	OK
16-02-2026	10:48:23.739	501.920	152.864	25.548	387	0	OK	16-02-2026	10:48:23.739	501.920	28.670	OK	16-02-2026	10:48:23.739	501.920	1012	OK
16-02-2026	10:48:24.739	502.921	152.931	25.543	387	0	OK	16-02-2026	10:48:24.739	502.921	28.669	OK	16-02-2026	10:48:24.739	502.921	1012	OK
16-02-2026	10:48:25.739	503.920	152.957	25.541	387	0	OK	16-02-2026	10:48:25.739	503.920	28.669	OK	16-02-2026	10:48:25.739	503.920	1012	OK
16-02-2026	10:48:26.739	504.920	152.893	25.546	387	0	OK	16-02-2026	10:48:26.739	504.920	28.669	OK	16-02-2026	10:48:26.739	504.920	1012	OK
16-02-2026	10:48:27.739	505.920	152.862	25.549	387	-1	OK	16-02-2026	10:48:27.739	505.920	28.667	OK	16-02-2026	10:48:27.739	505.920	1012	OK
16-02-2026	10:48:28.740	506.921	152.872	25.549	387	0	OK	16-02-2026	10:48:28.740	506.921	28.664	OK	16-02-2026	10:48:28.740	506.921	1012	OK
16-02-2026	10:48:29.739	507.920	152.832	25.553	387	0	OK	16-02-2026	10:48:29.739	507.920	28.661	OK	16-02-2026	10:48:29.739	507.920	1012	OK
16-02-2026	10:48:30.740	508.921	152.794	25.556	387	-1	OK	16-02-2026	10:48:30.740	508.921	28.661	OK	16-02-2026	10:48:30.740	508.921	1012	OK
16-02-2026	10:48:31.740	509.921	152.905	25.547	387	0	OK	16-02-2026	10:48:31.740	509.921	28.662	OK	16-02-2026	10:48:31.740	509.921	1012	OK
16-02-2026	10:48:32.739	510.921	152.940	25.544	387	0	OK	16-02-2026	10:48:32.739	510.921	28.663	OK	16-02-2026	10:48:32.739	510.921	1012	OK
16-02-2026	10:48:33.740	511.921	152.863	25.550	387	0	OK	16-02-2026	10:48:33.740	511.921	28.663	OK	16-02-2026	10:48:33.740	511.921	1012	OK
16-02-2026	10:48:34.739	512.921	152.854	25.551	387	0	OK	16-02-2026	10:48:34.739	512.921	28.662	OK	16-02-2026	10:48:34.739	512.921	1012	OK
16-02-2026	10:48:35.740	513.921	152.841	25.552	387	0	OK	16-02-2026	10:48:35.740	513.921	28.662	OK	16-02-2026	10:48:35.740	513.921	1012	OK
16-02-2026	10:48:36.742	514.924	152.887	25.549	387	0	OK	16-02-2026	10:48:36.742	514.924	28.660	OK	16-02-2026	10:48:36.742	514.924	1012	OK
16-02-2026	10:48:37.740	515.921	152.978	25.541	387	0	OK	16-02-2026	10:48:37.740	515.921	28.663	OK	16-02-2026	10:48:37.740	515.921	1012	OK
16-02-2026	10:48:38.740	516.921	152.854	25.551	387	0	OK	16-02-2026	10:48:38.740	516.921	28.662	OK	16-02-2026	10:48:38.740	516.921	1012	OK
16-02-2026	10:48:39.739	517.921	152.867	25.550	387	0	OK	16-02-2026	10:48:39.739	517.921	28.662	OK	16-02-2026	10:48:39.739	517.921	1012	OK
16-02-2026	10:48:40.740	518.921	152.912	25.547	387	0	OK	16-02-2026	10:48:40.740	518.921	28.660	OK	16-02-2026	10:48:40.740	518.921	1012	OK
16-02-2026	10:48:41.739	519.921	152.865	25.551	387	0	OK	16-02-2026	10:48:41.739	519.921	28.659	OK	16-02-2026	10:48:41.739	519.921	1012	OK
16-02-2026	10:48:42.740	520.921	152.993	25.541	387	0	OK	16-02-2026	10:48:42.740	520.921	28.659	OK	16-02-2026	10:48:42.740	520.921	1012	OK
16-02-2026	10:48:43.739	521.921	152.894	25.549	387	0	OK	16-02-2026	10:48:43.739	521.921	28.658	OK	16-02-2026	10:48:43.739	521.921	1012	OK
16-02-2026	10:48:44.740	522.921	152.830	25.554	387	0	OK	16-02-2026	10:48:44.740	522.921	28.658	OK	16-02-2026	10:48:44.740	522.921	1012	OK
16-02-2026	10:48:45.742	523.923	152.878	25.550	387	0	OK	16-02-2026	10:48:45.742	523.923	28.659	OK	16-02-2026	10:48:45.742	523.923	1012	OK
16-02-2026	10:48:46.740	524.922	152.903	25.548	387	0	OK	16-02-2026	10:48:46.740	524.922	28.659	OK	16-02-2026	10:48:46.740	524.922	1012	OK
16-02-2026	10:48:47.740	525.922	152.894	25.549	387	0	OK	16-02-2026	10:48:47.740	525.922	28.658	OK	16-02-2026	10:48:47.740	525.922	1012	OK
16-02-2026	10:48:48.740	526.922	152.885	25.550	387	0	OK	16-02-2026	10:48:48.740	526.922	28.657	OK	16-02-2026	10:48:48.740	526.922	1012	OK
16-02-2026	10:48:49.741	527.922	152.888	25.550	387	0	OK	16-02-2026	10:48:49.741	527.922	28.656	OK	16-02-2026	10:48:49.741	527.922	1012	OK
16-02-2026	10:48:50.741	528.922	152.885	25.550	387	0	OK	16-02-2026	10:48:50.741	528.922	28.657	OK	16-02-2026	10:48:50.741	528.922	1012	OK
16-02-2026	10:48:51.741	529.922	152.939	25.546	387	0	OK	16-02-2026	10:48:51.741	529.922	28.656	OK	16-02-2026	10:48:51.741	529.922	1012	OK
16-02-2026	10:48:52.741	530.922	152.959	25.545	387	0	OK	16-02-2026	10:48:52.741	530.922	28.654	OK	16-02-2026	10:48:52.741	530.922	1012	OK
16-02-2026	10:48:53.741	531.922	152.849	25.555	387	0	OK	16-02-2026	10:48:53.741	531.922	28.649	OK	16-02-2026	10:48:53.741	531.922	1012	OK
16-02-2026	10:48:54.742	532.923	152.769	25.561	387	0	OK	16-02-2026	10:48:54.742	532.923	28.650	OK	16-02-2026	10:48:54.742	532.923	1012	OK
16-02-2026	10:48:55.742	533.923	152.828	25.557	387	0	OK	16-02-2026	10:48:55.742	533.923	28.648	OK	16-02-2026	10:48:55.742	533.923	1012	OK
16-02-2026	10:48:56.742	534.923	152.828	25.557	387	0	OK	16-02-2026	10:48:56.742	534.923	28.648	OK	16-02-2026	10:48:56.742	534.923	1012	OK
16-02-2026	10:48:57.742	535.923	152.864	25.555	388	0	OK	16-02-2026	10:48:57.742	535.923	28.645	OK	16-02-2026	10:48:57.742	535.923	1012	OK
16-02-2026	10:48:58.742	536.923	152.860	25.555	388	0	OK	16-02-2026	10:48:58.742	536.923	28.646	OK	16-02-2026	10:48:58.742	536.923	1012	OK
16-02-2026	10:48:59.742	537.923	152.948	25.549	387	0	OK	16-02-2026	10:48:59.742	537.923	28.643	OK	16-02-2026	10:48:59.742	537.923	1012	OK
16-02-2026	10:49:00.742	538.924	152.763	25.564	387	0	OK	16-02-2026	10:49:00.742	538.924	28.641	OK	16-02-2026	10:49:00.742	538.924	1012	OK
16-02-2026	10:49:01.743	539.925	152.898	25.554	387	0	OK	16-02-2026	10:49:01.743	539.925	28.639	OK	16-02-2026	10:49:01.743	539.925	1012	OK
16-02-2026	10:49:02.753	540.934	152.749	25.566	387	0	OK	16-02-2026	10:49:02.753	540.934	28.638	OK	16-02-2026	10:49:02.753	540.934	1012	OK
16-02-2026	10:49:03.743	541.925	152.936	25.551	387	0	OK	16-02-2026	10:49:03.743	541.925	28.639	OK	16-02-2026	10:49:03.743	541.925	1012	OK
16-02-2026	10:49:04.743	542.924	152.911	25.553	387	0	OK	16-02-2026	10:49:04.743	542.924	28.639	OK	16-02-2026	10:49:04.743	542.924	1012	OK
16-02-2026	10:49:05.743	543.924	152.898	25.554	387	0	OK	16-02-2026	10:49:05.743	543.924	28.639	OK	16-02-2026	10:49:05.743	543.924	1012	OK
16-02-2026	10:49:06.743	544.924	152.885	25.555	387	0	OK	16-02-2026	10:49:06.743	544.924	28.639	OK	16-02-2026	10:49:06.743	544.924	1012	OK
16-02-2026	10:49:07.743	545.925	152.927	25.552	387	0	OK	16-02-2026	10:49:07.743	545.925	28.638	OK	16-02-2026	10:49:07.743	545.925	1012	OK
16-02-2026	10:49:08.743	546.924	152.962	25.549	387	0	OK	16-02-2026	10:49:08.743	546.924	28.639	OK	16-02-2026	10:49:08.743	546.924	1012	OK
16-02-2026	10:49:09.745	547.926	152.953	25.550	387	0	OK	16-02-2026	10:49:09.745	547.926	28.638	OK	16-02-2026	10:49:09.745	547.926	1012	OK
16-02-2026	10:49:10.744	548.925	152.871	25.557	387	0	OK	16-02-2026	10:49:10.744	548.925	28.636	OK	16-02-2026	10:49:10.744	548.925	1012	OK
16-02-2026	10:49:11.745	549.927	152.893	25.555	387	0	OK	16-02-2026	10:49:11.745	549.927	28.637	OK	16-02-2026	10:49:11.745	549.927	1012	OK
16-02-2026	10:49:12.745	550.926	152.829	25.560	387	0	OK	16-02-2026	10:49:12.745	550.926	28.637	OK	16-02-2026	10:49:12.745	550.926	1012	OK
16-02-2026	10:49:13.745	551.926	152.895	25.554	387	0	OK	16-02-2026	10:49:13.745	551.926	28.640	OK	16-02-2026	10:49:13.745	551.926	1012	OK
16-02-2026	10:49:14.744	552.925	152.904	25.553	387	0	OK	16-02-2026	10:49:14.744	552.925	28.641	OK	16-02-2026	10:49:14.744	552.925	1012	OK
16-02-2026	10:49:15.745	553.926	152.900	25.553	387	0	OK	16-02-2026	10:49:15.745	553.926	28.642	OK	16-02-2026	10:49:15.745	553.926	1012	OK
16-02-2026	10:49:16.745	554.927	152.897	25.553	387	0	OK	16-02-2026	10:49:16.745	554.927	28.643	OK	16-02-2026	10:49:16.745	554.927	1012	OK
16-02-2026	10:49:17.746	555.927	152.971	25.548	387	0	OK	16-02-2026	10:49:17.746	555.927	28.640	OK	16-02-2026	10:49:17.746	555.927	1012	OK
16-02-2026	10:49:18.746	556.927	152.944	25.551	387	0	OK	16-02-2026	10:49:18.746	556.927	28.637	OK	16-02-2026	10:49:18.746	556.927	1012	OK
16-02-2026	10:49:19.746	557.927	152.858	25.558	387	0	OK	16-02-2026	10:49:19.746	557.927	28.636	OK	16-02-2026	10:49:19.746	557.927	1012	OK
16-02-2026	10:49:20.747	558.928	152.849	25.559	387	0	OK	16-02-2026	10:49:20.747	558.928	28.635	OK	16-02-2026	10:49:20.747	558.928	1012	OK
16-02-2026	10:49:21.746	559.928	152.893	25.555	388	0	OK	16-02-2026	10:49:21.746	559.928	28.637	OK	16-02-2026	10:49:21.746	559.928	1012	OK
16-02-2026	10:49:22.747	560.928	152.807	25.562	387	0	OK	16-02-2026	10:49:22.747	560.928	28.636	OK	16-02-2026	10:49:22.747	560.928	1012	OK
16-02-2026	10:49:23.746	561.928	152.819	25.561	387	0	OK	16-02-2026	10:49:23.746	561.928	28.636	OK	16-02-2026	10:49:23.746	561.928	1012	OK
16-02-2026	10:49:24.747	562.928	152.839	25.560	387	0	OK	16-02-2026	10:49:24.747	562.928	28.634	OK	16-02-2026	10:49:24.747	562.928	1012	OK
16-02-2026	10:49:25.747	563.928	152.856	25.559	387	0	OK	16-02-2026	10:49:25.747	563.928	28.633	OK	16-02-2026	10:49:25.747	563.928	1012	OK
16-02-2026	10:49:26.747	564.928	152.912	25.554	387	0	OK	16-02-2026	10:49:26.747	564.928	28.635	OK	16-02-2026	10:49:26.747	564.928	1012	OK
16-02-2026	10:49:27.747	565.928	152.796	25.562	388	0	OK	16-02-2026	10:49:27.747	565.928	28.639	OK	16-02-2026	10:49:27.747	565.928	1012	OK
16-02-2026	10:49:28.746	566.928	152.831	25.559	387	0	OK	16-02-2026	10:49:28.746	566.928	28.640	OK	16-02-2026	10:49:28.746	566.928	1012	OK
