#--- Experiment --------------------------------------------------------------------------
#TPC(2)-24-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA6-533-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.408	52.749	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1011.019	24.144	49.760	24.352	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (µmol/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
17-02-2026	08:28:23.354	1033.061	156.580	25.842	195	-1	OK	17-02-2026	08:28:23.354	1033.061	25.502	OK	17-02-2026	08:28:23.354	1033.061	1012	OK
17-02-2026	08:28:24.353	1034.061	156.613	25.839	194	0	OK	17-02-2026	08:28:24.353	1034.061	25.504	OK	17-02-2026	08:28:24.353	1034.061	1012	OK
17-02-2026	08:28:25.354	1035.061	156.576	25.842	194	-1	OK	17-02-2026	08:28:25.354	1035.061	25.503	OK	17-02-2026	08:28:25.354	1035.061	1011	OK
17-02-2026	08:28:26.357	1036.064	156.607	25.840	194	0	OK	17-02-2026	08:28:26.357	1036.064	25.502	OK	17-02-2026	08:28:26.357	1036.064	1012	OK
17-02-2026	08:28:27.353	1037.061	156.588	25.842	194	0	OK	17-02-2026	08:28:27.353	1037.061	25.500	OK	17-02-2026	08:28:27.353	1037.061	1011	OK
17-02-2026	08:28:28.354	1038.061	156.611	25.840	194	-1	OK	17-02-2026	08:28:28.354	1038.061	25.501	OK	17-02-2026	08:28:28.354	1038.061	1011	OK
17-02-2026	08:28:29.353	1039.061	156.566	25.843	194	0	OK	17-02-2026	08:28:29.353	1039.061	25.502	OK	17-02-2026	08:28:29.353	1039.061	1011	OK
17-02-2026	08:28:30.355	1040.062	156.539	25.845	194	0	OK	17-02-2026	08:28:30.355	1040.062	25.502	OK	17-02-2026	08:28:30.355	1040.062	1012	OK
17-02-2026	08:28:31.354	1041.062	156.648	25.837	194	0	OK	17-02-2026	08:28:31.354	1041.062	25.502	OK	17-02-2026	08:28:31.354	1041.062	1012	OK
17-02-2026	08:28:32.355	1042.062	156.561	25.844	194	0	OK	17-02-2026	08:28:32.355	1042.062	25.500	OK	17-02-2026	08:28:32.355	1042.062	1012	OK
17-02-2026	08:28:33.355	1043.062	156.547	25.845	194	0	OK	17-02-2026	08:28:33.355	1043.062	25.500	OK	17-02-2026	08:28:33.355	1043.062	1012	OK
17-02-2026	08:28:34.355	1044.063	156.611	25.840	194	0	OK	17-02-2026	08:28:34.355	1044.063	25.501	OK	17-02-2026	08:28:34.355	1044.063	1011	OK
17-02-2026	08:28:35.356	1045.063	156.566	25.843	194	0	OK	17-02-2026	08:28:35.356	1045.063	25.502	OK	17-02-2026	08:28:35.356	1045.063	1012	OK
17-02-2026	08:28:36.355	1046.063	156.570	25.843	194	0	OK	17-02-2026	08:28:36.355	1046.063	25.501	OK	17-02-2026	08:28:36.355	1046.063	1012	OK
17-02-2026	08:28:37.355	1047.063	156.654	25.838	194	0	OK	17-02-2026	08:28:37.355	1047.063	25.497	OK	17-02-2026	08:28:37.355	1047.063	1012	OK
17-02-2026	08:28:38.355	1048.063	156.615	25.840	194	0	OK	17-02-2026	08:28:38.355	1048.063	25.500	OK	17-02-2026	08:28:38.355	1048.063	1012	OK
17-02-2026	08:28:39.357	1049.064	156.665	25.836	194	0	OK	17-02-2026	08:28:39.357	1049.064	25.501	OK	17-02-2026	08:28:39.357	1049.064	1012	OK
17-02-2026	08:28:40.358	1050.065	156.512	25.847	194	0	OK	17-02-2026	08:28:40.358	1050.065	25.502	OK	17-02-2026	08:28:40.358	1050.065	1012	OK
17-02-2026	08:28:41.359	1051.067	156.511	25.848	194	0	OK	17-02-2026	08:28:41.359	1051.067	25.499	OK	17-02-2026	08:28:41.359	1051.067	1012	OK
17-02-2026	08:28:42.359	1052.067	156.638	25.838	194	0	OK	17-02-2026	08:28:42.359	1052.067	25.501	OK	17-02-2026	08:28:42.359	1052.067	1012	OK
17-02-2026	08:28:43.358	1053.066	156.558	25.843	194	0	OK	17-02-2026	08:28:43.358	1053.066	25.504	OK	17-02-2026	08:28:43.358	1053.066	1012	OK
17-02-2026	08:28:44.368	1054.075	156.572	25.842	194	0	OK	17-02-2026	08:28:44.368	1054.075	25.504	OK	17-02-2026	08:28:44.368	1054.075	1012	OK
17-02-2026	08:28:45.364	1055.071	156.522	25.846	194	0	OK	17-02-2026	08:28:45.364	1055.071	25.503	OK	17-02-2026	08:28:45.364	1055.071	1012	OK
17-02-2026	08:28:46.360	1056.068	156.511	25.848	194	0	OK	17-02-2026	08:28:46.360	1056.068	25.499	OK	17-02-2026	08:28:46.360	1056.068	1012	OK
17-02-2026	08:28:47.363	1057.071	156.588	25.842	194	0	OK	17-02-2026	08:28:47.363	1057.071	25.500	OK	17-02-2026	08:28:47.363	1057.071	1012	OK
17-02-2026	08:28:48.362	1058.069	156.440	25.852	194	0	OK	17-02-2026	08:28:48.362	1058.069	25.503	OK	17-02-2026	08:28:48.362	1058.069	1012	OK
17-02-2026	08:28:49.362	1059.069	156.477	25.849	194	0	OK	17-02-2026	08:28:49.362	1059.069	25.504	OK	17-02-2026	08:28:49.362	1059.069	1012	OK
17-02-2026	08:28:50.361	1060.069	156.485	25.849	195	0	OK	17-02-2026	08:28:50.361	1060.069	25.502	OK	17-02-2026	08:28:50.361	1060.069	1012	OK
17-02-2026	08:28:51.361	1061.068	156.425	25.854	194	0	OK	17-02-2026	08:28:51.361	1061.068	25.500	OK	17-02-2026	08:28:51.361	1061.068	1012	OK
17-02-2026	08:28:52.361	1062.069	156.584	25.842	195	0	OK	17-02-2026	08:28:52.361	1062.069	25.501	OK	17-02-2026	08:28:52.361	1062.069	1012	OK
17-02-2026	08:28:53.362	1063.069	156.535	25.845	194	0	OK	17-02-2026	08:28:53.362	1063.069	25.503	OK	17-02-2026	08:28:53.362	1063.069	1012	OK
17-02-2026	08:28:54.361	1064.069	156.459	25.850	194	0	OK	17-02-2026	08:28:54.361	1064.069	25.505	OK	17-02-2026	08:28:54.361	1064.069	1012	OK
17-02-2026	08:28:55.361	1065.069	156.558	25.843	194	0	OK	17-02-2026	08:28:55.361	1065.069	25.504	OK	17-02-2026	08:28:55.361	1065.069	1012	OK
17-02-2026	08:28:56.362	1066.069	156.471	25.850	194	0	OK	17-02-2026	08:28:56.362	1066.069	25.502	OK	17-02-2026	08:28:56.362	1066.069	1012	OK
17-02-2026	08:28:57.362	1067.070	156.588	25.842	195	0	OK	17-02-2026	08:28:57.362	1067.070	25.500	OK	17-02-2026	08:28:57.362	1067.070	1012	OK
17-02-2026	08:28:58.362	1068.070	156.485	25.849	194	0	OK	17-02-2026	08:28:58.362	1068.070	25.502	OK	17-02-2026	08:28:58.362	1068.070	1012	OK
17-02-2026	08:28:59.361	1069.069	156.512	25.847	194	0	OK	17-02-2026	08:28:59.361	1069.069	25.502	OK	17-02-2026	08:28:59.361	1069.069	1012	OK
17-02-2026	08:29:00.362	1070.069	156.607	25.840	194	0	OK	17-02-2026	08:29:00.362	1070.069	25.502	OK	17-02-2026	08:29:00.362	1070.069	1012	OK
17-02-2026	08:29:01.362	1071.069	156.547	25.845	194	0	OK	17-02-2026	08:29:01.362	1071.069	25.500	OK	17-02-2026	08:29:01.362	1071.069	1012	OK
17-02-2026	08:29:02.362	1072.069	156.493	25.849	194	0	OK	17-02-2026	08:29:02.362	1072.069	25.500	OK	17-02-2026	08:29:02.362	1072.069	1012	OK
17-02-2026	08:29:03.362	1073.070	156.574	25.843	194	0	OK	17-02-2026	08:29:03.362	1073.070	25.500	OK	17-02-2026	08:29:03.362	1073.070	1012	OK
17-02-2026	08:29:04.362	1074.070	156.543	25.845	195	0	OK	17-02-2026	08:29:04.362	1074.070	25.501	OK	17-02-2026	08:29:04.362	1074.070	1012	OK
17-02-2026	08:29:05.364	1075.071	156.547	25.845	194	0	OK	17-02-2026	08:29:05.364	1075.071	25.500	OK	17-02-2026	08:29:05.364	1075.071	1012	OK
17-02-2026	08:29:06.363	1076.070	156.644	25.837	194	0	OK	17-02-2026	08:29:06.363	1076.070	25.503	OK	17-02-2026	08:29:06.363	1076.070	1012	OK
17-02-2026	08:29:07.362	1077.070	156.553	25.844	194	0	OK	17-02-2026	08:29:07.362	1077.070	25.502	OK	17-02-2026	08:29:07.362	1077.070	1012	OK
17-02-2026	08:29:08.363	1078.070	156.530	25.846	194	0	OK	17-02-2026	08:29:08.363	1078.070	25.501	OK	17-02-2026	08:29:08.363	1078.070	1012	OK
17-02-2026	08:29:09.363	1079.070	156.555	25.845	194	0	OK	17-02-2026	08:29:09.363	1079.070	25.498	OK	17-02-2026	08:29:09.363	1079.070	1012	OK
17-02-2026	08:29:10.363	1080.070	156.528	25.847	194	0	OK	17-02-2026	08:29:10.363	1080.070	25.498	OK	17-02-2026	08:29:10.363	1080.070	1012	OK
17-02-2026	08:29:11.362	1081.070	156.511	25.848	195	0	OK	17-02-2026	08:29:11.362	1081.070	25.499	OK	17-02-2026	08:29:11.362	1081.070	1012	OK
17-02-2026	08:29:12.363	1082.070	156.565	25.844	195	0	OK	17-02-2026	08:29:12.363	1082.070	25.499	OK	17-02-2026	08:29:12.363	1082.070	1012	OK
17-02-2026	08:29:13.362	1083.070	156.507	25.848	195	0	OK	17-02-2026	08:29:13.362	1083.070	25.500	OK	17-02-2026	08:29:13.362	1083.070	1012	OK
17-02-2026	08:29:14.363	1084.070	156.526	25.846	194	0	OK	17-02-2026	08:29:14.363	1084.070	25.502	OK	17-02-2026	08:29:14.363	1084.070	1012	OK
17-02-2026	08:29:15.364	1085.071	156.417	25.854	195	0	OK	17-02-2026	08:29:15.364	1085.071	25.502	OK	17-02-2026	08:29:15.364	1085.071	1012	OK
17-02-2026	08:29:16.364	1086.071	156.413	25.854	195	0	OK	17-02-2026	08:29:16.364	1086.071	25.503	OK	17-02-2026	08:29:16.364	1086.071	1012	OK
17-02-2026	08:29:17.376	1087.083	156.530	25.846	194	0	OK	17-02-2026	08:29:17.376	1087.083	25.501	OK	17-02-2026	08:29:17.376	1087.083	1012	OK
17-02-2026	08:29:18.364	1088.071	156.452	25.852	194	-1	OK	17-02-2026	08:29:18.364	1088.071	25.500	OK	17-02-2026	08:29:18.364	1088.071	1012	OK
17-02-2026	08:29:19.364	1089.071	156.470	25.851	195	-1	OK	17-02-2026	08:29:19.364	1089.071	25.499	OK	17-02-2026	08:29:19.364	1089.071	1012	OK
17-02-2026	08:29:20.364	1090.071	156.551	25.845	195	0	OK	17-02-2026	08:29:20.364	1090.071	25.499	OK	17-02-2026	08:29:20.364	1090.071	1012	OK
17-02-2026	08:29:21.365	1091.072	156.475	25.850	195	-1	OK	17-02-2026	08:29:21.365	1091.072	25.501	OK	17-02-2026	08:29:21.365	1091.072	1012	OK
17-02-2026	08:29:22.364	1092.071	156.499	25.848	195	0	OK	17-02-2026	08:29:22.364	1092.071	25.502	OK	17-02-2026	08:29:22.364	1092.071	1012	OK
17-02-2026	08:29:23.365	1093.072	156.584	25.842	195	-1	OK	17-02-2026	08:29:23.365	1093.072	25.501	OK	17-02-2026	08:29:23.365	1093.072	1012	OK
17-02-2026	08:29:24.365	1094.072	156.547	25.845	195	0	OK	17-02-2026	08:29:24.365	1094.072	25.500	OK	17-02-2026	08:29:24.365	1094.072	1012	OK
17-02-2026	08:29:25.368	1095.075	156.520	25.847	195	0	OK	17-02-2026	08:29:25.368	1095.075	25.500	OK	17-02-2026	08:29:25.368	1095.075	1012	OK
17-02-2026	08:29:26.365	1096.073	156.497	25.849	194	-1	OK	17-02-2026	08:29:26.365	1096.073	25.499	OK	17-02-2026	08:29:26.365	1096.073	1012	OK
17-02-2026	08:29:27.366	1097.073	156.523	25.848	194	0	OK	17-02-2026	08:29:27.366	1097.073	25.496	OK	17-02-2026	08:29:27.366	1097.073	1012	OK
17-02-2026	08:29:28.366	1098.074	156.497	25.849	195	-1	OK	17-02-2026	08:29:28.366	1098.074	25.499	OK	17-02-2026	08:29:28.366	1098.074	1012	OK
17-02-2026	08:29:29.379	1099.087	156.425	25.854	194	0	OK	17-02-2026	08:29:29.379	1099.087	25.500	OK	17-02-2026	08:29:29.379	1099.087	1012	OK
17-02-2026	08:29:30.371	1100.079	156.588	25.842	194	0	OK	17-02-2026	08:29:30.371	1100.079	25.500	OK	17-02-2026	08:29:30.371	1100.079	1012	OK
17-02-2026	08:29:31.364	1101.072	156.515	25.848	194	0	OK	17-02-2026	08:29:31.364	1101.072	25.498	OK	17-02-2026	08:29:31.364	1101.072	1012	OK
17-02-2026	08:29:32.367	1102.074	156.474	25.851	195	0	OK	17-02-2026	08:29:32.367	1102.074	25.498	OK	17-02-2026	08:29:32.367	1102.074	1012	OK
17-02-2026	08:29:33.367	1103.074	156.524	25.847	195	0	OK	17-02-2026	08:29:33.367	1103.074	25.499	OK	17-02-2026	08:29:33.367	1103.074	1012	OK
17-02-2026	08:29:34.367	1104.075	156.443	25.853	194	0	OK	17-02-2026	08:29:34.367	1104.075	25.499	OK	17-02-2026	08:29:34.367	1104.075	1012	OK
17-02-2026	08:29:35.367	1105.074	156.484	25.850	194	0	OK	17-02-2026	08:29:35.367	1105.074	25.499	OK	17-02-2026	08:29:35.367	1105.074	1012	OK
17-02-2026	08:29:36.367	1106.074	156.385	25.857	194	0	OK	17-02-2026	08:29:36.367	1106.074	25.500	OK	17-02-2026	08:29:36.367	1106.074	1012	OK
17-02-2026	08:29:37.367	1107.074	156.489	25.849	194	0	OK	17-02-2026	08:29:37.367	1107.074	25.501	OK	17-02-2026	08:29:37.367	1107.074	1012	OK
17-02-2026	08:29:38.367	1108.074	156.400	25.855	195	0	OK	17-02-2026	08:29:38.367	1108.074	25.503	OK	17-02-2026	08:29:38.367	1108.074	1012	OK
17-02-2026	08:29:39.367	1109.074	156.404	25.855	195	0	OK	17-02-2026	08:29:39.367	1109.074	25.502	OK	17-02-2026	08:29:39.367	1109.074	1012	OK
17-02-2026	08:29:40.369	1110.076	156.484	25.850	195	0	OK	17-02-2026	08:29:40.369	1110.076	25.499	OK	17-02-2026	08:29:40.369	1110.076	1012	OK
17-02-2026	08:29:41.369	1111.076	156.379	25.858	194	0	OK	17-02-2026	08:29:41.369	1111.076	25.498	OK	17-02-2026	08:29:41.369	1111.076	1012	OK
17-02-2026	08:29:42.368	1112.075	156.509	25.849	194	0	OK	17-02-2026	08:29:42.368	1112.075	25.496	OK	17-02-2026	08:29:42.368	1112.075	1012	OK
17-02-2026	08:29:43.368	1113.076	156.406	25.856	194	0	OK	17-02-2026	08:29:43.368	1113.076	25.498	OK	17-02-2026	08:29:43.368	1113.076	1012	OK
17-02-2026	08:29:44.369	1114.076	156.532	25.847	194	0	OK	17-02-2026	08:29:44.369	1114.076	25.497	OK	17-02-2026	08:29:44.369	1114.076	1012	OK
17-02-2026	08:29:45.370	1115.077	156.478	25.851	195	0	OK	17-02-2026	08:29:45.370	1115.077	25.497	OK	17-02-2026	08:29:45.370	1115.077	1012	OK
17-02-2026	08:29:46.369	1116.076	156.474	25.851	194	0	OK	17-02-2026	08:29:46.369	1116.076	25.498	OK	17-02-2026	08:29:46.369	1116.076	1012	OK
17-02-2026	08:29:47.370	1117.078	156.523	25.848	194	0	OK	17-02-2026	08:29:47.370	1117.078	25.496	OK	17-02-2026	08:29:47.370	1117.078	1012	OK
17-02-2026	08:29:48.371	1118.078	156.509	25.849	194	0	OK	17-02-2026	08:29:48.371	1118.078	25.496	OK	17-02-2026	08:29:48.371	1118.078	1012	OK
17-02-2026	08:29:49.371	1119.078	156.504	25.850	194	0	OK	17-02-2026	08:29:49.371	1119.078	25.494	OK	17-02-2026	08:29:49.371	1119.078	1012	OK
17-02-2026	08:29:50.371	1120.079	156.428	25.855	194	0	OK	17-02-2026	08:29:50.371	1120.079	25.496	OK	17-02-2026	08:29:50.371	1120.079	1012	OK
17-02-2026	08:29:51.371	1121.078	156.465	25.852	194	0	OK	17-02-2026	08:29:51.371	1121.078	25.497	OK	17-02-2026	08:29:51.371	1121.078	1012	OK
17-02-2026	08:29:52.370	1122.078	156.511	25.848	194	0	OK	17-02-2026	08:29:52.370	1122.078	25.499	OK	17-02-2026	08:29:52.370	1122.078	1012	OK
17-02-2026	08:29:53.372	1123.079	156.470	25.851	194	0	OK	17-02-2026	08:29:53.372	1123.079	25.499	OK	17-02-2026	08:29:53.372	1123.079	1012	OK
17-02-2026	08:29:54.374	1124.082	156.528	25.847	194	0	OK	17-02-2026	08:29:54.374	1124.082	25.498	OK	17-02-2026	08:29:54.374	1124.082	1012	OK
17-02-2026	08:29:55.374	1125.081	156.488	25.850	194	0	OK	17-02-2026	08:29:55.374	1125.081	25.498	OK	17-02-2026	08:29:55.374	1125.081	1012	OK
17-02-2026	08:29:56.373	1126.081	156.455	25.853	194	0	OK	17-02-2026	08:29:56.373	1126.081	25.496	OK	17-02-2026	08:29:56.373	1126.081	1012	OK
17-02-2026	08:29:57.374	1127.081	156.709	25.834	194	0	OK	17-02-2026	08:29:57.374	1127.081	25.497	OK	17-02-2026	08:29:57.374	1127.081	1012	OK
17-02-2026	08:29:58.375	1128.083	156.347	25.861	194	0	OK	17-02-2026	08:29:58.375	1128.083	25.496	OK	17-02-2026	08:29:58.375	1128.083	1012	OK
17-02-2026	08:29:59.373	1129.081	156.486	25.851	194	0	OK	17-02-2026	08:29:59.373	1129.081	25.495	OK	17-02-2026	08:29:59.373	1129.081	1012	OK
17-02-2026	08:30:00.374	1130.081	156.535	25.848	194	0	OK	17-02-2026	08:30:00.374	1130.081	25.493	OK	17-02-2026	08:30:00.374	1130.081	1011	OK
17-02-2026	08:30:01.373	1131.081	156.432	25.855	194	0	OK	17-02-2026	08:30:01.373	1131.081	25.495	OK	17-02-2026	08:30:01.373	1131.081	1011	OK
17-02-2026	08:30:02.376	1132.084	156.459	25.853	194	0	OK	17-02-2026	08:30:02.376	1132.084	25.495	OK	17-02-2026	08:30:02.376	1132.084	1012	OK
17-02-2026	08:30:03.374	1133.082	156.446	25.854	194	0	OK	17-02-2026	08:30:03.374	1133.082	25.495	OK	17-02-2026	08:30:03.374	1133.082	1012	OK
17-02-2026	08:30:04.377	1134.084	156.554	25.846	194	0	OK	17-02-2026	08:30:04.377	1134.084	25.495	OK	17-02-2026	08:30:04.377	1134.084	1012	OK
17-02-2026	08:30:05.375	1135.083	156.351	25.861	194	0	OK	17-02-2026	08:30:05.375	1135.083	25.495	OK	17-02-2026	08:30:05.375	1135.083	1012	OK
17-02-2026	08:30:06.381	1136.088	156.360	25.860	194	0	OK	17-02-2026	08:30:06.381	1136.088	25.496	OK	17-02-2026	08:30:06.381	1136.088	1012	OK
17-02-2026	08:30:07.378	1137.085	156.496	25.850	194	0	OK	17-02-2026	08:30:07.378	1137.085	25.496	OK	17-02-2026	08:30:07.378	1137.085	1012	OK
17-02-2026	08:30:08.386	1138.093	156.436	25.855	194	0	OK	17-02-2026	08:30:08.386	1138.093	25.494	OK	17-02-2026	08:30:08.386	1138.093	1012	OK
17-02-2026	08:30:09.386	1139.094	156.498	25.851	194	0	OK	17-02-2026	08:30:09.386	1139.094	25.492	OK	17-02-2026	08:30:09.386	1139.094	1012	OK
17-02-2026	08:30:10.379	1140.086	156.502	25.851	194	0	OK	17-02-2026	08:30:10.379	1140.086	25.491	OK	17-02-2026	08:30:10.379	1140.086	1012	OK
17-02-2026	08:30:11.382	1141.090	156.340	25.863	194	0	OK	17-02-2026	08:30:11.382	1141.090	25.491	OK	17-02-2026	08:30:11.382	1141.090	1012	OK
17-02-2026	08:30:12.381	1142.088	156.399	25.858	194	0	OK	17-02-2026	08:30:12.381	1142.088	25.493	OK	17-02-2026	08:30:12.381	1142.088	1012	OK
17-02-2026	08:30:13.381	1143.088	156.422	25.856	194	0	OK	17-02-2026	08:30:13.381	1143.088	25.494	OK	17-02-2026	08:30:13.381	1143.088	1012	OK
17-02-2026	08:30:14.381	1144.088	156.485	25.852	194	0	OK	17-02-2026	08:30:14.381	1144.088	25.492	OK	17-02-2026	08:30:14.381	1144.088	1012	OK
17-02-2026	08:30:15.379	1145.087	156.517	25.849	194	0	OK	17-02-2026	08:30:15.379	1145.087	25.494	OK	17-02-2026	08:30:15.379	1145.087	1012	OK
17-02-2026	08:30:16.380	1146.087	156.394	25.859	194	0	OK	17-02-2026	08:30:16.380	1146.087	25.491	OK	17-02-2026	08:30:16.380	1146.087	1012	OK
17-02-2026	08:30:17.382	1147.089	156.512	25.850	194	0	OK	17-02-2026	08:30:17.382	1147.089	25.492	OK	17-02-2026	08:30:17.382	1147.089	1012	OK
17-02-2026	08:30:18.381	1148.089	156.322	25.864	194	0	OK	17-02-2026	08:30:18.381	1148.089	25.492	OK	17-02-2026	08:30:18.381	1148.089	1012	OK
17-02-2026	08:30:19.382	1149.089	156.454	25.854	194	0	OK	17-02-2026	08:30:19.382	1149.089	25.493	OK	17-02-2026	08:30:19.382	1149.089	1012	OK
17-02-2026	08:30:20.382	1150.089	156.367	25.861	194	0	OK	17-02-2026	08:30:20.382	1150.089	25.491	OK	17-02-2026	08:30:20.382	1150.089	1012	OK
17-02-2026	08:30:21.381	1151.089	156.510	25.851	194	0	OK	17-02-2026	08:30:21.381	1151.089	25.489	OK	17-02-2026	08:30:21.381	1151.089	1012	OK
17-02-2026	08:30:22.381	1152.089	156.367	25.861	194	0	OK	17-02-2026	08:30:22.381	1152.089	25.491	OK	17-02-2026	08:30:22.381	1152.089	1012	OK
17-02-2026	08:30:23.390	1153.097	156.408	25.858	194	0	OK	17-02-2026	08:30:23.390	1153.097	25.491	OK	17-02-2026	08:30:23.390	1153.097	1012	OK
17-02-2026	08:30:24.382	1154.089	156.386	25.859	194	0	OK	17-02-2026	08:30:24.382	1154.089	25.493	OK	17-02-2026	08:30:24.382	1154.089	1012	OK
17-02-2026	08:30:25.381	1155.089	156.452	25.855	194	0	OK	17-02-2026	08:30:25.381	1155.089	25.490	OK	17-02-2026	08:30:25.381	1155.089	1012	OK
17-02-2026	08:30:26.397	1156.104	156.462	25.854	194	0	OK	17-02-2026	08:30:26.397	1156.104	25.491	OK	17-02-2026	08:30:26.397	1156.104	1012	OK
17-02-2026	08:30:27.384	1157.091	156.543	25.848	194	0	OK	17-02-2026	08:30:27.384	1157.091	25.491	OK	17-02-2026	08:30:27.384	1157.091	1012	OK
17-02-2026	08:30:28.384	1158.091	156.427	25.856	194	0	OK	17-02-2026	08:30:28.384	1158.091	25.493	OK	17-02-2026	08:30:28.384	1158.091	1012	OK
17-02-2026	08:30:29.385	1159.093	156.454	25.854	194	0	OK	17-02-2026	08:30:29.385	1159.093	25.493	OK	17-02-2026	08:30:29.385	1159.093	1012	OK
17-02-2026	08:30:30.383	1160.090	156.529	25.849	194	0	OK	17-02-2026	08:30:30.383	1160.090	25.491	OK	17-02-2026	08:30:30.383	1160.090	1012	OK
17-02-2026	08:30:31.383	1161.090	156.452	25.855	194	0	OK	17-02-2026	08:30:31.383	1161.090	25.490	OK	17-02-2026	08:30:31.383	1161.090	1012	OK
17-02-2026	08:30:32.383	1162.090	156.417	25.857	194	0	OK	17-02-2026	08:30:32.383	1162.090	25.492	OK	17-02-2026	08:30:32.383	1162.090	1012	OK
17-02-2026	08:30:33.384	1163.091	156.368	25.860	194	0	OK	17-02-2026	08:30:33.384	1163.091	25.494	OK	17-02-2026	08:30:33.384	1163.091	1012	OK
17-02-2026	08:30:34.384	1164.091	156.442	25.854	194	0	OK	17-02-2026	08:30:34.384	1164.091	25.496	OK	17-02-2026	08:30:34.384	1164.091	1012	OK
17-02-2026	08:30:35.384	1165.091	156.364	25.860	194	0	OK	17-02-2026	08:30:35.384	1165.091	25.495	OK	17-02-2026	08:30:35.384	1165.091	1012	OK
17-02-2026	08:30:36.384	1166.092	156.417	25.857	194	0	OK	17-02-2026	08:30:36.384	1166.092	25.492	OK	17-02-2026	08:30:36.384	1166.092	1012	OK
17-02-2026	08:30:37.385	1167.093	156.483	25.853	194	0	OK	17-02-2026	08:30:37.385	1167.093	25.489	OK	17-02-2026	08:30:37.385	1167.093	1012	OK
17-02-2026	08:30:38.386	1168.093	156.425	25.857	194	0	OK	17-02-2026	08:30:38.386	1168.093	25.490	OK	17-02-2026	08:30:38.386	1168.093	1011	OK
17-02-2026	08:30:39.387	1169.095	156.452	25.855	194	0	OK	17-02-2026	08:30:39.387	1169.095	25.490	OK	17-02-2026	08:30:39.387	1169.095	1012	OK
17-02-2026	08:30:40.386	1170.094	156.475	25.853	194	0	OK	17-02-2026	08:30:40.386	1170.094	25.491	OK	17-02-2026	08:30:40.386	1170.094	1012	OK
17-02-2026	08:30:41.386	1171.094	156.303	25.866	194	0	OK	17-02-2026	08:30:41.386	1171.094	25.490	OK	17-02-2026	08:30:41.386	1171.094	1012	OK
17-02-2026	08:30:42.388	1172.095	156.380	25.860	194	0	OK	17-02-2026	08:30:42.388	1172.095	25.491	OK	17-02-2026	08:30:42.388	1172.095	1012	OK
17-02-2026	08:30:43.388	1173.096	156.399	25.858	194	-1	OK	17-02-2026	08:30:43.388	1173.096	25.493	OK	17-02-2026	08:30:43.388	1173.096	1012	OK
17-02-2026	08:30:44.390	1174.097	156.391	25.858	194	0	OK	17-02-2026	08:30:44.390	1174.097	25.495	OK	17-02-2026	08:30:44.390	1174.097	1012	OK
17-02-2026	08:30:45.389	1175.096	156.386	25.859	194	-1	OK	17-02-2026	08:30:45.389	1175.096	25.493	OK	17-02-2026	08:30:45.389	1175.096	1012	OK
17-02-2026	08:30:46.405	1176.112	156.344	25.863	194	0	OK	17-02-2026	08:30:46.405	1176.112	25.490	OK	17-02-2026	08:30:46.405	1176.112	1012	OK
