#--- Experiment --------------------------------------------------------------------------
#TPC(2)-22-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA6-533-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.408	52.749	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1011.019	24.144	49.760	24.352	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (µmol/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
17-02-2026	07:32:20.546	934.663	161.248	26.245	199	0	OK	17-02-2026	07:32:20.546	934.663	23.066	OK	17-02-2026	07:32:20.546	934.663	1011	OK
17-02-2026	07:32:21.547	935.664	161.283	26.244	199	0	OK	17-02-2026	07:32:21.547	935.664	23.061	OK	17-02-2026	07:32:21.547	935.664	1011	OK
17-02-2026	07:32:22.547	936.664	161.203	26.251	199	0	OK	17-02-2026	07:32:22.547	936.664	23.057	OK	17-02-2026	07:32:22.547	936.664	1011	OK
17-02-2026	07:32:23.548	937.665	161.314	26.244	199	0	OK	17-02-2026	07:32:23.548	937.665	23.054	OK	17-02-2026	07:32:23.548	937.665	1011	OK
17-02-2026	07:32:24.548	938.665	161.211	26.252	199	-1	OK	17-02-2026	07:32:24.548	938.665	23.052	OK	17-02-2026	07:32:24.548	938.665	1011	OK
17-02-2026	07:32:25.549	939.666	161.256	26.250	199	0	OK	17-02-2026	07:32:25.549	939.666	23.048	OK	17-02-2026	07:32:25.549	939.666	1011	OK
17-02-2026	07:32:26.548	940.665	161.312	26.246	199	0	OK	17-02-2026	07:32:26.548	940.665	23.048	OK	17-02-2026	07:32:26.548	940.665	1011	OK
17-02-2026	07:32:27.548	941.665	161.372	26.242	199	-1	OK	17-02-2026	07:32:27.548	941.665	23.047	OK	17-02-2026	07:32:27.548	941.665	1011	OK
17-02-2026	07:32:28.549	942.666	161.279	26.249	199	-1	OK	17-02-2026	07:32:28.549	942.666	23.046	OK	17-02-2026	07:32:28.549	942.666	1011	OK
17-02-2026	07:32:29.551	943.668	161.264	26.251	199	0	OK	17-02-2026	07:32:29.551	943.668	23.043	OK	17-02-2026	07:32:29.551	943.668	1011	OK
17-02-2026	07:32:30.550	944.667	161.282	26.250	199	-1	OK	17-02-2026	07:32:30.550	944.667	23.042	OK	17-02-2026	07:32:30.550	944.667	1011	OK
17-02-2026	07:32:31.552	945.669	161.310	26.248	199	0	OK	17-02-2026	07:32:31.552	945.669	23.042	OK	17-02-2026	07:32:31.552	945.669	1011	OK
17-02-2026	07:32:32.552	946.669	161.291	26.250	199	0	OK	17-02-2026	07:32:32.552	946.669	23.040	OK	17-02-2026	07:32:32.552	946.669	1011	OK
17-02-2026	07:32:33.554	947.671	161.295	26.250	199	0	OK	17-02-2026	07:32:33.554	947.671	23.039	OK	17-02-2026	07:32:33.554	947.671	1011	OK
17-02-2026	07:32:34.554	948.671	161.327	26.248	199	0	OK	17-02-2026	07:32:34.554	948.671	23.038	OK	17-02-2026	07:32:34.554	948.671	1011	OK
17-02-2026	07:32:35.553	949.670	161.239	26.255	199	0	OK	17-02-2026	07:32:35.553	949.670	23.036	OK	17-02-2026	07:32:35.553	949.670	1011	OK
17-02-2026	07:32:36.554	950.671	161.340	26.248	199	0	OK	17-02-2026	07:32:36.554	950.671	23.035	OK	17-02-2026	07:32:36.554	950.671	1011	OK
17-02-2026	07:32:37.562	951.679	161.307	26.251	199	0	OK	17-02-2026	07:32:37.562	951.679	23.033	OK	17-02-2026	07:32:37.562	951.679	1011	OK
17-02-2026	07:32:38.566	952.683	161.210	26.258	199	-1	OK	17-02-2026	07:32:38.566	952.683	23.033	OK	17-02-2026	07:32:38.566	952.683	1011	OK
17-02-2026	07:32:39.554	953.671	161.353	26.248	199	0	OK	17-02-2026	07:32:39.554	953.671	23.032	OK	17-02-2026	07:32:39.554	953.671	1011	OK
17-02-2026	07:32:40.556	954.673	161.302	26.252	199	0	OK	17-02-2026	07:32:40.556	954.673	23.031	OK	17-02-2026	07:32:40.556	954.673	1011	OK
17-02-2026	07:32:41.557	955.674	161.418	26.244	199	0	OK	17-02-2026	07:32:41.557	955.674	23.030	OK	17-02-2026	07:32:41.557	955.674	1011	OK
17-02-2026	07:32:42.558	956.675	161.292	26.253	199	-1	OK	17-02-2026	07:32:42.558	956.675	23.030	OK	17-02-2026	07:32:42.558	956.675	1011	OK
17-02-2026	07:32:43.557	957.674	161.330	26.250	199	0	OK	17-02-2026	07:32:43.557	957.674	23.031	OK	17-02-2026	07:32:43.557	957.674	1011	OK
17-02-2026	07:32:44.557	958.674	161.256	26.255	199	0	OK	17-02-2026	07:32:44.557	958.674	23.032	OK	17-02-2026	07:32:44.557	958.674	1011	OK
17-02-2026	07:32:45.557	959.674	161.354	26.247	199	-1	OK	17-02-2026	07:32:45.557	959.674	23.035	OK	17-02-2026	07:32:45.557	959.674	1011	OK
17-02-2026	07:32:46.557	960.674	161.381	26.246	199	0	OK	17-02-2026	07:32:46.557	960.674	23.032	OK	17-02-2026	07:32:46.557	960.674	1011	OK
17-02-2026	07:32:47.558	961.675	161.334	26.250	199	0	OK	17-02-2026	07:32:47.558	961.675	23.030	OK	17-02-2026	07:32:47.558	961.675	1011	OK
17-02-2026	07:32:48.559	962.676	161.320	26.251	199	0	OK	17-02-2026	07:32:48.559	962.676	23.030	OK	17-02-2026	07:32:48.559	962.676	1011	OK
17-02-2026	07:32:49.562	963.679	161.372	26.247	199	0	OK	17-02-2026	07:32:49.562	963.679	23.031	OK	17-02-2026	07:32:49.562	963.679	1011	OK
17-02-2026	07:32:50.561	964.678	161.303	26.251	199	0	OK	17-02-2026	07:32:50.561	964.678	23.034	OK	17-02-2026	07:32:50.561	964.678	1011	OK
17-02-2026	07:32:51.563	965.680	161.335	26.249	199	0	OK	17-02-2026	07:32:51.563	965.680	23.033	OK	17-02-2026	07:32:51.563	965.680	1011	OK
17-02-2026	07:32:52.563	966.680	161.359	26.247	199	-1	OK	17-02-2026	07:32:52.563	966.680	23.034	OK	17-02-2026	07:32:52.563	966.680	1011	OK
17-02-2026	07:32:53.563	967.680	161.284	26.253	199	0	OK	17-02-2026	07:32:53.563	967.680	23.032	OK	17-02-2026	07:32:53.563	967.680	1011	OK
17-02-2026	07:32:54.562	968.679	161.302	26.252	199	0	OK	17-02-2026	07:32:54.562	968.679	23.031	OK	17-02-2026	07:32:54.562	968.679	1011	OK
17-02-2026	07:32:55.563	969.680	161.288	26.253	199	-1	OK	17-02-2026	07:32:55.563	969.680	23.031	OK	17-02-2026	07:32:55.563	969.680	1011	OK
17-02-2026	07:32:56.563	970.680	161.283	26.254	199	0	OK	17-02-2026	07:32:56.563	970.680	23.029	OK	17-02-2026	07:32:56.563	970.680	1011	OK
17-02-2026	07:32:57.563	971.680	161.376	26.247	199	0	OK	17-02-2026	07:32:57.563	971.680	23.030	OK	17-02-2026	07:32:57.563	971.680	1011	OK
17-02-2026	07:32:58.562	972.679	161.367	26.247	199	0	OK	17-02-2026	07:32:58.562	972.679	23.032	OK	17-02-2026	07:32:58.562	972.679	1011	OK
17-02-2026	07:32:59.563	973.680	161.242	26.256	199	0	OK	17-02-2026	07:32:59.563	973.680	23.032	OK	17-02-2026	07:32:59.563	973.680	1011	OK
17-02-2026	07:33:00.563	974.680	161.363	26.247	199	0	OK	17-02-2026	07:33:00.563	974.680	23.033	OK	17-02-2026	07:33:00.563	974.680	1011	OK
17-02-2026	07:33:01.562	975.679	161.325	26.250	199	0	OK	17-02-2026	07:33:01.562	975.679	23.032	OK	17-02-2026	07:33:01.562	975.679	1011	OK
17-02-2026	07:33:02.564	976.681	161.242	26.256	199	0	OK	17-02-2026	07:33:02.564	976.681	23.032	OK	17-02-2026	07:33:02.564	976.681	1011	OK
17-02-2026	07:33:03.566	977.683	161.288	26.253	199	-1	OK	17-02-2026	07:33:03.566	977.683	23.031	OK	17-02-2026	07:33:03.566	977.683	1011	OK
17-02-2026	07:33:04.566	978.683	161.279	26.254	199	-1	OK	17-02-2026	07:33:04.566	978.683	23.030	OK	17-02-2026	07:33:04.566	978.683	1011	OK
17-02-2026	07:33:05.567	979.684	161.287	26.254	199	0	OK	17-02-2026	07:33:05.567	979.684	23.028	OK	17-02-2026	07:33:05.567	979.684	1011	OK
17-02-2026	07:33:06.567	980.684	161.416	26.246	199	-1	OK	17-02-2026	07:33:06.567	980.684	23.024	OK	17-02-2026	07:33:06.567	980.684	1011	OK
17-02-2026	07:33:07.567	981.684	161.372	26.251	199	0	OK	17-02-2026	07:33:07.567	981.684	23.018	OK	17-02-2026	07:33:07.567	981.684	1011	OK
17-02-2026	07:33:08.567	982.684	161.320	26.256	199	-1	OK	17-02-2026	07:33:08.567	982.684	23.014	OK	17-02-2026	07:33:08.567	982.684	1011	OK
17-02-2026	07:33:09.567	983.684	161.398	26.252	199	0	OK	17-02-2026	07:33:09.567	983.684	23.009	OK	17-02-2026	07:33:09.567	983.684	1011	OK
17-02-2026	07:33:10.567	984.684	161.332	26.257	199	0	OK	17-02-2026	07:33:10.567	984.684	23.008	OK	17-02-2026	07:33:10.567	984.684	1011	OK
17-02-2026	07:33:11.566	985.683	161.340	26.258	199	0	OK	17-02-2026	07:33:11.566	985.683	23.003	OK	17-02-2026	07:33:11.566	985.683	1011	OK
17-02-2026	07:33:12.567	986.684	161.385	26.256	199	-1	OK	17-02-2026	07:33:12.567	986.684	22.999	OK	17-02-2026	07:33:12.567	986.684	1011	OK
17-02-2026	07:33:13.568	987.685	161.449	26.253	199	0	OK	17-02-2026	07:33:13.568	987.685	22.994	OK	17-02-2026	07:33:13.568	987.685	1011	OK
17-02-2026	07:33:14.568	988.685	161.498	26.251	199	0	OK	17-02-2026	07:33:14.568	988.685	22.989	OK	17-02-2026	07:33:14.568	988.685	1011	OK
17-02-2026	07:33:15.568	989.685	161.442	26.256	199	0	OK	17-02-2026	07:33:15.568	989.685	22.986	OK	17-02-2026	07:33:15.568	989.685	1011	OK
17-02-2026	07:33:16.572	990.689	161.427	26.258	199	0	OK	17-02-2026	07:33:16.572	990.689	22.983	OK	17-02-2026	07:33:16.572	990.689	1011	OK
17-02-2026	07:33:17.573	991.690	161.404	26.259	199	0	OK	17-02-2026	07:33:17.573	991.690	22.985	OK	17-02-2026	07:33:17.573	991.690	1011	OK
17-02-2026	07:33:18.571	992.688	161.446	26.256	199	0	OK	17-02-2026	07:33:18.571	992.688	22.985	OK	17-02-2026	07:33:18.571	992.688	1011	OK
17-02-2026	07:33:19.572	993.689	161.478	26.254	199	0	OK	17-02-2026	07:33:19.572	993.689	22.984	OK	17-02-2026	07:33:19.572	993.689	1011	OK
17-02-2026	07:33:20.573	994.690	161.534	26.250	199	0	OK	17-02-2026	07:33:20.573	994.690	22.984	OK	17-02-2026	07:33:20.573	994.690	1011	OK
17-02-2026	07:33:21.572	995.689	161.516	26.251	199	0	OK	17-02-2026	07:33:21.572	995.689	22.985	OK	17-02-2026	07:33:21.572	995.689	1011	OK
17-02-2026	07:33:22.582	996.699	161.484	26.253	199	0	OK	17-02-2026	07:33:22.582	996.699	22.986	OK	17-02-2026	07:33:22.582	996.699	1011	OK
17-02-2026	07:33:23.573	997.690	161.428	26.257	199	0	OK	17-02-2026	07:33:23.573	997.690	22.986	OK	17-02-2026	07:33:23.573	997.690	1011	OK
17-02-2026	07:33:24.572	998.689	161.433	26.256	199	0	OK	17-02-2026	07:33:24.572	998.689	22.988	OK	17-02-2026	07:33:24.572	998.689	1011	OK
17-02-2026	07:33:25.572	999.689	161.462	26.253	199	0	OK	17-02-2026	07:33:25.572	999.689	22.991	OK	17-02-2026	07:33:25.572	999.689	1011	OK
17-02-2026	07:33:26.572	1000.689	161.485	26.251	199	0	OK	17-02-2026	07:33:26.572	1000.689	22.992	OK	17-02-2026	07:33:26.572	1000.689	1011	OK
17-02-2026	07:33:27.572	1001.689	161.412	26.255	199	0	OK	17-02-2026	07:33:27.572	1001.689	22.996	OK	17-02-2026	07:33:27.572	1001.689	1011	OK
17-02-2026	07:33:28.572	1002.689	161.347	26.260	199	0	OK	17-02-2026	07:33:28.572	1002.689	22.995	OK	17-02-2026	07:33:28.572	1002.689	1011	OK
17-02-2026	07:33:29.572	1003.689	161.436	26.253	199	0	OK	17-02-2026	07:33:29.572	1003.689	22.997	OK	17-02-2026	07:33:29.572	1003.689	1011	OK
17-02-2026	07:33:30.572	1004.689	161.376	26.257	199	0	OK	17-02-2026	07:33:30.572	1004.689	22.998	OK	17-02-2026	07:33:30.572	1004.689	1011	OK
17-02-2026	07:33:31.571	1005.688	161.390	26.256	199	0	OK	17-02-2026	07:33:31.571	1005.688	22.998	OK	17-02-2026	07:33:31.571	1005.688	1011	OK
17-02-2026	07:33:32.572	1006.689	161.395	26.255	199	0	OK	17-02-2026	07:33:32.572	1006.689	23.000	OK	17-02-2026	07:33:32.572	1006.689	1011	OK
17-02-2026	07:33:33.571	1007.688	161.363	26.257	199	-1	OK	17-02-2026	07:33:33.571	1007.688	23.001	OK	17-02-2026	07:33:33.571	1007.688	1011	OK
17-02-2026	07:33:34.572	1008.688	161.410	26.253	199	0	OK	17-02-2026	07:33:34.572	1008.688	23.003	OK	17-02-2026	07:33:34.572	1008.688	1011	OK
17-02-2026	07:33:35.572	1009.689	161.345	26.257	199	0	OK	17-02-2026	07:33:35.572	1009.689	23.005	OK	17-02-2026	07:33:35.572	1009.689	1011	OK
17-02-2026	07:33:36.572	1010.689	161.471	26.248	199	0	OK	17-02-2026	07:33:36.572	1010.689	23.005	OK	17-02-2026	07:33:36.572	1010.689	1011	OK
17-02-2026	07:33:37.572	1011.689	161.332	26.257	199	0	OK	17-02-2026	07:33:37.572	1011.689	23.008	OK	17-02-2026	07:33:37.572	1011.689	1011	OK
17-02-2026	07:33:38.573	1012.690	161.346	26.256	199	0	OK	17-02-2026	07:33:38.573	1012.690	23.008	OK	17-02-2026	07:33:38.573	1012.690	1011	OK
17-02-2026	07:33:39.573	1013.690	161.416	26.251	199	-1	OK	17-02-2026	07:33:39.573	1013.690	23.008	OK	17-02-2026	07:33:39.573	1013.690	1011	OK
17-02-2026	07:33:40.573	1014.690	161.374	26.254	199	0	OK	17-02-2026	07:33:40.573	1014.690	23.008	OK	17-02-2026	07:33:40.573	1014.690	1011	OK
17-02-2026	07:33:41.572	1015.689	161.221	26.265	199	0	OK	17-02-2026	07:33:41.572	1015.689	23.008	OK	17-02-2026	07:33:41.572	1015.689	1011	OK
17-02-2026	07:33:42.573	1016.690	161.332	26.257	199	0	OK	17-02-2026	07:33:42.573	1016.690	23.008	OK	17-02-2026	07:33:42.573	1016.690	1011	OK
17-02-2026	07:33:43.574	1017.691	161.295	26.260	199	-1	OK	17-02-2026	07:33:43.574	1017.691	23.007	OK	17-02-2026	07:33:43.574	1017.691	1011	OK
17-02-2026	07:33:44.573	1018.690	161.351	26.256	199	0	OK	17-02-2026	07:33:44.573	1018.690	23.007	OK	17-02-2026	07:33:44.573	1018.690	1011	OK
17-02-2026	07:33:45.573	1019.690	161.285	26.261	199	0	OK	17-02-2026	07:33:45.573	1019.690	23.006	OK	17-02-2026	07:33:45.573	1019.690	1011	OK
17-02-2026	07:33:46.575	1020.692	161.239	26.264	199	0	OK	17-02-2026	07:33:46.575	1020.692	23.007	OK	17-02-2026	07:33:46.575	1020.692	1011	OK
17-02-2026	07:33:47.575	1021.692	161.356	26.255	199	0	OK	17-02-2026	07:33:47.575	1021.692	23.009	OK	17-02-2026	07:33:47.575	1021.692	1011	OK
17-02-2026	07:33:48.575	1022.692	161.286	26.260	199	0	OK	17-02-2026	07:33:48.575	1022.692	23.009	OK	17-02-2026	07:33:48.575	1022.692	1011	OK
17-02-2026	07:33:49.575	1023.692	161.356	26.255	199	-1	OK	17-02-2026	07:33:49.575	1023.692	23.009	OK	17-02-2026	07:33:49.575	1023.692	1011	OK
17-02-2026	07:33:50.575	1024.692	161.318	26.258	199	0	OK	17-02-2026	07:33:50.575	1024.692	23.008	OK	17-02-2026	07:33:50.575	1024.692	1011	OK
17-02-2026	07:33:51.575	1025.692	161.351	26.256	199	0	OK	17-02-2026	07:33:51.575	1025.692	23.007	OK	17-02-2026	07:33:51.575	1025.692	1011	OK
17-02-2026	07:33:52.575	1026.692	161.318	26.258	199	0	OK	17-02-2026	07:33:52.575	1026.692	23.008	OK	17-02-2026	07:33:52.575	1026.692	1011	OK
17-02-2026	07:33:53.575	1027.692	161.329	26.256	199	0	OK	17-02-2026	07:33:53.575	1027.692	23.012	OK	17-02-2026	07:33:53.575	1027.692	1011	OK
17-02-2026	07:33:54.576	1028.693	161.246	26.261	199	0	OK	17-02-2026	07:33:54.576	1028.693	23.015	OK	17-02-2026	07:33:54.576	1028.693	1011	OK
17-02-2026	07:33:55.575	1029.692	161.292	26.258	199	0	OK	17-02-2026	07:33:55.575	1029.692	23.014	OK	17-02-2026	07:33:55.575	1029.692	1011	OK
17-02-2026	07:33:56.575	1030.692	161.358	26.253	199	0	OK	17-02-2026	07:33:56.575	1030.692	23.015	OK	17-02-2026	07:33:56.575	1030.692	1011	OK
17-02-2026	07:33:57.576	1031.693	161.260	26.260	199	0	OK	17-02-2026	07:33:57.576	1031.693	23.015	OK	17-02-2026	07:33:57.576	1031.693	1011	OK
17-02-2026	07:33:58.575	1032.692	161.219	26.262	199	0	OK	17-02-2026	07:33:58.575	1032.692	23.018	OK	17-02-2026	07:33:58.575	1032.692	1011	OK
17-02-2026	07:33:59.577	1033.694	161.247	26.260	199	-1	OK	17-02-2026	07:33:59.577	1033.694	23.018	OK	17-02-2026	07:33:59.577	1033.694	1011	OK
17-02-2026	07:34:00.577	1034.694	161.238	26.260	199	0	OK	17-02-2026	07:34:00.577	1034.694	23.020	OK	17-02-2026	07:34:00.577	1034.694	1011	OK
17-02-2026	07:34:01.577	1035.694	161.312	26.255	199	0	OK	17-02-2026	07:34:01.577	1035.694	23.019	OK	17-02-2026	07:34:01.577	1035.694	1011	OK
17-02-2026	07:34:02.578	1036.694	161.298	26.256	199	0	OK	17-02-2026	07:34:02.578	1036.694	23.019	OK	17-02-2026	07:34:02.578	1036.694	1011	OK
17-02-2026	07:34:03.581	1037.698	161.396	26.249	199	0	OK	17-02-2026	07:34:03.581	1037.698	23.019	OK	17-02-2026	07:34:03.581	1037.698	1011	OK
17-02-2026	07:34:04.578	1038.695	161.252	26.259	199	0	OK	17-02-2026	07:34:04.578	1038.695	23.020	OK	17-02-2026	07:34:04.578	1038.695	1011	OK
17-02-2026	07:34:05.578	1039.695	161.276	26.257	199	0	OK	17-02-2026	07:34:05.578	1039.695	23.021	OK	17-02-2026	07:34:05.578	1039.695	1011	OK
17-02-2026	07:34:06.578	1040.695	161.323	26.253	199	0	OK	17-02-2026	07:34:06.578	1040.695	23.023	OK	17-02-2026	07:34:06.578	1040.695	1011	OK
17-02-2026	07:34:07.578	1041.695	161.170	26.264	199	0	OK	17-02-2026	07:34:07.578	1041.695	23.023	OK	17-02-2026	07:34:07.578	1041.695	1011	OK
17-02-2026	07:34:08.578	1042.695	161.239	26.259	199	0	OK	17-02-2026	07:34:08.578	1042.695	23.023	OK	17-02-2026	07:34:08.578	1042.695	1011	OK
17-02-2026	07:34:09.579	1043.696	161.187	26.264	199	0	OK	17-02-2026	07:34:09.579	1043.696	23.019	OK	17-02-2026	07:34:09.579	1043.696	1011	OK
17-02-2026	07:34:10.581	1044.698	161.244	26.259	199	-1	OK	17-02-2026	07:34:10.581	1044.698	23.022	OK	17-02-2026	07:34:10.581	1044.698	1011	OK
17-02-2026	07:34:11.580	1045.697	161.262	26.258	199	0	OK	17-02-2026	07:34:11.580	1045.697	23.021	OK	17-02-2026	07:34:11.580	1045.697	1011	OK
17-02-2026	07:34:12.581	1046.698	161.188	26.263	199	-1	OK	17-02-2026	07:34:12.581	1046.698	23.022	OK	17-02-2026	07:34:12.581	1046.698	1011	OK
17-02-2026	07:34:13.580	1047.697	161.160	26.265	199	0	OK	17-02-2026	07:34:13.580	1047.697	23.022	OK	17-02-2026	07:34:13.580	1047.697	1011	OK
17-02-2026	07:34:14.581	1048.698	161.114	26.268	199	0	OK	17-02-2026	07:34:14.581	1048.698	23.023	OK	17-02-2026	07:34:14.581	1048.698	1011	OK
17-02-2026	07:34:15.581	1049.698	161.096	26.269	199	0	OK	17-02-2026	07:34:15.581	1049.698	23.024	OK	17-02-2026	07:34:15.581	1049.698	1011	OK
17-02-2026	07:34:16.581	1050.698	161.189	26.262	199	0	OK	17-02-2026	07:34:16.581	1050.698	23.025	OK	17-02-2026	07:34:16.581	1050.698	1011	OK
17-02-2026	07:34:17.580	1051.697	161.199	26.260	199	-1	OK	17-02-2026	07:34:17.580	1051.697	23.029	OK	17-02-2026	07:34:17.580	1051.697	1011	OK
17-02-2026	07:34:18.581	1052.698	161.158	26.263	199	0	OK	17-02-2026	07:34:18.581	1052.698	23.029	OK	17-02-2026	07:34:18.581	1052.698	1011	OK
17-02-2026	07:34:19.580	1053.697	161.148	26.264	199	0	OK	17-02-2026	07:34:19.580	1053.697	23.028	OK	17-02-2026	07:34:19.580	1053.697	1011	OK
17-02-2026	07:34:20.581	1054.698	161.143	26.265	199	-1	OK	17-02-2026	07:34:20.581	1054.698	23.026	OK	17-02-2026	07:34:20.581	1054.698	1011	OK
17-02-2026	07:34:21.580	1055.697	161.106	26.268	199	0	OK	17-02-2026	07:34:21.580	1055.697	23.025	OK	17-02-2026	07:34:21.580	1055.697	1011	OK
17-02-2026	07:34:22.580	1056.697	161.189	26.262	199	0	OK	17-02-2026	07:34:22.580	1056.697	23.025	OK	17-02-2026	07:34:22.580	1056.697	1011	OK
17-02-2026	07:34:23.581	1057.698	161.161	26.264	199	0	OK	17-02-2026	07:34:23.581	1057.698	23.025	OK	17-02-2026	07:34:23.581	1057.698	1011	OK
17-02-2026	07:34:24.581	1058.698	161.133	26.266	199	0	OK	17-02-2026	07:34:24.581	1058.698	23.025	OK	17-02-2026	07:34:24.581	1058.698	1011	OK
17-02-2026	07:34:25.581	1059.698	161.115	26.267	199	0	OK	17-02-2026	07:34:25.581	1059.698	23.026	OK	17-02-2026	07:34:25.581	1059.698	1011	OK
17-02-2026	07:34:26.581	1060.698	161.147	26.265	199	0	OK	17-02-2026	07:34:26.581	1060.698	23.025	OK	17-02-2026	07:34:26.581	1060.698	1011	OK
17-02-2026	07:34:27.581	1061.698	161.194	26.261	199	0	OK	17-02-2026	07:34:27.581	1061.698	23.027	OK	17-02-2026	07:34:27.581	1061.698	1011	OK
17-02-2026	07:34:28.581	1062.698	161.087	26.269	199	0	OK	17-02-2026	07:34:28.581	1062.698	23.026	OK	17-02-2026	07:34:28.581	1062.698	1011	OK
17-02-2026	07:34:29.581	1063.698	161.144	26.264	199	-1	OK	17-02-2026	07:34:29.581	1063.698	23.029	OK	17-02-2026	07:34:29.581	1063.698	1011	OK
17-02-2026	07:34:30.581	1064.698	161.172	26.262	199	0	OK	17-02-2026	07:34:30.581	1064.698	23.029	OK	17-02-2026	07:34:30.581	1064.698	1011	OK
17-02-2026	07:34:31.581	1065.698	161.038	26.271	199	0	OK	17-02-2026	07:34:31.581	1065.698	23.031	OK	17-02-2026	07:34:31.581	1065.698	1011	OK
17-02-2026	07:34:32.582	1066.699	161.126	26.265	199	0	OK	17-02-2026	07:34:32.582	1066.699	23.030	OK	17-02-2026	07:34:32.582	1066.699	1011	OK
17-02-2026	07:34:33.582	1067.699	161.176	26.262	199	0	OK	17-02-2026	07:34:33.582	1067.699	23.028	OK	17-02-2026	07:34:33.582	1067.699	1011	OK
17-02-2026	07:34:34.583	1068.700	161.125	26.266	199	0	OK	17-02-2026	07:34:34.583	1068.700	23.027	OK	17-02-2026	07:34:34.583	1068.700	1011	OK
17-02-2026	07:34:35.583	1069.700	161.102	26.267	199	-1	OK	17-02-2026	07:34:35.583	1069.700	23.029	OK	17-02-2026	07:34:35.583	1069.700	1011	OK
17-02-2026	07:34:36.584	1070.701	161.060	26.270	199	0	OK	17-02-2026	07:34:36.584	1070.701	23.029	OK	17-02-2026	07:34:36.584	1070.701	1011	OK
17-02-2026	07:34:37.584	1071.701	161.023	26.273	199	0	OK	17-02-2026	07:34:37.584	1071.701	23.028	OK	17-02-2026	07:34:37.584	1071.701	1011	OK
17-02-2026	07:34:38.584	1072.701	161.130	26.265	199	0	OK	17-02-2026	07:34:38.584	1072.701	23.029	OK	17-02-2026	07:34:38.584	1072.701	1011	OK
17-02-2026	07:34:39.586	1073.703	161.079	26.269	199	-1	OK	17-02-2026	07:34:39.586	1073.703	23.028	OK	17-02-2026	07:34:39.586	1073.703	1011	OK
17-02-2026	07:34:40.586	1074.703	161.145	26.263	199	-1	OK	17-02-2026	07:34:40.586	1074.703	23.032	OK	17-02-2026	07:34:40.586	1074.703	1011	OK
17-02-2026	07:34:41.585	1075.702	160.960	26.276	199	0	OK	17-02-2026	07:34:41.585	1075.702	23.033	OK	17-02-2026	07:34:41.585	1075.702	1011	OK
17-02-2026	07:34:42.587	1076.704	161.113	26.264	199	0	OK	17-02-2026	07:34:42.587	1076.704	23.036	OK	17-02-2026	07:34:42.587	1076.704	1011	OK
17-02-2026	07:34:43.586	1077.703	161.090	26.266	199	0	OK	17-02-2026	07:34:43.586	1077.703	23.035	OK	17-02-2026	07:34:43.586	1077.703	1011	OK
17-02-2026	07:34:44.592	1078.709	161.048	26.269	199	0	OK	17-02-2026	07:34:44.592	1078.709	23.035	OK	17-02-2026	07:34:44.592	1078.709	1011	OK
17-02-2026	07:34:45.586	1079.703	161.094	26.266	199	0	OK	17-02-2026	07:34:45.586	1079.703	23.034	OK	17-02-2026	07:34:45.586	1079.703	1011	OK
