#--- Experiment --------------------------------------------------------------------------
#TPC-30-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.3] - Oxygen Sensor - XA7-533-212 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.610	53.286	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1011.233	25.249	47.569	26.917	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.3 Main]	Time [B Ch.3 Main]	 dt (s) [B Ch.3 Main]	Oxygen (µmol/L) [B Ch.3 Main]	dphi (°) [B Ch.3 Main]	Signal Intensity (mV) [B Ch.3 Main]	Ambient Light (mV) [B Ch.3 Main]	Status [B Ch.3 Main]	Date [B Ch.3 CompT]	Time [B Ch.3 CompT]	 dt (s) [B Ch.3 CompT]	Sample Temp. (°C) [B Ch.3 CompT]	Status [B Ch.3 CompT]	Date [B Ch.3 CompP]	Time [B Ch.3 CompP]	 dt (s) [B Ch.3 CompP]	Pressure (mbar) [B Ch.3 CompP]	Status [B Ch.3 CompP]
12-02-2026	15:59:05.385	1055.993	133.185	26.694	506	0	OK	12-02-2026	15:59:05.385	1055.993	30.399	OK	12-02-2026	15:59:05.385	1055.993	1009	OK
12-02-2026	15:59:06.384	1056.992	133.074	26.704	506	1	OK	12-02-2026	15:59:06.384	1056.992	30.398	OK	12-02-2026	15:59:06.384	1056.992	1009	OK
12-02-2026	15:59:07.387	1057.995	133.100	26.702	506	1	OK	12-02-2026	15:59:07.387	1057.995	30.397	OK	12-02-2026	15:59:07.387	1057.995	1009	OK
12-02-2026	15:59:08.384	1058.992	133.089	26.703	506	1	OK	12-02-2026	15:59:08.384	1058.992	30.397	OK	12-02-2026	15:59:08.384	1058.992	1009	OK
12-02-2026	15:59:09.384	1059.992	133.080	26.704	506	1	OK	12-02-2026	15:59:09.384	1059.992	30.396	OK	12-02-2026	15:59:09.384	1059.992	1009	OK
12-02-2026	15:59:10.384	1060.992	133.212	26.693	506	1	OK	12-02-2026	15:59:10.384	1060.992	30.394	OK	12-02-2026	15:59:10.384	1060.992	1009	OK
12-02-2026	15:59:11.384	1061.992	133.124	26.701	506	0	OK	12-02-2026	15:59:11.384	1061.992	30.393	OK	12-02-2026	15:59:11.384	1061.992	1009	OK
12-02-2026	15:59:12.384	1062.992	133.096	26.704	506	1	OK	12-02-2026	15:59:12.384	1062.992	30.391	OK	12-02-2026	15:59:12.384	1062.992	1009	OK
12-02-2026	15:59:13.384	1063.992	133.199	26.695	506	1	OK	12-02-2026	15:59:13.384	1063.992	30.391	OK	12-02-2026	15:59:13.384	1063.992	1009	OK
12-02-2026	15:59:14.385	1064.993	133.036	26.709	506	0	OK	12-02-2026	15:59:14.385	1064.993	30.392	OK	12-02-2026	15:59:14.385	1064.993	1009	OK
12-02-2026	15:59:15.384	1065.992	133.164	26.698	506	0	OK	12-02-2026	15:59:15.384	1065.992	30.391	OK	12-02-2026	15:59:15.384	1065.992	1009	OK
12-02-2026	15:59:16.384	1066.992	133.096	26.704	506	0	OK	12-02-2026	15:59:16.384	1066.992	30.391	OK	12-02-2026	15:59:16.384	1066.992	1009	OK
12-02-2026	15:59:17.385	1067.993	133.119	26.702	506	0	OK	12-02-2026	15:59:17.385	1067.993	30.391	OK	12-02-2026	15:59:17.385	1067.993	1009	OK
12-02-2026	15:59:18.385	1068.993	133.173	26.697	506	0	OK	12-02-2026	15:59:18.385	1068.993	30.392	OK	12-02-2026	15:59:18.385	1068.993	1009	OK
12-02-2026	15:59:19.386	1069.994	133.119	26.702	506	0	OK	12-02-2026	15:59:19.386	1069.994	30.391	OK	12-02-2026	15:59:19.386	1069.994	1009	OK
12-02-2026	15:59:20.388	1070.996	133.062	26.707	506	0	OK	12-02-2026	15:59:20.388	1070.996	30.391	OK	12-02-2026	15:59:20.388	1070.996	1009	OK
12-02-2026	15:59:21.387	1071.995	133.189	26.697	506	0	OK	12-02-2026	15:59:21.387	1071.995	30.387	OK	12-02-2026	15:59:21.387	1071.995	1009	OK
12-02-2026	15:59:22.388	1072.996	133.158	26.700	506	0	OK	12-02-2026	15:59:22.388	1072.996	30.386	OK	12-02-2026	15:59:22.388	1072.996	1009	OK
12-02-2026	15:59:23.387	1073.995	133.213	26.696	506	1	OK	12-02-2026	15:59:23.387	1073.995	30.383	OK	12-02-2026	15:59:23.387	1073.995	1009	OK
12-02-2026	15:59:24.389	1074.997	133.173	26.700	506	0	OK	12-02-2026	15:59:24.389	1074.997	30.381	OK	12-02-2026	15:59:24.389	1074.997	1009	OK
12-02-2026	15:59:25.389	1075.996	133.214	26.697	506	0	OK	12-02-2026	15:59:25.389	1075.996	30.379	OK	12-02-2026	15:59:25.389	1075.996	1009	OK
12-02-2026	15:59:26.389	1076.996	133.184	26.701	506	1	OK	12-02-2026	15:59:26.389	1076.996	30.374	OK	12-02-2026	15:59:26.389	1076.996	1009	OK
12-02-2026	15:59:27.389	1077.996	133.171	26.703	506	1	OK	12-02-2026	15:59:27.389	1077.996	30.371	OK	12-02-2026	15:59:27.389	1077.996	1009	OK
12-02-2026	15:59:28.390	1078.998	133.195	26.702	506	1	OK	12-02-2026	15:59:28.390	1078.998	30.367	OK	12-02-2026	15:59:28.390	1078.998	1009	OK
12-02-2026	15:59:29.389	1079.997	133.206	26.701	506	0	OK	12-02-2026	15:59:29.389	1079.997	30.367	OK	12-02-2026	15:59:29.389	1079.997	1009	OK
12-02-2026	15:59:30.389	1080.997	133.266	26.696	506	0	OK	12-02-2026	15:59:30.389	1080.997	30.366	OK	12-02-2026	15:59:30.389	1080.997	1009	OK
12-02-2026	15:59:31.391	1081.998	133.141	26.707	505	0	OK	12-02-2026	15:59:31.391	1081.998	30.366	OK	12-02-2026	15:59:31.391	1081.998	1009	OK
12-02-2026	15:59:32.392	1083.000	133.255	26.697	506	1	OK	12-02-2026	15:59:32.392	1083.000	30.366	OK	12-02-2026	15:59:32.392	1083.000	1009	OK
12-02-2026	15:59:33.393	1084.001	133.278	26.695	506	0	OK	12-02-2026	15:59:33.393	1084.001	30.366	OK	12-02-2026	15:59:33.393	1084.001	1009	OK
12-02-2026	15:59:34.392	1085.000	133.237	26.698	506	0	OK	12-02-2026	15:59:34.392	1085.000	30.368	OK	12-02-2026	15:59:34.392	1085.000	1009	OK
12-02-2026	15:59:35.399	1086.007	133.169	26.704	506	0	OK	12-02-2026	15:59:35.399	1086.007	30.368	OK	12-02-2026	15:59:35.399	1086.007	1009	OK
12-02-2026	15:59:36.395	1087.002	133.254	26.696	506	0	OK	12-02-2026	15:59:36.395	1087.002	30.370	OK	12-02-2026	15:59:36.395	1087.002	1009	OK
12-02-2026	15:59:37.393	1088.001	133.242	26.697	506	0	OK	12-02-2026	15:59:37.393	1088.001	30.370	OK	12-02-2026	15:59:37.393	1088.001	1009	OK
12-02-2026	15:59:38.394	1089.002	133.240	26.698	506	0	OK	12-02-2026	15:59:38.394	1089.002	30.367	OK	12-02-2026	15:59:38.394	1089.002	1009	OK
12-02-2026	15:59:39.394	1090.001	133.323	26.691	506	0	OK	12-02-2026	15:59:39.394	1090.001	30.366	OK	12-02-2026	15:59:39.394	1090.001	1009	OK
12-02-2026	15:59:40.394	1091.002	133.210	26.701	506	0	OK	12-02-2026	15:59:40.394	1091.002	30.366	OK	12-02-2026	15:59:40.394	1091.002	1009	OK
12-02-2026	15:59:41.395	1092.003	133.208	26.700	506	0	OK	12-02-2026	15:59:41.395	1092.003	30.370	OK	12-02-2026	15:59:41.395	1092.003	1009	OK
12-02-2026	15:59:42.395	1093.003	133.239	26.697	506	0	OK	12-02-2026	15:59:42.395	1093.003	30.371	OK	12-02-2026	15:59:42.395	1093.003	1009	OK
12-02-2026	15:59:43.395	1094.003	133.221	26.698	506	0	OK	12-02-2026	15:59:43.395	1094.003	30.373	OK	12-02-2026	15:59:43.395	1094.003	1009	OK
12-02-2026	15:59:44.396	1095.004	133.179	26.702	506	0	OK	12-02-2026	15:59:44.396	1095.004	30.372	OK	12-02-2026	15:59:44.396	1095.004	1009	OK
12-02-2026	15:59:45.395	1096.003	133.231	26.698	506	0	OK	12-02-2026	15:59:45.395	1096.003	30.370	OK	12-02-2026	15:59:45.395	1096.003	1009	OK
12-02-2026	15:59:46.395	1097.003	133.226	26.699	506	0	OK	12-02-2026	15:59:46.395	1097.003	30.368	OK	12-02-2026	15:59:46.395	1097.003	1009	OK
12-02-2026	15:59:47.396	1098.004	133.246	26.697	506	0	OK	12-02-2026	15:59:47.396	1098.004	30.369	OK	12-02-2026	15:59:47.396	1098.004	1009	OK
12-02-2026	15:59:48.416	1099.024	133.226	26.699	506	1	OK	12-02-2026	15:59:48.416	1099.024	30.368	OK	12-02-2026	15:59:48.416	1099.024	1009	OK
12-02-2026	15:59:49.397	1100.005	133.213	26.701	506	0	OK	12-02-2026	15:59:49.397	1100.005	30.365	OK	12-02-2026	15:59:49.397	1100.005	1009	OK
12-02-2026	15:59:50.396	1101.004	133.235	26.699	506	1	OK	12-02-2026	15:59:50.396	1101.004	30.365	OK	12-02-2026	15:59:50.396	1101.004	1009	OK
12-02-2026	15:59:51.396	1102.004	133.227	26.700	506	1	OK	12-02-2026	15:59:51.396	1102.004	30.364	OK	12-02-2026	15:59:51.396	1102.004	1009	OK
12-02-2026	15:59:52.396	1103.004	133.189	26.702	506	0	OK	12-02-2026	15:59:52.396	1103.004	30.369	OK	12-02-2026	15:59:52.396	1103.004	1009	OK
12-02-2026	15:59:53.398	1104.006	133.189	26.702	506	0	OK	12-02-2026	15:59:53.398	1104.006	30.369	OK	12-02-2026	15:59:53.398	1104.006	1009	OK
12-02-2026	15:59:54.397	1105.005	133.211	26.700	506	1	OK	12-02-2026	15:59:54.397	1105.005	30.369	OK	12-02-2026	15:59:54.397	1105.005	1009	OK
12-02-2026	15:59:55.397	1106.005	133.175	26.704	506	1	OK	12-02-2026	15:59:55.397	1106.005	30.366	OK	12-02-2026	15:59:55.397	1106.005	1009	OK
12-02-2026	15:59:56.399	1107.006	133.220	26.702	506	1	OK	12-02-2026	15:59:56.399	1107.006	30.359	OK	12-02-2026	15:59:56.399	1107.006	1009	OK
12-02-2026	15:59:57.400	1108.008	133.360	26.692	506	1	OK	12-02-2026	15:59:57.400	1108.008	30.351	OK	12-02-2026	15:59:57.400	1108.008	1009	OK
12-02-2026	15:59:58.399	1109.007	133.370	26.693	506	1	OK	12-02-2026	15:59:58.399	1109.007	30.344	OK	12-02-2026	15:59:58.399	1109.007	1009	OK
12-02-2026	15:59:59.399	1110.007	133.378	26.694	506	1	OK	12-02-2026	15:59:59.399	1110.007	30.338	OK	12-02-2026	15:59:59.399	1110.007	1009	OK
12-02-2026	16:00:00.401	1111.009	133.384	26.694	506	0	OK	12-02-2026	16:00:00.401	1111.009	30.336	OK	12-02-2026	16:00:00.401	1111.009	1009	OK
12-02-2026	16:00:01.400	1112.007	133.339	26.698	506	1	OK	12-02-2026	16:00:01.400	1112.007	30.336	OK	12-02-2026	16:00:01.400	1112.007	1009	OK
12-02-2026	16:00:02.401	1113.008	133.398	26.692	506	0	OK	12-02-2026	16:00:02.401	1113.008	30.339	OK	12-02-2026	16:00:02.401	1113.008	1009	OK
12-02-2026	16:00:03.400	1114.008	133.284	26.700	505	1	OK	12-02-2026	16:00:03.400	1114.008	30.346	OK	12-02-2026	16:00:03.400	1114.008	1009	OK
12-02-2026	16:00:04.401	1115.009	133.285	26.698	506	0	OK	12-02-2026	16:00:04.401	1115.009	30.353	OK	12-02-2026	16:00:04.401	1115.009	1009	OK
12-02-2026	16:00:05.401	1116.008	133.292	26.696	506	0	OK	12-02-2026	16:00:05.401	1116.008	30.358	OK	12-02-2026	16:00:05.401	1116.008	1009	OK
12-02-2026	16:00:06.400	1117.008	133.248	26.699	506	0	OK	12-02-2026	16:00:06.400	1117.008	30.361	OK	12-02-2026	16:00:06.400	1117.008	1009	OK
12-02-2026	16:00:07.400	1118.008	133.270	26.696	506	1	OK	12-02-2026	16:00:07.400	1118.008	30.365	OK	12-02-2026	16:00:07.400	1118.008	1009	OK
12-02-2026	16:00:08.401	1119.008	133.275	26.695	506	1	OK	12-02-2026	16:00:08.401	1119.008	30.367	OK	12-02-2026	16:00:08.401	1119.008	1009	OK
12-02-2026	16:00:09.401	1120.009	133.246	26.697	506	1	OK	12-02-2026	16:00:09.401	1120.009	30.369	OK	12-02-2026	16:00:09.401	1120.009	1009	OK
12-02-2026	16:00:10.401	1121.009	133.246	26.697	505	1	OK	12-02-2026	16:00:10.401	1121.009	30.369	OK	12-02-2026	16:00:10.401	1121.009	1009	OK
12-02-2026	16:00:11.401	1122.008	133.192	26.702	506	1	OK	12-02-2026	16:00:11.401	1122.008	30.368	OK	12-02-2026	16:00:11.401	1122.008	1009	OK
12-02-2026	16:00:12.402	1123.010	133.246	26.697	506	1	OK	12-02-2026	16:00:12.402	1123.010	30.369	OK	12-02-2026	16:00:12.402	1123.010	1009	OK
12-02-2026	16:00:13.401	1124.009	133.229	26.699	506	0	OK	12-02-2026	16:00:13.401	1124.009	30.367	OK	12-02-2026	16:00:13.401	1124.009	1009	OK
12-02-2026	16:00:14.402	1125.010	133.343	26.689	506	0	OK	12-02-2026	16:00:14.402	1125.010	30.367	OK	12-02-2026	16:00:14.402	1125.010	1009	OK
12-02-2026	16:00:15.414	1126.022	133.292	26.694	506	0	OK	12-02-2026	16:00:15.414	1126.022	30.365	OK	12-02-2026	16:00:15.414	1126.022	1009	OK
12-02-2026	16:00:16.404	1127.011	133.301	26.693	506	0	OK	12-02-2026	16:00:16.404	1127.011	30.366	OK	12-02-2026	16:00:16.404	1127.011	1009	OK
12-02-2026	16:00:17.405	1128.013	133.281	26.695	506	1	OK	12-02-2026	16:00:17.405	1128.013	30.365	OK	12-02-2026	16:00:17.405	1128.013	1009	OK
12-02-2026	16:00:18.404	1129.012	133.353	26.689	506	1	OK	12-02-2026	16:00:18.404	1129.012	30.364	OK	12-02-2026	16:00:18.404	1129.012	1009	OK
12-02-2026	16:00:19.405	1130.013	133.291	26.695	506	0	OK	12-02-2026	16:00:19.405	1130.013	30.362	OK	12-02-2026	16:00:19.405	1130.013	1009	OK
12-02-2026	16:00:20.405	1131.013	133.356	26.689	506	0	OK	12-02-2026	16:00:20.405	1131.013	30.363	OK	12-02-2026	16:00:20.405	1131.013	1009	OK
12-02-2026	16:00:21.405	1132.013	133.218	26.700	506	0	OK	12-02-2026	16:00:21.405	1132.013	30.367	OK	12-02-2026	16:00:21.405	1132.013	1009	OK
12-02-2026	16:00:22.406	1133.014	133.283	26.694	506	0	OK	12-02-2026	16:00:22.406	1133.014	30.368	OK	12-02-2026	16:00:22.406	1133.014	1009	OK
12-02-2026	16:00:23.406	1134.014	133.257	26.696	506	0	OK	12-02-2026	16:00:23.406	1134.014	30.369	OK	12-02-2026	16:00:23.406	1134.014	1009	OK
12-02-2026	16:00:24.406	1135.014	133.275	26.695	506	0	OK	12-02-2026	16:00:24.406	1135.014	30.367	OK	12-02-2026	16:00:24.406	1135.014	1009	OK
12-02-2026	16:00:25.405	1136.013	133.270	26.696	506	0	OK	12-02-2026	16:00:25.405	1136.013	30.365	OK	12-02-2026	16:00:25.405	1136.013	1009	OK
12-02-2026	16:00:26.405	1137.013	133.237	26.700	506	0	OK	12-02-2026	16:00:26.405	1137.013	30.361	OK	12-02-2026	16:00:26.405	1137.013	1009	OK
12-02-2026	16:00:27.406	1138.013	133.357	26.690	506	0	OK	12-02-2026	16:00:27.406	1138.013	30.359	OK	12-02-2026	16:00:27.406	1138.013	1009	OK
12-02-2026	16:00:28.405	1139.013	133.287	26.697	506	0	OK	12-02-2026	16:00:28.405	1139.013	30.356	OK	12-02-2026	16:00:28.405	1139.013	1009	OK
12-02-2026	16:00:29.408	1140.016	133.228	26.703	506	0	OK	12-02-2026	16:00:29.408	1140.016	30.353	OK	12-02-2026	16:00:29.408	1140.016	1009	OK
12-02-2026	16:00:30.408	1141.016	133.299	26.697	506	0	OK	12-02-2026	16:00:30.408	1141.016	30.352	OK	12-02-2026	16:00:30.408	1141.016	1009	OK
12-02-2026	16:00:31.412	1142.020	133.329	26.695	506	0	OK	12-02-2026	16:00:31.412	1142.020	30.350	OK	12-02-2026	16:00:31.412	1142.020	1009	OK
12-02-2026	16:00:32.411	1143.019	133.332	26.695	505	0	OK	12-02-2026	16:00:32.411	1143.019	30.349	OK	12-02-2026	16:00:32.411	1143.019	1009	OK
12-02-2026	16:00:33.412	1144.020	133.375	26.692	506	0	OK	12-02-2026	16:00:33.412	1144.020	30.346	OK	12-02-2026	16:00:33.412	1144.020	1009	OK
12-02-2026	16:00:34.412	1145.020	133.319	26.697	505	1	OK	12-02-2026	16:00:34.412	1145.020	30.346	OK	12-02-2026	16:00:34.412	1145.020	1009	OK
12-02-2026	16:00:35.412	1146.020	133.390	26.691	505	0	OK	12-02-2026	16:00:35.412	1146.020	30.345	OK	12-02-2026	16:00:35.412	1146.020	1009	OK
12-02-2026	16:00:36.412	1147.020	133.328	26.697	506	0	OK	12-02-2026	16:00:36.412	1147.020	30.343	OK	12-02-2026	16:00:36.412	1147.020	1009	OK
12-02-2026	16:00:37.413	1148.020	133.408	26.690	506	0	OK	12-02-2026	16:00:37.413	1148.020	30.343	OK	12-02-2026	16:00:37.413	1148.020	1009	OK
12-02-2026	16:00:38.412	1149.020	133.400	26.691	506	0	OK	12-02-2026	16:00:38.412	1149.020	30.342	OK	12-02-2026	16:00:38.412	1149.020	1009	OK
12-02-2026	16:00:39.413	1150.021	133.380	26.693	506	0	OK	12-02-2026	16:00:39.413	1150.021	30.341	OK	12-02-2026	16:00:39.413	1150.021	1009	OK
12-02-2026	16:00:40.412	1151.020	133.422	26.689	506	0	OK	12-02-2026	16:00:40.412	1151.020	30.342	OK	12-02-2026	16:00:40.412	1151.020	1009	OK
12-02-2026	16:00:41.412	1152.020	133.382	26.692	506	0	OK	12-02-2026	16:00:41.412	1152.020	30.344	OK	12-02-2026	16:00:41.412	1152.020	1009	OK
12-02-2026	16:00:42.413	1153.021	133.423	26.687	506	0	OK	12-02-2026	16:00:42.413	1153.021	30.349	OK	12-02-2026	16:00:42.413	1153.021	1009	OK
12-02-2026	16:00:43.413	1154.021	133.387	26.689	506	0	OK	12-02-2026	16:00:43.413	1154.021	30.353	OK	12-02-2026	16:00:43.413	1154.021	1009	OK
12-02-2026	16:00:44.413	1155.021	133.365	26.691	506	0	OK	12-02-2026	16:00:44.413	1155.021	30.353	OK	12-02-2026	16:00:44.413	1155.021	1009	OK
12-02-2026	16:00:45.413	1156.021	133.310	26.695	506	0	OK	12-02-2026	16:00:45.413	1156.021	30.356	OK	12-02-2026	16:00:45.413	1156.021	1009	OK
12-02-2026	16:00:46.414	1157.021	133.352	26.691	506	0	OK	12-02-2026	16:00:46.414	1157.021	30.357	OK	12-02-2026	16:00:46.414	1157.021	1009	OK
12-02-2026	16:00:47.413	1158.021	133.368	26.689	506	0	OK	12-02-2026	16:00:47.413	1158.021	30.359	OK	12-02-2026	16:00:47.413	1158.021	1009	OK
12-02-2026	16:00:48.414	1159.022	133.373	26.688	506	0	OK	12-02-2026	16:00:48.414	1159.022	30.361	OK	12-02-2026	16:00:48.414	1159.022	1009	OK
12-02-2026	16:00:49.413	1160.021	133.305	26.694	506	0	OK	12-02-2026	16:00:49.413	1160.021	30.361	OK	12-02-2026	16:00:49.413	1160.021	1009	OK
12-02-2026	16:00:50.413	1161.021	133.260	26.698	506	0	OK	12-02-2026	16:00:50.413	1161.021	30.361	OK	12-02-2026	16:00:50.413	1161.021	1009	OK
12-02-2026	16:00:51.414	1162.022	133.331	26.692	506	0	OK	12-02-2026	16:00:51.414	1162.022	30.360	OK	12-02-2026	16:00:51.414	1162.022	1009	OK
12-02-2026	16:00:52.414	1163.022	133.323	26.693	506	0	OK	12-02-2026	16:00:52.414	1163.022	30.359	OK	12-02-2026	16:00:52.414	1163.022	1009	OK
12-02-2026	16:00:53.413	1164.021	133.268	26.697	506	0	OK	12-02-2026	16:00:53.413	1164.021	30.362	OK	12-02-2026	16:00:53.413	1164.021	1009	OK
12-02-2026	16:00:54.414	1165.022	133.330	26.691	506	0	OK	12-02-2026	16:00:54.414	1165.022	30.364	OK	12-02-2026	16:00:54.414	1165.022	1009	OK
12-02-2026	16:00:55.418	1166.026	133.378	26.687	506	0	OK	12-02-2026	16:00:55.418	1166.026	30.363	OK	12-02-2026	16:00:55.418	1166.026	1009	OK
12-02-2026	16:00:56.414	1167.022	133.325	26.692	506	0	OK	12-02-2026	16:00:56.414	1167.022	30.362	OK	12-02-2026	16:00:56.414	1167.022	1009	OK
12-02-2026	16:00:57.415	1168.022	133.396	26.686	506	0	OK	12-02-2026	16:00:57.415	1168.022	30.361	OK	12-02-2026	16:00:57.415	1168.022	1009	OK
12-02-2026	16:00:58.414	1169.022	133.256	26.698	506	0	OK	12-02-2026	16:00:58.414	1169.022	30.362	OK	12-02-2026	16:00:58.414	1169.022	1009	OK
12-02-2026	16:00:59.414	1170.022	133.377	26.688	506	0	OK	12-02-2026	16:00:59.414	1170.022	30.360	OK	12-02-2026	16:00:59.414	1170.022	1009	OK
12-02-2026	16:01:00.415	1171.022	133.331	26.692	506	0	OK	12-02-2026	16:01:00.415	1171.022	30.360	OK	12-02-2026	16:01:00.415	1171.022	1009	OK
12-02-2026	16:01:01.416	1172.024	133.323	26.693	506	0	OK	12-02-2026	16:01:01.416	1172.024	30.359	OK	12-02-2026	16:01:01.416	1172.024	1009	OK
12-02-2026	16:01:02.415	1173.023	133.394	26.687	506	0	OK	12-02-2026	16:01:02.415	1173.023	30.358	OK	12-02-2026	16:01:02.415	1173.023	1009	OK
12-02-2026	16:01:03.415	1174.023	133.298	26.696	506	0	OK	12-02-2026	16:01:03.415	1174.023	30.356	OK	12-02-2026	16:01:03.415	1174.023	1009	OK
12-02-2026	16:01:04.417	1175.025	133.319	26.695	506	0	OK	12-02-2026	16:01:04.417	1175.025	30.353	OK	12-02-2026	16:01:04.417	1175.025	1009	OK
12-02-2026	16:01:05.417	1176.025	133.396	26.688	506	0	OK	12-02-2026	16:01:05.417	1176.025	30.354	OK	12-02-2026	16:01:05.417	1176.025	1009	OK
12-02-2026	16:01:06.416	1177.024	133.347	26.692	506	0	OK	12-02-2026	16:01:06.416	1177.024	30.355	OK	12-02-2026	16:01:06.416	1177.024	1009	OK
12-02-2026	16:01:07.417	1178.025	133.335	26.693	505	0	OK	12-02-2026	16:01:07.417	1178.025	30.355	OK	12-02-2026	16:01:07.417	1178.025	1009	OK
12-02-2026	16:01:08.419	1179.027	133.321	26.694	505	0	OK	12-02-2026	16:01:08.419	1179.027	30.356	OK	12-02-2026	16:01:08.419	1179.027	1009	OK
12-02-2026	16:01:09.419	1180.027	133.347	26.692	505	0	OK	12-02-2026	16:01:09.419	1180.027	30.355	OK	12-02-2026	16:01:09.419	1180.027	1009	OK
12-02-2026	16:01:10.417	1181.025	133.365	26.691	505	0	OK	12-02-2026	16:01:10.417	1181.025	30.353	OK	12-02-2026	16:01:10.417	1181.025	1009	OK
12-02-2026	16:01:11.418	1182.026	133.334	26.694	506	0	OK	12-02-2026	16:01:11.418	1182.026	30.352	OK	12-02-2026	16:01:11.418	1182.026	1009	OK
12-02-2026	16:01:12.419	1183.027	133.299	26.697	505	0	OK	12-02-2026	16:01:12.419	1183.027	30.352	OK	12-02-2026	16:01:12.419	1183.027	1009	OK
12-02-2026	16:01:13.418	1184.026	133.350	26.692	505	0	OK	12-02-2026	16:01:13.418	1184.026	30.354	OK	12-02-2026	16:01:13.418	1184.026	1009	OK
12-02-2026	16:01:14.418	1185.026	133.316	26.695	506	0	OK	12-02-2026	16:01:14.418	1185.026	30.354	OK	12-02-2026	16:01:14.418	1185.026	1009	OK
12-02-2026	16:01:15.419	1186.027	133.353	26.692	506	0	OK	12-02-2026	16:01:15.419	1186.027	30.353	OK	12-02-2026	16:01:15.419	1186.027	1009	OK
12-02-2026	16:01:16.421	1187.029	133.274	26.699	505	0	OK	12-02-2026	16:01:16.421	1187.029	30.353	OK	12-02-2026	16:01:16.421	1187.029	1009	OK
12-02-2026	16:01:17.420	1188.028	133.296	26.697	505	0	OK	12-02-2026	16:01:17.420	1188.028	30.353	OK	12-02-2026	16:01:17.420	1188.028	1009	OK
12-02-2026	16:01:18.421	1189.028	133.270	26.699	506	0	OK	12-02-2026	16:01:18.421	1189.028	30.354	OK	12-02-2026	16:01:18.421	1189.028	1009	OK
12-02-2026	16:01:19.421	1190.029	133.368	26.691	506	0	OK	12-02-2026	16:01:19.421	1190.029	30.352	OK	12-02-2026	16:01:19.421	1190.029	1009	OK
12-02-2026	16:01:20.420	1191.028	133.299	26.697	506	0	OK	12-02-2026	16:01:20.420	1191.028	30.352	OK	12-02-2026	16:01:20.420	1191.028	1009	OK
12-02-2026	16:01:21.421	1192.029	133.303	26.697	506	0	OK	12-02-2026	16:01:21.421	1192.029	30.351	OK	12-02-2026	16:01:21.421	1192.029	1009	OK
12-02-2026	16:01:22.420	1193.028	133.368	26.691	505	0	OK	12-02-2026	16:01:22.420	1193.028	30.352	OK	12-02-2026	16:01:22.420	1193.028	1009	OK
12-02-2026	16:01:23.420	1194.028	133.262	26.700	506	0	OK	12-02-2026	16:01:23.420	1194.028	30.353	OK	12-02-2026	16:01:23.420	1194.028	1009	OK
12-02-2026	16:01:24.420	1195.028	133.282	26.698	506	0	OK	12-02-2026	16:01:24.420	1195.028	30.354	OK	12-02-2026	16:01:24.420	1195.028	1009	OK
12-02-2026	16:01:25.421	1196.029	133.239	26.702	506	0	OK	12-02-2026	16:01:25.421	1196.029	30.353	OK	12-02-2026	16:01:25.421	1196.029	1009	OK
12-02-2026	16:01:26.420	1197.028	133.308	26.696	506	0	OK	12-02-2026	16:01:26.420	1197.028	30.353	OK	12-02-2026	16:01:26.420	1197.028	1009	OK
12-02-2026	16:01:27.421	1198.029	133.335	26.693	506	0	OK	12-02-2026	16:01:27.421	1198.029	30.355	OK	12-02-2026	16:01:27.421	1198.029	1009	OK
12-02-2026	16:01:28.422	1199.030	133.213	26.704	506	0	OK	12-02-2026	16:01:28.422	1199.030	30.354	OK	12-02-2026	16:01:28.422	1199.030	1009	OK
