#--- Experiment --------------------------------------------------------------------------
#TPC-28-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XA6-534-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.600	52.970	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.344	24.678	44.957	27.254	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
13-02-2026	11:44:53.027	387.930	161.391	24.999	194	0	OK	13-02-2026	11:44:53.027	387.930	28.171	OK	13-02-2026	11:44:53.027	387.930	1010	OK
13-02-2026	11:44:54.028	388.931	161.167	25.015	194	0	OK	13-02-2026	11:44:54.028	388.931	28.171	OK	13-02-2026	11:44:54.028	388.931	1010	OK
13-02-2026	11:44:55.027	389.931	161.279	25.007	194	0	OK	13-02-2026	11:44:55.027	389.931	28.171	OK	13-02-2026	11:44:55.027	389.931	1010	OK
13-02-2026	11:44:56.029	390.932	161.263	25.009	194	0	OK	13-02-2026	11:44:56.029	390.932	28.168	OK	13-02-2026	11:44:56.029	390.932	1010	OK
13-02-2026	11:44:57.029	391.933	161.365	25.002	194	0	OK	13-02-2026	11:44:57.029	391.933	28.167	OK	13-02-2026	11:44:57.029	391.933	1010	OK
13-02-2026	11:44:58.029	392.933	161.319	25.005	194	0	OK	13-02-2026	11:44:58.029	392.933	28.168	OK	13-02-2026	11:44:58.029	392.933	1010	OK
13-02-2026	11:44:59.030	393.934	161.263	25.009	194	0	OK	13-02-2026	11:44:59.030	393.934	28.168	OK	13-02-2026	11:44:59.030	393.934	1010	OK
13-02-2026	11:45:00.031	394.935	161.235	25.011	194	1	OK	13-02-2026	11:45:00.031	394.935	28.168	OK	13-02-2026	11:45:00.031	394.935	1010	OK
13-02-2026	11:45:01.032	395.936	161.261	25.010	194	0	OK	13-02-2026	11:45:01.032	395.936	28.165	OK	13-02-2026	11:45:01.032	395.936	1010	OK
13-02-2026	11:45:02.033	396.936	161.297	25.008	194	0	OK	13-02-2026	11:45:02.033	396.936	28.163	OK	13-02-2026	11:45:02.033	396.936	1010	OK
13-02-2026	11:45:03.032	397.935	161.329	25.006	194	0	OK	13-02-2026	11:45:03.032	397.935	28.162	OK	13-02-2026	11:45:03.032	397.935	1010	OK
13-02-2026	11:45:04.033	398.937	161.140	25.020	194	0	OK	13-02-2026	11:45:04.033	398.937	28.160	OK	13-02-2026	11:45:04.033	398.937	1010	OK
13-02-2026	11:45:05.032	399.936	161.235	25.013	194	0	OK	13-02-2026	11:45:05.032	399.936	28.161	OK	13-02-2026	11:45:05.032	399.936	1010	OK
13-02-2026	11:45:06.033	400.937	161.221	25.014	194	0	OK	13-02-2026	11:45:06.033	400.937	28.161	OK	13-02-2026	11:45:06.033	400.937	1010	OK
13-02-2026	11:45:07.035	401.938	161.146	25.019	194	0	OK	13-02-2026	11:45:07.035	401.938	28.162	OK	13-02-2026	11:45:07.035	401.938	1010	OK
13-02-2026	11:45:08.035	402.938	161.239	25.013	194	0	OK	13-02-2026	11:45:08.035	402.938	28.160	OK	13-02-2026	11:45:08.035	402.938	1010	OK
13-02-2026	11:45:09.034	403.938	161.295	25.009	194	0	OK	13-02-2026	11:45:09.034	403.938	28.160	OK	13-02-2026	11:45:09.034	403.938	1010	OK
13-02-2026	11:45:10.035	404.938	161.305	25.008	194	0	OK	13-02-2026	11:45:10.035	404.938	28.161	OK	13-02-2026	11:45:10.035	404.938	1010	OK
13-02-2026	11:45:11.033	405.937	161.185	25.016	194	0	OK	13-02-2026	11:45:11.033	405.937	28.163	OK	13-02-2026	11:45:11.033	405.937	1010	OK
13-02-2026	11:45:12.034	406.938	161.189	25.016	194	0	OK	13-02-2026	11:45:12.034	406.938	28.162	OK	13-02-2026	11:45:12.034	406.938	1010	OK
13-02-2026	11:45:13.036	407.940	161.042	25.027	194	0	OK	13-02-2026	11:45:13.036	407.940	28.160	OK	13-02-2026	11:45:13.036	407.940	1010	OK
13-02-2026	11:45:14.036	408.939	161.090	25.023	194	0	OK	13-02-2026	11:45:14.036	408.939	28.162	OK	13-02-2026	11:45:14.036	408.939	1010	OK
13-02-2026	11:45:15.035	409.939	161.146	25.019	194	0	OK	13-02-2026	11:45:15.035	409.939	28.162	OK	13-02-2026	11:45:15.035	409.939	1010	OK
13-02-2026	11:45:16.037	410.941	161.283	25.009	195	0	OK	13-02-2026	11:45:16.037	410.941	28.163	OK	13-02-2026	11:45:16.037	410.941	1010	OK
13-02-2026	11:45:17.038	411.942	161.107	25.021	194	0	OK	13-02-2026	11:45:17.038	411.942	28.165	OK	13-02-2026	11:45:17.038	411.942	1010	OK
13-02-2026	11:45:18.038	412.941	161.137	25.018	194	0	OK	13-02-2026	11:45:18.038	412.941	28.168	OK	13-02-2026	11:45:18.038	412.941	1010	OK
13-02-2026	11:45:19.035	413.939	161.069	25.022	195	0	OK	13-02-2026	11:45:19.035	413.939	28.171	OK	13-02-2026	11:45:19.035	413.939	1010	OK
13-02-2026	11:45:20.038	414.941	161.167	25.015	195	0	OK	13-02-2026	11:45:20.038	414.941	28.171	OK	13-02-2026	11:45:20.038	414.941	1010	OK
13-02-2026	11:45:21.039	415.942	161.129	25.018	194	0	OK	13-02-2026	11:45:21.039	415.942	28.170	OK	13-02-2026	11:45:21.039	415.942	1010	OK
13-02-2026	11:45:22.037	416.940	161.087	25.021	195	0	OK	13-02-2026	11:45:22.037	416.940	28.170	OK	13-02-2026	11:45:22.037	416.940	1010	OK
13-02-2026	11:45:23.037	417.940	161.055	25.023	194	0	OK	13-02-2026	11:45:23.037	417.940	28.171	OK	13-02-2026	11:45:23.037	417.940	1010	OK
13-02-2026	11:45:24.039	418.942	161.009	25.026	195	0	OK	13-02-2026	11:45:24.039	418.942	28.172	OK	13-02-2026	11:45:24.039	418.942	1010	OK
13-02-2026	11:45:25.050	419.954	161.281	25.006	195	0	OK	13-02-2026	11:45:25.050	419.954	28.174	OK	13-02-2026	11:45:25.050	419.954	1010	OK
13-02-2026	11:45:26.037	420.941	161.081	25.020	195	0	OK	13-02-2026	11:45:26.037	420.941	28.175	OK	13-02-2026	11:45:26.037	420.941	1010	OK
13-02-2026	11:45:27.039	421.942	161.047	25.021	194	0	OK	13-02-2026	11:45:27.039	421.942	28.180	OK	13-02-2026	11:45:27.039	421.942	1010	OK
13-02-2026	11:45:28.039	422.943	160.979	25.025	195	0	OK	13-02-2026	11:45:28.039	422.943	28.183	OK	13-02-2026	11:45:28.039	422.943	1010	OK
13-02-2026	11:45:29.040	423.943	161.055	25.019	194	0	OK	13-02-2026	11:45:29.040	423.943	28.185	OK	13-02-2026	11:45:29.040	423.943	1010	OK
13-02-2026	11:45:30.041	424.945	161.009	25.022	195	0	OK	13-02-2026	11:45:30.041	424.945	28.186	OK	13-02-2026	11:45:30.041	424.945	1010	OK
13-02-2026	11:45:31.041	425.945	160.921	25.028	195	0	OK	13-02-2026	11:45:31.041	425.945	28.187	OK	13-02-2026	11:45:31.041	425.945	1010	OK
13-02-2026	11:45:32.043	426.946	161.047	25.019	195	0	OK	13-02-2026	11:45:32.043	426.946	28.187	OK	13-02-2026	11:45:32.043	426.946	1010	OK
13-02-2026	11:45:33.043	427.947	160.987	25.023	195	0	OK	13-02-2026	11:45:33.043	427.947	28.188	OK	13-02-2026	11:45:33.043	427.947	1010	OK
13-02-2026	11:45:34.044	428.947	160.957	25.024	195	0	OK	13-02-2026	11:45:34.044	428.947	28.192	OK	13-02-2026	11:45:34.044	428.947	1010	OK
13-02-2026	11:45:35.043	429.947	160.915	25.027	195	0	OK	13-02-2026	11:45:35.043	429.947	28.192	OK	13-02-2026	11:45:35.043	429.947	1010	OK
13-02-2026	11:45:36.044	430.947	160.981	25.022	195	0	OK	13-02-2026	11:45:36.044	430.947	28.193	OK	13-02-2026	11:45:36.044	430.947	1010	OK
13-02-2026	11:45:37.043	431.947	160.939	25.025	195	0	OK	13-02-2026	11:45:37.043	431.947	28.193	OK	13-02-2026	11:45:37.043	431.947	1010	OK
13-02-2026	11:45:38.044	432.947	160.905	25.028	195	0	OK	13-02-2026	11:45:38.044	432.947	28.191	OK	13-02-2026	11:45:38.044	432.947	1010	OK
13-02-2026	11:45:39.043	433.947	160.957	25.024	195	0	OK	13-02-2026	11:45:39.043	433.947	28.192	OK	13-02-2026	11:45:39.043	433.947	1010	OK
13-02-2026	11:45:40.044	434.948	160.965	25.024	195	0	OK	13-02-2026	11:45:40.044	434.948	28.190	OK	13-02-2026	11:45:40.044	434.948	1010	OK
13-02-2026	11:45:41.045	435.948	160.891	25.029	195	0	OK	13-02-2026	11:45:41.045	435.948	28.191	OK	13-02-2026	11:45:41.045	435.948	1010	OK
13-02-2026	11:45:42.045	436.949	160.919	25.027	195	0	OK	13-02-2026	11:45:42.045	436.949	28.191	OK	13-02-2026	11:45:42.045	436.949	1010	OK
13-02-2026	11:45:43.045	437.948	160.881	25.030	195	0	OK	13-02-2026	11:45:43.045	437.948	28.190	OK	13-02-2026	11:45:43.045	437.948	1010	OK
13-02-2026	11:45:44.045	438.949	160.857	25.032	195	0	OK	13-02-2026	11:45:44.045	438.949	28.189	OK	13-02-2026	11:45:44.045	438.949	1010	OK
13-02-2026	11:45:45.045	439.949	160.871	25.031	195	0	OK	13-02-2026	11:45:45.045	439.949	28.189	OK	13-02-2026	11:45:45.045	439.949	1010	OK
13-02-2026	11:45:46.045	440.949	160.875	25.031	195	0	OK	13-02-2026	11:45:46.045	440.949	28.188	OK	13-02-2026	11:45:46.045	440.949	1010	OK
13-02-2026	11:45:47.045	441.949	160.875	25.031	195	0	OK	13-02-2026	11:45:47.045	441.949	28.188	OK	13-02-2026	11:45:47.045	441.949	1010	OK
13-02-2026	11:45:48.045	442.949	160.855	25.033	195	0	OK	13-02-2026	11:45:48.045	442.949	28.186	OK	13-02-2026	11:45:48.045	442.949	1010	OK
13-02-2026	11:45:49.047	443.950	160.873	25.032	195	-1	OK	13-02-2026	11:45:49.047	443.950	28.185	OK	13-02-2026	11:45:49.047	443.950	1010	OK
13-02-2026	11:45:50.046	444.949	160.933	25.028	195	0	OK	13-02-2026	11:45:50.046	444.949	28.184	OK	13-02-2026	11:45:50.046	444.949	1010	OK
13-02-2026	11:45:51.046	445.949	160.905	25.030	195	0	OK	13-02-2026	11:45:51.046	445.949	28.184	OK	13-02-2026	11:45:51.046	445.949	1010	OK
13-02-2026	11:45:52.046	446.950	160.803	25.037	195	0	OK	13-02-2026	11:45:52.046	446.950	28.185	OK	13-02-2026	11:45:52.046	446.950	1010	OK
13-02-2026	11:45:53.047	447.951	160.797	25.038	195	0	OK	13-02-2026	11:45:53.047	447.951	28.183	OK	13-02-2026	11:45:53.047	447.951	1010	OK
13-02-2026	11:45:54.049	448.952	160.769	25.040	195	0	OK	13-02-2026	11:45:54.049	448.952	28.183	OK	13-02-2026	11:45:54.049	448.952	1010	OK
13-02-2026	11:45:55.049	449.952	160.853	25.034	195	0	OK	13-02-2026	11:45:55.049	449.952	28.183	OK	13-02-2026	11:45:55.049	449.952	1010	OK
13-02-2026	11:45:56.050	450.953	160.797	25.038	195	0	OK	13-02-2026	11:45:56.050	450.953	28.183	OK	13-02-2026	11:45:56.050	450.953	1010	OK
13-02-2026	11:45:57.049	451.953	160.807	25.037	195	0	OK	13-02-2026	11:45:57.049	451.953	28.184	OK	13-02-2026	11:45:57.049	451.953	1010	OK
13-02-2026	11:45:58.049	452.953	160.783	25.039	195	0	OK	13-02-2026	11:45:58.049	452.953	28.183	OK	13-02-2026	11:45:58.049	452.953	1010	OK
13-02-2026	11:45:59.050	453.954	160.737	25.042	195	0	OK	13-02-2026	11:45:59.050	453.954	28.184	OK	13-02-2026	11:45:59.050	453.954	1010	OK
13-02-2026	11:46:00.050	454.954	160.881	25.032	195	0	OK	13-02-2026	11:46:00.050	454.954	28.183	OK	13-02-2026	11:46:00.050	454.954	1010	OK
13-02-2026	11:46:01.050	455.954	160.661	25.048	195	-1	OK	13-02-2026	11:46:01.050	455.954	28.182	OK	13-02-2026	11:46:01.050	455.954	1010	OK
13-02-2026	11:46:02.050	456.953	160.913	25.030	195	0	OK	13-02-2026	11:46:02.050	456.953	28.182	OK	13-02-2026	11:46:02.050	456.953	1010	OK
13-02-2026	11:46:03.052	457.955	160.763	25.041	195	0	OK	13-02-2026	11:46:03.052	457.955	28.181	OK	13-02-2026	11:46:03.052	457.955	1010	OK
13-02-2026	11:46:04.051	458.955	160.735	25.043	195	0	OK	13-02-2026	11:46:04.051	458.955	28.181	OK	13-02-2026	11:46:04.051	458.955	1010	OK
13-02-2026	11:46:05.053	459.956	160.777	25.040	195	0	OK	13-02-2026	11:46:05.053	459.956	28.181	OK	13-02-2026	11:46:05.053	459.956	1010	OK
13-02-2026	11:46:06.053	460.956	160.777	25.040	195	0	OK	13-02-2026	11:46:06.053	460.956	28.181	OK	13-02-2026	11:46:06.053	460.956	1010	OK
13-02-2026	11:46:07.053	461.957	160.781	25.040	195	0	OK	13-02-2026	11:46:07.053	461.957	28.180	OK	13-02-2026	11:46:07.053	461.957	1010	OK
13-02-2026	11:46:08.066	462.969	160.753	25.042	195	0	OK	13-02-2026	11:46:08.066	462.969	28.180	OK	13-02-2026	11:46:08.066	462.969	1010	OK
13-02-2026	11:46:09.058	463.961	160.725	25.044	195	0	OK	13-02-2026	11:46:09.058	463.961	28.180	OK	13-02-2026	11:46:09.058	463.961	1010	OK
13-02-2026	11:46:10.058	464.961	160.689	25.046	195	0	OK	13-02-2026	11:46:10.058	464.961	28.182	OK	13-02-2026	11:46:10.058	464.961	1010	OK
13-02-2026	11:46:11.057	465.961	160.626	25.050	195	0	OK	13-02-2026	11:46:11.057	465.961	28.184	OK	13-02-2026	11:46:11.057	465.961	1010	OK
13-02-2026	11:46:12.058	466.962	160.761	25.040	195	0	OK	13-02-2026	11:46:12.058	466.962	28.185	OK	13-02-2026	11:46:12.058	466.962	1010	OK
13-02-2026	11:46:13.060	467.963	160.695	25.045	195	0	OK	13-02-2026	11:46:13.060	467.963	28.184	OK	13-02-2026	11:46:13.060	467.963	1010	OK
13-02-2026	11:46:14.060	468.963	160.707	25.045	195	0	OK	13-02-2026	11:46:14.060	468.963	28.181	OK	13-02-2026	11:46:14.060	468.963	1010	OK
13-02-2026	11:46:15.060	469.963	160.761	25.042	195	0	OK	13-02-2026	11:46:15.060	469.963	28.178	OK	13-02-2026	11:46:15.060	469.963	1010	OK
13-02-2026	11:46:16.060	470.963	160.695	25.047	195	0	OK	13-02-2026	11:46:16.060	470.963	28.177	OK	13-02-2026	11:46:16.060	470.963	1010	OK
13-02-2026	11:46:17.059	471.962	160.787	25.041	195	0	OK	13-02-2026	11:46:17.059	471.962	28.175	OK	13-02-2026	11:46:17.059	471.962	1010	OK
13-02-2026	11:46:18.059	472.963	160.703	25.047	195	0	OK	13-02-2026	11:46:18.059	472.963	28.175	OK	13-02-2026	11:46:18.059	472.963	1010	OK
13-02-2026	11:46:19.059	473.963	160.661	25.050	195	0	OK	13-02-2026	11:46:19.059	473.963	28.175	OK	13-02-2026	11:46:19.059	473.963	1010	OK
13-02-2026	11:46:20.059	474.962	160.579	25.055	195	0	OK	13-02-2026	11:46:20.059	474.962	28.178	OK	13-02-2026	11:46:20.059	474.962	1010	OK
13-02-2026	11:46:21.059	475.962	160.573	25.056	195	0	OK	13-02-2026	11:46:21.059	475.962	28.176	OK	13-02-2026	11:46:21.059	475.962	1010	OK
13-02-2026	11:46:22.059	476.963	160.665	25.050	195	0	OK	13-02-2026	11:46:22.059	476.963	28.174	OK	13-02-2026	11:46:22.059	476.963	1010	OK
13-02-2026	11:46:23.059	477.962	160.603	25.055	195	0	OK	13-02-2026	11:46:23.059	477.962	28.172	OK	13-02-2026	11:46:23.059	477.962	1010	OK
13-02-2026	11:46:24.059	478.963	160.635	25.053	195	0	OK	13-02-2026	11:46:24.059	478.963	28.171	OK	13-02-2026	11:46:24.059	478.963	1010	OK
13-02-2026	11:46:25.060	479.964	160.667	25.051	195	0	OK	13-02-2026	11:46:25.060	479.964	28.170	OK	13-02-2026	11:46:25.060	479.964	1010	OK
13-02-2026	11:46:26.061	480.965	160.717	25.048	195	0	OK	13-02-2026	11:46:26.061	480.965	28.168	OK	13-02-2026	11:46:26.061	480.965	1010	OK
13-02-2026	11:46:27.060	481.963	160.675	25.051	195	0	OK	13-02-2026	11:46:27.060	481.963	28.168	OK	13-02-2026	11:46:27.060	481.963	1010	OK
13-02-2026	11:46:28.060	482.964	160.687	25.051	195	0	OK	13-02-2026	11:46:28.060	482.964	28.165	OK	13-02-2026	11:46:28.060	482.964	1010	OK
13-02-2026	11:46:29.060	483.964	160.659	25.053	195	0	OK	13-02-2026	11:46:29.060	483.964	28.165	OK	13-02-2026	11:46:29.060	483.964	1010	OK
13-02-2026	11:46:30.060	484.964	160.631	25.055	195	0	OK	13-02-2026	11:46:30.060	484.964	28.165	OK	13-02-2026	11:46:30.060	484.964	1010	OK
13-02-2026	11:46:31.062	485.966	160.657	25.054	195	0	OK	13-02-2026	11:46:31.062	485.966	28.162	OK	13-02-2026	11:46:31.062	485.966	1010	OK
13-02-2026	11:46:32.061	486.964	160.577	25.060	195	0	OK	13-02-2026	11:46:32.061	486.964	28.161	OK	13-02-2026	11:46:32.061	486.964	1010	OK
13-02-2026	11:46:33.061	487.964	160.651	25.055	195	0	OK	13-02-2026	11:46:33.061	487.964	28.160	OK	13-02-2026	11:46:33.061	487.964	1010	OK
13-02-2026	11:46:34.062	488.966	160.649	25.056	195	0	OK	13-02-2026	11:46:34.062	488.966	28.157	OK	13-02-2026	11:46:34.062	488.966	1010	OK
13-02-2026	11:46:35.062	489.965	160.661	25.056	195	0	OK	13-02-2026	11:46:35.062	489.965	28.154	OK	13-02-2026	11:46:35.062	489.965	1010	OK
13-02-2026	11:46:36.062	490.965	160.627	25.059	195	0	OK	13-02-2026	11:46:36.062	490.965	28.152	OK	13-02-2026	11:46:36.062	490.965	1010	OK
13-02-2026	11:46:37.062	491.965	160.696	25.054	195	0	OK	13-02-2026	11:46:37.062	491.965	28.152	OK	13-02-2026	11:46:37.062	491.965	1010	OK
13-02-2026	11:46:38.062	492.966	160.730	25.051	195	0	OK	13-02-2026	11:46:38.062	492.966	28.154	OK	13-02-2026	11:46:38.062	492.966	1010	OK
13-02-2026	11:46:39.062	493.965	160.675	25.055	195	0	OK	13-02-2026	11:46:39.062	493.965	28.154	OK	13-02-2026	11:46:39.062	493.965	1010	OK
13-02-2026	11:46:40.062	494.966	160.623	25.059	195	0	OK	13-02-2026	11:46:40.062	494.966	28.153	OK	13-02-2026	11:46:40.062	494.966	1010	OK
13-02-2026	11:46:41.063	495.966	160.631	25.059	195	0	OK	13-02-2026	11:46:41.063	495.966	28.151	OK	13-02-2026	11:46:41.063	495.966	1010	OK
13-02-2026	11:46:42.063	496.966	160.658	25.057	195	0	OK	13-02-2026	11:46:42.063	496.966	28.151	OK	13-02-2026	11:46:42.063	496.966	1010	OK
13-02-2026	11:46:43.063	497.966	160.575	25.063	195	0	OK	13-02-2026	11:46:43.063	497.966	28.151	OK	13-02-2026	11:46:43.063	497.966	1010	OK
13-02-2026	11:46:44.065	498.968	160.599	25.061	195	0	OK	13-02-2026	11:46:44.065	498.968	28.152	OK	13-02-2026	11:46:44.065	498.968	1010	OK
13-02-2026	11:46:45.064	499.968	160.651	25.057	195	0	OK	13-02-2026	11:46:45.064	499.968	28.153	OK	13-02-2026	11:46:45.064	499.968	1010	OK
13-02-2026	11:46:46.065	500.968	160.661	25.056	195	0	OK	13-02-2026	11:46:46.065	500.968	28.154	OK	13-02-2026	11:46:46.065	500.968	1010	OK
13-02-2026	11:46:47.066	501.970	160.696	25.054	195	0	OK	13-02-2026	11:46:47.066	501.970	28.152	OK	13-02-2026	11:46:47.066	501.970	1010	OK
13-02-2026	11:46:48.067	502.970	160.706	25.053	195	0	OK	13-02-2026	11:46:48.067	502.970	28.153	OK	13-02-2026	11:46:48.067	502.970	1010	OK
13-02-2026	11:46:49.066	503.969	160.641	25.058	195	0	OK	13-02-2026	11:46:49.066	503.969	28.152	OK	13-02-2026	11:46:49.066	503.969	1010	OK
13-02-2026	11:46:50.067	504.970	160.661	25.056	195	0	OK	13-02-2026	11:46:50.067	504.970	28.154	OK	13-02-2026	11:46:50.067	504.970	1010	OK
13-02-2026	11:46:51.072	505.975	160.549	25.064	195	0	OK	13-02-2026	11:46:51.072	505.975	28.154	OK	13-02-2026	11:46:51.072	505.975	1010	OK
13-02-2026	11:46:52.067	506.970	160.553	25.064	195	0	OK	13-02-2026	11:46:52.067	506.970	28.153	OK	13-02-2026	11:46:52.067	506.970	1010	OK
13-02-2026	11:46:53.067	507.970	160.515	25.067	195	0	OK	13-02-2026	11:46:53.067	507.970	28.152	OK	13-02-2026	11:46:53.067	507.970	1010	OK
13-02-2026	11:46:54.068	508.972	160.571	25.063	195	0	OK	13-02-2026	11:46:54.068	508.972	28.152	OK	13-02-2026	11:46:54.068	508.972	1010	OK
13-02-2026	11:46:55.069	509.973	160.543	25.065	195	0	OK	13-02-2026	11:46:55.069	509.973	28.152	OK	13-02-2026	11:46:55.069	509.973	1010	OK
13-02-2026	11:46:56.069	510.972	160.445	25.072	195	0	OK	13-02-2026	11:46:56.069	510.972	28.152	OK	13-02-2026	11:46:56.069	510.972	1010	OK
13-02-2026	11:46:57.069	511.973	160.555	25.065	195	0	OK	13-02-2026	11:46:57.069	511.973	28.149	OK	13-02-2026	11:46:57.069	511.973	1010	OK
13-02-2026	11:46:58.069	512.973	160.537	25.066	195	0	OK	13-02-2026	11:46:58.069	512.973	28.150	OK	13-02-2026	11:46:58.069	512.973	1010	OK
13-02-2026	11:46:59.069	513.973	160.485	25.070	195	0	OK	13-02-2026	11:46:59.069	513.973	28.149	OK	13-02-2026	11:46:59.069	513.973	1010	OK
13-02-2026	11:47:00.070	514.973	160.481	25.070	195	0	OK	13-02-2026	11:47:00.070	514.973	28.150	OK	13-02-2026	11:47:00.070	514.973	1010	OK
13-02-2026	11:47:01.070	515.973	160.346	25.080	195	0	OK	13-02-2026	11:47:01.070	515.973	28.149	OK	13-02-2026	11:47:01.070	515.973	1010	OK
13-02-2026	11:47:02.071	516.974	160.489	25.070	195	0	OK	13-02-2026	11:47:02.071	516.974	28.148	OK	13-02-2026	11:47:02.071	516.974	1010	OK
13-02-2026	11:47:03.072	517.975	160.469	25.072	195	0	OK	13-02-2026	11:47:03.072	517.975	28.146	OK	13-02-2026	11:47:03.072	517.975	1010	OK
13-02-2026	11:47:04.071	518.975	160.493	25.070	195	0	OK	13-02-2026	11:47:04.071	518.975	28.147	OK	13-02-2026	11:47:04.071	518.975	1010	OK
13-02-2026	11:47:05.071	519.975	160.535	25.067	195	0	OK	13-02-2026	11:47:05.071	519.975	28.147	OK	13-02-2026	11:47:05.071	519.975	1010	OK
13-02-2026	11:47:06.072	520.975	160.451	25.073	195	0	OK	13-02-2026	11:47:06.072	520.975	28.147	OK	13-02-2026	11:47:06.072	520.975	1010	OK
13-02-2026	11:47:07.072	521.976	160.427	25.075	195	0	OK	13-02-2026	11:47:07.072	521.976	28.146	OK	13-02-2026	11:47:07.072	521.976	1010	OK
13-02-2026	11:47:08.074	522.977	160.371	25.079	195	0	OK	13-02-2026	11:47:08.074	522.977	28.146	OK	13-02-2026	11:47:08.074	522.977	1010	OK
13-02-2026	11:47:09.074	523.977	160.529	25.068	195	0	OK	13-02-2026	11:47:09.074	523.977	28.145	OK	13-02-2026	11:47:09.074	523.977	1010	OK
13-02-2026	11:47:10.074	524.977	160.298	25.084	195	0	OK	13-02-2026	11:47:10.074	524.977	28.147	OK	13-02-2026	11:47:10.074	524.977	1010	OK
13-02-2026	11:47:11.074	525.977	160.395	25.077	195	0	OK	13-02-2026	11:47:11.074	525.977	28.147	OK	13-02-2026	11:47:11.074	525.977	1010	OK
13-02-2026	11:47:12.073	526.977	160.485	25.070	195	0	OK	13-02-2026	11:47:12.073	526.977	28.149	OK	13-02-2026	11:47:12.073	526.977	1010	OK
13-02-2026	11:47:13.073	527.977	160.465	25.072	195	0	OK	13-02-2026	11:47:13.073	527.977	28.147	OK	13-02-2026	11:47:13.073	527.977	1010	OK
13-02-2026	11:47:14.073	528.976	160.367	25.079	195	0	OK	13-02-2026	11:47:14.073	528.976	28.147	OK	13-02-2026	11:47:14.073	528.976	1010	OK
13-02-2026	11:47:15.074	529.977	160.441	25.074	195	0	OK	13-02-2026	11:47:15.074	529.977	28.146	OK	13-02-2026	11:47:15.074	529.977	1010	OK
13-02-2026	11:47:16.073	530.977	160.399	25.077	195	0	OK	13-02-2026	11:47:16.073	530.977	28.146	OK	13-02-2026	11:47:16.073	530.977	1010	OK
13-02-2026	11:47:17.074	531.977	160.329	25.082	195	0	OK	13-02-2026	11:47:17.074	531.977	28.146	OK	13-02-2026	11:47:17.074	531.977	1010	OK
13-02-2026	11:47:18.074	532.977	160.389	25.078	195	0	OK	13-02-2026	11:47:18.074	532.977	28.145	OK	13-02-2026	11:47:18.074	532.977	1010	OK
13-02-2026	11:47:19.074	533.978	160.329	25.082	195	0	OK	13-02-2026	11:47:19.074	533.978	28.146	OK	13-02-2026	11:47:19.074	533.978	1010	OK
13-02-2026	11:47:20.074	534.978	160.375	25.079	195	0	OK	13-02-2026	11:47:20.074	534.978	28.145	OK	13-02-2026	11:47:20.074	534.978	1010	OK
13-02-2026	11:47:21.075	535.979	160.286	25.086	195	0	OK	13-02-2026	11:47:21.075	535.979	28.143	OK	13-02-2026	11:47:21.075	535.979	1010	OK
