#--- Experiment --------------------------------------------------------------------------
#TPC-30-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XA6-531-208 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.616	52.917	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.337	24.685	44.843	27.005	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (µmol/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
12-02-2026	15:59:14.679	1065.287	141.963	25.935	209	0	OK	12-02-2026	15:59:14.679	1065.287	30.169	OK	12-02-2026	15:59:14.679	1065.287	1008	OK
12-02-2026	15:59:15.679	1066.287	141.982	25.934	209	0	OK	12-02-2026	15:59:15.679	1066.287	30.167	OK	12-02-2026	15:59:15.679	1066.287	1008	OK
12-02-2026	15:59:16.680	1067.288	141.967	25.935	210	0	OK	12-02-2026	15:59:16.680	1067.288	30.168	OK	12-02-2026	15:59:16.680	1067.288	1008	OK
12-02-2026	15:59:17.680	1068.287	142.065	25.927	209	0	OK	12-02-2026	15:59:17.680	1068.287	30.168	OK	12-02-2026	15:59:17.680	1068.287	1008	OK
12-02-2026	15:59:18.680	1069.288	142.025	25.930	210	0	OK	12-02-2026	15:59:18.680	1069.288	30.169	OK	12-02-2026	15:59:18.680	1069.288	1008	OK
12-02-2026	15:59:19.683	1070.291	142.058	25.927	209	0	OK	12-02-2026	15:59:19.683	1070.291	30.170	OK	12-02-2026	15:59:19.683	1070.291	1008	OK
12-02-2026	15:59:20.681	1071.289	141.941	25.936	209	0	OK	12-02-2026	15:59:20.681	1071.289	30.172	OK	12-02-2026	15:59:20.681	1071.289	1008	OK
12-02-2026	15:59:21.682	1072.289	141.939	25.937	210	0	OK	12-02-2026	15:59:21.682	1072.289	30.169	OK	12-02-2026	15:59:21.682	1072.289	1008	OK
12-02-2026	15:59:22.681	1073.289	141.991	25.933	209	-1	OK	12-02-2026	15:59:22.681	1073.289	30.168	OK	12-02-2026	15:59:22.681	1073.289	1008	OK
12-02-2026	15:59:23.682	1074.290	141.905	25.940	210	0	OK	12-02-2026	15:59:23.682	1074.290	30.168	OK	12-02-2026	15:59:23.682	1074.290	1008	OK
12-02-2026	15:59:24.681	1075.289	141.970	25.935	210	0	OK	12-02-2026	15:59:24.681	1075.289	30.167	OK	12-02-2026	15:59:24.681	1075.289	1008	OK
12-02-2026	15:59:25.681	1076.289	141.937	25.938	210	0	OK	12-02-2026	15:59:25.681	1076.289	30.166	OK	12-02-2026	15:59:25.681	1076.289	1008	OK
12-02-2026	15:59:26.682	1077.290	141.982	25.934	209	0	OK	12-02-2026	15:59:26.682	1077.290	30.167	OK	12-02-2026	15:59:26.682	1077.290	1008	OK
12-02-2026	15:59:27.682	1078.290	141.872	25.943	210	0	OK	12-02-2026	15:59:27.682	1078.290	30.167	OK	12-02-2026	15:59:27.682	1078.290	1008	OK
12-02-2026	15:59:28.682	1079.290	141.970	25.935	210	-1	OK	12-02-2026	15:59:28.682	1079.290	30.167	OK	12-02-2026	15:59:28.682	1079.290	1008	OK
12-02-2026	15:59:29.682	1080.290	141.937	25.938	210	0	OK	12-02-2026	15:59:29.682	1080.290	30.166	OK	12-02-2026	15:59:29.682	1080.290	1008	OK
12-02-2026	15:59:30.682	1081.290	141.875	25.943	210	0	OK	12-02-2026	15:59:30.682	1081.290	30.166	OK	12-02-2026	15:59:30.682	1081.290	1008	OK
12-02-2026	15:59:31.682	1082.290	141.915	25.940	210	0	OK	12-02-2026	15:59:31.682	1082.290	30.165	OK	12-02-2026	15:59:31.682	1082.290	1008	OK
12-02-2026	15:59:32.682	1083.290	141.943	25.938	210	0	OK	12-02-2026	15:59:32.682	1083.290	30.164	OK	12-02-2026	15:59:32.682	1083.290	1008	OK
12-02-2026	15:59:33.681	1084.289	141.929	25.940	210	0	OK	12-02-2026	15:59:33.681	1084.289	30.161	OK	12-02-2026	15:59:33.681	1084.289	1008	OK
12-02-2026	15:59:34.682	1085.290	141.883	25.944	210	0	OK	12-02-2026	15:59:34.682	1085.290	30.160	OK	12-02-2026	15:59:34.682	1085.290	1008	OK
12-02-2026	15:59:35.682	1086.290	141.976	25.937	210	0	OK	12-02-2026	15:59:35.682	1086.290	30.158	OK	12-02-2026	15:59:35.682	1086.290	1008	OK
12-02-2026	15:59:36.683	1087.291	141.906	25.943	209	0	OK	12-02-2026	15:59:36.683	1087.291	30.157	OK	12-02-2026	15:59:36.683	1087.291	1008	OK
12-02-2026	15:59:37.684	1088.291	141.951	25.939	210	0	OK	12-02-2026	15:59:37.684	1088.291	30.158	OK	12-02-2026	15:59:37.684	1088.291	1008	OK
12-02-2026	15:59:38.683	1089.291	141.979	25.937	209	0	OK	12-02-2026	15:59:38.683	1089.291	30.157	OK	12-02-2026	15:59:38.683	1089.291	1008	OK
12-02-2026	15:59:39.683	1090.291	141.930	25.941	209	0	OK	12-02-2026	15:59:39.683	1090.291	30.157	OK	12-02-2026	15:59:39.683	1090.291	1008	OK
12-02-2026	15:59:40.682	1091.290	141.958	25.939	209	0	OK	12-02-2026	15:59:40.682	1091.290	30.156	OK	12-02-2026	15:59:40.682	1091.290	1008	OK
12-02-2026	15:59:41.682	1092.290	141.964	25.938	209	0	OK	12-02-2026	15:59:41.682	1092.290	30.158	OK	12-02-2026	15:59:41.682	1092.290	1008	OK
12-02-2026	15:59:42.683	1093.291	141.937	25.941	210	0	OK	12-02-2026	15:59:42.683	1093.291	30.155	OK	12-02-2026	15:59:42.683	1093.291	1008	OK
12-02-2026	15:59:43.685	1094.293	141.870	25.947	210	0	OK	12-02-2026	15:59:43.685	1094.293	30.153	OK	12-02-2026	15:59:43.685	1094.293	1008	OK
12-02-2026	15:59:44.685	1095.293	142.061	25.932	210	0	OK	12-02-2026	15:59:44.685	1095.293	30.151	OK	12-02-2026	15:59:44.685	1095.293	1008	OK
12-02-2026	15:59:45.687	1096.295	142.000	25.937	210	0	OK	12-02-2026	15:59:45.687	1096.295	30.151	OK	12-02-2026	15:59:45.687	1096.295	1008	OK
12-02-2026	15:59:46.687	1097.295	141.956	25.940	210	0	OK	12-02-2026	15:59:46.687	1097.295	30.153	OK	12-02-2026	15:59:46.687	1097.295	1008	OK
12-02-2026	15:59:47.701	1098.309	141.888	25.945	210	0	OK	12-02-2026	15:59:47.701	1098.309	30.155	OK	12-02-2026	15:59:47.701	1098.309	1008	OK
12-02-2026	15:59:48.688	1099.295	142.035	25.933	210	0	OK	12-02-2026	15:59:48.688	1099.295	30.155	OK	12-02-2026	15:59:48.688	1099.295	1008	OK
12-02-2026	15:59:49.687	1100.295	141.928	25.942	210	0	OK	12-02-2026	15:59:49.687	1100.295	30.154	OK	12-02-2026	15:59:49.687	1100.295	1008	OK
12-02-2026	15:59:50.688	1101.295	141.984	25.938	210	0	OK	12-02-2026	15:59:50.688	1101.295	30.152	OK	12-02-2026	15:59:50.688	1101.295	1008	OK
12-02-2026	15:59:51.687	1102.295	141.877	25.947	210	0	OK	12-02-2026	15:59:51.687	1102.295	30.151	OK	12-02-2026	15:59:51.687	1102.295	1008	OK
12-02-2026	15:59:52.689	1103.297	141.973	25.940	210	0	OK	12-02-2026	15:59:52.689	1103.297	30.148	OK	12-02-2026	15:59:52.689	1103.297	1008	OK
12-02-2026	15:59:53.688	1104.296	141.870	25.949	210	0	OK	12-02-2026	15:59:53.688	1104.296	30.146	OK	12-02-2026	15:59:53.688	1104.296	1008	OK
12-02-2026	15:59:54.688	1105.296	142.013	25.937	210	0	OK	12-02-2026	15:59:54.688	1105.296	30.147	OK	12-02-2026	15:59:54.688	1105.296	1008	OK
12-02-2026	15:59:55.689	1106.297	141.952	25.942	210	0	OK	12-02-2026	15:59:55.689	1106.297	30.147	OK	12-02-2026	15:59:55.689	1106.297	1008	OK
12-02-2026	15:59:56.691	1107.299	141.889	25.946	210	0	OK	12-02-2026	15:59:56.691	1107.299	30.151	OK	12-02-2026	15:59:56.691	1107.299	1008	OK
12-02-2026	15:59:57.692	1108.300	141.963	25.940	210	0	OK	12-02-2026	15:59:57.692	1108.300	30.151	OK	12-02-2026	15:59:57.692	1108.300	1008	OK
12-02-2026	15:59:58.691	1109.299	141.902	25.945	210	0	OK	12-02-2026	15:59:58.691	1109.299	30.151	OK	12-02-2026	15:59:58.691	1109.299	1008	OK
12-02-2026	15:59:59.690	1110.298	141.929	25.943	210	0	OK	12-02-2026	15:59:59.690	1110.298	30.150	OK	12-02-2026	15:59:59.690	1110.298	1008	OK
12-02-2026	16:00:00.690	1111.298	141.878	25.948	210	0	OK	12-02-2026	16:00:00.690	1111.298	30.147	OK	12-02-2026	16:00:00.690	1111.298	1008	OK
12-02-2026	16:00:01.694	1112.302	141.943	25.943	210	0	OK	12-02-2026	16:00:01.694	1112.302	30.146	OK	12-02-2026	16:00:01.694	1112.302	1008	OK
12-02-2026	16:00:02.692	1113.300	141.955	25.942	210	0	OK	12-02-2026	16:00:02.692	1113.300	30.146	OK	12-02-2026	16:00:02.692	1113.300	1008	OK
12-02-2026	16:00:03.691	1114.299	142.001	25.938	210	0	OK	12-02-2026	16:00:03.691	1114.299	30.147	OK	12-02-2026	16:00:03.691	1114.299	1008	OK
12-02-2026	16:00:04.690	1115.298	141.884	25.947	210	0	OK	12-02-2026	16:00:04.690	1115.298	30.149	OK	12-02-2026	16:00:04.690	1115.298	1008	OK
12-02-2026	16:00:05.691	1116.299	141.929	25.943	210	0	OK	12-02-2026	16:00:05.691	1116.299	30.150	OK	12-02-2026	16:00:05.691	1116.299	1008	OK
12-02-2026	16:00:06.692	1117.300	141.889	25.946	210	0	OK	12-02-2026	16:00:06.692	1117.300	30.151	OK	12-02-2026	16:00:06.692	1117.300	1008	OK
12-02-2026	16:00:07.692	1118.299	141.923	25.943	210	-1	OK	12-02-2026	16:00:07.692	1118.299	30.152	OK	12-02-2026	16:00:07.692	1118.299	1008	OK
12-02-2026	16:00:08.692	1119.300	141.847	25.950	210	0	OK	12-02-2026	16:00:08.692	1119.300	30.149	OK	12-02-2026	16:00:08.692	1119.300	1008	OK
12-02-2026	16:00:09.693	1120.301	141.924	25.944	210	0	OK	12-02-2026	16:00:09.693	1120.301	30.148	OK	12-02-2026	16:00:09.693	1120.301	1008	OK
12-02-2026	16:00:10.693	1121.301	141.949	25.942	210	0	OK	12-02-2026	16:00:10.693	1121.301	30.148	OK	12-02-2026	16:00:10.693	1121.301	1008	OK
12-02-2026	16:00:11.694	1122.302	141.850	25.950	210	0	OK	12-02-2026	16:00:11.694	1122.302	30.148	OK	12-02-2026	16:00:11.694	1122.302	1008	OK
12-02-2026	16:00:12.693	1123.301	141.933	25.943	210	-1	OK	12-02-2026	16:00:12.693	1123.301	30.149	OK	12-02-2026	16:00:12.693	1123.301	1008	OK
12-02-2026	16:00:13.693	1124.301	141.844	25.950	210	0	OK	12-02-2026	16:00:13.693	1124.301	30.150	OK	12-02-2026	16:00:13.693	1124.301	1008	OK
12-02-2026	16:00:14.694	1125.302	141.809	25.952	210	-1	OK	12-02-2026	16:00:14.694	1125.302	30.153	OK	12-02-2026	16:00:14.694	1125.302	1008	OK
12-02-2026	16:00:15.694	1126.302	141.825	25.951	210	0	OK	12-02-2026	16:00:15.694	1126.302	30.152	OK	12-02-2026	16:00:15.694	1126.302	1008	OK
12-02-2026	16:00:16.696	1127.304	141.858	25.948	210	0	OK	12-02-2026	16:00:16.696	1127.304	30.153	OK	12-02-2026	16:00:16.696	1127.304	1008	OK
12-02-2026	16:00:17.696	1128.304	141.807	25.953	210	0	OK	12-02-2026	16:00:17.696	1128.304	30.150	OK	12-02-2026	16:00:17.696	1128.304	1008	OK
12-02-2026	16:00:18.698	1129.305	141.865	25.948	210	0	OK	12-02-2026	16:00:18.698	1129.305	30.151	OK	12-02-2026	16:00:18.698	1129.305	1008	OK
12-02-2026	16:00:19.696	1130.303	141.807	25.953	210	0	OK	12-02-2026	16:00:19.696	1130.303	30.150	OK	12-02-2026	16:00:19.696	1130.303	1008	OK
12-02-2026	16:00:20.695	1131.303	141.840	25.950	210	0	OK	12-02-2026	16:00:20.695	1131.303	30.151	OK	12-02-2026	16:00:20.695	1131.303	1008	OK
12-02-2026	16:00:21.698	1132.306	141.889	25.946	210	0	OK	12-02-2026	16:00:21.698	1132.306	30.151	OK	12-02-2026	16:00:21.698	1132.306	1008	OK
12-02-2026	16:00:22.696	1133.304	141.786	25.955	210	0	OK	12-02-2026	16:00:22.696	1133.304	30.149	OK	12-02-2026	16:00:22.696	1133.304	1008	OK
12-02-2026	16:00:23.696	1134.304	141.905	25.945	210	0	OK	12-02-2026	16:00:23.696	1134.304	30.150	OK	12-02-2026	16:00:23.696	1134.304	1008	OK
12-02-2026	16:00:24.695	1135.303	141.863	25.949	210	0	OK	12-02-2026	16:00:24.695	1135.303	30.148	OK	12-02-2026	16:00:24.695	1135.303	1008	OK
12-02-2026	16:00:25.695	1136.303	141.833	25.952	210	0	OK	12-02-2026	16:00:25.695	1136.303	30.146	OK	12-02-2026	16:00:25.695	1136.303	1008	OK
12-02-2026	16:00:26.699	1137.307	141.812	25.954	210	0	OK	12-02-2026	16:00:26.699	1137.307	30.145	OK	12-02-2026	16:00:26.699	1137.307	1008	OK
12-02-2026	16:00:27.697	1138.305	141.859	25.951	210	0	OK	12-02-2026	16:00:27.697	1138.305	30.142	OK	12-02-2026	16:00:27.697	1138.305	1008	OK
12-02-2026	16:00:28.697	1139.305	141.850	25.952	210	0	OK	12-02-2026	16:00:28.697	1139.305	30.141	OK	12-02-2026	16:00:28.697	1139.305	1008	OK
12-02-2026	16:00:29.695	1140.303	141.745	25.960	210	0	OK	12-02-2026	16:00:29.695	1140.303	30.143	OK	12-02-2026	16:00:29.695	1140.303	1008	OK
12-02-2026	16:00:30.697	1141.305	141.799	25.955	210	0	OK	12-02-2026	16:00:30.697	1141.305	30.145	OK	12-02-2026	16:00:30.697	1141.305	1008	OK
12-02-2026	16:00:31.695	1142.303	141.787	25.956	210	0	OK	12-02-2026	16:00:31.695	1142.303	30.145	OK	12-02-2026	16:00:31.695	1142.303	1008	OK
12-02-2026	16:00:32.697	1143.305	141.736	25.961	210	0	OK	12-02-2026	16:00:32.697	1143.305	30.142	OK	12-02-2026	16:00:32.697	1143.305	1008	OK
12-02-2026	16:00:33.696	1144.304	141.788	25.957	210	0	OK	12-02-2026	16:00:33.696	1144.304	30.141	OK	12-02-2026	16:00:33.696	1144.304	1008	OK
12-02-2026	16:00:34.696	1145.304	141.813	25.955	210	0	OK	12-02-2026	16:00:34.696	1145.304	30.141	OK	12-02-2026	16:00:34.696	1145.304	1008	OK
12-02-2026	16:00:35.696	1146.304	141.743	25.961	210	0	OK	12-02-2026	16:00:35.696	1146.304	30.140	OK	12-02-2026	16:00:35.696	1146.304	1008	OK
12-02-2026	16:00:36.695	1147.303	141.804	25.956	210	0	OK	12-02-2026	16:00:36.695	1147.303	30.140	OK	12-02-2026	16:00:36.695	1147.303	1008	OK
12-02-2026	16:00:37.696	1148.304	141.829	25.954	210	0	OK	12-02-2026	16:00:37.696	1148.304	30.140	OK	12-02-2026	16:00:37.696	1148.304	1008	OK
12-02-2026	16:00:38.695	1149.303	141.859	25.951	210	-1	OK	12-02-2026	16:00:38.695	1149.303	30.142	OK	12-02-2026	16:00:38.695	1149.303	1008	OK
12-02-2026	16:00:39.705	1150.313	141.831	25.953	210	0	OK	12-02-2026	16:00:39.705	1150.313	30.143	OK	12-02-2026	16:00:39.705	1150.313	1008	OK
12-02-2026	16:00:40.708	1151.316	141.815	25.954	210	0	OK	12-02-2026	16:00:40.708	1151.316	30.144	OK	12-02-2026	16:00:40.708	1151.316	1008	OK
12-02-2026	16:00:41.696	1152.304	141.822	25.954	210	0	OK	12-02-2026	16:00:41.696	1152.304	30.142	OK	12-02-2026	16:00:41.696	1152.304	1008	OK
12-02-2026	16:00:42.707	1153.315	141.752	25.960	210	0	OK	12-02-2026	16:00:42.707	1153.315	30.141	OK	12-02-2026	16:00:42.707	1153.315	1008	OK
12-02-2026	16:00:43.702	1154.310	141.762	25.960	210	0	OK	12-02-2026	16:00:43.702	1154.310	30.138	OK	12-02-2026	16:00:43.702	1154.310	1008	OK
12-02-2026	16:00:44.703	1155.311	141.816	25.955	210	0	OK	12-02-2026	16:00:44.703	1155.311	30.140	OK	12-02-2026	16:00:44.703	1155.311	1008	OK
12-02-2026	16:00:45.702	1156.310	141.862	25.951	210	0	OK	12-02-2026	16:00:45.702	1156.310	30.141	OK	12-02-2026	16:00:45.702	1156.310	1008	OK
12-02-2026	16:00:46.703	1157.311	141.699	25.964	210	0	OK	12-02-2026	16:00:46.703	1157.311	30.142	OK	12-02-2026	16:00:46.703	1157.311	1008	OK
12-02-2026	16:00:47.704	1158.312	141.803	25.955	210	-1	OK	12-02-2026	16:00:47.704	1158.312	30.144	OK	12-02-2026	16:00:47.704	1158.312	1008	OK
12-02-2026	16:00:48.705	1159.313	141.680	25.965	210	-1	OK	12-02-2026	16:00:48.705	1159.313	30.144	OK	12-02-2026	16:00:48.705	1159.313	1008	OK
12-02-2026	16:00:49.704	1160.312	141.653	25.967	210	0	OK	12-02-2026	16:00:49.704	1160.312	30.145	OK	12-02-2026	16:00:49.704	1160.312	1008	OK
12-02-2026	16:00:50.705	1161.313	141.739	25.961	210	0	OK	12-02-2026	16:00:50.705	1161.313	30.141	OK	12-02-2026	16:00:50.705	1161.313	1008	OK
12-02-2026	16:00:51.705	1162.313	141.734	25.962	210	-1	OK	12-02-2026	16:00:51.705	1162.313	30.139	OK	12-02-2026	16:00:51.705	1162.313	1008	OK
12-02-2026	16:00:52.706	1163.314	141.786	25.958	210	-1	OK	12-02-2026	16:00:52.706	1163.314	30.138	OK	12-02-2026	16:00:52.706	1163.314	1008	OK
12-02-2026	16:00:53.706	1164.314	141.793	25.958	210	0	OK	12-02-2026	16:00:53.706	1164.314	30.136	OK	12-02-2026	16:00:53.706	1164.314	1008	OK
12-02-2026	16:00:54.705	1165.313	141.683	25.967	210	-1	OK	12-02-2026	16:00:54.705	1165.313	30.136	OK	12-02-2026	16:00:54.705	1165.313	1008	OK
12-02-2026	16:00:55.707	1166.314	141.778	25.959	210	-1	OK	12-02-2026	16:00:55.707	1166.314	30.137	OK	12-02-2026	16:00:55.707	1166.314	1008	OK
12-02-2026	16:00:56.706	1167.314	141.723	25.964	210	-1	OK	12-02-2026	16:00:56.706	1167.314	30.135	OK	12-02-2026	16:00:56.706	1167.314	1008	OK
12-02-2026	16:00:57.707	1168.315	141.760	25.961	210	-1	OK	12-02-2026	16:00:57.707	1168.315	30.135	OK	12-02-2026	16:00:57.707	1168.315	1008	OK
12-02-2026	16:00:58.706	1169.314	141.739	25.963	210	-1	OK	12-02-2026	16:00:58.706	1169.314	30.134	OK	12-02-2026	16:00:58.706	1169.314	1008	OK
12-02-2026	16:00:59.706	1170.313	141.775	25.960	210	-1	OK	12-02-2026	16:00:59.706	1170.313	30.134	OK	12-02-2026	16:00:59.706	1170.313	1008	OK
12-02-2026	16:01:00.707	1171.315	141.763	25.961	210	-1	OK	12-02-2026	16:01:00.707	1171.315	30.134	OK	12-02-2026	16:01:00.707	1171.315	1008	OK
12-02-2026	16:01:01.706	1172.314	141.726	25.964	210	-1	OK	12-02-2026	16:01:01.706	1172.314	30.134	OK	12-02-2026	16:01:01.706	1172.314	1008	OK
12-02-2026	16:01:02.708	1173.315	141.705	25.966	210	0	OK	12-02-2026	16:01:02.708	1173.315	30.133	OK	12-02-2026	16:01:02.708	1173.315	1008	OK
12-02-2026	16:01:03.707	1174.315	141.760	25.961	210	0	OK	12-02-2026	16:01:03.707	1174.315	30.135	OK	12-02-2026	16:01:03.707	1174.315	1008	OK
12-02-2026	16:01:04.706	1175.314	141.756	25.961	210	0	OK	12-02-2026	16:01:04.706	1175.314	30.136	OK	12-02-2026	16:01:04.706	1175.314	1008	OK
12-02-2026	16:01:05.707	1176.314	141.692	25.966	210	0	OK	12-02-2026	16:01:05.707	1176.314	30.137	OK	12-02-2026	16:01:05.707	1176.314	1008	OK
12-02-2026	16:01:06.709	1177.317	141.723	25.964	210	0	OK	12-02-2026	16:01:06.709	1177.317	30.135	OK	12-02-2026	16:01:06.709	1177.317	1008	OK
12-02-2026	16:01:07.719	1178.327	141.711	25.965	210	0	OK	12-02-2026	16:01:07.719	1178.327	30.135	OK	12-02-2026	16:01:07.719	1178.327	1008	OK
12-02-2026	16:01:08.710	1179.318	141.658	25.969	210	-1	OK	12-02-2026	16:01:08.710	1179.318	30.136	OK	12-02-2026	16:01:08.710	1179.318	1008	OK
12-02-2026	16:01:09.708	1180.316	141.748	25.962	210	0	OK	12-02-2026	16:01:09.708	1180.316	30.135	OK	12-02-2026	16:01:09.708	1180.316	1008	OK
12-02-2026	16:01:10.714	1181.322	141.610	25.973	210	-1	OK	12-02-2026	16:01:10.714	1181.322	30.136	OK	12-02-2026	16:01:10.714	1181.322	1008	OK
12-02-2026	16:01:11.714	1182.321	141.625	25.972	210	0	OK	12-02-2026	16:01:11.714	1182.321	30.135	OK	12-02-2026	16:01:11.714	1182.321	1008	OK
12-02-2026	16:01:12.715	1183.323	141.721	25.965	210	-1	OK	12-02-2026	16:01:12.715	1183.323	30.132	OK	12-02-2026	16:01:12.715	1183.323	1008	OK
12-02-2026	16:01:13.716	1184.324	141.642	25.972	210	-1	OK	12-02-2026	16:01:13.716	1184.324	30.130	OK	12-02-2026	16:01:13.716	1184.324	1008	OK
12-02-2026	16:01:14.715	1185.322	141.556	25.979	210	-1	OK	12-02-2026	16:01:14.715	1185.322	30.130	OK	12-02-2026	16:01:14.715	1185.322	1008	OK
12-02-2026	16:01:15.716	1186.324	141.718	25.965	210	0	OK	12-02-2026	16:01:15.716	1186.324	30.133	OK	12-02-2026	16:01:15.716	1186.324	1008	OK
12-02-2026	16:01:16.715	1187.323	141.629	25.972	210	-1	OK	12-02-2026	16:01:16.715	1187.323	30.134	OK	12-02-2026	16:01:16.715	1187.323	1008	OK
12-02-2026	16:01:17.714	1188.322	141.653	25.970	210	0	OK	12-02-2026	16:01:17.714	1188.322	30.134	OK	12-02-2026	16:01:17.714	1188.322	1008	OK
12-02-2026	16:01:18.714	1189.322	141.667	25.970	210	-1	OK	12-02-2026	16:01:18.714	1189.322	30.130	OK	12-02-2026	16:01:18.714	1189.322	1008	OK
12-02-2026	16:01:19.715	1190.323	141.612	25.975	210	-1	OK	12-02-2026	16:01:19.715	1190.323	30.128	OK	12-02-2026	16:01:19.715	1190.323	1008	OK
12-02-2026	16:01:20.715	1191.323	141.637	25.973	210	0	OK	12-02-2026	16:01:20.715	1191.323	30.128	OK	12-02-2026	16:01:20.715	1191.323	1008	OK
12-02-2026	16:01:21.714	1192.322	141.661	25.971	210	0	OK	12-02-2026	16:01:21.714	1192.322	30.128	OK	12-02-2026	16:01:21.714	1192.322	1008	OK
12-02-2026	16:01:22.714	1193.322	141.664	25.971	210	0	OK	12-02-2026	16:01:22.714	1193.322	30.127	OK	12-02-2026	16:01:22.714	1193.322	1008	OK
12-02-2026	16:01:23.728	1194.336	141.640	25.973	210	0	OK	12-02-2026	16:01:23.728	1194.336	30.127	OK	12-02-2026	16:01:23.728	1194.336	1008	OK
12-02-2026	16:01:24.715	1195.323	141.610	25.976	210	0	OK	12-02-2026	16:01:24.715	1195.323	30.125	OK	12-02-2026	16:01:24.715	1195.323	1008	OK
12-02-2026	16:01:25.716	1196.324	141.696	25.969	210	0	OK	12-02-2026	16:01:25.716	1196.324	30.125	OK	12-02-2026	16:01:25.716	1196.324	1008	OK
12-02-2026	16:01:26.717	1197.324	141.687	25.970	210	0	OK	12-02-2026	16:01:26.717	1197.324	30.124	OK	12-02-2026	16:01:26.717	1197.324	1008	OK
12-02-2026	16:01:27.717	1198.325	141.647	25.973	210	0	OK	12-02-2026	16:01:27.717	1198.325	30.125	OK	12-02-2026	16:01:27.717	1198.325	1008	OK
12-02-2026	16:01:28.716	1199.324	141.745	25.965	210	0	OK	12-02-2026	16:01:28.716	1199.324	30.125	OK	12-02-2026	16:01:28.716	1199.324	1008	OK
12-02-2026	16:01:29.717	1200.325	141.629	25.975	210	0	OK	12-02-2026	16:01:29.717	1200.325	30.123	OK	12-02-2026	16:01:29.717	1200.325	1008	OK
12-02-2026	16:01:30.717	1201.325	141.620	25.976	210	0	OK	12-02-2026	16:01:30.717	1201.325	30.122	OK	12-02-2026	16:01:30.717	1201.325	1008	OK
12-02-2026	16:01:31.717	1202.325	141.660	25.973	210	0	OK	12-02-2026	16:01:31.717	1202.325	30.121	OK	12-02-2026	16:01:31.717	1202.325	1008	OK
12-02-2026	16:01:32.719	1203.326	141.681	25.971	210	0	OK	12-02-2026	16:01:32.719	1203.326	30.122	OK	12-02-2026	16:01:32.719	1203.326	1008	OK
12-02-2026	16:01:33.718	1204.326	141.669	25.972	210	0	OK	12-02-2026	16:01:33.718	1204.326	30.122	OK	12-02-2026	16:01:33.718	1204.326	1008	OK
12-02-2026	16:01:34.719	1205.327	141.608	25.977	210	0	OK	12-02-2026	16:01:34.719	1205.327	30.122	OK	12-02-2026	16:01:34.719	1205.327	1008	OK
12-02-2026	16:01:35.718	1206.326	141.685	25.971	210	-1	OK	12-02-2026	16:01:35.718	1206.326	30.121	OK	12-02-2026	16:01:35.718	1206.326	1008	OK
12-02-2026	16:01:36.718	1207.326	141.770	25.964	210	0	OK	12-02-2026	16:01:36.718	1207.326	30.121	OK	12-02-2026	16:01:36.718	1207.326	1008	OK
