#--- Experiment --------------------------------------------------------------------------
#TPC(2)-30-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.3] - Oxygen Sensor - XA7-533-212 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.422	53.148	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1012.056	24.063	49.404	24.219	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.3 Main]	Time [B Ch.3 Main]	 dt (s) [B Ch.3 Main]	Oxygen (µmol/L) [B Ch.3 Main]	dphi (°) [B Ch.3 Main]	Signal Intensity (mV) [B Ch.3 Main]	Ambient Light (mV) [B Ch.3 Main]	Status [B Ch.3 Main]	Date [B Ch.3 CompT]	Time [B Ch.3 CompT]	 dt (s) [B Ch.3 CompT]	Sample Temp. (°C) [B Ch.3 CompT]	Status [B Ch.3 CompT]	Date [B Ch.3 CompP]	Time [B Ch.3 CompP]	 dt (s) [B Ch.3 CompP]	Pressure (mbar) [B Ch.3 CompP]	Status [B Ch.3 CompP]
17-02-2026	11:11:37.296	378.733	149.611	25.040	472	0	OK	17-02-2026	11:11:37.296	378.733	30.271	OK	17-02-2026	11:11:37.296	378.733	1011	OK
17-02-2026	11:11:38.295	379.733	149.633	25.038	472	0	OK	17-02-2026	11:11:38.295	379.733	30.272	OK	17-02-2026	11:11:38.295	379.733	1011	OK
17-02-2026	11:11:39.295	380.732	149.562	25.044	471	0	OK	17-02-2026	11:11:39.295	380.732	30.270	OK	17-02-2026	11:11:39.295	380.732	1011	OK
17-02-2026	11:11:40.295	381.732	149.562	25.044	471	0	OK	17-02-2026	11:11:40.295	381.732	30.270	OK	17-02-2026	11:11:40.295	381.732	1011	OK
17-02-2026	11:11:41.296	382.734	149.598	25.041	471	0	OK	17-02-2026	11:11:41.296	382.734	30.271	OK	17-02-2026	11:11:41.296	382.734	1011	OK
17-02-2026	11:11:42.294	383.732	149.548	25.044	472	0	OK	17-02-2026	11:11:42.294	383.732	30.274	OK	17-02-2026	11:11:42.294	383.732	1011	OK
17-02-2026	11:11:43.295	384.732	149.613	25.039	471	0	OK	17-02-2026	11:11:43.295	384.732	30.274	OK	17-02-2026	11:11:43.295	384.732	1011	OK
17-02-2026	11:11:44.295	385.732	149.581	25.042	472	0	OK	17-02-2026	11:11:44.295	385.732	30.272	OK	17-02-2026	11:11:44.295	385.732	1011	OK
17-02-2026	11:11:45.294	386.732	149.620	25.039	471	0	OK	17-02-2026	11:11:45.294	386.732	30.272	OK	17-02-2026	11:11:45.294	386.732	1011	OK
17-02-2026	11:11:46.293	387.731	149.646	25.037	471	0	OK	17-02-2026	11:11:46.293	387.731	30.272	OK	17-02-2026	11:11:46.293	387.731	1011	OK
17-02-2026	11:11:47.296	388.733	149.598	25.041	471	0	OK	17-02-2026	11:11:47.296	388.733	30.271	OK	17-02-2026	11:11:47.296	388.733	1011	OK
17-02-2026	11:11:48.294	389.732	149.618	25.040	471	0	OK	17-02-2026	11:11:48.294	389.732	30.269	OK	17-02-2026	11:11:48.294	389.732	1011	OK
17-02-2026	11:11:49.294	390.732	149.568	25.043	471	0	OK	17-02-2026	11:11:49.294	390.732	30.272	OK	17-02-2026	11:11:49.294	390.732	1011	OK
17-02-2026	11:11:50.297	391.734	149.633	25.038	471	0	OK	17-02-2026	11:11:50.297	391.734	30.272	OK	17-02-2026	11:11:50.297	391.734	1011	OK
17-02-2026	11:11:51.298	392.736	149.613	25.039	471	0	OK	17-02-2026	11:11:51.298	392.736	30.274	OK	17-02-2026	11:11:51.298	392.736	1011	OK
17-02-2026	11:11:52.296	393.734	149.659	25.036	472	0	OK	17-02-2026	11:11:52.296	393.734	30.272	OK	17-02-2026	11:11:52.296	393.734	1012	OK
17-02-2026	11:11:53.298	394.736	149.598	25.041	471	0	OK	17-02-2026	11:11:53.298	394.736	30.271	OK	17-02-2026	11:11:53.298	394.736	1011	OK
17-02-2026	11:11:54.297	395.735	149.605	25.041	472	0	OK	17-02-2026	11:11:54.297	395.735	30.269	OK	17-02-2026	11:11:54.297	395.735	1012	OK
17-02-2026	11:11:55.299	396.736	149.605	25.041	472	0	OK	17-02-2026	11:11:55.299	396.736	30.269	OK	17-02-2026	11:11:55.299	396.736	1011	OK
17-02-2026	11:11:56.298	397.736	149.579	25.043	472	0	OK	17-02-2026	11:11:56.298	397.736	30.269	OK	17-02-2026	11:11:56.298	397.736	1012	OK
17-02-2026	11:11:57.297	398.735	149.653	25.037	472	0	OK	17-02-2026	11:11:57.297	398.735	30.270	OK	17-02-2026	11:11:57.297	398.735	1012	OK
17-02-2026	11:11:58.297	399.735	149.527	25.047	471	0	OK	17-02-2026	11:11:58.297	399.735	30.269	OK	17-02-2026	11:11:58.297	399.735	1011	OK
17-02-2026	11:11:59.299	400.736	149.692	25.034	472	0	OK	17-02-2026	11:11:59.299	400.736	30.270	OK	17-02-2026	11:11:59.299	400.736	1011	OK
17-02-2026	11:12:00.297	401.735	149.670	25.036	472	0	OK	17-02-2026	11:12:00.297	401.735	30.269	OK	17-02-2026	11:12:00.297	401.735	1011	OK
17-02-2026	11:12:01.298	402.736	149.651	25.038	471	0	OK	17-02-2026	11:12:01.298	402.736	30.267	OK	17-02-2026	11:12:01.298	402.736	1011	OK
17-02-2026	11:12:02.299	403.737	149.686	25.035	471	0	OK	17-02-2026	11:12:02.299	403.737	30.268	OK	17-02-2026	11:12:02.299	403.737	1011	OK
17-02-2026	11:12:03.299	404.737	149.621	25.040	471	0	OK	17-02-2026	11:12:03.299	404.737	30.268	OK	17-02-2026	11:12:03.299	404.737	1011	OK
17-02-2026	11:12:04.299	405.737	149.647	25.038	471	0	OK	17-02-2026	11:12:04.299	405.737	30.268	OK	17-02-2026	11:12:04.299	405.737	1011	OK
17-02-2026	11:12:05.298	406.736	149.709	25.033	471	0	OK	17-02-2026	11:12:05.298	406.736	30.269	OK	17-02-2026	11:12:05.298	406.736	1011	OK
17-02-2026	11:12:06.298	407.735	149.729	25.032	471	0	OK	17-02-2026	11:12:06.298	407.735	30.267	OK	17-02-2026	11:12:06.298	407.735	1011	OK
17-02-2026	11:12:07.299	408.737	149.634	25.039	471	0	OK	17-02-2026	11:12:07.299	408.737	30.268	OK	17-02-2026	11:12:07.299	408.737	1011	OK
17-02-2026	11:12:08.298	409.736	149.664	25.037	471	0	OK	17-02-2026	11:12:08.298	409.736	30.267	OK	17-02-2026	11:12:08.298	409.736	1011	OK
17-02-2026	11:12:09.301	410.739	149.634	25.039	471	0	OK	17-02-2026	11:12:09.301	410.739	30.268	OK	17-02-2026	11:12:09.301	410.739	1011	OK
17-02-2026	11:12:10.300	411.738	149.673	25.036	471	0	OK	17-02-2026	11:12:10.300	411.738	30.268	OK	17-02-2026	11:12:10.300	411.738	1012	OK
17-02-2026	11:12:11.300	412.738	149.719	25.033	471	0	OK	17-02-2026	11:12:11.300	412.738	30.266	OK	17-02-2026	11:12:11.300	412.738	1012	OK
17-02-2026	11:12:12.301	413.739	149.691	25.036	471	0	OK	17-02-2026	11:12:12.301	413.739	30.263	OK	17-02-2026	11:12:12.301	413.739	1012	OK
17-02-2026	11:12:13.302	414.739	149.734	25.033	471	0	OK	17-02-2026	11:12:13.302	414.739	30.262	OK	17-02-2026	11:12:13.302	414.739	1012	OK
17-02-2026	11:12:14.300	415.738	149.730	25.033	471	0	OK	17-02-2026	11:12:14.300	415.738	30.263	OK	17-02-2026	11:12:14.300	415.738	1012	OK
17-02-2026	11:12:15.300	416.738	149.758	25.030	471	0	OK	17-02-2026	11:12:15.300	416.738	30.266	OK	17-02-2026	11:12:15.300	416.738	1012	OK
17-02-2026	11:12:16.301	417.739	149.684	25.036	471	0	OK	17-02-2026	11:12:16.301	417.739	30.265	OK	17-02-2026	11:12:16.301	417.739	1012	OK
17-02-2026	11:12:17.303	418.741	149.651	25.038	471	0	OK	17-02-2026	11:12:17.303	418.741	30.267	OK	17-02-2026	11:12:17.303	418.741	1012	OK
17-02-2026	11:12:18.301	419.739	149.654	25.038	471	0	OK	17-02-2026	11:12:18.301	419.739	30.266	OK	17-02-2026	11:12:18.301	419.739	1012	OK
17-02-2026	11:12:19.301	420.738	149.726	25.033	471	0	OK	17-02-2026	11:12:19.301	420.738	30.264	OK	17-02-2026	11:12:19.301	420.738	1012	OK
17-02-2026	11:12:20.301	421.738	149.633	25.041	471	0	OK	17-02-2026	11:12:20.301	421.738	30.261	OK	17-02-2026	11:12:20.301	421.738	1011	OK
17-02-2026	11:12:21.302	422.739	149.695	25.036	471	0	OK	17-02-2026	11:12:21.302	422.739	30.262	OK	17-02-2026	11:12:21.302	422.739	1011	OK
17-02-2026	11:12:22.301	423.739	149.594	25.044	471	0	OK	17-02-2026	11:12:22.301	423.739	30.261	OK	17-02-2026	11:12:22.301	423.739	1011	OK
17-02-2026	11:12:23.301	424.738	149.583	25.044	471	-1	OK	17-02-2026	11:12:23.301	424.738	30.264	OK	17-02-2026	11:12:23.301	424.738	1011	OK
17-02-2026	11:12:24.301	425.739	149.641	25.039	471	0	OK	17-02-2026	11:12:24.301	425.739	30.266	OK	17-02-2026	11:12:24.301	425.739	1011	OK
17-02-2026	11:12:25.300	426.738	149.739	25.032	471	0	OK	17-02-2026	11:12:25.300	426.738	30.264	OK	17-02-2026	11:12:25.300	426.738	1011	OK
17-02-2026	11:12:26.303	427.741	149.669	25.038	471	0	OK	17-02-2026	11:12:26.303	427.741	30.262	OK	17-02-2026	11:12:26.303	427.741	1011	OK
17-02-2026	11:12:27.302	428.740	149.767	25.031	471	0	OK	17-02-2026	11:12:27.302	428.740	30.260	OK	17-02-2026	11:12:27.302	428.740	1011	OK
17-02-2026	11:12:28.303	429.740	149.591	25.044	471	0	OK	17-02-2026	11:12:28.303	429.740	30.262	OK	17-02-2026	11:12:28.303	429.740	1011	OK
17-02-2026	11:12:29.303	430.741	149.669	25.038	471	0	OK	17-02-2026	11:12:29.303	430.741	30.262	OK	17-02-2026	11:12:29.303	430.741	1011	OK
17-02-2026	11:12:30.303	431.741	149.711	25.035	471	0	OK	17-02-2026	11:12:30.303	431.741	30.261	OK	17-02-2026	11:12:30.303	431.741	1011	OK
17-02-2026	11:12:31.304	432.741	149.685	25.037	471	0	OK	17-02-2026	11:12:31.304	432.741	30.261	OK	17-02-2026	11:12:31.304	432.741	1011	OK
17-02-2026	11:12:32.304	433.741	149.672	25.038	471	0	OK	17-02-2026	11:12:32.304	433.741	30.261	OK	17-02-2026	11:12:32.304	433.741	1011	OK
17-02-2026	11:12:33.303	434.741	149.682	25.037	471	0	OK	17-02-2026	11:12:33.303	434.741	30.262	OK	17-02-2026	11:12:33.303	434.741	1011	OK
17-02-2026	11:12:34.303	435.741	149.669	25.038	471	0	OK	17-02-2026	11:12:34.303	435.741	30.262	OK	17-02-2026	11:12:34.303	435.741	1011	OK
17-02-2026	11:12:35.303	436.741	149.708	25.035	471	0	OK	17-02-2026	11:12:35.303	436.741	30.262	OK	17-02-2026	11:12:35.303	436.741	1011	OK
17-02-2026	11:12:36.304	437.741	149.646	25.040	471	0	OK	17-02-2026	11:12:36.304	437.741	30.261	OK	17-02-2026	11:12:36.304	437.741	1011	OK
17-02-2026	11:12:37.305	438.742	149.793	25.029	471	0	OK	17-02-2026	11:12:37.305	438.742	30.260	OK	17-02-2026	11:12:37.305	438.742	1011	OK
17-02-2026	11:12:38.306	439.744	149.650	25.040	471	0	OK	17-02-2026	11:12:38.306	439.744	30.260	OK	17-02-2026	11:12:38.306	439.744	1011	OK
17-02-2026	11:12:39.306	440.744	149.702	25.036	471	0	OK	17-02-2026	11:12:39.306	440.744	30.260	OK	17-02-2026	11:12:39.306	440.744	1011	OK
17-02-2026	11:12:40.305	441.743	149.741	25.033	471	0	OK	17-02-2026	11:12:40.305	441.743	30.260	OK	17-02-2026	11:12:40.305	441.743	1011	OK
17-02-2026	11:12:41.306	442.743	149.663	25.039	471	0	OK	17-02-2026	11:12:41.306	442.743	30.260	OK	17-02-2026	11:12:41.306	442.743	1011	OK
17-02-2026	11:12:42.305	443.743	149.734	25.033	471	0	OK	17-02-2026	11:12:42.305	443.743	30.262	OK	17-02-2026	11:12:42.305	443.743	1011	OK
17-02-2026	11:12:43.307	444.744	149.639	25.040	471	0	OK	17-02-2026	11:12:43.307	444.744	30.263	OK	17-02-2026	11:12:43.307	444.744	1011	OK
17-02-2026	11:12:44.305	445.743	149.687	25.036	471	0	OK	17-02-2026	11:12:44.305	445.743	30.264	OK	17-02-2026	11:12:44.305	445.743	1011	OK
17-02-2026	11:12:45.307	446.744	149.726	25.033	471	0	OK	17-02-2026	11:12:45.307	446.744	30.264	OK	17-02-2026	11:12:45.307	446.744	1011	OK
17-02-2026	11:12:46.306	447.744	149.643	25.040	471	0	OK	17-02-2026	11:12:46.306	447.744	30.262	OK	17-02-2026	11:12:46.306	447.744	1011	OK
17-02-2026	11:12:47.307	448.745	149.704	25.035	471	0	OK	17-02-2026	11:12:47.307	448.745	30.263	OK	17-02-2026	11:12:47.307	448.745	1011	OK
17-02-2026	11:12:48.306	449.744	149.698	25.036	471	0	OK	17-02-2026	11:12:48.306	449.744	30.261	OK	17-02-2026	11:12:48.306	449.744	1011	OK
17-02-2026	11:12:49.308	450.746	149.695	25.036	471	0	OK	17-02-2026	11:12:49.308	450.746	30.262	OK	17-02-2026	11:12:49.308	450.746	1011	OK
17-02-2026	11:12:50.307	451.745	149.698	25.036	471	0	OK	17-02-2026	11:12:50.307	451.745	30.261	OK	17-02-2026	11:12:50.307	451.745	1011	OK
17-02-2026	11:12:51.309	452.747	149.658	25.038	471	0	OK	17-02-2026	11:12:51.309	452.747	30.265	OK	17-02-2026	11:12:51.309	452.747	1011	OK
17-02-2026	11:12:52.307	453.745	149.693	25.035	471	0	OK	17-02-2026	11:12:52.307	453.745	30.266	OK	17-02-2026	11:12:52.307	453.745	1011	OK
17-02-2026	11:12:53.309	454.747	149.758	25.030	471	0	OK	17-02-2026	11:12:53.309	454.747	30.266	OK	17-02-2026	11:12:53.309	454.747	1011	OK
17-02-2026	11:12:54.321	455.759	149.710	25.034	471	0	OK	17-02-2026	11:12:54.321	455.759	30.265	OK	17-02-2026	11:12:54.321	455.759	1011	OK
17-02-2026	11:12:55.309	456.747	149.622	25.041	471	0	OK	17-02-2026	11:12:55.309	456.747	30.264	OK	17-02-2026	11:12:55.309	456.747	1011	OK
17-02-2026	11:12:56.309	457.747	149.756	25.031	471	0	OK	17-02-2026	11:12:56.309	457.747	30.263	OK	17-02-2026	11:12:56.309	457.747	1011	OK
17-02-2026	11:12:57.308	458.746	149.700	25.035	471	0	OK	17-02-2026	11:12:57.308	458.746	30.264	OK	17-02-2026	11:12:57.308	458.746	1011	OK
17-02-2026	11:12:58.309	459.747	149.697	25.035	471	0	OK	17-02-2026	11:12:58.309	459.747	30.265	OK	17-02-2026	11:12:58.309	459.747	1011	OK
17-02-2026	11:12:59.309	460.747	149.700	25.035	471	0	OK	17-02-2026	11:12:59.309	460.747	30.264	OK	17-02-2026	11:12:59.309	460.747	1011	OK
17-02-2026	11:13:00.309	461.746	149.656	25.039	471	0	OK	17-02-2026	11:13:00.309	461.746	30.262	OK	17-02-2026	11:13:00.309	461.746	1011	OK
17-02-2026	11:13:01.308	462.746	149.724	25.034	471	0	OK	17-02-2026	11:13:01.308	462.746	30.261	OK	17-02-2026	11:13:01.308	462.746	1011	OK
17-02-2026	11:13:02.308	463.746	149.682	25.037	471	0	OK	17-02-2026	11:13:02.308	463.746	30.262	OK	17-02-2026	11:13:02.308	463.746	1011	OK
17-02-2026	11:13:03.309	464.746	149.622	25.041	471	0	OK	17-02-2026	11:13:03.309	464.746	30.264	OK	17-02-2026	11:13:03.309	464.746	1011	OK
17-02-2026	11:13:04.307	465.745	149.693	25.035	471	0	OK	17-02-2026	11:13:04.307	465.745	30.266	OK	17-02-2026	11:13:04.307	465.745	1011	OK
17-02-2026	11:13:05.309	466.746	149.641	25.039	471	0	OK	17-02-2026	11:13:05.309	466.746	30.266	OK	17-02-2026	11:13:05.309	466.746	1011	OK
17-02-2026	11:13:06.309	467.746	149.719	25.033	471	0	OK	17-02-2026	11:13:06.309	467.746	30.266	OK	17-02-2026	11:13:06.309	467.746	1011	OK
17-02-2026	11:13:07.308	468.745	149.752	25.031	471	0	OK	17-02-2026	11:13:07.308	468.745	30.264	OK	17-02-2026	11:13:07.308	468.745	1011	OK
17-02-2026	11:13:08.308	469.746	149.769	25.030	471	0	OK	17-02-2026	11:13:08.308	469.746	30.263	OK	17-02-2026	11:13:08.308	469.746	1011	OK
17-02-2026	11:13:09.308	470.745	149.791	25.028	471	0	OK	17-02-2026	11:13:09.308	470.745	30.264	OK	17-02-2026	11:13:09.308	470.745	1011	OK
17-02-2026	11:13:10.308	471.746	149.745	25.031	471	0	OK	17-02-2026	11:13:10.308	471.746	30.266	OK	17-02-2026	11:13:10.308	471.746	1011	OK
17-02-2026	11:13:11.309	472.747	149.836	25.024	471	0	OK	17-02-2026	11:13:11.309	472.747	30.266	OK	17-02-2026	11:13:11.309	472.747	1011	OK
17-02-2026	11:13:12.309	473.747	149.775	25.029	471	0	OK	17-02-2026	11:13:12.309	473.747	30.265	OK	17-02-2026	11:13:12.309	473.747	1011	OK
17-02-2026	11:13:13.309	474.746	149.769	25.030	471	0	OK	17-02-2026	11:13:13.309	474.746	30.263	OK	17-02-2026	11:13:13.309	474.746	1011	OK
17-02-2026	11:13:14.309	475.747	149.847	25.024	471	0	OK	17-02-2026	11:13:14.309	475.747	30.263	OK	17-02-2026	11:13:14.309	475.747	1011	OK
17-02-2026	11:13:15.310	476.748	149.776	25.030	471	0	OK	17-02-2026	11:13:15.310	476.748	30.261	OK	17-02-2026	11:13:15.310	476.748	1011	OK
17-02-2026	11:13:16.311	477.748	149.760	25.031	471	0	OK	17-02-2026	11:13:16.311	477.748	30.262	OK	17-02-2026	11:13:16.311	477.748	1011	OK
17-02-2026	11:13:17.311	478.748	149.754	25.032	471	0	OK	17-02-2026	11:13:17.311	478.748	30.260	OK	17-02-2026	11:13:17.311	478.748	1011	OK
17-02-2026	11:13:18.311	479.749	149.848	25.025	471	0	OK	17-02-2026	11:13:18.311	479.749	30.259	OK	17-02-2026	11:13:18.311	479.749	1011	OK
17-02-2026	11:13:19.310	480.748	149.763	25.031	471	0	OK	17-02-2026	11:13:19.310	480.748	30.261	OK	17-02-2026	11:13:19.310	480.748	1011	OK
17-02-2026	11:13:20.310	481.748	149.730	25.033	471	0	OK	17-02-2026	11:13:20.310	481.748	30.263	OK	17-02-2026	11:13:20.310	481.748	1011	OK
17-02-2026	11:13:21.311	482.749	149.695	25.036	471	0	OK	17-02-2026	11:13:21.311	482.749	30.262	OK	17-02-2026	11:13:21.311	482.749	1011	OK
17-02-2026	11:13:22.312	483.749	149.678	25.037	471	0	OK	17-02-2026	11:13:22.312	483.749	30.263	OK	17-02-2026	11:13:22.312	483.749	1011	OK
17-02-2026	11:13:23.311	484.748	149.795	25.028	471	0	OK	17-02-2026	11:13:23.311	484.748	30.263	OK	17-02-2026	11:13:23.311	484.748	1011	OK
17-02-2026	11:13:24.312	485.749	149.769	25.030	471	0	OK	17-02-2026	11:13:24.312	485.749	30.263	OK	17-02-2026	11:13:24.312	485.749	1011	OK
17-02-2026	11:13:25.312	486.750	149.752	25.031	471	0	OK	17-02-2026	11:13:25.312	486.750	30.264	OK	17-02-2026	11:13:25.312	486.750	1011	OK
17-02-2026	11:13:26.312	487.749	149.678	25.037	471	0	OK	17-02-2026	11:13:26.312	487.749	30.263	OK	17-02-2026	11:13:26.312	487.749	1011	OK
17-02-2026	11:13:27.312	488.749	149.765	25.030	471	0	OK	17-02-2026	11:13:27.312	488.749	30.264	OK	17-02-2026	11:13:27.312	488.749	1011	OK
17-02-2026	11:13:28.313	489.751	149.667	25.037	471	0	OK	17-02-2026	11:13:28.313	489.751	30.266	OK	17-02-2026	11:13:28.313	489.751	1011	OK
17-02-2026	11:13:29.312	490.750	149.736	25.032	471	0	OK	17-02-2026	11:13:29.312	490.750	30.265	OK	17-02-2026	11:13:29.312	490.750	1011	OK
17-02-2026	11:13:30.327	491.764	149.726	25.033	471	0	OK	17-02-2026	11:13:30.327	491.764	30.264	OK	17-02-2026	11:13:30.327	491.764	1011	OK
17-02-2026	11:13:31.313	492.750	149.747	25.032	471	0	OK	17-02-2026	11:13:31.313	492.750	30.262	OK	17-02-2026	11:13:31.313	492.750	1011	OK
17-02-2026	11:13:32.313	493.751	149.805	25.027	471	0	OK	17-02-2026	11:13:32.313	493.751	30.264	OK	17-02-2026	11:13:32.313	493.751	1011	OK
17-02-2026	11:13:33.315	494.752	149.704	25.035	471	0	OK	17-02-2026	11:13:33.315	494.752	30.263	OK	17-02-2026	11:13:33.315	494.752	1011	OK
17-02-2026	11:13:34.313	495.751	149.648	25.039	471	0	OK	17-02-2026	11:13:34.313	495.751	30.264	OK	17-02-2026	11:13:34.313	495.751	1011	OK
17-02-2026	11:13:35.314	496.751	149.814	25.026	471	0	OK	17-02-2026	11:13:35.314	496.751	30.265	OK	17-02-2026	11:13:35.314	496.751	1011	OK
17-02-2026	11:13:36.314	497.752	149.792	25.028	471	0	OK	17-02-2026	11:13:36.314	497.752	30.264	OK	17-02-2026	11:13:36.314	497.752	1011	OK
17-02-2026	11:13:37.315	498.752	149.704	25.035	471	0	OK	17-02-2026	11:13:37.315	498.752	30.263	OK	17-02-2026	11:13:37.315	498.752	1011	OK
17-02-2026	11:13:38.314	499.752	149.841	25.025	471	0	OK	17-02-2026	11:13:38.314	499.752	30.261	OK	17-02-2026	11:13:38.314	499.752	1011	OK
17-02-2026	11:13:39.314	500.752	149.838	25.025	471	0	OK	17-02-2026	11:13:39.314	500.752	30.262	OK	17-02-2026	11:13:39.314	500.752	1011	OK
17-02-2026	11:13:40.317	501.755	149.786	25.029	471	0	OK	17-02-2026	11:13:40.317	501.755	30.262	OK	17-02-2026	11:13:40.317	501.755	1011	OK
17-02-2026	11:13:41.316	502.754	149.834	25.025	471	0	OK	17-02-2026	11:13:41.316	502.754	30.263	OK	17-02-2026	11:13:41.316	502.754	1011	OK
17-02-2026	11:13:42.317	503.754	149.791	25.028	471	0	OK	17-02-2026	11:13:42.317	503.754	30.264	OK	17-02-2026	11:13:42.317	503.754	1011	OK
17-02-2026	11:13:43.317	504.755	149.773	25.030	471	0	OK	17-02-2026	11:13:43.317	504.755	30.262	OK	17-02-2026	11:13:43.317	504.755	1011	OK
17-02-2026	11:13:44.316	505.754	149.786	25.029	471	0	OK	17-02-2026	11:13:44.316	505.754	30.262	OK	17-02-2026	11:13:44.316	505.754	1011	OK
17-02-2026	11:13:45.316	506.754	149.799	25.028	471	0	OK	17-02-2026	11:13:45.316	506.754	30.262	OK	17-02-2026	11:13:45.316	506.754	1011	OK
17-02-2026	11:13:46.317	507.755	149.743	25.032	471	0	OK	17-02-2026	11:13:46.317	507.755	30.263	OK	17-02-2026	11:13:46.317	507.755	1011	OK
17-02-2026	11:13:47.316	508.754	149.805	25.027	471	0	OK	17-02-2026	11:13:47.316	508.754	30.264	OK	17-02-2026	11:13:47.316	508.754	1011	OK
17-02-2026	11:13:48.317	509.755	149.791	25.028	471	0	OK	17-02-2026	11:13:48.317	509.755	30.264	OK	17-02-2026	11:13:48.317	509.755	1011	OK
17-02-2026	11:13:49.317	510.755	149.778	25.029	471	0	OK	17-02-2026	11:13:49.317	510.755	30.264	OK	17-02-2026	11:13:49.317	510.755	1011	OK
17-02-2026	11:13:50.318	511.756	149.786	25.029	471	0	OK	17-02-2026	11:13:50.318	511.756	30.262	OK	17-02-2026	11:13:50.318	511.756	1011	OK
17-02-2026	11:13:51.322	512.759	149.838	25.025	471	0	OK	17-02-2026	11:13:51.322	512.759	30.262	OK	17-02-2026	11:13:51.322	512.759	1011	OK
17-02-2026	11:13:52.320	513.757	149.739	25.032	471	0	OK	17-02-2026	11:13:52.320	513.757	30.264	OK	17-02-2026	11:13:52.320	513.757	1011	OK
17-02-2026	11:13:53.318	514.755	149.827	25.025	471	0	OK	17-02-2026	11:13:53.318	514.755	30.265	OK	17-02-2026	11:13:53.318	514.755	1011	OK
17-02-2026	11:13:54.317	515.755	149.886	25.021	471	0	OK	17-02-2026	11:13:54.317	515.755	30.263	OK	17-02-2026	11:13:54.317	515.755	1011	OK
17-02-2026	11:13:55.318	516.756	149.778	25.029	471	0	OK	17-02-2026	11:13:55.318	516.756	30.264	OK	17-02-2026	11:13:55.318	516.756	1011	OK
17-02-2026	11:13:56.318	517.755	149.864	25.023	471	0	OK	17-02-2026	11:13:56.318	517.755	30.262	OK	17-02-2026	11:13:56.318	517.755	1011	OK
17-02-2026	11:13:57.318	518.756	149.770	25.031	471	0	OK	17-02-2026	11:13:57.318	518.756	30.259	OK	17-02-2026	11:13:57.318	518.756	1011	OK
17-02-2026	11:13:58.318	519.755	149.803	25.029	471	0	OK	17-02-2026	11:13:58.318	519.755	30.257	OK	17-02-2026	11:13:58.318	519.755	1011	OK
17-02-2026	11:13:59.318	520.755	149.865	25.024	471	0	OK	17-02-2026	11:13:59.318	520.755	30.258	OK	17-02-2026	11:13:59.318	520.755	1011	OK
17-02-2026	11:14:00.317	521.755	149.796	25.029	471	0	OK	17-02-2026	11:14:00.317	521.755	30.259	OK	17-02-2026	11:14:00.317	521.755	1011	OK
17-02-2026	11:14:01.319	522.756	149.737	25.033	471	0	OK	17-02-2026	11:14:01.319	522.756	30.261	OK	17-02-2026	11:14:01.319	522.756	1011	OK
17-02-2026	11:14:02.318	523.755	149.864	25.023	471	0	OK	17-02-2026	11:14:02.318	523.755	30.262	OK	17-02-2026	11:14:02.318	523.755	1011	OK
17-02-2026	11:14:03.320	524.758	149.704	25.035	471	0	OK	17-02-2026	11:14:03.320	524.758	30.263	OK	17-02-2026	11:14:03.320	524.758	1011	OK
17-02-2026	11:14:04.319	525.756	149.734	25.033	471	0	OK	17-02-2026	11:14:04.319	525.756	30.262	OK	17-02-2026	11:14:04.319	525.756	1011	OK
17-02-2026	11:14:05.319	526.756	149.750	25.032	471	0	OK	17-02-2026	11:14:05.319	526.756	30.261	OK	17-02-2026	11:14:05.319	526.756	1011	OK
