#--- Experiment --------------------------------------------------------------------------
#TPC-30-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA6-533-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.672	52.861	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.334	24.683	45.026	27.066	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (µmol/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
13-02-2026	12:40:52.778	448.772	163.610	24.275	182	-1	OK	13-02-2026	12:40:52.778	448.772	30.482	OK	13-02-2026	12:40:52.778	448.772	1010	OK
13-02-2026	12:40:53.779	449.773	163.642	24.273	182	-1	OK	13-02-2026	12:40:53.779	449.773	30.481	OK	13-02-2026	12:40:53.779	449.773	1010	OK
13-02-2026	12:40:54.778	450.772	163.649	24.272	182	0	OK	13-02-2026	12:40:54.778	450.772	30.483	OK	13-02-2026	12:40:54.778	450.772	1010	OK
13-02-2026	12:40:55.779	451.773	163.678	24.270	182	0	OK	13-02-2026	12:40:55.779	451.773	30.483	OK	13-02-2026	12:40:55.779	451.773	1010	OK
13-02-2026	12:40:56.778	452.772	163.696	24.269	182	0	OK	13-02-2026	12:40:56.778	452.772	30.482	OK	13-02-2026	12:40:56.778	452.772	1010	OK
13-02-2026	12:40:57.781	453.775	163.548	24.279	182	0	OK	13-02-2026	12:40:57.781	453.775	30.483	OK	13-02-2026	12:40:57.781	453.775	1010	OK
13-02-2026	12:40:58.779	454.773	163.585	24.277	182	0	OK	13-02-2026	12:40:58.779	454.773	30.481	OK	13-02-2026	12:40:58.779	454.773	1010	OK
13-02-2026	12:40:59.779	455.773	163.710	24.268	182	0	OK	13-02-2026	12:40:59.779	455.773	30.482	OK	13-02-2026	12:40:59.779	455.773	1010	OK
13-02-2026	12:41:00.779	456.773	163.714	24.268	182	0	OK	13-02-2026	12:41:00.779	456.773	30.481	OK	13-02-2026	12:41:00.779	456.773	1010	OK
13-02-2026	12:41:01.780	457.774	163.678	24.270	182	0	OK	13-02-2026	12:41:01.780	457.774	30.483	OK	13-02-2026	12:41:01.780	457.774	1010	OK
13-02-2026	12:41:02.780	458.774	163.663	24.271	182	0	OK	13-02-2026	12:41:02.780	458.774	30.483	OK	13-02-2026	12:41:02.780	458.774	1010	OK
13-02-2026	12:41:03.780	459.774	163.587	24.276	182	0	OK	13-02-2026	12:41:03.780	459.774	30.484	OK	13-02-2026	12:41:03.780	459.774	1010	OK
13-02-2026	12:41:04.781	460.775	163.634	24.273	182	0	OK	13-02-2026	12:41:04.781	460.775	30.483	OK	13-02-2026	12:41:04.781	460.775	1010	OK
13-02-2026	12:41:05.780	461.774	163.657	24.272	182	0	OK	13-02-2026	12:41:05.780	461.774	30.481	OK	13-02-2026	12:41:05.780	461.774	1010	OK
13-02-2026	12:41:06.780	462.774	163.693	24.270	182	0	OK	13-02-2026	12:41:06.780	462.774	30.479	OK	13-02-2026	12:41:06.780	462.774	1010	OK
13-02-2026	12:41:07.787	463.781	163.686	24.271	182	0	OK	13-02-2026	12:41:07.787	463.781	30.477	OK	13-02-2026	12:41:07.787	463.781	1010	OK
13-02-2026	12:41:08.789	464.783	163.662	24.273	182	0	OK	13-02-2026	12:41:08.789	464.783	30.476	OK	13-02-2026	12:41:08.789	464.783	1010	OK
13-02-2026	12:41:09.782	465.776	163.611	24.276	182	-1	OK	13-02-2026	12:41:09.782	465.776	30.478	OK	13-02-2026	12:41:09.782	465.776	1010	OK
13-02-2026	12:41:10.781	466.775	163.636	24.274	182	-1	OK	13-02-2026	12:41:10.781	466.775	30.479	OK	13-02-2026	12:41:10.781	466.775	1010	OK
13-02-2026	12:41:11.782	467.776	163.769	24.265	182	0	OK	13-02-2026	12:41:11.782	467.776	30.478	OK	13-02-2026	12:41:11.782	467.776	1010	OK
13-02-2026	12:41:12.781	468.775	163.658	24.273	182	0	OK	13-02-2026	12:41:12.781	468.775	30.477	OK	13-02-2026	12:41:12.781	468.775	1010	OK
13-02-2026	12:41:13.781	469.775	163.701	24.270	182	0	OK	13-02-2026	12:41:13.781	469.775	30.477	OK	13-02-2026	12:41:13.781	469.775	1010	OK
13-02-2026	12:41:14.783	470.777	163.816	24.262	182	-1	OK	13-02-2026	12:41:14.783	470.777	30.477	OK	13-02-2026	12:41:14.783	470.777	1010	OK
13-02-2026	12:41:15.784	471.778	163.806	24.263	182	-1	OK	13-02-2026	12:41:15.784	471.778	30.476	OK	13-02-2026	12:41:15.784	471.778	1010	OK
13-02-2026	12:41:16.784	472.778	163.730	24.268	182	-1	OK	13-02-2026	12:41:16.784	472.778	30.477	OK	13-02-2026	12:41:16.784	472.778	1010	OK
13-02-2026	12:41:17.784	473.778	163.715	24.269	182	-1	OK	13-02-2026	12:41:17.784	473.778	30.477	OK	13-02-2026	12:41:17.784	473.778	1010	OK
13-02-2026	12:41:18.785	474.779	163.693	24.270	182	-1	OK	13-02-2026	12:41:18.785	474.779	30.479	OK	13-02-2026	12:41:18.785	474.779	1010	OK
13-02-2026	12:41:19.785	475.779	163.732	24.267	182	-1	OK	13-02-2026	12:41:19.785	475.779	30.480	OK	13-02-2026	12:41:19.785	475.779	1010	OK
13-02-2026	12:41:20.785	476.779	163.725	24.267	182	-1	OK	13-02-2026	12:41:20.785	476.779	30.482	OK	13-02-2026	12:41:20.785	476.779	1010	OK
13-02-2026	12:41:21.784	477.778	163.772	24.264	182	-1	OK	13-02-2026	12:41:21.784	477.778	30.481	OK	13-02-2026	12:41:21.784	477.778	1010	OK
13-02-2026	12:41:22.786	478.780	163.819	24.261	182	-1	OK	13-02-2026	12:41:22.786	478.780	30.480	OK	13-02-2026	12:41:22.786	478.780	1010	OK
13-02-2026	12:41:23.786	479.780	163.603	24.276	182	-1	OK	13-02-2026	12:41:23.786	479.780	30.480	OK	13-02-2026	12:41:23.786	479.780	1010	OK
13-02-2026	12:41:24.787	480.781	163.815	24.261	182	-1	OK	13-02-2026	12:41:24.787	480.781	30.481	OK	13-02-2026	12:41:24.787	480.781	1010	OK
13-02-2026	12:41:25.788	481.782	163.751	24.266	182	-1	OK	13-02-2026	12:41:25.788	481.782	30.479	OK	13-02-2026	12:41:25.788	481.782	1010	OK
13-02-2026	12:41:26.788	482.782	163.689	24.270	182	0	OK	13-02-2026	12:41:26.788	482.782	30.480	OK	13-02-2026	12:41:26.788	482.782	1010	OK
13-02-2026	12:41:27.788	483.782	163.632	24.274	182	-1	OK	13-02-2026	12:41:27.788	483.782	30.480	OK	13-02-2026	12:41:27.788	483.782	1010	OK
13-02-2026	12:41:28.788	484.782	163.769	24.265	182	-1	OK	13-02-2026	12:41:28.788	484.782	30.478	OK	13-02-2026	12:41:28.788	484.782	1010	OK
13-02-2026	12:41:29.789	485.783	163.783	24.264	182	0	OK	13-02-2026	12:41:29.789	485.783	30.478	OK	13-02-2026	12:41:29.789	485.783	1010	OK
13-02-2026	12:41:30.789	486.783	163.777	24.265	182	0	OK	13-02-2026	12:41:30.789	486.783	30.476	OK	13-02-2026	12:41:30.789	486.783	1010	OK
13-02-2026	12:41:31.788	487.782	163.896	24.257	182	0	OK	13-02-2026	12:41:31.788	487.782	30.475	OK	13-02-2026	12:41:31.788	487.782	1010	OK
13-02-2026	12:41:32.790	488.784	163.698	24.271	182	0	OK	13-02-2026	12:41:32.790	488.784	30.474	OK	13-02-2026	12:41:32.790	488.784	1010	OK
13-02-2026	12:41:33.789	489.783	163.881	24.258	182	0	OK	13-02-2026	12:41:33.789	489.783	30.475	OK	13-02-2026	12:41:33.789	489.783	1010	OK
13-02-2026	12:41:34.789	490.783	163.758	24.266	182	0	OK	13-02-2026	12:41:34.789	490.783	30.477	OK	13-02-2026	12:41:34.789	490.783	1010	OK
13-02-2026	12:41:35.790	491.784	163.838	24.261	182	0	OK	13-02-2026	12:41:35.790	491.784	30.475	OK	13-02-2026	12:41:35.790	491.784	1010	OK
13-02-2026	12:41:36.790	492.784	163.803	24.264	182	0	OK	13-02-2026	12:41:36.790	492.784	30.473	OK	13-02-2026	12:41:36.790	492.784	1010	OK
13-02-2026	12:41:37.792	493.786	163.854	24.261	182	0	OK	13-02-2026	12:41:37.792	493.786	30.471	OK	13-02-2026	12:41:37.792	493.786	1010	OK
13-02-2026	12:41:38.793	494.787	163.839	24.262	182	-1	OK	13-02-2026	12:41:38.793	494.787	30.471	OK	13-02-2026	12:41:38.793	494.787	1010	OK
13-02-2026	12:41:39.793	495.787	163.926	24.256	182	-1	OK	13-02-2026	12:41:39.793	495.787	30.471	OK	13-02-2026	12:41:39.793	495.787	1010	OK
13-02-2026	12:41:40.795	496.789	163.955	24.254	182	-1	OK	13-02-2026	12:41:40.795	496.789	30.471	OK	13-02-2026	12:41:40.795	496.789	1010	OK
13-02-2026	12:41:41.794	497.788	163.987	24.252	182	-1	OK	13-02-2026	12:41:41.794	497.788	30.470	OK	13-02-2026	12:41:41.794	497.788	1010	OK
13-02-2026	12:41:42.795	498.789	163.901	24.258	182	-1	OK	13-02-2026	12:41:42.795	498.789	30.470	OK	13-02-2026	12:41:42.795	498.789	1010	OK
13-02-2026	12:41:43.795	499.788	163.847	24.262	182	-1	OK	13-02-2026	12:41:43.795	499.788	30.469	OK	13-02-2026	12:41:43.795	499.788	1010	OK
13-02-2026	12:41:44.795	500.789	163.808	24.265	182	-1	OK	13-02-2026	12:41:44.795	500.789	30.468	OK	13-02-2026	12:41:44.795	500.789	1010	OK
13-02-2026	12:41:45.796	501.790	163.855	24.262	182	-1	OK	13-02-2026	12:41:45.796	501.790	30.467	OK	13-02-2026	12:41:45.796	501.790	1010	OK
13-02-2026	12:41:46.796	502.790	163.869	24.261	182	-1	OK	13-02-2026	12:41:46.796	502.790	30.467	OK	13-02-2026	12:41:46.796	502.790	1010	OK
13-02-2026	12:41:47.796	503.790	163.884	24.260	182	-1	OK	13-02-2026	12:41:47.796	503.790	30.467	OK	13-02-2026	12:41:47.796	503.790	1010	OK
13-02-2026	12:41:48.795	504.789	163.902	24.259	182	-1	OK	13-02-2026	12:41:48.795	504.789	30.466	OK	13-02-2026	12:41:48.795	504.789	1010	OK
13-02-2026	12:41:49.795	505.789	163.830	24.264	182	-1	OK	13-02-2026	12:41:49.795	505.789	30.466	OK	13-02-2026	12:41:49.795	505.789	1010	OK
13-02-2026	12:41:50.795	506.789	163.851	24.262	182	-1	OK	13-02-2026	12:41:50.795	506.789	30.468	OK	13-02-2026	12:41:50.795	506.789	1010	OK
13-02-2026	12:41:51.794	507.788	163.775	24.267	182	-1	OK	13-02-2026	12:41:51.794	507.788	30.469	OK	13-02-2026	12:41:51.794	507.788	1010	OK
13-02-2026	12:41:52.797	508.791	163.919	24.257	182	-1	OK	13-02-2026	12:41:52.797	508.791	30.469	OK	13-02-2026	12:41:52.797	508.791	1010	OK
13-02-2026	12:41:53.796	509.790	163.981	24.253	182	-1	OK	13-02-2026	12:41:53.796	509.790	30.468	OK	13-02-2026	12:41:53.796	509.790	1010	OK
13-02-2026	12:41:54.796	510.790	163.941	24.256	182	-1	OK	13-02-2026	12:41:54.796	510.790	30.467	OK	13-02-2026	12:41:54.796	510.790	1010	OK
13-02-2026	12:41:55.797	511.791	163.956	24.255	182	-1	OK	13-02-2026	12:41:55.797	511.791	30.467	OK	13-02-2026	12:41:55.797	511.791	1010	OK
13-02-2026	12:41:56.797	512.791	163.830	24.264	182	-1	OK	13-02-2026	12:41:56.797	512.791	30.466	OK	13-02-2026	12:41:56.797	512.791	1010	OK
13-02-2026	12:41:57.796	513.790	163.899	24.260	182	-1	OK	13-02-2026	12:41:57.796	513.790	30.463	OK	13-02-2026	12:41:57.796	513.790	1010	OK
13-02-2026	12:41:58.799	514.793	163.986	24.254	182	0	OK	13-02-2026	12:41:58.799	514.793	30.463	OK	13-02-2026	12:41:58.799	514.793	1010	OK
13-02-2026	12:41:59.799	515.793	164.008	24.253	182	-1	OK	13-02-2026	12:41:59.799	515.793	30.461	OK	13-02-2026	12:41:59.799	515.793	1010	OK
13-02-2026	12:42:00.799	516.793	164.051	24.250	182	-1	OK	13-02-2026	12:42:00.799	516.793	30.461	OK	13-02-2026	12:42:00.799	516.793	1010	OK
13-02-2026	12:42:01.799	517.793	164.062	24.249	182	0	OK	13-02-2026	12:42:01.799	517.793	30.462	OK	13-02-2026	12:42:01.799	517.793	1010	OK
13-02-2026	12:42:02.799	518.793	163.979	24.255	182	0	OK	13-02-2026	12:42:02.799	518.793	30.461	OK	13-02-2026	12:42:02.799	518.793	1010	OK
13-02-2026	12:42:03.800	519.794	163.975	24.255	182	0	OK	13-02-2026	12:42:03.800	519.794	30.462	OK	13-02-2026	12:42:03.800	519.794	1010	OK
13-02-2026	12:42:04.799	520.793	163.936	24.258	182	0	OK	13-02-2026	12:42:04.799	520.793	30.461	OK	13-02-2026	12:42:04.799	520.793	1010	OK
13-02-2026	12:42:05.799	521.793	163.961	24.256	182	0	OK	13-02-2026	12:42:05.799	521.793	30.462	OK	13-02-2026	12:42:05.799	521.793	1010	OK
13-02-2026	12:42:06.799	522.793	163.921	24.259	182	-1	OK	13-02-2026	12:42:06.799	522.793	30.461	OK	13-02-2026	12:42:06.799	522.793	1010	OK
13-02-2026	12:42:07.799	523.793	164.051	24.250	182	0	OK	13-02-2026	12:42:07.799	523.793	30.461	OK	13-02-2026	12:42:07.799	523.793	1010	OK
13-02-2026	12:42:08.799	524.793	164.030	24.252	182	0	OK	13-02-2026	12:42:08.799	524.793	30.459	OK	13-02-2026	12:42:08.799	524.793	1010	OK
13-02-2026	12:42:09.799	525.793	164.067	24.250	182	0	OK	13-02-2026	12:42:09.799	525.793	30.457	OK	13-02-2026	12:42:09.799	525.793	1010	OK
13-02-2026	12:42:10.800	526.794	164.060	24.251	182	0	OK	13-02-2026	12:42:10.800	526.794	30.455	OK	13-02-2026	12:42:10.800	526.794	1010	OK
13-02-2026	12:42:11.801	527.795	164.143	24.245	182	0	OK	13-02-2026	12:42:11.801	527.795	30.456	OK	13-02-2026	12:42:11.801	527.795	1010	OK
13-02-2026	12:42:12.800	528.794	164.136	24.246	182	0	OK	13-02-2026	12:42:12.800	528.794	30.454	OK	13-02-2026	12:42:12.800	528.794	1010	OK
13-02-2026	12:42:13.801	529.795	164.060	24.251	182	0	OK	13-02-2026	12:42:13.801	529.795	30.455	OK	13-02-2026	12:42:13.801	529.795	1010	OK
13-02-2026	12:42:14.802	530.796	164.074	24.250	182	0	OK	13-02-2026	12:42:14.802	530.796	30.455	OK	13-02-2026	12:42:14.802	530.796	1010	OK
13-02-2026	12:42:15.802	531.796	164.002	24.255	182	0	OK	13-02-2026	12:42:15.802	531.796	30.455	OK	13-02-2026	12:42:15.802	531.796	1010	OK
13-02-2026	12:42:16.804	532.798	164.085	24.249	182	-1	OK	13-02-2026	12:42:16.804	532.798	30.456	OK	13-02-2026	12:42:16.804	532.798	1010	OK
13-02-2026	12:42:17.802	533.796	164.099	24.248	182	0	OK	13-02-2026	12:42:17.802	533.796	30.456	OK	13-02-2026	12:42:17.802	533.796	1010	OK
13-02-2026	12:42:18.804	534.798	164.038	24.252	182	-1	OK	13-02-2026	12:42:18.804	534.798	30.457	OK	13-02-2026	12:42:18.804	534.798	1010	OK
13-02-2026	12:42:19.804	535.798	164.110	24.247	182	0	OK	13-02-2026	12:42:19.804	535.798	30.457	OK	13-02-2026	12:42:19.804	535.798	1010	OK
13-02-2026	12:42:20.803	536.797	164.038	24.252	182	-1	OK	13-02-2026	12:42:20.803	536.797	30.457	OK	13-02-2026	12:42:20.803	536.797	1010	OK
13-02-2026	12:42:21.817	537.811	164.035	24.253	182	0	OK	13-02-2026	12:42:21.817	537.811	30.454	OK	13-02-2026	12:42:21.817	537.811	1010	OK
13-02-2026	12:42:22.803	538.797	164.132	24.246	182	0	OK	13-02-2026	12:42:22.803	538.797	30.455	OK	13-02-2026	12:42:22.803	538.797	1010	OK
13-02-2026	12:42:23.803	539.797	164.103	24.248	182	0	OK	13-02-2026	12:42:23.803	539.797	30.455	OK	13-02-2026	12:42:23.803	539.797	1010	OK
13-02-2026	12:42:24.804	540.798	164.161	24.244	182	0	OK	13-02-2026	12:42:24.804	540.798	30.455	OK	13-02-2026	12:42:24.804	540.798	1010	OK
13-02-2026	12:42:25.805	541.799	164.042	24.252	182	0	OK	13-02-2026	12:42:25.805	541.799	30.456	OK	13-02-2026	12:42:25.805	541.799	1010	OK
13-02-2026	12:42:26.806	542.800	164.052	24.251	182	0	OK	13-02-2026	12:42:26.806	542.800	30.457	OK	13-02-2026	12:42:26.806	542.800	1010	OK
13-02-2026	12:42:27.806	543.800	164.103	24.248	182	0	OK	13-02-2026	12:42:27.806	543.800	30.455	OK	13-02-2026	12:42:27.806	543.800	1010	OK
13-02-2026	12:42:28.806	544.800	164.151	24.245	182	0	OK	13-02-2026	12:42:28.806	544.800	30.454	OK	13-02-2026	12:42:28.806	544.800	1010	OK
13-02-2026	12:42:29.808	545.802	164.111	24.248	182	0	OK	13-02-2026	12:42:29.808	545.802	30.453	OK	13-02-2026	12:42:29.808	545.802	1010	OK
13-02-2026	12:42:30.807	546.801	164.126	24.247	182	0	OK	13-02-2026	12:42:30.807	546.801	30.453	OK	13-02-2026	12:42:30.807	546.801	1010	OK
13-02-2026	12:42:31.808	547.802	164.122	24.247	182	0	OK	13-02-2026	12:42:31.808	547.802	30.454	OK	13-02-2026	12:42:31.808	547.802	1010	OK
13-02-2026	12:42:32.808	548.802	164.151	24.245	182	0	OK	13-02-2026	12:42:32.808	548.802	30.454	OK	13-02-2026	12:42:32.808	548.802	1010	OK
13-02-2026	12:42:33.809	549.803	164.147	24.245	182	0	OK	13-02-2026	12:42:33.809	549.803	30.455	OK	13-02-2026	12:42:33.809	549.803	1010	OK
13-02-2026	12:42:34.808	550.802	164.165	24.244	182	0	OK	13-02-2026	12:42:34.808	550.802	30.454	OK	13-02-2026	12:42:34.808	550.802	1010	OK
13-02-2026	12:42:35.809	551.803	164.328	24.233	182	0	OK	13-02-2026	12:42:35.809	551.803	30.453	OK	13-02-2026	12:42:35.809	551.803	1010	OK
13-02-2026	12:42:36.808	552.802	164.166	24.245	182	0	OK	13-02-2026	12:42:36.808	552.802	30.450	OK	13-02-2026	12:42:36.808	552.802	1010	OK
13-02-2026	12:42:37.808	553.802	164.174	24.245	182	0	OK	13-02-2026	12:42:37.808	553.802	30.448	OK	13-02-2026	12:42:37.808	553.802	1010	OK
13-02-2026	12:42:38.808	554.802	164.311	24.235	182	1	OK	13-02-2026	12:42:38.808	554.802	30.450	OK	13-02-2026	12:42:38.808	554.802	1010	OK
13-02-2026	12:42:39.808	555.802	164.177	24.244	182	0	OK	13-02-2026	12:42:39.808	555.802	30.451	OK	13-02-2026	12:42:39.808	555.802	1010	OK
13-02-2026	12:42:40.810	556.804	164.212	24.241	182	0	OK	13-02-2026	12:42:40.810	556.804	30.453	OK	13-02-2026	12:42:40.810	556.804	1010	OK
13-02-2026	12:42:41.809	557.803	164.154	24.245	182	1	OK	13-02-2026	12:42:41.809	557.803	30.453	OK	13-02-2026	12:42:41.809	557.803	1010	OK
13-02-2026	12:42:42.810	558.804	164.220	24.241	182	0	OK	13-02-2026	12:42:42.810	558.804	30.451	OK	13-02-2026	12:42:42.810	558.804	1010	OK
13-02-2026	12:42:43.810	559.804	164.166	24.245	182	0	OK	13-02-2026	12:42:43.810	559.804	30.450	OK	13-02-2026	12:42:43.810	559.804	1010	OK
13-02-2026	12:42:44.810	560.804	164.098	24.250	182	0	OK	13-02-2026	12:42:44.810	560.804	30.449	OK	13-02-2026	12:42:44.810	560.804	1010	OK
13-02-2026	12:42:45.811	561.805	164.224	24.241	182	0	OK	13-02-2026	12:42:45.811	561.805	30.450	OK	13-02-2026	12:42:45.811	561.805	1010	OK
13-02-2026	12:42:46.812	562.806	164.090	24.250	182	0	OK	13-02-2026	12:42:46.812	562.806	30.451	OK	13-02-2026	12:42:46.812	562.806	1010	OK
13-02-2026	12:42:47.811	563.805	164.173	24.244	182	0	OK	13-02-2026	12:42:47.811	563.805	30.452	OK	13-02-2026	12:42:47.811	563.805	1010	OK
13-02-2026	12:42:48.813	564.807	164.227	24.240	182	0	OK	13-02-2026	12:42:48.813	564.807	30.453	OK	13-02-2026	12:42:48.813	564.807	1010	OK
13-02-2026	12:42:49.812	565.806	164.064	24.251	182	0	OK	13-02-2026	12:42:49.812	565.806	30.454	OK	13-02-2026	12:42:49.812	565.806	1010	OK
13-02-2026	12:42:50.812	566.806	164.162	24.245	182	0	OK	13-02-2026	12:42:50.812	566.806	30.451	OK	13-02-2026	12:42:50.812	566.806	1010	OK
13-02-2026	12:42:51.812	567.806	164.148	24.246	182	0	OK	13-02-2026	12:42:51.812	567.806	30.451	OK	13-02-2026	12:42:51.812	567.806	1010	OK
13-02-2026	12:42:52.813	568.807	164.166	24.245	182	0	OK	13-02-2026	12:42:52.813	568.807	30.450	OK	13-02-2026	12:42:52.813	568.807	1010	OK
13-02-2026	12:42:53.813	569.807	164.238	24.240	182	0	OK	13-02-2026	12:42:53.813	569.807	30.450	OK	13-02-2026	12:42:53.813	569.807	1010	OK
13-02-2026	12:42:54.814	570.808	164.264	24.239	182	0	OK	13-02-2026	12:42:54.814	570.808	30.447	OK	13-02-2026	12:42:54.814	570.808	1010	OK
13-02-2026	12:42:55.814	571.808	164.232	24.241	182	0	OK	13-02-2026	12:42:55.814	571.808	30.448	OK	13-02-2026	12:42:55.814	571.808	1010	OK
13-02-2026	12:42:56.815	572.809	164.261	24.239	182	0	OK	13-02-2026	12:42:56.815	572.809	30.448	OK	13-02-2026	12:42:56.815	572.809	1010	OK
13-02-2026	12:42:57.818	573.812	164.213	24.242	182	0	OK	13-02-2026	12:42:57.818	573.812	30.449	OK	13-02-2026	12:42:57.818	573.812	1010	OK
13-02-2026	12:42:58.815	574.809	164.238	24.240	182	0	OK	13-02-2026	12:42:58.815	574.809	30.450	OK	13-02-2026	12:42:58.815	574.809	1010	OK
13-02-2026	12:42:59.815	575.809	164.296	24.236	182	0	OK	13-02-2026	12:42:59.815	575.809	30.450	OK	13-02-2026	12:42:59.815	575.809	1010	OK
13-02-2026	12:43:00.816	576.810	164.267	24.238	182	0	OK	13-02-2026	12:43:00.816	576.810	30.450	OK	13-02-2026	12:43:00.816	576.810	1010	OK
13-02-2026	12:43:01.816	577.810	164.264	24.239	182	0	OK	13-02-2026	12:43:01.816	577.810	30.447	OK	13-02-2026	12:43:01.816	577.810	1010	OK
13-02-2026	12:43:02.817	578.811	164.250	24.240	182	0	OK	13-02-2026	12:43:02.817	578.811	30.447	OK	13-02-2026	12:43:02.817	578.811	1010	OK
13-02-2026	12:43:03.818	579.812	164.293	24.237	182	0	OK	13-02-2026	12:43:03.818	579.812	30.447	OK	13-02-2026	12:43:03.818	579.812	1010	OK
13-02-2026	12:43:04.817	580.811	164.279	24.238	182	0	OK	13-02-2026	12:43:04.817	580.811	30.447	OK	13-02-2026	12:43:04.817	580.811	1010	OK
13-02-2026	12:43:05.818	581.812	164.239	24.241	182	0	OK	13-02-2026	12:43:05.818	581.812	30.446	OK	13-02-2026	12:43:05.818	581.812	1010	OK
13-02-2026	12:43:06.817	582.811	164.264	24.239	182	0	OK	13-02-2026	12:43:06.817	582.811	30.447	OK	13-02-2026	12:43:06.817	582.811	1010	OK
13-02-2026	12:43:07.817	583.811	164.330	24.235	182	0	OK	13-02-2026	12:43:07.817	583.811	30.445	OK	13-02-2026	12:43:07.817	583.811	1010	OK
13-02-2026	12:43:08.818	584.812	164.334	24.235	182	0	OK	13-02-2026	12:43:08.818	584.812	30.444	OK	13-02-2026	12:43:08.818	584.812	1010	OK
13-02-2026	12:43:09.817	585.811	164.280	24.239	182	0	OK	13-02-2026	12:43:09.817	585.811	30.443	OK	13-02-2026	12:43:09.817	585.811	1010	OK
13-02-2026	12:43:10.818	586.812	164.222	24.243	182	0	OK	13-02-2026	12:43:10.818	586.812	30.443	OK	13-02-2026	12:43:10.818	586.812	1010	OK
13-02-2026	12:43:11.818	587.812	164.334	24.235	182	0	OK	13-02-2026	12:43:11.818	587.812	30.444	OK	13-02-2026	12:43:11.818	587.812	1010	OK
13-02-2026	12:43:12.819	588.813	164.327	24.236	182	0	OK	13-02-2026	12:43:12.819	588.813	30.442	OK	13-02-2026	12:43:12.819	588.813	1010	OK
13-02-2026	12:43:13.819	589.813	164.356	24.234	182	0	OK	13-02-2026	12:43:13.819	589.813	30.442	OK	13-02-2026	12:43:13.819	589.813	1010	OK
13-02-2026	12:43:14.821	590.815	164.407	24.231	181	0	OK	13-02-2026	12:43:14.821	590.815	30.440	OK	13-02-2026	12:43:14.821	590.815	1010	OK
13-02-2026	12:43:15.820	591.814	164.519	24.223	182	0	OK	13-02-2026	12:43:15.820	591.814	30.441	OK	13-02-2026	12:43:15.820	591.814	1010	OK
13-02-2026	12:43:16.821	592.815	164.432	24.229	182	0	OK	13-02-2026	12:43:16.821	592.815	30.441	OK	13-02-2026	12:43:16.821	592.815	1010	OK
13-02-2026	12:43:17.820	593.814	164.410	24.230	182	0	OK	13-02-2026	12:43:17.820	593.814	30.443	OK	13-02-2026	12:43:17.820	593.814	1010	OK
13-02-2026	12:43:18.820	594.814	164.511	24.223	182	0	OK	13-02-2026	12:43:18.820	594.814	30.443	OK	13-02-2026	12:43:18.820	594.814	1010	OK
13-02-2026	12:43:19.821	595.815	164.472	24.226	182	0	OK	13-02-2026	12:43:19.821	595.815	30.442	OK	13-02-2026	12:43:19.821	595.815	1010	OK
