#--- Experiment --------------------------------------------------------------------------
#TPC-32-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XA6-531-208 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.616	52.917	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.337	24.685	44.843	27.005	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (µmol/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
13-02-2026	13:51:05.472	949.177	150.481	24.742	202	0	OK	13-02-2026	13:51:05.472	949.177	32.104	OK	13-02-2026	13:51:05.472	949.177	1009	OK
13-02-2026	13:51:06.473	950.177	150.448	24.745	202	0	OK	13-02-2026	13:51:06.473	950.177	32.102	OK	13-02-2026	13:51:06.473	950.177	1009	OK
13-02-2026	13:51:07.472	951.176	150.390	24.750	202	0	OK	13-02-2026	13:51:07.472	951.176	32.100	OK	13-02-2026	13:51:07.472	951.176	1009	OK
13-02-2026	13:51:08.473	952.177	150.446	24.746	202	0	OK	13-02-2026	13:51:08.473	952.177	32.099	OK	13-02-2026	13:51:08.473	952.177	1009	OK
13-02-2026	13:51:09.472	953.176	150.472	24.744	202	0	OK	13-02-2026	13:51:09.472	953.176	32.099	OK	13-02-2026	13:51:09.472	953.176	1009	OK
13-02-2026	13:51:10.473	954.177	150.443	24.747	202	0	OK	13-02-2026	13:51:10.473	954.177	32.096	OK	13-02-2026	13:51:10.473	954.177	1009	OK
13-02-2026	13:51:11.475	955.179	150.420	24.749	202	0	OK	13-02-2026	13:51:11.475	955.179	32.095	OK	13-02-2026	13:51:11.475	955.179	1009	OK
13-02-2026	13:51:12.475	956.179	150.276	24.761	202	0	OK	13-02-2026	13:51:12.475	956.179	32.091	OK	13-02-2026	13:51:12.475	956.179	1009	OK
13-02-2026	13:51:13.476	957.180	150.467	24.747	202	0	OK	13-02-2026	13:51:13.476	957.180	32.089	OK	13-02-2026	13:51:13.476	957.180	1009	OK
13-02-2026	13:51:14.476	958.180	150.300	24.760	202	0	OK	13-02-2026	13:51:14.476	958.180	32.088	OK	13-02-2026	13:51:14.476	958.180	1009	OK
13-02-2026	13:51:15.476	959.180	150.514	24.744	202	0	OK	13-02-2026	13:51:15.476	959.180	32.087	OK	13-02-2026	13:51:15.476	959.180	1009	OK
13-02-2026	13:51:16.476	960.180	150.457	24.748	202	0	OK	13-02-2026	13:51:16.476	960.180	32.088	OK	13-02-2026	13:51:16.476	960.180	1009	OK
13-02-2026	13:51:17.476	961.180	150.264	24.763	202	0	OK	13-02-2026	13:51:17.476	961.180	32.087	OK	13-02-2026	13:51:17.476	961.180	1009	OK
13-02-2026	13:51:18.477	962.181	150.386	24.754	202	0	OK	13-02-2026	13:51:18.477	962.181	32.086	OK	13-02-2026	13:51:18.477	962.181	1009	OK
13-02-2026	13:51:19.477	963.181	150.402	24.753	202	0	OK	13-02-2026	13:51:19.477	963.181	32.085	OK	13-02-2026	13:51:19.477	963.181	1009	OK
13-02-2026	13:51:20.478	964.182	150.406	24.753	202	-1	OK	13-02-2026	13:51:20.478	964.182	32.084	OK	13-02-2026	13:51:20.478	964.182	1009	OK
13-02-2026	13:51:21.478	965.182	150.435	24.751	202	0	OK	13-02-2026	13:51:21.478	965.182	32.083	OK	13-02-2026	13:51:21.478	965.182	1009	OK
13-02-2026	13:51:22.478	966.182	150.317	24.760	202	0	OK	13-02-2026	13:51:22.478	966.182	32.083	OK	13-02-2026	13:51:22.478	966.182	1009	OK
13-02-2026	13:51:23.478	967.182	150.327	24.760	202	0	OK	13-02-2026	13:51:23.478	967.182	32.080	OK	13-02-2026	13:51:23.478	967.182	1009	OK
13-02-2026	13:51:24.477	968.181	150.397	24.755	202	0	OK	13-02-2026	13:51:24.477	968.181	32.079	OK	13-02-2026	13:51:24.477	968.181	1009	OK
13-02-2026	13:51:25.477	969.181	150.410	24.754	202	0	OK	13-02-2026	13:51:25.477	969.181	32.079	OK	13-02-2026	13:51:25.477	969.181	1009	OK
13-02-2026	13:51:26.478	970.182	150.318	24.761	202	0	OK	13-02-2026	13:51:26.478	970.182	32.079	OK	13-02-2026	13:51:26.478	970.182	1009	OK
13-02-2026	13:51:27.477	971.181	150.436	24.752	202	0	OK	13-02-2026	13:51:27.477	971.181	32.079	OK	13-02-2026	13:51:27.477	971.181	1009	OK
13-02-2026	13:51:28.478	972.182	150.318	24.761	202	0	OK	13-02-2026	13:51:28.478	972.182	32.079	OK	13-02-2026	13:51:28.478	972.182	1009	OK
13-02-2026	13:51:29.477	973.181	150.420	24.754	202	0	OK	13-02-2026	13:51:29.477	973.181	32.076	OK	13-02-2026	13:51:29.477	973.181	1009	OK
13-02-2026	13:51:30.478	974.182	150.276	24.765	202	0	OK	13-02-2026	13:51:30.478	974.182	32.076	OK	13-02-2026	13:51:30.478	974.182	1009	OK
13-02-2026	13:51:31.477	975.181	150.256	24.767	202	0	OK	13-02-2026	13:51:31.477	975.181	32.074	OK	13-02-2026	13:51:31.477	975.181	1009	OK
13-02-2026	13:51:32.477	976.181	150.296	24.764	202	0	OK	13-02-2026	13:51:32.477	976.181	32.074	OK	13-02-2026	13:51:32.477	976.181	1009	OK
13-02-2026	13:51:33.488	977.192	150.470	24.751	202	-1	OK	13-02-2026	13:51:33.488	977.192	32.073	OK	13-02-2026	13:51:33.488	977.192	1009	OK
13-02-2026	13:51:34.479	978.183	150.312	24.763	202	0	OK	13-02-2026	13:51:34.479	978.183	32.073	OK	13-02-2026	13:51:34.479	978.183	1009	OK
13-02-2026	13:51:35.479	979.183	150.325	24.762	202	-1	OK	13-02-2026	13:51:35.479	979.183	32.073	OK	13-02-2026	13:51:35.479	979.183	1009	OK
13-02-2026	13:51:36.480	980.184	150.434	24.754	202	0	OK	13-02-2026	13:51:36.480	980.184	32.072	OK	13-02-2026	13:51:36.480	980.184	1009	OK
13-02-2026	13:51:37.479	981.183	150.411	24.756	202	0	OK	13-02-2026	13:51:37.479	981.183	32.071	OK	13-02-2026	13:51:37.479	981.183	1009	OK
13-02-2026	13:51:38.479	982.183	150.332	24.762	202	0	OK	13-02-2026	13:51:38.479	982.183	32.071	OK	13-02-2026	13:51:38.479	982.183	1009	OK
13-02-2026	13:51:39.479	983.183	150.329	24.762	202	0	OK	13-02-2026	13:51:39.479	983.183	32.072	OK	13-02-2026	13:51:39.479	983.183	1009	OK
13-02-2026	13:51:40.479	984.183	150.267	24.767	202	0	OK	13-02-2026	13:51:40.479	984.183	32.071	OK	13-02-2026	13:51:40.479	984.183	1009	OK
13-02-2026	13:51:41.479	985.183	150.405	24.757	202	0	OK	13-02-2026	13:51:41.479	985.183	32.069	OK	13-02-2026	13:51:41.479	985.183	1009	OK
13-02-2026	13:51:42.479	986.183	150.333	24.763	202	0	OK	13-02-2026	13:51:42.479	986.183	32.067	OK	13-02-2026	13:51:42.479	986.183	1009	OK
13-02-2026	13:51:43.479	987.183	150.340	24.763	202	0	OK	13-02-2026	13:51:43.479	987.183	32.065	OK	13-02-2026	13:51:43.479	987.183	1009	OK
13-02-2026	13:51:44.479	988.183	150.284	24.767	202	0	OK	13-02-2026	13:51:44.479	988.183	32.066	OK	13-02-2026	13:51:44.479	988.183	1009	OK
13-02-2026	13:51:45.479	989.183	150.330	24.764	202	0	OK	13-02-2026	13:51:45.479	989.183	32.064	OK	13-02-2026	13:51:45.479	989.183	1009	OK
13-02-2026	13:51:46.479	990.183	150.298	24.767	202	0	OK	13-02-2026	13:51:46.479	990.183	32.062	OK	13-02-2026	13:51:46.479	990.183	1009	OK
13-02-2026	13:51:47.480	991.184	150.416	24.758	202	0	OK	13-02-2026	13:51:47.480	991.184	32.062	OK	13-02-2026	13:51:47.480	991.184	1009	OK
13-02-2026	13:51:48.482	992.186	150.357	24.762	202	0	OK	13-02-2026	13:51:48.482	992.186	32.064	OK	13-02-2026	13:51:48.482	992.186	1009	OK
13-02-2026	13:51:49.481	993.185	150.383	24.760	202	0	OK	13-02-2026	13:51:49.481	993.185	32.064	OK	13-02-2026	13:51:49.481	993.185	1009	OK
13-02-2026	13:51:50.481	994.185	150.376	24.760	202	0	OK	13-02-2026	13:51:50.481	994.185	32.066	OK	13-02-2026	13:51:50.481	994.185	1009	OK
13-02-2026	13:51:51.481	995.185	150.284	24.767	202	0	OK	13-02-2026	13:51:51.481	995.185	32.066	OK	13-02-2026	13:51:51.481	995.185	1009	OK
13-02-2026	13:51:52.481	996.185	150.235	24.771	202	0	OK	13-02-2026	13:51:52.481	996.185	32.065	OK	13-02-2026	13:51:52.481	996.185	1009	OK
13-02-2026	13:51:53.481	997.185	150.321	24.765	202	0	OK	13-02-2026	13:51:53.481	997.185	32.063	OK	13-02-2026	13:51:53.481	997.185	1009	OK
13-02-2026	13:51:54.481	998.185	150.190	24.776	202	0	OK	13-02-2026	13:51:54.481	998.185	32.059	OK	13-02-2026	13:51:54.481	998.185	1009	OK
13-02-2026	13:51:55.481	999.185	150.387	24.761	202	0	OK	13-02-2026	13:51:55.481	999.185	32.059	OK	13-02-2026	13:51:55.481	999.185	1009	OK
13-02-2026	13:51:56.482	1000.186	150.259	24.771	202	0	OK	13-02-2026	13:51:56.482	1000.186	32.058	OK	13-02-2026	13:51:56.482	1000.186	1009	OK
13-02-2026	13:51:57.481	1001.185	150.377	24.762	202	-1	OK	13-02-2026	13:51:57.481	1001.185	32.058	OK	13-02-2026	13:51:57.481	1001.185	1009	OK
13-02-2026	13:51:58.482	1002.186	150.292	24.769	202	0	OK	13-02-2026	13:51:58.482	1002.186	32.056	OK	13-02-2026	13:51:58.482	1002.186	1009	OK
13-02-2026	13:51:59.482	1003.187	150.407	24.760	202	0	OK	13-02-2026	13:51:59.482	1003.187	32.057	OK	13-02-2026	13:51:59.482	1003.187	1009	OK
13-02-2026	13:52:00.483	1004.187	150.285	24.769	202	0	OK	13-02-2026	13:52:00.483	1004.187	32.058	OK	13-02-2026	13:52:00.483	1004.187	1009	OK
13-02-2026	13:52:01.482	1005.187	150.299	24.768	202	0	OK	13-02-2026	13:52:01.482	1005.187	32.058	OK	13-02-2026	13:52:01.482	1005.187	1009	OK
13-02-2026	13:52:02.482	1006.186	150.292	24.769	202	0	OK	13-02-2026	13:52:02.482	1006.186	32.056	OK	13-02-2026	13:52:02.482	1006.186	1009	OK
13-02-2026	13:52:03.483	1007.187	150.266	24.771	202	0	OK	13-02-2026	13:52:03.483	1007.187	32.056	OK	13-02-2026	13:52:03.483	1007.187	1009	OK
13-02-2026	13:52:04.482	1008.186	150.221	24.775	202	0	OK	13-02-2026	13:52:04.482	1008.186	32.054	OK	13-02-2026	13:52:04.482	1008.186	1009	OK
13-02-2026	13:52:05.482	1009.186	150.165	24.779	202	0	OK	13-02-2026	13:52:05.482	1009.186	32.055	OK	13-02-2026	13:52:05.482	1009.186	1009	OK
13-02-2026	13:52:06.482	1010.186	150.323	24.768	202	0	OK	13-02-2026	13:52:06.482	1010.186	32.051	OK	13-02-2026	13:52:06.482	1010.186	1009	OK
13-02-2026	13:52:07.482	1011.186	150.205	24.777	202	0	OK	13-02-2026	13:52:07.482	1011.186	32.051	OK	13-02-2026	13:52:07.482	1011.186	1009	OK
13-02-2026	13:52:08.482	1012.186	150.244	24.774	202	0	OK	13-02-2026	13:52:08.482	1012.186	32.051	OK	13-02-2026	13:52:08.482	1012.186	1009	OK
13-02-2026	13:52:09.483	1013.187	150.283	24.771	202	0	OK	13-02-2026	13:52:09.483	1013.187	32.051	OK	13-02-2026	13:52:09.483	1013.187	1009	OK
13-02-2026	13:52:10.483	1014.188	150.323	24.768	202	0	OK	13-02-2026	13:52:10.483	1014.188	32.051	OK	13-02-2026	13:52:10.483	1014.188	1009	OK
13-02-2026	13:52:11.484	1015.188	150.192	24.779	202	0	OK	13-02-2026	13:52:11.484	1015.188	32.047	OK	13-02-2026	13:52:11.484	1015.188	1009	OK
13-02-2026	13:52:12.483	1016.188	150.238	24.775	202	0	OK	13-02-2026	13:52:12.483	1016.188	32.049	OK	13-02-2026	13:52:12.483	1016.188	1009	OK
13-02-2026	13:52:13.484	1017.188	150.307	24.770	202	0	OK	13-02-2026	13:52:13.484	1017.188	32.048	OK	13-02-2026	13:52:13.484	1017.188	1009	OK
13-02-2026	13:52:14.484	1018.188	150.304	24.770	202	0	OK	13-02-2026	13:52:14.484	1018.188	32.049	OK	13-02-2026	13:52:14.484	1018.188	1009	OK
13-02-2026	13:52:15.485	1019.189	150.268	24.773	202	0	OK	13-02-2026	13:52:15.485	1019.189	32.048	OK	13-02-2026	13:52:15.485	1019.189	1009	OK
13-02-2026	13:52:16.486	1020.190	150.261	24.774	202	0	OK	13-02-2026	13:52:16.486	1020.190	32.046	OK	13-02-2026	13:52:16.486	1020.190	1009	OK
13-02-2026	13:52:17.486	1021.190	150.278	24.773	202	0	OK	13-02-2026	13:52:17.486	1021.190	32.045	OK	13-02-2026	13:52:17.486	1021.190	1009	OK
13-02-2026	13:52:18.486	1022.190	150.400	24.764	202	0	OK	13-02-2026	13:52:18.486	1022.190	32.044	OK	13-02-2026	13:52:18.486	1022.190	1009	OK
13-02-2026	13:52:19.488	1023.192	150.219	24.778	202	0	OK	13-02-2026	13:52:19.488	1023.192	32.043	OK	13-02-2026	13:52:19.488	1023.192	1009	OK
13-02-2026	13:52:20.486	1024.190	150.210	24.779	202	0	OK	13-02-2026	13:52:20.486	1024.190	32.042	OK	13-02-2026	13:52:20.486	1024.190	1009	OK
13-02-2026	13:52:21.486	1025.190	150.246	24.777	202	0	OK	13-02-2026	13:52:21.486	1025.190	32.039	OK	13-02-2026	13:52:21.486	1025.190	1009	OK
13-02-2026	13:52:22.485	1026.189	150.125	24.786	202	0	OK	13-02-2026	13:52:22.485	1026.189	32.040	OK	13-02-2026	13:52:22.485	1026.189	1009	OK
13-02-2026	13:52:23.485	1027.189	150.250	24.777	202	0	OK	13-02-2026	13:52:23.485	1027.189	32.038	OK	13-02-2026	13:52:23.485	1027.189	1009	OK
13-02-2026	13:52:24.486	1028.190	150.237	24.778	202	0	OK	13-02-2026	13:52:24.486	1028.190	32.038	OK	13-02-2026	13:52:24.486	1028.190	1009	OK
13-02-2026	13:52:25.487	1029.191	150.204	24.781	202	0	OK	13-02-2026	13:52:25.487	1029.191	32.036	OK	13-02-2026	13:52:25.487	1029.191	1009	OK
13-02-2026	13:52:26.488	1030.192	150.303	24.774	202	0	OK	13-02-2026	13:52:26.488	1030.192	32.034	OK	13-02-2026	13:52:26.488	1030.192	1009	OK
13-02-2026	13:52:27.487	1031.192	150.201	24.782	202	0	OK	13-02-2026	13:52:27.487	1031.192	32.033	OK	13-02-2026	13:52:27.487	1031.192	1009	OK
13-02-2026	13:52:28.488	1032.192	150.179	24.784	202	0	OK	13-02-2026	13:52:28.488	1032.192	32.032	OK	13-02-2026	13:52:28.488	1032.192	1009	OK
13-02-2026	13:52:29.488	1033.192	150.166	24.785	202	-1	OK	13-02-2026	13:52:29.488	1033.192	32.032	OK	13-02-2026	13:52:29.488	1033.192	1009	OK
13-02-2026	13:52:30.488	1034.192	150.202	24.783	202	0	OK	13-02-2026	13:52:30.488	1034.192	32.029	OK	13-02-2026	13:52:30.488	1034.192	1009	OK
13-02-2026	13:52:31.490	1035.194	150.190	24.785	202	0	OK	13-02-2026	13:52:31.490	1035.194	32.025	OK	13-02-2026	13:52:31.490	1035.194	1009	OK
13-02-2026	13:52:32.489	1036.193	150.249	24.781	202	0	OK	13-02-2026	13:52:32.489	1036.193	32.023	OK	13-02-2026	13:52:32.489	1036.193	1009	OK
13-02-2026	13:52:33.489	1037.193	150.273	24.780	202	0	OK	13-02-2026	13:52:33.489	1037.193	32.020	OK	13-02-2026	13:52:33.489	1037.193	1009	OK
13-02-2026	13:52:34.489	1038.193	150.171	24.788	202	0	OK	13-02-2026	13:52:34.489	1038.193	32.019	OK	13-02-2026	13:52:34.489	1038.193	1009	OK
13-02-2026	13:52:35.489	1039.193	150.191	24.787	202	-1	OK	13-02-2026	13:52:35.489	1039.193	32.017	OK	13-02-2026	13:52:35.489	1039.193	1009	OK
13-02-2026	13:52:36.489	1040.193	150.234	24.784	202	0	OK	13-02-2026	13:52:36.489	1040.193	32.016	OK	13-02-2026	13:52:36.489	1040.193	1009	OK
13-02-2026	13:52:37.489	1041.193	150.258	24.783	202	-1	OK	13-02-2026	13:52:37.489	1041.193	32.013	OK	13-02-2026	13:52:37.489	1041.193	1009	OK
13-02-2026	13:52:38.489	1042.193	150.225	24.786	202	0	OK	13-02-2026	13:52:38.489	1042.193	32.011	OK	13-02-2026	13:52:38.489	1042.193	1009	OK
13-02-2026	13:52:39.489	1043.193	150.245	24.785	202	-1	OK	13-02-2026	13:52:39.489	1043.193	32.009	OK	13-02-2026	13:52:39.489	1043.193	1009	OK
13-02-2026	13:52:40.489	1044.194	150.344	24.778	202	-1	OK	13-02-2026	13:52:40.489	1044.194	32.007	OK	13-02-2026	13:52:40.489	1044.194	1009	OK
13-02-2026	13:52:41.490	1045.194	150.233	24.787	202	-1	OK	13-02-2026	13:52:41.490	1045.194	32.005	OK	13-02-2026	13:52:41.490	1045.194	1009	OK
13-02-2026	13:52:42.491	1046.195	150.305	24.782	202	0	OK	13-02-2026	13:52:42.491	1046.195	32.003	OK	13-02-2026	13:52:42.491	1046.195	1009	OK
13-02-2026	13:52:43.490	1047.194	150.279	24.784	202	0	OK	13-02-2026	13:52:43.490	1047.194	32.003	OK	13-02-2026	13:52:43.490	1047.194	1009	OK
13-02-2026	13:52:44.491	1048.195	150.292	24.783	202	0	OK	13-02-2026	13:52:44.491	1048.195	32.003	OK	13-02-2026	13:52:44.491	1048.195	1009	OK
13-02-2026	13:52:45.490	1049.194	150.142	24.795	202	0	OK	13-02-2026	13:52:45.490	1049.194	32.001	OK	13-02-2026	13:52:45.490	1049.194	1009	OK
13-02-2026	13:52:46.491	1050.195	150.276	24.785	202	0	OK	13-02-2026	13:52:46.491	1050.195	32.000	OK	13-02-2026	13:52:46.491	1050.195	1009	OK
13-02-2026	13:52:47.492	1051.196	150.263	24.786	202	0	OK	13-02-2026	13:52:47.492	1051.196	32.000	OK	13-02-2026	13:52:47.492	1051.196	1009	OK
13-02-2026	13:52:48.492	1052.196	150.185	24.792	202	0	OK	13-02-2026	13:52:48.492	1052.196	32.000	OK	13-02-2026	13:52:48.492	1052.196	1009	OK
13-02-2026	13:52:49.494	1053.198	150.267	24.786	202	0	OK	13-02-2026	13:52:49.494	1053.198	31.999	OK	13-02-2026	13:52:49.494	1053.198	1009	OK
13-02-2026	13:52:50.494	1054.198	150.247	24.788	202	0	OK	13-02-2026	13:52:50.494	1054.198	31.997	OK	13-02-2026	13:52:50.494	1054.198	1009	OK
13-02-2026	13:52:51.493	1055.197	150.264	24.787	202	0	OK	13-02-2026	13:52:51.493	1055.197	31.996	OK	13-02-2026	13:52:51.493	1055.197	1009	OK
13-02-2026	13:52:52.493	1056.197	150.146	24.796	202	0	OK	13-02-2026	13:52:52.493	1056.197	31.996	OK	13-02-2026	13:52:52.493	1056.197	1009	OK
13-02-2026	13:52:53.493	1057.197	150.235	24.790	202	0	OK	13-02-2026	13:52:53.493	1057.197	31.993	OK	13-02-2026	13:52:53.493	1057.197	1009	OK
13-02-2026	13:52:54.495	1058.199	150.199	24.793	202	0	OK	13-02-2026	13:52:54.495	1058.199	31.992	OK	13-02-2026	13:52:54.495	1058.199	1009	OK
13-02-2026	13:52:55.495	1059.199	150.265	24.788	202	0	OK	13-02-2026	13:52:55.495	1059.199	31.992	OK	13-02-2026	13:52:55.495	1059.199	1009	OK
13-02-2026	13:52:56.495	1060.200	150.183	24.794	202	0	OK	13-02-2026	13:52:56.495	1060.200	31.993	OK	13-02-2026	13:52:56.495	1060.200	1009	OK
13-02-2026	13:52:57.495	1061.199	150.281	24.787	202	0	OK	13-02-2026	13:52:57.495	1061.199	31.991	OK	13-02-2026	13:52:57.495	1061.199	1009	OK
13-02-2026	13:52:58.495	1062.199	150.272	24.788	202	0	OK	13-02-2026	13:52:58.495	1062.199	31.990	OK	13-02-2026	13:52:58.495	1062.199	1009	OK
13-02-2026	13:52:59.496	1063.200	150.164	24.797	202	0	OK	13-02-2026	13:52:59.496	1063.200	31.987	OK	13-02-2026	13:52:59.496	1063.200	1009	OK
13-02-2026	13:53:00.497	1064.201	150.184	24.796	202	0	OK	13-02-2026	13:53:00.497	1064.201	31.985	OK	13-02-2026	13:53:00.497	1064.201	1009	OK
13-02-2026	13:53:01.498	1065.202	150.244	24.792	202	0	OK	13-02-2026	13:53:01.498	1065.202	31.983	OK	13-02-2026	13:53:01.498	1065.202	1009	OK
13-02-2026	13:53:02.497	1066.201	150.208	24.795	202	0	OK	13-02-2026	13:53:02.497	1066.201	31.982	OK	13-02-2026	13:53:02.497	1066.201	1009	OK
13-02-2026	13:53:03.497	1067.201	150.174	24.797	202	0	OK	13-02-2026	13:53:03.497	1067.201	31.984	OK	13-02-2026	13:53:03.497	1067.201	1009	OK
13-02-2026	13:53:04.498	1068.202	150.201	24.795	202	0	OK	13-02-2026	13:53:04.498	1068.202	31.984	OK	13-02-2026	13:53:04.498	1068.202	1009	OK
13-02-2026	13:53:05.499	1069.203	150.223	24.793	202	0	OK	13-02-2026	13:53:05.499	1069.203	31.985	OK	13-02-2026	13:53:05.499	1069.203	1009	OK
13-02-2026	13:53:06.498	1070.202	150.136	24.801	202	0	OK	13-02-2026	13:53:06.498	1070.202	31.980	OK	13-02-2026	13:53:06.498	1070.202	1009	OK
13-02-2026	13:53:07.498	1071.203	150.242	24.794	202	0	OK	13-02-2026	13:53:07.498	1071.203	31.976	OK	13-02-2026	13:53:07.498	1071.203	1009	OK
13-02-2026	13:53:08.499	1072.203	150.127	24.803	202	0	OK	13-02-2026	13:53:08.499	1072.203	31.975	OK	13-02-2026	13:53:08.499	1072.203	1009	OK
13-02-2026	13:53:09.498	1073.202	150.238	24.794	202	0	OK	13-02-2026	13:53:09.498	1073.202	31.977	OK	13-02-2026	13:53:09.498	1073.202	1009	OK
13-02-2026	13:53:10.499	1074.203	150.113	24.803	202	-1	OK	13-02-2026	13:53:10.499	1074.203	31.979	OK	13-02-2026	13:53:10.499	1074.203	1009	OK
13-02-2026	13:53:11.499	1075.203	150.179	24.798	202	-1	OK	13-02-2026	13:53:11.499	1075.203	31.979	OK	13-02-2026	13:53:11.499	1075.203	1009	OK
13-02-2026	13:53:12.502	1076.206	150.159	24.800	202	-1	OK	13-02-2026	13:53:12.502	1076.206	31.977	OK	13-02-2026	13:53:12.502	1076.206	1009	OK
13-02-2026	13:53:13.502	1077.206	150.235	24.795	202	-1	OK	13-02-2026	13:53:13.502	1077.206	31.974	OK	13-02-2026	13:53:13.502	1077.206	1009	OK
13-02-2026	13:53:14.502	1078.206	150.295	24.791	202	0	OK	13-02-2026	13:53:14.502	1078.206	31.972	OK	13-02-2026	13:53:14.502	1078.206	1009	OK
13-02-2026	13:53:15.502	1079.206	150.216	24.797	202	0	OK	13-02-2026	13:53:15.502	1079.206	31.972	OK	13-02-2026	13:53:15.502	1079.206	1009	OK
13-02-2026	13:53:16.502	1080.206	150.242	24.795	202	-1	OK	13-02-2026	13:53:16.502	1080.206	31.972	OK	13-02-2026	13:53:16.502	1080.206	1009	OK
13-02-2026	13:53:17.501	1081.206	150.164	24.801	202	0	OK	13-02-2026	13:53:17.501	1081.206	31.972	OK	13-02-2026	13:53:17.501	1081.206	1009	OK
13-02-2026	13:53:18.503	1082.207	150.279	24.793	202	0	OK	13-02-2026	13:53:18.503	1082.207	31.969	OK	13-02-2026	13:53:18.503	1082.207	1009	OK
13-02-2026	13:53:19.503	1083.207	150.174	24.801	202	0	OK	13-02-2026	13:53:19.503	1083.207	31.969	OK	13-02-2026	13:53:19.503	1083.207	1009	OK
13-02-2026	13:53:20.502	1084.206	150.243	24.796	202	0	OK	13-02-2026	13:53:20.502	1084.206	31.968	OK	13-02-2026	13:53:20.502	1084.206	1009	OK
13-02-2026	13:53:21.502	1085.206	150.194	24.800	202	0	OK	13-02-2026	13:53:21.502	1085.206	31.967	OK	13-02-2026	13:53:21.502	1085.206	1009	OK
13-02-2026	13:53:22.502	1086.206	150.197	24.800	202	-1	OK	13-02-2026	13:53:22.502	1086.206	31.966	OK	13-02-2026	13:53:22.502	1086.206	1009	OK
13-02-2026	13:53:23.503	1087.208	150.178	24.802	202	0	OK	13-02-2026	13:53:23.503	1087.208	31.964	OK	13-02-2026	13:53:23.503	1087.208	1009	OK
13-02-2026	13:53:24.503	1088.207	150.227	24.798	202	0	OK	13-02-2026	13:53:24.503	1088.207	31.965	OK	13-02-2026	13:53:24.503	1088.207	1009	OK
13-02-2026	13:53:25.504	1089.208	150.204	24.800	202	0	OK	13-02-2026	13:53:25.504	1089.208	31.964	OK	13-02-2026	13:53:25.504	1089.208	1009	OK
13-02-2026	13:53:26.504	1090.208	150.208	24.800	202	0	OK	13-02-2026	13:53:26.504	1090.208	31.963	OK	13-02-2026	13:53:26.504	1090.208	1009	OK
13-02-2026	13:53:27.504	1091.208	150.277	24.795	202	0	OK	13-02-2026	13:53:27.504	1091.208	31.962	OK	13-02-2026	13:53:27.504	1091.208	1009	OK
13-02-2026	13:53:28.505	1092.209	150.271	24.796	202	0	OK	13-02-2026	13:53:28.505	1092.209	31.960	OK	13-02-2026	13:53:28.505	1092.209	1009	OK
13-02-2026	13:53:29.505	1093.209	150.123	24.807	202	0	OK	13-02-2026	13:53:29.505	1093.209	31.961	OK	13-02-2026	13:53:29.505	1093.209	1009	OK
