#--- Experiment --------------------------------------------------------------------------
#TPC(2)-24-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.4] - Oxygen Sensor - XA7-533-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.654	53.032	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1012.073	24.085	49.978	24.192	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.4 Main]	Time [B Ch.4 Main]	 dt (s) [B Ch.4 Main]	Oxygen (µmol/L) [B Ch.4 Main]	dphi (°) [B Ch.4 Main]	Signal Intensity (mV) [B Ch.4 Main]	Ambient Light (mV) [B Ch.4 Main]	Status [B Ch.4 Main]	Date [B Ch.4 CompT]	Time [B Ch.4 CompT]	 dt (s) [B Ch.4 CompT]	Sample Temp. (°C) [B Ch.4 CompT]	Status [B Ch.4 CompT]	Date [B Ch.4 CompP]	Time [B Ch.4 CompP]	 dt (s) [B Ch.4 CompP]	Pressure (mbar) [B Ch.4 CompP]	Status [B Ch.4 CompP]
16-02-2026	08:48:55.468	419.637	154.821	26.635	350	0	OK	16-02-2026	08:48:55.468	419.637	24.233	OK	16-02-2026	08:48:55.468	419.637	1013	OK
16-02-2026	08:48:56.470	420.638	154.794	26.637	350	0	OK	16-02-2026	08:48:56.470	420.638	24.233	OK	16-02-2026	08:48:56.470	420.638	1013	OK
16-02-2026	08:48:57.470	421.639	154.849	26.632	350	0	OK	16-02-2026	08:48:57.470	421.639	24.236	OK	16-02-2026	08:48:57.470	421.639	1013	OK
16-02-2026	08:48:58.469	422.638	154.866	26.631	350	0	OK	16-02-2026	08:48:58.469	422.638	24.235	OK	16-02-2026	08:48:58.469	422.638	1013	OK
16-02-2026	08:48:59.470	423.639	154.910	26.628	350	0	OK	16-02-2026	08:48:59.470	423.639	24.234	OK	16-02-2026	08:48:59.470	423.639	1013	OK
16-02-2026	08:49:00.470	424.638	154.874	26.631	350	0	OK	16-02-2026	08:49:00.470	424.638	24.233	OK	16-02-2026	08:49:00.470	424.638	1013	OK
16-02-2026	08:49:01.470	425.639	154.910	26.628	350	0	OK	16-02-2026	08:49:01.470	425.639	24.234	OK	16-02-2026	08:49:01.470	425.639	1013	OK
16-02-2026	08:49:02.470	426.638	154.866	26.631	350	0	OK	16-02-2026	08:49:02.470	426.638	24.235	OK	16-02-2026	08:49:02.470	426.638	1013	OK
16-02-2026	08:49:03.471	427.640	154.994	26.622	350	0	OK	16-02-2026	08:49:03.471	427.640	24.233	OK	16-02-2026	08:49:03.471	427.640	1013	OK
16-02-2026	08:49:04.480	428.649	155.007	26.621	350	0	OK	16-02-2026	08:49:04.480	428.649	24.233	OK	16-02-2026	08:49:04.480	428.649	1013	OK
16-02-2026	08:49:05.470	429.638	154.848	26.633	350	0	OK	16-02-2026	08:49:05.470	429.638	24.233	OK	16-02-2026	08:49:05.470	429.638	1013	OK
16-02-2026	08:49:06.470	430.639	154.942	26.625	350	0	OK	16-02-2026	08:49:06.470	430.639	24.236	OK	16-02-2026	08:49:06.470	430.639	1013	OK
16-02-2026	08:49:07.471	431.639	155.007	26.621	350	0	OK	16-02-2026	08:49:07.471	431.639	24.233	OK	16-02-2026	08:49:07.471	431.639	1013	OK
16-02-2026	08:49:08.471	432.640	154.897	26.629	350	0	OK	16-02-2026	08:49:08.471	432.640	24.234	OK	16-02-2026	08:49:08.471	432.640	1013	OK
16-02-2026	08:49:09.470	433.639	154.963	26.624	350	0	OK	16-02-2026	08:49:09.470	433.639	24.234	OK	16-02-2026	08:49:09.470	433.639	1013	OK
16-02-2026	08:49:10.472	434.641	154.985	26.622	350	0	OK	16-02-2026	08:49:10.472	434.641	24.235	OK	16-02-2026	08:49:10.472	434.641	1013	OK
16-02-2026	08:49:11.470	435.639	154.914	26.628	350	0	OK	16-02-2026	08:49:11.470	435.639	24.233	OK	16-02-2026	08:49:11.470	435.639	1013	OK
16-02-2026	08:49:12.471	436.639	154.976	26.623	350	0	OK	16-02-2026	08:49:12.471	436.639	24.234	OK	16-02-2026	08:49:12.471	436.639	1013	OK
16-02-2026	08:49:13.471	437.640	155.020	26.620	350	0	OK	16-02-2026	08:49:13.471	437.640	24.233	OK	16-02-2026	08:49:13.471	437.640	1013	OK
16-02-2026	08:49:14.471	438.640	155.048	26.617	350	0	OK	16-02-2026	08:49:14.471	438.640	24.236	OK	16-02-2026	08:49:14.471	438.640	1013	OK
16-02-2026	08:49:15.472	439.641	155.043	26.618	350	0	OK	16-02-2026	08:49:15.472	439.641	24.234	OK	16-02-2026	08:49:15.472	439.641	1013	OK
16-02-2026	08:49:16.472	440.640	155.140	26.611	350	0	OK	16-02-2026	08:49:16.472	440.640	24.233	OK	16-02-2026	08:49:16.472	440.640	1013	OK
16-02-2026	08:49:17.472	441.641	155.064	26.617	350	0	OK	16-02-2026	08:49:17.472	441.641	24.232	OK	16-02-2026	08:49:17.472	441.641	1013	OK
16-02-2026	08:49:18.472	442.641	155.077	26.616	350	0	OK	16-02-2026	08:49:18.472	442.641	24.232	OK	16-02-2026	08:49:18.472	442.641	1013	OK
16-02-2026	08:49:19.473	443.642	155.020	26.620	350	0	OK	16-02-2026	08:49:19.473	443.642	24.233	OK	16-02-2026	08:49:19.473	443.642	1013	OK
16-02-2026	08:49:20.473	444.641	155.140	26.611	350	0	OK	16-02-2026	08:49:20.473	444.641	24.233	OK	16-02-2026	08:49:20.473	444.641	1013	OK
16-02-2026	08:49:21.474	445.643	155.060	26.617	350	0	OK	16-02-2026	08:49:21.474	445.643	24.233	OK	16-02-2026	08:49:21.474	445.643	1013	OK
16-02-2026	08:49:22.472	446.641	155.073	26.616	350	0	OK	16-02-2026	08:49:22.472	446.641	24.233	OK	16-02-2026	08:49:22.472	446.641	1013	OK
16-02-2026	08:49:23.473	447.641	154.976	26.623	350	0	OK	16-02-2026	08:49:23.473	447.641	24.234	OK	16-02-2026	08:49:23.473	447.641	1013	OK
16-02-2026	08:49:24.473	448.641	155.132	26.611	350	0	OK	16-02-2026	08:49:24.473	448.641	24.235	OK	16-02-2026	08:49:24.473	448.641	1013	OK
16-02-2026	08:49:25.473	449.641	155.012	26.620	350	0	OK	16-02-2026	08:49:25.473	449.641	24.235	OK	16-02-2026	08:49:25.473	449.641	1013	OK
16-02-2026	08:49:26.473	450.642	155.039	26.618	350	0	OK	16-02-2026	08:49:26.473	450.642	24.235	OK	16-02-2026	08:49:26.473	450.642	1013	OK
16-02-2026	08:49:27.474	451.643	155.083	26.615	350	0	OK	16-02-2026	08:49:27.474	451.643	24.234	OK	16-02-2026	08:49:27.474	451.643	1013	OK
16-02-2026	08:49:28.473	452.642	155.184	26.608	350	0	OK	16-02-2026	08:49:28.473	452.642	24.232	OK	16-02-2026	08:49:28.473	452.642	1013	OK
16-02-2026	08:49:29.489	453.658	155.072	26.617	350	0	OK	16-02-2026	08:49:29.489	453.658	24.230	OK	16-02-2026	08:49:29.489	453.658	1013	OK
16-02-2026	08:49:30.474	454.643	155.228	26.605	350	0	OK	16-02-2026	08:49:30.474	454.643	24.231	OK	16-02-2026	08:49:30.474	454.643	1013	OK
16-02-2026	08:49:31.472	455.641	155.260	26.602	350	0	OK	16-02-2026	08:49:31.472	455.641	24.233	OK	16-02-2026	08:49:31.472	455.641	1013	OK
16-02-2026	08:49:32.477	456.646	155.185	26.607	350	0	OK	16-02-2026	08:49:32.477	456.646	24.235	OK	16-02-2026	08:49:32.477	456.646	1013	OK
16-02-2026	08:49:33.478	457.646	155.185	26.607	350	0	OK	16-02-2026	08:49:33.478	457.646	24.235	OK	16-02-2026	08:49:33.478	457.646	1013	OK
16-02-2026	08:49:34.477	458.646	155.136	26.611	350	0	OK	16-02-2026	08:49:34.477	458.646	24.234	OK	16-02-2026	08:49:34.477	458.646	1013	OK
16-02-2026	08:49:35.479	459.647	155.269	26.601	350	0	OK	16-02-2026	08:49:35.479	459.647	24.234	OK	16-02-2026	08:49:35.479	459.647	1013	OK
16-02-2026	08:49:36.479	460.648	155.189	26.607	350	0	OK	16-02-2026	08:49:36.479	460.648	24.234	OK	16-02-2026	08:49:36.479	460.648	1013	OK
16-02-2026	08:49:37.477	461.645	155.335	26.596	350	0	OK	16-02-2026	08:49:37.477	461.645	24.234	OK	16-02-2026	08:49:37.477	461.645	1013	OK
16-02-2026	08:49:38.477	462.646	155.299	26.599	350	0	OK	16-02-2026	08:49:38.477	462.646	24.233	OK	16-02-2026	08:49:38.477	462.646	1013	OK
16-02-2026	08:49:39.478	463.647	155.353	26.595	350	0	OK	16-02-2026	08:49:39.478	463.647	24.233	OK	16-02-2026	08:49:39.478	463.647	1013	OK
16-02-2026	08:49:40.478	464.647	155.264	26.602	350	0	OK	16-02-2026	08:49:40.478	464.647	24.232	OK	16-02-2026	08:49:40.478	464.647	1013	OK
16-02-2026	08:49:41.481	465.650	155.215	26.605	350	0	OK	16-02-2026	08:49:41.481	465.650	24.234	OK	16-02-2026	08:49:41.481	465.650	1013	OK
16-02-2026	08:49:42.481	466.650	155.375	26.593	350	0	OK	16-02-2026	08:49:42.481	466.650	24.234	OK	16-02-2026	08:49:42.481	466.650	1013	OK
16-02-2026	08:49:43.480	467.649	155.349	26.595	350	0	OK	16-02-2026	08:49:43.480	467.649	24.234	OK	16-02-2026	08:49:43.480	467.649	1013	OK
16-02-2026	08:49:44.480	468.649	155.455	26.587	350	0	OK	16-02-2026	08:49:44.480	468.649	24.234	OK	16-02-2026	08:49:44.480	468.649	1013	OK
16-02-2026	08:49:45.480	469.649	155.246	26.603	350	0	OK	16-02-2026	08:49:45.480	469.649	24.233	OK	16-02-2026	08:49:45.480	469.649	1013	OK
16-02-2026	08:49:46.480	470.649	155.189	26.607	350	0	OK	16-02-2026	08:49:46.480	470.649	24.234	OK	16-02-2026	08:49:46.480	470.649	1013	OK
16-02-2026	08:49:47.482	471.650	155.229	26.604	350	0	OK	16-02-2026	08:49:47.482	471.650	24.234	OK	16-02-2026	08:49:47.482	471.650	1013	OK
16-02-2026	08:49:48.481	472.650	155.362	26.594	350	0	OK	16-02-2026	08:49:48.481	472.650	24.234	OK	16-02-2026	08:49:48.481	472.650	1013	OK
16-02-2026	08:49:49.481	473.650	155.437	26.589	350	0	OK	16-02-2026	08:49:49.481	473.650	24.232	OK	16-02-2026	08:49:49.481	473.650	1013	OK
16-02-2026	08:49:50.481	474.650	155.357	26.595	350	0	OK	16-02-2026	08:49:50.481	474.650	24.232	OK	16-02-2026	08:49:50.481	474.650	1013	OK
16-02-2026	08:49:51.483	475.652	155.361	26.595	350	0	OK	16-02-2026	08:49:51.483	475.652	24.231	OK	16-02-2026	08:49:51.483	475.652	1013	OK
16-02-2026	08:49:52.482	476.650	155.304	26.599	350	0	OK	16-02-2026	08:49:52.482	476.650	24.232	OK	16-02-2026	08:49:52.482	476.650	1013	OK
16-02-2026	08:49:53.483	477.652	155.383	26.593	350	0	OK	16-02-2026	08:49:53.483	477.652	24.232	OK	16-02-2026	08:49:53.483	477.652	1013	OK
16-02-2026	08:49:54.502	478.671	155.308	26.599	350	0	OK	16-02-2026	08:49:54.502	478.671	24.231	OK	16-02-2026	08:49:54.502	478.671	1013	OK
16-02-2026	08:49:55.484	479.653	155.309	26.598	350	0	OK	16-02-2026	08:49:55.484	479.653	24.234	OK	16-02-2026	08:49:55.484	479.653	1013	OK
16-02-2026	08:49:56.484	480.653	155.389	26.592	350	0	OK	16-02-2026	08:49:56.484	480.653	24.234	OK	16-02-2026	08:49:56.484	480.653	1013	OK
16-02-2026	08:49:57.485	481.654	155.318	26.597	350	0	OK	16-02-2026	08:49:57.485	481.654	24.235	OK	16-02-2026	08:49:57.485	481.654	1013	OK
16-02-2026	08:49:58.483	482.652	155.463	26.587	350	0	OK	16-02-2026	08:49:58.483	482.652	24.232	OK	16-02-2026	08:49:58.483	482.652	1013	OK
16-02-2026	08:49:59.485	483.653	155.348	26.596	350	0	OK	16-02-2026	08:49:59.485	483.653	24.231	OK	16-02-2026	08:49:59.485	483.653	1013	OK
16-02-2026	08:50:00.484	484.652	155.551	26.581	350	0	OK	16-02-2026	08:50:00.484	484.652	24.230	OK	16-02-2026	08:50:00.484	484.652	1013	OK
16-02-2026	08:50:01.484	485.652	155.396	26.593	350	0	OK	16-02-2026	08:50:01.484	485.652	24.229	OK	16-02-2026	08:50:01.484	485.652	1013	OK
16-02-2026	08:50:02.484	486.652	155.477	26.586	350	0	OK	16-02-2026	08:50:02.484	486.652	24.232	OK	16-02-2026	08:50:02.484	486.652	1013	OK
16-02-2026	08:50:03.484	487.652	155.406	26.591	350	0	OK	16-02-2026	08:50:03.484	487.652	24.233	OK	16-02-2026	08:50:03.484	487.652	1013	OK
16-02-2026	08:50:04.484	488.652	155.473	26.586	350	0	OK	16-02-2026	08:50:04.484	488.652	24.233	OK	16-02-2026	08:50:04.484	488.652	1013	OK
16-02-2026	08:50:05.484	489.653	155.366	26.594	349	0	OK	16-02-2026	08:50:05.484	489.653	24.233	OK	16-02-2026	08:50:05.484	489.653	1013	OK
16-02-2026	08:50:06.485	490.654	155.569	26.580	349	0	OK	16-02-2026	08:50:06.485	490.654	24.229	OK	16-02-2026	08:50:06.485	490.654	1013	OK
16-02-2026	08:50:07.485	491.653	155.529	26.583	350	0	OK	16-02-2026	08:50:07.485	491.653	24.229	OK	16-02-2026	08:50:07.485	491.653	1013	OK
16-02-2026	08:50:08.484	492.653	155.568	26.581	349	0	OK	16-02-2026	08:50:08.484	492.653	24.226	OK	16-02-2026	08:50:08.484	492.653	1013	OK
16-02-2026	08:50:09.486	493.654	155.520	26.584	350	0	OK	16-02-2026	08:50:09.486	493.654	24.228	OK	16-02-2026	08:50:09.486	493.654	1013	OK
16-02-2026	08:50:10.486	494.654	155.569	26.580	350	0	OK	16-02-2026	08:50:10.486	494.654	24.229	OK	16-02-2026	08:50:10.486	494.654	1013	OK
16-02-2026	08:50:11.485	495.654	155.520	26.584	349	0	OK	16-02-2026	08:50:11.485	495.654	24.228	OK	16-02-2026	08:50:11.485	495.654	1013	OK
16-02-2026	08:50:12.486	496.654	155.471	26.588	349	0	OK	16-02-2026	08:50:12.486	496.654	24.227	OK	16-02-2026	08:50:12.486	496.654	1013	OK
16-02-2026	08:50:13.485	497.654	155.466	26.588	349	0	OK	16-02-2026	08:50:13.485	497.654	24.228	OK	16-02-2026	08:50:13.485	497.654	1013	OK
16-02-2026	08:50:14.485	498.653	155.561	26.580	349	0	OK	16-02-2026	08:50:14.485	498.653	24.231	OK	16-02-2026	08:50:14.485	498.653	1013	OK
16-02-2026	08:50:15.484	499.653	155.472	26.587	349	0	OK	16-02-2026	08:50:15.484	499.653	24.230	OK	16-02-2026	08:50:15.484	499.653	1013	OK
16-02-2026	08:50:16.484	500.653	155.577	26.580	350	0	OK	16-02-2026	08:50:16.484	500.653	24.227	OK	16-02-2026	08:50:16.484	500.653	1013	OK
16-02-2026	08:50:17.485	501.654	155.515	26.585	349	0	OK	16-02-2026	08:50:17.485	501.654	24.226	OK	16-02-2026	08:50:17.485	501.654	1013	OK
16-02-2026	08:50:18.487	502.655	155.545	26.583	349	0	OK	16-02-2026	08:50:18.487	502.655	24.225	OK	16-02-2026	08:50:18.487	502.655	1013	OK
16-02-2026	08:50:19.489	503.658	155.563	26.582	350	0	OK	16-02-2026	08:50:19.489	503.658	24.224	OK	16-02-2026	08:50:19.489	503.658	1013	OK
16-02-2026	08:50:20.486	504.655	155.607	26.579	349	0	OK	16-02-2026	08:50:20.486	504.655	24.223	OK	16-02-2026	08:50:20.486	504.655	1013	OK
16-02-2026	08:50:21.485	505.654	155.624	26.578	349	0	OK	16-02-2026	08:50:21.485	505.654	24.222	OK	16-02-2026	08:50:21.485	505.654	1013	OK
16-02-2026	08:50:22.486	506.655	155.452	26.590	349	0	OK	16-02-2026	08:50:22.486	506.655	24.225	OK	16-02-2026	08:50:22.486	506.655	1013	OK
16-02-2026	08:50:23.485	507.654	155.657	26.574	349	0	OK	16-02-2026	08:50:23.485	507.654	24.227	OK	16-02-2026	08:50:23.485	507.654	1013	OK
16-02-2026	08:50:24.485	508.653	155.506	26.585	349	0	OK	16-02-2026	08:50:24.485	508.653	24.228	OK	16-02-2026	08:50:24.485	508.653	1013	OK
16-02-2026	08:50:25.485	509.654	155.582	26.579	349	0	OK	16-02-2026	08:50:25.485	509.654	24.229	OK	16-02-2026	08:50:25.485	509.654	1013	OK
16-02-2026	08:50:26.485	510.653	155.653	26.574	349	0	OK	16-02-2026	08:50:26.485	510.653	24.228	OK	16-02-2026	08:50:26.485	510.653	1013	OK
16-02-2026	08:50:27.486	511.655	155.666	26.573	349	0	OK	16-02-2026	08:50:27.486	511.655	24.228	OK	16-02-2026	08:50:27.486	511.655	1013	OK
16-02-2026	08:50:28.485	512.653	155.649	26.574	349	0	OK	16-02-2026	08:50:28.485	512.653	24.229	OK	16-02-2026	08:50:28.485	512.653	1013	OK
16-02-2026	08:50:29.486	513.654	155.596	26.578	349	0	OK	16-02-2026	08:50:29.486	513.654	24.229	OK	16-02-2026	08:50:29.486	513.654	1013	OK
16-02-2026	08:50:30.484	514.653	155.578	26.579	349	0	OK	16-02-2026	08:50:30.484	514.653	24.230	OK	16-02-2026	08:50:30.484	514.653	1013	OK
16-02-2026	08:50:31.485	515.654	155.729	26.568	349	0	OK	16-02-2026	08:50:31.485	515.654	24.229	OK	16-02-2026	08:50:31.485	515.654	1013	OK
16-02-2026	08:50:32.485	516.654	155.729	26.568	349	0	OK	16-02-2026	08:50:32.485	516.654	24.229	OK	16-02-2026	08:50:32.485	516.654	1013	OK
16-02-2026	08:50:33.485	517.654	155.796	26.563	349	0	OK	16-02-2026	08:50:33.485	517.654	24.229	OK	16-02-2026	08:50:33.485	517.654	1013	OK
16-02-2026	08:50:34.486	518.655	155.867	26.558	349	0	OK	16-02-2026	08:50:34.486	518.655	24.228	OK	16-02-2026	08:50:34.486	518.655	1013	OK
16-02-2026	08:50:35.485	519.654	155.742	26.567	349	0	OK	16-02-2026	08:50:35.485	519.654	24.229	OK	16-02-2026	08:50:35.485	519.654	1013	OK
16-02-2026	08:50:36.487	520.656	155.733	26.568	349	0	OK	16-02-2026	08:50:36.487	520.656	24.228	OK	16-02-2026	08:50:36.487	520.656	1013	OK
16-02-2026	08:50:37.487	521.656	155.751	26.567	349	0	OK	16-02-2026	08:50:37.487	521.656	24.227	OK	16-02-2026	08:50:37.487	521.656	1013	OK
16-02-2026	08:50:38.486	522.655	155.764	26.566	349	0	OK	16-02-2026	08:50:38.486	522.655	24.227	OK	16-02-2026	08:50:38.486	522.655	1013	OK
16-02-2026	08:50:39.486	523.654	155.752	26.566	349	0	OK	16-02-2026	08:50:39.486	523.654	24.230	OK	16-02-2026	08:50:39.486	523.654	1013	OK
16-02-2026	08:50:40.487	524.655	155.637	26.574	349	0	OK	16-02-2026	08:50:40.487	524.655	24.232	OK	16-02-2026	08:50:40.487	524.655	1013	OK
16-02-2026	08:50:41.487	525.656	155.989	26.547	349	0	OK	16-02-2026	08:50:41.487	525.656	24.234	OK	16-02-2026	08:50:41.487	525.656	1013	OK
16-02-2026	08:50:42.487	526.656	155.815	26.560	349	0	OK	16-02-2026	08:50:42.487	526.656	24.234	OK	16-02-2026	08:50:42.487	526.656	1013	OK
16-02-2026	08:50:43.488	527.656	155.740	26.565	349	0	OK	16-02-2026	08:50:43.488	527.656	24.236	OK	16-02-2026	08:50:43.488	527.656	1013	OK
16-02-2026	08:50:44.500	528.669	155.762	26.564	349	0	OK	16-02-2026	08:50:44.500	528.669	24.234	OK	16-02-2026	08:50:44.500	528.669	1013	OK
16-02-2026	08:50:45.487	529.656	155.855	26.557	349	0	OK	16-02-2026	08:50:45.487	529.656	24.234	OK	16-02-2026	08:50:45.487	529.656	1013	OK
16-02-2026	08:50:46.487	530.656	155.775	26.563	349	0	OK	16-02-2026	08:50:46.487	530.656	24.234	OK	16-02-2026	08:50:46.487	530.656	1013	OK
16-02-2026	08:50:47.486	531.655	155.802	26.561	349	0	OK	16-02-2026	08:50:47.486	531.655	24.234	OK	16-02-2026	08:50:47.486	531.655	1013	OK
16-02-2026	08:50:48.488	532.656	155.758	26.564	349	0	OK	16-02-2026	08:50:48.488	532.656	24.235	OK	16-02-2026	08:50:48.488	532.656	1013	OK
16-02-2026	08:50:49.487	533.656	155.891	26.554	349	0	OK	16-02-2026	08:50:49.487	533.656	24.235	OK	16-02-2026	08:50:49.487	533.656	1013	OK
16-02-2026	08:50:50.487	534.655	155.704	26.568	349	0	OK	16-02-2026	08:50:50.487	534.655	24.235	OK	16-02-2026	08:50:50.487	534.655	1013	OK
16-02-2026	08:50:51.488	535.657	155.771	26.563	349	0	OK	16-02-2026	08:50:51.488	535.657	24.235	OK	16-02-2026	08:50:51.488	535.657	1013	OK
16-02-2026	08:50:52.486	536.655	155.824	26.560	349	0	OK	16-02-2026	08:50:52.486	536.655	24.232	OK	16-02-2026	08:50:52.486	536.655	1013	OK
16-02-2026	08:50:53.487	537.656	155.900	26.554	349	0	OK	16-02-2026	08:50:53.487	537.656	24.233	OK	16-02-2026	08:50:53.487	537.656	1013	OK
16-02-2026	08:50:54.488	538.657	155.842	26.558	349	0	OK	16-02-2026	08:50:54.488	538.657	24.234	OK	16-02-2026	08:50:54.488	538.657	1013	OK
16-02-2026	08:50:55.488	539.657	155.882	26.555	349	0	OK	16-02-2026	08:50:55.488	539.657	24.234	OK	16-02-2026	08:50:55.488	539.657	1013	OK
16-02-2026	08:50:56.490	540.659	155.807	26.560	349	0	OK	16-02-2026	08:50:56.490	540.659	24.236	OK	16-02-2026	08:50:56.490	540.659	1013	OK
16-02-2026	08:50:57.490	541.659	155.820	26.559	349	0	OK	16-02-2026	08:50:57.490	541.659	24.236	OK	16-02-2026	08:50:57.490	541.659	1013	OK
16-02-2026	08:50:58.491	542.660	155.905	26.553	349	0	OK	16-02-2026	08:50:58.491	542.660	24.235	OK	16-02-2026	08:50:58.491	542.660	1013	OK
16-02-2026	08:50:59.489	543.658	155.962	26.549	349	0	OK	16-02-2026	08:50:59.489	543.658	24.234	OK	16-02-2026	08:50:59.489	543.658	1013	OK
16-02-2026	08:51:00.491	544.659	155.829	26.559	349	0	OK	16-02-2026	08:51:00.491	544.659	24.234	OK	16-02-2026	08:51:00.491	544.659	1013	OK
16-02-2026	08:51:01.492	545.661	155.980	26.548	349	0	OK	16-02-2026	08:51:01.492	545.661	24.233	OK	16-02-2026	08:51:01.492	545.661	1013	OK
16-02-2026	08:51:02.491	546.660	155.949	26.550	349	0	OK	16-02-2026	08:51:02.491	546.660	24.234	OK	16-02-2026	08:51:02.491	546.660	1013	OK
16-02-2026	08:51:03.492	547.660	155.976	26.548	349	0	OK	16-02-2026	08:51:03.492	547.660	24.234	OK	16-02-2026	08:51:03.492	547.660	1013	OK
16-02-2026	08:51:04.491	548.660	156.016	26.545	349	0	OK	16-02-2026	08:51:04.491	548.660	24.234	OK	16-02-2026	08:51:04.491	548.660	1013	OK
16-02-2026	08:51:05.493	549.662	155.913	26.553	349	0	OK	16-02-2026	08:51:05.493	549.662	24.233	OK	16-02-2026	08:51:05.493	549.662	1013	OK
16-02-2026	08:51:06.492	550.661	155.962	26.549	349	0	OK	16-02-2026	08:51:06.492	550.661	24.234	OK	16-02-2026	08:51:06.492	550.661	1013	OK
16-02-2026	08:51:07.491	551.660	155.980	26.548	349	0	OK	16-02-2026	08:51:07.491	551.660	24.233	OK	16-02-2026	08:51:07.491	551.660	1013	OK
16-02-2026	08:51:08.507	552.676	155.940	26.551	349	0	OK	16-02-2026	08:51:08.507	552.676	24.233	OK	16-02-2026	08:51:08.507	552.676	1013	OK
16-02-2026	08:51:09.493	553.662	155.984	26.548	349	0	OK	16-02-2026	08:51:09.493	553.662	24.232	OK	16-02-2026	08:51:09.493	553.662	1013	OK
16-02-2026	08:51:10.493	554.662	155.989	26.547	349	0	OK	16-02-2026	08:51:10.493	554.662	24.234	OK	16-02-2026	08:51:10.493	554.662	1013	OK
16-02-2026	08:51:11.491	555.660	156.069	26.541	349	0	OK	16-02-2026	08:51:11.491	555.660	24.234	OK	16-02-2026	08:51:11.491	555.660	1013	OK
16-02-2026	08:51:12.493	556.662	156.024	26.545	349	0	OK	16-02-2026	08:51:12.493	556.662	24.232	OK	16-02-2026	08:51:12.493	556.662	1013	OK
16-02-2026	08:51:13.494	557.663	156.099	26.540	349	0	OK	16-02-2026	08:51:13.494	557.663	24.230	OK	16-02-2026	08:51:13.494	557.663	1013	OK
16-02-2026	08:51:14.509	558.678	156.130	26.538	349	0	OK	16-02-2026	08:51:14.509	558.678	24.229	OK	16-02-2026	08:51:14.509	558.678	1013	OK
16-02-2026	08:51:15.495	559.664	156.033	26.544	349	0	OK	16-02-2026	08:51:15.495	559.664	24.233	OK	16-02-2026	08:51:15.495	559.664	1013	OK
16-02-2026	08:51:16.493	560.662	156.135	26.537	349	0	OK	16-02-2026	08:51:16.493	560.662	24.231	OK	16-02-2026	08:51:16.493	560.662	1013	OK
16-02-2026	08:51:17.495	561.664	156.036	26.545	349	0	OK	16-02-2026	08:51:17.495	561.664	24.229	OK	16-02-2026	08:51:17.495	561.664	1013	OK
16-02-2026	08:51:18.495	562.664	156.170	26.535	349	0	OK	16-02-2026	08:51:18.495	562.664	24.229	OK	16-02-2026	08:51:18.495	562.664	1013	OK
16-02-2026	08:51:19.496	563.665	156.166	26.535	349	0	OK	16-02-2026	08:51:19.496	563.665	24.230	OK	16-02-2026	08:51:19.496	563.665	1013	OK
16-02-2026	08:51:20.495	564.664	156.135	26.537	349	0	OK	16-02-2026	08:51:20.495	564.664	24.231	OK	16-02-2026	08:51:20.495	564.664	1013	OK
16-02-2026	08:51:21.496	565.665	156.122	26.538	349	0	OK	16-02-2026	08:51:21.496	565.665	24.231	OK	16-02-2026	08:51:21.496	565.665	1013	OK
16-02-2026	08:51:22.496	566.665	156.153	26.536	349	0	OK	16-02-2026	08:51:22.496	566.665	24.230	OK	16-02-2026	08:51:22.496	566.665	1013	OK
16-02-2026	08:51:23.497	567.666	155.996	26.548	349	0	OK	16-02-2026	08:51:23.497	567.666	24.229	OK	16-02-2026	08:51:23.497	567.666	1013	OK
