#--- Experiment --------------------------------------------------------------------------
#TPC(2)-30-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XA7-532-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.441	52.830	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1010.984	24.145	50.054	24.383	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
17-02-2026	11:19:54.764	876.201	155.035	24.786	241	0	OK	17-02-2026	11:19:54.764	876.201	30.309	OK	17-02-2026	11:19:54.764	876.201	1010	OK
17-02-2026	11:19:55.763	877.200	154.910	24.795	241	0	OK	17-02-2026	11:19:55.763	877.200	30.311	OK	17-02-2026	11:19:55.763	877.200	1010	OK
17-02-2026	11:19:56.765	878.202	154.952	24.792	241	0	OK	17-02-2026	11:19:56.765	878.202	30.310	OK	17-02-2026	11:19:56.765	878.202	1010	OK
17-02-2026	11:19:57.766	879.204	155.017	24.786	241	0	OK	17-02-2026	11:19:57.766	879.204	30.314	OK	17-02-2026	11:19:57.766	879.204	1010	OK
17-02-2026	11:19:58.767	880.204	155.076	24.782	241	0	OK	17-02-2026	11:19:58.767	880.204	30.312	OK	17-02-2026	11:19:58.767	880.204	1010	OK
17-02-2026	11:19:59.766	881.203	155.034	24.785	241	0	OK	17-02-2026	11:19:59.766	881.203	30.313	OK	17-02-2026	11:19:59.766	881.203	1010	OK
17-02-2026	11:20:00.766	882.204	155.028	24.786	241	0	OK	17-02-2026	11:20:00.766	882.204	30.311	OK	17-02-2026	11:20:00.766	882.204	1010	OK
17-02-2026	11:20:01.766	883.204	155.037	24.785	241	0	OK	17-02-2026	11:20:01.766	883.204	30.312	OK	17-02-2026	11:20:01.766	883.204	1010	OK
17-02-2026	11:20:02.768	884.205	155.080	24.782	240	0	OK	17-02-2026	11:20:02.768	884.205	30.311	OK	17-02-2026	11:20:02.768	884.205	1010	OK
17-02-2026	11:20:03.768	885.205	155.084	24.782	240	0	OK	17-02-2026	11:20:03.768	885.205	30.310	OK	17-02-2026	11:20:03.768	885.205	1010	OK
17-02-2026	11:20:04.769	886.207	154.992	24.789	240	0	OK	17-02-2026	11:20:04.769	886.207	30.310	OK	17-02-2026	11:20:04.769	886.207	1010	OK
17-02-2026	11:20:05.771	887.209	155.018	24.787	240	0	OK	17-02-2026	11:20:05.771	887.209	30.310	OK	17-02-2026	11:20:05.771	887.209	1010	OK
17-02-2026	11:20:06.769	888.207	154.966	24.791	241	-1	OK	17-02-2026	11:20:06.769	888.207	30.310	OK	17-02-2026	11:20:06.769	888.207	1010	OK
17-02-2026	11:20:07.770	889.207	155.063	24.783	241	0	OK	17-02-2026	11:20:07.770	889.207	30.312	OK	17-02-2026	11:20:07.770	889.207	1010	OK
17-02-2026	11:20:08.771	890.208	155.076	24.782	240	0	OK	17-02-2026	11:20:08.771	890.208	30.312	OK	17-02-2026	11:20:08.771	890.208	1010	OK
17-02-2026	11:20:09.771	891.208	155.063	24.783	240	0	OK	17-02-2026	11:20:09.771	891.208	30.312	OK	17-02-2026	11:20:09.771	891.208	1010	OK
17-02-2026	11:20:10.772	892.209	155.139	24.777	240	0	OK	17-02-2026	11:20:10.772	892.209	30.313	OK	17-02-2026	11:20:10.772	892.209	1010	OK
17-02-2026	11:20:11.772	893.209	155.116	24.779	240	0	OK	17-02-2026	11:20:11.772	893.209	30.312	OK	17-02-2026	11:20:11.772	893.209	1010	OK
17-02-2026	11:20:12.784	894.221	155.050	24.784	240	0	OK	17-02-2026	11:20:12.784	894.221	30.312	OK	17-02-2026	11:20:12.784	894.221	1010	OK
17-02-2026	11:20:13.791	895.228	155.084	24.782	241	0	OK	17-02-2026	11:20:13.791	895.228	30.310	OK	17-02-2026	11:20:13.791	895.228	1010	OK
17-02-2026	11:20:14.776	896.213	155.041	24.785	241	0	OK	17-02-2026	11:20:14.776	896.213	30.311	OK	17-02-2026	11:20:14.776	896.213	1010	OK
17-02-2026	11:20:15.776	897.214	155.100	24.781	241	0	OK	17-02-2026	11:20:15.776	897.214	30.309	OK	17-02-2026	11:20:15.776	897.214	1010	OK
17-02-2026	11:20:16.778	898.215	155.106	24.780	240	0	OK	17-02-2026	11:20:16.778	898.215	30.311	OK	17-02-2026	11:20:16.778	898.215	1010	OK
17-02-2026	11:20:17.779	899.216	155.192	24.774	240	0	OK	17-02-2026	11:20:17.779	899.216	30.309	OK	17-02-2026	11:20:17.779	899.216	1010	OK
17-02-2026	11:20:18.780	900.218	155.140	24.778	240	1	OK	17-02-2026	11:20:18.780	900.218	30.309	OK	17-02-2026	11:20:18.780	900.218	1010	OK
17-02-2026	11:20:19.780	901.217	155.196	24.774	240	0	OK	17-02-2026	11:20:19.780	901.217	30.308	OK	17-02-2026	11:20:19.780	901.217	1010	OK
17-02-2026	11:20:20.779	902.217	155.146	24.777	240	0	OK	17-02-2026	11:20:20.779	902.217	30.311	OK	17-02-2026	11:20:20.779	902.217	1010	OK
17-02-2026	11:20:21.780	903.218	155.221	24.771	240	0	OK	17-02-2026	11:20:21.780	903.218	30.312	OK	17-02-2026	11:20:21.780	903.218	1010	OK
17-02-2026	11:20:22.780	904.218	155.060	24.783	240	0	OK	17-02-2026	11:20:22.780	904.218	30.313	OK	17-02-2026	11:20:22.780	904.218	1010	OK
17-02-2026	11:20:23.779	905.216	155.116	24.779	240	0	OK	17-02-2026	11:20:23.779	905.216	30.312	OK	17-02-2026	11:20:23.779	905.216	1010	OK
17-02-2026	11:20:24.782	906.220	155.129	24.778	240	0	OK	17-02-2026	11:20:24.782	906.220	30.312	OK	17-02-2026	11:20:24.782	906.220	1010	OK
17-02-2026	11:20:25.780	907.218	155.283	24.766	240	0	OK	17-02-2026	11:20:25.780	907.218	30.313	OK	17-02-2026	11:20:25.780	907.218	1010	OK
17-02-2026	11:20:26.780	908.218	155.286	24.766	240	0	OK	17-02-2026	11:20:26.780	908.218	30.312	OK	17-02-2026	11:20:26.780	908.218	1010	OK
17-02-2026	11:20:27.780	909.218	155.221	24.771	240	0	OK	17-02-2026	11:20:27.780	909.218	30.312	OK	17-02-2026	11:20:27.780	909.218	1010	OK
17-02-2026	11:20:28.780	910.218	155.172	24.775	240	0	OK	17-02-2026	11:20:28.780	910.218	30.311	OK	17-02-2026	11:20:28.780	910.218	1010	OK
17-02-2026	11:20:29.782	911.220	155.237	24.770	240	0	OK	17-02-2026	11:20:29.782	911.220	30.311	OK	17-02-2026	11:20:29.782	911.220	1010	OK
17-02-2026	11:20:30.782	912.220	155.129	24.778	240	0	OK	17-02-2026	11:20:30.782	912.220	30.312	OK	17-02-2026	11:20:30.782	912.220	1010	OK
17-02-2026	11:20:31.783	913.221	155.277	24.767	240	0	OK	17-02-2026	11:20:31.783	913.221	30.311	OK	17-02-2026	11:20:31.783	913.221	1010	OK
17-02-2026	11:20:32.782	914.220	155.280	24.767	240	0	OK	17-02-2026	11:20:32.782	914.220	30.310	OK	17-02-2026	11:20:32.782	914.220	1010	OK
17-02-2026	11:20:33.782	915.220	155.316	24.764	240	0	OK	17-02-2026	11:20:33.782	915.220	30.311	OK	17-02-2026	11:20:33.782	915.220	1010	OK
17-02-2026	11:20:34.782	916.220	155.146	24.777	240	0	OK	17-02-2026	11:20:34.782	916.220	30.311	OK	17-02-2026	11:20:34.782	916.220	1010	OK
17-02-2026	11:20:35.783	917.220	155.303	24.765	240	0	OK	17-02-2026	11:20:35.783	917.220	30.311	OK	17-02-2026	11:20:35.783	917.220	1010	OK
17-02-2026	11:20:36.783	918.220	155.198	24.773	240	0	OK	17-02-2026	11:20:36.783	918.220	30.311	OK	17-02-2026	11:20:36.783	918.220	1010	OK
17-02-2026	11:20:37.782	919.220	155.211	24.772	240	0	OK	17-02-2026	11:20:37.782	919.220	30.311	OK	17-02-2026	11:20:37.782	919.220	1010	OK
17-02-2026	11:20:38.782	920.220	155.146	24.777	240	0	OK	17-02-2026	11:20:38.782	920.220	30.311	OK	17-02-2026	11:20:38.782	920.220	1010	OK
17-02-2026	11:20:39.782	921.220	155.155	24.776	240	0	OK	17-02-2026	11:20:39.782	921.220	30.312	OK	17-02-2026	11:20:39.782	921.220	1010	OK
17-02-2026	11:20:40.782	922.220	155.208	24.772	240	0	OK	17-02-2026	11:20:40.782	922.220	30.312	OK	17-02-2026	11:20:40.782	922.220	1010	OK
17-02-2026	11:20:41.781	923.219	155.146	24.777	240	0	OK	17-02-2026	11:20:41.781	923.219	30.311	OK	17-02-2026	11:20:41.781	923.219	1010	OK
17-02-2026	11:20:42.783	924.220	155.209	24.773	240	0	OK	17-02-2026	11:20:42.783	924.220	30.308	OK	17-02-2026	11:20:42.783	924.220	1010	OK
17-02-2026	11:20:43.782	925.220	155.330	24.764	240	0	OK	17-02-2026	11:20:43.782	925.220	30.307	OK	17-02-2026	11:20:43.782	925.220	1010	OK
17-02-2026	11:20:44.782	926.220	155.218	24.772	240	0	OK	17-02-2026	11:20:44.782	926.220	30.309	OK	17-02-2026	11:20:44.782	926.220	1010	OK
17-02-2026	11:20:45.784	927.222	155.313	24.764	240	0	OK	17-02-2026	11:20:45.784	927.222	30.312	OK	17-02-2026	11:20:45.784	927.222	1010	OK
17-02-2026	11:20:46.784	928.222	155.356	24.761	240	0	OK	17-02-2026	11:20:46.784	928.222	30.311	OK	17-02-2026	11:20:46.784	928.222	1010	OK
17-02-2026	11:20:47.783	929.221	155.140	24.778	240	0	OK	17-02-2026	11:20:47.783	929.221	30.309	OK	17-02-2026	11:20:47.783	929.221	1010	OK
17-02-2026	11:20:48.784	930.221	155.301	24.766	240	0	OK	17-02-2026	11:20:48.784	930.221	30.308	OK	17-02-2026	11:20:48.784	930.221	1010	OK
17-02-2026	11:20:49.784	931.221	155.308	24.766	240	0	OK	17-02-2026	11:20:49.784	931.221	30.306	OK	17-02-2026	11:20:49.784	931.221	1010	OK
17-02-2026	11:20:50.784	932.222	155.314	24.765	240	0	OK	17-02-2026	11:20:50.784	932.222	30.308	OK	17-02-2026	11:20:50.784	932.222	1010	OK
17-02-2026	11:20:51.784	933.222	155.209	24.773	240	0	OK	17-02-2026	11:20:51.784	933.222	30.308	OK	17-02-2026	11:20:51.784	933.222	1010	OK
17-02-2026	11:20:52.784	934.222	155.287	24.767	240	0	OK	17-02-2026	11:20:52.784	934.222	30.308	OK	17-02-2026	11:20:52.784	934.222	1010	OK
17-02-2026	11:20:53.784	935.222	155.287	24.767	240	0	OK	17-02-2026	11:20:53.784	935.222	30.308	OK	17-02-2026	11:20:53.784	935.222	1010	OK
17-02-2026	11:20:54.792	936.230	155.268	24.769	240	0	OK	17-02-2026	11:20:54.792	936.230	30.306	OK	17-02-2026	11:20:54.792	936.230	1010	OK
17-02-2026	11:20:55.792	937.229	155.360	24.762	240	0	OK	17-02-2026	11:20:55.792	937.229	30.306	OK	17-02-2026	11:20:55.792	937.229	1010	OK
17-02-2026	11:20:56.787	938.224	155.390	24.760	240	0	OK	17-02-2026	11:20:56.787	938.224	30.305	OK	17-02-2026	11:20:56.787	938.224	1010	OK
17-02-2026	11:20:57.786	939.224	155.311	24.766	240	0	OK	17-02-2026	11:20:57.786	939.224	30.305	OK	17-02-2026	11:20:57.786	939.224	1010	OK
17-02-2026	11:20:58.786	940.223	155.298	24.767	240	0	OK	17-02-2026	11:20:58.786	940.223	30.305	OK	17-02-2026	11:20:58.786	940.223	1010	OK
17-02-2026	11:20:59.785	941.222	155.345	24.764	240	0	OK	17-02-2026	11:20:59.785	941.222	30.303	OK	17-02-2026	11:20:59.785	941.222	1010	OK
17-02-2026	11:21:00.786	942.224	155.466	24.755	240	0	OK	17-02-2026	11:21:00.786	942.224	30.302	OK	17-02-2026	11:21:00.786	942.224	1010	OK
17-02-2026	11:21:01.787	943.225	155.365	24.763	240	0	OK	17-02-2026	11:21:01.787	943.225	30.301	OK	17-02-2026	11:21:01.787	943.225	1010	OK
17-02-2026	11:21:02.786	944.223	155.303	24.768	240	0	OK	17-02-2026	11:21:02.786	944.223	30.300	OK	17-02-2026	11:21:02.786	944.223	1010	OK
17-02-2026	11:21:03.787	945.224	155.372	24.763	240	0	OK	17-02-2026	11:21:03.787	945.224	30.299	OK	17-02-2026	11:21:03.787	945.224	1010	OK
17-02-2026	11:21:04.788	946.225	155.366	24.764	240	0	OK	17-02-2026	11:21:04.788	946.225	30.297	OK	17-02-2026	11:21:04.788	946.225	1010	OK
17-02-2026	11:21:05.788	947.226	155.399	24.762	240	-1	OK	17-02-2026	11:21:05.788	947.226	30.295	OK	17-02-2026	11:21:05.788	947.226	1010	OK
17-02-2026	11:21:06.789	948.227	155.354	24.766	240	-1	OK	17-02-2026	11:21:06.789	948.227	30.293	OK	17-02-2026	11:21:06.789	948.227	1010	OK
17-02-2026	11:21:07.790	949.228	155.446	24.759	240	0	OK	17-02-2026	11:21:07.790	949.228	30.293	OK	17-02-2026	11:21:07.790	949.228	1010	OK
17-02-2026	11:21:08.789	950.227	155.472	24.757	240	-1	OK	17-02-2026	11:21:08.789	950.227	30.293	OK	17-02-2026	11:21:08.789	950.227	1010	OK
17-02-2026	11:21:09.790	951.228	155.442	24.759	240	-1	OK	17-02-2026	11:21:09.790	951.228	30.294	OK	17-02-2026	11:21:09.790	951.228	1010	OK
17-02-2026	11:21:10.790	952.227	155.429	24.760	240	-1	OK	17-02-2026	11:21:10.790	952.227	30.294	OK	17-02-2026	11:21:10.790	952.227	1010	OK
17-02-2026	11:21:11.791	953.229	155.540	24.751	240	-1	OK	17-02-2026	11:21:11.791	953.229	30.296	OK	17-02-2026	11:21:11.791	953.229	1010	OK
17-02-2026	11:21:12.790	954.228	155.416	24.761	240	-1	OK	17-02-2026	11:21:12.790	954.228	30.294	OK	17-02-2026	11:21:12.790	954.228	1010	OK
17-02-2026	11:21:13.791	955.228	155.551	24.751	240	0	OK	17-02-2026	11:21:13.791	955.228	30.293	OK	17-02-2026	11:21:13.791	955.228	1010	OK
17-02-2026	11:21:14.791	956.228	155.429	24.760	240	0	OK	17-02-2026	11:21:14.791	956.228	30.294	OK	17-02-2026	11:21:14.791	956.228	1010	OK
17-02-2026	11:21:15.791	957.229	155.468	24.757	240	0	OK	17-02-2026	11:21:15.791	957.229	30.294	OK	17-02-2026	11:21:15.791	957.229	1010	OK
17-02-2026	11:21:16.789	958.227	155.435	24.759	240	0	OK	17-02-2026	11:21:16.789	958.227	30.296	OK	17-02-2026	11:21:16.789	958.227	1010	OK
17-02-2026	11:21:17.791	959.229	155.393	24.763	240	0	OK	17-02-2026	11:21:17.791	959.229	30.293	OK	17-02-2026	11:21:17.791	959.229	1010	OK
17-02-2026	11:21:18.790	960.228	155.429	24.760	240	0	OK	17-02-2026	11:21:18.790	960.228	30.294	OK	17-02-2026	11:21:18.790	960.228	1010	OK
17-02-2026	11:21:19.792	961.230	155.429	24.760	240	0	OK	17-02-2026	11:21:19.792	961.230	30.294	OK	17-02-2026	11:21:19.792	961.230	1010	OK
17-02-2026	11:21:20.792	962.229	155.389	24.763	240	0	OK	17-02-2026	11:21:20.792	962.229	30.294	OK	17-02-2026	11:21:20.792	962.229	1010	OK
17-02-2026	11:21:21.791	963.229	155.453	24.759	240	0	OK	17-02-2026	11:21:21.791	963.229	30.291	OK	17-02-2026	11:21:21.791	963.229	1010	OK
17-02-2026	11:21:22.793	964.231	155.575	24.750	240	0	OK	17-02-2026	11:21:22.793	964.231	30.290	OK	17-02-2026	11:21:22.793	964.231	1010	OK
17-02-2026	11:21:23.793	965.230	155.462	24.758	240	0	OK	17-02-2026	11:21:23.793	965.230	30.292	OK	17-02-2026	11:21:23.793	965.230	1010	OK
17-02-2026	11:21:24.793	966.231	155.525	24.753	240	0	OK	17-02-2026	11:21:24.793	966.231	30.293	OK	17-02-2026	11:21:24.793	966.231	1010	OK
17-02-2026	11:21:25.793	967.231	155.327	24.768	240	0	OK	17-02-2026	11:21:25.793	967.231	30.293	OK	17-02-2026	11:21:25.793	967.231	1010	OK
17-02-2026	11:21:26.793	968.231	155.498	24.755	240	0	OK	17-02-2026	11:21:26.793	968.231	30.293	OK	17-02-2026	11:21:26.793	968.231	1010	OK
17-02-2026	11:21:27.794	969.231	155.538	24.752	240	0	OK	17-02-2026	11:21:27.794	969.231	30.293	OK	17-02-2026	11:21:27.794	969.231	1010	OK
17-02-2026	11:21:28.794	970.232	155.426	24.761	240	0	OK	17-02-2026	11:21:28.794	970.232	30.291	OK	17-02-2026	11:21:28.794	970.232	1010	OK
17-02-2026	11:21:29.795	971.232	155.545	24.752	240	0	OK	17-02-2026	11:21:29.795	971.232	30.291	OK	17-02-2026	11:21:29.795	971.232	1010	OK
17-02-2026	11:21:30.794	972.232	155.512	24.755	240	0	OK	17-02-2026	11:21:30.794	972.232	30.289	OK	17-02-2026	11:21:30.794	972.232	1010	OK
17-02-2026	11:21:31.795	973.233	155.355	24.767	240	0	OK	17-02-2026	11:21:31.795	973.233	30.289	OK	17-02-2026	11:21:31.795	973.233	1010	OK
17-02-2026	11:21:32.797	974.234	155.404	24.763	240	0	OK	17-02-2026	11:21:32.797	974.234	30.290	OK	17-02-2026	11:21:32.797	974.234	1010	OK
17-02-2026	11:21:33.797	975.234	155.479	24.757	240	0	OK	17-02-2026	11:21:33.797	975.234	30.291	OK	17-02-2026	11:21:33.797	975.234	1010	OK
17-02-2026	11:21:34.795	976.233	155.423	24.761	240	0	OK	17-02-2026	11:21:34.795	976.233	30.292	OK	17-02-2026	11:21:34.795	976.233	1010	OK
17-02-2026	11:21:35.799	977.237	155.528	24.753	240	0	OK	17-02-2026	11:21:35.799	977.237	30.292	OK	17-02-2026	11:21:35.799	977.237	1010	OK
17-02-2026	11:21:36.801	978.239	155.468	24.757	240	0	OK	17-02-2026	11:21:36.801	978.239	30.294	OK	17-02-2026	11:21:36.801	978.239	1010	OK
17-02-2026	11:21:37.798	979.236	155.399	24.762	240	0	OK	17-02-2026	11:21:37.798	979.236	30.295	OK	17-02-2026	11:21:37.798	979.236	1010	OK
17-02-2026	11:21:38.799	980.236	155.502	24.755	240	0	OK	17-02-2026	11:21:38.799	980.236	30.292	OK	17-02-2026	11:21:38.799	980.236	1010	OK
17-02-2026	11:21:39.800	981.237	155.459	24.758	240	0	OK	17-02-2026	11:21:39.800	981.237	30.293	OK	17-02-2026	11:21:39.800	981.237	1010	OK
17-02-2026	11:21:40.800	982.238	155.377	24.765	240	-1	OK	17-02-2026	11:21:40.800	982.238	30.290	OK	17-02-2026	11:21:40.800	982.238	1010	OK
17-02-2026	11:21:41.799	983.237	155.229	24.776	240	0	OK	17-02-2026	11:21:41.799	983.237	30.291	OK	17-02-2026	11:21:41.799	983.237	1010	OK
17-02-2026	11:21:42.800	984.238	155.529	24.754	240	0	OK	17-02-2026	11:21:42.800	984.238	30.288	OK	17-02-2026	11:21:42.800	984.238	1010	OK
17-02-2026	11:21:43.801	985.238	155.473	24.758	240	0	OK	17-02-2026	11:21:43.801	985.238	30.289	OK	17-02-2026	11:21:43.801	985.238	1010	OK
17-02-2026	11:21:44.800	986.238	155.371	24.766	240	0	OK	17-02-2026	11:21:44.800	986.238	30.288	OK	17-02-2026	11:21:44.800	986.238	1010	OK
17-02-2026	11:21:45.800	987.238	155.351	24.767	241	0	OK	17-02-2026	11:21:45.800	987.238	30.290	OK	17-02-2026	11:21:45.800	987.238	1010	OK
17-02-2026	11:21:46.801	988.239	155.361	24.766	240	0	OK	17-02-2026	11:21:46.801	988.239	30.291	OK	17-02-2026	11:21:46.801	988.239	1010	OK
17-02-2026	11:21:47.802	989.240	155.381	24.765	240	0	OK	17-02-2026	11:21:47.802	989.240	30.289	OK	17-02-2026	11:21:47.802	989.240	1010	OK
17-02-2026	11:21:48.802	990.240	155.496	24.756	241	0	OK	17-02-2026	11:21:48.802	990.240	30.290	OK	17-02-2026	11:21:48.802	990.240	1010	OK
17-02-2026	11:21:49.803	991.241	155.420	24.762	240	0	OK	17-02-2026	11:21:49.803	991.241	30.289	OK	17-02-2026	11:21:49.803	991.241	1010	OK
17-02-2026	11:21:50.804	992.242	155.410	24.762	240	0	OK	17-02-2026	11:21:50.804	992.242	30.292	OK	17-02-2026	11:21:50.804	992.242	1010	OK
17-02-2026	11:21:51.804	993.241	155.305	24.770	240	0	OK	17-02-2026	11:21:51.804	993.241	30.292	OK	17-02-2026	11:21:51.804	993.241	1010	OK
17-02-2026	11:21:52.803	994.240	155.318	24.769	241	0	OK	17-02-2026	11:21:52.803	994.240	30.292	OK	17-02-2026	11:21:52.803	994.240	1010	OK
17-02-2026	11:21:53.803	995.241	155.426	24.761	240	0	OK	17-02-2026	11:21:53.803	995.241	30.291	OK	17-02-2026	11:21:53.803	995.241	1010	OK
17-02-2026	11:21:54.805	996.243	155.341	24.768	240	0	OK	17-02-2026	11:21:54.805	996.243	30.289	OK	17-02-2026	11:21:54.805	996.243	1010	OK
17-02-2026	11:21:55.806	997.243	155.414	24.763	241	0	OK	17-02-2026	11:21:55.806	997.243	30.287	OK	17-02-2026	11:21:55.806	997.243	1010	OK
17-02-2026	11:21:56.805	998.243	155.467	24.759	241	0	OK	17-02-2026	11:21:56.805	998.243	30.287	OK	17-02-2026	11:21:56.805	998.243	1010	OK
17-02-2026	11:21:57.807	999.245	155.368	24.766	241	0	OK	17-02-2026	11:21:57.807	999.245	30.289	OK	17-02-2026	11:21:57.807	999.245	1010	OK
17-02-2026	11:21:58.807	1000.244	155.357	24.766	241	0	OK	17-02-2026	11:21:58.807	1000.244	30.292	OK	17-02-2026	11:21:58.807	1000.244	1010	OK
17-02-2026	11:21:59.807	1001.244	155.324	24.768	241	0	OK	17-02-2026	11:21:59.807	1001.244	30.294	OK	17-02-2026	11:21:59.807	1001.244	1010	OK
17-02-2026	11:22:00.807	1002.245	155.419	24.761	241	0	OK	17-02-2026	11:22:00.807	1002.245	30.293	OK	17-02-2026	11:22:00.807	1002.245	1010	OK
17-02-2026	11:22:01.808	1003.245	155.397	24.763	241	0	OK	17-02-2026	11:22:01.808	1003.245	30.292	OK	17-02-2026	11:22:01.808	1003.245	1010	OK
17-02-2026	11:22:02.807	1004.245	155.331	24.768	241	0	OK	17-02-2026	11:22:02.807	1004.245	30.292	OK	17-02-2026	11:22:02.807	1004.245	1010	OK
17-02-2026	11:22:03.809	1005.247	155.285	24.772	241	0	OK	17-02-2026	11:22:03.809	1005.247	30.290	OK	17-02-2026	11:22:03.809	1005.247	1010	OK
17-02-2026	11:22:04.807	1006.245	155.390	24.764	241	0	OK	17-02-2026	11:22:04.807	1006.245	30.290	OK	17-02-2026	11:22:04.807	1006.245	1010	OK
17-02-2026	11:22:05.808	1007.246	155.371	24.766	241	0	OK	17-02-2026	11:22:05.808	1007.246	30.288	OK	17-02-2026	11:22:05.808	1007.246	1010	OK
17-02-2026	11:22:06.809	1008.247	155.388	24.765	241	0	OK	17-02-2026	11:22:06.809	1008.247	30.287	OK	17-02-2026	11:22:06.809	1008.247	1010	OK
17-02-2026	11:22:07.810	1009.248	155.352	24.768	241	0	OK	17-02-2026	11:22:07.810	1009.248	30.286	OK	17-02-2026	11:22:07.810	1009.248	1010	OK
17-02-2026	11:22:08.811	1010.248	155.342	24.769	241	0	OK	17-02-2026	11:22:08.811	1010.248	30.285	OK	17-02-2026	11:22:08.811	1010.248	1010	OK
17-02-2026	11:22:09.810	1011.248	155.391	24.765	241	0	OK	17-02-2026	11:22:09.810	1011.248	30.286	OK	17-02-2026	11:22:09.810	1011.248	1010	OK
17-02-2026	11:22:10.815	1012.252	155.454	24.760	241	0	OK	17-02-2026	11:22:10.815	1012.252	30.287	OK	17-02-2026	11:22:10.815	1012.252	1010	OK
17-02-2026	11:22:11.815	1013.252	155.482	24.757	241	0	OK	17-02-2026	11:22:11.815	1013.252	30.290	OK	17-02-2026	11:22:11.815	1013.252	1010	OK
17-02-2026	11:22:12.814	1014.252	155.490	24.757	241	0	OK	17-02-2026	11:22:12.814	1014.252	30.288	OK	17-02-2026	11:22:12.814	1014.252	1010	OK
17-02-2026	11:22:13.816	1015.253	155.411	24.763	241	0	OK	17-02-2026	11:22:13.816	1015.253	30.288	OK	17-02-2026	11:22:13.816	1015.253	1010	OK
17-02-2026	11:22:14.817	1016.255	155.424	24.762	241	0	OK	17-02-2026	11:22:14.817	1016.255	30.288	OK	17-02-2026	11:22:14.817	1016.255	1010	OK
17-02-2026	11:22:15.816	1017.253	155.371	24.766	241	0	OK	17-02-2026	11:22:15.816	1017.253	30.288	OK	17-02-2026	11:22:15.816	1017.253	1010	OK
17-02-2026	11:22:16.815	1018.253	155.247	24.776	241	0	OK	17-02-2026	11:22:16.815	1018.253	30.286	OK	17-02-2026	11:22:16.815	1018.253	1010	OK
17-02-2026	11:22:17.816	1019.254	155.372	24.767	241	0	OK	17-02-2026	11:22:17.816	1019.254	30.284	OK	17-02-2026	11:22:17.816	1019.254	1010	OK
17-02-2026	11:22:18.817	1020.255	155.307	24.772	241	0	OK	17-02-2026	11:22:18.817	1020.255	30.284	OK	17-02-2026	11:22:18.817	1020.255	1010	OK
17-02-2026	11:22:19.816	1021.253	155.290	24.773	241	0	OK	17-02-2026	11:22:19.816	1021.253	30.285	OK	17-02-2026	11:22:19.816	1021.253	1010	OK
17-02-2026	11:22:20.816	1022.254	155.276	24.773	241	0	OK	17-02-2026	11:22:20.816	1022.254	30.289	OK	17-02-2026	11:22:20.816	1022.254	1010	OK
17-02-2026	11:22:21.817	1023.255	155.285	24.772	241	0	OK	17-02-2026	11:22:21.817	1023.255	30.290	OK	17-02-2026	11:22:21.817	1023.255	1010	OK
