#--- Experiment --------------------------------------------------------------------------
#TPC-28-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XA6-534-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.600	52.970	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.344	24.678	44.957	27.254	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
12-02-2026	14:31:26.523	932.695	160.061	25.063	191	0	OK	12-02-2026	14:31:26.523	932.695	28.281	OK	12-02-2026	14:31:26.523	932.695	1009	OK
12-02-2026	14:31:27.521	933.693	159.992	25.068	191	0	OK	12-02-2026	14:31:27.521	933.693	28.281	OK	12-02-2026	14:31:27.521	933.693	1009	OK
12-02-2026	14:31:28.520	934.692	160.111	25.060	191	0	OK	12-02-2026	14:31:28.520	934.692	28.279	OK	12-02-2026	14:31:28.520	934.692	1009	OK
12-02-2026	14:31:29.520	935.692	160.184	25.055	191	0	OK	12-02-2026	14:31:29.520	935.692	28.278	OK	12-02-2026	14:31:29.520	935.692	1009	OK
12-02-2026	14:31:30.521	936.693	160.125	25.059	191	0	OK	12-02-2026	14:31:30.521	936.693	28.279	OK	12-02-2026	14:31:30.521	936.693	1009	OK
12-02-2026	14:31:31.521	937.692	160.069	25.063	191	0	OK	12-02-2026	14:31:31.521	937.692	28.279	OK	12-02-2026	14:31:31.521	937.692	1009	OK
12-02-2026	14:31:32.521	938.692	160.031	25.066	191	0	OK	12-02-2026	14:31:32.521	938.692	28.278	OK	12-02-2026	14:31:32.521	938.692	1009	OK
12-02-2026	14:31:33.520	939.692	160.067	25.064	191	1	OK	12-02-2026	14:31:33.520	939.692	28.276	OK	12-02-2026	14:31:33.520	939.692	1009	OK
12-02-2026	14:31:34.520	940.692	160.047	25.066	191	0	OK	12-02-2026	14:31:34.520	940.692	28.274	OK	12-02-2026	14:31:34.520	940.692	1009	OK
12-02-2026	14:31:35.520	941.692	160.148	25.059	190	0	OK	12-02-2026	14:31:35.520	941.692	28.273	OK	12-02-2026	14:31:35.520	941.692	1009	OK
12-02-2026	14:31:36.522	942.693	160.075	25.064	191	0	OK	12-02-2026	14:31:36.522	942.693	28.274	OK	12-02-2026	14:31:36.522	942.693	1009	OK
12-02-2026	14:31:37.521	943.692	160.117	25.061	191	0	OK	12-02-2026	14:31:37.521	943.692	28.274	OK	12-02-2026	14:31:37.521	943.692	1009	OK
12-02-2026	14:31:38.521	944.693	160.127	25.060	191	0	OK	12-02-2026	14:31:38.521	944.693	28.275	OK	12-02-2026	14:31:38.521	944.693	1009	OK
12-02-2026	14:31:39.522	945.693	160.158	25.058	191	0	OK	12-02-2026	14:31:39.522	945.693	28.274	OK	12-02-2026	14:31:39.522	945.693	1009	OK
12-02-2026	14:31:40.523	946.695	160.131	25.060	190	0	OK	12-02-2026	14:31:40.523	946.695	28.274	OK	12-02-2026	14:31:40.523	946.695	1009	OK
12-02-2026	14:31:41.522	947.694	160.144	25.059	191	0	OK	12-02-2026	14:31:41.522	947.694	28.274	OK	12-02-2026	14:31:41.522	947.694	1009	OK
12-02-2026	14:31:42.522	948.694	160.190	25.056	190	0	OK	12-02-2026	14:31:42.522	948.694	28.273	OK	12-02-2026	14:31:42.522	948.694	1009	OK
12-02-2026	14:31:43.522	949.694	160.200	25.055	190	0	OK	12-02-2026	14:31:43.522	949.694	28.274	OK	12-02-2026	14:31:43.522	949.694	1009	OK
12-02-2026	14:31:44.522	950.693	160.166	25.058	190	0	OK	12-02-2026	14:31:44.522	950.693	28.272	OK	12-02-2026	14:31:44.522	950.693	1009	OK
12-02-2026	14:31:45.524	951.695	160.180	25.057	191	0	OK	12-02-2026	14:31:45.524	951.695	28.272	OK	12-02-2026	14:31:45.524	951.695	1009	OK
12-02-2026	14:31:46.523	952.695	160.180	25.057	190	0	OK	12-02-2026	14:31:46.523	952.695	28.272	OK	12-02-2026	14:31:46.523	952.695	1009	OK
12-02-2026	14:31:47.524	953.695	160.292	25.049	190	0	OK	12-02-2026	14:31:47.524	953.695	28.272	OK	12-02-2026	14:31:47.524	953.695	1009	OK
12-02-2026	14:31:48.523	954.694	160.232	25.053	190	0	OK	12-02-2026	14:31:48.523	954.694	28.273	OK	12-02-2026	14:31:48.523	954.694	1009	OK
12-02-2026	14:31:49.523	955.695	160.142	25.060	190	0	OK	12-02-2026	14:31:49.523	955.695	28.271	OK	12-02-2026	14:31:49.523	955.695	1009	OK
12-02-2026	14:31:50.524	956.695	160.198	25.056	190	0	OK	12-02-2026	14:31:50.524	956.695	28.271	OK	12-02-2026	14:31:50.524	956.695	1009	OK
12-02-2026	14:31:51.534	957.706	160.140	25.061	190	1	OK	12-02-2026	14:31:51.534	957.706	28.268	OK	12-02-2026	14:31:51.534	957.706	1009	OK
12-02-2026	14:31:52.524	958.696	160.238	25.054	190	0	OK	12-02-2026	14:31:52.524	958.696	28.268	OK	12-02-2026	14:31:52.524	958.696	1009	OK
12-02-2026	14:31:53.526	959.698	160.182	25.058	190	0	OK	12-02-2026	14:31:53.526	959.698	28.268	OK	12-02-2026	14:31:53.526	959.698	1009	OK
12-02-2026	14:31:54.527	960.699	160.122	25.062	191	0	OK	12-02-2026	14:31:54.527	960.699	28.269	OK	12-02-2026	14:31:54.527	960.699	1009	OK
12-02-2026	14:31:55.526	961.698	160.168	25.059	190	0	OK	12-02-2026	14:31:55.526	961.698	28.268	OK	12-02-2026	14:31:55.526	961.698	1009	OK
12-02-2026	14:31:56.526	962.698	160.210	25.056	190	0	OK	12-02-2026	14:31:56.526	962.698	28.268	OK	12-02-2026	14:31:56.526	962.698	1009	OK
12-02-2026	14:31:57.527	963.698	160.186	25.058	190	0	OK	12-02-2026	14:31:57.527	963.698	28.267	OK	12-02-2026	14:31:57.527	963.698	1009	OK
12-02-2026	14:31:58.526	964.698	160.321	25.048	190	0	OK	12-02-2026	14:31:58.526	964.698	28.268	OK	12-02-2026	14:31:58.526	964.698	1009	OK
12-02-2026	14:31:59.528	965.699	160.214	25.056	190	0	OK	12-02-2026	14:31:59.528	965.699	28.267	OK	12-02-2026	14:31:59.528	965.699	1009	OK
12-02-2026	14:32:00.526	966.698	160.297	25.050	190	0	OK	12-02-2026	14:32:00.526	966.698	28.267	OK	12-02-2026	14:32:00.526	966.698	1009	OK
12-02-2026	14:32:01.527	967.698	160.206	25.056	190	0	OK	12-02-2026	14:32:01.527	967.698	28.269	OK	12-02-2026	14:32:01.527	967.698	1009	OK
12-02-2026	14:32:02.526	968.698	160.170	25.058	190	0	OK	12-02-2026	14:32:02.526	968.698	28.271	OK	12-02-2026	14:32:02.526	968.698	1009	OK
12-02-2026	14:32:03.526	969.698	160.230	25.054	191	0	OK	12-02-2026	14:32:03.526	969.698	28.270	OK	12-02-2026	14:32:03.526	969.698	1009	OK
12-02-2026	14:32:04.526	970.698	160.252	25.053	190	0	OK	12-02-2026	14:32:04.526	970.698	28.268	OK	12-02-2026	14:32:04.526	970.698	1009	OK
12-02-2026	14:32:05.528	971.699	160.126	25.062	191	0	OK	12-02-2026	14:32:05.528	971.699	28.268	OK	12-02-2026	14:32:05.528	971.699	1009	OK
12-02-2026	14:32:06.527	972.699	160.321	25.048	190	0	OK	12-02-2026	14:32:06.527	972.699	28.268	OK	12-02-2026	14:32:06.527	972.699	1009	OK
12-02-2026	14:32:07.529	973.701	160.252	25.053	191	0	OK	12-02-2026	14:32:07.529	973.701	28.268	OK	12-02-2026	14:32:07.529	973.701	1009	OK
12-02-2026	14:32:08.532	974.704	160.200	25.057	191	0	OK	12-02-2026	14:32:08.532	974.704	28.267	OK	12-02-2026	14:32:08.532	974.704	1009	OK
12-02-2026	14:32:09.533	975.704	160.182	25.058	191	0	OK	12-02-2026	14:32:09.533	975.704	28.268	OK	12-02-2026	14:32:09.533	975.704	1009	OK
12-02-2026	14:32:10.531	976.703	160.087	25.064	190	0	OK	12-02-2026	14:32:10.531	976.703	28.271	OK	12-02-2026	14:32:10.531	976.703	1009	OK
12-02-2026	14:32:11.531	977.703	160.142	25.060	191	0	OK	12-02-2026	14:32:11.531	977.703	28.271	OK	12-02-2026	14:32:11.531	977.703	1009	OK
12-02-2026	14:32:12.531	978.703	160.290	25.050	191	0	OK	12-02-2026	14:32:12.531	978.703	28.269	OK	12-02-2026	14:32:12.531	978.703	1009	OK
12-02-2026	14:32:13.532	979.704	160.276	25.051	190	0	OK	12-02-2026	14:32:13.532	979.704	28.269	OK	12-02-2026	14:32:13.532	979.704	1009	OK
12-02-2026	14:32:14.532	980.704	160.164	25.059	191	0	OK	12-02-2026	14:32:14.532	980.704	28.269	OK	12-02-2026	14:32:14.532	980.704	1009	OK
12-02-2026	14:32:15.533	981.704	160.290	25.050	191	0	OK	12-02-2026	14:32:15.533	981.704	28.269	OK	12-02-2026	14:32:15.533	981.704	1009	OK
12-02-2026	14:32:16.533	982.705	160.156	25.059	190	0	OK	12-02-2026	14:32:16.533	982.705	28.271	OK	12-02-2026	14:32:16.533	982.705	1009	OK
12-02-2026	14:32:17.534	983.706	160.230	25.054	191	0	OK	12-02-2026	14:32:17.534	983.706	28.270	OK	12-02-2026	14:32:17.534	983.706	1009	OK
12-02-2026	14:32:18.534	984.705	160.288	25.049	191	0	OK	12-02-2026	14:32:18.534	984.705	28.273	OK	12-02-2026	14:32:18.534	984.705	1009	OK
12-02-2026	14:32:19.534	985.706	160.260	25.051	191	0	OK	12-02-2026	14:32:19.534	985.706	28.273	OK	12-02-2026	14:32:19.534	985.706	1009	OK
12-02-2026	14:32:20.533	986.704	160.158	25.058	190	0	OK	12-02-2026	14:32:20.533	986.704	28.274	OK	12-02-2026	14:32:20.533	986.704	1009	OK
12-02-2026	14:32:21.533	987.705	160.131	25.060	191	0	OK	12-02-2026	14:32:21.533	987.705	28.274	OK	12-02-2026	14:32:21.533	987.705	1009	OK
12-02-2026	14:32:22.534	988.705	160.178	25.056	191	0	OK	12-02-2026	14:32:22.534	988.705	28.276	OK	12-02-2026	14:32:22.534	988.705	1009	OK
12-02-2026	14:32:23.533	989.705	160.188	25.055	191	0	OK	12-02-2026	14:32:23.533	989.705	28.277	OK	12-02-2026	14:32:23.533	989.705	1009	OK
12-02-2026	14:32:24.534	990.705	160.061	25.063	191	0	OK	12-02-2026	14:32:24.534	990.705	28.281	OK	12-02-2026	14:32:24.534	990.705	1009	OK
12-02-2026	14:32:25.534	991.705	160.258	25.048	191	0	OK	12-02-2026	14:32:25.534	991.705	28.284	OK	12-02-2026	14:32:25.534	991.705	1009	OK
12-02-2026	14:32:26.547	992.719	160.111	25.058	191	0	OK	12-02-2026	14:32:26.547	992.719	28.286	OK	12-02-2026	14:32:26.547	992.719	1009	OK
12-02-2026	14:32:27.533	993.705	160.018	25.065	191	0	OK	12-02-2026	14:32:27.533	993.705	28.285	OK	12-02-2026	14:32:27.533	993.705	1009	OK
12-02-2026	14:32:28.533	994.705	160.129	25.057	190	0	OK	12-02-2026	14:32:28.533	994.705	28.285	OK	12-02-2026	14:32:28.533	994.705	1009	OK
12-02-2026	14:32:29.533	995.705	160.107	25.058	191	0	OK	12-02-2026	14:32:29.533	995.705	28.287	OK	12-02-2026	14:32:29.533	995.705	1009	OK
12-02-2026	14:32:30.533	996.705	160.155	25.054	190	0	OK	12-02-2026	14:32:30.533	996.705	28.289	OK	12-02-2026	14:32:30.533	996.705	1009	OK
12-02-2026	14:32:31.537	997.708	160.022	25.063	191	0	OK	12-02-2026	14:32:31.537	997.708	28.291	OK	12-02-2026	14:32:31.537	997.708	1009	OK
12-02-2026	14:32:32.534	998.705	159.917	25.070	190	0	OK	12-02-2026	14:32:32.534	998.705	28.293	OK	12-02-2026	14:32:32.534	998.705	1009	OK
12-02-2026	14:32:33.534	999.706	160.129	25.055	191	0	OK	12-02-2026	14:32:33.534	999.706	28.292	OK	12-02-2026	14:32:33.534	999.706	1009	OK
12-02-2026	14:32:34.534	1000.706	160.119	25.056	190	0	OK	12-02-2026	14:32:34.534	1000.706	28.291	OK	12-02-2026	14:32:34.534	1000.706	1009	OK
12-02-2026	14:32:35.534	1001.706	160.143	25.054	191	0	OK	12-02-2026	14:32:35.534	1001.706	28.292	OK	12-02-2026	14:32:35.534	1001.706	1009	OK
12-02-2026	14:32:36.548	1002.719	160.080	25.058	191	0	OK	12-02-2026	14:32:36.548	1002.719	28.294	OK	12-02-2026	14:32:36.548	1002.719	1009	OK
12-02-2026	14:32:37.533	1003.705	160.094	25.057	191	0	OK	12-02-2026	14:32:37.533	1003.705	28.294	OK	12-02-2026	14:32:37.533	1003.705	1009	OK
12-02-2026	14:32:38.534	1004.705	160.078	25.059	190	0	OK	12-02-2026	14:32:38.534	1004.705	28.291	OK	12-02-2026	14:32:38.534	1004.705	1009	OK
12-02-2026	14:32:39.533	1005.705	160.091	25.058	191	0	OK	12-02-2026	14:32:39.533	1005.705	28.291	OK	12-02-2026	14:32:39.533	1005.705	1009	OK
12-02-2026	14:32:40.534	1006.705	160.123	25.056	190	0	OK	12-02-2026	14:32:40.534	1006.705	28.290	OK	12-02-2026	14:32:40.534	1006.705	1009	OK
12-02-2026	14:32:41.534	1007.705	160.089	25.059	190	0	OK	12-02-2026	14:32:41.534	1007.705	28.288	OK	12-02-2026	14:32:41.534	1007.705	1009	OK
12-02-2026	14:32:42.534	1008.706	160.191	25.052	190	1	OK	12-02-2026	14:32:42.534	1008.706	28.287	OK	12-02-2026	14:32:42.534	1008.706	1009	OK
12-02-2026	14:32:43.533	1009.705	160.213	25.051	190	0	OK	12-02-2026	14:32:43.533	1009.705	28.285	OK	12-02-2026	14:32:43.533	1009.705	1009	OK
12-02-2026	14:32:44.535	1010.706	160.091	25.060	190	0	OK	12-02-2026	14:32:44.535	1010.706	28.284	OK	12-02-2026	14:32:44.535	1010.706	1009	OK
12-02-2026	14:32:45.533	1011.705	160.151	25.056	190	0	OK	12-02-2026	14:32:45.533	1011.705	28.283	OK	12-02-2026	14:32:45.533	1011.705	1009	OK
12-02-2026	14:32:46.536	1012.708	160.097	25.059	190	0	OK	12-02-2026	14:32:46.536	1012.708	28.286	OK	12-02-2026	14:32:46.536	1012.708	1009	OK
12-02-2026	14:32:47.536	1013.708	160.264	25.047	190	0	OK	12-02-2026	14:32:47.536	1013.708	28.286	OK	12-02-2026	14:32:47.536	1013.708	1009	OK
12-02-2026	14:32:48.535	1014.707	160.024	25.064	190	0	OK	12-02-2026	14:32:48.535	1014.707	28.287	OK	12-02-2026	14:32:48.535	1014.707	1009	OK
12-02-2026	14:32:49.536	1015.708	160.045	25.063	190	0	OK	12-02-2026	14:32:49.536	1015.708	28.285	OK	12-02-2026	14:32:49.536	1015.708	1009	OK
12-02-2026	14:32:50.542	1016.713	160.105	25.059	190	0	OK	12-02-2026	14:32:50.542	1016.713	28.284	OK	12-02-2026	14:32:50.542	1016.713	1009	OK
12-02-2026	14:32:51.538	1017.709	160.123	25.058	190	0	OK	12-02-2026	14:32:51.538	1017.709	28.283	OK	12-02-2026	14:32:51.538	1017.709	1009	OK
12-02-2026	14:32:52.538	1018.709	160.246	25.050	190	0	OK	12-02-2026	14:32:52.538	1018.709	28.280	OK	12-02-2026	14:32:52.538	1018.709	1009	OK
12-02-2026	14:32:53.537	1019.709	160.276	25.047	190	0	OK	12-02-2026	14:32:53.537	1019.709	28.283	OK	12-02-2026	14:32:53.537	1019.709	1009	OK
12-02-2026	14:32:54.537	1020.709	160.165	25.055	190	0	OK	12-02-2026	14:32:54.537	1020.709	28.283	OK	12-02-2026	14:32:54.537	1020.709	1009	OK
12-02-2026	14:32:55.538	1021.709	160.081	25.061	190	0	OK	12-02-2026	14:32:55.538	1021.709	28.283	OK	12-02-2026	14:32:55.538	1021.709	1009	OK
12-02-2026	14:32:56.539	1022.710	160.067	25.062	190	0	OK	12-02-2026	14:32:56.539	1022.710	28.283	OK	12-02-2026	14:32:56.539	1022.710	1009	OK
12-02-2026	14:32:57.538	1023.709	160.159	25.056	190	0	OK	12-02-2026	14:32:57.538	1023.709	28.281	OK	12-02-2026	14:32:57.538	1023.709	1009	OK
12-02-2026	14:32:58.539	1024.711	160.200	25.053	190	0	OK	12-02-2026	14:32:58.539	1024.711	28.281	OK	12-02-2026	14:32:58.539	1024.711	1009	OK
12-02-2026	14:32:59.537	1025.709	160.230	25.052	190	0	OK	12-02-2026	14:32:59.537	1025.709	28.277	OK	12-02-2026	14:32:59.537	1025.709	1009	OK
12-02-2026	14:33:00.538	1026.709	160.087	25.062	190	0	OK	12-02-2026	14:33:00.538	1026.709	28.278	OK	12-02-2026	14:33:00.538	1026.709	1009	OK
12-02-2026	14:33:01.537	1027.709	160.192	25.055	190	0	OK	12-02-2026	14:33:01.537	1027.709	28.276	OK	12-02-2026	14:33:01.537	1027.709	1009	OK
12-02-2026	14:33:02.537	1028.709	160.188	25.055	190	0	OK	12-02-2026	14:33:02.537	1028.709	28.277	OK	12-02-2026	14:33:02.537	1028.709	1009	OK
12-02-2026	14:33:03.537	1029.708	160.115	25.060	190	0	OK	12-02-2026	14:33:03.537	1029.708	28.278	OK	12-02-2026	14:33:03.537	1029.708	1009	OK
12-02-2026	14:33:04.537	1030.709	160.226	25.052	190	0	OK	12-02-2026	14:33:04.537	1030.709	28.278	OK	12-02-2026	14:33:04.537	1030.709	1009	OK
12-02-2026	14:33:05.538	1031.710	160.123	25.060	190	0	OK	12-02-2026	14:33:05.538	1031.710	28.276	OK	12-02-2026	14:33:05.538	1031.710	1009	OK
12-02-2026	14:33:06.538	1032.709	160.105	25.061	190	0	OK	12-02-2026	14:33:06.538	1032.709	28.277	OK	12-02-2026	14:33:06.538	1032.709	1009	OK
12-02-2026	14:33:07.539	1033.710	160.085	25.063	190	0	OK	12-02-2026	14:33:07.539	1033.710	28.275	OK	12-02-2026	14:33:07.539	1033.710	1009	OK
12-02-2026	14:33:08.539	1034.711	160.216	25.053	190	1	OK	12-02-2026	14:33:08.539	1034.711	28.277	OK	12-02-2026	14:33:08.539	1034.711	1009	OK
12-02-2026	14:33:09.539	1035.711	160.188	25.055	190	0	OK	12-02-2026	14:33:09.539	1035.711	28.277	OK	12-02-2026	14:33:09.539	1035.711	1009	OK
12-02-2026	14:33:10.539	1036.710	160.164	25.057	190	1	OK	12-02-2026	14:33:10.539	1036.710	28.276	OK	12-02-2026	14:33:10.539	1036.710	1009	OK
12-02-2026	14:33:11.553	1037.725	160.214	25.054	190	0	OK	12-02-2026	14:33:11.553	1037.725	28.274	OK	12-02-2026	14:33:11.553	1037.725	1009	OK
12-02-2026	14:33:12.538	1038.710	160.166	25.058	190	0	OK	12-02-2026	14:33:12.538	1038.710	28.272	OK	12-02-2026	14:33:12.538	1038.710	1009	OK
12-02-2026	14:33:13.538	1039.710	160.162	25.058	190	0	OK	12-02-2026	14:33:13.538	1039.710	28.273	OK	12-02-2026	14:33:13.538	1039.710	1009	OK
12-02-2026	14:33:14.540	1040.711	160.152	25.059	190	0	OK	12-02-2026	14:33:14.540	1040.711	28.272	OK	12-02-2026	14:33:14.540	1040.711	1009	OK
12-02-2026	14:33:15.538	1041.710	160.222	25.054	191	0	OK	12-02-2026	14:33:15.538	1041.710	28.272	OK	12-02-2026	14:33:15.538	1041.710	1009	OK
12-02-2026	14:33:16.539	1042.710	160.111	25.062	190	0	OK	12-02-2026	14:33:16.539	1042.710	28.272	OK	12-02-2026	14:33:16.539	1042.710	1009	OK
12-02-2026	14:33:17.538	1043.710	160.172	25.057	190	0	OK	12-02-2026	14:33:17.538	1043.710	28.274	OK	12-02-2026	14:33:17.538	1043.710	1009	OK
12-02-2026	14:33:18.538	1044.710	160.137	25.059	190	0	OK	12-02-2026	14:33:18.538	1044.710	28.276	OK	12-02-2026	14:33:18.538	1044.710	1009	OK
12-02-2026	14:33:19.538	1045.710	160.164	25.057	190	0	OK	12-02-2026	14:33:19.538	1045.710	28.276	OK	12-02-2026	14:33:19.538	1045.710	1009	OK
12-02-2026	14:33:20.540	1046.711	160.061	25.065	190	0	OK	12-02-2026	14:33:20.540	1046.711	28.274	OK	12-02-2026	14:33:20.540	1046.711	1009	OK
12-02-2026	14:33:21.541	1047.712	160.208	25.055	190	0	OK	12-02-2026	14:33:21.541	1047.712	28.272	OK	12-02-2026	14:33:21.541	1047.712	1009	OK
12-02-2026	14:33:22.539	1048.711	160.170	25.058	191	0	OK	12-02-2026	14:33:22.539	1048.711	28.271	OK	12-02-2026	14:33:22.539	1048.711	1009	OK
12-02-2026	14:33:23.539	1049.711	160.238	25.054	190	0	OK	12-02-2026	14:33:23.539	1049.711	28.268	OK	12-02-2026	14:33:23.539	1049.711	1009	OK
12-02-2026	14:33:24.540	1050.712	160.228	25.055	190	0	OK	12-02-2026	14:33:24.540	1050.712	28.267	OK	12-02-2026	14:33:24.540	1050.712	1009	OK
12-02-2026	14:33:25.539	1051.711	160.126	25.062	190	0	OK	12-02-2026	14:33:25.539	1051.711	28.268	OK	12-02-2026	14:33:25.539	1051.711	1009	OK
12-02-2026	14:33:26.539	1052.711	160.109	25.063	190	0	OK	12-02-2026	14:33:26.539	1052.711	28.269	OK	12-02-2026	14:33:26.539	1052.711	1009	OK
12-02-2026	14:33:27.541	1053.712	160.188	25.057	190	0	OK	12-02-2026	14:33:27.541	1053.712	28.270	OK	12-02-2026	14:33:27.541	1053.712	1009	OK
12-02-2026	14:33:28.539	1054.711	160.182	25.058	190	0	OK	12-02-2026	14:33:28.539	1054.711	28.268	OK	12-02-2026	14:33:28.539	1054.711	1009	OK
12-02-2026	14:33:29.541	1055.712	160.290	25.050	191	0	OK	12-02-2026	14:33:29.541	1055.712	28.269	OK	12-02-2026	14:33:29.541	1055.712	1009	OK
12-02-2026	14:33:30.546	1056.717	160.168	25.059	191	0	OK	12-02-2026	14:33:30.546	1056.717	28.268	OK	12-02-2026	14:33:30.546	1056.717	1009	OK
12-02-2026	14:33:31.541	1057.712	160.190	25.058	190	0	OK	12-02-2026	14:33:31.541	1057.712	28.266	OK	12-02-2026	14:33:31.541	1057.712	1009	OK
12-02-2026	14:33:32.540	1058.712	160.094	25.066	191	-1	OK	12-02-2026	14:33:32.540	1058.712	28.262	OK	12-02-2026	14:33:32.540	1058.712	1009	OK
12-02-2026	14:33:33.540	1059.712	160.082	25.068	191	-1	OK	12-02-2026	14:33:33.540	1059.712	28.258	OK	12-02-2026	14:33:33.540	1059.712	1009	OK
12-02-2026	14:33:34.542	1060.714	160.235	25.057	191	-1	OK	12-02-2026	14:33:34.542	1060.714	28.258	OK	12-02-2026	14:33:34.542	1060.714	1009	OK
12-02-2026	14:33:35.543	1061.714	160.243	25.057	191	-1	OK	12-02-2026	14:33:35.543	1061.714	28.256	OK	12-02-2026	14:33:35.543	1061.714	1009	OK
12-02-2026	14:33:36.541	1062.713	160.178	25.062	191	-1	OK	12-02-2026	14:33:36.541	1062.713	28.255	OK	12-02-2026	14:33:36.541	1062.713	1009	OK
12-02-2026	14:33:37.541	1063.713	160.116	25.067	191	-1	OK	12-02-2026	14:33:37.541	1063.713	28.253	OK	12-02-2026	14:33:37.541	1063.713	1009	OK
12-02-2026	14:33:38.541	1064.713	160.146	25.066	191	0	OK	12-02-2026	14:33:38.541	1064.713	28.249	OK	12-02-2026	14:33:38.541	1064.713	1009	OK
12-02-2026	14:33:39.542	1065.713	160.042	25.074	191	0	OK	12-02-2026	14:33:39.542	1065.713	28.247	OK	12-02-2026	14:33:39.542	1065.713	1009	OK
12-02-2026	14:33:40.541	1066.713	160.185	25.064	191	0	OK	12-02-2026	14:33:40.541	1066.713	28.246	OK	12-02-2026	14:33:40.541	1066.713	1009	OK
12-02-2026	14:33:41.543	1067.715	160.209	25.062	190	0	OK	12-02-2026	14:33:41.543	1067.715	28.247	OK	12-02-2026	14:33:41.543	1067.715	1009	OK
12-02-2026	14:33:42.542	1068.714	160.132	25.067	190	0	OK	12-02-2026	14:33:42.542	1068.714	28.249	OK	12-02-2026	14:33:42.542	1068.714	1009	OK
12-02-2026	14:33:43.543	1069.714	160.070	25.072	191	0	OK	12-02-2026	14:33:43.543	1069.714	28.247	OK	12-02-2026	14:33:43.543	1069.714	1009	OK
12-02-2026	14:33:44.542	1070.714	160.154	25.066	191	0	OK	12-02-2026	14:33:44.542	1070.714	28.247	OK	12-02-2026	14:33:44.542	1070.714	1009	OK
12-02-2026	14:33:45.542	1071.714	160.189	25.064	190	0	OK	12-02-2026	14:33:45.542	1071.714	28.245	OK	12-02-2026	14:33:45.542	1071.714	1009	OK
12-02-2026	14:33:46.543	1072.715	160.235	25.061	191	0	OK	12-02-2026	14:33:46.543	1072.715	28.244	OK	12-02-2026	14:33:46.543	1072.715	1009	OK
12-02-2026	14:33:47.545	1073.716	160.215	25.063	190	0	OK	12-02-2026	14:33:47.545	1073.716	28.242	OK	12-02-2026	14:33:47.545	1073.716	1009	OK
12-02-2026	14:33:48.544	1074.716	160.334	25.055	190	0	OK	12-02-2026	14:33:48.544	1074.716	28.240	OK	12-02-2026	14:33:48.544	1074.716	1009	OK
12-02-2026	14:33:49.545	1075.716	160.209	25.064	190	0	OK	12-02-2026	14:33:49.545	1075.716	28.240	OK	12-02-2026	14:33:49.545	1075.716	1009	OK
12-02-2026	14:33:50.546	1076.718	160.227	25.063	190	0	OK	12-02-2026	14:33:50.546	1076.718	28.239	OK	12-02-2026	14:33:50.546	1076.718	1009	OK
12-02-2026	14:33:51.557	1077.729	160.255	25.061	191	0	OK	12-02-2026	14:33:51.557	1077.729	28.239	OK	12-02-2026	14:33:51.557	1077.729	1009	OK
