#--- Experiment --------------------------------------------------------------------------
#TPC(2)-22-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.3] - Oxygen Sensor - XA7-533-212 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.422	53.148	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1012.056	24.063	49.404	24.219	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.3 Main]	Time [B Ch.3 Main]	 dt (s) [B Ch.3 Main]	Oxygen (µmol/L) [B Ch.3 Main]	dphi (°) [B Ch.3 Main]	Signal Intensity (mV) [B Ch.3 Main]	Ambient Light (mV) [B Ch.3 Main]	Status [B Ch.3 Main]	Date [B Ch.3 CompT]	Time [B Ch.3 CompT]	 dt (s) [B Ch.3 CompT]	Sample Temp. (°C) [B Ch.3 CompT]	Status [B Ch.3 CompT]	Date [B Ch.3 CompP]	Time [B Ch.3 CompP]	 dt (s) [B Ch.3 CompP]	Pressure (mbar) [B Ch.3 CompP]	Status [B Ch.3 CompP]
17-02-2026	07:23:10.918	385.035	161.154	26.304	517	1	OK	17-02-2026	07:23:10.918	385.035	23.031	OK	17-02-2026	07:23:10.918	385.035	1012	OK
17-02-2026	07:23:11.918	386.035	161.172	26.303	517	1	OK	17-02-2026	07:23:11.918	386.035	23.030	OK	17-02-2026	07:23:11.918	386.035	1012	OK
17-02-2026	07:23:12.919	387.036	161.189	26.303	517	1	OK	17-02-2026	07:23:12.919	387.036	23.026	OK	17-02-2026	07:23:12.919	387.036	1012	OK
17-02-2026	07:23:13.919	388.036	161.331	26.294	517	0	OK	17-02-2026	07:23:13.919	388.036	23.022	OK	17-02-2026	07:23:13.919	388.036	1012	OK
17-02-2026	07:23:14.917	389.034	161.290	26.297	517	0	OK	17-02-2026	07:23:14.917	389.034	23.022	OK	17-02-2026	07:23:14.917	389.034	1012	OK
17-02-2026	07:23:15.919	390.036	161.263	26.298	517	0	OK	17-02-2026	07:23:15.919	390.036	23.025	OK	17-02-2026	07:23:15.919	390.036	1012	OK
17-02-2026	07:23:16.917	391.034	161.355	26.291	517	0	OK	17-02-2026	07:23:16.917	391.034	23.026	OK	17-02-2026	07:23:16.917	391.034	1012	OK
17-02-2026	07:23:17.918	392.035	161.295	26.296	517	1	OK	17-02-2026	07:23:17.918	392.035	23.024	OK	17-02-2026	07:23:17.918	392.035	1012	OK
17-02-2026	07:23:18.916	393.033	161.295	26.296	517	1	OK	17-02-2026	07:23:18.916	393.033	23.024	OK	17-02-2026	07:23:18.916	393.033	1012	OK
17-02-2026	07:23:19.917	394.034	161.327	26.294	517	0	OK	17-02-2026	07:23:19.917	394.034	23.023	OK	17-02-2026	07:23:19.917	394.034	1012	OK
17-02-2026	07:23:20.917	395.034	161.414	26.288	517	1	OK	17-02-2026	07:23:20.917	395.034	23.022	OK	17-02-2026	07:23:20.917	395.034	1012	OK
17-02-2026	07:23:21.918	396.035	161.423	26.288	517	1	OK	17-02-2026	07:23:21.918	396.035	23.020	OK	17-02-2026	07:23:21.918	396.035	1012	OK
17-02-2026	07:23:22.917	397.034	161.311	26.297	517	0	OK	17-02-2026	07:23:22.917	397.034	23.017	OK	17-02-2026	07:23:22.917	397.034	1012	OK
17-02-2026	07:23:23.920	398.036	161.436	26.288	517	1	OK	17-02-2026	07:23:23.920	398.036	23.017	OK	17-02-2026	07:23:23.920	398.036	1012	OK
17-02-2026	07:23:24.918	399.035	161.302	26.298	517	0	OK	17-02-2026	07:23:24.918	399.035	23.016	OK	17-02-2026	07:23:24.918	399.035	1012	OK
17-02-2026	07:23:25.918	400.035	161.394	26.291	517	0	OK	17-02-2026	07:23:25.918	400.035	23.017	OK	17-02-2026	07:23:25.918	400.035	1012	OK
17-02-2026	07:23:26.921	401.038	161.376	26.292	517	1	OK	17-02-2026	07:23:26.921	401.038	23.018	OK	17-02-2026	07:23:26.921	401.038	1012	OK
17-02-2026	07:23:27.926	402.043	161.404	26.290	517	0	OK	17-02-2026	07:23:27.926	402.043	23.018	OK	17-02-2026	07:23:27.926	402.043	1012	OK
17-02-2026	07:23:28.921	403.038	161.386	26.291	517	1	OK	17-02-2026	07:23:28.921	403.038	23.019	OK	17-02-2026	07:23:28.921	403.038	1012	OK
17-02-2026	07:23:29.920	404.037	161.422	26.289	517	0	OK	17-02-2026	07:23:29.920	404.037	23.017	OK	17-02-2026	07:23:29.920	404.037	1012	OK
17-02-2026	07:23:30.922	405.039	161.376	26.292	517	0	OK	17-02-2026	07:23:30.922	405.039	23.018	OK	17-02-2026	07:23:30.922	405.039	1012	OK
17-02-2026	07:23:31.921	406.038	161.407	26.291	517	0	OK	17-02-2026	07:23:31.921	406.038	23.014	OK	17-02-2026	07:23:31.921	406.038	1012	OK
17-02-2026	07:23:32.924	407.041	161.404	26.290	517	0	OK	17-02-2026	07:23:32.924	407.041	23.018	OK	17-02-2026	07:23:32.924	407.041	1012	OK
17-02-2026	07:23:33.921	408.038	161.450	26.287	517	0	OK	17-02-2026	07:23:33.921	408.038	23.017	OK	17-02-2026	07:23:33.921	408.038	1012	OK
17-02-2026	07:23:34.924	409.040	161.339	26.295	517	0	OK	17-02-2026	07:23:34.924	409.040	23.017	OK	17-02-2026	07:23:34.924	409.040	1012	OK
17-02-2026	07:23:35.924	410.041	161.417	26.290	517	1	OK	17-02-2026	07:23:35.924	410.041	23.015	OK	17-02-2026	07:23:35.924	410.041	1012	OK
17-02-2026	07:23:36.926	411.043	161.486	26.285	517	1	OK	17-02-2026	07:23:36.926	411.043	23.015	OK	17-02-2026	07:23:36.926	411.043	1012	OK
17-02-2026	07:23:37.927	412.044	161.597	26.277	517	1	OK	17-02-2026	07:23:37.927	412.044	23.015	OK	17-02-2026	07:23:37.927	412.044	1012	OK
17-02-2026	07:23:38.929	413.046	161.551	26.280	517	1	OK	17-02-2026	07:23:38.929	413.046	23.016	OK	17-02-2026	07:23:38.929	413.046	1012	OK
17-02-2026	07:23:39.928	414.045	161.450	26.287	517	0	OK	17-02-2026	07:23:39.928	414.045	23.017	OK	17-02-2026	07:23:39.928	414.045	1012	OK
17-02-2026	07:23:40.939	415.056	161.444	26.288	517	0	OK	17-02-2026	07:23:40.939	415.056	23.015	OK	17-02-2026	07:23:40.939	415.056	1012	OK
17-02-2026	07:23:41.928	416.045	161.592	26.277	517	1	OK	17-02-2026	07:23:41.928	416.045	23.016	OK	17-02-2026	07:23:41.928	416.045	1012	OK
17-02-2026	07:23:42.925	417.042	161.491	26.284	517	0	OK	17-02-2026	07:23:42.925	417.042	23.017	OK	17-02-2026	07:23:42.925	417.042	1012	OK
17-02-2026	07:23:43.945	418.062	161.542	26.280	517	0	OK	17-02-2026	07:23:43.945	418.062	23.018	OK	17-02-2026	07:23:43.945	418.062	1012	OK
17-02-2026	07:23:44.926	419.043	161.501	26.283	517	0	OK	17-02-2026	07:23:44.926	419.043	23.018	OK	17-02-2026	07:23:44.926	419.043	1012	OK
17-02-2026	07:23:45.942	420.059	161.487	26.284	517	0	OK	17-02-2026	07:23:45.942	420.059	23.018	OK	17-02-2026	07:23:45.942	420.059	1012	OK
17-02-2026	07:23:46.937	421.054	161.611	26.275	517	0	OK	17-02-2026	07:23:46.937	421.054	23.018	OK	17-02-2026	07:23:46.937	421.054	1012	OK
17-02-2026	07:23:47.929	422.046	161.552	26.279	517	0	OK	17-02-2026	07:23:47.929	422.046	23.019	OK	17-02-2026	07:23:47.929	422.046	1012	OK
17-02-2026	07:23:48.934	423.051	161.491	26.284	517	0	OK	17-02-2026	07:23:48.934	423.051	23.017	OK	17-02-2026	07:23:48.934	423.051	1012	OK
17-02-2026	07:23:49.932	424.049	161.736	26.266	517	0	OK	17-02-2026	07:23:49.932	424.049	23.018	OK	17-02-2026	07:23:49.932	424.049	1012	OK
17-02-2026	07:23:50.930	425.047	161.649	26.272	517	0	OK	17-02-2026	07:23:50.930	425.047	23.019	OK	17-02-2026	07:23:50.930	425.047	1012	OK
17-02-2026	07:23:51.930	426.047	161.547	26.279	517	0	OK	17-02-2026	07:23:51.930	426.047	23.020	OK	17-02-2026	07:23:51.930	426.047	1012	OK
17-02-2026	07:23:52.929	427.046	161.625	26.274	517	1	OK	17-02-2026	07:23:52.929	427.046	23.018	OK	17-02-2026	07:23:52.929	427.046	1012	OK
17-02-2026	07:23:53.929	428.046	161.625	26.274	517	0	OK	17-02-2026	07:23:53.929	428.046	23.018	OK	17-02-2026	07:23:53.929	428.046	1012	OK
17-02-2026	07:23:54.928	429.045	161.667	26.271	517	0	OK	17-02-2026	07:23:54.928	429.045	23.018	OK	17-02-2026	07:23:54.928	429.045	1012	OK
17-02-2026	07:23:55.931	430.048	161.731	26.267	517	0	OK	17-02-2026	07:23:55.931	430.048	23.016	OK	17-02-2026	07:23:55.931	430.048	1012	OK
17-02-2026	07:23:56.931	431.048	161.638	26.274	517	0	OK	17-02-2026	07:23:56.931	431.048	23.015	OK	17-02-2026	07:23:56.931	431.048	1012	OK
17-02-2026	07:23:57.931	432.048	161.634	26.274	517	0	OK	17-02-2026	07:23:57.931	432.048	23.016	OK	17-02-2026	07:23:57.931	432.048	1012	OK
17-02-2026	07:23:58.932	433.049	161.699	26.269	517	1	OK	17-02-2026	07:23:58.932	433.049	23.017	OK	17-02-2026	07:23:58.932	433.049	1012	OK
17-02-2026	07:23:59.931	434.048	161.713	26.267	517	1	OK	17-02-2026	07:23:59.931	434.048	23.020	OK	17-02-2026	07:23:59.931	434.048	1012	OK
17-02-2026	07:24:00.932	435.049	161.598	26.275	517	0	OK	17-02-2026	07:24:00.932	435.049	23.021	OK	17-02-2026	07:24:00.932	435.049	1012	OK
17-02-2026	07:24:01.932	436.049	161.626	26.273	517	0	OK	17-02-2026	07:24:01.932	436.049	23.021	OK	17-02-2026	07:24:01.932	436.049	1012	OK
17-02-2026	07:24:02.934	437.051	161.732	26.266	517	0	OK	17-02-2026	07:24:02.934	437.051	23.019	OK	17-02-2026	07:24:02.934	437.051	1012	OK
17-02-2026	07:24:03.934	438.051	161.671	26.271	517	1	OK	17-02-2026	07:24:03.934	438.051	23.017	OK	17-02-2026	07:24:03.934	438.051	1012	OK
17-02-2026	07:24:04.931	439.048	161.792	26.262	517	0	OK	17-02-2026	07:24:04.931	439.048	23.018	OK	17-02-2026	07:24:04.931	439.048	1012	OK
17-02-2026	07:24:05.933	440.050	161.667	26.271	517	0	OK	17-02-2026	07:24:05.933	440.050	23.018	OK	17-02-2026	07:24:05.933	440.050	1012	OK
17-02-2026	07:24:06.937	441.054	161.740	26.266	517	0	OK	17-02-2026	07:24:06.937	441.054	23.017	OK	17-02-2026	07:24:06.937	441.054	1012	OK
17-02-2026	07:24:07.934	442.051	161.754	26.265	517	0	OK	17-02-2026	07:24:07.934	442.051	23.017	OK	17-02-2026	07:24:07.934	442.051	1012	OK
17-02-2026	07:24:08.933	443.050	161.726	26.267	517	1	OK	17-02-2026	07:24:08.933	443.050	23.017	OK	17-02-2026	07:24:08.933	443.050	1012	OK
17-02-2026	07:24:09.935	444.052	161.786	26.263	516	0	OK	17-02-2026	07:24:09.935	444.052	23.016	OK	17-02-2026	07:24:09.935	444.052	1012	OK
17-02-2026	07:24:10.934	445.051	161.721	26.268	516	0	OK	17-02-2026	07:24:10.934	445.051	23.015	OK	17-02-2026	07:24:10.934	445.051	1012	OK
17-02-2026	07:24:11.932	446.049	161.841	26.260	516	0	OK	17-02-2026	07:24:11.932	446.049	23.013	OK	17-02-2026	07:24:11.932	446.049	1012	OK
17-02-2026	07:24:12.935	447.052	161.828	26.260	516	1	OK	17-02-2026	07:24:12.935	447.052	23.016	OK	17-02-2026	07:24:12.935	447.052	1012	OK
17-02-2026	07:24:13.936	448.053	161.759	26.265	516	0	OK	17-02-2026	07:24:13.936	448.053	23.016	OK	17-02-2026	07:24:13.936	448.053	1012	OK
17-02-2026	07:24:14.936	449.053	161.732	26.266	516	0	OK	17-02-2026	07:24:14.936	449.053	23.019	OK	17-02-2026	07:24:14.936	449.053	1012	OK
17-02-2026	07:24:15.936	450.052	161.732	26.266	516	0	OK	17-02-2026	07:24:15.936	450.052	23.019	OK	17-02-2026	07:24:15.936	450.052	1012	OK
17-02-2026	07:24:16.934	451.051	161.829	26.259	516	0	OK	17-02-2026	07:24:16.934	451.051	23.019	OK	17-02-2026	07:24:16.934	451.051	1012	OK
17-02-2026	07:24:17.935	452.052	161.875	26.256	516	0	OK	17-02-2026	07:24:17.935	452.052	23.018	OK	17-02-2026	07:24:17.935	452.052	1012	OK
17-02-2026	07:24:18.933	453.050	161.814	26.261	516	0	OK	17-02-2026	07:24:18.933	453.050	23.016	OK	17-02-2026	07:24:18.933	453.050	1012	OK
17-02-2026	07:24:19.956	454.073	161.796	26.262	516	0	OK	17-02-2026	07:24:19.956	454.073	23.017	OK	17-02-2026	07:24:19.956	454.073	1012	OK
17-02-2026	07:24:20.938	455.055	161.861	26.257	516	0	OK	17-02-2026	07:24:20.938	455.055	23.018	OK	17-02-2026	07:24:20.938	455.055	1012	OK
17-02-2026	07:24:21.936	456.053	161.778	26.262	516	1	OK	17-02-2026	07:24:21.936	456.053	23.021	OK	17-02-2026	07:24:21.936	456.053	1012	OK
17-02-2026	07:24:22.952	457.069	161.876	26.255	516	0	OK	17-02-2026	07:24:22.952	457.069	23.021	OK	17-02-2026	07:24:22.952	457.069	1012	OK
17-02-2026	07:24:23.938	458.055	161.935	26.251	516	0	OK	17-02-2026	07:24:23.938	458.055	23.020	OK	17-02-2026	07:24:23.938	458.055	1012	OK
17-02-2026	07:24:24.955	459.072	161.870	26.256	516	1	OK	17-02-2026	07:24:24.955	459.072	23.019	OK	17-02-2026	07:24:24.955	459.072	1012	OK
17-02-2026	07:24:25.953	460.070	161.894	26.254	516	0	OK	17-02-2026	07:24:25.953	460.070	23.020	OK	17-02-2026	07:24:25.953	460.070	1012	OK
17-02-2026	07:24:26.939	461.056	161.848	26.257	516	0	OK	17-02-2026	07:24:26.939	461.056	23.021	OK	17-02-2026	07:24:26.939	461.056	1012	OK
17-02-2026	07:24:27.953	462.070	161.825	26.258	516	0	OK	17-02-2026	07:24:27.953	462.070	23.023	OK	17-02-2026	07:24:27.953	462.070	1012	OK
17-02-2026	07:24:28.955	463.072	161.862	26.255	516	0	OK	17-02-2026	07:24:28.955	463.072	23.024	OK	17-02-2026	07:24:28.955	463.072	1012	OK
17-02-2026	07:24:29.941	464.058	161.858	26.255	516	0	OK	17-02-2026	07:24:29.941	464.058	23.025	OK	17-02-2026	07:24:29.941	464.058	1012	OK
17-02-2026	07:24:30.959	465.076	161.808	26.258	516	1	OK	17-02-2026	07:24:30.959	465.076	23.027	OK	17-02-2026	07:24:30.959	465.076	1012	OK
17-02-2026	07:24:31.942	466.059	161.863	26.254	516	1	OK	17-02-2026	07:24:31.942	466.059	23.027	OK	17-02-2026	07:24:31.942	466.059	1012	OK
17-02-2026	07:24:32.941	467.058	161.785	26.259	516	0	OK	17-02-2026	07:24:32.941	467.058	23.029	OK	17-02-2026	07:24:32.941	467.058	1012	OK
17-02-2026	07:24:33.947	468.064	161.882	26.252	516	0	OK	17-02-2026	07:24:33.947	468.064	23.029	OK	17-02-2026	07:24:33.947	468.064	1012	OK
17-02-2026	07:24:34.943	469.060	161.827	26.256	516	0	OK	17-02-2026	07:24:34.943	469.060	23.029	OK	17-02-2026	07:24:34.943	469.060	1012	OK
17-02-2026	07:24:35.945	470.062	161.763	26.260	516	0	OK	17-02-2026	07:24:35.945	470.062	23.031	OK	17-02-2026	07:24:35.945	470.062	1012	OK
17-02-2026	07:24:36.946	471.063	161.726	26.262	516	0	OK	17-02-2026	07:24:36.946	471.063	23.033	OK	17-02-2026	07:24:36.946	471.063	1012	OK
17-02-2026	07:24:37.947	472.063	161.842	26.253	516	0	OK	17-02-2026	07:24:37.947	472.063	23.035	OK	17-02-2026	07:24:37.947	472.063	1012	OK
17-02-2026	07:24:38.946	473.063	161.857	26.251	516	1	OK	17-02-2026	07:24:38.946	473.063	23.038	OK	17-02-2026	07:24:38.946	473.063	1012	OK
17-02-2026	07:24:39.941	474.058	161.848	26.251	516	0	OK	17-02-2026	07:24:39.941	474.058	23.040	OK	17-02-2026	07:24:39.941	474.058	1012	OK
17-02-2026	07:24:40.942	475.059	161.816	26.253	516	1	OK	17-02-2026	07:24:40.942	475.059	23.041	OK	17-02-2026	07:24:40.942	475.059	1012	OK
17-02-2026	07:24:41.944	476.061	161.821	26.253	516	1	OK	17-02-2026	07:24:41.944	476.061	23.040	OK	17-02-2026	07:24:41.944	476.061	1012	OK
17-02-2026	07:24:42.943	477.060	161.890	26.248	516	0	OK	17-02-2026	07:24:42.943	477.060	23.040	OK	17-02-2026	07:24:42.943	477.060	1012	OK
17-02-2026	07:24:43.944	478.061	161.821	26.253	516	0	OK	17-02-2026	07:24:43.944	478.061	23.040	OK	17-02-2026	07:24:43.944	478.061	1012	OK
17-02-2026	07:24:44.944	479.061	161.788	26.255	516	1	OK	17-02-2026	07:24:44.944	479.061	23.041	OK	17-02-2026	07:24:44.944	479.061	1012	OK
17-02-2026	07:24:45.947	480.064	161.834	26.252	516	1	OK	17-02-2026	07:24:45.947	480.064	23.040	OK	17-02-2026	07:24:45.947	480.064	1012	OK
17-02-2026	07:24:46.958	481.075	161.807	26.254	516	0	OK	17-02-2026	07:24:46.958	481.075	23.040	OK	17-02-2026	07:24:46.958	481.075	1012	OK
17-02-2026	07:24:47.946	482.063	161.811	26.254	516	0	OK	17-02-2026	07:24:47.946	482.063	23.039	OK	17-02-2026	07:24:47.946	482.063	1012	OK
17-02-2026	07:24:48.947	483.064	161.875	26.250	516	0	OK	17-02-2026	07:24:48.947	483.064	23.037	OK	17-02-2026	07:24:48.947	483.064	1012	OK
17-02-2026	07:24:49.948	484.065	161.806	26.255	516	0	OK	17-02-2026	07:24:49.948	484.065	23.037	OK	17-02-2026	07:24:49.948	484.065	1012	OK
17-02-2026	07:24:50.948	485.065	161.811	26.254	516	0	OK	17-02-2026	07:24:50.948	485.065	23.039	OK	17-02-2026	07:24:50.948	485.065	1012	OK
17-02-2026	07:24:51.951	486.068	161.844	26.251	516	1	OK	17-02-2026	07:24:51.951	486.068	23.041	OK	17-02-2026	07:24:51.951	486.068	1012	OK
17-02-2026	07:24:52.949	487.066	161.775	26.255	516	0	OK	17-02-2026	07:24:52.949	487.066	23.044	OK	17-02-2026	07:24:52.949	487.066	1012	OK
17-02-2026	07:24:53.952	488.069	161.840	26.251	516	0	OK	17-02-2026	07:24:53.952	488.069	23.042	OK	17-02-2026	07:24:53.952	488.069	1012	OK
17-02-2026	07:24:54.950	489.067	161.913	26.246	516	0	OK	17-02-2026	07:24:54.950	489.067	23.041	OK	17-02-2026	07:24:54.950	489.067	1012	OK
17-02-2026	07:24:55.952	490.069	161.951	26.243	516	0	OK	17-02-2026	07:24:55.952	490.069	23.042	OK	17-02-2026	07:24:55.952	490.069	1012	OK
17-02-2026	07:24:56.950	491.067	161.886	26.248	516	0	OK	17-02-2026	07:24:56.950	491.067	23.041	OK	17-02-2026	07:24:56.950	491.067	1012	OK
17-02-2026	07:24:57.953	492.070	161.876	26.249	516	0	OK	17-02-2026	07:24:57.953	492.070	23.040	OK	17-02-2026	07:24:57.953	492.070	1012	OK
17-02-2026	07:24:58.953	493.070	161.912	26.247	516	1	OK	17-02-2026	07:24:58.953	493.070	23.038	OK	17-02-2026	07:24:58.953	493.070	1012	OK
17-02-2026	07:24:59.955	494.072	161.922	26.246	516	0	OK	17-02-2026	07:24:59.955	494.072	23.039	OK	17-02-2026	07:24:59.955	494.072	1012	OK
17-02-2026	07:25:00.954	495.071	161.890	26.248	516	1	OK	17-02-2026	07:25:00.954	495.071	23.040	OK	17-02-2026	07:25:00.954	495.071	1012	OK
17-02-2026	07:25:01.955	496.072	161.964	26.242	516	0	OK	17-02-2026	07:25:01.955	496.072	23.042	OK	17-02-2026	07:25:01.955	496.072	1012	OK
17-02-2026	07:25:02.965	497.082	162.015	26.239	516	0	OK	17-02-2026	07:25:02.965	497.082	23.040	OK	17-02-2026	07:25:02.965	497.082	1012	OK
17-02-2026	07:25:03.954	498.071	161.922	26.246	516	0	OK	17-02-2026	07:25:03.954	498.071	23.039	OK	17-02-2026	07:25:03.954	498.071	1012	OK
17-02-2026	07:25:04.954	499.071	161.889	26.249	516	0	OK	17-02-2026	07:25:04.954	499.071	23.037	OK	17-02-2026	07:25:04.954	499.071	1012	OK
17-02-2026	07:25:05.954	500.071	162.010	26.240	516	0	OK	17-02-2026	07:25:05.954	500.071	23.038	OK	17-02-2026	07:25:05.954	500.071	1012	OK
17-02-2026	07:25:06.954	501.071	162.028	26.239	516	0	OK	17-02-2026	07:25:06.954	501.071	23.037	OK	17-02-2026	07:25:06.954	501.071	1012	OK
17-02-2026	07:25:07.962	502.079	162.000	26.241	516	0	OK	17-02-2026	07:25:07.962	502.079	23.037	OK	17-02-2026	07:25:07.962	502.079	1012	OK
17-02-2026	07:25:08.954	503.071	161.945	26.245	516	0	OK	17-02-2026	07:25:08.954	503.071	23.037	OK	17-02-2026	07:25:08.954	503.071	1012	OK
17-02-2026	07:25:09.955	504.072	162.065	26.236	516	0	OK	17-02-2026	07:25:09.955	504.072	23.038	OK	17-02-2026	07:25:09.955	504.072	1012	OK
17-02-2026	07:25:10.957	505.074	162.018	26.240	516	0	OK	17-02-2026	07:25:10.957	505.074	23.036	OK	17-02-2026	07:25:10.957	505.074	1012	OK
17-02-2026	07:25:11.954	506.071	162.018	26.240	516	0	OK	17-02-2026	07:25:11.954	506.071	23.036	OK	17-02-2026	07:25:11.954	506.071	1012	OK
17-02-2026	07:25:12.957	507.074	161.949	26.245	516	0	OK	17-02-2026	07:25:12.957	507.074	23.036	OK	17-02-2026	07:25:12.957	507.074	1012	OK
17-02-2026	07:25:13.960	508.077	162.171	26.229	516	0	OK	17-02-2026	07:25:13.960	508.077	23.036	OK	17-02-2026	07:25:13.960	508.077	1012	OK
17-02-2026	07:25:14.960	509.077	162.060	26.237	515	0	OK	17-02-2026	07:25:14.960	509.077	23.036	OK	17-02-2026	07:25:14.960	509.077	1012	OK
17-02-2026	07:25:15.956	510.073	162.064	26.237	515	0	OK	17-02-2026	07:25:15.956	510.073	23.035	OK	17-02-2026	07:25:15.956	510.073	1012	OK
17-02-2026	07:25:16.956	511.073	162.110	26.234	516	0	OK	17-02-2026	07:25:16.956	511.073	23.034	OK	17-02-2026	07:25:16.956	511.073	1012	OK
17-02-2026	07:25:17.957	512.074	162.115	26.234	515	0	OK	17-02-2026	07:25:17.957	512.074	23.033	OK	17-02-2026	07:25:17.957	512.074	1012	OK
17-02-2026	07:25:18.957	513.074	161.999	26.242	515	0	OK	17-02-2026	07:25:18.957	513.074	23.034	OK	17-02-2026	07:25:18.957	513.074	1012	OK
17-02-2026	07:25:19.956	514.073	162.097	26.235	515	0	OK	17-02-2026	07:25:19.956	514.073	23.034	OK	17-02-2026	07:25:19.956	514.073	1012	OK
17-02-2026	07:25:20.957	515.074	162.194	26.228	516	0	OK	17-02-2026	07:25:20.957	515.074	23.034	OK	17-02-2026	07:25:20.957	515.074	1012	OK
17-02-2026	07:25:21.958	516.075	162.124	26.233	516	1	OK	17-02-2026	07:25:21.958	516.075	23.034	OK	17-02-2026	07:25:21.958	516.075	1012	OK
17-02-2026	07:25:22.957	517.074	162.101	26.235	515	0	OK	17-02-2026	07:25:22.957	517.074	23.033	OK	17-02-2026	07:25:22.957	517.074	1012	OK
17-02-2026	07:25:23.956	518.073	162.092	26.235	515	0	OK	17-02-2026	07:25:23.956	518.073	23.035	OK	17-02-2026	07:25:23.956	518.073	1012	OK
17-02-2026	07:25:24.957	519.074	162.073	26.237	515	0	OK	17-02-2026	07:25:24.957	519.074	23.033	OK	17-02-2026	07:25:24.957	519.074	1012	OK
17-02-2026	07:25:25.961	520.078	162.105	26.235	515	0	OK	17-02-2026	07:25:25.961	520.078	23.032	OK	17-02-2026	07:25:25.961	520.078	1012	OK
17-02-2026	07:25:26.957	521.074	162.146	26.233	515	0	OK	17-02-2026	07:25:26.957	521.074	23.029	OK	17-02-2026	07:25:26.957	521.074	1012	OK
17-02-2026	07:25:27.959	522.076	162.104	26.236	515	0	OK	17-02-2026	07:25:27.959	522.076	23.029	OK	17-02-2026	07:25:27.959	522.076	1012	OK
17-02-2026	07:25:28.958	523.075	162.169	26.232	515	0	OK	17-02-2026	07:25:28.958	523.075	23.027	OK	17-02-2026	07:25:28.958	523.075	1012	OK
17-02-2026	07:25:29.959	524.076	162.174	26.231	515	0	OK	17-02-2026	07:25:29.959	524.076	23.029	OK	17-02-2026	07:25:29.959	524.076	1012	OK
17-02-2026	07:25:30.957	525.074	162.262	26.225	515	0	OK	17-02-2026	07:25:30.957	525.074	23.028	OK	17-02-2026	07:25:30.957	525.074	1012	OK
17-02-2026	07:25:31.959	526.076	162.271	26.224	515	0	OK	17-02-2026	07:25:31.959	526.076	23.029	OK	17-02-2026	07:25:31.959	526.076	1012	OK
17-02-2026	07:25:32.962	527.079	162.290	26.223	515	0	OK	17-02-2026	07:25:32.962	527.079	23.028	OK	17-02-2026	07:25:32.962	527.079	1012	OK
17-02-2026	07:25:33.959	528.076	162.234	26.227	515	0	OK	17-02-2026	07:25:33.959	528.076	23.028	OK	17-02-2026	07:25:33.959	528.076	1012	OK
17-02-2026	07:25:34.957	529.074	162.178	26.232	515	0	OK	17-02-2026	07:25:34.957	529.074	23.025	OK	17-02-2026	07:25:34.957	529.074	1012	OK
17-02-2026	07:25:35.959	530.076	162.237	26.228	515	0	OK	17-02-2026	07:25:35.959	530.076	23.024	OK	17-02-2026	07:25:35.959	530.076	1012	OK
17-02-2026	07:25:36.958	531.075	162.214	26.230	515	0	OK	17-02-2026	07:25:36.958	531.075	23.023	OK	17-02-2026	07:25:36.958	531.075	1012	OK
17-02-2026	07:25:37.960	532.077	162.270	26.226	515	0	OK	17-02-2026	07:25:37.960	532.077	23.023	OK	17-02-2026	07:25:37.960	532.077	1012	OK
17-02-2026	07:25:38.958	533.075	162.289	26.224	515	0	OK	17-02-2026	07:25:38.958	533.075	23.025	OK	17-02-2026	07:25:38.958	533.075	1012	OK
