#--- Experiment --------------------------------------------------------------------------
#TPC(2)-24-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.2] - Oxygen Sensor - XA7-532-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	21.985	53.079	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1012.073	24.096	50.329	24.265	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.2 Main]	Time [B Ch.2 Main]	 dt (s) [B Ch.2 Main]	Oxygen (µmol/L) [B Ch.2 Main]	dphi (°) [B Ch.2 Main]	Signal Intensity (mV) [B Ch.2 Main]	Ambient Light (mV) [B Ch.2 Main]	Status [B Ch.2 Main]	Date [B Ch.2 CompT]	Time [B Ch.2 CompT]	 dt (s) [B Ch.2 CompT]	Sample Temp. (°C) [B Ch.2 CompT]	Status [B Ch.2 CompT]	Date [B Ch.2 CompP]	Time [B Ch.2 CompP]	 dt (s) [B Ch.2 CompP]	Pressure (mbar) [B Ch.2 CompP]	Status [B Ch.2 CompP]
16-02-2026	08:58:36.501	1000.670	139.334	27.183	535	0	OK	16-02-2026	08:58:36.501	1000.670	24.177	OK	16-02-2026	08:58:36.501	1000.670	1013	OK
16-02-2026	08:58:37.503	1001.672	139.421	27.176	535	0	OK	16-02-2026	08:58:37.503	1001.672	24.176	OK	16-02-2026	08:58:37.503	1001.672	1013	OK
16-02-2026	08:58:38.502	1002.671	139.298	27.186	535	0	OK	16-02-2026	08:58:38.502	1002.671	24.177	OK	16-02-2026	08:58:38.502	1002.671	1013	OK
16-02-2026	08:58:39.517	1003.685	139.421	27.176	535	0	OK	16-02-2026	08:58:39.517	1003.685	24.176	OK	16-02-2026	08:58:39.517	1003.685	1013	OK
16-02-2026	08:58:40.504	1004.673	139.378	27.179	535	-1	OK	16-02-2026	08:58:40.504	1004.673	24.178	OK	16-02-2026	08:58:40.504	1004.673	1013	OK
16-02-2026	08:58:41.504	1005.673	139.385	27.179	535	0	OK	16-02-2026	08:58:41.504	1005.673	24.176	OK	16-02-2026	08:58:41.504	1005.673	1013	OK
16-02-2026	08:58:42.504	1006.673	139.365	27.181	535	0	OK	16-02-2026	08:58:42.504	1006.673	24.175	OK	16-02-2026	08:58:42.504	1006.673	1013	OK
16-02-2026	08:58:43.505	1007.674	139.340	27.184	535	0	OK	16-02-2026	08:58:43.505	1007.674	24.172	OK	16-02-2026	08:58:43.505	1007.674	1013	OK
16-02-2026	08:58:44.505	1008.673	139.305	27.187	535	-1	OK	16-02-2026	08:58:44.505	1008.673	24.172	OK	16-02-2026	08:58:44.505	1008.673	1013	OK
16-02-2026	08:58:45.505	1009.674	139.282	27.188	535	-1	OK	16-02-2026	08:58:45.505	1009.674	24.175	OK	16-02-2026	08:58:45.505	1009.674	1013	OK
16-02-2026	08:58:46.504	1010.673	139.294	27.187	535	-1	OK	16-02-2026	08:58:46.504	1010.673	24.175	OK	16-02-2026	08:58:46.504	1010.673	1013	OK
16-02-2026	08:58:47.506	1011.675	139.274	27.189	535	-1	OK	16-02-2026	08:58:47.506	1011.675	24.174	OK	16-02-2026	08:58:47.506	1011.675	1013	OK
16-02-2026	08:58:48.505	1012.674	139.341	27.183	535	-1	OK	16-02-2026	08:58:48.505	1012.674	24.175	OK	16-02-2026	08:58:48.505	1012.674	1013	OK
16-02-2026	08:58:49.506	1013.675	139.215	27.193	535	-1	OK	16-02-2026	08:58:49.506	1013.675	24.177	OK	16-02-2026	08:58:49.506	1013.675	1013	OK
16-02-2026	08:58:50.506	1014.675	139.188	27.195	535	0	OK	16-02-2026	08:58:50.506	1014.675	24.178	OK	16-02-2026	08:58:50.506	1014.675	1013	OK
16-02-2026	08:58:51.506	1015.674	139.294	27.186	535	-1	OK	16-02-2026	08:58:51.506	1015.674	24.178	OK	16-02-2026	08:58:51.506	1015.674	1013	OK
16-02-2026	08:58:52.506	1016.675	139.195	27.195	535	-1	OK	16-02-2026	08:58:52.506	1016.675	24.176	OK	16-02-2026	08:58:52.506	1016.675	1013	OK
16-02-2026	08:58:53.506	1017.674	139.239	27.191	535	-1	OK	16-02-2026	08:58:53.506	1017.674	24.177	OK	16-02-2026	08:58:53.506	1017.674	1013	OK
16-02-2026	08:58:54.505	1018.674	139.120	27.201	535	-1	OK	16-02-2026	08:58:54.505	1018.674	24.177	OK	16-02-2026	08:58:54.505	1018.674	1013	OK
16-02-2026	08:58:55.505	1019.674	139.133	27.199	535	-1	OK	16-02-2026	08:58:55.505	1019.674	24.180	OK	16-02-2026	08:58:55.505	1019.674	1013	OK
16-02-2026	08:58:56.506	1020.675	139.184	27.195	535	-1	OK	16-02-2026	08:58:56.506	1020.675	24.179	OK	16-02-2026	08:58:56.506	1020.675	1013	OK
16-02-2026	08:58:57.506	1021.674	139.140	27.199	535	-1	OK	16-02-2026	08:58:57.506	1021.674	24.178	OK	16-02-2026	08:58:57.506	1021.674	1013	OK
16-02-2026	08:58:58.506	1022.675	139.096	27.203	535	-1	OK	16-02-2026	08:58:58.506	1022.675	24.177	OK	16-02-2026	08:58:58.506	1022.675	1013	OK
16-02-2026	08:58:59.506	1023.674	139.187	27.196	535	-1	OK	16-02-2026	08:58:59.506	1023.674	24.175	OK	16-02-2026	08:58:59.506	1023.674	1013	OK
16-02-2026	08:59:00.506	1024.675	139.190	27.196	535	-1	OK	16-02-2026	08:59:00.506	1024.675	24.174	OK	16-02-2026	08:59:00.506	1024.675	1013	OK
16-02-2026	08:59:01.506	1025.674	139.100	27.203	535	-1	OK	16-02-2026	08:59:01.506	1025.674	24.176	OK	16-02-2026	08:59:01.506	1025.674	1013	OK
16-02-2026	08:59:02.506	1026.675	139.113	27.201	535	-1	OK	16-02-2026	08:59:02.506	1026.675	24.179	OK	16-02-2026	08:59:02.506	1026.675	1013	OK
16-02-2026	08:59:03.506	1027.675	139.156	27.197	535	-1	OK	16-02-2026	08:59:03.506	1027.675	24.180	OK	16-02-2026	08:59:03.506	1027.675	1013	OK
16-02-2026	08:59:04.506	1028.675	139.065	27.205	535	0	OK	16-02-2026	08:59:04.506	1028.675	24.179	OK	16-02-2026	08:59:04.506	1028.675	1013	OK
16-02-2026	08:59:05.508	1029.677	139.069	27.205	535	0	OK	16-02-2026	08:59:05.508	1029.677	24.178	OK	16-02-2026	08:59:05.508	1029.677	1013	OK
16-02-2026	08:59:06.508	1030.677	139.072	27.205	535	-1	OK	16-02-2026	08:59:06.508	1030.677	24.177	OK	16-02-2026	08:59:06.508	1030.677	1013	OK
16-02-2026	08:59:07.508	1031.677	139.093	27.203	535	-1	OK	16-02-2026	08:59:07.508	1031.677	24.178	OK	16-02-2026	08:59:07.508	1031.677	1013	OK
16-02-2026	08:59:08.508	1032.677	139.049	27.207	535	-1	OK	16-02-2026	08:59:08.508	1032.677	24.177	OK	16-02-2026	08:59:08.508	1032.677	1013	OK
16-02-2026	08:59:09.510	1033.678	139.104	27.202	536	0	OK	16-02-2026	08:59:09.510	1033.678	24.178	OK	16-02-2026	08:59:09.510	1033.678	1013	OK
16-02-2026	08:59:10.510	1034.679	139.081	27.204	536	-1	OK	16-02-2026	08:59:10.510	1034.679	24.178	OK	16-02-2026	08:59:10.510	1034.679	1013	OK
16-02-2026	08:59:11.510	1035.679	139.025	27.209	535	0	OK	16-02-2026	08:59:11.510	1035.679	24.177	OK	16-02-2026	08:59:11.510	1035.679	1013	OK
16-02-2026	08:59:12.511	1036.679	139.025	27.209	535	-1	OK	16-02-2026	08:59:12.511	1036.679	24.177	OK	16-02-2026	08:59:12.511	1036.679	1013	OK
16-02-2026	08:59:13.510	1037.679	139.081	27.204	536	-1	OK	16-02-2026	08:59:13.510	1037.679	24.178	OK	16-02-2026	08:59:13.510	1037.679	1013	OK
16-02-2026	08:59:14.509	1038.678	139.041	27.207	536	-1	OK	16-02-2026	08:59:14.509	1038.678	24.179	OK	16-02-2026	08:59:14.509	1038.678	1013	OK
16-02-2026	08:59:15.510	1039.679	139.021	27.209	536	-1	OK	16-02-2026	08:59:15.510	1039.679	24.178	OK	16-02-2026	08:59:15.510	1039.679	1013	OK
16-02-2026	08:59:16.511	1040.679	139.009	27.210	535	-1	OK	16-02-2026	08:59:16.511	1040.679	24.178	OK	16-02-2026	08:59:16.511	1040.679	1013	OK
16-02-2026	08:59:17.510	1041.678	139.061	27.206	536	0	OK	16-02-2026	08:59:17.510	1041.678	24.177	OK	16-02-2026	08:59:17.510	1041.678	1013	OK
16-02-2026	08:59:18.510	1042.679	138.946	27.216	536	0	OK	16-02-2026	08:59:18.510	1042.679	24.176	OK	16-02-2026	08:59:18.510	1042.679	1013	OK
16-02-2026	08:59:19.510	1043.679	138.949	27.216	536	-1	OK	16-02-2026	08:59:19.510	1043.679	24.175	OK	16-02-2026	08:59:19.510	1043.679	1013	OK
16-02-2026	08:59:20.511	1044.680	138.902	27.220	536	0	OK	16-02-2026	08:59:20.511	1044.680	24.175	OK	16-02-2026	08:59:20.511	1044.680	1013	OK
16-02-2026	08:59:21.519	1045.688	138.917	27.219	536	0	OK	16-02-2026	08:59:21.519	1045.688	24.174	OK	16-02-2026	08:59:21.519	1045.688	1013	OK
16-02-2026	08:59:22.511	1046.680	138.866	27.223	536	-1	OK	16-02-2026	08:59:22.511	1046.680	24.175	OK	16-02-2026	08:59:22.511	1046.680	1013	OK
16-02-2026	08:59:23.511	1047.680	138.882	27.222	536	0	OK	16-02-2026	08:59:23.511	1047.680	24.174	OK	16-02-2026	08:59:23.511	1047.680	1013	OK
16-02-2026	08:59:24.511	1048.679	138.933	27.218	536	-1	OK	16-02-2026	08:59:24.511	1048.679	24.173	OK	16-02-2026	08:59:24.511	1048.679	1013	OK
16-02-2026	08:59:25.511	1049.679	138.929	27.218	536	-1	OK	16-02-2026	08:59:25.511	1049.679	24.174	OK	16-02-2026	08:59:25.511	1049.679	1013	OK
16-02-2026	08:59:26.511	1050.680	138.953	27.216	536	-1	OK	16-02-2026	08:59:26.511	1050.680	24.174	OK	16-02-2026	08:59:26.511	1050.680	1013	OK
16-02-2026	08:59:27.511	1051.680	138.902	27.220	536	0	OK	16-02-2026	08:59:27.511	1051.680	24.175	OK	16-02-2026	08:59:27.511	1051.680	1013	OK
16-02-2026	08:59:28.512	1052.680	138.831	27.226	536	-1	OK	16-02-2026	08:59:28.512	1052.680	24.175	OK	16-02-2026	08:59:28.512	1052.680	1013	OK
16-02-2026	08:59:29.520	1053.689	138.823	27.227	536	-1	OK	16-02-2026	08:59:29.520	1053.689	24.174	OK	16-02-2026	08:59:29.520	1053.689	1013	OK
16-02-2026	08:59:30.512	1054.680	138.756	27.232	536	0	OK	16-02-2026	08:59:30.512	1054.680	24.176	OK	16-02-2026	08:59:30.512	1054.680	1013	OK
16-02-2026	08:59:31.511	1055.680	138.720	27.236	536	-1	OK	16-02-2026	08:59:31.511	1055.680	24.173	OK	16-02-2026	08:59:31.511	1055.680	1013	OK
16-02-2026	08:59:32.510	1056.679	138.712	27.236	536	-1	OK	16-02-2026	08:59:32.510	1056.679	24.175	OK	16-02-2026	08:59:32.510	1056.679	1013	OK
16-02-2026	08:59:33.513	1057.681	138.874	27.223	536	0	OK	16-02-2026	08:59:33.513	1057.681	24.173	OK	16-02-2026	08:59:33.513	1057.681	1013	OK
16-02-2026	08:59:34.514	1058.682	138.772	27.231	536	0	OK	16-02-2026	08:59:34.514	1058.682	24.175	OK	16-02-2026	08:59:34.514	1058.682	1013	OK
16-02-2026	08:59:35.515	1059.684	138.799	27.229	536	-1	OK	16-02-2026	08:59:35.515	1059.684	24.174	OK	16-02-2026	08:59:35.515	1059.684	1013	OK
16-02-2026	08:59:36.516	1060.685	138.763	27.232	536	-1	OK	16-02-2026	08:59:36.516	1060.685	24.174	OK	16-02-2026	08:59:36.516	1060.685	1013	OK
16-02-2026	08:59:37.516	1061.685	138.752	27.233	536	-1	OK	16-02-2026	08:59:37.516	1061.685	24.174	OK	16-02-2026	08:59:37.516	1061.685	1013	OK
16-02-2026	08:59:38.516	1062.684	138.704	27.237	536	-1	OK	16-02-2026	08:59:38.516	1062.684	24.174	OK	16-02-2026	08:59:38.516	1062.684	1013	OK
16-02-2026	08:59:39.515	1063.684	138.704	27.237	536	0	OK	16-02-2026	08:59:39.515	1063.684	24.174	OK	16-02-2026	08:59:39.515	1063.684	1013	OK
16-02-2026	08:59:40.517	1064.686	138.622	27.243	536	-1	OK	16-02-2026	08:59:40.517	1064.686	24.177	OK	16-02-2026	08:59:40.517	1064.686	1013	OK
16-02-2026	08:59:41.518	1065.687	138.641	27.242	536	0	OK	16-02-2026	08:59:41.518	1065.687	24.175	OK	16-02-2026	08:59:41.518	1065.687	1013	OK
16-02-2026	08:59:42.519	1066.687	138.780	27.230	536	-1	OK	16-02-2026	08:59:42.519	1066.687	24.176	OK	16-02-2026	08:59:42.519	1066.687	1013	OK
16-02-2026	08:59:43.519	1067.688	138.701	27.237	536	0	OK	16-02-2026	08:59:43.519	1067.688	24.175	OK	16-02-2026	08:59:43.519	1067.688	1013	OK
16-02-2026	08:59:44.519	1068.688	138.701	27.237	536	-1	OK	16-02-2026	08:59:44.519	1068.688	24.175	OK	16-02-2026	08:59:44.519	1068.688	1013	OK
16-02-2026	08:59:45.518	1069.687	138.621	27.244	536	0	OK	16-02-2026	08:59:45.518	1069.687	24.174	OK	16-02-2026	08:59:45.518	1069.687	1013	OK
16-02-2026	08:59:46.518	1070.686	138.720	27.236	536	0	OK	16-02-2026	08:59:46.518	1070.686	24.173	OK	16-02-2026	08:59:46.518	1070.686	1013	OK
16-02-2026	08:59:47.519	1071.688	138.613	27.245	536	0	OK	16-02-2026	08:59:47.519	1071.688	24.173	OK	16-02-2026	08:59:47.519	1071.688	1013	OK
16-02-2026	08:59:48.519	1072.687	138.586	27.247	536	0	OK	16-02-2026	08:59:48.519	1072.687	24.174	OK	16-02-2026	08:59:48.519	1072.687	1013	OK
16-02-2026	08:59:49.519	1073.688	138.601	27.246	536	-1	OK	16-02-2026	08:59:49.519	1073.688	24.173	OK	16-02-2026	08:59:49.519	1073.688	1013	OK
16-02-2026	08:59:50.519	1074.687	138.601	27.246	536	-1	OK	16-02-2026	08:59:50.519	1074.687	24.173	OK	16-02-2026	08:59:50.519	1074.687	1013	OK
16-02-2026	08:59:51.519	1075.688	138.688	27.239	536	0	OK	16-02-2026	08:59:51.519	1075.688	24.172	OK	16-02-2026	08:59:51.519	1075.688	1013	OK
16-02-2026	08:59:52.519	1076.687	138.491	27.255	536	-1	OK	16-02-2026	08:59:52.519	1076.687	24.174	OK	16-02-2026	08:59:52.519	1076.687	1013	OK
16-02-2026	08:59:53.520	1077.689	138.567	27.248	536	-1	OK	16-02-2026	08:59:53.520	1077.689	24.176	OK	16-02-2026	08:59:53.520	1077.689	1013	OK
16-02-2026	08:59:54.519	1078.688	138.594	27.246	536	0	OK	16-02-2026	08:59:54.519	1078.688	24.175	OK	16-02-2026	08:59:54.519	1078.688	1013	OK
16-02-2026	08:59:55.519	1079.688	138.581	27.248	536	-1	OK	16-02-2026	08:59:55.519	1079.688	24.172	OK	16-02-2026	08:59:55.519	1079.688	1013	OK
16-02-2026	08:59:56.520	1080.689	138.546	27.251	536	-1	OK	16-02-2026	08:59:56.520	1080.689	24.172	OK	16-02-2026	08:59:56.520	1080.689	1013	OK
16-02-2026	08:59:57.520	1081.688	138.566	27.249	537	-1	OK	16-02-2026	08:59:57.520	1081.688	24.173	OK	16-02-2026	08:59:57.520	1081.688	1013	OK
16-02-2026	08:59:58.520	1082.688	138.492	27.254	536	-1	OK	16-02-2026	08:59:58.520	1082.688	24.177	OK	16-02-2026	08:59:58.520	1082.688	1013	OK
16-02-2026	08:59:59.521	1083.690	138.516	27.252	537	0	OK	16-02-2026	08:59:59.521	1083.690	24.177	OK	16-02-2026	08:59:59.521	1083.690	1013	OK
16-02-2026	09:00:00.520	1084.689	138.421	27.260	537	0	OK	16-02-2026	09:00:00.520	1084.689	24.177	OK	16-02-2026	09:00:00.520	1084.689	1013	OK
16-02-2026	09:00:01.521	1085.689	138.413	27.261	537	-1	OK	16-02-2026	09:00:01.521	1085.689	24.176	OK	16-02-2026	09:00:01.521	1085.689	1013	OK
16-02-2026	09:00:02.535	1086.704	138.508	27.253	537	-1	OK	16-02-2026	09:00:02.535	1086.704	24.176	OK	16-02-2026	09:00:02.535	1086.704	1013	OK
16-02-2026	09:00:03.521	1087.690	138.393	27.263	537	-1	OK	16-02-2026	09:00:03.521	1087.690	24.175	OK	16-02-2026	09:00:03.521	1087.690	1013	OK
16-02-2026	09:00:04.522	1088.690	138.386	27.263	537	-1	OK	16-02-2026	09:00:04.522	1088.690	24.177	OK	16-02-2026	09:00:04.522	1088.690	1013	OK
16-02-2026	09:00:05.521	1089.690	138.386	27.263	537	0	OK	16-02-2026	09:00:05.521	1089.690	24.177	OK	16-02-2026	09:00:05.521	1089.690	1013	OK
16-02-2026	09:00:06.521	1090.690	138.350	27.266	537	-1	OK	16-02-2026	09:00:06.521	1090.690	24.177	OK	16-02-2026	09:00:06.521	1090.690	1013	OK
16-02-2026	09:00:07.520	1091.689	138.448	27.259	537	0	OK	16-02-2026	09:00:07.520	1091.689	24.173	OK	16-02-2026	09:00:07.520	1091.689	1013	OK
16-02-2026	09:00:08.522	1092.691	138.400	27.263	537	-1	OK	16-02-2026	09:00:08.522	1092.691	24.173	OK	16-02-2026	09:00:08.522	1092.691	1013	OK
16-02-2026	09:00:09.522	1093.691	138.428	27.261	537	-1	OK	16-02-2026	09:00:09.522	1093.691	24.172	OK	16-02-2026	09:00:09.522	1093.691	1013	OK
16-02-2026	09:00:10.522	1094.691	138.429	27.260	537	-1	OK	16-02-2026	09:00:10.522	1094.691	24.175	OK	16-02-2026	09:00:10.522	1094.691	1013	OK
16-02-2026	09:00:11.522	1095.691	138.346	27.267	537	-1	OK	16-02-2026	09:00:11.522	1095.691	24.175	OK	16-02-2026	09:00:11.522	1095.691	1013	OK
16-02-2026	09:00:12.521	1096.690	138.243	27.276	537	0	OK	16-02-2026	09:00:12.521	1096.690	24.174	OK	16-02-2026	09:00:12.521	1096.690	1013	OK
16-02-2026	09:00:13.522	1097.690	138.255	27.275	537	-1	OK	16-02-2026	09:00:13.522	1097.690	24.174	OK	16-02-2026	09:00:13.522	1097.690	1013	OK
16-02-2026	09:00:14.521	1098.690	138.338	27.268	537	0	OK	16-02-2026	09:00:14.521	1098.690	24.174	OK	16-02-2026	09:00:14.521	1098.690	1013	OK
16-02-2026	09:00:15.522	1099.691	138.298	27.272	537	0	OK	16-02-2026	09:00:15.522	1099.691	24.172	OK	16-02-2026	09:00:15.522	1099.691	1013	OK
16-02-2026	09:00:16.523	1100.691	138.262	27.275	537	0	OK	16-02-2026	09:00:16.523	1100.691	24.172	OK	16-02-2026	09:00:16.523	1100.691	1013	OK
16-02-2026	09:00:17.523	1101.692	138.177	27.281	537	0	OK	16-02-2026	09:00:17.523	1101.692	24.176	OK	16-02-2026	09:00:17.523	1101.692	1013	OK
16-02-2026	09:00:18.523	1102.692	138.165	27.282	537	0	OK	16-02-2026	09:00:18.523	1102.692	24.176	OK	16-02-2026	09:00:18.523	1102.692	1013	OK
16-02-2026	09:00:19.522	1103.691	138.252	27.274	537	-1	OK	16-02-2026	09:00:19.522	1103.691	24.178	OK	16-02-2026	09:00:19.522	1103.691	1013	OK
16-02-2026	09:00:20.523	1104.692	138.271	27.273	537	0	OK	16-02-2026	09:00:20.523	1104.692	24.176	OK	16-02-2026	09:00:20.523	1104.692	1013	OK
16-02-2026	09:00:21.522	1105.691	138.259	27.275	537	-1	OK	16-02-2026	09:00:21.522	1105.691	24.173	OK	16-02-2026	09:00:21.522	1105.691	1013	OK
16-02-2026	09:00:22.524	1106.693	138.195	27.281	537	-1	OK	16-02-2026	09:00:22.524	1106.693	24.171	OK	16-02-2026	09:00:22.524	1106.693	1013	OK
16-02-2026	09:00:23.525	1107.694	138.199	27.281	537	-1	OK	16-02-2026	09:00:23.525	1107.694	24.170	OK	16-02-2026	09:00:23.525	1107.694	1013	OK
16-02-2026	09:00:24.526	1108.695	138.231	27.278	537	-1	OK	16-02-2026	09:00:24.526	1108.695	24.171	OK	16-02-2026	09:00:24.526	1108.695	1013	OK
16-02-2026	09:00:25.524	1109.693	138.165	27.283	537	-1	OK	16-02-2026	09:00:25.524	1109.693	24.173	OK	16-02-2026	09:00:25.524	1109.693	1013	OK
16-02-2026	09:00:26.526	1110.695	138.129	27.286	537	-1	OK	16-02-2026	09:00:26.526	1110.695	24.173	OK	16-02-2026	09:00:26.526	1110.695	1013	OK
16-02-2026	09:00:27.525	1111.694	138.121	27.287	537	0	OK	16-02-2026	09:00:27.525	1111.694	24.172	OK	16-02-2026	09:00:27.525	1111.694	1013	OK
16-02-2026	09:00:28.527	1112.696	138.133	27.286	537	-1	OK	16-02-2026	09:00:28.527	1112.696	24.172	OK	16-02-2026	09:00:28.527	1112.696	1013	OK
16-02-2026	09:00:29.527	1113.696	138.070	27.291	537	0	OK	16-02-2026	09:00:29.527	1113.696	24.173	OK	16-02-2026	09:00:29.527	1113.696	1013	OK
16-02-2026	09:00:30.526	1114.695	138.090	27.289	537	0	OK	16-02-2026	09:00:30.526	1114.695	24.174	OK	16-02-2026	09:00:30.526	1114.695	1013	OK
16-02-2026	09:00:31.527	1115.695	138.086	27.290	537	0	OK	16-02-2026	09:00:31.527	1115.695	24.172	OK	16-02-2026	09:00:31.527	1115.695	1013	OK
16-02-2026	09:00:32.527	1116.696	138.148	27.285	537	-1	OK	16-02-2026	09:00:32.527	1116.696	24.171	OK	16-02-2026	09:00:32.527	1116.696	1013	OK
16-02-2026	09:00:33.527	1117.696	138.117	27.288	537	-1	OK	16-02-2026	09:00:33.527	1117.696	24.170	OK	16-02-2026	09:00:33.527	1117.696	1013	OK
16-02-2026	09:00:34.527	1118.696	138.101	27.289	537	-1	OK	16-02-2026	09:00:34.527	1118.696	24.171	OK	16-02-2026	09:00:34.527	1118.696	1013	OK
16-02-2026	09:00:35.527	1119.696	138.121	27.287	537	-1	OK	16-02-2026	09:00:35.527	1119.696	24.172	OK	16-02-2026	09:00:35.527	1119.696	1013	OK
16-02-2026	09:00:36.527	1120.695	138.078	27.291	537	0	OK	16-02-2026	09:00:36.527	1120.695	24.171	OK	16-02-2026	09:00:36.527	1120.695	1013	OK
16-02-2026	09:00:37.528	1121.697	137.963	27.302	537	-1	OK	16-02-2026	09:00:37.528	1121.697	24.167	OK	16-02-2026	09:00:37.528	1121.697	1013	OK
16-02-2026	09:00:38.527	1122.696	138.038	27.295	537	0	OK	16-02-2026	09:00:38.527	1122.696	24.169	OK	16-02-2026	09:00:38.527	1122.696	1013	OK
16-02-2026	09:00:39.528	1123.697	138.002	27.298	537	0	OK	16-02-2026	09:00:39.528	1123.697	24.169	OK	16-02-2026	09:00:39.528	1123.697	1013	OK
16-02-2026	09:00:40.531	1124.700	137.952	27.302	537	-1	OK	16-02-2026	09:00:40.531	1124.700	24.170	OK	16-02-2026	09:00:40.531	1124.700	1013	OK
16-02-2026	09:00:41.530	1125.698	138.030	27.296	538	-1	OK	16-02-2026	09:00:41.530	1125.698	24.168	OK	16-02-2026	09:00:41.530	1125.698	1013	OK
16-02-2026	09:00:42.531	1126.700	137.935	27.304	537	-1	OK	16-02-2026	09:00:42.531	1126.700	24.168	OK	16-02-2026	09:00:42.531	1126.700	1013	OK
16-02-2026	09:00:43.534	1127.703	137.951	27.303	537	-1	OK	16-02-2026	09:00:43.534	1127.703	24.167	OK	16-02-2026	09:00:43.534	1127.703	1013	OK
16-02-2026	09:00:44.533	1128.701	137.912	27.306	537	-1	OK	16-02-2026	09:00:44.533	1128.701	24.168	OK	16-02-2026	09:00:44.533	1128.701	1013	OK
16-02-2026	09:00:45.550	1129.719	137.927	27.305	538	-1	OK	16-02-2026	09:00:45.550	1129.719	24.167	OK	16-02-2026	09:00:45.550	1129.719	1013	OK
16-02-2026	09:00:46.533	1130.701	137.955	27.303	537	-1	OK	16-02-2026	09:00:46.533	1130.701	24.166	OK	16-02-2026	09:00:46.533	1130.701	1013	OK
16-02-2026	09:00:47.533	1131.702	137.982	27.301	538	0	OK	16-02-2026	09:00:47.533	1131.702	24.165	OK	16-02-2026	09:00:47.533	1131.702	1013	OK
16-02-2026	09:00:48.533	1132.701	137.888	27.309	538	0	OK	16-02-2026	09:00:48.533	1132.701	24.165	OK	16-02-2026	09:00:48.533	1132.701	1013	OK
16-02-2026	09:00:49.535	1133.704	137.916	27.306	537	0	OK	16-02-2026	09:00:49.535	1133.704	24.167	OK	16-02-2026	09:00:49.535	1133.704	1013	OK
16-02-2026	09:00:50.535	1134.703	137.802	27.315	538	0	OK	16-02-2026	09:00:50.535	1134.703	24.169	OK	16-02-2026	09:00:50.535	1134.703	1013	OK
16-02-2026	09:00:51.534	1135.703	137.897	27.307	538	0	OK	16-02-2026	09:00:51.534	1135.703	24.169	OK	16-02-2026	09:00:51.534	1135.703	1013	OK
16-02-2026	09:00:52.536	1136.705	137.826	27.313	538	0	OK	16-02-2026	09:00:52.536	1136.705	24.169	OK	16-02-2026	09:00:52.536	1136.705	1013	OK
16-02-2026	09:00:53.535	1137.704	137.821	27.314	538	0	OK	16-02-2026	09:00:53.535	1137.704	24.167	OK	16-02-2026	09:00:53.535	1137.704	1013	OK
16-02-2026	09:00:54.535	1138.704	137.786	27.317	538	-1	OK	16-02-2026	09:00:54.535	1138.704	24.167	OK	16-02-2026	09:00:54.535	1138.704	1013	OK
16-02-2026	09:00:55.535	1139.704	137.782	27.318	538	0	OK	16-02-2026	09:00:55.535	1139.704	24.165	OK	16-02-2026	09:00:55.535	1139.704	1013	OK
16-02-2026	09:00:56.535	1140.703	137.802	27.316	538	-1	OK	16-02-2026	09:00:56.535	1140.703	24.166	OK	16-02-2026	09:00:56.535	1140.703	1013	OK
16-02-2026	09:00:57.535	1141.704	137.763	27.319	538	-1	OK	16-02-2026	09:00:57.535	1141.704	24.167	OK	16-02-2026	09:00:57.535	1141.704	1013	OK
16-02-2026	09:00:58.536	1142.704	137.771	27.318	538	-1	OK	16-02-2026	09:00:58.536	1142.704	24.168	OK	16-02-2026	09:00:58.536	1142.704	1013	OK
