#--- Experiment --------------------------------------------------------------------------
#TPC-34-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XA6-531-208 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.616	52.917	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.337	24.685	44.843	27.005	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (µmol/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
13-02-2026	14:45:55.277	1105.269	150.302	24.322	197	-1	OK	13-02-2026	14:45:55.277	1105.269	33.778	OK	13-02-2026	14:45:55.277	1105.269	1009	OK
13-02-2026	14:45:56.276	1106.269	150.296	24.323	197	-1	OK	13-02-2026	14:45:56.276	1106.269	33.776	OK	13-02-2026	14:45:56.276	1106.269	1009	OK
13-02-2026	14:45:57.278	1107.271	150.269	24.325	197	-1	OK	13-02-2026	14:45:57.278	1107.271	33.776	OK	13-02-2026	14:45:57.278	1107.271	1009	OK
13-02-2026	14:45:58.279	1108.271	150.253	24.326	197	-1	OK	13-02-2026	14:45:58.279	1108.271	33.777	OK	13-02-2026	14:45:58.279	1108.271	1009	OK
13-02-2026	14:45:59.278	1109.271	150.236	24.327	197	-1	OK	13-02-2026	14:45:59.278	1109.271	33.778	OK	13-02-2026	14:45:59.278	1109.271	1009	OK
13-02-2026	14:46:00.278	1110.271	150.253	24.326	197	-1	OK	13-02-2026	14:46:00.278	1110.271	33.777	OK	13-02-2026	14:46:00.278	1110.271	1009	OK
13-02-2026	14:46:01.279	1111.271	150.339	24.319	197	-1	OK	13-02-2026	14:46:01.279	1111.271	33.779	OK	13-02-2026	14:46:01.279	1111.271	1009	OK
13-02-2026	14:46:02.279	1112.272	150.170	24.332	197	-1	OK	13-02-2026	14:46:02.279	1112.272	33.778	OK	13-02-2026	14:46:02.279	1112.272	1009	OK
13-02-2026	14:46:03.279	1113.272	150.190	24.331	197	-1	OK	13-02-2026	14:46:03.279	1113.272	33.776	OK	13-02-2026	14:46:03.279	1113.272	1009	OK
13-02-2026	14:46:04.279	1114.272	150.210	24.330	197	-1	OK	13-02-2026	14:46:04.279	1114.272	33.774	OK	13-02-2026	14:46:04.279	1114.272	1009	OK
13-02-2026	14:46:05.278	1115.271	150.200	24.331	197	-1	OK	13-02-2026	14:46:05.278	1115.271	33.773	OK	13-02-2026	14:46:05.278	1115.271	1009	OK
13-02-2026	14:46:06.279	1116.271	150.108	24.338	197	-1	OK	13-02-2026	14:46:06.279	1116.271	33.773	OK	13-02-2026	14:46:06.279	1116.271	1009	OK
13-02-2026	14:46:07.279	1117.272	150.250	24.327	197	-1	OK	13-02-2026	14:46:07.279	1117.272	33.774	OK	13-02-2026	14:46:07.279	1117.272	1009	OK
13-02-2026	14:46:08.279	1118.272	150.342	24.320	197	0	OK	13-02-2026	14:46:08.279	1118.272	33.774	OK	13-02-2026	14:46:08.279	1118.272	1009	OK
13-02-2026	14:46:09.279	1119.272	150.332	24.321	197	-1	OK	13-02-2026	14:46:09.279	1119.272	33.773	OK	13-02-2026	14:46:09.279	1119.272	1009	OK
13-02-2026	14:46:10.280	1120.272	150.323	24.322	197	-1	OK	13-02-2026	14:46:10.280	1120.272	33.772	OK	13-02-2026	14:46:10.280	1120.272	1009	OK
13-02-2026	14:46:11.279	1121.272	150.247	24.328	197	-1	OK	13-02-2026	14:46:11.279	1121.272	33.771	OK	13-02-2026	14:46:11.279	1121.272	1009	OK
13-02-2026	14:46:12.279	1122.272	150.300	24.324	197	0	OK	13-02-2026	14:46:12.279	1122.272	33.771	OK	13-02-2026	14:46:12.279	1122.272	1009	OK
13-02-2026	14:46:13.279	1123.272	150.247	24.328	197	0	OK	13-02-2026	14:46:13.279	1123.272	33.771	OK	13-02-2026	14:46:13.279	1123.272	1009	OK
13-02-2026	14:46:14.279	1124.272	150.260	24.327	197	-1	OK	13-02-2026	14:46:14.279	1124.272	33.771	OK	13-02-2026	14:46:14.279	1124.272	1009	OK
13-02-2026	14:46:15.279	1125.272	150.362	24.319	197	-1	OK	13-02-2026	14:46:15.279	1125.272	33.772	OK	13-02-2026	14:46:15.279	1125.272	1009	OK
13-02-2026	14:46:16.279	1126.272	150.300	24.324	197	0	OK	13-02-2026	14:46:16.279	1126.272	33.771	OK	13-02-2026	14:46:16.279	1126.272	1009	OK
13-02-2026	14:46:17.279	1127.272	150.323	24.323	197	0	OK	13-02-2026	14:46:17.279	1127.272	33.768	OK	13-02-2026	14:46:17.279	1127.272	1009	OK
13-02-2026	14:46:18.280	1128.273	150.201	24.332	197	-1	OK	13-02-2026	14:46:18.280	1128.273	33.769	OK	13-02-2026	14:46:18.280	1128.273	1009	OK
13-02-2026	14:46:19.280	1129.273	150.267	24.327	197	0	OK	13-02-2026	14:46:19.280	1129.273	33.769	OK	13-02-2026	14:46:19.280	1129.273	1009	OK
13-02-2026	14:46:20.281	1130.274	150.187	24.333	197	0	OK	13-02-2026	14:46:20.281	1130.274	33.769	OK	13-02-2026	14:46:20.281	1130.274	1009	OK
13-02-2026	14:46:21.282	1131.274	150.313	24.324	197	0	OK	13-02-2026	14:46:21.282	1131.274	33.767	OK	13-02-2026	14:46:21.282	1131.274	1009	OK
13-02-2026	14:46:22.283	1132.276	150.234	24.330	197	0	OK	13-02-2026	14:46:22.283	1132.276	33.767	OK	13-02-2026	14:46:22.283	1132.276	1009	OK
13-02-2026	14:46:23.282	1133.275	150.135	24.337	197	0	OK	13-02-2026	14:46:23.282	1133.275	33.769	OK	13-02-2026	14:46:23.282	1133.275	1009	OK
13-02-2026	14:46:24.282	1134.275	150.158	24.335	197	0	OK	13-02-2026	14:46:24.282	1134.275	33.770	OK	13-02-2026	14:46:24.282	1134.275	1009	OK
13-02-2026	14:46:25.282	1135.275	150.154	24.335	197	0	OK	13-02-2026	14:46:25.282	1135.275	33.771	OK	13-02-2026	14:46:25.282	1135.275	1009	OK
13-02-2026	14:46:26.283	1136.276	150.306	24.324	197	0	OK	13-02-2026	14:46:26.283	1136.276	33.769	OK	13-02-2026	14:46:26.283	1136.276	1009	OK
13-02-2026	14:46:27.282	1137.275	150.204	24.332	197	0	OK	13-02-2026	14:46:27.282	1137.275	33.768	OK	13-02-2026	14:46:27.282	1137.275	1009	OK
13-02-2026	14:46:28.282	1138.275	150.244	24.329	197	0	OK	13-02-2026	14:46:28.282	1138.275	33.768	OK	13-02-2026	14:46:28.282	1138.275	1009	OK
13-02-2026	14:46:29.282	1139.275	150.247	24.329	197	-1	OK	13-02-2026	14:46:29.282	1139.275	33.767	OK	13-02-2026	14:46:29.282	1139.275	1009	OK
13-02-2026	14:46:30.282	1140.275	150.164	24.335	197	-1	OK	13-02-2026	14:46:30.282	1140.275	33.768	OK	13-02-2026	14:46:30.282	1140.275	1009	OK
13-02-2026	14:46:31.282	1141.275	150.062	24.343	197	-1	OK	13-02-2026	14:46:31.282	1141.275	33.767	OK	13-02-2026	14:46:31.282	1141.275	1009	OK
13-02-2026	14:46:32.282	1142.275	150.204	24.333	197	0	OK	13-02-2026	14:46:32.282	1142.275	33.764	OK	13-02-2026	14:46:32.282	1142.275	1009	OK
13-02-2026	14:46:33.282	1143.275	150.178	24.335	197	-1	OK	13-02-2026	14:46:33.282	1143.275	33.764	OK	13-02-2026	14:46:33.282	1143.275	1009	OK
13-02-2026	14:46:34.283	1144.275	150.151	24.337	197	0	OK	13-02-2026	14:46:34.283	1144.275	33.764	OK	13-02-2026	14:46:34.283	1144.275	1009	OK
13-02-2026	14:46:35.283	1145.276	150.049	24.344	197	0	OK	13-02-2026	14:46:35.283	1145.276	33.767	OK	13-02-2026	14:46:35.283	1145.276	1009	OK
13-02-2026	14:46:36.283	1146.276	150.204	24.332	197	0	OK	13-02-2026	14:46:36.283	1146.276	33.768	OK	13-02-2026	14:46:36.283	1146.276	1009	OK
13-02-2026	14:46:37.284	1147.277	150.141	24.337	197	0	OK	13-02-2026	14:46:37.284	1147.277	33.767	OK	13-02-2026	14:46:37.284	1147.277	1009	OK
13-02-2026	14:46:38.285	1148.277	150.145	24.337	197	0	OK	13-02-2026	14:46:38.285	1148.277	33.766	OK	13-02-2026	14:46:38.285	1148.277	1009	OK
13-02-2026	14:46:39.285	1149.278	150.151	24.337	197	0	OK	13-02-2026	14:46:39.285	1149.278	33.764	OK	13-02-2026	14:46:39.285	1149.278	1009	OK
13-02-2026	14:46:40.287	1150.280	150.145	24.337	197	0	OK	13-02-2026	14:46:40.287	1150.280	33.766	OK	13-02-2026	14:46:40.287	1150.280	1009	OK
13-02-2026	14:46:41.287	1151.280	150.112	24.340	197	0	OK	13-02-2026	14:46:41.287	1151.280	33.764	OK	13-02-2026	14:46:41.287	1151.280	1009	OK
13-02-2026	14:46:42.288	1152.280	150.155	24.337	197	0	OK	13-02-2026	14:46:42.288	1152.280	33.763	OK	13-02-2026	14:46:42.288	1152.280	1009	OK
13-02-2026	14:46:43.287	1153.280	150.188	24.335	197	0	OK	13-02-2026	14:46:43.287	1153.280	33.761	OK	13-02-2026	14:46:43.287	1153.280	1009	OK
13-02-2026	14:46:44.288	1154.281	150.284	24.328	197	0	OK	13-02-2026	14:46:44.288	1154.281	33.760	OK	13-02-2026	14:46:44.288	1154.281	1009	OK
13-02-2026	14:46:45.287	1155.280	150.086	24.343	197	-1	OK	13-02-2026	14:46:45.287	1155.280	33.760	OK	13-02-2026	14:46:45.287	1155.280	1009	OK
13-02-2026	14:46:46.288	1156.281	150.039	24.346	197	0	OK	13-02-2026	14:46:46.288	1156.281	33.762	OK	13-02-2026	14:46:46.288	1156.281	1009	OK
13-02-2026	14:46:47.287	1157.279	150.142	24.338	197	0	OK	13-02-2026	14:46:47.287	1157.279	33.763	OK	13-02-2026	14:46:47.287	1157.279	1009	OK
13-02-2026	14:46:48.287	1158.280	150.145	24.338	197	0	OK	13-02-2026	14:46:48.287	1158.280	33.762	OK	13-02-2026	14:46:48.287	1158.280	1009	OK
13-02-2026	14:46:49.288	1159.280	150.122	24.340	197	0	OK	13-02-2026	14:46:49.288	1159.280	33.761	OK	13-02-2026	14:46:49.288	1159.280	1009	OK
13-02-2026	14:46:50.287	1160.280	150.152	24.338	197	0	OK	13-02-2026	14:46:50.287	1160.280	33.760	OK	13-02-2026	14:46:50.287	1160.280	1009	OK
13-02-2026	14:46:51.289	1161.282	150.079	24.343	197	0	OK	13-02-2026	14:46:51.289	1161.282	33.762	OK	13-02-2026	14:46:51.289	1161.282	1009	OK
13-02-2026	14:46:52.288	1162.281	150.019	24.347	197	0	OK	13-02-2026	14:46:52.288	1162.281	33.764	OK	13-02-2026	14:46:52.288	1162.281	1009	OK
13-02-2026	14:46:53.289	1163.282	150.115	24.340	197	0	OK	13-02-2026	14:46:53.289	1163.282	33.763	OK	13-02-2026	14:46:53.289	1163.282	1009	OK
13-02-2026	14:46:54.291	1164.284	150.135	24.339	197	-1	OK	13-02-2026	14:46:54.291	1164.284	33.761	OK	13-02-2026	14:46:54.291	1164.284	1009	OK
13-02-2026	14:46:55.290	1165.283	150.122	24.340	197	-1	OK	13-02-2026	14:46:55.290	1165.283	33.761	OK	13-02-2026	14:46:55.290	1165.283	1009	OK
13-02-2026	14:46:56.291	1166.284	150.148	24.338	197	-1	OK	13-02-2026	14:46:56.291	1166.284	33.761	OK	13-02-2026	14:46:56.291	1166.284	1009	OK
13-02-2026	14:46:57.291	1167.284	150.099	24.342	197	-1	OK	13-02-2026	14:46:57.291	1167.284	33.760	OK	13-02-2026	14:46:57.291	1167.284	1009	OK
13-02-2026	14:46:58.291	1168.284	150.053	24.346	197	-1	OK	13-02-2026	14:46:58.291	1168.284	33.758	OK	13-02-2026	14:46:58.291	1168.284	1009	OK
13-02-2026	14:46:59.290	1169.283	150.115	24.341	197	-1	OK	13-02-2026	14:46:59.290	1169.283	33.759	OK	13-02-2026	14:46:59.290	1169.283	1009	OK
13-02-2026	14:47:00.291	1170.284	150.089	24.343	197	0	OK	13-02-2026	14:47:00.291	1170.284	33.759	OK	13-02-2026	14:47:00.291	1170.284	1009	OK
13-02-2026	14:47:01.291	1171.284	150.158	24.338	197	-1	OK	13-02-2026	14:47:01.291	1171.284	33.758	OK	13-02-2026	14:47:01.291	1171.284	1009	OK
13-02-2026	14:47:02.291	1172.283	150.066	24.345	197	-1	OK	13-02-2026	14:47:02.291	1172.283	33.758	OK	13-02-2026	14:47:02.291	1172.283	1009	OK
13-02-2026	14:47:03.291	1173.284	150.086	24.343	197	-1	OK	13-02-2026	14:47:03.291	1173.284	33.760	OK	13-02-2026	14:47:03.291	1173.284	1009	OK
13-02-2026	14:47:04.291	1174.283	150.135	24.339	197	-1	OK	13-02-2026	14:47:04.291	1174.283	33.761	OK	13-02-2026	14:47:04.291	1174.283	1009	OK
13-02-2026	14:47:05.291	1175.283	150.069	24.344	197	0	OK	13-02-2026	14:47:05.291	1175.283	33.761	OK	13-02-2026	14:47:05.291	1175.283	1009	OK
13-02-2026	14:47:06.293	1176.285	150.056	24.345	197	0	OK	13-02-2026	14:47:06.293	1176.285	33.761	OK	13-02-2026	14:47:06.293	1176.285	1009	OK
13-02-2026	14:47:07.293	1177.286	150.115	24.341	197	0	OK	13-02-2026	14:47:07.293	1177.286	33.759	OK	13-02-2026	14:47:07.293	1177.286	1009	OK
13-02-2026	14:47:08.309	1178.301	150.106	24.342	197	-1	OK	13-02-2026	14:47:08.309	1178.301	33.758	OK	13-02-2026	14:47:08.309	1178.301	1009	OK
13-02-2026	14:47:09.293	1179.286	150.119	24.341	197	0	OK	13-02-2026	14:47:09.293	1179.286	33.758	OK	13-02-2026	14:47:09.293	1179.286	1009	OK
13-02-2026	14:47:10.294	1180.287	150.000	24.350	197	-1	OK	13-02-2026	14:47:10.294	1180.287	33.758	OK	13-02-2026	14:47:10.294	1180.287	1009	OK
13-02-2026	14:47:11.296	1181.289	150.063	24.345	197	0	OK	13-02-2026	14:47:11.296	1181.289	33.759	OK	13-02-2026	14:47:11.296	1181.289	1009	OK
13-02-2026	14:47:12.296	1182.288	150.043	24.346	197	0	OK	13-02-2026	14:47:12.296	1182.288	33.761	OK	13-02-2026	14:47:12.296	1182.288	1009	OK
13-02-2026	14:47:13.295	1183.288	150.026	24.347	197	0	OK	13-02-2026	14:47:13.295	1183.288	33.762	OK	13-02-2026	14:47:13.295	1183.288	1009	OK
13-02-2026	14:47:14.297	1184.290	150.089	24.342	197	0	OK	13-02-2026	14:47:14.297	1184.290	33.763	OK	13-02-2026	14:47:14.297	1184.290	1009	OK
13-02-2026	14:47:15.297	1185.290	150.016	24.348	197	0	OK	13-02-2026	14:47:15.297	1185.290	33.761	OK	13-02-2026	14:47:15.297	1185.290	1009	OK
13-02-2026	14:47:16.297	1186.290	150.069	24.345	197	0	OK	13-02-2026	14:47:16.297	1186.290	33.757	OK	13-02-2026	14:47:16.297	1186.290	1009	OK
13-02-2026	14:47:17.298	1187.290	150.043	24.347	197	0	OK	13-02-2026	14:47:17.298	1187.290	33.757	OK	13-02-2026	14:47:17.298	1187.290	1009	OK
13-02-2026	14:47:18.299	1188.291	150.020	24.349	197	0	OK	13-02-2026	14:47:18.299	1188.291	33.756	OK	13-02-2026	14:47:18.299	1188.291	1009	OK
13-02-2026	14:47:19.298	1189.291	150.056	24.346	197	0	OK	13-02-2026	14:47:19.298	1189.291	33.757	OK	13-02-2026	14:47:19.298	1189.291	1009	OK
13-02-2026	14:47:20.299	1190.291	150.037	24.348	197	0	OK	13-02-2026	14:47:20.299	1190.291	33.755	OK	13-02-2026	14:47:20.299	1190.291	1009	OK
13-02-2026	14:47:21.299	1191.292	150.053	24.347	197	0	OK	13-02-2026	14:47:21.299	1191.292	33.754	OK	13-02-2026	14:47:21.299	1191.292	1009	OK
13-02-2026	14:47:22.298	1192.291	150.013	24.350	197	0	OK	13-02-2026	14:47:22.298	1192.291	33.754	OK	13-02-2026	14:47:22.298	1192.291	1009	OK
13-02-2026	14:47:23.298	1193.291	149.895	24.359	197	0	OK	13-02-2026	14:47:23.298	1193.291	33.754	OK	13-02-2026	14:47:23.298	1193.291	1009	OK
13-02-2026	14:47:24.298	1194.291	150.020	24.350	197	0	OK	13-02-2026	14:47:24.298	1194.291	33.752	OK	13-02-2026	14:47:24.298	1194.291	1009	OK
13-02-2026	14:47:25.298	1195.291	149.997	24.352	197	0	OK	13-02-2026	14:47:25.298	1195.291	33.751	OK	13-02-2026	14:47:25.298	1195.291	1009	OK
13-02-2026	14:47:26.298	1196.291	149.997	24.352	197	0	OK	13-02-2026	14:47:26.298	1196.291	33.751	OK	13-02-2026	14:47:26.298	1196.291	1009	OK
13-02-2026	14:47:27.298	1197.291	149.984	24.353	197	0	OK	13-02-2026	14:47:27.298	1197.291	33.751	OK	13-02-2026	14:47:27.298	1197.291	1009	OK
13-02-2026	14:47:28.299	1198.291	149.974	24.354	197	-1	OK	13-02-2026	14:47:28.299	1198.291	33.750	OK	13-02-2026	14:47:28.299	1198.291	1009	OK
13-02-2026	14:47:29.298	1199.290	149.931	24.357	197	-1	OK	13-02-2026	14:47:29.298	1199.290	33.751	OK	13-02-2026	14:47:29.298	1199.290	1009	OK
13-02-2026	14:47:30.299	1200.292	149.954	24.355	197	0	OK	13-02-2026	14:47:30.299	1200.292	33.752	OK	13-02-2026	14:47:30.299	1200.292	1009	OK
13-02-2026	14:47:31.299	1201.291	150.053	24.348	197	-1	OK	13-02-2026	14:47:31.299	1201.291	33.750	OK	13-02-2026	14:47:31.299	1201.291	1009	OK
13-02-2026	14:47:32.299	1202.292	149.925	24.358	197	0	OK	13-02-2026	14:47:32.299	1202.292	33.749	OK	13-02-2026	14:47:32.299	1202.292	1009	OK
13-02-2026	14:47:33.300	1203.292	149.935	24.358	197	-1	OK	13-02-2026	14:47:33.300	1203.292	33.746	OK	13-02-2026	14:47:33.300	1203.292	1009	OK
13-02-2026	14:47:34.299	1204.292	150.014	24.352	197	-1	OK	13-02-2026	14:47:34.299	1204.292	33.746	OK	13-02-2026	14:47:34.299	1204.292	1009	OK
13-02-2026	14:47:35.300	1205.293	149.951	24.357	197	-1	OK	13-02-2026	14:47:35.300	1205.293	33.745	OK	13-02-2026	14:47:35.300	1205.293	1009	OK
13-02-2026	14:47:36.301	1206.294	150.027	24.351	197	-1	OK	13-02-2026	14:47:36.301	1206.294	33.746	OK	13-02-2026	14:47:36.301	1206.294	1009	OK
13-02-2026	14:47:37.301	1207.294	149.958	24.356	197	-1	OK	13-02-2026	14:47:37.301	1207.294	33.747	OK	13-02-2026	14:47:37.301	1207.294	1009	OK
13-02-2026	14:47:38.301	1208.294	149.932	24.358	197	-1	OK	13-02-2026	14:47:38.301	1208.294	33.747	OK	13-02-2026	14:47:38.301	1208.294	1009	OK
13-02-2026	14:47:39.300	1209.293	149.951	24.357	197	-1	OK	13-02-2026	14:47:39.300	1209.293	33.745	OK	13-02-2026	14:47:39.300	1209.293	1009	OK
13-02-2026	14:47:40.300	1210.293	149.945	24.358	197	-1	OK	13-02-2026	14:47:40.300	1210.293	33.743	OK	13-02-2026	14:47:40.300	1210.293	1009	OK
13-02-2026	14:47:41.301	1211.293	149.915	24.360	197	-1	OK	13-02-2026	14:47:41.301	1211.293	33.744	OK	13-02-2026	14:47:41.301	1211.293	1009	OK
13-02-2026	14:47:42.301	1212.294	149.939	24.359	197	-1	OK	13-02-2026	14:47:42.301	1212.294	33.741	OK	13-02-2026	14:47:42.301	1212.294	1009	OK
13-02-2026	14:47:43.301	1213.294	149.922	24.360	197	-1	OK	13-02-2026	14:47:43.301	1213.294	33.742	OK	13-02-2026	14:47:43.301	1213.294	1009	OK
13-02-2026	14:47:44.301	1214.294	149.902	24.362	197	-1	OK	13-02-2026	14:47:44.301	1214.294	33.740	OK	13-02-2026	14:47:44.301	1214.294	1009	OK
13-02-2026	14:47:45.301	1215.294	149.968	24.357	197	-1	OK	13-02-2026	14:47:45.301	1215.294	33.740	OK	13-02-2026	14:47:45.301	1215.294	1009	OK
13-02-2026	14:47:46.301	1216.293	149.804	24.369	197	-1	OK	13-02-2026	14:47:46.301	1216.293	33.742	OK	13-02-2026	14:47:46.301	1216.293	1009	OK
13-02-2026	14:47:47.301	1217.294	149.935	24.359	197	-1	OK	13-02-2026	14:47:47.301	1217.294	33.742	OK	13-02-2026	14:47:47.301	1217.294	1009	OK
13-02-2026	14:47:48.302	1218.295	149.899	24.362	197	-1	OK	13-02-2026	14:47:48.302	1218.295	33.741	OK	13-02-2026	14:47:48.302	1218.295	1009	OK
13-02-2026	14:47:49.303	1219.296	149.889	24.363	197	-1	OK	13-02-2026	14:47:49.303	1219.296	33.740	OK	13-02-2026	14:47:49.303	1219.296	1009	OK
13-02-2026	14:47:50.303	1220.295	149.859	24.365	197	0	OK	13-02-2026	14:47:50.303	1220.295	33.741	OK	13-02-2026	14:47:50.303	1220.295	1009	OK
13-02-2026	14:47:51.302	1221.295	149.896	24.362	197	-1	OK	13-02-2026	14:47:51.302	1221.295	33.742	OK	13-02-2026	14:47:51.302	1221.295	1009	OK
13-02-2026	14:47:52.305	1222.298	149.853	24.365	197	0	OK	13-02-2026	14:47:52.305	1222.298	33.743	OK	13-02-2026	14:47:52.305	1222.298	1009	OK
13-02-2026	14:47:53.303	1223.296	149.958	24.357	197	0	OK	13-02-2026	14:47:53.303	1223.296	33.743	OK	13-02-2026	14:47:53.303	1223.296	1009	OK
13-02-2026	14:47:54.303	1224.295	149.856	24.365	197	-1	OK	13-02-2026	14:47:54.303	1224.295	33.742	OK	13-02-2026	14:47:54.303	1224.295	1009	OK
13-02-2026	14:47:55.303	1225.296	149.846	24.366	197	0	OK	13-02-2026	14:47:55.303	1225.296	33.741	OK	13-02-2026	14:47:55.303	1225.296	1009	OK
13-02-2026	14:47:56.305	1226.298	149.879	24.363	197	-1	OK	13-02-2026	14:47:56.305	1226.298	33.743	OK	13-02-2026	14:47:56.305	1226.298	1009	OK
13-02-2026	14:47:57.306	1227.299	149.896	24.362	197	0	OK	13-02-2026	14:47:57.306	1227.299	33.742	OK	13-02-2026	14:47:57.306	1227.299	1009	OK
13-02-2026	14:47:58.306	1228.299	149.774	24.371	197	-1	OK	13-02-2026	14:47:58.306	1228.299	33.743	OK	13-02-2026	14:47:58.306	1228.299	1009	OK
13-02-2026	14:47:59.306	1229.299	149.846	24.365	197	0	OK	13-02-2026	14:47:59.306	1229.299	33.745	OK	13-02-2026	14:47:59.306	1229.299	1009	OK
13-02-2026	14:48:00.306	1230.299	149.862	24.363	197	0	OK	13-02-2026	14:48:00.306	1230.299	33.748	OK	13-02-2026	14:48:00.306	1230.299	1009	OK
13-02-2026	14:48:01.306	1231.299	149.823	24.366	197	0	OK	13-02-2026	14:48:01.306	1231.299	33.748	OK	13-02-2026	14:48:01.306	1231.299	1009	OK
13-02-2026	14:48:02.306	1232.298	149.783	24.369	197	0	OK	13-02-2026	14:48:02.306	1232.298	33.748	OK	13-02-2026	14:48:02.306	1232.298	1009	OK
13-02-2026	14:48:03.306	1233.298	149.826	24.366	197	0	OK	13-02-2026	14:48:03.306	1233.298	33.747	OK	13-02-2026	14:48:03.306	1233.298	1009	OK
13-02-2026	14:48:04.306	1234.298	149.708	24.375	197	0	OK	13-02-2026	14:48:04.306	1234.298	33.747	OK	13-02-2026	14:48:04.306	1234.298	1009	OK
13-02-2026	14:48:05.306	1235.298	149.787	24.369	197	0	OK	13-02-2026	14:48:05.306	1235.298	33.747	OK	13-02-2026	14:48:05.306	1235.298	1009	OK
13-02-2026	14:48:06.306	1236.298	149.784	24.370	197	0	OK	13-02-2026	14:48:06.306	1236.298	33.744	OK	13-02-2026	14:48:06.306	1236.298	1009	OK
13-02-2026	14:48:07.305	1237.298	149.760	24.371	197	0	OK	13-02-2026	14:48:07.305	1237.298	33.747	OK	13-02-2026	14:48:07.305	1237.298	1009	OK
13-02-2026	14:48:08.305	1238.298	149.780	24.370	197	0	OK	13-02-2026	14:48:08.305	1238.298	33.745	OK	13-02-2026	14:48:08.305	1238.298	1009	OK
13-02-2026	14:48:09.305	1239.298	149.692	24.377	197	0	OK	13-02-2026	14:48:09.305	1239.298	33.744	OK	13-02-2026	14:48:09.305	1239.298	1009	OK
13-02-2026	14:48:10.306	1240.298	149.800	24.369	197	0	OK	13-02-2026	14:48:10.306	1240.298	33.743	OK	13-02-2026	14:48:10.306	1240.298	1009	OK
13-02-2026	14:48:11.305	1241.298	149.810	24.369	197	0	OK	13-02-2026	14:48:11.305	1241.298	33.740	OK	13-02-2026	14:48:11.305	1241.298	1009	OK
13-02-2026	14:48:12.306	1242.299	149.859	24.365	197	0	OK	13-02-2026	14:48:12.306	1242.299	33.741	OK	13-02-2026	14:48:12.306	1242.299	1009	OK
13-02-2026	14:48:13.306	1243.299	149.728	24.375	197	0	OK	13-02-2026	14:48:13.306	1243.299	33.741	OK	13-02-2026	14:48:13.306	1243.299	1009	OK
13-02-2026	14:48:14.306	1244.299	149.823	24.367	197	0	OK	13-02-2026	14:48:14.306	1244.299	33.744	OK	13-02-2026	14:48:14.306	1244.299	1009	OK
13-02-2026	14:48:15.307	1245.299	149.823	24.367	197	-1	OK	13-02-2026	14:48:15.307	1245.299	33.744	OK	13-02-2026	14:48:15.307	1245.299	1009	OK
13-02-2026	14:48:16.309	1246.301	149.816	24.367	197	-1	OK	13-02-2026	14:48:16.309	1246.301	33.746	OK	13-02-2026	14:48:16.309	1246.301	1009	OK
13-02-2026	14:48:17.306	1247.299	149.846	24.365	197	-1	OK	13-02-2026	14:48:17.306	1247.299	33.745	OK	13-02-2026	14:48:17.306	1247.299	1009	OK
