#--- Experiment --------------------------------------------------------------------------
#TPC-26-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XA7-532-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.704	52.755	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1010.361	24.660	44.816	27.885	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
13-02-2026	10:54:40.078	1120.613	180.177	24.508	259	0	OK	13-02-2026	10:54:40.078	1120.613	26.133	OK	13-02-2026	10:54:40.078	1120.613	1011	OK
13-02-2026	10:54:41.079	1121.614	180.223	24.505	259	0	OK	13-02-2026	10:54:41.079	1121.614	26.133	OK	13-02-2026	10:54:41.079	1121.614	1011	OK
13-02-2026	10:54:42.079	1122.613	180.227	24.505	259	0	OK	13-02-2026	10:54:42.079	1122.613	26.132	OK	13-02-2026	10:54:42.079	1122.613	1011	OK
13-02-2026	10:54:43.079	1123.614	180.249	24.503	259	0	OK	13-02-2026	10:54:43.079	1123.614	26.134	OK	13-02-2026	10:54:43.079	1123.614	1011	OK
13-02-2026	10:54:44.078	1124.613	180.427	24.491	259	0	OK	13-02-2026	10:54:44.078	1124.613	26.135	OK	13-02-2026	10:54:44.078	1124.613	1011	OK
13-02-2026	10:54:45.079	1125.614	180.382	24.494	259	-1	OK	13-02-2026	10:54:45.079	1125.614	26.135	OK	13-02-2026	10:54:45.079	1125.614	1011	OK
13-02-2026	10:54:46.079	1126.613	180.482	24.488	259	0	OK	13-02-2026	10:54:46.079	1126.613	26.133	OK	13-02-2026	10:54:46.079	1126.613	1011	OK
13-02-2026	10:54:47.079	1127.614	180.356	24.496	259	0	OK	13-02-2026	10:54:47.079	1127.614	26.134	OK	13-02-2026	10:54:47.079	1127.614	1011	OK
13-02-2026	10:54:48.078	1128.613	180.406	24.493	259	-1	OK	13-02-2026	10:54:48.078	1128.613	26.133	OK	13-02-2026	10:54:48.078	1128.613	1011	OK
13-02-2026	10:54:49.079	1129.614	180.268	24.502	259	0	OK	13-02-2026	10:54:49.079	1129.614	26.133	OK	13-02-2026	10:54:49.079	1129.614	1011	OK
13-02-2026	10:54:50.079	1130.613	180.460	24.490	259	-1	OK	13-02-2026	10:54:50.079	1130.613	26.131	OK	13-02-2026	10:54:50.079	1130.613	1011	OK
13-02-2026	10:54:51.080	1131.615	180.567	24.483	259	0	OK	13-02-2026	10:54:51.080	1131.615	26.131	OK	13-02-2026	10:54:51.080	1131.615	1011	OK
13-02-2026	10:54:52.079	1132.614	180.399	24.494	259	0	OK	13-02-2026	10:54:52.079	1132.614	26.131	OK	13-02-2026	10:54:52.079	1132.614	1011	OK
13-02-2026	10:54:53.079	1133.614	180.388	24.495	259	0	OK	13-02-2026	10:54:53.079	1133.614	26.130	OK	13-02-2026	10:54:53.079	1133.614	1011	OK
13-02-2026	10:54:54.080	1134.615	180.506	24.487	259	0	OK	13-02-2026	10:54:54.080	1134.615	26.131	OK	13-02-2026	10:54:54.080	1134.615	1011	OK
13-02-2026	10:54:55.079	1135.614	180.508	24.486	259	0	OK	13-02-2026	10:54:55.079	1135.614	26.134	OK	13-02-2026	10:54:55.079	1135.614	1011	OK
13-02-2026	10:54:56.078	1136.613	180.578	24.482	259	0	OK	13-02-2026	10:54:56.078	1136.613	26.132	OK	13-02-2026	10:54:56.078	1136.613	1011	OK
13-02-2026	10:54:57.080	1137.614	180.502	24.487	259	0	OK	13-02-2026	10:54:57.080	1137.614	26.132	OK	13-02-2026	10:54:57.080	1137.614	1011	OK
13-02-2026	10:54:58.080	1138.614	180.500	24.488	259	0	OK	13-02-2026	10:54:58.080	1138.614	26.129	OK	13-02-2026	10:54:58.080	1138.614	1011	OK
13-02-2026	10:54:59.080	1139.615	180.502	24.487	259	0	OK	13-02-2026	10:54:59.080	1139.615	26.132	OK	13-02-2026	10:54:59.080	1139.615	1011	OK
13-02-2026	10:55:00.079	1140.614	180.644	24.478	258	0	OK	13-02-2026	10:55:00.079	1140.614	26.131	OK	13-02-2026	10:55:00.079	1140.614	1011	OK
13-02-2026	10:55:01.079	1141.614	180.502	24.487	259	0	OK	13-02-2026	10:55:01.079	1141.614	26.132	OK	13-02-2026	10:55:01.079	1141.614	1011	OK
13-02-2026	10:55:02.080	1142.615	180.659	24.477	258	0	OK	13-02-2026	10:55:02.080	1142.615	26.131	OK	13-02-2026	10:55:02.080	1142.615	1011	OK
13-02-2026	10:55:03.080	1143.615	180.683	24.476	258	0	OK	13-02-2026	10:55:03.080	1143.615	26.129	OK	13-02-2026	10:55:03.080	1143.615	1011	OK
13-02-2026	10:55:04.081	1144.616	180.574	24.484	258	0	OK	13-02-2026	10:55:04.081	1144.616	26.126	OK	13-02-2026	10:55:04.081	1144.616	1011	OK
13-02-2026	10:55:05.081	1145.616	180.622	24.480	259	0	OK	13-02-2026	10:55:05.081	1145.616	26.129	OK	13-02-2026	10:55:05.081	1145.616	1011	OK
13-02-2026	10:55:06.080	1146.615	180.622	24.480	258	0	OK	13-02-2026	10:55:06.080	1146.615	26.129	OK	13-02-2026	10:55:06.080	1146.615	1011	OK
13-02-2026	10:55:07.080	1147.615	180.618	24.480	258	0	OK	13-02-2026	10:55:07.080	1147.615	26.130	OK	13-02-2026	10:55:07.080	1147.615	1011	OK
13-02-2026	10:55:08.081	1148.616	180.681	24.477	258	0	OK	13-02-2026	10:55:08.081	1148.616	26.126	OK	13-02-2026	10:55:08.081	1148.616	1011	OK
13-02-2026	10:55:09.082	1149.617	180.758	24.472	258	0	OK	13-02-2026	10:55:09.082	1149.617	26.126	OK	13-02-2026	10:55:09.082	1149.617	1011	OK
13-02-2026	10:55:10.083	1150.618	180.614	24.482	258	0	OK	13-02-2026	10:55:10.083	1150.618	26.124	OK	13-02-2026	10:55:10.083	1150.618	1011	OK
13-02-2026	10:55:11.084	1151.618	180.624	24.481	258	0	OK	13-02-2026	10:55:11.084	1151.618	26.125	OK	13-02-2026	10:55:11.084	1151.618	1011	OK
13-02-2026	10:55:12.083	1152.617	180.614	24.482	258	0	OK	13-02-2026	10:55:12.083	1152.617	26.124	OK	13-02-2026	10:55:12.083	1152.617	1011	OK
13-02-2026	10:55:13.089	1153.624	180.618	24.482	258	0	OK	13-02-2026	10:55:13.089	1153.624	26.123	OK	13-02-2026	10:55:13.089	1153.624	1011	OK
13-02-2026	10:55:14.082	1154.617	180.740	24.474	258	0	OK	13-02-2026	10:55:14.082	1154.617	26.123	OK	13-02-2026	10:55:14.082	1154.617	1011	OK
13-02-2026	10:55:15.083	1155.617	180.649	24.480	258	0	OK	13-02-2026	10:55:15.083	1155.617	26.123	OK	13-02-2026	10:55:15.083	1155.617	1011	OK
13-02-2026	10:55:16.082	1156.617	180.638	24.481	258	0	OK	13-02-2026	10:55:16.082	1156.617	26.122	OK	13-02-2026	10:55:16.082	1156.617	1011	OK
13-02-2026	10:55:17.082	1157.617	180.762	24.474	258	0	OK	13-02-2026	10:55:17.082	1157.617	26.118	OK	13-02-2026	10:55:17.082	1157.617	1011	OK
13-02-2026	10:55:18.082	1158.617	180.773	24.473	258	0	OK	13-02-2026	10:55:18.082	1158.617	26.119	OK	13-02-2026	10:55:18.082	1158.617	1011	OK
13-02-2026	10:55:19.082	1159.617	180.793	24.472	258	0	OK	13-02-2026	10:55:19.082	1159.617	26.118	OK	13-02-2026	10:55:19.082	1159.617	1011	OK
13-02-2026	10:55:20.083	1160.618	180.773	24.473	258	0	OK	13-02-2026	10:55:20.083	1160.618	26.119	OK	13-02-2026	10:55:20.083	1160.618	1011	OK
13-02-2026	10:55:21.083	1161.618	180.806	24.470	258	0	OK	13-02-2026	10:55:21.083	1161.618	26.122	OK	13-02-2026	10:55:21.083	1161.618	1011	OK
13-02-2026	10:55:22.083	1162.618	180.622	24.482	258	-1	OK	13-02-2026	10:55:22.083	1162.618	26.122	OK	13-02-2026	10:55:22.083	1162.618	1011	OK
13-02-2026	10:55:23.082	1163.617	180.664	24.479	258	0	OK	13-02-2026	10:55:23.082	1163.617	26.123	OK	13-02-2026	10:55:23.082	1163.617	1011	OK
13-02-2026	10:55:24.082	1164.617	180.679	24.478	259	0	OK	13-02-2026	10:55:24.082	1164.617	26.123	OK	13-02-2026	10:55:24.082	1164.617	1011	OK
13-02-2026	10:55:25.083	1165.618	180.841	24.468	258	0	OK	13-02-2026	10:55:25.083	1165.618	26.121	OK	13-02-2026	10:55:25.083	1165.618	1011	OK
13-02-2026	10:55:26.083	1166.618	180.636	24.482	258	0	OK	13-02-2026	10:55:26.083	1166.618	26.119	OK	13-02-2026	10:55:26.083	1166.618	1011	OK
13-02-2026	10:55:27.084	1167.619	180.760	24.475	258	0	OK	13-02-2026	10:55:27.084	1167.619	26.115	OK	13-02-2026	10:55:27.084	1167.619	1011	OK
13-02-2026	10:55:28.082	1168.617	180.699	24.479	258	0	OK	13-02-2026	10:55:28.082	1168.617	26.115	OK	13-02-2026	10:55:28.082	1168.617	1011	OK
13-02-2026	10:55:29.084	1169.618	180.787	24.473	258	0	OK	13-02-2026	10:55:29.084	1169.618	26.116	OK	13-02-2026	10:55:29.084	1169.618	1011	OK
13-02-2026	10:55:30.085	1170.620	180.649	24.482	259	0	OK	13-02-2026	10:55:30.085	1170.620	26.116	OK	13-02-2026	10:55:30.085	1170.620	1011	OK
13-02-2026	10:55:31.086	1171.621	180.690	24.479	258	0	OK	13-02-2026	10:55:31.086	1171.621	26.117	OK	13-02-2026	10:55:31.086	1171.621	1011	OK
13-02-2026	10:55:32.086	1172.620	180.583	24.486	259	0	OK	13-02-2026	10:55:32.086	1172.620	26.117	OK	13-02-2026	10:55:32.086	1172.620	1011	OK
13-02-2026	10:55:33.086	1173.620	180.736	24.476	258	0	OK	13-02-2026	10:55:33.086	1173.620	26.117	OK	13-02-2026	10:55:33.086	1173.620	1011	OK
13-02-2026	10:55:34.085	1174.620	180.655	24.481	258	0	OK	13-02-2026	10:55:34.085	1174.620	26.118	OK	13-02-2026	10:55:34.085	1174.620	1011	OK
13-02-2026	10:55:35.087	1175.621	180.632	24.484	258	0	OK	13-02-2026	10:55:35.087	1175.621	26.113	OK	13-02-2026	10:55:35.087	1175.621	1011	OK
13-02-2026	10:55:36.087	1176.622	180.570	24.488	259	0	OK	13-02-2026	10:55:36.087	1176.622	26.113	OK	13-02-2026	10:55:36.087	1176.622	1011	OK
13-02-2026	10:55:37.086	1177.621	180.682	24.481	259	0	OK	13-02-2026	10:55:37.086	1177.621	26.112	OK	13-02-2026	10:55:37.086	1177.621	1011	OK
13-02-2026	10:55:38.086	1178.621	180.664	24.481	259	0	OK	13-02-2026	10:55:38.086	1178.621	26.116	OK	13-02-2026	10:55:38.086	1178.621	1011	OK
13-02-2026	10:55:39.087	1179.622	180.632	24.484	259	-1	OK	13-02-2026	10:55:39.087	1179.622	26.113	OK	13-02-2026	10:55:39.087	1179.622	1011	OK
13-02-2026	10:55:40.087	1180.622	180.544	24.490	259	-1	OK	13-02-2026	10:55:40.087	1180.622	26.112	OK	13-02-2026	10:55:40.087	1180.622	1011	OK
13-02-2026	10:55:41.087	1181.621	180.453	24.496	259	0	OK	13-02-2026	10:55:41.087	1181.621	26.112	OK	13-02-2026	10:55:41.087	1181.621	1011	OK
13-02-2026	10:55:42.087	1182.622	180.719	24.478	259	-1	OK	13-02-2026	10:55:42.087	1182.622	26.114	OK	13-02-2026	10:55:42.087	1182.622	1011	OK
13-02-2026	10:55:43.086	1183.621	180.570	24.488	259	0	OK	13-02-2026	10:55:43.086	1183.621	26.113	OK	13-02-2026	10:55:43.086	1183.621	1011	OK
13-02-2026	10:55:44.088	1184.622	180.575	24.488	259	0	OK	13-02-2026	10:55:44.088	1184.622	26.112	OK	13-02-2026	10:55:44.088	1184.622	1011	OK
13-02-2026	10:55:45.088	1185.623	180.442	24.497	259	-1	OK	13-02-2026	10:55:45.088	1185.623	26.111	OK	13-02-2026	10:55:45.088	1185.623	1011	OK
13-02-2026	10:55:46.087	1186.621	180.525	24.491	259	0	OK	13-02-2026	10:55:46.087	1186.621	26.113	OK	13-02-2026	10:55:46.087	1186.621	1011	OK
13-02-2026	10:55:47.089	1187.624	180.499	24.493	259	0	OK	13-02-2026	10:55:47.089	1187.624	26.112	OK	13-02-2026	10:55:47.089	1187.624	1011	OK
13-02-2026	10:55:48.088	1188.623	180.457	24.496	259	0	OK	13-02-2026	10:55:48.088	1188.623	26.111	OK	13-02-2026	10:55:48.088	1188.623	1011	OK
13-02-2026	10:55:49.089	1189.624	180.558	24.490	259	0	OK	13-02-2026	10:55:49.089	1189.624	26.109	OK	13-02-2026	10:55:49.089	1189.624	1011	OK
13-02-2026	10:55:50.088	1190.623	180.542	24.491	259	0	OK	13-02-2026	10:55:50.088	1190.623	26.109	OK	13-02-2026	10:55:50.088	1190.623	1011	OK
13-02-2026	10:55:51.088	1191.623	180.442	24.497	259	0	OK	13-02-2026	10:55:51.088	1191.623	26.111	OK	13-02-2026	10:55:51.088	1191.623	1011	OK
13-02-2026	10:55:52.088	1192.622	180.265	24.508	259	0	OK	13-02-2026	10:55:52.088	1192.622	26.113	OK	13-02-2026	10:55:52.088	1192.622	1011	OK
13-02-2026	10:55:53.089	1193.623	180.398	24.499	259	0	OK	13-02-2026	10:55:53.089	1193.623	26.114	OK	13-02-2026	10:55:53.089	1193.623	1011	OK
13-02-2026	10:55:54.088	1194.623	180.317	24.504	259	0	OK	13-02-2026	10:55:54.088	1194.623	26.115	OK	13-02-2026	10:55:54.088	1194.623	1011	OK
13-02-2026	10:55:55.089	1195.623	180.315	24.505	259	0	OK	13-02-2026	10:55:55.089	1195.623	26.112	OK	13-02-2026	10:55:55.089	1195.623	1011	OK
13-02-2026	10:55:56.089	1196.623	180.407	24.499	259	0	OK	13-02-2026	10:55:56.089	1196.623	26.112	OK	13-02-2026	10:55:56.089	1196.623	1011	OK
13-02-2026	10:55:57.089	1197.624	180.385	24.501	259	-1	OK	13-02-2026	10:55:57.089	1197.624	26.110	OK	13-02-2026	10:55:57.089	1197.624	1011	OK
13-02-2026	10:55:58.098	1198.632	180.339	24.504	259	0	OK	13-02-2026	10:55:58.098	1198.632	26.110	OK	13-02-2026	10:55:58.098	1198.632	1011	OK
13-02-2026	10:55:59.089	1199.624	180.305	24.506	259	-1	OK	13-02-2026	10:55:59.089	1199.624	26.111	OK	13-02-2026	10:55:59.089	1199.624	1011	OK
13-02-2026	10:56:00.089	1200.624	180.420	24.499	259	0	OK	13-02-2026	10:56:00.089	1200.624	26.109	OK	13-02-2026	10:56:00.089	1200.624	1011	OK
13-02-2026	10:56:01.090	1201.625	180.416	24.499	259	-1	OK	13-02-2026	10:56:01.090	1201.625	26.110	OK	13-02-2026	10:56:01.090	1201.625	1011	OK
13-02-2026	10:56:02.091	1202.626	180.392	24.500	259	-1	OK	13-02-2026	10:56:02.091	1202.626	26.112	OK	13-02-2026	10:56:02.091	1202.626	1011	OK
13-02-2026	10:56:03.093	1203.627	180.304	24.506	259	0	OK	13-02-2026	10:56:03.093	1203.627	26.111	OK	13-02-2026	10:56:03.093	1203.627	1011	OK
13-02-2026	10:56:04.092	1204.627	180.361	24.502	259	0	OK	13-02-2026	10:56:04.092	1204.627	26.112	OK	13-02-2026	10:56:04.092	1204.627	1011	OK
13-02-2026	10:56:05.094	1205.629	180.304	24.506	259	0	OK	13-02-2026	10:56:05.094	1205.629	26.111	OK	13-02-2026	10:56:05.094	1205.629	1011	OK
13-02-2026	10:56:06.094	1206.628	180.261	24.508	259	0	OK	13-02-2026	10:56:06.094	1206.628	26.114	OK	13-02-2026	10:56:06.094	1206.628	1011	OK
13-02-2026	10:56:07.095	1207.629	180.230	24.510	259	0	OK	13-02-2026	10:56:07.095	1207.629	26.114	OK	13-02-2026	10:56:07.095	1207.629	1011	OK
13-02-2026	10:56:08.093	1208.628	180.300	24.506	259	0	OK	13-02-2026	10:56:08.093	1208.628	26.112	OK	13-02-2026	10:56:08.093	1208.628	1011	OK
13-02-2026	10:56:09.095	1209.629	180.335	24.504	259	0	OK	13-02-2026	10:56:09.095	1209.629	26.111	OK	13-02-2026	10:56:09.095	1209.629	1011	OK
13-02-2026	10:56:10.094	1210.629	180.335	24.504	259	0	OK	13-02-2026	10:56:10.094	1210.629	26.111	OK	13-02-2026	10:56:10.094	1210.629	1011	OK
13-02-2026	10:56:11.095	1211.629	180.268	24.509	259	0	OK	13-02-2026	10:56:11.095	1211.629	26.109	OK	13-02-2026	10:56:11.095	1211.629	1011	OK
13-02-2026	10:56:12.095	1212.630	180.120	24.519	259	0	OK	13-02-2026	10:56:12.095	1212.630	26.108	OK	13-02-2026	10:56:12.095	1212.630	1011	OK
13-02-2026	10:56:13.094	1213.628	180.222	24.512	259	0	OK	13-02-2026	10:56:13.094	1213.628	26.109	OK	13-02-2026	10:56:13.094	1213.628	1011	OK
13-02-2026	10:56:14.094	1214.629	180.172	24.515	259	0	OK	13-02-2026	10:56:14.094	1214.629	26.110	OK	13-02-2026	10:56:14.094	1214.629	1011	OK
13-02-2026	10:56:15.095	1215.630	180.294	24.507	259	0	OK	13-02-2026	10:56:15.095	1215.630	26.110	OK	13-02-2026	10:56:15.095	1215.630	1011	OK
13-02-2026	10:56:16.096	1216.631	180.059	24.523	259	0	OK	13-02-2026	10:56:16.096	1216.631	26.108	OK	13-02-2026	10:56:16.096	1216.631	1011	OK
13-02-2026	10:56:17.096	1217.631	180.115	24.519	259	0	OK	13-02-2026	10:56:17.096	1217.631	26.109	OK	13-02-2026	10:56:17.096	1217.631	1011	OK
13-02-2026	10:56:18.096	1218.631	180.148	24.516	259	0	OK	13-02-2026	10:56:18.096	1218.631	26.112	OK	13-02-2026	10:56:18.096	1218.631	1011	OK
13-02-2026	10:56:19.097	1219.632	180.137	24.517	259	0	OK	13-02-2026	10:56:19.097	1219.632	26.111	OK	13-02-2026	10:56:19.097	1219.632	1011	OK
13-02-2026	10:56:20.096	1220.631	180.061	24.522	259	0	OK	13-02-2026	10:56:20.096	1220.631	26.111	OK	13-02-2026	10:56:20.096	1220.631	1011	OK
13-02-2026	10:56:21.096	1221.631	180.050	24.523	259	0	OK	13-02-2026	10:56:21.096	1221.631	26.110	OK	13-02-2026	10:56:21.096	1221.631	1011	OK
13-02-2026	10:56:22.096	1222.630	180.019	24.525	259	0	OK	13-02-2026	10:56:22.096	1222.630	26.110	OK	13-02-2026	10:56:22.096	1222.630	1011	OK
13-02-2026	10:56:23.096	1223.631	180.019	24.525	259	0	OK	13-02-2026	10:56:23.096	1223.631	26.110	OK	13-02-2026	10:56:23.096	1223.631	1011	OK
13-02-2026	10:56:24.097	1224.632	179.811	24.539	259	0	OK	13-02-2026	10:56:24.097	1224.632	26.109	OK	13-02-2026	10:56:24.097	1224.632	1011	OK
13-02-2026	10:56:25.096	1225.631	179.898	24.533	259	0	OK	13-02-2026	10:56:25.096	1225.631	26.110	OK	13-02-2026	10:56:25.096	1225.631	1011	OK
13-02-2026	10:56:26.095	1226.630	179.983	24.528	259	0	OK	13-02-2026	10:56:26.095	1226.630	26.108	OK	13-02-2026	10:56:26.095	1226.630	1011	OK
13-02-2026	10:56:27.097	1227.631	179.913	24.532	259	0	OK	13-02-2026	10:56:27.097	1227.631	26.110	OK	13-02-2026	10:56:27.097	1227.631	1011	OK
13-02-2026	10:56:28.097	1228.632	179.974	24.528	259	0	OK	13-02-2026	10:56:28.097	1228.632	26.110	OK	13-02-2026	10:56:28.097	1228.632	1011	OK
13-02-2026	10:56:29.097	1229.632	179.889	24.533	259	0	OK	13-02-2026	10:56:29.097	1229.632	26.112	OK	13-02-2026	10:56:29.097	1229.632	1011	OK
13-02-2026	10:56:30.098	1230.633	179.893	24.533	259	0	OK	13-02-2026	10:56:30.098	1230.633	26.111	OK	13-02-2026	10:56:30.098	1230.633	1011	OK
13-02-2026	10:56:31.097	1231.632	179.887	24.534	259	0	OK	13-02-2026	10:56:31.097	1231.632	26.109	OK	13-02-2026	10:56:31.097	1231.632	1011	OK
13-02-2026	10:56:32.097	1232.631	179.739	24.544	259	0	OK	13-02-2026	10:56:32.097	1232.631	26.108	OK	13-02-2026	10:56:32.097	1232.631	1011	OK
13-02-2026	10:56:33.098	1233.632	179.830	24.538	259	0	OK	13-02-2026	10:56:33.098	1233.632	26.108	OK	13-02-2026	10:56:33.098	1233.632	1011	OK
13-02-2026	10:56:34.098	1234.632	179.906	24.533	259	0	OK	13-02-2026	10:56:34.098	1234.632	26.108	OK	13-02-2026	10:56:34.098	1234.632	1011	OK
13-02-2026	10:56:35.097	1235.632	179.841	24.537	259	0	OK	13-02-2026	10:56:35.097	1235.632	26.109	OK	13-02-2026	10:56:35.097	1235.632	1011	OK
13-02-2026	10:56:36.098	1236.633	179.861	24.536	259	0	OK	13-02-2026	10:56:36.098	1236.633	26.108	OK	13-02-2026	10:56:36.098	1236.633	1011	OK
13-02-2026	10:56:37.099	1237.633	179.856	24.536	259	0	OK	13-02-2026	10:56:37.099	1237.633	26.109	OK	13-02-2026	10:56:37.099	1237.633	1011	OK
13-02-2026	10:56:38.099	1238.633	179.841	24.537	259	0	OK	13-02-2026	10:56:38.099	1238.633	26.109	OK	13-02-2026	10:56:38.099	1238.633	1011	OK
13-02-2026	10:56:39.098	1239.633	179.613	24.552	259	0	OK	13-02-2026	10:56:39.098	1239.633	26.109	OK	13-02-2026	10:56:39.098	1239.633	1011	OK
13-02-2026	10:56:40.100	1240.634	179.644	24.550	259	0	OK	13-02-2026	10:56:40.100	1240.634	26.109	OK	13-02-2026	10:56:40.100	1240.634	1011	OK
13-02-2026	10:56:41.100	1241.635	179.744	24.544	259	0	OK	13-02-2026	10:56:41.100	1241.635	26.107	OK	13-02-2026	10:56:41.100	1241.635	1011	OK
13-02-2026	10:56:42.100	1242.635	179.657	24.550	259	0	OK	13-02-2026	10:56:42.100	1242.635	26.106	OK	13-02-2026	10:56:42.100	1242.635	1011	OK
13-02-2026	10:56:43.101	1243.636	179.702	24.547	259	0	OK	13-02-2026	10:56:43.101	1243.636	26.106	OK	13-02-2026	10:56:43.101	1243.636	1011	OK
13-02-2026	10:56:44.101	1244.636	179.618	24.552	259	0	OK	13-02-2026	10:56:44.101	1244.636	26.108	OK	13-02-2026	10:56:44.101	1244.636	1011	OK
13-02-2026	10:56:45.106	1245.641	179.648	24.550	259	0	OK	13-02-2026	10:56:45.106	1245.641	26.108	OK	13-02-2026	10:56:45.106	1245.641	1011	OK
13-02-2026	10:56:46.103	1246.638	179.744	24.544	259	0	OK	13-02-2026	10:56:46.103	1246.638	26.107	OK	13-02-2026	10:56:46.103	1246.638	1011	OK
13-02-2026	10:56:47.104	1247.639	179.620	24.553	259	0	OK	13-02-2026	10:56:47.104	1247.639	26.104	OK	13-02-2026	10:56:47.104	1247.639	1011	OK
13-02-2026	10:56:48.103	1248.638	179.581	24.555	259	0	OK	13-02-2026	10:56:48.103	1248.638	26.106	OK	13-02-2026	10:56:48.103	1248.638	1011	OK
13-02-2026	10:56:49.103	1249.638	179.742	24.545	259	0	OK	13-02-2026	10:56:49.103	1249.638	26.104	OK	13-02-2026	10:56:49.103	1249.638	1011	OK
13-02-2026	10:56:50.103	1250.638	179.353	24.570	259	0	OK	13-02-2026	10:56:50.103	1250.638	26.106	OK	13-02-2026	10:56:50.103	1250.638	1011	OK
13-02-2026	10:56:51.104	1251.639	179.525	24.559	259	0	OK	13-02-2026	10:56:51.104	1251.639	26.105	OK	13-02-2026	10:56:51.104	1251.639	1011	OK
13-02-2026	10:56:52.104	1252.638	179.505	24.560	259	0	OK	13-02-2026	10:56:52.104	1252.638	26.106	OK	13-02-2026	10:56:52.104	1252.638	1011	OK
13-02-2026	10:56:53.103	1253.638	179.468	24.563	259	0	OK	13-02-2026	10:56:53.103	1253.638	26.104	OK	13-02-2026	10:56:53.103	1253.638	1011	OK
13-02-2026	10:56:54.103	1254.637	179.291	24.575	259	0	OK	13-02-2026	10:56:54.103	1254.637	26.103	OK	13-02-2026	10:56:54.103	1254.637	1011	OK
13-02-2026	10:56:55.104	1255.639	179.501	24.562	259	0	OK	13-02-2026	10:56:55.104	1255.639	26.100	OK	13-02-2026	10:56:55.104	1255.639	1011	OK
13-02-2026	10:56:56.103	1256.638	179.425	24.567	259	0	OK	13-02-2026	10:56:56.103	1256.638	26.100	OK	13-02-2026	10:56:56.103	1256.638	1011	OK
13-02-2026	10:56:57.103	1257.638	179.388	24.570	259	0	OK	13-02-2026	10:56:57.103	1257.638	26.098	OK	13-02-2026	10:56:57.103	1257.638	1011	OK
13-02-2026	10:56:58.103	1258.638	179.278	24.577	259	-1	OK	13-02-2026	10:56:58.103	1258.638	26.099	OK	13-02-2026	10:56:58.103	1258.638	1011	OK
13-02-2026	10:56:59.104	1259.639	179.209	24.581	259	-1	OK	13-02-2026	10:56:59.104	1259.639	26.101	OK	13-02-2026	10:56:59.104	1259.639	1011	OK
13-02-2026	10:57:00.105	1260.639	179.241	24.580	259	-1	OK	13-02-2026	10:57:00.105	1260.639	26.097	OK	13-02-2026	10:57:00.105	1260.639	1011	OK
13-02-2026	10:57:01.105	1261.639	179.354	24.572	259	0	OK	13-02-2026	10:57:01.105	1261.639	26.099	OK	13-02-2026	10:57:01.105	1261.639	1011	OK
13-02-2026	10:57:02.104	1262.639	179.263	24.578	259	0	OK	13-02-2026	10:57:02.104	1262.639	26.099	OK	13-02-2026	10:57:02.104	1262.639	1011	OK
