#--- Experiment --------------------------------------------------------------------------
#TPC-28-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA6-533-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.672	52.861	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.334	24.683	45.026	27.066	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (µmol/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
13-02-2026	11:52:18.034	832.938	171.762	24.389	186	0	OK	13-02-2026	11:52:18.034	832.938	28.057	OK	13-02-2026	11:52:18.034	832.938	1010	OK
13-02-2026	11:52:19.034	833.938	171.732	24.391	186	-1	OK	13-02-2026	11:52:19.034	833.938	28.057	OK	13-02-2026	11:52:19.034	833.938	1010	OK
13-02-2026	11:52:20.035	834.938	171.680	24.395	186	0	OK	13-02-2026	11:52:20.035	834.938	28.055	OK	13-02-2026	11:52:20.035	834.938	1010	OK
13-02-2026	11:52:21.034	835.938	171.704	24.394	186	-1	OK	13-02-2026	11:52:21.034	835.938	28.053	OK	13-02-2026	11:52:21.034	835.938	1010	OK
13-02-2026	11:52:22.039	836.942	171.719	24.393	186	-1	OK	13-02-2026	11:52:22.039	836.942	28.053	OK	13-02-2026	11:52:22.039	836.942	1010	OK
13-02-2026	11:52:23.036	837.940	171.708	24.394	186	-1	OK	13-02-2026	11:52:23.036	837.940	28.052	OK	13-02-2026	11:52:23.036	837.940	1010	OK
13-02-2026	11:52:24.037	838.941	171.912	24.381	186	0	OK	13-02-2026	11:52:24.037	838.941	28.050	OK	13-02-2026	11:52:24.037	838.941	1010	OK
13-02-2026	11:52:25.036	839.939	171.904	24.381	186	0	OK	13-02-2026	11:52:25.036	839.939	28.052	OK	13-02-2026	11:52:25.036	839.939	1010	OK
13-02-2026	11:52:26.037	840.941	171.680	24.397	186	-1	OK	13-02-2026	11:52:26.037	840.941	28.048	OK	13-02-2026	11:52:26.037	840.941	1010	OK
13-02-2026	11:52:27.036	841.940	171.779	24.391	186	-1	OK	13-02-2026	11:52:27.036	841.940	28.046	OK	13-02-2026	11:52:27.036	841.940	1010	OK
13-02-2026	11:52:28.038	842.941	171.692	24.397	186	-1	OK	13-02-2026	11:52:28.038	842.941	28.045	OK	13-02-2026	11:52:28.038	842.941	1010	OK
13-02-2026	11:52:29.037	843.940	171.748	24.393	186	-1	OK	13-02-2026	11:52:29.037	843.940	28.046	OK	13-02-2026	11:52:29.037	843.940	1010	OK
13-02-2026	11:52:30.038	844.942	171.779	24.391	186	-1	OK	13-02-2026	11:52:30.038	844.942	28.046	OK	13-02-2026	11:52:30.038	844.942	1010	OK
13-02-2026	11:52:31.038	845.941	171.802	24.390	186	-1	OK	13-02-2026	11:52:31.038	845.941	28.044	OK	13-02-2026	11:52:31.038	845.941	1010	OK
13-02-2026	11:52:32.038	846.941	171.750	24.394	186	-1	OK	13-02-2026	11:52:32.038	846.941	28.042	OK	13-02-2026	11:52:32.038	846.941	1010	OK
13-02-2026	11:52:33.039	847.942	171.724	24.396	186	-1	OK	13-02-2026	11:52:33.039	847.942	28.041	OK	13-02-2026	11:52:33.039	847.942	1010	OK
13-02-2026	11:52:34.038	848.942	171.697	24.397	186	-1	OK	13-02-2026	11:52:34.038	848.942	28.044	OK	13-02-2026	11:52:34.038	848.942	1010	OK
13-02-2026	11:52:35.038	849.942	171.716	24.396	186	-1	OK	13-02-2026	11:52:35.038	849.942	28.043	OK	13-02-2026	11:52:35.038	849.942	1010	OK
13-02-2026	11:52:36.039	850.942	171.761	24.393	186	-1	OK	13-02-2026	11:52:36.039	850.942	28.043	OK	13-02-2026	11:52:36.039	850.942	1010	OK
13-02-2026	11:52:37.040	851.943	171.705	24.397	186	-1	OK	13-02-2026	11:52:37.040	851.943	28.042	OK	13-02-2026	11:52:37.040	851.943	1010	OK
13-02-2026	11:52:38.039	852.942	171.690	24.398	186	0	OK	13-02-2026	11:52:38.039	852.942	28.042	OK	13-02-2026	11:52:38.039	852.942	1010	OK
13-02-2026	11:52:39.039	853.942	171.698	24.398	186	0	OK	13-02-2026	11:52:39.039	853.942	28.040	OK	13-02-2026	11:52:39.039	853.942	1010	OK
13-02-2026	11:52:40.040	854.943	171.642	24.402	186	0	OK	13-02-2026	11:52:40.040	854.943	28.039	OK	13-02-2026	11:52:40.040	854.943	1010	OK
13-02-2026	11:52:41.039	855.943	171.685	24.400	186	0	OK	13-02-2026	11:52:41.039	855.943	28.036	OK	13-02-2026	11:52:41.039	855.943	1010	OK
13-02-2026	11:52:42.043	856.946	171.561	24.408	186	-1	OK	13-02-2026	11:52:42.043	856.946	28.037	OK	13-02-2026	11:52:42.043	856.946	1010	OK
13-02-2026	11:52:43.043	857.947	171.746	24.396	186	-1	OK	13-02-2026	11:52:43.043	857.947	28.036	OK	13-02-2026	11:52:43.043	857.947	1010	OK
13-02-2026	11:52:44.044	858.947	171.718	24.397	186	-1	OK	13-02-2026	11:52:44.044	858.947	28.039	OK	13-02-2026	11:52:44.044	858.947	1010	OK
13-02-2026	11:52:45.043	859.947	171.707	24.398	186	0	OK	13-02-2026	11:52:45.043	859.947	28.038	OK	13-02-2026	11:52:45.043	859.947	1010	OK
13-02-2026	11:52:46.044	860.948	171.707	24.398	186	0	OK	13-02-2026	11:52:46.044	860.948	28.038	OK	13-02-2026	11:52:46.044	860.948	1010	OK
13-02-2026	11:52:47.043	861.947	171.666	24.401	186	0	OK	13-02-2026	11:52:47.043	861.947	28.037	OK	13-02-2026	11:52:47.043	861.947	1010	OK
13-02-2026	11:52:48.046	862.950	171.677	24.400	186	0	OK	13-02-2026	11:52:48.046	862.950	28.038	OK	13-02-2026	11:52:48.046	862.950	1010	OK
13-02-2026	11:52:49.045	863.949	171.763	24.394	186	0	OK	13-02-2026	11:52:49.045	863.949	28.039	OK	13-02-2026	11:52:49.045	863.949	1010	OK
13-02-2026	11:52:50.046	864.949	171.724	24.396	186	0	OK	13-02-2026	11:52:50.046	864.949	28.041	OK	13-02-2026	11:52:50.046	864.949	1010	OK
13-02-2026	11:52:51.045	865.948	171.707	24.398	186	0	OK	13-02-2026	11:52:51.045	865.948	28.038	OK	13-02-2026	11:52:51.045	865.948	1010	OK
13-02-2026	11:52:52.045	866.948	171.737	24.396	186	0	OK	13-02-2026	11:52:52.045	866.948	28.038	OK	13-02-2026	11:52:52.045	866.948	1010	OK
13-02-2026	11:52:53.044	867.948	171.685	24.400	186	0	OK	13-02-2026	11:52:53.044	867.948	28.036	OK	13-02-2026	11:52:53.044	867.948	1010	OK
13-02-2026	11:52:54.045	868.948	171.666	24.401	186	0	OK	13-02-2026	11:52:54.045	868.948	28.037	OK	13-02-2026	11:52:54.045	868.948	1010	OK
13-02-2026	11:52:55.044	869.947	171.731	24.397	186	0	OK	13-02-2026	11:52:55.044	869.947	28.036	OK	13-02-2026	11:52:55.044	869.947	1010	OK
13-02-2026	11:52:56.046	870.949	171.776	24.394	186	0	OK	13-02-2026	11:52:56.046	870.949	28.036	OK	13-02-2026	11:52:56.046	870.949	1010	OK
13-02-2026	11:52:57.044	871.948	171.694	24.400	186	0	OK	13-02-2026	11:52:57.044	871.948	28.034	OK	13-02-2026	11:52:57.044	871.948	1010	OK
13-02-2026	11:52:58.045	872.948	171.603	24.406	186	0	OK	13-02-2026	11:52:58.045	872.948	28.034	OK	13-02-2026	11:52:58.045	872.948	1010	OK
13-02-2026	11:52:59.045	873.948	171.634	24.404	186	0	OK	13-02-2026	11:52:59.045	873.948	28.034	OK	13-02-2026	11:52:59.045	873.948	1010	OK
13-02-2026	11:53:00.046	874.949	171.625	24.404	186	0	OK	13-02-2026	11:53:00.046	874.949	28.036	OK	13-02-2026	11:53:00.046	874.949	1010	OK
13-02-2026	11:53:01.044	875.948	171.756	24.395	186	-1	OK	13-02-2026	11:53:01.044	875.948	28.037	OK	13-02-2026	11:53:01.044	875.948	1010	OK
13-02-2026	11:53:02.045	876.949	171.606	24.405	186	-1	OK	13-02-2026	11:53:02.045	876.949	28.037	OK	13-02-2026	11:53:02.045	876.949	1010	OK
13-02-2026	11:53:03.045	877.948	171.666	24.401	186	0	OK	13-02-2026	11:53:03.045	877.948	28.037	OK	13-02-2026	11:53:03.045	877.948	1010	OK
13-02-2026	11:53:04.044	878.948	171.606	24.405	186	0	OK	13-02-2026	11:53:04.044	878.948	28.037	OK	13-02-2026	11:53:04.044	878.948	1010	OK
13-02-2026	11:53:05.045	879.948	171.541	24.409	186	0	OK	13-02-2026	11:53:05.045	879.948	28.038	OK	13-02-2026	11:53:05.045	879.948	1010	OK
13-02-2026	11:53:06.046	880.949	171.627	24.403	186	-1	OK	13-02-2026	11:53:06.046	880.949	28.039	OK	13-02-2026	11:53:06.046	880.949	1010	OK
13-02-2026	11:53:07.047	881.950	171.617	24.404	186	0	OK	13-02-2026	11:53:07.047	881.950	28.038	OK	13-02-2026	11:53:07.047	881.950	1010	OK
13-02-2026	11:53:08.046	882.950	171.563	24.407	186	0	OK	13-02-2026	11:53:08.046	882.950	28.040	OK	13-02-2026	11:53:08.046	882.950	1010	OK
13-02-2026	11:53:09.060	883.963	171.677	24.400	186	0	OK	13-02-2026	11:53:09.060	883.963	28.038	OK	13-02-2026	11:53:09.060	883.963	1010	OK
13-02-2026	11:53:10.048	884.952	171.591	24.406	186	-1	OK	13-02-2026	11:53:10.048	884.952	28.037	OK	13-02-2026	11:53:10.048	884.952	1010	OK
13-02-2026	11:53:11.049	885.953	171.543	24.410	186	-1	OK	13-02-2026	11:53:11.049	885.953	28.034	OK	13-02-2026	11:53:11.049	885.953	1010	OK
13-02-2026	11:53:12.049	886.953	171.668	24.402	186	-1	OK	13-02-2026	11:53:12.049	886.953	28.033	OK	13-02-2026	11:53:12.049	886.953	1010	OK
13-02-2026	11:53:13.052	887.955	171.517	24.412	186	-1	OK	13-02-2026	11:53:13.052	887.955	28.033	OK	13-02-2026	11:53:13.052	887.955	1010	OK
13-02-2026	11:53:14.051	888.955	171.502	24.413	186	-1	OK	13-02-2026	11:53:14.051	888.955	28.033	OK	13-02-2026	11:53:14.051	888.955	1010	OK
13-02-2026	11:53:15.052	889.955	171.513	24.412	186	-1	OK	13-02-2026	11:53:15.052	889.955	28.034	OK	13-02-2026	11:53:15.052	889.955	1010	OK
13-02-2026	11:53:16.053	890.956	171.434	24.417	186	0	OK	13-02-2026	11:53:16.053	890.956	28.035	OK	13-02-2026	11:53:16.053	890.956	1010	OK
13-02-2026	11:53:17.053	891.957	171.498	24.413	186	-1	OK	13-02-2026	11:53:17.053	891.957	28.034	OK	13-02-2026	11:53:17.053	891.957	1010	OK
13-02-2026	11:53:18.053	892.957	171.552	24.410	186	-1	OK	13-02-2026	11:53:18.053	892.957	28.032	OK	13-02-2026	11:53:18.053	892.957	1010	OK
13-02-2026	11:53:19.054	893.958	171.515	24.413	186	-1	OK	13-02-2026	11:53:19.054	893.958	28.030	OK	13-02-2026	11:53:19.054	893.958	1010	OK
13-02-2026	11:53:20.054	894.957	171.511	24.413	186	0	OK	13-02-2026	11:53:20.054	894.957	28.031	OK	13-02-2026	11:53:20.054	894.957	1010	OK
13-02-2026	11:53:21.053	895.957	171.444	24.418	186	-1	OK	13-02-2026	11:53:21.053	895.957	28.029	OK	13-02-2026	11:53:21.053	895.957	1010	OK
13-02-2026	11:53:22.054	896.958	171.481	24.415	186	-1	OK	13-02-2026	11:53:22.054	896.958	28.031	OK	13-02-2026	11:53:22.054	896.958	1010	OK
13-02-2026	11:53:23.053	897.957	171.447	24.417	186	-1	OK	13-02-2026	11:53:23.053	897.957	28.032	OK	13-02-2026	11:53:23.053	897.957	1010	OK
13-02-2026	11:53:24.053	898.957	171.481	24.415	186	-1	OK	13-02-2026	11:53:24.053	898.957	28.031	OK	13-02-2026	11:53:24.053	898.957	1010	OK
13-02-2026	11:53:25.054	899.957	171.459	24.417	186	-1	OK	13-02-2026	11:53:25.054	899.957	28.029	OK	13-02-2026	11:53:25.054	899.957	1010	OK
13-02-2026	11:53:26.054	900.957	171.468	24.417	186	-1	OK	13-02-2026	11:53:26.054	900.957	28.027	OK	13-02-2026	11:53:26.054	900.957	1010	OK
13-02-2026	11:53:27.053	901.957	171.397	24.422	186	0	OK	13-02-2026	11:53:27.053	901.957	28.026	OK	13-02-2026	11:53:27.053	901.957	1010	OK
13-02-2026	11:53:28.053	902.957	171.247	24.432	186	0	OK	13-02-2026	11:53:28.053	902.957	28.026	OK	13-02-2026	11:53:28.053	902.957	1010	OK
13-02-2026	11:53:29.054	903.957	171.397	24.422	186	-1	OK	13-02-2026	11:53:29.054	903.957	28.026	OK	13-02-2026	11:53:29.054	903.957	1010	OK
13-02-2026	11:53:30.054	904.958	171.420	24.421	186	-1	OK	13-02-2026	11:53:30.054	904.958	28.024	OK	13-02-2026	11:53:30.054	904.958	1010	OK
13-02-2026	11:53:31.055	905.958	171.373	24.425	186	-1	OK	13-02-2026	11:53:31.055	905.958	28.021	OK	13-02-2026	11:53:31.055	905.958	1010	OK
13-02-2026	11:53:32.055	906.958	171.355	24.427	186	0	OK	13-02-2026	11:53:32.055	906.958	28.018	OK	13-02-2026	11:53:32.055	906.958	1010	OK
13-02-2026	11:53:33.055	907.958	171.379	24.426	186	0	OK	13-02-2026	11:53:33.055	907.958	28.016	OK	13-02-2026	11:53:33.055	907.958	1010	OK
13-02-2026	11:53:34.056	908.959	171.394	24.425	186	0	OK	13-02-2026	11:53:34.056	908.959	28.016	OK	13-02-2026	11:53:34.056	908.959	1010	OK
13-02-2026	11:53:35.056	909.960	171.416	24.423	186	0	OK	13-02-2026	11:53:35.056	909.960	28.018	OK	13-02-2026	11:53:35.056	909.960	1010	OK
13-02-2026	11:53:36.058	910.961	171.310	24.430	186	-1	OK	13-02-2026	11:53:36.058	910.961	28.018	OK	13-02-2026	11:53:36.058	910.961	1010	OK
13-02-2026	11:53:37.058	911.961	171.381	24.425	186	0	OK	13-02-2026	11:53:37.058	911.961	28.019	OK	13-02-2026	11:53:37.058	911.961	1010	OK
13-02-2026	11:53:38.058	912.961	171.280	24.432	186	0	OK	13-02-2026	11:53:38.058	912.961	28.018	OK	13-02-2026	11:53:38.058	912.961	1010	OK
13-02-2026	11:53:39.058	913.961	171.437	24.421	186	0	OK	13-02-2026	11:53:39.058	913.961	28.020	OK	13-02-2026	11:53:39.058	913.961	1010	OK
13-02-2026	11:53:40.059	914.962	171.385	24.425	186	-1	OK	13-02-2026	11:53:40.059	914.962	28.018	OK	13-02-2026	11:53:40.059	914.962	1010	OK
13-02-2026	11:53:41.058	915.962	171.336	24.428	186	-1	OK	13-02-2026	11:53:41.058	915.962	28.019	OK	13-02-2026	11:53:41.058	915.962	1010	OK
13-02-2026	11:53:42.059	916.962	171.276	24.432	186	-1	OK	13-02-2026	11:53:42.059	916.962	28.019	OK	13-02-2026	11:53:42.059	916.962	1010	OK
13-02-2026	11:53:43.058	917.962	171.325	24.429	186	-1	OK	13-02-2026	11:53:43.058	917.962	28.018	OK	13-02-2026	11:53:43.058	917.962	1010	OK
13-02-2026	11:53:44.060	918.963	171.325	24.429	186	-1	OK	13-02-2026	11:53:44.060	918.963	28.018	OK	13-02-2026	11:53:44.060	918.963	1010	OK
13-02-2026	11:53:45.061	919.964	171.304	24.431	186	0	OK	13-02-2026	11:53:45.061	919.964	28.016	OK	13-02-2026	11:53:45.061	919.964	1010	OK
13-02-2026	11:53:46.060	920.963	171.192	24.439	186	0	OK	13-02-2026	11:53:46.060	920.963	28.014	OK	13-02-2026	11:53:46.060	920.963	1010	OK
13-02-2026	11:53:47.061	921.965	171.323	24.430	186	0	OK	13-02-2026	11:53:47.061	921.965	28.015	OK	13-02-2026	11:53:47.061	921.965	1010	OK
13-02-2026	11:53:48.060	922.964	171.192	24.439	186	0	OK	13-02-2026	11:53:48.060	922.964	28.014	OK	13-02-2026	11:53:48.060	922.964	1010	OK
13-02-2026	11:53:49.062	923.965	171.196	24.439	186	0	OK	13-02-2026	11:53:49.062	923.965	28.013	OK	13-02-2026	11:53:49.062	923.965	1010	OK
13-02-2026	11:53:50.062	924.966	171.196	24.439	186	0	OK	13-02-2026	11:53:50.062	924.966	28.013	OK	13-02-2026	11:53:50.062	924.966	1010	OK
13-02-2026	11:53:51.061	925.965	171.261	24.435	186	0	OK	13-02-2026	11:53:51.061	925.965	28.012	OK	13-02-2026	11:53:51.061	925.965	1010	OK
13-02-2026	11:53:52.062	926.965	171.186	24.440	186	0	OK	13-02-2026	11:53:52.062	926.965	28.012	OK	13-02-2026	11:53:52.062	926.965	1010	OK
13-02-2026	11:53:53.062	927.965	171.156	24.442	186	0	OK	13-02-2026	11:53:53.062	927.965	28.012	OK	13-02-2026	11:53:53.062	927.965	1010	OK
13-02-2026	11:53:54.063	928.966	171.111	24.445	186	0	OK	13-02-2026	11:53:54.063	928.966	28.012	OK	13-02-2026	11:53:54.063	928.966	1010	OK
13-02-2026	11:53:55.067	929.970	171.141	24.443	186	0	OK	13-02-2026	11:53:55.067	929.970	28.012	OK	13-02-2026	11:53:55.067	929.970	1010	OK
13-02-2026	11:53:56.063	930.966	171.211	24.438	186	0	OK	13-02-2026	11:53:56.063	930.966	28.013	OK	13-02-2026	11:53:56.063	930.966	1010	OK
13-02-2026	11:53:57.062	931.966	171.171	24.441	186	0	OK	13-02-2026	11:53:57.062	931.966	28.012	OK	13-02-2026	11:53:57.062	931.966	1010	OK
13-02-2026	11:53:58.062	932.966	171.044	24.450	186	0	OK	13-02-2026	11:53:58.062	932.966	28.010	OK	13-02-2026	11:53:58.062	932.966	1010	OK
13-02-2026	11:53:59.063	933.967	171.052	24.450	186	0	OK	13-02-2026	11:53:59.063	933.967	28.008	OK	13-02-2026	11:53:59.063	933.967	1010	OK
13-02-2026	11:54:00.064	934.968	171.083	24.448	186	-1	OK	13-02-2026	11:54:00.064	934.968	28.008	OK	13-02-2026	11:54:00.064	934.968	1010	OK
13-02-2026	11:54:01.062	935.965	170.988	24.454	186	0	OK	13-02-2026	11:54:01.062	935.965	28.009	OK	13-02-2026	11:54:01.062	935.965	1010	OK
13-02-2026	11:54:02.063	936.966	171.063	24.449	186	-1	OK	13-02-2026	11:54:02.063	936.966	28.009	OK	13-02-2026	11:54:02.063	936.966	1010	OK
13-02-2026	11:54:03.063	937.966	171.104	24.446	186	0	OK	13-02-2026	11:54:03.063	937.966	28.010	OK	13-02-2026	11:54:03.063	937.966	1010	OK
13-02-2026	11:54:04.061	938.965	171.059	24.449	186	-1	OK	13-02-2026	11:54:04.061	938.965	28.010	OK	13-02-2026	11:54:04.061	938.965	1010	OK
13-02-2026	11:54:05.061	939.965	171.057	24.450	186	-1	OK	13-02-2026	11:54:05.061	939.965	28.007	OK	13-02-2026	11:54:05.061	939.965	1010	OK
13-02-2026	11:54:06.063	940.966	170.971	24.456	186	-1	OK	13-02-2026	11:54:06.063	940.966	28.006	OK	13-02-2026	11:54:06.063	940.966	1010	OK
13-02-2026	11:54:07.062	941.966	170.951	24.459	186	-1	OK	13-02-2026	11:54:07.062	941.966	28.000	OK	13-02-2026	11:54:07.062	941.966	1010	OK
13-02-2026	11:54:08.062	942.966	170.917	24.461	186	0	OK	13-02-2026	11:54:08.062	942.966	28.001	OK	13-02-2026	11:54:08.062	942.966	1010	OK
13-02-2026	11:54:09.063	943.967	171.031	24.454	186	0	OK	13-02-2026	11:54:09.063	943.967	27.999	OK	13-02-2026	11:54:09.063	943.967	1010	OK
13-02-2026	11:54:10.064	944.967	170.966	24.458	186	-1	OK	13-02-2026	11:54:10.064	944.967	28.000	OK	13-02-2026	11:54:10.064	944.967	1010	OK
13-02-2026	11:54:11.063	945.966	170.926	24.461	187	0	OK	13-02-2026	11:54:11.063	945.966	27.999	OK	13-02-2026	11:54:11.063	945.966	1010	OK
13-02-2026	11:54:12.064	946.967	171.084	24.451	186	0	OK	13-02-2026	11:54:12.064	946.967	27.997	OK	13-02-2026	11:54:12.064	946.967	1010	OK
13-02-2026	11:54:13.064	947.967	170.881	24.464	187	-1	OK	13-02-2026	11:54:13.064	947.967	27.999	OK	13-02-2026	11:54:13.064	947.967	1010	OK
13-02-2026	11:54:14.063	948.967	170.915	24.462	186	0	OK	13-02-2026	11:54:14.063	948.967	27.998	OK	13-02-2026	11:54:14.063	948.967	1010	OK
13-02-2026	11:54:15.064	949.967	171.035	24.454	187	-1	OK	13-02-2026	11:54:15.064	949.967	27.998	OK	13-02-2026	11:54:15.064	949.967	1010	OK
13-02-2026	11:54:16.063	950.967	171.005	24.456	186	0	OK	13-02-2026	11:54:16.063	950.967	27.998	OK	13-02-2026	11:54:16.063	950.967	1010	OK
13-02-2026	11:54:17.063	951.967	170.870	24.465	187	-1	OK	13-02-2026	11:54:17.063	951.967	27.998	OK	13-02-2026	11:54:17.063	951.967	1010	OK
13-02-2026	11:54:18.063	952.967	170.870	24.465	187	0	OK	13-02-2026	11:54:18.063	952.967	27.998	OK	13-02-2026	11:54:18.063	952.967	1010	OK
13-02-2026	11:54:19.065	953.968	170.904	24.463	187	-1	OK	13-02-2026	11:54:19.065	953.968	27.997	OK	13-02-2026	11:54:19.065	953.968	1010	OK
13-02-2026	11:54:20.064	954.968	170.814	24.469	186	-1	OK	13-02-2026	11:54:20.064	954.968	27.997	OK	13-02-2026	11:54:20.064	954.968	1010	OK
13-02-2026	11:54:21.064	955.968	170.791	24.470	187	-1	OK	13-02-2026	11:54:21.064	955.968	27.999	OK	13-02-2026	11:54:21.064	955.968	1010	OK
13-02-2026	11:54:22.065	956.968	170.821	24.468	187	-1	OK	13-02-2026	11:54:22.065	956.968	27.999	OK	13-02-2026	11:54:22.065	956.968	1010	OK
13-02-2026	11:54:23.064	957.968	170.859	24.466	187	-1	OK	13-02-2026	11:54:23.064	957.968	27.997	OK	13-02-2026	11:54:23.064	957.968	1010	OK
13-02-2026	11:54:24.066	958.969	170.814	24.469	187	-1	OK	13-02-2026	11:54:24.066	958.969	27.997	OK	13-02-2026	11:54:24.066	958.969	1010	OK
13-02-2026	11:54:25.066	959.970	170.759	24.473	187	-1	OK	13-02-2026	11:54:25.066	959.970	27.996	OK	13-02-2026	11:54:25.066	959.970	1010	OK
13-02-2026	11:54:26.065	960.969	170.853	24.467	187	-1	OK	13-02-2026	11:54:26.065	960.969	27.995	OK	13-02-2026	11:54:26.065	960.969	1010	OK
13-02-2026	11:54:27.065	961.969	170.827	24.469	187	0	OK	13-02-2026	11:54:27.065	961.969	27.994	OK	13-02-2026	11:54:27.065	961.969	1010	OK
13-02-2026	11:54:28.066	962.969	170.838	24.468	187	0	OK	13-02-2026	11:54:28.066	962.969	27.995	OK	13-02-2026	11:54:28.066	962.969	1010	OK
13-02-2026	11:54:29.067	963.970	170.737	24.475	187	-1	OK	13-02-2026	11:54:29.067	963.970	27.994	OK	13-02-2026	11:54:29.067	963.970	1010	OK
13-02-2026	11:54:30.068	964.971	170.752	24.474	187	-1	OK	13-02-2026	11:54:30.068	964.971	27.994	OK	13-02-2026	11:54:30.068	964.971	1010	OK
13-02-2026	11:54:31.068	965.972	170.801	24.471	187	-1	OK	13-02-2026	11:54:31.068	965.972	27.993	OK	13-02-2026	11:54:31.068	965.972	1010	OK
13-02-2026	11:54:32.067	966.971	170.720	24.477	187	-1	OK	13-02-2026	11:54:32.067	966.971	27.991	OK	13-02-2026	11:54:32.067	966.971	1010	OK
13-02-2026	11:54:33.070	967.974	170.679	24.480	187	-1	OK	13-02-2026	11:54:33.070	967.974	27.990	OK	13-02-2026	11:54:33.070	967.974	1010	OK
13-02-2026	11:54:34.070	968.973	170.656	24.481	187	0	OK	13-02-2026	11:54:34.070	968.973	27.992	OK	13-02-2026	11:54:34.070	968.973	1010	OK
13-02-2026	11:54:35.070	969.973	170.682	24.479	187	0	OK	13-02-2026	11:54:35.070	969.973	27.993	OK	13-02-2026	11:54:35.070	969.973	1010	OK
13-02-2026	11:54:36.069	970.972	170.662	24.480	187	0	OK	13-02-2026	11:54:36.069	970.972	27.994	OK	13-02-2026	11:54:36.069	970.972	1010	OK
13-02-2026	11:54:37.067	971.971	170.658	24.480	187	0	OK	13-02-2026	11:54:37.067	971.971	27.995	OK	13-02-2026	11:54:37.067	971.971	1010	OK
13-02-2026	11:54:38.069	972.972	170.656	24.481	187	0	OK	13-02-2026	11:54:38.069	972.972	27.992	OK	13-02-2026	11:54:38.069	972.972	1010	OK
13-02-2026	11:54:39.070	973.974	170.555	24.488	187	0	OK	13-02-2026	11:54:39.070	973.974	27.991	OK	13-02-2026	11:54:39.070	973.974	1010	OK
13-02-2026	11:54:40.070	974.973	170.568	24.488	187	0	OK	13-02-2026	11:54:40.070	974.973	27.988	OK	13-02-2026	11:54:40.070	974.973	1010	OK
13-02-2026	11:54:41.070	975.974	170.609	24.485	187	0	OK	13-02-2026	11:54:41.070	975.974	27.989	OK	13-02-2026	11:54:41.070	975.974	1010	OK
13-02-2026	11:54:42.072	976.976	170.634	24.483	187	0	OK	13-02-2026	11:54:42.072	976.976	27.990	OK	13-02-2026	11:54:42.072	976.976	1010	OK
13-02-2026	11:54:43.075	977.978	170.618	24.483	187	0	OK	13-02-2026	11:54:43.075	977.978	27.994	OK	13-02-2026	11:54:43.075	977.978	1010	OK
13-02-2026	11:54:44.075	978.978	170.509	24.490	187	0	OK	13-02-2026	11:54:44.075	978.978	27.995	OK	13-02-2026	11:54:44.075	978.978	1010	OK
13-02-2026	11:54:45.074	979.978	170.404	24.497	187	0	OK	13-02-2026	11:54:45.074	979.978	27.995	OK	13-02-2026	11:54:45.074	979.978	1010	OK
