#--- Experiment --------------------------------------------------------------------------
#TPC-34-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XA6-531-208 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.616	52.917	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.337	24.685	44.843	27.005	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (µmol/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
12-02-2026	19:13:00.429	1059.730	123.636	26.417	212	-1	OK	12-02-2026	19:13:00.429	1059.730	34.366	OK	12-02-2026	19:13:00.429	1059.730	1010	OK
12-02-2026	19:13:01.430	1060.732	123.578	26.423	212	0	OK	12-02-2026	19:13:01.430	1060.732	34.364	OK	12-02-2026	19:13:01.430	1060.732	1010	OK
12-02-2026	19:13:02.429	1061.731	123.716	26.410	212	-1	OK	12-02-2026	19:13:02.429	1061.731	34.364	OK	12-02-2026	19:13:02.429	1061.731	1010	OK
12-02-2026	19:13:03.430	1062.731	123.719	26.409	212	-1	OK	12-02-2026	19:13:03.430	1062.731	34.367	OK	12-02-2026	19:13:03.430	1062.731	1010	OK
12-02-2026	19:13:04.429	1063.731	123.703	26.411	212	-1	OK	12-02-2026	19:13:04.429	1063.731	34.365	OK	12-02-2026	19:13:04.429	1063.731	1010	OK
12-02-2026	19:13:05.430	1064.732	123.564	26.424	212	-1	OK	12-02-2026	19:13:05.430	1064.732	34.365	OK	12-02-2026	19:13:05.430	1064.732	1010	OK
12-02-2026	19:13:06.429	1065.731	123.636	26.417	212	-1	OK	12-02-2026	19:13:06.429	1065.731	34.366	OK	12-02-2026	19:13:06.429	1065.731	1010	OK
12-02-2026	19:13:07.430	1066.732	123.655	26.415	212	-1	OK	12-02-2026	19:13:07.430	1066.732	34.367	OK	12-02-2026	19:13:07.430	1066.732	1010	OK
12-02-2026	19:13:08.430	1067.732	123.614	26.418	212	0	OK	12-02-2026	19:13:08.430	1067.732	34.370	OK	12-02-2026	19:13:08.430	1067.732	1010	OK
12-02-2026	19:13:09.432	1068.734	123.606	26.419	212	0	OK	12-02-2026	19:13:09.432	1068.734	34.369	OK	12-02-2026	19:13:09.432	1068.734	1010	OK
12-02-2026	19:13:10.432	1069.734	123.686	26.411	212	0	OK	12-02-2026	19:13:10.432	1069.734	34.371	OK	12-02-2026	19:13:10.432	1069.734	1010	OK
12-02-2026	19:13:11.432	1070.734	123.569	26.422	212	0	OK	12-02-2026	19:13:11.432	1070.734	34.371	OK	12-02-2026	19:13:11.432	1070.734	1010	OK
12-02-2026	19:13:12.433	1071.735	123.676	26.412	212	0	OK	12-02-2026	19:13:12.433	1071.735	34.371	OK	12-02-2026	19:13:12.433	1071.735	1010	OK
12-02-2026	19:13:13.432	1072.734	123.566	26.422	212	-1	OK	12-02-2026	19:13:13.432	1072.734	34.372	OK	12-02-2026	19:13:13.432	1072.734	1010	OK
12-02-2026	19:13:14.443	1073.744	123.673	26.412	212	-1	OK	12-02-2026	19:13:14.443	1073.744	34.372	OK	12-02-2026	19:13:14.443	1073.744	1010	OK
12-02-2026	19:13:15.435	1074.737	123.630	26.416	212	0	OK	12-02-2026	19:13:15.435	1074.737	34.372	OK	12-02-2026	19:13:15.435	1074.737	1010	OK
12-02-2026	19:13:16.435	1075.737	123.593	26.420	212	-1	OK	12-02-2026	19:13:16.435	1075.737	34.370	OK	12-02-2026	19:13:16.435	1075.737	1010	OK
12-02-2026	19:13:17.436	1076.738	123.604	26.419	212	0	OK	12-02-2026	19:13:17.436	1076.738	34.370	OK	12-02-2026	19:13:17.436	1076.738	1010	OK
12-02-2026	19:13:18.436	1077.738	123.585	26.420	212	0	OK	12-02-2026	19:13:18.436	1077.738	34.373	OK	12-02-2026	19:13:18.436	1077.738	1010	OK
12-02-2026	19:13:19.437	1078.738	123.569	26.421	212	0	OK	12-02-2026	19:13:19.437	1078.738	34.375	OK	12-02-2026	19:13:19.437	1078.738	1010	OK
12-02-2026	19:13:20.436	1079.738	123.566	26.421	212	0	OK	12-02-2026	19:13:20.436	1079.738	34.376	OK	12-02-2026	19:13:20.436	1079.738	1010	OK
12-02-2026	19:13:21.437	1080.739	123.627	26.416	212	0	OK	12-02-2026	19:13:21.437	1080.739	34.373	OK	12-02-2026	19:13:21.437	1080.739	1010	OK
12-02-2026	19:13:22.436	1081.738	123.617	26.417	212	0	OK	12-02-2026	19:13:22.436	1081.738	34.373	OK	12-02-2026	19:13:22.436	1081.738	1010	OK
12-02-2026	19:13:23.437	1082.739	123.556	26.423	212	0	OK	12-02-2026	19:13:23.437	1082.739	34.372	OK	12-02-2026	19:13:23.437	1082.739	1010	OK
12-02-2026	19:13:24.438	1083.740	123.548	26.424	212	0	OK	12-02-2026	19:13:24.438	1083.740	34.371	OK	12-02-2026	19:13:24.438	1083.740	1010	OK
12-02-2026	19:13:25.438	1084.740	123.574	26.422	212	0	OK	12-02-2026	19:13:25.438	1084.740	34.369	OK	12-02-2026	19:13:25.438	1084.740	1010	OK
12-02-2026	19:13:26.439	1085.741	123.572	26.422	212	0	OK	12-02-2026	19:13:26.439	1085.741	34.370	OK	12-02-2026	19:13:26.439	1085.741	1010	OK
12-02-2026	19:13:27.439	1086.741	123.598	26.419	212	0	OK	12-02-2026	19:13:27.439	1086.741	34.372	OK	12-02-2026	19:13:27.439	1086.741	1010	OK
12-02-2026	19:13:28.438	1087.740	123.590	26.419	212	0	OK	12-02-2026	19:13:28.438	1087.740	34.375	OK	12-02-2026	19:13:28.438	1087.740	1010	OK
12-02-2026	19:13:29.441	1088.743	123.518	26.426	212	0	OK	12-02-2026	19:13:29.441	1088.743	34.374	OK	12-02-2026	19:13:29.441	1088.743	1010	OK
12-02-2026	19:13:30.440	1089.742	123.507	26.427	212	0	OK	12-02-2026	19:13:30.440	1089.742	34.374	OK	12-02-2026	19:13:30.440	1089.742	1010	OK
12-02-2026	19:13:31.439	1090.741	123.529	26.425	212	0	OK	12-02-2026	19:13:31.439	1090.741	34.374	OK	12-02-2026	19:13:31.439	1090.741	1010	OK
12-02-2026	19:13:32.439	1091.741	123.558	26.422	212	0	OK	12-02-2026	19:13:32.439	1091.741	34.375	OK	12-02-2026	19:13:32.439	1091.741	1010	OK
12-02-2026	19:13:33.441	1092.742	123.462	26.431	212	0	OK	12-02-2026	19:13:33.441	1092.742	34.375	OK	12-02-2026	19:13:33.441	1092.742	1010	OK
12-02-2026	19:13:34.440	1093.742	123.494	26.428	212	-1	OK	12-02-2026	19:13:34.440	1093.742	34.375	OK	12-02-2026	19:13:34.440	1093.742	1010	OK
12-02-2026	19:13:35.440	1094.742	123.515	26.426	212	0	OK	12-02-2026	19:13:35.440	1094.742	34.375	OK	12-02-2026	19:13:35.440	1094.742	1010	OK
12-02-2026	19:13:36.440	1095.742	123.476	26.430	212	0	OK	12-02-2026	19:13:36.440	1095.742	34.374	OK	12-02-2026	19:13:36.440	1095.742	1010	OK
12-02-2026	19:13:37.441	1096.743	123.532	26.425	212	0	OK	12-02-2026	19:13:37.441	1096.743	34.373	OK	12-02-2026	19:13:37.441	1096.743	1010	OK
12-02-2026	19:13:38.441	1097.743	123.505	26.427	212	0	OK	12-02-2026	19:13:38.441	1097.743	34.375	OK	12-02-2026	19:13:38.441	1097.743	1010	OK
12-02-2026	19:13:39.442	1098.744	123.523	26.425	212	-1	OK	12-02-2026	19:13:39.442	1098.744	34.376	OK	12-02-2026	19:13:39.442	1098.744	1010	OK
12-02-2026	19:13:40.442	1099.744	123.563	26.421	212	-1	OK	12-02-2026	19:13:40.442	1099.744	34.377	OK	12-02-2026	19:13:40.442	1099.744	1010	OK
12-02-2026	19:13:41.443	1100.744	123.459	26.431	212	-1	OK	12-02-2026	19:13:41.443	1100.744	34.376	OK	12-02-2026	19:13:41.443	1100.744	1010	OK
12-02-2026	19:13:42.444	1101.746	123.558	26.422	212	-1	OK	12-02-2026	19:13:42.444	1101.746	34.375	OK	12-02-2026	19:13:42.444	1101.746	1010	OK
12-02-2026	19:13:43.445	1102.747	123.534	26.425	212	0	OK	12-02-2026	19:13:43.445	1102.747	34.372	OK	12-02-2026	19:13:43.445	1102.747	1010	OK
12-02-2026	19:13:44.443	1103.745	123.516	26.427	212	0	OK	12-02-2026	19:13:44.443	1103.745	34.371	OK	12-02-2026	19:13:44.443	1103.745	1010	OK
12-02-2026	19:13:45.445	1104.746	123.540	26.425	212	-1	OK	12-02-2026	19:13:45.445	1104.746	34.370	OK	12-02-2026	19:13:45.445	1104.746	1010	OK
12-02-2026	19:13:46.445	1105.747	123.497	26.429	212	0	OK	12-02-2026	19:13:46.445	1105.747	34.370	OK	12-02-2026	19:13:46.445	1105.747	1010	OK
12-02-2026	19:13:47.443	1106.745	123.580	26.421	212	0	OK	12-02-2026	19:13:47.443	1106.745	34.371	OK	12-02-2026	19:13:47.443	1106.745	1010	OK
12-02-2026	19:13:48.445	1107.747	123.548	26.424	212	0	OK	12-02-2026	19:13:48.445	1107.747	34.371	OK	12-02-2026	19:13:48.445	1107.747	1010	OK
12-02-2026	19:13:49.445	1108.747	123.505	26.428	212	0	OK	12-02-2026	19:13:49.445	1108.747	34.371	OK	12-02-2026	19:13:49.445	1108.747	1010	OK
12-02-2026	19:13:50.444	1109.746	123.617	26.418	212	0	OK	12-02-2026	19:13:50.444	1109.746	34.369	OK	12-02-2026	19:13:50.444	1109.746	1010	OK
12-02-2026	19:13:51.445	1110.747	123.588	26.421	212	0	OK	12-02-2026	19:13:51.445	1110.747	34.368	OK	12-02-2026	19:13:51.445	1110.747	1010	OK
12-02-2026	19:13:52.446	1111.748	123.553	26.424	212	0	OK	12-02-2026	19:13:52.446	1111.748	34.369	OK	12-02-2026	19:13:52.446	1111.748	1010	OK
12-02-2026	19:13:53.446	1112.748	123.623	26.418	212	0	OK	12-02-2026	19:13:53.446	1112.748	34.367	OK	12-02-2026	19:13:53.446	1112.748	1010	OK
12-02-2026	19:13:54.445	1113.747	123.623	26.418	212	0	OK	12-02-2026	19:13:54.445	1113.747	34.367	OK	12-02-2026	19:13:54.445	1113.747	1010	OK
12-02-2026	19:13:55.449	1114.751	123.599	26.420	212	-1	OK	12-02-2026	19:13:55.449	1114.751	34.368	OK	12-02-2026	19:13:55.449	1114.751	1010	OK
12-02-2026	19:13:56.446	1115.748	123.556	26.424	212	0	OK	12-02-2026	19:13:56.446	1115.748	34.368	OK	12-02-2026	19:13:56.446	1115.748	1010	OK
12-02-2026	19:13:57.446	1116.748	123.588	26.421	212	0	OK	12-02-2026	19:13:57.446	1116.748	34.368	OK	12-02-2026	19:13:57.446	1116.748	1010	OK
12-02-2026	19:13:58.446	1117.748	123.660	26.415	212	0	OK	12-02-2026	19:13:58.446	1117.748	34.365	OK	12-02-2026	19:13:58.446	1117.748	1010	OK
12-02-2026	19:13:59.446	1118.748	123.572	26.423	212	0	OK	12-02-2026	19:13:59.446	1118.748	34.366	OK	12-02-2026	19:13:59.446	1118.748	1010	OK
12-02-2026	19:14:00.450	1119.752	123.604	26.420	212	-1	OK	12-02-2026	19:14:00.450	1119.752	34.366	OK	12-02-2026	19:14:00.450	1119.752	1010	OK
12-02-2026	19:14:01.450	1120.752	123.508	26.428	212	-1	OK	12-02-2026	19:14:01.450	1120.752	34.370	OK	12-02-2026	19:14:01.450	1120.752	1010	OK
12-02-2026	19:14:02.452	1121.754	123.636	26.416	212	-1	OK	12-02-2026	19:14:02.452	1121.754	34.370	OK	12-02-2026	19:14:02.452	1121.754	1010	OK
12-02-2026	19:14:03.450	1122.752	123.590	26.420	212	-1	OK	12-02-2026	19:14:03.450	1122.752	34.371	OK	12-02-2026	19:14:03.450	1122.752	1010	OK
12-02-2026	19:14:04.453	1123.755	123.569	26.422	212	-1	OK	12-02-2026	19:14:04.453	1123.755	34.371	OK	12-02-2026	19:14:04.453	1123.755	1010	OK
12-02-2026	19:14:05.452	1124.754	123.428	26.435	212	-1	OK	12-02-2026	19:14:05.452	1124.754	34.372	OK	12-02-2026	19:14:05.452	1124.754	1010	OK
12-02-2026	19:14:06.452	1125.754	123.465	26.432	212	-1	OK	12-02-2026	19:14:06.452	1125.754	34.370	OK	12-02-2026	19:14:06.452	1125.754	1010	OK
12-02-2026	19:14:07.452	1126.753	123.511	26.428	212	-1	OK	12-02-2026	19:14:07.452	1126.753	34.369	OK	12-02-2026	19:14:07.452	1126.753	1010	OK
12-02-2026	19:14:08.452	1127.753	123.425	26.436	212	-1	OK	12-02-2026	19:14:08.452	1127.753	34.369	OK	12-02-2026	19:14:08.452	1127.753	1010	OK
12-02-2026	19:14:09.452	1128.754	123.511	26.428	212	-1	OK	12-02-2026	19:14:09.452	1128.754	34.369	OK	12-02-2026	19:14:09.452	1128.754	1010	OK
12-02-2026	19:14:10.452	1129.754	123.433	26.435	212	0	OK	12-02-2026	19:14:10.452	1129.754	34.370	OK	12-02-2026	19:14:10.452	1129.754	1010	OK
12-02-2026	19:14:11.451	1130.753	123.537	26.425	212	0	OK	12-02-2026	19:14:11.451	1130.753	34.371	OK	12-02-2026	19:14:11.451	1130.753	1010	OK
12-02-2026	19:14:12.454	1131.756	123.478	26.430	212	-1	OK	12-02-2026	19:14:12.454	1131.756	34.373	OK	12-02-2026	19:14:12.454	1131.756	1010	OK
12-02-2026	19:14:13.453	1132.755	123.492	26.429	212	-1	OK	12-02-2026	19:14:13.453	1132.755	34.372	OK	12-02-2026	19:14:13.453	1132.755	1010	OK
12-02-2026	19:14:14.453	1133.755	123.481	26.430	212	-1	OK	12-02-2026	19:14:14.453	1133.755	34.372	OK	12-02-2026	19:14:14.453	1133.755	1010	OK
12-02-2026	19:14:15.455	1134.757	123.473	26.431	212	-1	OK	12-02-2026	19:14:15.455	1134.757	34.371	OK	12-02-2026	19:14:15.455	1134.757	1010	OK
12-02-2026	19:14:16.457	1135.759	123.510	26.427	212	0	OK	12-02-2026	19:14:16.457	1135.759	34.373	OK	12-02-2026	19:14:16.457	1135.759	1010	OK
12-02-2026	19:14:17.457	1136.759	123.483	26.429	212	-1	OK	12-02-2026	19:14:17.457	1136.759	34.375	OK	12-02-2026	19:14:17.457	1136.759	1010	OK
12-02-2026	19:14:18.458	1137.760	123.507	26.427	212	0	OK	12-02-2026	19:14:18.458	1137.760	34.374	OK	12-02-2026	19:14:18.458	1137.760	1010	OK
12-02-2026	19:14:19.457	1138.759	123.460	26.432	212	0	OK	12-02-2026	19:14:19.457	1138.759	34.372	OK	12-02-2026	19:14:19.457	1138.759	1010	OK
12-02-2026	19:14:20.457	1139.759	123.513	26.427	212	-1	OK	12-02-2026	19:14:20.457	1139.759	34.372	OK	12-02-2026	19:14:20.457	1139.759	1010	OK
12-02-2026	19:14:21.458	1140.759	123.388	26.439	212	0	OK	12-02-2026	19:14:21.458	1140.759	34.371	OK	12-02-2026	19:14:21.458	1140.759	1010	OK
12-02-2026	19:14:22.458	1141.760	123.470	26.431	212	0	OK	12-02-2026	19:14:22.458	1141.760	34.372	OK	12-02-2026	19:14:22.458	1141.760	1010	OK
12-02-2026	19:14:23.457	1142.759	123.545	26.424	212	0	OK	12-02-2026	19:14:23.457	1142.759	34.372	OK	12-02-2026	19:14:23.457	1142.759	1010	OK
12-02-2026	19:14:24.457	1143.759	123.524	26.426	212	0	OK	12-02-2026	19:14:24.457	1143.759	34.372	OK	12-02-2026	19:14:24.457	1143.759	1010	OK
12-02-2026	19:14:25.457	1144.759	123.412	26.436	212	-1	OK	12-02-2026	19:14:25.457	1144.759	34.374	OK	12-02-2026	19:14:25.457	1144.759	1010	OK
12-02-2026	19:14:26.457	1145.759	123.507	26.427	212	-1	OK	12-02-2026	19:14:26.457	1145.759	34.374	OK	12-02-2026	19:14:26.457	1145.759	1010	OK
12-02-2026	19:14:27.457	1146.759	123.460	26.432	212	0	OK	12-02-2026	19:14:27.457	1146.759	34.372	OK	12-02-2026	19:14:27.457	1146.759	1010	OK
12-02-2026	19:14:28.457	1147.758	123.476	26.431	212	-1	OK	12-02-2026	19:14:28.457	1147.758	34.370	OK	12-02-2026	19:14:28.457	1147.758	1010	OK
12-02-2026	19:14:29.458	1148.760	123.505	26.428	212	-1	OK	12-02-2026	19:14:29.458	1148.760	34.371	OK	12-02-2026	19:14:29.458	1148.760	1010	OK
12-02-2026	19:14:30.457	1149.759	123.438	26.434	212	-1	OK	12-02-2026	19:14:30.457	1149.759	34.372	OK	12-02-2026	19:14:30.457	1149.759	1010	OK
12-02-2026	19:14:31.457	1150.759	123.502	26.428	212	0	OK	12-02-2026	19:14:31.457	1150.759	34.372	OK	12-02-2026	19:14:31.457	1150.759	1010	OK
12-02-2026	19:14:32.457	1151.759	123.478	26.430	212	-1	OK	12-02-2026	19:14:32.457	1151.759	34.373	OK	12-02-2026	19:14:32.457	1151.759	1010	OK
12-02-2026	19:14:33.458	1152.759	123.465	26.431	212	-1	OK	12-02-2026	19:14:33.458	1152.759	34.374	OK	12-02-2026	19:14:33.458	1152.759	1010	OK
12-02-2026	19:14:34.458	1153.760	123.462	26.431	212	-1	OK	12-02-2026	19:14:34.458	1153.760	34.375	OK	12-02-2026	19:14:34.458	1153.760	1010	OK
12-02-2026	19:14:35.458	1154.759	123.467	26.430	212	-1	OK	12-02-2026	19:14:35.458	1154.759	34.377	OK	12-02-2026	19:14:35.458	1154.759	1010	OK
12-02-2026	19:14:36.459	1155.761	123.377	26.439	212	0	OK	12-02-2026	19:14:36.459	1155.761	34.375	OK	12-02-2026	19:14:36.459	1155.761	1010	OK
12-02-2026	19:14:37.457	1156.759	123.414	26.435	212	-1	OK	12-02-2026	19:14:37.457	1156.759	34.377	OK	12-02-2026	19:14:37.457	1156.759	1010	OK
12-02-2026	19:14:38.457	1157.759	123.404	26.436	212	-1	OK	12-02-2026	19:14:38.457	1157.759	34.377	OK	12-02-2026	19:14:38.457	1157.759	1010	OK
12-02-2026	19:14:39.458	1158.760	123.507	26.426	212	-1	OK	12-02-2026	19:14:39.458	1158.760	34.378	OK	12-02-2026	19:14:39.458	1158.760	1010	OK
12-02-2026	19:14:40.458	1159.760	123.457	26.431	212	-1	OK	12-02-2026	19:14:40.458	1159.760	34.377	OK	12-02-2026	19:14:40.458	1159.760	1010	OK
12-02-2026	19:14:41.459	1160.760	123.499	26.427	212	-1	OK	12-02-2026	19:14:41.459	1160.760	34.377	OK	12-02-2026	19:14:41.459	1160.760	1010	OK
12-02-2026	19:14:42.459	1161.761	123.462	26.430	212	-1	OK	12-02-2026	19:14:42.459	1161.761	34.379	OK	12-02-2026	19:14:42.459	1161.761	1010	OK
12-02-2026	19:14:43.460	1162.762	123.417	26.434	212	0	OK	12-02-2026	19:14:43.460	1162.762	34.380	OK	12-02-2026	19:14:43.460	1162.762	1010	OK
12-02-2026	19:14:44.462	1163.764	123.382	26.437	212	0	OK	12-02-2026	19:14:44.462	1163.764	34.381	OK	12-02-2026	19:14:44.462	1163.764	1010	OK
12-02-2026	19:14:45.463	1164.764	123.446	26.431	212	0	OK	12-02-2026	19:14:45.463	1164.764	34.381	OK	12-02-2026	19:14:45.463	1164.764	1010	OK
12-02-2026	19:14:46.462	1165.764	123.427	26.433	212	0	OK	12-02-2026	19:14:46.462	1165.764	34.380	OK	12-02-2026	19:14:46.462	1165.764	1010	OK
12-02-2026	19:14:47.464	1166.766	123.403	26.435	212	-1	OK	12-02-2026	19:14:47.464	1166.766	34.381	OK	12-02-2026	19:14:47.464	1166.766	1010	OK
12-02-2026	19:14:48.464	1167.766	123.358	26.439	212	0	OK	12-02-2026	19:14:48.464	1167.766	34.382	OK	12-02-2026	19:14:48.464	1167.766	1010	OK
12-02-2026	19:14:49.465	1168.766	123.518	26.424	212	0	OK	12-02-2026	19:14:49.465	1168.766	34.382	OK	12-02-2026	19:14:49.465	1168.766	1010	OK
12-02-2026	19:14:50.465	1169.767	123.400	26.435	212	0	OK	12-02-2026	19:14:50.465	1169.767	34.382	OK	12-02-2026	19:14:50.465	1169.767	1010	OK
12-02-2026	19:14:51.465	1170.767	123.390	26.436	212	0	OK	12-02-2026	19:14:51.465	1170.767	34.382	OK	12-02-2026	19:14:51.465	1170.767	1010	OK
12-02-2026	19:14:52.466	1171.768	123.371	26.438	212	0	OK	12-02-2026	19:14:52.466	1171.768	34.381	OK	12-02-2026	19:14:52.466	1171.768	1010	OK
12-02-2026	19:14:53.467	1172.769	123.467	26.428	212	0	OK	12-02-2026	19:14:53.467	1172.769	34.385	OK	12-02-2026	19:14:53.467	1172.769	1010	OK
12-02-2026	19:14:54.469	1173.771	123.459	26.429	212	0	OK	12-02-2026	19:14:54.469	1173.771	34.384	OK	12-02-2026	19:14:54.469	1173.771	1010	OK
12-02-2026	19:14:55.468	1174.770	123.339	26.440	212	-1	OK	12-02-2026	19:14:55.468	1174.770	34.385	OK	12-02-2026	19:14:55.468	1174.770	1010	OK
12-02-2026	19:14:56.469	1175.771	123.464	26.428	212	0	OK	12-02-2026	19:14:56.469	1175.771	34.386	OK	12-02-2026	19:14:56.469	1175.771	1010	OK
12-02-2026	19:14:57.475	1176.777	123.384	26.435	212	-1	OK	12-02-2026	19:14:57.475	1176.777	34.388	OK	12-02-2026	19:14:57.475	1176.777	1010	OK
12-02-2026	19:14:58.470	1177.772	123.376	26.436	212	0	OK	12-02-2026	19:14:58.470	1177.772	34.387	OK	12-02-2026	19:14:58.470	1177.772	1010	OK
12-02-2026	19:14:59.469	1178.771	123.384	26.435	212	-1	OK	12-02-2026	19:14:59.469	1178.771	34.388	OK	12-02-2026	19:14:59.469	1178.771	1010	OK
12-02-2026	19:15:00.469	1179.771	123.451	26.429	212	0	OK	12-02-2026	19:15:00.469	1179.771	34.387	OK	12-02-2026	19:15:00.469	1179.771	1010	OK
12-02-2026	19:15:01.469	1180.771	123.403	26.433	212	0	OK	12-02-2026	19:15:01.469	1180.771	34.389	OK	12-02-2026	19:15:01.469	1180.771	1010	OK
12-02-2026	19:15:02.470	1181.772	123.392	26.434	212	0	OK	12-02-2026	19:15:02.470	1181.772	34.389	OK	12-02-2026	19:15:02.470	1181.772	1010	OK
12-02-2026	19:15:03.469	1182.771	123.320	26.440	212	0	OK	12-02-2026	19:15:03.469	1182.771	34.392	OK	12-02-2026	19:15:03.469	1182.771	1010	OK
12-02-2026	19:15:04.470	1183.772	123.336	26.438	212	-1	OK	12-02-2026	19:15:04.470	1183.772	34.394	OK	12-02-2026	19:15:04.470	1183.772	1010	OK
12-02-2026	19:15:05.471	1184.773	123.317	26.439	212	-1	OK	12-02-2026	19:15:05.471	1184.773	34.397	OK	12-02-2026	19:15:05.471	1184.773	1010	OK
12-02-2026	19:15:06.472	1185.774	123.277	26.443	212	-1	OK	12-02-2026	19:15:06.472	1185.774	34.396	OK	12-02-2026	19:15:06.472	1185.774	1010	OK
12-02-2026	19:15:07.472	1186.774	123.248	26.446	212	-1	OK	12-02-2026	19:15:07.472	1186.774	34.395	OK	12-02-2026	19:15:07.472	1186.774	1010	OK
12-02-2026	19:15:08.474	1187.775	123.354	26.436	212	-1	OK	12-02-2026	19:15:08.474	1187.775	34.395	OK	12-02-2026	19:15:08.474	1187.775	1010	OK
12-02-2026	19:15:09.475	1188.777	123.367	26.434	212	-1	OK	12-02-2026	19:15:09.475	1188.777	34.398	OK	12-02-2026	19:15:09.475	1188.777	1010	OK
12-02-2026	19:15:10.474	1189.776	123.338	26.436	212	-1	OK	12-02-2026	19:15:10.474	1189.776	34.401	OK	12-02-2026	19:15:10.474	1189.776	1010	OK
12-02-2026	19:15:11.474	1190.776	123.306	26.439	212	-1	OK	12-02-2026	19:15:11.474	1190.776	34.401	OK	12-02-2026	19:15:11.474	1190.776	1010	OK
12-02-2026	19:15:12.475	1191.777	123.300	26.439	212	-1	OK	12-02-2026	19:15:12.475	1191.777	34.403	OK	12-02-2026	19:15:12.475	1191.777	1010	OK
12-02-2026	19:15:13.474	1192.776	123.295	26.440	212	-1	OK	12-02-2026	19:15:13.474	1192.776	34.401	OK	12-02-2026	19:15:13.474	1192.776	1010	OK
12-02-2026	19:15:14.476	1193.777	123.322	26.438	212	-1	OK	12-02-2026	19:15:14.476	1193.777	34.399	OK	12-02-2026	19:15:14.476	1193.777	1010	OK
12-02-2026	19:15:15.475	1194.777	123.279	26.442	212	-1	OK	12-02-2026	19:15:15.475	1194.777	34.399	OK	12-02-2026	19:15:15.475	1194.777	1010	OK
12-02-2026	19:15:16.474	1195.775	123.362	26.434	212	0	OK	12-02-2026	19:15:16.474	1195.775	34.400	OK	12-02-2026	19:15:16.474	1195.775	1010	OK
12-02-2026	19:15:17.476	1196.778	123.197	26.449	212	0	OK	12-02-2026	19:15:17.476	1196.778	34.402	OK	12-02-2026	19:15:17.476	1196.778	1010	OK
12-02-2026	19:15:18.477	1197.778	123.285	26.441	212	-1	OK	12-02-2026	19:15:18.477	1197.778	34.401	OK	12-02-2026	19:15:18.477	1197.778	1010	OK
12-02-2026	19:15:19.475	1198.777	123.224	26.447	212	0	OK	12-02-2026	19:15:19.475	1198.777	34.400	OK	12-02-2026	19:15:19.475	1198.777	1010	OK
12-02-2026	19:15:20.476	1199.777	123.314	26.438	212	0	OK	12-02-2026	19:15:20.476	1199.777	34.402	OK	12-02-2026	19:15:20.476	1199.777	1010	OK
12-02-2026	19:15:21.476	1200.778	123.237	26.445	212	0	OK	12-02-2026	19:15:21.476	1200.778	34.403	OK	12-02-2026	19:15:21.476	1200.778	1010	OK
12-02-2026	19:15:22.476	1201.778	123.239	26.445	212	0	OK	12-02-2026	19:15:22.476	1201.778	34.402	OK	12-02-2026	19:15:22.476	1201.778	1010	OK
