#--- Experiment --------------------------------------------------------------------------
#TPC-30-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.4] - Oxygen Sensor - XA7-533-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.615	53.122	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1011.256	25.228	47.503	26.857	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.4 Main]	Time [B Ch.4 Main]	 dt (s) [B Ch.4 Main]	Oxygen (µmol/L) [B Ch.4 Main]	dphi (°) [B Ch.4 Main]	Signal Intensity (mV) [B Ch.4 Main]	Ambient Light (mV) [B Ch.4 Main]	Status [B Ch.4 Main]	Date [B Ch.4 CompT]	Time [B Ch.4 CompT]	 dt (s) [B Ch.4 CompT]	Sample Temp. (°C) [B Ch.4 CompT]	Status [B Ch.4 CompT]	Date [B Ch.4 CompP]	Time [B Ch.4 CompP]	 dt (s) [B Ch.4 CompP]	Pressure (mbar) [B Ch.4 CompP]	Status [B Ch.4 CompP]
12-02-2026	16:00:17.218	1127.826	137.279	26.343	332	0	OK	12-02-2026	16:00:17.218	1127.826	30.366	OK	12-02-2026	16:00:17.218	1127.826	1009	OK
12-02-2026	16:00:18.219	1128.827	137.419	26.332	332	0	OK	12-02-2026	16:00:18.219	1128.827	30.363	OK	12-02-2026	16:00:18.219	1128.827	1009	OK
12-02-2026	16:00:19.219	1129.827	137.343	26.339	332	0	OK	12-02-2026	16:00:19.219	1129.827	30.361	OK	12-02-2026	16:00:19.219	1129.827	1009	OK
12-02-2026	16:00:20.219	1130.826	137.410	26.333	332	0	OK	12-02-2026	16:00:20.219	1130.826	30.362	OK	12-02-2026	16:00:20.219	1130.826	1009	OK
12-02-2026	16:00:21.219	1131.827	137.338	26.338	332	0	OK	12-02-2026	16:00:21.219	1131.827	30.366	OK	12-02-2026	16:00:21.219	1131.827	1009	OK
12-02-2026	16:00:22.220	1132.828	137.414	26.331	332	0	OK	12-02-2026	16:00:22.220	1132.828	30.368	OK	12-02-2026	16:00:22.220	1132.828	1009	OK
12-02-2026	16:00:23.231	1133.839	137.352	26.336	332	0	OK	12-02-2026	16:00:23.231	1133.839	30.369	OK	12-02-2026	16:00:23.231	1133.839	1009	OK
12-02-2026	16:00:24.219	1134.827	137.418	26.331	332	0	OK	12-02-2026	16:00:24.219	1134.827	30.367	OK	12-02-2026	16:00:24.219	1134.827	1009	OK
12-02-2026	16:00:25.219	1135.827	137.353	26.337	332	0	OK	12-02-2026	16:00:25.219	1135.827	30.365	OK	12-02-2026	16:00:25.219	1135.827	1009	OK
12-02-2026	16:00:26.218	1136.826	137.375	26.336	332	0	OK	12-02-2026	16:00:26.218	1136.826	30.362	OK	12-02-2026	16:00:26.218	1136.826	1009	OK
12-02-2026	16:00:27.218	1137.826	137.385	26.336	332	0	OK	12-02-2026	16:00:27.218	1137.826	30.359	OK	12-02-2026	16:00:27.218	1137.826	1009	OK
12-02-2026	16:00:28.219	1138.827	137.433	26.333	332	0	OK	12-02-2026	16:00:28.219	1138.827	30.355	OK	12-02-2026	16:00:28.219	1138.827	1009	OK
12-02-2026	16:00:29.219	1139.827	137.345	26.341	332	0	OK	12-02-2026	16:00:29.219	1139.827	30.353	OK	12-02-2026	16:00:29.219	1139.827	1009	OK
12-02-2026	16:00:30.221	1140.829	137.396	26.337	332	0	OK	12-02-2026	16:00:30.221	1140.829	30.352	OK	12-02-2026	16:00:30.221	1140.829	1009	OK
12-02-2026	16:00:31.220	1141.828	137.556	26.324	332	0	OK	12-02-2026	16:00:31.220	1141.828	30.350	OK	12-02-2026	16:00:31.220	1141.828	1009	OK
12-02-2026	16:00:32.220	1142.828	137.453	26.333	332	0	OK	12-02-2026	16:00:32.220	1142.828	30.349	OK	12-02-2026	16:00:32.220	1142.828	1009	OK
12-02-2026	16:00:33.220	1143.828	137.374	26.340	332	0	OK	12-02-2026	16:00:33.220	1143.828	30.348	OK	12-02-2026	16:00:33.220	1143.828	1009	OK
12-02-2026	16:00:34.221	1144.829	137.392	26.339	332	0	OK	12-02-2026	16:00:34.221	1144.829	30.346	OK	12-02-2026	16:00:34.221	1144.829	1009	OK
12-02-2026	16:00:35.221	1145.829	137.339	26.344	332	0	OK	12-02-2026	16:00:35.221	1145.829	30.344	OK	12-02-2026	16:00:35.221	1145.829	1009	OK
12-02-2026	16:00:36.223	1146.831	137.437	26.336	332	0	OK	12-02-2026	16:00:36.223	1146.831	30.343	OK	12-02-2026	16:00:36.223	1146.831	1009	OK
12-02-2026	16:00:37.223	1147.831	137.449	26.335	332	0	OK	12-02-2026	16:00:37.223	1147.831	30.343	OK	12-02-2026	16:00:37.223	1147.831	1009	OK
12-02-2026	16:00:38.223	1148.831	137.452	26.335	332	0	OK	12-02-2026	16:00:38.223	1148.831	30.342	OK	12-02-2026	16:00:38.223	1148.831	1009	OK
12-02-2026	16:00:39.224	1149.831	137.514	26.330	332	0	OK	12-02-2026	16:00:39.224	1149.831	30.341	OK	12-02-2026	16:00:39.224	1149.831	1009	OK
12-02-2026	16:00:40.223	1150.831	137.381	26.341	332	0	OK	12-02-2026	16:00:40.223	1150.831	30.342	OK	12-02-2026	16:00:40.223	1150.831	1009	OK
12-02-2026	16:00:41.224	1151.832	137.372	26.341	332	0	OK	12-02-2026	16:00:41.224	1151.832	30.345	OK	12-02-2026	16:00:41.224	1151.832	1009	OK
12-02-2026	16:00:42.224	1152.832	137.397	26.338	332	0	OK	12-02-2026	16:00:42.224	1152.832	30.348	OK	12-02-2026	16:00:42.224	1152.832	1009	OK
12-02-2026	16:00:43.224	1153.832	137.372	26.339	332	0	OK	12-02-2026	16:00:43.224	1153.832	30.352	OK	12-02-2026	16:00:43.224	1153.832	1009	OK
12-02-2026	16:00:44.226	1154.834	137.381	26.338	332	0	OK	12-02-2026	16:00:44.226	1154.834	30.353	OK	12-02-2026	16:00:44.226	1154.834	1009	OK
12-02-2026	16:00:45.226	1155.834	137.229	26.350	332	0	OK	12-02-2026	16:00:45.226	1155.834	30.356	OK	12-02-2026	16:00:45.226	1155.834	1009	OK
12-02-2026	16:00:46.224	1156.832	137.332	26.341	332	0	OK	12-02-2026	16:00:46.224	1156.832	30.357	OK	12-02-2026	16:00:46.224	1156.832	1009	OK
12-02-2026	16:00:47.225	1157.833	137.305	26.343	332	0	OK	12-02-2026	16:00:47.225	1157.833	30.358	OK	12-02-2026	16:00:47.225	1157.833	1009	OK
12-02-2026	16:00:48.226	1158.834	137.346	26.339	332	0	OK	12-02-2026	16:00:48.226	1158.834	30.360	OK	12-02-2026	16:00:48.226	1158.834	1009	OK
12-02-2026	16:00:49.228	1159.836	137.272	26.345	332	0	OK	12-02-2026	16:00:49.228	1159.836	30.361	OK	12-02-2026	16:00:49.228	1159.836	1009	OK
12-02-2026	16:00:50.226	1160.834	137.260	26.346	332	0	OK	12-02-2026	16:00:50.226	1160.834	30.361	OK	12-02-2026	16:00:50.226	1160.834	1009	OK
12-02-2026	16:00:51.226	1161.834	137.358	26.338	332	0	OK	12-02-2026	16:00:51.226	1161.834	30.360	OK	12-02-2026	16:00:51.226	1161.834	1009	OK
12-02-2026	16:00:52.226	1162.834	137.184	26.353	332	0	OK	12-02-2026	16:00:52.226	1162.834	30.359	OK	12-02-2026	16:00:52.226	1162.834	1009	OK
12-02-2026	16:00:53.226	1163.834	137.260	26.346	332	0	OK	12-02-2026	16:00:53.226	1163.834	30.361	OK	12-02-2026	16:00:53.226	1163.834	1009	OK
12-02-2026	16:00:54.225	1164.833	137.321	26.340	332	0	OK	12-02-2026	16:00:54.225	1164.833	30.364	OK	12-02-2026	16:00:54.225	1164.833	1009	OK
12-02-2026	16:00:55.226	1165.834	137.203	26.350	332	0	OK	12-02-2026	16:00:55.226	1165.834	30.364	OK	12-02-2026	16:00:55.226	1165.834	1009	OK
12-02-2026	16:00:56.226	1166.834	137.218	26.349	332	0	OK	12-02-2026	16:00:56.226	1166.834	30.363	OK	12-02-2026	16:00:56.226	1166.834	1009	OK
12-02-2026	16:00:57.226	1167.834	137.296	26.343	332	0	OK	12-02-2026	16:00:57.226	1167.834	30.361	OK	12-02-2026	16:00:57.226	1167.834	1009	OK
12-02-2026	16:00:58.227	1168.835	137.281	26.344	332	0	OK	12-02-2026	16:00:58.227	1168.835	30.362	OK	12-02-2026	16:00:58.227	1168.835	1009	OK
12-02-2026	16:00:59.228	1169.836	137.319	26.341	332	0	OK	12-02-2026	16:00:59.228	1169.836	30.361	OK	12-02-2026	16:00:59.228	1169.836	1009	OK
12-02-2026	16:01:00.228	1170.836	137.370	26.337	332	0	OK	12-02-2026	16:01:00.228	1170.836	30.360	OK	12-02-2026	16:01:00.228	1170.836	1009	OK
12-02-2026	16:01:01.230	1171.837	137.252	26.347	332	0	OK	12-02-2026	16:01:01.230	1171.837	30.360	OK	12-02-2026	16:01:01.230	1171.837	1009	OK
12-02-2026	16:01:02.229	1172.837	137.270	26.346	332	0	OK	12-02-2026	16:01:02.229	1172.837	30.358	OK	12-02-2026	16:01:02.229	1172.837	1009	OK
12-02-2026	16:01:03.229	1173.837	137.288	26.345	332	0	OK	12-02-2026	16:01:03.229	1173.837	30.356	OK	12-02-2026	16:01:03.229	1173.837	1009	OK
12-02-2026	16:01:04.229	1174.837	137.263	26.348	332	0	OK	12-02-2026	16:01:04.229	1174.837	30.353	OK	12-02-2026	16:01:04.229	1174.837	1009	OK
12-02-2026	16:01:05.231	1175.838	137.354	26.340	332	0	OK	12-02-2026	16:01:05.231	1175.838	30.354	OK	12-02-2026	16:01:05.231	1175.838	1009	OK
12-02-2026	16:01:06.231	1176.838	137.315	26.343	332	0	OK	12-02-2026	16:01:06.231	1176.838	30.355	OK	12-02-2026	16:01:06.231	1176.838	1009	OK
12-02-2026	16:01:07.229	1177.837	137.300	26.344	332	0	OK	12-02-2026	16:01:07.229	1177.837	30.356	OK	12-02-2026	16:01:07.229	1177.837	1009	OK
12-02-2026	16:01:08.232	1178.840	137.336	26.341	332	0	OK	12-02-2026	16:01:08.232	1178.840	30.356	OK	12-02-2026	16:01:08.232	1178.840	1009	OK
12-02-2026	16:01:09.231	1179.839	137.268	26.347	332	0	OK	12-02-2026	16:01:09.231	1179.839	30.355	OK	12-02-2026	16:01:09.231	1179.839	1009	OK
12-02-2026	16:01:10.231	1180.839	137.310	26.344	332	0	OK	12-02-2026	16:01:10.231	1180.839	30.353	OK	12-02-2026	16:01:10.231	1180.839	1009	OK
12-02-2026	16:01:11.231	1181.839	137.278	26.347	332	-1	OK	12-02-2026	16:01:11.231	1181.839	30.352	OK	12-02-2026	16:01:11.231	1181.839	1009	OK
12-02-2026	16:01:12.232	1182.840	137.281	26.347	332	0	OK	12-02-2026	16:01:12.232	1182.840	30.351	OK	12-02-2026	16:01:12.232	1182.840	1009	OK
12-02-2026	16:01:13.233	1183.841	137.275	26.347	332	-1	OK	12-02-2026	16:01:13.233	1183.841	30.353	OK	12-02-2026	16:01:13.233	1183.841	1009	OK
12-02-2026	16:01:14.234	1184.842	137.330	26.342	332	0	OK	12-02-2026	16:01:14.234	1184.842	30.354	OK	12-02-2026	16:01:14.234	1184.842	1009	OK
12-02-2026	16:01:15.235	1185.843	137.251	26.349	332	-1	OK	12-02-2026	16:01:15.235	1185.843	30.353	OK	12-02-2026	16:01:15.235	1185.843	1009	OK
12-02-2026	16:01:16.235	1186.843	137.310	26.344	332	0	OK	12-02-2026	16:01:16.235	1186.843	30.353	OK	12-02-2026	16:01:16.235	1186.843	1009	OK
12-02-2026	16:01:17.235	1187.843	137.204	26.353	332	0	OK	12-02-2026	16:01:17.235	1187.843	30.353	OK	12-02-2026	16:01:17.235	1187.843	1009	OK
12-02-2026	16:01:18.236	1188.844	137.224	26.351	332	0	OK	12-02-2026	16:01:18.236	1188.844	30.354	OK	12-02-2026	16:01:18.236	1188.844	1009	OK
12-02-2026	16:01:19.235	1189.843	137.192	26.354	332	-1	OK	12-02-2026	16:01:19.235	1189.843	30.353	OK	12-02-2026	16:01:19.235	1189.843	1009	OK
12-02-2026	16:01:20.236	1190.844	137.293	26.346	332	-1	OK	12-02-2026	16:01:20.236	1190.844	30.351	OK	12-02-2026	16:01:20.236	1190.844	1009	OK
12-02-2026	16:01:21.236	1191.844	137.199	26.354	332	0	OK	12-02-2026	16:01:21.236	1191.844	30.351	OK	12-02-2026	16:01:21.236	1191.844	1009	OK
12-02-2026	16:01:22.236	1192.844	137.160	26.357	332	0	OK	12-02-2026	16:01:22.236	1192.844	30.352	OK	12-02-2026	16:01:22.236	1192.844	1009	OK
12-02-2026	16:01:23.235	1193.843	137.216	26.352	332	0	OK	12-02-2026	16:01:23.235	1193.843	30.353	OK	12-02-2026	16:01:23.235	1193.843	1009	OK
12-02-2026	16:01:24.236	1194.844	137.154	26.357	332	0	OK	12-02-2026	16:01:24.236	1194.844	30.354	OK	12-02-2026	16:01:24.236	1194.844	1009	OK
12-02-2026	16:01:25.235	1195.843	137.115	26.360	332	0	OK	12-02-2026	16:01:25.235	1195.843	30.355	OK	12-02-2026	16:01:25.235	1195.843	1009	OK
12-02-2026	16:01:26.235	1196.843	137.122	26.360	332	0	OK	12-02-2026	16:01:26.235	1196.843	30.353	OK	12-02-2026	16:01:26.235	1196.843	1009	OK
12-02-2026	16:01:27.237	1197.845	137.106	26.361	332	-1	OK	12-02-2026	16:01:27.237	1197.845	30.354	OK	12-02-2026	16:01:27.237	1197.845	1009	OK
12-02-2026	16:01:28.238	1198.845	137.118	26.360	332	0	OK	12-02-2026	16:01:28.238	1198.845	30.354	OK	12-02-2026	16:01:28.238	1198.845	1009	OK
12-02-2026	16:01:29.237	1199.845	137.053	26.365	332	0	OK	12-02-2026	16:01:29.237	1199.845	30.356	OK	12-02-2026	16:01:29.237	1199.845	1009	OK
12-02-2026	16:01:30.236	1200.844	137.014	26.368	332	0	OK	12-02-2026	16:01:30.236	1200.844	30.357	OK	12-02-2026	16:01:30.236	1200.844	1009	OK
12-02-2026	16:01:31.237	1201.845	136.999	26.369	332	0	OK	12-02-2026	16:01:31.237	1201.845	30.358	OK	12-02-2026	16:01:31.237	1201.845	1009	OK
12-02-2026	16:01:32.238	1202.846	136.999	26.369	332	0	OK	12-02-2026	16:01:32.238	1202.846	30.358	OK	12-02-2026	16:01:32.238	1202.846	1009	OK
12-02-2026	16:01:33.238	1203.846	137.174	26.355	332	-1	OK	12-02-2026	16:01:33.238	1203.846	30.355	OK	12-02-2026	16:01:33.238	1203.846	1009	OK
12-02-2026	16:01:34.238	1204.846	137.053	26.365	332	0	OK	12-02-2026	16:01:34.238	1204.846	30.356	OK	12-02-2026	16:01:34.238	1204.846	1009	OK
12-02-2026	16:01:35.238	1205.846	136.986	26.371	333	0	OK	12-02-2026	16:01:35.238	1205.846	30.355	OK	12-02-2026	16:01:35.238	1205.846	1009	OK
12-02-2026	16:01:36.242	1206.850	137.029	26.367	332	0	OK	12-02-2026	16:01:36.242	1206.850	30.356	OK	12-02-2026	16:01:36.242	1206.850	1009	OK
12-02-2026	16:01:37.238	1207.846	136.959	26.373	333	0	OK	12-02-2026	16:01:37.238	1207.846	30.356	OK	12-02-2026	16:01:37.238	1207.846	1009	OK
12-02-2026	16:01:38.237	1208.845	136.909	26.377	332	0	OK	12-02-2026	16:01:38.237	1208.845	30.357	OK	12-02-2026	16:01:38.237	1208.845	1009	OK
12-02-2026	16:01:39.239	1209.847	136.865	26.381	332	0	OK	12-02-2026	16:01:39.239	1209.847	30.356	OK	12-02-2026	16:01:39.239	1209.847	1009	OK
12-02-2026	16:01:40.240	1210.848	136.947	26.374	332	0	OK	12-02-2026	16:01:40.240	1210.848	30.356	OK	12-02-2026	16:01:40.240	1210.848	1009	OK
12-02-2026	16:01:41.239	1211.847	136.815	26.385	332	0	OK	12-02-2026	16:01:41.239	1211.847	30.357	OK	12-02-2026	16:01:41.239	1211.847	1009	OK
12-02-2026	16:01:42.239	1212.846	136.835	26.383	333	0	OK	12-02-2026	16:01:42.239	1212.846	30.358	OK	12-02-2026	16:01:42.239	1212.846	1009	OK
12-02-2026	16:01:43.241	1213.849	136.872	26.379	333	0	OK	12-02-2026	16:01:43.241	1213.849	30.361	OK	12-02-2026	16:01:43.241	1213.849	1009	OK
12-02-2026	16:01:44.240	1214.848	136.922	26.375	333	0	OK	12-02-2026	16:01:44.240	1214.848	30.360	OK	12-02-2026	16:01:44.240	1214.848	1009	OK
12-02-2026	16:01:45.240	1215.848	136.864	26.380	333	0	OK	12-02-2026	16:01:45.240	1215.848	30.360	OK	12-02-2026	16:01:45.240	1215.848	1009	OK
12-02-2026	16:01:46.240	1216.848	136.800	26.386	333	0	OK	12-02-2026	16:01:46.240	1216.848	30.358	OK	12-02-2026	16:01:46.240	1216.848	1009	OK
12-02-2026	16:01:47.241	1217.848	136.873	26.380	333	0	OK	12-02-2026	16:01:47.241	1217.848	30.357	OK	12-02-2026	16:01:47.241	1217.848	1009	OK
12-02-2026	16:01:48.242	1218.849	136.821	26.385	333	0	OK	12-02-2026	16:01:48.242	1218.849	30.355	OK	12-02-2026	16:01:48.242	1218.849	1009	OK
12-02-2026	16:01:49.243	1219.851	136.762	26.390	333	0	OK	12-02-2026	16:01:49.243	1219.851	30.355	OK	12-02-2026	16:01:49.243	1219.851	1009	OK
12-02-2026	16:01:50.242	1220.849	136.709	26.394	333	0	OK	12-02-2026	16:01:50.242	1220.849	30.357	OK	12-02-2026	16:01:50.242	1220.849	1009	OK
12-02-2026	16:01:51.241	1221.849	136.796	26.386	333	0	OK	12-02-2026	16:01:51.241	1221.849	30.359	OK	12-02-2026	16:01:51.241	1221.849	1009	OK
12-02-2026	16:01:52.243	1222.851	136.726	26.392	333	0	OK	12-02-2026	16:01:52.243	1222.851	30.359	OK	12-02-2026	16:01:52.243	1222.851	1009	OK
12-02-2026	16:01:53.245	1223.853	136.689	26.396	333	0	OK	12-02-2026	16:01:53.245	1223.853	30.356	OK	12-02-2026	16:01:53.245	1223.853	1009	OK
12-02-2026	16:01:54.244	1224.852	136.727	26.393	333	0	OK	12-02-2026	16:01:54.244	1224.852	30.355	OK	12-02-2026	16:01:54.244	1224.852	1009	OK
12-02-2026	16:01:55.244	1225.851	136.727	26.393	333	0	OK	12-02-2026	16:01:55.244	1225.851	30.355	OK	12-02-2026	16:01:55.244	1225.851	1009	OK
12-02-2026	16:01:56.243	1226.851	136.737	26.393	333	0	OK	12-02-2026	16:01:56.243	1226.851	30.352	OK	12-02-2026	16:01:56.243	1226.851	1009	OK
12-02-2026	16:01:57.245	1227.852	136.646	26.401	333	0	OK	12-02-2026	16:01:57.245	1227.852	30.351	OK	12-02-2026	16:01:57.245	1227.852	1009	OK
12-02-2026	16:01:58.244	1228.852	136.735	26.394	333	0	OK	12-02-2026	16:01:58.244	1228.852	30.349	OK	12-02-2026	16:01:58.244	1228.852	1009	OK
12-02-2026	16:01:59.243	1229.851	136.693	26.397	333	0	OK	12-02-2026	16:01:59.243	1229.851	30.351	OK	12-02-2026	16:01:59.243	1229.851	1009	OK
12-02-2026	16:02:00.243	1230.851	136.564	26.408	333	0	OK	12-02-2026	16:02:00.243	1230.851	30.351	OK	12-02-2026	16:02:00.243	1230.851	1009	OK
12-02-2026	16:02:01.243	1231.851	136.641	26.402	333	0	OK	12-02-2026	16:02:01.243	1231.851	30.349	OK	12-02-2026	16:02:01.243	1231.851	1009	OK
12-02-2026	16:02:02.244	1232.852	136.648	26.402	333	0	OK	12-02-2026	16:02:02.244	1232.852	30.347	OK	12-02-2026	16:02:02.244	1232.852	1009	OK
12-02-2026	16:02:03.244	1233.852	136.572	26.409	333	0	OK	12-02-2026	16:02:03.244	1233.852	30.345	OK	12-02-2026	16:02:03.244	1233.852	1009	OK
12-02-2026	16:02:04.246	1234.854	136.554	26.410	333	0	OK	12-02-2026	16:02:04.246	1234.854	30.347	OK	12-02-2026	16:02:04.246	1234.854	1009	OK
12-02-2026	16:02:05.245	1235.853	136.592	26.407	333	0	OK	12-02-2026	16:02:05.245	1235.853	30.346	OK	12-02-2026	16:02:05.245	1235.853	1009	OK
12-02-2026	16:02:06.247	1236.855	136.651	26.402	333	0	OK	12-02-2026	16:02:06.247	1236.855	30.346	OK	12-02-2026	16:02:06.247	1236.855	1009	OK
12-02-2026	16:02:07.248	1237.856	136.639	26.403	333	0	OK	12-02-2026	16:02:07.248	1237.856	30.346	OK	12-02-2026	16:02:07.248	1237.856	1009	OK
12-02-2026	16:02:08.249	1238.856	136.522	26.413	333	0	OK	12-02-2026	16:02:08.249	1238.856	30.346	OK	12-02-2026	16:02:08.249	1238.856	1009	OK
12-02-2026	16:02:09.249	1239.857	136.592	26.407	333	0	OK	12-02-2026	16:02:09.249	1239.857	30.346	OK	12-02-2026	16:02:09.249	1239.857	1009	OK
12-02-2026	16:02:10.247	1240.855	136.470	26.418	333	0	OK	12-02-2026	16:02:10.247	1240.855	30.344	OK	12-02-2026	16:02:10.247	1240.855	1009	OK
12-02-2026	16:02:11.248	1241.856	136.458	26.419	333	0	OK	12-02-2026	16:02:11.248	1241.856	30.344	OK	12-02-2026	16:02:11.248	1241.856	1009	OK
12-02-2026	16:02:12.248	1242.856	136.403	26.424	333	0	OK	12-02-2026	16:02:12.248	1242.856	30.343	OK	12-02-2026	16:02:12.248	1242.856	1009	OK
12-02-2026	16:02:13.247	1243.855	136.458	26.419	333	0	OK	12-02-2026	16:02:13.247	1243.855	30.344	OK	12-02-2026	16:02:13.247	1243.855	1009	OK
12-02-2026	16:02:14.248	1244.856	136.338	26.429	333	0	OK	12-02-2026	16:02:14.248	1244.856	30.345	OK	12-02-2026	16:02:14.248	1244.856	1009	OK
12-02-2026	16:02:15.247	1245.855	136.426	26.422	333	0	OK	12-02-2026	16:02:15.247	1245.855	30.343	OK	12-02-2026	16:02:15.247	1245.855	1009	OK
12-02-2026	16:02:16.249	1246.857	136.435	26.421	333	0	OK	12-02-2026	16:02:16.249	1246.857	30.344	OK	12-02-2026	16:02:16.249	1246.857	1009	OK
12-02-2026	16:02:17.249	1247.857	136.361	26.427	333	0	OK	12-02-2026	16:02:17.249	1247.857	30.345	OK	12-02-2026	16:02:17.249	1247.857	1009	OK
12-02-2026	16:02:18.249	1248.857	136.373	26.426	333	0	OK	12-02-2026	16:02:18.249	1248.857	30.345	OK	12-02-2026	16:02:18.249	1248.857	1009	OK
12-02-2026	16:02:19.249	1249.856	136.318	26.431	333	0	OK	12-02-2026	16:02:19.249	1249.856	30.344	OK	12-02-2026	16:02:19.249	1249.856	1009	OK
12-02-2026	16:02:20.257	1250.865	136.336	26.430	333	0	OK	12-02-2026	16:02:20.257	1250.865	30.342	OK	12-02-2026	16:02:20.257	1250.865	1009	OK
12-02-2026	16:02:21.253	1251.861	136.356	26.428	333	0	OK	12-02-2026	16:02:21.253	1251.861	30.343	OK	12-02-2026	16:02:21.253	1251.861	1009	OK
12-02-2026	16:02:22.250	1252.858	136.254	26.437	333	-1	OK	12-02-2026	16:02:22.250	1252.858	30.342	OK	12-02-2026	16:02:22.250	1252.858	1009	OK
12-02-2026	16:02:23.251	1253.859	136.207	26.441	333	0	OK	12-02-2026	16:02:23.251	1253.859	30.342	OK	12-02-2026	16:02:23.251	1253.859	1009	OK
12-02-2026	16:02:24.260	1254.867	136.299	26.434	333	0	OK	12-02-2026	16:02:24.260	1254.867	30.339	OK	12-02-2026	16:02:24.260	1254.867	1009	OK
12-02-2026	16:02:25.253	1255.861	136.190	26.443	333	0	OK	12-02-2026	16:02:25.253	1255.861	30.340	OK	12-02-2026	16:02:25.253	1255.861	1009	OK
12-02-2026	16:02:26.252	1256.860	136.126	26.448	333	0	OK	12-02-2026	16:02:26.252	1256.860	30.342	OK	12-02-2026	16:02:26.252	1256.860	1009	OK
12-02-2026	16:02:27.253	1257.861	136.166	26.444	333	0	OK	12-02-2026	16:02:27.253	1257.861	30.344	OK	12-02-2026	16:02:27.253	1257.861	1009	OK
12-02-2026	16:02:28.254	1258.862	136.122	26.448	333	0	OK	12-02-2026	16:02:28.254	1258.862	30.343	OK	12-02-2026	16:02:28.254	1258.862	1009	OK
12-02-2026	16:02:29.255	1259.863	136.134	26.447	334	0	OK	12-02-2026	16:02:29.255	1259.863	30.343	OK	12-02-2026	16:02:29.255	1259.863	1009	OK
12-02-2026	16:02:30.254	1260.861	136.164	26.445	333	0	OK	12-02-2026	16:02:30.254	1260.861	30.341	OK	12-02-2026	16:02:30.254	1260.861	1009	OK
12-02-2026	16:02:31.254	1261.862	136.129	26.448	333	0	OK	12-02-2026	16:02:31.254	1261.862	30.341	OK	12-02-2026	16:02:31.254	1261.862	1009	OK
12-02-2026	16:02:32.256	1262.864	136.129	26.448	334	0	OK	12-02-2026	16:02:32.256	1262.864	30.341	OK	12-02-2026	16:02:32.256	1262.864	1009	OK
12-02-2026	16:02:33.256	1263.863	136.044	26.455	334	0	OK	12-02-2026	16:02:33.256	1263.863	30.342	OK	12-02-2026	16:02:33.256	1263.863	1009	OK
12-02-2026	16:02:34.256	1264.864	136.071	26.453	333	0	OK	12-02-2026	16:02:34.256	1264.864	30.341	OK	12-02-2026	16:02:34.256	1264.864	1009	OK
12-02-2026	16:02:35.257	1265.865	136.036	26.456	334	0	OK	12-02-2026	16:02:35.257	1265.865	30.341	OK	12-02-2026	16:02:35.257	1265.865	1009	OK
12-02-2026	16:02:36.257	1266.865	136.021	26.457	334	0	OK	12-02-2026	16:02:36.257	1266.865	30.342	OK	12-02-2026	16:02:36.257	1266.865	1009	OK
12-02-2026	16:02:37.256	1267.864	135.994	26.459	334	0	OK	12-02-2026	16:02:37.256	1267.864	30.343	OK	12-02-2026	16:02:37.256	1267.864	1009	OK
12-02-2026	16:02:38.257	1268.865	136.151	26.445	334	0	OK	12-02-2026	16:02:38.257	1268.865	30.345	OK	12-02-2026	16:02:38.257	1268.865	1009	OK
12-02-2026	16:02:39.256	1269.863	135.914	26.465	333	0	OK	12-02-2026	16:02:39.256	1269.863	30.346	OK	12-02-2026	16:02:39.256	1269.863	1009	OK
12-02-2026	16:02:40.257	1270.865	136.014	26.457	334	0	OK	12-02-2026	16:02:40.257	1270.865	30.344	OK	12-02-2026	16:02:40.257	1270.865	1009	OK
