#--- Experiment --------------------------------------------------------------------------
#TPC(2)-34-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XA7-532-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.441	52.830	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1010.984	24.145	50.054	24.383	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
17-02-2026	12:53:45.185	401.852	150.251	24.347	233	0	OK	17-02-2026	12:53:45.185	401.852	33.412	OK	17-02-2026	12:53:45.185	401.852	1009	OK
17-02-2026	12:53:46.184	402.852	150.164	24.354	233	0	OK	17-02-2026	12:53:46.184	402.852	33.411	OK	17-02-2026	12:53:46.184	402.852	1009	OK
17-02-2026	12:53:47.184	403.852	150.126	24.357	233	0	OK	17-02-2026	12:53:47.184	403.852	33.411	OK	17-02-2026	12:53:47.184	403.852	1008	OK
17-02-2026	12:53:48.185	404.852	150.161	24.354	233	0	OK	17-02-2026	12:53:48.185	404.852	33.412	OK	17-02-2026	12:53:48.185	404.852	1009	OK
17-02-2026	12:53:49.196	405.864	150.283	24.345	233	0	OK	17-02-2026	12:53:49.196	405.864	33.410	OK	17-02-2026	12:53:49.196	405.864	1009	OK
17-02-2026	12:53:50.186	406.853	150.171	24.354	233	0	OK	17-02-2026	12:53:50.186	406.853	33.409	OK	17-02-2026	12:53:50.186	406.853	1009	OK
17-02-2026	12:53:51.188	407.855	150.129	24.357	233	0	OK	17-02-2026	12:53:51.188	407.855	33.410	OK	17-02-2026	12:53:51.188	407.855	1009	OK
17-02-2026	12:53:52.187	408.855	150.094	24.360	233	0	OK	17-02-2026	12:53:52.187	408.855	33.409	OK	17-02-2026	12:53:52.187	408.855	1009	OK
17-02-2026	12:53:53.187	409.855	150.206	24.351	233	0	OK	17-02-2026	12:53:53.187	409.855	33.410	OK	17-02-2026	12:53:53.187	409.855	1009	OK
17-02-2026	12:53:54.187	410.854	150.283	24.345	233	0	OK	17-02-2026	12:53:54.187	410.854	33.410	OK	17-02-2026	12:53:54.187	410.854	1009	OK
17-02-2026	12:53:55.187	411.854	150.193	24.352	233	0	OK	17-02-2026	12:53:55.187	411.854	33.410	OK	17-02-2026	12:53:55.187	411.854	1009	OK
17-02-2026	12:53:56.187	412.855	150.139	24.356	233	0	OK	17-02-2026	12:53:56.187	412.855	33.411	OK	17-02-2026	12:53:56.187	412.855	1009	OK
17-02-2026	12:53:57.203	413.871	150.174	24.353	233	0	OK	17-02-2026	12:53:57.203	413.871	33.412	OK	17-02-2026	12:53:57.203	413.871	1009	OK
17-02-2026	12:53:58.192	414.859	150.151	24.355	233	0	OK	17-02-2026	12:53:58.192	414.859	33.411	OK	17-02-2026	12:53:58.192	414.859	1009	OK
17-02-2026	12:53:59.190	415.858	150.193	24.352	233	0	OK	17-02-2026	12:53:59.190	415.858	33.410	OK	17-02-2026	12:53:59.190	415.858	1009	OK
17-02-2026	12:54:00.190	416.858	150.200	24.352	233	0	OK	17-02-2026	12:54:00.190	416.858	33.408	OK	17-02-2026	12:54:00.190	416.858	1009	OK
17-02-2026	12:54:01.191	417.858	150.177	24.354	233	0	OK	17-02-2026	12:54:01.191	417.858	33.407	OK	17-02-2026	12:54:01.191	417.858	1009	OK
17-02-2026	12:54:02.190	418.857	150.155	24.356	233	0	OK	17-02-2026	12:54:02.190	418.857	33.406	OK	17-02-2026	12:54:02.190	418.857	1009	OK
17-02-2026	12:54:03.190	419.858	150.273	24.347	233	0	OK	17-02-2026	12:54:03.190	419.858	33.405	OK	17-02-2026	12:54:03.190	419.858	1009	OK
17-02-2026	12:54:04.190	420.857	150.222	24.351	233	0	OK	17-02-2026	12:54:04.190	420.857	33.405	OK	17-02-2026	12:54:04.190	420.857	1009	OK
17-02-2026	12:54:05.191	421.858	150.113	24.360	233	0	OK	17-02-2026	12:54:05.191	421.858	33.403	OK	17-02-2026	12:54:05.191	421.858	1009	OK
17-02-2026	12:54:06.192	422.860	150.184	24.354	233	0	OK	17-02-2026	12:54:06.192	422.860	33.405	OK	17-02-2026	12:54:06.192	422.860	1009	OK
17-02-2026	12:54:07.192	423.859	150.085	24.362	233	0	OK	17-02-2026	12:54:07.192	423.859	33.404	OK	17-02-2026	12:54:07.192	423.859	1009	OK
17-02-2026	12:54:08.191	424.859	150.165	24.356	233	0	OK	17-02-2026	12:54:08.191	424.859	33.403	OK	17-02-2026	12:54:08.191	424.859	1009	OK
17-02-2026	12:54:09.192	425.859	150.059	24.365	233	0	OK	17-02-2026	12:54:09.192	425.859	33.400	OK	17-02-2026	12:54:09.192	425.859	1009	OK
17-02-2026	12:54:10.192	426.860	150.114	24.361	233	0	OK	17-02-2026	12:54:10.192	426.860	33.399	OK	17-02-2026	12:54:10.192	426.860	1009	OK
17-02-2026	12:54:11.193	427.860	150.264	24.350	233	0	OK	17-02-2026	12:54:11.193	427.860	33.396	OK	17-02-2026	12:54:11.193	427.860	1009	OK
17-02-2026	12:54:12.193	428.860	150.043	24.367	233	0	OK	17-02-2026	12:54:12.193	428.860	33.397	OK	17-02-2026	12:54:12.193	428.860	1009	OK
17-02-2026	12:54:13.205	429.873	150.149	24.359	233	0	OK	17-02-2026	12:54:13.205	429.873	33.396	OK	17-02-2026	12:54:13.205	429.873	1009	OK
17-02-2026	12:54:14.194	430.861	150.225	24.353	233	0	OK	17-02-2026	12:54:14.194	430.861	33.396	OK	17-02-2026	12:54:14.194	430.861	1009	OK
17-02-2026	12:54:15.194	431.862	150.123	24.361	233	0	OK	17-02-2026	12:54:15.194	431.862	33.396	OK	17-02-2026	12:54:15.194	431.862	1009	OK
17-02-2026	12:54:16.194	432.861	150.072	24.365	233	0	OK	17-02-2026	12:54:16.194	432.861	33.396	OK	17-02-2026	12:54:16.194	432.861	1009	OK
17-02-2026	12:54:17.194	433.862	150.059	24.366	233	0	OK	17-02-2026	12:54:17.194	433.862	33.396	OK	17-02-2026	12:54:17.194	433.862	1009	OK
17-02-2026	12:54:18.194	434.862	150.101	24.363	233	0	OK	17-02-2026	12:54:18.194	434.862	33.395	OK	17-02-2026	12:54:18.194	434.862	1009	OK
17-02-2026	12:54:19.194	435.862	150.149	24.359	233	0	OK	17-02-2026	12:54:19.194	435.862	33.396	OK	17-02-2026	12:54:19.194	435.862	1009	OK
17-02-2026	12:54:20.195	436.862	150.184	24.357	233	0	OK	17-02-2026	12:54:20.195	436.862	33.393	OK	17-02-2026	12:54:20.195	436.862	1009	OK
17-02-2026	12:54:21.194	437.862	150.168	24.359	233	0	OK	17-02-2026	12:54:21.194	437.862	33.390	OK	17-02-2026	12:54:21.194	437.862	1009	OK
17-02-2026	12:54:22.195	438.862	150.044	24.369	233	0	OK	17-02-2026	12:54:22.195	438.862	33.389	OK	17-02-2026	12:54:22.195	438.862	1009	OK
17-02-2026	12:54:23.196	439.863	150.216	24.355	233	0	OK	17-02-2026	12:54:23.196	439.863	33.391	OK	17-02-2026	12:54:23.196	439.863	1009	OK
17-02-2026	12:54:24.197	440.865	150.069	24.366	233	0	OK	17-02-2026	12:54:24.197	440.865	33.393	OK	17-02-2026	12:54:24.197	440.865	1009	OK
17-02-2026	12:54:25.196	441.864	150.101	24.364	233	0	OK	17-02-2026	12:54:25.196	441.864	33.391	OK	17-02-2026	12:54:25.196	441.864	1009	OK
17-02-2026	12:54:26.197	442.864	150.117	24.363	233	0	OK	17-02-2026	12:54:26.197	442.864	33.390	OK	17-02-2026	12:54:26.197	442.864	1009	OK
17-02-2026	12:54:27.197	443.865	150.098	24.365	233	0	OK	17-02-2026	12:54:27.197	443.865	33.388	OK	17-02-2026	12:54:27.197	443.865	1009	OK
17-02-2026	12:54:28.197	444.864	150.270	24.352	233	0	OK	17-02-2026	12:54:28.197	444.864	33.386	OK	17-02-2026	12:54:28.197	444.864	1009	OK
17-02-2026	12:54:29.222	445.889	150.124	24.364	233	0	OK	17-02-2026	12:54:29.222	445.889	33.384	OK	17-02-2026	12:54:29.222	445.889	1009	OK
17-02-2026	12:54:30.203	446.871	150.073	24.368	233	0	OK	17-02-2026	12:54:30.203	446.871	33.384	OK	17-02-2026	12:54:30.203	446.871	1009	OK
17-02-2026	12:54:31.204	447.871	150.060	24.369	233	0	OK	17-02-2026	12:54:31.204	447.871	33.384	OK	17-02-2026	12:54:31.204	447.871	1009	OK
17-02-2026	12:54:32.205	448.872	150.130	24.363	233	0	OK	17-02-2026	12:54:32.205	448.872	33.386	OK	17-02-2026	12:54:32.205	448.872	1009	OK
17-02-2026	12:54:33.204	449.871	150.002	24.373	233	0	OK	17-02-2026	12:54:33.204	449.871	33.386	OK	17-02-2026	12:54:33.204	449.871	1008	OK
17-02-2026	12:54:34.204	450.871	150.111	24.365	233	0	OK	17-02-2026	12:54:34.204	450.871	33.384	OK	17-02-2026	12:54:34.204	450.871	1008	OK
17-02-2026	12:54:35.203	451.871	150.114	24.365	233	0	OK	17-02-2026	12:54:35.203	451.871	33.383	OK	17-02-2026	12:54:35.203	451.871	1008	OK
17-02-2026	12:54:36.203	452.871	150.053	24.370	233	0	OK	17-02-2026	12:54:36.203	452.871	33.382	OK	17-02-2026	12:54:36.203	452.871	1008	OK
17-02-2026	12:54:37.203	453.871	150.063	24.369	233	0	OK	17-02-2026	12:54:37.203	453.871	33.383	OK	17-02-2026	12:54:37.203	453.871	1008	OK
17-02-2026	12:54:38.204	454.872	150.073	24.368	233	0	OK	17-02-2026	12:54:38.204	454.872	33.384	OK	17-02-2026	12:54:38.204	454.872	1008	OK
17-02-2026	12:54:39.203	455.871	150.152	24.362	233	0	OK	17-02-2026	12:54:39.203	455.871	33.383	OK	17-02-2026	12:54:39.203	455.871	1008	OK
17-02-2026	12:54:40.203	456.871	149.881	24.383	233	0	OK	17-02-2026	12:54:40.203	456.871	33.384	OK	17-02-2026	12:54:40.203	456.871	1008	OK
17-02-2026	12:54:41.204	457.871	150.060	24.369	233	0	OK	17-02-2026	12:54:41.204	457.871	33.384	OK	17-02-2026	12:54:41.204	457.871	1008	OK
17-02-2026	12:54:42.205	458.872	150.041	24.370	233	0	OK	17-02-2026	12:54:42.205	458.872	33.386	OK	17-02-2026	12:54:42.205	458.872	1008	OK
17-02-2026	12:54:43.204	459.872	150.136	24.363	233	0	OK	17-02-2026	12:54:43.204	459.872	33.384	OK	17-02-2026	12:54:43.204	459.872	1008	OK
17-02-2026	12:54:44.205	460.872	149.990	24.375	233	0	OK	17-02-2026	12:54:44.205	460.872	33.382	OK	17-02-2026	12:54:44.205	460.872	1009	OK
17-02-2026	12:54:45.205	461.872	150.066	24.370	233	0	OK	17-02-2026	12:54:45.205	461.872	33.378	OK	17-02-2026	12:54:45.205	461.872	1008	OK
17-02-2026	12:54:46.205	462.873	150.009	24.374	233	0	OK	17-02-2026	12:54:46.205	462.873	33.380	OK	17-02-2026	12:54:46.205	462.873	1008	OK
17-02-2026	12:54:47.204	463.872	150.181	24.360	233	0	OK	17-02-2026	12:54:47.204	463.872	33.382	OK	17-02-2026	12:54:47.204	463.872	1008	OK
17-02-2026	12:54:48.206	464.873	150.050	24.370	233	0	OK	17-02-2026	12:54:48.206	464.873	33.383	OK	17-02-2026	12:54:48.206	464.873	1008	OK
17-02-2026	12:54:49.205	465.873	149.967	24.377	233	0	OK	17-02-2026	12:54:49.205	465.873	33.381	OK	17-02-2026	12:54:49.205	465.873	1009	OK
17-02-2026	12:54:50.206	466.873	149.999	24.375	233	0	OK	17-02-2026	12:54:50.206	466.873	33.379	OK	17-02-2026	12:54:50.206	466.873	1008	OK
17-02-2026	12:54:51.208	467.875	150.050	24.371	233	0	OK	17-02-2026	12:54:51.208	467.875	33.379	OK	17-02-2026	12:54:51.208	467.875	1008	OK
17-02-2026	12:54:52.207	468.875	149.837	24.388	233	0	OK	17-02-2026	12:54:52.207	468.875	33.378	OK	17-02-2026	12:54:52.207	468.875	1008	OK
17-02-2026	12:54:53.208	469.876	149.977	24.377	233	0	OK	17-02-2026	12:54:53.208	469.876	33.378	OK	17-02-2026	12:54:53.208	469.876	1008	OK
17-02-2026	12:54:54.210	470.877	149.913	24.382	233	0	OK	17-02-2026	12:54:54.210	470.877	33.378	OK	17-02-2026	12:54:54.210	470.877	1008	OK
17-02-2026	12:54:55.210	471.877	149.837	24.389	233	0	OK	17-02-2026	12:54:55.210	471.877	33.374	OK	17-02-2026	12:54:55.210	471.877	1008	OK
17-02-2026	12:54:56.210	472.878	150.095	24.369	233	0	OK	17-02-2026	12:54:56.210	472.878	33.373	OK	17-02-2026	12:54:56.210	472.878	1008	OK
17-02-2026	12:54:57.209	473.877	149.955	24.380	233	0	OK	17-02-2026	12:54:57.209	473.877	33.373	OK	17-02-2026	12:54:57.209	473.877	1008	OK
17-02-2026	12:54:58.209	474.877	149.964	24.379	233	0	OK	17-02-2026	12:54:58.209	474.877	33.374	OK	17-02-2026	12:54:58.209	474.877	1008	OK
17-02-2026	12:54:59.209	475.877	149.923	24.382	233	0	OK	17-02-2026	12:54:59.209	475.877	33.375	OK	17-02-2026	12:54:59.209	475.877	1008	OK
17-02-2026	12:55:00.210	476.878	149.891	24.385	233	0	OK	17-02-2026	12:55:00.210	476.878	33.373	OK	17-02-2026	12:55:00.210	476.878	1008	OK
17-02-2026	12:55:01.210	477.877	150.012	24.376	233	0	OK	17-02-2026	12:55:01.210	477.877	33.371	OK	17-02-2026	12:55:01.210	477.877	1008	OK
17-02-2026	12:55:02.212	478.879	149.987	24.378	233	0	OK	17-02-2026	12:55:02.212	478.879	33.371	OK	17-02-2026	12:55:02.212	478.879	1008	OK
17-02-2026	12:55:03.212	479.880	149.866	24.388	233	0	OK	17-02-2026	12:55:03.212	479.880	33.369	OK	17-02-2026	12:55:03.212	479.880	1008	OK
17-02-2026	12:55:04.212	480.880	149.897	24.385	233	1	OK	17-02-2026	12:55:04.212	480.880	33.371	OK	17-02-2026	12:55:04.212	480.880	1008	OK
17-02-2026	12:55:05.214	481.881	149.856	24.389	233	1	OK	17-02-2026	12:55:05.214	481.881	33.368	OK	17-02-2026	12:55:05.214	481.881	1008	OK
17-02-2026	12:55:06.214	482.881	150.076	24.372	233	0	OK	17-02-2026	12:55:06.214	482.881	33.367	OK	17-02-2026	12:55:06.214	482.881	1008	OK
17-02-2026	12:55:07.214	483.881	149.901	24.386	233	0	OK	17-02-2026	12:55:07.214	483.881	33.366	OK	17-02-2026	12:55:07.214	483.881	1008	OK
17-02-2026	12:55:08.214	484.881	150.035	24.375	233	0	OK	17-02-2026	12:55:08.214	484.881	33.368	OK	17-02-2026	12:55:08.214	484.881	1008	OK
17-02-2026	12:55:09.214	485.881	150.009	24.377	233	0	OK	17-02-2026	12:55:09.214	485.881	33.368	OK	17-02-2026	12:55:09.214	485.881	1008	OK
17-02-2026	12:55:10.214	486.881	149.920	24.384	233	0	OK	17-02-2026	12:55:10.214	486.881	33.368	OK	17-02-2026	12:55:10.214	486.881	1008	OK
17-02-2026	12:55:11.213	487.881	149.933	24.383	233	0	OK	17-02-2026	12:55:11.213	487.881	33.368	OK	17-02-2026	12:55:11.213	487.881	1008	OK
17-02-2026	12:55:12.213	488.880	149.907	24.385	233	0	OK	17-02-2026	12:55:12.213	488.880	33.368	OK	17-02-2026	12:55:12.213	488.880	1008	OK
17-02-2026	12:55:13.215	489.882	149.821	24.392	233	0	OK	17-02-2026	12:55:13.215	489.882	33.367	OK	17-02-2026	12:55:13.215	489.882	1008	OK
17-02-2026	12:55:14.214	490.882	149.920	24.384	233	0	OK	17-02-2026	12:55:14.214	490.882	33.368	OK	17-02-2026	12:55:14.214	490.882	1008	OK
17-02-2026	12:55:15.231	491.898	149.891	24.387	233	0	OK	17-02-2026	12:55:15.231	491.898	33.365	OK	17-02-2026	12:55:15.231	491.898	1008	OK
17-02-2026	12:55:16.215	492.883	149.847	24.390	233	0	OK	17-02-2026	12:55:16.215	492.883	33.367	OK	17-02-2026	12:55:16.215	492.883	1008	OK
17-02-2026	12:55:17.216	493.884	149.901	24.386	233	0	OK	17-02-2026	12:55:17.216	493.884	33.366	OK	17-02-2026	12:55:17.216	493.884	1008	OK
17-02-2026	12:55:18.219	494.887	149.767	24.396	233	0	OK	17-02-2026	12:55:18.219	494.887	33.368	OK	17-02-2026	12:55:18.219	494.887	1009	OK
17-02-2026	12:55:19.215	495.883	150.003	24.378	233	0	OK	17-02-2026	12:55:19.215	495.883	33.366	OK	17-02-2026	12:55:19.215	495.883	1009	OK
17-02-2026	12:55:20.216	496.883	150.102	24.370	233	0	OK	17-02-2026	12:55:20.216	496.883	33.367	OK	17-02-2026	12:55:20.216	496.883	1009	OK
17-02-2026	12:55:21.216	497.883	150.073	24.373	233	0	OK	17-02-2026	12:55:21.216	497.883	33.364	OK	17-02-2026	12:55:21.216	497.883	1009	OK
17-02-2026	12:55:22.217	498.884	150.210	24.362	233	0	OK	17-02-2026	12:55:22.217	498.884	33.365	OK	17-02-2026	12:55:22.217	498.884	1008	OK
17-02-2026	12:55:23.217	499.884	150.038	24.376	233	0	OK	17-02-2026	12:55:23.217	499.884	33.363	OK	17-02-2026	12:55:23.217	499.884	1009	OK
17-02-2026	12:55:24.218	500.885	150.371	24.351	233	0	OK	17-02-2026	12:55:24.218	500.885	33.359	OK	17-02-2026	12:55:24.218	500.885	1008	OK
17-02-2026	12:55:25.217	501.885	150.227	24.363	233	0	OK	17-02-2026	12:55:25.217	501.885	33.356	OK	17-02-2026	12:55:25.217	501.885	1009	OK
17-02-2026	12:55:26.217	502.885	150.479	24.344	233	0	OK	17-02-2026	12:55:26.217	502.885	33.353	OK	17-02-2026	12:55:26.217	502.885	1009	OK
17-02-2026	12:55:27.217	503.884	150.294	24.358	233	0	OK	17-02-2026	12:55:27.217	503.884	33.355	OK	17-02-2026	12:55:27.217	503.884	1009	OK
17-02-2026	12:55:28.218	504.885	150.457	24.345	233	0	OK	17-02-2026	12:55:28.218	504.885	33.356	OK	17-02-2026	12:55:28.218	504.885	1008	OK
17-02-2026	12:55:29.218	505.885	150.419	24.348	233	0	OK	17-02-2026	12:55:29.218	505.885	33.356	OK	17-02-2026	12:55:29.218	505.885	1009	OK
17-02-2026	12:55:30.219	506.886	150.383	24.351	233	0	OK	17-02-2026	12:55:30.219	506.886	33.355	OK	17-02-2026	12:55:30.219	506.886	1009	OK
17-02-2026	12:55:31.220	507.887	150.531	24.340	233	0	OK	17-02-2026	12:55:31.220	507.887	33.353	OK	17-02-2026	12:55:31.220	507.887	1009	OK
17-02-2026	12:55:32.220	508.887	150.342	24.355	233	0	OK	17-02-2026	12:55:32.220	508.887	33.352	OK	17-02-2026	12:55:32.220	508.887	1008	OK
17-02-2026	12:55:33.220	509.888	150.412	24.349	233	0	OK	17-02-2026	12:55:33.220	509.888	33.354	OK	17-02-2026	12:55:33.220	509.888	1008	OK
17-02-2026	12:55:34.220	510.888	150.496	24.343	233	0	OK	17-02-2026	12:55:34.220	510.888	33.352	OK	17-02-2026	12:55:34.220	510.888	1008	OK
17-02-2026	12:55:35.221	511.888	150.415	24.349	233	0	OK	17-02-2026	12:55:35.221	511.888	33.353	OK	17-02-2026	12:55:35.221	511.888	1008	OK
17-02-2026	12:55:36.220	512.887	150.550	24.339	233	0	OK	17-02-2026	12:55:36.220	512.887	33.351	OK	17-02-2026	12:55:36.220	512.887	1009	OK
17-02-2026	12:55:37.222	513.890	150.425	24.349	233	0	OK	17-02-2026	12:55:37.222	513.890	33.350	OK	17-02-2026	12:55:37.222	513.890	1008	OK
17-02-2026	12:55:38.221	514.889	150.409	24.350	233	0	OK	17-02-2026	12:55:38.221	514.889	33.351	OK	17-02-2026	12:55:38.221	514.889	1008	OK
17-02-2026	12:55:39.222	515.889	150.374	24.353	233	0	OK	17-02-2026	12:55:39.222	515.889	33.350	OK	17-02-2026	12:55:39.222	515.889	1008	OK
17-02-2026	12:55:40.222	516.889	150.444	24.347	233	0	OK	17-02-2026	12:55:40.222	516.889	33.352	OK	17-02-2026	12:55:40.222	516.889	1008	OK
17-02-2026	12:55:41.221	517.889	150.563	24.338	233	0	OK	17-02-2026	12:55:41.221	517.889	33.351	OK	17-02-2026	12:55:41.221	517.889	1008	OK
17-02-2026	12:55:42.223	518.890	150.304	24.358	233	0	OK	17-02-2026	12:55:42.223	518.890	33.352	OK	17-02-2026	12:55:42.223	518.890	1009	OK
17-02-2026	12:55:43.221	519.889	150.444	24.347	233	0	OK	17-02-2026	12:55:43.221	519.889	33.352	OK	17-02-2026	12:55:43.221	519.889	1009	OK
17-02-2026	12:55:44.222	520.889	150.336	24.356	233	0	OK	17-02-2026	12:55:44.222	520.889	33.350	OK	17-02-2026	12:55:44.222	520.889	1009	OK
17-02-2026	12:55:45.222	521.890	150.345	24.355	233	0	OK	17-02-2026	12:55:45.222	521.890	33.351	OK	17-02-2026	12:55:45.222	521.890	1008	OK
17-02-2026	12:55:46.222	522.890	150.348	24.355	233	0	OK	17-02-2026	12:55:46.222	522.890	33.350	OK	17-02-2026	12:55:46.222	522.890	1008	OK
17-02-2026	12:55:47.222	523.890	150.371	24.353	233	0	OK	17-02-2026	12:55:47.222	523.890	33.351	OK	17-02-2026	12:55:47.222	523.890	1008	OK
17-02-2026	12:55:48.221	524.889	150.304	24.359	233	0	OK	17-02-2026	12:55:48.221	524.889	33.348	OK	17-02-2026	12:55:48.221	524.889	1008	OK
17-02-2026	12:55:49.228	525.896	150.313	24.358	233	0	OK	17-02-2026	12:55:49.228	525.896	33.349	OK	17-02-2026	12:55:49.228	525.896	1008	OK
17-02-2026	12:55:50.224	526.891	150.332	24.356	233	0	OK	17-02-2026	12:55:50.224	526.891	33.351	OK	17-02-2026	12:55:50.224	526.891	1009	OK
17-02-2026	12:55:51.223	527.891	150.230	24.364	233	0	OK	17-02-2026	12:55:51.223	527.891	33.351	OK	17-02-2026	12:55:51.223	527.891	1009	OK
17-02-2026	12:55:52.225	528.892	150.329	24.356	233	0	OK	17-02-2026	12:55:52.225	528.892	33.352	OK	17-02-2026	12:55:52.225	528.892	1008	OK
17-02-2026	12:55:53.225	529.892	150.246	24.363	233	0	OK	17-02-2026	12:55:53.225	529.892	33.350	OK	17-02-2026	12:55:53.225	529.892	1008	OK
17-02-2026	12:55:54.223	530.891	150.249	24.363	233	0	OK	17-02-2026	12:55:54.223	530.891	33.349	OK	17-02-2026	12:55:54.223	530.891	1009	OK
17-02-2026	12:55:55.231	531.899	150.166	24.370	233	0	OK	17-02-2026	12:55:55.231	531.899	33.347	OK	17-02-2026	12:55:55.231	531.899	1008	OK
17-02-2026	12:55:56.226	532.893	150.285	24.361	233	0	OK	17-02-2026	12:55:56.226	532.893	33.346	OK	17-02-2026	12:55:56.226	532.893	1008	OK
17-02-2026	12:55:57.233	533.900	150.310	24.359	233	0	OK	17-02-2026	12:55:57.233	533.900	33.346	OK	17-02-2026	12:55:57.233	533.900	1009	OK
17-02-2026	12:55:58.227	534.895	150.195	24.368	233	0	OK	17-02-2026	12:55:58.227	534.895	33.346	OK	17-02-2026	12:55:58.227	534.895	1008	OK
17-02-2026	12:55:59.228	535.895	150.304	24.359	233	0	OK	17-02-2026	12:55:59.228	535.895	33.348	OK	17-02-2026	12:55:59.228	535.895	1009	OK
17-02-2026	12:56:00.227	536.895	150.294	24.360	233	0	OK	17-02-2026	12:56:00.227	536.895	33.347	OK	17-02-2026	12:56:00.227	536.895	1008	OK
17-02-2026	12:56:01.227	537.895	150.221	24.365	233	0	OK	17-02-2026	12:56:01.227	537.895	33.350	OK	17-02-2026	12:56:01.227	537.895	1009	OK
17-02-2026	12:56:02.229	538.897	150.169	24.369	233	0	OK	17-02-2026	12:56:02.229	538.897	33.350	OK	17-02-2026	12:56:02.229	538.897	1008	OK
17-02-2026	12:56:03.228	539.896	150.173	24.369	233	0	OK	17-02-2026	12:56:03.228	539.896	33.349	OK	17-02-2026	12:56:03.228	539.896	1008	OK
17-02-2026	12:56:04.230	540.897	150.093	24.376	233	0	OK	17-02-2026	12:56:04.230	540.897	33.346	OK	17-02-2026	12:56:04.230	540.897	1009	OK
17-02-2026	12:56:05.229	541.897	150.166	24.371	233	0	OK	17-02-2026	12:56:05.229	541.897	33.343	OK	17-02-2026	12:56:05.229	541.897	1008	OK
17-02-2026	12:56:06.230	542.898	150.131	24.374	233	0	OK	17-02-2026	12:56:06.230	542.898	33.342	OK	17-02-2026	12:56:06.230	542.898	1009	OK
17-02-2026	12:56:07.229	543.896	150.048	24.381	233	0	OK	17-02-2026	12:56:07.229	543.896	33.340	OK	17-02-2026	12:56:07.229	543.896	1009	OK
17-02-2026	12:56:08.229	544.897	150.036	24.382	233	0	OK	17-02-2026	12:56:08.229	544.897	33.340	OK	17-02-2026	12:56:08.229	544.897	1008	OK
17-02-2026	12:56:09.230	545.897	150.096	24.377	233	0	OK	17-02-2026	12:56:09.230	545.897	33.341	OK	17-02-2026	12:56:09.230	545.897	1009	OK
17-02-2026	12:56:10.231	546.899	150.074	24.379	233	0	OK	17-02-2026	12:56:10.231	546.899	33.340	OK	17-02-2026	12:56:10.231	546.899	1009	OK
17-02-2026	12:56:11.232	547.899	150.032	24.382	233	0	OK	17-02-2026	12:56:11.232	547.899	33.341	OK	17-02-2026	12:56:11.232	547.899	1009	OK
17-02-2026	12:56:12.232	548.899	150.119	24.376	233	0	OK	17-02-2026	12:56:12.232	548.899	33.338	OK	17-02-2026	12:56:12.232	548.899	1009	OK
17-02-2026	12:56:13.232	549.899	150.164	24.373	233	0	OK	17-02-2026	12:56:13.232	549.899	33.336	OK	17-02-2026	12:56:13.232	549.899	1009	OK
