#--- Experiment --------------------------------------------------------------------------
#TPC-24-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.2] - Oxygen Sensor - XA7-532-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.674	53.000	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1011.313	25.249	47.581	26.785	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.2 Main]	Time [B Ch.2 Main]	 dt (s) [B Ch.2 Main]	Oxygen (µmol/L) [B Ch.2 Main]	dphi (°) [B Ch.2 Main]	Signal Intensity (mV) [B Ch.2 Main]	Ambient Light (mV) [B Ch.2 Main]	Status [B Ch.2 Main]	Date [B Ch.2 CompT]	Time [B Ch.2 CompT]	 dt (s) [B Ch.2 CompT]	Sample Temp. (°C) [B Ch.2 CompT]	Status [B Ch.2 CompT]	Date [B Ch.2 CompP]	Time [B Ch.2 CompP]	 dt (s) [B Ch.2 CompP]	Pressure (mbar) [B Ch.2 CompP]	Status [B Ch.2 CompP]
12-02-2026	11:04:10.577	1293.630	197.893	24.060	452	0	OK	12-02-2026	11:04:10.577	1293.630	23.889	OK	12-02-2026	11:04:10.577	1293.630	1012	OK
12-02-2026	11:04:11.583	1294.636	197.818	24.064	452	0	OK	12-02-2026	11:04:11.583	1294.636	23.890	OK	12-02-2026	11:04:11.583	1294.636	1013	OK
12-02-2026	11:04:12.577	1295.631	197.893	24.060	452	0	OK	12-02-2026	11:04:12.577	1295.631	23.889	OK	12-02-2026	11:04:12.577	1295.631	1012	OK
12-02-2026	11:04:13.578	1296.631	197.940	24.057	452	0	OK	12-02-2026	11:04:13.578	1296.631	23.890	OK	12-02-2026	11:04:13.578	1296.631	1013	OK
12-02-2026	11:04:14.578	1297.631	197.777	24.067	452	0	OK	12-02-2026	11:04:14.578	1297.631	23.888	OK	12-02-2026	11:04:14.578	1297.631	1013	OK
12-02-2026	11:04:15.576	1298.629	197.985	24.055	452	0	OK	12-02-2026	11:04:15.576	1298.629	23.888	OK	12-02-2026	11:04:15.576	1298.629	1012	OK
12-02-2026	11:04:16.577	1299.630	197.737	24.069	452	0	OK	12-02-2026	11:04:16.577	1299.630	23.889	OK	12-02-2026	11:04:16.577	1299.630	1013	OK
12-02-2026	11:04:17.576	1300.629	197.933	24.058	452	0	OK	12-02-2026	11:04:17.576	1300.629	23.888	OK	12-02-2026	11:04:17.576	1300.629	1012	OK
12-02-2026	11:04:18.581	1301.634	197.975	24.055	452	0	OK	12-02-2026	11:04:18.581	1301.634	23.890	OK	12-02-2026	11:04:18.581	1301.634	1012	OK
12-02-2026	11:04:19.579	1302.633	197.955	24.057	452	0	OK	12-02-2026	11:04:19.579	1302.633	23.887	OK	12-02-2026	11:04:19.579	1302.633	1013	OK
12-02-2026	11:04:20.580	1303.633	197.961	24.057	452	0	OK	12-02-2026	11:04:20.580	1303.633	23.886	OK	12-02-2026	11:04:20.580	1303.633	1013	OK
12-02-2026	11:04:21.579	1304.633	197.961	24.057	452	0	OK	12-02-2026	11:04:21.579	1304.633	23.886	OK	12-02-2026	11:04:21.579	1304.633	1013	OK
12-02-2026	11:04:22.580	1305.633	198.060	24.051	452	0	OK	12-02-2026	11:04:22.580	1305.633	23.887	OK	12-02-2026	11:04:22.580	1305.633	1012	OK
12-02-2026	11:04:23.581	1306.634	198.008	24.054	452	0	OK	12-02-2026	11:04:23.581	1306.634	23.887	OK	12-02-2026	11:04:23.581	1306.634	1013	OK
12-02-2026	11:04:24.582	1307.636	197.980	24.055	452	0	OK	12-02-2026	11:04:24.582	1307.636	23.889	OK	12-02-2026	11:04:24.582	1307.636	1013	OK
12-02-2026	11:04:25.581	1308.634	198.009	24.053	452	0	OK	12-02-2026	11:04:25.581	1308.634	23.890	OK	12-02-2026	11:04:25.581	1308.634	1013	OK
12-02-2026	11:04:26.581	1309.635	198.004	24.053	452	0	OK	12-02-2026	11:04:26.581	1309.635	23.891	OK	12-02-2026	11:04:26.581	1309.635	1012	OK
12-02-2026	11:04:27.583	1310.636	198.086	24.048	452	0	OK	12-02-2026	11:04:27.583	1310.636	23.892	OK	12-02-2026	11:04:27.583	1310.636	1012	OK
12-02-2026	11:04:28.583	1311.636	198.046	24.050	452	0	OK	12-02-2026	11:04:28.583	1311.636	23.893	OK	12-02-2026	11:04:28.583	1311.636	1013	OK
12-02-2026	11:04:29.582	1312.635	198.002	24.051	452	1	OK	12-02-2026	11:04:29.582	1312.635	23.898	OK	12-02-2026	11:04:29.582	1312.635	1013	OK
12-02-2026	11:04:30.583	1313.636	197.870	24.058	452	0	OK	12-02-2026	11:04:30.583	1313.636	23.900	OK	12-02-2026	11:04:30.583	1313.636	1013	OK
12-02-2026	11:04:31.583	1314.637	197.934	24.054	452	0	OK	12-02-2026	11:04:31.583	1314.637	23.901	OK	12-02-2026	11:04:31.583	1314.637	1013	OK
12-02-2026	11:04:32.583	1315.637	197.872	24.057	452	0	OK	12-02-2026	11:04:32.583	1315.637	23.903	OK	12-02-2026	11:04:32.583	1315.637	1013	OK
12-02-2026	11:04:33.583	1316.637	198.063	24.046	452	0	OK	12-02-2026	11:04:33.583	1316.637	23.903	OK	12-02-2026	11:04:33.583	1316.637	1013	OK
12-02-2026	11:04:34.585	1317.638	198.063	24.046	452	0	OK	12-02-2026	11:04:34.585	1317.638	23.903	OK	12-02-2026	11:04:34.585	1317.638	1013	OK
12-02-2026	11:04:35.584	1318.638	197.929	24.054	452	0	OK	12-02-2026	11:04:35.584	1318.638	23.902	OK	12-02-2026	11:04:35.584	1318.638	1012	OK
12-02-2026	11:04:36.584	1319.637	197.995	24.049	452	0	OK	12-02-2026	11:04:36.584	1319.637	23.906	OK	12-02-2026	11:04:36.584	1319.637	1013	OK
12-02-2026	11:04:37.584	1320.638	197.811	24.059	452	0	OK	12-02-2026	11:04:37.584	1320.638	23.908	OK	12-02-2026	11:04:37.584	1320.638	1013	OK
12-02-2026	11:04:38.583	1321.636	197.939	24.051	452	0	OK	12-02-2026	11:04:38.583	1321.636	23.910	OK	12-02-2026	11:04:38.583	1321.636	1013	OK
12-02-2026	11:04:39.583	1322.636	197.951	24.050	452	0	OK	12-02-2026	11:04:39.583	1322.636	23.911	OK	12-02-2026	11:04:39.583	1322.636	1012	OK
12-02-2026	11:04:40.583	1323.637	198.063	24.043	452	0	OK	12-02-2026	11:04:40.583	1323.637	23.913	OK	12-02-2026	11:04:40.583	1323.637	1013	OK
12-02-2026	11:04:41.584	1324.637	197.988	24.047	452	0	OK	12-02-2026	11:04:41.584	1324.637	23.914	OK	12-02-2026	11:04:41.584	1324.637	1013	OK
12-02-2026	11:04:42.584	1325.638	197.936	24.050	452	0	OK	12-02-2026	11:04:42.584	1325.638	23.914	OK	12-02-2026	11:04:42.584	1325.638	1012	OK
12-02-2026	11:04:43.585	1326.638	198.028	24.045	452	1	OK	12-02-2026	11:04:43.585	1326.638	23.913	OK	12-02-2026	11:04:43.585	1326.638	1012	OK
12-02-2026	11:04:44.586	1327.640	198.172	24.037	452	0	OK	12-02-2026	11:04:44.586	1327.640	23.912	OK	12-02-2026	11:04:44.586	1327.640	1013	OK
12-02-2026	11:04:45.586	1328.639	198.085	24.042	452	0	OK	12-02-2026	11:04:45.586	1328.639	23.912	OK	12-02-2026	11:04:45.586	1328.639	1013	OK
12-02-2026	11:04:46.586	1329.639	198.045	24.044	452	0	OK	12-02-2026	11:04:46.586	1329.639	23.913	OK	12-02-2026	11:04:46.586	1329.639	1013	OK
12-02-2026	11:04:47.587	1330.640	198.138	24.039	452	0	OK	12-02-2026	11:04:47.587	1330.640	23.912	OK	12-02-2026	11:04:47.587	1330.640	1012	OK
12-02-2026	11:04:48.587	1331.640	198.068	24.043	452	1	OK	12-02-2026	11:04:48.587	1331.640	23.912	OK	12-02-2026	11:04:48.587	1331.640	1013	OK
12-02-2026	11:04:49.586	1332.640	198.235	24.034	452	0	OK	12-02-2026	11:04:49.586	1332.640	23.910	OK	12-02-2026	11:04:49.586	1332.640	1013	OK
12-02-2026	11:04:50.587	1333.641	198.228	24.035	452	0	OK	12-02-2026	11:04:50.587	1333.641	23.908	OK	12-02-2026	11:04:50.587	1333.641	1012	OK
12-02-2026	11:04:51.595	1334.648	198.141	24.040	452	0	OK	12-02-2026	11:04:51.595	1334.648	23.908	OK	12-02-2026	11:04:51.595	1334.648	1012	OK
12-02-2026	11:04:52.589	1335.643	198.239	24.035	452	0	OK	12-02-2026	11:04:52.589	1335.643	23.906	OK	12-02-2026	11:04:52.589	1335.643	1012	OK
12-02-2026	11:04:53.590	1336.643	198.211	24.036	452	0	OK	12-02-2026	11:04:53.590	1336.643	23.908	OK	12-02-2026	11:04:53.590	1336.643	1012	OK
12-02-2026	11:04:54.590	1337.643	198.181	24.038	452	0	OK	12-02-2026	11:04:54.590	1337.643	23.907	OK	12-02-2026	11:04:54.590	1337.643	1012	OK
12-02-2026	11:04:55.593	1338.646	198.310	24.030	452	0	OK	12-02-2026	11:04:55.593	1338.646	23.909	OK	12-02-2026	11:04:55.593	1338.646	1013	OK
12-02-2026	11:04:56.592	1339.646	198.118	24.041	452	0	OK	12-02-2026	11:04:56.592	1339.646	23.909	OK	12-02-2026	11:04:56.592	1339.646	1013	OK
12-02-2026	11:04:57.592	1340.645	198.155	24.038	452	0	OK	12-02-2026	11:04:57.592	1340.645	23.912	OK	12-02-2026	11:04:57.592	1340.645	1012	OK
12-02-2026	11:04:58.594	1341.647	198.226	24.033	452	1	OK	12-02-2026	11:04:58.594	1341.647	23.915	OK	12-02-2026	11:04:58.594	1341.647	1012	OK
12-02-2026	11:04:59.594	1342.647	198.186	24.035	452	0	OK	12-02-2026	11:04:59.594	1342.647	23.916	OK	12-02-2026	11:04:59.594	1342.647	1012	OK
12-02-2026	11:05:00.594	1343.648	198.205	24.033	452	0	OK	12-02-2026	11:05:00.594	1343.648	23.919	OK	12-02-2026	11:05:00.594	1343.648	1012	OK
12-02-2026	11:05:01.596	1344.650	198.243	24.029	451	0	OK	12-02-2026	11:05:01.596	1344.650	23.925	OK	12-02-2026	11:05:01.596	1344.650	1013	OK
12-02-2026	11:05:02.597	1345.651	198.113	24.035	451	0	OK	12-02-2026	11:05:02.597	1345.651	23.930	OK	12-02-2026	11:05:02.597	1345.651	1013	OK
12-02-2026	11:05:03.596	1346.650	198.111	24.033	452	0	OK	12-02-2026	11:05:03.596	1346.650	23.937	OK	12-02-2026	11:05:03.596	1346.650	1012	OK
12-02-2026	11:05:04.596	1347.649	198.120	24.031	451	0	OK	12-02-2026	11:05:04.596	1347.649	23.942	OK	12-02-2026	11:05:04.596	1347.649	1012	OK
12-02-2026	11:05:05.596	1348.649	198.006	24.036	452	0	OK	12-02-2026	11:05:05.596	1348.649	23.947	OK	12-02-2026	11:05:05.596	1348.649	1012	OK
12-02-2026	11:05:06.596	1349.650	198.144	24.026	452	0	OK	12-02-2026	11:05:06.596	1349.650	23.954	OK	12-02-2026	11:05:06.596	1349.650	1013	OK
12-02-2026	11:05:07.596	1350.649	198.043	24.030	451	0	OK	12-02-2026	11:05:07.596	1350.649	23.960	OK	12-02-2026	11:05:07.596	1350.649	1012	OK
12-02-2026	11:05:08.596	1351.649	198.006	24.030	451	0	OK	12-02-2026	11:05:08.596	1351.649	23.967	OK	12-02-2026	11:05:08.596	1351.649	1012	OK
12-02-2026	11:05:09.596	1352.650	197.992	24.029	452	0	OK	12-02-2026	11:05:09.596	1352.650	23.973	OK	12-02-2026	11:05:09.596	1352.650	1012	OK
12-02-2026	11:05:10.596	1353.650	197.985	24.027	451	0	OK	12-02-2026	11:05:10.596	1353.650	23.981	OK	12-02-2026	11:05:10.596	1353.650	1013	OK
12-02-2026	11:05:11.598	1354.651	197.830	24.032	451	0	OK	12-02-2026	11:05:11.598	1354.651	23.994	OK	12-02-2026	11:05:11.598	1354.651	1013	OK
12-02-2026	11:05:12.597	1355.650	197.677	24.036	451	0	OK	12-02-2026	11:05:12.597	1355.650	24.010	OK	12-02-2026	11:05:12.597	1355.650	1012	OK
12-02-2026	11:05:13.597	1356.651	197.722	24.028	451	0	OK	12-02-2026	11:05:13.597	1356.651	24.028	OK	12-02-2026	11:05:13.597	1356.651	1012	OK
12-02-2026	11:05:14.598	1357.651	197.588	24.030	451	0	OK	12-02-2026	11:05:14.598	1357.651	24.047	OK	12-02-2026	11:05:14.598	1357.651	1012	OK
12-02-2026	11:05:15.598	1358.652	197.463	24.033	452	0	OK	12-02-2026	11:05:15.598	1358.652	24.061	OK	12-02-2026	11:05:15.598	1358.652	1013	OK
12-02-2026	11:05:16.598	1359.652	197.340	24.035	451	0	OK	12-02-2026	11:05:16.598	1359.652	24.078	OK	12-02-2026	11:05:16.598	1359.652	1013	OK
12-02-2026	11:05:17.598	1360.651	197.423	24.026	451	0	OK	12-02-2026	11:05:17.598	1360.651	24.092	OK	12-02-2026	11:05:17.598	1360.651	1013	OK
12-02-2026	11:05:18.598	1361.652	197.302	24.030	451	0	OK	12-02-2026	11:05:18.598	1361.652	24.102	OK	12-02-2026	11:05:18.598	1361.652	1013	OK
12-02-2026	11:05:19.598	1362.652	197.475	24.017	451	0	OK	12-02-2026	11:05:19.598	1362.652	24.112	OK	12-02-2026	11:05:19.598	1362.652	1012	OK
12-02-2026	11:05:20.599	1363.652	197.191	24.031	451	0	OK	12-02-2026	11:05:20.599	1363.652	24.120	OK	12-02-2026	11:05:20.599	1363.652	1013	OK
12-02-2026	11:05:21.599	1364.652	197.225	24.026	451	0	OK	12-02-2026	11:05:21.599	1364.652	24.130	OK	12-02-2026	11:05:21.599	1364.652	1013	OK
12-02-2026	11:05:22.600	1365.654	197.236	24.023	451	1	OK	12-02-2026	11:05:22.600	1365.654	24.138	OK	12-02-2026	11:05:22.600	1365.654	1013	OK
12-02-2026	11:05:23.600	1366.654	197.217	24.022	451	0	OK	12-02-2026	11:05:23.600	1366.654	24.145	OK	12-02-2026	11:05:23.600	1366.654	1012	OK
12-02-2026	11:05:24.600	1367.654	197.139	24.025	451	0	OK	12-02-2026	11:05:24.600	1367.654	24.150	OK	12-02-2026	11:05:24.600	1367.654	1013	OK
12-02-2026	11:05:25.601	1368.655	197.111	24.026	451	0	OK	12-02-2026	11:05:25.601	1368.655	24.152	OK	12-02-2026	11:05:25.601	1368.655	1013	OK
12-02-2026	11:05:26.600	1369.654	197.153	24.023	451	1	OK	12-02-2026	11:05:26.600	1369.654	24.154	OK	12-02-2026	11:05:26.600	1369.654	1012	OK
12-02-2026	11:05:27.600	1370.654	197.108	24.025	451	0	OK	12-02-2026	11:05:27.600	1370.654	24.156	OK	12-02-2026	11:05:27.600	1370.654	1012	OK
12-02-2026	11:05:28.600	1371.653	197.165	24.022	451	1	OK	12-02-2026	11:05:28.600	1371.653	24.155	OK	12-02-2026	11:05:28.600	1371.653	1012	OK
12-02-2026	11:05:29.602	1372.655	197.158	24.023	451	0	OK	12-02-2026	11:05:29.602	1372.655	24.153	OK	12-02-2026	11:05:29.602	1372.655	1013	OK
12-02-2026	11:05:30.601	1373.655	197.277	24.017	451	1	OK	12-02-2026	11:05:30.601	1373.655	24.150	OK	12-02-2026	11:05:30.601	1373.655	1013	OK
12-02-2026	11:05:31.601	1374.654	197.383	24.013	451	1	OK	12-02-2026	11:05:31.601	1374.654	24.143	OK	12-02-2026	11:05:31.601	1374.654	1013	OK
12-02-2026	11:05:32.602	1375.656	197.272	24.020	451	0	OK	12-02-2026	11:05:32.602	1375.656	24.141	OK	12-02-2026	11:05:32.602	1375.656	1012	OK
12-02-2026	11:05:33.615	1376.669	197.241	24.023	451	0	OK	12-02-2026	11:05:33.615	1376.669	24.137	OK	12-02-2026	11:05:33.615	1376.669	1013	OK
12-02-2026	11:05:34.603	1377.657	197.413	24.014	451	0	OK	12-02-2026	11:05:34.603	1377.657	24.134	OK	12-02-2026	11:05:34.603	1377.657	1013	OK
12-02-2026	11:05:35.603	1378.656	197.277	24.023	451	0	OK	12-02-2026	11:05:35.603	1378.656	24.130	OK	12-02-2026	11:05:35.603	1378.656	1013	OK
12-02-2026	11:05:36.604	1379.657	197.399	24.016	451	0	OK	12-02-2026	11:05:36.604	1379.657	24.130	OK	12-02-2026	11:05:36.604	1379.657	1012	OK
12-02-2026	11:05:37.603	1380.656	197.397	24.017	451	0	OK	12-02-2026	11:05:37.603	1380.656	24.127	OK	12-02-2026	11:05:37.603	1380.656	1013	OK
12-02-2026	11:05:38.603	1381.657	197.402	24.017	451	0	OK	12-02-2026	11:05:38.603	1381.657	24.126	OK	12-02-2026	11:05:38.603	1381.657	1013	OK
12-02-2026	11:05:39.604	1382.658	197.400	24.018	451	0	OK	12-02-2026	11:05:39.604	1382.658	24.123	OK	12-02-2026	11:05:39.604	1382.658	1013	OK
12-02-2026	11:05:40.604	1383.658	197.609	24.006	451	0	OK	12-02-2026	11:05:40.604	1383.658	24.123	OK	12-02-2026	11:05:40.604	1383.658	1012	OK
12-02-2026	11:05:41.604	1384.658	197.510	24.012	451	0	OK	12-02-2026	11:05:41.604	1384.658	24.122	OK	12-02-2026	11:05:41.604	1384.658	1012	OK
12-02-2026	11:05:42.605	1385.658	197.531	24.012	451	0	OK	12-02-2026	11:05:42.605	1385.658	24.118	OK	12-02-2026	11:05:42.605	1385.658	1013	OK
12-02-2026	11:05:43.605	1386.658	197.484	24.015	451	0	OK	12-02-2026	11:05:43.605	1386.658	24.117	OK	12-02-2026	11:05:43.605	1386.658	1013	OK
12-02-2026	11:05:44.605	1387.659	197.506	24.014	451	1	OK	12-02-2026	11:05:44.605	1387.659	24.116	OK	12-02-2026	11:05:44.605	1387.659	1013	OK
12-02-2026	11:05:45.614	1388.667	197.418	24.020	451	0	OK	12-02-2026	11:05:45.614	1388.667	24.113	OK	12-02-2026	11:05:45.614	1388.667	1012	OK
12-02-2026	11:05:46.605	1389.658	197.562	24.012	451	0	OK	12-02-2026	11:05:46.605	1389.658	24.112	OK	12-02-2026	11:05:46.605	1389.658	1013	OK
12-02-2026	11:05:47.606	1390.660	197.532	24.014	451	0	OK	12-02-2026	11:05:47.606	1390.660	24.111	OK	12-02-2026	11:05:47.606	1390.660	1013	OK
12-02-2026	11:05:48.606	1391.659	197.696	24.004	451	0	OK	12-02-2026	11:05:48.606	1391.659	24.113	OK	12-02-2026	11:05:48.606	1391.659	1013	OK
12-02-2026	11:05:49.607	1392.661	197.513	24.013	451	0	OK	12-02-2026	11:05:49.607	1392.661	24.118	OK	12-02-2026	11:05:49.607	1392.661	1013	OK
12-02-2026	11:05:50.607	1393.660	197.520	24.012	451	0	OK	12-02-2026	11:05:50.607	1393.660	24.120	OK	12-02-2026	11:05:50.607	1393.660	1012	OK
12-02-2026	11:05:51.608	1394.662	197.513	24.010	451	0	OK	12-02-2026	11:05:51.608	1394.662	24.128	OK	12-02-2026	11:05:51.608	1394.662	1012	OK
12-02-2026	11:05:52.607	1395.661	197.609	24.003	451	0	OK	12-02-2026	11:05:52.607	1395.661	24.133	OK	12-02-2026	11:05:52.607	1395.661	1013	OK
12-02-2026	11:05:53.608	1396.661	197.444	24.011	451	1	OK	12-02-2026	11:05:53.608	1396.661	24.138	OK	12-02-2026	11:05:53.608	1396.661	1013	OK
12-02-2026	11:05:54.608	1397.661	197.487	24.007	451	0	OK	12-02-2026	11:05:54.608	1397.661	24.143	OK	12-02-2026	11:05:54.608	1397.661	1012	OK
12-02-2026	11:05:55.607	1398.661	197.487	24.004	451	0	OK	12-02-2026	11:05:55.607	1398.661	24.153	OK	12-02-2026	11:05:55.607	1398.661	1013	OK
12-02-2026	11:05:56.608	1399.662	197.513	24.001	451	0	OK	12-02-2026	11:05:56.608	1399.662	24.158	OK	12-02-2026	11:05:56.608	1399.662	1012	OK
12-02-2026	11:05:57.608	1400.661	197.420	24.004	451	0	OK	12-02-2026	11:05:57.608	1400.661	24.166	OK	12-02-2026	11:05:57.608	1400.661	1013	OK
12-02-2026	11:05:58.609	1401.662	197.388	24.004	451	0	OK	12-02-2026	11:05:58.609	1401.662	24.172	OK	12-02-2026	11:05:58.609	1401.662	1013	OK
12-02-2026	11:05:59.607	1402.660	197.444	23.999	451	1	OK	12-02-2026	11:05:59.607	1402.660	24.178	OK	12-02-2026	11:05:59.607	1402.660	1013	OK
12-02-2026	11:06:00.608	1403.662	197.241	24.008	451	0	OK	12-02-2026	11:06:00.608	1403.662	24.187	OK	12-02-2026	11:06:00.608	1403.662	1012	OK
12-02-2026	11:06:01.608	1404.661	197.257	24.005	451	0	OK	12-02-2026	11:06:01.608	1404.661	24.194	OK	12-02-2026	11:06:01.608	1404.661	1012	OK
12-02-2026	11:06:02.608	1405.662	197.429	23.993	451	0	OK	12-02-2026	11:06:02.608	1405.662	24.201	OK	12-02-2026	11:06:02.608	1405.662	1012	OK
12-02-2026	11:06:03.608	1406.661	197.266	24.000	451	1	OK	12-02-2026	11:06:03.608	1406.661	24.209	OK	12-02-2026	11:06:03.608	1406.661	1013	OK
12-02-2026	11:06:04.607	1407.660	197.264	23.998	451	0	OK	12-02-2026	11:06:04.607	1407.660	24.216	OK	12-02-2026	11:06:04.607	1407.660	1012	OK
12-02-2026	11:06:05.608	1408.662	197.153	24.002	451	0	OK	12-02-2026	11:06:05.608	1408.662	24.224	OK	12-02-2026	11:06:05.608	1408.662	1013	OK
12-02-2026	11:06:06.611	1409.664	197.179	23.999	451	0	OK	12-02-2026	11:06:06.611	1409.664	24.229	OK	12-02-2026	11:06:06.611	1409.664	1013	OK
12-02-2026	11:06:07.610	1410.664	197.228	23.995	451	0	OK	12-02-2026	11:06:07.610	1410.664	24.233	OK	12-02-2026	11:06:07.610	1410.664	1013	OK
12-02-2026	11:06:08.612	1411.665	197.177	23.997	451	0	OK	12-02-2026	11:06:08.612	1411.665	24.236	OK	12-02-2026	11:06:08.612	1411.665	1012	OK
12-02-2026	11:06:09.610	1412.663	197.231	23.993	451	0	OK	12-02-2026	11:06:09.610	1412.663	24.239	OK	12-02-2026	11:06:09.610	1412.663	1013	OK
12-02-2026	11:06:10.613	1413.666	197.278	23.990	451	0	OK	12-02-2026	11:06:10.613	1413.666	24.240	OK	12-02-2026	11:06:10.613	1413.666	1012	OK
12-02-2026	11:06:11.613	1414.666	197.093	24.001	451	0	OK	12-02-2026	11:06:11.613	1414.666	24.239	OK	12-02-2026	11:06:11.613	1414.666	1013	OK
12-02-2026	11:06:12.613	1415.666	197.034	24.005	451	0	OK	12-02-2026	11:06:12.613	1415.666	24.237	OK	12-02-2026	11:06:12.613	1415.666	1012	OK
12-02-2026	11:06:13.614	1416.667	197.259	23.992	451	0	OK	12-02-2026	11:06:13.614	1416.667	24.237	OK	12-02-2026	11:06:13.614	1416.667	1013	OK
12-02-2026	11:06:14.614	1417.667	197.113	24.001	451	0	OK	12-02-2026	11:06:14.614	1417.667	24.235	OK	12-02-2026	11:06:14.614	1417.667	1012	OK
12-02-2026	11:06:15.624	1418.678	197.207	23.995	451	0	OK	12-02-2026	11:06:15.624	1418.678	24.237	OK	12-02-2026	11:06:15.624	1418.678	1012	OK
12-02-2026	11:06:16.614	1419.667	197.209	23.994	451	0	OK	12-02-2026	11:06:16.614	1419.667	24.240	OK	12-02-2026	11:06:16.614	1419.667	1013	OK
12-02-2026	11:06:17.614	1420.667	197.214	23.991	451	0	OK	12-02-2026	11:06:17.614	1420.667	24.249	OK	12-02-2026	11:06:17.614	1420.667	1013	OK
12-02-2026	11:06:18.614	1421.667	197.155	23.992	451	0	OK	12-02-2026	11:06:18.614	1421.667	24.257	OK	12-02-2026	11:06:18.614	1421.667	1012	OK
12-02-2026	11:06:19.615	1422.668	197.226	23.984	451	0	OK	12-02-2026	11:06:19.615	1422.668	24.270	OK	12-02-2026	11:06:19.615	1422.668	1013	OK
12-02-2026	11:06:20.613	1423.666	197.176	23.983	451	0	OK	12-02-2026	11:06:20.613	1423.666	24.283	OK	12-02-2026	11:06:20.613	1423.666	1012	OK
12-02-2026	11:06:21.615	1424.668	196.856	23.997	451	0	OK	12-02-2026	11:06:21.615	1424.668	24.298	OK	12-02-2026	11:06:21.615	1424.668	1013	OK
12-02-2026	11:06:22.615	1425.668	196.886	23.992	451	0	OK	12-02-2026	11:06:22.615	1425.668	24.309	OK	12-02-2026	11:06:22.615	1425.668	1013	OK
12-02-2026	11:06:23.615	1426.669	196.824	23.992	451	0	OK	12-02-2026	11:06:23.615	1426.669	24.321	OK	12-02-2026	11:06:23.615	1426.669	1013	OK
12-02-2026	11:06:24.616	1427.669	196.805	23.991	451	0	OK	12-02-2026	11:06:24.616	1427.669	24.328	OK	12-02-2026	11:06:24.616	1427.669	1012	OK
12-02-2026	11:06:25.616	1428.669	196.883	23.985	451	0	OK	12-02-2026	11:06:25.616	1428.669	24.333	OK	12-02-2026	11:06:25.616	1428.669	1013	OK
12-02-2026	11:06:26.617	1429.670	196.815	23.988	450	0	OK	12-02-2026	11:06:26.617	1429.670	24.336	OK	12-02-2026	11:06:26.617	1429.670	1013	OK
12-02-2026	11:06:27.621	1430.674	196.886	23.983	450	0	OK	12-02-2026	11:06:27.621	1430.674	24.339	OK	12-02-2026	11:06:27.621	1430.674	1012	OK
12-02-2026	11:06:28.616	1431.669	196.828	23.987	450	0	OK	12-02-2026	11:06:28.616	1431.669	24.337	OK	12-02-2026	11:06:28.616	1431.669	1013	OK
12-02-2026	11:06:29.616	1432.670	196.860	23.986	451	1	OK	12-02-2026	11:06:29.616	1432.670	24.334	OK	12-02-2026	11:06:29.616	1432.670	1012	OK
12-02-2026	11:06:30.616	1433.669	196.921	23.984	451	0	OK	12-02-2026	11:06:30.616	1433.669	24.329	OK	12-02-2026	11:06:30.616	1433.669	1012	OK
12-02-2026	11:06:31.617	1434.671	196.952	23.984	451	0	OK	12-02-2026	11:06:31.617	1434.671	24.323	OK	12-02-2026	11:06:31.617	1434.671	1013	OK
12-02-2026	11:06:32.617	1435.671	196.983	23.984	451	0	OK	12-02-2026	11:06:32.617	1435.671	24.317	OK	12-02-2026	11:06:32.617	1435.671	1013	OK
12-02-2026	11:06:33.619	1436.673	196.922	23.989	451	0	OK	12-02-2026	11:06:33.619	1436.673	24.312	OK	12-02-2026	11:06:33.619	1436.673	1013	OK
