#--- Experiment --------------------------------------------------------------------------
#TPC(2)-32-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XA7-532-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.441	52.830	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1010.984	24.145	50.054	24.383	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
17-02-2026	12:07:07.508	474.829	148.700	24.840	239	0	OK	17-02-2026	12:07:07.508	474.829	31.967	OK	17-02-2026	12:07:07.508	474.829	1010	OK
17-02-2026	12:07:08.509	475.830	148.719	24.839	239	0	OK	17-02-2026	12:07:08.509	475.830	31.965	OK	17-02-2026	12:07:08.509	475.830	1009	OK
17-02-2026	12:07:09.508	476.829	148.574	24.850	239	0	OK	17-02-2026	12:07:09.508	476.829	31.967	OK	17-02-2026	12:07:09.508	476.829	1010	OK
17-02-2026	12:07:10.510	477.830	148.605	24.847	239	0	OK	17-02-2026	12:07:10.510	477.830	31.969	OK	17-02-2026	12:07:10.510	477.830	1010	OK
17-02-2026	12:07:11.509	478.830	148.536	24.852	239	0	OK	17-02-2026	12:07:11.509	478.830	31.971	OK	17-02-2026	12:07:11.509	478.830	1010	OK
17-02-2026	12:07:12.509	479.830	148.627	24.845	239	0	OK	17-02-2026	12:07:12.509	479.830	31.970	OK	17-02-2026	12:07:12.509	479.830	1009	OK
17-02-2026	12:07:13.509	480.829	148.555	24.851	239	0	OK	17-02-2026	12:07:13.509	480.829	31.969	OK	17-02-2026	12:07:13.509	480.829	1009	OK
17-02-2026	12:07:14.509	481.830	148.524	24.854	239	0	OK	17-02-2026	12:07:14.509	481.830	31.967	OK	17-02-2026	12:07:14.509	481.830	1009	OK
17-02-2026	12:07:15.508	482.829	148.489	24.857	239	0	OK	17-02-2026	12:07:15.508	482.829	31.966	OK	17-02-2026	12:07:15.508	482.829	1010	OK
17-02-2026	12:07:16.509	483.830	148.675	24.842	239	0	OK	17-02-2026	12:07:16.509	483.830	31.967	OK	17-02-2026	12:07:16.509	483.830	1009	OK
17-02-2026	12:07:17.510	484.831	148.562	24.851	239	0	OK	17-02-2026	12:07:17.510	484.831	31.967	OK	17-02-2026	12:07:17.510	484.831	1009	OK
17-02-2026	12:07:18.511	485.832	148.540	24.853	239	0	OK	17-02-2026	12:07:18.511	485.832	31.966	OK	17-02-2026	12:07:18.511	485.832	1010	OK
17-02-2026	12:07:19.511	486.832	148.464	24.859	239	0	OK	17-02-2026	12:07:19.511	486.832	31.966	OK	17-02-2026	12:07:19.511	486.832	1009	OK
17-02-2026	12:07:20.512	487.833	148.574	24.850	239	0	OK	17-02-2026	12:07:20.512	487.833	31.967	OK	17-02-2026	12:07:20.512	487.833	1010	OK
17-02-2026	12:07:21.513	488.834	148.542	24.852	239	0	OK	17-02-2026	12:07:21.513	488.834	31.969	OK	17-02-2026	12:07:21.513	488.834	1009	OK
17-02-2026	12:07:22.513	489.833	148.609	24.847	239	0	OK	17-02-2026	12:07:22.513	489.833	31.968	OK	17-02-2026	12:07:22.513	489.833	1009	OK
17-02-2026	12:07:23.513	490.834	148.703	24.840	239	0	OK	17-02-2026	12:07:23.513	490.834	31.966	OK	17-02-2026	12:07:23.513	490.834	1009	OK
17-02-2026	12:07:24.514	491.835	148.606	24.848	239	0	OK	17-02-2026	12:07:24.514	491.835	31.965	OK	17-02-2026	12:07:24.514	491.835	1010	OK
17-02-2026	12:07:25.514	492.834	148.590	24.849	239	0	OK	17-02-2026	12:07:25.514	492.834	31.966	OK	17-02-2026	12:07:25.514	492.834	1009	OK
17-02-2026	12:07:26.514	493.835	148.624	24.846	239	0	OK	17-02-2026	12:07:26.514	493.835	31.967	OK	17-02-2026	12:07:26.514	493.835	1009	OK
17-02-2026	12:07:27.513	494.834	148.628	24.846	239	0	OK	17-02-2026	12:07:27.513	494.834	31.966	OK	17-02-2026	12:07:27.513	494.834	1009	OK
17-02-2026	12:07:28.525	495.846	148.697	24.841	239	0	OK	17-02-2026	12:07:28.525	495.846	31.964	OK	17-02-2026	12:07:28.525	495.846	1010	OK
17-02-2026	12:07:29.513	496.834	148.499	24.857	239	0	OK	17-02-2026	12:07:29.513	496.834	31.963	OK	17-02-2026	12:07:29.513	496.834	1010	OK
17-02-2026	12:07:30.514	497.835	148.543	24.854	239	0	OK	17-02-2026	12:07:30.514	497.835	31.961	OK	17-02-2026	12:07:30.514	497.835	1010	OK
17-02-2026	12:07:31.514	498.835	148.565	24.852	239	0	OK	17-02-2026	12:07:31.514	498.835	31.962	OK	17-02-2026	12:07:31.514	498.835	1010	OK
17-02-2026	12:07:32.514	499.835	148.534	24.854	239	0	OK	17-02-2026	12:07:32.514	499.835	31.964	OK	17-02-2026	12:07:32.514	499.835	1010	OK
17-02-2026	12:07:33.513	500.834	148.408	24.864	239	0	OK	17-02-2026	12:07:33.513	500.834	31.964	OK	17-02-2026	12:07:33.513	500.834	1010	OK
17-02-2026	12:07:34.513	501.834	148.552	24.852	239	0	OK	17-02-2026	12:07:34.513	501.834	31.966	OK	17-02-2026	12:07:34.513	501.834	1010	OK
17-02-2026	12:07:35.515	502.836	148.496	24.857	239	0	OK	17-02-2026	12:07:35.515	502.836	31.964	OK	17-02-2026	12:07:35.515	502.836	1010	OK
17-02-2026	12:07:36.515	503.836	148.477	24.859	239	0	OK	17-02-2026	12:07:36.515	503.836	31.962	OK	17-02-2026	12:07:36.515	503.836	1010	OK
17-02-2026	12:07:37.514	504.835	148.547	24.854	239	0	OK	17-02-2026	12:07:37.514	504.835	31.960	OK	17-02-2026	12:07:37.514	504.835	1010	OK
17-02-2026	12:07:38.514	505.835	148.506	24.857	239	0	OK	17-02-2026	12:07:38.514	505.835	31.961	OK	17-02-2026	12:07:38.514	505.835	1009	OK
17-02-2026	12:07:39.514	506.835	148.616	24.848	239	0	OK	17-02-2026	12:07:39.514	506.835	31.962	OK	17-02-2026	12:07:39.514	506.835	1009	OK
17-02-2026	12:07:40.514	507.835	148.503	24.857	239	0	OK	17-02-2026	12:07:40.514	507.835	31.962	OK	17-02-2026	12:07:40.514	507.835	1009	OK
17-02-2026	12:07:41.515	508.835	148.528	24.855	239	0	OK	17-02-2026	12:07:41.515	508.835	31.962	OK	17-02-2026	12:07:41.515	508.835	1009	OK
17-02-2026	12:07:42.515	509.835	148.550	24.854	239	0	OK	17-02-2026	12:07:42.515	509.835	31.959	OK	17-02-2026	12:07:42.515	509.835	1009	OK
17-02-2026	12:07:43.516	510.837	148.563	24.853	239	0	OK	17-02-2026	12:07:43.516	510.837	31.959	OK	17-02-2026	12:07:43.516	510.837	1010	OK
17-02-2026	12:07:44.515	511.836	148.525	24.856	239	0	OK	17-02-2026	12:07:44.515	511.836	31.959	OK	17-02-2026	12:07:44.515	511.836	1009	OK
17-02-2026	12:07:45.516	512.836	148.481	24.860	239	0	OK	17-02-2026	12:07:45.516	512.836	31.957	OK	17-02-2026	12:07:45.516	512.836	1009	OK
17-02-2026	12:07:46.516	513.837	148.431	24.864	240	0	OK	17-02-2026	12:07:46.516	513.837	31.957	OK	17-02-2026	12:07:46.516	513.837	1009	OK
17-02-2026	12:07:47.514	514.835	148.403	24.867	240	0	OK	17-02-2026	12:07:47.514	514.835	31.954	OK	17-02-2026	12:07:47.514	514.835	1009	OK
17-02-2026	12:07:48.514	515.835	148.472	24.861	240	0	OK	17-02-2026	12:07:48.514	515.835	31.956	OK	17-02-2026	12:07:48.514	515.835	1009	OK
17-02-2026	12:07:49.514	516.835	148.619	24.849	239	0	OK	17-02-2026	12:07:49.514	516.835	31.957	OK	17-02-2026	12:07:49.514	516.835	1009	OK
17-02-2026	12:07:50.514	517.835	148.594	24.851	240	0	OK	17-02-2026	12:07:50.514	517.835	31.957	OK	17-02-2026	12:07:50.514	517.835	1009	OK
17-02-2026	12:07:51.516	518.837	148.660	24.846	240	0	OK	17-02-2026	12:07:51.516	518.837	31.956	OK	17-02-2026	12:07:51.516	518.837	1009	OK
17-02-2026	12:07:52.515	519.836	148.425	24.865	240	0	OK	17-02-2026	12:07:52.515	519.836	31.955	OK	17-02-2026	12:07:52.515	519.836	1009	OK
17-02-2026	12:07:53.517	520.838	148.560	24.854	239	0	OK	17-02-2026	12:07:53.517	520.838	31.956	OK	17-02-2026	12:07:53.517	520.838	1009	OK
17-02-2026	12:07:54.516	521.837	148.588	24.852	240	0	OK	17-02-2026	12:07:54.516	521.837	31.955	OK	17-02-2026	12:07:54.516	521.837	1009	OK
17-02-2026	12:07:55.517	522.837	148.416	24.866	240	0	OK	17-02-2026	12:07:55.517	522.837	31.954	OK	17-02-2026	12:07:55.517	522.837	1009	OK
17-02-2026	12:07:56.516	523.837	148.513	24.858	239	0	OK	17-02-2026	12:07:56.516	523.837	31.955	OK	17-02-2026	12:07:56.516	523.837	1009	OK
17-02-2026	12:07:57.517	524.837	148.447	24.863	240	0	OK	17-02-2026	12:07:57.517	524.837	31.956	OK	17-02-2026	12:07:57.517	524.837	1009	OK
17-02-2026	12:07:58.516	525.837	148.535	24.856	240	0	OK	17-02-2026	12:07:58.516	525.837	31.956	OK	17-02-2026	12:07:58.516	525.837	1009	OK
17-02-2026	12:07:59.517	526.837	148.416	24.866	240	0	OK	17-02-2026	12:07:59.517	526.837	31.954	OK	17-02-2026	12:07:59.517	526.837	1009	OK
17-02-2026	12:08:00.518	527.839	148.416	24.866	239	0	OK	17-02-2026	12:08:00.518	527.839	31.954	OK	17-02-2026	12:08:00.518	527.839	1009	OK
17-02-2026	12:08:01.518	528.839	148.576	24.853	240	0	OK	17-02-2026	12:08:01.518	528.839	31.955	OK	17-02-2026	12:08:01.518	528.839	1009	OK
17-02-2026	12:08:02.524	529.845	148.303	24.875	239	0	OK	17-02-2026	12:08:02.524	529.845	31.954	OK	17-02-2026	12:08:02.524	529.845	1009	OK
17-02-2026	12:08:03.519	530.840	148.494	24.860	239	0	OK	17-02-2026	12:08:03.519	530.840	31.953	OK	17-02-2026	12:08:03.519	530.840	1009	OK
17-02-2026	12:08:04.519	531.840	148.379	24.870	240	0	OK	17-02-2026	12:08:04.519	531.840	31.950	OK	17-02-2026	12:08:04.519	531.840	1009	OK
17-02-2026	12:08:05.518	532.839	148.592	24.853	239	0	OK	17-02-2026	12:08:05.518	532.839	31.950	OK	17-02-2026	12:08:05.518	532.839	1009	OK
17-02-2026	12:08:06.518	533.839	148.466	24.863	239	0	OK	17-02-2026	12:08:06.518	533.839	31.950	OK	17-02-2026	12:08:06.518	533.839	1009	OK
17-02-2026	12:08:07.518	534.839	148.605	24.852	239	1	OK	17-02-2026	12:08:07.518	534.839	31.950	OK	17-02-2026	12:08:07.518	534.839	1009	OK
17-02-2026	12:08:08.518	535.839	148.545	24.856	239	1	OK	17-02-2026	12:08:08.518	535.839	31.953	OK	17-02-2026	12:08:08.518	535.839	1009	OK
17-02-2026	12:08:09.521	536.842	148.485	24.861	239	0	OK	17-02-2026	12:08:09.521	536.842	31.952	OK	17-02-2026	12:08:09.521	536.842	1009	OK
17-02-2026	12:08:10.520	537.841	148.485	24.861	239	0	OK	17-02-2026	12:08:10.520	537.841	31.952	OK	17-02-2026	12:08:10.520	537.841	1010	OK
17-02-2026	12:08:11.521	538.842	148.513	24.859	239	0	OK	17-02-2026	12:08:11.521	538.842	31.951	OK	17-02-2026	12:08:11.521	538.842	1009	OK
17-02-2026	12:08:12.521	539.842	148.470	24.863	239	0	OK	17-02-2026	12:08:12.521	539.842	31.949	OK	17-02-2026	12:08:12.521	539.842	1009	OK
17-02-2026	12:08:13.522	540.843	148.454	24.864	239	0	OK	17-02-2026	12:08:13.522	540.843	31.950	OK	17-02-2026	12:08:13.522	540.843	1010	OK
17-02-2026	12:08:14.525	541.846	148.526	24.858	239	0	OK	17-02-2026	12:08:14.525	541.846	31.951	OK	17-02-2026	12:08:14.525	541.846	1010	OK
17-02-2026	12:08:15.525	542.846	148.372	24.870	239	1	OK	17-02-2026	12:08:15.525	542.846	31.952	OK	17-02-2026	12:08:15.525	542.846	1009	OK
17-02-2026	12:08:16.524	543.845	148.441	24.865	239	0	OK	17-02-2026	12:08:16.524	543.845	31.950	OK	17-02-2026	12:08:16.524	543.845	1009	OK
17-02-2026	12:08:17.525	544.846	148.363	24.871	239	0	OK	17-02-2026	12:08:17.525	544.846	31.951	OK	17-02-2026	12:08:17.525	544.846	1009	OK
17-02-2026	12:08:18.526	545.847	148.454	24.864	239	0	OK	17-02-2026	12:08:18.526	545.847	31.950	OK	17-02-2026	12:08:18.526	545.847	1010	OK
17-02-2026	12:08:19.526	546.847	148.460	24.863	239	0	OK	17-02-2026	12:08:19.526	546.847	31.952	OK	17-02-2026	12:08:19.526	546.847	1009	OK
17-02-2026	12:08:20.526	547.847	148.611	24.851	239	0	OK	17-02-2026	12:08:20.526	547.847	31.952	OK	17-02-2026	12:08:20.526	547.847	1009	OK
17-02-2026	12:08:21.526	548.847	148.432	24.865	240	0	OK	17-02-2026	12:08:21.526	548.847	31.953	OK	17-02-2026	12:08:21.526	548.847	1009	OK
17-02-2026	12:08:22.526	549.847	148.299	24.875	239	0	OK	17-02-2026	12:08:22.526	549.847	31.955	OK	17-02-2026	12:08:22.526	549.847	1009	OK
17-02-2026	12:08:23.526	550.847	148.419	24.866	240	0	OK	17-02-2026	12:08:23.526	550.847	31.953	OK	17-02-2026	12:08:23.526	550.847	1009	OK
17-02-2026	12:08:24.527	551.847	148.278	24.877	239	0	OK	17-02-2026	12:08:24.527	551.847	31.954	OK	17-02-2026	12:08:24.527	551.847	1009	OK
17-02-2026	12:08:25.528	552.849	148.385	24.869	240	0	OK	17-02-2026	12:08:25.528	552.849	31.952	OK	17-02-2026	12:08:25.528	552.849	1009	OK
17-02-2026	12:08:26.527	553.848	148.504	24.860	240	0	OK	17-02-2026	12:08:26.527	553.848	31.950	OK	17-02-2026	12:08:26.527	553.848	1010	OK
17-02-2026	12:08:27.527	554.848	148.382	24.870	240	0	OK	17-02-2026	12:08:27.527	554.848	31.949	OK	17-02-2026	12:08:27.527	554.848	1009	OK
17-02-2026	12:08:28.528	555.848	148.429	24.866	240	0	OK	17-02-2026	12:08:28.528	555.848	31.950	OK	17-02-2026	12:08:28.528	555.848	1009	OK
17-02-2026	12:08:29.528	556.849	148.486	24.862	240	0	OK	17-02-2026	12:08:29.528	556.849	31.948	OK	17-02-2026	12:08:29.528	556.849	1009	OK
17-02-2026	12:08:30.528	557.849	148.413	24.867	240	0	OK	17-02-2026	12:08:30.528	557.849	31.951	OK	17-02-2026	12:08:30.528	557.849	1009	OK
17-02-2026	12:08:31.530	558.851	148.400	24.868	240	0	OK	17-02-2026	12:08:31.530	558.851	31.951	OK	17-02-2026	12:08:31.530	558.851	1009	OK
17-02-2026	12:08:32.530	559.850	148.451	24.864	240	0	OK	17-02-2026	12:08:32.530	559.850	31.951	OK	17-02-2026	12:08:32.530	559.850	1009	OK
17-02-2026	12:08:33.529	560.850	148.451	24.864	240	0	OK	17-02-2026	12:08:33.529	560.850	31.951	OK	17-02-2026	12:08:33.529	560.850	1009	OK
17-02-2026	12:08:34.529	561.850	148.504	24.860	239	0	OK	17-02-2026	12:08:34.529	561.850	31.950	OK	17-02-2026	12:08:34.529	561.850	1009	OK
17-02-2026	12:08:35.530	562.851	148.445	24.865	240	0	OK	17-02-2026	12:08:35.530	562.851	31.949	OK	17-02-2026	12:08:35.530	562.851	1009	OK
17-02-2026	12:08:36.531	563.852	148.441	24.865	240	0	OK	17-02-2026	12:08:36.531	563.852	31.950	OK	17-02-2026	12:08:36.531	563.852	1010	OK
17-02-2026	12:08:37.541	564.862	148.313	24.876	240	0	OK	17-02-2026	12:08:37.541	564.862	31.947	OK	17-02-2026	12:08:37.541	564.862	1009	OK
17-02-2026	12:08:38.531	565.852	148.348	24.873	240	0	OK	17-02-2026	12:08:38.531	565.852	31.948	OK	17-02-2026	12:08:38.531	565.852	1009	OK
17-02-2026	12:08:39.532	566.853	148.316	24.876	240	0	OK	17-02-2026	12:08:39.532	566.853	31.946	OK	17-02-2026	12:08:39.532	566.853	1009	OK
17-02-2026	12:08:40.533	567.854	148.414	24.868	240	0	OK	17-02-2026	12:08:40.533	567.854	31.947	OK	17-02-2026	12:08:40.533	567.854	1009	OK
17-02-2026	12:08:41.532	568.853	148.454	24.865	240	0	OK	17-02-2026	12:08:41.532	568.853	31.946	OK	17-02-2026	12:08:41.532	568.853	1009	OK
17-02-2026	12:08:42.533	569.854	148.420	24.868	240	0	OK	17-02-2026	12:08:42.533	569.854	31.945	OK	17-02-2026	12:08:42.533	569.854	1009	OK
17-02-2026	12:08:43.533	570.854	148.376	24.872	240	1	OK	17-02-2026	12:08:43.533	570.854	31.943	OK	17-02-2026	12:08:43.533	570.854	1009	OK
17-02-2026	12:08:44.533	571.854	148.304	24.878	240	0	OK	17-02-2026	12:08:44.533	571.854	31.942	OK	17-02-2026	12:08:44.533	571.854	1009	OK
17-02-2026	12:08:45.535	572.855	148.351	24.874	240	1	OK	17-02-2026	12:08:45.535	572.855	31.943	OK	17-02-2026	12:08:45.535	572.855	1009	OK
17-02-2026	12:08:46.534	573.855	148.448	24.866	240	1	OK	17-02-2026	12:08:46.534	573.855	31.944	OK	17-02-2026	12:08:46.534	573.855	1009	OK
17-02-2026	12:08:47.535	574.856	148.361	24.873	240	0	OK	17-02-2026	12:08:47.535	574.856	31.944	OK	17-02-2026	12:08:47.535	574.856	1009	OK
17-02-2026	12:08:48.534	575.855	148.270	24.881	240	0	OK	17-02-2026	12:08:48.534	575.855	31.941	OK	17-02-2026	12:08:48.534	575.855	1009	OK
17-02-2026	12:08:49.534	576.855	148.314	24.878	240	0	OK	17-02-2026	12:08:49.534	576.855	31.939	OK	17-02-2026	12:08:49.534	576.855	1009	OK
17-02-2026	12:08:50.534	577.855	148.248	24.883	240	0	OK	17-02-2026	12:08:50.534	577.855	31.940	OK	17-02-2026	12:08:50.534	577.855	1009	OK
17-02-2026	12:08:51.535	578.856	148.186	24.888	240	0	OK	17-02-2026	12:08:51.535	578.856	31.940	OK	17-02-2026	12:08:51.535	578.856	1009	OK
17-02-2026	12:08:52.534	579.855	148.232	24.884	240	0	OK	17-02-2026	12:08:52.534	579.855	31.941	OK	17-02-2026	12:08:52.534	579.855	1009	OK
17-02-2026	12:08:53.536	580.857	148.201	24.887	240	0	OK	17-02-2026	12:08:53.536	580.857	31.939	OK	17-02-2026	12:08:53.536	580.857	1009	OK
17-02-2026	12:08:54.534	581.855	148.248	24.883	240	0	OK	17-02-2026	12:08:54.534	581.855	31.940	OK	17-02-2026	12:08:54.534	581.855	1009	OK
17-02-2026	12:08:55.535	582.856	148.280	24.881	240	0	OK	17-02-2026	12:08:55.535	582.856	31.938	OK	17-02-2026	12:08:55.535	582.856	1009	OK
17-02-2026	12:08:56.535	583.855	148.286	24.880	240	0	OK	17-02-2026	12:08:56.535	583.855	31.940	OK	17-02-2026	12:08:56.535	583.855	1009	OK
17-02-2026	12:08:57.535	584.856	148.370	24.873	240	0	OK	17-02-2026	12:08:57.535	584.856	31.941	OK	17-02-2026	12:08:57.535	584.856	1009	OK
17-02-2026	12:08:58.535	585.856	148.402	24.871	240	0	OK	17-02-2026	12:08:58.535	585.856	31.939	OK	17-02-2026	12:08:58.535	585.856	1009	OK
17-02-2026	12:08:59.535	586.856	148.358	24.875	240	0	OK	17-02-2026	12:08:59.535	586.856	31.937	OK	17-02-2026	12:08:59.535	586.856	1009	OK
17-02-2026	12:09:00.535	587.856	148.296	24.880	240	0	OK	17-02-2026	12:09:00.535	587.856	31.937	OK	17-02-2026	12:09:00.535	587.856	1009	OK
17-02-2026	12:09:01.536	588.857	148.355	24.875	240	0	OK	17-02-2026	12:09:01.536	588.857	31.938	OK	17-02-2026	12:09:01.536	588.857	1009	OK
17-02-2026	12:09:02.535	589.856	148.298	24.879	240	0	OK	17-02-2026	12:09:02.535	589.856	31.940	OK	17-02-2026	12:09:02.535	589.856	1009	OK
17-02-2026	12:09:03.536	590.857	148.370	24.873	240	0	OK	17-02-2026	12:09:03.536	590.857	31.941	OK	17-02-2026	12:09:03.536	590.857	1010	OK
17-02-2026	12:09:04.538	591.859	148.289	24.880	240	0	OK	17-02-2026	12:09:04.538	591.859	31.939	OK	17-02-2026	12:09:04.538	591.859	1009	OK
17-02-2026	12:09:05.540	592.860	148.343	24.876	240	0	OK	17-02-2026	12:09:05.540	592.860	31.938	OK	17-02-2026	12:09:05.540	592.860	1009	OK
17-02-2026	12:09:06.539	593.860	148.387	24.873	240	0	OK	17-02-2026	12:09:06.539	593.860	31.936	OK	17-02-2026	12:09:06.539	593.860	1009	OK
17-02-2026	12:09:07.538	594.859	148.252	24.883	240	0	OK	17-02-2026	12:09:07.538	594.859	31.939	OK	17-02-2026	12:09:07.538	594.859	1009	OK
17-02-2026	12:09:08.540	595.861	148.349	24.876	240	0	OK	17-02-2026	12:09:08.540	595.861	31.936	OK	17-02-2026	12:09:08.540	595.861	1009	OK
17-02-2026	12:09:09.540	596.860	148.289	24.880	240	0	OK	17-02-2026	12:09:09.540	596.860	31.939	OK	17-02-2026	12:09:09.540	596.860	1009	OK
17-02-2026	12:09:10.540	597.861	148.176	24.889	240	0	OK	17-02-2026	12:09:10.540	597.861	31.939	OK	17-02-2026	12:09:10.540	597.861	1009	OK
17-02-2026	12:09:11.538	598.859	148.198	24.887	240	0	OK	17-02-2026	12:09:11.538	598.859	31.940	OK	17-02-2026	12:09:11.538	598.859	1009	OK
17-02-2026	12:09:12.539	599.860	148.217	24.886	240	0	OK	17-02-2026	12:09:12.539	599.860	31.938	OK	17-02-2026	12:09:12.539	599.860	1009	OK
17-02-2026	12:09:13.540	600.860	148.271	24.882	240	0	OK	17-02-2026	12:09:13.540	600.860	31.937	OK	17-02-2026	12:09:13.540	600.860	1009	OK
17-02-2026	12:09:14.540	601.861	148.274	24.882	240	0	OK	17-02-2026	12:09:14.540	601.861	31.936	OK	17-02-2026	12:09:14.540	601.861	1009	OK
17-02-2026	12:09:15.540	602.861	148.230	24.885	240	0	OK	17-02-2026	12:09:15.540	602.861	31.938	OK	17-02-2026	12:09:15.540	602.861	1009	OK
17-02-2026	12:09:16.542	603.862	148.257	24.882	240	0	OK	17-02-2026	12:09:16.542	603.862	31.941	OK	17-02-2026	12:09:16.542	603.862	1009	OK
17-02-2026	12:09:17.541	604.862	148.242	24.883	240	0	OK	17-02-2026	12:09:17.541	604.862	31.942	OK	17-02-2026	12:09:17.541	604.862	1009	OK
17-02-2026	12:09:18.543	605.864	148.182	24.888	240	0	OK	17-02-2026	12:09:18.543	605.864	31.941	OK	17-02-2026	12:09:18.543	605.864	1009	OK
17-02-2026	12:09:19.543	606.864	148.101	24.895	240	0	OK	17-02-2026	12:09:19.543	606.864	31.939	OK	17-02-2026	12:09:19.543	606.864	1009	OK
17-02-2026	12:09:20.544	607.865	148.189	24.889	240	0	OK	17-02-2026	12:09:20.544	607.865	31.935	OK	17-02-2026	12:09:20.544	607.865	1009	OK
17-02-2026	12:09:21.543	608.864	148.220	24.886	240	0	OK	17-02-2026	12:09:21.543	608.864	31.937	OK	17-02-2026	12:09:21.543	608.864	1009	OK
17-02-2026	12:09:22.545	609.866	148.226	24.885	240	0	OK	17-02-2026	12:09:22.545	609.866	31.939	OK	17-02-2026	12:09:22.545	609.866	1009	OK
17-02-2026	12:09:23.546	610.867	148.321	24.878	240	0	OK	17-02-2026	12:09:23.546	610.867	31.937	OK	17-02-2026	12:09:23.546	610.867	1009	OK
17-02-2026	12:09:24.546	611.867	148.261	24.883	240	0	OK	17-02-2026	12:09:24.546	611.867	31.936	OK	17-02-2026	12:09:24.546	611.867	1009	OK
17-02-2026	12:09:25.545	612.866	148.221	24.887	240	0	OK	17-02-2026	12:09:25.545	612.866	31.933	OK	17-02-2026	12:09:25.545	612.866	1009	OK
17-02-2026	12:09:26.547	613.867	148.280	24.882	240	0	OK	17-02-2026	12:09:26.547	613.867	31.934	OK	17-02-2026	12:09:26.547	613.867	1009	OK
17-02-2026	12:09:27.547	614.868	148.174	24.891	240	0	OK	17-02-2026	12:09:27.547	614.868	31.932	OK	17-02-2026	12:09:27.547	614.868	1009	OK
17-02-2026	12:09:28.547	615.868	148.246	24.885	240	0	OK	17-02-2026	12:09:28.547	615.868	31.933	OK	17-02-2026	12:09:28.547	615.868	1009	OK
17-02-2026	12:09:29.547	616.867	148.280	24.882	240	0	OK	17-02-2026	12:09:29.547	616.867	31.934	OK	17-02-2026	12:09:29.547	616.867	1009	OK
17-02-2026	12:09:30.548	617.868	148.296	24.880	240	0	OK	17-02-2026	12:09:30.548	617.868	31.937	OK	17-02-2026	12:09:30.548	617.868	1009	OK
17-02-2026	12:09:31.547	618.868	148.258	24.883	240	0	OK	17-02-2026	12:09:31.547	618.868	31.937	OK	17-02-2026	12:09:31.547	618.868	1009	OK
17-02-2026	12:09:32.547	619.868	148.312	24.879	240	0	OK	17-02-2026	12:09:32.547	619.868	31.936	OK	17-02-2026	12:09:32.547	619.868	1009	OK
17-02-2026	12:09:33.548	620.869	148.189	24.889	240	0	OK	17-02-2026	12:09:33.548	620.869	31.935	OK	17-02-2026	12:09:33.548	620.869	1009	OK
17-02-2026	12:09:34.549	621.870	148.312	24.879	240	0	OK	17-02-2026	12:09:34.549	621.870	31.936	OK	17-02-2026	12:09:34.549	621.870	1009	OK
17-02-2026	12:09:35.548	622.869	148.189	24.889	240	0	OK	17-02-2026	12:09:35.548	622.869	31.935	OK	17-02-2026	12:09:35.548	622.869	1009	OK
