#--- Experiment --------------------------------------------------------------------------
#TPC-30-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.2] - Oxygen Sensor - XA7-532-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.674	53.000	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1011.313	25.249	47.581	26.785	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.2 Main]	Time [B Ch.2 Main]	 dt (s) [B Ch.2 Main]	Oxygen (µmol/L) [B Ch.2 Main]	dphi (°) [B Ch.2 Main]	Signal Intensity (mV) [B Ch.2 Main]	Ambient Light (mV) [B Ch.2 Main]	Status [B Ch.2 Main]	Date [B Ch.2 CompT]	Time [B Ch.2 CompT]	 dt (s) [B Ch.2 CompT]	Sample Temp. (°C) [B Ch.2 CompT]	Status [B Ch.2 CompT]	Date [B Ch.2 CompP]	Time [B Ch.2 CompP]	 dt (s) [B Ch.2 CompP]	Pressure (mbar) [B Ch.2 CompP]	Status [B Ch.2 CompP]
12-02-2026	15:57:52.088	982.696	141.838	26.023	476	0	OK	12-02-2026	15:57:52.088	982.696	30.358	OK	12-02-2026	15:57:52.088	982.696	1009	OK
12-02-2026	15:57:53.089	983.697	141.804	26.025	476	0	OK	12-02-2026	15:57:53.089	983.697	30.361	OK	12-02-2026	15:57:53.089	983.697	1009	OK
12-02-2026	15:57:54.088	984.696	141.855	26.020	477	0	OK	12-02-2026	15:57:54.088	984.696	30.364	OK	12-02-2026	15:57:54.088	984.696	1009	OK
12-02-2026	15:57:55.092	985.700	141.866	26.018	476	1	OK	12-02-2026	15:57:55.092	985.700	30.368	OK	12-02-2026	15:57:55.092	985.700	1009	OK
12-02-2026	15:57:56.090	986.698	141.697	26.031	476	1	OK	12-02-2026	15:57:56.090	986.698	30.371	OK	12-02-2026	15:57:56.090	986.698	1009	OK
12-02-2026	15:57:57.090	987.698	141.741	26.026	476	1	OK	12-02-2026	15:57:57.090	987.698	30.376	OK	12-02-2026	15:57:57.090	987.698	1009	OK
12-02-2026	15:57:58.090	988.698	141.728	26.026	476	1	OK	12-02-2026	15:57:58.090	988.698	30.380	OK	12-02-2026	15:57:58.090	988.698	1009	OK
12-02-2026	15:57:59.092	989.700	141.714	26.026	476	1	OK	12-02-2026	15:57:59.092	989.700	30.384	OK	12-02-2026	15:57:59.092	989.700	1009	OK
12-02-2026	15:58:00.091	990.699	141.704	26.026	476	1	OK	12-02-2026	15:58:00.091	990.699	30.387	OK	12-02-2026	15:58:00.091	990.699	1009	OK
12-02-2026	15:58:01.091	991.699	141.645	26.030	476	0	OK	12-02-2026	15:58:01.091	991.699	30.390	OK	12-02-2026	15:58:01.091	991.699	1009	OK
12-02-2026	15:58:02.091	992.699	141.649	26.028	476	0	OK	12-02-2026	15:58:02.091	992.699	30.396	OK	12-02-2026	15:58:02.091	992.699	1009	OK
12-02-2026	15:58:03.090	993.698	141.706	26.022	476	0	OK	12-02-2026	15:58:03.090	993.698	30.401	OK	12-02-2026	15:58:03.090	993.698	1009	OK
12-02-2026	15:58:04.090	994.698	141.601	26.030	476	0	OK	12-02-2026	15:58:04.090	994.698	30.403	OK	12-02-2026	15:58:04.090	994.698	1009	OK
12-02-2026	15:58:05.090	995.698	141.718	26.021	476	0	OK	12-02-2026	15:58:05.090	995.698	30.401	OK	12-02-2026	15:58:05.090	995.698	1009	OK
12-02-2026	15:58:06.092	996.700	141.731	26.021	476	0	OK	12-02-2026	15:58:06.092	996.700	30.397	OK	12-02-2026	15:58:06.092	996.700	1009	OK
12-02-2026	15:58:07.093	997.701	141.787	26.017	476	0	OK	12-02-2026	15:58:07.093	997.701	30.395	OK	12-02-2026	15:58:07.093	997.701	1009	OK
12-02-2026	15:58:08.093	998.701	141.754	26.020	476	0	OK	12-02-2026	15:58:08.093	998.701	30.394	OK	12-02-2026	15:58:08.093	998.701	1009	OK
12-02-2026	15:58:09.093	999.701	141.763	26.019	476	0	OK	12-02-2026	15:58:09.093	999.701	30.395	OK	12-02-2026	15:58:09.093	999.701	1009	OK
12-02-2026	15:58:10.093	1000.701	141.771	26.018	476	0	OK	12-02-2026	15:58:10.093	1000.701	30.396	OK	12-02-2026	15:58:10.093	1000.701	1009	OK
12-02-2026	15:58:11.095	1001.703	141.787	26.017	476	0	OK	12-02-2026	15:58:11.095	1001.703	30.395	OK	12-02-2026	15:58:11.095	1001.703	1009	OK
12-02-2026	15:58:12.094	1002.702	141.810	26.014	476	0	OK	12-02-2026	15:58:12.094	1002.702	30.399	OK	12-02-2026	15:58:12.094	1002.702	1009	OK
12-02-2026	15:58:13.103	1003.711	141.727	26.020	476	0	OK	12-02-2026	15:58:13.103	1003.711	30.402	OK	12-02-2026	15:58:13.103	1003.711	1009	OK
12-02-2026	15:58:14.094	1004.702	141.699	26.022	476	0	OK	12-02-2026	15:58:14.094	1004.702	30.403	OK	12-02-2026	15:58:14.094	1004.702	1009	OK
12-02-2026	15:58:15.095	1005.703	141.874	26.008	476	0	OK	12-02-2026	15:58:15.095	1005.703	30.402	OK	12-02-2026	15:58:15.095	1005.703	1009	OK
12-02-2026	15:58:16.103	1006.711	141.798	26.015	476	0	OK	12-02-2026	15:58:16.103	1006.711	30.399	OK	12-02-2026	15:58:16.103	1006.711	1009	OK
12-02-2026	15:58:17.094	1007.702	141.824	26.014	476	0	OK	12-02-2026	15:58:17.094	1007.702	30.395	OK	12-02-2026	15:58:17.094	1007.702	1009	OK
12-02-2026	15:58:18.096	1008.704	141.843	26.013	476	1	OK	12-02-2026	15:58:18.096	1008.704	30.393	OK	12-02-2026	15:58:18.096	1008.704	1009	OK
12-02-2026	15:58:19.094	1009.702	141.801	26.017	476	1	OK	12-02-2026	15:58:19.094	1009.702	30.391	OK	12-02-2026	15:58:19.094	1009.702	1009	OK
12-02-2026	15:58:20.095	1010.703	141.856	26.013	476	1	OK	12-02-2026	15:58:20.095	1010.703	30.389	OK	12-02-2026	15:58:20.095	1010.703	1009	OK
12-02-2026	15:58:21.094	1011.702	141.802	26.018	476	1	OK	12-02-2026	15:58:21.094	1011.702	30.387	OK	12-02-2026	15:58:21.094	1011.702	1009	OK
12-02-2026	15:58:22.095	1012.703	141.809	26.018	476	1	OK	12-02-2026	15:58:22.095	1012.703	30.385	OK	12-02-2026	15:58:22.095	1012.703	1009	OK
12-02-2026	15:58:23.095	1013.703	141.919	26.009	476	1	OK	12-02-2026	15:58:23.095	1013.703	30.385	OK	12-02-2026	15:58:23.095	1013.703	1009	OK
12-02-2026	15:58:24.096	1014.704	141.781	26.020	476	1	OK	12-02-2026	15:58:24.096	1014.704	30.386	OK	12-02-2026	15:58:24.096	1014.704	1009	OK
12-02-2026	15:58:25.097	1015.705	141.936	26.007	476	1	OK	12-02-2026	15:58:25.097	1015.705	30.387	OK	12-02-2026	15:58:25.097	1015.705	1009	OK
12-02-2026	15:58:26.096	1016.704	141.817	26.017	476	1	OK	12-02-2026	15:58:26.096	1016.704	30.386	OK	12-02-2026	15:58:26.096	1016.704	1009	OK
12-02-2026	15:58:27.096	1017.704	141.893	26.010	476	1	OK	12-02-2026	15:58:27.096	1017.704	30.389	OK	12-02-2026	15:58:27.096	1017.704	1009	OK
12-02-2026	15:58:28.096	1018.704	141.856	26.013	476	0	OK	12-02-2026	15:58:28.096	1018.704	30.389	OK	12-02-2026	15:58:28.096	1018.704	1009	OK
12-02-2026	15:58:29.096	1019.704	141.822	26.015	476	0	OK	12-02-2026	15:58:29.096	1019.704	30.392	OK	12-02-2026	15:58:29.096	1019.704	1009	OK
12-02-2026	15:58:30.096	1020.704	141.828	26.015	476	0	OK	12-02-2026	15:58:30.096	1020.704	30.390	OK	12-02-2026	15:58:30.096	1020.704	1009	OK
12-02-2026	15:58:31.097	1021.705	141.898	26.009	476	0	OK	12-02-2026	15:58:31.097	1021.705	30.391	OK	12-02-2026	15:58:31.097	1021.705	1009	OK
12-02-2026	15:58:32.097	1022.705	141.858	26.012	476	-1	OK	12-02-2026	15:58:32.097	1022.705	30.392	OK	12-02-2026	15:58:32.097	1022.705	1009	OK
12-02-2026	15:58:33.098	1023.706	141.864	26.011	476	0	OK	12-02-2026	15:58:33.098	1023.706	30.394	OK	12-02-2026	15:58:33.098	1023.706	1009	OK
12-02-2026	15:58:34.099	1024.707	141.860	26.011	476	0	OK	12-02-2026	15:58:34.099	1024.707	30.395	OK	12-02-2026	15:58:34.099	1024.707	1009	OK
12-02-2026	15:58:35.100	1025.708	141.803	26.016	476	0	OK	12-02-2026	15:58:35.100	1025.708	30.394	OK	12-02-2026	15:58:35.100	1025.708	1009	OK
12-02-2026	15:58:36.099	1026.707	141.883	26.010	476	0	OK	12-02-2026	15:58:36.099	1026.707	30.392	OK	12-02-2026	15:58:36.099	1026.707	1009	OK
12-02-2026	15:58:37.099	1027.707	141.877	26.011	476	0	OK	12-02-2026	15:58:37.099	1027.707	30.390	OK	12-02-2026	15:58:37.099	1027.707	1009	OK
12-02-2026	15:58:38.099	1028.707	141.853	26.013	476	0	OK	12-02-2026	15:58:38.099	1028.707	30.390	OK	12-02-2026	15:58:38.099	1028.707	1009	OK
12-02-2026	15:58:39.101	1029.709	141.813	26.016	476	0	OK	12-02-2026	15:58:39.101	1029.709	30.391	OK	12-02-2026	15:58:39.101	1029.709	1009	OK
12-02-2026	15:58:40.113	1030.721	141.773	26.019	476	0	OK	12-02-2026	15:58:40.113	1030.721	30.392	OK	12-02-2026	15:58:40.113	1030.721	1009	OK
12-02-2026	15:58:41.106	1031.714	141.785	26.018	476	1	OK	12-02-2026	15:58:41.106	1031.714	30.392	OK	12-02-2026	15:58:41.106	1031.714	1009	OK
12-02-2026	15:58:42.101	1032.709	141.787	26.017	476	1	OK	12-02-2026	15:58:42.101	1032.709	30.395	OK	12-02-2026	15:58:42.101	1032.709	1009	OK
12-02-2026	15:58:43.101	1033.709	141.729	26.022	476	1	OK	12-02-2026	15:58:43.101	1033.709	30.394	OK	12-02-2026	15:58:43.101	1033.709	1009	OK
12-02-2026	15:58:44.100	1034.708	141.867	26.011	476	1	OK	12-02-2026	15:58:44.100	1034.708	30.393	OK	12-02-2026	15:58:44.100	1034.708	1009	OK
12-02-2026	15:58:45.101	1035.709	141.801	26.017	476	1	OK	12-02-2026	15:58:45.101	1035.709	30.391	OK	12-02-2026	15:58:45.101	1035.709	1009	OK
12-02-2026	15:58:46.102	1036.710	141.912	26.009	476	1	OK	12-02-2026	15:58:46.102	1036.710	30.387	OK	12-02-2026	15:58:46.102	1036.710	1009	OK
12-02-2026	15:58:47.103	1037.711	141.901	26.011	476	0	OK	12-02-2026	15:58:47.103	1037.711	30.383	OK	12-02-2026	15:58:47.103	1037.711	1009	OK
12-02-2026	15:58:48.104	1038.712	141.908	26.011	476	0	OK	12-02-2026	15:58:48.104	1038.712	30.381	OK	12-02-2026	15:58:48.104	1038.712	1009	OK
12-02-2026	15:58:49.105	1039.713	142.006	26.003	476	-1	OK	12-02-2026	15:58:49.105	1039.713	30.381	OK	12-02-2026	15:58:49.105	1039.713	1009	OK
12-02-2026	15:58:50.106	1040.714	141.929	26.009	476	0	OK	12-02-2026	15:58:50.106	1040.714	30.382	OK	12-02-2026	15:58:50.106	1040.714	1009	OK
12-02-2026	15:58:51.105	1041.713	141.974	26.005	476	0	OK	12-02-2026	15:58:51.105	1041.713	30.383	OK	12-02-2026	15:58:51.105	1041.713	1009	OK
12-02-2026	15:58:52.105	1042.713	142.053	25.998	476	0	OK	12-02-2026	15:58:52.105	1042.713	30.385	OK	12-02-2026	15:58:52.105	1042.713	1009	OK
12-02-2026	15:58:53.107	1043.715	141.985	26.003	476	0	OK	12-02-2026	15:58:53.107	1043.715	30.387	OK	12-02-2026	15:58:53.107	1043.715	1009	OK
12-02-2026	15:58:54.106	1044.714	141.905	26.009	476	0	OK	12-02-2026	15:58:54.106	1044.714	30.389	OK	12-02-2026	15:58:54.106	1044.714	1009	OK
12-02-2026	15:58:55.106	1045.714	141.942	26.006	476	0	OK	12-02-2026	15:58:55.106	1045.714	30.389	OK	12-02-2026	15:58:55.106	1045.714	1009	OK
12-02-2026	15:58:56.108	1046.716	141.893	26.010	476	1	OK	12-02-2026	15:58:56.108	1046.716	30.389	OK	12-02-2026	15:58:56.108	1046.716	1009	OK
12-02-2026	15:58:57.107	1047.715	141.994	26.002	476	1	OK	12-02-2026	15:58:57.107	1047.715	30.388	OK	12-02-2026	15:58:57.107	1047.715	1009	OK
12-02-2026	15:58:58.107	1048.715	141.930	26.007	476	1	OK	12-02-2026	15:58:58.107	1048.715	30.389	OK	12-02-2026	15:58:58.107	1048.715	1009	OK
12-02-2026	15:58:59.108	1049.716	141.996	26.001	476	1	OK	12-02-2026	15:58:59.108	1049.716	30.391	OK	12-02-2026	15:58:59.108	1049.716	1009	OK
12-02-2026	15:59:00.106	1050.714	141.944	26.005	476	1	OK	12-02-2026	15:59:00.106	1050.714	30.392	OK	12-02-2026	15:59:00.106	1050.714	1009	OK
12-02-2026	15:59:01.106	1051.714	141.955	26.003	476	1	OK	12-02-2026	15:59:01.106	1051.714	30.396	OK	12-02-2026	15:59:01.106	1051.714	1009	OK
12-02-2026	15:59:02.106	1052.714	142.028	25.997	476	1	OK	12-02-2026	15:59:02.106	1052.714	30.396	OK	12-02-2026	15:59:02.106	1052.714	1009	OK
12-02-2026	15:59:03.106	1053.714	141.948	26.003	476	1	OK	12-02-2026	15:59:03.106	1053.714	30.398	OK	12-02-2026	15:59:03.106	1053.714	1009	OK
12-02-2026	15:59:04.109	1054.717	142.009	25.998	475	0	OK	12-02-2026	15:59:04.109	1054.717	30.398	OK	12-02-2026	15:59:04.109	1054.717	1009	OK
12-02-2026	15:59:05.108	1055.715	141.982	26.000	476	0	OK	12-02-2026	15:59:05.108	1055.715	30.399	OK	12-02-2026	15:59:05.108	1055.715	1009	OK
12-02-2026	15:59:06.107	1056.715	141.957	26.002	476	0	OK	12-02-2026	15:59:06.107	1056.715	30.399	OK	12-02-2026	15:59:06.107	1056.715	1009	OK
12-02-2026	15:59:07.109	1057.716	142.074	25.993	476	0	OK	12-02-2026	15:59:07.109	1057.716	30.397	OK	12-02-2026	15:59:07.109	1057.716	1009	OK
12-02-2026	15:59:08.108	1058.716	141.988	26.000	476	-1	OK	12-02-2026	15:59:08.108	1058.716	30.397	OK	12-02-2026	15:59:08.108	1058.716	1009	OK
12-02-2026	15:59:09.110	1059.718	142.007	25.999	476	0	OK	12-02-2026	15:59:09.110	1059.718	30.395	OK	12-02-2026	15:59:09.110	1059.718	1009	OK
12-02-2026	15:59:10.109	1060.717	141.986	26.001	476	0	OK	12-02-2026	15:59:10.109	1060.717	30.394	OK	12-02-2026	15:59:10.109	1060.717	1009	OK
12-02-2026	15:59:11.110	1061.717	142.026	25.998	476	0	OK	12-02-2026	15:59:11.110	1061.717	30.393	OK	12-02-2026	15:59:11.110	1061.717	1009	OK
12-02-2026	15:59:12.111	1062.719	142.082	25.994	476	0	OK	12-02-2026	15:59:12.111	1062.719	30.391	OK	12-02-2026	15:59:12.111	1062.719	1009	OK
12-02-2026	15:59:13.109	1063.717	141.996	26.001	476	0	OK	12-02-2026	15:59:13.109	1063.717	30.391	OK	12-02-2026	15:59:13.109	1063.717	1009	OK
12-02-2026	15:59:14.110	1064.718	142.030	25.998	476	0	OK	12-02-2026	15:59:14.110	1064.718	30.392	OK	12-02-2026	15:59:14.110	1064.718	1009	OK
12-02-2026	15:59:15.110	1065.718	142.036	25.998	476	0	OK	12-02-2026	15:59:15.110	1065.718	30.390	OK	12-02-2026	15:59:15.110	1065.718	1009	OK
12-02-2026	15:59:16.111	1066.719	142.009	26.000	476	0	OK	12-02-2026	15:59:16.111	1066.719	30.391	OK	12-02-2026	15:59:16.111	1066.719	1009	OK
12-02-2026	15:59:17.111	1067.718	141.991	26.002	476	1	OK	12-02-2026	15:59:17.111	1067.718	30.389	OK	12-02-2026	15:59:17.111	1067.718	1009	OK
12-02-2026	15:59:18.112	1068.720	142.005	26.000	476	1	OK	12-02-2026	15:59:18.112	1068.720	30.392	OK	12-02-2026	15:59:18.112	1068.720	1009	OK
12-02-2026	15:59:19.111	1069.719	142.094	25.993	476	1	OK	12-02-2026	15:59:19.111	1069.719	30.391	OK	12-02-2026	15:59:19.111	1069.719	1009	OK
12-02-2026	15:59:20.112	1070.720	142.042	25.997	476	1	OK	12-02-2026	15:59:20.112	1070.720	30.392	OK	12-02-2026	15:59:20.112	1070.720	1009	OK
12-02-2026	15:59:21.113	1071.720	142.031	25.999	476	0	OK	12-02-2026	15:59:21.113	1071.720	30.388	OK	12-02-2026	15:59:21.113	1071.720	1009	OK
12-02-2026	15:59:22.112	1072.720	142.038	25.999	476	0	OK	12-02-2026	15:59:22.112	1072.720	30.386	OK	12-02-2026	15:59:22.112	1072.720	1009	OK
12-02-2026	15:59:23.114	1073.721	142.118	25.993	476	0	OK	12-02-2026	15:59:23.114	1073.721	30.384	OK	12-02-2026	15:59:23.114	1073.721	1009	OK
12-02-2026	15:59:24.122	1074.730	142.002	26.003	475	0	OK	12-02-2026	15:59:24.122	1074.730	30.382	OK	12-02-2026	15:59:24.122	1074.730	1009	OK
12-02-2026	15:59:25.114	1075.722	142.131	25.993	475	0	OK	12-02-2026	15:59:25.114	1075.722	30.380	OK	12-02-2026	15:59:25.114	1075.722	1009	OK
12-02-2026	15:59:26.116	1076.724	142.145	25.993	476	0	OK	12-02-2026	15:59:26.116	1076.724	30.376	OK	12-02-2026	15:59:26.116	1076.724	1009	OK
12-02-2026	15:59:27.115	1077.723	142.171	25.992	476	-1	OK	12-02-2026	15:59:27.115	1077.723	30.372	OK	12-02-2026	15:59:27.115	1077.723	1009	OK
12-02-2026	15:59:28.121	1078.729	142.120	25.997	476	0	OK	12-02-2026	15:59:28.121	1078.729	30.369	OK	12-02-2026	15:59:28.121	1078.729	1009	OK
12-02-2026	15:59:29.129	1079.737	142.224	25.989	476	-1	OK	12-02-2026	15:59:29.129	1079.737	30.367	OK	12-02-2026	15:59:29.129	1079.737	1009	OK
12-02-2026	15:59:30.119	1080.727	142.118	25.998	476	0	OK	12-02-2026	15:59:30.119	1080.727	30.366	OK	12-02-2026	15:59:30.119	1080.727	1009	OK
12-02-2026	15:59:31.120	1081.727	142.118	25.998	476	0	OK	12-02-2026	15:59:31.120	1081.727	30.366	OK	12-02-2026	15:59:31.120	1081.727	1009	OK
12-02-2026	15:59:32.120	1082.727	142.130	25.997	476	0	OK	12-02-2026	15:59:32.120	1082.727	30.366	OK	12-02-2026	15:59:32.120	1082.727	1009	OK
12-02-2026	15:59:33.119	1083.727	142.194	25.992	476	0	OK	12-02-2026	15:59:33.119	1083.727	30.365	OK	12-02-2026	15:59:33.119	1083.727	1009	OK
12-02-2026	15:59:34.120	1084.728	142.114	25.998	476	1	OK	12-02-2026	15:59:34.120	1084.728	30.367	OK	12-02-2026	15:59:34.120	1084.728	1009	OK
12-02-2026	15:59:35.120	1085.728	142.181	25.992	476	1	OK	12-02-2026	15:59:35.120	1085.728	30.369	OK	12-02-2026	15:59:35.120	1085.728	1009	OK
12-02-2026	15:59:36.121	1086.729	142.120	25.997	476	1	OK	12-02-2026	15:59:36.121	1086.729	30.369	OK	12-02-2026	15:59:36.121	1086.729	1009	OK
12-02-2026	15:59:37.122	1087.729	142.181	25.992	476	1	OK	12-02-2026	15:59:37.122	1087.729	30.369	OK	12-02-2026	15:59:37.122	1087.729	1009	OK
12-02-2026	15:59:38.122	1088.730	142.120	25.997	475	1	OK	12-02-2026	15:59:38.122	1088.730	30.369	OK	12-02-2026	15:59:38.122	1088.730	1009	OK
12-02-2026	15:59:39.121	1089.729	142.209	25.990	476	1	OK	12-02-2026	15:59:39.121	1089.729	30.368	OK	12-02-2026	15:59:39.121	1089.729	1009	OK
12-02-2026	15:59:40.122	1090.730	142.222	25.990	476	0	OK	12-02-2026	15:59:40.122	1090.730	30.364	OK	12-02-2026	15:59:40.122	1090.730	1009	OK
12-02-2026	15:59:41.122	1091.730	142.209	25.990	476	0	OK	12-02-2026	15:59:41.122	1091.730	30.368	OK	12-02-2026	15:59:41.122	1091.730	1009	OK
12-02-2026	15:59:42.123	1092.730	142.214	25.989	475	0	OK	12-02-2026	15:59:42.123	1092.730	30.370	OK	12-02-2026	15:59:42.123	1092.730	1009	OK
12-02-2026	15:59:43.123	1093.731	142.167	25.992	476	0	OK	12-02-2026	15:59:43.123	1093.731	30.373	OK	12-02-2026	15:59:43.123	1093.731	1009	OK
12-02-2026	15:59:44.123	1094.731	142.134	25.995	475	0	OK	12-02-2026	15:59:44.123	1094.731	30.372	OK	12-02-2026	15:59:44.123	1094.731	1009	OK
12-02-2026	15:59:45.122	1095.730	142.214	25.989	475	0	OK	12-02-2026	15:59:45.122	1095.730	30.370	OK	12-02-2026	15:59:45.122	1095.730	1009	OK
12-02-2026	15:59:46.124	1096.732	142.279	25.984	476	0	OK	12-02-2026	15:59:46.124	1096.732	30.369	OK	12-02-2026	15:59:46.124	1096.732	1009	OK
12-02-2026	15:59:47.122	1097.730	142.295	25.983	475	0	OK	12-02-2026	15:59:47.122	1097.730	30.368	OK	12-02-2026	15:59:47.122	1097.730	1009	OK
12-02-2026	15:59:48.122	1098.730	142.212	25.990	476	0	OK	12-02-2026	15:59:48.122	1098.730	30.367	OK	12-02-2026	15:59:48.122	1098.730	1009	OK
12-02-2026	15:59:49.124	1099.732	142.207	25.991	476	-1	OK	12-02-2026	15:59:49.124	1099.732	30.365	OK	12-02-2026	15:59:49.124	1099.732	1009	OK
12-02-2026	15:59:50.123	1100.731	142.231	25.989	476	-1	OK	12-02-2026	15:59:50.123	1100.731	30.365	OK	12-02-2026	15:59:50.123	1100.731	1009	OK
12-02-2026	15:59:51.123	1101.731	142.219	25.990	476	0	OK	12-02-2026	15:59:51.123	1101.731	30.365	OK	12-02-2026	15:59:51.123	1101.731	1009	OK
12-02-2026	15:59:52.125	1102.733	142.163	25.994	475	0	OK	12-02-2026	15:59:52.125	1102.733	30.367	OK	12-02-2026	15:59:52.125	1102.733	1009	OK
12-02-2026	15:59:53.123	1103.731	142.230	25.988	475	-1	OK	12-02-2026	15:59:53.123	1103.731	30.369	OK	12-02-2026	15:59:53.123	1103.731	1009	OK
12-02-2026	15:59:54.123	1104.731	142.325	25.980	475	0	OK	12-02-2026	15:59:54.123	1104.731	30.370	OK	12-02-2026	15:59:54.123	1104.731	1009	OK
12-02-2026	15:59:55.124	1105.732	142.175	25.993	475	0	OK	12-02-2026	15:59:55.124	1105.732	30.367	OK	12-02-2026	15:59:55.124	1105.732	1009	OK
12-02-2026	15:59:56.123	1106.731	142.352	25.980	475	0	OK	12-02-2026	15:59:56.123	1106.731	30.362	OK	12-02-2026	15:59:56.123	1106.731	1009	OK
12-02-2026	15:59:57.124	1107.732	142.300	25.987	475	0	OK	12-02-2026	15:59:57.124	1107.732	30.352	OK	12-02-2026	15:59:57.124	1107.732	1009	OK
12-02-2026	15:59:58.125	1108.733	142.320	25.987	475	0	OK	12-02-2026	15:59:58.125	1108.733	30.346	OK	12-02-2026	15:59:58.125	1108.733	1009	OK
12-02-2026	15:59:59.125	1109.733	142.335	25.988	476	0	OK	12-02-2026	15:59:59.125	1109.733	30.338	OK	12-02-2026	15:59:59.125	1109.733	1009	OK
12-02-2026	16:00:00.124	1110.732	142.415	25.982	476	0	OK	12-02-2026	16:00:00.124	1110.732	30.336	OK	12-02-2026	16:00:00.124	1110.732	1009	OK
12-02-2026	16:00:01.124	1111.732	142.403	25.983	475	0	OK	12-02-2026	16:00:01.124	1111.732	30.336	OK	12-02-2026	16:00:01.124	1111.732	1009	OK
12-02-2026	16:00:02.139	1112.747	142.421	25.981	475	0	OK	12-02-2026	16:00:02.139	1112.747	30.338	OK	12-02-2026	16:00:02.139	1112.747	1009	OK
12-02-2026	16:00:03.125	1113.733	142.306	25.989	476	0	OK	12-02-2026	16:00:03.125	1113.733	30.343	OK	12-02-2026	16:00:03.125	1113.733	1009	OK
12-02-2026	16:00:04.125	1114.733	142.371	25.982	475	0	OK	12-02-2026	16:00:04.125	1114.733	30.349	OK	12-02-2026	16:00:04.125	1114.733	1009	OK
12-02-2026	16:00:05.136	1115.744	142.369	25.980	476	-1	OK	12-02-2026	16:00:05.136	1115.744	30.357	OK	12-02-2026	16:00:05.136	1115.744	1009	OK
12-02-2026	16:00:06.125	1116.733	142.387	25.978	475	0	OK	12-02-2026	16:00:06.125	1116.733	30.359	OK	12-02-2026	16:00:06.125	1116.733	1009	OK
12-02-2026	16:00:07.126	1117.734	142.357	25.979	476	0	OK	12-02-2026	16:00:07.126	1117.734	30.364	OK	12-02-2026	16:00:07.126	1117.734	1009	OK
12-02-2026	16:00:08.126	1118.734	142.437	25.972	475	0	OK	12-02-2026	16:00:08.126	1118.734	30.366	OK	12-02-2026	16:00:08.126	1118.734	1009	OK
12-02-2026	16:00:09.129	1119.737	142.417	25.973	475	0	OK	12-02-2026	16:00:09.129	1119.737	30.368	OK	12-02-2026	16:00:09.129	1119.737	1009	OK
12-02-2026	16:00:10.129	1120.737	142.365	25.977	475	0	OK	12-02-2026	16:00:10.129	1120.737	30.369	OK	12-02-2026	16:00:10.129	1120.737	1009	OK
12-02-2026	16:00:11.129	1121.737	142.353	25.978	475	0	OK	12-02-2026	16:00:11.129	1121.737	30.369	OK	12-02-2026	16:00:11.129	1121.737	1009	OK
12-02-2026	16:00:12.130	1122.737	142.398	25.974	475	0	OK	12-02-2026	16:00:12.130	1122.737	30.370	OK	12-02-2026	16:00:12.130	1122.737	1009	OK
12-02-2026	16:00:13.128	1123.736	142.307	25.982	475	-1	OK	12-02-2026	16:00:13.128	1123.736	30.368	OK	12-02-2026	16:00:13.128	1123.736	1009	OK
12-02-2026	16:00:14.130	1124.737	142.323	25.981	475	0	OK	12-02-2026	16:00:14.130	1124.737	30.367	OK	12-02-2026	16:00:14.130	1124.737	1009	OK
12-02-2026	16:00:15.131	1125.739	142.317	25.982	475	0	OK	12-02-2026	16:00:15.131	1125.739	30.365	OK	12-02-2026	16:00:15.131	1125.739	1009	OK
