#--- Experiment --------------------------------------------------------------------------
#TPC(2)-26-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA6-533-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.408	52.749	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1011.019	24.144	49.760	24.352	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (µmol/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
17-02-2026	09:27:11.194	944.875	151.251	25.923	196	0	OK	17-02-2026	09:27:11.194	944.875	26.581	OK	17-02-2026	09:27:11.194	944.875	1012	OK
17-02-2026	09:27:12.195	945.876	151.326	25.917	196	0	OK	17-02-2026	09:27:12.195	945.876	26.582	OK	17-02-2026	09:27:12.195	945.876	1012	OK
17-02-2026	09:27:13.193	946.874	151.352	25.915	196	0	OK	17-02-2026	09:27:13.193	946.874	26.582	OK	17-02-2026	09:27:13.193	946.874	1012	OK
17-02-2026	09:27:14.194	947.875	151.422	25.910	196	0	OK	17-02-2026	09:27:14.194	947.875	26.581	OK	17-02-2026	09:27:14.194	947.875	1012	OK
17-02-2026	09:27:15.194	948.875	151.317	25.918	196	0	OK	17-02-2026	09:27:15.194	948.875	26.581	OK	17-02-2026	09:27:15.194	948.875	1012	OK
17-02-2026	09:27:16.193	949.874	151.311	25.919	196	0	OK	17-02-2026	09:27:16.193	949.874	26.579	OK	17-02-2026	09:27:16.193	949.874	1012	OK
17-02-2026	09:27:17.194	950.875	151.287	25.920	196	0	OK	17-02-2026	09:27:17.194	950.875	26.582	OK	17-02-2026	09:27:17.194	950.875	1012	OK
17-02-2026	09:27:18.195	951.875	151.378	25.913	196	0	OK	17-02-2026	09:27:18.195	951.875	26.582	OK	17-02-2026	09:27:18.195	951.875	1012	OK
17-02-2026	09:27:19.195	952.876	151.274	25.921	196	0	OK	17-02-2026	09:27:19.195	952.876	26.582	OK	17-02-2026	09:27:19.195	952.876	1012	OK
17-02-2026	09:27:20.194	953.875	151.326	25.917	196	0	OK	17-02-2026	09:27:20.194	953.875	26.582	OK	17-02-2026	09:27:20.194	953.875	1012	OK
17-02-2026	09:27:21.196	954.876	151.375	25.913	196	0	OK	17-02-2026	09:27:21.196	954.876	26.583	OK	17-02-2026	09:27:21.196	954.876	1012	OK
17-02-2026	09:27:22.196	955.877	151.296	25.919	196	0	OK	17-02-2026	09:27:22.196	955.877	26.583	OK	17-02-2026	09:27:22.196	955.877	1012	OK
17-02-2026	09:27:23.195	956.876	151.270	25.921	196	0	OK	17-02-2026	09:27:23.195	956.876	26.583	OK	17-02-2026	09:27:23.195	956.876	1012	OK
17-02-2026	09:27:24.201	957.882	151.322	25.917	196	0	OK	17-02-2026	09:27:24.201	957.882	26.583	OK	17-02-2026	09:27:24.201	957.882	1012	OK
17-02-2026	09:27:25.199	958.879	151.257	25.922	196	0	OK	17-02-2026	09:27:25.199	958.879	26.583	OK	17-02-2026	09:27:25.199	958.879	1012	OK
17-02-2026	09:27:26.198	959.879	151.322	25.917	196	0	OK	17-02-2026	09:27:26.198	959.879	26.583	OK	17-02-2026	09:27:26.198	959.879	1012	OK
17-02-2026	09:27:27.197	960.878	151.326	25.917	196	0	OK	17-02-2026	09:27:27.197	960.878	26.582	OK	17-02-2026	09:27:27.197	960.878	1012	OK
17-02-2026	09:27:28.197	961.878	151.296	25.919	196	0	OK	17-02-2026	09:27:28.197	961.878	26.583	OK	17-02-2026	09:27:28.197	961.878	1012	OK
17-02-2026	09:27:29.197	962.878	151.247	25.923	196	0	OK	17-02-2026	09:27:29.197	962.878	26.582	OK	17-02-2026	09:27:29.197	962.878	1012	OK
17-02-2026	09:27:30.199	963.880	151.326	25.917	196	0	OK	17-02-2026	09:27:30.199	963.880	26.582	OK	17-02-2026	09:27:30.199	963.880	1012	OK
17-02-2026	09:27:31.199	964.880	151.339	25.916	196	0	OK	17-02-2026	09:27:31.199	964.880	26.582	OK	17-02-2026	09:27:31.199	964.880	1012	OK
17-02-2026	09:27:32.199	965.880	151.257	25.922	196	0	OK	17-02-2026	09:27:32.199	965.880	26.583	OK	17-02-2026	09:27:32.199	965.880	1012	OK
17-02-2026	09:27:33.199	966.880	151.301	25.918	196	0	OK	17-02-2026	09:27:33.199	966.880	26.585	OK	17-02-2026	09:27:33.199	966.880	1012	OK
17-02-2026	09:27:34.200	967.881	151.232	25.923	196	0	OK	17-02-2026	09:27:34.200	967.881	26.586	OK	17-02-2026	09:27:34.200	967.881	1012	OK
17-02-2026	09:27:35.199	968.880	151.210	25.925	196	0	OK	17-02-2026	09:27:35.199	968.880	26.585	OK	17-02-2026	09:27:35.199	968.880	1012	OK
17-02-2026	09:27:36.201	969.881	151.214	25.925	196	0	OK	17-02-2026	09:27:36.201	969.881	26.584	OK	17-02-2026	09:27:36.201	969.881	1012	OK
17-02-2026	09:27:37.201	970.882	151.214	25.925	196	0	OK	17-02-2026	09:27:37.201	970.882	26.584	OK	17-02-2026	09:27:37.201	970.882	1012	OK
17-02-2026	09:27:38.200	971.881	151.174	25.928	196	0	OK	17-02-2026	09:27:38.200	971.881	26.584	OK	17-02-2026	09:27:38.200	971.881	1012	OK
17-02-2026	09:27:39.200	972.880	151.200	25.926	196	-1	OK	17-02-2026	09:27:39.200	972.880	26.584	OK	17-02-2026	09:27:39.200	972.880	1012	OK
17-02-2026	09:27:40.201	973.882	151.279	25.920	196	0	OK	17-02-2026	09:27:40.201	973.882	26.584	OK	17-02-2026	09:27:40.201	973.882	1012	OK
17-02-2026	09:27:41.205	974.886	151.210	25.925	196	0	OK	17-02-2026	09:27:41.205	974.886	26.585	OK	17-02-2026	09:27:41.205	974.886	1012	OK
17-02-2026	09:27:42.200	975.881	151.062	25.936	196	0	OK	17-02-2026	09:27:42.200	975.881	26.586	OK	17-02-2026	09:27:42.200	975.881	1012	OK
17-02-2026	09:27:43.199	976.880	151.131	25.931	196	0	OK	17-02-2026	09:27:43.199	976.880	26.585	OK	17-02-2026	09:27:43.199	976.880	1012	OK
17-02-2026	09:27:44.203	977.883	151.244	25.923	196	0	OK	17-02-2026	09:27:44.203	977.883	26.583	OK	17-02-2026	09:27:44.203	977.883	1012	OK
17-02-2026	09:27:45.200	978.881	151.183	25.927	196	0	OK	17-02-2026	09:27:45.200	978.881	26.585	OK	17-02-2026	09:27:45.200	978.881	1012	OK
17-02-2026	09:27:46.200	979.881	151.088	25.934	196	0	OK	17-02-2026	09:27:46.200	979.881	26.586	OK	17-02-2026	09:27:46.200	979.881	1012	OK
17-02-2026	09:27:47.200	980.880	151.097	25.933	196	0	OK	17-02-2026	09:27:47.200	980.880	26.587	OK	17-02-2026	09:27:47.200	980.880	1012	OK
17-02-2026	09:27:48.202	981.883	151.148	25.930	196	0	OK	17-02-2026	09:27:48.202	981.883	26.584	OK	17-02-2026	09:27:48.202	981.883	1012	OK
17-02-2026	09:27:49.202	982.883	151.096	25.934	196	0	OK	17-02-2026	09:27:49.202	982.883	26.584	OK	17-02-2026	09:27:49.202	982.883	1012	OK
17-02-2026	09:27:50.203	983.883	151.066	25.936	196	0	OK	17-02-2026	09:27:50.203	983.883	26.585	OK	17-02-2026	09:27:50.203	983.883	1012	OK
17-02-2026	09:27:51.203	984.884	151.258	25.921	196	0	OK	17-02-2026	09:27:51.203	984.884	26.586	OK	17-02-2026	09:27:51.203	984.884	1012	OK
17-02-2026	09:27:52.203	985.884	151.110	25.932	196	0	OK	17-02-2026	09:27:52.203	985.884	26.587	OK	17-02-2026	09:27:52.203	985.884	1012	OK
17-02-2026	09:27:53.201	986.882	151.202	25.925	196	0	OK	17-02-2026	09:27:53.201	986.882	26.587	OK	17-02-2026	09:27:53.201	986.882	1012	OK
17-02-2026	09:27:54.202	987.883	151.114	25.932	196	0	OK	17-02-2026	09:27:54.202	987.883	26.586	OK	17-02-2026	09:27:54.202	987.883	1012	OK
17-02-2026	09:27:55.202	988.883	151.294	25.918	196	0	OK	17-02-2026	09:27:55.202	988.883	26.587	OK	17-02-2026	09:27:55.202	988.883	1012	OK
17-02-2026	09:27:56.203	989.883	151.120	25.931	196	0	OK	17-02-2026	09:27:56.203	989.883	26.588	OK	17-02-2026	09:27:56.203	989.883	1012	OK
17-02-2026	09:27:57.202	990.883	151.155	25.928	196	0	OK	17-02-2026	09:27:57.202	990.883	26.589	OK	17-02-2026	09:27:57.202	990.883	1012	OK
17-02-2026	09:27:58.202	991.883	151.211	25.924	196	0	OK	17-02-2026	09:27:58.202	991.883	26.588	OK	17-02-2026	09:27:58.202	991.883	1012	OK
17-02-2026	09:27:59.204	992.885	151.064	25.935	196	0	OK	17-02-2026	09:27:59.204	992.885	26.589	OK	17-02-2026	09:27:59.204	992.885	1012	OK
17-02-2026	09:28:00.202	993.883	151.037	25.937	196	0	OK	17-02-2026	09:28:00.202	993.883	26.589	OK	17-02-2026	09:28:00.202	993.883	1012	OK
17-02-2026	09:28:01.203	994.884	151.103	25.932	196	0	OK	17-02-2026	09:28:01.203	994.884	26.589	OK	17-02-2026	09:28:01.203	994.884	1012	OK
17-02-2026	09:28:02.203	995.884	151.142	25.929	196	0	OK	17-02-2026	09:28:02.203	995.884	26.589	OK	17-02-2026	09:28:02.203	995.884	1012	OK
17-02-2026	09:28:03.203	996.884	151.090	25.933	196	0	OK	17-02-2026	09:28:03.203	996.884	26.589	OK	17-02-2026	09:28:03.203	996.884	1012	OK
17-02-2026	09:28:04.203	997.884	151.164	25.927	196	0	OK	17-02-2026	09:28:04.203	997.884	26.590	OK	17-02-2026	09:28:04.203	997.884	1012	OK
17-02-2026	09:28:05.206	998.887	151.103	25.932	196	0	OK	17-02-2026	09:28:05.206	998.887	26.589	OK	17-02-2026	09:28:05.206	998.887	1012	OK
17-02-2026	09:28:06.202	999.883	151.168	25.927	196	0	OK	17-02-2026	09:28:06.202	999.883	26.589	OK	17-02-2026	09:28:06.202	999.883	1012	OK
17-02-2026	09:28:07.204	1000.884	151.007	25.939	196	0	OK	17-02-2026	09:28:07.204	1000.884	26.590	OK	17-02-2026	09:28:07.204	1000.884	1012	OK
17-02-2026	09:28:08.203	1001.884	151.086	25.933	196	0	OK	17-02-2026	09:28:08.203	1001.884	26.590	OK	17-02-2026	09:28:08.203	1001.884	1012	OK
17-02-2026	09:28:09.202	1002.883	151.151	25.928	196	0	OK	17-02-2026	09:28:09.202	1002.883	26.590	OK	17-02-2026	09:28:09.202	1002.883	1012	OK
17-02-2026	09:28:10.204	1003.885	151.095	25.932	196	0	OK	17-02-2026	09:28:10.204	1003.885	26.591	OK	17-02-2026	09:28:10.204	1003.885	1012	OK
17-02-2026	09:28:11.202	1004.883	151.155	25.928	196	0	OK	17-02-2026	09:28:11.202	1004.883	26.589	OK	17-02-2026	09:28:11.202	1004.883	1012	OK
17-02-2026	09:28:12.204	1005.885	151.020	25.938	196	0	OK	17-02-2026	09:28:12.204	1005.885	26.590	OK	17-02-2026	09:28:12.204	1005.885	1012	OK
17-02-2026	09:28:13.204	1006.885	151.129	25.930	196	0	OK	17-02-2026	09:28:13.204	1006.885	26.589	OK	17-02-2026	09:28:13.204	1006.885	1012	OK
17-02-2026	09:28:14.205	1007.886	151.095	25.932	196	0	OK	17-02-2026	09:28:14.205	1007.886	26.591	OK	17-02-2026	09:28:14.205	1007.886	1012	OK
17-02-2026	09:28:15.203	1008.884	151.030	25.937	196	0	OK	17-02-2026	09:28:15.203	1008.884	26.591	OK	17-02-2026	09:28:15.203	1008.884	1012	OK
17-02-2026	09:28:16.204	1009.885	151.017	25.938	196	0	OK	17-02-2026	09:28:16.204	1009.885	26.591	OK	17-02-2026	09:28:16.204	1009.885	1012	OK
17-02-2026	09:28:17.207	1010.888	151.134	25.929	196	0	OK	17-02-2026	09:28:17.207	1010.888	26.591	OK	17-02-2026	09:28:17.207	1010.888	1012	OK
17-02-2026	09:28:18.224	1011.905	151.078	25.933	196	0	OK	17-02-2026	09:28:18.224	1011.905	26.592	OK	17-02-2026	09:28:18.224	1011.905	1012	OK
17-02-2026	09:28:19.227	1012.908	151.009	25.938	196	0	OK	17-02-2026	09:28:19.227	1012.908	26.593	OK	17-02-2026	09:28:19.227	1012.908	1012	OK
17-02-2026	09:28:20.242	1013.923	151.093	25.931	196	0	OK	17-02-2026	09:28:20.242	1013.923	26.595	OK	17-02-2026	09:28:20.242	1013.923	1012	OK
17-02-2026	09:28:21.209	1014.890	151.027	25.936	196	0	OK	17-02-2026	09:28:21.209	1014.890	26.595	OK	17-02-2026	09:28:21.209	1014.890	1012	OK
17-02-2026	09:28:22.209	1015.890	151.106	25.930	196	0	OK	17-02-2026	09:28:22.209	1015.890	26.595	OK	17-02-2026	09:28:22.209	1015.890	1012	OK
17-02-2026	09:28:23.217	1016.898	151.001	25.938	196	0	OK	17-02-2026	09:28:23.217	1016.898	26.595	OK	17-02-2026	09:28:23.217	1016.898	1012	OK
17-02-2026	09:28:24.210	1017.890	151.110	25.930	196	0	OK	17-02-2026	09:28:24.210	1017.890	26.594	OK	17-02-2026	09:28:24.210	1017.890	1012	OK
17-02-2026	09:28:25.211	1018.892	151.097	25.931	196	0	OK	17-02-2026	09:28:25.211	1018.892	26.594	OK	17-02-2026	09:28:25.211	1018.892	1012	OK
17-02-2026	09:28:26.211	1019.892	151.061	25.934	196	0	OK	17-02-2026	09:28:26.211	1019.892	26.593	OK	17-02-2026	09:28:26.211	1019.892	1012	OK
17-02-2026	09:28:27.209	1020.890	151.022	25.937	196	0	OK	17-02-2026	09:28:27.209	1020.890	26.593	OK	17-02-2026	09:28:27.209	1020.890	1012	OK
17-02-2026	09:28:28.210	1021.891	150.979	25.940	196	0	OK	17-02-2026	09:28:28.210	1021.891	26.594	OK	17-02-2026	09:28:28.210	1021.891	1012	OK
17-02-2026	09:28:29.210	1022.891	151.001	25.938	196	0	OK	17-02-2026	09:28:29.210	1022.891	26.595	OK	17-02-2026	09:28:29.210	1022.891	1012	OK
17-02-2026	09:28:30.211	1023.892	151.067	25.933	196	0	OK	17-02-2026	09:28:30.211	1023.892	26.595	OK	17-02-2026	09:28:30.211	1023.892	1012	OK
17-02-2026	09:28:31.211	1024.892	150.970	25.941	196	0	OK	17-02-2026	09:28:31.211	1024.892	26.593	OK	17-02-2026	09:28:31.211	1024.892	1012	OK
17-02-2026	09:28:32.211	1025.892	150.940	25.943	196	0	OK	17-02-2026	09:28:32.211	1025.892	26.594	OK	17-02-2026	09:28:32.211	1025.892	1012	OK
17-02-2026	09:28:33.212	1026.893	151.022	25.937	196	0	OK	17-02-2026	09:28:33.212	1026.893	26.593	OK	17-02-2026	09:28:33.212	1026.893	1012	OK
17-02-2026	09:28:34.213	1027.893	150.915	25.944	196	0	OK	17-02-2026	09:28:34.213	1027.893	26.597	OK	17-02-2026	09:28:34.213	1027.893	1012	OK
17-02-2026	09:28:35.212	1028.893	151.024	25.936	196	0	OK	17-02-2026	09:28:35.212	1028.893	26.596	OK	17-02-2026	09:28:35.212	1028.893	1012	OK
17-02-2026	09:28:36.213	1029.894	151.115	25.929	196	0	OK	17-02-2026	09:28:36.213	1029.894	26.596	OK	17-02-2026	09:28:36.213	1029.894	1012	OK
17-02-2026	09:28:37.213	1030.894	150.928	25.943	196	0	OK	17-02-2026	09:28:37.213	1030.894	26.597	OK	17-02-2026	09:28:37.213	1030.894	1012	OK
17-02-2026	09:28:38.214	1031.895	150.906	25.945	196	0	OK	17-02-2026	09:28:38.214	1031.895	26.596	OK	17-02-2026	09:28:38.214	1031.895	1012	OK
17-02-2026	09:28:39.214	1032.895	151.050	25.934	196	0	OK	17-02-2026	09:28:39.214	1032.895	26.596	OK	17-02-2026	09:28:39.214	1032.895	1012	OK
17-02-2026	09:28:40.216	1033.896	150.984	25.939	196	0	OK	17-02-2026	09:28:40.216	1033.896	26.596	OK	17-02-2026	09:28:40.216	1033.896	1012	OK
17-02-2026	09:28:41.217	1034.898	151.048	25.935	196	0	OK	17-02-2026	09:28:41.217	1034.898	26.593	OK	17-02-2026	09:28:41.217	1034.898	1012	OK
17-02-2026	09:28:42.218	1035.898	150.891	25.947	196	0	OK	17-02-2026	09:28:42.218	1035.898	26.593	OK	17-02-2026	09:28:42.218	1035.898	1012	OK
17-02-2026	09:28:43.217	1036.898	150.887	25.947	196	0	OK	17-02-2026	09:28:43.217	1036.898	26.594	OK	17-02-2026	09:28:43.217	1036.898	1012	OK
17-02-2026	09:28:44.217	1037.898	150.945	25.942	196	0	OK	17-02-2026	09:28:44.217	1037.898	26.596	OK	17-02-2026	09:28:44.217	1037.898	1012	OK
17-02-2026	09:28:45.218	1038.898	150.984	25.939	196	0	OK	17-02-2026	09:28:45.218	1038.898	26.596	OK	17-02-2026	09:28:45.218	1038.898	1012	OK
17-02-2026	09:28:46.223	1039.904	151.072	25.932	196	0	OK	17-02-2026	09:28:46.223	1039.904	26.597	OK	17-02-2026	09:28:46.223	1039.904	1012	OK
17-02-2026	09:28:47.216	1040.897	151.046	25.934	196	0	OK	17-02-2026	09:28:47.216	1040.897	26.597	OK	17-02-2026	09:28:47.216	1040.897	1012	OK
17-02-2026	09:28:48.219	1041.899	150.971	25.940	196	0	OK	17-02-2026	09:28:48.219	1041.899	26.596	OK	17-02-2026	09:28:48.219	1041.899	1012	OK
17-02-2026	09:28:49.219	1042.900	150.940	25.943	196	0	OK	17-02-2026	09:28:49.219	1042.900	26.594	OK	17-02-2026	09:28:49.219	1042.900	1012	OK
17-02-2026	09:28:50.218	1043.899	151.005	25.938	196	0	OK	17-02-2026	09:28:50.218	1043.899	26.594	OK	17-02-2026	09:28:50.218	1043.899	1012	OK
17-02-2026	09:28:51.220	1044.900	151.040	25.935	196	0	OK	17-02-2026	09:28:51.220	1044.900	26.595	OK	17-02-2026	09:28:51.220	1044.900	1012	OK
17-02-2026	09:28:52.220	1045.901	150.988	25.939	196	0	OK	17-02-2026	09:28:52.220	1045.901	26.595	OK	17-02-2026	09:28:52.220	1045.901	1012	OK
17-02-2026	09:28:53.219	1046.900	150.949	25.942	196	0	OK	17-02-2026	09:28:53.219	1046.900	26.595	OK	17-02-2026	09:28:53.219	1046.900	1012	OK
17-02-2026	09:28:54.219	1047.900	150.984	25.939	196	0	OK	17-02-2026	09:28:54.219	1047.900	26.596	OK	17-02-2026	09:28:54.219	1047.900	1012	OK
17-02-2026	09:28:55.219	1048.900	150.919	25.944	196	0	OK	17-02-2026	09:28:55.219	1048.900	26.596	OK	17-02-2026	09:28:55.219	1048.900	1012	OK
17-02-2026	09:28:56.220	1049.901	150.981	25.939	196	0	OK	17-02-2026	09:28:56.220	1049.901	26.597	OK	17-02-2026	09:28:56.220	1049.901	1012	OK
17-02-2026	09:28:57.218	1050.899	150.977	25.939	196	0	OK	17-02-2026	09:28:57.218	1050.899	26.598	OK	17-02-2026	09:28:57.218	1050.899	1012	OK
17-02-2026	09:28:58.218	1051.899	151.027	25.936	196	0	OK	17-02-2026	09:28:58.218	1051.899	26.595	OK	17-02-2026	09:28:58.218	1051.899	1012	OK
17-02-2026	09:28:59.219	1052.900	150.917	25.945	196	0	OK	17-02-2026	09:28:59.219	1052.900	26.593	OK	17-02-2026	09:28:59.219	1052.900	1012	OK
17-02-2026	09:29:00.221	1053.902	150.979	25.940	196	0	OK	17-02-2026	09:29:00.221	1053.902	26.594	OK	17-02-2026	09:29:00.221	1053.902	1012	OK
17-02-2026	09:29:01.219	1054.900	150.854	25.949	196	0	OK	17-02-2026	09:29:01.219	1054.900	26.596	OK	17-02-2026	09:29:01.219	1054.900	1012	OK
17-02-2026	09:29:02.219	1055.899	150.908	25.944	196	0	OK	17-02-2026	09:29:02.219	1055.899	26.599	OK	17-02-2026	09:29:02.219	1055.899	1012	OK
17-02-2026	09:29:03.219	1056.900	150.977	25.939	196	0	OK	17-02-2026	09:29:03.219	1056.900	26.598	OK	17-02-2026	09:29:03.219	1056.900	1012	OK
17-02-2026	09:29:04.220	1057.901	150.941	25.942	196	0	OK	17-02-2026	09:29:04.220	1057.901	26.597	OK	17-02-2026	09:29:04.220	1057.901	1012	OK
17-02-2026	09:29:05.219	1058.900	150.914	25.945	196	0	OK	17-02-2026	09:29:05.219	1058.900	26.594	OK	17-02-2026	09:29:05.219	1058.900	1012	OK
17-02-2026	09:29:06.219	1059.900	150.901	25.946	196	0	OK	17-02-2026	09:29:06.219	1059.900	26.594	OK	17-02-2026	09:29:06.219	1059.900	1012	OK
17-02-2026	09:29:07.219	1060.900	150.844	25.950	196	0	OK	17-02-2026	09:29:07.219	1060.900	26.595	OK	17-02-2026	09:29:07.219	1060.900	1012	OK
17-02-2026	09:29:08.221	1061.902	150.940	25.943	196	0	OK	17-02-2026	09:29:08.221	1061.902	26.594	OK	17-02-2026	09:29:08.221	1061.902	1012	OK
17-02-2026	09:29:09.222	1062.903	150.815	25.952	196	0	OK	17-02-2026	09:29:09.222	1062.903	26.596	OK	17-02-2026	09:29:09.222	1062.903	1012	OK
17-02-2026	09:29:10.221	1063.902	150.897	25.946	196	0	OK	17-02-2026	09:29:10.221	1063.902	26.595	OK	17-02-2026	09:29:10.221	1063.902	1012	OK
17-02-2026	09:29:11.221	1064.902	150.826	25.952	196	0	OK	17-02-2026	09:29:11.221	1064.902	26.593	OK	17-02-2026	09:29:11.221	1064.902	1012	OK
17-02-2026	09:29:12.221	1065.902	150.921	25.945	196	0	OK	17-02-2026	09:29:12.221	1065.902	26.592	OK	17-02-2026	09:29:12.221	1065.902	1012	OK
17-02-2026	09:29:13.223	1066.903	150.864	25.950	196	0	OK	17-02-2026	09:29:13.223	1066.903	26.590	OK	17-02-2026	09:29:13.223	1066.903	1012	OK
17-02-2026	09:29:14.222	1067.902	150.864	25.950	196	0	OK	17-02-2026	09:29:14.222	1067.902	26.590	OK	17-02-2026	09:29:14.222	1067.902	1012	OK
17-02-2026	09:29:15.222	1068.903	150.933	25.945	196	0	OK	17-02-2026	09:29:15.222	1068.903	26.589	OK	17-02-2026	09:29:15.222	1068.903	1012	OK
17-02-2026	09:29:16.222	1069.903	151.093	25.933	196	0	OK	17-02-2026	09:29:16.222	1069.903	26.588	OK	17-02-2026	09:29:16.222	1069.903	1012	OK
17-02-2026	09:29:17.222	1070.903	150.827	25.954	196	0	OK	17-02-2026	09:29:17.222	1070.903	26.586	OK	17-02-2026	09:29:17.222	1070.903	1012	OK
17-02-2026	09:29:18.222	1071.903	150.797	25.956	196	0	OK	17-02-2026	09:29:18.222	1071.903	26.587	OK	17-02-2026	09:29:18.222	1071.903	1012	OK
17-02-2026	09:29:19.223	1072.904	150.814	25.955	196	0	OK	17-02-2026	09:29:19.223	1072.904	26.586	OK	17-02-2026	09:29:19.223	1072.904	1012	OK
17-02-2026	09:29:20.223	1073.904	150.935	25.946	196	0	OK	17-02-2026	09:29:20.223	1073.904	26.585	OK	17-02-2026	09:29:20.223	1073.904	1012	OK
17-02-2026	09:29:21.223	1074.903	150.948	25.945	196	0	OK	17-02-2026	09:29:21.223	1074.903	26.585	OK	17-02-2026	09:29:21.223	1074.903	1012	OK
17-02-2026	09:29:22.222	1075.903	150.920	25.948	196	0	OK	17-02-2026	09:29:22.222	1075.903	26.582	OK	17-02-2026	09:29:22.222	1075.903	1012	OK
17-02-2026	09:29:23.222	1076.903	151.016	25.941	196	0	OK	17-02-2026	09:29:23.222	1076.903	26.581	OK	17-02-2026	09:29:23.222	1076.903	1012	OK
17-02-2026	09:29:24.224	1077.905	150.837	25.955	196	0	OK	17-02-2026	09:29:24.224	1077.905	26.580	OK	17-02-2026	09:29:24.224	1077.905	1012	OK
17-02-2026	09:29:25.224	1078.905	150.916	25.948	196	0	OK	17-02-2026	09:29:25.224	1078.905	26.583	OK	17-02-2026	09:29:25.224	1078.905	1012	OK
17-02-2026	09:29:26.224	1079.905	150.834	25.954	196	0	OK	17-02-2026	09:29:26.224	1079.905	26.584	OK	17-02-2026	09:29:26.224	1079.905	1012	OK
17-02-2026	09:29:27.225	1080.905	150.894	25.950	196	0	OK	17-02-2026	09:29:27.225	1080.905	26.582	OK	17-02-2026	09:29:27.225	1080.905	1012	OK
17-02-2026	09:29:28.230	1081.910	150.936	25.948	196	0	OK	17-02-2026	09:29:28.230	1081.910	26.578	OK	17-02-2026	09:29:28.230	1081.910	1012	OK
17-02-2026	09:29:29.225	1082.905	150.889	25.951	196	0	OK	17-02-2026	09:29:29.225	1082.905	26.580	OK	17-02-2026	09:29:29.225	1082.905	1011	OK
17-02-2026	09:29:30.226	1083.906	150.846	25.954	196	0	OK	17-02-2026	09:29:30.226	1083.906	26.581	OK	17-02-2026	09:29:30.226	1083.906	1012	OK
17-02-2026	09:29:31.227	1084.908	150.937	25.947	196	0	OK	17-02-2026	09:29:31.227	1084.908	26.581	OK	17-02-2026	09:29:31.227	1084.908	1012	OK
17-02-2026	09:29:32.228	1085.909	150.937	25.947	196	0	OK	17-02-2026	09:29:32.228	1085.909	26.581	OK	17-02-2026	09:29:32.228	1085.909	1012	OK
17-02-2026	09:29:33.228	1086.909	150.820	25.956	196	0	OK	17-02-2026	09:29:33.228	1086.909	26.581	OK	17-02-2026	09:29:33.228	1086.909	1012	OK
17-02-2026	09:29:34.230	1087.911	150.980	25.944	196	0	OK	17-02-2026	09:29:34.230	1087.911	26.580	OK	17-02-2026	09:29:34.230	1087.911	1012	OK
17-02-2026	09:29:35.230	1088.911	150.885	25.951	196	-1	OK	17-02-2026	09:29:35.230	1088.911	26.581	OK	17-02-2026	09:29:35.230	1088.911	1012	OK
17-02-2026	09:29:36.229	1089.910	150.967	25.945	196	0	OK	17-02-2026	09:29:36.229	1089.910	26.580	OK	17-02-2026	09:29:36.229	1089.910	1011	OK
