#--- Experiment --------------------------------------------------------------------------
#TPC-32-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA6-533-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.672	52.861	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.334	24.683	45.026	27.066	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (µmol/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
13-02-2026	13:40:57.615	341.319	154.669	24.401	180	0	OK	13-02-2026	13:40:57.615	341.319	32.419	OK	13-02-2026	13:40:57.615	341.319	1009	OK
13-02-2026	13:40:58.616	342.320	154.783	24.395	180	0	OK	13-02-2026	13:40:58.616	342.320	32.410	OK	13-02-2026	13:40:58.616	342.320	1009	OK
13-02-2026	13:40:59.616	343.320	154.774	24.398	180	0	OK	13-02-2026	13:40:59.616	343.320	32.401	OK	13-02-2026	13:40:59.616	343.320	1009	OK
13-02-2026	13:41:00.616	344.320	154.898	24.392	180	0	OK	13-02-2026	13:41:00.616	344.320	32.389	OK	13-02-2026	13:41:00.616	344.320	1009	OK
13-02-2026	13:41:01.616	345.320	154.927	24.392	180	1	OK	13-02-2026	13:41:01.616	345.320	32.381	OK	13-02-2026	13:41:01.616	345.320	1009	OK
13-02-2026	13:41:02.616	346.320	154.911	24.396	180	1	OK	13-02-2026	13:41:02.616	346.320	32.370	OK	13-02-2026	13:41:02.616	346.320	1009	OK
13-02-2026	13:41:03.617	347.321	154.889	24.400	180	0	OK	13-02-2026	13:41:03.617	347.321	32.361	OK	13-02-2026	13:41:03.617	347.321	1009	OK
13-02-2026	13:41:04.616	348.320	154.951	24.397	180	0	OK	13-02-2026	13:41:04.616	348.320	32.355	OK	13-02-2026	13:41:04.616	348.320	1009	OK
13-02-2026	13:41:05.618	349.322	154.911	24.401	180	1	OK	13-02-2026	13:41:05.618	349.322	32.351	OK	13-02-2026	13:41:05.618	349.322	1009	OK
13-02-2026	13:41:06.618	350.322	154.890	24.402	180	1	OK	13-02-2026	13:41:06.618	350.322	32.353	OK	13-02-2026	13:41:06.618	350.322	1009	OK
13-02-2026	13:41:07.619	351.324	154.876	24.402	180	0	OK	13-02-2026	13:41:07.619	351.324	32.357	OK	13-02-2026	13:41:07.619	351.324	1009	OK
13-02-2026	13:41:08.620	352.324	154.977	24.393	180	0	OK	13-02-2026	13:41:08.620	352.324	32.363	OK	13-02-2026	13:41:08.620	352.324	1009	OK
13-02-2026	13:41:09.621	353.325	154.932	24.395	180	0	OK	13-02-2026	13:41:09.621	353.325	32.368	OK	13-02-2026	13:41:09.621	353.325	1009	OK
13-02-2026	13:41:10.621	354.325	154.975	24.390	180	0	OK	13-02-2026	13:41:10.621	354.325	32.375	OK	13-02-2026	13:41:10.621	354.325	1009	OK
13-02-2026	13:41:11.622	355.326	154.913	24.393	180	0	OK	13-02-2026	13:41:11.622	355.326	32.381	OK	13-02-2026	13:41:11.622	355.326	1009	OK
13-02-2026	13:41:12.621	356.325	154.915	24.391	180	0	OK	13-02-2026	13:41:12.621	356.325	32.388	OK	13-02-2026	13:41:12.621	356.325	1009	OK
13-02-2026	13:41:13.622	357.326	154.983	24.385	180	0	OK	13-02-2026	13:41:13.622	357.326	32.392	OK	13-02-2026	13:41:13.622	357.326	1009	OK
13-02-2026	13:41:14.622	358.327	154.822	24.395	180	0	OK	13-02-2026	13:41:14.622	358.327	32.399	OK	13-02-2026	13:41:14.622	358.327	1009	OK
13-02-2026	13:41:15.621	359.325	154.859	24.391	180	0	OK	13-02-2026	13:41:15.621	359.325	32.404	OK	13-02-2026	13:41:15.621	359.325	1009	OK
13-02-2026	13:41:16.622	360.327	154.814	24.393	180	0	OK	13-02-2026	13:41:16.622	360.327	32.409	OK	13-02-2026	13:41:16.622	360.327	1009	OK
13-02-2026	13:41:17.623	361.327	154.895	24.386	180	0	OK	13-02-2026	13:41:17.623	361.327	32.413	OK	13-02-2026	13:41:17.623	361.327	1009	OK
13-02-2026	13:41:18.623	362.328	154.880	24.385	180	0	OK	13-02-2026	13:41:18.623	362.328	32.421	OK	13-02-2026	13:41:18.623	362.328	1009	OK
13-02-2026	13:41:19.625	363.329	154.770	24.391	180	-1	OK	13-02-2026	13:41:19.625	363.329	32.429	OK	13-02-2026	13:41:19.625	363.329	1009	OK
13-02-2026	13:41:20.624	364.328	154.782	24.388	180	-1	OK	13-02-2026	13:41:20.624	364.328	32.437	OK	13-02-2026	13:41:20.624	364.328	1009	OK
13-02-2026	13:41:21.624	365.328	154.813	24.385	180	0	OK	13-02-2026	13:41:21.624	365.328	32.440	OK	13-02-2026	13:41:21.624	365.328	1009	OK
13-02-2026	13:41:22.623	366.327	154.813	24.385	180	0	OK	13-02-2026	13:41:22.623	366.327	32.440	OK	13-02-2026	13:41:22.623	366.327	1009	OK
13-02-2026	13:41:23.623	367.327	154.785	24.387	180	0	OK	13-02-2026	13:41:23.623	367.327	32.440	OK	13-02-2026	13:41:23.623	367.327	1009	OK
13-02-2026	13:41:24.623	368.327	154.867	24.381	180	0	OK	13-02-2026	13:41:24.623	368.327	32.440	OK	13-02-2026	13:41:24.623	368.327	1009	OK
13-02-2026	13:41:25.624	369.328	154.833	24.384	180	-1	OK	13-02-2026	13:41:25.624	369.328	32.438	OK	13-02-2026	13:41:25.624	369.328	1009	OK
13-02-2026	13:41:26.624	370.328	154.837	24.384	180	-1	OK	13-02-2026	13:41:26.624	370.328	32.437	OK	13-02-2026	13:41:26.624	370.328	1009	OK
13-02-2026	13:41:27.624	371.328	154.827	24.385	180	-1	OK	13-02-2026	13:41:27.624	371.328	32.436	OK	13-02-2026	13:41:27.624	371.328	1009	OK
13-02-2026	13:41:28.623	372.328	154.855	24.384	180	-1	OK	13-02-2026	13:41:28.623	372.328	32.432	OK	13-02-2026	13:41:28.623	372.328	1009	OK
13-02-2026	13:41:29.626	373.330	154.900	24.382	180	-1	OK	13-02-2026	13:41:29.626	373.330	32.427	OK	13-02-2026	13:41:29.626	373.330	1009	OK
13-02-2026	13:41:30.626	374.330	154.934	24.380	180	-1	OK	13-02-2026	13:41:30.626	374.330	32.425	OK	13-02-2026	13:41:30.626	374.330	1009	OK
13-02-2026	13:41:31.625	375.329	154.951	24.379	180	-1	OK	13-02-2026	13:41:31.625	375.329	32.424	OK	13-02-2026	13:41:31.625	375.329	1009	OK
13-02-2026	13:41:32.626	376.330	155.129	24.367	180	0	OK	13-02-2026	13:41:32.626	376.330	32.420	OK	13-02-2026	13:41:32.626	376.330	1009	OK
13-02-2026	13:41:33.626	377.330	155.003	24.377	180	-1	OK	13-02-2026	13:41:33.626	377.330	32.417	OK	13-02-2026	13:41:33.626	377.330	1009	OK
13-02-2026	13:41:34.627	378.331	155.116	24.369	180	-1	OK	13-02-2026	13:41:34.627	378.331	32.416	OK	13-02-2026	13:41:34.627	378.331	1009	OK
13-02-2026	13:41:35.626	379.330	155.082	24.372	180	0	OK	13-02-2026	13:41:35.626	379.330	32.414	OK	13-02-2026	13:41:35.626	379.330	1009	OK
13-02-2026	13:41:36.626	380.330	155.068	24.373	180	0	OK	13-02-2026	13:41:36.626	380.330	32.414	OK	13-02-2026	13:41:36.626	380.330	1009	OK
13-02-2026	13:41:37.626	381.330	154.997	24.379	180	0	OK	13-02-2026	13:41:37.626	381.330	32.411	OK	13-02-2026	13:41:37.626	381.330	1009	OK
13-02-2026	13:41:38.627	382.332	155.028	24.377	180	0	OK	13-02-2026	13:41:38.627	382.332	32.410	OK	13-02-2026	13:41:38.627	382.332	1009	OK
13-02-2026	13:41:39.626	383.330	155.052	24.376	180	0	OK	13-02-2026	13:41:39.626	383.330	32.407	OK	13-02-2026	13:41:39.626	383.330	1009	OK
13-02-2026	13:41:40.628	384.332	155.069	24.375	180	0	OK	13-02-2026	13:41:40.628	384.332	32.406	OK	13-02-2026	13:41:40.628	384.332	1009	OK
13-02-2026	13:41:41.627	385.331	155.032	24.378	180	0	OK	13-02-2026	13:41:41.627	385.331	32.405	OK	13-02-2026	13:41:41.627	385.331	1009	OK
13-02-2026	13:41:42.627	386.331	155.104	24.373	180	0	OK	13-02-2026	13:41:42.627	386.331	32.404	OK	13-02-2026	13:41:42.627	386.331	1009	OK
13-02-2026	13:41:43.628	387.332	155.124	24.372	180	1	OK	13-02-2026	13:41:43.628	387.332	32.402	OK	13-02-2026	13:41:43.628	387.332	1009	OK
13-02-2026	13:41:44.629	388.333	155.108	24.374	180	1	OK	13-02-2026	13:41:44.629	388.333	32.399	OK	13-02-2026	13:41:44.629	388.333	1009	OK
13-02-2026	13:41:45.628	389.332	155.272	24.363	180	1	OK	13-02-2026	13:41:45.628	389.332	32.395	OK	13-02-2026	13:41:45.628	389.332	1009	OK
13-02-2026	13:41:46.627	390.331	155.310	24.361	180	1	OK	13-02-2026	13:41:46.627	390.331	32.392	OK	13-02-2026	13:41:46.627	390.331	1009	OK
13-02-2026	13:41:47.627	391.331	155.245	24.366	180	0	OK	13-02-2026	13:41:47.627	391.331	32.391	OK	13-02-2026	13:41:47.627	391.331	1009	OK
13-02-2026	13:41:48.628	392.332	155.252	24.365	180	1	OK	13-02-2026	13:41:48.628	392.332	32.393	OK	13-02-2026	13:41:48.628	392.332	1009	OK
13-02-2026	13:41:49.628	393.333	155.197	24.368	180	1	OK	13-02-2026	13:41:49.628	393.333	32.397	OK	13-02-2026	13:41:49.628	393.333	1009	OK
13-02-2026	13:41:50.627	394.331	155.159	24.370	180	1	OK	13-02-2026	13:41:50.627	394.331	32.400	OK	13-02-2026	13:41:50.627	394.331	1009	OK
13-02-2026	13:41:51.628	395.332	155.029	24.379	180	1	OK	13-02-2026	13:41:51.628	395.332	32.402	OK	13-02-2026	13:41:51.628	395.332	1009	OK
13-02-2026	13:41:52.639	396.343	155.226	24.364	180	0	OK	13-02-2026	13:41:52.639	396.343	32.404	OK	13-02-2026	13:41:52.639	396.343	1009	OK
13-02-2026	13:41:53.630	397.334	155.100	24.373	180	0	OK	13-02-2026	13:41:53.630	397.334	32.405	OK	13-02-2026	13:41:53.630	397.334	1009	OK
13-02-2026	13:41:54.629	398.333	155.168	24.368	180	0	OK	13-02-2026	13:41:54.629	398.333	32.405	OK	13-02-2026	13:41:54.629	398.333	1009	OK
13-02-2026	13:41:55.628	399.332	155.254	24.362	180	1	OK	13-02-2026	13:41:55.628	399.332	32.404	OK	13-02-2026	13:41:55.628	399.332	1009	OK
13-02-2026	13:41:56.629	400.334	155.165	24.368	180	0	OK	13-02-2026	13:41:56.629	400.334	32.406	OK	13-02-2026	13:41:56.629	400.334	1009	OK
13-02-2026	13:41:57.633	401.337	155.181	24.366	180	-1	OK	13-02-2026	13:41:57.633	401.337	32.409	OK	13-02-2026	13:41:57.633	401.337	1009	OK
13-02-2026	13:41:58.631	402.335	155.209	24.364	180	0	OK	13-02-2026	13:41:58.631	402.335	32.409	OK	13-02-2026	13:41:58.631	402.335	1009	OK
13-02-2026	13:41:59.630	403.335	155.140	24.369	180	0	OK	13-02-2026	13:41:59.630	403.335	32.409	OK	13-02-2026	13:41:59.630	403.335	1009	OK
13-02-2026	13:42:00.631	404.335	155.188	24.366	180	0	OK	13-02-2026	13:42:00.631	404.335	32.407	OK	13-02-2026	13:42:00.631	404.335	1009	OK
13-02-2026	13:42:01.632	405.336	155.291	24.359	180	0	OK	13-02-2026	13:42:01.632	405.336	32.405	OK	13-02-2026	13:42:01.632	405.336	1009	OK
13-02-2026	13:42:02.632	406.336	155.298	24.359	180	0	OK	13-02-2026	13:42:02.632	406.336	32.403	OK	13-02-2026	13:42:02.632	406.336	1009	OK
13-02-2026	13:42:03.633	407.337	155.159	24.370	180	0	OK	13-02-2026	13:42:03.633	407.337	32.400	OK	13-02-2026	13:42:03.633	407.337	1009	OK
13-02-2026	13:42:04.633	408.337	155.265	24.363	180	0	OK	13-02-2026	13:42:04.633	408.337	32.397	OK	13-02-2026	13:42:04.633	408.337	1009	OK
13-02-2026	13:42:05.633	409.337	155.337	24.359	180	0	OK	13-02-2026	13:42:05.633	409.337	32.392	OK	13-02-2026	13:42:05.633	409.337	1009	OK
13-02-2026	13:42:06.634	410.338	155.349	24.360	180	-1	OK	13-02-2026	13:42:06.634	410.338	32.385	OK	13-02-2026	13:42:06.634	410.338	1009	OK
13-02-2026	13:42:07.636	411.340	155.370	24.360	180	-1	OK	13-02-2026	13:42:07.636	411.340	32.379	OK	13-02-2026	13:42:07.636	411.340	1009	OK
13-02-2026	13:42:08.637	412.341	155.371	24.361	180	-1	OK	13-02-2026	13:42:08.637	412.341	32.375	OK	13-02-2026	13:42:08.637	412.341	1009	OK
13-02-2026	13:42:09.639	413.343	155.364	24.362	180	-1	OK	13-02-2026	13:42:09.639	413.343	32.373	OK	13-02-2026	13:42:09.639	413.343	1009	OK
13-02-2026	13:42:10.638	414.342	155.350	24.363	180	0	OK	13-02-2026	13:42:10.638	414.342	32.373	OK	13-02-2026	13:42:10.638	414.342	1009	OK
13-02-2026	13:42:11.637	415.342	155.449	24.355	180	0	OK	13-02-2026	13:42:11.637	415.342	32.376	OK	13-02-2026	13:42:11.637	415.342	1009	OK
13-02-2026	13:42:12.638	416.342	155.500	24.351	180	-1	OK	13-02-2026	13:42:12.638	416.342	32.377	OK	13-02-2026	13:42:12.638	416.342	1009	OK
13-02-2026	13:42:13.637	417.341	155.308	24.364	180	-1	OK	13-02-2026	13:42:13.637	417.341	32.381	OK	13-02-2026	13:42:13.637	417.341	1009	OK
13-02-2026	13:42:14.637	418.341	155.403	24.356	180	-1	OK	13-02-2026	13:42:14.637	418.341	32.385	OK	13-02-2026	13:42:14.637	418.341	1009	OK
13-02-2026	13:42:15.637	419.341	155.423	24.353	180	0	OK	13-02-2026	13:42:15.637	419.341	32.391	OK	13-02-2026	13:42:15.637	419.341	1009	OK
13-02-2026	13:42:16.638	420.343	155.364	24.355	180	0	OK	13-02-2026	13:42:16.638	420.343	32.400	OK	13-02-2026	13:42:16.638	420.343	1009	OK
13-02-2026	13:42:17.639	421.344	155.260	24.361	180	0	OK	13-02-2026	13:42:17.639	421.344	32.406	OK	13-02-2026	13:42:17.639	421.344	1009	OK
13-02-2026	13:42:18.639	422.343	155.225	24.362	180	0	OK	13-02-2026	13:42:18.639	422.343	32.412	OK	13-02-2026	13:42:18.639	422.343	1009	OK
13-02-2026	13:42:19.639	423.343	155.392	24.348	180	0	OK	13-02-2026	13:42:19.639	423.343	32.419	OK	13-02-2026	13:42:19.639	423.343	1009	OK
13-02-2026	13:42:20.640	424.344	155.336	24.351	180	0	OK	13-02-2026	13:42:20.640	424.344	32.423	OK	13-02-2026	13:42:20.640	424.344	1009	OK
13-02-2026	13:42:21.640	425.344	155.199	24.360	180	0	OK	13-02-2026	13:42:21.640	425.344	32.427	OK	13-02-2026	13:42:21.640	425.344	1009	OK
13-02-2026	13:42:22.639	426.343	155.284	24.353	180	0	OK	13-02-2026	13:42:22.639	426.343	32.430	OK	13-02-2026	13:42:22.639	426.343	1009	OK
13-02-2026	13:42:23.639	427.343	155.144	24.363	180	0	OK	13-02-2026	13:42:23.639	427.343	32.431	OK	13-02-2026	13:42:23.639	427.343	1009	OK
13-02-2026	13:42:24.641	428.345	155.215	24.357	180	0	OK	13-02-2026	13:42:24.641	428.345	32.434	OK	13-02-2026	13:42:24.641	428.345	1009	OK
13-02-2026	13:42:25.652	429.356	155.331	24.348	180	-1	OK	13-02-2026	13:42:25.652	429.356	32.436	OK	13-02-2026	13:42:25.652	429.356	1009	OK
13-02-2026	13:42:26.642	430.346	155.348	24.347	180	1	OK	13-02-2026	13:42:26.642	430.346	32.435	OK	13-02-2026	13:42:26.642	430.346	1009	OK
13-02-2026	13:42:27.642	431.346	155.260	24.354	180	1	OK	13-02-2026	13:42:27.642	431.346	32.433	OK	13-02-2026	13:42:27.642	431.346	1009	OK
13-02-2026	13:42:28.642	432.346	155.182	24.361	180	0	OK	13-02-2026	13:42:28.642	432.346	32.428	OK	13-02-2026	13:42:28.642	432.346	1009	OK
13-02-2026	13:42:29.642	433.346	155.278	24.355	180	0	OK	13-02-2026	13:42:29.642	433.346	32.424	OK	13-02-2026	13:42:29.642	433.346	1009	OK
13-02-2026	13:42:30.642	434.346	155.368	24.350	180	0	OK	13-02-2026	13:42:30.642	434.346	32.418	OK	13-02-2026	13:42:30.642	434.346	1009	OK
13-02-2026	13:42:31.641	435.345	155.300	24.356	180	0	OK	13-02-2026	13:42:31.641	435.345	32.414	OK	13-02-2026	13:42:31.641	435.345	1009	OK
13-02-2026	13:42:32.642	436.346	155.355	24.353	180	0	OK	13-02-2026	13:42:32.642	436.346	32.410	OK	13-02-2026	13:42:32.642	436.346	1009	OK
13-02-2026	13:42:33.643	437.347	155.454	24.346	180	-1	OK	13-02-2026	13:42:33.643	437.347	32.409	OK	13-02-2026	13:42:33.643	437.347	1009	OK
13-02-2026	13:42:34.641	438.346	155.308	24.357	180	-1	OK	13-02-2026	13:42:34.641	438.346	32.408	OK	13-02-2026	13:42:34.641	438.346	1009	OK
13-02-2026	13:42:35.642	439.346	155.240	24.362	180	-1	OK	13-02-2026	13:42:35.642	439.346	32.408	OK	13-02-2026	13:42:35.642	439.346	1009	OK
13-02-2026	13:42:36.642	440.346	155.226	24.363	180	-1	OK	13-02-2026	13:42:36.642	440.346	32.408	OK	13-02-2026	13:42:36.642	440.346	1009	OK
13-02-2026	13:42:37.643	441.347	155.274	24.360	180	-1	OK	13-02-2026	13:42:37.643	441.347	32.406	OK	13-02-2026	13:42:37.643	441.347	1009	OK
13-02-2026	13:42:38.643	442.347	155.380	24.353	180	-1	OK	13-02-2026	13:42:38.643	442.347	32.403	OK	13-02-2026	13:42:38.643	442.347	1009	OK
13-02-2026	13:42:39.643	443.347	155.391	24.353	180	-1	OK	13-02-2026	13:42:39.643	443.347	32.400	OK	13-02-2026	13:42:39.643	443.347	1009	OK
13-02-2026	13:42:40.644	444.348	155.378	24.355	180	-1	OK	13-02-2026	13:42:40.644	444.348	32.396	OK	13-02-2026	13:42:40.644	444.348	1009	OK
13-02-2026	13:42:41.645	445.349	155.416	24.353	180	0	OK	13-02-2026	13:42:41.645	445.349	32.393	OK	13-02-2026	13:42:41.645	445.349	1009	OK
13-02-2026	13:42:42.644	446.349	155.598	24.341	180	-1	OK	13-02-2026	13:42:42.644	446.349	32.388	OK	13-02-2026	13:42:42.644	446.349	1009	OK
13-02-2026	13:42:43.644	447.348	155.359	24.359	180	-1	OK	13-02-2026	13:42:43.644	447.348	32.386	OK	13-02-2026	13:42:43.644	447.348	1009	OK
13-02-2026	13:42:44.644	448.348	155.421	24.356	180	0	OK	13-02-2026	13:42:44.644	448.348	32.380	OK	13-02-2026	13:42:44.644	448.348	1009	OK
13-02-2026	13:42:45.646	449.350	155.510	24.350	180	0	OK	13-02-2026	13:42:45.646	449.350	32.378	OK	13-02-2026	13:42:45.646	449.350	1009	OK
13-02-2026	13:42:46.645	450.349	155.532	24.350	180	0	OK	13-02-2026	13:42:46.645	450.349	32.372	OK	13-02-2026	13:42:46.645	450.349	1009	OK
13-02-2026	13:42:47.647	451.351	155.491	24.354	180	0	OK	13-02-2026	13:42:47.647	451.351	32.368	OK	13-02-2026	13:42:47.647	451.351	1009	OK
13-02-2026	13:42:48.647	452.351	155.574	24.349	180	1	OK	13-02-2026	13:42:48.647	452.351	32.364	OK	13-02-2026	13:42:48.647	452.351	1009	OK
13-02-2026	13:42:49.647	453.352	155.629	24.346	180	1	OK	13-02-2026	13:42:49.647	453.352	32.360	OK	13-02-2026	13:42:49.647	453.352	1009	OK
13-02-2026	13:42:50.648	454.352	155.712	24.341	180	0	OK	13-02-2026	13:42:50.648	454.352	32.356	OK	13-02-2026	13:42:50.648	454.352	1009	OK
13-02-2026	13:42:51.648	455.352	155.716	24.342	179	0	OK	13-02-2026	13:42:51.648	455.352	32.351	OK	13-02-2026	13:42:51.648	455.352	1009	OK
13-02-2026	13:42:52.649	456.353	155.675	24.346	179	0	OK	13-02-2026	13:42:52.649	456.353	32.347	OK	13-02-2026	13:42:52.649	456.353	1009	OK
13-02-2026	13:42:53.649	457.353	155.696	24.345	180	0	OK	13-02-2026	13:42:53.649	457.353	32.345	OK	13-02-2026	13:42:53.649	457.353	1009	OK
13-02-2026	13:42:54.650	458.354	155.652	24.349	179	-1	OK	13-02-2026	13:42:54.650	458.354	32.342	OK	13-02-2026	13:42:54.650	458.354	1009	OK
13-02-2026	13:42:55.651	459.355	155.704	24.346	180	-1	OK	13-02-2026	13:42:55.651	459.355	32.339	OK	13-02-2026	13:42:55.651	459.355	1009	OK
13-02-2026	13:42:56.652	460.356	155.729	24.345	179	-1	OK	13-02-2026	13:42:56.652	460.356	32.336	OK	13-02-2026	13:42:56.652	460.356	1009	OK
13-02-2026	13:42:57.658	461.362	155.801	24.340	179	1	OK	13-02-2026	13:42:57.658	461.362	32.335	OK	13-02-2026	13:42:57.658	461.362	1009	OK
13-02-2026	13:42:58.651	462.355	155.793	24.340	180	-1	OK	13-02-2026	13:42:58.651	462.355	32.337	OK	13-02-2026	13:42:58.651	462.355	1009	OK
13-02-2026	13:42:59.652	463.356	155.799	24.338	179	-1	OK	13-02-2026	13:42:59.652	463.356	32.343	OK	13-02-2026	13:42:59.652	463.356	1009	OK
13-02-2026	13:43:00.652	464.356	155.771	24.339	179	-1	OK	13-02-2026	13:43:00.652	464.356	32.347	OK	13-02-2026	13:43:00.652	464.356	1009	OK
13-02-2026	13:43:01.651	465.355	155.702	24.343	179	-1	OK	13-02-2026	13:43:01.651	465.355	32.351	OK	13-02-2026	13:43:01.651	465.355	1009	OK
13-02-2026	13:43:02.653	466.357	155.818	24.334	179	0	OK	13-02-2026	13:43:02.653	466.357	32.353	OK	13-02-2026	13:43:02.653	466.357	1009	OK
13-02-2026	13:43:03.652	467.356	155.767	24.337	179	0	OK	13-02-2026	13:43:03.652	467.356	32.356	OK	13-02-2026	13:43:03.652	467.356	1009	OK
13-02-2026	13:43:04.652	468.356	155.845	24.331	179	0	OK	13-02-2026	13:43:04.652	468.356	32.357	OK	13-02-2026	13:43:04.652	468.356	1009	OK
13-02-2026	13:43:05.652	469.356	155.725	24.339	179	0	OK	13-02-2026	13:43:05.652	469.356	32.360	OK	13-02-2026	13:43:05.652	469.356	1009	OK
13-02-2026	13:43:06.653	470.357	155.714	24.339	179	1	OK	13-02-2026	13:43:06.653	470.357	32.363	OK	13-02-2026	13:43:06.653	470.357	1009	OK
13-02-2026	13:43:07.652	471.356	155.728	24.338	179	0	OK	13-02-2026	13:43:07.652	471.356	32.363	OK	13-02-2026	13:43:07.652	471.356	1009	OK
13-02-2026	13:43:08.653	472.358	155.810	24.332	179	0	OK	13-02-2026	13:43:08.653	472.358	32.363	OK	13-02-2026	13:43:08.653	472.358	1009	OK
13-02-2026	13:43:09.655	473.359	155.803	24.333	179	1	OK	13-02-2026	13:43:09.655	473.359	32.361	OK	13-02-2026	13:43:09.655	473.359	1009	OK
13-02-2026	13:43:10.658	474.362	155.756	24.337	179	-1	OK	13-02-2026	13:43:10.658	474.362	32.359	OK	13-02-2026	13:43:10.658	474.362	1009	OK
13-02-2026	13:43:11.659	475.363	155.798	24.335	179	-1	OK	13-02-2026	13:43:11.659	475.363	32.355	OK	13-02-2026	13:43:11.659	475.363	1009	OK
13-02-2026	13:43:12.658	476.362	155.839	24.333	179	-1	OK	13-02-2026	13:43:12.658	476.362	32.351	OK	13-02-2026	13:43:12.658	476.362	1009	OK
13-02-2026	13:43:13.658	477.362	155.812	24.336	179	-1	OK	13-02-2026	13:43:13.658	477.362	32.347	OK	13-02-2026	13:43:13.658	477.362	1009	OK
13-02-2026	13:43:14.659	478.363	155.792	24.338	179	-1	OK	13-02-2026	13:43:14.659	478.363	32.345	OK	13-02-2026	13:43:14.659	478.363	1009	OK
13-02-2026	13:43:15.658	479.362	155.977	24.325	179	-1	OK	13-02-2026	13:43:15.658	479.362	32.343	OK	13-02-2026	13:43:15.658	479.362	1009	OK
13-02-2026	13:43:16.660	480.364	155.879	24.333	179	-1	OK	13-02-2026	13:43:16.660	480.364	32.340	OK	13-02-2026	13:43:16.660	480.364	1009	OK
13-02-2026	13:43:17.659	481.363	156.044	24.322	179	-1	OK	13-02-2026	13:43:17.659	481.363	32.336	OK	13-02-2026	13:43:17.659	481.363	1009	OK
13-02-2026	13:43:18.661	482.365	155.921	24.332	179	0	OK	13-02-2026	13:43:18.661	482.365	32.332	OK	13-02-2026	13:43:18.661	482.365	1009	OK
13-02-2026	13:43:19.662	483.366	155.894	24.335	179	0	OK	13-02-2026	13:43:19.662	483.366	32.328	OK	13-02-2026	13:43:19.662	483.366	1009	OK
13-02-2026	13:43:20.662	484.366	156.062	24.323	179	0	OK	13-02-2026	13:43:20.662	484.366	32.327	OK	13-02-2026	13:43:20.662	484.366	1009	OK
13-02-2026	13:43:21.663	485.367	155.929	24.333	179	0	OK	13-02-2026	13:43:21.663	485.367	32.326	OK	13-02-2026	13:43:21.663	485.367	1009	OK
13-02-2026	13:43:22.664	486.368	156.025	24.327	179	1	OK	13-02-2026	13:43:22.664	486.368	32.322	OK	13-02-2026	13:43:22.664	486.368	1009	OK
13-02-2026	13:43:23.663	487.367	156.046	24.326	179	1	OK	13-02-2026	13:43:23.663	487.367	32.320	OK	13-02-2026	13:43:23.663	487.367	1009	OK
13-02-2026	13:43:24.663	488.367	155.906	24.337	179	0	OK	13-02-2026	13:43:24.663	488.367	32.317	OK	13-02-2026	13:43:24.663	488.367	1009	OK
