#--- Experiment --------------------------------------------------------------------------
#TPC(2)-24-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.1] - Oxygen Sensor - XA7-531-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.562	53.143	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1012.042	24.100	50.714	24.277	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.1 Main]	Time [B Ch.1 Main]	 dt (s) [B Ch.1 Main]	Oxygen (µmol/L) [B Ch.1 Main]	dphi (°) [B Ch.1 Main]	Signal Intensity (mV) [B Ch.1 Main]	Ambient Light (mV) [B Ch.1 Main]	Status [B Ch.1 Main]	Date [B Ch.1 CompT]	Time [B Ch.1 CompT]	 dt (s) [B Ch.1 CompT]	Sample Temp. (°C) [B Ch.1 CompT]	Status [B Ch.1 CompT]	Date [B Ch.1 CompP]	Time [B Ch.1 CompP]	 dt (s) [B Ch.1 CompP]	Pressure (mbar) [B Ch.1 CompP]	Status [B Ch.1 CompP]
16-02-2026	08:48:58.187	422.356	153.403	26.809	422	0	OK	16-02-2026	08:48:58.187	422.356	24.235	OK	16-02-2026	08:48:58.187	422.356	1013	OK
16-02-2026	08:48:59.186	423.355	153.433	26.807	422	0	OK	16-02-2026	08:48:59.186	423.355	24.234	OK	16-02-2026	08:48:59.186	423.355	1013	OK
16-02-2026	08:49:00.187	424.356	153.310	26.817	422	0	OK	16-02-2026	08:49:00.187	424.356	24.233	OK	16-02-2026	08:49:00.187	424.356	1013	OK
16-02-2026	08:49:01.187	425.355	153.293	26.818	422	0	OK	16-02-2026	08:49:01.187	425.355	24.234	OK	16-02-2026	08:49:01.187	425.355	1013	OK
16-02-2026	08:49:02.188	426.357	153.391	26.810	422	0	OK	16-02-2026	08:49:02.188	426.357	24.235	OK	16-02-2026	08:49:02.188	426.357	1013	OK
16-02-2026	08:49:03.187	427.356	153.360	26.813	422	0	OK	16-02-2026	08:49:03.187	427.356	24.233	OK	16-02-2026	08:49:03.187	427.356	1013	OK
16-02-2026	08:49:04.190	428.359	153.322	26.816	422	0	OK	16-02-2026	08:49:04.190	428.359	24.233	OK	16-02-2026	08:49:04.190	428.359	1013	OK
16-02-2026	08:49:05.189	429.358	153.284	26.819	422	0	OK	16-02-2026	08:49:05.189	429.358	24.233	OK	16-02-2026	08:49:05.189	429.358	1013	OK
16-02-2026	08:49:06.190	430.358	153.369	26.812	422	0	OK	16-02-2026	08:49:06.190	430.358	24.234	OK	16-02-2026	08:49:06.190	430.358	1013	OK
16-02-2026	08:49:07.188	431.357	153.407	26.809	422	0	OK	16-02-2026	08:49:07.188	431.357	24.234	OK	16-02-2026	08:49:07.188	431.357	1013	OK
16-02-2026	08:49:08.189	432.358	153.293	26.818	422	0	OK	16-02-2026	08:49:08.189	432.358	24.234	OK	16-02-2026	08:49:08.189	432.358	1013	OK
16-02-2026	08:49:09.189	433.358	153.360	26.813	422	0	OK	16-02-2026	08:49:09.189	433.358	24.233	OK	16-02-2026	08:49:09.189	433.358	1013	OK
16-02-2026	08:49:10.190	434.358	153.340	26.814	422	0	OK	16-02-2026	08:49:10.190	434.358	24.235	OK	16-02-2026	08:49:10.190	434.358	1013	OK
16-02-2026	08:49:11.189	435.358	153.357	26.813	422	0	OK	16-02-2026	08:49:11.189	435.358	24.234	OK	16-02-2026	08:49:11.189	435.358	1013	OK
16-02-2026	08:49:12.189	436.358	153.373	26.812	422	0	OK	16-02-2026	08:49:12.189	436.358	24.233	OK	16-02-2026	08:49:12.189	436.358	1013	OK
16-02-2026	08:49:13.189	437.358	153.462	26.805	422	0	OK	16-02-2026	08:49:13.189	437.358	24.233	OK	16-02-2026	08:49:13.189	437.358	1013	OK
16-02-2026	08:49:14.189	438.358	153.509	26.801	422	0	OK	16-02-2026	08:49:14.189	438.358	24.234	OK	16-02-2026	08:49:14.189	438.358	1013	OK
16-02-2026	08:49:15.189	439.358	153.438	26.806	422	0	OK	16-02-2026	08:49:15.189	439.358	24.236	OK	16-02-2026	08:49:15.189	439.358	1013	OK
16-02-2026	08:49:16.189	440.358	153.395	26.810	422	0	OK	16-02-2026	08:49:16.189	440.358	24.234	OK	16-02-2026	08:49:16.189	440.358	1013	OK
16-02-2026	08:49:17.192	441.361	153.369	26.812	422	0	OK	16-02-2026	08:49:17.192	441.361	24.234	OK	16-02-2026	08:49:17.192	441.361	1013	OK
16-02-2026	08:49:18.192	442.360	153.524	26.801	422	0	OK	16-02-2026	08:49:18.192	442.360	24.230	OK	16-02-2026	08:49:18.192	442.360	1013	OK
16-02-2026	08:49:19.192	443.361	153.487	26.803	422	0	OK	16-02-2026	08:49:19.192	443.361	24.233	OK	16-02-2026	08:49:19.192	443.361	1013	OK
16-02-2026	08:49:20.193	444.362	153.491	26.803	422	0	OK	16-02-2026	08:49:20.193	444.362	24.232	OK	16-02-2026	08:49:20.193	444.362	1013	OK
16-02-2026	08:49:21.194	445.362	153.462	26.805	422	0	OK	16-02-2026	08:49:21.194	445.362	24.233	OK	16-02-2026	08:49:21.194	445.362	1013	OK
16-02-2026	08:49:22.198	446.367	153.428	26.808	422	0	OK	16-02-2026	08:49:22.198	446.367	24.232	OK	16-02-2026	08:49:22.198	446.367	1013	OK
16-02-2026	08:49:23.192	447.361	153.445	26.806	422	0	OK	16-02-2026	08:49:23.192	447.361	24.234	OK	16-02-2026	08:49:23.192	447.361	1013	OK
16-02-2026	08:49:24.192	448.361	153.441	26.806	422	0	OK	16-02-2026	08:49:24.192	448.361	24.235	OK	16-02-2026	08:49:24.192	448.361	1013	OK
16-02-2026	08:49:25.193	449.362	153.492	26.802	422	0	OK	16-02-2026	08:49:25.193	449.362	24.235	OK	16-02-2026	08:49:25.193	449.362	1013	OK
16-02-2026	08:49:26.192	450.361	153.467	26.804	422	0	OK	16-02-2026	08:49:26.192	450.361	24.235	OK	16-02-2026	08:49:26.192	450.361	1013	OK
16-02-2026	08:49:27.193	451.362	153.471	26.804	422	0	OK	16-02-2026	08:49:27.193	451.362	24.234	OK	16-02-2026	08:49:27.193	451.362	1013	OK
16-02-2026	08:49:28.191	452.360	153.500	26.802	422	0	OK	16-02-2026	08:49:28.191	452.360	24.233	OK	16-02-2026	08:49:28.191	452.360	1013	OK
16-02-2026	08:49:29.194	453.362	153.508	26.802	422	0	OK	16-02-2026	08:49:29.194	453.362	24.231	OK	16-02-2026	08:49:29.194	453.362	1013	OK
16-02-2026	08:49:30.192	454.360	153.635	26.792	422	0	OK	16-02-2026	08:49:30.192	454.360	24.231	OK	16-02-2026	08:49:30.192	454.360	1013	OK
16-02-2026	08:49:31.193	455.362	153.564	26.797	422	0	OK	16-02-2026	08:49:31.193	455.362	24.233	OK	16-02-2026	08:49:31.193	455.362	1013	OK
16-02-2026	08:49:32.193	456.361	153.560	26.797	422	0	OK	16-02-2026	08:49:32.193	456.361	24.234	OK	16-02-2026	08:49:32.193	456.361	1013	OK
16-02-2026	08:49:33.193	457.362	153.547	26.798	422	0	OK	16-02-2026	08:49:33.193	457.362	24.234	OK	16-02-2026	08:49:33.193	457.362	1013	OK
16-02-2026	08:49:34.194	458.363	153.683	26.787	422	0	OK	16-02-2026	08:49:34.194	458.363	24.235	OK	16-02-2026	08:49:34.194	458.363	1013	OK
16-02-2026	08:49:35.192	459.361	153.518	26.800	422	0	OK	16-02-2026	08:49:35.192	459.361	24.235	OK	16-02-2026	08:49:35.192	459.361	1013	OK
16-02-2026	08:49:36.193	460.361	153.640	26.791	422	0	OK	16-02-2026	08:49:36.193	460.361	24.233	OK	16-02-2026	08:49:36.193	460.361	1013	OK
16-02-2026	08:49:37.192	461.361	153.576	26.796	422	0	OK	16-02-2026	08:49:37.192	461.361	24.233	OK	16-02-2026	08:49:37.192	461.361	1013	OK
16-02-2026	08:49:38.194	462.363	153.538	26.799	422	0	OK	16-02-2026	08:49:38.194	462.363	24.233	OK	16-02-2026	08:49:38.194	462.363	1013	OK
16-02-2026	08:49:39.194	463.363	153.576	26.796	422	0	OK	16-02-2026	08:49:39.194	463.363	24.233	OK	16-02-2026	08:49:39.194	463.363	1013	OK
16-02-2026	08:49:40.193	464.361	153.631	26.792	422	0	OK	16-02-2026	08:49:40.193	464.361	24.232	OK	16-02-2026	08:49:40.193	464.361	1013	OK
16-02-2026	08:49:41.194	465.362	153.640	26.791	422	0	OK	16-02-2026	08:49:41.194	465.362	24.233	OK	16-02-2026	08:49:41.194	465.362	1013	OK
16-02-2026	08:49:42.194	466.362	153.670	26.788	422	0	OK	16-02-2026	08:49:42.194	466.362	24.235	OK	16-02-2026	08:49:42.194	466.362	1013	OK
16-02-2026	08:49:43.194	467.363	153.522	26.800	422	0	OK	16-02-2026	08:49:43.194	467.363	24.234	OK	16-02-2026	08:49:43.194	467.363	1013	OK
16-02-2026	08:49:44.194	468.363	153.640	26.791	422	0	OK	16-02-2026	08:49:44.194	468.363	24.233	OK	16-02-2026	08:49:44.194	468.363	1013	OK
16-02-2026	08:49:45.194	469.362	153.694	26.787	422	0	OK	16-02-2026	08:49:45.194	469.362	24.232	OK	16-02-2026	08:49:45.194	469.362	1013	OK
16-02-2026	08:49:46.197	470.366	153.694	26.787	422	0	OK	16-02-2026	08:49:46.197	470.366	24.232	OK	16-02-2026	08:49:46.197	470.366	1013	OK
16-02-2026	08:49:47.209	471.378	153.610	26.793	422	0	OK	16-02-2026	08:49:47.209	471.378	24.234	OK	16-02-2026	08:49:47.209	471.378	1013	OK
16-02-2026	08:49:48.195	472.363	153.712	26.785	422	0	OK	16-02-2026	08:49:48.195	472.363	24.234	OK	16-02-2026	08:49:48.195	472.363	1013	OK
16-02-2026	08:49:49.196	473.365	153.636	26.791	422	0	OK	16-02-2026	08:49:49.196	473.365	24.234	OK	16-02-2026	08:49:49.196	473.365	1013	OK
16-02-2026	08:49:50.195	474.364	153.698	26.787	422	0	OK	16-02-2026	08:49:50.195	474.364	24.231	OK	16-02-2026	08:49:50.195	474.364	1013	OK
16-02-2026	08:49:51.195	475.364	153.758	26.782	422	0	OK	16-02-2026	08:49:51.195	475.364	24.232	OK	16-02-2026	08:49:51.195	475.364	1013	OK
16-02-2026	08:49:52.195	476.364	153.733	26.784	422	0	OK	16-02-2026	08:49:52.195	476.364	24.232	OK	16-02-2026	08:49:52.195	476.364	1013	OK
16-02-2026	08:49:53.195	477.364	153.736	26.784	422	0	OK	16-02-2026	08:49:53.195	477.364	24.231	OK	16-02-2026	08:49:53.195	477.364	1013	OK
16-02-2026	08:49:54.194	478.363	153.648	26.791	422	0	OK	16-02-2026	08:49:54.194	478.363	24.231	OK	16-02-2026	08:49:54.194	478.363	1013	OK
16-02-2026	08:49:55.195	479.363	153.856	26.774	421	0	OK	16-02-2026	08:49:55.195	479.363	24.233	OK	16-02-2026	08:49:55.195	479.363	1013	OK
16-02-2026	08:49:56.195	480.364	153.776	26.780	422	0	OK	16-02-2026	08:49:56.195	480.364	24.234	OK	16-02-2026	08:49:56.195	480.364	1013	OK
16-02-2026	08:49:57.195	481.364	153.759	26.781	421	0	OK	16-02-2026	08:49:57.195	481.364	24.235	OK	16-02-2026	08:49:57.195	481.364	1013	OK
16-02-2026	08:49:58.195	482.364	153.814	26.777	421	0	OK	16-02-2026	08:49:58.195	482.364	24.234	OK	16-02-2026	08:49:58.195	482.364	1013	OK
16-02-2026	08:49:59.194	483.363	153.800	26.779	421	0	OK	16-02-2026	08:49:59.194	483.363	24.231	OK	16-02-2026	08:49:59.194	483.363	1013	OK
16-02-2026	08:50:00.194	484.363	153.906	26.771	422	0	OK	16-02-2026	08:50:00.194	484.363	24.230	OK	16-02-2026	08:50:00.194	484.363	1013	OK
16-02-2026	08:50:01.194	485.363	153.821	26.778	421	0	OK	16-02-2026	08:50:01.194	485.363	24.229	OK	16-02-2026	08:50:01.194	485.363	1013	OK
16-02-2026	08:50:02.196	486.365	153.880	26.773	422	0	OK	16-02-2026	08:50:02.196	486.365	24.230	OK	16-02-2026	08:50:02.196	486.365	1013	OK
16-02-2026	08:50:03.195	487.364	153.856	26.774	421	0	OK	16-02-2026	08:50:03.195	487.364	24.233	OK	16-02-2026	08:50:03.195	487.364	1013	OK
16-02-2026	08:50:04.196	488.364	153.860	26.774	421	0	OK	16-02-2026	08:50:04.196	488.364	24.232	OK	16-02-2026	08:50:04.196	488.364	1013	OK
16-02-2026	08:50:05.196	489.364	153.920	26.769	421	0	OK	16-02-2026	08:50:05.196	489.364	24.233	OK	16-02-2026	08:50:05.196	489.364	1013	OK
16-02-2026	08:50:06.196	490.365	154.033	26.761	421	0	OK	16-02-2026	08:50:06.196	490.365	24.230	OK	16-02-2026	08:50:06.196	490.365	1013	OK
16-02-2026	08:50:07.197	491.366	154.054	26.760	421	0	OK	16-02-2026	08:50:07.197	491.366	24.228	OK	16-02-2026	08:50:07.197	491.366	1013	OK
16-02-2026	08:50:08.195	492.364	153.981	26.766	421	0	OK	16-02-2026	08:50:08.195	492.364	24.227	OK	16-02-2026	08:50:08.195	492.364	1013	OK
16-02-2026	08:50:09.197	493.365	153.905	26.772	421	0	OK	16-02-2026	08:50:09.197	493.365	24.227	OK	16-02-2026	08:50:09.197	493.365	1013	OK
16-02-2026	08:50:10.196	494.365	153.957	26.767	421	0	OK	16-02-2026	08:50:10.196	494.365	24.230	OK	16-02-2026	08:50:10.196	494.365	1013	OK
16-02-2026	08:50:11.207	495.375	154.130	26.754	421	0	OK	16-02-2026	08:50:11.207	495.375	24.228	OK	16-02-2026	08:50:11.207	495.375	1013	OK
16-02-2026	08:50:12.201	496.370	154.070	26.759	421	0	OK	16-02-2026	08:50:12.201	496.370	24.227	OK	16-02-2026	08:50:12.201	496.370	1013	OK
16-02-2026	08:50:13.198	497.367	153.977	26.766	421	0	OK	16-02-2026	08:50:13.198	497.367	24.228	OK	16-02-2026	08:50:13.198	497.367	1013	OK
16-02-2026	08:50:14.197	498.366	154.071	26.758	421	0	OK	16-02-2026	08:50:14.197	498.366	24.230	OK	16-02-2026	08:50:14.197	498.366	1013	OK
16-02-2026	08:50:15.198	499.366	154.042	26.760	421	0	OK	16-02-2026	08:50:15.198	499.366	24.231	OK	16-02-2026	08:50:15.198	499.366	1013	OK
16-02-2026	08:50:16.198	500.367	154.114	26.755	421	0	OK	16-02-2026	08:50:16.198	500.367	24.229	OK	16-02-2026	08:50:16.198	500.367	1013	OK
16-02-2026	08:50:17.199	501.368	154.007	26.764	421	0	OK	16-02-2026	08:50:17.199	501.368	24.227	OK	16-02-2026	08:50:17.199	501.368	1013	OK
16-02-2026	08:50:18.197	502.366	154.053	26.761	421	0	OK	16-02-2026	08:50:18.197	502.366	24.225	OK	16-02-2026	08:50:18.197	502.366	1013	OK
16-02-2026	08:50:19.199	503.368	154.112	26.757	421	0	OK	16-02-2026	08:50:19.199	503.368	24.223	OK	16-02-2026	08:50:19.199	503.368	1013	OK
16-02-2026	08:50:20.200	504.369	154.048	26.762	421	0	OK	16-02-2026	08:50:20.200	504.369	24.223	OK	16-02-2026	08:50:20.200	504.369	1013	OK
16-02-2026	08:50:21.200	505.368	154.163	26.753	421	0	OK	16-02-2026	08:50:21.200	505.368	24.223	OK	16-02-2026	08:50:21.200	505.368	1013	OK
16-02-2026	08:50:22.200	506.369	154.197	26.750	421	0	OK	16-02-2026	08:50:22.200	506.369	24.224	OK	16-02-2026	08:50:22.200	506.369	1013	OK
16-02-2026	08:50:23.200	507.369	154.065	26.760	421	0	OK	16-02-2026	08:50:23.200	507.369	24.225	OK	16-02-2026	08:50:23.200	507.369	1013	OK
16-02-2026	08:50:24.200	508.369	154.079	26.758	421	0	OK	16-02-2026	08:50:24.200	508.369	24.228	OK	16-02-2026	08:50:24.200	508.369	1013	OK
16-02-2026	08:50:25.200	509.368	153.999	26.764	421	0	OK	16-02-2026	08:50:25.200	509.368	24.229	OK	16-02-2026	08:50:25.200	509.368	1013	OK
16-02-2026	08:50:26.200	510.368	154.156	26.752	421	0	OK	16-02-2026	08:50:26.200	510.368	24.228	OK	16-02-2026	08:50:26.200	510.368	1013	OK
16-02-2026	08:50:27.200	511.369	154.143	26.753	421	0	OK	16-02-2026	08:50:27.200	511.369	24.228	OK	16-02-2026	08:50:27.200	511.369	1013	OK
16-02-2026	08:50:28.200	512.369	154.092	26.757	421	0	OK	16-02-2026	08:50:28.200	512.369	24.228	OK	16-02-2026	08:50:28.200	512.369	1013	OK
16-02-2026	08:50:29.200	513.369	154.161	26.751	421	0	OK	16-02-2026	08:50:29.200	513.369	24.230	OK	16-02-2026	08:50:29.200	513.369	1013	OK
16-02-2026	08:50:30.201	514.370	154.173	26.750	421	0	OK	16-02-2026	08:50:30.201	514.370	24.230	OK	16-02-2026	08:50:30.201	514.370	1013	OK
16-02-2026	08:50:31.202	515.370	154.084	26.757	421	0	OK	16-02-2026	08:50:31.202	515.370	24.230	OK	16-02-2026	08:50:31.202	515.370	1013	OK
16-02-2026	08:50:32.201	516.370	154.012	26.763	421	0	OK	16-02-2026	08:50:32.201	516.370	24.229	OK	16-02-2026	08:50:32.201	516.370	1013	OK
16-02-2026	08:50:33.202	517.370	154.168	26.751	421	0	OK	16-02-2026	08:50:33.202	517.370	24.228	OK	16-02-2026	08:50:33.202	517.370	1013	OK
16-02-2026	08:50:34.202	518.370	154.117	26.755	421	0	OK	16-02-2026	08:50:34.202	518.370	24.228	OK	16-02-2026	08:50:34.202	518.370	1013	OK
16-02-2026	08:50:35.203	519.372	154.050	26.760	421	0	OK	16-02-2026	08:50:35.203	519.372	24.229	OK	16-02-2026	08:50:35.203	519.372	1013	OK
16-02-2026	08:50:36.208	520.377	154.028	26.762	421	0	OK	16-02-2026	08:50:36.208	520.377	24.228	OK	16-02-2026	08:50:36.208	520.377	1013	OK
16-02-2026	08:50:37.219	521.388	154.189	26.750	421	0	OK	16-02-2026	08:50:37.219	521.388	24.226	OK	16-02-2026	08:50:37.219	521.388	1013	OK
16-02-2026	08:50:38.202	522.371	154.236	26.746	421	0	OK	16-02-2026	08:50:38.202	522.371	24.227	OK	16-02-2026	08:50:38.202	522.371	1013	OK
16-02-2026	08:50:39.200	523.369	154.305	26.740	421	0	OK	16-02-2026	08:50:39.200	523.369	24.229	OK	16-02-2026	08:50:39.200	523.369	1013	OK
16-02-2026	08:50:40.201	524.370	154.169	26.750	421	0	OK	16-02-2026	08:50:40.201	524.370	24.231	OK	16-02-2026	08:50:40.201	524.370	1013	OK
16-02-2026	08:50:41.201	525.370	154.127	26.753	421	0	OK	16-02-2026	08:50:41.201	525.370	24.232	OK	16-02-2026	08:50:41.201	525.370	1013	OK
16-02-2026	08:50:42.202	526.371	154.269	26.741	421	0	OK	16-02-2026	08:50:42.202	526.371	24.235	OK	16-02-2026	08:50:42.202	526.371	1013	OK
16-02-2026	08:50:43.202	527.371	154.243	26.743	421	0	OK	16-02-2026	08:50:43.202	527.371	24.235	OK	16-02-2026	08:50:43.202	527.371	1013	OK
16-02-2026	08:50:44.202	528.371	154.163	26.749	421	0	OK	16-02-2026	08:50:44.202	528.371	24.236	OK	16-02-2026	08:50:44.202	528.371	1013	OK
16-02-2026	08:50:45.202	529.371	154.247	26.743	421	0	OK	16-02-2026	08:50:45.202	529.371	24.234	OK	16-02-2026	08:50:45.202	529.371	1013	OK
16-02-2026	08:50:46.202	530.370	154.256	26.742	421	0	OK	16-02-2026	08:50:46.202	530.370	24.235	OK	16-02-2026	08:50:46.202	530.370	1013	OK
16-02-2026	08:50:47.203	531.372	154.302	26.739	421	0	OK	16-02-2026	08:50:47.203	531.372	24.233	OK	16-02-2026	08:50:47.203	531.372	1013	OK
16-02-2026	08:50:48.204	532.373	154.307	26.738	421	0	OK	16-02-2026	08:50:48.204	532.373	24.235	OK	16-02-2026	08:50:48.204	532.373	1013	OK
16-02-2026	08:50:49.203	533.371	154.332	26.736	421	0	OK	16-02-2026	08:50:49.203	533.371	24.235	OK	16-02-2026	08:50:49.203	533.371	1013	OK
16-02-2026	08:50:50.204	534.373	154.243	26.743	421	0	OK	16-02-2026	08:50:50.204	534.373	24.235	OK	16-02-2026	08:50:50.204	534.373	1013	OK
16-02-2026	08:50:51.204	535.372	154.417	26.730	421	0	OK	16-02-2026	08:50:51.204	535.372	24.233	OK	16-02-2026	08:50:51.204	535.372	1013	OK
16-02-2026	08:50:52.204	536.373	154.331	26.737	421	0	OK	16-02-2026	08:50:52.204	536.373	24.232	OK	16-02-2026	08:50:52.204	536.373	1013	OK
16-02-2026	08:50:53.205	537.373	154.417	26.730	421	0	OK	16-02-2026	08:50:53.205	537.373	24.233	OK	16-02-2026	08:50:53.205	537.373	1013	OK
16-02-2026	08:50:54.203	538.372	154.328	26.737	421	0	OK	16-02-2026	08:50:54.203	538.372	24.233	OK	16-02-2026	08:50:54.203	538.372	1013	OK
16-02-2026	08:50:55.205	539.374	154.329	26.736	420	0	OK	16-02-2026	08:50:55.205	539.374	24.236	OK	16-02-2026	08:50:55.205	539.374	1013	OK
16-02-2026	08:50:56.206	540.375	154.486	26.724	421	0	OK	16-02-2026	08:50:56.206	540.375	24.235	OK	16-02-2026	08:50:56.206	540.375	1013	OK
16-02-2026	08:50:57.206	541.374	154.294	26.739	421	0	OK	16-02-2026	08:50:57.206	541.374	24.235	OK	16-02-2026	08:50:57.206	541.374	1013	OK
16-02-2026	08:50:58.206	542.375	154.473	26.725	421	0	OK	16-02-2026	08:50:58.206	542.375	24.235	OK	16-02-2026	08:50:58.206	542.375	1013	OK
16-02-2026	08:50:59.206	543.375	154.537	26.720	421	0	OK	16-02-2026	08:50:59.206	543.375	24.235	OK	16-02-2026	08:50:59.206	543.375	1013	OK
16-02-2026	08:51:00.214	544.383	154.541	26.720	421	0	OK	16-02-2026	08:51:00.214	544.383	24.234	OK	16-02-2026	08:51:00.214	544.383	1013	OK
16-02-2026	08:51:01.226	545.395	154.442	26.728	420	0	OK	16-02-2026	08:51:01.226	545.395	24.233	OK	16-02-2026	08:51:01.226	545.395	1013	OK
16-02-2026	08:51:02.207	546.376	154.502	26.723	420	0	OK	16-02-2026	08:51:02.207	546.376	24.234	OK	16-02-2026	08:51:02.207	546.376	1013	OK
16-02-2026	08:51:03.205	547.374	154.537	26.720	420	0	OK	16-02-2026	08:51:03.205	547.374	24.235	OK	16-02-2026	08:51:03.205	547.374	1013	OK
16-02-2026	08:51:04.206	548.375	154.490	26.724	420	0	OK	16-02-2026	08:51:04.206	548.375	24.234	OK	16-02-2026	08:51:04.206	548.375	1013	OK
16-02-2026	08:51:05.206	549.374	154.609	26.715	421	0	OK	16-02-2026	08:51:05.206	549.374	24.233	OK	16-02-2026	08:51:05.206	549.374	1013	OK
16-02-2026	08:51:06.206	550.375	154.460	26.726	420	0	OK	16-02-2026	08:51:06.206	550.375	24.235	OK	16-02-2026	08:51:06.206	550.375	1013	OK
16-02-2026	08:51:07.207	551.376	154.506	26.723	420	0	OK	16-02-2026	08:51:07.207	551.376	24.233	OK	16-02-2026	08:51:07.207	551.376	1013	OK
16-02-2026	08:51:08.207	552.376	154.566	26.718	420	0	OK	16-02-2026	08:51:08.207	552.376	24.234	OK	16-02-2026	08:51:08.207	552.376	1013	OK
16-02-2026	08:51:09.206	553.375	154.600	26.716	420	0	OK	16-02-2026	08:51:09.206	553.375	24.232	OK	16-02-2026	08:51:09.206	553.375	1013	OK
16-02-2026	08:51:10.205	554.374	154.609	26.715	420	0	OK	16-02-2026	08:51:10.205	554.374	24.233	OK	16-02-2026	08:51:10.205	554.374	1013	OK
16-02-2026	08:51:11.207	555.375	154.626	26.713	420	0	OK	16-02-2026	08:51:11.207	555.375	24.235	OK	16-02-2026	08:51:11.207	555.375	1013	OK
16-02-2026	08:51:12.207	556.376	154.651	26.712	420	0	OK	16-02-2026	08:51:12.207	556.376	24.232	OK	16-02-2026	08:51:12.207	556.376	1013	OK
16-02-2026	08:51:13.208	557.377	154.604	26.716	420	0	OK	16-02-2026	08:51:13.208	557.377	24.231	OK	16-02-2026	08:51:13.208	557.377	1013	OK
16-02-2026	08:51:14.208	558.376	154.629	26.714	420	0	OK	16-02-2026	08:51:14.208	558.376	24.231	OK	16-02-2026	08:51:14.208	558.376	1013	OK
16-02-2026	08:51:15.208	559.377	154.600	26.716	420	0	OK	16-02-2026	08:51:15.208	559.377	24.232	OK	16-02-2026	08:51:15.208	559.377	1013	OK
16-02-2026	08:51:16.208	560.377	154.574	26.718	420	0	OK	16-02-2026	08:51:16.208	560.377	24.232	OK	16-02-2026	08:51:16.208	560.377	1013	OK
16-02-2026	08:51:17.207	561.376	154.684	26.710	420	0	OK	16-02-2026	08:51:17.207	561.376	24.230	OK	16-02-2026	08:51:17.207	561.376	1013	OK
16-02-2026	08:51:18.208	562.376	154.663	26.712	420	0	OK	16-02-2026	08:51:18.208	562.376	24.229	OK	16-02-2026	08:51:18.208	562.376	1013	OK
16-02-2026	08:51:19.209	563.378	154.668	26.711	420	0	OK	16-02-2026	08:51:19.209	563.378	24.231	OK	16-02-2026	08:51:19.209	563.378	1013	OK
16-02-2026	08:51:20.209	564.377	154.642	26.713	420	0	OK	16-02-2026	08:51:20.209	564.377	24.231	OK	16-02-2026	08:51:20.209	564.377	1013	OK
16-02-2026	08:51:21.209	565.378	154.642	26.713	420	0	OK	16-02-2026	08:51:21.209	565.378	24.231	OK	16-02-2026	08:51:21.209	565.378	1013	OK
16-02-2026	08:51:22.210	566.379	154.688	26.710	420	0	OK	16-02-2026	08:51:22.210	566.379	24.229	OK	16-02-2026	08:51:22.210	566.379	1013	OK
16-02-2026	08:51:23.211	567.379	154.812	26.700	420	0	OK	16-02-2026	08:51:23.211	567.379	24.230	OK	16-02-2026	08:51:23.211	567.379	1013	OK
16-02-2026	08:51:24.211	568.380	154.735	26.707	420	0	OK	16-02-2026	08:51:24.211	568.380	24.227	OK	16-02-2026	08:51:24.211	568.380	1013	OK
16-02-2026	08:51:25.212	569.380	154.723	26.707	420	0	OK	16-02-2026	08:51:25.212	569.380	24.230	OK	16-02-2026	08:51:25.212	569.380	1013	OK
16-02-2026	08:51:26.212	570.381	154.748	26.705	420	0	OK	16-02-2026	08:51:26.212	570.381	24.230	OK	16-02-2026	08:51:26.212	570.381	1013	OK
