#--- Experiment --------------------------------------------------------------------------
#TPC(2)-22-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA6-533-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.408	52.749	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1011.019	24.144	49.760	24.352	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (µmol/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
16-02-2026	07:49:53.008	1044.724	138.023	28.450	225	0	OK	16-02-2026	07:49:53.008	1044.724	21.832	OK	16-02-2026	07:49:53.008	1044.724	1011	OK
16-02-2026	07:49:54.008	1045.724	138.129	28.441	225	0	OK	16-02-2026	07:49:54.008	1045.724	21.832	OK	16-02-2026	07:49:54.008	1045.724	1011	OK
16-02-2026	07:49:55.009	1046.725	137.988	28.452	225	0	OK	16-02-2026	07:49:55.009	1046.725	21.835	OK	16-02-2026	07:49:55.009	1046.725	1011	OK
16-02-2026	07:49:56.009	1047.725	138.118	28.441	225	0	OK	16-02-2026	07:49:56.009	1047.725	21.835	OK	16-02-2026	07:49:56.009	1047.725	1011	OK
16-02-2026	07:49:57.010	1048.726	138.153	28.438	225	0	OK	16-02-2026	07:49:57.010	1048.726	21.835	OK	16-02-2026	07:49:57.010	1048.726	1011	OK
16-02-2026	07:49:58.010	1049.726	138.066	28.447	225	0	OK	16-02-2026	07:49:58.010	1049.726	21.830	OK	16-02-2026	07:49:58.010	1049.726	1011	OK
16-02-2026	07:49:59.010	1050.726	138.137	28.441	225	0	OK	16-02-2026	07:49:59.010	1050.726	21.830	OK	16-02-2026	07:49:59.010	1050.726	1011	OK
16-02-2026	07:50:00.009	1051.725	138.117	28.443	225	0	OK	16-02-2026	07:50:00.009	1051.725	21.829	OK	16-02-2026	07:50:00.009	1051.725	1011	OK
16-02-2026	07:50:01.010	1052.726	138.109	28.443	225	0	OK	16-02-2026	07:50:01.010	1052.726	21.831	OK	16-02-2026	07:50:01.010	1052.726	1011	OK
16-02-2026	07:50:02.009	1053.725	138.145	28.440	225	0	OK	16-02-2026	07:50:02.009	1053.725	21.831	OK	16-02-2026	07:50:02.009	1053.725	1011	OK
16-02-2026	07:50:03.010	1054.726	138.109	28.443	225	0	OK	16-02-2026	07:50:03.010	1054.726	21.831	OK	16-02-2026	07:50:03.010	1054.726	1011	OK
16-02-2026	07:50:04.010	1055.726	138.129	28.441	225	0	OK	16-02-2026	07:50:04.010	1055.726	21.832	OK	16-02-2026	07:50:04.010	1055.726	1011	OK
16-02-2026	07:50:05.009	1056.725	138.216	28.433	225	0	OK	16-02-2026	07:50:05.009	1056.725	21.834	OK	16-02-2026	07:50:05.009	1056.725	1011	OK
16-02-2026	07:50:06.017	1057.733	138.098	28.443	225	0	OK	16-02-2026	07:50:06.017	1057.733	21.834	OK	16-02-2026	07:50:06.017	1057.733	1011	OK
16-02-2026	07:50:07.011	1058.727	138.090	28.443	225	0	OK	16-02-2026	07:50:07.011	1058.727	21.836	OK	16-02-2026	07:50:07.011	1058.727	1011	OK
16-02-2026	07:50:08.011	1059.727	138.118	28.440	225	0	OK	16-02-2026	07:50:08.011	1059.727	21.838	OK	16-02-2026	07:50:08.011	1059.727	1011	OK
16-02-2026	07:50:09.011	1060.727	138.095	28.442	225	0	OK	16-02-2026	07:50:09.011	1060.727	21.838	OK	16-02-2026	07:50:09.011	1060.727	1011	OK
16-02-2026	07:50:10.018	1061.734	138.063	28.445	225	0	OK	16-02-2026	07:50:10.018	1061.734	21.837	OK	16-02-2026	07:50:10.018	1061.734	1011	OK
16-02-2026	07:50:11.011	1062.727	138.185	28.435	225	0	OK	16-02-2026	07:50:11.011	1062.727	21.836	OK	16-02-2026	07:50:11.011	1062.727	1011	OK
16-02-2026	07:50:12.022	1063.738	138.066	28.446	225	0	OK	16-02-2026	07:50:12.022	1063.738	21.833	OK	16-02-2026	07:50:12.022	1063.738	1011	OK
16-02-2026	07:50:13.013	1064.730	138.055	28.447	225	0	OK	16-02-2026	07:50:13.013	1064.730	21.833	OK	16-02-2026	07:50:13.013	1064.730	1011	OK
16-02-2026	07:50:14.012	1065.729	138.133	28.440	225	0	OK	16-02-2026	07:50:14.012	1065.729	21.834	OK	16-02-2026	07:50:14.012	1065.729	1011	OK
16-02-2026	07:50:15.014	1066.730	138.094	28.443	225	0	OK	16-02-2026	07:50:15.014	1066.730	21.835	OK	16-02-2026	07:50:15.014	1066.730	1011	OK
16-02-2026	07:50:16.013	1067.729	138.094	28.443	225	0	OK	16-02-2026	07:50:16.013	1067.729	21.835	OK	16-02-2026	07:50:16.013	1067.729	1011	OK
16-02-2026	07:50:17.013	1068.730	138.145	28.439	225	0	OK	16-02-2026	07:50:17.013	1068.730	21.834	OK	16-02-2026	07:50:17.013	1068.730	1011	OK
16-02-2026	07:50:18.014	1069.730	138.145	28.439	225	0	OK	16-02-2026	07:50:18.014	1069.730	21.834	OK	16-02-2026	07:50:18.014	1069.730	1011	OK
16-02-2026	07:50:19.013	1070.729	138.090	28.444	225	0	OK	16-02-2026	07:50:19.013	1070.729	21.833	OK	16-02-2026	07:50:19.013	1070.729	1011	OK
16-02-2026	07:50:20.013	1071.730	138.157	28.438	225	0	OK	16-02-2026	07:50:20.013	1071.730	21.834	OK	16-02-2026	07:50:20.013	1071.730	1011	OK
16-02-2026	07:50:21.013	1072.729	138.141	28.439	225	0	OK	16-02-2026	07:50:21.013	1072.729	21.835	OK	16-02-2026	07:50:21.013	1072.729	1011	OK
16-02-2026	07:50:22.012	1073.728	138.173	28.436	225	0	OK	16-02-2026	07:50:22.012	1073.728	21.836	OK	16-02-2026	07:50:22.012	1073.728	1011	OK
16-02-2026	07:50:23.013	1074.729	138.142	28.438	225	0	OK	16-02-2026	07:50:23.013	1074.729	21.838	OK	16-02-2026	07:50:23.013	1074.729	1011	OK
16-02-2026	07:50:24.014	1075.730	138.205	28.433	225	0	OK	16-02-2026	07:50:24.014	1075.730	21.837	OK	16-02-2026	07:50:24.014	1075.730	1011	OK
16-02-2026	07:50:25.014	1076.730	138.134	28.439	225	0	OK	16-02-2026	07:50:25.014	1076.730	21.837	OK	16-02-2026	07:50:25.014	1076.730	1011	OK
16-02-2026	07:50:26.015	1077.731	138.216	28.432	225	0	OK	16-02-2026	07:50:26.015	1077.731	21.837	OK	16-02-2026	07:50:26.015	1077.731	1011	OK
16-02-2026	07:50:27.014	1078.730	138.150	28.437	225	0	OK	16-02-2026	07:50:27.014	1078.730	21.839	OK	16-02-2026	07:50:27.014	1078.730	1011	OK
16-02-2026	07:50:28.014	1079.730	138.232	28.430	225	0	OK	16-02-2026	07:50:28.014	1079.730	21.839	OK	16-02-2026	07:50:28.014	1079.730	1011	OK
16-02-2026	07:50:29.015	1080.731	138.220	28.432	225	0	OK	16-02-2026	07:50:29.015	1080.731	21.836	OK	16-02-2026	07:50:29.015	1080.731	1011	OK
16-02-2026	07:50:30.014	1081.730	138.220	28.432	225	0	OK	16-02-2026	07:50:30.014	1081.730	21.836	OK	16-02-2026	07:50:30.014	1081.730	1011	OK
16-02-2026	07:50:31.014	1082.730	138.126	28.440	225	0	OK	16-02-2026	07:50:31.014	1082.730	21.836	OK	16-02-2026	07:50:31.014	1082.730	1011	OK
16-02-2026	07:50:32.018	1083.734	138.236	28.430	225	0	OK	16-02-2026	07:50:32.018	1083.734	21.838	OK	16-02-2026	07:50:32.018	1083.734	1011	OK
16-02-2026	07:50:33.016	1084.732	138.177	28.435	225	0	OK	16-02-2026	07:50:33.016	1084.732	21.838	OK	16-02-2026	07:50:33.016	1084.732	1011	OK
16-02-2026	07:50:34.021	1085.737	138.193	28.434	225	0	OK	16-02-2026	07:50:34.021	1085.737	21.837	OK	16-02-2026	07:50:34.021	1085.737	1011	OK
16-02-2026	07:50:35.016	1086.732	138.256	28.429	225	0	OK	16-02-2026	07:50:35.016	1086.732	21.836	OK	16-02-2026	07:50:35.016	1086.732	1011	OK
16-02-2026	07:50:36.017	1087.733	138.240	28.430	225	0	OK	16-02-2026	07:50:36.017	1087.733	21.837	OK	16-02-2026	07:50:36.017	1087.733	1011	OK
16-02-2026	07:50:37.016	1088.732	138.260	28.428	225	0	OK	16-02-2026	07:50:37.016	1088.732	21.838	OK	16-02-2026	07:50:37.016	1088.732	1011	OK
16-02-2026	07:50:38.016	1089.732	138.118	28.440	225	0	OK	16-02-2026	07:50:38.016	1089.732	21.838	OK	16-02-2026	07:50:38.016	1089.732	1011	OK
16-02-2026	07:50:39.017	1090.733	138.177	28.435	225	-1	OK	16-02-2026	07:50:39.017	1090.733	21.838	OK	16-02-2026	07:50:39.017	1090.733	1011	OK
16-02-2026	07:50:40.017	1091.733	138.244	28.429	225	0	OK	16-02-2026	07:50:40.017	1091.733	21.839	OK	16-02-2026	07:50:40.017	1091.733	1011	OK
16-02-2026	07:50:41.016	1092.733	138.177	28.435	225	0	OK	16-02-2026	07:50:41.016	1092.733	21.838	OK	16-02-2026	07:50:41.016	1092.733	1011	OK
16-02-2026	07:50:42.017	1093.734	138.307	28.424	225	0	OK	16-02-2026	07:50:42.017	1093.734	21.838	OK	16-02-2026	07:50:42.017	1093.734	1011	OK
16-02-2026	07:50:43.017	1094.734	138.307	28.424	225	0	OK	16-02-2026	07:50:43.017	1094.734	21.838	OK	16-02-2026	07:50:43.017	1094.734	1011	OK
16-02-2026	07:50:44.017	1095.733	138.288	28.425	225	-1	OK	16-02-2026	07:50:44.017	1095.733	21.840	OK	16-02-2026	07:50:44.017	1095.733	1011	OK
16-02-2026	07:50:45.017	1096.733	138.248	28.428	225	0	OK	16-02-2026	07:50:45.017	1096.733	21.841	OK	16-02-2026	07:50:45.017	1096.733	1011	OK
16-02-2026	07:50:46.019	1097.735	138.178	28.434	225	0	OK	16-02-2026	07:50:46.019	1097.735	21.841	OK	16-02-2026	07:50:46.019	1097.735	1011	OK
16-02-2026	07:50:47.018	1098.734	138.248	28.428	225	0	OK	16-02-2026	07:50:47.018	1098.734	21.841	OK	16-02-2026	07:50:47.018	1098.734	1011	OK
16-02-2026	07:50:48.026	1099.742	138.300	28.424	225	0	OK	16-02-2026	07:50:48.026	1099.742	21.840	OK	16-02-2026	07:50:48.026	1099.742	1011	OK
16-02-2026	07:50:49.019	1100.735	138.256	28.428	225	0	OK	16-02-2026	07:50:49.019	1100.735	21.839	OK	16-02-2026	07:50:49.019	1100.735	1011	OK
16-02-2026	07:50:50.029	1101.745	138.280	28.426	225	0	OK	16-02-2026	07:50:50.029	1101.745	21.839	OK	16-02-2026	07:50:50.029	1101.745	1011	OK
16-02-2026	07:50:51.019	1102.735	138.225	28.430	225	0	OK	16-02-2026	07:50:51.019	1102.735	21.841	OK	16-02-2026	07:50:51.019	1102.735	1011	OK
16-02-2026	07:50:52.020	1103.736	138.221	28.430	225	0	OK	16-02-2026	07:50:52.020	1103.736	21.842	OK	16-02-2026	07:50:52.020	1103.736	1011	OK
16-02-2026	07:50:53.019	1104.735	138.268	28.426	225	0	OK	16-02-2026	07:50:53.019	1104.735	21.842	OK	16-02-2026	07:50:53.019	1104.735	1011	OK
16-02-2026	07:50:54.019	1105.735	138.308	28.423	225	-1	OK	16-02-2026	07:50:54.019	1105.735	21.841	OK	16-02-2026	07:50:54.019	1105.735	1011	OK
16-02-2026	07:50:55.019	1106.735	138.280	28.426	225	0	OK	16-02-2026	07:50:55.019	1106.735	21.839	OK	16-02-2026	07:50:55.019	1106.735	1011	OK
16-02-2026	07:50:56.023	1107.740	138.374	28.418	225	-1	OK	16-02-2026	07:50:56.023	1107.740	21.839	OK	16-02-2026	07:50:56.023	1107.740	1011	OK
16-02-2026	07:50:57.019	1108.735	138.331	28.421	225	0	OK	16-02-2026	07:50:57.019	1108.735	21.841	OK	16-02-2026	07:50:57.019	1108.735	1011	OK
16-02-2026	07:50:58.022	1109.738	138.162	28.435	225	0	OK	16-02-2026	07:50:58.022	1109.738	21.842	OK	16-02-2026	07:50:58.022	1109.738	1011	OK
16-02-2026	07:50:59.023	1110.739	138.359	28.418	225	0	OK	16-02-2026	07:50:59.023	1110.739	21.843	OK	16-02-2026	07:50:59.023	1110.739	1011	OK
16-02-2026	07:51:00.023	1111.739	138.308	28.422	225	0	OK	16-02-2026	07:51:00.023	1111.739	21.844	OK	16-02-2026	07:51:00.023	1111.739	1011	OK
16-02-2026	07:51:01.023	1112.740	138.253	28.427	225	0	OK	16-02-2026	07:51:01.023	1112.740	21.843	OK	16-02-2026	07:51:01.023	1112.740	1011	OK
16-02-2026	07:51:02.036	1113.752	138.300	28.423	225	0	OK	16-02-2026	07:51:02.036	1113.752	21.843	OK	16-02-2026	07:51:02.036	1113.752	1011	OK
16-02-2026	07:51:03.023	1114.740	138.319	28.422	225	0	OK	16-02-2026	07:51:03.023	1114.740	21.841	OK	16-02-2026	07:51:03.023	1114.740	1011	OK
16-02-2026	07:51:04.025	1115.741	138.264	28.426	225	0	OK	16-02-2026	07:51:04.025	1115.741	21.843	OK	16-02-2026	07:51:04.025	1115.741	1011	OK
16-02-2026	07:51:05.025	1116.741	138.320	28.421	225	0	OK	16-02-2026	07:51:05.025	1116.741	21.844	OK	16-02-2026	07:51:05.025	1116.741	1011	OK
16-02-2026	07:51:06.024	1117.740	138.269	28.424	225	-1	OK	16-02-2026	07:51:06.024	1117.740	21.848	OK	16-02-2026	07:51:06.024	1117.740	1011	OK
16-02-2026	07:51:07.025	1118.742	138.218	28.429	225	0	OK	16-02-2026	07:51:07.025	1118.742	21.846	OK	16-02-2026	07:51:07.025	1118.742	1011	OK
16-02-2026	07:51:08.027	1119.743	138.213	28.430	225	0	OK	16-02-2026	07:51:08.027	1119.743	21.844	OK	16-02-2026	07:51:08.027	1119.743	1011	OK
16-02-2026	07:51:09.026	1120.742	138.229	28.429	225	0	OK	16-02-2026	07:51:09.026	1120.742	21.843	OK	16-02-2026	07:51:09.026	1120.742	1011	OK
16-02-2026	07:51:10.026	1121.742	138.237	28.429	225	0	OK	16-02-2026	07:51:10.026	1121.742	21.841	OK	16-02-2026	07:51:10.026	1121.742	1011	OK
16-02-2026	07:51:11.025	1122.742	138.268	28.426	225	0	OK	16-02-2026	07:51:11.025	1122.742	21.842	OK	16-02-2026	07:51:11.025	1122.742	1011	OK
16-02-2026	07:51:12.025	1123.742	138.304	28.423	225	0	OK	16-02-2026	07:51:12.025	1123.742	21.842	OK	16-02-2026	07:51:12.025	1123.742	1011	OK
16-02-2026	07:51:13.027	1124.743	138.264	28.426	225	0	OK	16-02-2026	07:51:13.027	1124.743	21.843	OK	16-02-2026	07:51:13.027	1124.743	1011	OK
16-02-2026	07:51:14.031	1125.747	138.245	28.427	225	0	OK	16-02-2026	07:51:14.031	1125.747	21.845	OK	16-02-2026	07:51:14.031	1125.747	1011	OK
16-02-2026	07:51:15.027	1126.744	138.269	28.425	225	0	OK	16-02-2026	07:51:15.027	1126.744	21.845	OK	16-02-2026	07:51:15.027	1126.744	1011	OK
16-02-2026	07:51:16.029	1127.745	138.304	28.422	225	0	OK	16-02-2026	07:51:16.029	1127.745	21.845	OK	16-02-2026	07:51:16.029	1127.745	1011	OK
16-02-2026	07:51:17.028	1128.744	138.233	28.428	225	0	OK	16-02-2026	07:51:17.028	1128.744	21.845	OK	16-02-2026	07:51:17.028	1128.744	1011	OK
16-02-2026	07:51:18.028	1129.744	138.241	28.427	225	0	OK	16-02-2026	07:51:18.028	1129.744	21.846	OK	16-02-2026	07:51:18.028	1129.744	1011	OK
16-02-2026	07:51:19.028	1130.744	138.147	28.435	225	0	OK	16-02-2026	07:51:19.028	1130.744	21.846	OK	16-02-2026	07:51:19.028	1130.744	1011	OK
16-02-2026	07:51:20.028	1131.744	138.198	28.431	225	0	OK	16-02-2026	07:51:20.028	1131.744	21.845	OK	16-02-2026	07:51:20.028	1131.744	1011	OK
16-02-2026	07:51:21.028	1132.745	138.308	28.422	225	0	OK	16-02-2026	07:51:21.028	1132.745	21.844	OK	16-02-2026	07:51:21.028	1132.745	1011	OK
16-02-2026	07:51:22.027	1133.744	138.304	28.422	225	0	OK	16-02-2026	07:51:22.027	1133.744	21.845	OK	16-02-2026	07:51:22.027	1133.744	1011	OK
16-02-2026	07:51:23.029	1134.745	138.288	28.423	225	-1	OK	16-02-2026	07:51:23.029	1134.745	21.846	OK	16-02-2026	07:51:23.029	1134.745	1011	OK
16-02-2026	07:51:24.028	1135.744	138.218	28.429	225	0	OK	16-02-2026	07:51:24.028	1135.744	21.846	OK	16-02-2026	07:51:24.028	1135.744	1011	OK
16-02-2026	07:51:25.027	1136.744	138.210	28.430	225	0	OK	16-02-2026	07:51:25.027	1136.744	21.845	OK	16-02-2026	07:51:25.027	1136.744	1011	OK
16-02-2026	07:51:26.027	1137.743	138.272	28.425	225	0	OK	16-02-2026	07:51:26.027	1137.743	21.844	OK	16-02-2026	07:51:26.027	1137.743	1011	OK
16-02-2026	07:51:27.030	1138.746	138.300	28.422	225	0	OK	16-02-2026	07:51:27.030	1138.746	21.846	OK	16-02-2026	07:51:27.030	1138.746	1011	OK
16-02-2026	07:51:28.030	1139.746	138.285	28.423	225	0	OK	16-02-2026	07:51:28.030	1139.746	21.847	OK	16-02-2026	07:51:28.030	1139.746	1011	OK
16-02-2026	07:51:29.028	1140.745	138.280	28.424	225	0	OK	16-02-2026	07:51:29.028	1140.745	21.845	OK	16-02-2026	07:51:29.028	1140.745	1011	OK
16-02-2026	07:51:30.030	1141.746	138.340	28.419	225	0	OK	16-02-2026	07:51:30.030	1141.746	21.845	OK	16-02-2026	07:51:30.030	1141.746	1011	OK
16-02-2026	07:51:31.029	1142.745	138.316	28.421	225	0	OK	16-02-2026	07:51:31.029	1142.745	21.845	OK	16-02-2026	07:51:31.029	1142.745	1011	OK
16-02-2026	07:51:32.028	1143.745	138.367	28.417	225	0	OK	16-02-2026	07:51:32.028	1143.745	21.844	OK	16-02-2026	07:51:32.028	1143.745	1011	OK
16-02-2026	07:51:33.028	1144.744	138.316	28.421	225	0	OK	16-02-2026	07:51:33.028	1144.744	21.845	OK	16-02-2026	07:51:33.028	1144.744	1011	OK
16-02-2026	07:51:34.030	1145.746	138.308	28.421	225	0	OK	16-02-2026	07:51:34.030	1145.746	21.847	OK	16-02-2026	07:51:34.030	1145.746	1011	OK
16-02-2026	07:51:35.029	1146.745	138.316	28.420	225	0	OK	16-02-2026	07:51:35.029	1146.745	21.848	OK	16-02-2026	07:51:35.029	1146.745	1011	OK
16-02-2026	07:51:36.028	1147.745	138.277	28.423	225	0	OK	16-02-2026	07:51:36.028	1147.745	21.849	OK	16-02-2026	07:51:36.028	1147.745	1011	OK
16-02-2026	07:51:37.029	1148.745	138.380	28.414	225	0	OK	16-02-2026	07:51:37.029	1148.745	21.850	OK	16-02-2026	07:51:37.029	1148.745	1011	OK
16-02-2026	07:51:38.037	1149.753	138.332	28.418	225	-1	OK	16-02-2026	07:51:38.037	1149.753	21.850	OK	16-02-2026	07:51:38.037	1149.753	1011	OK
16-02-2026	07:51:39.044	1150.760	138.337	28.417	225	0	OK	16-02-2026	07:51:39.044	1150.760	21.852	OK	16-02-2026	07:51:39.044	1150.760	1011	OK
16-02-2026	07:51:40.031	1151.747	138.364	28.415	225	0	OK	16-02-2026	07:51:40.031	1151.747	21.851	OK	16-02-2026	07:51:40.031	1151.747	1011	OK
16-02-2026	07:51:41.030	1152.746	138.297	28.421	225	0	OK	16-02-2026	07:51:41.030	1152.746	21.850	OK	16-02-2026	07:51:41.030	1152.746	1011	OK
16-02-2026	07:51:42.029	1153.745	138.289	28.421	225	0	OK	16-02-2026	07:51:42.029	1153.745	21.852	OK	16-02-2026	07:51:42.029	1153.745	1011	OK
16-02-2026	07:51:43.029	1154.745	138.332	28.418	225	0	OK	16-02-2026	07:51:43.029	1154.745	21.850	OK	16-02-2026	07:51:43.029	1154.745	1011	OK
16-02-2026	07:51:44.029	1155.745	138.317	28.419	225	0	OK	16-02-2026	07:51:44.029	1155.745	21.851	OK	16-02-2026	07:51:44.029	1155.745	1011	OK
16-02-2026	07:51:45.031	1156.747	138.332	28.418	225	0	OK	16-02-2026	07:51:45.031	1156.747	21.850	OK	16-02-2026	07:51:45.031	1156.747	1011	OK
16-02-2026	07:51:46.030	1157.746	138.269	28.423	225	0	OK	16-02-2026	07:51:46.030	1157.746	21.851	OK	16-02-2026	07:51:46.030	1157.746	1011	OK
16-02-2026	07:51:47.032	1158.748	138.364	28.415	225	0	OK	16-02-2026	07:51:47.032	1158.748	21.851	OK	16-02-2026	07:51:47.032	1158.748	1011	OK
16-02-2026	07:51:48.031	1159.747	138.388	28.413	225	0	OK	16-02-2026	07:51:48.031	1159.747	21.851	OK	16-02-2026	07:51:48.031	1159.747	1011	OK
16-02-2026	07:51:49.033	1160.749	138.364	28.414	225	0	OK	16-02-2026	07:51:49.033	1160.749	21.854	OK	16-02-2026	07:51:49.033	1160.749	1011	OK
16-02-2026	07:51:50.032	1161.749	138.345	28.416	225	0	OK	16-02-2026	07:51:50.032	1161.749	21.853	OK	16-02-2026	07:51:50.032	1161.749	1011	OK
16-02-2026	07:51:51.033	1162.749	138.345	28.416	225	0	OK	16-02-2026	07:51:51.033	1162.749	21.853	OK	16-02-2026	07:51:51.033	1162.749	1011	OK
16-02-2026	07:51:52.033	1163.749	138.301	28.421	225	0	OK	16-02-2026	07:51:52.033	1163.749	21.849	OK	16-02-2026	07:51:52.033	1163.749	1011	OK
16-02-2026	07:51:53.032	1164.748	138.336	28.418	225	0	OK	16-02-2026	07:51:53.032	1164.748	21.849	OK	16-02-2026	07:51:53.032	1164.748	1011	OK
16-02-2026	07:51:54.032	1165.748	138.411	28.411	225	0	OK	16-02-2026	07:51:54.032	1165.748	21.851	OK	16-02-2026	07:51:54.032	1165.748	1011	OK
16-02-2026	07:51:55.033	1166.749	138.333	28.417	225	0	OK	16-02-2026	07:51:55.033	1166.749	21.853	OK	16-02-2026	07:51:55.033	1166.749	1011	OK
16-02-2026	07:51:56.033	1167.750	138.392	28.412	225	0	OK	16-02-2026	07:51:56.033	1167.750	21.853	OK	16-02-2026	07:51:56.033	1167.750	1011	OK
16-02-2026	07:51:57.033	1168.749	138.337	28.416	225	0	OK	16-02-2026	07:51:57.033	1168.749	21.855	OK	16-02-2026	07:51:57.033	1168.749	1011	OK
16-02-2026	07:51:58.033	1169.749	138.396	28.411	225	0	OK	16-02-2026	07:51:58.033	1169.749	21.855	OK	16-02-2026	07:51:58.033	1169.749	1011	OK
16-02-2026	07:51:59.033	1170.749	138.325	28.417	225	0	OK	16-02-2026	07:51:59.033	1170.749	21.855	OK	16-02-2026	07:51:59.033	1170.749	1011	OK
16-02-2026	07:52:00.034	1171.750	138.282	28.421	225	0	OK	16-02-2026	07:52:00.034	1171.750	21.854	OK	16-02-2026	07:52:00.034	1171.750	1011	OK
16-02-2026	07:52:01.046	1172.763	138.337	28.416	225	0	OK	16-02-2026	07:52:01.046	1172.763	21.855	OK	16-02-2026	07:52:01.046	1172.763	1011	OK
16-02-2026	07:52:02.036	1173.752	138.376	28.413	225	0	OK	16-02-2026	07:52:02.036	1173.752	21.854	OK	16-02-2026	07:52:02.036	1173.752	1011	OK
16-02-2026	07:52:03.035	1174.751	138.258	28.422	225	0	OK	16-02-2026	07:52:03.035	1174.751	21.857	OK	16-02-2026	07:52:03.035	1174.751	1011	OK
16-02-2026	07:52:04.034	1175.750	138.329	28.416	225	0	OK	16-02-2026	07:52:04.034	1175.750	21.857	OK	16-02-2026	07:52:04.034	1175.750	1011	OK
16-02-2026	07:52:05.035	1176.751	138.333	28.416	225	-1	OK	16-02-2026	07:52:05.035	1176.751	21.856	OK	16-02-2026	07:52:05.035	1176.751	1011	OK
16-02-2026	07:52:06.036	1177.752	138.369	28.413	225	0	OK	16-02-2026	07:52:06.036	1177.752	21.856	OK	16-02-2026	07:52:06.036	1177.752	1011	OK
16-02-2026	07:52:07.037	1178.753	138.369	28.413	225	0	OK	16-02-2026	07:52:07.037	1178.753	21.856	OK	16-02-2026	07:52:07.037	1178.753	1011	OK
16-02-2026	07:52:08.037	1179.753	138.254	28.423	225	0	OK	16-02-2026	07:52:08.037	1179.753	21.855	OK	16-02-2026	07:52:08.037	1179.753	1011	OK
16-02-2026	07:52:09.037	1180.753	138.270	28.421	225	0	OK	16-02-2026	07:52:09.037	1180.753	21.857	OK	16-02-2026	07:52:09.037	1180.753	1011	OK
16-02-2026	07:52:10.037	1181.753	138.298	28.419	225	0	OK	16-02-2026	07:52:10.037	1181.753	21.856	OK	16-02-2026	07:52:10.037	1181.753	1011	OK
16-02-2026	07:52:11.037	1182.753	138.349	28.415	225	0	OK	16-02-2026	07:52:11.037	1182.753	21.855	OK	16-02-2026	07:52:11.037	1182.753	1011	OK
16-02-2026	07:52:12.048	1183.764	138.270	28.422	225	0	OK	16-02-2026	07:52:12.048	1183.764	21.854	OK	16-02-2026	07:52:12.048	1183.764	1011	OK
16-02-2026	07:52:13.038	1184.754	138.254	28.423	225	0	OK	16-02-2026	07:52:13.038	1184.754	21.855	OK	16-02-2026	07:52:13.038	1184.754	1011	OK
16-02-2026	07:52:14.038	1185.754	138.369	28.413	225	0	OK	16-02-2026	07:52:14.038	1185.754	21.856	OK	16-02-2026	07:52:14.038	1185.754	1011	OK
16-02-2026	07:52:15.041	1186.758	138.392	28.411	225	0	OK	16-02-2026	07:52:15.041	1186.758	21.856	OK	16-02-2026	07:52:15.041	1186.758	1011	OK
16-02-2026	07:52:16.039	1187.755	138.286	28.419	225	0	OK	16-02-2026	07:52:16.039	1187.755	21.859	OK	16-02-2026	07:52:16.039	1187.755	1011	OK
