#--- Experiment --------------------------------------------------------------------------
#TPC(2)-34-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA6-533-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.408	52.749	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1011.019	24.144	49.760	24.352	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (µmol/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
16-02-2026	14:11:27.280	1168.100	126.884	25.914	197	0	OK	16-02-2026	14:11:27.280	1168.100	33.986	OK	16-02-2026	14:11:27.280	1168.100	1008	OK
16-02-2026	14:11:28.280	1169.100	126.732	25.928	197	0	OK	16-02-2026	14:11:28.280	1169.100	33.985	OK	16-02-2026	14:11:28.280	1169.100	1008	OK
16-02-2026	14:11:29.282	1170.102	126.716	25.930	197	-1	OK	16-02-2026	14:11:29.282	1170.102	33.983	OK	16-02-2026	14:11:29.282	1170.102	1008	OK
16-02-2026	14:11:30.280	1171.100	126.746	25.927	197	0	OK	16-02-2026	14:11:30.280	1171.100	33.984	OK	16-02-2026	14:11:30.280	1171.100	1008	OK
16-02-2026	14:11:31.280	1172.101	126.694	25.932	197	-1	OK	16-02-2026	14:11:31.280	1172.101	33.983	OK	16-02-2026	14:11:31.280	1172.101	1008	OK
16-02-2026	14:11:32.280	1173.100	126.620	25.939	197	-1	OK	16-02-2026	14:11:32.280	1173.100	33.982	OK	16-02-2026	14:11:32.280	1173.100	1008	OK
16-02-2026	14:11:33.283	1174.103	126.568	25.944	197	0	OK	16-02-2026	14:11:33.283	1174.103	33.981	OK	16-02-2026	14:11:33.283	1174.103	1008	OK
16-02-2026	14:11:34.279	1175.100	126.606	25.941	197	-1	OK	16-02-2026	14:11:34.279	1175.100	33.979	OK	16-02-2026	14:11:34.279	1175.100	1008	OK
16-02-2026	14:11:35.282	1176.102	126.661	25.936	197	0	OK	16-02-2026	14:11:35.282	1176.102	33.979	OK	16-02-2026	14:11:35.282	1176.102	1008	OK
16-02-2026	14:11:36.280	1177.100	126.601	25.942	197	0	OK	16-02-2026	14:11:36.280	1177.100	33.977	OK	16-02-2026	14:11:36.280	1177.100	1008	OK
16-02-2026	14:11:37.282	1178.102	126.563	25.946	197	0	OK	16-02-2026	14:11:37.282	1178.102	33.975	OK	16-02-2026	14:11:37.282	1178.102	1008	OK
16-02-2026	14:11:38.282	1179.102	126.643	25.939	197	0	OK	16-02-2026	14:11:38.282	1179.102	33.974	OK	16-02-2026	14:11:38.282	1179.102	1008	OK
16-02-2026	14:11:39.282	1180.102	126.560	25.946	197	0	OK	16-02-2026	14:11:39.282	1180.102	33.976	OK	16-02-2026	14:11:39.282	1180.102	1008	OK
16-02-2026	14:11:40.282	1181.103	126.588	25.944	197	0	OK	16-02-2026	14:11:40.282	1181.103	33.974	OK	16-02-2026	14:11:40.282	1181.103	1008	OK
16-02-2026	14:11:41.283	1182.103	126.505	25.952	197	0	OK	16-02-2026	14:11:41.283	1182.103	33.972	OK	16-02-2026	14:11:41.283	1182.103	1008	OK
16-02-2026	14:11:42.282	1183.102	126.519	25.951	198	0	OK	16-02-2026	14:11:42.282	1183.102	33.971	OK	16-02-2026	14:11:42.282	1183.102	1008	OK
16-02-2026	14:11:43.283	1184.103	126.538	25.949	197	0	OK	16-02-2026	14:11:43.283	1184.103	33.972	OK	16-02-2026	14:11:43.283	1184.103	1008	OK
16-02-2026	14:11:44.284	1185.104	126.522	25.951	198	0	OK	16-02-2026	14:11:44.284	1185.104	33.970	OK	16-02-2026	14:11:44.284	1185.104	1008	OK
16-02-2026	14:11:45.283	1186.104	126.475	25.956	198	0	OK	16-02-2026	14:11:45.283	1186.104	33.967	OK	16-02-2026	14:11:45.283	1186.104	1008	OK
16-02-2026	14:11:46.282	1187.103	126.528	25.952	198	0	OK	16-02-2026	14:11:46.282	1187.103	33.964	OK	16-02-2026	14:11:46.282	1187.103	1008	OK
16-02-2026	14:11:47.285	1188.106	126.478	25.956	197	0	OK	16-02-2026	14:11:47.285	1188.106	33.966	OK	16-02-2026	14:11:47.285	1188.106	1008	OK
16-02-2026	14:11:48.284	1189.104	126.426	25.961	198	0	OK	16-02-2026	14:11:48.284	1189.104	33.965	OK	16-02-2026	14:11:48.284	1189.104	1008	OK
16-02-2026	14:11:49.283	1190.103	126.440	25.960	198	0	OK	16-02-2026	14:11:49.283	1190.103	33.964	OK	16-02-2026	14:11:49.283	1190.103	1008	OK
16-02-2026	14:11:50.287	1191.107	126.427	25.962	198	-1	OK	16-02-2026	14:11:50.287	1191.107	33.961	OK	16-02-2026	14:11:50.287	1191.107	1008	OK
16-02-2026	14:11:51.284	1192.104	126.383	25.966	198	-1	OK	16-02-2026	14:11:51.284	1192.104	33.961	OK	16-02-2026	14:11:51.284	1192.104	1008	OK
16-02-2026	14:11:52.284	1193.104	126.386	25.966	198	0	OK	16-02-2026	14:11:52.284	1193.104	33.960	OK	16-02-2026	14:11:52.284	1193.104	1008	OK
16-02-2026	14:11:53.286	1194.107	126.465	25.959	198	0	OK	16-02-2026	14:11:53.286	1194.107	33.959	OK	16-02-2026	14:11:53.286	1194.107	1008	OK
16-02-2026	14:11:54.287	1195.107	126.399	25.965	198	0	OK	16-02-2026	14:11:54.287	1195.107	33.959	OK	16-02-2026	14:11:54.287	1195.107	1008	OK
16-02-2026	14:11:55.287	1196.108	126.391	25.966	198	0	OK	16-02-2026	14:11:55.287	1196.108	33.958	OK	16-02-2026	14:11:55.287	1196.108	1008	OK
16-02-2026	14:11:56.290	1197.110	126.386	25.966	198	0	OK	16-02-2026	14:11:56.290	1197.110	33.960	OK	16-02-2026	14:11:56.290	1197.110	1008	OK
16-02-2026	14:11:57.288	1198.109	126.333	25.970	198	0	OK	16-02-2026	14:11:57.288	1198.109	33.963	OK	16-02-2026	14:11:57.288	1198.109	1008	OK
16-02-2026	14:11:58.290	1199.110	126.352	25.968	198	0	OK	16-02-2026	14:11:58.290	1199.110	33.964	OK	16-02-2026	14:11:58.290	1199.110	1008	OK
16-02-2026	14:11:59.293	1200.114	126.267	25.976	198	0	OK	16-02-2026	14:11:59.293	1200.114	33.963	OK	16-02-2026	14:11:59.293	1200.114	1008	OK
16-02-2026	14:12:00.291	1201.112	126.289	25.974	198	0	OK	16-02-2026	14:12:00.291	1201.112	33.963	OK	16-02-2026	14:12:00.291	1201.112	1008	OK
16-02-2026	14:12:01.291	1202.112	126.287	25.975	198	-1	OK	16-02-2026	14:12:01.291	1202.112	33.960	OK	16-02-2026	14:12:01.291	1202.112	1008	OK
16-02-2026	14:12:02.293	1203.113	126.281	25.975	198	0	OK	16-02-2026	14:12:02.293	1203.113	33.962	OK	16-02-2026	14:12:02.293	1203.113	1008	OK
16-02-2026	14:12:03.295	1204.116	126.172	25.985	198	-1	OK	16-02-2026	14:12:03.295	1204.116	33.962	OK	16-02-2026	14:12:03.295	1204.116	1008	OK
16-02-2026	14:12:04.294	1205.114	126.153	25.987	198	-1	OK	16-02-2026	14:12:04.294	1205.114	33.961	OK	16-02-2026	14:12:04.294	1205.114	1008	OK
16-02-2026	14:12:05.294	1206.115	126.259	25.977	198	0	OK	16-02-2026	14:12:05.294	1206.115	33.962	OK	16-02-2026	14:12:05.294	1206.115	1008	OK
16-02-2026	14:12:06.293	1207.114	126.153	25.987	198	-1	OK	16-02-2026	14:12:06.293	1207.114	33.961	OK	16-02-2026	14:12:06.293	1207.114	1008	OK
16-02-2026	14:12:07.293	1208.114	126.172	25.986	198	-1	OK	16-02-2026	14:12:07.293	1208.114	33.958	OK	16-02-2026	14:12:07.293	1208.114	1008	OK
16-02-2026	14:12:08.293	1209.113	126.178	25.986	198	-1	OK	16-02-2026	14:12:08.293	1209.113	33.956	OK	16-02-2026	14:12:08.293	1209.113	1008	OK
16-02-2026	14:12:09.293	1210.114	126.065	25.996	198	-1	OK	16-02-2026	14:12:09.293	1210.114	33.957	OK	16-02-2026	14:12:09.293	1210.114	1008	OK
16-02-2026	14:12:10.295	1211.115	126.084	25.994	198	0	OK	16-02-2026	14:12:10.295	1211.115	33.958	OK	16-02-2026	14:12:10.295	1211.115	1008	OK
16-02-2026	14:12:11.293	1212.114	126.035	25.998	198	0	OK	16-02-2026	14:12:11.293	1212.114	33.960	OK	16-02-2026	14:12:11.293	1212.114	1008	OK
16-02-2026	14:12:12.294	1213.115	126.040	25.997	198	0	OK	16-02-2026	14:12:12.294	1213.115	33.962	OK	16-02-2026	14:12:12.294	1213.115	1008	OK
16-02-2026	14:12:13.294	1214.115	126.095	25.992	198	0	OK	16-02-2026	14:12:13.294	1214.115	33.962	OK	16-02-2026	14:12:13.294	1214.115	1007	OK
16-02-2026	14:12:14.295	1215.115	126.060	25.996	198	0	OK	16-02-2026	14:12:14.295	1215.115	33.959	OK	16-02-2026	14:12:14.295	1215.115	1008	OK
16-02-2026	14:12:15.294	1216.115	126.043	25.998	198	-1	OK	16-02-2026	14:12:15.294	1216.115	33.957	OK	16-02-2026	14:12:15.294	1216.115	1008	OK
16-02-2026	14:12:16.294	1217.115	125.978	26.004	198	0	OK	16-02-2026	14:12:16.294	1217.115	33.957	OK	16-02-2026	14:12:16.294	1217.115	1008	OK
16-02-2026	14:12:17.297	1218.117	125.896	26.011	198	0	OK	16-02-2026	14:12:17.297	1218.117	33.959	OK	16-02-2026	14:12:17.297	1218.117	1007	OK
16-02-2026	14:12:18.298	1219.119	125.934	26.007	198	-1	OK	16-02-2026	14:12:18.298	1219.119	33.961	OK	16-02-2026	14:12:18.298	1219.119	1007	OK
16-02-2026	14:12:19.412	1220.233	125.937	26.007	198	0	OK	16-02-2026	14:12:19.412	1220.233	33.960	OK	16-02-2026	14:12:19.412	1220.233	1008	OK
16-02-2026	14:12:20.301	1221.121	125.937	26.007	198	0	OK	16-02-2026	14:12:20.301	1221.121	33.960	OK	16-02-2026	14:12:20.301	1221.121	1008	OK
16-02-2026	14:12:21.299	1222.119	125.920	26.009	198	0	OK	16-02-2026	14:12:21.299	1222.119	33.958	OK	16-02-2026	14:12:21.299	1222.119	1008	OK
16-02-2026	14:12:22.378	1223.198	125.890	26.012	198	0	OK	16-02-2026	14:12:22.378	1223.198	33.957	OK	16-02-2026	14:12:22.378	1223.198	1008	OK
16-02-2026	14:12:23.308	1224.129	125.836	26.017	198	0	OK	16-02-2026	14:12:23.308	1224.129	33.957	OK	16-02-2026	14:12:23.308	1224.129	1008	OK
16-02-2026	14:12:24.308	1225.128	125.890	26.012	198	0	OK	16-02-2026	14:12:24.308	1225.128	33.957	OK	16-02-2026	14:12:24.308	1225.128	1008	OK
16-02-2026	14:12:25.309	1226.130	125.820	26.019	198	0	OK	16-02-2026	14:12:25.309	1226.130	33.955	OK	16-02-2026	14:12:25.309	1226.130	1008	OK
16-02-2026	14:12:26.309	1227.130	125.806	26.020	198	0	OK	16-02-2026	14:12:26.309	1227.130	33.956	OK	16-02-2026	14:12:26.309	1227.130	1007	OK
16-02-2026	14:12:27.310	1228.130	125.803	26.021	198	-1	OK	16-02-2026	14:12:27.310	1228.130	33.953	OK	16-02-2026	14:12:27.310	1228.130	1008	OK
16-02-2026	14:12:28.312	1229.133	125.700	26.030	198	-1	OK	16-02-2026	14:12:28.312	1229.133	33.955	OK	16-02-2026	14:12:28.312	1229.133	1007	OK
16-02-2026	14:12:29.312	1230.132	125.773	26.024	198	0	OK	16-02-2026	14:12:29.312	1230.132	33.952	OK	16-02-2026	14:12:29.312	1230.132	1007	OK
16-02-2026	14:12:30.311	1231.131	125.754	26.025	198	-1	OK	16-02-2026	14:12:30.311	1231.131	33.955	OK	16-02-2026	14:12:30.311	1231.131	1007	OK
16-02-2026	14:12:31.315	1232.135	125.667	26.033	198	-1	OK	16-02-2026	14:12:31.315	1232.135	33.955	OK	16-02-2026	14:12:31.315	1232.135	1008	OK
16-02-2026	14:12:32.311	1233.132	125.694	26.031	198	0	OK	16-02-2026	14:12:32.311	1233.132	33.953	OK	16-02-2026	14:12:32.311	1233.132	1007	OK
16-02-2026	14:12:33.326	1234.147	125.694	26.031	198	-1	OK	16-02-2026	14:12:33.326	1234.147	33.953	OK	16-02-2026	14:12:33.326	1234.147	1007	OK
16-02-2026	14:12:34.315	1235.135	125.689	26.031	198	0	OK	16-02-2026	14:12:34.315	1235.135	33.955	OK	16-02-2026	14:12:34.315	1235.135	1008	OK
16-02-2026	14:12:35.314	1236.134	125.708	26.029	198	-1	OK	16-02-2026	14:12:35.314	1236.134	33.956	OK	16-02-2026	14:12:35.314	1236.134	1007	OK
16-02-2026	14:12:36.314	1237.135	125.702	26.030	198	0	OK	16-02-2026	14:12:36.314	1237.135	33.954	OK	16-02-2026	14:12:36.314	1237.135	1007	OK
16-02-2026	14:12:37.316	1238.136	125.675	26.033	198	0	OK	16-02-2026	14:12:37.316	1238.136	33.952	OK	16-02-2026	14:12:37.316	1238.136	1007	OK
16-02-2026	14:12:38.314	1239.135	125.520	26.047	198	-1	OK	16-02-2026	14:12:38.314	1239.135	33.953	OK	16-02-2026	14:12:38.314	1239.135	1007	OK
16-02-2026	14:12:39.315	1240.135	125.654	26.035	198	-1	OK	16-02-2026	14:12:39.315	1240.135	33.952	OK	16-02-2026	14:12:39.315	1240.135	1007	OK
16-02-2026	14:12:40.316	1241.136	125.640	26.036	198	0	OK	16-02-2026	14:12:40.316	1241.136	33.953	OK	16-02-2026	14:12:40.316	1241.136	1007	OK
16-02-2026	14:12:41.316	1242.137	125.564	26.043	198	0	OK	16-02-2026	14:12:41.316	1242.137	33.953	OK	16-02-2026	14:12:41.316	1242.137	1007	OK
16-02-2026	14:12:42.315	1243.135	125.536	26.046	198	0	OK	16-02-2026	14:12:42.315	1243.135	33.951	OK	16-02-2026	14:12:42.315	1243.135	1007	OK
16-02-2026	14:12:43.327	1244.148	125.566	26.043	198	0	OK	16-02-2026	14:12:43.327	1244.148	33.952	OK	16-02-2026	14:12:43.327	1244.148	1007	OK
16-02-2026	14:12:44.317	1245.137	125.504	26.049	198	0	OK	16-02-2026	14:12:44.317	1245.137	33.951	OK	16-02-2026	14:12:44.317	1245.137	1007	OK
16-02-2026	14:12:45.325	1246.146	125.501	26.049	198	0	OK	16-02-2026	14:12:45.325	1246.146	33.952	OK	16-02-2026	14:12:45.325	1246.146	1007	OK
16-02-2026	14:12:46.324	1247.144	125.444	26.054	198	0	OK	16-02-2026	14:12:46.324	1247.144	33.953	OK	16-02-2026	14:12:46.324	1247.144	1007	OK
16-02-2026	14:12:47.325	1248.145	125.398	26.059	198	0	OK	16-02-2026	14:12:47.325	1248.145	33.950	OK	16-02-2026	14:12:47.325	1248.145	1007	OK
16-02-2026	14:12:48.324	1249.145	125.436	26.056	198	-1	OK	16-02-2026	14:12:48.324	1249.145	33.948	OK	16-02-2026	14:12:48.324	1249.145	1007	OK
16-02-2026	14:12:49.327	1250.147	125.439	26.056	198	0	OK	16-02-2026	14:12:49.327	1250.147	33.947	OK	16-02-2026	14:12:49.327	1250.147	1007	OK
16-02-2026	14:12:50.332	1251.153	125.434	26.057	198	0	OK	16-02-2026	14:12:50.332	1251.153	33.945	OK	16-02-2026	14:12:50.332	1251.153	1007	OK
16-02-2026	14:12:51.326	1252.146	125.444	26.056	198	-1	OK	16-02-2026	14:12:51.326	1252.146	33.945	OK	16-02-2026	14:12:51.326	1252.146	1007	OK
16-02-2026	14:12:52.327	1253.147	125.431	26.057	198	0	OK	16-02-2026	14:12:52.327	1253.147	33.946	OK	16-02-2026	14:12:52.327	1253.147	1007	OK
16-02-2026	14:12:53.339	1254.160	125.325	26.067	199	0	OK	16-02-2026	14:12:53.339	1254.160	33.945	OK	16-02-2026	14:12:53.339	1254.160	1007	OK
16-02-2026	14:12:54.330	1255.150	125.355	26.064	198	0	OK	16-02-2026	14:12:54.330	1255.150	33.946	OK	16-02-2026	14:12:54.330	1255.150	1007	OK
16-02-2026	14:12:55.328	1256.148	125.295	26.070	198	0	OK	16-02-2026	14:12:55.328	1256.148	33.944	OK	16-02-2026	14:12:55.328	1256.148	1007	OK
16-02-2026	14:12:56.329	1257.150	125.325	26.067	198	0	OK	16-02-2026	14:12:56.329	1257.150	33.945	OK	16-02-2026	14:12:56.329	1257.150	1007	OK
16-02-2026	14:12:57.331	1258.151	125.325	26.067	198	0	OK	16-02-2026	14:12:57.331	1258.151	33.945	OK	16-02-2026	14:12:57.331	1258.151	1007	OK
16-02-2026	14:12:58.329	1259.150	125.360	26.064	198	0	OK	16-02-2026	14:12:58.329	1259.150	33.944	OK	16-02-2026	14:12:58.329	1259.150	1007	OK
16-02-2026	14:12:59.327	1260.148	125.287	26.071	198	0	OK	16-02-2026	14:12:59.327	1260.148	33.943	OK	16-02-2026	14:12:59.327	1260.148	1007	OK
16-02-2026	14:13:00.329	1261.150	125.281	26.071	199	0	OK	16-02-2026	14:13:00.329	1261.150	33.945	OK	16-02-2026	14:13:00.329	1261.150	1007	OK
16-02-2026	14:13:01.329	1262.149	125.213	26.077	199	0	OK	16-02-2026	14:13:01.329	1262.149	33.946	OK	16-02-2026	14:13:01.329	1262.149	1007	OK
16-02-2026	14:13:02.331	1263.151	125.232	26.075	199	0	OK	16-02-2026	14:13:02.331	1263.151	33.947	OK	16-02-2026	14:13:02.331	1263.151	1007	OK
16-02-2026	14:13:03.332	1264.153	125.118	26.086	199	0	OK	16-02-2026	14:13:03.332	1264.153	33.945	OK	16-02-2026	14:13:03.332	1264.153	1007	OK
16-02-2026	14:13:04.332	1265.153	125.129	26.085	199	0	OK	16-02-2026	14:13:04.332	1265.153	33.945	OK	16-02-2026	14:13:04.332	1265.153	1007	OK
16-02-2026	14:13:05.334	1266.154	125.189	26.080	199	0	OK	16-02-2026	14:13:05.334	1266.154	33.943	OK	16-02-2026	14:13:05.334	1266.154	1008	OK
16-02-2026	14:13:06.334	1267.154	125.135	26.085	199	0	OK	16-02-2026	14:13:06.334	1267.154	33.943	OK	16-02-2026	14:13:06.334	1267.154	1007	OK
16-02-2026	14:13:07.333	1268.154	125.154	26.084	199	0	OK	16-02-2026	14:13:07.333	1268.154	33.940	OK	16-02-2026	14:13:07.333	1268.154	1007	OK
16-02-2026	14:13:08.333	1269.153	125.116	26.087	199	0	OK	16-02-2026	14:13:08.333	1269.153	33.942	OK	16-02-2026	14:13:08.333	1269.153	1007	OK
16-02-2026	14:13:09.335	1270.155	125.034	26.094	199	0	OK	16-02-2026	14:13:09.335	1270.155	33.944	OK	16-02-2026	14:13:09.335	1270.155	1007	OK
16-02-2026	14:13:10.334	1271.155	125.075	26.090	199	0	OK	16-02-2026	14:13:10.334	1271.155	33.945	OK	16-02-2026	14:13:10.334	1271.155	1007	OK
16-02-2026	14:13:11.335	1272.156	125.059	26.092	199	0	OK	16-02-2026	14:13:11.335	1272.156	33.943	OK	16-02-2026	14:13:11.335	1272.156	1007	OK
16-02-2026	14:13:12.336	1273.156	125.029	26.095	199	-1	OK	16-02-2026	14:13:12.336	1273.156	33.942	OK	16-02-2026	14:13:12.336	1273.156	1008	OK
16-02-2026	14:13:13.335	1274.156	125.000	26.098	199	0	OK	16-02-2026	14:13:13.335	1274.156	33.941	OK	16-02-2026	14:13:13.335	1274.156	1007	OK
16-02-2026	14:13:14.338	1275.159	125.024	26.096	199	0	OK	16-02-2026	14:13:14.338	1275.159	33.940	OK	16-02-2026	14:13:14.338	1275.159	1007	OK
16-02-2026	14:13:15.340	1276.160	125.024	26.096	199	0	OK	16-02-2026	14:13:15.340	1276.160	33.940	OK	16-02-2026	14:13:15.340	1276.160	1007	OK
16-02-2026	14:13:16.337	1277.157	124.926	26.105	199	0	OK	16-02-2026	14:13:16.337	1277.157	33.940	OK	16-02-2026	14:13:16.337	1277.157	1008	OK
16-02-2026	14:13:17.339	1278.159	125.002	26.098	199	0	OK	16-02-2026	14:13:17.339	1278.159	33.940	OK	16-02-2026	14:13:17.339	1278.159	1007	OK
16-02-2026	14:13:18.338	1279.158	124.894	26.108	199	0	OK	16-02-2026	14:13:18.338	1279.158	33.940	OK	16-02-2026	14:13:18.338	1279.158	1007	OK
16-02-2026	14:13:19.341	1280.162	124.983	26.100	199	0	OK	16-02-2026	14:13:19.341	1280.162	33.939	OK	16-02-2026	14:13:19.341	1280.162	1008	OK
16-02-2026	14:13:20.343	1281.164	124.897	26.108	199	0	OK	16-02-2026	14:13:20.343	1281.164	33.939	OK	16-02-2026	14:13:20.343	1281.164	1007	OK
16-02-2026	14:13:21.343	1282.164	124.894	26.108	199	0	OK	16-02-2026	14:13:21.343	1282.164	33.940	OK	16-02-2026	14:13:21.343	1282.164	1007	OK
16-02-2026	14:13:22.343	1283.163	124.927	26.106	199	0	OK	16-02-2026	14:13:22.343	1283.163	33.936	OK	16-02-2026	14:13:22.343	1283.163	1008	OK
16-02-2026	14:13:23.344	1284.165	124.938	26.105	199	0	OK	16-02-2026	14:13:23.344	1284.165	33.936	OK	16-02-2026	14:13:23.344	1284.165	1008	OK
16-02-2026	14:13:24.347	1285.167	124.829	26.115	199	0	OK	16-02-2026	14:13:24.347	1285.167	33.936	OK	16-02-2026	14:13:24.347	1285.167	1007	OK
16-02-2026	14:13:25.346	1286.167	124.867	26.111	199	0	OK	16-02-2026	14:13:25.346	1286.167	33.938	OK	16-02-2026	14:13:25.346	1286.167	1008	OK
16-02-2026	14:13:26.348	1287.168	124.802	26.117	199	0	OK	16-02-2026	14:13:26.348	1287.168	33.938	OK	16-02-2026	14:13:26.348	1287.168	1007	OK
16-02-2026	14:13:27.345	1288.166	124.775	26.119	199	0	OK	16-02-2026	14:13:27.345	1288.166	33.940	OK	16-02-2026	14:13:27.345	1288.166	1007	OK
16-02-2026	14:13:28.347	1289.167	124.799	26.117	199	-1	OK	16-02-2026	14:13:28.347	1289.167	33.939	OK	16-02-2026	14:13:28.347	1289.167	1008	OK
16-02-2026	14:13:29.348	1290.168	124.767	26.120	199	0	OK	16-02-2026	14:13:29.348	1290.168	33.939	OK	16-02-2026	14:13:29.348	1290.168	1008	OK
16-02-2026	14:13:30.350	1291.171	124.762	26.121	199	0	OK	16-02-2026	14:13:30.350	1291.171	33.937	OK	16-02-2026	14:13:30.350	1291.171	1007	OK
16-02-2026	14:13:31.348	1292.168	124.732	26.124	199	0	OK	16-02-2026	14:13:31.348	1292.168	33.936	OK	16-02-2026	14:13:31.348	1292.168	1007	OK
16-02-2026	14:13:32.349	1293.170	124.710	26.126	199	0	OK	16-02-2026	14:13:32.349	1293.170	33.936	OK	16-02-2026	14:13:32.349	1293.170	1008	OK
16-02-2026	14:13:33.352	1294.172	124.716	26.126	199	0	OK	16-02-2026	14:13:33.352	1294.172	33.934	OK	16-02-2026	14:13:33.352	1294.172	1007	OK
16-02-2026	14:13:34.352	1295.173	124.684	26.129	199	0	OK	16-02-2026	14:13:34.352	1295.173	33.934	OK	16-02-2026	14:13:34.352	1295.173	1007	OK
16-02-2026	14:13:35.353	1296.173	124.665	26.131	199	0	OK	16-02-2026	14:13:35.353	1296.173	33.933	OK	16-02-2026	14:13:35.353	1296.173	1007	OK
16-02-2026	14:13:36.361	1297.181	124.608	26.136	199	0	OK	16-02-2026	14:13:36.361	1297.181	33.934	OK	16-02-2026	14:13:36.361	1297.181	1007	OK
16-02-2026	14:13:37.352	1298.173	124.575	26.139	199	0	OK	16-02-2026	14:13:37.352	1298.173	33.934	OK	16-02-2026	14:13:37.352	1298.173	1007	OK
16-02-2026	14:13:38.351	1299.171	124.575	26.138	199	0	OK	16-02-2026	14:13:38.351	1299.171	33.938	OK	16-02-2026	14:13:38.351	1299.171	1008	OK
16-02-2026	14:13:39.356	1300.177	124.613	26.135	199	0	OK	16-02-2026	14:13:39.356	1300.177	33.936	OK	16-02-2026	14:13:39.356	1300.177	1007	OK
16-02-2026	14:13:40.355	1301.176	124.613	26.135	199	0	OK	16-02-2026	14:13:40.355	1301.176	33.936	OK	16-02-2026	14:13:40.355	1301.176	1007	OK
16-02-2026	14:13:41.354	1302.174	124.540	26.142	199	0	OK	16-02-2026	14:13:41.354	1302.174	33.935	OK	16-02-2026	14:13:41.354	1302.174	1007	OK
16-02-2026	14:13:42.355	1303.175	124.546	26.142	199	0	OK	16-02-2026	14:13:42.355	1303.175	33.933	OK	16-02-2026	14:13:42.355	1303.175	1007	OK
16-02-2026	14:13:43.355	1304.176	124.524	26.144	199	0	OK	16-02-2026	14:13:43.355	1304.176	33.933	OK	16-02-2026	14:13:43.355	1304.176	1007	OK
16-02-2026	14:13:44.356	1305.176	124.500	26.146	199	0	OK	16-02-2026	14:13:44.356	1305.176	33.934	OK	16-02-2026	14:13:44.356	1305.176	1008	OK
16-02-2026	14:13:45.356	1306.176	124.478	26.148	199	0	OK	16-02-2026	14:13:45.356	1306.176	33.934	OK	16-02-2026	14:13:45.356	1306.176	1007	OK
16-02-2026	14:13:46.358	1307.178	124.489	26.147	199	0	OK	16-02-2026	14:13:46.358	1307.178	33.934	OK	16-02-2026	14:13:46.358	1307.178	1007	OK
16-02-2026	14:13:47.357	1308.178	124.538	26.142	199	0	OK	16-02-2026	14:13:47.357	1308.178	33.936	OK	16-02-2026	14:13:47.357	1308.178	1007	OK
16-02-2026	14:13:48.358	1309.179	124.430	26.152	199	0	OK	16-02-2026	14:13:48.358	1309.179	33.936	OK	16-02-2026	14:13:48.358	1309.179	1008	OK
16-02-2026	14:13:49.361	1310.181	124.457	26.150	199	0	OK	16-02-2026	14:13:49.361	1310.181	33.934	OK	16-02-2026	14:13:49.361	1310.181	1007	OK
