#--- Experiment --------------------------------------------------------------------------
#TPC(2)-26-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.4] - Oxygen Sensor - XA7-533-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.654	53.032	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1012.073	24.085	49.978	24.192	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.4 Main]	Time [B Ch.4 Main]	 dt (s) [B Ch.4 Main]	Oxygen (µmol/L) [B Ch.4 Main]	dphi (°) [B Ch.4 Main]	Signal Intensity (mV) [B Ch.4 Main]	Ambient Light (mV) [B Ch.4 Main]	Status [B Ch.4 Main]	Date [B Ch.4 CompT]	Time [B Ch.4 CompT]	 dt (s) [B Ch.4 CompT]	Sample Temp. (°C) [B Ch.4 CompT]	Status [B Ch.4 CompT]	Date [B Ch.4 CompP]	Time [B Ch.4 CompP]	 dt (s) [B Ch.4 CompP]	Pressure (mbar) [B Ch.4 CompP]	Status [B Ch.4 CompP]
17-02-2026	09:21:08.605	582.286	160.075	25.616	324	0	OK	17-02-2026	09:21:08.605	582.286	26.328	OK	17-02-2026	09:21:08.605	582.286	1013	OK
17-02-2026	09:21:09.605	583.286	160.130	25.612	324	0	OK	17-02-2026	09:21:09.605	583.286	26.328	OK	17-02-2026	09:21:09.605	583.286	1013	OK
17-02-2026	09:21:10.606	584.287	160.126	25.612	324	0	OK	17-02-2026	09:21:10.606	584.287	26.329	OK	17-02-2026	09:21:10.606	584.287	1013	OK
17-02-2026	09:21:11.606	585.287	160.111	25.614	324	0	OK	17-02-2026	09:21:11.606	585.287	26.326	OK	17-02-2026	09:21:11.606	585.287	1013	OK
17-02-2026	09:21:12.607	586.288	160.079	25.616	324	0	OK	17-02-2026	09:21:12.607	586.288	26.327	OK	17-02-2026	09:21:12.607	586.288	1013	OK
17-02-2026	09:21:13.608	587.289	160.208	25.607	324	0	OK	17-02-2026	09:21:13.608	587.289	26.326	OK	17-02-2026	09:21:13.608	587.289	1013	OK
17-02-2026	09:21:14.609	588.289	160.208	25.607	324	0	OK	17-02-2026	09:21:14.609	588.289	26.326	OK	17-02-2026	09:21:14.609	588.289	1013	OK
17-02-2026	09:21:15.636	589.317	160.277	25.602	324	0	OK	17-02-2026	09:21:15.636	589.317	26.326	OK	17-02-2026	09:21:15.636	589.317	1013	OK
17-02-2026	09:21:16.612	590.293	160.309	25.600	324	0	OK	17-02-2026	09:21:16.612	590.293	26.325	OK	17-02-2026	09:21:16.612	590.293	1013	OK
17-02-2026	09:21:17.610	591.291	160.220	25.607	324	0	OK	17-02-2026	09:21:17.610	591.291	26.323	OK	17-02-2026	09:21:17.610	591.291	1013	OK
17-02-2026	09:21:18.611	592.292	160.165	25.611	324	0	OK	17-02-2026	09:21:18.611	592.292	26.323	OK	17-02-2026	09:21:18.611	592.292	1013	OK
17-02-2026	09:21:19.614	593.295	160.169	25.611	324	0	OK	17-02-2026	09:21:19.614	593.295	26.322	OK	17-02-2026	09:21:19.614	593.295	1013	OK
17-02-2026	09:21:20.615	594.296	160.283	25.603	324	0	OK	17-02-2026	09:21:20.615	594.296	26.321	OK	17-02-2026	09:21:20.615	594.296	1013	OK
17-02-2026	09:21:21.613	595.294	160.214	25.608	324	0	OK	17-02-2026	09:21:21.613	595.294	26.321	OK	17-02-2026	09:21:21.613	595.294	1013	OK
17-02-2026	09:21:22.615	596.296	160.204	25.609	324	0	OK	17-02-2026	09:21:22.615	596.296	26.320	OK	17-02-2026	09:21:22.615	596.296	1013	OK
17-02-2026	09:21:23.613	597.294	160.177	25.611	324	0	OK	17-02-2026	09:21:23.613	597.294	26.320	OK	17-02-2026	09:21:23.613	597.294	1013	OK
17-02-2026	09:21:24.614	598.294	160.288	25.603	324	0	OK	17-02-2026	09:21:24.614	598.294	26.320	OK	17-02-2026	09:21:24.614	598.294	1013	OK
17-02-2026	09:21:25.616	599.297	160.301	25.602	324	0	OK	17-02-2026	09:21:25.616	599.297	26.320	OK	17-02-2026	09:21:25.616	599.297	1013	OK
17-02-2026	09:21:26.615	600.295	160.191	25.610	324	0	OK	17-02-2026	09:21:26.615	600.295	26.320	OK	17-02-2026	09:21:26.615	600.295	1013	OK
17-02-2026	09:21:27.615	601.296	160.278	25.604	324	0	OK	17-02-2026	09:21:27.615	601.296	26.319	OK	17-02-2026	09:21:27.615	601.296	1013	OK
17-02-2026	09:21:28.614	602.295	160.345	25.600	324	0	OK	17-02-2026	09:21:28.614	602.295	26.316	OK	17-02-2026	09:21:28.614	602.295	1013	OK
17-02-2026	09:21:29.615	603.296	160.304	25.603	324	0	OK	17-02-2026	09:21:29.615	603.296	26.316	OK	17-02-2026	09:21:29.615	603.296	1013	OK
17-02-2026	09:21:30.614	604.295	160.359	25.599	324	0	OK	17-02-2026	09:21:30.614	604.295	26.316	OK	17-02-2026	09:21:30.614	604.295	1013	OK
17-02-2026	09:21:31.614	605.295	160.318	25.602	324	0	OK	17-02-2026	09:21:31.614	605.295	26.316	OK	17-02-2026	09:21:31.614	605.295	1013	OK
17-02-2026	09:21:32.616	606.297	160.373	25.598	324	0	OK	17-02-2026	09:21:32.616	606.297	26.316	OK	17-02-2026	09:21:32.616	606.297	1013	OK
17-02-2026	09:21:33.615	607.296	160.411	25.595	324	0	OK	17-02-2026	09:21:33.615	607.296	26.317	OK	17-02-2026	09:21:33.615	607.296	1013	OK
17-02-2026	09:21:34.616	608.297	160.411	25.595	324	0	OK	17-02-2026	09:21:34.616	608.297	26.317	OK	17-02-2026	09:21:34.616	608.297	1013	OK
17-02-2026	09:21:35.617	609.298	160.401	25.596	324	0	OK	17-02-2026	09:21:35.617	609.298	26.316	OK	17-02-2026	09:21:35.617	609.298	1013	OK
17-02-2026	09:21:36.617	610.297	160.415	25.595	324	0	OK	17-02-2026	09:21:36.617	610.297	26.316	OK	17-02-2026	09:21:36.617	610.297	1013	OK
17-02-2026	09:21:37.615	611.296	160.373	25.598	324	0	OK	17-02-2026	09:21:37.615	611.296	26.316	OK	17-02-2026	09:21:37.615	611.296	1013	OK
17-02-2026	09:21:38.616	612.297	160.379	25.597	324	0	OK	17-02-2026	09:21:38.616	612.297	26.318	OK	17-02-2026	09:21:38.616	612.297	1013	OK
17-02-2026	09:21:39.618	613.299	160.536	25.586	324	0	OK	17-02-2026	09:21:39.618	613.299	26.317	OK	17-02-2026	09:21:39.618	613.299	1013	OK
17-02-2026	09:21:40.630	614.311	160.327	25.601	324	0	OK	17-02-2026	09:21:40.630	614.311	26.317	OK	17-02-2026	09:21:40.630	614.311	1013	OK
17-02-2026	09:21:41.618	615.299	160.419	25.595	324	0	OK	17-02-2026	09:21:41.618	615.299	26.315	OK	17-02-2026	09:21:41.618	615.299	1013	OK
17-02-2026	09:21:42.618	616.299	160.470	25.591	324	0	OK	17-02-2026	09:21:42.618	616.299	26.316	OK	17-02-2026	09:21:42.618	616.299	1013	OK
17-02-2026	09:21:43.616	617.297	160.276	25.605	324	0	OK	17-02-2026	09:21:43.616	617.297	26.316	OK	17-02-2026	09:21:43.616	617.297	1013	OK
17-02-2026	09:21:44.617	618.298	160.397	25.596	324	0	OK	17-02-2026	09:21:44.617	618.298	26.317	OK	17-02-2026	09:21:44.617	618.298	1013	OK
17-02-2026	09:21:45.617	619.298	160.442	25.593	324	0	OK	17-02-2026	09:21:45.617	619.298	26.316	OK	17-02-2026	09:21:45.617	619.298	1013	OK
17-02-2026	09:21:46.617	620.298	160.482	25.591	324	0	OK	17-02-2026	09:21:46.617	620.298	26.313	OK	17-02-2026	09:21:46.617	620.298	1013	OK
17-02-2026	09:21:47.618	621.299	160.538	25.587	324	0	OK	17-02-2026	09:21:47.618	621.299	26.313	OK	17-02-2026	09:21:47.618	621.299	1013	OK
17-02-2026	09:21:48.617	622.298	160.500	25.590	324	0	OK	17-02-2026	09:21:48.617	622.298	26.312	OK	17-02-2026	09:21:48.617	622.298	1013	OK
17-02-2026	09:21:49.617	623.297	160.506	25.589	324	0	OK	17-02-2026	09:21:49.617	623.297	26.314	OK	17-02-2026	09:21:49.617	623.297	1013	OK
17-02-2026	09:21:50.617	624.298	160.520	25.588	324	0	OK	17-02-2026	09:21:50.617	624.298	26.314	OK	17-02-2026	09:21:50.617	624.298	1013	OK
17-02-2026	09:21:51.618	625.299	160.552	25.586	324	0	OK	17-02-2026	09:21:51.618	625.299	26.313	OK	17-02-2026	09:21:51.618	625.299	1013	OK
17-02-2026	09:21:52.618	626.298	160.514	25.589	324	0	OK	17-02-2026	09:21:52.618	626.298	26.312	OK	17-02-2026	09:21:52.618	626.298	1013	OK
17-02-2026	09:21:53.619	627.300	160.518	25.589	324	0	OK	17-02-2026	09:21:53.619	627.300	26.311	OK	17-02-2026	09:21:53.619	627.300	1013	OK
17-02-2026	09:21:54.621	628.302	160.469	25.592	324	0	OK	17-02-2026	09:21:54.621	628.302	26.313	OK	17-02-2026	09:21:54.621	628.302	1013	OK
17-02-2026	09:21:55.620	629.300	160.492	25.590	324	0	OK	17-02-2026	09:21:55.620	629.300	26.314	OK	17-02-2026	09:21:55.620	629.300	1013	OK
17-02-2026	09:21:56.620	630.301	160.585	25.583	324	0	OK	17-02-2026	09:21:56.620	630.301	26.315	OK	17-02-2026	09:21:56.620	630.301	1013	OK
17-02-2026	09:21:57.620	631.301	160.567	25.584	324	0	OK	17-02-2026	09:21:57.620	631.301	26.316	OK	17-02-2026	09:21:57.620	631.301	1013	OK
17-02-2026	09:21:58.620	632.301	160.524	25.588	324	0	OK	17-02-2026	09:21:58.620	632.301	26.313	OK	17-02-2026	09:21:58.620	632.301	1013	OK
17-02-2026	09:21:59.620	633.301	160.538	25.587	324	0	OK	17-02-2026	09:21:59.620	633.301	26.313	OK	17-02-2026	09:21:59.620	633.301	1013	OK
17-02-2026	09:22:00.619	634.300	160.518	25.589	324	0	OK	17-02-2026	09:22:00.619	634.300	26.311	OK	17-02-2026	09:22:00.619	634.300	1013	OK
17-02-2026	09:22:01.620	635.301	160.505	25.590	323	0	OK	17-02-2026	09:22:01.620	635.301	26.311	OK	17-02-2026	09:22:01.620	635.301	1013	OK
17-02-2026	09:22:02.621	636.301	160.625	25.581	324	0	OK	17-02-2026	09:22:02.621	636.301	26.312	OK	17-02-2026	09:22:02.621	636.301	1013	OK
17-02-2026	09:22:03.624	637.305	160.528	25.588	324	0	OK	17-02-2026	09:22:03.624	637.305	26.312	OK	17-02-2026	09:22:03.624	637.305	1013	OK
17-02-2026	09:22:04.623	638.304	160.574	25.585	323	0	OK	17-02-2026	09:22:04.623	638.304	26.311	OK	17-02-2026	09:22:04.623	638.304	1013	OK
17-02-2026	09:22:05.624	639.305	160.625	25.581	324	0	OK	17-02-2026	09:22:05.624	639.305	26.312	OK	17-02-2026	09:22:05.624	639.305	1013	OK
17-02-2026	09:22:06.624	640.305	160.625	25.581	323	0	OK	17-02-2026	09:22:06.624	640.305	26.312	OK	17-02-2026	09:22:06.624	640.305	1013	OK
17-02-2026	09:22:07.625	641.306	160.635	25.580	323	0	OK	17-02-2026	09:22:07.625	641.306	26.313	OK	17-02-2026	09:22:07.625	641.306	1013	OK
17-02-2026	09:22:08.627	642.308	160.700	25.575	323	0	OK	17-02-2026	09:22:08.627	642.308	26.314	OK	17-02-2026	09:22:08.627	642.308	1013	OK
17-02-2026	09:22:09.623	643.304	160.613	25.581	323	0	OK	17-02-2026	09:22:09.623	643.304	26.315	OK	17-02-2026	09:22:09.623	643.304	1013	OK
17-02-2026	09:22:10.625	644.306	160.576	25.584	323	0	OK	17-02-2026	09:22:10.625	644.306	26.314	OK	17-02-2026	09:22:10.625	644.306	1013	OK
17-02-2026	09:22:11.624	645.305	160.589	25.583	323	0	OK	17-02-2026	09:22:11.624	645.305	26.314	OK	17-02-2026	09:22:11.624	645.305	1013	OK
17-02-2026	09:22:12.627	646.308	160.629	25.581	323	0	OK	17-02-2026	09:22:12.627	646.308	26.311	OK	17-02-2026	09:22:12.627	646.308	1013	OK
17-02-2026	09:22:13.625	647.306	160.629	25.581	324	0	OK	17-02-2026	09:22:13.625	647.306	26.311	OK	17-02-2026	09:22:13.625	647.306	1013	OK
17-02-2026	09:22:14.624	648.305	160.634	25.581	323	0	OK	17-02-2026	09:22:14.624	648.305	26.310	OK	17-02-2026	09:22:14.624	648.305	1013	OK
17-02-2026	09:22:15.626	649.307	160.642	25.581	323	0	OK	17-02-2026	09:22:15.626	649.307	26.308	OK	17-02-2026	09:22:15.626	649.307	1013	OK
17-02-2026	09:22:16.628	650.308	160.767	25.572	324	0	OK	17-02-2026	09:22:16.628	650.308	26.308	OK	17-02-2026	09:22:16.628	650.308	1013	OK
17-02-2026	09:22:17.626	651.307	160.749	25.573	323	0	OK	17-02-2026	09:22:17.626	651.307	26.309	OK	17-02-2026	09:22:17.626	651.307	1013	OK
17-02-2026	09:22:18.627	652.308	160.598	25.583	323	0	OK	17-02-2026	09:22:18.627	652.308	26.312	OK	17-02-2026	09:22:18.627	652.308	1013	OK
17-02-2026	09:22:19.627	653.308	160.616	25.582	324	0	OK	17-02-2026	09:22:19.627	653.308	26.311	OK	17-02-2026	09:22:19.627	653.308	1013	OK
17-02-2026	09:22:20.627	654.308	160.671	25.578	323	0	OK	17-02-2026	09:22:20.627	654.308	26.311	OK	17-02-2026	09:22:20.627	654.308	1013	OK
17-02-2026	09:22:21.628	655.309	160.679	25.578	323	0	OK	17-02-2026	09:22:21.628	655.309	26.309	OK	17-02-2026	09:22:21.628	655.309	1013	OK
17-02-2026	09:22:22.628	656.309	160.656	25.580	323	0	OK	17-02-2026	09:22:22.628	656.309	26.308	OK	17-02-2026	09:22:22.628	656.309	1013	OK
17-02-2026	09:22:23.630	657.311	160.725	25.575	324	0	OK	17-02-2026	09:22:23.630	657.311	26.308	OK	17-02-2026	09:22:23.630	657.311	1013	OK
17-02-2026	09:22:24.631	658.312	160.628	25.582	323	0	OK	17-02-2026	09:22:24.631	658.312	26.308	OK	17-02-2026	09:22:24.631	658.312	1013	OK
17-02-2026	09:22:25.630	659.311	160.715	25.576	323	0	OK	17-02-2026	09:22:25.630	659.311	26.307	OK	17-02-2026	09:22:25.630	659.311	1013	OK
17-02-2026	09:22:26.631	660.312	160.729	25.575	323	0	OK	17-02-2026	09:22:26.631	660.312	26.307	OK	17-02-2026	09:22:26.631	660.312	1013	OK
17-02-2026	09:22:27.630	661.311	160.660	25.580	323	0	OK	17-02-2026	09:22:27.630	661.311	26.307	OK	17-02-2026	09:22:27.630	661.311	1013	OK
17-02-2026	09:22:28.630	662.311	160.811	25.570	323	0	OK	17-02-2026	09:22:28.630	662.311	26.304	OK	17-02-2026	09:22:28.630	662.311	1013	OK
17-02-2026	09:22:29.630	663.311	160.769	25.573	323	0	OK	17-02-2026	09:22:29.630	663.311	26.304	OK	17-02-2026	09:22:29.630	663.311	1013	OK
17-02-2026	09:22:30.630	664.311	160.719	25.576	323	0	OK	17-02-2026	09:22:30.630	664.311	26.306	OK	17-02-2026	09:22:30.630	664.311	1013	OK
17-02-2026	09:22:31.630	665.311	160.853	25.567	323	0	OK	17-02-2026	09:22:31.630	665.311	26.304	OK	17-02-2026	09:22:31.630	665.311	1013	OK
17-02-2026	09:22:32.630	666.311	160.676	25.580	323	0	OK	17-02-2026	09:22:32.630	666.311	26.303	OK	17-02-2026	09:22:32.630	666.311	1013	OK
17-02-2026	09:22:33.631	667.312	160.754	25.575	323	0	OK	17-02-2026	09:22:33.631	667.312	26.301	OK	17-02-2026	09:22:33.631	667.312	1013	OK
17-02-2026	09:22:34.631	668.312	160.781	25.573	323	0	OK	17-02-2026	09:22:34.631	668.312	26.301	OK	17-02-2026	09:22:34.631	668.312	1013	OK
17-02-2026	09:22:35.631	669.311	160.726	25.577	323	0	OK	17-02-2026	09:22:35.631	669.311	26.301	OK	17-02-2026	09:22:35.631	669.311	1013	OK
17-02-2026	09:22:36.631	670.312	160.748	25.576	323	0	OK	17-02-2026	09:22:36.631	670.312	26.299	OK	17-02-2026	09:22:36.631	670.312	1013	OK
17-02-2026	09:22:37.630	671.311	160.647	25.583	323	0	OK	17-02-2026	09:22:37.630	671.311	26.300	OK	17-02-2026	09:22:37.630	671.311	1013	OK
17-02-2026	09:22:38.631	672.312	160.746	25.575	323	0	OK	17-02-2026	09:22:38.631	672.312	26.303	OK	17-02-2026	09:22:38.631	672.312	1013	OK
17-02-2026	09:22:39.631	673.312	160.662	25.581	323	0	OK	17-02-2026	09:22:39.631	673.312	26.303	OK	17-02-2026	09:22:39.631	673.312	1013	OK
17-02-2026	09:22:40.631	674.312	160.680	25.580	323	0	OK	17-02-2026	09:22:40.631	674.312	26.302	OK	17-02-2026	09:22:40.631	674.312	1013	OK
17-02-2026	09:22:41.631	675.311	160.680	25.580	323	0	OK	17-02-2026	09:22:41.631	675.311	26.302	OK	17-02-2026	09:22:41.631	675.311	1013	OK
17-02-2026	09:22:42.630	676.311	160.708	25.578	323	0	OK	17-02-2026	09:22:42.630	676.311	26.302	OK	17-02-2026	09:22:42.630	676.311	1013	OK
17-02-2026	09:22:43.632	677.313	160.765	25.573	323	0	OK	17-02-2026	09:22:43.632	677.313	26.305	OK	17-02-2026	09:22:43.632	677.313	1013	OK
17-02-2026	09:22:44.631	678.312	160.728	25.576	323	0	OK	17-02-2026	09:22:44.631	678.312	26.304	OK	17-02-2026	09:22:44.631	678.312	1013	OK
17-02-2026	09:22:45.632	679.313	160.783	25.572	323	0	OK	17-02-2026	09:22:45.632	679.313	26.304	OK	17-02-2026	09:22:45.632	679.313	1013	OK
17-02-2026	09:22:46.630	680.311	160.851	25.568	323	0	OK	17-02-2026	09:22:46.630	680.311	26.301	OK	17-02-2026	09:22:46.630	680.311	1013	OK
17-02-2026	09:22:47.630	681.311	160.777	25.573	323	0	OK	17-02-2026	09:22:47.630	681.311	26.302	OK	17-02-2026	09:22:47.630	681.311	1013	OK
17-02-2026	09:22:48.633	682.314	160.819	25.570	323	0	OK	17-02-2026	09:22:48.633	682.314	26.302	OK	17-02-2026	09:22:48.633	682.314	1013	OK
17-02-2026	09:22:49.644	683.325	160.811	25.570	323	0	OK	17-02-2026	09:22:49.644	683.325	26.304	OK	17-02-2026	09:22:49.644	683.325	1013	OK
17-02-2026	09:22:50.632	684.313	160.862	25.566	323	0	OK	17-02-2026	09:22:50.632	684.313	26.305	OK	17-02-2026	09:22:50.632	684.313	1013	OK
17-02-2026	09:22:51.633	685.314	160.844	25.567	323	0	OK	17-02-2026	09:22:51.633	685.314	26.306	OK	17-02-2026	09:22:51.633	685.314	1013	OK
17-02-2026	09:22:52.632	686.313	160.781	25.571	323	0	OK	17-02-2026	09:22:52.632	686.313	26.308	OK	17-02-2026	09:22:52.632	686.313	1013	OK
17-02-2026	09:22:53.633	687.314	160.771	25.572	323	0	OK	17-02-2026	09:22:53.633	687.314	26.307	OK	17-02-2026	09:22:53.633	687.314	1013	OK
17-02-2026	09:22:54.632	688.313	160.719	25.576	323	0	OK	17-02-2026	09:22:54.632	688.313	26.306	OK	17-02-2026	09:22:54.632	688.313	1013	OK
17-02-2026	09:22:55.632	689.313	160.898	25.564	323	0	OK	17-02-2026	09:22:55.632	689.313	26.303	OK	17-02-2026	09:22:55.632	689.313	1013	OK
17-02-2026	09:22:56.634	690.315	160.777	25.573	323	0	OK	17-02-2026	09:22:56.634	690.315	26.302	OK	17-02-2026	09:22:56.634	690.315	1013	OK
17-02-2026	09:22:57.633	691.314	160.880	25.565	323	0	OK	17-02-2026	09:22:57.633	691.314	26.304	OK	17-02-2026	09:22:57.633	691.314	1013	OK
17-02-2026	09:22:58.634	692.315	160.821	25.569	323	0	OK	17-02-2026	09:22:58.634	692.315	26.305	OK	17-02-2026	09:22:58.634	692.315	1013	OK
17-02-2026	09:22:59.633	693.314	160.728	25.576	323	0	OK	17-02-2026	09:22:59.633	693.314	26.304	OK	17-02-2026	09:22:59.633	693.314	1013	OK
17-02-2026	09:23:00.634	694.315	160.797	25.571	323	0	OK	17-02-2026	09:23:00.634	694.315	26.304	OK	17-02-2026	09:23:00.634	694.315	1013	OK
17-02-2026	09:23:01.632	695.313	160.900	25.563	323	0	OK	17-02-2026	09:23:01.632	695.313	26.306	OK	17-02-2026	09:23:01.632	695.313	1013	OK
17-02-2026	09:23:02.633	696.314	160.924	25.561	323	1	OK	17-02-2026	09:23:02.633	696.314	26.307	OK	17-02-2026	09:23:02.633	696.314	1013	OK
17-02-2026	09:23:03.633	697.314	160.799	25.570	323	0	OK	17-02-2026	09:23:03.633	697.314	26.307	OK	17-02-2026	09:23:03.633	697.314	1013	OK
17-02-2026	09:23:04.633	698.314	160.896	25.563	323	0	OK	17-02-2026	09:23:04.633	698.314	26.307	OK	17-02-2026	09:23:04.633	698.314	1013	OK
17-02-2026	09:23:05.633	699.313	160.894	25.564	323	0	OK	17-02-2026	09:23:05.633	699.313	26.304	OK	17-02-2026	09:23:05.633	699.313	1013	OK
17-02-2026	09:23:06.633	700.314	160.853	25.567	323	0	OK	17-02-2026	09:23:06.633	700.314	26.304	OK	17-02-2026	09:23:06.633	700.314	1013	OK
17-02-2026	09:23:07.634	701.315	160.751	25.574	323	1	OK	17-02-2026	09:23:07.634	701.315	26.305	OK	17-02-2026	09:23:07.634	701.315	1013	OK
17-02-2026	09:23:08.636	702.317	160.946	25.560	323	0	OK	17-02-2026	09:23:08.636	702.317	26.305	OK	17-02-2026	09:23:08.636	702.317	1013	OK
17-02-2026	09:23:09.636	703.317	160.993	25.556	323	0	OK	17-02-2026	09:23:09.636	703.317	26.307	OK	17-02-2026	09:23:09.636	703.317	1013	OK
17-02-2026	09:23:10.636	704.317	160.942	25.560	323	0	OK	17-02-2026	09:23:10.636	704.317	26.306	OK	17-02-2026	09:23:10.636	704.317	1013	OK
17-02-2026	09:23:11.637	705.317	160.928	25.561	323	0	OK	17-02-2026	09:23:11.637	705.317	26.306	OK	17-02-2026	09:23:11.637	705.317	1013	OK
17-02-2026	09:23:12.638	706.319	161.047	25.553	323	0	OK	17-02-2026	09:23:12.638	706.319	26.304	OK	17-02-2026	09:23:12.638	706.319	1013	OK
17-02-2026	09:23:13.638	707.319	160.986	25.558	323	0	OK	17-02-2026	09:23:13.638	707.319	26.302	OK	17-02-2026	09:23:13.638	707.319	1013	OK
17-02-2026	09:23:14.638	708.319	161.000	25.557	323	0	OK	17-02-2026	09:23:14.638	708.319	26.302	OK	17-02-2026	09:23:14.638	708.319	1013	OK
17-02-2026	09:23:15.638	709.319	161.050	25.554	323	0	OK	17-02-2026	09:23:15.638	709.319	26.300	OK	17-02-2026	09:23:15.638	709.319	1013	OK
17-02-2026	09:23:16.638	710.319	160.873	25.567	323	0	OK	17-02-2026	09:23:16.638	710.319	26.299	OK	17-02-2026	09:23:16.638	710.319	1013	OK
17-02-2026	09:23:17.638	711.319	160.919	25.564	323	0	OK	17-02-2026	09:23:17.638	711.319	26.298	OK	17-02-2026	09:23:17.638	711.319	1013	OK
17-02-2026	09:23:18.638	712.319	161.004	25.557	323	0	OK	17-02-2026	09:23:18.638	712.319	26.301	OK	17-02-2026	09:23:18.638	712.319	1013	OK
17-02-2026	09:23:19.638	713.319	161.064	25.553	323	0	OK	17-02-2026	09:23:19.638	713.319	26.300	OK	17-02-2026	09:23:19.638	713.319	1013	OK
17-02-2026	09:23:20.639	714.320	160.966	25.560	323	0	OK	17-02-2026	09:23:20.639	714.320	26.300	OK	17-02-2026	09:23:20.639	714.320	1013	OK
17-02-2026	09:23:21.639	715.320	161.142	25.548	323	0	OK	17-02-2026	09:23:21.639	715.320	26.298	OK	17-02-2026	09:23:21.639	715.320	1013	OK
17-02-2026	09:23:22.640	716.321	161.062	25.554	323	0	OK	17-02-2026	09:23:22.640	716.321	26.297	OK	17-02-2026	09:23:22.640	716.321	1013	OK
17-02-2026	09:23:23.640	717.320	161.011	25.558	323	0	OK	17-02-2026	09:23:23.640	717.320	26.296	OK	17-02-2026	09:23:23.640	717.320	1013	OK
17-02-2026	09:23:24.640	718.321	161.084	25.553	323	0	OK	17-02-2026	09:23:24.640	718.321	26.295	OK	17-02-2026	09:23:24.640	718.321	1013	OK
17-02-2026	09:23:25.640	719.321	161.066	25.554	323	0	OK	17-02-2026	09:23:25.640	719.321	26.296	OK	17-02-2026	09:23:25.640	719.321	1013	OK
17-02-2026	09:23:26.640	720.320	161.112	25.551	323	0	OK	17-02-2026	09:23:26.640	720.320	26.295	OK	17-02-2026	09:23:26.640	720.320	1013	OK
17-02-2026	09:23:27.640	721.321	161.072	25.553	323	0	OK	17-02-2026	09:23:27.640	721.321	26.298	OK	17-02-2026	09:23:27.640	721.321	1013	OK
17-02-2026	09:23:28.641	722.322	161.160	25.547	323	0	OK	17-02-2026	09:23:28.641	722.322	26.297	OK	17-02-2026	09:23:28.641	722.322	1013	OK
17-02-2026	09:23:29.640	723.321	161.174	25.546	323	0	OK	17-02-2026	09:23:29.640	723.321	26.297	OK	17-02-2026	09:23:29.640	723.321	1013	OK
17-02-2026	09:23:30.649	724.330	161.011	25.558	323	0	OK	17-02-2026	09:23:30.649	724.330	26.296	OK	17-02-2026	09:23:30.649	724.330	1013	OK
17-02-2026	09:23:31.641	725.322	161.242	25.542	323	0	OK	17-02-2026	09:23:31.641	725.322	26.294	OK	17-02-2026	09:23:31.641	725.322	1013	OK
17-02-2026	09:23:32.641	726.322	161.194	25.546	323	0	OK	17-02-2026	09:23:32.641	726.322	26.292	OK	17-02-2026	09:23:32.641	726.322	1013	OK
17-02-2026	09:23:33.642	727.322	161.208	25.545	323	0	OK	17-02-2026	09:23:33.642	727.322	26.292	OK	17-02-2026	09:23:33.642	727.322	1013	OK
17-02-2026	09:23:34.642	728.323	161.157	25.549	323	0	OK	17-02-2026	09:23:34.642	728.323	26.291	OK	17-02-2026	09:23:34.642	728.323	1013	OK
17-02-2026	09:23:35.641	729.322	161.063	25.556	323	0	OK	17-02-2026	09:23:35.641	729.322	26.290	OK	17-02-2026	09:23:35.641	729.322	1013	OK
17-02-2026	09:23:36.641	730.322	161.183	25.548	323	0	OK	17-02-2026	09:23:36.641	730.322	26.288	OK	17-02-2026	09:23:36.641	730.322	1013	OK
