#--- Experiment --------------------------------------------------------------------------
#TPC-34-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XA6-534-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.600	52.970	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.344	24.678	44.957	27.254	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
12-02-2026	19:14:06.869	1126.171	117.681	26.976	205	-1	OK	12-02-2026	19:14:06.869	1126.171	34.369	OK	12-02-2026	19:14:06.869	1126.171	1010	OK
12-02-2026	19:14:07.869	1127.171	117.651	26.979	205	-1	OK	12-02-2026	19:14:07.869	1127.171	34.369	OK	12-02-2026	19:14:07.869	1127.171	1010	OK
12-02-2026	19:14:08.871	1128.172	117.684	26.976	205	-1	OK	12-02-2026	19:14:08.871	1128.172	34.368	OK	12-02-2026	19:14:08.871	1128.172	1010	OK
12-02-2026	19:14:09.873	1129.174	117.699	26.974	205	0	OK	12-02-2026	19:14:09.873	1129.174	34.370	OK	12-02-2026	19:14:09.873	1129.174	1010	OK
12-02-2026	19:14:10.872	1130.173	117.608	26.983	205	0	OK	12-02-2026	19:14:10.872	1130.173	34.370	OK	12-02-2026	19:14:10.872	1130.173	1010	OK
12-02-2026	19:14:11.880	1131.181	117.610	26.982	205	1	OK	12-02-2026	19:14:11.880	1131.181	34.373	OK	12-02-2026	19:14:11.880	1131.181	1010	OK
12-02-2026	19:14:12.875	1132.177	117.683	26.975	205	-1	OK	12-02-2026	19:14:12.875	1132.177	34.372	OK	12-02-2026	19:14:12.875	1132.177	1010	OK
12-02-2026	19:14:13.873	1133.175	117.610	26.982	205	0	OK	12-02-2026	19:14:13.873	1133.175	34.373	OK	12-02-2026	19:14:13.873	1133.175	1010	OK
12-02-2026	19:14:14.874	1134.176	117.565	26.987	205	-1	OK	12-02-2026	19:14:14.874	1134.176	34.371	OK	12-02-2026	19:14:14.874	1134.176	1010	OK
12-02-2026	19:14:15.876	1135.177	117.572	26.986	205	0	OK	12-02-2026	19:14:15.876	1135.177	34.372	OK	12-02-2026	19:14:15.876	1135.177	1010	OK
12-02-2026	19:14:16.876	1136.178	117.554	26.987	205	0	OK	12-02-2026	19:14:16.876	1136.178	34.375	OK	12-02-2026	19:14:16.876	1136.178	1010	OK
12-02-2026	19:14:17.875	1137.177	117.504	26.992	205	0	OK	12-02-2026	19:14:17.875	1137.177	34.375	OK	12-02-2026	19:14:17.875	1137.177	1010	OK
12-02-2026	19:14:18.879	1138.180	117.539	26.989	205	0	OK	12-02-2026	19:14:18.879	1138.180	34.373	OK	12-02-2026	19:14:18.879	1138.180	1010	OK
12-02-2026	19:14:19.878	1139.180	117.575	26.986	205	0	OK	12-02-2026	19:14:19.878	1139.180	34.371	OK	12-02-2026	19:14:19.878	1139.180	1010	OK
12-02-2026	19:14:20.879	1140.181	117.585	26.985	205	0	OK	12-02-2026	19:14:20.879	1140.181	34.371	OK	12-02-2026	19:14:20.879	1140.181	1010	OK
12-02-2026	19:14:21.881	1141.182	117.550	26.989	205	0	OK	12-02-2026	19:14:21.881	1141.182	34.369	OK	12-02-2026	19:14:21.881	1141.182	1010	OK
12-02-2026	19:14:22.879	1142.181	117.461	26.997	205	0	OK	12-02-2026	19:14:22.879	1142.181	34.372	OK	12-02-2026	19:14:22.879	1142.181	1010	OK
12-02-2026	19:14:23.880	1143.182	117.431	27.000	205	0	OK	12-02-2026	19:14:23.880	1143.182	34.372	OK	12-02-2026	19:14:23.880	1143.182	1010	OK
12-02-2026	19:14:24.880	1144.182	117.418	27.001	205	0	OK	12-02-2026	19:14:24.880	1144.182	34.373	OK	12-02-2026	19:14:24.880	1144.182	1010	OK
12-02-2026	19:14:25.882	1145.183	117.479	26.995	205	0	OK	12-02-2026	19:14:25.882	1145.183	34.373	OK	12-02-2026	19:14:25.882	1145.183	1010	OK
12-02-2026	19:14:26.882	1146.183	117.411	27.002	205	0	OK	12-02-2026	19:14:26.882	1146.183	34.372	OK	12-02-2026	19:14:26.882	1146.183	1010	OK
12-02-2026	19:14:27.881	1147.183	117.411	27.002	205	1	OK	12-02-2026	19:14:27.881	1147.183	34.372	OK	12-02-2026	19:14:27.881	1147.183	1010	OK
12-02-2026	19:14:28.884	1148.186	117.446	26.999	206	0	OK	12-02-2026	19:14:28.884	1148.186	34.370	OK	12-02-2026	19:14:28.884	1148.186	1010	OK
12-02-2026	19:14:29.884	1149.186	117.416	27.002	206	0	OK	12-02-2026	19:14:29.884	1149.186	34.370	OK	12-02-2026	19:14:29.884	1149.186	1010	OK
12-02-2026	19:14:30.885	1150.187	117.343	27.009	206	0	OK	12-02-2026	19:14:30.885	1150.187	34.371	OK	12-02-2026	19:14:30.885	1150.187	1010	OK
12-02-2026	19:14:31.884	1151.186	117.320	27.011	206	0	OK	12-02-2026	19:14:31.884	1151.186	34.372	OK	12-02-2026	19:14:31.884	1151.186	1010	OK
12-02-2026	19:14:32.885	1152.187	117.398	27.003	206	0	OK	12-02-2026	19:14:32.885	1152.187	34.373	OK	12-02-2026	19:14:32.885	1152.187	1010	OK
12-02-2026	19:14:33.900	1153.202	117.234	27.019	206	0	OK	12-02-2026	19:14:33.900	1153.202	34.374	OK	12-02-2026	19:14:33.900	1153.202	1010	OK
12-02-2026	19:14:34.889	1154.191	117.237	27.018	206	-1	OK	12-02-2026	19:14:34.889	1154.191	34.377	OK	12-02-2026	19:14:34.889	1154.191	1010	OK
12-02-2026	19:14:35.888	1155.190	117.244	27.017	206	0	OK	12-02-2026	19:14:35.888	1155.190	34.378	OK	12-02-2026	19:14:35.888	1155.190	1010	OK
12-02-2026	19:14:36.890	1156.192	117.269	27.015	206	-1	OK	12-02-2026	19:14:36.890	1156.192	34.376	OK	12-02-2026	19:14:36.890	1156.192	1010	OK
12-02-2026	19:14:37.889	1157.191	117.214	27.020	206	-1	OK	12-02-2026	19:14:37.889	1157.191	34.378	OK	12-02-2026	19:14:37.889	1157.191	1010	OK
12-02-2026	19:14:38.888	1158.190	117.166	27.025	206	0	OK	12-02-2026	19:14:38.888	1158.190	34.377	OK	12-02-2026	19:14:38.888	1158.190	1010	OK
12-02-2026	19:14:39.889	1159.191	117.181	27.023	206	-1	OK	12-02-2026	19:14:39.889	1159.191	34.379	OK	12-02-2026	19:14:39.889	1159.191	1010	OK
12-02-2026	19:14:40.888	1160.190	117.136	27.028	206	0	OK	12-02-2026	19:14:40.888	1160.190	34.377	OK	12-02-2026	19:14:40.888	1160.190	1010	OK
12-02-2026	19:14:41.889	1161.191	117.166	27.025	206	-1	OK	12-02-2026	19:14:41.889	1161.191	34.377	OK	12-02-2026	19:14:41.889	1161.191	1010	OK
12-02-2026	19:14:42.891	1162.193	117.179	27.023	206	-1	OK	12-02-2026	19:14:42.891	1162.193	34.380	OK	12-02-2026	19:14:42.891	1162.193	1010	OK
12-02-2026	19:14:43.891	1163.193	117.153	27.025	206	-1	OK	12-02-2026	19:14:43.891	1163.193	34.382	OK	12-02-2026	19:14:43.891	1163.193	1010	OK
12-02-2026	19:14:44.892	1164.194	117.176	27.023	206	0	OK	12-02-2026	19:14:44.892	1164.194	34.381	OK	12-02-2026	19:14:44.892	1164.194	1010	OK
12-02-2026	19:14:45.892	1165.194	117.158	27.025	206	0	OK	12-02-2026	19:14:45.892	1165.194	34.380	OK	12-02-2026	19:14:45.892	1165.194	1010	OK
12-02-2026	19:14:46.892	1166.194	117.111	27.030	206	-1	OK	12-02-2026	19:14:46.892	1166.194	34.379	OK	12-02-2026	19:14:46.892	1166.194	1010	OK
12-02-2026	19:14:47.894	1167.195	117.163	27.024	206	-1	OK	12-02-2026	19:14:47.894	1167.195	34.382	OK	12-02-2026	19:14:47.894	1167.195	1010	OK
12-02-2026	19:14:48.894	1168.196	117.153	27.025	206	0	OK	12-02-2026	19:14:48.894	1168.196	34.382	OK	12-02-2026	19:14:48.894	1168.196	1010	OK
12-02-2026	19:14:49.911	1169.213	117.103	27.030	206	-1	OK	12-02-2026	19:14:49.911	1169.213	34.382	OK	12-02-2026	19:14:49.911	1169.213	1010	OK
12-02-2026	19:14:50.895	1170.197	117.073	27.033	206	0	OK	12-02-2026	19:14:50.895	1170.197	34.382	OK	12-02-2026	19:14:50.895	1170.197	1010	OK
12-02-2026	19:14:51.896	1171.198	117.110	27.029	206	0	OK	12-02-2026	19:14:51.896	1171.198	34.383	OK	12-02-2026	19:14:51.896	1171.198	1010	OK
12-02-2026	19:14:52.897	1172.198	117.063	27.034	206	0	OK	12-02-2026	19:14:52.897	1172.198	34.382	OK	12-02-2026	19:14:52.897	1172.198	1010	OK
12-02-2026	19:14:53.900	1173.202	117.048	27.035	206	0	OK	12-02-2026	19:14:53.900	1173.202	34.384	OK	12-02-2026	19:14:53.900	1173.202	1010	OK
12-02-2026	19:14:54.898	1174.200	117.005	27.039	206	0	OK	12-02-2026	19:14:54.898	1174.200	34.385	OK	12-02-2026	19:14:54.898	1174.200	1010	OK
12-02-2026	19:14:55.897	1175.199	116.892	27.050	206	0	OK	12-02-2026	19:14:55.897	1175.199	34.386	OK	12-02-2026	19:14:55.897	1175.199	1010	OK
12-02-2026	19:14:56.897	1176.199	117.040	27.035	206	0	OK	12-02-2026	19:14:56.897	1176.199	34.387	OK	12-02-2026	19:14:56.897	1176.199	1010	OK
12-02-2026	19:14:57.898	1177.200	117.020	27.037	206	0	OK	12-02-2026	19:14:57.898	1177.200	34.387	OK	12-02-2026	19:14:57.898	1177.200	1010	OK
12-02-2026	19:14:58.899	1178.201	116.917	27.047	206	0	OK	12-02-2026	19:14:58.899	1178.201	34.388	OK	12-02-2026	19:14:58.899	1178.201	1010	OK
12-02-2026	19:14:59.900	1179.202	116.949	27.044	206	0	OK	12-02-2026	19:14:59.900	1179.202	34.387	OK	12-02-2026	19:14:59.900	1179.202	1010	OK
12-02-2026	19:15:00.899	1180.201	116.957	27.043	206	1	OK	12-02-2026	19:15:00.899	1180.201	34.388	OK	12-02-2026	19:15:00.899	1180.201	1010	OK
12-02-2026	19:15:01.901	1181.203	116.834	27.055	206	0	OK	12-02-2026	19:15:01.901	1181.203	34.389	OK	12-02-2026	19:15:01.901	1181.203	1010	OK
12-02-2026	19:15:02.901	1182.203	116.831	27.055	206	0	OK	12-02-2026	19:15:02.901	1182.203	34.390	OK	12-02-2026	19:15:02.901	1182.203	1010	OK
12-02-2026	19:15:03.901	1183.203	116.781	27.059	206	0	OK	12-02-2026	19:15:03.901	1183.203	34.394	OK	12-02-2026	19:15:03.901	1183.203	1010	OK
12-02-2026	19:15:04.903	1184.204	116.861	27.050	206	0	OK	12-02-2026	19:15:04.903	1184.204	34.398	OK	12-02-2026	19:15:04.903	1184.204	1010	OK
12-02-2026	19:15:05.903	1185.205	116.735	27.063	206	0	OK	12-02-2026	19:15:05.903	1185.205	34.396	OK	12-02-2026	19:15:05.903	1185.205	1010	OK
12-02-2026	19:15:06.903	1186.205	116.725	27.064	206	0	OK	12-02-2026	19:15:06.903	1186.205	34.396	OK	12-02-2026	19:15:06.903	1186.205	1010	OK
12-02-2026	19:15:07.903	1187.204	116.791	27.058	206	0	OK	12-02-2026	19:15:07.903	1187.204	34.394	OK	12-02-2026	19:15:07.903	1187.204	1010	OK
12-02-2026	19:15:08.903	1188.205	116.730	27.063	206	0	OK	12-02-2026	19:15:08.903	1188.205	34.398	OK	12-02-2026	19:15:08.903	1188.205	1010	OK
12-02-2026	19:15:09.904	1189.206	116.668	27.069	206	0	OK	12-02-2026	19:15:09.904	1189.206	34.399	OK	12-02-2026	19:15:09.904	1189.206	1010	OK
12-02-2026	19:15:10.904	1190.206	116.612	27.074	206	0	OK	12-02-2026	19:15:10.904	1190.206	34.401	OK	12-02-2026	19:15:10.904	1190.206	1010	OK
12-02-2026	19:15:11.903	1191.205	116.602	27.075	206	0	OK	12-02-2026	19:15:11.903	1191.205	34.401	OK	12-02-2026	19:15:11.903	1191.205	1010	OK
12-02-2026	19:15:12.905	1192.207	116.667	27.068	206	0	OK	12-02-2026	19:15:12.905	1192.207	34.403	OK	12-02-2026	19:15:12.905	1192.207	1010	OK
12-02-2026	19:15:13.918	1193.220	116.655	27.070	206	0	OK	12-02-2026	19:15:13.918	1193.220	34.400	OK	12-02-2026	19:15:13.918	1193.220	1010	OK
12-02-2026	19:15:14.909	1194.211	116.565	27.079	206	0	OK	12-02-2026	19:15:14.909	1194.211	34.400	OK	12-02-2026	19:15:14.909	1194.211	1010	OK
12-02-2026	19:15:15.910	1195.212	116.628	27.073	206	0	OK	12-02-2026	19:15:15.910	1195.212	34.399	OK	12-02-2026	19:15:15.910	1195.212	1010	OK
12-02-2026	19:15:16.911	1196.213	116.575	27.078	206	0	OK	12-02-2026	19:15:16.911	1196.213	34.400	OK	12-02-2026	19:15:16.911	1196.213	1010	OK
12-02-2026	19:15:17.911	1197.213	116.640	27.071	206	0	OK	12-02-2026	19:15:17.911	1197.213	34.402	OK	12-02-2026	19:15:17.911	1197.213	1010	OK
12-02-2026	19:15:18.911	1198.213	116.525	27.083	206	-1	OK	12-02-2026	19:15:18.911	1198.213	34.400	OK	12-02-2026	19:15:18.911	1198.213	1010	OK
12-02-2026	19:15:19.911	1199.213	116.482	27.087	206	0	OK	12-02-2026	19:15:19.911	1199.213	34.401	OK	12-02-2026	19:15:19.911	1199.213	1010	OK
12-02-2026	19:15:20.910	1200.212	116.502	27.085	206	0	OK	12-02-2026	19:15:20.910	1200.212	34.401	OK	12-02-2026	19:15:20.910	1200.212	1010	OK
12-02-2026	19:15:21.911	1201.212	116.467	27.088	206	0	OK	12-02-2026	19:15:21.911	1201.212	34.403	OK	12-02-2026	19:15:21.911	1201.212	1010	OK
12-02-2026	19:15:22.911	1202.213	116.517	27.083	206	0	OK	12-02-2026	19:15:22.911	1202.213	34.403	OK	12-02-2026	19:15:22.911	1202.213	1010	OK
12-02-2026	19:15:23.910	1203.212	116.430	27.092	206	0	OK	12-02-2026	19:15:23.910	1203.212	34.402	OK	12-02-2026	19:15:23.910	1203.212	1010	OK
12-02-2026	19:15:24.911	1204.213	116.480	27.087	206	0	OK	12-02-2026	19:15:24.911	1204.213	34.402	OK	12-02-2026	19:15:24.911	1204.213	1010	OK
12-02-2026	19:15:25.911	1205.213	116.512	27.083	206	0	OK	12-02-2026	19:15:25.911	1205.213	34.405	OK	12-02-2026	19:15:25.911	1205.213	1010	OK
12-02-2026	19:15:26.913	1206.214	116.452	27.089	206	0	OK	12-02-2026	19:15:26.913	1206.214	34.405	OK	12-02-2026	19:15:26.913	1206.214	1010	OK
12-02-2026	19:15:27.914	1207.215	116.445	27.090	206	0	OK	12-02-2026	19:15:27.914	1207.215	34.404	OK	12-02-2026	19:15:27.914	1207.215	1010	OK
12-02-2026	19:15:28.914	1208.216	116.425	27.092	206	0	OK	12-02-2026	19:15:28.914	1208.216	34.404	OK	12-02-2026	19:15:28.914	1208.216	1010	OK
12-02-2026	19:15:29.914	1209.216	116.360	27.098	206	0	OK	12-02-2026	19:15:29.914	1209.216	34.406	OK	12-02-2026	19:15:29.914	1209.216	1010	OK
12-02-2026	19:15:30.915	1210.217	116.372	27.097	206	0	OK	12-02-2026	19:15:30.915	1210.217	34.405	OK	12-02-2026	19:15:30.915	1210.217	1010	OK
12-02-2026	19:15:31.915	1211.217	116.387	27.095	206	-1	OK	12-02-2026	19:15:31.915	1211.217	34.407	OK	12-02-2026	19:15:31.915	1211.217	1010	OK
12-02-2026	19:15:32.918	1212.219	116.380	27.096	206	-1	OK	12-02-2026	19:15:32.918	1212.219	34.406	OK	12-02-2026	19:15:32.918	1212.219	1010	OK
12-02-2026	19:15:33.916	1213.218	116.339	27.099	206	-1	OK	12-02-2026	19:15:33.916	1213.218	34.410	OK	12-02-2026	19:15:33.916	1213.218	1010	OK
12-02-2026	19:15:34.922	1214.224	116.244	27.108	206	0	OK	12-02-2026	19:15:34.922	1214.224	34.412	OK	12-02-2026	19:15:34.922	1214.224	1010	OK
12-02-2026	19:15:35.917	1215.219	116.334	27.099	206	-1	OK	12-02-2026	19:15:35.917	1215.219	34.412	OK	12-02-2026	19:15:35.917	1215.219	1010	OK
12-02-2026	19:15:36.918	1216.220	116.284	27.104	206	0	OK	12-02-2026	19:15:36.918	1216.220	34.412	OK	12-02-2026	19:15:36.918	1216.220	1010	OK
12-02-2026	19:15:37.919	1217.221	116.212	27.111	206	0	OK	12-02-2026	19:15:37.919	1217.221	34.413	OK	12-02-2026	19:15:37.919	1217.221	1010	OK
12-02-2026	19:15:38.919	1218.221	116.232	27.109	206	0	OK	12-02-2026	19:15:38.919	1218.221	34.413	OK	12-02-2026	19:15:38.919	1218.221	1010	OK
12-02-2026	19:15:39.919	1219.221	116.247	27.107	206	0	OK	12-02-2026	19:15:39.919	1219.221	34.415	OK	12-02-2026	19:15:39.919	1219.221	1010	OK
12-02-2026	19:15:40.918	1220.220	116.194	27.113	206	-1	OK	12-02-2026	19:15:40.918	1220.220	34.412	OK	12-02-2026	19:15:40.918	1220.220	1010	OK
12-02-2026	19:15:41.920	1221.222	116.187	27.113	206	-1	OK	12-02-2026	19:15:41.920	1221.222	34.415	OK	12-02-2026	19:15:41.920	1221.222	1010	OK
12-02-2026	19:15:42.919	1222.221	116.117	27.120	206	-1	OK	12-02-2026	19:15:42.919	1222.221	34.415	OK	12-02-2026	19:15:42.919	1222.221	1010	OK
12-02-2026	19:15:43.918	1223.220	116.192	27.113	206	-1	OK	12-02-2026	19:15:43.918	1223.220	34.413	OK	12-02-2026	19:15:43.918	1223.220	1010	OK
12-02-2026	19:15:44.919	1224.221	116.145	27.118	206	0	OK	12-02-2026	19:15:44.919	1224.221	34.412	OK	12-02-2026	19:15:44.919	1224.221	1010	OK
12-02-2026	19:15:45.932	1225.234	116.140	27.119	206	0	OK	12-02-2026	19:15:45.932	1225.234	34.410	OK	12-02-2026	19:15:45.932	1225.234	1010	OK
12-02-2026	19:15:46.922	1226.224	116.214	27.111	206	-1	OK	12-02-2026	19:15:46.922	1226.224	34.412	OK	12-02-2026	19:15:46.922	1226.224	1010	OK
12-02-2026	19:15:47.920	1227.222	116.132	27.119	206	0	OK	12-02-2026	19:15:47.920	1227.222	34.413	OK	12-02-2026	19:15:47.920	1227.222	1010	OK
12-02-2026	19:15:48.920	1228.222	116.107	27.121	207	0	OK	12-02-2026	19:15:48.920	1228.222	34.415	OK	12-02-2026	19:15:48.920	1228.222	1010	OK
12-02-2026	19:15:49.927	1229.229	116.040	27.127	207	0	OK	12-02-2026	19:15:49.927	1229.229	34.418	OK	12-02-2026	19:15:49.927	1229.229	1010	OK
12-02-2026	19:15:50.935	1230.237	116.064	27.124	207	-1	OK	12-02-2026	19:15:50.935	1230.237	34.420	OK	12-02-2026	19:15:50.935	1230.237	1010	OK
12-02-2026	19:15:51.922	1231.224	116.017	27.128	207	0	OK	12-02-2026	19:15:51.922	1231.224	34.423	OK	12-02-2026	19:15:51.922	1231.224	1010	OK
12-02-2026	19:15:52.923	1232.225	116.004	27.129	207	0	OK	12-02-2026	19:15:52.923	1232.225	34.424	OK	12-02-2026	19:15:52.923	1232.225	1010	OK
12-02-2026	19:15:53.941	1233.242	115.972	27.132	207	0	OK	12-02-2026	19:15:53.941	1233.242	34.425	OK	12-02-2026	19:15:53.941	1233.242	1010	OK
12-02-2026	19:15:54.923	1234.225	115.925	27.137	207	0	OK	12-02-2026	19:15:54.923	1234.225	34.424	OK	12-02-2026	19:15:54.923	1234.225	1010	OK
12-02-2026	19:15:55.926	1235.228	115.909	27.138	207	0	OK	12-02-2026	19:15:55.926	1235.228	34.426	OK	12-02-2026	19:15:55.926	1235.228	1010	OK
12-02-2026	19:15:56.925	1236.227	115.894	27.139	207	0	OK	12-02-2026	19:15:56.925	1236.227	34.428	OK	12-02-2026	19:15:56.925	1236.227	1010	OK
12-02-2026	19:15:57.926	1237.228	115.837	27.145	207	0	OK	12-02-2026	19:15:57.926	1237.228	34.427	OK	12-02-2026	19:15:57.926	1237.228	1010	OK
12-02-2026	19:15:58.927	1238.228	115.959	27.133	207	0	OK	12-02-2026	19:15:58.927	1238.228	34.426	OK	12-02-2026	19:15:58.927	1238.228	1010	OK
12-02-2026	19:15:59.927	1239.228	115.868	27.143	207	-1	OK	12-02-2026	19:15:59.927	1239.228	34.423	OK	12-02-2026	19:15:59.927	1239.228	1010	OK
12-02-2026	19:16:00.927	1240.229	115.840	27.146	207	-1	OK	12-02-2026	19:16:00.927	1240.229	34.422	OK	12-02-2026	19:16:00.927	1240.229	1010	OK
12-02-2026	19:16:01.926	1241.228	115.887	27.141	207	0	OK	12-02-2026	19:16:01.926	1241.228	34.423	OK	12-02-2026	19:16:01.926	1241.228	1010	OK
12-02-2026	19:16:02.927	1242.229	115.776	27.152	207	-1	OK	12-02-2026	19:16:02.927	1242.229	34.424	OK	12-02-2026	19:16:02.927	1242.229	1010	OK
12-02-2026	19:16:03.928	1243.230	115.845	27.145	207	-1	OK	12-02-2026	19:16:03.928	1243.230	34.424	OK	12-02-2026	19:16:03.928	1243.230	1010	OK
12-02-2026	19:16:04.929	1244.231	115.778	27.152	207	0	OK	12-02-2026	19:16:04.929	1244.231	34.423	OK	12-02-2026	19:16:04.929	1244.231	1010	OK
12-02-2026	19:16:05.928	1245.230	115.781	27.153	207	-1	OK	12-02-2026	19:16:05.928	1245.230	34.418	OK	12-02-2026	19:16:05.928	1245.230	1010	OK
12-02-2026	19:16:06.929	1246.231	115.764	27.155	207	0	OK	12-02-2026	19:16:06.929	1246.231	34.417	OK	12-02-2026	19:16:06.929	1246.231	1010	OK
12-02-2026	19:16:07.931	1247.233	115.699	27.162	207	0	OK	12-02-2026	19:16:07.931	1247.233	34.415	OK	12-02-2026	19:16:07.931	1247.233	1010	OK
12-02-2026	19:16:08.931	1248.233	115.699	27.162	207	0	OK	12-02-2026	19:16:08.931	1248.233	34.415	OK	12-02-2026	19:16:08.931	1248.233	1010	OK
12-02-2026	19:16:09.931	1249.233	115.744	27.158	207	0	OK	12-02-2026	19:16:09.931	1249.233	34.413	OK	12-02-2026	19:16:09.931	1249.233	1010	OK
12-02-2026	19:16:10.931	1250.233	115.675	27.165	207	0	OK	12-02-2026	19:16:10.931	1250.233	34.413	OK	12-02-2026	19:16:10.931	1250.233	1010	OK
12-02-2026	19:16:11.931	1251.233	115.717	27.161	207	0	OK	12-02-2026	19:16:11.931	1251.233	34.412	OK	12-02-2026	19:16:11.931	1251.233	1010	OK
12-02-2026	19:16:12.942	1252.244	115.655	27.167	207	-1	OK	12-02-2026	19:16:12.942	1252.244	34.413	OK	12-02-2026	19:16:12.942	1252.244	1010	OK
12-02-2026	19:16:13.936	1253.238	115.598	27.173	207	0	OK	12-02-2026	19:16:13.936	1253.238	34.412	OK	12-02-2026	19:16:13.936	1253.238	1010	OK
12-02-2026	19:16:14.936	1254.238	115.625	27.170	207	0	OK	12-02-2026	19:16:14.936	1254.238	34.413	OK	12-02-2026	19:16:14.936	1254.238	1010	OK
12-02-2026	19:16:15.938	1255.240	115.546	27.178	207	0	OK	12-02-2026	19:16:15.938	1255.240	34.413	OK	12-02-2026	19:16:15.938	1255.240	1010	OK
12-02-2026	19:16:16.949	1256.251	115.514	27.181	207	0	OK	12-02-2026	19:16:16.949	1256.251	34.414	OK	12-02-2026	19:16:16.949	1256.251	1010	OK
12-02-2026	19:16:17.938	1257.240	115.570	27.175	207	0	OK	12-02-2026	19:16:17.938	1257.240	34.415	OK	12-02-2026	19:16:17.938	1257.240	1010	OK
12-02-2026	19:16:18.938	1258.240	115.508	27.181	207	0	OK	12-02-2026	19:16:18.938	1258.240	34.416	OK	12-02-2026	19:16:18.938	1258.240	1010	OK
12-02-2026	19:16:19.938	1259.239	115.501	27.181	207	0	OK	12-02-2026	19:16:19.938	1259.239	34.419	OK	12-02-2026	19:16:19.938	1259.239	1010	OK
12-02-2026	19:16:20.938	1260.239	115.459	27.185	207	0	OK	12-02-2026	19:16:20.938	1260.239	34.420	OK	12-02-2026	19:16:20.938	1260.239	1010	OK
12-02-2026	19:16:21.937	1261.239	115.429	27.188	207	0	OK	12-02-2026	19:16:21.937	1261.239	34.420	OK	12-02-2026	19:16:21.937	1261.239	1010	OK
12-02-2026	19:16:22.938	1262.239	115.463	27.184	207	0	OK	12-02-2026	19:16:22.938	1262.239	34.422	OK	12-02-2026	19:16:22.938	1262.239	1010	OK
12-02-2026	19:16:23.940	1263.242	115.419	27.188	207	0	OK	12-02-2026	19:16:23.940	1263.242	34.424	OK	12-02-2026	19:16:23.940	1263.242	1010	OK
12-02-2026	19:16:24.940	1264.242	115.446	27.185	207	-1	OK	12-02-2026	19:16:24.940	1264.242	34.425	OK	12-02-2026	19:16:24.940	1264.242	1010	OK
12-02-2026	19:16:25.939	1265.241	115.394	27.190	207	0	OK	12-02-2026	19:16:25.939	1265.241	34.426	OK	12-02-2026	19:16:25.939	1265.241	1010	OK
12-02-2026	19:16:26.939	1266.240	115.418	27.187	207	-1	OK	12-02-2026	19:16:26.939	1266.240	34.428	OK	12-02-2026	19:16:26.939	1266.240	1010	OK
12-02-2026	19:16:27.939	1267.241	115.381	27.191	207	-1	OK	12-02-2026	19:16:27.939	1267.241	34.427	OK	12-02-2026	19:16:27.939	1267.241	1010	OK
12-02-2026	19:16:28.939	1268.241	115.386	27.191	207	0	OK	12-02-2026	19:16:28.939	1268.241	34.425	OK	12-02-2026	19:16:28.939	1268.241	1010	OK
