#--- Experiment --------------------------------------------------------------------------
#TPC(2)-32-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA6-533-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.408	52.749	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1011.019	24.144	49.760	24.352	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (µmol/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
16-02-2026	13:04:44.284	1319.196	131.869	26.019	199	0	OK	16-02-2026	13:04:44.284	1319.196	31.892	OK	16-02-2026	13:04:44.284	1319.196	1009	OK
16-02-2026	13:04:45.285	1320.196	131.880	26.018	199	0	OK	16-02-2026	13:04:45.285	1320.196	31.892	OK	16-02-2026	13:04:45.285	1320.196	1009	OK
16-02-2026	13:04:46.288	1321.199	131.974	26.009	199	0	OK	16-02-2026	13:04:46.288	1321.199	31.895	OK	16-02-2026	13:04:46.288	1321.199	1009	OK
16-02-2026	13:04:47.287	1322.199	131.800	26.024	199	0	OK	16-02-2026	13:04:47.287	1322.199	31.896	OK	16-02-2026	13:04:47.287	1322.199	1009	OK
16-02-2026	13:04:48.287	1323.198	131.866	26.019	199	0	OK	16-02-2026	13:04:48.287	1323.198	31.893	OK	16-02-2026	13:04:48.287	1323.198	1009	OK
16-02-2026	13:04:49.288	1324.199	131.909	26.015	199	0	OK	16-02-2026	13:04:49.288	1324.199	31.894	OK	16-02-2026	13:04:49.288	1324.199	1009	OK
16-02-2026	13:04:50.293	1325.204	131.883	26.017	199	0	OK	16-02-2026	13:04:50.293	1325.204	31.895	OK	16-02-2026	13:04:50.293	1325.204	1009	OK
16-02-2026	13:04:51.289	1326.200	131.954	26.011	199	0	OK	16-02-2026	13:04:51.289	1326.200	31.894	OK	16-02-2026	13:04:51.289	1326.200	1009	OK
16-02-2026	13:04:52.289	1327.200	131.889	26.017	199	0	OK	16-02-2026	13:04:52.289	1327.200	31.893	OK	16-02-2026	13:04:52.289	1327.200	1009	OK
16-02-2026	13:04:53.289	1328.200	131.923	26.014	199	0	OK	16-02-2026	13:04:53.289	1328.200	31.893	OK	16-02-2026	13:04:53.289	1328.200	1008	OK
16-02-2026	13:04:54.289	1329.200	131.877	26.018	199	0	OK	16-02-2026	13:04:54.289	1329.200	31.893	OK	16-02-2026	13:04:54.289	1329.200	1009	OK
16-02-2026	13:04:55.289	1330.200	131.902	26.015	199	0	OK	16-02-2026	13:04:55.289	1330.200	31.896	OK	16-02-2026	13:04:55.289	1330.200	1009	OK
16-02-2026	13:04:56.289	1331.200	132.017	26.005	199	0	OK	16-02-2026	13:04:56.289	1331.200	31.896	OK	16-02-2026	13:04:56.289	1331.200	1009	OK
16-02-2026	13:04:57.290	1332.202	131.868	26.018	199	0	OK	16-02-2026	13:04:57.290	1332.202	31.896	OK	16-02-2026	13:04:57.290	1332.202	1009	OK
16-02-2026	13:04:58.289	1333.200	131.989	26.008	199	0	OK	16-02-2026	13:04:58.289	1333.200	31.894	OK	16-02-2026	13:04:58.289	1333.200	1008	OK
16-02-2026	13:04:59.288	1334.200	132.006	26.007	199	0	OK	16-02-2026	13:04:59.288	1334.200	31.892	OK	16-02-2026	13:04:59.288	1334.200	1008	OK
16-02-2026	13:05:00.289	1335.201	131.875	26.019	199	0	OK	16-02-2026	13:05:00.289	1335.201	31.890	OK	16-02-2026	13:05:00.289	1335.201	1009	OK
16-02-2026	13:05:01.289	1336.201	131.947	26.013	199	0	OK	16-02-2026	13:05:01.289	1336.201	31.889	OK	16-02-2026	13:05:01.289	1336.201	1009	OK
16-02-2026	13:05:02.291	1337.202	131.998	26.008	199	0	OK	16-02-2026	13:05:02.291	1337.202	31.891	OK	16-02-2026	13:05:02.291	1337.202	1009	OK
16-02-2026	13:05:03.289	1338.201	131.937	26.013	199	0	OK	16-02-2026	13:05:03.289	1338.201	31.892	OK	16-02-2026	13:05:03.289	1338.201	1009	OK
16-02-2026	13:05:04.289	1339.200	131.989	26.008	199	0	OK	16-02-2026	13:05:04.289	1339.200	31.894	OK	16-02-2026	13:05:04.289	1339.200	1009	OK
16-02-2026	13:05:05.294	1340.206	132.015	26.006	199	0	OK	16-02-2026	13:05:05.294	1340.206	31.893	OK	16-02-2026	13:05:05.294	1340.206	1009	OK
16-02-2026	13:05:06.290	1341.201	132.018	26.006	199	0	OK	16-02-2026	13:05:06.290	1341.201	31.892	OK	16-02-2026	13:05:06.290	1341.201	1009	OK
16-02-2026	13:05:07.291	1342.202	131.918	26.015	199	0	OK	16-02-2026	13:05:07.291	1342.202	31.891	OK	16-02-2026	13:05:07.291	1342.202	1009	OK
16-02-2026	13:05:08.289	1343.201	132.009	26.007	199	0	OK	16-02-2026	13:05:08.289	1343.201	31.891	OK	16-02-2026	13:05:08.289	1343.201	1009	OK
16-02-2026	13:05:09.290	1344.201	132.018	26.006	199	0	OK	16-02-2026	13:05:09.290	1344.201	31.892	OK	16-02-2026	13:05:09.290	1344.201	1009	OK
16-02-2026	13:05:10.292	1345.204	132.026	26.005	199	0	OK	16-02-2026	13:05:10.292	1345.204	31.893	OK	16-02-2026	13:05:10.292	1345.204	1008	OK
16-02-2026	13:05:11.291	1346.202	132.066	26.001	199	0	OK	16-02-2026	13:05:11.291	1346.202	31.895	OK	16-02-2026	13:05:11.291	1346.202	1009	OK
16-02-2026	13:05:12.292	1347.204	131.969	26.010	199	0	OK	16-02-2026	13:05:12.292	1347.204	31.893	OK	16-02-2026	13:05:12.292	1347.204	1009	OK
16-02-2026	13:05:13.293	1348.204	131.974	26.009	199	0	OK	16-02-2026	13:05:13.293	1348.204	31.895	OK	16-02-2026	13:05:13.293	1348.204	1009	OK
16-02-2026	13:05:14.293	1349.204	132.000	26.007	199	0	OK	16-02-2026	13:05:14.293	1349.204	31.894	OK	16-02-2026	13:05:14.293	1349.204	1009	OK
16-02-2026	13:05:15.292	1350.203	131.946	26.012	199	0	OK	16-02-2026	13:05:15.292	1350.203	31.893	OK	16-02-2026	13:05:15.292	1350.203	1009	OK
16-02-2026	13:05:16.293	1351.204	131.978	26.010	199	0	OK	16-02-2026	13:05:16.293	1351.204	31.890	OK	16-02-2026	13:05:16.293	1351.204	1009	OK
16-02-2026	13:05:17.295	1352.207	131.989	26.009	199	0	OK	16-02-2026	13:05:17.295	1352.207	31.890	OK	16-02-2026	13:05:17.295	1352.207	1009	OK
16-02-2026	13:05:18.294	1353.205	132.061	26.003	199	0	OK	16-02-2026	13:05:18.294	1353.205	31.889	OK	16-02-2026	13:05:18.294	1353.205	1009	OK
16-02-2026	13:05:19.292	1354.204	132.055	26.003	199	0	OK	16-02-2026	13:05:19.292	1354.204	31.891	OK	16-02-2026	13:05:19.292	1354.204	1008	OK
16-02-2026	13:05:20.294	1355.205	132.018	26.006	199	0	OK	16-02-2026	13:05:20.294	1355.205	31.892	OK	16-02-2026	13:05:20.294	1355.205	1009	OK
16-02-2026	13:05:21.292	1356.204	132.063	26.002	199	0	OK	16-02-2026	13:05:21.292	1356.204	31.892	OK	16-02-2026	13:05:21.292	1356.204	1009	OK
16-02-2026	13:05:22.294	1357.205	132.063	26.002	199	0	OK	16-02-2026	13:05:22.294	1357.205	31.892	OK	16-02-2026	13:05:22.294	1357.205	1009	OK
16-02-2026	13:05:23.295	1358.206	132.063	26.002	199	0	OK	16-02-2026	13:05:23.295	1358.206	31.892	OK	16-02-2026	13:05:23.295	1358.206	1008	OK
16-02-2026	13:05:24.295	1359.207	132.037	26.004	199	0	OK	16-02-2026	13:05:24.295	1359.207	31.893	OK	16-02-2026	13:05:24.295	1359.207	1009	OK
16-02-2026	13:05:25.296	1360.207	132.055	26.003	199	0	OK	16-02-2026	13:05:25.296	1360.207	31.891	OK	16-02-2026	13:05:25.296	1360.207	1009	OK
16-02-2026	13:05:26.297	1361.208	132.029	26.005	199	0	OK	16-02-2026	13:05:26.297	1361.208	31.892	OK	16-02-2026	13:05:26.297	1361.208	1009	OK
16-02-2026	13:05:27.297	1362.208	132.049	26.003	199	0	OK	16-02-2026	13:05:27.297	1362.208	31.893	OK	16-02-2026	13:05:27.297	1362.208	1009	OK
16-02-2026	13:05:28.297	1363.208	132.037	26.004	199	0	OK	16-02-2026	13:05:28.297	1363.208	31.893	OK	16-02-2026	13:05:28.297	1363.208	1009	OK
16-02-2026	13:05:29.297	1364.208	132.118	25.997	199	0	OK	16-02-2026	13:05:29.297	1364.208	31.893	OK	16-02-2026	13:05:29.297	1364.208	1009	OK
16-02-2026	13:05:30.296	1365.208	132.069	26.001	199	0	OK	16-02-2026	13:05:30.296	1365.208	31.894	OK	16-02-2026	13:05:30.296	1365.208	1009	OK
16-02-2026	13:05:31.297	1366.208	132.103	25.998	199	0	OK	16-02-2026	13:05:31.297	1366.208	31.894	OK	16-02-2026	13:05:31.297	1366.208	1008	OK
16-02-2026	13:05:32.296	1367.208	132.192	25.990	199	0	OK	16-02-2026	13:05:32.296	1367.208	31.895	OK	16-02-2026	13:05:32.296	1367.208	1009	OK
16-02-2026	13:05:33.297	1368.209	132.186	25.991	199	0	OK	16-02-2026	13:05:33.297	1368.209	31.893	OK	16-02-2026	13:05:33.297	1368.209	1008	OK
16-02-2026	13:05:34.299	1369.211	132.135	25.996	199	0	OK	16-02-2026	13:05:34.299	1369.211	31.891	OK	16-02-2026	13:05:34.299	1369.211	1009	OK
16-02-2026	13:05:35.300	1370.211	132.175	25.992	199	0	OK	16-02-2026	13:05:35.300	1370.211	31.893	OK	16-02-2026	13:05:35.300	1370.211	1009	OK
16-02-2026	13:05:36.311	1371.222	132.218	25.988	199	0	OK	16-02-2026	13:05:36.311	1371.222	31.894	OK	16-02-2026	13:05:36.311	1371.222	1009	OK
16-02-2026	13:05:37.300	1372.211	132.241	25.986	199	0	OK	16-02-2026	13:05:37.300	1372.211	31.894	OK	16-02-2026	13:05:37.300	1372.211	1009	OK
16-02-2026	13:05:38.300	1373.211	132.083	26.000	199	0	OK	16-02-2026	13:05:38.300	1373.211	31.893	OK	16-02-2026	13:05:38.300	1373.211	1009	OK
16-02-2026	13:05:39.298	1374.210	132.184	25.992	199	0	OK	16-02-2026	13:05:39.298	1374.210	31.890	OK	16-02-2026	13:05:39.298	1374.210	1009	OK
16-02-2026	13:05:40.299	1375.211	132.181	25.992	199	0	OK	16-02-2026	13:05:40.299	1375.211	31.891	OK	16-02-2026	13:05:40.299	1375.211	1008	OK
16-02-2026	13:05:41.300	1376.212	132.215	25.989	199	0	OK	16-02-2026	13:05:41.300	1376.212	31.891	OK	16-02-2026	13:05:41.300	1376.212	1008	OK
16-02-2026	13:05:42.302	1377.213	132.224	25.988	199	0	OK	16-02-2026	13:05:42.302	1377.213	31.892	OK	16-02-2026	13:05:42.302	1377.213	1009	OK
16-02-2026	13:05:43.303	1378.214	132.134	25.995	199	0	OK	16-02-2026	13:05:43.303	1378.214	31.895	OK	16-02-2026	13:05:43.303	1378.214	1009	OK
16-02-2026	13:05:44.304	1379.216	132.097	25.998	199	0	OK	16-02-2026	13:05:44.304	1379.216	31.896	OK	16-02-2026	13:05:44.304	1379.216	1008	OK
16-02-2026	13:05:45.305	1380.216	132.172	25.992	199	0	OK	16-02-2026	13:05:45.305	1380.216	31.894	OK	16-02-2026	13:05:45.305	1380.216	1008	OK
16-02-2026	13:05:46.304	1381.215	132.158	25.994	199	0	OK	16-02-2026	13:05:46.304	1381.215	31.891	OK	16-02-2026	13:05:46.304	1381.215	1009	OK
16-02-2026	13:05:47.306	1382.218	132.150	25.995	199	0	OK	16-02-2026	13:05:47.306	1382.218	31.890	OK	16-02-2026	13:05:47.306	1382.218	1009	OK
16-02-2026	13:05:48.304	1383.216	132.184	25.992	199	-1	OK	16-02-2026	13:05:48.304	1383.216	31.890	OK	16-02-2026	13:05:48.304	1383.216	1009	OK
16-02-2026	13:05:49.305	1384.216	132.284	25.983	199	0	OK	16-02-2026	13:05:49.305	1384.216	31.891	OK	16-02-2026	13:05:49.305	1384.216	1009	OK
16-02-2026	13:05:50.304	1385.216	132.170	25.993	199	0	OK	16-02-2026	13:05:50.304	1385.216	31.891	OK	16-02-2026	13:05:50.304	1385.216	1009	OK
16-02-2026	13:05:51.305	1386.217	132.172	25.992	199	0	OK	16-02-2026	13:05:51.305	1386.217	31.894	OK	16-02-2026	13:05:51.305	1386.217	1009	OK
16-02-2026	13:05:52.307	1387.218	132.313	25.980	199	0	OK	16-02-2026	13:05:52.307	1387.218	31.893	OK	16-02-2026	13:05:52.307	1387.218	1009	OK
16-02-2026	13:05:53.307	1388.218	132.258	25.985	199	0	OK	16-02-2026	13:05:53.307	1388.218	31.892	OK	16-02-2026	13:05:53.307	1388.218	1009	OK
16-02-2026	13:05:54.307	1389.218	132.330	25.979	199	0	OK	16-02-2026	13:05:54.307	1389.218	31.891	OK	16-02-2026	13:05:54.307	1389.218	1009	OK
16-02-2026	13:05:55.307	1390.218	132.307	25.981	199	0	OK	16-02-2026	13:05:55.307	1390.218	31.891	OK	16-02-2026	13:05:55.307	1390.218	1009	OK
16-02-2026	13:05:56.307	1391.219	132.293	25.982	199	0	OK	16-02-2026	13:05:56.307	1391.219	31.892	OK	16-02-2026	13:05:56.307	1391.219	1009	OK
16-02-2026	13:05:57.310	1392.222	132.309	25.980	199	0	OK	16-02-2026	13:05:57.310	1392.222	31.894	OK	16-02-2026	13:05:57.310	1392.222	1009	OK
16-02-2026	13:05:58.309	1393.220	132.241	25.986	199	0	OK	16-02-2026	13:05:58.309	1393.220	31.894	OK	16-02-2026	13:05:58.309	1393.220	1008	OK
16-02-2026	13:05:59.311	1394.222	132.206	25.989	199	0	OK	16-02-2026	13:05:59.311	1394.222	31.894	OK	16-02-2026	13:05:59.311	1394.222	1009	OK
16-02-2026	13:06:00.312	1395.223	132.232	25.987	199	0	OK	16-02-2026	13:06:00.312	1395.223	31.893	OK	16-02-2026	13:06:00.312	1395.223	1008	OK
16-02-2026	13:06:01.313	1396.224	132.293	25.982	199	0	OK	16-02-2026	13:06:01.313	1396.224	31.892	OK	16-02-2026	13:06:01.313	1396.224	1009	OK
16-02-2026	13:06:02.313	1397.224	132.244	25.986	199	0	OK	16-02-2026	13:06:02.313	1397.224	31.893	OK	16-02-2026	13:06:02.313	1397.224	1009	OK
16-02-2026	13:06:03.313	1398.225	132.163	25.993	199	0	OK	16-02-2026	13:06:03.313	1398.225	31.893	OK	16-02-2026	13:06:03.313	1398.225	1009	OK
16-02-2026	13:06:04.315	1399.226	132.241	25.986	199	0	OK	16-02-2026	13:06:04.315	1399.226	31.894	OK	16-02-2026	13:06:04.315	1399.226	1009	OK
16-02-2026	13:06:05.317	1400.228	132.261	25.984	199	0	OK	16-02-2026	13:06:05.317	1400.228	31.895	OK	16-02-2026	13:06:05.317	1400.228	1009	OK
16-02-2026	13:06:06.316	1401.228	132.183	25.991	199	0	OK	16-02-2026	13:06:06.316	1401.228	31.894	OK	16-02-2026	13:06:06.316	1401.228	1008	OK
16-02-2026	13:06:07.317	1402.228	132.195	25.990	199	0	OK	16-02-2026	13:06:07.317	1402.228	31.894	OK	16-02-2026	13:06:07.317	1402.228	1009	OK
16-02-2026	13:06:08.317	1403.228	132.255	25.985	199	0	OK	16-02-2026	13:06:08.317	1403.228	31.893	OK	16-02-2026	13:06:08.317	1403.228	1009	OK
16-02-2026	13:06:09.316	1404.227	132.134	25.995	199	0	OK	16-02-2026	13:06:09.316	1404.227	31.895	OK	16-02-2026	13:06:09.316	1404.227	1009	OK
16-02-2026	13:06:10.316	1405.227	132.218	25.988	199	0	OK	16-02-2026	13:06:10.316	1405.227	31.894	OK	16-02-2026	13:06:10.316	1405.227	1009	OK
16-02-2026	13:06:11.317	1406.228	132.275	25.983	199	0	OK	16-02-2026	13:06:11.317	1406.228	31.894	OK	16-02-2026	13:06:11.317	1406.228	1008	OK
16-02-2026	13:06:12.316	1407.228	132.152	25.994	199	0	OK	16-02-2026	13:06:12.316	1407.228	31.893	OK	16-02-2026	13:06:12.316	1407.228	1009	OK
16-02-2026	13:06:13.318	1408.229	132.221	25.988	199	0	OK	16-02-2026	13:06:13.318	1408.229	31.893	OK	16-02-2026	13:06:13.318	1408.229	1009	OK
16-02-2026	13:06:14.318	1409.230	132.264	25.984	199	0	OK	16-02-2026	13:06:14.318	1409.230	31.894	OK	16-02-2026	13:06:14.318	1409.230	1009	OK
16-02-2026	13:06:15.320	1410.231	132.261	25.984	199	0	OK	16-02-2026	13:06:15.320	1410.231	31.895	OK	16-02-2026	13:06:15.320	1410.231	1008	OK
16-02-2026	13:06:16.320	1411.232	132.309	25.980	199	0	OK	16-02-2026	13:06:16.320	1411.232	31.894	OK	16-02-2026	13:06:16.320	1411.232	1009	OK
16-02-2026	13:06:17.320	1412.232	132.298	25.981	199	0	OK	16-02-2026	13:06:17.320	1412.232	31.894	OK	16-02-2026	13:06:17.320	1412.232	1008	OK
16-02-2026	13:06:18.323	1413.234	132.215	25.989	199	0	OK	16-02-2026	13:06:18.323	1413.234	31.891	OK	16-02-2026	13:06:18.323	1413.234	1009	OK
16-02-2026	13:06:19.321	1414.232	132.232	25.987	199	0	OK	16-02-2026	13:06:19.321	1414.232	31.893	OK	16-02-2026	13:06:19.321	1414.232	1009	OK
16-02-2026	13:06:20.320	1415.232	132.278	25.983	199	0	OK	16-02-2026	13:06:20.320	1415.232	31.893	OK	16-02-2026	13:06:20.320	1415.232	1009	OK
16-02-2026	13:06:21.321	1416.233	132.206	25.989	199	0	OK	16-02-2026	13:06:21.321	1416.233	31.894	OK	16-02-2026	13:06:21.321	1416.233	1009	OK
16-02-2026	13:06:22.322	1417.233	132.209	25.989	199	0	OK	16-02-2026	13:06:22.322	1417.233	31.893	OK	16-02-2026	13:06:22.322	1417.233	1009	OK
16-02-2026	13:06:23.319	1418.231	132.290	25.982	199	0	OK	16-02-2026	13:06:23.319	1418.231	31.893	OK	16-02-2026	13:06:23.319	1418.231	1009	OK
16-02-2026	13:06:24.321	1419.232	132.267	25.984	199	0	OK	16-02-2026	13:06:24.321	1419.232	31.893	OK	16-02-2026	13:06:24.321	1419.232	1009	OK
16-02-2026	13:06:25.322	1420.233	132.387	25.973	199	0	OK	16-02-2026	13:06:25.322	1420.233	31.895	OK	16-02-2026	13:06:25.322	1420.233	1009	OK
16-02-2026	13:06:26.320	1421.232	132.281	25.983	199	0	OK	16-02-2026	13:06:26.320	1421.232	31.892	OK	16-02-2026	13:06:26.320	1421.232	1009	OK
16-02-2026	13:06:27.322	1422.234	132.301	25.981	199	0	OK	16-02-2026	13:06:27.322	1422.234	31.893	OK	16-02-2026	13:06:27.322	1422.234	1009	OK
16-02-2026	13:06:28.323	1423.234	132.316	25.980	199	0	OK	16-02-2026	13:06:28.323	1423.234	31.892	OK	16-02-2026	13:06:28.323	1423.234	1009	OK
16-02-2026	13:06:29.322	1424.233	132.367	25.975	199	0	OK	16-02-2026	13:06:29.322	1424.233	31.894	OK	16-02-2026	13:06:29.322	1424.233	1009	OK
16-02-2026	13:06:30.321	1425.233	132.335	25.978	199	0	OK	16-02-2026	13:06:30.321	1425.233	31.893	OK	16-02-2026	13:06:30.321	1425.233	1009	OK
16-02-2026	13:06:31.323	1426.234	132.255	25.985	199	0	OK	16-02-2026	13:06:31.323	1426.234	31.893	OK	16-02-2026	13:06:31.323	1426.234	1009	OK
16-02-2026	13:06:32.322	1427.234	132.368	25.976	199	0	OK	16-02-2026	13:06:32.322	1427.234	31.890	OK	16-02-2026	13:06:32.322	1427.234	1009	OK
16-02-2026	13:06:33.324	1428.235	132.339	25.979	199	0	OK	16-02-2026	13:06:33.324	1428.235	31.888	OK	16-02-2026	13:06:33.324	1428.235	1009	OK
16-02-2026	13:06:34.323	1429.235	132.363	25.978	199	0	OK	16-02-2026	13:06:34.323	1429.235	31.884	OK	16-02-2026	13:06:34.323	1429.235	1008	OK
16-02-2026	13:06:35.326	1430.237	132.404	25.975	199	0	OK	16-02-2026	13:06:35.326	1430.237	31.882	OK	16-02-2026	13:06:35.326	1430.237	1008	OK
16-02-2026	13:06:36.326	1431.238	132.502	25.967	199	0	OK	16-02-2026	13:06:36.326	1431.238	31.880	OK	16-02-2026	13:06:36.326	1431.238	1009	OK
16-02-2026	13:06:37.327	1432.238	132.370	25.979	199	0	OK	16-02-2026	13:06:37.327	1432.238	31.878	OK	16-02-2026	13:06:37.327	1432.238	1009	OK
16-02-2026	13:06:38.329	1433.240	132.491	25.969	199	0	OK	16-02-2026	13:06:38.329	1433.240	31.876	OK	16-02-2026	13:06:38.329	1433.240	1009	OK
16-02-2026	13:06:39.329	1434.241	132.460	25.972	199	0	OK	16-02-2026	13:06:39.329	1434.241	31.875	OK	16-02-2026	13:06:39.329	1434.241	1009	OK
16-02-2026	13:06:40.331	1435.242	132.457	25.972	199	0	OK	16-02-2026	13:06:40.331	1435.242	31.876	OK	16-02-2026	13:06:40.331	1435.242	1009	OK
16-02-2026	13:06:41.331	1436.242	132.434	25.974	199	0	OK	16-02-2026	13:06:41.331	1436.242	31.876	OK	16-02-2026	13:06:41.331	1436.242	1009	OK
16-02-2026	13:06:42.330	1437.241	132.422	25.975	199	0	OK	16-02-2026	13:06:42.330	1437.241	31.876	OK	16-02-2026	13:06:42.330	1437.241	1008	OK
16-02-2026	13:06:43.332	1438.243	132.440	25.974	199	0	OK	16-02-2026	13:06:43.332	1438.243	31.874	OK	16-02-2026	13:06:43.332	1438.243	1009	OK
16-02-2026	13:06:44.330	1439.242	132.371	25.980	199	0	OK	16-02-2026	13:06:44.330	1439.242	31.874	OK	16-02-2026	13:06:44.330	1439.242	1009	OK
16-02-2026	13:06:45.330	1440.242	132.443	25.974	199	-1	OK	16-02-2026	13:06:45.330	1440.242	31.873	OK	16-02-2026	13:06:45.330	1440.242	1009	OK
16-02-2026	13:06:46.331	1441.242	132.457	25.973	199	-1	OK	16-02-2026	13:06:46.331	1441.242	31.872	OK	16-02-2026	13:06:46.331	1441.242	1009	OK
16-02-2026	13:06:47.332	1442.243	132.469	25.972	199	0	OK	16-02-2026	13:06:47.332	1442.243	31.872	OK	16-02-2026	13:06:47.332	1442.243	1009	OK
16-02-2026	13:06:48.331	1443.242	132.555	25.965	199	0	OK	16-02-2026	13:06:48.331	1443.242	31.870	OK	16-02-2026	13:06:48.331	1443.242	1009	OK
16-02-2026	13:06:49.330	1444.242	132.501	25.970	199	0	OK	16-02-2026	13:06:49.330	1444.242	31.869	OK	16-02-2026	13:06:49.330	1444.242	1009	OK
16-02-2026	13:06:50.351	1445.262	132.535	25.967	199	0	OK	16-02-2026	13:06:50.351	1445.262	31.869	OK	16-02-2026	13:06:50.351	1445.262	1009	OK
16-02-2026	13:06:51.331	1446.242	132.624	25.959	199	0	OK	16-02-2026	13:06:51.331	1446.242	31.870	OK	16-02-2026	13:06:51.331	1446.242	1008	OK
16-02-2026	13:06:52.331	1447.243	132.558	25.965	199	-1	OK	16-02-2026	13:06:52.331	1447.243	31.869	OK	16-02-2026	13:06:52.331	1447.243	1009	OK
16-02-2026	13:06:53.331	1448.242	132.601	25.961	199	-1	OK	16-02-2026	13:06:53.331	1448.242	31.870	OK	16-02-2026	13:06:53.331	1448.242	1009	OK
16-02-2026	13:06:54.332	1449.243	132.650	25.957	199	0	OK	16-02-2026	13:06:54.332	1449.243	31.869	OK	16-02-2026	13:06:54.332	1449.243	1009	OK
16-02-2026	13:06:55.331	1450.242	132.544	25.966	199	0	OK	16-02-2026	13:06:55.331	1450.242	31.870	OK	16-02-2026	13:06:55.331	1450.242	1009	OK
16-02-2026	13:06:56.334	1451.245	132.622	25.960	199	0	OK	16-02-2026	13:06:56.334	1451.245	31.867	OK	16-02-2026	13:06:56.334	1451.245	1009	OK
16-02-2026	13:06:57.334	1452.246	132.522	25.969	199	0	OK	16-02-2026	13:06:57.334	1452.246	31.866	OK	16-02-2026	13:06:57.334	1452.246	1009	OK
16-02-2026	13:06:58.334	1453.245	132.614	25.961	199	0	OK	16-02-2026	13:06:58.334	1453.245	31.866	OK	16-02-2026	13:06:58.334	1453.245	1009	OK
16-02-2026	13:06:59.333	1454.245	132.582	25.964	199	0	OK	16-02-2026	13:06:59.333	1454.245	31.865	OK	16-02-2026	13:06:59.333	1454.245	1009	OK
16-02-2026	13:07:00.344	1455.255	132.631	25.960	199	0	OK	16-02-2026	13:07:00.344	1455.255	31.864	OK	16-02-2026	13:07:00.344	1455.255	1009	OK
16-02-2026	13:07:01.333	1456.245	132.580	25.965	199	0	OK	16-02-2026	13:07:01.333	1456.245	31.862	OK	16-02-2026	13:07:01.333	1456.245	1009	OK
16-02-2026	13:07:02.335	1457.246	132.557	25.967	199	0	OK	16-02-2026	13:07:02.335	1457.246	31.862	OK	16-02-2026	13:07:02.335	1457.246	1009	OK
16-02-2026	13:07:03.333	1458.245	132.485	25.973	199	0	OK	16-02-2026	13:07:03.333	1458.245	31.863	OK	16-02-2026	13:07:03.333	1458.245	1009	OK
16-02-2026	13:07:04.334	1459.245	132.597	25.963	199	0	OK	16-02-2026	13:07:04.334	1459.245	31.864	OK	16-02-2026	13:07:04.334	1459.245	1009	OK
16-02-2026	13:07:05.335	1460.247	132.534	25.969	199	-1	OK	16-02-2026	13:07:05.335	1460.247	31.862	OK	16-02-2026	13:07:05.335	1460.247	1009	OK
16-02-2026	13:07:06.334	1461.245	132.623	25.961	199	-1	OK	16-02-2026	13:07:06.334	1461.245	31.863	OK	16-02-2026	13:07:06.334	1461.245	1009	OK
16-02-2026	13:07:07.335	1462.246	132.519	25.970	199	0	OK	16-02-2026	13:07:07.335	1462.246	31.863	OK	16-02-2026	13:07:07.335	1462.246	1008	OK
