#--- Experiment --------------------------------------------------------------------------
#TPC-30-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XA7-532-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.704	52.755	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1010.361	24.660	44.816	27.885	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
12-02-2026	16:01:58.632	1229.240	137.660	26.592	280	0	OK	12-02-2026	16:01:58.632	1229.240	30.104	OK	12-02-2026	16:01:58.632	1229.240	1008	OK
12-02-2026	16:01:59.635	1230.242	137.623	26.596	280	0	OK	12-02-2026	16:01:59.635	1230.242	30.101	OK	12-02-2026	16:01:59.635	1230.242	1008	OK
12-02-2026	16:02:00.632	1231.240	137.649	26.594	280	0	OK	12-02-2026	16:02:00.632	1231.240	30.100	OK	12-02-2026	16:02:00.632	1231.240	1008	OK
12-02-2026	16:02:01.631	1232.239	137.590	26.600	280	0	OK	12-02-2026	16:02:01.631	1232.239	30.097	OK	12-02-2026	16:02:01.631	1232.239	1008	OK
12-02-2026	16:02:02.631	1233.239	137.616	26.598	280	0	OK	12-02-2026	16:02:02.631	1233.239	30.096	OK	12-02-2026	16:02:02.631	1233.239	1008	OK
12-02-2026	16:02:03.632	1234.239	137.475	26.610	280	-1	OK	12-02-2026	16:02:03.632	1234.239	30.097	OK	12-02-2026	16:02:03.632	1234.239	1008	OK
12-02-2026	16:02:04.633	1235.241	137.512	26.607	280	0	OK	12-02-2026	16:02:04.633	1235.241	30.096	OK	12-02-2026	16:02:04.633	1235.241	1008	OK
12-02-2026	16:02:05.631	1236.239	137.484	26.610	280	0	OK	12-02-2026	16:02:05.631	1236.239	30.094	OK	12-02-2026	16:02:05.631	1236.239	1008	OK
12-02-2026	16:02:06.631	1237.239	137.519	26.607	280	0	OK	12-02-2026	16:02:06.631	1237.239	30.094	OK	12-02-2026	16:02:06.631	1237.239	1008	OK
12-02-2026	16:02:07.633	1238.241	137.421	26.616	280	-1	OK	12-02-2026	16:02:07.633	1238.241	30.092	OK	12-02-2026	16:02:07.633	1238.241	1008	OK
12-02-2026	16:02:08.635	1239.243	137.453	26.613	280	0	OK	12-02-2026	16:02:08.635	1239.243	30.093	OK	12-02-2026	16:02:08.635	1239.243	1008	OK
12-02-2026	16:02:09.635	1240.243	137.359	26.622	280	-1	OK	12-02-2026	16:02:09.635	1240.243	30.090	OK	12-02-2026	16:02:09.635	1240.243	1008	OK
12-02-2026	16:02:10.635	1241.243	137.485	26.611	280	-1	OK	12-02-2026	16:02:10.635	1241.243	30.090	OK	12-02-2026	16:02:10.635	1241.243	1008	OK
12-02-2026	16:02:11.636	1242.243	137.354	26.623	280	0	OK	12-02-2026	16:02:11.636	1242.243	30.088	OK	12-02-2026	16:02:11.636	1242.243	1008	OK
12-02-2026	16:02:12.636	1243.244	137.342	26.624	280	-1	OK	12-02-2026	16:02:12.636	1243.244	30.088	OK	12-02-2026	16:02:12.636	1243.244	1008	OK
12-02-2026	16:02:13.635	1244.243	137.377	26.621	280	-1	OK	12-02-2026	16:02:13.635	1244.243	30.088	OK	12-02-2026	16:02:13.635	1244.243	1008	OK
12-02-2026	16:02:14.636	1245.244	137.370	26.621	280	0	OK	12-02-2026	16:02:14.636	1245.244	30.090	OK	12-02-2026	16:02:14.636	1245.244	1008	OK
12-02-2026	16:02:15.635	1246.243	137.269	26.629	280	-1	OK	12-02-2026	16:02:15.635	1246.243	30.093	OK	12-02-2026	16:02:15.635	1246.243	1008	OK
12-02-2026	16:02:16.637	1247.245	137.154	26.639	280	0	OK	12-02-2026	16:02:16.637	1247.245	30.093	OK	12-02-2026	16:02:16.637	1247.245	1008	OK
12-02-2026	16:02:17.636	1248.244	137.235	26.632	280	-1	OK	12-02-2026	16:02:17.636	1248.244	30.093	OK	12-02-2026	16:02:17.636	1248.244	1008	OK
12-02-2026	16:02:18.636	1249.244	137.192	26.636	280	0	OK	12-02-2026	16:02:18.636	1249.244	30.092	OK	12-02-2026	16:02:18.636	1249.244	1008	OK
12-02-2026	16:02:19.638	1250.246	137.178	26.638	280	0	OK	12-02-2026	16:02:19.638	1250.246	30.089	OK	12-02-2026	16:02:19.638	1250.246	1008	OK
12-02-2026	16:02:20.636	1251.244	137.133	26.642	280	0	OK	12-02-2026	16:02:20.636	1251.244	30.089	OK	12-02-2026	16:02:20.636	1251.244	1008	OK
12-02-2026	16:02:21.636	1252.244	137.065	26.649	280	0	OK	12-02-2026	16:02:21.636	1252.244	30.085	OK	12-02-2026	16:02:21.636	1252.244	1008	OK
12-02-2026	16:02:22.637	1253.244	137.073	26.648	280	0	OK	12-02-2026	16:02:22.637	1253.244	30.086	OK	12-02-2026	16:02:22.637	1253.244	1008	OK
12-02-2026	16:02:23.647	1254.255	137.034	26.652	280	0	OK	12-02-2026	16:02:23.647	1254.255	30.084	OK	12-02-2026	16:02:23.647	1254.255	1008	OK
12-02-2026	16:02:24.639	1255.247	137.054	26.650	280	0	OK	12-02-2026	16:02:24.639	1255.247	30.085	OK	12-02-2026	16:02:24.639	1255.247	1008	OK
12-02-2026	16:02:25.639	1256.246	137.016	26.653	280	0	OK	12-02-2026	16:02:25.639	1256.246	30.086	OK	12-02-2026	16:02:25.639	1256.246	1008	OK
12-02-2026	16:02:26.638	1257.246	136.884	26.664	280	0	OK	12-02-2026	16:02:26.638	1257.246	30.088	OK	12-02-2026	16:02:26.638	1257.246	1008	OK
12-02-2026	16:02:27.638	1258.246	136.884	26.664	280	0	OK	12-02-2026	16:02:27.638	1258.246	30.088	OK	12-02-2026	16:02:27.638	1258.246	1008	OK
12-02-2026	16:02:28.639	1259.246	136.878	26.664	280	0	OK	12-02-2026	16:02:28.639	1259.246	30.090	OK	12-02-2026	16:02:28.639	1259.246	1008	OK
12-02-2026	16:02:29.639	1260.247	136.961	26.657	280	0	OK	12-02-2026	16:02:29.639	1260.247	30.089	OK	12-02-2026	16:02:29.639	1260.247	1008	OK
12-02-2026	16:02:30.639	1261.246	136.827	26.669	280	0	OK	12-02-2026	16:02:30.639	1261.246	30.088	OK	12-02-2026	16:02:30.639	1261.246	1008	OK
12-02-2026	16:02:31.638	1262.246	136.681	26.682	280	0	OK	12-02-2026	16:02:31.638	1262.246	30.087	OK	12-02-2026	16:02:31.638	1262.246	1008	OK
12-02-2026	16:02:32.638	1263.246	136.776	26.674	281	0	OK	12-02-2026	16:02:32.638	1263.246	30.086	OK	12-02-2026	16:02:32.638	1263.246	1008	OK
12-02-2026	16:02:33.639	1264.247	136.696	26.681	281	0	OK	12-02-2026	16:02:33.639	1264.247	30.086	OK	12-02-2026	16:02:33.639	1264.247	1008	OK
12-02-2026	16:02:34.640	1265.248	136.596	26.690	281	0	OK	12-02-2026	16:02:34.640	1265.248	30.085	OK	12-02-2026	16:02:34.640	1265.248	1008	OK
12-02-2026	16:02:35.642	1266.250	136.639	26.686	281	0	OK	12-02-2026	16:02:35.642	1266.250	30.086	OK	12-02-2026	16:02:35.642	1266.250	1008	OK
12-02-2026	16:02:36.640	1267.248	136.610	26.688	281	0	OK	12-02-2026	16:02:36.640	1267.248	30.088	OK	12-02-2026	16:02:36.640	1267.248	1008	OK
12-02-2026	16:02:37.641	1268.249	136.567	26.692	281	0	OK	12-02-2026	16:02:37.641	1268.249	30.087	OK	12-02-2026	16:02:37.641	1268.249	1008	OK
12-02-2026	16:02:38.641	1269.249	136.516	26.697	281	0	OK	12-02-2026	16:02:38.641	1269.249	30.085	OK	12-02-2026	16:02:38.641	1269.249	1008	OK
12-02-2026	16:02:39.642	1270.250	136.528	26.696	281	0	OK	12-02-2026	16:02:39.642	1270.250	30.085	OK	12-02-2026	16:02:39.642	1270.250	1008	OK
12-02-2026	16:02:40.650	1271.258	136.485	26.700	281	0	OK	12-02-2026	16:02:40.650	1271.258	30.084	OK	12-02-2026	16:02:40.650	1271.258	1008	OK
12-02-2026	16:02:41.642	1272.250	136.340	26.713	281	0	OK	12-02-2026	16:02:41.642	1272.250	30.083	OK	12-02-2026	16:02:41.642	1272.250	1008	OK
12-02-2026	16:02:42.644	1273.252	136.290	26.718	281	0	OK	12-02-2026	16:02:42.644	1273.252	30.081	OK	12-02-2026	16:02:42.644	1273.252	1008	OK
12-02-2026	16:02:43.643	1274.251	136.469	26.702	281	0	OK	12-02-2026	16:02:43.643	1274.251	30.082	OK	12-02-2026	16:02:43.643	1274.251	1008	OK
12-02-2026	16:02:44.645	1275.253	136.374	26.710	281	0	OK	12-02-2026	16:02:44.645	1275.253	30.083	OK	12-02-2026	16:02:44.645	1275.253	1008	OK
12-02-2026	16:02:45.644	1276.252	136.400	26.708	281	0	OK	12-02-2026	16:02:45.644	1276.252	30.082	OK	12-02-2026	16:02:45.644	1276.252	1008	OK
12-02-2026	16:02:46.644	1277.252	136.290	26.718	281	0	OK	12-02-2026	16:02:46.644	1277.252	30.081	OK	12-02-2026	16:02:46.644	1277.252	1008	OK
12-02-2026	16:02:47.644	1278.252	136.273	26.720	281	0	OK	12-02-2026	16:02:47.644	1278.252	30.079	OK	12-02-2026	16:02:47.644	1278.252	1008	OK
12-02-2026	16:02:48.644	1279.252	136.322	26.716	281	0	OK	12-02-2026	16:02:48.644	1279.252	30.078	OK	12-02-2026	16:02:48.644	1279.252	1008	OK
12-02-2026	16:02:49.644	1280.252	136.313	26.717	281	0	OK	12-02-2026	16:02:49.644	1280.252	30.077	OK	12-02-2026	16:02:49.644	1280.252	1008	OK
12-02-2026	16:02:50.645	1281.253	136.128	26.733	281	0	OK	12-02-2026	16:02:50.645	1281.253	30.078	OK	12-02-2026	16:02:50.645	1281.253	1008	OK
12-02-2026	16:02:51.644	1282.252	136.193	26.727	281	0	OK	12-02-2026	16:02:51.644	1282.252	30.079	OK	12-02-2026	16:02:51.644	1282.252	1008	OK
12-02-2026	16:02:52.644	1283.252	136.065	26.738	281	0	OK	12-02-2026	16:02:52.644	1283.252	30.080	OK	12-02-2026	16:02:52.644	1283.252	1008	OK
12-02-2026	16:02:53.645	1284.253	136.036	26.740	281	0	OK	12-02-2026	16:02:53.645	1284.253	30.082	OK	12-02-2026	16:02:53.645	1284.253	1008	OK
12-02-2026	16:02:54.646	1285.254	136.062	26.738	281	0	OK	12-02-2026	16:02:54.646	1285.254	30.081	OK	12-02-2026	16:02:54.646	1285.254	1008	OK
12-02-2026	16:02:55.647	1286.254	136.006	26.744	281	0	OK	12-02-2026	16:02:55.647	1286.254	30.077	OK	12-02-2026	16:02:55.647	1286.254	1008	OK
12-02-2026	16:02:56.649	1287.257	136.120	26.734	281	0	OK	12-02-2026	16:02:56.649	1287.257	30.077	OK	12-02-2026	16:02:56.649	1287.257	1008	OK
12-02-2026	16:02:57.648	1288.256	136.037	26.741	281	0	OK	12-02-2026	16:02:57.648	1288.256	30.078	OK	12-02-2026	16:02:57.648	1288.256	1008	OK
12-02-2026	16:02:58.649	1289.257	136.009	26.744	281	0	OK	12-02-2026	16:02:58.649	1289.257	30.076	OK	12-02-2026	16:02:58.649	1289.257	1008	OK
12-02-2026	16:02:59.655	1290.263	135.964	26.748	281	0	OK	12-02-2026	16:02:59.655	1290.263	30.076	OK	12-02-2026	16:02:59.655	1290.263	1008	OK
12-02-2026	16:03:00.655	1291.263	135.854	26.758	281	0	OK	12-02-2026	16:03:00.655	1291.263	30.075	OK	12-02-2026	16:03:00.655	1291.263	1008	OK
12-02-2026	16:03:01.653	1292.261	135.953	26.749	281	0	OK	12-02-2026	16:03:01.653	1292.261	30.076	OK	12-02-2026	16:03:01.653	1292.261	1008	OK
12-02-2026	16:03:02.654	1293.262	135.834	26.760	281	0	OK	12-02-2026	16:03:02.654	1293.262	30.074	OK	12-02-2026	16:03:02.654	1293.262	1008	OK
12-02-2026	16:03:03.656	1294.264	135.860	26.758	281	0	OK	12-02-2026	16:03:03.656	1294.264	30.073	OK	12-02-2026	16:03:03.656	1294.264	1008	OK
12-02-2026	16:03:04.666	1295.274	135.913	26.753	281	0	OK	12-02-2026	16:03:04.666	1295.274	30.074	OK	12-02-2026	16:03:04.666	1295.274	1008	OK
12-02-2026	16:03:05.656	1296.264	135.771	26.765	281	0	OK	12-02-2026	16:03:05.656	1296.264	30.076	OK	12-02-2026	16:03:05.656	1296.264	1008	OK
12-02-2026	16:03:06.656	1297.264	135.714	26.770	282	0	OK	12-02-2026	16:03:06.656	1297.264	30.076	OK	12-02-2026	16:03:06.656	1297.264	1008	OK
12-02-2026	16:03:07.657	1298.265	135.791	26.763	282	0	OK	12-02-2026	16:03:07.657	1298.265	30.077	OK	12-02-2026	16:03:07.657	1298.265	1008	OK
12-02-2026	16:03:08.656	1299.264	135.729	26.769	282	0	OK	12-02-2026	16:03:08.656	1299.264	30.075	OK	12-02-2026	16:03:08.656	1299.264	1008	OK
12-02-2026	16:03:09.657	1300.265	135.638	26.777	282	0	OK	12-02-2026	16:03:09.657	1300.265	30.075	OK	12-02-2026	16:03:09.657	1300.265	1008	OK
12-02-2026	16:03:10.656	1301.264	135.735	26.769	282	0	OK	12-02-2026	16:03:10.656	1301.264	30.073	OK	12-02-2026	16:03:10.656	1301.264	1008	OK
12-02-2026	16:03:11.657	1302.265	135.531	26.787	282	0	OK	12-02-2026	16:03:11.657	1302.265	30.073	OK	12-02-2026	16:03:11.657	1302.265	1008	OK
12-02-2026	16:03:12.657	1303.265	135.667	26.775	282	0	OK	12-02-2026	16:03:12.657	1303.265	30.073	OK	12-02-2026	16:03:12.657	1303.265	1008	OK
12-02-2026	16:03:13.657	1304.264	135.763	26.766	282	0	OK	12-02-2026	16:03:13.657	1304.264	30.075	OK	12-02-2026	16:03:13.657	1304.264	1008	OK
12-02-2026	16:03:14.657	1305.265	135.559	26.784	282	0	OK	12-02-2026	16:03:14.657	1305.265	30.075	OK	12-02-2026	16:03:14.657	1305.265	1008	OK
12-02-2026	16:03:15.657	1306.265	135.517	26.788	282	0	OK	12-02-2026	16:03:15.657	1306.265	30.074	OK	12-02-2026	16:03:15.657	1306.265	1008	OK
12-02-2026	16:03:16.657	1307.265	135.489	26.791	282	0	OK	12-02-2026	16:03:16.657	1307.265	30.072	OK	12-02-2026	16:03:16.657	1307.265	1008	OK
12-02-2026	16:03:17.657	1308.265	135.526	26.788	282	0	OK	12-02-2026	16:03:17.657	1308.265	30.071	OK	12-02-2026	16:03:17.657	1308.265	1008	OK
12-02-2026	16:03:18.657	1309.265	135.498	26.791	282	0	OK	12-02-2026	16:03:18.657	1309.265	30.069	OK	12-02-2026	16:03:18.657	1309.265	1008	OK
12-02-2026	16:03:19.672	1310.280	135.430	26.797	282	0	OK	12-02-2026	16:03:19.672	1310.280	30.069	OK	12-02-2026	16:03:19.672	1310.280	1008	OK
12-02-2026	16:03:20.658	1311.266	135.388	26.801	282	0	OK	12-02-2026	16:03:20.658	1311.266	30.068	OK	12-02-2026	16:03:20.658	1311.266	1008	OK
12-02-2026	16:03:21.658	1312.266	135.309	26.808	282	0	OK	12-02-2026	16:03:21.658	1312.266	30.068	OK	12-02-2026	16:03:21.658	1312.266	1008	OK
12-02-2026	16:03:22.658	1313.266	135.284	26.810	282	0	OK	12-02-2026	16:03:22.658	1313.266	30.069	OK	12-02-2026	16:03:22.658	1313.266	1008	OK
12-02-2026	16:03:23.658	1314.266	135.340	26.805	282	0	OK	12-02-2026	16:03:23.658	1314.266	30.069	OK	12-02-2026	16:03:23.658	1314.266	1008	OK
12-02-2026	16:03:24.659	1315.267	135.275	26.811	282	0	OK	12-02-2026	16:03:24.659	1315.267	30.068	OK	12-02-2026	16:03:24.659	1315.267	1008	OK
12-02-2026	16:03:25.658	1316.266	135.270	26.812	282	0	OK	12-02-2026	16:03:25.658	1316.266	30.066	OK	12-02-2026	16:03:25.658	1316.266	1008	OK
12-02-2026	16:03:26.658	1317.266	135.236	26.815	282	0	OK	12-02-2026	16:03:26.658	1317.266	30.066	OK	12-02-2026	16:03:26.658	1317.266	1008	OK
12-02-2026	16:03:27.659	1318.267	135.248	26.814	282	0	OK	12-02-2026	16:03:27.659	1318.267	30.066	OK	12-02-2026	16:03:27.659	1318.267	1008	OK
12-02-2026	16:03:28.658	1319.266	135.064	26.830	282	0	OK	12-02-2026	16:03:28.658	1319.266	30.067	OK	12-02-2026	16:03:28.658	1319.266	1008	OK
12-02-2026	16:03:29.659	1320.266	135.211	26.817	282	0	OK	12-02-2026	16:03:29.659	1320.266	30.067	OK	12-02-2026	16:03:29.659	1320.266	1008	OK
12-02-2026	16:03:30.659	1321.267	135.062	26.831	282	0	OK	12-02-2026	16:03:30.659	1321.267	30.064	OK	12-02-2026	16:03:30.659	1321.267	1008	OK
12-02-2026	16:03:31.663	1322.270	135.000	26.837	282	0	OK	12-02-2026	16:03:31.663	1322.270	30.062	OK	12-02-2026	16:03:31.663	1322.270	1008	OK
12-02-2026	16:03:32.662	1323.270	135.136	26.825	282	0	OK	12-02-2026	16:03:32.662	1323.270	30.062	OK	12-02-2026	16:03:32.662	1323.270	1008	OK
12-02-2026	16:03:33.662	1324.270	135.065	26.831	282	0	OK	12-02-2026	16:03:33.662	1324.270	30.063	OK	12-02-2026	16:03:33.662	1324.270	1008	OK
12-02-2026	16:03:34.662	1325.270	134.980	26.838	282	0	OK	12-02-2026	16:03:34.662	1325.270	30.065	OK	12-02-2026	16:03:34.662	1325.270	1008	OK
12-02-2026	16:03:35.662	1326.270	134.867	26.848	282	0	OK	12-02-2026	16:03:35.662	1326.270	30.065	OK	12-02-2026	16:03:35.662	1326.270	1008	OK
12-02-2026	16:03:36.663	1327.271	134.932	26.842	282	0	OK	12-02-2026	16:03:36.663	1327.271	30.066	OK	12-02-2026	16:03:36.663	1327.271	1008	OK
12-02-2026	16:03:37.665	1328.272	134.909	26.844	282	0	OK	12-02-2026	16:03:37.665	1328.272	30.066	OK	12-02-2026	16:03:37.665	1328.272	1008	OK
12-02-2026	16:03:38.662	1329.270	134.909	26.844	282	0	OK	12-02-2026	16:03:38.662	1329.270	30.066	OK	12-02-2026	16:03:38.662	1329.270	1008	OK
12-02-2026	16:03:39.665	1330.273	134.814	26.853	283	0	OK	12-02-2026	16:03:39.665	1330.273	30.064	OK	12-02-2026	16:03:39.665	1330.273	1008	OK
12-02-2026	16:03:40.664	1331.271	134.811	26.853	282	0	OK	12-02-2026	16:03:40.664	1331.271	30.065	OK	12-02-2026	16:03:40.664	1331.271	1008	OK
12-02-2026	16:03:41.664	1332.272	134.806	26.854	283	0	OK	12-02-2026	16:03:41.664	1332.272	30.063	OK	12-02-2026	16:03:41.664	1332.272	1008	OK
12-02-2026	16:03:42.664	1333.272	134.751	26.860	282	0	OK	12-02-2026	16:03:42.664	1333.272	30.059	OK	12-02-2026	16:03:42.664	1333.272	1008	OK
12-02-2026	16:03:43.664	1334.272	134.739	26.861	283	0	OK	12-02-2026	16:03:43.664	1334.272	30.059	OK	12-02-2026	16:03:43.664	1334.272	1008	OK
12-02-2026	16:03:44.664	1335.272	134.778	26.857	283	0	OK	12-02-2026	16:03:44.664	1335.272	30.061	OK	12-02-2026	16:03:44.664	1335.272	1008	OK
12-02-2026	16:03:45.676	1336.284	134.705	26.863	283	0	OK	12-02-2026	16:03:45.676	1336.284	30.063	OK	12-02-2026	16:03:45.676	1336.284	1008	OK
12-02-2026	16:03:46.665	1337.273	134.690	26.864	283	0	OK	12-02-2026	16:03:46.665	1337.273	30.064	OK	12-02-2026	16:03:46.665	1337.273	1008	OK
12-02-2026	16:03:47.664	1338.272	134.747	26.859	283	0	OK	12-02-2026	16:03:47.664	1338.272	30.064	OK	12-02-2026	16:03:47.664	1338.272	1008	OK
12-02-2026	16:03:48.663	1339.271	134.643	26.869	283	0	OK	12-02-2026	16:03:48.663	1339.271	30.061	OK	12-02-2026	16:03:48.663	1339.271	1008	OK
12-02-2026	16:03:49.664	1340.272	134.621	26.871	283	0	OK	12-02-2026	16:03:49.664	1340.272	30.061	OK	12-02-2026	16:03:49.664	1340.272	1008	OK
12-02-2026	16:03:50.665	1341.273	134.601	26.873	283	0	OK	12-02-2026	16:03:50.665	1341.273	30.060	OK	12-02-2026	16:03:50.665	1341.273	1008	OK
12-02-2026	16:03:51.664	1342.272	134.492	26.883	283	0	OK	12-02-2026	16:03:51.664	1342.272	30.059	OK	12-02-2026	16:03:51.664	1342.272	1008	OK
12-02-2026	16:03:52.665	1343.273	134.462	26.886	283	0	OK	12-02-2026	16:03:52.665	1343.273	30.058	OK	12-02-2026	16:03:52.665	1343.273	1008	OK
12-02-2026	16:03:53.665	1344.273	134.526	26.880	283	0	OK	12-02-2026	16:03:53.665	1344.273	30.059	OK	12-02-2026	16:03:53.665	1344.273	1008	OK
12-02-2026	16:03:54.666	1345.274	134.543	26.879	283	0	OK	12-02-2026	16:03:54.666	1345.274	30.057	OK	12-02-2026	16:03:54.666	1345.274	1008	OK
12-02-2026	16:03:55.666	1346.273	134.366	26.894	283	0	OK	12-02-2026	16:03:55.666	1346.273	30.060	OK	12-02-2026	16:03:55.666	1346.273	1008	OK
12-02-2026	16:03:56.665	1347.273	134.318	26.898	283	0	OK	12-02-2026	16:03:56.665	1347.273	30.061	OK	12-02-2026	16:03:56.665	1347.273	1008	OK
12-02-2026	16:03:57.665	1348.273	134.233	26.905	283	0	OK	12-02-2026	16:03:57.665	1348.273	30.063	OK	12-02-2026	16:03:57.665	1348.273	1008	OK
12-02-2026	16:03:58.666	1349.273	134.287	26.901	283	0	OK	12-02-2026	16:03:58.666	1349.273	30.060	OK	12-02-2026	16:03:58.666	1349.273	1008	OK
12-02-2026	16:03:59.666	1350.274	134.156	26.913	283	0	OK	12-02-2026	16:03:59.666	1350.274	30.059	OK	12-02-2026	16:03:59.666	1350.274	1008	OK
12-02-2026	16:04:00.665	1351.273	134.271	26.903	283	0	OK	12-02-2026	16:04:00.665	1351.273	30.058	OK	12-02-2026	16:04:00.665	1351.273	1008	OK
12-02-2026	16:04:01.665	1352.273	134.150	26.913	283	0	OK	12-02-2026	16:04:01.665	1352.273	30.061	OK	12-02-2026	16:04:01.665	1352.273	1008	OK
12-02-2026	16:04:02.665	1353.273	134.082	26.919	283	0	OK	12-02-2026	16:04:02.665	1353.273	30.061	OK	12-02-2026	16:04:02.665	1353.273	1008	OK
12-02-2026	16:04:03.667	1354.275	134.143	26.913	283	0	OK	12-02-2026	16:04:03.667	1354.275	30.063	OK	12-02-2026	16:04:03.667	1354.275	1008	OK
12-02-2026	16:04:04.666	1355.274	134.068	26.920	283	0	OK	12-02-2026	16:04:04.666	1355.274	30.062	OK	12-02-2026	16:04:04.666	1355.274	1008	OK
12-02-2026	16:04:05.666	1356.274	134.051	26.921	283	-1	OK	12-02-2026	16:04:05.666	1356.274	30.064	OK	12-02-2026	16:04:05.666	1356.274	1008	OK
12-02-2026	16:04:06.666	1357.274	134.082	26.919	283	0	OK	12-02-2026	16:04:06.666	1357.274	30.061	OK	12-02-2026	16:04:06.666	1357.274	1008	OK
12-02-2026	16:04:07.667	1358.275	133.954	26.931	283	0	OK	12-02-2026	16:04:07.667	1358.275	30.059	OK	12-02-2026	16:04:07.667	1358.275	1008	OK
12-02-2026	16:04:08.668	1359.276	133.902	26.936	283	-1	OK	12-02-2026	16:04:08.668	1359.276	30.058	OK	12-02-2026	16:04:08.668	1359.276	1008	OK
12-02-2026	16:04:09.668	1360.276	133.948	26.931	283	0	OK	12-02-2026	16:04:09.668	1360.276	30.061	OK	12-02-2026	16:04:09.668	1360.276	1008	OK
12-02-2026	16:04:10.669	1361.277	133.937	26.932	284	0	OK	12-02-2026	16:04:10.669	1361.277	30.061	OK	12-02-2026	16:04:10.669	1361.277	1008	OK
12-02-2026	16:04:11.669	1362.277	133.895	26.936	284	0	OK	12-02-2026	16:04:11.669	1362.277	30.060	OK	12-02-2026	16:04:11.669	1362.277	1008	OK
12-02-2026	16:04:12.670	1363.277	133.823	26.943	284	0	OK	12-02-2026	16:04:12.670	1363.277	30.058	OK	12-02-2026	16:04:12.670	1363.277	1008	OK
12-02-2026	16:04:13.670	1364.278	133.930	26.934	284	0	OK	12-02-2026	16:04:13.670	1364.278	30.056	OK	12-02-2026	16:04:13.670	1364.278	1008	OK
12-02-2026	16:04:14.671	1365.279	133.782	26.947	284	0	OK	12-02-2026	16:04:14.671	1365.279	30.057	OK	12-02-2026	16:04:14.671	1365.279	1008	OK
12-02-2026	16:04:15.672	1366.280	133.764	26.948	284	0	OK	12-02-2026	16:04:15.672	1366.280	30.059	OK	12-02-2026	16:04:15.672	1366.280	1008	OK
12-02-2026	16:04:16.673	1367.281	133.683	26.955	284	0	OK	12-02-2026	16:04:16.673	1367.281	30.060	OK	12-02-2026	16:04:16.673	1367.281	1008	OK
12-02-2026	16:04:17.672	1368.280	133.688	26.954	284	0	OK	12-02-2026	16:04:17.672	1368.280	30.062	OK	12-02-2026	16:04:17.672	1368.280	1008	OK
12-02-2026	16:04:18.673	1369.281	133.645	26.959	284	0	OK	12-02-2026	16:04:18.673	1369.281	30.058	OK	12-02-2026	16:04:18.673	1369.281	1008	OK
12-02-2026	16:04:19.672	1370.280	133.611	26.962	284	0	OK	12-02-2026	16:04:19.672	1370.280	30.058	OK	12-02-2026	16:04:19.672	1370.280	1008	OK
12-02-2026	16:04:20.673	1371.281	133.567	26.966	284	0	OK	12-02-2026	16:04:20.673	1371.281	30.058	OK	12-02-2026	16:04:20.673	1371.281	1008	OK
12-02-2026	16:04:21.673	1372.281	133.637	26.960	284	0	OK	12-02-2026	16:04:21.673	1372.281	30.057	OK	12-02-2026	16:04:21.673	1372.281	1008	OK
