#--- Experiment --------------------------------------------------------------------------
#TPC-26-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA6-533-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.672	52.861	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.334	24.683	45.026	27.066	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (µmol/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
13-02-2026	10:56:05.216	1205.751	174.965	24.736	191	0	OK	13-02-2026	10:56:05.216	1205.751	26.111	OK	13-02-2026	10:56:05.216	1205.751	1011	OK
13-02-2026	10:56:06.216	1206.751	174.875	24.741	191	0	OK	13-02-2026	10:56:06.216	1206.751	26.114	OK	13-02-2026	10:56:06.216	1206.751	1011	OK
13-02-2026	10:56:07.217	1207.752	174.982	24.734	191	-1	OK	13-02-2026	10:56:07.217	1207.752	26.114	OK	13-02-2026	10:56:07.217	1207.752	1011	OK
13-02-2026	10:56:08.218	1208.753	174.991	24.734	191	-1	OK	13-02-2026	10:56:08.218	1208.753	26.112	OK	13-02-2026	10:56:08.218	1208.753	1011	OK
13-02-2026	10:56:09.218	1209.752	174.873	24.742	191	0	OK	13-02-2026	10:56:09.218	1209.752	26.111	OK	13-02-2026	10:56:09.218	1209.752	1011	OK
13-02-2026	10:56:10.217	1210.752	174.965	24.736	191	-1	OK	13-02-2026	10:56:10.217	1210.752	26.111	OK	13-02-2026	10:56:10.217	1210.752	1011	OK
13-02-2026	10:56:11.217	1211.752	174.897	24.741	191	0	OK	13-02-2026	10:56:11.217	1211.752	26.109	OK	13-02-2026	10:56:11.217	1211.752	1011	OK
13-02-2026	10:56:12.219	1212.754	174.932	24.739	191	0	OK	13-02-2026	10:56:12.219	1212.754	26.108	OK	13-02-2026	10:56:12.219	1212.754	1011	OK
13-02-2026	10:56:13.218	1213.753	174.836	24.745	191	0	OK	13-02-2026	10:56:13.218	1213.753	26.109	OK	13-02-2026	10:56:13.218	1213.753	1011	OK
13-02-2026	10:56:14.218	1214.753	174.862	24.743	191	0	OK	13-02-2026	10:56:14.218	1214.753	26.110	OK	13-02-2026	10:56:14.218	1214.753	1011	OK
13-02-2026	10:56:15.219	1215.753	174.725	24.752	191	0	OK	13-02-2026	10:56:15.219	1215.753	26.110	OK	13-02-2026	10:56:15.219	1215.753	1011	OK
13-02-2026	10:56:16.218	1216.753	174.882	24.742	191	0	OK	13-02-2026	10:56:16.218	1216.753	26.109	OK	13-02-2026	10:56:16.218	1216.753	1011	OK
13-02-2026	10:56:17.218	1217.753	174.897	24.741	191	0	OK	13-02-2026	10:56:17.218	1217.753	26.109	OK	13-02-2026	10:56:17.218	1217.753	1011	OK
13-02-2026	10:56:18.219	1218.754	174.888	24.741	191	0	OK	13-02-2026	10:56:18.219	1218.754	26.111	OK	13-02-2026	10:56:18.219	1218.754	1011	OK
13-02-2026	10:56:19.219	1219.754	174.873	24.742	191	0	OK	13-02-2026	10:56:19.219	1219.754	26.111	OK	13-02-2026	10:56:19.219	1219.754	1011	OK
13-02-2026	10:56:20.219	1220.754	174.705	24.753	191	0	OK	13-02-2026	10:56:20.219	1220.754	26.111	OK	13-02-2026	10:56:20.219	1220.754	1011	OK
13-02-2026	10:56:21.220	1221.754	174.817	24.746	191	0	OK	13-02-2026	10:56:21.220	1221.754	26.110	OK	13-02-2026	10:56:21.220	1221.754	1011	OK
13-02-2026	10:56:22.221	1222.756	174.633	24.758	191	0	OK	13-02-2026	10:56:22.221	1222.756	26.110	OK	13-02-2026	10:56:22.221	1222.756	1011	OK
13-02-2026	10:56:23.222	1223.756	174.817	24.746	191	0	OK	13-02-2026	10:56:23.222	1223.756	26.110	OK	13-02-2026	10:56:23.222	1223.756	1011	OK
13-02-2026	10:56:24.221	1224.755	174.827	24.745	191	0	OK	13-02-2026	10:56:24.221	1224.755	26.111	OK	13-02-2026	10:56:24.221	1224.755	1011	OK
13-02-2026	10:56:25.222	1225.756	174.755	24.750	191	0	OK	13-02-2026	10:56:25.222	1225.756	26.110	OK	13-02-2026	10:56:25.222	1225.756	1011	OK
13-02-2026	10:56:26.222	1226.757	174.821	24.746	191	-1	OK	13-02-2026	10:56:26.222	1226.757	26.109	OK	13-02-2026	10:56:26.222	1226.757	1011	OK
13-02-2026	10:56:27.222	1227.757	174.782	24.748	191	0	OK	13-02-2026	10:56:27.222	1227.757	26.111	OK	13-02-2026	10:56:27.222	1227.757	1011	OK
13-02-2026	10:56:28.224	1228.759	174.786	24.748	191	-1	OK	13-02-2026	10:56:28.224	1228.759	26.110	OK	13-02-2026	10:56:28.224	1228.759	1011	OK
13-02-2026	10:56:29.223	1229.758	174.853	24.743	191	-1	OK	13-02-2026	10:56:29.223	1229.758	26.112	OK	13-02-2026	10:56:29.223	1229.758	1011	OK
13-02-2026	10:56:30.225	1230.760	174.659	24.756	191	-1	OK	13-02-2026	10:56:30.225	1230.760	26.111	OK	13-02-2026	10:56:30.225	1230.760	1011	OK
13-02-2026	10:56:31.226	1231.760	174.897	24.741	191	0	OK	13-02-2026	10:56:31.226	1231.760	26.109	OK	13-02-2026	10:56:31.226	1231.760	1011	OK
13-02-2026	10:56:32.225	1232.760	174.764	24.750	191	0	OK	13-02-2026	10:56:32.225	1232.760	26.108	OK	13-02-2026	10:56:32.225	1232.760	1011	OK
13-02-2026	10:56:33.226	1233.761	174.688	24.755	191	0	OK	13-02-2026	10:56:33.226	1233.761	26.108	OK	13-02-2026	10:56:33.226	1233.761	1011	OK
13-02-2026	10:56:34.226	1234.761	174.719	24.753	191	0	OK	13-02-2026	10:56:34.226	1234.761	26.108	OK	13-02-2026	10:56:34.226	1234.761	1011	OK
13-02-2026	10:56:35.226	1235.761	174.714	24.753	191	0	OK	13-02-2026	10:56:35.226	1235.761	26.109	OK	13-02-2026	10:56:35.226	1235.761	1011	OK
13-02-2026	10:56:36.227	1236.762	174.688	24.755	191	0	OK	13-02-2026	10:56:36.227	1236.762	26.108	OK	13-02-2026	10:56:36.227	1236.762	1011	OK
13-02-2026	10:56:37.227	1237.762	174.688	24.755	191	0	OK	13-02-2026	10:56:37.227	1237.762	26.108	OK	13-02-2026	10:56:37.227	1237.762	1011	OK
13-02-2026	10:56:38.226	1238.761	174.714	24.753	191	0	OK	13-02-2026	10:56:38.226	1238.761	26.109	OK	13-02-2026	10:56:38.226	1238.761	1011	OK
13-02-2026	10:56:39.227	1239.762	174.607	24.760	191	0	OK	13-02-2026	10:56:39.227	1239.762	26.109	OK	13-02-2026	10:56:39.227	1239.762	1011	OK
13-02-2026	10:56:40.228	1240.763	174.694	24.754	191	0	OK	13-02-2026	10:56:40.228	1240.763	26.110	OK	13-02-2026	10:56:40.228	1240.763	1011	OK
13-02-2026	10:56:41.229	1241.764	174.754	24.751	191	0	OK	13-02-2026	10:56:41.229	1241.764	26.107	OK	13-02-2026	10:56:41.229	1241.764	1011	OK
13-02-2026	10:56:42.228	1242.763	174.769	24.750	191	0	OK	13-02-2026	10:56:42.228	1242.763	26.107	OK	13-02-2026	10:56:42.228	1242.763	1011	OK
13-02-2026	10:56:43.228	1243.763	174.743	24.752	191	0	OK	13-02-2026	10:56:43.228	1243.763	26.106	OK	13-02-2026	10:56:43.228	1243.763	1011	OK
13-02-2026	10:56:44.229	1244.763	174.688	24.755	191	0	OK	13-02-2026	10:56:44.229	1244.763	26.108	OK	13-02-2026	10:56:44.229	1244.763	1011	OK
13-02-2026	10:56:45.228	1245.763	174.571	24.763	191	0	OK	13-02-2026	10:56:45.228	1245.763	26.107	OK	13-02-2026	10:56:45.228	1245.763	1011	OK
13-02-2026	10:56:46.228	1246.763	174.606	24.761	191	0	OK	13-02-2026	10:56:46.228	1246.763	26.106	OK	13-02-2026	10:56:46.228	1246.763	1011	OK
13-02-2026	10:56:47.229	1247.763	174.721	24.754	191	0	OK	13-02-2026	10:56:47.229	1247.763	26.104	OK	13-02-2026	10:56:47.229	1247.763	1011	OK
13-02-2026	10:56:48.230	1248.765	174.636	24.759	191	0	OK	13-02-2026	10:56:48.230	1248.765	26.106	OK	13-02-2026	10:56:48.230	1248.765	1011	OK
13-02-2026	10:56:49.234	1249.769	174.599	24.762	191	0	OK	13-02-2026	10:56:49.234	1249.769	26.104	OK	13-02-2026	10:56:49.234	1249.769	1011	OK
13-02-2026	10:56:50.236	1250.771	174.697	24.755	191	0	OK	13-02-2026	10:56:50.236	1250.771	26.106	OK	13-02-2026	10:56:50.236	1250.771	1011	OK
13-02-2026	10:56:51.228	1251.763	174.595	24.762	191	-1	OK	13-02-2026	10:56:51.228	1251.763	26.105	OK	13-02-2026	10:56:51.228	1251.763	1011	OK
13-02-2026	10:56:52.229	1252.764	174.636	24.759	191	0	OK	13-02-2026	10:56:52.229	1252.764	26.106	OK	13-02-2026	10:56:52.229	1252.764	1011	OK
13-02-2026	10:56:53.230	1253.764	174.691	24.756	191	0	OK	13-02-2026	10:56:53.230	1253.764	26.104	OK	13-02-2026	10:56:53.230	1253.764	1011	OK
13-02-2026	10:56:54.229	1254.763	174.680	24.757	191	0	OK	13-02-2026	10:56:54.229	1254.763	26.103	OK	13-02-2026	10:56:54.229	1254.763	1011	OK
13-02-2026	10:56:55.229	1255.764	174.632	24.761	191	0	OK	13-02-2026	10:56:55.229	1255.764	26.100	OK	13-02-2026	10:56:55.229	1255.764	1011	OK
13-02-2026	10:56:56.231	1256.766	174.621	24.762	191	0	OK	13-02-2026	10:56:56.231	1256.766	26.099	OK	13-02-2026	10:56:56.231	1256.766	1011	OK
13-02-2026	10:56:57.231	1257.766	174.626	24.762	191	0	OK	13-02-2026	10:56:57.231	1257.766	26.098	OK	13-02-2026	10:56:57.231	1257.766	1011	OK
13-02-2026	10:56:58.231	1258.765	174.698	24.757	191	0	OK	13-02-2026	10:56:58.231	1258.765	26.099	OK	13-02-2026	10:56:58.231	1258.765	1011	OK
13-02-2026	10:56:59.232	1259.767	174.587	24.764	191	0	OK	13-02-2026	10:56:59.232	1259.767	26.100	OK	13-02-2026	10:56:59.232	1259.767	1011	OK
13-02-2026	10:57:00.231	1260.766	174.580	24.765	191	0	OK	13-02-2026	10:57:00.231	1260.766	26.098	OK	13-02-2026	10:57:00.231	1260.766	1011	OK
13-02-2026	10:57:01.231	1261.766	174.454	24.773	191	0	OK	13-02-2026	10:57:01.231	1261.766	26.099	OK	13-02-2026	10:57:01.231	1261.766	1011	OK
13-02-2026	10:57:02.231	1262.765	174.606	24.763	191	0	OK	13-02-2026	10:57:02.231	1262.765	26.099	OK	13-02-2026	10:57:02.231	1262.765	1011	OK
13-02-2026	10:57:03.231	1263.766	174.465	24.772	191	0	OK	13-02-2026	10:57:03.231	1263.766	26.100	OK	13-02-2026	10:57:03.231	1263.766	1011	OK
13-02-2026	10:57:04.232	1264.767	174.635	24.762	191	0	OK	13-02-2026	10:57:04.232	1264.767	26.096	OK	13-02-2026	10:57:04.232	1264.767	1011	OK
13-02-2026	10:57:05.231	1265.766	174.594	24.765	191	0	OK	13-02-2026	10:57:05.231	1265.766	26.095	OK	13-02-2026	10:57:05.231	1265.766	1011	OK
13-02-2026	10:57:06.233	1266.767	174.487	24.772	191	0	OK	13-02-2026	10:57:06.233	1266.767	26.095	OK	13-02-2026	10:57:06.233	1266.767	1011	OK
13-02-2026	10:57:07.232	1267.767	174.446	24.775	191	0	OK	13-02-2026	10:57:07.232	1267.767	26.094	OK	13-02-2026	10:57:07.232	1267.767	1011	OK
13-02-2026	10:57:08.232	1268.767	174.465	24.774	191	0	OK	13-02-2026	10:57:08.232	1268.767	26.093	OK	13-02-2026	10:57:08.232	1268.767	1011	OK
13-02-2026	10:57:09.232	1269.767	174.531	24.770	191	0	OK	13-02-2026	10:57:09.232	1269.767	26.092	OK	13-02-2026	10:57:09.232	1269.767	1011	OK
13-02-2026	10:57:10.232	1270.767	174.537	24.769	191	0	OK	13-02-2026	10:57:10.232	1270.767	26.094	OK	13-02-2026	10:57:10.232	1270.767	1011	OK
13-02-2026	10:57:11.233	1271.768	174.456	24.774	191	0	OK	13-02-2026	10:57:11.233	1271.768	26.095	OK	13-02-2026	10:57:11.233	1271.768	1011	OK
13-02-2026	10:57:12.232	1272.767	174.374	24.780	191	0	OK	13-02-2026	10:57:12.232	1272.767	26.093	OK	13-02-2026	10:57:12.232	1272.767	1011	OK
13-02-2026	10:57:13.233	1273.768	174.318	24.784	191	0	OK	13-02-2026	10:57:13.233	1273.768	26.092	OK	13-02-2026	10:57:13.233	1273.768	1011	OK
13-02-2026	10:57:14.233	1274.767	174.389	24.779	191	0	OK	13-02-2026	10:57:14.233	1274.767	26.093	OK	13-02-2026	10:57:14.233	1274.767	1011	OK
13-02-2026	10:57:15.233	1275.768	174.344	24.782	191	0	OK	13-02-2026	10:57:15.233	1275.768	26.093	OK	13-02-2026	10:57:15.233	1275.768	1011	OK
13-02-2026	10:57:16.233	1276.768	174.376	24.779	191	0	OK	13-02-2026	10:57:16.233	1276.768	26.096	OK	13-02-2026	10:57:16.233	1276.768	1011	OK
13-02-2026	10:57:17.233	1277.768	174.396	24.778	191	-1	OK	13-02-2026	10:57:17.233	1277.768	26.095	OK	13-02-2026	10:57:17.233	1277.768	1011	OK
13-02-2026	10:57:18.235	1278.769	174.450	24.775	191	0	OK	13-02-2026	10:57:18.235	1278.769	26.093	OK	13-02-2026	10:57:18.235	1278.769	1011	OK
13-02-2026	10:57:19.233	1279.768	174.429	24.777	191	-1	OK	13-02-2026	10:57:19.233	1279.768	26.091	OK	13-02-2026	10:57:19.233	1279.768	1011	OK
13-02-2026	10:57:20.234	1280.768	174.407	24.779	191	0	OK	13-02-2026	10:57:20.234	1280.768	26.089	OK	13-02-2026	10:57:20.234	1280.768	1011	OK
13-02-2026	10:57:21.233	1281.768	174.422	24.778	191	0	OK	13-02-2026	10:57:21.233	1281.768	26.089	OK	13-02-2026	10:57:21.233	1281.768	1011	OK
13-02-2026	10:57:22.234	1282.768	174.346	24.783	191	0	OK	13-02-2026	10:57:22.234	1282.768	26.089	OK	13-02-2026	10:57:22.234	1282.768	1011	OK
13-02-2026	10:57:23.234	1283.769	174.520	24.771	191	0	OK	13-02-2026	10:57:23.234	1283.769	26.091	OK	13-02-2026	10:57:23.234	1283.769	1011	OK
13-02-2026	10:57:24.234	1284.768	174.379	24.780	191	-1	OK	13-02-2026	10:57:24.234	1284.768	26.092	OK	13-02-2026	10:57:24.234	1284.768	1011	OK
13-02-2026	10:57:25.232	1285.767	174.337	24.783	191	0	OK	13-02-2026	10:57:25.232	1285.767	26.091	OK	13-02-2026	10:57:25.232	1285.767	1011	OK
13-02-2026	10:57:26.233	1286.768	174.183	24.794	191	0	OK	13-02-2026	10:57:26.233	1286.768	26.088	OK	13-02-2026	10:57:26.233	1286.768	1011	OK
13-02-2026	10:57:27.233	1287.768	174.355	24.783	191	0	OK	13-02-2026	10:57:27.233	1287.768	26.087	OK	13-02-2026	10:57:27.233	1287.768	1011	OK
13-02-2026	10:57:28.234	1288.768	174.375	24.782	191	0	OK	13-02-2026	10:57:28.234	1288.768	26.086	OK	13-02-2026	10:57:28.234	1288.768	1011	OK
13-02-2026	10:57:29.233	1289.768	174.381	24.781	191	0	OK	13-02-2026	10:57:29.233	1289.768	26.088	OK	13-02-2026	10:57:29.233	1289.768	1011	OK
13-02-2026	10:57:30.234	1290.769	174.337	24.783	191	0	OK	13-02-2026	10:57:30.234	1290.769	26.091	OK	13-02-2026	10:57:30.234	1290.769	1011	OK
13-02-2026	10:57:31.234	1291.769	174.311	24.785	191	0	OK	13-02-2026	10:57:31.234	1291.769	26.090	OK	13-02-2026	10:57:31.234	1291.769	1011	OK
13-02-2026	10:57:32.235	1292.770	174.403	24.779	191	0	OK	13-02-2026	10:57:32.235	1292.770	26.090	OK	13-02-2026	10:57:32.235	1292.770	1011	OK
13-02-2026	10:57:33.235	1293.769	174.331	24.784	191	0	OK	13-02-2026	10:57:33.235	1293.769	26.089	OK	13-02-2026	10:57:33.235	1293.769	1011	OK
13-02-2026	10:57:34.235	1294.770	174.407	24.779	191	0	OK	13-02-2026	10:57:34.235	1294.770	26.089	OK	13-02-2026	10:57:34.235	1294.770	1011	OK
13-02-2026	10:57:35.235	1295.770	174.322	24.784	191	-1	OK	13-02-2026	10:57:35.235	1295.770	26.091	OK	13-02-2026	10:57:35.235	1295.770	1011	OK
13-02-2026	10:57:36.236	1296.771	174.240	24.790	191	0	OK	13-02-2026	10:57:36.236	1296.771	26.089	OK	13-02-2026	10:57:36.236	1296.771	1011	OK
13-02-2026	10:57:37.236	1297.771	174.305	24.786	191	0	OK	13-02-2026	10:57:37.236	1297.771	26.088	OK	13-02-2026	10:57:37.236	1297.771	1011	OK
13-02-2026	10:57:38.235	1298.769	174.360	24.783	191	0	OK	13-02-2026	10:57:38.235	1298.769	26.086	OK	13-02-2026	10:57:38.235	1298.769	1011	OK
13-02-2026	10:57:39.235	1299.770	174.188	24.794	191	0	OK	13-02-2026	10:57:39.235	1299.770	26.087	OK	13-02-2026	10:57:39.235	1299.770	1011	OK
13-02-2026	10:57:40.235	1300.770	174.299	24.787	191	0	OK	13-02-2026	10:57:40.235	1300.770	26.086	OK	13-02-2026	10:57:40.235	1300.770	1011	OK
13-02-2026	10:57:41.236	1301.770	174.249	24.790	191	-1	OK	13-02-2026	10:57:41.236	1301.770	26.087	OK	13-02-2026	10:57:41.236	1301.770	1011	OK
13-02-2026	10:57:42.236	1302.771	174.192	24.794	191	0	OK	13-02-2026	10:57:42.236	1302.771	26.086	OK	13-02-2026	10:57:42.236	1302.771	1011	OK
13-02-2026	10:57:43.235	1303.770	174.223	24.792	191	-1	OK	13-02-2026	10:57:43.235	1303.770	26.086	OK	13-02-2026	10:57:43.235	1303.770	1011	OK
13-02-2026	10:57:44.234	1304.769	174.229	24.791	191	0	OK	13-02-2026	10:57:44.234	1304.769	26.088	OK	13-02-2026	10:57:44.234	1304.769	1011	OK
13-02-2026	10:57:45.236	1305.770	174.194	24.793	191	0	OK	13-02-2026	10:57:45.236	1305.770	26.089	OK	13-02-2026	10:57:45.236	1305.770	1011	OK
13-02-2026	10:57:46.237	1306.771	174.231	24.790	191	0	OK	13-02-2026	10:57:46.237	1306.771	26.091	OK	13-02-2026	10:57:46.237	1306.771	1011	OK
13-02-2026	10:57:47.236	1307.770	174.255	24.789	191	-1	OK	13-02-2026	10:57:47.236	1307.770	26.089	OK	13-02-2026	10:57:47.236	1307.770	1011	OK
13-02-2026	10:57:48.237	1308.771	174.142	24.797	191	-1	OK	13-02-2026	10:57:48.237	1308.771	26.087	OK	13-02-2026	10:57:48.237	1308.771	1011	OK
13-02-2026	10:57:49.235	1309.770	174.232	24.792	191	-1	OK	13-02-2026	10:57:49.235	1309.770	26.084	OK	13-02-2026	10:57:49.235	1309.770	1011	OK
13-02-2026	10:57:50.237	1310.772	174.247	24.791	191	-1	OK	13-02-2026	10:57:50.237	1310.772	26.084	OK	13-02-2026	10:57:50.237	1310.772	1011	OK
13-02-2026	10:57:51.238	1311.773	174.218	24.792	191	0	OK	13-02-2026	10:57:51.238	1311.773	26.087	OK	13-02-2026	10:57:51.238	1311.773	1011	OK
13-02-2026	10:57:52.238	1312.773	174.223	24.792	191	0	OK	13-02-2026	10:57:52.238	1312.773	26.086	OK	13-02-2026	10:57:52.238	1312.773	1011	OK
13-02-2026	10:57:53.237	1313.772	174.097	24.800	191	0	OK	13-02-2026	10:57:53.237	1313.772	26.087	OK	13-02-2026	10:57:53.237	1313.772	1011	OK
13-02-2026	10:57:54.238	1314.772	174.175	24.796	191	0	OK	13-02-2026	10:57:54.238	1314.772	26.083	OK	13-02-2026	10:57:54.238	1314.772	1011	OK
13-02-2026	10:57:55.238	1315.772	174.125	24.799	191	0	OK	13-02-2026	10:57:55.238	1315.772	26.084	OK	13-02-2026	10:57:55.238	1315.772	1011	OK
13-02-2026	10:57:56.237	1316.771	174.186	24.795	191	0	OK	13-02-2026	10:57:56.237	1316.771	26.084	OK	13-02-2026	10:57:56.237	1316.771	1011	OK
13-02-2026	10:57:57.237	1317.772	174.156	24.797	191	0	OK	13-02-2026	10:57:57.237	1317.772	26.084	OK	13-02-2026	10:57:57.237	1317.772	1011	OK
13-02-2026	10:57:58.238	1318.773	174.130	24.799	191	0	OK	13-02-2026	10:57:58.238	1318.773	26.083	OK	13-02-2026	10:57:58.238	1318.773	1011	OK
13-02-2026	10:57:59.239	1319.774	174.171	24.796	191	0	OK	13-02-2026	10:57:59.239	1319.774	26.084	OK	13-02-2026	10:57:59.239	1319.774	1011	OK
13-02-2026	10:58:00.239	1320.773	174.160	24.797	191	0	OK	13-02-2026	10:58:00.239	1320.773	26.083	OK	13-02-2026	10:58:00.239	1320.773	1011	OK
13-02-2026	10:58:01.238	1321.773	174.090	24.801	191	0	OK	13-02-2026	10:58:01.238	1321.773	26.085	OK	13-02-2026	10:58:01.238	1321.773	1011	OK
13-02-2026	10:58:02.239	1322.774	174.136	24.798	191	0	OK	13-02-2026	10:58:02.239	1322.774	26.085	OK	13-02-2026	10:58:02.239	1322.774	1011	OK
13-02-2026	10:58:03.239	1323.774	174.010	24.806	191	-1	OK	13-02-2026	10:58:03.239	1323.774	26.086	OK	13-02-2026	10:58:03.239	1323.774	1011	OK
13-02-2026	10:58:04.238	1324.773	174.125	24.799	191	0	OK	13-02-2026	10:58:04.238	1324.773	26.084	OK	13-02-2026	10:58:04.238	1324.773	1011	OK
13-02-2026	10:58:05.238	1325.773	174.114	24.800	191	0	OK	13-02-2026	10:58:05.238	1325.773	26.083	OK	13-02-2026	10:58:05.238	1325.773	1011	OK
13-02-2026	10:58:06.238	1326.773	174.106	24.800	191	0	OK	13-02-2026	10:58:06.238	1326.773	26.085	OK	13-02-2026	10:58:06.238	1326.773	1011	OK
13-02-2026	10:58:07.239	1327.773	173.980	24.808	191	0	OK	13-02-2026	10:58:07.239	1327.773	26.086	OK	13-02-2026	10:58:07.239	1327.773	1011	OK
13-02-2026	10:58:08.239	1328.773	174.014	24.806	191	0	OK	13-02-2026	10:58:08.239	1328.773	26.085	OK	13-02-2026	10:58:08.239	1328.773	1011	OK
13-02-2026	10:58:09.239	1329.774	173.958	24.810	191	-1	OK	13-02-2026	10:58:09.239	1329.774	26.084	OK	13-02-2026	10:58:09.239	1329.774	1011	OK
13-02-2026	10:58:10.240	1330.775	173.956	24.811	191	-1	OK	13-02-2026	10:58:10.240	1330.775	26.081	OK	13-02-2026	10:58:10.240	1330.775	1011	OK
13-02-2026	10:58:11.240	1331.775	174.013	24.807	191	0	OK	13-02-2026	10:58:11.240	1331.775	26.082	OK	13-02-2026	10:58:11.240	1331.775	1011	OK
13-02-2026	10:58:12.239	1332.774	173.997	24.808	191	0	OK	13-02-2026	10:58:12.239	1332.774	26.082	OK	13-02-2026	10:58:12.239	1332.774	1011	OK
13-02-2026	10:58:13.239	1333.774	173.963	24.810	191	0	OK	13-02-2026	10:58:13.239	1333.774	26.083	OK	13-02-2026	10:58:13.239	1333.774	1011	OK
13-02-2026	10:58:14.240	1334.775	173.973	24.809	191	0	OK	13-02-2026	10:58:14.240	1334.775	26.084	OK	13-02-2026	10:58:14.240	1334.775	1011	OK
13-02-2026	10:58:15.239	1335.774	173.781	24.822	191	0	OK	13-02-2026	10:58:15.239	1335.774	26.083	OK	13-02-2026	10:58:15.239	1335.774	1011	OK
13-02-2026	10:58:16.240	1336.775	173.880	24.816	191	0	OK	13-02-2026	10:58:16.240	1336.775	26.081	OK	13-02-2026	10:58:16.240	1336.775	1011	OK
13-02-2026	10:58:17.241	1337.776	173.930	24.813	191	0	OK	13-02-2026	10:58:17.241	1337.776	26.080	OK	13-02-2026	10:58:17.241	1337.776	1011	OK
13-02-2026	10:58:18.241	1338.776	173.723	24.827	191	0	OK	13-02-2026	10:58:18.241	1338.776	26.079	OK	13-02-2026	10:58:18.241	1338.776	1011	OK
13-02-2026	10:58:19.241	1339.776	173.861	24.817	191	0	OK	13-02-2026	10:58:19.241	1339.776	26.082	OK	13-02-2026	10:58:19.241	1339.776	1011	OK
13-02-2026	10:58:20.242	1340.777	173.765	24.823	191	0	OK	13-02-2026	10:58:20.242	1340.777	26.083	OK	13-02-2026	10:58:20.242	1340.777	1011	OK
13-02-2026	10:58:21.243	1341.778	173.750	24.824	191	0	OK	13-02-2026	10:58:21.243	1341.778	26.083	OK	13-02-2026	10:58:21.243	1341.778	1011	OK
13-02-2026	10:58:22.244	1342.778	173.724	24.826	191	0	OK	13-02-2026	10:58:22.244	1342.778	26.082	OK	13-02-2026	10:58:22.244	1342.778	1011	OK
13-02-2026	10:58:23.254	1343.789	173.805	24.821	191	0	OK	13-02-2026	10:58:23.254	1343.789	26.081	OK	13-02-2026	10:58:23.254	1343.789	1011	OK
13-02-2026	10:58:24.244	1344.779	173.815	24.820	191	-1	OK	13-02-2026	10:58:24.244	1344.779	26.082	OK	13-02-2026	10:58:24.244	1344.779	1011	OK
13-02-2026	10:58:25.243	1345.778	173.690	24.828	191	0	OK	13-02-2026	10:58:25.243	1345.778	26.083	OK	13-02-2026	10:58:25.243	1345.778	1011	OK
13-02-2026	10:58:26.244	1346.779	173.770	24.823	191	0	OK	13-02-2026	10:58:26.244	1346.779	26.082	OK	13-02-2026	10:58:26.244	1346.779	1011	OK
13-02-2026	10:58:27.244	1347.779	173.673	24.830	191	0	OK	13-02-2026	10:58:27.244	1347.779	26.080	OK	13-02-2026	10:58:27.244	1347.779	1011	OK
