#--- Experiment --------------------------------------------------------------------------
#TPC(2)-32-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.3] - Oxygen Sensor - XA7-533-212 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.422	53.148	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1012.056	24.063	49.404	24.219	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.3 Main]	Time [B Ch.3 Main]	 dt (s) [B Ch.3 Main]	Oxygen (µmol/L) [B Ch.3 Main]	dphi (°) [B Ch.3 Main]	Signal Intensity (mV) [B Ch.3 Main]	Ambient Light (mV) [B Ch.3 Main]	Status [B Ch.3 Main]	Date [B Ch.3 CompT]	Time [B Ch.3 CompT]	 dt (s) [B Ch.3 CompT]	Sample Temp. (°C) [B Ch.3 CompT]	Status [B Ch.3 CompT]	Date [B Ch.3 CompP]	Time [B Ch.3 CompP]	 dt (s) [B Ch.3 CompP]	Pressure (mbar) [B Ch.3 CompP]	Status [B Ch.3 CompP]
17-02-2026	12:06:39.070	446.391	143.325	25.044	469	0	OK	17-02-2026	12:06:39.070	446.391	32.089	OK	17-02-2026	12:06:39.070	446.391	1010	OK
17-02-2026	12:06:40.071	447.392	143.293	25.046	469	0	OK	17-02-2026	12:06:40.071	447.392	32.091	OK	17-02-2026	12:06:40.071	447.392	1010	OK
17-02-2026	12:06:41.071	448.392	143.309	25.045	469	0	OK	17-02-2026	12:06:41.071	448.392	32.090	OK	17-02-2026	12:06:41.071	448.392	1010	OK
17-02-2026	12:06:42.072	449.393	143.328	25.044	469	0	OK	17-02-2026	12:06:42.072	449.393	32.088	OK	17-02-2026	12:06:42.072	449.393	1010	OK
17-02-2026	12:06:43.071	450.392	143.381	25.040	469	0	OK	17-02-2026	12:06:43.071	450.392	32.087	OK	17-02-2026	12:06:43.071	450.392	1010	OK
17-02-2026	12:06:44.071	451.392	143.214	25.054	469	0	OK	17-02-2026	12:06:44.071	451.392	32.085	OK	17-02-2026	12:06:44.071	451.392	1010	OK
17-02-2026	12:06:45.076	452.397	143.279	25.049	469	0	OK	17-02-2026	12:06:45.076	452.397	32.084	OK	17-02-2026	12:06:45.076	452.397	1010	OK
17-02-2026	12:06:46.071	453.392	143.220	25.054	469	0	OK	17-02-2026	12:06:46.071	453.392	32.083	OK	17-02-2026	12:06:46.071	453.392	1010	OK
17-02-2026	12:06:47.072	454.392	143.332	25.045	469	0	OK	17-02-2026	12:06:47.072	454.392	32.083	OK	17-02-2026	12:06:47.072	454.392	1010	OK
17-02-2026	12:06:48.073	455.394	143.277	25.050	469	0	OK	17-02-2026	12:06:48.073	455.394	32.081	OK	17-02-2026	12:06:48.073	455.394	1010	OK
17-02-2026	12:06:49.074	456.395	143.189	25.057	469	0	OK	17-02-2026	12:06:49.074	456.395	32.081	OK	17-02-2026	12:06:49.074	456.395	1010	OK
17-02-2026	12:06:50.073	457.394	143.255	25.052	469	0	OK	17-02-2026	12:06:50.073	457.394	32.080	OK	17-02-2026	12:06:50.073	457.394	1010	OK
17-02-2026	12:06:51.074	458.395	143.106	25.064	469	0	OK	17-02-2026	12:06:51.074	458.395	32.080	OK	17-02-2026	12:06:51.074	458.395	1010	OK
17-02-2026	12:06:52.074	459.394	143.258	25.052	469	0	OK	17-02-2026	12:06:52.074	459.394	32.079	OK	17-02-2026	12:06:52.074	459.394	1010	OK
17-02-2026	12:06:53.073	460.394	143.178	25.059	469	0	OK	17-02-2026	12:06:53.073	460.394	32.077	OK	17-02-2026	12:06:53.073	460.394	1010	OK
17-02-2026	12:06:54.074	461.395	143.128	25.063	469	0	OK	17-02-2026	12:06:54.074	461.395	32.077	OK	17-02-2026	12:06:54.074	461.395	1010	OK
17-02-2026	12:06:55.073	462.394	143.252	25.053	469	0	OK	17-02-2026	12:06:55.073	462.394	32.077	OK	17-02-2026	12:06:55.073	462.394	1010	OK
17-02-2026	12:06:56.073	463.394	143.184	25.059	469	0	OK	17-02-2026	12:06:56.073	463.394	32.075	OK	17-02-2026	12:06:56.073	463.394	1010	OK
17-02-2026	12:06:57.073	464.394	143.125	25.063	469	0	OK	17-02-2026	12:06:57.073	464.394	32.078	OK	17-02-2026	12:06:57.073	464.394	1010	OK
17-02-2026	12:06:58.072	465.393	143.212	25.056	469	0	OK	17-02-2026	12:06:58.072	465.393	32.078	OK	17-02-2026	12:06:58.072	465.393	1010	OK
17-02-2026	12:06:59.077	466.397	143.193	25.057	469	0	OK	17-02-2026	12:06:59.077	466.397	32.080	OK	17-02-2026	12:06:59.077	466.397	1010	OK
17-02-2026	12:07:00.079	467.399	143.109	25.064	469	0	OK	17-02-2026	12:07:00.079	467.399	32.079	OK	17-02-2026	12:07:00.079	467.399	1010	OK
17-02-2026	12:07:01.078	468.399	143.031	25.070	470	0	OK	17-02-2026	12:07:01.078	468.399	32.080	OK	17-02-2026	12:07:01.078	468.399	1010	OK
17-02-2026	12:07:02.079	469.399	143.125	25.063	469	0	OK	17-02-2026	12:07:02.079	469.399	32.078	OK	17-02-2026	12:07:02.079	469.399	1010	OK
17-02-2026	12:07:03.080	470.401	143.162	25.060	469	0	OK	17-02-2026	12:07:03.080	470.401	32.078	OK	17-02-2026	12:07:03.080	470.401	1010	OK
17-02-2026	12:07:04.079	471.400	143.156	25.061	469	0	OK	17-02-2026	12:07:04.079	471.400	32.076	OK	17-02-2026	12:07:04.079	471.400	1011	OK
17-02-2026	12:07:05.078	472.399	143.044	25.070	469	0	OK	17-02-2026	12:07:05.078	472.399	32.076	OK	17-02-2026	12:07:05.078	472.399	1011	OK
17-02-2026	12:07:06.079	473.400	143.023	25.072	470	0	OK	17-02-2026	12:07:06.079	473.400	32.075	OK	17-02-2026	12:07:06.079	473.400	1010	OK
17-02-2026	12:07:07.079	474.399	143.038	25.071	470	0	OK	17-02-2026	12:07:07.079	474.399	32.074	OK	17-02-2026	12:07:07.079	474.399	1011	OK
17-02-2026	12:07:08.079	475.400	143.001	25.074	470	0	OK	17-02-2026	12:07:08.079	475.400	32.074	OK	17-02-2026	12:07:08.079	475.400	1011	OK
17-02-2026	12:07:09.079	476.400	143.029	25.072	470	0	OK	17-02-2026	12:07:09.079	476.400	32.073	OK	17-02-2026	12:07:09.079	476.400	1011	OK
17-02-2026	12:07:10.080	477.400	143.029	25.072	470	0	OK	17-02-2026	12:07:10.080	477.400	32.073	OK	17-02-2026	12:07:10.080	477.400	1011	OK
17-02-2026	12:07:11.080	478.401	143.120	25.065	470	0	OK	17-02-2026	12:07:11.080	478.401	32.072	OK	17-02-2026	12:07:11.080	478.401	1011	OK
17-02-2026	12:07:12.081	479.401	143.039	25.072	469	0	OK	17-02-2026	12:07:12.081	479.401	32.070	OK	17-02-2026	12:07:12.081	479.401	1011	OK
17-02-2026	12:07:13.080	480.401	143.129	25.065	469	0	OK	17-02-2026	12:07:13.080	480.401	32.069	OK	17-02-2026	12:07:13.080	480.401	1011	OK
17-02-2026	12:07:14.081	481.402	143.105	25.067	469	0	OK	17-02-2026	12:07:14.081	481.402	32.069	OK	17-02-2026	12:07:14.081	481.402	1011	OK
17-02-2026	12:07:15.080	482.401	143.105	25.067	470	0	OK	17-02-2026	12:07:15.080	482.401	32.069	OK	17-02-2026	12:07:15.080	482.401	1010	OK
17-02-2026	12:07:16.080	483.401	143.080	25.069	470	0	OK	17-02-2026	12:07:16.080	483.401	32.069	OK	17-02-2026	12:07:16.080	483.401	1011	OK
17-02-2026	12:07:17.082	484.402	143.117	25.066	470	0	OK	17-02-2026	12:07:17.082	484.402	32.069	OK	17-02-2026	12:07:17.082	484.402	1010	OK
17-02-2026	12:07:18.082	485.402	143.064	25.070	470	0	OK	17-02-2026	12:07:18.082	485.402	32.070	OK	17-02-2026	12:07:18.082	485.402	1011	OK
17-02-2026	12:07:19.082	486.403	143.071	25.070	469	0	OK	17-02-2026	12:07:19.082	486.403	32.068	OK	17-02-2026	12:07:19.082	486.403	1011	OK
17-02-2026	12:07:20.082	487.402	143.102	25.068	469	0	OK	17-02-2026	12:07:20.082	487.402	32.066	OK	17-02-2026	12:07:20.082	487.402	1011	OK
17-02-2026	12:07:21.082	488.403	143.133	25.065	469	0	OK	17-02-2026	12:07:21.082	488.403	32.068	OK	17-02-2026	12:07:21.082	488.403	1011	OK
17-02-2026	12:07:22.083	489.403	142.986	25.076	470	0	OK	17-02-2026	12:07:22.083	489.403	32.071	OK	17-02-2026	12:07:22.083	489.403	1010	OK
17-02-2026	12:07:23.083	490.403	143.105	25.067	470	0	OK	17-02-2026	12:07:23.083	490.403	32.069	OK	17-02-2026	12:07:23.083	490.403	1011	OK
17-02-2026	12:07:24.083	491.403	143.080	25.069	470	0	OK	17-02-2026	12:07:24.083	491.403	32.069	OK	17-02-2026	12:07:24.083	491.403	1010	OK
17-02-2026	12:07:25.085	492.406	143.046	25.072	470	0	OK	17-02-2026	12:07:25.085	492.406	32.068	OK	17-02-2026	12:07:25.085	492.406	1011	OK
17-02-2026	12:07:26.085	493.405	142.974	25.078	470	0	OK	17-02-2026	12:07:26.085	493.405	32.067	OK	17-02-2026	12:07:26.085	493.405	1011	OK
17-02-2026	12:07:27.084	494.405	142.984	25.077	470	0	OK	17-02-2026	12:07:27.084	494.405	32.068	OK	17-02-2026	12:07:27.084	494.405	1010	OK
17-02-2026	12:07:28.084	495.405	143.024	25.074	470	0	OK	17-02-2026	12:07:28.084	495.405	32.067	OK	17-02-2026	12:07:28.084	495.405	1011	OK
17-02-2026	12:07:29.084	496.404	142.990	25.077	470	0	OK	17-02-2026	12:07:29.084	496.404	32.066	OK	17-02-2026	12:07:29.084	496.404	1011	OK
17-02-2026	12:07:30.083	497.404	142.888	25.085	470	0	OK	17-02-2026	12:07:30.083	497.404	32.067	OK	17-02-2026	12:07:30.083	497.404	1011	OK
17-02-2026	12:07:31.085	498.406	142.897	25.085	470	0	OK	17-02-2026	12:07:31.085	498.406	32.064	OK	17-02-2026	12:07:31.085	498.406	1011	OK
17-02-2026	12:07:32.085	499.405	143.006	25.076	470	0	OK	17-02-2026	12:07:32.085	499.405	32.065	OK	17-02-2026	12:07:32.085	499.405	1011	OK
17-02-2026	12:07:33.085	500.405	142.869	25.087	470	0	OK	17-02-2026	12:07:33.085	500.405	32.065	OK	17-02-2026	12:07:33.085	500.405	1011	OK
17-02-2026	12:07:34.084	501.405	142.807	25.092	470	0	OK	17-02-2026	12:07:34.084	501.405	32.065	OK	17-02-2026	12:07:34.084	501.405	1011	OK
17-02-2026	12:07:35.085	502.406	142.935	25.082	470	0	OK	17-02-2026	12:07:35.085	502.406	32.064	OK	17-02-2026	12:07:35.085	502.406	1011	OK
17-02-2026	12:07:36.086	503.407	142.888	25.086	470	0	OK	17-02-2026	12:07:36.086	503.407	32.063	OK	17-02-2026	12:07:36.086	503.407	1011	OK
17-02-2026	12:07:37.086	504.407	142.854	25.089	470	0	OK	17-02-2026	12:07:37.086	504.407	32.062	OK	17-02-2026	12:07:37.086	504.407	1011	OK
17-02-2026	12:07:38.098	505.419	142.926	25.083	470	0	OK	17-02-2026	12:07:38.098	505.419	32.063	OK	17-02-2026	12:07:38.098	505.419	1010	OK
17-02-2026	12:07:39.087	506.407	142.879	25.087	470	0	OK	17-02-2026	12:07:39.087	506.407	32.062	OK	17-02-2026	12:07:39.087	506.407	1011	OK
17-02-2026	12:07:40.087	507.408	142.963	25.080	470	0	OK	17-02-2026	12:07:40.087	507.408	32.063	OK	17-02-2026	12:07:40.087	507.408	1011	OK
17-02-2026	12:07:41.087	508.408	142.947	25.081	470	0	OK	17-02-2026	12:07:41.087	508.408	32.064	OK	17-02-2026	12:07:41.087	508.408	1010	OK
17-02-2026	12:07:42.087	509.408	142.956	25.080	470	0	OK	17-02-2026	12:07:42.087	509.408	32.065	OK	17-02-2026	12:07:42.087	509.408	1010	OK
17-02-2026	12:07:43.087	510.408	142.931	25.082	470	0	OK	17-02-2026	12:07:43.087	510.408	32.065	OK	17-02-2026	12:07:43.087	510.408	1010	OK
17-02-2026	12:07:44.088	511.409	142.903	25.084	470	0	OK	17-02-2026	12:07:44.088	511.409	32.066	OK	17-02-2026	12:07:44.088	511.409	1010	OK
17-02-2026	12:07:45.088	512.409	142.956	25.080	470	0	OK	17-02-2026	12:07:45.088	512.409	32.065	OK	17-02-2026	12:07:45.088	512.409	1010	OK
17-02-2026	12:07:46.088	513.409	142.848	25.089	470	0	OK	17-02-2026	12:07:46.088	513.409	32.064	OK	17-02-2026	12:07:46.088	513.409	1010	OK
17-02-2026	12:07:47.089	514.410	142.935	25.082	470	0	OK	17-02-2026	12:07:47.089	514.410	32.064	OK	17-02-2026	12:07:47.089	514.410	1010	OK
17-02-2026	12:07:48.089	515.410	142.820	25.092	470	0	OK	17-02-2026	12:07:48.089	515.410	32.061	OK	17-02-2026	12:07:48.089	515.410	1010	OK
17-02-2026	12:07:49.088	516.409	142.870	25.088	470	0	OK	17-02-2026	12:07:49.088	516.409	32.061	OK	17-02-2026	12:07:49.088	516.409	1010	OK
17-02-2026	12:07:50.090	517.411	142.870	25.088	470	0	OK	17-02-2026	12:07:50.090	517.411	32.061	OK	17-02-2026	12:07:50.090	517.411	1010	OK
17-02-2026	12:07:51.090	518.411	142.783	25.095	470	0	OK	17-02-2026	12:07:51.090	518.411	32.061	OK	17-02-2026	12:07:51.090	518.411	1010	OK
17-02-2026	12:07:52.089	519.409	142.839	25.091	470	0	OK	17-02-2026	12:07:52.089	519.409	32.059	OK	17-02-2026	12:07:52.089	519.409	1010	OK
17-02-2026	12:07:53.089	520.410	142.845	25.090	470	0	OK	17-02-2026	12:07:53.089	520.410	32.061	OK	17-02-2026	12:07:53.089	520.410	1010	OK
17-02-2026	12:07:54.090	521.410	142.824	25.092	470	0	OK	17-02-2026	12:07:54.090	521.410	32.060	OK	17-02-2026	12:07:54.090	521.410	1010	OK
17-02-2026	12:07:55.089	522.410	142.879	25.087	470	0	OK	17-02-2026	12:07:55.089	522.410	32.062	OK	17-02-2026	12:07:55.089	522.410	1010	OK
17-02-2026	12:07:56.090	523.411	142.929	25.083	470	0	OK	17-02-2026	12:07:56.090	523.411	32.062	OK	17-02-2026	12:07:56.090	523.411	1010	OK
17-02-2026	12:07:57.090	524.411	142.916	25.084	470	0	OK	17-02-2026	12:07:57.090	524.411	32.062	OK	17-02-2026	12:07:57.090	524.411	1010	OK
17-02-2026	12:07:58.090	525.411	142.796	25.094	470	0	OK	17-02-2026	12:07:58.090	525.411	32.061	OK	17-02-2026	12:07:58.090	525.411	1010	OK
17-02-2026	12:07:59.090	526.411	142.758	25.097	470	0	OK	17-02-2026	12:07:59.090	526.411	32.061	OK	17-02-2026	12:07:59.090	526.411	1010	OK
17-02-2026	12:08:00.090	527.411	142.805	25.093	470	0	OK	17-02-2026	12:08:00.090	527.411	32.062	OK	17-02-2026	12:08:00.090	527.411	1010	OK
17-02-2026	12:08:01.090	528.411	142.824	25.092	470	0	OK	17-02-2026	12:08:01.090	528.411	32.060	OK	17-02-2026	12:08:01.090	528.411	1010	OK
17-02-2026	12:08:02.091	529.412	142.749	25.098	470	0	OK	17-02-2026	12:08:02.091	529.412	32.060	OK	17-02-2026	12:08:02.091	529.412	1010	OK
17-02-2026	12:08:03.090	530.411	142.790	25.095	470	0	OK	17-02-2026	12:08:03.090	530.411	32.059	OK	17-02-2026	12:08:03.090	530.411	1010	OK
17-02-2026	12:08:04.091	531.412	142.792	25.094	470	0	OK	17-02-2026	12:08:04.091	531.412	32.062	OK	17-02-2026	12:08:04.091	531.412	1010	OK
17-02-2026	12:08:05.091	532.412	142.755	25.097	470	0	OK	17-02-2026	12:08:05.091	532.412	32.062	OK	17-02-2026	12:08:05.091	532.412	1010	OK
17-02-2026	12:08:06.091	533.411	142.743	25.098	470	0	OK	17-02-2026	12:08:06.091	533.411	32.062	OK	17-02-2026	12:08:06.091	533.411	1010	OK
17-02-2026	12:08:07.099	534.420	142.687	25.103	470	0	OK	17-02-2026	12:08:07.099	534.420	32.060	OK	17-02-2026	12:08:07.099	534.420	1010	OK
17-02-2026	12:08:08.092	535.413	142.675	25.104	470	0	OK	17-02-2026	12:08:08.092	535.413	32.060	OK	17-02-2026	12:08:08.092	535.413	1010	OK
17-02-2026	12:08:09.092	536.413	142.737	25.099	470	0	OK	17-02-2026	12:08:09.092	536.413	32.060	OK	17-02-2026	12:08:09.092	536.413	1010	OK
17-02-2026	12:08:10.091	537.412	142.700	25.102	470	0	OK	17-02-2026	12:08:10.091	537.412	32.060	OK	17-02-2026	12:08:10.091	537.412	1011	OK
17-02-2026	12:08:11.091	538.412	142.724	25.100	470	0	OK	17-02-2026	12:08:11.091	538.412	32.060	OK	17-02-2026	12:08:11.091	538.412	1010	OK
17-02-2026	12:08:12.093	539.414	142.694	25.103	470	0	OK	17-02-2026	12:08:12.093	539.414	32.058	OK	17-02-2026	12:08:12.093	539.414	1010	OK
17-02-2026	12:08:13.093	540.414	142.647	25.106	470	0	OK	17-02-2026	12:08:13.093	540.414	32.061	OK	17-02-2026	12:08:13.093	540.414	1011	OK
17-02-2026	12:08:14.092	541.413	142.687	25.103	470	0	OK	17-02-2026	12:08:14.092	541.413	32.060	OK	17-02-2026	12:08:14.092	541.413	1010	OK
17-02-2026	12:08:15.093	542.414	142.696	25.102	470	0	OK	17-02-2026	12:08:15.093	542.414	32.061	OK	17-02-2026	12:08:15.093	542.414	1010	OK
17-02-2026	12:08:16.092	543.413	142.669	25.105	470	0	OK	17-02-2026	12:08:16.092	543.413	32.058	OK	17-02-2026	12:08:16.092	543.413	1011	OK
17-02-2026	12:08:17.092	544.413	142.610	25.110	470	0	OK	17-02-2026	12:08:17.092	544.413	32.057	OK	17-02-2026	12:08:17.092	544.413	1010	OK
17-02-2026	12:08:18.092	545.413	142.614	25.110	470	0	OK	17-02-2026	12:08:18.092	545.413	32.056	OK	17-02-2026	12:08:18.092	545.413	1010	OK
17-02-2026	12:08:19.094	546.415	142.626	25.109	470	0	OK	17-02-2026	12:08:19.094	546.415	32.056	OK	17-02-2026	12:08:19.094	546.415	1011	OK
17-02-2026	12:08:20.093	547.414	142.610	25.110	470	0	OK	17-02-2026	12:08:20.093	547.414	32.057	OK	17-02-2026	12:08:20.093	547.414	1010	OK
17-02-2026	12:08:21.095	548.416	142.610	25.110	470	0	OK	17-02-2026	12:08:21.095	548.416	32.057	OK	17-02-2026	12:08:21.095	548.416	1011	OK
17-02-2026	12:08:22.094	549.415	142.515	25.118	470	0	OK	17-02-2026	12:08:22.094	549.415	32.056	OK	17-02-2026	12:08:22.094	549.415	1010	OK
17-02-2026	12:08:23.095	550.415	142.500	25.120	470	0	OK	17-02-2026	12:08:23.095	550.415	32.053	OK	17-02-2026	12:08:23.095	550.415	1010	OK
17-02-2026	12:08:24.095	551.416	142.618	25.111	470	0	OK	17-02-2026	12:08:24.095	551.416	32.051	OK	17-02-2026	12:08:24.095	551.416	1010	OK
17-02-2026	12:08:25.096	552.417	142.630	25.110	470	0	OK	17-02-2026	12:08:25.096	552.417	32.051	OK	17-02-2026	12:08:25.096	552.417	1010	OK
17-02-2026	12:08:26.096	553.416	142.565	25.115	470	0	OK	17-02-2026	12:08:26.096	553.416	32.052	OK	17-02-2026	12:08:26.096	553.416	1011	OK
17-02-2026	12:08:27.095	554.416	142.652	25.108	470	0	OK	17-02-2026	12:08:27.095	554.416	32.052	OK	17-02-2026	12:08:27.095	554.416	1010	OK
17-02-2026	12:08:28.096	555.417	142.506	25.120	470	0	OK	17-02-2026	12:08:28.096	555.417	32.051	OK	17-02-2026	12:08:28.096	555.417	1010	OK
17-02-2026	12:08:29.097	556.417	142.637	25.110	470	0	OK	17-02-2026	12:08:29.097	556.417	32.049	OK	17-02-2026	12:08:29.097	556.417	1010	OK
17-02-2026	12:08:30.096	557.417	142.705	25.105	470	0	OK	17-02-2026	12:08:30.096	557.417	32.047	OK	17-02-2026	12:08:30.096	557.417	1010	OK
17-02-2026	12:08:31.097	558.418	142.661	25.108	470	0	OK	17-02-2026	12:08:31.097	558.418	32.049	OK	17-02-2026	12:08:31.097	558.418	1010	OK
17-02-2026	12:08:32.098	559.419	142.683	25.106	470	0	OK	17-02-2026	12:08:32.098	559.419	32.050	OK	17-02-2026	12:08:32.098	559.419	1010	OK
17-02-2026	12:08:33.097	560.418	142.689	25.105	470	0	OK	17-02-2026	12:08:33.097	560.418	32.052	OK	17-02-2026	12:08:33.097	560.418	1010	OK
17-02-2026	12:08:34.098	561.418	142.652	25.108	470	0	OK	17-02-2026	12:08:34.098	561.418	32.052	OK	17-02-2026	12:08:34.098	561.418	1010	OK
17-02-2026	12:08:35.098	562.419	142.745	25.101	470	0	OK	17-02-2026	12:08:35.098	562.419	32.050	OK	17-02-2026	12:08:35.098	562.419	1010	OK
17-02-2026	12:08:36.098	563.419	142.711	25.104	470	0	OK	17-02-2026	12:08:36.098	563.419	32.049	OK	17-02-2026	12:08:36.098	563.419	1010	OK
17-02-2026	12:08:37.098	564.419	142.826	25.095	470	0	OK	17-02-2026	12:08:37.098	564.419	32.048	OK	17-02-2026	12:08:37.098	564.419	1010	OK
17-02-2026	12:08:38.099	565.420	142.714	25.104	470	0	OK	17-02-2026	12:08:38.099	565.420	32.048	OK	17-02-2026	12:08:38.099	565.420	1010	OK
17-02-2026	12:08:39.098	566.418	142.789	25.098	470	0	OK	17-02-2026	12:08:39.098	566.418	32.048	OK	17-02-2026	12:08:39.098	566.418	1010	OK
17-02-2026	12:08:40.097	567.418	142.730	25.103	470	0	OK	17-02-2026	12:08:40.097	567.418	32.047	OK	17-02-2026	12:08:40.097	567.418	1010	OK
17-02-2026	12:08:41.098	568.419	142.746	25.102	470	0	OK	17-02-2026	12:08:41.098	568.419	32.046	OK	17-02-2026	12:08:41.098	568.419	1011	OK
17-02-2026	12:08:42.098	569.418	142.795	25.098	470	0	OK	17-02-2026	12:08:42.098	569.418	32.046	OK	17-02-2026	12:08:42.098	569.418	1010	OK
17-02-2026	12:08:43.098	570.419	142.650	25.110	470	0	OK	17-02-2026	12:08:43.098	570.419	32.045	OK	17-02-2026	12:08:43.098	570.419	1010	OK
17-02-2026	12:08:44.098	571.419	142.647	25.110	470	0	OK	17-02-2026	12:08:44.098	571.419	32.046	OK	17-02-2026	12:08:44.098	571.419	1010	OK
17-02-2026	12:08:45.099	572.420	142.643	25.110	470	0	OK	17-02-2026	12:08:45.099	572.420	32.047	OK	17-02-2026	12:08:45.099	572.420	1010	OK
17-02-2026	12:08:46.100	573.421	142.603	25.113	470	0	OK	17-02-2026	12:08:46.100	573.421	32.048	OK	17-02-2026	12:08:46.100	573.421	1011	OK
17-02-2026	12:08:47.099	574.420	142.590	25.114	470	0	OK	17-02-2026	12:08:47.099	574.420	32.048	OK	17-02-2026	12:08:47.099	574.420	1010	OK
17-02-2026	12:08:48.099	575.420	142.615	25.112	470	0	OK	17-02-2026	12:08:48.099	575.420	32.048	OK	17-02-2026	12:08:48.099	575.420	1010	OK
17-02-2026	12:08:49.101	576.422	142.587	25.114	470	0	OK	17-02-2026	12:08:49.101	576.422	32.049	OK	17-02-2026	12:08:49.101	576.422	1010	OK
17-02-2026	12:08:50.101	577.421	142.649	25.109	470	0	OK	17-02-2026	12:08:50.101	577.421	32.049	OK	17-02-2026	12:08:50.101	577.421	1010	OK
17-02-2026	12:08:51.112	578.433	142.571	25.115	470	0	OK	17-02-2026	12:08:51.112	578.433	32.050	OK	17-02-2026	12:08:51.112	578.433	1010	OK
17-02-2026	12:08:52.103	579.424	142.596	25.113	470	0	OK	17-02-2026	12:08:52.103	579.424	32.050	OK	17-02-2026	12:08:52.103	579.424	1010	OK
17-02-2026	12:08:53.104	580.425	142.624	25.111	470	0	OK	17-02-2026	12:08:53.104	580.425	32.049	OK	17-02-2026	12:08:53.104	580.425	1010	OK
17-02-2026	12:08:54.104	581.425	142.541	25.118	470	0	OK	17-02-2026	12:08:54.104	581.425	32.048	OK	17-02-2026	12:08:54.104	581.425	1010	OK
17-02-2026	12:08:55.105	582.426	142.600	25.114	470	0	OK	17-02-2026	12:08:55.105	582.426	32.045	OK	17-02-2026	12:08:55.105	582.426	1010	OK
17-02-2026	12:08:56.106	583.427	142.517	25.121	470	0	OK	17-02-2026	12:08:56.106	583.427	32.044	OK	17-02-2026	12:08:56.106	583.427	1010	OK
17-02-2026	12:08:57.105	584.426	142.542	25.119	471	0	OK	17-02-2026	12:08:57.105	584.426	32.044	OK	17-02-2026	12:08:57.105	584.426	1010	OK
17-02-2026	12:08:58.106	585.427	142.604	25.114	470	0	OK	17-02-2026	12:08:58.106	585.427	32.044	OK	17-02-2026	12:08:58.106	585.427	1010	OK
17-02-2026	12:08:59.105	586.426	142.560	25.117	470	0	OK	17-02-2026	12:08:59.105	586.426	32.046	OK	17-02-2026	12:08:59.105	586.426	1011	OK
17-02-2026	12:09:00.106	587.427	142.597	25.114	470	0	OK	17-02-2026	12:09:00.106	587.427	32.046	OK	17-02-2026	12:09:00.106	587.427	1010	OK
17-02-2026	12:09:01.104	588.425	142.560	25.117	470	0	OK	17-02-2026	12:09:01.104	588.425	32.046	OK	17-02-2026	12:09:01.104	588.425	1010	OK
17-02-2026	12:09:02.106	589.427	142.560	25.117	470	0	OK	17-02-2026	12:09:02.106	589.427	32.046	OK	17-02-2026	12:09:02.106	589.427	1010	OK
17-02-2026	12:09:03.106	590.426	142.510	25.121	470	0	OK	17-02-2026	12:09:03.106	590.426	32.046	OK	17-02-2026	12:09:03.106	590.426	1010	OK
17-02-2026	12:09:04.110	591.431	142.519	25.120	471	0	OK	17-02-2026	12:09:04.110	591.431	32.047	OK	17-02-2026	12:09:04.110	591.431	1011	OK
17-02-2026	12:09:05.106	592.427	142.486	25.123	470	0	OK	17-02-2026	12:09:05.106	592.427	32.046	OK	17-02-2026	12:09:05.106	592.427	1011	OK
17-02-2026	12:09:06.106	593.427	142.551	25.118	471	0	OK	17-02-2026	12:09:06.106	593.427	32.045	OK	17-02-2026	12:09:06.106	593.427	1011	OK
17-02-2026	12:09:07.106	594.427	142.514	25.122	471	0	OK	17-02-2026	12:09:07.106	594.427	32.041	OK	17-02-2026	12:09:07.106	594.427	1010	OK
