#--- Experiment --------------------------------------------------------------------------
#TPC-32-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XA7-532-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.704	52.755	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1010.361	24.660	44.816	27.885	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
13-02-2026	13:51:23.668	967.372	165.653	23.873	246	0	OK	13-02-2026	13:51:23.668	967.372	32.080	OK	13-02-2026	13:51:23.668	967.372	1009	OK
13-02-2026	13:51:24.670	968.374	165.544	23.881	246	0	OK	13-02-2026	13:51:24.670	968.374	32.079	OK	13-02-2026	13:51:24.670	968.374	1009	OK
13-02-2026	13:51:25.669	969.373	165.572	23.879	246	0	OK	13-02-2026	13:51:25.669	969.373	32.079	OK	13-02-2026	13:51:25.669	969.373	1009	OK
13-02-2026	13:51:26.669	970.374	165.586	23.878	246	0	OK	13-02-2026	13:51:26.669	970.374	32.079	OK	13-02-2026	13:51:26.669	970.374	1009	OK
13-02-2026	13:51:27.670	971.374	165.625	23.875	246	0	OK	13-02-2026	13:51:27.670	971.374	32.080	OK	13-02-2026	13:51:27.670	971.374	1009	OK
13-02-2026	13:51:28.671	972.375	165.586	23.878	246	0	OK	13-02-2026	13:51:28.671	972.375	32.079	OK	13-02-2026	13:51:28.671	972.375	1009	OK
13-02-2026	13:51:29.672	973.376	165.583	23.879	246	0	OK	13-02-2026	13:51:29.672	973.376	32.076	OK	13-02-2026	13:51:29.672	973.376	1009	OK
13-02-2026	13:51:30.670	974.374	165.643	23.875	246	-1	OK	13-02-2026	13:51:30.670	974.374	32.075	OK	13-02-2026	13:51:30.670	974.374	1009	OK
13-02-2026	13:51:31.670	975.374	165.647	23.875	246	-1	OK	13-02-2026	13:51:31.670	975.374	32.074	OK	13-02-2026	13:51:31.670	975.374	1009	OK
13-02-2026	13:51:32.671	976.375	165.562	23.881	246	0	OK	13-02-2026	13:51:32.671	976.375	32.074	OK	13-02-2026	13:51:32.671	976.375	1009	OK
13-02-2026	13:51:33.671	977.375	165.622	23.877	246	0	OK	13-02-2026	13:51:33.671	977.375	32.073	OK	13-02-2026	13:51:33.671	977.375	1009	OK
13-02-2026	13:51:34.671	978.375	165.534	23.883	246	0	OK	13-02-2026	13:51:34.671	978.375	32.074	OK	13-02-2026	13:51:34.671	978.375	1009	OK
13-02-2026	13:51:35.669	979.374	165.552	23.882	246	0	OK	13-02-2026	13:51:35.669	979.374	32.073	OK	13-02-2026	13:51:35.669	979.374	1009	OK
13-02-2026	13:51:36.670	980.375	165.594	23.879	245	0	OK	13-02-2026	13:51:36.670	980.375	32.073	OK	13-02-2026	13:51:36.670	980.375	1009	OK
13-02-2026	13:51:37.672	981.376	165.683	23.873	245	0	OK	13-02-2026	13:51:37.672	981.376	32.072	OK	13-02-2026	13:51:37.672	981.376	1009	OK
13-02-2026	13:51:38.672	982.376	165.704	23.872	245	0	OK	13-02-2026	13:51:38.672	982.376	32.070	OK	13-02-2026	13:51:38.672	982.376	1009	OK
13-02-2026	13:51:39.672	983.376	165.796	23.865	245	0	OK	13-02-2026	13:51:39.672	983.376	32.072	OK	13-02-2026	13:51:39.672	983.376	1009	OK
13-02-2026	13:51:40.673	984.377	165.761	23.868	245	0	OK	13-02-2026	13:51:40.673	984.377	32.070	OK	13-02-2026	13:51:40.673	984.377	1009	OK
13-02-2026	13:51:41.674	985.378	165.726	23.871	245	-1	OK	13-02-2026	13:51:41.674	985.378	32.068	OK	13-02-2026	13:51:41.674	985.378	1009	OK
13-02-2026	13:51:42.674	986.378	165.747	23.870	245	0	OK	13-02-2026	13:51:42.674	986.378	32.066	OK	13-02-2026	13:51:42.674	986.378	1009	OK
13-02-2026	13:51:43.674	987.378	165.864	23.862	245	0	OK	13-02-2026	13:51:43.674	987.378	32.065	OK	13-02-2026	13:51:43.674	987.378	1009	OK
13-02-2026	13:51:44.674	988.378	165.832	23.864	245	0	OK	13-02-2026	13:51:44.674	988.378	32.066	OK	13-02-2026	13:51:44.674	988.378	1009	OK
13-02-2026	13:51:45.674	989.378	165.701	23.874	245	0	OK	13-02-2026	13:51:45.674	989.378	32.063	OK	13-02-2026	13:51:45.674	989.378	1009	OK
13-02-2026	13:51:46.674	990.378	165.914	23.859	245	1	OK	13-02-2026	13:51:46.674	990.378	32.063	OK	13-02-2026	13:51:46.674	990.378	1009	OK
13-02-2026	13:51:47.674	991.378	165.804	23.867	245	0	OK	13-02-2026	13:51:47.674	991.378	32.062	OK	13-02-2026	13:51:47.674	991.378	1009	OK
13-02-2026	13:51:48.674	992.378	165.854	23.863	245	0	OK	13-02-2026	13:51:48.674	992.378	32.064	OK	13-02-2026	13:51:48.674	992.378	1009	OK
13-02-2026	13:51:49.676	993.380	165.953	23.856	245	0	OK	13-02-2026	13:51:49.676	993.380	32.064	OK	13-02-2026	13:51:49.676	993.380	1009	OK
13-02-2026	13:51:50.676	994.380	165.935	23.857	245	0	OK	13-02-2026	13:51:50.676	994.380	32.065	OK	13-02-2026	13:51:50.676	994.380	1009	OK
13-02-2026	13:51:51.677	995.381	166.020	23.851	245	0	OK	13-02-2026	13:51:51.677	995.381	32.065	OK	13-02-2026	13:51:51.677	995.381	1009	OK
13-02-2026	13:51:52.676	996.381	165.907	23.859	245	0	OK	13-02-2026	13:51:52.676	996.381	32.065	OK	13-02-2026	13:51:52.676	996.381	1009	OK
13-02-2026	13:51:53.677	997.381	165.907	23.860	245	0	OK	13-02-2026	13:51:53.677	997.381	32.061	OK	13-02-2026	13:51:53.677	997.381	1009	OK
13-02-2026	13:51:54.676	998.380	166.060	23.850	245	0	OK	13-02-2026	13:51:54.676	998.380	32.058	OK	13-02-2026	13:51:54.676	998.380	1009	OK
13-02-2026	13:51:55.677	999.381	165.914	23.860	245	0	OK	13-02-2026	13:51:55.677	999.381	32.059	OK	13-02-2026	13:51:55.677	999.381	1009	OK
13-02-2026	13:51:56.676	1000.381	166.078	23.849	245	0	OK	13-02-2026	13:51:56.676	1000.381	32.057	OK	13-02-2026	13:51:56.676	1000.381	1009	OK
13-02-2026	13:51:57.677	1001.381	166.046	23.851	245	0	OK	13-02-2026	13:51:57.677	1001.381	32.058	OK	13-02-2026	13:51:57.677	1001.381	1009	OK
13-02-2026	13:51:58.677	1002.382	165.936	23.859	245	0	OK	13-02-2026	13:51:58.677	1002.382	32.057	OK	13-02-2026	13:51:58.677	1002.382	1009	OK
13-02-2026	13:51:59.678	1003.383	166.035	23.852	245	-1	OK	13-02-2026	13:51:59.678	1003.383	32.057	OK	13-02-2026	13:51:59.678	1003.383	1009	OK
13-02-2026	13:52:00.679	1004.383	166.017	23.853	245	0	OK	13-02-2026	13:52:00.679	1004.383	32.058	OK	13-02-2026	13:52:00.679	1004.383	1009	OK
13-02-2026	13:52:01.679	1005.383	166.074	23.849	245	0	OK	13-02-2026	13:52:01.679	1005.383	32.058	OK	13-02-2026	13:52:01.679	1005.383	1009	OK
13-02-2026	13:52:02.680	1006.384	165.939	23.859	245	0	OK	13-02-2026	13:52:02.680	1006.384	32.056	OK	13-02-2026	13:52:02.680	1006.384	1009	OK
13-02-2026	13:52:03.680	1007.384	166.025	23.853	245	0	OK	13-02-2026	13:52:03.680	1007.384	32.056	OK	13-02-2026	13:52:03.680	1007.384	1009	OK
13-02-2026	13:52:04.679	1008.383	166.103	23.848	245	-1	OK	13-02-2026	13:52:04.679	1008.383	32.054	OK	13-02-2026	13:52:04.679	1008.383	1009	OK
13-02-2026	13:52:05.679	1009.384	166.050	23.852	245	0	OK	13-02-2026	13:52:05.679	1009.384	32.053	OK	13-02-2026	13:52:05.679	1009.384	1009	OK
13-02-2026	13:52:06.680	1010.384	166.014	23.855	245	0	OK	13-02-2026	13:52:06.680	1010.384	32.051	OK	13-02-2026	13:52:06.680	1010.384	1009	OK
13-02-2026	13:52:07.680	1011.384	166.025	23.854	245	0	OK	13-02-2026	13:52:07.680	1011.384	32.052	OK	13-02-2026	13:52:07.680	1011.384	1009	OK
13-02-2026	13:52:08.680	1012.384	166.128	23.847	245	0	OK	13-02-2026	13:52:08.680	1012.384	32.051	OK	13-02-2026	13:52:08.680	1012.384	1009	OK
13-02-2026	13:52:09.680	1013.385	166.252	23.838	245	0	OK	13-02-2026	13:52:09.680	1013.385	32.052	OK	13-02-2026	13:52:09.680	1013.385	1009	OK
13-02-2026	13:52:10.681	1014.385	166.199	23.842	245	0	OK	13-02-2026	13:52:10.681	1014.385	32.051	OK	13-02-2026	13:52:10.681	1014.385	1009	OK
13-02-2026	13:52:11.681	1015.385	166.210	23.842	245	0	OK	13-02-2026	13:52:11.681	1015.385	32.048	OK	13-02-2026	13:52:11.681	1015.385	1009	OK
13-02-2026	13:52:12.683	1016.387	166.182	23.844	245	1	OK	13-02-2026	13:52:12.683	1016.387	32.048	OK	13-02-2026	13:52:12.683	1016.387	1009	OK
13-02-2026	13:52:13.682	1017.386	166.178	23.844	245	1	OK	13-02-2026	13:52:13.682	1017.386	32.049	OK	13-02-2026	13:52:13.682	1017.386	1009	OK
13-02-2026	13:52:14.682	1018.386	166.150	23.846	245	1	OK	13-02-2026	13:52:14.682	1018.386	32.049	OK	13-02-2026	13:52:14.682	1018.386	1009	OK
13-02-2026	13:52:15.683	1019.387	166.200	23.843	245	1	OK	13-02-2026	13:52:15.683	1019.387	32.047	OK	13-02-2026	13:52:15.683	1019.387	1009	OK
13-02-2026	13:52:16.683	1020.387	166.221	23.842	245	1	OK	13-02-2026	13:52:16.683	1020.387	32.045	OK	13-02-2026	13:52:16.683	1020.387	1009	OK
13-02-2026	13:52:17.683	1021.387	166.225	23.842	245	1	OK	13-02-2026	13:52:17.683	1021.387	32.044	OK	13-02-2026	13:52:17.683	1021.387	1009	OK
13-02-2026	13:52:18.682	1022.386	166.310	23.836	245	1	OK	13-02-2026	13:52:18.682	1022.386	32.044	OK	13-02-2026	13:52:18.682	1022.386	1009	OK
13-02-2026	13:52:19.683	1023.387	166.332	23.835	245	1	OK	13-02-2026	13:52:19.683	1023.387	32.042	OK	13-02-2026	13:52:19.683	1023.387	1009	OK
13-02-2026	13:52:20.682	1024.386	166.204	23.844	245	0	OK	13-02-2026	13:52:20.682	1024.386	32.042	OK	13-02-2026	13:52:20.682	1024.386	1009	OK
13-02-2026	13:52:21.683	1025.387	166.254	23.841	245	0	OK	13-02-2026	13:52:21.683	1025.387	32.040	OK	13-02-2026	13:52:21.683	1025.387	1009	OK
13-02-2026	13:52:22.681	1026.385	166.197	23.845	245	0	OK	13-02-2026	13:52:22.681	1026.385	32.040	OK	13-02-2026	13:52:22.681	1026.385	1009	OK
13-02-2026	13:52:23.682	1027.386	166.261	23.841	245	0	OK	13-02-2026	13:52:23.682	1027.386	32.038	OK	13-02-2026	13:52:23.682	1027.386	1009	OK
13-02-2026	13:52:24.683	1028.387	166.193	23.846	245	0	OK	13-02-2026	13:52:24.683	1028.387	32.037	OK	13-02-2026	13:52:24.683	1028.387	1009	OK
13-02-2026	13:52:25.684	1029.388	166.286	23.840	245	0	OK	13-02-2026	13:52:25.684	1029.388	32.035	OK	13-02-2026	13:52:25.684	1029.388	1009	OK
13-02-2026	13:52:26.685	1030.389	166.361	23.835	245	0	OK	13-02-2026	13:52:26.685	1030.389	32.034	OK	13-02-2026	13:52:26.685	1030.389	1009	OK
13-02-2026	13:52:27.685	1031.389	166.308	23.839	245	0	OK	13-02-2026	13:52:27.685	1031.389	32.033	OK	13-02-2026	13:52:27.685	1031.389	1009	OK
13-02-2026	13:52:28.692	1032.396	166.183	23.848	245	0	OK	13-02-2026	13:52:28.692	1032.396	32.032	OK	13-02-2026	13:52:28.692	1032.396	1009	OK
13-02-2026	13:52:29.687	1033.391	166.116	23.853	245	0	OK	13-02-2026	13:52:29.687	1033.391	32.031	OK	13-02-2026	13:52:29.687	1033.391	1009	OK
13-02-2026	13:52:30.686	1034.390	166.198	23.848	245	0	OK	13-02-2026	13:52:30.686	1034.390	32.028	OK	13-02-2026	13:52:30.686	1034.390	1009	OK
13-02-2026	13:52:31.687	1035.391	166.251	23.845	245	0	OK	13-02-2026	13:52:31.687	1035.391	32.025	OK	13-02-2026	13:52:31.687	1035.391	1009	OK
13-02-2026	13:52:32.686	1036.390	166.234	23.847	245	0	OK	13-02-2026	13:52:32.686	1036.390	32.022	OK	13-02-2026	13:52:32.686	1036.390	1009	OK
13-02-2026	13:52:33.687	1037.391	166.373	23.838	245	0	OK	13-02-2026	13:52:33.687	1037.391	32.019	OK	13-02-2026	13:52:33.687	1037.391	1009	OK
13-02-2026	13:52:34.688	1038.392	166.188	23.851	245	0	OK	13-02-2026	13:52:34.688	1038.392	32.019	OK	13-02-2026	13:52:34.688	1038.392	1009	OK
13-02-2026	13:52:35.689	1039.393	166.384	23.838	245	0	OK	13-02-2026	13:52:35.689	1039.393	32.016	OK	13-02-2026	13:52:35.689	1039.393	1009	OK
13-02-2026	13:52:36.689	1040.393	166.356	23.840	245	0	OK	13-02-2026	13:52:36.689	1040.393	32.016	OK	13-02-2026	13:52:36.689	1040.393	1009	OK
13-02-2026	13:52:37.689	1041.393	166.253	23.848	245	0	OK	13-02-2026	13:52:37.689	1041.393	32.013	OK	13-02-2026	13:52:37.689	1041.393	1009	OK
13-02-2026	13:52:38.689	1042.393	166.392	23.839	245	0	OK	13-02-2026	13:52:38.689	1042.393	32.010	OK	13-02-2026	13:52:38.689	1042.393	1009	OK
13-02-2026	13:52:39.688	1043.392	166.214	23.852	245	-1	OK	13-02-2026	13:52:39.688	1043.392	32.008	OK	13-02-2026	13:52:39.688	1043.392	1009	OK
13-02-2026	13:52:40.689	1044.393	166.463	23.835	245	0	OK	13-02-2026	13:52:40.689	1044.393	32.006	OK	13-02-2026	13:52:40.689	1044.393	1009	OK
13-02-2026	13:52:41.688	1045.392	166.349	23.843	245	0	OK	13-02-2026	13:52:41.688	1045.392	32.006	OK	13-02-2026	13:52:41.688	1045.392	1009	OK
13-02-2026	13:52:42.689	1046.393	166.399	23.840	245	-1	OK	13-02-2026	13:52:42.689	1046.393	32.004	OK	13-02-2026	13:52:42.689	1046.393	1009	OK
13-02-2026	13:52:43.689	1047.393	166.389	23.841	245	0	OK	13-02-2026	13:52:43.689	1047.393	32.003	OK	13-02-2026	13:52:43.689	1047.393	1009	OK
13-02-2026	13:52:44.689	1048.393	166.521	23.832	245	-1	OK	13-02-2026	13:52:44.689	1048.393	32.002	OK	13-02-2026	13:52:44.689	1048.393	1009	OK
13-02-2026	13:52:45.688	1049.392	166.500	23.834	245	0	OK	13-02-2026	13:52:45.688	1049.392	32.000	OK	13-02-2026	13:52:45.688	1049.392	1009	OK
13-02-2026	13:52:46.688	1050.392	166.428	23.839	245	0	OK	13-02-2026	13:52:46.688	1050.392	32.000	OK	13-02-2026	13:52:46.688	1050.392	1009	OK
13-02-2026	13:52:47.689	1051.393	166.329	23.846	245	0	OK	13-02-2026	13:52:47.689	1051.393	32.000	OK	13-02-2026	13:52:47.689	1051.393	1009	OK
13-02-2026	13:52:48.688	1052.393	166.546	23.831	245	0	OK	13-02-2026	13:52:48.688	1052.393	31.999	OK	13-02-2026	13:52:48.688	1052.393	1009	OK
13-02-2026	13:52:49.689	1053.393	166.404	23.841	245	0	OK	13-02-2026	13:52:49.689	1053.393	31.999	OK	13-02-2026	13:52:49.689	1053.393	1009	OK
13-02-2026	13:52:50.689	1054.394	166.439	23.839	245	0	OK	13-02-2026	13:52:50.689	1054.394	31.997	OK	13-02-2026	13:52:50.689	1054.394	1009	OK
13-02-2026	13:52:51.691	1055.395	166.457	23.838	245	0	OK	13-02-2026	13:52:51.691	1055.395	31.996	OK	13-02-2026	13:52:51.691	1055.395	1009	OK
13-02-2026	13:52:52.692	1056.396	166.518	23.834	245	1	OK	13-02-2026	13:52:52.692	1056.396	31.995	OK	13-02-2026	13:52:52.692	1056.396	1009	OK
13-02-2026	13:52:53.692	1057.396	166.454	23.839	245	0	OK	13-02-2026	13:52:53.692	1057.396	31.993	OK	13-02-2026	13:52:53.692	1057.396	1009	OK
13-02-2026	13:52:54.690	1058.395	166.461	23.839	245	0	OK	13-02-2026	13:52:54.690	1058.395	31.991	OK	13-02-2026	13:52:54.690	1058.395	1009	OK
13-02-2026	13:52:55.692	1059.396	166.433	23.841	245	0	OK	13-02-2026	13:52:55.692	1059.396	31.991	OK	13-02-2026	13:52:55.692	1059.396	1009	OK
13-02-2026	13:52:56.691	1060.395	166.515	23.835	245	0	OK	13-02-2026	13:52:56.691	1060.395	31.992	OK	13-02-2026	13:52:56.691	1060.395	1009	OK
13-02-2026	13:52:57.691	1061.395	166.490	23.837	245	0	OK	13-02-2026	13:52:57.691	1061.395	31.991	OK	13-02-2026	13:52:57.691	1061.395	1009	OK
13-02-2026	13:52:58.691	1062.395	166.408	23.843	245	0	OK	13-02-2026	13:52:58.691	1062.395	31.990	OK	13-02-2026	13:52:58.691	1062.395	1009	OK
13-02-2026	13:52:59.691	1063.395	166.512	23.837	245	0	OK	13-02-2026	13:52:59.691	1063.395	31.985	OK	13-02-2026	13:52:59.691	1063.395	1009	OK
13-02-2026	13:53:00.691	1064.395	166.430	23.843	245	0	OK	13-02-2026	13:53:00.691	1064.395	31.984	OK	13-02-2026	13:53:00.691	1064.395	1009	OK
13-02-2026	13:53:01.691	1065.395	166.462	23.841	245	0	OK	13-02-2026	13:53:01.691	1065.395	31.983	OK	13-02-2026	13:53:01.691	1065.395	1009	OK
13-02-2026	13:53:02.691	1066.395	166.491	23.839	245	0	OK	13-02-2026	13:53:02.691	1066.395	31.983	OK	13-02-2026	13:53:02.691	1066.395	1009	OK
13-02-2026	13:53:03.692	1067.396	166.530	23.836	245	0	OK	13-02-2026	13:53:03.692	1067.396	31.984	OK	13-02-2026	13:53:03.692	1067.396	1009	OK
13-02-2026	13:53:04.691	1068.396	166.533	23.836	245	0	OK	13-02-2026	13:53:04.691	1068.396	31.983	OK	13-02-2026	13:53:04.691	1068.396	1009	OK
13-02-2026	13:53:05.691	1069.395	166.662	23.827	245	0	OK	13-02-2026	13:53:05.691	1069.395	31.983	OK	13-02-2026	13:53:05.691	1069.395	1009	OK
13-02-2026	13:53:06.693	1070.397	166.573	23.834	245	1	OK	13-02-2026	13:53:06.693	1070.397	31.980	OK	13-02-2026	13:53:06.693	1070.397	1009	OK
13-02-2026	13:53:07.692	1071.396	166.527	23.838	245	1	OK	13-02-2026	13:53:07.692	1071.396	31.977	OK	13-02-2026	13:53:07.692	1071.396	1009	OK
13-02-2026	13:53:08.693	1072.397	166.570	23.835	245	0	OK	13-02-2026	13:53:08.693	1072.397	31.977	OK	13-02-2026	13:53:08.693	1072.397	1009	OK
13-02-2026	13:53:09.692	1073.397	166.427	23.845	245	0	OK	13-02-2026	13:53:09.692	1073.397	31.977	OK	13-02-2026	13:53:09.692	1073.397	1009	OK
13-02-2026	13:53:10.692	1074.396	166.391	23.847	245	0	OK	13-02-2026	13:53:10.692	1074.396	31.979	OK	13-02-2026	13:53:10.692	1074.396	1009	OK
13-02-2026	13:53:11.691	1075.395	166.577	23.834	245	1	OK	13-02-2026	13:53:11.691	1075.395	31.979	OK	13-02-2026	13:53:11.691	1075.395	1009	OK
13-02-2026	13:53:12.692	1076.396	166.570	23.835	245	0	OK	13-02-2026	13:53:12.692	1076.396	31.977	OK	13-02-2026	13:53:12.692	1076.396	1009	OK
13-02-2026	13:53:13.693	1077.397	166.495	23.841	245	0	OK	13-02-2026	13:53:13.693	1077.397	31.974	OK	13-02-2026	13:53:13.693	1077.397	1009	OK
13-02-2026	13:53:14.694	1078.398	166.517	23.840	245	0	OK	13-02-2026	13:53:14.694	1078.398	31.972	OK	13-02-2026	13:53:14.694	1078.398	1009	OK
13-02-2026	13:53:15.692	1079.396	166.421	23.847	245	0	OK	13-02-2026	13:53:15.692	1079.396	31.971	OK	13-02-2026	13:53:15.692	1079.396	1009	OK
13-02-2026	13:53:16.692	1080.396	166.463	23.844	245	0	OK	13-02-2026	13:53:16.692	1080.396	31.971	OK	13-02-2026	13:53:16.692	1080.396	1009	OK
13-02-2026	13:53:17.692	1081.396	166.378	23.850	245	0	OK	13-02-2026	13:53:17.692	1081.396	31.971	OK	13-02-2026	13:53:17.692	1081.396	1009	OK
13-02-2026	13:53:18.694	1082.398	166.414	23.848	245	0	OK	13-02-2026	13:53:18.694	1082.398	31.969	OK	13-02-2026	13:53:18.694	1082.398	1009	OK
13-02-2026	13:53:19.696	1083.400	166.531	23.840	245	0	OK	13-02-2026	13:53:19.696	1083.400	31.968	OK	13-02-2026	13:53:19.696	1083.400	1009	OK
13-02-2026	13:53:20.696	1084.400	166.418	23.848	245	-1	OK	13-02-2026	13:53:20.696	1084.400	31.968	OK	13-02-2026	13:53:20.696	1084.400	1009	OK
13-02-2026	13:53:21.696	1085.400	166.435	23.847	245	-1	OK	13-02-2026	13:53:21.696	1085.400	31.967	OK	13-02-2026	13:53:21.696	1085.400	1009	OK
13-02-2026	13:53:22.697	1086.401	166.439	23.847	245	-1	OK	13-02-2026	13:53:22.697	1086.401	31.966	OK	13-02-2026	13:53:22.697	1086.401	1009	OK
13-02-2026	13:53:23.700	1087.404	166.315	23.856	245	0	OK	13-02-2026	13:53:23.700	1087.404	31.965	OK	13-02-2026	13:53:23.700	1087.404	1009	OK
13-02-2026	13:53:24.700	1088.404	166.268	23.859	245	0	OK	13-02-2026	13:53:24.700	1088.404	31.966	OK	13-02-2026	13:53:24.700	1088.404	1009	OK
13-02-2026	13:53:25.701	1089.405	166.336	23.855	245	0	OK	13-02-2026	13:53:25.701	1089.405	31.963	OK	13-02-2026	13:53:25.701	1089.405	1009	OK
13-02-2026	13:53:26.701	1090.405	166.340	23.855	245	0	OK	13-02-2026	13:53:26.701	1090.405	31.962	OK	13-02-2026	13:53:26.701	1090.405	1009	OK
13-02-2026	13:53:27.701	1091.405	166.255	23.861	245	0	OK	13-02-2026	13:53:27.701	1091.405	31.962	OK	13-02-2026	13:53:27.701	1091.405	1009	OK
13-02-2026	13:53:28.702	1092.406	166.372	23.853	245	0	OK	13-02-2026	13:53:28.702	1092.406	31.961	OK	13-02-2026	13:53:28.702	1092.406	1009	OK
13-02-2026	13:53:29.702	1093.406	166.361	23.854	245	1	OK	13-02-2026	13:53:29.702	1093.406	31.960	OK	13-02-2026	13:53:29.702	1093.406	1009	OK
13-02-2026	13:53:30.703	1094.407	166.266	23.861	245	0	OK	13-02-2026	13:53:30.703	1094.407	31.959	OK	13-02-2026	13:53:30.703	1094.407	1009	OK
13-02-2026	13:53:31.703	1095.407	166.138	23.870	245	0	OK	13-02-2026	13:53:31.703	1095.407	31.959	OK	13-02-2026	13:53:31.703	1095.407	1009	OK
13-02-2026	13:53:32.705	1096.409	166.262	23.862	245	0	OK	13-02-2026	13:53:32.705	1096.409	31.956	OK	13-02-2026	13:53:32.705	1096.409	1009	OK
13-02-2026	13:53:33.705	1097.409	166.252	23.863	245	0	OK	13-02-2026	13:53:33.705	1097.409	31.955	OK	13-02-2026	13:53:33.705	1097.409	1009	OK
13-02-2026	13:53:34.706	1098.410	166.113	23.873	245	-1	OK	13-02-2026	13:53:34.706	1098.410	31.954	OK	13-02-2026	13:53:34.706	1098.410	1009	OK
13-02-2026	13:53:35.705	1099.409	166.028	23.879	245	0	OK	13-02-2026	13:53:35.705	1099.409	31.954	OK	13-02-2026	13:53:35.705	1099.409	1009	OK
13-02-2026	13:53:36.706	1100.410	166.138	23.871	245	0	OK	13-02-2026	13:53:36.706	1100.410	31.955	OK	13-02-2026	13:53:36.706	1100.410	1009	OK
13-02-2026	13:53:37.706	1101.410	166.081	23.875	245	0	OK	13-02-2026	13:53:37.706	1101.410	31.955	OK	13-02-2026	13:53:37.706	1101.410	1009	OK
13-02-2026	13:53:38.706	1102.410	166.103	23.874	245	0	OK	13-02-2026	13:53:38.706	1102.410	31.953	OK	13-02-2026	13:53:38.706	1102.410	1009	OK
13-02-2026	13:53:39.706	1103.411	166.014	23.880	245	0	OK	13-02-2026	13:53:39.706	1103.411	31.954	OK	13-02-2026	13:53:39.706	1103.411	1009	OK
13-02-2026	13:53:40.706	1104.410	166.060	23.877	245	0	OK	13-02-2026	13:53:40.706	1104.410	31.953	OK	13-02-2026	13:53:40.706	1104.410	1009	OK
13-02-2026	13:53:41.706	1105.410	165.855	23.892	246	0	OK	13-02-2026	13:53:41.706	1105.410	31.951	OK	13-02-2026	13:53:41.706	1105.410	1009	OK
13-02-2026	13:53:42.706	1106.410	166.011	23.882	246	0	OK	13-02-2026	13:53:42.706	1106.410	31.947	OK	13-02-2026	13:53:42.706	1106.410	1009	OK
13-02-2026	13:53:43.706	1107.411	165.951	23.886	246	0	OK	13-02-2026	13:53:43.706	1107.411	31.948	OK	13-02-2026	13:53:43.706	1107.411	1009	OK
13-02-2026	13:53:44.706	1108.410	166.008	23.882	246	0	OK	13-02-2026	13:53:44.706	1108.410	31.948	OK	13-02-2026	13:53:44.706	1108.410	1009	OK
13-02-2026	13:53:45.706	1109.410	166.057	23.879	246	0	OK	13-02-2026	13:53:45.706	1109.410	31.946	OK	13-02-2026	13:53:45.706	1109.410	1009	OK
13-02-2026	13:53:46.706	1110.410	166.072	23.878	246	0	OK	13-02-2026	13:53:46.706	1110.410	31.946	OK	13-02-2026	13:53:46.706	1110.410	1009	OK
13-02-2026	13:53:47.706	1111.410	166.036	23.881	246	0	OK	13-02-2026	13:53:47.706	1111.410	31.944	OK	13-02-2026	13:53:47.706	1111.410	1009	OK
