#--- Experiment --------------------------------------------------------------------------
#TPC(2)-24-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.2] - Oxygen Sensor - XA7-532-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	21.985	53.079	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1012.073	24.096	50.329	24.265	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.2 Main]	Time [B Ch.2 Main]	 dt (s) [B Ch.2 Main]	Oxygen (µmol/L) [B Ch.2 Main]	dphi (°) [B Ch.2 Main]	Signal Intensity (mV) [B Ch.2 Main]	Ambient Light (mV) [B Ch.2 Main]	Status [B Ch.2 Main]	Date [B Ch.2 CompT]	Time [B Ch.2 CompT]	 dt (s) [B Ch.2 CompT]	Sample Temp. (°C) [B Ch.2 CompT]	Status [B Ch.2 CompT]	Date [B Ch.2 CompP]	Time [B Ch.2 CompP]	 dt (s) [B Ch.2 CompP]	Pressure (mbar) [B Ch.2 CompP]	Status [B Ch.2 CompP]
17-02-2026	08:18:47.444	457.151	154.088	25.653	496	0	OK	17-02-2026	08:18:47.444	457.151	25.347	OK	17-02-2026	08:18:47.444	457.151	1013	OK
17-02-2026	08:18:48.443	458.151	154.124	25.650	496	0	OK	17-02-2026	08:18:48.443	458.151	25.348	OK	17-02-2026	08:18:48.443	458.151	1013	OK
17-02-2026	08:18:49.444	459.151	154.028	25.656	496	0	OK	17-02-2026	08:18:49.444	459.151	25.352	OK	17-02-2026	08:18:49.444	459.151	1013	OK
17-02-2026	08:18:50.444	460.152	154.028	25.656	496	0	OK	17-02-2026	08:18:50.444	460.152	25.352	OK	17-02-2026	08:18:50.444	460.152	1013	OK
17-02-2026	08:18:51.445	461.153	154.055	25.654	496	0	OK	17-02-2026	08:18:51.445	461.153	25.352	OK	17-02-2026	08:18:51.445	461.153	1013	OK
17-02-2026	08:18:52.445	462.153	154.084	25.653	496	0	OK	17-02-2026	08:18:52.445	462.153	25.348	OK	17-02-2026	08:18:52.445	462.153	1013	OK
17-02-2026	08:18:53.446	463.153	153.981	25.661	496	0	OK	17-02-2026	08:18:53.446	463.153	25.347	OK	17-02-2026	08:18:53.446	463.153	1013	OK
17-02-2026	08:18:54.447	464.154	154.105	25.652	496	0	OK	17-02-2026	08:18:54.447	464.154	25.346	OK	17-02-2026	08:18:54.447	464.154	1013	OK
17-02-2026	08:18:55.448	465.155	154.101	25.652	496	0	OK	17-02-2026	08:18:55.448	465.155	25.347	OK	17-02-2026	08:18:55.448	465.155	1013	OK
17-02-2026	08:18:56.449	466.156	154.021	25.658	496	0	OK	17-02-2026	08:18:56.449	466.156	25.347	OK	17-02-2026	08:18:56.449	466.156	1013	OK
17-02-2026	08:18:57.450	467.157	154.097	25.652	496	0	OK	17-02-2026	08:18:57.450	467.157	25.348	OK	17-02-2026	08:18:57.450	467.157	1013	OK
17-02-2026	08:18:58.448	468.156	154.084	25.653	496	0	OK	17-02-2026	08:18:58.448	468.156	25.348	OK	17-02-2026	08:18:58.448	468.156	1013	OK
17-02-2026	08:18:59.449	469.156	154.168	25.647	496	0	OK	17-02-2026	08:18:59.449	469.156	25.347	OK	17-02-2026	08:18:59.449	469.156	1013	OK
17-02-2026	08:19:00.457	470.164	153.996	25.659	496	0	OK	17-02-2026	08:19:00.457	470.164	25.350	OK	17-02-2026	08:19:00.457	470.164	1013	OK
17-02-2026	08:19:01.448	471.156	154.074	25.654	496	0	OK	17-02-2026	08:19:01.448	471.156	25.347	OK	17-02-2026	08:19:01.448	471.156	1013	OK
17-02-2026	08:19:02.449	472.156	154.084	25.653	496	0	OK	17-02-2026	08:19:02.449	472.156	25.348	OK	17-02-2026	08:19:02.449	472.156	1013	OK
17-02-2026	08:19:03.448	473.156	154.065	25.655	496	0	OK	17-02-2026	08:19:03.448	473.156	25.346	OK	17-02-2026	08:19:03.448	473.156	1013	OK
17-02-2026	08:19:04.449	474.156	154.031	25.657	496	0	OK	17-02-2026	08:19:04.449	474.156	25.348	OK	17-02-2026	08:19:04.449	474.156	1013	OK
17-02-2026	08:19:05.449	475.156	154.097	25.652	496	0	OK	17-02-2026	08:19:05.449	475.156	25.348	OK	17-02-2026	08:19:05.449	475.156	1013	OK
17-02-2026	08:19:06.449	476.156	154.164	25.647	496	0	OK	17-02-2026	08:19:06.449	476.156	25.348	OK	17-02-2026	08:19:06.449	476.156	1013	OK
17-02-2026	08:19:07.449	477.156	154.048	25.656	496	0	OK	17-02-2026	08:19:07.449	477.156	25.347	OK	17-02-2026	08:19:07.449	477.156	1013	OK
17-02-2026	08:19:08.448	478.156	154.035	25.657	496	0	OK	17-02-2026	08:19:08.448	478.156	25.347	OK	17-02-2026	08:19:08.448	478.156	1013	OK
17-02-2026	08:19:09.460	479.168	154.168	25.647	496	0	OK	17-02-2026	08:19:09.460	479.168	25.347	OK	17-02-2026	08:19:09.460	479.168	1013	OK
17-02-2026	08:19:10.449	480.156	154.207	25.644	496	0	OK	17-02-2026	08:19:10.449	480.156	25.347	OK	17-02-2026	08:19:10.449	480.156	1013	OK
17-02-2026	08:19:11.449	481.156	154.158	25.648	496	0	OK	17-02-2026	08:19:11.449	481.156	25.346	OK	17-02-2026	08:19:11.449	481.156	1013	OK
17-02-2026	08:19:12.448	482.156	154.154	25.648	496	0	OK	17-02-2026	08:19:12.448	482.156	25.347	OK	17-02-2026	08:19:12.448	482.156	1013	OK
17-02-2026	08:19:13.449	483.156	154.261	25.640	496	0	OK	17-02-2026	08:19:13.449	483.156	25.347	OK	17-02-2026	08:19:13.449	483.156	1013	OK
17-02-2026	08:19:14.451	484.159	154.239	25.641	496	0	OK	17-02-2026	08:19:14.451	484.159	25.349	OK	17-02-2026	08:19:14.451	484.159	1013	OK
17-02-2026	08:19:15.449	485.156	154.293	25.637	495	0	OK	17-02-2026	08:19:15.449	485.156	25.349	OK	17-02-2026	08:19:15.449	485.156	1013	OK
17-02-2026	08:19:16.449	486.156	154.327	25.635	495	0	OK	17-02-2026	08:19:16.449	486.156	25.347	OK	17-02-2026	08:19:16.449	486.156	1013	OK
17-02-2026	08:19:17.449	487.156	154.309	25.637	495	0	OK	17-02-2026	08:19:17.449	487.156	25.345	OK	17-02-2026	08:19:17.449	487.156	1012	OK
17-02-2026	08:19:18.449	488.156	154.326	25.636	495	0	OK	17-02-2026	08:19:18.449	488.156	25.344	OK	17-02-2026	08:19:18.449	488.156	1013	OK
17-02-2026	08:19:19.448	489.156	154.394	25.630	495	0	OK	17-02-2026	08:19:19.448	489.156	25.347	OK	17-02-2026	08:19:19.448	489.156	1013	OK
17-02-2026	08:19:20.449	490.156	154.345	25.634	495	0	OK	17-02-2026	08:19:20.449	490.156	25.346	OK	17-02-2026	08:19:20.449	490.156	1013	OK
17-02-2026	08:19:21.448	491.156	154.381	25.631	495	0	OK	17-02-2026	08:19:21.448	491.156	25.347	OK	17-02-2026	08:19:21.448	491.156	1013	OK
17-02-2026	08:19:22.449	492.156	154.309	25.637	495	0	OK	17-02-2026	08:19:22.449	492.156	25.345	OK	17-02-2026	08:19:22.449	492.156	1013	OK
17-02-2026	08:19:23.449	493.156	154.233	25.643	495	0	OK	17-02-2026	08:19:23.449	493.156	25.344	OK	17-02-2026	08:19:23.449	493.156	1013	OK
17-02-2026	08:19:24.448	494.156	154.339	25.635	495	0	OK	17-02-2026	08:19:24.448	494.156	25.344	OK	17-02-2026	08:19:24.448	494.156	1013	OK
17-02-2026	08:19:25.450	495.157	154.482	25.624	495	0	OK	17-02-2026	08:19:25.450	495.157	25.345	OK	17-02-2026	08:19:25.450	495.157	1013	OK
17-02-2026	08:19:26.449	496.156	154.367	25.632	495	0	OK	17-02-2026	08:19:26.449	496.156	25.347	OK	17-02-2026	08:19:26.449	496.156	1013	OK
17-02-2026	08:19:27.450	497.157	154.251	25.641	495	0	OK	17-02-2026	08:19:27.450	497.157	25.346	OK	17-02-2026	08:19:27.450	497.157	1013	OK
17-02-2026	08:19:28.449	498.156	154.421	25.628	495	0	OK	17-02-2026	08:19:28.449	498.156	25.347	OK	17-02-2026	08:19:28.449	498.156	1013	OK
17-02-2026	08:19:29.451	499.158	154.403	25.629	495	0	OK	17-02-2026	08:19:29.451	499.158	25.348	OK	17-02-2026	08:19:29.451	499.158	1013	OK
17-02-2026	08:19:30.451	500.159	154.430	25.627	495	0	OK	17-02-2026	08:19:30.451	500.159	25.348	OK	17-02-2026	08:19:30.451	500.159	1013	OK
17-02-2026	08:19:31.451	501.158	154.434	25.627	495	0	OK	17-02-2026	08:19:31.451	501.158	25.347	OK	17-02-2026	08:19:31.451	501.158	1013	OK
17-02-2026	08:19:32.450	502.158	154.541	25.619	495	0	OK	17-02-2026	08:19:32.450	502.158	25.347	OK	17-02-2026	08:19:32.450	502.158	1013	OK
17-02-2026	08:19:33.450	503.158	154.514	25.621	495	0	OK	17-02-2026	08:19:33.450	503.158	25.347	OK	17-02-2026	08:19:33.450	503.158	1012	OK
17-02-2026	08:19:34.451	504.159	154.567	25.617	495	0	OK	17-02-2026	08:19:34.451	504.159	25.347	OK	17-02-2026	08:19:34.451	504.159	1013	OK
17-02-2026	08:19:35.453	505.160	154.575	25.617	495	0	OK	17-02-2026	08:19:35.453	505.160	25.345	OK	17-02-2026	08:19:35.453	505.160	1013	OK
17-02-2026	08:19:36.453	506.160	154.499	25.623	495	0	OK	17-02-2026	08:19:36.453	506.160	25.344	OK	17-02-2026	08:19:36.453	506.160	1013	OK
17-02-2026	08:19:37.452	507.159	154.570	25.618	495	0	OK	17-02-2026	08:19:37.452	507.159	25.343	OK	17-02-2026	08:19:37.452	507.159	1013	OK
17-02-2026	08:19:38.452	508.160	154.587	25.617	495	0	OK	17-02-2026	08:19:38.452	508.160	25.342	OK	17-02-2026	08:19:38.452	508.160	1013	OK
17-02-2026	08:19:39.452	509.159	154.637	25.613	495	0	OK	17-02-2026	08:19:39.452	509.159	25.343	OK	17-02-2026	08:19:39.452	509.159	1013	OK
17-02-2026	08:19:40.456	510.164	154.605	25.616	495	0	OK	17-02-2026	08:19:40.456	510.164	25.341	OK	17-02-2026	08:19:40.456	510.164	1013	OK
17-02-2026	08:19:41.453	511.161	154.566	25.618	495	0	OK	17-02-2026	08:19:41.453	511.161	25.344	OK	17-02-2026	08:19:41.453	511.161	1013	OK
17-02-2026	08:19:42.456	512.163	154.614	25.615	495	0	OK	17-02-2026	08:19:42.456	512.163	25.342	OK	17-02-2026	08:19:42.456	512.163	1013	OK
17-02-2026	08:19:43.453	513.161	154.553	25.619	495	0	OK	17-02-2026	08:19:43.453	513.161	25.344	OK	17-02-2026	08:19:43.453	513.161	1013	OK
17-02-2026	08:19:44.454	514.161	154.614	25.615	495	0	OK	17-02-2026	08:19:44.454	514.161	25.342	OK	17-02-2026	08:19:44.454	514.161	1013	OK
17-02-2026	08:19:45.453	515.161	154.689	25.610	495	0	OK	17-02-2026	08:19:45.453	515.161	25.340	OK	17-02-2026	08:19:45.453	515.161	1013	OK
17-02-2026	08:19:46.456	516.164	154.662	25.612	495	0	OK	17-02-2026	08:19:46.456	516.164	25.340	OK	17-02-2026	08:19:46.456	516.164	1013	OK
17-02-2026	08:19:47.455	517.163	154.711	25.608	495	0	OK	17-02-2026	08:19:47.455	517.163	25.341	OK	17-02-2026	08:19:47.455	517.163	1013	OK
17-02-2026	08:19:48.456	518.163	154.743	25.605	495	0	OK	17-02-2026	08:19:48.456	518.163	25.343	OK	17-02-2026	08:19:48.456	518.163	1013	OK
17-02-2026	08:19:49.454	519.162	154.818	25.600	495	0	OK	17-02-2026	08:19:49.454	519.162	25.341	OK	17-02-2026	08:19:49.454	519.162	1013	OK
17-02-2026	08:19:50.454	520.162	154.773	25.604	495	0	OK	17-02-2026	08:19:50.454	520.162	25.339	OK	17-02-2026	08:19:50.454	520.162	1013	OK
17-02-2026	08:19:51.455	521.162	154.853	25.598	495	0	OK	17-02-2026	08:19:51.455	521.162	25.339	OK	17-02-2026	08:19:51.455	521.162	1013	OK
17-02-2026	08:19:52.455	522.162	154.755	25.605	495	0	OK	17-02-2026	08:19:52.455	522.162	25.340	OK	17-02-2026	08:19:52.455	522.162	1013	OK
17-02-2026	08:19:53.454	523.162	154.747	25.605	494	0	OK	17-02-2026	08:19:53.454	523.162	25.342	OK	17-02-2026	08:19:53.454	523.162	1013	OK
17-02-2026	08:19:54.454	524.162	154.833	25.598	495	0	OK	17-02-2026	08:19:54.454	524.162	25.344	OK	17-02-2026	08:19:54.454	524.162	1013	OK
17-02-2026	08:19:55.456	525.163	154.805	25.601	494	0	OK	17-02-2026	08:19:55.456	525.163	25.341	OK	17-02-2026	08:19:55.456	525.163	1013	OK
17-02-2026	08:19:56.456	526.163	154.893	25.595	495	0	OK	17-02-2026	08:19:56.456	526.163	25.339	OK	17-02-2026	08:19:56.456	526.163	1013	OK
17-02-2026	08:19:57.456	527.163	154.907	25.594	494	0	OK	17-02-2026	08:19:57.456	527.163	25.339	OK	17-02-2026	08:19:57.456	527.163	1013	OK
17-02-2026	08:19:58.456	528.163	154.792	25.602	494	0	OK	17-02-2026	08:19:58.456	528.163	25.341	OK	17-02-2026	08:19:58.456	528.163	1013	OK
17-02-2026	08:19:59.457	529.164	154.917	25.592	495	0	OK	17-02-2026	08:19:59.457	529.164	25.343	OK	17-02-2026	08:19:59.457	529.164	1013	OK
17-02-2026	08:20:00.457	530.164	154.778	25.603	494	0	OK	17-02-2026	08:20:00.457	530.164	25.341	OK	17-02-2026	08:20:00.457	530.164	1013	OK
17-02-2026	08:20:01.458	531.165	154.849	25.598	495	0	OK	17-02-2026	08:20:01.458	531.165	25.340	OK	17-02-2026	08:20:01.458	531.165	1013	OK
17-02-2026	08:20:02.458	532.165	154.813	25.601	495	0	OK	17-02-2026	08:20:02.458	532.165	25.339	OK	17-02-2026	08:20:02.458	532.165	1013	OK
17-02-2026	08:20:03.457	533.165	154.853	25.598	495	0	OK	17-02-2026	08:20:03.457	533.165	25.339	OK	17-02-2026	08:20:03.457	533.165	1013	OK
17-02-2026	08:20:04.459	534.166	154.822	25.600	495	0	OK	17-02-2026	08:20:04.459	534.166	25.340	OK	17-02-2026	08:20:04.459	534.166	1013	OK
17-02-2026	08:20:05.458	535.165	154.960	25.590	495	0	OK	17-02-2026	08:20:05.458	535.165	25.339	OK	17-02-2026	08:20:05.458	535.165	1013	OK
17-02-2026	08:20:06.458	536.165	154.788	25.602	495	0	OK	17-02-2026	08:20:06.458	536.165	25.342	OK	17-02-2026	08:20:06.458	536.165	1013	OK
17-02-2026	08:20:07.458	537.165	154.887	25.594	495	0	OK	17-02-2026	08:20:07.458	537.165	25.344	OK	17-02-2026	08:20:07.458	537.165	1013	OK
17-02-2026	08:20:08.459	538.167	154.802	25.600	495	0	OK	17-02-2026	08:20:08.459	538.167	25.345	OK	17-02-2026	08:20:08.459	538.167	1013	OK
17-02-2026	08:20:09.460	539.167	154.820	25.599	495	0	OK	17-02-2026	08:20:09.460	539.167	25.344	OK	17-02-2026	08:20:09.460	539.167	1013	OK
17-02-2026	08:20:10.460	540.167	154.770	25.603	495	0	OK	17-02-2026	08:20:10.460	540.167	25.343	OK	17-02-2026	08:20:10.460	540.167	1013	OK
17-02-2026	08:20:11.459	541.167	154.891	25.594	495	0	OK	17-02-2026	08:20:11.459	541.167	25.343	OK	17-02-2026	08:20:11.459	541.167	1013	OK
17-02-2026	08:20:12.460	542.167	154.865	25.595	495	0	OK	17-02-2026	08:20:12.460	542.167	25.346	OK	17-02-2026	08:20:12.460	542.167	1013	OK
17-02-2026	08:20:13.476	543.183	154.875	25.594	494	0	OK	17-02-2026	08:20:13.476	543.183	25.347	OK	17-02-2026	08:20:13.476	543.183	1013	OK
17-02-2026	08:20:14.469	544.176	154.844	25.596	494	0	OK	17-02-2026	08:20:14.469	544.176	25.348	OK	17-02-2026	08:20:14.469	544.176	1013	OK
17-02-2026	08:20:15.476	545.183	154.911	25.591	494	0	OK	17-02-2026	08:20:15.476	545.183	25.348	OK	17-02-2026	08:20:15.476	545.183	1013	OK
17-02-2026	08:20:16.460	546.167	154.849	25.595	495	0	OK	17-02-2026	08:20:16.460	546.167	25.350	OK	17-02-2026	08:20:16.460	546.167	1013	OK
17-02-2026	08:20:17.460	547.167	154.885	25.592	495	0	OK	17-02-2026	08:20:17.460	547.167	25.351	OK	17-02-2026	08:20:17.460	547.167	1013	OK
17-02-2026	08:20:18.460	548.167	155.024	25.581	495	0	OK	17-02-2026	08:20:18.460	548.167	25.353	OK	17-02-2026	08:20:18.460	548.167	1013	OK
17-02-2026	08:20:19.458	549.166	155.038	25.580	494	0	OK	17-02-2026	08:20:19.458	549.166	25.353	OK	17-02-2026	08:20:19.458	549.166	1013	OK
17-02-2026	08:20:20.460	550.167	155.020	25.581	494	0	OK	17-02-2026	08:20:20.460	550.167	25.354	OK	17-02-2026	08:20:20.460	550.167	1013	OK
17-02-2026	08:20:21.460	551.167	154.999	25.582	494	0	OK	17-02-2026	08:20:21.460	551.167	25.356	OK	17-02-2026	08:20:21.460	551.167	1013	OK
17-02-2026	08:20:22.460	552.168	155.049	25.578	494	0	OK	17-02-2026	08:20:22.460	552.168	25.357	OK	17-02-2026	08:20:22.460	552.168	1013	OK
17-02-2026	08:20:23.461	553.168	155.045	25.578	494	0	OK	17-02-2026	08:20:23.461	553.168	25.358	OK	17-02-2026	08:20:23.461	553.168	1013	OK
17-02-2026	08:20:24.460	554.168	154.951	25.585	494	0	OK	17-02-2026	08:20:24.460	554.168	25.358	OK	17-02-2026	08:20:24.460	554.168	1013	OK
17-02-2026	08:20:25.461	555.168	154.991	25.582	494	0	OK	17-02-2026	08:20:25.461	555.168	25.358	OK	17-02-2026	08:20:25.461	555.168	1013	OK
17-02-2026	08:20:26.462	556.170	155.027	25.579	494	0	OK	17-02-2026	08:20:26.462	556.170	25.359	OK	17-02-2026	08:20:26.462	556.170	1013	OK
17-02-2026	08:20:27.461	557.168	154.996	25.581	494	0	OK	17-02-2026	08:20:27.461	557.168	25.360	OK	17-02-2026	08:20:27.461	557.168	1013	OK
17-02-2026	08:20:28.462	558.169	155.063	25.576	494	0	OK	17-02-2026	08:20:28.462	558.169	25.360	OK	17-02-2026	08:20:28.462	558.169	1013	OK
17-02-2026	08:20:29.462	559.170	155.073	25.575	494	0	OK	17-02-2026	08:20:29.462	559.170	25.361	OK	17-02-2026	08:20:29.462	559.170	1013	OK
17-02-2026	08:20:30.462	560.170	155.032	25.578	494	0	OK	17-02-2026	08:20:30.462	560.170	25.361	OK	17-02-2026	08:20:30.462	560.170	1013	OK
17-02-2026	08:20:31.464	561.171	155.077	25.575	494	0	OK	17-02-2026	08:20:31.464	561.171	25.360	OK	17-02-2026	08:20:31.464	561.171	1013	OK
17-02-2026	08:20:32.463	562.171	155.153	25.569	494	0	OK	17-02-2026	08:20:32.463	562.171	25.361	OK	17-02-2026	08:20:32.463	562.171	1013	OK
17-02-2026	08:20:33.463	563.171	155.117	25.572	494	0	OK	17-02-2026	08:20:33.463	563.171	25.360	OK	17-02-2026	08:20:33.463	563.171	1013	OK
17-02-2026	08:20:34.464	564.171	155.098	25.574	494	0	OK	17-02-2026	08:20:34.464	564.171	25.358	OK	17-02-2026	08:20:34.464	564.171	1013	OK
17-02-2026	08:20:35.463	565.171	155.142	25.571	494	0	OK	17-02-2026	08:20:35.463	565.171	25.357	OK	17-02-2026	08:20:35.463	565.171	1013	OK
17-02-2026	08:20:36.463	566.171	155.133	25.572	494	0	OK	17-02-2026	08:20:36.463	566.171	25.356	OK	17-02-2026	08:20:36.463	566.171	1013	OK
17-02-2026	08:20:37.464	567.171	155.146	25.571	494	0	OK	17-02-2026	08:20:37.464	567.171	25.356	OK	17-02-2026	08:20:37.464	567.171	1013	OK
17-02-2026	08:20:38.464	568.171	155.213	25.566	494	0	OK	17-02-2026	08:20:38.464	568.171	25.356	OK	17-02-2026	08:20:38.464	568.171	1013	OK
17-02-2026	08:20:39.465	569.172	155.160	25.570	494	0	OK	17-02-2026	08:20:39.465	569.172	25.356	OK	17-02-2026	08:20:39.465	569.172	1013	OK
17-02-2026	08:20:40.464	570.171	155.110	25.574	494	0	OK	17-02-2026	08:20:40.464	570.171	25.355	OK	17-02-2026	08:20:40.464	570.171	1013	OK
17-02-2026	08:20:41.464	571.172	155.204	25.567	494	0	OK	17-02-2026	08:20:41.464	571.172	25.355	OK	17-02-2026	08:20:41.464	571.172	1013	OK
17-02-2026	08:20:42.464	572.172	155.200	25.567	494	0	OK	17-02-2026	08:20:42.464	572.172	25.356	OK	17-02-2026	08:20:42.464	572.172	1013	OK
17-02-2026	08:20:43.465	573.172	155.200	25.567	494	0	OK	17-02-2026	08:20:43.465	573.172	25.356	OK	17-02-2026	08:20:43.465	573.172	1013	OK
17-02-2026	08:20:44.465	574.172	155.168	25.570	494	0	OK	17-02-2026	08:20:44.465	574.172	25.354	OK	17-02-2026	08:20:44.465	574.172	1013	OK
17-02-2026	08:20:45.464	575.172	155.247	25.565	494	0	OK	17-02-2026	08:20:45.464	575.172	25.351	OK	17-02-2026	08:20:45.464	575.172	1013	OK
17-02-2026	08:20:46.469	576.177	155.203	25.568	494	0	OK	17-02-2026	08:20:46.469	576.177	25.352	OK	17-02-2026	08:20:46.469	576.177	1013	OK
17-02-2026	08:20:47.473	577.180	155.140	25.573	494	0	OK	17-02-2026	08:20:47.473	577.180	25.351	OK	17-02-2026	08:20:47.473	577.180	1013	OK
17-02-2026	08:20:48.466	578.173	155.283	25.562	494	0	OK	17-02-2026	08:20:48.466	578.173	25.352	OK	17-02-2026	08:20:48.466	578.173	1013	OK
17-02-2026	08:20:49.465	579.173	155.278	25.563	494	0	OK	17-02-2026	08:20:49.465	579.173	25.350	OK	17-02-2026	08:20:49.465	579.173	1013	OK
17-02-2026	08:20:50.466	580.173	155.291	25.562	494	0	OK	17-02-2026	08:20:50.466	580.173	25.350	OK	17-02-2026	08:20:50.466	580.173	1013	OK
17-02-2026	08:20:51.464	581.172	155.370	25.557	494	0	OK	17-02-2026	08:20:51.464	581.172	25.347	OK	17-02-2026	08:20:51.464	581.172	1013	OK
17-02-2026	08:20:52.466	582.173	155.343	25.559	494	0	OK	17-02-2026	08:20:52.466	582.173	25.347	OK	17-02-2026	08:20:52.466	582.173	1013	OK
17-02-2026	08:20:53.466	583.173	155.303	25.562	494	0	OK	17-02-2026	08:20:53.466	583.173	25.347	OK	17-02-2026	08:20:53.466	583.173	1013	OK
17-02-2026	08:20:54.466	584.173	155.334	25.560	494	0	OK	17-02-2026	08:20:54.466	584.173	25.346	OK	17-02-2026	08:20:54.466	584.173	1013	OK
17-02-2026	08:20:55.465	585.173	155.370	25.557	494	0	OK	17-02-2026	08:20:55.465	585.173	25.347	OK	17-02-2026	08:20:55.465	585.173	1013	OK
17-02-2026	08:20:56.465	586.173	155.325	25.561	494	0	OK	17-02-2026	08:20:56.465	586.173	25.345	OK	17-02-2026	08:20:56.465	586.173	1013	OK
17-02-2026	08:20:57.466	587.173	155.370	25.557	494	0	OK	17-02-2026	08:20:57.466	587.173	25.347	OK	17-02-2026	08:20:57.466	587.173	1013	OK
17-02-2026	08:20:58.465	588.173	155.263	25.565	493	0	OK	17-02-2026	08:20:58.465	588.173	25.347	OK	17-02-2026	08:20:58.465	588.173	1013	OK
17-02-2026	08:20:59.466	589.174	155.410	25.554	494	0	OK	17-02-2026	08:20:59.466	589.174	25.347	OK	17-02-2026	08:20:59.466	589.174	1013	OK
17-02-2026	08:21:00.466	590.173	155.318	25.560	494	0	OK	17-02-2026	08:21:00.466	590.173	25.350	OK	17-02-2026	08:21:00.466	590.173	1013	OK
17-02-2026	08:21:01.466	591.173	155.460	25.550	494	0	OK	17-02-2026	08:21:01.466	591.173	25.348	OK	17-02-2026	08:21:01.466	591.173	1013	OK
17-02-2026	08:21:02.466	592.173	155.433	25.552	494	0	OK	17-02-2026	08:21:02.466	592.173	25.348	OK	17-02-2026	08:21:02.466	592.173	1013	OK
17-02-2026	08:21:03.466	593.174	155.468	25.550	494	0	OK	17-02-2026	08:21:03.466	593.174	25.346	OK	17-02-2026	08:21:03.466	593.174	1013	OK
17-02-2026	08:21:04.468	594.176	155.455	25.551	494	0	OK	17-02-2026	08:21:04.468	594.176	25.346	OK	17-02-2026	08:21:04.468	594.176	1013	OK
17-02-2026	08:21:05.467	595.175	155.495	25.548	494	0	OK	17-02-2026	08:21:05.467	595.175	25.346	OK	17-02-2026	08:21:05.467	595.175	1013	OK
17-02-2026	08:21:06.467	596.175	155.441	25.552	494	0	OK	17-02-2026	08:21:06.467	596.175	25.346	OK	17-02-2026	08:21:06.467	596.175	1013	OK
17-02-2026	08:21:07.468	597.175	155.482	25.549	494	0	OK	17-02-2026	08:21:07.468	597.175	25.346	OK	17-02-2026	08:21:07.468	597.175	1013	OK
17-02-2026	08:21:08.468	598.176	155.522	25.546	493	0	OK	17-02-2026	08:21:08.468	598.176	25.346	OK	17-02-2026	08:21:08.468	598.176	1013	OK
17-02-2026	08:21:09.469	599.176	155.464	25.550	493	0	OK	17-02-2026	08:21:09.469	599.176	25.347	OK	17-02-2026	08:21:09.469	599.176	1013	OK
17-02-2026	08:21:10.469	600.176	155.572	25.542	493	0	OK	17-02-2026	08:21:10.469	600.176	25.347	OK	17-02-2026	08:21:10.469	600.176	1013	OK
17-02-2026	08:21:11.469	601.176	155.437	25.552	493	0	OK	17-02-2026	08:21:11.469	601.176	25.347	OK	17-02-2026	08:21:11.469	601.176	1013	OK
17-02-2026	08:21:12.470	602.178	155.570	25.543	493	0	OK	17-02-2026	08:21:12.470	602.178	25.344	OK	17-02-2026	08:21:12.470	602.178	1013	OK
17-02-2026	08:21:13.471	603.178	155.601	25.541	493	0	OK	17-02-2026	08:21:13.471	603.178	25.343	OK	17-02-2026	08:21:13.471	603.178	1013	OK
17-02-2026	08:21:14.472	604.179	155.682	25.535	494	0	OK	17-02-2026	08:21:14.472	604.179	25.343	OK	17-02-2026	08:21:14.472	604.179	1013	OK
17-02-2026	08:21:15.472	605.179	155.547	25.545	493	0	OK	17-02-2026	08:21:15.472	605.179	25.343	OK	17-02-2026	08:21:15.472	605.179	1013	OK
