#--- Experiment --------------------------------------------------------------------------
#TPC(2)-26-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.3] - Oxygen Sensor - XA7-533-212 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.422	53.148	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1012.056	24.063	49.404	24.219	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.3 Main]	Time [B Ch.3 Main]	 dt (s) [B Ch.3 Main]	Oxygen (µmol/L) [B Ch.3 Main]	dphi (°) [B Ch.3 Main]	Signal Intensity (mV) [B Ch.3 Main]	Ambient Light (mV) [B Ch.3 Main]	Status [B Ch.3 Main]	Date [B Ch.3 CompT]	Time [B Ch.3 CompT]	 dt (s) [B Ch.3 CompT]	Sample Temp. (°C) [B Ch.3 CompT]	Status [B Ch.3 CompT]	Date [B Ch.3 CompP]	Time [B Ch.3 CompP]	 dt (s) [B Ch.3 CompP]	Pressure (mbar) [B Ch.3 CompP]	Status [B Ch.3 CompP]
17-02-2026	09:27:39.793	973.474	151.848	26.016	501	0	OK	17-02-2026	09:27:39.793	973.474	26.245	OK	17-02-2026	09:27:39.793	973.474	1013	OK
17-02-2026	09:27:40.792	974.473	151.895	26.013	501	0	OK	17-02-2026	09:27:40.792	974.473	26.243	OK	17-02-2026	09:27:40.792	974.473	1013	OK
17-02-2026	09:27:41.793	975.474	151.822	26.018	501	0	OK	17-02-2026	09:27:41.793	975.474	26.245	OK	17-02-2026	09:27:41.793	975.474	1013	OK
17-02-2026	09:27:42.793	976.474	151.882	26.014	501	1	OK	17-02-2026	09:27:42.793	976.474	26.243	OK	17-02-2026	09:27:42.793	976.474	1013	OK
17-02-2026	09:27:43.793	977.473	151.781	26.022	501	1	OK	17-02-2026	09:27:43.793	977.473	26.242	OK	17-02-2026	09:27:43.793	977.473	1013	OK
17-02-2026	09:27:44.794	978.475	151.860	26.016	501	1	OK	17-02-2026	09:27:44.794	978.475	26.242	OK	17-02-2026	09:27:44.794	978.475	1013	OK
17-02-2026	09:27:45.792	979.473	151.777	26.022	501	1	OK	17-02-2026	09:27:45.792	979.473	26.243	OK	17-02-2026	09:27:45.792	979.473	1013	OK
17-02-2026	09:27:46.795	980.476	151.744	26.024	501	0	OK	17-02-2026	09:27:46.795	980.476	26.245	OK	17-02-2026	09:27:46.795	980.476	1013	OK
17-02-2026	09:27:47.795	981.476	151.762	26.022	501	0	OK	17-02-2026	09:27:47.795	981.476	26.247	OK	17-02-2026	09:27:47.795	981.476	1013	OK
17-02-2026	09:27:48.812	982.493	151.848	26.016	501	0	OK	17-02-2026	09:27:48.812	982.493	26.245	OK	17-02-2026	09:27:48.812	982.493	1013	OK
17-02-2026	09:27:49.795	983.476	151.886	26.014	501	1	OK	17-02-2026	09:27:49.795	983.476	26.242	OK	17-02-2026	09:27:49.795	983.476	1013	OK
17-02-2026	09:27:50.796	984.477	151.893	26.014	501	1	OK	17-02-2026	09:27:50.796	984.477	26.240	OK	17-02-2026	09:27:50.796	984.477	1013	OK
17-02-2026	09:27:51.796	985.477	151.877	26.015	501	1	OK	17-02-2026	09:27:51.796	985.477	26.241	OK	17-02-2026	09:27:51.796	985.477	1013	OK
17-02-2026	09:27:52.795	986.476	151.886	26.014	501	1	OK	17-02-2026	09:27:52.795	986.476	26.242	OK	17-02-2026	09:27:52.795	986.476	1013	OK
17-02-2026	09:27:53.796	987.477	151.817	26.019	501	0	OK	17-02-2026	09:27:53.796	987.477	26.243	OK	17-02-2026	09:27:53.796	987.477	1013	OK
17-02-2026	09:27:54.795	988.476	151.781	26.022	501	1	OK	17-02-2026	09:27:54.795	988.476	26.242	OK	17-02-2026	09:27:54.795	988.476	1013	OK
17-02-2026	09:27:55.796	989.477	151.880	26.015	501	0	OK	17-02-2026	09:27:55.796	989.477	26.240	OK	17-02-2026	09:27:55.796	989.477	1013	OK
17-02-2026	09:27:56.795	990.476	151.937	26.011	501	0	OK	17-02-2026	09:27:56.795	990.476	26.239	OK	17-02-2026	09:27:56.795	990.476	1013	OK
17-02-2026	09:27:57.794	991.475	151.836	26.019	501	0	OK	17-02-2026	09:27:57.794	991.475	26.238	OK	17-02-2026	09:27:57.794	991.475	1013	OK
17-02-2026	09:27:58.796	992.477	151.897	26.014	501	0	OK	17-02-2026	09:27:58.796	992.477	26.239	OK	17-02-2026	09:27:58.796	992.477	1013	OK
17-02-2026	09:27:59.794	993.475	151.938	26.010	501	1	OK	17-02-2026	09:27:59.794	993.475	26.242	OK	17-02-2026	09:27:59.794	993.475	1013	OK
17-02-2026	09:28:00.795	994.475	151.813	26.019	501	1	OK	17-02-2026	09:28:00.795	994.475	26.244	OK	17-02-2026	09:28:00.795	994.475	1013	OK
17-02-2026	09:28:01.795	995.476	151.852	26.016	501	1	OK	17-02-2026	09:28:01.795	995.476	26.244	OK	17-02-2026	09:28:01.795	995.476	1013	OK
17-02-2026	09:28:02.796	996.476	151.886	26.014	501	1	OK	17-02-2026	09:28:02.796	996.476	26.242	OK	17-02-2026	09:28:02.796	996.476	1013	OK
17-02-2026	09:28:03.797	997.477	151.781	26.022	501	1	OK	17-02-2026	09:28:03.797	997.477	26.242	OK	17-02-2026	09:28:03.797	997.477	1013	OK
17-02-2026	09:28:04.802	998.483	151.839	26.017	501	1	OK	17-02-2026	09:28:04.802	998.483	26.244	OK	17-02-2026	09:28:04.802	998.483	1013	OK
17-02-2026	09:28:05.796	999.477	151.717	26.026	501	0	OK	17-02-2026	09:28:05.796	999.477	26.245	OK	17-02-2026	09:28:05.796	999.477	1013	OK
17-02-2026	09:28:06.798	1000.478	151.831	26.017	501	0	OK	17-02-2026	09:28:06.798	1000.478	26.246	OK	17-02-2026	09:28:06.798	1000.478	1013	OK
17-02-2026	09:28:07.805	1001.486	151.783	26.021	501	1	OK	17-02-2026	09:28:07.805	1001.486	26.245	OK	17-02-2026	09:28:07.805	1001.486	1013	OK
17-02-2026	09:28:08.800	1002.481	151.787	26.021	501	1	OK	17-02-2026	09:28:08.800	1002.481	26.244	OK	17-02-2026	09:28:08.800	1002.481	1013	OK
17-02-2026	09:28:09.799	1003.480	151.839	26.017	501	0	OK	17-02-2026	09:28:09.799	1003.480	26.244	OK	17-02-2026	09:28:09.799	1003.480	1013	OK
17-02-2026	09:28:10.798	1004.479	151.803	26.020	501	0	OK	17-02-2026	09:28:10.798	1004.479	26.243	OK	17-02-2026	09:28:10.798	1004.479	1013	OK
17-02-2026	09:28:11.800	1005.481	151.830	26.018	501	0	OK	17-02-2026	09:28:11.800	1005.481	26.243	OK	17-02-2026	09:28:11.800	1005.481	1013	OK
17-02-2026	09:28:12.799	1006.480	151.877	26.015	501	0	OK	17-02-2026	09:28:12.799	1006.480	26.241	OK	17-02-2026	09:28:12.799	1006.480	1013	OK
17-02-2026	09:28:13.802	1007.483	151.811	26.020	501	0	OK	17-02-2026	09:28:13.802	1007.483	26.241	OK	17-02-2026	09:28:13.802	1007.483	1013	OK
17-02-2026	09:28:14.801	1008.481	151.942	26.010	501	0	OK	17-02-2026	09:28:14.801	1008.481	26.241	OK	17-02-2026	09:28:14.801	1008.481	1013	OK
17-02-2026	09:28:15.802	1009.482	151.867	26.016	501	0	OK	17-02-2026	09:28:15.802	1009.482	26.240	OK	17-02-2026	09:28:15.802	1009.482	1013	OK
17-02-2026	09:28:16.802	1010.483	151.933	26.011	500	1	OK	17-02-2026	09:28:16.802	1010.483	26.240	OK	17-02-2026	09:28:16.802	1010.483	1013	OK
17-02-2026	09:28:17.802	1011.483	151.910	26.013	501	0	OK	17-02-2026	09:28:17.802	1011.483	26.239	OK	17-02-2026	09:28:17.802	1011.483	1013	OK
17-02-2026	09:28:18.801	1012.482	151.916	26.012	501	0	OK	17-02-2026	09:28:18.801	1012.482	26.241	OK	17-02-2026	09:28:18.801	1012.482	1013	OK
17-02-2026	09:28:19.802	1013.483	151.930	26.010	500	0	OK	17-02-2026	09:28:19.802	1013.483	26.244	OK	17-02-2026	09:28:19.802	1013.483	1013	OK
17-02-2026	09:28:20.801	1014.482	151.943	26.009	501	0	OK	17-02-2026	09:28:20.801	1014.482	26.244	OK	17-02-2026	09:28:20.801	1014.482	1013	OK
17-02-2026	09:28:21.802	1015.483	151.947	26.009	501	1	OK	17-02-2026	09:28:21.802	1015.483	26.243	OK	17-02-2026	09:28:21.802	1015.483	1013	OK
17-02-2026	09:28:22.801	1016.482	151.916	26.012	501	0	OK	17-02-2026	09:28:22.801	1016.482	26.241	OK	17-02-2026	09:28:22.801	1016.482	1013	OK
17-02-2026	09:28:23.801	1017.482	152.007	26.005	501	0	OK	17-02-2026	09:28:23.801	1017.482	26.241	OK	17-02-2026	09:28:23.801	1017.482	1013	OK
17-02-2026	09:28:24.802	1018.483	152.033	26.003	501	0	OK	17-02-2026	09:28:24.802	1018.483	26.241	OK	17-02-2026	09:28:24.802	1018.483	1013	OK
17-02-2026	09:28:25.800	1019.481	151.951	26.009	500	0	OK	17-02-2026	09:28:25.800	1019.481	26.242	OK	17-02-2026	09:28:25.800	1019.481	1013	OK
17-02-2026	09:28:26.806	1020.486	151.968	26.008	501	0	OK	17-02-2026	09:28:26.806	1020.486	26.241	OK	17-02-2026	09:28:26.806	1020.486	1013	OK
17-02-2026	09:28:27.801	1021.482	151.845	26.018	500	0	OK	17-02-2026	09:28:27.801	1021.482	26.239	OK	17-02-2026	09:28:27.801	1021.482	1013	OK
17-02-2026	09:28:28.801	1022.482	151.836	26.019	501	0	OK	17-02-2026	09:28:28.801	1022.482	26.238	OK	17-02-2026	09:28:28.801	1022.482	1013	OK
17-02-2026	09:28:29.804	1023.485	151.927	26.012	500	1	OK	17-02-2026	09:28:29.804	1023.485	26.238	OK	17-02-2026	09:28:29.804	1023.485	1013	OK
17-02-2026	09:28:30.802	1024.483	151.953	26.010	500	1	OK	17-02-2026	09:28:30.802	1024.483	26.238	OK	17-02-2026	09:28:30.802	1024.483	1013	OK
17-02-2026	09:28:31.801	1025.482	151.963	26.009	500	1	OK	17-02-2026	09:28:31.801	1025.482	26.239	OK	17-02-2026	09:28:31.801	1025.482	1013	OK
17-02-2026	09:28:32.801	1026.482	151.953	26.010	501	1	OK	17-02-2026	09:28:32.801	1026.482	26.238	OK	17-02-2026	09:28:32.801	1026.482	1013	OK
17-02-2026	09:28:33.802	1027.483	152.058	26.002	500	1	OK	17-02-2026	09:28:33.802	1027.483	26.238	OK	17-02-2026	09:28:33.802	1027.483	1013	OK
17-02-2026	09:28:34.802	1028.483	151.991	26.008	500	1	OK	17-02-2026	09:28:34.802	1028.483	26.235	OK	17-02-2026	09:28:34.802	1028.483	1013	OK
17-02-2026	09:28:35.800	1029.481	151.995	26.008	500	1	OK	17-02-2026	09:28:35.800	1029.481	26.234	OK	17-02-2026	09:28:35.800	1029.481	1013	OK
17-02-2026	09:28:36.801	1030.481	151.995	26.008	500	1	OK	17-02-2026	09:28:36.801	1030.481	26.234	OK	17-02-2026	09:28:36.801	1030.481	1013	OK
17-02-2026	09:28:37.802	1031.483	151.987	26.008	500	0	OK	17-02-2026	09:28:37.802	1031.483	26.236	OK	17-02-2026	09:28:37.802	1031.483	1013	OK
17-02-2026	09:28:38.801	1032.482	151.978	26.009	500	0	OK	17-02-2026	09:28:38.801	1032.482	26.235	OK	17-02-2026	09:28:38.801	1032.482	1013	OK
17-02-2026	09:28:39.802	1033.483	152.013	26.006	500	0	OK	17-02-2026	09:28:39.802	1033.483	26.236	OK	17-02-2026	09:28:39.802	1033.483	1013	OK
17-02-2026	09:28:40.801	1034.482	152.004	26.007	500	1	OK	17-02-2026	09:28:40.801	1034.482	26.235	OK	17-02-2026	09:28:40.801	1034.482	1013	OK
17-02-2026	09:28:41.801	1035.482	152.008	26.007	500	0	OK	17-02-2026	09:28:41.801	1035.482	26.234	OK	17-02-2026	09:28:41.801	1035.482	1013	OK
17-02-2026	09:28:42.802	1036.483	152.008	26.007	500	1	OK	17-02-2026	09:28:42.802	1036.483	26.234	OK	17-02-2026	09:28:42.802	1036.483	1013	OK
17-02-2026	09:28:43.801	1037.482	152.008	26.007	500	0	OK	17-02-2026	09:28:43.801	1037.482	26.234	OK	17-02-2026	09:28:43.801	1037.482	1013	OK
17-02-2026	09:28:44.802	1038.483	152.053	26.003	500	0	OK	17-02-2026	09:28:44.802	1038.483	26.236	OK	17-02-2026	09:28:44.802	1038.483	1013	OK
17-02-2026	09:28:45.805	1039.486	151.991	26.008	500	0	OK	17-02-2026	09:28:45.805	1039.486	26.235	OK	17-02-2026	09:28:45.805	1039.486	1013	OK
17-02-2026	09:28:46.804	1040.485	152.073	26.002	500	0	OK	17-02-2026	09:28:46.804	1040.485	26.234	OK	17-02-2026	09:28:46.804	1040.485	1013	OK
17-02-2026	09:28:47.803	1041.484	152.025	26.006	500	0	OK	17-02-2026	09:28:47.803	1041.484	26.233	OK	17-02-2026	09:28:47.803	1041.484	1013	OK
17-02-2026	09:28:48.804	1042.485	152.043	26.004	500	0	OK	17-02-2026	09:28:48.804	1042.485	26.235	OK	17-02-2026	09:28:48.804	1042.485	1013	OK
17-02-2026	09:28:49.803	1043.484	152.016	26.007	500	1	OK	17-02-2026	09:28:49.803	1043.484	26.232	OK	17-02-2026	09:28:49.803	1043.484	1013	OK
17-02-2026	09:28:50.804	1044.485	152.077	26.002	500	0	OK	17-02-2026	09:28:50.804	1044.485	26.233	OK	17-02-2026	09:28:50.804	1044.485	1013	OK
17-02-2026	09:28:51.804	1045.485	152.068	26.003	500	1	OK	17-02-2026	09:28:51.804	1045.485	26.232	OK	17-02-2026	09:28:51.804	1045.485	1013	OK
17-02-2026	09:28:52.803	1046.484	152.051	26.004	500	0	OK	17-02-2026	09:28:52.803	1046.484	26.233	OK	17-02-2026	09:28:52.803	1046.484	1013	OK
17-02-2026	09:28:53.804	1047.485	152.156	25.996	500	0	OK	17-02-2026	09:28:53.804	1047.485	26.233	OK	17-02-2026	09:28:53.804	1047.485	1013	OK
17-02-2026	09:28:54.804	1048.484	152.096	26.000	500	0	OK	17-02-2026	09:28:54.804	1048.484	26.235	OK	17-02-2026	09:28:54.804	1048.484	1013	OK
17-02-2026	09:28:55.804	1049.485	152.027	26.005	500	1	OK	17-02-2026	09:28:55.804	1049.485	26.236	OK	17-02-2026	09:28:55.804	1049.485	1013	OK
17-02-2026	09:28:56.803	1050.484	152.105	25.999	500	1	OK	17-02-2026	09:28:56.803	1050.484	26.236	OK	17-02-2026	09:28:56.803	1050.484	1013	OK
17-02-2026	09:28:57.805	1051.486	151.970	26.009	500	1	OK	17-02-2026	09:28:57.805	1051.486	26.237	OK	17-02-2026	09:28:57.805	1051.486	1013	OK
17-02-2026	09:28:58.805	1052.486	152.051	26.004	500	1	OK	17-02-2026	09:28:58.805	1052.486	26.233	OK	17-02-2026	09:28:58.805	1052.486	1013	OK
17-02-2026	09:28:59.804	1053.485	152.104	26.000	500	0	OK	17-02-2026	09:28:59.804	1053.485	26.233	OK	17-02-2026	09:28:59.804	1053.485	1013	OK
17-02-2026	09:29:00.805	1054.486	152.038	26.005	500	0	OK	17-02-2026	09:29:00.805	1054.486	26.233	OK	17-02-2026	09:29:00.805	1054.486	1013	OK
17-02-2026	09:29:01.807	1055.487	152.075	26.001	500	1	OK	17-02-2026	09:29:01.807	1055.487	26.237	OK	17-02-2026	09:29:01.807	1055.487	1013	OK
17-02-2026	09:29:02.805	1056.486	152.023	26.005	500	0	OK	17-02-2026	09:29:02.805	1056.486	26.237	OK	17-02-2026	09:29:02.805	1056.486	1013	OK
17-02-2026	09:29:03.807	1057.488	152.070	26.002	500	0	OK	17-02-2026	09:29:03.807	1057.488	26.235	OK	17-02-2026	09:29:03.807	1057.488	1013	OK
17-02-2026	09:29:04.818	1058.499	152.008	26.007	500	1	OK	17-02-2026	09:29:04.818	1058.499	26.234	OK	17-02-2026	09:29:04.818	1058.499	1013	OK
17-02-2026	09:29:05.808	1059.489	152.064	26.003	500	0	OK	17-02-2026	09:29:05.808	1059.489	26.233	OK	17-02-2026	09:29:05.808	1059.489	1013	OK
17-02-2026	09:29:06.807	1060.488	152.164	25.996	500	0	OK	17-02-2026	09:29:06.807	1060.488	26.231	OK	17-02-2026	09:29:06.807	1060.488	1013	OK
17-02-2026	09:29:07.807	1061.488	152.007	26.008	500	0	OK	17-02-2026	09:29:07.807	1061.488	26.231	OK	17-02-2026	09:29:07.807	1061.488	1013	OK
17-02-2026	09:29:08.807	1062.488	151.988	26.010	500	0	OK	17-02-2026	09:29:08.807	1062.488	26.229	OK	17-02-2026	09:29:08.807	1062.488	1013	OK
17-02-2026	09:29:09.811	1063.492	152.016	26.007	501	0	OK	17-02-2026	09:29:09.811	1063.492	26.232	OK	17-02-2026	09:29:09.811	1063.492	1013	OK
17-02-2026	09:29:10.811	1064.492	151.932	26.014	500	0	OK	17-02-2026	09:29:10.811	1064.492	26.230	OK	17-02-2026	09:29:10.811	1064.492	1013	OK
17-02-2026	09:29:11.809	1065.490	152.050	26.005	500	0	OK	17-02-2026	09:29:11.809	1065.490	26.230	OK	17-02-2026	09:29:11.809	1065.490	1013	OK
17-02-2026	09:29:12.810	1066.491	152.048	26.006	500	0	OK	17-02-2026	09:29:12.810	1066.491	26.227	OK	17-02-2026	09:29:12.810	1066.491	1013	OK
17-02-2026	09:29:13.810	1067.491	152.017	26.009	501	0	OK	17-02-2026	09:29:13.810	1067.491	26.225	OK	17-02-2026	09:29:13.810	1067.491	1013	OK
17-02-2026	09:29:14.810	1068.491	152.081	26.005	501	0	OK	17-02-2026	09:29:14.810	1068.491	26.222	OK	17-02-2026	09:29:14.810	1068.491	1013	OK
17-02-2026	09:29:15.809	1069.490	152.049	26.008	500	0	OK	17-02-2026	09:29:15.809	1069.490	26.220	OK	17-02-2026	09:29:15.809	1069.490	1013	OK
17-02-2026	09:29:16.810	1070.491	152.062	26.007	500	0	OK	17-02-2026	09:29:16.810	1070.491	26.220	OK	17-02-2026	09:29:16.810	1070.491	1013	OK
17-02-2026	09:29:17.810	1071.491	152.115	26.003	500	0	OK	17-02-2026	09:29:17.810	1071.491	26.220	OK	17-02-2026	09:29:17.810	1071.491	1013	OK
17-02-2026	09:29:18.810	1072.491	152.119	26.003	500	0	OK	17-02-2026	09:29:18.810	1072.491	26.219	OK	17-02-2026	09:29:18.810	1072.491	1013	OK
17-02-2026	09:29:19.809	1073.490	152.096	26.005	500	0	OK	17-02-2026	09:29:19.809	1073.490	26.218	OK	17-02-2026	09:29:19.809	1073.490	1013	OK
17-02-2026	09:29:20.810	1074.491	152.096	26.005	500	0	OK	17-02-2026	09:29:20.810	1074.491	26.218	OK	17-02-2026	09:29:20.810	1074.491	1013	OK
17-02-2026	09:29:21.809	1075.490	152.096	26.005	500	0	OK	17-02-2026	09:29:21.809	1075.490	26.218	OK	17-02-2026	09:29:21.809	1075.490	1013	OK
17-02-2026	09:29:22.810	1076.491	152.158	26.000	500	0	OK	17-02-2026	09:29:22.810	1076.491	26.219	OK	17-02-2026	09:29:22.810	1076.491	1013	OK
17-02-2026	09:29:23.826	1077.507	152.075	26.006	500	0	OK	17-02-2026	09:29:23.826	1077.507	26.220	OK	17-02-2026	09:29:23.826	1077.507	1013	OK
17-02-2026	09:29:24.813	1078.493	152.141	26.001	500	0	OK	17-02-2026	09:29:24.813	1078.493	26.220	OK	17-02-2026	09:29:24.813	1078.493	1013	OK
17-02-2026	09:29:25.812	1079.493	152.057	26.008	500	0	OK	17-02-2026	09:29:25.812	1079.493	26.218	OK	17-02-2026	09:29:25.812	1079.493	1013	OK
17-02-2026	09:29:26.812	1080.493	152.091	26.006	500	0	OK	17-02-2026	09:29:26.812	1080.493	26.216	OK	17-02-2026	09:29:26.812	1080.493	1013	OK
17-02-2026	09:29:27.812	1081.493	152.196	25.998	500	0	OK	17-02-2026	09:29:27.812	1081.493	26.216	OK	17-02-2026	09:29:27.812	1081.493	1013	OK
17-02-2026	09:29:28.812	1082.493	152.173	26.000	500	0	OK	17-02-2026	09:29:28.812	1082.493	26.215	OK	17-02-2026	09:29:28.812	1082.493	1013	OK
17-02-2026	09:29:29.815	1083.496	152.125	26.004	500	0	OK	17-02-2026	09:29:29.815	1083.496	26.214	OK	17-02-2026	09:29:29.815	1083.496	1013	OK
17-02-2026	09:29:30.815	1084.496	152.129	26.004	500	0	OK	17-02-2026	09:29:30.815	1084.496	26.213	OK	17-02-2026	09:29:30.815	1084.496	1013	OK
17-02-2026	09:29:31.815	1085.496	152.107	26.006	500	0	OK	17-02-2026	09:29:31.815	1085.496	26.212	OK	17-02-2026	09:29:31.815	1085.496	1013	OK
17-02-2026	09:29:32.817	1086.497	152.090	26.007	500	0	OK	17-02-2026	09:29:32.817	1086.497	26.213	OK	17-02-2026	09:29:32.817	1086.497	1013	OK
17-02-2026	09:29:33.816	1087.497	152.177	26.000	500	0	OK	17-02-2026	09:29:33.816	1087.497	26.214	OK	17-02-2026	09:29:33.816	1087.497	1013	OK
17-02-2026	09:29:34.817	1088.498	152.213	25.997	500	0	OK	17-02-2026	09:29:34.817	1088.498	26.215	OK	17-02-2026	09:29:34.817	1088.498	1013	OK
17-02-2026	09:29:35.818	1089.499	152.164	26.001	500	0	OK	17-02-2026	09:29:35.818	1089.499	26.214	OK	17-02-2026	09:29:35.818	1089.499	1013	OK
17-02-2026	09:29:36.820	1090.501	152.177	26.000	500	0	OK	17-02-2026	09:29:36.820	1090.501	26.214	OK	17-02-2026	09:29:36.820	1090.501	1013	OK
17-02-2026	09:29:37.821	1091.502	152.138	26.003	500	0	OK	17-02-2026	09:29:37.821	1091.502	26.214	OK	17-02-2026	09:29:37.821	1091.502	1013	OK
17-02-2026	09:29:38.820	1092.501	152.177	26.000	500	0	OK	17-02-2026	09:29:38.820	1092.501	26.214	OK	17-02-2026	09:29:38.820	1092.501	1013	OK
17-02-2026	09:29:39.821	1093.501	152.233	25.996	500	0	OK	17-02-2026	09:29:39.821	1093.501	26.213	OK	17-02-2026	09:29:39.821	1093.501	1013	OK
17-02-2026	09:29:40.821	1094.501	152.224	25.997	500	0	OK	17-02-2026	09:29:40.821	1094.501	26.212	OK	17-02-2026	09:29:40.821	1094.501	1013	OK
17-02-2026	09:29:41.820	1095.501	152.299	25.991	500	0	OK	17-02-2026	09:29:41.820	1095.501	26.213	OK	17-02-2026	09:29:41.820	1095.501	1013	OK
17-02-2026	09:29:42.821	1096.501	152.193	26.000	500	0	OK	17-02-2026	09:29:42.821	1096.501	26.210	OK	17-02-2026	09:29:42.821	1096.501	1013	OK
17-02-2026	09:29:43.822	1097.503	152.215	25.998	500	0	OK	17-02-2026	09:29:43.822	1097.503	26.211	OK	17-02-2026	09:29:43.822	1097.503	1013	OK
17-02-2026	09:29:44.822	1098.503	152.180	26.001	500	0	OK	17-02-2026	09:29:44.822	1098.503	26.210	OK	17-02-2026	09:29:44.822	1098.503	1012	OK
17-02-2026	09:29:45.826	1099.507	152.318	25.991	500	0	OK	17-02-2026	09:29:45.826	1099.507	26.208	OK	17-02-2026	09:29:45.826	1099.507	1013	OK
17-02-2026	09:29:46.820	1100.501	152.214	25.999	500	0	OK	17-02-2026	09:29:46.820	1100.501	26.208	OK	17-02-2026	09:29:46.820	1100.501	1013	OK
17-02-2026	09:29:47.821	1101.502	152.279	25.994	500	0	OK	17-02-2026	09:29:47.821	1101.502	26.208	OK	17-02-2026	09:29:47.821	1101.502	1013	OK
17-02-2026	09:29:48.820	1102.501	152.210	25.999	500	0	OK	17-02-2026	09:29:48.820	1102.501	26.209	OK	17-02-2026	09:29:48.820	1102.501	1013	OK
17-02-2026	09:29:49.823	1103.504	152.201	26.000	500	0	OK	17-02-2026	09:29:49.823	1103.504	26.208	OK	17-02-2026	09:29:49.823	1103.504	1013	OK
17-02-2026	09:29:50.820	1104.501	152.117	26.007	500	0	OK	17-02-2026	09:29:50.820	1104.501	26.206	OK	17-02-2026	09:29:50.820	1104.501	1013	OK
17-02-2026	09:29:51.821	1105.502	152.139	26.005	500	0	OK	17-02-2026	09:29:51.821	1105.502	26.207	OK	17-02-2026	09:29:51.821	1105.502	1013	OK
17-02-2026	09:29:52.822	1106.503	152.221	25.999	500	0	OK	17-02-2026	09:29:52.822	1106.503	26.206	OK	17-02-2026	09:29:52.822	1106.503	1013	OK
17-02-2026	09:29:53.835	1107.515	152.126	26.006	500	0	OK	17-02-2026	09:29:53.835	1107.515	26.207	OK	17-02-2026	09:29:53.835	1107.515	1013	OK
17-02-2026	09:29:54.822	1108.503	152.044	26.012	500	0	OK	17-02-2026	09:29:54.822	1108.503	26.208	OK	17-02-2026	09:29:54.822	1108.503	1013	OK
17-02-2026	09:29:55.824	1109.505	152.135	26.005	500	0	OK	17-02-2026	09:29:55.824	1109.505	26.208	OK	17-02-2026	09:29:55.824	1109.505	1013	OK
17-02-2026	09:29:56.824	1110.505	152.161	26.003	500	0	OK	17-02-2026	09:29:56.824	1110.505	26.208	OK	17-02-2026	09:29:56.824	1110.505	1013	OK
17-02-2026	09:29:57.822	1111.503	152.096	26.008	500	0	OK	17-02-2026	09:29:57.822	1111.503	26.208	OK	17-02-2026	09:29:57.822	1111.503	1013	OK
17-02-2026	09:29:58.822	1112.503	152.105	26.007	500	0	OK	17-02-2026	09:29:58.822	1112.503	26.209	OK	17-02-2026	09:29:58.822	1112.503	1013	OK
17-02-2026	09:29:59.822	1113.503	152.006	26.014	500	0	OK	17-02-2026	09:29:59.822	1113.503	26.211	OK	17-02-2026	09:29:59.822	1113.503	1013	OK
17-02-2026	09:30:00.822	1114.503	152.105	26.007	500	0	OK	17-02-2026	09:30:00.822	1114.503	26.209	OK	17-02-2026	09:30:00.822	1114.503	1013	OK
17-02-2026	09:30:01.824	1115.505	152.156	26.004	500	0	OK	17-02-2026	09:30:01.824	1115.505	26.206	OK	17-02-2026	09:30:01.824	1115.505	1013	OK
17-02-2026	09:30:02.835	1116.516	152.111	26.008	500	0	OK	17-02-2026	09:30:02.835	1116.516	26.204	OK	17-02-2026	09:30:02.835	1116.516	1013	OK
17-02-2026	09:30:03.824	1117.505	152.076	26.011	500	0	OK	17-02-2026	09:30:03.824	1117.505	26.203	OK	17-02-2026	09:30:03.824	1117.505	1013	OK
