#--- Experiment --------------------------------------------------------------------------
#TPC(2)-26-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.2] - Oxygen Sensor - XA7-532-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	21.985	53.079	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1012.073	24.096	50.329	24.265	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.2 Main]	Time [B Ch.2 Main]	 dt (s) [B Ch.2 Main]	Oxygen (µmol/L) [B Ch.2 Main]	dphi (°) [B Ch.2 Main]	Signal Intensity (mV) [B Ch.2 Main]	Ambient Light (mV) [B Ch.2 Main]	Status [B Ch.2 Main]	Date [B Ch.2 CompT]	Time [B Ch.2 CompT]	 dt (s) [B Ch.2 CompT]	Sample Temp. (°C) [B Ch.2 CompT]	Status [B Ch.2 CompT]	Date [B Ch.2 CompP]	Time [B Ch.2 CompP]	 dt (s) [B Ch.2 CompP]	Pressure (mbar) [B Ch.2 CompP]	Status [B Ch.2 CompP]
16-02-2026	09:59:05.387	1001.642	143.064	26.307	509	-1	OK	16-02-2026	09:59:05.387	1001.642	26.044	OK	16-02-2026	09:59:05.387	1001.642	1013	OK
16-02-2026	09:59:06.395	1002.650	142.954	26.316	509	0	OK	16-02-2026	09:59:06.395	1002.650	26.044	OK	16-02-2026	09:59:06.395	1002.650	1013	OK
16-02-2026	09:59:07.389	1003.644	143.007	26.312	508	0	OK	16-02-2026	09:59:07.389	1003.644	26.043	OK	16-02-2026	09:59:07.389	1003.644	1013	OK
16-02-2026	09:59:08.396	1004.651	143.032	26.309	508	0	OK	16-02-2026	09:59:08.396	1004.651	26.046	OK	16-02-2026	09:59:08.396	1004.651	1013	OK
16-02-2026	09:59:09.390	1005.645	143.057	26.307	509	0	OK	16-02-2026	09:59:09.390	1005.645	26.046	OK	16-02-2026	09:59:09.390	1005.645	1013	OK
16-02-2026	09:59:10.389	1006.645	143.008	26.311	509	0	OK	16-02-2026	09:59:10.389	1006.645	26.046	OK	16-02-2026	09:59:10.389	1006.645	1013	OK
16-02-2026	09:59:11.391	1007.646	143.061	26.307	509	0	OK	16-02-2026	09:59:11.391	1007.646	26.045	OK	16-02-2026	09:59:11.391	1007.646	1013	OK
16-02-2026	09:59:12.390	1008.645	142.962	26.315	509	-1	OK	16-02-2026	09:59:12.390	1008.645	26.045	OK	16-02-2026	09:59:12.390	1008.645	1013	OK
16-02-2026	09:59:13.391	1009.646	143.094	26.304	509	0	OK	16-02-2026	09:59:13.391	1009.646	26.046	OK	16-02-2026	09:59:13.391	1009.646	1013	OK
16-02-2026	09:59:14.391	1010.646	143.066	26.306	509	0	OK	16-02-2026	09:59:14.391	1010.646	26.047	OK	16-02-2026	09:59:14.391	1010.646	1013	OK
16-02-2026	09:59:15.391	1011.646	143.122	26.302	509	0	OK	16-02-2026	09:59:15.391	1011.646	26.045	OK	16-02-2026	09:59:15.391	1011.646	1013	OK
16-02-2026	09:59:16.390	1012.646	143.089	26.305	509	0	OK	16-02-2026	09:59:16.390	1012.646	26.044	OK	16-02-2026	09:59:16.390	1012.646	1013	OK
16-02-2026	09:59:17.391	1013.646	143.059	26.308	509	0	OK	16-02-2026	09:59:17.391	1013.646	26.042	OK	16-02-2026	09:59:17.391	1013.646	1013	OK
16-02-2026	09:59:18.391	1014.646	143.035	26.310	509	0	OK	16-02-2026	09:59:18.391	1014.646	26.042	OK	16-02-2026	09:59:18.391	1014.646	1013	OK
16-02-2026	09:59:19.392	1015.647	143.031	26.310	509	0	OK	16-02-2026	09:59:19.392	1015.647	26.043	OK	16-02-2026	09:59:19.392	1015.647	1013	OK
16-02-2026	09:59:20.391	1016.646	143.105	26.304	509	0	OK	16-02-2026	09:59:20.391	1016.646	26.043	OK	16-02-2026	09:59:20.391	1016.646	1013	OK
16-02-2026	09:59:21.393	1017.648	143.087	26.304	509	-1	OK	16-02-2026	09:59:21.393	1017.648	26.048	OK	16-02-2026	09:59:21.393	1017.648	1013	OK
16-02-2026	09:59:22.393	1018.648	143.071	26.305	509	0	OK	16-02-2026	09:59:22.393	1018.648	26.049	OK	16-02-2026	09:59:22.393	1018.648	1013	OK
16-02-2026	09:59:23.393	1019.648	143.030	26.308	509	0	OK	16-02-2026	09:59:23.393	1019.648	26.050	OK	16-02-2026	09:59:23.393	1019.648	1013	OK
16-02-2026	09:59:24.393	1020.648	143.092	26.303	509	0	OK	16-02-2026	09:59:24.393	1020.648	26.050	OK	16-02-2026	09:59:24.393	1020.648	1013	OK
16-02-2026	09:59:25.393	1021.648	143.127	26.301	509	0	OK	16-02-2026	09:59:25.393	1021.648	26.047	OK	16-02-2026	09:59:25.393	1021.648	1013	OK
16-02-2026	09:59:26.391	1022.646	143.098	26.304	509	0	OK	16-02-2026	09:59:26.391	1022.646	26.045	OK	16-02-2026	09:59:26.391	1022.646	1013	OK
16-02-2026	09:59:27.394	1023.649	143.105	26.304	509	0	OK	16-02-2026	09:59:27.394	1023.649	26.043	OK	16-02-2026	09:59:27.394	1023.649	1012	OK
16-02-2026	09:59:28.395	1024.650	143.149	26.301	509	0	OK	16-02-2026	09:59:28.395	1024.650	26.041	OK	16-02-2026	09:59:28.395	1024.650	1012	OK
16-02-2026	09:59:29.395	1025.650	143.165	26.300	509	0	OK	16-02-2026	09:59:29.395	1025.650	26.040	OK	16-02-2026	09:59:29.395	1025.650	1012	OK
16-02-2026	09:59:30.395	1026.650	143.099	26.306	509	-1	OK	16-02-2026	09:59:30.395	1026.650	26.038	OK	16-02-2026	09:59:30.395	1026.650	1012	OK
16-02-2026	09:59:31.394	1027.649	143.078	26.308	509	0	OK	16-02-2026	09:59:31.394	1027.649	26.037	OK	16-02-2026	09:59:31.394	1027.649	1013	OK
16-02-2026	09:59:32.393	1028.649	143.049	26.310	509	0	OK	16-02-2026	09:59:32.393	1028.649	26.038	OK	16-02-2026	09:59:32.393	1028.649	1013	OK
16-02-2026	09:59:33.397	1029.652	143.111	26.305	509	0	OK	16-02-2026	09:59:33.397	1029.652	26.038	OK	16-02-2026	09:59:33.397	1029.652	1013	OK
16-02-2026	09:59:34.395	1030.650	143.095	26.306	509	0	OK	16-02-2026	09:59:34.395	1030.650	26.039	OK	16-02-2026	09:59:34.395	1030.650	1013	OK
16-02-2026	09:59:35.396	1031.651	142.988	26.315	509	0	OK	16-02-2026	09:59:35.396	1031.651	26.038	OK	16-02-2026	09:59:35.396	1031.651	1012	OK
16-02-2026	09:59:36.397	1032.652	143.078	26.308	509	0	OK	16-02-2026	09:59:36.397	1032.652	26.037	OK	16-02-2026	09:59:36.397	1032.652	1013	OK
16-02-2026	09:59:37.398	1033.653	143.024	26.313	509	0	OK	16-02-2026	09:59:37.398	1033.653	26.035	OK	16-02-2026	09:59:37.398	1033.653	1013	OK
16-02-2026	09:59:38.398	1034.653	143.029	26.312	509	0	OK	16-02-2026	09:59:38.398	1034.653	26.037	OK	16-02-2026	09:59:38.398	1034.653	1013	OK
16-02-2026	09:59:39.398	1035.653	143.085	26.308	509	0	OK	16-02-2026	09:59:39.398	1035.653	26.035	OK	16-02-2026	09:59:39.398	1035.653	1013	OK
16-02-2026	09:59:40.398	1036.653	142.987	26.316	508	0	OK	16-02-2026	09:59:40.398	1036.653	26.035	OK	16-02-2026	09:59:40.398	1036.653	1013	OK
16-02-2026	09:59:41.399	1037.654	143.032	26.312	509	0	OK	16-02-2026	09:59:41.399	1037.654	26.036	OK	16-02-2026	09:59:41.399	1037.654	1013	OK
16-02-2026	09:59:42.399	1038.654	143.102	26.306	509	0	OK	16-02-2026	09:59:42.399	1038.654	26.037	OK	16-02-2026	09:59:42.399	1038.654	1013	OK
16-02-2026	09:59:43.400	1039.655	143.074	26.308	509	0	OK	16-02-2026	09:59:43.400	1039.655	26.038	OK	16-02-2026	09:59:43.400	1039.655	1013	OK
16-02-2026	09:59:44.399	1040.655	142.948	26.318	509	0	OK	16-02-2026	09:59:44.399	1040.655	26.039	OK	16-02-2026	09:59:44.399	1040.655	1013	OK
16-02-2026	09:59:45.400	1041.655	142.951	26.318	509	0	OK	16-02-2026	09:59:45.400	1041.655	26.038	OK	16-02-2026	09:59:45.400	1041.655	1013	OK
16-02-2026	09:59:46.400	1042.655	143.005	26.313	509	0	OK	16-02-2026	09:59:46.400	1042.655	26.040	OK	16-02-2026	09:59:46.400	1042.655	1013	OK
16-02-2026	09:59:47.400	1043.655	143.038	26.310	509	0	OK	16-02-2026	09:59:47.400	1043.655	26.041	OK	16-02-2026	09:59:47.400	1043.655	1013	OK
16-02-2026	09:59:48.400	1044.655	143.107	26.305	509	0	OK	16-02-2026	09:59:48.400	1044.655	26.039	OK	16-02-2026	09:59:48.400	1044.655	1013	OK
16-02-2026	09:59:49.399	1045.655	142.976	26.316	509	0	OK	16-02-2026	09:59:49.399	1045.655	26.038	OK	16-02-2026	09:59:49.399	1045.655	1012	OK
16-02-2026	09:59:50.409	1046.664	142.983	26.316	508	0	OK	16-02-2026	09:59:50.409	1046.664	26.036	OK	16-02-2026	09:59:50.409	1046.664	1013	OK
16-02-2026	09:59:51.401	1047.656	143.032	26.312	509	0	OK	16-02-2026	09:59:51.401	1047.656	26.036	OK	16-02-2026	09:59:51.401	1047.656	1013	OK
16-02-2026	09:59:52.402	1048.657	142.946	26.319	509	0	OK	16-02-2026	09:59:52.402	1048.657	26.036	OK	16-02-2026	09:59:52.402	1048.657	1012	OK
16-02-2026	09:59:53.402	1049.657	143.032	26.312	509	0	OK	16-02-2026	09:59:53.402	1049.657	26.036	OK	16-02-2026	09:59:53.402	1049.657	1013	OK
16-02-2026	09:59:54.402	1050.657	142.860	26.326	509	0	OK	16-02-2026	09:59:54.402	1050.657	26.036	OK	16-02-2026	09:59:54.402	1050.657	1013	OK
16-02-2026	09:59:55.402	1051.657	142.992	26.315	509	0	OK	16-02-2026	09:59:55.402	1051.657	26.037	OK	16-02-2026	09:59:55.402	1051.657	1013	OK
16-02-2026	09:59:56.401	1052.656	143.053	26.310	509	0	OK	16-02-2026	09:59:56.401	1052.656	26.037	OK	16-02-2026	09:59:56.401	1052.656	1013	OK
16-02-2026	09:59:57.401	1053.656	142.997	26.314	508	0	OK	16-02-2026	09:59:57.401	1053.656	26.039	OK	16-02-2026	09:59:57.401	1053.656	1013	OK
16-02-2026	09:59:58.401	1054.656	143.042	26.310	509	0	OK	16-02-2026	09:59:58.401	1054.656	26.040	OK	16-02-2026	09:59:58.401	1054.656	1013	OK
16-02-2026	09:59:59.403	1055.658	143.083	26.307	509	0	OK	16-02-2026	09:59:59.403	1055.658	26.039	OK	16-02-2026	09:59:59.403	1055.658	1013	OK
16-02-2026	10:00:00.402	1056.657	142.981	26.315	509	0	OK	16-02-2026	10:00:00.402	1056.657	26.040	OK	16-02-2026	10:00:00.402	1056.657	1013	OK
16-02-2026	10:00:01.403	1057.658	143.009	26.313	509	0	OK	16-02-2026	10:00:01.403	1057.658	26.039	OK	16-02-2026	10:00:01.403	1057.658	1013	OK
16-02-2026	10:00:02.404	1058.659	142.988	26.315	509	0	OK	16-02-2026	10:00:02.404	1058.659	26.038	OK	16-02-2026	10:00:02.404	1058.659	1013	OK
16-02-2026	10:00:03.405	1059.660	143.062	26.309	509	0	OK	16-02-2026	10:00:03.405	1059.660	26.038	OK	16-02-2026	10:00:03.405	1059.660	1013	OK
16-02-2026	10:00:04.404	1060.659	143.094	26.307	509	0	OK	16-02-2026	10:00:04.404	1060.659	26.036	OK	16-02-2026	10:00:04.404	1060.659	1013	OK
16-02-2026	10:00:05.403	1061.658	143.055	26.311	509	0	OK	16-02-2026	10:00:05.403	1061.658	26.033	OK	16-02-2026	10:00:05.403	1061.658	1013	OK
16-02-2026	10:00:06.404	1062.659	143.052	26.311	509	0	OK	16-02-2026	10:00:06.404	1062.659	26.034	OK	16-02-2026	10:00:06.404	1062.659	1013	OK
16-02-2026	10:00:07.404	1063.659	142.966	26.318	508	0	OK	16-02-2026	10:00:07.404	1063.659	26.034	OK	16-02-2026	10:00:07.404	1063.659	1013	OK
16-02-2026	10:00:08.405	1064.660	142.982	26.317	508	0	OK	16-02-2026	10:00:08.405	1064.660	26.033	OK	16-02-2026	10:00:08.405	1064.660	1013	OK
16-02-2026	10:00:09.404	1065.659	143.117	26.306	508	0	OK	16-02-2026	10:00:09.404	1065.659	26.033	OK	16-02-2026	10:00:09.404	1065.659	1013	OK
16-02-2026	10:00:10.403	1066.658	143.145	26.304	509	0	OK	16-02-2026	10:00:10.403	1066.658	26.032	OK	16-02-2026	10:00:10.403	1066.658	1013	OK
16-02-2026	10:00:11.404	1067.659	143.014	26.315	508	0	OK	16-02-2026	10:00:11.404	1067.659	26.031	OK	16-02-2026	10:00:11.404	1067.659	1013	OK
16-02-2026	10:00:12.404	1068.659	143.066	26.311	508	0	OK	16-02-2026	10:00:12.404	1068.659	26.030	OK	16-02-2026	10:00:12.404	1068.659	1013	OK
16-02-2026	10:00:13.404	1069.659	143.035	26.313	509	-1	OK	16-02-2026	10:00:13.404	1069.659	26.032	OK	16-02-2026	10:00:13.404	1069.659	1013	OK
16-02-2026	10:00:14.404	1070.659	143.157	26.303	509	0	OK	16-02-2026	10:00:14.404	1070.659	26.032	OK	16-02-2026	10:00:14.404	1070.659	1013	OK
16-02-2026	10:00:15.404	1071.659	143.031	26.313	509	-1	OK	16-02-2026	10:00:15.404	1071.659	26.033	OK	16-02-2026	10:00:15.404	1071.659	1013	OK
16-02-2026	10:00:16.405	1072.660	143.068	26.310	508	-1	OK	16-02-2026	10:00:16.405	1072.660	26.033	OK	16-02-2026	10:00:16.405	1072.660	1013	OK
16-02-2026	10:00:17.405	1073.660	143.068	26.310	509	0	OK	16-02-2026	10:00:17.405	1073.660	26.033	OK	16-02-2026	10:00:17.405	1073.660	1013	OK
16-02-2026	10:00:18.404	1074.659	143.096	26.308	509	0	OK	16-02-2026	10:00:18.404	1074.659	26.032	OK	16-02-2026	10:00:18.404	1074.659	1013	OK
16-02-2026	10:00:19.405	1075.660	143.030	26.314	508	0	OK	16-02-2026	10:00:19.405	1075.660	26.030	OK	16-02-2026	10:00:19.405	1075.660	1013	OK
16-02-2026	10:00:20.405	1076.660	143.144	26.305	509	0	OK	16-02-2026	10:00:20.405	1076.660	26.029	OK	16-02-2026	10:00:20.405	1076.660	1013	OK
16-02-2026	10:00:21.405	1077.660	143.037	26.314	509	-1	OK	16-02-2026	10:00:21.405	1077.660	26.028	OK	16-02-2026	10:00:21.405	1077.660	1013	OK
16-02-2026	10:00:22.405	1078.660	143.181	26.302	509	0	OK	16-02-2026	10:00:22.405	1078.660	26.029	OK	16-02-2026	10:00:22.405	1078.660	1013	OK
16-02-2026	10:00:23.404	1079.660	143.066	26.311	508	0	OK	16-02-2026	10:00:23.404	1079.660	26.030	OK	16-02-2026	10:00:23.404	1079.660	1013	OK
16-02-2026	10:00:24.404	1080.659	143.137	26.305	509	0	OK	16-02-2026	10:00:24.404	1080.659	26.031	OK	16-02-2026	10:00:24.404	1080.659	1013	OK
16-02-2026	10:00:25.405	1081.660	143.030	26.314	509	0	OK	16-02-2026	10:00:25.405	1081.660	26.030	OK	16-02-2026	10:00:25.405	1081.660	1012	OK
16-02-2026	10:00:26.406	1082.661	143.070	26.311	508	-1	OK	16-02-2026	10:00:26.406	1082.661	26.029	OK	16-02-2026	10:00:26.406	1082.661	1013	OK
16-02-2026	10:00:27.408	1083.663	143.058	26.312	508	0	OK	16-02-2026	10:00:27.408	1083.663	26.029	OK	16-02-2026	10:00:27.408	1083.663	1013	OK
16-02-2026	10:00:28.408	1084.663	143.091	26.309	509	0	OK	16-02-2026	10:00:28.408	1084.663	26.030	OK	16-02-2026	10:00:28.408	1084.663	1013	OK
16-02-2026	10:00:29.408	1085.664	143.166	26.302	509	0	OK	16-02-2026	10:00:29.408	1085.664	26.033	OK	16-02-2026	10:00:29.408	1085.664	1013	OK
16-02-2026	10:00:30.407	1086.663	143.051	26.312	509	0	OK	16-02-2026	10:00:30.407	1086.663	26.031	OK	16-02-2026	10:00:30.407	1086.663	1013	OK
16-02-2026	10:00:31.409	1087.664	143.116	26.307	509	0	OK	16-02-2026	10:00:31.409	1087.664	26.030	OK	16-02-2026	10:00:31.409	1087.664	1013	OK
16-02-2026	10:00:32.409	1088.664	143.074	26.311	508	0	OK	16-02-2026	10:00:32.409	1088.664	26.028	OK	16-02-2026	10:00:32.409	1088.664	1013	OK
16-02-2026	10:00:33.409	1089.664	143.114	26.308	509	-1	OK	16-02-2026	10:00:33.409	1089.664	26.027	OK	16-02-2026	10:00:33.409	1089.664	1013	OK
16-02-2026	10:00:34.408	1090.663	143.199	26.302	509	0	OK	16-02-2026	10:00:34.408	1090.663	26.024	OK	16-02-2026	10:00:34.408	1090.663	1013	OK
16-02-2026	10:00:35.409	1091.664	143.152	26.307	509	-1	OK	16-02-2026	10:00:35.409	1091.664	26.020	OK	16-02-2026	10:00:35.409	1091.664	1013	OK
16-02-2026	10:00:36.415	1092.670	143.200	26.304	509	-1	OK	16-02-2026	10:00:36.415	1092.670	26.017	OK	16-02-2026	10:00:36.415	1092.670	1013	OK
16-02-2026	10:00:37.416	1093.671	143.134	26.310	509	0	OK	16-02-2026	10:00:37.416	1093.671	26.015	OK	16-02-2026	10:00:37.416	1093.671	1013	OK
16-02-2026	10:00:38.415	1094.670	143.171	26.307	509	-1	OK	16-02-2026	10:00:38.415	1094.670	26.015	OK	16-02-2026	10:00:38.415	1094.670	1013	OK
16-02-2026	10:00:39.416	1095.671	143.273	26.299	508	0	OK	16-02-2026	10:00:39.416	1095.671	26.014	OK	16-02-2026	10:00:39.416	1095.671	1013	OK
16-02-2026	10:00:40.416	1096.671	143.059	26.317	508	0	OK	16-02-2026	10:00:40.416	1096.671	26.012	OK	16-02-2026	10:00:40.416	1096.671	1013	OK
16-02-2026	10:00:41.416	1097.672	143.172	26.309	508	0	OK	16-02-2026	10:00:41.416	1097.672	26.008	OK	16-02-2026	10:00:41.416	1097.672	1013	OK
16-02-2026	10:00:42.416	1098.671	143.233	26.304	509	0	OK	16-02-2026	10:00:42.416	1098.671	26.008	OK	16-02-2026	10:00:42.416	1098.671	1013	OK
16-02-2026	10:00:43.417	1099.672	143.221	26.305	509	-1	OK	16-02-2026	10:00:43.417	1099.672	26.008	OK	16-02-2026	10:00:43.417	1099.672	1013	OK
16-02-2026	10:00:44.417	1100.672	143.237	26.304	508	-1	OK	16-02-2026	10:00:44.417	1100.672	26.007	OK	16-02-2026	10:00:44.417	1100.672	1013	OK
16-02-2026	10:00:45.417	1101.672	143.311	26.298	509	0	OK	16-02-2026	10:00:45.417	1101.672	26.007	OK	16-02-2026	10:00:45.417	1101.672	1013	OK
16-02-2026	10:00:46.416	1102.671	143.215	26.307	509	-1	OK	16-02-2026	10:00:46.416	1102.671	26.003	OK	16-02-2026	10:00:46.416	1102.671	1013	OK
16-02-2026	10:00:47.417	1103.672	143.276	26.302	509	0	OK	16-02-2026	10:00:47.417	1103.672	26.003	OK	16-02-2026	10:00:47.417	1103.672	1013	OK
16-02-2026	10:00:48.416	1104.671	143.250	26.305	509	0	OK	16-02-2026	10:00:48.416	1104.671	26.000	OK	16-02-2026	10:00:48.416	1104.671	1013	OK
16-02-2026	10:00:49.415	1105.671	143.370	26.295	509	-1	OK	16-02-2026	10:00:49.415	1105.671	26.001	OK	16-02-2026	10:00:49.415	1105.671	1013	OK
16-02-2026	10:00:50.417	1106.672	143.254	26.305	509	0	OK	16-02-2026	10:00:50.417	1106.672	25.999	OK	16-02-2026	10:00:50.417	1106.672	1013	OK
16-02-2026	10:00:51.416	1107.671	143.258	26.305	509	0	OK	16-02-2026	10:00:51.416	1107.671	25.998	OK	16-02-2026	10:00:51.416	1107.671	1013	OK
16-02-2026	10:00:52.419	1108.674	143.310	26.301	509	0	OK	16-02-2026	10:00:52.419	1108.674	25.997	OK	16-02-2026	10:00:52.419	1108.674	1013	OK
16-02-2026	10:00:53.417	1109.672	143.281	26.304	509	0	OK	16-02-2026	10:00:53.417	1109.672	25.995	OK	16-02-2026	10:00:53.417	1109.672	1013	OK
16-02-2026	10:00:54.418	1110.673	143.222	26.310	509	0	OK	16-02-2026	10:00:54.418	1110.673	25.991	OK	16-02-2026	10:00:54.418	1110.673	1013	OK
16-02-2026	10:00:55.419	1111.674	143.283	26.305	509	-1	OK	16-02-2026	10:00:55.419	1111.674	25.991	OK	16-02-2026	10:00:55.419	1111.674	1013	OK
16-02-2026	10:00:56.419	1112.674	143.271	26.306	509	0	OK	16-02-2026	10:00:56.419	1112.674	25.991	OK	16-02-2026	10:00:56.419	1112.674	1013	OK
16-02-2026	10:00:57.419	1113.674	143.218	26.310	509	0	OK	16-02-2026	10:00:57.419	1113.674	25.992	OK	16-02-2026	10:00:57.419	1113.674	1013	OK
16-02-2026	10:00:58.418	1114.673	143.259	26.307	509	0	OK	16-02-2026	10:00:58.418	1114.673	25.991	OK	16-02-2026	10:00:58.418	1114.673	1013	OK
16-02-2026	10:00:59.419	1115.674	143.176	26.314	509	-1	OK	16-02-2026	10:00:59.419	1115.674	25.990	OK	16-02-2026	10:00:59.419	1115.674	1013	OK
16-02-2026	10:01:00.419	1116.674	143.234	26.309	509	0	OK	16-02-2026	10:01:00.419	1116.674	25.991	OK	16-02-2026	10:01:00.419	1116.674	1013	OK
16-02-2026	10:01:01.419	1117.674	143.181	26.313	509	0	OK	16-02-2026	10:01:01.419	1117.674	25.992	OK	16-02-2026	10:01:01.419	1117.674	1013	OK
16-02-2026	10:01:02.420	1118.675	143.197	26.312	509	0	OK	16-02-2026	10:01:02.420	1118.675	25.991	OK	16-02-2026	10:01:02.420	1118.675	1013	OK
16-02-2026	10:01:03.420	1119.675	143.241	26.309	509	-1	OK	16-02-2026	10:01:03.420	1119.675	25.989	OK	16-02-2026	10:01:03.420	1119.675	1013	OK
16-02-2026	10:01:04.421	1120.676	143.220	26.311	509	-1	OK	16-02-2026	10:01:04.421	1120.676	25.988	OK	16-02-2026	10:01:04.421	1120.676	1013	OK
16-02-2026	10:01:05.421	1121.676	143.241	26.309	509	0	OK	16-02-2026	10:01:05.421	1121.676	25.989	OK	16-02-2026	10:01:05.421	1121.676	1013	OK
16-02-2026	10:01:06.420	1122.675	143.127	26.318	509	0	OK	16-02-2026	10:01:06.420	1122.675	25.990	OK	16-02-2026	10:01:06.420	1122.675	1013	OK
16-02-2026	10:01:07.420	1123.675	143.187	26.314	509	0	OK	16-02-2026	10:01:07.420	1123.675	25.987	OK	16-02-2026	10:01:07.420	1123.675	1013	OK
16-02-2026	10:01:08.421	1124.676	143.166	26.316	509	-1	OK	16-02-2026	10:01:08.421	1124.676	25.986	OK	16-02-2026	10:01:08.421	1124.676	1013	OK
16-02-2026	10:01:09.422	1125.677	143.175	26.315	509	0	OK	16-02-2026	10:01:09.422	1125.677	25.987	OK	16-02-2026	10:01:09.422	1125.677	1012	OK
16-02-2026	10:01:10.422	1126.677	143.064	26.324	509	0	OK	16-02-2026	10:01:10.422	1126.677	25.987	OK	16-02-2026	10:01:10.422	1126.677	1013	OK
16-02-2026	10:01:11.422	1127.677	143.122	26.319	509	0	OK	16-02-2026	10:01:11.422	1127.677	25.988	OK	16-02-2026	10:01:11.422	1127.677	1013	OK
16-02-2026	10:01:12.432	1128.687	143.150	26.317	509	-1	OK	16-02-2026	10:01:12.432	1128.687	25.987	OK	16-02-2026	10:01:12.432	1128.687	1013	OK
16-02-2026	10:01:13.421	1129.676	142.986	26.331	509	-1	OK	16-02-2026	10:01:13.421	1129.676	25.985	OK	16-02-2026	10:01:13.421	1129.676	1013	OK
16-02-2026	10:01:14.421	1130.676	143.100	26.322	509	0	OK	16-02-2026	10:01:14.421	1130.676	25.984	OK	16-02-2026	10:01:14.421	1130.676	1012	OK
16-02-2026	10:01:15.423	1131.678	143.079	26.324	509	0	OK	16-02-2026	10:01:15.423	1131.678	25.983	OK	16-02-2026	10:01:15.423	1131.678	1013	OK
16-02-2026	10:01:16.423	1132.678	143.091	26.323	509	0	OK	16-02-2026	10:01:16.423	1132.678	25.983	OK	16-02-2026	10:01:16.423	1132.678	1013	OK
16-02-2026	10:01:17.422	1133.677	143.051	26.326	509	0	OK	16-02-2026	10:01:17.422	1133.677	25.984	OK	16-02-2026	10:01:17.422	1133.677	1013	OK
16-02-2026	10:01:18.423	1134.678	143.112	26.321	509	0	OK	16-02-2026	10:01:18.423	1134.678	25.984	OK	16-02-2026	10:01:18.423	1134.678	1013	OK
16-02-2026	10:01:19.423	1135.678	143.052	26.325	509	0	OK	16-02-2026	10:01:19.423	1135.678	25.987	OK	16-02-2026	10:01:19.423	1135.678	1013	OK
16-02-2026	10:01:20.424	1136.679	142.970	26.332	509	0	OK	16-02-2026	10:01:20.424	1136.679	25.986	OK	16-02-2026	10:01:20.424	1136.679	1013	OK
16-02-2026	10:01:21.423	1137.678	143.077	26.323	509	0	OK	16-02-2026	10:01:21.423	1137.678	25.987	OK	16-02-2026	10:01:21.423	1137.678	1012	OK
16-02-2026	10:01:22.424	1138.679	143.010	26.329	509	0	OK	16-02-2026	10:01:22.424	1138.679	25.985	OK	16-02-2026	10:01:22.424	1138.679	1013	OK
16-02-2026	10:01:23.423	1139.678	142.880	26.339	509	0	OK	16-02-2026	10:01:23.423	1139.678	25.987	OK	16-02-2026	10:01:23.423	1139.678	1012	OK
16-02-2026	10:01:24.424	1140.679	142.917	26.336	509	0	OK	16-02-2026	10:01:24.424	1140.679	25.987	OK	16-02-2026	10:01:24.424	1140.679	1013	OK
16-02-2026	10:01:25.422	1141.677	142.966	26.332	509	0	OK	16-02-2026	10:01:25.422	1141.677	25.987	OK	16-02-2026	10:01:25.422	1141.677	1012	OK
16-02-2026	10:01:26.424	1142.679	142.921	26.336	509	0	OK	16-02-2026	10:01:26.424	1142.679	25.986	OK	16-02-2026	10:01:26.424	1142.679	1013	OK
16-02-2026	10:01:27.425	1143.680	142.956	26.334	509	-1	OK	16-02-2026	10:01:27.425	1143.680	25.983	OK	16-02-2026	10:01:27.425	1143.680	1012	OK
