#--- Experiment --------------------------------------------------------------------------
#TPC(2)-30-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.2] - Oxygen Sensor - XA7-532-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	21.985	53.079	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1012.073	24.096	50.329	24.265	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.2 Main]	Time [B Ch.2 Main]	 dt (s) [B Ch.2 Main]	Oxygen (µmol/L) [B Ch.2 Main]	dphi (°) [B Ch.2 Main]	Signal Intensity (mV) [B Ch.2 Main]	Ambient Light (mV) [B Ch.2 Main]	Status [B Ch.2 Main]	Date [B Ch.2 CompT]	Time [B Ch.2 CompT]	 dt (s) [B Ch.2 CompT]	Sample Temp. (°C) [B Ch.2 CompT]	Status [B Ch.2 CompT]	Date [B Ch.2 CompP]	Time [B Ch.2 CompP]	 dt (s) [B Ch.2 CompP]	Pressure (mbar) [B Ch.2 CompP]	Status [B Ch.2 CompP]
16-02-2026	11:58:17.041	938.478	136.938	25.922	504	0	OK	16-02-2026	11:58:17.041	938.478	29.128	OK	16-02-2026	11:58:17.041	938.478	1011	OK
16-02-2026	11:58:18.041	939.478	137.076	25.910	504	0	OK	16-02-2026	11:58:18.041	939.478	29.129	OK	16-02-2026	11:58:18.041	939.478	1011	OK
16-02-2026	11:58:19.040	940.477	137.027	25.913	504	0	OK	16-02-2026	11:58:19.040	940.477	29.133	OK	16-02-2026	11:58:19.040	940.477	1011	OK
16-02-2026	11:58:20.058	941.495	137.098	25.907	504	0	OK	16-02-2026	11:58:20.058	941.495	29.133	OK	16-02-2026	11:58:20.058	941.495	1011	OK
16-02-2026	11:58:21.042	942.479	137.039	25.912	504	0	OK	16-02-2026	11:58:21.042	942.479	29.133	OK	16-02-2026	11:58:21.042	942.479	1011	OK
16-02-2026	11:58:22.041	943.479	137.105	25.907	504	0	OK	16-02-2026	11:58:22.041	943.479	29.131	OK	16-02-2026	11:58:22.041	943.479	1011	OK
16-02-2026	11:58:23.042	944.479	137.188	25.900	504	0	OK	16-02-2026	11:58:23.042	944.479	29.131	OK	16-02-2026	11:58:23.042	944.479	1011	OK
16-02-2026	11:58:24.042	945.479	137.289	25.892	504	0	OK	16-02-2026	11:58:24.042	945.479	29.129	OK	16-02-2026	11:58:24.042	945.479	1011	OK
16-02-2026	11:58:25.042	946.479	137.047	25.913	504	0	OK	16-02-2026	11:58:25.042	946.479	29.127	OK	16-02-2026	11:58:25.042	946.479	1011	OK
16-02-2026	11:58:26.043	947.480	137.123	25.906	504	0	OK	16-02-2026	11:58:26.043	947.480	29.129	OK	16-02-2026	11:58:26.043	947.480	1011	OK
16-02-2026	11:58:27.043	948.480	137.096	25.908	504	0	OK	16-02-2026	11:58:27.043	948.480	29.130	OK	16-02-2026	11:58:27.043	948.480	1011	OK
16-02-2026	11:58:28.041	949.479	137.106	25.908	504	0	OK	16-02-2026	11:58:28.041	949.479	29.127	OK	16-02-2026	11:58:28.041	949.479	1011	OK
16-02-2026	11:58:29.043	950.480	137.143	25.906	504	0	OK	16-02-2026	11:58:29.043	950.480	29.123	OK	16-02-2026	11:58:29.043	950.480	1011	OK
16-02-2026	11:58:30.042	951.479	137.126	25.908	504	0	OK	16-02-2026	11:58:30.042	951.479	29.121	OK	16-02-2026	11:58:30.042	951.479	1011	OK
16-02-2026	11:58:31.042	952.479	137.067	25.913	504	0	OK	16-02-2026	11:58:31.042	952.479	29.121	OK	16-02-2026	11:58:31.042	952.479	1011	OK
16-02-2026	11:58:32.044	953.481	137.143	25.906	504	0	OK	16-02-2026	11:58:32.044	953.481	29.123	OK	16-02-2026	11:58:32.044	953.481	1011	OK
16-02-2026	11:58:33.044	954.481	137.128	25.907	504	0	OK	16-02-2026	11:58:33.044	954.481	29.124	OK	16-02-2026	11:58:33.044	954.481	1011	OK
16-02-2026	11:58:34.043	955.481	137.170	25.904	504	0	OK	16-02-2026	11:58:34.043	955.481	29.122	OK	16-02-2026	11:58:34.043	955.481	1011	OK
16-02-2026	11:58:35.043	956.480	137.170	25.904	504	0	OK	16-02-2026	11:58:35.043	956.480	29.122	OK	16-02-2026	11:58:35.043	956.480	1011	OK
16-02-2026	11:58:36.043	957.480	137.097	25.911	504	-1	OK	16-02-2026	11:58:36.043	957.480	29.119	OK	16-02-2026	11:58:36.043	957.480	1011	OK
16-02-2026	11:58:37.043	958.480	137.199	25.903	504	-1	OK	16-02-2026	11:58:37.043	958.480	29.117	OK	16-02-2026	11:58:37.043	958.480	1011	OK
16-02-2026	11:58:38.044	959.481	137.244	25.900	504	0	OK	16-02-2026	11:58:38.044	959.481	29.114	OK	16-02-2026	11:58:38.044	959.481	1011	OK
16-02-2026	11:58:39.042	960.479	137.129	25.910	504	0	OK	16-02-2026	11:58:39.042	960.479	29.113	OK	16-02-2026	11:58:39.042	960.479	1011	OK
16-02-2026	11:58:40.046	961.483	137.236	25.901	504	0	OK	16-02-2026	11:58:40.046	961.483	29.113	OK	16-02-2026	11:58:40.046	961.483	1011	OK
16-02-2026	11:58:41.043	962.481	137.200	25.904	504	0	OK	16-02-2026	11:58:41.043	962.481	29.113	OK	16-02-2026	11:58:41.043	962.481	1011	OK
16-02-2026	11:58:42.053	963.490	137.349	25.892	504	0	OK	16-02-2026	11:58:42.053	963.490	29.111	OK	16-02-2026	11:58:42.053	963.490	1011	OK
16-02-2026	11:58:43.045	964.482	137.281	25.898	504	0	OK	16-02-2026	11:58:43.045	964.482	29.110	OK	16-02-2026	11:58:43.045	964.482	1011	OK
16-02-2026	11:58:44.044	965.481	137.261	25.900	504	0	OK	16-02-2026	11:58:44.044	965.481	29.109	OK	16-02-2026	11:58:44.044	965.481	1011	OK
16-02-2026	11:58:45.044	966.482	137.296	25.897	504	0	OK	16-02-2026	11:58:45.044	966.482	29.109	OK	16-02-2026	11:58:45.044	966.482	1011	OK
16-02-2026	11:58:46.044	967.481	137.271	25.900	504	0	OK	16-02-2026	11:58:46.044	967.481	29.106	OK	16-02-2026	11:58:46.044	967.481	1011	OK
16-02-2026	11:58:47.045	968.482	137.269	25.901	504	0	OK	16-02-2026	11:58:47.045	968.482	29.103	OK	16-02-2026	11:58:47.045	968.482	1011	OK
16-02-2026	11:58:48.044	969.481	137.269	25.901	504	0	OK	16-02-2026	11:58:48.044	969.481	29.103	OK	16-02-2026	11:58:48.044	969.481	1011	OK
16-02-2026	11:58:49.044	970.482	137.234	25.904	504	0	OK	16-02-2026	11:58:49.044	970.482	29.103	OK	16-02-2026	11:58:49.044	970.482	1011	OK
16-02-2026	11:58:50.044	971.482	137.235	25.903	504	-1	OK	16-02-2026	11:58:50.044	971.482	29.106	OK	16-02-2026	11:58:50.044	971.482	1011	OK
16-02-2026	11:58:51.045	972.482	137.203	25.906	504	0	OK	16-02-2026	11:58:51.045	972.482	29.105	OK	16-02-2026	11:58:51.045	972.482	1011	OK
16-02-2026	11:58:52.045	973.482	137.180	25.908	504	0	OK	16-02-2026	11:58:52.045	973.482	29.105	OK	16-02-2026	11:58:52.045	973.482	1011	OK
16-02-2026	11:58:53.046	974.483	137.159	25.910	504	0	OK	16-02-2026	11:58:53.046	974.483	29.104	OK	16-02-2026	11:58:53.046	974.483	1011	OK
16-02-2026	11:58:54.045	975.482	137.183	25.908	504	0	OK	16-02-2026	11:58:54.045	975.482	29.104	OK	16-02-2026	11:58:54.045	975.482	1011	OK
16-02-2026	11:58:55.045	976.482	137.161	25.911	504	0	OK	16-02-2026	11:58:55.045	976.482	29.100	OK	16-02-2026	11:58:55.045	976.482	1011	OK
16-02-2026	11:58:56.045	977.482	137.228	25.905	504	0	OK	16-02-2026	11:58:56.045	977.482	29.101	OK	16-02-2026	11:58:56.045	977.482	1011	OK
16-02-2026	11:58:57.045	978.482	137.296	25.899	504	0	OK	16-02-2026	11:58:57.045	978.482	29.102	OK	16-02-2026	11:58:57.045	978.482	1011	OK
16-02-2026	11:58:58.045	979.482	137.097	25.915	504	0	OK	16-02-2026	11:58:58.045	979.482	29.105	OK	16-02-2026	11:58:58.045	979.482	1011	OK
16-02-2026	11:58:59.043	980.481	137.183	25.908	504	-1	OK	16-02-2026	11:58:59.043	980.481	29.104	OK	16-02-2026	11:58:59.043	980.481	1011	OK
16-02-2026	11:59:00.045	981.482	137.213	25.906	504	-1	OK	16-02-2026	11:59:00.045	981.482	29.102	OK	16-02-2026	11:59:00.045	981.482	1011	OK
16-02-2026	11:59:01.044	982.482	137.196	25.908	504	0	OK	16-02-2026	11:59:01.044	982.482	29.100	OK	16-02-2026	11:59:01.044	982.482	1011	OK
16-02-2026	11:59:02.045	983.482	137.181	25.909	504	-1	OK	16-02-2026	11:59:02.045	983.482	29.101	OK	16-02-2026	11:59:02.045	983.482	1011	OK
16-02-2026	11:59:03.046	984.483	137.210	25.906	504	0	OK	16-02-2026	11:59:03.046	984.483	29.103	OK	16-02-2026	11:59:03.046	984.483	1011	OK
16-02-2026	11:59:04.045	985.483	137.254	25.902	504	-1	OK	16-02-2026	11:59:04.045	985.483	29.104	OK	16-02-2026	11:59:04.045	985.483	1011	OK
16-02-2026	11:59:05.046	986.483	137.065	25.918	504	-1	OK	16-02-2026	11:59:05.046	986.483	29.104	OK	16-02-2026	11:59:05.046	986.483	1011	OK
16-02-2026	11:59:06.046	987.483	137.146	25.912	504	-1	OK	16-02-2026	11:59:06.046	987.483	29.101	OK	16-02-2026	11:59:06.046	987.483	1011	OK
16-02-2026	11:59:07.046	988.483	137.181	25.909	504	0	OK	16-02-2026	11:59:07.046	988.483	29.101	OK	16-02-2026	11:59:07.046	988.483	1011	OK
16-02-2026	11:59:08.047	989.484	137.098	25.916	504	-1	OK	16-02-2026	11:59:08.047	989.484	29.101	OK	16-02-2026	11:59:08.047	989.484	1011	OK
16-02-2026	11:59:09.047	990.484	137.125	25.914	504	0	OK	16-02-2026	11:59:09.047	990.484	29.100	OK	16-02-2026	11:59:09.047	990.484	1011	OK
16-02-2026	11:59:10.046	991.483	137.083	25.917	504	0	OK	16-02-2026	11:59:10.046	991.483	29.102	OK	16-02-2026	11:59:10.046	991.483	1011	OK
16-02-2026	11:59:11.048	992.485	137.166	25.910	504	0	OK	16-02-2026	11:59:11.048	992.485	29.102	OK	16-02-2026	11:59:11.048	992.485	1011	OK
16-02-2026	11:59:12.049	993.486	137.051	25.920	504	0	OK	16-02-2026	11:59:12.049	993.486	29.101	OK	16-02-2026	11:59:12.049	993.486	1011	OK
16-02-2026	11:59:13.063	994.500	137.049	25.921	504	0	OK	16-02-2026	11:59:13.063	994.500	29.098	OK	16-02-2026	11:59:13.063	994.500	1011	OK
16-02-2026	11:59:14.050	995.487	137.100	25.917	504	0	OK	16-02-2026	11:59:14.050	995.487	29.097	OK	16-02-2026	11:59:14.050	995.487	1011	OK
16-02-2026	11:59:15.050	996.487	137.076	25.919	504	-1	OK	16-02-2026	11:59:15.050	996.487	29.097	OK	16-02-2026	11:59:15.050	996.487	1011	OK
16-02-2026	11:59:16.050	997.487	137.058	25.920	504	0	OK	16-02-2026	11:59:16.050	997.487	29.099	OK	16-02-2026	11:59:16.050	997.487	1011	OK
16-02-2026	11:59:17.051	998.488	136.987	25.926	504	0	OK	16-02-2026	11:59:17.051	998.488	29.099	OK	16-02-2026	11:59:17.051	998.488	1011	OK
16-02-2026	11:59:18.051	999.488	136.966	25.928	505	0	OK	16-02-2026	11:59:18.051	999.488	29.098	OK	16-02-2026	11:59:18.051	999.488	1011	OK
16-02-2026	11:59:19.050	1000.488	136.907	25.933	504	0	OK	16-02-2026	11:59:19.050	1000.488	29.098	OK	16-02-2026	11:59:19.050	1000.488	1011	OK
16-02-2026	11:59:20.052	1001.489	137.005	25.925	505	0	OK	16-02-2026	11:59:20.052	1001.489	29.097	OK	16-02-2026	11:59:20.052	1001.489	1011	OK
16-02-2026	11:59:21.052	1002.489	136.955	25.929	505	0	OK	16-02-2026	11:59:21.052	1002.489	29.098	OK	16-02-2026	11:59:21.052	1002.489	1011	OK
16-02-2026	11:59:22.057	1003.494	136.985	25.927	504	0	OK	16-02-2026	11:59:22.057	1003.494	29.096	OK	16-02-2026	11:59:22.057	1003.494	1011	OK
16-02-2026	11:59:23.052	1004.489	136.931	25.931	504	0	OK	16-02-2026	11:59:23.052	1004.489	29.098	OK	16-02-2026	11:59:23.052	1004.489	1011	OK
16-02-2026	11:59:24.051	1005.488	136.872	25.936	504	0	OK	16-02-2026	11:59:24.051	1005.488	29.098	OK	16-02-2026	11:59:24.051	1005.488	1011	OK
16-02-2026	11:59:25.053	1006.490	136.874	25.935	505	0	OK	16-02-2026	11:59:25.053	1006.490	29.101	OK	16-02-2026	11:59:25.053	1006.490	1011	OK
16-02-2026	11:59:26.052	1007.490	136.818	25.940	505	0	OK	16-02-2026	11:59:26.052	1007.490	29.100	OK	16-02-2026	11:59:26.052	1007.490	1011	OK
16-02-2026	11:59:27.053	1008.490	136.865	25.936	505	0	OK	16-02-2026	11:59:27.053	1008.490	29.100	OK	16-02-2026	11:59:27.053	1008.490	1011	OK
16-02-2026	11:59:28.053	1009.490	136.830	25.939	505	0	OK	16-02-2026	11:59:28.053	1009.490	29.100	OK	16-02-2026	11:59:28.053	1009.490	1011	OK
16-02-2026	11:59:29.053	1010.491	136.783	25.943	505	0	OK	16-02-2026	11:59:29.053	1010.491	29.100	OK	16-02-2026	11:59:29.053	1010.491	1011	OK
16-02-2026	11:59:30.053	1011.491	136.798	25.942	505	0	OK	16-02-2026	11:59:30.053	1011.491	29.099	OK	16-02-2026	11:59:30.053	1011.491	1011	OK
16-02-2026	11:59:31.053	1012.491	136.707	25.950	505	0	OK	16-02-2026	11:59:31.053	1012.491	29.098	OK	16-02-2026	11:59:31.053	1012.491	1011	OK
16-02-2026	11:59:32.053	1013.490	136.746	25.947	505	0	OK	16-02-2026	11:59:32.053	1013.490	29.097	OK	16-02-2026	11:59:32.053	1013.490	1011	OK
16-02-2026	11:59:33.054	1014.491	136.749	25.947	505	0	OK	16-02-2026	11:59:33.054	1014.491	29.096	OK	16-02-2026	11:59:33.054	1014.491	1011	OK
16-02-2026	11:59:34.053	1015.491	136.704	25.950	505	0	OK	16-02-2026	11:59:34.053	1015.491	29.099	OK	16-02-2026	11:59:34.053	1015.491	1011	OK
16-02-2026	11:59:35.054	1016.491	136.862	25.936	505	0	OK	16-02-2026	11:59:35.054	1016.491	29.101	OK	16-02-2026	11:59:35.054	1016.491	1011	OK
16-02-2026	11:59:36.054	1017.491	136.732	25.947	505	0	OK	16-02-2026	11:59:36.054	1017.491	29.101	OK	16-02-2026	11:59:36.054	1017.491	1011	OK
16-02-2026	11:59:37.054	1018.491	136.744	25.946	505	0	OK	16-02-2026	11:59:37.054	1018.491	29.101	OK	16-02-2026	11:59:37.054	1018.491	1011	OK
16-02-2026	11:59:38.055	1019.492	136.788	25.942	505	0	OK	16-02-2026	11:59:38.055	1019.492	29.102	OK	16-02-2026	11:59:38.055	1019.492	1011	OK
16-02-2026	11:59:39.056	1020.493	136.758	25.944	505	0	OK	16-02-2026	11:59:39.056	1020.493	29.104	OK	16-02-2026	11:59:39.056	1020.493	1011	OK
16-02-2026	11:59:40.056	1021.493	136.672	25.951	505	0	OK	16-02-2026	11:59:40.056	1021.493	29.105	OK	16-02-2026	11:59:40.056	1021.493	1011	OK
16-02-2026	11:59:41.055	1022.492	136.672	25.951	505	0	OK	16-02-2026	11:59:41.055	1022.492	29.105	OK	16-02-2026	11:59:41.055	1022.492	1011	OK
16-02-2026	11:59:42.056	1023.493	136.689	25.949	505	0	OK	16-02-2026	11:59:42.056	1023.493	29.107	OK	16-02-2026	11:59:42.056	1023.493	1011	OK
16-02-2026	11:59:43.056	1024.493	136.595	25.957	505	0	OK	16-02-2026	11:59:43.056	1024.493	29.107	OK	16-02-2026	11:59:43.056	1024.493	1011	OK
16-02-2026	11:59:44.056	1025.493	136.618	25.955	506	0	OK	16-02-2026	11:59:44.056	1025.493	29.107	OK	16-02-2026	11:59:44.056	1025.493	1011	OK
16-02-2026	11:59:45.057	1026.494	136.610	25.956	506	0	OK	16-02-2026	11:59:45.057	1026.494	29.106	OK	16-02-2026	11:59:45.057	1026.494	1011	OK
16-02-2026	11:59:46.057	1027.494	136.574	25.959	506	0	OK	16-02-2026	11:59:46.057	1027.494	29.106	OK	16-02-2026	11:59:46.057	1027.494	1011	OK
16-02-2026	11:59:47.056	1028.493	136.569	25.960	506	0	OK	16-02-2026	11:59:47.056	1028.493	29.104	OK	16-02-2026	11:59:47.056	1028.493	1011	OK
16-02-2026	11:59:48.057	1029.495	136.598	25.957	506	0	OK	16-02-2026	11:59:48.057	1029.495	29.106	OK	16-02-2026	11:59:48.057	1029.495	1011	OK
16-02-2026	11:59:49.058	1030.495	136.542	25.962	506	-1	OK	16-02-2026	11:59:49.058	1030.495	29.105	OK	16-02-2026	11:59:49.058	1030.495	1011	OK
16-02-2026	11:59:50.058	1031.495	136.548	25.961	506	0	OK	16-02-2026	11:59:50.058	1031.495	29.107	OK	16-02-2026	11:59:50.058	1031.495	1011	OK
16-02-2026	11:59:51.058	1032.495	136.457	25.969	506	0	OK	16-02-2026	11:59:51.058	1032.495	29.106	OK	16-02-2026	11:59:51.058	1032.495	1011	OK
16-02-2026	11:59:52.058	1033.495	136.556	25.960	506	0	OK	16-02-2026	11:59:52.058	1033.495	29.108	OK	16-02-2026	11:59:52.058	1033.495	1011	OK
16-02-2026	11:59:53.059	1034.496	136.475	25.966	506	0	OK	16-02-2026	11:59:53.059	1034.496	29.111	OK	16-02-2026	11:59:53.059	1034.496	1011	OK
16-02-2026	11:59:54.058	1035.496	136.487	25.965	506	0	OK	16-02-2026	11:59:54.058	1035.496	29.111	OK	16-02-2026	11:59:54.058	1035.496	1011	OK
16-02-2026	11:59:55.058	1036.495	136.455	25.968	506	0	OK	16-02-2026	11:59:55.058	1036.495	29.110	OK	16-02-2026	11:59:55.058	1036.495	1011	OK
16-02-2026	11:59:56.058	1037.495	136.450	25.969	506	0	OK	16-02-2026	11:59:56.058	1037.495	29.108	OK	16-02-2026	11:59:56.058	1037.495	1011	OK
16-02-2026	11:59:57.059	1038.496	136.388	25.974	506	0	OK	16-02-2026	11:59:57.059	1038.496	29.109	OK	16-02-2026	11:59:57.059	1038.496	1011	OK
16-02-2026	11:59:58.058	1039.496	136.455	25.968	506	0	OK	16-02-2026	11:59:58.058	1039.496	29.110	OK	16-02-2026	11:59:58.058	1039.496	1011	OK
16-02-2026	11:59:59.059	1040.496	136.358	25.976	506	0	OK	16-02-2026	11:59:59.059	1040.496	29.111	OK	16-02-2026	11:59:59.059	1040.496	1011	OK
16-02-2026	12:00:00.059	1041.496	136.396	25.973	506	0	OK	16-02-2026	12:00:00.059	1041.496	29.110	OK	16-02-2026	12:00:00.059	1041.496	1011	OK
16-02-2026	12:00:01.058	1042.496	136.296	25.981	506	0	OK	16-02-2026	12:00:01.058	1042.496	29.112	OK	16-02-2026	12:00:01.058	1042.496	1011	OK
16-02-2026	12:00:02.072	1043.509	136.271	25.984	506	0	OK	16-02-2026	12:00:02.072	1043.509	29.109	OK	16-02-2026	12:00:02.072	1043.509	1011	OK
16-02-2026	12:00:03.066	1044.503	136.302	25.981	506	0	OK	16-02-2026	12:00:03.066	1044.503	29.110	OK	16-02-2026	12:00:03.066	1044.503	1011	OK
16-02-2026	12:00:04.058	1045.496	136.297	25.982	506	0	OK	16-02-2026	12:00:04.058	1045.496	29.108	OK	16-02-2026	12:00:04.058	1045.496	1011	OK
16-02-2026	12:00:05.060	1046.497	136.252	25.985	506	0	OK	16-02-2026	12:00:05.060	1046.497	29.111	OK	16-02-2026	12:00:05.060	1046.497	1011	OK
16-02-2026	12:00:06.059	1047.496	136.284	25.982	506	0	OK	16-02-2026	12:00:06.059	1047.496	29.112	OK	16-02-2026	12:00:06.059	1047.496	1011	OK
16-02-2026	12:00:07.059	1048.496	136.225	25.987	507	0	OK	16-02-2026	12:00:07.059	1048.496	29.112	OK	16-02-2026	12:00:07.059	1048.496	1011	OK
16-02-2026	12:00:08.058	1049.496	136.242	25.985	506	0	OK	16-02-2026	12:00:08.058	1049.496	29.114	OK	16-02-2026	12:00:08.058	1049.496	1011	OK
16-02-2026	12:00:09.061	1050.498	136.145	25.993	506	0	OK	16-02-2026	12:00:09.061	1050.498	29.115	OK	16-02-2026	12:00:09.061	1050.498	1011	OK
16-02-2026	12:00:10.062	1051.499	136.165	25.991	506	0	OK	16-02-2026	12:00:10.062	1051.499	29.116	OK	16-02-2026	12:00:10.062	1051.499	1011	OK
16-02-2026	12:00:11.063	1052.500	136.118	25.995	507	0	OK	16-02-2026	12:00:11.063	1052.500	29.116	OK	16-02-2026	12:00:11.063	1052.500	1011	OK
16-02-2026	12:00:12.063	1053.500	136.145	25.993	507	0	OK	16-02-2026	12:00:12.063	1053.500	29.115	OK	16-02-2026	12:00:12.063	1053.500	1011	OK
16-02-2026	12:00:13.064	1054.501	136.086	25.998	507	0	OK	16-02-2026	12:00:13.064	1054.501	29.115	OK	16-02-2026	12:00:13.064	1054.501	1011	OK
16-02-2026	12:00:14.066	1055.503	136.063	26.000	507	0	OK	16-02-2026	12:00:14.066	1055.503	29.115	OK	16-02-2026	12:00:14.066	1055.503	1011	OK
16-02-2026	12:00:15.066	1056.503	136.031	26.003	507	0	OK	16-02-2026	12:00:15.066	1056.503	29.114	OK	16-02-2026	12:00:15.066	1056.503	1011	OK
16-02-2026	12:00:16.065	1057.503	136.066	26.000	507	0	OK	16-02-2026	12:00:16.065	1057.503	29.114	OK	16-02-2026	12:00:16.065	1057.503	1011	OK
16-02-2026	12:00:17.066	1058.503	136.060	26.000	507	0	OK	16-02-2026	12:00:17.066	1058.503	29.116	OK	16-02-2026	12:00:17.066	1058.503	1011	OK
16-02-2026	12:00:18.066	1059.503	135.951	26.009	507	0	OK	16-02-2026	12:00:18.066	1059.503	29.117	OK	16-02-2026	12:00:18.066	1059.503	1011	OK
16-02-2026	12:00:19.066	1060.503	135.994	26.005	507	0	OK	16-02-2026	12:00:19.066	1060.503	29.118	OK	16-02-2026	12:00:19.066	1060.503	1011	OK
16-02-2026	12:00:20.066	1061.503	135.981	26.007	507	0	OK	16-02-2026	12:00:20.066	1061.503	29.115	OK	16-02-2026	12:00:20.066	1061.503	1011	OK
16-02-2026	12:00:21.066	1062.503	135.966	26.008	507	0	OK	16-02-2026	12:00:21.066	1062.503	29.116	OK	16-02-2026	12:00:21.066	1062.503	1011	OK
16-02-2026	12:00:22.065	1063.502	135.998	26.005	507	0	OK	16-02-2026	12:00:22.065	1063.502	29.117	OK	16-02-2026	12:00:22.065	1063.502	1011	OK
16-02-2026	12:00:23.066	1064.503	135.787	26.023	507	0	OK	16-02-2026	12:00:23.066	1064.503	29.117	OK	16-02-2026	12:00:23.066	1064.503	1011	OK
16-02-2026	12:00:24.067	1065.504	135.806	26.020	507	0	OK	16-02-2026	12:00:24.067	1065.504	29.122	OK	16-02-2026	12:00:24.067	1065.504	1011	OK
16-02-2026	12:00:25.067	1066.504	135.847	26.017	507	0	OK	16-02-2026	12:00:25.067	1066.504	29.120	OK	16-02-2026	12:00:25.067	1066.504	1011	OK
16-02-2026	12:00:26.066	1067.504	135.888	26.013	507	0	OK	16-02-2026	12:00:26.066	1067.504	29.122	OK	16-02-2026	12:00:26.066	1067.504	1011	OK
16-02-2026	12:00:27.067	1068.504	135.847	26.017	507	0	OK	16-02-2026	12:00:27.067	1068.504	29.120	OK	16-02-2026	12:00:27.067	1068.504	1011	OK
16-02-2026	12:00:28.068	1069.505	135.789	26.022	507	0	OK	16-02-2026	12:00:28.068	1069.505	29.120	OK	16-02-2026	12:00:28.068	1069.505	1011	OK
16-02-2026	12:00:29.068	1070.505	135.709	26.028	507	0	OK	16-02-2026	12:00:29.068	1070.505	29.123	OK	16-02-2026	12:00:29.068	1070.505	1011	OK
16-02-2026	12:00:30.067	1071.504	135.756	26.024	507	0	OK	16-02-2026	12:00:30.067	1071.504	29.123	OK	16-02-2026	12:00:30.067	1071.504	1011	OK
16-02-2026	12:00:31.068	1072.505	135.717	26.027	507	0	OK	16-02-2026	12:00:31.068	1072.505	29.124	OK	16-02-2026	12:00:31.068	1072.505	1011	OK
16-02-2026	12:00:32.067	1073.505	135.674	26.031	507	0	OK	16-02-2026	12:00:32.067	1073.505	29.123	OK	16-02-2026	12:00:32.067	1073.505	1011	OK
16-02-2026	12:00:33.068	1074.505	135.700	26.029	508	0	OK	16-02-2026	12:00:33.068	1074.505	29.122	OK	16-02-2026	12:00:33.068	1074.505	1011	OK
16-02-2026	12:00:34.067	1075.505	135.707	26.029	508	0	OK	16-02-2026	12:00:34.067	1075.505	29.120	OK	16-02-2026	12:00:34.067	1075.505	1011	OK
16-02-2026	12:00:35.068	1076.505	135.645	26.034	508	0	OK	16-02-2026	12:00:35.068	1076.505	29.121	OK	16-02-2026	12:00:35.068	1076.505	1011	OK
16-02-2026	12:00:36.068	1077.505	135.627	26.035	508	0	OK	16-02-2026	12:00:36.068	1077.505	29.123	OK	16-02-2026	12:00:36.068	1077.505	1011	OK
16-02-2026	12:00:37.068	1078.506	135.702	26.028	508	0	OK	16-02-2026	12:00:37.068	1078.506	29.125	OK	16-02-2026	12:00:37.068	1078.506	1011	OK
16-02-2026	12:00:38.069	1079.506	135.542	26.042	508	0	OK	16-02-2026	12:00:38.069	1079.506	29.124	OK	16-02-2026	12:00:38.069	1079.506	1011	OK
16-02-2026	12:00:39.069	1080.506	135.584	26.039	508	0	OK	16-02-2026	12:00:39.069	1080.506	29.122	OK	16-02-2026	12:00:39.069	1080.506	1011	OK
16-02-2026	12:00:40.069	1081.506	135.580	26.039	508	0	OK	16-02-2026	12:00:40.069	1081.506	29.123	OK	16-02-2026	12:00:40.069	1081.506	1011	OK
16-02-2026	12:00:41.068	1082.506	135.539	26.042	508	0	OK	16-02-2026	12:00:41.068	1082.506	29.125	OK	16-02-2026	12:00:41.068	1082.506	1011	OK
16-02-2026	12:00:42.069	1083.506	135.419	26.052	508	0	OK	16-02-2026	12:00:42.069	1083.506	29.126	OK	16-02-2026	12:00:42.069	1083.506	1011	OK
