#--- Experiment --------------------------------------------------------------------------
#TPC(2)-30-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.4] - Oxygen Sensor - XA7-533-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.654	53.032	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1012.073	24.085	49.978	24.192	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.4 Main]	Time [B Ch.4 Main]	 dt (s) [B Ch.4 Main]	Oxygen (µmol/L) [B Ch.4 Main]	dphi (°) [B Ch.4 Main]	Signal Intensity (mV) [B Ch.4 Main]	Ambient Light (mV) [B Ch.4 Main]	Status [B Ch.4 Main]	Date [B Ch.4 CompT]	Time [B Ch.4 CompT]	 dt (s) [B Ch.4 CompT]	Sample Temp. (°C) [B Ch.4 CompT]	Status [B Ch.4 CompT]	Date [B Ch.4 CompP]	Time [B Ch.4 CompP]	 dt (s) [B Ch.4 CompP]	Pressure (mbar) [B Ch.4 CompP]	Status [B Ch.4 CompP]
17-02-2026	11:19:26.201	847.639	153.169	25.011	308	0	OK	17-02-2026	11:19:26.201	847.639	30.251	OK	17-02-2026	11:19:26.201	847.639	1011	OK
17-02-2026	11:19:27.201	848.639	153.189	25.009	308	0	OK	17-02-2026	11:19:27.201	848.639	30.253	OK	17-02-2026	11:19:27.201	848.639	1011	OK
17-02-2026	11:19:28.201	849.639	153.172	25.010	308	0	OK	17-02-2026	11:19:28.201	849.639	30.254	OK	17-02-2026	11:19:28.201	849.639	1011	OK
17-02-2026	11:19:29.203	850.641	153.236	25.006	308	0	OK	17-02-2026	11:19:29.203	850.641	30.251	OK	17-02-2026	11:19:29.203	850.641	1011	OK
17-02-2026	11:19:30.204	851.642	153.352	24.997	308	0	OK	17-02-2026	11:19:30.204	851.642	30.252	OK	17-02-2026	11:19:30.204	851.642	1011	OK
17-02-2026	11:19:31.205	852.643	153.156	25.012	308	0	OK	17-02-2026	11:19:31.205	852.643	30.251	OK	17-02-2026	11:19:31.205	852.643	1011	OK
17-02-2026	11:19:32.203	853.641	153.166	25.011	308	0	OK	17-02-2026	11:19:32.203	853.641	30.252	OK	17-02-2026	11:19:32.203	853.641	1011	OK
17-02-2026	11:19:33.204	854.642	153.202	25.008	308	0	OK	17-02-2026	11:19:33.204	854.642	30.253	OK	17-02-2026	11:19:33.204	854.642	1011	OK
17-02-2026	11:19:34.203	855.641	153.179	25.010	308	-1	OK	17-02-2026	11:19:34.203	855.641	30.252	OK	17-02-2026	11:19:34.203	855.641	1011	OK
17-02-2026	11:19:35.205	856.642	153.282	25.002	308	0	OK	17-02-2026	11:19:35.205	856.642	30.253	OK	17-02-2026	11:19:35.205	856.642	1011	OK
17-02-2026	11:19:36.204	857.641	153.181	25.009	308	0	OK	17-02-2026	11:19:36.204	857.641	30.255	OK	17-02-2026	11:19:36.204	857.641	1011	OK
17-02-2026	11:19:37.205	858.643	153.212	25.007	308	-1	OK	17-02-2026	11:19:37.205	858.643	30.254	OK	17-02-2026	11:19:37.205	858.643	1011	OK
17-02-2026	11:19:38.205	859.642	153.303	25.001	308	0	OK	17-02-2026	11:19:38.205	859.642	30.251	OK	17-02-2026	11:19:38.205	859.642	1011	OK
17-02-2026	11:19:39.206	860.644	153.373	24.996	308	0	OK	17-02-2026	11:19:39.206	860.644	30.250	OK	17-02-2026	11:19:39.206	860.644	1011	OK
17-02-2026	11:19:40.206	861.643	153.386	24.995	308	0	OK	17-02-2026	11:19:40.206	861.643	30.250	OK	17-02-2026	11:19:40.206	861.643	1011	OK
17-02-2026	11:19:41.208	862.646	153.490	24.987	308	0	OK	17-02-2026	11:19:41.208	862.646	30.251	OK	17-02-2026	11:19:41.208	862.646	1011	OK
17-02-2026	11:19:42.208	863.645	153.349	24.997	308	0	OK	17-02-2026	11:19:42.208	863.645	30.253	OK	17-02-2026	11:19:42.208	863.645	1011	OK
17-02-2026	11:19:43.210	864.647	153.246	25.005	308	0	OK	17-02-2026	11:19:43.210	864.647	30.252	OK	17-02-2026	11:19:43.210	864.647	1011	OK
17-02-2026	11:19:44.210	865.648	153.256	25.005	308	-1	OK	17-02-2026	11:19:44.210	865.648	30.249	OK	17-02-2026	11:19:44.210	865.648	1011	OK
17-02-2026	11:19:45.209	866.647	153.191	25.011	308	0	OK	17-02-2026	11:19:45.209	866.647	30.245	OK	17-02-2026	11:19:45.209	866.647	1011	OK
17-02-2026	11:19:46.211	867.649	153.224	25.008	308	0	OK	17-02-2026	11:19:46.211	867.649	30.247	OK	17-02-2026	11:19:46.211	867.649	1011	OK
17-02-2026	11:19:47.211	868.648	153.266	25.004	308	0	OK	17-02-2026	11:19:47.211	868.648	30.250	OK	17-02-2026	11:19:47.211	868.648	1011	OK
17-02-2026	11:19:48.214	869.652	153.339	24.998	308	0	OK	17-02-2026	11:19:48.214	869.652	30.252	OK	17-02-2026	11:19:48.214	869.652	1011	OK
17-02-2026	11:19:49.211	870.649	153.396	24.994	308	0	OK	17-02-2026	11:19:49.211	870.649	30.251	OK	17-02-2026	11:19:49.211	870.649	1011	OK
17-02-2026	11:19:50.212	871.650	153.343	24.998	308	0	OK	17-02-2026	11:19:50.212	871.650	30.251	OK	17-02-2026	11:19:50.212	871.650	1011	OK
17-02-2026	11:19:51.229	872.667	153.326	24.999	308	-1	OK	17-02-2026	11:19:51.229	872.667	30.252	OK	17-02-2026	11:19:51.229	872.667	1011	OK
17-02-2026	11:19:52.214	873.651	153.312	25.000	308	0	OK	17-02-2026	11:19:52.214	873.651	30.252	OK	17-02-2026	11:19:52.214	873.651	1011	OK
17-02-2026	11:19:53.213	874.651	153.337	24.999	308	0	OK	17-02-2026	11:19:53.213	874.651	30.249	OK	17-02-2026	11:19:53.213	874.651	1011	OK
17-02-2026	11:19:54.213	875.650	153.293	25.002	308	0	OK	17-02-2026	11:19:54.213	875.650	30.250	OK	17-02-2026	11:19:54.213	875.650	1011	OK
17-02-2026	11:19:55.213	876.650	153.373	24.996	308	0	OK	17-02-2026	11:19:55.213	876.650	30.250	OK	17-02-2026	11:19:55.213	876.650	1011	OK
17-02-2026	11:19:56.213	877.650	153.263	25.004	308	0	OK	17-02-2026	11:19:56.213	877.650	30.251	OK	17-02-2026	11:19:56.213	877.650	1011	OK
17-02-2026	11:19:57.213	878.650	153.343	24.998	308	0	OK	17-02-2026	11:19:57.213	878.650	30.251	OK	17-02-2026	11:19:57.213	878.650	1011	OK
17-02-2026	11:19:58.213	879.650	153.173	25.011	308	0	OK	17-02-2026	11:19:58.213	879.650	30.250	OK	17-02-2026	11:19:58.213	879.650	1011	OK
17-02-2026	11:19:59.214	880.651	153.314	25.001	308	-1	OK	17-02-2026	11:19:59.214	880.651	30.248	OK	17-02-2026	11:19:59.214	880.651	1011	OK
17-02-2026	11:20:00.213	881.651	153.377	24.996	308	-1	OK	17-02-2026	11:20:00.213	881.651	30.249	OK	17-02-2026	11:20:00.213	881.651	1011	OK
17-02-2026	11:20:01.214	882.652	153.260	25.005	308	0	OK	17-02-2026	11:20:01.214	882.652	30.248	OK	17-02-2026	11:20:01.214	882.652	1011	OK
17-02-2026	11:20:02.214	883.652	153.350	24.998	308	-1	OK	17-02-2026	11:20:02.214	883.652	30.249	OK	17-02-2026	11:20:02.214	883.652	1011	OK
17-02-2026	11:20:03.216	884.654	153.276	25.003	308	0	OK	17-02-2026	11:20:03.216	884.654	30.251	OK	17-02-2026	11:20:03.216	884.654	1011	OK
17-02-2026	11:20:04.214	885.652	153.426	24.992	308	-1	OK	17-02-2026	11:20:04.214	885.652	30.250	OK	17-02-2026	11:20:04.214	885.652	1011	OK
17-02-2026	11:20:05.216	886.653	153.279	25.003	308	0	OK	17-02-2026	11:20:05.216	886.653	30.250	OK	17-02-2026	11:20:05.216	886.653	1011	OK
17-02-2026	11:20:06.216	887.654	153.384	24.996	308	-1	OK	17-02-2026	11:20:06.216	887.654	30.247	OK	17-02-2026	11:20:06.216	887.654	1011	OK
17-02-2026	11:20:07.215	888.653	153.474	24.989	308	0	OK	17-02-2026	11:20:07.215	888.653	30.248	OK	17-02-2026	11:20:07.215	888.653	1011	OK
17-02-2026	11:20:08.216	889.654	153.390	24.995	308	0	OK	17-02-2026	11:20:08.216	889.654	30.249	OK	17-02-2026	11:20:08.216	889.654	1011	OK
17-02-2026	11:20:09.216	890.653	153.449	24.990	308	0	OK	17-02-2026	11:20:09.216	890.653	30.251	OK	17-02-2026	11:20:09.216	890.653	1011	OK
17-02-2026	11:20:10.217	891.654	153.484	24.988	308	0	OK	17-02-2026	11:20:10.217	891.654	30.249	OK	17-02-2026	11:20:10.217	891.654	1011	OK
17-02-2026	11:20:11.217	892.655	153.457	24.990	308	-1	OK	17-02-2026	11:20:11.217	892.655	30.249	OK	17-02-2026	11:20:11.217	892.655	1011	OK
17-02-2026	11:20:12.218	893.655	153.397	24.995	308	-1	OK	17-02-2026	11:20:12.218	893.655	30.247	OK	17-02-2026	11:20:12.218	893.655	1011	OK
17-02-2026	11:20:13.217	894.655	153.411	24.994	308	-1	OK	17-02-2026	11:20:13.217	894.655	30.247	OK	17-02-2026	11:20:13.217	894.655	1011	OK
17-02-2026	11:20:14.219	895.656	153.468	24.990	308	0	OK	17-02-2026	11:20:14.219	895.656	30.246	OK	17-02-2026	11:20:14.219	895.656	1011	OK
17-02-2026	11:20:15.217	896.655	153.391	24.996	308	0	OK	17-02-2026	11:20:15.217	896.655	30.245	OK	17-02-2026	11:20:15.217	896.655	1011	OK
17-02-2026	11:20:16.218	897.656	153.361	24.998	308	-1	OK	17-02-2026	11:20:16.218	897.656	30.246	OK	17-02-2026	11:20:16.218	897.656	1011	OK
17-02-2026	11:20:17.218	898.655	153.344	24.999	308	0	OK	17-02-2026	11:20:17.218	898.655	30.247	OK	17-02-2026	11:20:17.218	898.655	1011	OK
17-02-2026	11:20:18.217	899.655	153.394	24.995	308	0	OK	17-02-2026	11:20:18.217	899.655	30.248	OK	17-02-2026	11:20:18.217	899.655	1011	OK
17-02-2026	11:20:19.217	900.655	153.420	24.993	308	0	OK	17-02-2026	11:20:19.217	900.655	30.248	OK	17-02-2026	11:20:19.217	900.655	1011	OK
17-02-2026	11:20:20.220	901.657	153.504	24.987	308	0	OK	17-02-2026	11:20:20.220	901.657	30.247	OK	17-02-2026	11:20:20.220	901.657	1011	OK
17-02-2026	11:20:21.218	902.656	153.384	24.996	308	0	OK	17-02-2026	11:20:21.218	902.656	30.247	OK	17-02-2026	11:20:21.218	902.656	1011	OK
17-02-2026	11:20:22.218	903.656	153.290	25.003	308	0	OK	17-02-2026	11:20:22.218	903.656	30.247	OK	17-02-2026	11:20:22.218	903.656	1011	OK
17-02-2026	11:20:23.220	904.657	153.347	24.999	308	0	OK	17-02-2026	11:20:23.220	904.657	30.246	OK	17-02-2026	11:20:23.220	904.657	1011	OK
17-02-2026	11:20:24.219	905.656	153.311	25.002	308	0	OK	17-02-2026	11:20:24.219	905.656	30.245	OK	17-02-2026	11:20:24.219	905.656	1011	OK
17-02-2026	11:20:25.220	906.658	153.368	24.998	308	0	OK	17-02-2026	11:20:25.220	906.658	30.244	OK	17-02-2026	11:20:25.220	906.658	1011	OK
17-02-2026	11:20:26.219	907.656	153.435	24.993	308	0	OK	17-02-2026	11:20:26.219	907.656	30.244	OK	17-02-2026	11:20:26.219	907.656	1011	OK
17-02-2026	11:20:27.219	908.657	153.311	25.002	308	0	OK	17-02-2026	11:20:27.219	908.657	30.245	OK	17-02-2026	11:20:27.219	908.657	1011	OK
17-02-2026	11:20:28.220	909.657	153.374	24.997	308	0	OK	17-02-2026	11:20:28.220	909.657	30.246	OK	17-02-2026	11:20:28.220	909.657	1011	OK
17-02-2026	11:20:29.219	910.657	153.435	24.993	308	0	OK	17-02-2026	11:20:29.219	910.657	30.244	OK	17-02-2026	11:20:29.219	910.657	1011	OK
17-02-2026	11:20:30.220	911.658	153.448	24.992	308	0	OK	17-02-2026	11:20:30.220	911.658	30.244	OK	17-02-2026	11:20:30.220	911.658	1011	OK
17-02-2026	11:20:31.219	912.657	153.508	24.987	308	0	OK	17-02-2026	11:20:31.219	912.657	30.246	OK	17-02-2026	11:20:31.219	912.657	1011	OK
17-02-2026	11:20:32.220	913.658	153.397	24.995	308	0	OK	17-02-2026	11:20:32.220	913.658	30.247	OK	17-02-2026	11:20:32.220	913.658	1011	OK
17-02-2026	11:20:33.219	914.657	153.527	24.985	308	-1	OK	17-02-2026	11:20:33.219	914.657	30.248	OK	17-02-2026	11:20:33.219	914.657	1011	OK
17-02-2026	11:20:34.219	915.656	153.464	24.990	308	0	OK	17-02-2026	11:20:34.219	915.656	30.247	OK	17-02-2026	11:20:34.219	915.656	1011	OK
17-02-2026	11:20:35.219	916.657	153.491	24.988	308	0	OK	17-02-2026	11:20:35.219	916.657	30.247	OK	17-02-2026	11:20:35.219	916.657	1011	OK
17-02-2026	11:20:36.220	917.657	153.447	24.991	308	-1	OK	17-02-2026	11:20:36.220	917.657	30.248	OK	17-02-2026	11:20:36.220	917.657	1011	OK
17-02-2026	11:20:37.220	918.658	153.434	24.992	308	0	OK	17-02-2026	11:20:37.220	918.658	30.248	OK	17-02-2026	11:20:37.220	918.658	1011	OK
17-02-2026	11:20:38.221	919.658	153.494	24.988	308	0	OK	17-02-2026	11:20:38.221	919.658	30.246	OK	17-02-2026	11:20:38.221	919.658	1011	OK
17-02-2026	11:20:39.220	920.657	153.532	24.986	308	0	OK	17-02-2026	11:20:39.220	920.657	30.243	OK	17-02-2026	11:20:39.220	920.657	1011	OK
17-02-2026	11:20:40.220	921.657	153.505	24.988	308	0	OK	17-02-2026	11:20:40.220	921.657	30.243	OK	17-02-2026	11:20:40.220	921.657	1011	OK
17-02-2026	11:20:41.219	922.657	153.582	24.982	308	0	OK	17-02-2026	11:20:41.219	922.657	30.244	OK	17-02-2026	11:20:41.219	922.657	1011	OK
17-02-2026	11:20:42.219	923.657	153.542	24.985	308	0	OK	17-02-2026	11:20:42.219	923.657	30.244	OK	17-02-2026	11:20:42.219	923.657	1011	OK
17-02-2026	11:20:43.220	924.657	153.496	24.989	308	0	OK	17-02-2026	11:20:43.220	924.657	30.242	OK	17-02-2026	11:20:43.220	924.657	1011	OK
17-02-2026	11:20:44.220	925.658	153.653	24.977	308	0	OK	17-02-2026	11:20:44.220	925.658	30.243	OK	17-02-2026	11:20:44.220	925.658	1011	OK
17-02-2026	11:20:45.221	926.659	153.519	24.987	308	0	OK	17-02-2026	11:20:45.221	926.659	30.243	OK	17-02-2026	11:20:45.221	926.659	1011	OK
17-02-2026	11:20:46.220	927.658	153.439	24.993	308	-1	OK	17-02-2026	11:20:46.220	927.658	30.243	OK	17-02-2026	11:20:46.220	927.658	1011	OK
17-02-2026	11:20:47.222	928.660	153.462	24.991	308	0	OK	17-02-2026	11:20:47.222	928.660	30.244	OK	17-02-2026	11:20:47.222	928.660	1011	OK
17-02-2026	11:20:48.224	929.661	153.488	24.989	308	0	OK	17-02-2026	11:20:48.224	929.661	30.244	OK	17-02-2026	11:20:48.224	929.661	1011	OK
17-02-2026	11:20:49.222	930.659	153.485	24.989	308	0	OK	17-02-2026	11:20:49.222	930.659	30.245	OK	17-02-2026	11:20:49.222	930.659	1011	OK
17-02-2026	11:20:50.226	931.663	153.475	24.990	308	0	OK	17-02-2026	11:20:50.226	931.663	30.244	OK	17-02-2026	11:20:50.226	931.663	1011	OK
17-02-2026	11:20:51.223	932.660	153.555	24.984	308	-1	OK	17-02-2026	11:20:51.223	932.660	30.244	OK	17-02-2026	11:20:51.223	932.660	1011	OK
17-02-2026	11:20:52.224	933.661	153.492	24.989	308	0	OK	17-02-2026	11:20:52.224	933.661	30.243	OK	17-02-2026	11:20:52.224	933.661	1011	OK
17-02-2026	11:20:53.223	934.661	153.405	24.995	308	0	OK	17-02-2026	11:20:53.223	934.661	30.245	OK	17-02-2026	11:20:53.223	934.661	1011	OK
17-02-2026	11:20:54.224	935.661	153.408	24.995	308	-1	OK	17-02-2026	11:20:54.224	935.661	30.244	OK	17-02-2026	11:20:54.224	935.661	1011	OK
17-02-2026	11:20:55.223	936.661	153.465	24.991	308	-1	OK	17-02-2026	11:20:55.223	936.661	30.243	OK	17-02-2026	11:20:55.223	936.661	1011	OK
17-02-2026	11:20:56.225	937.662	153.503	24.989	308	-1	OK	17-02-2026	11:20:56.225	937.662	30.240	OK	17-02-2026	11:20:56.225	937.662	1011	OK
17-02-2026	11:20:57.225	938.662	153.440	24.994	308	-1	OK	17-02-2026	11:20:57.225	938.662	30.239	OK	17-02-2026	11:20:57.225	938.662	1011	OK
17-02-2026	11:20:58.227	939.664	153.470	24.992	308	-1	OK	17-02-2026	11:20:58.227	939.664	30.238	OK	17-02-2026	11:20:58.227	939.664	1011	OK
17-02-2026	11:20:59.226	940.663	153.457	24.993	308	-1	OK	17-02-2026	11:20:59.226	940.663	30.238	OK	17-02-2026	11:20:59.226	940.663	1011	OK
17-02-2026	11:21:00.226	941.664	153.464	24.993	308	-1	OK	17-02-2026	11:21:00.226	941.664	30.236	OK	17-02-2026	11:21:00.226	941.664	1011	OK
17-02-2026	11:21:01.225	942.663	153.365	25.001	308	-1	OK	17-02-2026	11:21:01.225	942.663	30.234	OK	17-02-2026	11:21:01.225	942.663	1011	OK
17-02-2026	11:21:02.227	943.664	153.462	24.994	308	-1	OK	17-02-2026	11:21:02.227	943.664	30.233	OK	17-02-2026	11:21:02.227	943.664	1011	OK
17-02-2026	11:21:03.228	944.666	153.408	24.998	308	-1	OK	17-02-2026	11:21:03.228	944.666	30.233	OK	17-02-2026	11:21:03.228	944.666	1011	OK
17-02-2026	11:21:04.228	945.666	153.506	24.991	308	-1	OK	17-02-2026	11:21:04.228	945.666	30.232	OK	17-02-2026	11:21:04.228	945.666	1011	OK
17-02-2026	11:21:05.227	946.665	153.488	24.992	308	-1	OK	17-02-2026	11:21:05.227	946.665	30.233	OK	17-02-2026	11:21:05.227	946.665	1011	OK
17-02-2026	11:21:06.228	947.666	153.475	24.993	308	-1	OK	17-02-2026	11:21:06.228	947.666	30.233	OK	17-02-2026	11:21:06.228	947.666	1011	OK
17-02-2026	11:21:07.230	948.668	153.488	24.992	308	-1	OK	17-02-2026	11:21:07.230	948.668	30.233	OK	17-02-2026	11:21:07.230	948.668	1011	OK
17-02-2026	11:21:08.228	949.666	153.448	24.995	308	-1	OK	17-02-2026	11:21:08.228	949.666	30.233	OK	17-02-2026	11:21:08.228	949.666	1011	OK
17-02-2026	11:21:09.242	950.680	153.485	24.992	308	-1	OK	17-02-2026	11:21:09.242	950.680	30.234	OK	17-02-2026	11:21:09.242	950.680	1011	OK
17-02-2026	11:21:10.241	951.679	153.479	24.993	308	-1	OK	17-02-2026	11:21:10.241	951.679	30.232	OK	17-02-2026	11:21:10.241	951.679	1011	OK
17-02-2026	11:21:11.230	952.667	153.445	24.995	308	-1	OK	17-02-2026	11:21:11.230	952.667	30.234	OK	17-02-2026	11:21:11.230	952.667	1011	OK
17-02-2026	11:21:12.236	953.674	153.471	24.993	308	-1	OK	17-02-2026	11:21:12.236	953.674	30.234	OK	17-02-2026	11:21:12.236	953.674	1011	OK
17-02-2026	11:21:13.234	954.672	153.491	24.991	308	-1	OK	17-02-2026	11:21:13.234	954.672	30.236	OK	17-02-2026	11:21:13.234	954.672	1011	OK
17-02-2026	11:21:14.233	955.670	153.458	24.994	308	-1	OK	17-02-2026	11:21:14.233	955.670	30.234	OK	17-02-2026	11:21:14.233	955.670	1011	OK
17-02-2026	11:21:15.231	956.669	153.345	25.003	308	-1	OK	17-02-2026	11:21:15.231	956.669	30.232	OK	17-02-2026	11:21:15.231	956.669	1011	OK
17-02-2026	11:21:16.234	957.672	153.366	25.002	308	-1	OK	17-02-2026	11:21:16.234	957.672	30.230	OK	17-02-2026	11:21:16.234	957.672	1011	OK
17-02-2026	11:21:17.233	958.670	153.387	25.001	308	-1	OK	17-02-2026	11:21:17.233	958.670	30.228	OK	17-02-2026	11:21:17.233	958.670	1011	OK
17-02-2026	11:21:18.234	959.671	153.383	25.001	308	-1	OK	17-02-2026	11:21:18.234	959.671	30.229	OK	17-02-2026	11:21:18.234	959.671	1011	OK
17-02-2026	11:21:19.235	960.672	153.429	24.997	308	-1	OK	17-02-2026	11:21:19.235	960.672	30.231	OK	17-02-2026	11:21:19.235	960.672	1011	OK
17-02-2026	11:21:20.235	961.673	153.376	25.001	308	0	OK	17-02-2026	11:21:20.235	961.673	30.231	OK	17-02-2026	11:21:20.235	961.673	1011	OK
17-02-2026	11:21:21.235	962.673	153.475	24.993	308	0	OK	17-02-2026	11:21:21.235	962.673	30.233	OK	17-02-2026	11:21:21.235	962.673	1011	OK
17-02-2026	11:21:22.236	963.673	153.365	25.001	308	-1	OK	17-02-2026	11:21:22.236	963.673	30.234	OK	17-02-2026	11:21:22.236	963.673	1011	OK
17-02-2026	11:21:23.237	964.674	153.418	24.997	308	-1	OK	17-02-2026	11:21:23.237	964.674	30.234	OK	17-02-2026	11:21:23.237	964.674	1011	OK
17-02-2026	11:21:24.235	965.673	153.355	25.002	308	-1	OK	17-02-2026	11:21:24.235	965.673	30.233	OK	17-02-2026	11:21:24.235	965.673	1011	OK
17-02-2026	11:21:25.235	966.673	153.419	24.998	308	-1	OK	17-02-2026	11:21:25.235	966.673	30.230	OK	17-02-2026	11:21:25.235	966.673	1011	OK
17-02-2026	11:21:26.238	967.675	153.519	24.990	308	-1	OK	17-02-2026	11:21:26.238	967.675	30.232	OK	17-02-2026	11:21:26.238	967.675	1011	OK
17-02-2026	11:21:27.238	968.676	153.442	24.996	308	-1	OK	17-02-2026	11:21:27.238	968.676	30.231	OK	17-02-2026	11:21:27.238	968.676	1011	OK
17-02-2026	11:21:28.237	969.674	153.515	24.990	308	-1	OK	17-02-2026	11:21:28.237	969.674	30.233	OK	17-02-2026	11:21:28.237	969.674	1011	OK
17-02-2026	11:21:29.236	970.674	153.506	24.991	308	-1	OK	17-02-2026	11:21:29.236	970.674	30.232	OK	17-02-2026	11:21:29.236	970.674	1011	OK
17-02-2026	11:21:30.237	971.675	153.506	24.991	308	-1	OK	17-02-2026	11:21:30.237	971.675	30.232	OK	17-02-2026	11:21:30.237	971.675	1011	OK
17-02-2026	11:21:31.238	972.676	153.385	25.000	308	-1	OK	17-02-2026	11:21:31.238	972.676	30.232	OK	17-02-2026	11:21:31.238	972.676	1011	OK
17-02-2026	11:21:32.239	973.677	153.385	25.000	308	-1	OK	17-02-2026	11:21:32.239	973.677	30.232	OK	17-02-2026	11:21:32.239	973.677	1011	OK
17-02-2026	11:21:33.239	974.677	153.465	24.994	308	0	OK	17-02-2026	11:21:33.239	974.677	30.232	OK	17-02-2026	11:21:33.239	974.677	1011	OK
17-02-2026	11:21:34.241	975.678	153.425	24.997	308	-1	OK	17-02-2026	11:21:34.241	975.678	30.232	OK	17-02-2026	11:21:34.241	975.678	1011	OK
17-02-2026	11:21:35.239	976.677	153.319	25.005	308	-1	OK	17-02-2026	11:21:35.239	976.677	30.232	OK	17-02-2026	11:21:35.239	976.677	1011	OK
17-02-2026	11:21:36.239	977.677	153.448	24.995	308	-1	OK	17-02-2026	11:21:36.239	977.677	30.233	OK	17-02-2026	11:21:36.239	977.677	1011	OK
17-02-2026	11:21:37.240	978.677	153.482	24.993	308	-1	OK	17-02-2026	11:21:37.240	978.677	30.231	OK	17-02-2026	11:21:37.240	978.677	1011	OK
17-02-2026	11:21:38.240	979.678	153.370	25.002	308	-1	OK	17-02-2026	11:21:38.240	979.678	30.229	OK	17-02-2026	11:21:38.240	979.678	1011	OK
17-02-2026	11:21:39.239	980.677	153.287	25.009	308	-1	OK	17-02-2026	11:21:39.239	980.677	30.226	OK	17-02-2026	11:21:39.239	980.677	1011	OK
17-02-2026	11:21:40.242	981.679	153.363	25.003	308	-1	OK	17-02-2026	11:21:40.242	981.679	30.227	OK	17-02-2026	11:21:40.242	981.679	1011	OK
17-02-2026	11:21:41.242	982.679	153.440	24.997	308	0	OK	17-02-2026	11:21:41.242	982.679	30.228	OK	17-02-2026	11:21:41.242	982.679	1011	OK
17-02-2026	11:21:42.241	983.678	153.309	25.006	308	0	OK	17-02-2026	11:21:42.241	983.678	30.231	OK	17-02-2026	11:21:42.241	983.678	1011	OK
17-02-2026	11:21:43.241	984.678	153.366	25.002	308	-1	OK	17-02-2026	11:21:43.241	984.678	30.230	OK	17-02-2026	11:21:43.241	984.678	1011	OK
17-02-2026	11:21:44.242	985.680	153.362	25.002	308	-1	OK	17-02-2026	11:21:44.242	985.680	30.231	OK	17-02-2026	11:21:44.242	985.680	1011	OK
17-02-2026	11:21:45.243	986.680	153.467	24.995	308	0	OK	17-02-2026	11:21:45.243	986.680	30.228	OK	17-02-2026	11:21:45.243	986.680	1011	OK
17-02-2026	11:21:46.242	987.679	153.430	24.998	308	-1	OK	17-02-2026	11:21:46.242	987.679	30.227	OK	17-02-2026	11:21:46.242	987.679	1011	OK
17-02-2026	11:21:47.245	988.682	153.440	24.997	308	-1	OK	17-02-2026	11:21:47.245	988.682	30.228	OK	17-02-2026	11:21:47.245	988.682	1011	OK
17-02-2026	11:21:48.244	989.682	153.416	24.998	308	-1	OK	17-02-2026	11:21:48.244	989.682	30.231	OK	17-02-2026	11:21:48.244	989.682	1011	OK
17-02-2026	11:21:49.244	990.681	153.366	25.002	308	0	OK	17-02-2026	11:21:49.244	990.681	30.230	OK	17-02-2026	11:21:49.244	990.681	1011	OK
17-02-2026	11:21:50.244	991.681	153.372	25.001	308	-1	OK	17-02-2026	11:21:50.244	991.681	30.232	OK	17-02-2026	11:21:50.244	991.681	1011	OK
17-02-2026	11:21:51.244	992.681	153.419	24.998	308	0	OK	17-02-2026	11:21:51.244	992.681	30.230	OK	17-02-2026	11:21:51.244	992.681	1011	OK
17-02-2026	11:21:52.247	993.684	153.373	25.002	308	-1	OK	17-02-2026	11:21:52.247	993.684	30.228	OK	17-02-2026	11:21:52.247	993.684	1011	OK
17-02-2026	11:21:53.245	994.683	153.390	25.001	308	-1	OK	17-02-2026	11:21:53.245	994.683	30.227	OK	17-02-2026	11:21:53.245	994.683	1011	OK
