#--- Experiment --------------------------------------------------------------------------
#TPC-26-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XA6-534-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.600	52.970	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.344	24.678	44.957	27.254	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
13-02-2026	10:54:22.339	1102.874	162.765	25.486	202	0	OK	13-02-2026	10:54:22.339	1102.874	26.149	OK	13-02-2026	10:54:22.339	1102.874	1011	OK
13-02-2026	10:54:23.337	1103.872	162.727	25.489	202	0	OK	13-02-2026	10:54:23.337	1103.872	26.148	OK	13-02-2026	10:54:23.337	1103.872	1011	OK
13-02-2026	10:54:24.339	1104.874	162.671	25.493	202	0	OK	13-02-2026	10:54:24.339	1104.874	26.148	OK	13-02-2026	10:54:24.339	1104.874	1011	OK
13-02-2026	10:54:25.339	1105.874	162.653	25.494	202	0	OK	13-02-2026	10:54:25.339	1105.874	26.149	OK	13-02-2026	10:54:25.339	1105.874	1011	OK
13-02-2026	10:54:26.338	1106.873	162.691	25.491	202	0	OK	13-02-2026	10:54:26.338	1106.873	26.150	OK	13-02-2026	10:54:26.338	1106.873	1011	OK
13-02-2026	10:54:27.339	1107.874	162.719	25.489	202	0	OK	13-02-2026	10:54:27.339	1107.874	26.150	OK	13-02-2026	10:54:27.339	1107.874	1011	OK
13-02-2026	10:54:28.339	1108.873	162.653	25.494	202	0	OK	13-02-2026	10:54:28.339	1108.873	26.149	OK	13-02-2026	10:54:28.339	1108.873	1011	OK
13-02-2026	10:54:29.339	1109.874	162.675	25.493	202	0	OK	13-02-2026	10:54:29.339	1109.874	26.147	OK	13-02-2026	10:54:29.339	1109.874	1011	OK
13-02-2026	10:54:30.339	1110.874	162.617	25.498	202	0	OK	13-02-2026	10:54:30.339	1110.874	26.144	OK	13-02-2026	10:54:30.339	1110.874	1011	OK
13-02-2026	10:54:31.339	1111.874	162.692	25.493	202	0	OK	13-02-2026	10:54:31.339	1111.874	26.143	OK	13-02-2026	10:54:31.339	1111.874	1011	OK
13-02-2026	10:54:32.339	1112.874	162.738	25.490	202	0	OK	13-02-2026	10:54:32.339	1112.874	26.142	OK	13-02-2026	10:54:32.339	1112.874	1011	OK
13-02-2026	10:54:33.340	1113.875	162.676	25.495	202	0	OK	13-02-2026	10:54:33.340	1113.875	26.140	OK	13-02-2026	10:54:33.340	1113.875	1011	OK
13-02-2026	10:54:34.340	1114.875	162.670	25.496	202	0	OK	13-02-2026	10:54:34.340	1114.875	26.138	OK	13-02-2026	10:54:34.340	1114.875	1011	OK
13-02-2026	10:54:35.339	1115.874	162.773	25.489	202	0	OK	13-02-2026	10:54:35.339	1115.874	26.137	OK	13-02-2026	10:54:35.339	1115.874	1011	OK
13-02-2026	10:54:36.339	1116.874	162.731	25.492	202	0	OK	13-02-2026	10:54:36.339	1116.874	26.137	OK	13-02-2026	10:54:36.339	1116.874	1011	OK
13-02-2026	10:54:37.340	1117.875	162.824	25.486	202	0	OK	13-02-2026	10:54:37.340	1117.875	26.135	OK	13-02-2026	10:54:37.340	1117.875	1011	OK
13-02-2026	10:54:38.339	1118.874	162.637	25.499	202	0	OK	13-02-2026	10:54:38.339	1118.874	26.136	OK	13-02-2026	10:54:38.339	1118.874	1011	OK
13-02-2026	10:54:39.340	1119.875	162.542	25.506	202	0	OK	13-02-2026	10:54:39.340	1119.875	26.135	OK	13-02-2026	10:54:39.340	1119.875	1011	OK
13-02-2026	10:54:40.340	1120.875	162.681	25.497	202	0	OK	13-02-2026	10:54:40.340	1120.875	26.132	OK	13-02-2026	10:54:40.340	1120.875	1011	OK
13-02-2026	10:54:41.339	1121.874	162.667	25.498	202	0	OK	13-02-2026	10:54:41.339	1121.874	26.132	OK	13-02-2026	10:54:41.339	1121.874	1011	OK
13-02-2026	10:54:42.340	1122.875	162.671	25.498	202	0	OK	13-02-2026	10:54:42.340	1122.875	26.131	OK	13-02-2026	10:54:42.340	1122.875	1011	OK
13-02-2026	10:54:43.340	1123.875	162.743	25.492	202	0	OK	13-02-2026	10:54:43.340	1123.875	26.134	OK	13-02-2026	10:54:43.340	1123.875	1011	OK
13-02-2026	10:54:44.340	1124.875	162.655	25.498	202	0	OK	13-02-2026	10:54:44.340	1124.875	26.135	OK	13-02-2026	10:54:44.340	1124.875	1011	OK
13-02-2026	10:54:45.342	1125.877	162.627	25.500	202	0	OK	13-02-2026	10:54:45.342	1125.877	26.135	OK	13-02-2026	10:54:45.342	1125.877	1011	OK
13-02-2026	10:54:46.341	1126.876	162.667	25.498	202	0	OK	13-02-2026	10:54:46.341	1126.876	26.132	OK	13-02-2026	10:54:46.341	1126.876	1011	OK
13-02-2026	10:54:47.340	1127.875	162.743	25.492	202	0	OK	13-02-2026	10:54:47.340	1127.875	26.134	OK	13-02-2026	10:54:47.340	1127.875	1011	OK
13-02-2026	10:54:48.341	1128.875	162.607	25.502	202	0	OK	13-02-2026	10:54:48.341	1128.875	26.133	OK	13-02-2026	10:54:48.341	1128.875	1011	OK
13-02-2026	10:54:49.341	1129.876	162.733	25.493	202	0	OK	13-02-2026	10:54:49.341	1129.876	26.133	OK	13-02-2026	10:54:49.341	1129.876	1011	OK
13-02-2026	10:54:50.344	1130.879	162.671	25.498	202	0	OK	13-02-2026	10:54:50.344	1130.879	26.131	OK	13-02-2026	10:54:50.344	1130.879	1011	OK
13-02-2026	10:54:51.345	1131.879	162.521	25.509	202	0	OK	13-02-2026	10:54:51.345	1131.879	26.130	OK	13-02-2026	10:54:51.345	1131.879	1011	OK
13-02-2026	10:54:52.344	1132.879	162.601	25.503	202	-1	OK	13-02-2026	10:54:52.344	1132.879	26.131	OK	13-02-2026	10:54:52.344	1132.879	1011	OK
13-02-2026	10:54:53.344	1133.879	162.591	25.504	202	0	OK	13-02-2026	10:54:53.344	1133.879	26.130	OK	13-02-2026	10:54:53.344	1133.879	1011	OK
13-02-2026	10:54:54.344	1134.879	162.541	25.507	202	-1	OK	13-02-2026	10:54:54.344	1134.879	26.132	OK	13-02-2026	10:54:54.344	1134.879	1011	OK
13-02-2026	10:54:55.344	1135.879	162.611	25.502	202	-1	OK	13-02-2026	10:54:55.344	1135.879	26.132	OK	13-02-2026	10:54:55.344	1135.879	1011	OK
13-02-2026	10:54:56.344	1136.879	162.639	25.500	202	0	OK	13-02-2026	10:54:56.344	1136.879	26.132	OK	13-02-2026	10:54:56.344	1136.879	1011	OK
13-02-2026	10:54:57.345	1137.880	162.531	25.508	202	0	OK	13-02-2026	10:54:57.345	1137.880	26.131	OK	13-02-2026	10:54:57.345	1137.880	1011	OK
13-02-2026	10:54:58.346	1138.880	162.539	25.508	202	0	OK	13-02-2026	10:54:58.346	1138.880	26.129	OK	13-02-2026	10:54:58.346	1138.880	1011	OK
13-02-2026	10:54:59.347	1139.882	162.489	25.511	202	0	OK	13-02-2026	10:54:59.347	1139.882	26.131	OK	13-02-2026	10:54:59.347	1139.882	1011	OK
13-02-2026	10:55:00.347	1140.882	162.615	25.502	202	0	OK	13-02-2026	10:55:00.347	1140.882	26.131	OK	13-02-2026	10:55:00.347	1140.882	1011	OK
13-02-2026	10:55:01.347	1141.881	162.512	25.509	202	0	OK	13-02-2026	10:55:01.347	1141.881	26.132	OK	13-02-2026	10:55:01.347	1141.881	1011	OK
13-02-2026	10:55:02.347	1142.882	162.549	25.507	202	0	OK	13-02-2026	10:55:02.347	1142.882	26.130	OK	13-02-2026	10:55:02.347	1142.882	1011	OK
13-02-2026	10:55:03.346	1143.881	162.501	25.511	202	0	OK	13-02-2026	10:55:03.346	1143.881	26.128	OK	13-02-2026	10:55:03.346	1143.881	1011	OK
13-02-2026	10:55:04.346	1144.881	162.590	25.505	202	0	OK	13-02-2026	10:55:04.346	1144.881	26.127	OK	13-02-2026	10:55:04.346	1144.881	1011	OK
13-02-2026	10:55:05.347	1145.882	162.539	25.508	202	0	OK	13-02-2026	10:55:05.347	1145.882	26.129	OK	13-02-2026	10:55:05.347	1145.882	1011	OK
13-02-2026	10:55:06.347	1146.882	162.380	25.519	202	0	OK	13-02-2026	10:55:06.347	1146.882	26.130	OK	13-02-2026	10:55:06.347	1146.882	1011	OK
13-02-2026	10:55:07.347	1147.882	162.459	25.514	202	-1	OK	13-02-2026	10:55:07.347	1147.882	26.128	OK	13-02-2026	10:55:07.347	1147.882	1011	OK
13-02-2026	10:55:08.347	1148.882	162.439	25.516	202	0	OK	13-02-2026	10:55:08.347	1148.882	26.126	OK	13-02-2026	10:55:08.347	1148.882	1011	OK
13-02-2026	10:55:09.348	1149.882	162.485	25.513	202	0	OK	13-02-2026	10:55:09.348	1149.882	26.125	OK	13-02-2026	10:55:09.348	1149.882	1011	OK
13-02-2026	10:55:10.348	1150.883	162.461	25.515	202	0	OK	13-02-2026	10:55:10.348	1150.883	26.124	OK	13-02-2026	10:55:10.348	1150.883	1011	OK
13-02-2026	10:55:11.348	1151.883	162.532	25.510	202	0	OK	13-02-2026	10:55:11.348	1151.883	26.124	OK	13-02-2026	10:55:11.348	1151.883	1011	OK
13-02-2026	10:55:12.349	1152.884	162.353	25.523	202	1	OK	13-02-2026	10:55:12.349	1152.884	26.123	OK	13-02-2026	10:55:12.349	1152.884	1011	OK
13-02-2026	10:55:13.347	1153.882	162.311	25.526	202	0	OK	13-02-2026	10:55:13.347	1153.882	26.123	OK	13-02-2026	10:55:13.347	1153.882	1011	OK
13-02-2026	10:55:14.349	1154.883	162.423	25.518	202	0	OK	13-02-2026	10:55:14.349	1154.883	26.123	OK	13-02-2026	10:55:14.349	1154.883	1011	OK
13-02-2026	10:55:15.350	1155.885	162.442	25.517	202	0	OK	13-02-2026	10:55:15.350	1155.885	26.122	OK	13-02-2026	10:55:15.350	1155.885	1011	OK
13-02-2026	10:55:16.350	1156.884	162.442	25.517	202	0	OK	13-02-2026	10:55:16.350	1156.884	26.122	OK	13-02-2026	10:55:16.350	1156.884	1011	OK
13-02-2026	10:55:17.351	1157.885	162.356	25.524	202	0	OK	13-02-2026	10:55:17.351	1157.885	26.119	OK	13-02-2026	10:55:17.351	1157.885	1011	OK
13-02-2026	10:55:18.352	1158.887	162.426	25.519	202	0	OK	13-02-2026	10:55:18.352	1158.887	26.119	OK	13-02-2026	10:55:18.352	1158.887	1011	OK
13-02-2026	10:55:19.353	1159.888	162.314	25.527	203	0	OK	13-02-2026	10:55:19.353	1159.888	26.119	OK	13-02-2026	10:55:19.353	1159.888	1011	OK
13-02-2026	10:55:20.353	1160.888	162.422	25.519	202	0	OK	13-02-2026	10:55:20.353	1160.888	26.120	OK	13-02-2026	10:55:20.353	1160.888	1011	OK
13-02-2026	10:55:21.354	1161.889	162.269	25.529	202	0	OK	13-02-2026	10:55:21.354	1161.889	26.123	OK	13-02-2026	10:55:21.354	1161.889	1011	OK
13-02-2026	10:55:22.354	1162.888	162.311	25.526	203	0	OK	13-02-2026	10:55:22.354	1162.888	26.123	OK	13-02-2026	10:55:22.354	1162.888	1011	OK
13-02-2026	10:55:23.353	1163.888	162.466	25.515	203	0	OK	13-02-2026	10:55:23.353	1163.888	26.123	OK	13-02-2026	10:55:23.353	1163.888	1011	OK
13-02-2026	10:55:24.353	1164.888	162.329	25.525	202	0	OK	13-02-2026	10:55:24.353	1164.888	26.122	OK	13-02-2026	10:55:24.353	1164.888	1011	OK
13-02-2026	10:55:25.361	1165.896	162.347	25.524	203	0	OK	13-02-2026	10:55:25.361	1165.896	26.121	OK	13-02-2026	10:55:25.361	1165.896	1011	OK
13-02-2026	10:55:26.355	1166.890	162.524	25.512	203	0	OK	13-02-2026	10:55:26.355	1166.890	26.119	OK	13-02-2026	10:55:26.355	1166.890	1011	OK
13-02-2026	10:55:27.355	1167.890	162.368	25.524	203	0	OK	13-02-2026	10:55:27.355	1167.890	26.116	OK	13-02-2026	10:55:27.355	1167.890	1011	OK
13-02-2026	10:55:28.354	1168.889	162.302	25.529	203	0	OK	13-02-2026	10:55:28.354	1168.889	26.115	OK	13-02-2026	10:55:28.354	1168.889	1011	OK
13-02-2026	10:55:29.356	1169.891	162.252	25.532	203	0	OK	13-02-2026	10:55:29.356	1169.891	26.117	OK	13-02-2026	10:55:29.356	1169.891	1011	OK
13-02-2026	10:55:30.357	1170.892	162.350	25.525	203	0	OK	13-02-2026	10:55:30.357	1170.892	26.117	OK	13-02-2026	10:55:30.357	1170.892	1011	OK
13-02-2026	10:55:31.358	1171.893	162.210	25.535	203	0	OK	13-02-2026	10:55:31.358	1171.893	26.117	OK	13-02-2026	10:55:31.358	1171.893	1011	OK
13-02-2026	10:55:32.359	1172.894	162.196	25.536	203	0	OK	13-02-2026	10:55:32.359	1172.894	26.117	OK	13-02-2026	10:55:32.359	1172.894	1011	OK
13-02-2026	10:55:33.359	1173.894	162.205	25.535	203	-1	OK	13-02-2026	10:55:33.359	1173.894	26.118	OK	13-02-2026	10:55:33.359	1173.894	1011	OK
13-02-2026	10:55:34.360	1174.895	162.218	25.535	203	0	OK	13-02-2026	10:55:34.360	1174.895	26.115	OK	13-02-2026	10:55:34.360	1174.895	1011	OK
13-02-2026	10:55:35.362	1175.897	162.301	25.530	203	0	OK	13-02-2026	10:55:35.362	1175.897	26.112	OK	13-02-2026	10:55:35.362	1175.897	1011	OK
13-02-2026	10:55:36.362	1176.897	162.272	25.532	203	0	OK	13-02-2026	10:55:36.362	1176.897	26.112	OK	13-02-2026	10:55:36.362	1176.897	1011	OK
13-02-2026	10:55:37.364	1177.898	162.216	25.536	203	0	OK	13-02-2026	10:55:37.364	1177.898	26.112	OK	13-02-2026	10:55:37.364	1177.898	1011	OK
13-02-2026	10:55:38.364	1178.898	162.116	25.542	203	0	OK	13-02-2026	10:55:38.364	1178.898	26.116	OK	13-02-2026	10:55:38.364	1178.898	1011	OK
13-02-2026	10:55:39.364	1179.898	162.192	25.538	203	0	OK	13-02-2026	10:55:39.364	1179.898	26.111	OK	13-02-2026	10:55:39.364	1179.898	1011	OK
13-02-2026	10:55:40.363	1180.898	162.142	25.541	203	0	OK	13-02-2026	10:55:40.363	1180.898	26.113	OK	13-02-2026	10:55:40.363	1180.898	1011	OK
13-02-2026	10:55:41.363	1181.898	162.174	25.539	203	0	OK	13-02-2026	10:55:41.363	1181.898	26.112	OK	13-02-2026	10:55:41.363	1181.898	1011	OK
13-02-2026	10:55:42.363	1182.898	162.124	25.542	203	0	OK	13-02-2026	10:55:42.363	1182.898	26.114	OK	13-02-2026	10:55:42.363	1182.898	1011	OK
13-02-2026	10:55:43.363	1183.898	162.100	25.544	203	0	OK	13-02-2026	10:55:43.363	1183.898	26.113	OK	13-02-2026	10:55:43.363	1183.898	1011	OK
13-02-2026	10:55:44.364	1184.899	162.132	25.542	203	0	OK	13-02-2026	10:55:44.364	1184.899	26.112	OK	13-02-2026	10:55:44.364	1184.899	1011	OK
13-02-2026	10:55:45.363	1185.898	161.996	25.552	203	0	OK	13-02-2026	10:55:45.363	1185.898	26.111	OK	13-02-2026	10:55:45.363	1185.898	1011	OK
13-02-2026	10:55:46.364	1186.898	161.984	25.552	203	0	OK	13-02-2026	10:55:46.364	1186.898	26.114	OK	13-02-2026	10:55:46.364	1186.898	1011	OK
13-02-2026	10:55:47.363	1187.898	162.020	25.550	203	0	OK	13-02-2026	10:55:47.363	1187.898	26.112	OK	13-02-2026	10:55:47.363	1187.898	1011	OK
13-02-2026	10:55:48.365	1188.900	161.996	25.552	203	-1	OK	13-02-2026	10:55:48.365	1188.900	26.111	OK	13-02-2026	10:55:48.365	1188.900	1011	OK
13-02-2026	10:55:49.365	1189.899	162.033	25.550	203	0	OK	13-02-2026	10:55:49.365	1189.899	26.109	OK	13-02-2026	10:55:49.365	1189.899	1011	OK
13-02-2026	10:55:50.365	1190.899	162.047	25.549	203	0	OK	13-02-2026	10:55:50.365	1190.899	26.109	OK	13-02-2026	10:55:50.365	1190.899	1011	OK
13-02-2026	10:55:51.364	1191.899	162.006	25.551	203	0	OK	13-02-2026	10:55:51.364	1191.899	26.112	OK	13-02-2026	10:55:51.364	1191.899	1011	OK
13-02-2026	10:55:52.365	1192.899	161.894	25.559	203	-1	OK	13-02-2026	10:55:52.365	1192.899	26.112	OK	13-02-2026	10:55:52.365	1192.899	1011	OK
13-02-2026	10:55:53.365	1193.900	161.900	25.558	203	-1	OK	13-02-2026	10:55:53.365	1193.900	26.114	OK	13-02-2026	10:55:53.365	1193.900	1011	OK
13-02-2026	10:55:54.364	1194.899	161.984	25.552	203	0	OK	13-02-2026	10:55:54.364	1194.899	26.114	OK	13-02-2026	10:55:54.364	1194.899	1011	OK
13-02-2026	10:55:55.365	1195.900	161.894	25.559	203	0	OK	13-02-2026	10:55:55.365	1195.900	26.112	OK	13-02-2026	10:55:55.365	1195.900	1011	OK
13-02-2026	10:55:56.365	1196.900	161.866	25.561	203	0	OK	13-02-2026	10:55:56.365	1196.900	26.112	OK	13-02-2026	10:55:56.365	1196.900	1011	OK
13-02-2026	10:55:57.365	1197.900	161.892	25.560	203	-1	OK	13-02-2026	10:55:57.365	1197.900	26.109	OK	13-02-2026	10:55:57.365	1197.900	1011	OK
13-02-2026	10:55:58.367	1198.902	161.912	25.558	203	0	OK	13-02-2026	10:55:58.367	1198.902	26.111	OK	13-02-2026	10:55:58.367	1198.902	1011	OK
13-02-2026	10:55:59.366	1199.901	161.832	25.564	203	0	OK	13-02-2026	10:55:59.366	1199.901	26.110	OK	13-02-2026	10:55:59.366	1199.901	1011	OK
13-02-2026	10:56:00.367	1200.901	161.878	25.561	203	0	OK	13-02-2026	10:56:00.367	1200.901	26.109	OK	13-02-2026	10:56:00.367	1200.901	1011	OK
13-02-2026	10:56:01.367	1201.901	161.894	25.559	203	0	OK	13-02-2026	10:56:01.367	1201.901	26.112	OK	13-02-2026	10:56:01.367	1201.901	1011	OK
13-02-2026	10:56:02.368	1202.903	161.852	25.562	203	0	OK	13-02-2026	10:56:02.368	1202.903	26.112	OK	13-02-2026	10:56:02.368	1202.903	1011	OK
13-02-2026	10:56:03.368	1203.903	161.936	25.556	203	0	OK	13-02-2026	10:56:03.368	1203.903	26.112	OK	13-02-2026	10:56:03.368	1203.903	1011	OK
13-02-2026	10:56:04.369	1204.904	161.940	25.556	203	0	OK	13-02-2026	10:56:04.369	1204.904	26.111	OK	13-02-2026	10:56:04.369	1204.904	1011	OK
13-02-2026	10:56:05.369	1205.903	161.856	25.562	203	0	OK	13-02-2026	10:56:05.369	1205.903	26.111	OK	13-02-2026	10:56:05.369	1205.903	1011	OK
13-02-2026	10:56:06.370	1206.905	161.732	25.570	203	0	OK	13-02-2026	10:56:06.370	1206.905	26.114	OK	13-02-2026	10:56:06.370	1206.905	1011	OK
13-02-2026	10:56:07.369	1207.904	161.910	25.557	203	0	OK	13-02-2026	10:56:07.369	1207.904	26.115	OK	13-02-2026	10:56:07.369	1207.904	1011	OK
13-02-2026	10:56:08.369	1208.904	161.810	25.565	203	0	OK	13-02-2026	10:56:08.369	1208.904	26.112	OK	13-02-2026	10:56:08.369	1208.904	1011	OK
13-02-2026	10:56:09.370	1209.904	161.814	25.565	203	0	OK	13-02-2026	10:56:09.370	1209.904	26.111	OK	13-02-2026	10:56:09.370	1209.904	1011	OK
13-02-2026	10:56:10.371	1210.906	161.860	25.562	203	0	OK	13-02-2026	10:56:10.371	1210.906	26.110	OK	13-02-2026	10:56:10.371	1210.906	1011	OK
13-02-2026	10:56:11.371	1211.906	161.771	25.569	203	0	OK	13-02-2026	10:56:11.371	1211.906	26.108	OK	13-02-2026	10:56:11.371	1211.906	1011	OK
13-02-2026	10:56:12.371	1212.905	161.771	25.569	203	0	OK	13-02-2026	10:56:12.371	1212.905	26.108	OK	13-02-2026	10:56:12.371	1212.905	1011	OK
13-02-2026	10:56:13.371	1213.906	161.795	25.567	203	0	OK	13-02-2026	10:56:13.371	1213.906	26.109	OK	13-02-2026	10:56:13.371	1213.906	1011	OK
13-02-2026	10:56:14.371	1214.906	161.683	25.575	203	0	OK	13-02-2026	10:56:14.371	1214.906	26.109	OK	13-02-2026	10:56:14.371	1214.906	1011	OK
13-02-2026	10:56:15.372	1215.907	161.720	25.572	203	0	OK	13-02-2026	10:56:15.372	1215.907	26.110	OK	13-02-2026	10:56:15.372	1215.907	1011	OK
13-02-2026	10:56:16.373	1216.908	161.673	25.576	203	0	OK	13-02-2026	10:56:16.373	1216.908	26.108	OK	13-02-2026	10:56:16.373	1216.908	1011	OK
13-02-2026	10:56:17.373	1217.908	161.651	25.577	203	0	OK	13-02-2026	10:56:17.373	1217.908	26.110	OK	13-02-2026	10:56:17.373	1217.908	1011	OK
13-02-2026	10:56:18.374	1218.909	161.674	25.575	203	0	OK	13-02-2026	10:56:18.374	1218.909	26.111	OK	13-02-2026	10:56:18.374	1218.909	1011	OK
13-02-2026	10:56:19.373	1219.908	161.688	25.574	203	0	OK	13-02-2026	10:56:19.373	1219.908	26.111	OK	13-02-2026	10:56:19.373	1219.908	1011	OK
13-02-2026	10:56:20.373	1220.908	161.688	25.574	203	0	OK	13-02-2026	10:56:20.373	1220.908	26.111	OK	13-02-2026	10:56:20.373	1220.908	1011	OK
13-02-2026	10:56:21.373	1221.908	161.539	25.585	203	0	OK	13-02-2026	10:56:21.373	1221.908	26.110	OK	13-02-2026	10:56:21.373	1221.908	1011	OK
13-02-2026	10:56:22.374	1222.908	161.623	25.579	203	0	OK	13-02-2026	10:56:22.374	1222.908	26.110	OK	13-02-2026	10:56:22.374	1222.908	1011	OK
13-02-2026	10:56:23.373	1223.908	161.581	25.582	203	0	OK	13-02-2026	10:56:23.373	1223.908	26.110	OK	13-02-2026	10:56:23.373	1223.908	1011	OK
13-02-2026	10:56:24.373	1224.908	161.465	25.590	203	0	OK	13-02-2026	10:56:24.373	1224.908	26.111	OK	13-02-2026	10:56:24.373	1224.908	1011	OK
13-02-2026	10:56:25.373	1225.908	161.455	25.591	203	0	OK	13-02-2026	10:56:25.373	1225.908	26.110	OK	13-02-2026	10:56:25.373	1225.908	1011	OK
13-02-2026	10:56:26.373	1226.907	161.459	25.591	203	0	OK	13-02-2026	10:56:26.373	1226.907	26.109	OK	13-02-2026	10:56:26.373	1226.907	1011	OK
13-02-2026	10:56:27.373	1227.908	161.493	25.588	203	0	OK	13-02-2026	10:56:27.373	1227.908	26.111	OK	13-02-2026	10:56:27.373	1227.908	1011	OK
13-02-2026	10:56:28.374	1228.908	161.539	25.585	203	0	OK	13-02-2026	10:56:28.374	1228.908	26.110	OK	13-02-2026	10:56:28.374	1228.908	1011	OK
13-02-2026	10:56:29.373	1229.908	161.489	25.588	203	0	OK	13-02-2026	10:56:29.373	1229.908	26.112	OK	13-02-2026	10:56:29.373	1229.908	1011	OK
13-02-2026	10:56:30.373	1230.908	161.381	25.596	203	0	OK	13-02-2026	10:56:30.373	1230.908	26.111	OK	13-02-2026	10:56:30.373	1230.908	1011	OK
13-02-2026	10:56:31.373	1231.908	161.431	25.593	203	0	OK	13-02-2026	10:56:31.373	1231.908	26.109	OK	13-02-2026	10:56:31.373	1231.908	1011	OK
13-02-2026	10:56:32.373	1232.908	161.394	25.596	203	0	OK	13-02-2026	10:56:32.373	1232.908	26.108	OK	13-02-2026	10:56:32.373	1232.908	1011	OK
13-02-2026	10:56:33.373	1233.908	161.435	25.593	203	0	OK	13-02-2026	10:56:33.373	1233.908	26.108	OK	13-02-2026	10:56:33.373	1233.908	1011	OK
13-02-2026	10:56:34.374	1234.909	161.306	25.602	203	0	OK	13-02-2026	10:56:34.374	1234.909	26.109	OK	13-02-2026	10:56:34.374	1234.909	1011	OK
13-02-2026	10:56:35.374	1235.908	161.296	25.603	203	0	OK	13-02-2026	10:56:35.374	1235.908	26.108	OK	13-02-2026	10:56:35.374	1235.908	1011	OK
13-02-2026	10:56:36.374	1236.908	161.310	25.602	203	0	OK	13-02-2026	10:56:36.374	1236.908	26.108	OK	13-02-2026	10:56:36.374	1236.908	1011	OK
13-02-2026	10:56:37.373	1237.908	161.380	25.597	203	0	OK	13-02-2026	10:56:37.373	1237.908	26.108	OK	13-02-2026	10:56:37.373	1237.908	1011	OK
13-02-2026	10:56:38.374	1238.908	161.362	25.598	203	0	OK	13-02-2026	10:56:38.374	1238.908	26.109	OK	13-02-2026	10:56:38.374	1238.908	1011	OK
13-02-2026	10:56:39.374	1239.909	161.362	25.598	203	0	OK	13-02-2026	10:56:39.374	1239.909	26.109	OK	13-02-2026	10:56:39.374	1239.909	1011	OK
13-02-2026	10:56:40.373	1240.908	161.413	25.594	203	0	OK	13-02-2026	10:56:40.373	1240.908	26.110	OK	13-02-2026	10:56:40.373	1240.908	1011	OK
13-02-2026	10:56:41.374	1241.908	161.360	25.599	203	1	OK	13-02-2026	10:56:41.374	1241.908	26.106	OK	13-02-2026	10:56:41.374	1241.908	1011	OK
13-02-2026	10:56:42.376	1242.910	161.356	25.599	203	0	OK	13-02-2026	10:56:42.376	1242.910	26.107	OK	13-02-2026	10:56:42.376	1242.910	1011	OK
13-02-2026	10:56:43.375	1243.910	161.179	25.612	203	0	OK	13-02-2026	10:56:43.375	1243.910	26.106	OK	13-02-2026	10:56:43.375	1243.910	1011	OK
13-02-2026	10:56:44.376	1244.911	161.240	25.607	203	0	OK	13-02-2026	10:56:44.376	1244.911	26.108	OK	13-02-2026	10:56:44.376	1244.911	1011	OK
13-02-2026	10:56:45.376	1245.911	161.203	25.610	203	-1	OK	13-02-2026	10:56:45.376	1245.911	26.107	OK	13-02-2026	10:56:45.376	1245.911	1011	OK
