#--- Experiment --------------------------------------------------------------------------
#TPC(2)-34-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.2] - Oxygen Sensor - XA7-532-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	21.985	53.079	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1012.073	24.096	50.329	24.265	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.2 Main]	Time [B Ch.2 Main]	 dt (s) [B Ch.2 Main]	Oxygen (µmol/L) [B Ch.2 Main]	dphi (°) [B Ch.2 Main]	Signal Intensity (mV) [B Ch.2 Main]	Ambient Light (mV) [B Ch.2 Main]	Status [B Ch.2 Main]	Date [B Ch.2 CompT]	Time [B Ch.2 CompT]	 dt (s) [B Ch.2 CompT]	Sample Temp. (°C) [B Ch.2 CompT]	Status [B Ch.2 CompT]	Date [B Ch.2 CompP]	Time [B Ch.2 CompP]	 dt (s) [B Ch.2 CompP]	Pressure (mbar) [B Ch.2 CompP]	Status [B Ch.2 CompP]
16-02-2026	14:10:57.916	1138.736	110.530	27.397	534	0	OK	16-02-2026	14:10:57.916	1138.736	32.848	OK	16-02-2026	14:10:57.916	1138.736	1009	OK
16-02-2026	14:10:58.917	1139.738	110.587	27.391	535	0	OK	16-02-2026	14:10:58.917	1139.738	32.848	OK	16-02-2026	14:10:58.917	1139.738	1009	OK
16-02-2026	14:10:59.919	1140.739	110.649	27.385	535	0	OK	16-02-2026	14:10:59.919	1140.739	32.846	OK	16-02-2026	14:10:59.919	1140.739	1009	OK
16-02-2026	14:11:00.920	1141.740	110.670	27.383	534	0	OK	16-02-2026	14:11:00.920	1141.740	32.845	OK	16-02-2026	14:11:00.920	1141.740	1009	OK
16-02-2026	14:11:01.919	1142.739	110.599	27.391	534	-1	OK	16-02-2026	14:11:01.919	1142.739	32.843	OK	16-02-2026	14:11:01.919	1142.739	1009	OK
16-02-2026	14:11:02.919	1143.739	110.585	27.393	535	0	OK	16-02-2026	14:11:02.919	1143.739	32.841	OK	16-02-2026	14:11:02.919	1143.739	1009	OK
16-02-2026	14:11:03.921	1144.741	110.585	27.393	535	0	OK	16-02-2026	14:11:03.921	1144.741	32.841	OK	16-02-2026	14:11:03.921	1144.741	1009	OK
16-02-2026	14:11:04.919	1145.739	110.592	27.392	535	0	OK	16-02-2026	14:11:04.919	1145.739	32.842	OK	16-02-2026	14:11:04.919	1145.739	1009	OK
16-02-2026	14:11:05.919	1146.740	110.571	27.394	535	0	OK	16-02-2026	14:11:05.919	1146.740	32.843	OK	16-02-2026	14:11:05.919	1146.740	1009	OK
16-02-2026	14:11:06.920	1147.741	110.514	27.400	535	0	OK	16-02-2026	14:11:06.920	1147.741	32.843	OK	16-02-2026	14:11:06.920	1147.741	1009	OK
16-02-2026	14:11:07.920	1148.741	110.467	27.405	535	0	OK	16-02-2026	14:11:07.920	1148.741	32.843	OK	16-02-2026	14:11:07.920	1148.741	1009	OK
16-02-2026	14:11:08.921	1149.742	110.448	27.407	535	0	OK	16-02-2026	14:11:08.921	1149.742	32.843	OK	16-02-2026	14:11:08.921	1149.742	1009	OK
16-02-2026	14:11:09.920	1150.741	110.548	27.397	535	0	OK	16-02-2026	14:11:09.920	1150.741	32.841	OK	16-02-2026	14:11:09.920	1150.741	1009	OK
16-02-2026	14:11:10.921	1151.741	110.467	27.406	535	0	OK	16-02-2026	14:11:10.921	1151.741	32.839	OK	16-02-2026	14:11:10.921	1151.741	1009	OK
16-02-2026	14:11:11.920	1152.741	110.373	27.416	535	0	OK	16-02-2026	14:11:11.920	1152.741	32.839	OK	16-02-2026	14:11:11.920	1152.741	1009	OK
16-02-2026	14:11:12.920	1153.741	110.449	27.408	535	-1	OK	16-02-2026	14:11:12.920	1153.741	32.839	OK	16-02-2026	14:11:12.920	1153.741	1009	OK
16-02-2026	14:11:13.922	1154.743	110.385	27.415	535	0	OK	16-02-2026	14:11:13.922	1154.743	32.838	OK	16-02-2026	14:11:13.922	1154.743	1009	OK
16-02-2026	14:11:14.921	1155.741	110.359	27.417	535	-1	OK	16-02-2026	14:11:14.921	1155.741	32.841	OK	16-02-2026	14:11:14.921	1155.741	1009	OK
16-02-2026	14:11:15.922	1156.742	110.235	27.429	535	0	OK	16-02-2026	14:11:15.922	1156.742	32.845	OK	16-02-2026	14:11:15.922	1156.742	1009	OK
16-02-2026	14:11:16.922	1157.742	110.259	27.427	535	0	OK	16-02-2026	14:11:16.922	1157.742	32.843	OK	16-02-2026	14:11:16.922	1157.742	1009	OK
16-02-2026	14:11:17.921	1158.742	110.229	27.431	535	0	OK	16-02-2026	14:11:17.921	1158.742	32.840	OK	16-02-2026	14:11:17.921	1158.742	1009	OK
16-02-2026	14:11:18.922	1159.743	110.255	27.429	535	0	OK	16-02-2026	14:11:18.922	1159.743	32.837	OK	16-02-2026	14:11:18.922	1159.743	1009	OK
16-02-2026	14:11:19.923	1160.744	110.199	27.435	535	-1	OK	16-02-2026	14:11:19.923	1160.744	32.837	OK	16-02-2026	14:11:19.923	1160.744	1009	OK
16-02-2026	14:11:20.923	1161.743	110.211	27.434	535	0	OK	16-02-2026	14:11:20.923	1161.743	32.836	OK	16-02-2026	14:11:20.923	1161.743	1009	OK
16-02-2026	14:11:21.923	1162.743	110.208	27.434	536	0	OK	16-02-2026	14:11:21.923	1162.743	32.837	OK	16-02-2026	14:11:21.923	1162.743	1009	OK
16-02-2026	14:11:22.923	1163.743	110.147	27.440	536	-1	OK	16-02-2026	14:11:22.923	1163.743	32.839	OK	16-02-2026	14:11:22.923	1163.743	1009	OK
16-02-2026	14:11:23.922	1164.743	110.142	27.441	536	0	OK	16-02-2026	14:11:23.922	1164.743	32.837	OK	16-02-2026	14:11:23.922	1164.743	1009	OK
16-02-2026	14:11:24.923	1165.744	110.079	27.448	536	0	OK	16-02-2026	14:11:24.923	1165.744	32.836	OK	16-02-2026	14:11:24.923	1165.744	1009	OK
16-02-2026	14:11:25.925	1166.745	110.154	27.440	536	0	OK	16-02-2026	14:11:25.925	1166.745	32.836	OK	16-02-2026	14:11:25.925	1166.745	1009	OK
16-02-2026	14:11:26.923	1167.744	110.064	27.449	536	-1	OK	16-02-2026	14:11:26.923	1167.744	32.838	OK	16-02-2026	14:11:26.923	1167.744	1009	OK
16-02-2026	14:11:27.924	1168.744	110.062	27.449	536	0	OK	16-02-2026	14:11:27.924	1168.744	32.839	OK	16-02-2026	14:11:27.924	1168.744	1009	OK
16-02-2026	14:11:28.926	1169.746	110.090	27.446	536	-1	OK	16-02-2026	14:11:28.926	1169.746	32.839	OK	16-02-2026	14:11:28.926	1169.746	1009	OK
16-02-2026	14:11:29.925	1170.746	109.973	27.459	536	0	OK	16-02-2026	14:11:29.925	1170.746	32.837	OK	16-02-2026	14:11:29.925	1170.746	1009	OK
16-02-2026	14:11:30.925	1171.746	109.994	27.457	536	0	OK	16-02-2026	14:11:30.925	1171.746	32.836	OK	16-02-2026	14:11:30.925	1171.746	1009	OK
16-02-2026	14:11:31.927	1172.748	109.938	27.463	536	-1	OK	16-02-2026	14:11:31.927	1172.748	32.836	OK	16-02-2026	14:11:31.927	1172.748	1009	OK
16-02-2026	14:11:32.927	1173.747	109.930	27.463	536	0	OK	16-02-2026	14:11:32.927	1173.747	32.839	OK	16-02-2026	14:11:32.927	1173.747	1009	OK
16-02-2026	14:11:33.927	1174.748	109.829	27.474	536	0	OK	16-02-2026	14:11:33.927	1174.748	32.838	OK	16-02-2026	14:11:33.927	1174.748	1009	OK
16-02-2026	14:11:34.928	1175.749	109.888	27.468	536	0	OK	16-02-2026	14:11:34.928	1175.749	32.837	OK	16-02-2026	14:11:34.928	1175.749	1009	OK
16-02-2026	14:11:35.928	1176.749	109.912	27.466	536	-1	OK	16-02-2026	14:11:35.928	1176.749	32.835	OK	16-02-2026	14:11:35.928	1176.749	1009	OK
16-02-2026	14:11:36.929	1177.750	109.815	27.476	536	0	OK	16-02-2026	14:11:36.929	1177.750	32.836	OK	16-02-2026	14:11:36.929	1177.750	1009	OK
16-02-2026	14:11:37.929	1178.750	109.829	27.474	536	0	OK	16-02-2026	14:11:37.929	1178.750	32.838	OK	16-02-2026	14:11:37.929	1178.750	1009	OK
16-02-2026	14:11:38.929	1179.750	109.898	27.467	536	0	OK	16-02-2026	14:11:38.929	1179.750	32.837	OK	16-02-2026	14:11:38.929	1179.750	1009	OK
16-02-2026	14:11:39.929	1180.749	109.853	27.472	536	0	OK	16-02-2026	14:11:39.929	1180.749	32.836	OK	16-02-2026	14:11:39.929	1180.749	1009	OK
16-02-2026	14:11:40.930	1181.750	109.818	27.476	536	0	OK	16-02-2026	14:11:40.930	1181.750	32.835	OK	16-02-2026	14:11:40.930	1181.750	1009	OK
16-02-2026	14:11:41.929	1182.749	109.768	27.481	536	0	OK	16-02-2026	14:11:41.929	1182.749	32.836	OK	16-02-2026	14:11:41.929	1182.749	1009	OK
16-02-2026	14:11:42.931	1183.751	109.822	27.475	536	0	OK	16-02-2026	14:11:42.931	1183.751	32.837	OK	16-02-2026	14:11:42.931	1183.751	1009	OK
16-02-2026	14:11:43.930	1184.750	109.860	27.471	536	0	OK	16-02-2026	14:11:43.930	1184.750	32.837	OK	16-02-2026	14:11:43.930	1184.750	1009	OK
16-02-2026	14:11:44.940	1185.761	109.778	27.480	536	0	OK	16-02-2026	14:11:44.940	1185.761	32.836	OK	16-02-2026	14:11:44.940	1185.761	1009	OK
16-02-2026	14:11:45.931	1186.751	109.717	27.487	537	0	OK	16-02-2026	14:11:45.931	1186.751	32.834	OK	16-02-2026	14:11:45.931	1186.751	1009	OK
16-02-2026	14:11:46.929	1187.750	109.736	27.485	537	0	OK	16-02-2026	14:11:46.929	1187.750	32.834	OK	16-02-2026	14:11:46.929	1187.750	1009	OK
16-02-2026	14:11:47.931	1188.751	109.729	27.486	537	0	OK	16-02-2026	14:11:47.931	1188.751	32.833	OK	16-02-2026	14:11:47.931	1188.751	1009	OK
16-02-2026	14:11:48.940	1189.761	109.733	27.485	537	0	OK	16-02-2026	14:11:48.940	1189.761	32.835	OK	16-02-2026	14:11:48.940	1189.761	1009	OK
16-02-2026	14:11:49.932	1190.752	109.692	27.490	537	0	OK	16-02-2026	14:11:49.932	1190.752	32.833	OK	16-02-2026	14:11:49.932	1190.752	1009	OK
16-02-2026	14:11:50.932	1191.753	109.670	27.492	537	0	OK	16-02-2026	14:11:50.932	1191.753	32.834	OK	16-02-2026	14:11:50.932	1191.753	1009	OK
16-02-2026	14:11:51.933	1192.753	109.635	27.496	537	0	OK	16-02-2026	14:11:51.933	1192.753	32.833	OK	16-02-2026	14:11:51.933	1192.753	1009	OK
16-02-2026	14:11:52.933	1193.753	109.618	27.497	537	0	OK	16-02-2026	14:11:52.933	1193.753	32.836	OK	16-02-2026	14:11:52.933	1193.753	1009	OK
16-02-2026	14:11:53.931	1194.752	109.665	27.492	537	0	OK	16-02-2026	14:11:53.931	1194.752	32.836	OK	16-02-2026	14:11:53.931	1194.752	1009	OK
16-02-2026	14:11:54.934	1195.754	109.612	27.498	537	0	OK	16-02-2026	14:11:54.934	1195.754	32.835	OK	16-02-2026	14:11:54.934	1195.754	1009	OK
16-02-2026	14:11:55.933	1196.753	109.609	27.498	537	0	OK	16-02-2026	14:11:55.933	1196.753	32.836	OK	16-02-2026	14:11:55.933	1196.753	1009	OK
16-02-2026	14:11:56.931	1197.751	109.656	27.493	537	0	OK	16-02-2026	14:11:56.931	1197.751	32.836	OK	16-02-2026	14:11:56.931	1197.751	1009	OK
16-02-2026	14:11:57.931	1198.752	109.601	27.498	537	0	OK	16-02-2026	14:11:57.931	1198.752	32.839	OK	16-02-2026	14:11:57.931	1198.752	1009	OK
16-02-2026	14:11:58.931	1199.752	109.632	27.495	537	0	OK	16-02-2026	14:11:58.931	1199.752	32.838	OK	16-02-2026	14:11:58.931	1199.752	1009	OK
16-02-2026	14:11:59.933	1200.753	109.527	27.506	537	0	OK	16-02-2026	14:11:59.933	1200.753	32.839	OK	16-02-2026	14:11:59.933	1200.753	1009	OK
16-02-2026	14:12:00.933	1201.753	109.517	27.507	537	0	OK	16-02-2026	14:12:00.933	1201.753	32.839	OK	16-02-2026	14:12:00.933	1201.753	1009	OK
16-02-2026	14:12:01.933	1202.753	109.529	27.506	537	0	OK	16-02-2026	14:12:01.933	1202.753	32.838	OK	16-02-2026	14:12:01.933	1202.753	1009	OK
16-02-2026	14:12:02.935	1203.756	109.545	27.504	537	0	OK	16-02-2026	14:12:02.935	1203.756	32.839	OK	16-02-2026	14:12:02.935	1203.756	1008	OK
16-02-2026	14:12:03.934	1204.754	109.442	27.515	537	0	OK	16-02-2026	14:12:03.934	1204.754	32.839	OK	16-02-2026	14:12:03.934	1204.754	1008	OK
16-02-2026	14:12:04.936	1205.756	109.430	27.516	537	0	OK	16-02-2026	14:12:04.936	1205.756	32.840	OK	16-02-2026	14:12:04.936	1205.756	1009	OK
16-02-2026	14:12:05.936	1206.756	109.405	27.519	537	0	OK	16-02-2026	14:12:05.936	1206.756	32.839	OK	16-02-2026	14:12:05.936	1206.756	1009	OK
16-02-2026	14:12:06.937	1207.757	109.384	27.521	537	-1	OK	16-02-2026	14:12:06.937	1207.757	32.840	OK	16-02-2026	14:12:06.937	1207.757	1009	OK
16-02-2026	14:12:07.937	1208.758	109.382	27.522	537	0	OK	16-02-2026	14:12:07.937	1208.758	32.837	OK	16-02-2026	14:12:07.937	1208.758	1008	OK
16-02-2026	14:12:08.938	1209.758	109.366	27.524	537	0	OK	16-02-2026	14:12:08.938	1209.758	32.836	OK	16-02-2026	14:12:08.938	1209.758	1009	OK
16-02-2026	14:12:09.938	1210.758	109.344	27.526	537	0	OK	16-02-2026	14:12:09.938	1210.758	32.837	OK	16-02-2026	14:12:09.938	1210.758	1009	OK
16-02-2026	14:12:10.937	1211.758	109.298	27.531	537	0	OK	16-02-2026	14:12:10.937	1211.758	32.837	OK	16-02-2026	14:12:10.937	1211.758	1009	OK
16-02-2026	14:12:11.938	1212.758	109.202	27.541	537	0	OK	16-02-2026	14:12:11.938	1212.758	32.838	OK	16-02-2026	14:12:11.938	1212.758	1009	OK
16-02-2026	14:12:12.940	1213.760	109.228	27.539	537	0	OK	16-02-2026	14:12:12.940	1213.760	32.835	OK	16-02-2026	14:12:12.940	1213.760	1009	OK
16-02-2026	14:12:13.939	1214.759	109.174	27.545	538	0	OK	16-02-2026	14:12:13.939	1214.759	32.834	OK	16-02-2026	14:12:13.939	1214.759	1009	OK
16-02-2026	14:12:14.940	1215.760	109.214	27.541	538	-1	OK	16-02-2026	14:12:14.940	1215.760	32.833	OK	16-02-2026	14:12:14.940	1215.760	1009	OK
16-02-2026	14:12:15.940	1216.761	109.116	27.551	538	0	OK	16-02-2026	14:12:15.940	1216.761	32.835	OK	16-02-2026	14:12:15.940	1216.761	1009	OK
16-02-2026	14:12:16.980	1217.800	109.092	27.553	538	0	OK	16-02-2026	14:12:16.980	1217.800	32.837	OK	16-02-2026	14:12:16.980	1217.800	1009	OK
16-02-2026	14:12:17.960	1218.780	109.057	27.557	538	0	OK	16-02-2026	14:12:17.960	1218.780	32.836	OK	16-02-2026	14:12:17.960	1218.780	1009	OK
16-02-2026	14:12:19.339	1220.160	109.008	27.562	538	0	OK	16-02-2026	14:12:19.339	1220.160	32.837	OK	16-02-2026	14:12:19.339	1220.160	1009	OK
16-02-2026	14:12:19.963	1220.783	109.050	27.558	538	0	OK	16-02-2026	14:12:19.963	1220.783	32.835	OK	16-02-2026	14:12:19.963	1220.783	1009	OK
16-02-2026	14:12:20.960	1221.781	108.995	27.564	538	0	OK	16-02-2026	14:12:20.960	1221.781	32.835	OK	16-02-2026	14:12:20.960	1221.781	1009	OK
16-02-2026	14:12:22.453	1223.274	108.997	27.564	538	0	OK	16-02-2026	14:12:22.453	1223.274	32.834	OK	16-02-2026	14:12:22.453	1223.274	1008	OK
16-02-2026	14:12:23.145	1223.965	109.000	27.564	538	0	OK	16-02-2026	14:12:23.145	1223.965	32.833	OK	16-02-2026	14:12:23.145	1223.965	1009	OK
16-02-2026	14:12:24.225	1225.046	108.972	27.567	538	-1	OK	16-02-2026	14:12:24.225	1225.046	32.833	OK	16-02-2026	14:12:24.225	1225.046	1008	OK
16-02-2026	14:12:25.145	1225.966	108.855	27.579	538	0	OK	16-02-2026	14:12:25.145	1225.966	32.835	OK	16-02-2026	14:12:25.145	1225.966	1008	OK
16-02-2026	14:12:26.147	1226.967	108.792	27.586	539	0	OK	16-02-2026	14:12:26.147	1226.967	32.834	OK	16-02-2026	14:12:26.147	1226.967	1008	OK
16-02-2026	14:12:27.149	1227.970	108.857	27.579	539	-1	OK	16-02-2026	14:12:27.149	1227.970	32.834	OK	16-02-2026	14:12:27.149	1227.970	1009	OK
16-02-2026	14:12:28.148	1228.968	108.806	27.585	538	0	OK	16-02-2026	14:12:28.148	1228.968	32.832	OK	16-02-2026	14:12:28.148	1228.968	1008	OK
16-02-2026	14:12:29.148	1229.968	108.790	27.587	539	0	OK	16-02-2026	14:12:29.148	1229.968	32.831	OK	16-02-2026	14:12:29.148	1229.968	1009	OK
16-02-2026	14:12:30.148	1230.968	108.791	27.588	539	0	OK	16-02-2026	14:12:30.148	1230.968	32.827	OK	16-02-2026	14:12:30.148	1230.968	1008	OK
16-02-2026	14:12:31.148	1231.969	108.763	27.591	539	0	OK	16-02-2026	14:12:31.148	1231.969	32.827	OK	16-02-2026	14:12:31.148	1231.969	1009	OK
16-02-2026	14:12:32.147	1232.967	108.744	27.593	539	0	OK	16-02-2026	14:12:32.147	1232.967	32.827	OK	16-02-2026	14:12:32.147	1232.967	1009	OK
16-02-2026	14:12:33.153	1233.974	108.742	27.593	539	0	OK	16-02-2026	14:12:33.153	1233.974	32.828	OK	16-02-2026	14:12:33.153	1233.974	1008	OK
16-02-2026	14:12:34.147	1234.968	108.765	27.590	539	0	OK	16-02-2026	14:12:34.147	1234.968	32.830	OK	16-02-2026	14:12:34.147	1234.968	1008	OK
16-02-2026	14:12:35.147	1235.967	108.721	27.595	539	0	OK	16-02-2026	14:12:35.147	1235.967	32.829	OK	16-02-2026	14:12:35.147	1235.967	1009	OK
16-02-2026	14:12:36.149	1236.970	108.733	27.594	539	0	OK	16-02-2026	14:12:36.149	1236.970	32.828	OK	16-02-2026	14:12:36.149	1236.970	1008	OK
16-02-2026	14:12:37.150	1237.971	108.744	27.593	539	0	OK	16-02-2026	14:12:37.150	1237.971	32.827	OK	16-02-2026	14:12:37.150	1237.971	1008	OK
16-02-2026	14:12:38.150	1238.970	108.733	27.594	539	0	OK	16-02-2026	14:12:38.150	1238.970	32.828	OK	16-02-2026	14:12:38.150	1238.970	1008	OK
16-02-2026	14:12:39.153	1239.973	108.635	27.604	539	0	OK	16-02-2026	14:12:39.153	1239.973	32.830	OK	16-02-2026	14:12:39.153	1239.973	1009	OK
16-02-2026	14:12:40.152	1240.973	108.642	27.603	539	0	OK	16-02-2026	14:12:40.152	1240.973	32.831	OK	16-02-2026	14:12:40.152	1240.973	1008	OK
16-02-2026	14:12:41.152	1241.972	108.554	27.613	539	0	OK	16-02-2026	14:12:41.152	1241.972	32.829	OK	16-02-2026	14:12:41.152	1241.972	1008	OK
16-02-2026	14:12:42.153	1242.974	108.519	27.617	539	0	OK	16-02-2026	14:12:42.153	1242.974	32.828	OK	16-02-2026	14:12:42.153	1242.974	1008	OK
16-02-2026	14:12:43.153	1243.973	108.519	27.617	539	0	OK	16-02-2026	14:12:43.153	1243.973	32.828	OK	16-02-2026	14:12:43.153	1243.973	1009	OK
16-02-2026	14:12:44.153	1244.973	108.549	27.614	539	0	OK	16-02-2026	14:12:44.153	1244.973	32.827	OK	16-02-2026	14:12:44.153	1244.973	1008	OK
16-02-2026	14:12:45.153	1245.973	108.554	27.614	539	0	OK	16-02-2026	14:12:45.153	1245.973	32.825	OK	16-02-2026	14:12:45.153	1245.973	1008	OK
16-02-2026	14:12:46.155	1246.975	108.489	27.621	539	0	OK	16-02-2026	14:12:46.155	1246.975	32.825	OK	16-02-2026	14:12:46.155	1246.975	1008	OK
16-02-2026	14:12:47.165	1247.986	108.480	27.622	539	-1	OK	16-02-2026	14:12:47.165	1247.986	32.825	OK	16-02-2026	14:12:47.165	1247.986	1008	OK
16-02-2026	14:12:48.152	1248.972	108.473	27.622	539	0	OK	16-02-2026	14:12:48.152	1248.972	32.828	OK	16-02-2026	14:12:48.152	1248.972	1008	OK
16-02-2026	14:12:49.152	1249.973	108.441	27.626	539	0	OK	16-02-2026	14:12:49.152	1249.973	32.826	OK	16-02-2026	14:12:49.152	1249.973	1008	OK
16-02-2026	14:12:50.161	1250.981	108.441	27.626	539	0	OK	16-02-2026	14:12:50.161	1250.981	32.826	OK	16-02-2026	14:12:50.161	1250.981	1008	OK
16-02-2026	14:12:51.152	1251.973	108.376	27.633	539	0	OK	16-02-2026	14:12:51.152	1251.973	32.826	OK	16-02-2026	14:12:51.152	1251.973	1009	OK
16-02-2026	14:12:52.152	1252.973	108.355	27.636	540	0	OK	16-02-2026	14:12:52.152	1252.973	32.823	OK	16-02-2026	14:12:52.152	1252.973	1008	OK
16-02-2026	14:12:53.153	1253.973	108.367	27.635	540	-1	OK	16-02-2026	14:12:53.153	1253.973	32.822	OK	16-02-2026	14:12:53.153	1253.973	1008	OK
16-02-2026	14:12:54.156	1254.977	108.314	27.641	540	0	OK	16-02-2026	14:12:54.156	1254.977	32.821	OK	16-02-2026	14:12:54.156	1254.977	1008	OK
16-02-2026	14:12:55.151	1255.972	108.407	27.631	540	0	OK	16-02-2026	14:12:55.151	1255.972	32.821	OK	16-02-2026	14:12:55.151	1255.972	1008	OK
16-02-2026	14:12:56.156	1256.976	108.311	27.641	540	0	OK	16-02-2026	14:12:56.156	1256.976	32.822	OK	16-02-2026	14:12:56.156	1256.976	1009	OK
16-02-2026	14:12:57.156	1257.977	108.263	27.646	540	0	OK	16-02-2026	14:12:57.156	1257.977	32.823	OK	16-02-2026	14:12:57.156	1257.977	1008	OK
16-02-2026	14:12:58.157	1258.977	108.252	27.648	540	0	OK	16-02-2026	14:12:58.157	1258.977	32.820	OK	16-02-2026	14:12:58.157	1258.977	1008	OK
16-02-2026	14:12:59.156	1259.976	108.194	27.654	540	-1	OK	16-02-2026	14:12:59.156	1259.976	32.821	OK	16-02-2026	14:12:59.156	1259.976	1008	OK
16-02-2026	14:13:00.157	1260.977	108.203	27.653	540	0	OK	16-02-2026	14:13:00.157	1260.977	32.821	OK	16-02-2026	14:13:00.157	1260.977	1008	OK
16-02-2026	14:13:01.157	1261.978	108.170	27.656	540	0	OK	16-02-2026	14:13:01.157	1261.978	32.823	OK	16-02-2026	14:13:01.157	1261.978	1008	OK
16-02-2026	14:13:02.157	1262.978	108.178	27.656	540	0	OK	16-02-2026	14:13:02.157	1262.978	32.820	OK	16-02-2026	14:13:02.157	1262.978	1008	OK
16-02-2026	14:13:03.158	1263.978	108.196	27.654	540	0	OK	16-02-2026	14:13:03.158	1263.978	32.820	OK	16-02-2026	14:13:03.158	1263.978	1009	OK
16-02-2026	14:13:04.156	1264.977	108.192	27.655	540	0	OK	16-02-2026	14:13:04.156	1264.977	32.818	OK	16-02-2026	14:13:04.156	1264.977	1008	OK
16-02-2026	14:13:05.156	1265.977	108.106	27.664	540	0	OK	16-02-2026	14:13:05.156	1265.977	32.819	OK	16-02-2026	14:13:05.156	1265.977	1008	OK
16-02-2026	14:13:06.158	1266.979	108.152	27.659	540	0	OK	16-02-2026	14:13:06.158	1266.979	32.819	OK	16-02-2026	14:13:06.158	1266.979	1009	OK
16-02-2026	14:13:07.159	1267.979	108.136	27.661	540	0	OK	16-02-2026	14:13:07.159	1267.979	32.818	OK	16-02-2026	14:13:07.159	1267.979	1009	OK
16-02-2026	14:13:08.159	1268.980	108.131	27.661	540	0	OK	16-02-2026	14:13:08.159	1268.980	32.820	OK	16-02-2026	14:13:08.159	1268.980	1008	OK
16-02-2026	14:13:09.159	1269.980	108.110	27.663	540	0	OK	16-02-2026	14:13:09.159	1269.980	32.821	OK	16-02-2026	14:13:09.159	1269.980	1008	OK
16-02-2026	14:13:10.158	1270.978	107.988	27.676	540	0	OK	16-02-2026	14:13:10.158	1270.978	32.822	OK	16-02-2026	14:13:10.158	1270.978	1008	OK
16-02-2026	14:13:11.158	1271.978	108.055	27.669	541	-1	OK	16-02-2026	14:13:11.158	1271.978	32.821	OK	16-02-2026	14:13:11.158	1271.978	1008	OK
16-02-2026	14:13:12.159	1272.979	107.970	27.679	534	0	OK	16-02-2026	14:13:12.159	1272.979	32.818	OK	16-02-2026	14:13:12.159	1272.979	1008	OK
16-02-2026	14:13:13.159	1273.979	108.003	27.676	535	0	OK	16-02-2026	14:13:13.159	1273.979	32.816	OK	16-02-2026	14:13:13.159	1273.979	1009	OK
16-02-2026	14:13:14.159	1274.979	107.945	27.682	534	0	OK	16-02-2026	14:13:14.159	1274.979	32.817	OK	16-02-2026	14:13:14.159	1274.979	1008	OK
16-02-2026	14:13:15.162	1275.983	107.924	27.684	534	-1	OK	16-02-2026	14:13:15.162	1275.983	32.818	OK	16-02-2026	14:13:15.162	1275.983	1009	OK
16-02-2026	14:13:16.161	1276.982	107.921	27.684	534	0	OK	16-02-2026	14:13:16.161	1276.982	32.819	OK	16-02-2026	14:13:16.161	1276.982	1008	OK
16-02-2026	14:13:17.161	1277.981	107.905	27.686	534	-1	OK	16-02-2026	14:13:17.161	1277.981	32.818	OK	16-02-2026	14:13:17.161	1277.981	1009	OK
16-02-2026	14:13:18.160	1278.981	107.874	27.690	534	-1	OK	16-02-2026	14:13:18.160	1278.981	32.816	OK	16-02-2026	14:13:18.160	1278.981	1009	OK
16-02-2026	14:13:19.161	1279.981	107.860	27.692	534	0	OK	16-02-2026	14:13:19.161	1279.981	32.814	OK	16-02-2026	14:13:19.161	1279.981	1008	OK
16-02-2026	14:13:20.161	1280.982	107.825	27.695	534	0	OK	16-02-2026	14:13:20.161	1280.982	32.817	OK	16-02-2026	14:13:20.161	1280.982	1009	OK
