#--- Experiment --------------------------------------------------------------------------
#TPC(2)-24-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.1] - Oxygen Sensor - XA7-531-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.562	53.143	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1012.042	24.100	50.714	24.277	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.1 Main]	Time [B Ch.1 Main]	 dt (s) [B Ch.1 Main]	Oxygen (µmol/L) [B Ch.1 Main]	dphi (°) [B Ch.1 Main]	Signal Intensity (mV) [B Ch.1 Main]	Ambient Light (mV) [B Ch.1 Main]	Status [B Ch.1 Main]	Date [B Ch.1 CompT]	Time [B Ch.1 CompT]	 dt (s) [B Ch.1 CompT]	Sample Temp. (°C) [B Ch.1 CompT]	Status [B Ch.1 CompT]	Date [B Ch.1 CompP]	Time [B Ch.1 CompP]	 dt (s) [B Ch.1 CompP]	Pressure (mbar) [B Ch.1 CompP]	Status [B Ch.1 CompP]
17-02-2026	08:25:51.654	881.361	163.728	25.692	382	0	OK	17-02-2026	08:25:51.654	881.361	25.330	OK	17-02-2026	08:25:51.654	881.361	1013	OK
17-02-2026	08:25:52.654	882.362	163.841	25.684	382	0	OK	17-02-2026	08:25:52.654	882.362	25.329	OK	17-02-2026	08:25:52.654	882.362	1013	OK
17-02-2026	08:25:53.653	883.361	163.945	25.677	382	0	OK	17-02-2026	08:25:53.653	883.361	25.327	OK	17-02-2026	08:25:53.653	883.361	1013	OK
17-02-2026	08:25:54.654	884.361	163.937	25.677	382	0	OK	17-02-2026	08:25:54.654	884.361	25.329	OK	17-02-2026	08:25:54.654	884.361	1013	OK
17-02-2026	08:25:55.654	885.361	163.701	25.694	382	0	OK	17-02-2026	08:25:55.654	885.361	25.330	OK	17-02-2026	08:25:55.654	885.361	1013	OK
17-02-2026	08:25:56.655	886.362	163.970	25.674	382	0	OK	17-02-2026	08:25:56.655	886.362	25.331	OK	17-02-2026	08:25:56.655	886.362	1013	OK
17-02-2026	08:25:57.655	887.363	163.979	25.673	382	0	OK	17-02-2026	08:25:57.655	887.363	25.332	OK	17-02-2026	08:25:57.655	887.363	1013	OK
17-02-2026	08:25:58.658	888.365	163.878	25.681	382	0	OK	17-02-2026	08:25:58.658	888.365	25.330	OK	17-02-2026	08:25:58.658	888.365	1013	OK
17-02-2026	08:25:59.657	889.364	163.941	25.677	382	0	OK	17-02-2026	08:25:59.657	889.364	25.328	OK	17-02-2026	08:25:59.657	889.364	1013	OK
17-02-2026	08:26:00.658	890.365	163.841	25.684	382	0	OK	17-02-2026	08:26:00.658	890.365	25.329	OK	17-02-2026	08:26:00.658	890.365	1013	OK
17-02-2026	08:26:01.658	891.366	163.919	25.678	382	0	OK	17-02-2026	08:26:01.658	891.366	25.330	OK	17-02-2026	08:26:01.658	891.366	1013	OK
17-02-2026	08:26:02.658	892.365	163.975	25.673	382	0	OK	17-02-2026	08:26:02.658	892.365	25.333	OK	17-02-2026	08:26:02.658	892.365	1013	OK
17-02-2026	08:26:03.657	893.364	163.971	25.673	382	0	OK	17-02-2026	08:26:03.657	893.364	25.334	OK	17-02-2026	08:26:03.657	893.364	1013	OK
17-02-2026	08:26:04.657	894.365	164.061	25.667	382	0	OK	17-02-2026	08:26:04.657	894.365	25.332	OK	17-02-2026	08:26:04.657	894.365	1013	OK
17-02-2026	08:26:05.657	895.365	163.997	25.672	382	0	OK	17-02-2026	08:26:05.657	895.365	25.331	OK	17-02-2026	08:26:05.657	895.365	1013	OK
17-02-2026	08:26:06.660	896.367	163.991	25.673	382	0	OK	17-02-2026	08:26:06.660	896.367	25.329	OK	17-02-2026	08:26:06.660	896.367	1013	OK
17-02-2026	08:26:07.658	897.365	164.001	25.672	382	0	OK	17-02-2026	08:26:07.658	897.365	25.330	OK	17-02-2026	08:26:07.658	897.365	1013	OK
17-02-2026	08:26:08.659	898.366	164.036	25.670	382	0	OK	17-02-2026	08:26:08.659	898.366	25.328	OK	17-02-2026	08:26:08.659	898.366	1013	OK
17-02-2026	08:26:09.659	899.367	164.023	25.671	382	0	OK	17-02-2026	08:26:09.659	899.367	25.328	OK	17-02-2026	08:26:09.659	899.367	1013	OK
17-02-2026	08:26:10.660	900.367	164.050	25.669	382	0	OK	17-02-2026	08:26:10.660	900.367	25.328	OK	17-02-2026	08:26:10.660	900.367	1013	OK
17-02-2026	08:26:11.659	901.367	163.964	25.675	382	0	OK	17-02-2026	08:26:11.659	901.367	25.329	OK	17-02-2026	08:26:11.659	901.367	1013	OK
17-02-2026	08:26:12.662	902.369	164.042	25.669	382	0	OK	17-02-2026	08:26:12.662	902.369	25.330	OK	17-02-2026	08:26:12.662	902.369	1013	OK
17-02-2026	08:26:13.667	903.374	163.970	25.674	382	0	OK	17-02-2026	08:26:13.667	903.374	25.331	OK	17-02-2026	08:26:13.667	903.374	1013	OK
17-02-2026	08:26:14.672	904.380	163.956	25.675	382	0	OK	17-02-2026	08:26:14.672	904.380	25.331	OK	17-02-2026	08:26:14.672	904.380	1013	OK
17-02-2026	08:26:15.663	905.370	164.024	25.670	382	0	OK	17-02-2026	08:26:15.663	905.370	25.331	OK	17-02-2026	08:26:15.663	905.370	1013	OK
17-02-2026	08:26:16.674	906.381	164.015	25.671	382	0	OK	17-02-2026	08:26:16.674	906.381	25.330	OK	17-02-2026	08:26:16.674	906.381	1013	OK
17-02-2026	08:26:17.663	907.370	163.841	25.684	382	0	OK	17-02-2026	08:26:17.663	907.370	25.329	OK	17-02-2026	08:26:17.663	907.370	1013	OK
17-02-2026	08:26:18.663	908.370	164.023	25.671	382	0	OK	17-02-2026	08:26:18.663	908.370	25.328	OK	17-02-2026	08:26:18.663	908.370	1013	OK
17-02-2026	08:26:19.663	909.370	163.982	25.674	382	0	OK	17-02-2026	08:26:19.663	909.370	25.328	OK	17-02-2026	08:26:19.663	909.370	1012	OK
17-02-2026	08:26:20.661	910.369	163.990	25.674	382	0	OK	17-02-2026	08:26:20.661	910.369	25.326	OK	17-02-2026	08:26:20.661	910.369	1013	OK
17-02-2026	08:26:21.661	911.369	163.890	25.681	382	0	OK	17-02-2026	08:26:21.661	911.369	25.327	OK	17-02-2026	08:26:21.661	911.369	1013	OK
17-02-2026	08:26:22.663	912.371	164.062	25.669	382	0	OK	17-02-2026	08:26:22.663	912.371	25.325	OK	17-02-2026	08:26:22.663	912.371	1013	OK
17-02-2026	08:26:23.661	913.368	163.944	25.678	382	0	OK	17-02-2026	08:26:23.661	913.368	25.324	OK	17-02-2026	08:26:23.661	913.368	1013	OK
17-02-2026	08:26:24.662	914.369	163.911	25.681	382	0	OK	17-02-2026	08:26:24.662	914.369	25.322	OK	17-02-2026	08:26:24.662	914.369	1013	OK
17-02-2026	08:26:25.662	915.369	164.016	25.673	382	0	OK	17-02-2026	08:26:25.662	915.369	25.323	OK	17-02-2026	08:26:25.662	915.369	1013	OK
17-02-2026	08:26:26.661	916.369	164.155	25.664	382	0	OK	17-02-2026	08:26:26.661	916.369	25.319	OK	17-02-2026	08:26:26.661	916.369	1013	OK
17-02-2026	08:26:27.662	917.370	164.040	25.673	382	0	OK	17-02-2026	08:26:27.662	917.370	25.317	OK	17-02-2026	08:26:27.662	917.370	1013	OK
17-02-2026	08:26:28.663	918.371	164.154	25.665	382	0	OK	17-02-2026	08:26:28.663	918.371	25.316	OK	17-02-2026	08:26:28.663	918.371	1012	OK
17-02-2026	08:26:29.661	919.369	164.058	25.672	382	0	OK	17-02-2026	08:26:29.661	919.369	25.316	OK	17-02-2026	08:26:29.661	919.369	1013	OK
17-02-2026	08:26:30.663	920.370	164.185	25.663	382	0	OK	17-02-2026	08:26:30.663	920.370	25.315	OK	17-02-2026	08:26:30.663	920.370	1013	OK
17-02-2026	08:26:31.662	921.370	163.998	25.677	382	0	OK	17-02-2026	08:26:31.662	921.370	25.314	OK	17-02-2026	08:26:31.662	921.370	1013	OK
17-02-2026	08:26:32.664	922.371	163.965	25.680	382	0	OK	17-02-2026	08:26:32.664	922.371	25.312	OK	17-02-2026	08:26:32.664	922.371	1012	OK
17-02-2026	08:26:33.663	923.370	164.092	25.671	382	0	OK	17-02-2026	08:26:33.663	923.370	25.311	OK	17-02-2026	08:26:33.663	923.370	1012	OK
17-02-2026	08:26:34.665	924.372	164.110	25.670	382	0	OK	17-02-2026	08:26:34.665	924.372	25.310	OK	17-02-2026	08:26:34.665	924.372	1013	OK
17-02-2026	08:26:35.666	925.373	164.173	25.666	382	0	OK	17-02-2026	08:26:35.666	925.373	25.308	OK	17-02-2026	08:26:35.666	925.373	1013	OK
17-02-2026	08:26:36.666	926.374	164.190	25.665	382	0	OK	17-02-2026	08:26:36.666	926.374	25.307	OK	17-02-2026	08:26:36.666	926.374	1012	OK
17-02-2026	08:26:37.667	927.375	164.200	25.664	381	0	OK	17-02-2026	08:26:37.667	927.375	25.308	OK	17-02-2026	08:26:37.667	927.375	1013	OK
17-02-2026	08:26:38.666	928.374	164.014	25.677	382	0	OK	17-02-2026	08:26:38.666	928.374	25.310	OK	17-02-2026	08:26:38.666	928.374	1013	OK
17-02-2026	08:26:39.667	929.375	164.141	25.668	382	0	OK	17-02-2026	08:26:39.667	929.375	25.309	OK	17-02-2026	08:26:39.667	929.375	1012	OK
17-02-2026	08:26:40.668	930.375	164.104	25.671	382	0	OK	17-02-2026	08:26:40.668	930.375	25.308	OK	17-02-2026	08:26:40.668	930.375	1013	OK
17-02-2026	08:26:41.667	931.374	163.999	25.679	382	0	OK	17-02-2026	08:26:41.667	931.374	25.307	OK	17-02-2026	08:26:41.667	931.374	1012	OK
17-02-2026	08:26:42.668	932.375	164.159	25.667	382	0	OK	17-02-2026	08:26:42.668	932.375	25.308	OK	17-02-2026	08:26:42.668	932.375	1012	OK
17-02-2026	08:26:43.668	933.376	164.095	25.672	382	0	OK	17-02-2026	08:26:43.668	933.376	25.307	OK	17-02-2026	08:26:43.668	933.376	1013	OK
17-02-2026	08:26:44.678	934.385	164.076	25.674	382	0	OK	17-02-2026	08:26:44.678	934.385	25.305	OK	17-02-2026	08:26:44.678	934.385	1013	OK
17-02-2026	08:26:45.671	935.378	164.158	25.668	382	0	OK	17-02-2026	08:26:45.671	935.378	25.305	OK	17-02-2026	08:26:45.671	935.378	1013	OK
17-02-2026	08:26:46.671	936.379	164.171	25.667	382	0	OK	17-02-2026	08:26:46.671	936.379	25.305	OK	17-02-2026	08:26:46.671	936.379	1013	OK
17-02-2026	08:26:47.670	937.378	164.180	25.667	382	0	OK	17-02-2026	08:26:47.670	937.378	25.303	OK	17-02-2026	08:26:47.670	937.378	1013	OK
17-02-2026	08:26:48.672	938.379	164.111	25.672	382	0	OK	17-02-2026	08:26:48.672	938.379	25.303	OK	17-02-2026	08:26:48.672	938.379	1013	OK
17-02-2026	08:26:49.670	939.378	164.225	25.664	382	0	OK	17-02-2026	08:26:49.670	939.378	25.302	OK	17-02-2026	08:26:49.670	939.378	1013	OK
17-02-2026	08:26:50.671	940.378	164.184	25.667	382	0	OK	17-02-2026	08:26:50.671	940.378	25.302	OK	17-02-2026	08:26:50.671	940.378	1013	OK
17-02-2026	08:26:51.671	941.379	164.102	25.673	382	0	OK	17-02-2026	08:26:51.671	941.379	25.302	OK	17-02-2026	08:26:51.671	941.379	1012	OK
17-02-2026	08:26:52.683	942.390	164.184	25.667	382	0	OK	17-02-2026	08:26:52.683	942.390	25.302	OK	17-02-2026	08:26:52.683	942.390	1013	OK
17-02-2026	08:26:53.671	943.379	164.143	25.670	382	0	OK	17-02-2026	08:26:53.671	943.379	25.302	OK	17-02-2026	08:26:53.671	943.379	1012	OK
17-02-2026	08:26:54.682	944.389	164.127	25.672	382	0	OK	17-02-2026	08:26:54.682	944.389	25.299	OK	17-02-2026	08:26:54.682	944.389	1013	OK
17-02-2026	08:26:55.683	945.390	164.160	25.669	382	0	OK	17-02-2026	08:26:55.683	945.390	25.301	OK	17-02-2026	08:26:55.683	945.390	1013	OK
17-02-2026	08:26:56.672	946.380	164.092	25.674	382	0	OK	17-02-2026	08:26:56.672	946.380	25.301	OK	17-02-2026	08:26:56.672	946.380	1013	OK
17-02-2026	08:26:57.682	947.389	164.184	25.667	382	0	OK	17-02-2026	08:26:57.682	947.389	25.302	OK	17-02-2026	08:26:57.682	947.389	1013	OK
17-02-2026	08:26:58.680	948.387	164.174	25.668	382	0	OK	17-02-2026	08:26:58.680	948.387	25.301	OK	17-02-2026	08:26:58.680	948.387	1013	OK
17-02-2026	08:26:59.672	949.380	164.201	25.666	382	0	OK	17-02-2026	08:26:59.672	949.380	25.301	OK	17-02-2026	08:26:59.672	949.380	1013	OK
17-02-2026	08:27:00.673	950.381	164.248	25.662	382	0	OK	17-02-2026	08:27:00.673	950.381	25.303	OK	17-02-2026	08:27:00.673	950.381	1013	OK
17-02-2026	08:27:01.676	951.383	164.158	25.668	382	0	OK	17-02-2026	08:27:01.676	951.383	25.305	OK	17-02-2026	08:27:01.676	951.383	1013	OK
17-02-2026	08:27:02.675	952.383	164.203	25.665	382	0	OK	17-02-2026	08:27:02.675	952.383	25.304	OK	17-02-2026	08:27:02.675	952.383	1013	OK
17-02-2026	08:27:03.677	953.384	164.233	25.664	382	0	OK	17-02-2026	08:27:03.677	953.384	25.300	OK	17-02-2026	08:27:03.677	953.384	1013	OK
17-02-2026	08:27:04.675	954.383	164.108	25.674	382	0	OK	17-02-2026	08:27:04.675	954.383	25.297	OK	17-02-2026	08:27:04.675	954.383	1013	OK
17-02-2026	08:27:05.676	955.384	164.200	25.667	382	0	OK	17-02-2026	08:27:05.676	955.384	25.298	OK	17-02-2026	08:27:05.676	955.384	1013	OK
17-02-2026	08:27:06.676	956.384	164.304	25.660	382	0	OK	17-02-2026	08:27:06.676	956.384	25.296	OK	17-02-2026	08:27:06.676	956.384	1013	OK
17-02-2026	08:27:07.674	957.382	164.077	25.676	382	0	OK	17-02-2026	08:27:07.674	957.382	25.298	OK	17-02-2026	08:27:07.674	957.382	1012	OK
17-02-2026	08:27:08.676	958.383	164.255	25.663	382	0	OK	17-02-2026	08:27:08.676	958.383	25.298	OK	17-02-2026	08:27:08.676	958.383	1013	OK
17-02-2026	08:27:09.677	959.384	164.163	25.670	382	0	OK	17-02-2026	08:27:09.677	959.384	25.297	OK	17-02-2026	08:27:09.677	959.384	1013	OK
17-02-2026	08:27:10.677	960.384	164.218	25.666	382	0	OK	17-02-2026	08:27:10.677	960.384	25.297	OK	17-02-2026	08:27:10.677	960.384	1013	OK
17-02-2026	08:27:11.676	961.383	164.181	25.669	382	0	OK	17-02-2026	08:27:11.676	961.383	25.296	OK	17-02-2026	08:27:11.676	961.383	1013	OK
17-02-2026	08:27:12.676	962.383	164.235	25.665	382	0	OK	17-02-2026	08:27:12.676	962.383	25.296	OK	17-02-2026	08:27:12.676	962.383	1013	OK
17-02-2026	08:27:13.675	963.383	164.241	25.664	382	0	OK	17-02-2026	08:27:13.675	963.383	25.298	OK	17-02-2026	08:27:13.675	963.383	1013	OK
17-02-2026	08:27:14.676	964.383	164.059	25.677	382	0	OK	17-02-2026	08:27:14.676	964.383	25.299	OK	17-02-2026	08:27:14.676	964.383	1013	OK
17-02-2026	08:27:15.676	965.384	164.173	25.669	382	0	OK	17-02-2026	08:27:15.676	965.384	25.298	OK	17-02-2026	08:27:15.676	965.384	1013	OK
17-02-2026	08:27:16.690	966.398	164.149	25.671	382	0	OK	17-02-2026	08:27:16.690	966.398	25.297	OK	17-02-2026	08:27:16.690	966.398	1013	OK
17-02-2026	08:27:17.679	967.387	164.181	25.669	382	0	OK	17-02-2026	08:27:17.679	967.387	25.296	OK	17-02-2026	08:27:17.679	967.387	1012	OK
17-02-2026	08:27:18.679	968.386	164.218	25.666	382	-1	OK	17-02-2026	08:27:18.679	968.386	25.297	OK	17-02-2026	08:27:18.679	968.386	1013	OK
17-02-2026	08:27:19.679	969.386	164.136	25.672	382	0	OK	17-02-2026	08:27:19.679	969.386	25.297	OK	17-02-2026	08:27:19.679	969.386	1013	OK
17-02-2026	08:27:20.679	970.387	164.099	25.675	382	-1	OK	17-02-2026	08:27:20.679	970.387	25.296	OK	17-02-2026	08:27:20.679	970.387	1013	OK
17-02-2026	08:27:21.679	971.387	164.166	25.671	382	0	OK	17-02-2026	08:27:21.679	971.387	25.293	OK	17-02-2026	08:27:21.679	971.387	1013	OK
17-02-2026	08:27:22.680	972.387	164.229	25.667	382	-1	OK	17-02-2026	08:27:22.680	972.387	25.291	OK	17-02-2026	08:27:22.680	972.387	1012	OK
17-02-2026	08:27:23.680	973.387	164.164	25.672	382	0	OK	17-02-2026	08:27:23.680	973.387	25.290	OK	17-02-2026	08:27:23.680	973.387	1013	OK
17-02-2026	08:27:24.679	974.386	164.123	25.675	382	0	OK	17-02-2026	08:27:24.679	974.386	25.290	OK	17-02-2026	08:27:24.679	974.386	1013	OK
17-02-2026	08:27:25.679	975.386	164.129	25.674	382	0	OK	17-02-2026	08:27:25.679	975.386	25.292	OK	17-02-2026	08:27:25.679	975.386	1013	OK
17-02-2026	08:27:26.679	976.386	164.158	25.671	382	-1	OK	17-02-2026	08:27:26.679	976.386	25.295	OK	17-02-2026	08:27:26.679	976.386	1013	OK
17-02-2026	08:27:27.690	977.397	164.167	25.670	382	0	OK	17-02-2026	08:27:27.690	977.397	25.296	OK	17-02-2026	08:27:27.690	977.397	1013	OK
17-02-2026	08:27:28.679	978.387	164.175	25.670	382	0	OK	17-02-2026	08:27:28.679	978.387	25.294	OK	17-02-2026	08:27:28.679	978.387	1013	OK
17-02-2026	08:27:29.679	979.387	164.219	25.668	382	0	OK	17-02-2026	08:27:29.679	979.387	25.290	OK	17-02-2026	08:27:29.679	979.387	1013	OK
17-02-2026	08:27:30.681	980.388	164.168	25.672	382	0	OK	17-02-2026	08:27:30.681	980.388	25.289	OK	17-02-2026	08:27:30.681	980.388	1013	OK
17-02-2026	08:27:31.679	981.387	164.219	25.668	382	0	OK	17-02-2026	08:27:31.679	981.387	25.290	OK	17-02-2026	08:27:31.679	981.387	1013	OK
17-02-2026	08:27:32.679	982.387	164.196	25.670	382	-1	OK	17-02-2026	08:27:32.679	982.387	25.289	OK	17-02-2026	08:27:32.679	982.387	1013	OK
17-02-2026	08:27:33.680	983.387	164.114	25.676	382	0	OK	17-02-2026	08:27:33.680	983.387	25.289	OK	17-02-2026	08:27:33.680	983.387	1013	OK
17-02-2026	08:27:34.681	984.388	164.149	25.674	382	0	OK	17-02-2026	08:27:34.681	984.388	25.287	OK	17-02-2026	08:27:34.681	984.388	1013	OK
17-02-2026	08:27:35.679	985.387	164.304	25.663	382	0	OK	17-02-2026	08:27:35.679	985.387	25.286	OK	17-02-2026	08:27:35.679	985.387	1013	OK
17-02-2026	08:27:36.681	986.388	164.144	25.675	382	0	OK	17-02-2026	08:27:36.681	986.388	25.285	OK	17-02-2026	08:27:36.681	986.388	1013	OK
17-02-2026	08:27:37.682	987.389	164.163	25.673	382	0	OK	17-02-2026	08:27:37.682	987.389	25.287	OK	17-02-2026	08:27:37.682	987.389	1013	OK
17-02-2026	08:27:38.685	988.392	164.045	25.681	382	0	OK	17-02-2026	08:27:38.685	988.392	25.289	OK	17-02-2026	08:27:38.685	988.392	1013	OK
17-02-2026	08:27:39.687	989.395	164.063	25.680	382	0	OK	17-02-2026	08:27:39.687	989.395	25.288	OK	17-02-2026	08:27:39.687	989.395	1012	OK
17-02-2026	08:27:40.684	990.391	164.167	25.673	382	0	OK	17-02-2026	08:27:40.684	990.391	25.286	OK	17-02-2026	08:27:40.684	990.391	1013	OK
17-02-2026	08:27:41.683	991.390	164.111	25.678	382	-1	OK	17-02-2026	08:27:41.683	991.390	25.283	OK	17-02-2026	08:27:41.683	991.390	1013	OK
17-02-2026	08:27:42.682	992.390	164.185	25.672	382	0	OK	17-02-2026	08:27:42.682	992.390	25.285	OK	17-02-2026	08:27:42.682	992.390	1013	OK
17-02-2026	08:27:43.683	993.391	164.181	25.672	382	0	OK	17-02-2026	08:27:43.683	993.391	25.286	OK	17-02-2026	08:27:43.683	993.391	1013	OK
17-02-2026	08:27:44.683	994.390	164.222	25.669	382	0	OK	17-02-2026	08:27:44.683	994.390	25.286	OK	17-02-2026	08:27:44.683	994.390	1013	OK
17-02-2026	08:27:45.684	995.391	164.148	25.675	382	0	OK	17-02-2026	08:27:45.684	995.391	25.284	OK	17-02-2026	08:27:45.684	995.391	1012	OK
17-02-2026	08:27:46.686	996.394	164.193	25.672	382	0	OK	17-02-2026	08:27:46.686	996.394	25.283	OK	17-02-2026	08:27:46.686	996.394	1012	OK
17-02-2026	08:27:47.686	997.394	164.156	25.675	382	0	OK	17-02-2026	08:27:47.686	997.394	25.282	OK	17-02-2026	08:27:47.686	997.394	1013	OK
17-02-2026	08:27:48.687	998.395	164.064	25.682	382	0	OK	17-02-2026	08:27:48.687	998.395	25.281	OK	17-02-2026	08:27:48.687	998.395	1013	OK
17-02-2026	08:27:49.686	999.394	164.238	25.669	382	-1	OK	17-02-2026	08:27:49.686	999.394	25.282	OK	17-02-2026	08:27:49.686	999.394	1013	OK
17-02-2026	08:27:50.687	1000.394	164.170	25.674	382	0	OK	17-02-2026	08:27:50.687	1000.394	25.282	OK	17-02-2026	08:27:50.687	1000.394	1013	OK
17-02-2026	08:27:51.687	1001.394	164.193	25.672	382	0	OK	17-02-2026	08:27:51.687	1001.394	25.283	OK	17-02-2026	08:27:51.687	1001.394	1013	OK
17-02-2026	08:27:52.687	1002.394	164.011	25.685	382	0	OK	17-02-2026	08:27:52.687	1002.394	25.284	OK	17-02-2026	08:27:52.687	1002.394	1013	OK
17-02-2026	08:27:53.687	1003.394	164.134	25.676	382	0	OK	17-02-2026	08:27:53.687	1003.394	25.284	OK	17-02-2026	08:27:53.687	1003.394	1013	OK
17-02-2026	08:27:54.688	1004.395	164.170	25.674	382	0	OK	17-02-2026	08:27:54.688	1004.395	25.282	OK	17-02-2026	08:27:54.688	1004.395	1013	OK
17-02-2026	08:27:55.687	1005.395	164.219	25.671	382	0	OK	17-02-2026	08:27:55.687	1005.395	25.280	OK	17-02-2026	08:27:55.687	1005.395	1013	OK
17-02-2026	08:27:56.687	1006.394	164.223	25.671	382	0	OK	17-02-2026	08:27:56.687	1006.394	25.279	OK	17-02-2026	08:27:56.687	1006.394	1013	OK
17-02-2026	08:27:57.687	1007.394	164.205	25.672	382	0	OK	17-02-2026	08:27:57.687	1007.394	25.280	OK	17-02-2026	08:27:57.687	1007.394	1013	OK
17-02-2026	08:27:58.688	1008.396	164.022	25.686	382	0	OK	17-02-2026	08:27:58.688	1008.396	25.278	OK	17-02-2026	08:27:58.688	1008.396	1013	OK
17-02-2026	08:27:59.687	1009.395	164.118	25.679	382	0	OK	17-02-2026	08:27:59.687	1009.395	25.278	OK	17-02-2026	08:27:59.687	1009.395	1013	OK
17-02-2026	08:28:00.687	1010.394	164.122	25.679	382	0	OK	17-02-2026	08:28:00.687	1010.394	25.277	OK	17-02-2026	08:28:00.687	1010.394	1013	OK
17-02-2026	08:28:01.687	1011.394	164.063	25.683	382	0	OK	17-02-2026	08:28:01.687	1011.394	25.278	OK	17-02-2026	08:28:01.687	1011.394	1013	OK
17-02-2026	08:28:02.688	1012.396	164.116	25.680	382	0	OK	17-02-2026	08:28:02.688	1012.396	25.275	OK	17-02-2026	08:28:02.688	1012.396	1013	OK
17-02-2026	08:28:03.690	1013.398	164.048	25.685	382	0	OK	17-02-2026	08:28:03.690	1013.398	25.275	OK	17-02-2026	08:28:03.690	1013.398	1013	OK
17-02-2026	08:28:04.691	1014.399	164.098	25.681	382	0	OK	17-02-2026	08:28:04.691	1014.399	25.276	OK	17-02-2026	08:28:04.691	1014.399	1013	OK
17-02-2026	08:28:05.691	1015.399	163.963	25.690	382	0	OK	17-02-2026	08:28:05.691	1015.399	25.279	OK	17-02-2026	08:28:05.691	1015.399	1013	OK
17-02-2026	08:28:06.691	1016.399	164.049	25.684	382	0	OK	17-02-2026	08:28:06.691	1016.399	25.278	OK	17-02-2026	08:28:06.691	1016.399	1013	OK
17-02-2026	08:28:07.692	1017.399	163.954	25.691	382	0	OK	17-02-2026	08:28:07.692	1017.399	25.278	OK	17-02-2026	08:28:07.692	1017.399	1013	OK
17-02-2026	08:28:08.693	1018.401	163.821	25.701	382	0	OK	17-02-2026	08:28:08.693	1018.401	25.277	OK	17-02-2026	08:28:08.693	1018.401	1013	OK
17-02-2026	08:28:09.693	1019.400	163.913	25.694	382	0	OK	17-02-2026	08:28:09.693	1019.400	25.278	OK	17-02-2026	08:28:09.693	1019.400	1013	OK
17-02-2026	08:28:10.696	1020.403	163.903	25.695	382	0	OK	17-02-2026	08:28:10.696	1020.403	25.277	OK	17-02-2026	08:28:10.696	1020.403	1013	OK
17-02-2026	08:28:11.693	1021.401	163.944	25.692	382	0	OK	17-02-2026	08:28:11.693	1021.401	25.277	OK	17-02-2026	08:28:11.693	1021.401	1013	OK
17-02-2026	08:28:12.694	1022.401	163.907	25.695	382	0	OK	17-02-2026	08:28:12.694	1022.401	25.276	OK	17-02-2026	08:28:12.694	1022.401	1013	OK
17-02-2026	08:28:13.694	1023.401	163.948	25.692	382	0	OK	17-02-2026	08:28:13.694	1023.401	25.276	OK	17-02-2026	08:28:13.694	1023.401	1013	OK
17-02-2026	08:28:14.694	1024.401	163.880	25.697	382	0	OK	17-02-2026	08:28:14.694	1024.401	25.276	OK	17-02-2026	08:28:14.694	1024.401	1013	OK
17-02-2026	08:28:15.695	1025.403	163.812	25.702	382	0	OK	17-02-2026	08:28:15.695	1025.403	25.276	OK	17-02-2026	08:28:15.695	1025.403	1013	OK
17-02-2026	08:28:16.694	1026.401	163.825	25.701	382	0	OK	17-02-2026	08:28:16.694	1026.401	25.276	OK	17-02-2026	08:28:16.694	1026.401	1013	OK
17-02-2026	08:28:17.700	1027.408	163.853	25.699	382	0	OK	17-02-2026	08:28:17.700	1027.408	25.276	OK	17-02-2026	08:28:17.700	1027.408	1013	OK
17-02-2026	08:28:18.695	1028.402	164.021	25.687	382	0	OK	17-02-2026	08:28:18.695	1028.402	25.275	OK	17-02-2026	08:28:18.695	1028.402	1013	OK
