#--- Experiment --------------------------------------------------------------------------
#TPC(2)-28-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.4] - Oxygen Sensor - XA7-533-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.654	53.032	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1012.073	24.085	49.978	24.192	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.4 Main]	Time [B Ch.4 Main]	 dt (s) [B Ch.4 Main]	Oxygen (µmol/L) [B Ch.4 Main]	dphi (°) [B Ch.4 Main]	Signal Intensity (mV) [B Ch.4 Main]	Ambient Light (mV) [B Ch.4 Main]	Status [B Ch.4 Main]	Date [B Ch.4 CompT]	Time [B Ch.4 CompT]	 dt (s) [B Ch.4 CompT]	Sample Temp. (°C) [B Ch.4 CompT]	Status [B Ch.4 CompT]	Date [B Ch.4 CompP]	Time [B Ch.4 CompP]	 dt (s) [B Ch.4 CompP]	Pressure (mbar) [B Ch.4 CompP]	Status [B Ch.4 CompP]
17-02-2026	10:22:53.486	1016.097	159.591	25.115	310	-1	OK	17-02-2026	10:22:53.486	1016.097	28.182	OK	17-02-2026	10:22:53.486	1016.097	1012	OK
17-02-2026	10:22:54.478	1017.089	159.642	25.111	310	0	OK	17-02-2026	10:22:54.478	1017.089	28.183	OK	17-02-2026	10:22:54.478	1017.089	1012	OK
17-02-2026	10:22:55.480	1018.091	159.712	25.106	310	0	OK	17-02-2026	10:22:55.480	1018.091	28.183	OK	17-02-2026	10:22:55.480	1018.091	1012	OK
17-02-2026	10:22:56.481	1019.092	159.484	25.123	310	0	OK	17-02-2026	10:22:56.481	1019.092	28.181	OK	17-02-2026	10:22:56.481	1019.092	1012	OK
17-02-2026	10:22:57.481	1020.092	159.529	25.120	310	0	OK	17-02-2026	10:22:57.481	1020.092	28.180	OK	17-02-2026	10:22:57.481	1020.092	1012	OK
17-02-2026	10:22:58.482	1021.092	159.585	25.116	310	0	OK	17-02-2026	10:22:58.482	1021.092	28.180	OK	17-02-2026	10:22:58.482	1021.092	1012	OK
17-02-2026	10:22:59.482	1022.093	159.539	25.119	310	-1	OK	17-02-2026	10:22:59.482	1022.093	28.181	OK	17-02-2026	10:22:59.482	1022.093	1012	OK
17-02-2026	10:23:00.483	1023.094	159.623	25.113	310	0	OK	17-02-2026	10:23:00.483	1023.094	28.181	OK	17-02-2026	10:23:00.483	1023.094	1012	OK
17-02-2026	10:23:01.482	1024.093	159.648	25.112	310	0	OK	17-02-2026	10:23:01.482	1024.093	28.178	OK	17-02-2026	10:23:01.482	1024.093	1012	OK
17-02-2026	10:23:02.482	1025.093	159.583	25.117	310	0	OK	17-02-2026	10:23:02.482	1025.093	28.177	OK	17-02-2026	10:23:02.482	1025.093	1012	OK
17-02-2026	10:23:03.482	1026.093	159.672	25.110	310	0	OK	17-02-2026	10:23:03.482	1026.093	28.179	OK	17-02-2026	10:23:03.482	1026.093	1012	OK
17-02-2026	10:23:04.482	1027.093	159.624	25.114	310	-1	OK	17-02-2026	10:23:04.482	1027.093	28.177	OK	17-02-2026	10:23:04.482	1027.093	1012	OK
17-02-2026	10:23:05.483	1028.093	159.698	25.109	310	-1	OK	17-02-2026	10:23:05.483	1028.093	28.176	OK	17-02-2026	10:23:05.483	1028.093	1012	OK
17-02-2026	10:23:06.482	1029.093	159.753	25.105	310	0	OK	17-02-2026	10:23:06.482	1029.093	28.176	OK	17-02-2026	10:23:06.482	1029.093	1012	OK
17-02-2026	10:23:07.482	1030.093	159.735	25.106	310	0	OK	17-02-2026	10:23:07.482	1030.093	28.177	OK	17-02-2026	10:23:07.482	1030.093	1012	OK
17-02-2026	10:23:08.483	1031.093	159.781	25.103	310	0	OK	17-02-2026	10:23:08.483	1031.093	28.176	OK	17-02-2026	10:23:08.483	1031.093	1012	OK
17-02-2026	10:23:09.484	1032.095	159.785	25.103	309	0	OK	17-02-2026	10:23:09.484	1032.095	28.175	OK	17-02-2026	10:23:09.484	1032.095	1012	OK
17-02-2026	10:23:10.482	1033.093	159.831	25.100	310	0	OK	17-02-2026	10:23:10.482	1033.093	28.174	OK	17-02-2026	10:23:10.482	1033.093	1012	OK
17-02-2026	10:23:11.498	1034.109	159.729	25.107	310	-1	OK	17-02-2026	10:23:11.498	1034.109	28.175	OK	17-02-2026	10:23:11.498	1034.109	1012	OK
17-02-2026	10:23:12.483	1035.094	159.827	25.100	310	0	OK	17-02-2026	10:23:12.483	1035.094	28.175	OK	17-02-2026	10:23:12.483	1035.094	1012	OK
17-02-2026	10:23:13.485	1036.096	159.757	25.105	310	-1	OK	17-02-2026	10:23:13.485	1036.096	28.175	OK	17-02-2026	10:23:13.485	1036.096	1012	OK
17-02-2026	10:23:14.484	1037.095	159.841	25.099	309	0	OK	17-02-2026	10:23:14.484	1037.095	28.175	OK	17-02-2026	10:23:14.484	1037.095	1012	OK
17-02-2026	10:23:15.487	1038.098	159.868	25.097	309	-1	OK	17-02-2026	10:23:15.487	1038.098	28.175	OK	17-02-2026	10:23:15.487	1038.098	1012	OK
17-02-2026	10:23:16.486	1039.097	159.892	25.095	309	0	OK	17-02-2026	10:23:16.486	1039.097	28.176	OK	17-02-2026	10:23:16.486	1039.097	1012	OK
17-02-2026	10:23:17.487	1040.098	159.868	25.097	309	0	OK	17-02-2026	10:23:17.487	1040.098	28.175	OK	17-02-2026	10:23:17.487	1040.098	1012	OK
17-02-2026	10:23:18.488	1041.099	159.821	25.101	309	0	OK	17-02-2026	10:23:18.488	1041.099	28.173	OK	17-02-2026	10:23:18.488	1041.099	1012	OK
17-02-2026	10:23:19.488	1042.098	159.785	25.103	309	0	OK	17-02-2026	10:23:19.488	1042.098	28.175	OK	17-02-2026	10:23:19.488	1042.098	1012	OK
17-02-2026	10:23:20.488	1043.099	159.789	25.103	309	-1	OK	17-02-2026	10:23:20.488	1043.099	28.174	OK	17-02-2026	10:23:20.488	1043.099	1012	OK
17-02-2026	10:23:21.487	1044.098	159.799	25.102	310	0	OK	17-02-2026	10:23:21.487	1044.098	28.175	OK	17-02-2026	10:23:21.487	1044.098	1012	OK
17-02-2026	10:23:22.489	1045.099	159.841	25.099	310	-1	OK	17-02-2026	10:23:22.489	1045.099	28.175	OK	17-02-2026	10:23:22.489	1045.099	1012	OK
17-02-2026	10:23:23.488	1046.099	159.837	25.099	310	-1	OK	17-02-2026	10:23:23.488	1046.099	28.176	OK	17-02-2026	10:23:23.488	1046.099	1012	OK
17-02-2026	10:23:24.487	1047.098	159.854	25.098	309	0	OK	17-02-2026	10:23:24.487	1047.098	28.175	OK	17-02-2026	10:23:24.487	1047.098	1012	OK
17-02-2026	10:23:25.488	1048.099	159.900	25.095	309	0	OK	17-02-2026	10:23:25.488	1048.099	28.174	OK	17-02-2026	10:23:25.488	1048.099	1012	OK
17-02-2026	10:23:26.487	1049.098	159.886	25.096	310	-1	OK	17-02-2026	10:23:26.487	1049.098	28.174	OK	17-02-2026	10:23:26.487	1049.098	1012	OK
17-02-2026	10:23:27.489	1050.099	159.880	25.097	310	-1	OK	17-02-2026	10:23:27.489	1050.099	28.172	OK	17-02-2026	10:23:27.489	1050.099	1012	OK
17-02-2026	10:23:28.497	1051.108	159.878	25.098	309	-1	OK	17-02-2026	10:23:28.497	1051.108	28.169	OK	17-02-2026	10:23:28.497	1051.108	1012	OK
17-02-2026	10:23:29.489	1052.100	159.961	25.092	309	-1	OK	17-02-2026	10:23:29.489	1052.100	28.169	OK	17-02-2026	10:23:29.489	1052.100	1012	OK
17-02-2026	10:23:30.488	1053.099	160.081	25.084	309	-1	OK	17-02-2026	10:23:30.488	1053.099	28.167	OK	17-02-2026	10:23:30.488	1053.099	1012	OK
17-02-2026	10:23:31.488	1054.099	160.023	25.089	309	-1	OK	17-02-2026	10:23:31.488	1054.099	28.164	OK	17-02-2026	10:23:31.488	1054.099	1012	OK
17-02-2026	10:23:32.490	1055.101	159.993	25.092	309	-1	OK	17-02-2026	10:23:32.490	1055.101	28.161	OK	17-02-2026	10:23:32.490	1055.101	1012	OK
17-02-2026	10:23:33.489	1056.100	160.071	25.087	309	-1	OK	17-02-2026	10:23:33.489	1056.100	28.159	OK	17-02-2026	10:23:33.489	1056.100	1012	OK
17-02-2026	10:23:34.490	1057.101	160.023	25.091	309	-1	OK	17-02-2026	10:23:34.490	1057.101	28.157	OK	17-02-2026	10:23:34.490	1057.101	1012	OK
17-02-2026	10:23:35.491	1058.102	159.983	25.095	309	-1	OK	17-02-2026	10:23:35.491	1058.102	28.153	OK	17-02-2026	10:23:35.491	1058.102	1012	OK
17-02-2026	10:23:36.491	1059.102	159.983	25.095	309	0	OK	17-02-2026	10:23:36.491	1059.102	28.153	OK	17-02-2026	10:23:36.491	1059.102	1012	OK
17-02-2026	10:23:37.490	1060.101	159.965	25.096	309	-1	OK	17-02-2026	10:23:37.490	1060.101	28.154	OK	17-02-2026	10:23:37.490	1060.101	1012	OK
17-02-2026	10:23:38.492	1061.103	160.041	25.090	309	-1	OK	17-02-2026	10:23:38.492	1061.103	28.156	OK	17-02-2026	10:23:38.492	1061.103	1012	OK
17-02-2026	10:23:39.491	1062.102	159.898	25.100	310	0	OK	17-02-2026	10:23:39.491	1062.102	28.157	OK	17-02-2026	10:23:39.491	1062.102	1012	OK
17-02-2026	10:23:40.492	1063.103	159.777	25.109	309	0	OK	17-02-2026	10:23:40.492	1063.103	28.156	OK	17-02-2026	10:23:40.492	1063.103	1012	OK
17-02-2026	10:23:41.492	1064.103	159.739	25.112	309	0	OK	17-02-2026	10:23:41.492	1064.103	28.155	OK	17-02-2026	10:23:41.492	1064.103	1012	OK
17-02-2026	10:23:42.494	1065.105	159.792	25.109	310	-1	OK	17-02-2026	10:23:42.494	1065.105	28.152	OK	17-02-2026	10:23:42.494	1065.105	1012	OK
17-02-2026	10:23:43.493	1066.103	159.654	25.119	310	-1	OK	17-02-2026	10:23:43.493	1066.103	28.152	OK	17-02-2026	10:23:43.493	1066.103	1012	OK
17-02-2026	10:23:44.492	1067.103	159.547	25.127	310	-1	OK	17-02-2026	10:23:44.492	1067.103	28.151	OK	17-02-2026	10:23:44.492	1067.103	1012	OK
17-02-2026	10:23:45.492	1068.103	159.699	25.116	310	0	OK	17-02-2026	10:23:45.492	1068.103	28.151	OK	17-02-2026	10:23:45.492	1068.103	1012	OK
17-02-2026	10:23:46.491	1069.102	159.616	25.122	310	0	OK	17-02-2026	10:23:46.491	1069.102	28.151	OK	17-02-2026	10:23:46.491	1069.102	1012	OK
17-02-2026	10:23:47.492	1070.102	159.703	25.116	310	0	OK	17-02-2026	10:23:47.492	1070.102	28.150	OK	17-02-2026	10:23:47.492	1070.102	1012	OK
17-02-2026	10:23:48.496	1071.107	159.638	25.121	310	-1	OK	17-02-2026	10:23:48.496	1071.107	28.149	OK	17-02-2026	10:23:48.496	1071.107	1012	OK
17-02-2026	10:23:49.495	1072.106	159.634	25.121	310	-1	OK	17-02-2026	10:23:49.495	1072.106	28.150	OK	17-02-2026	10:23:49.495	1072.106	1012	OK
17-02-2026	10:23:50.497	1073.107	159.794	25.110	310	0	OK	17-02-2026	10:23:50.497	1073.107	28.148	OK	17-02-2026	10:23:50.497	1073.107	1012	OK
17-02-2026	10:23:51.496	1074.107	159.691	25.118	310	-1	OK	17-02-2026	10:23:51.496	1074.107	28.146	OK	17-02-2026	10:23:51.496	1074.107	1012	OK
17-02-2026	10:23:52.496	1075.107	159.760	25.113	310	0	OK	17-02-2026	10:23:52.496	1075.107	28.146	OK	17-02-2026	10:23:52.496	1075.107	1012	OK
17-02-2026	10:23:53.496	1076.107	159.812	25.109	310	-1	OK	17-02-2026	10:23:53.496	1076.107	28.147	OK	17-02-2026	10:23:53.496	1076.107	1012	OK
17-02-2026	10:23:54.498	1077.108	159.729	25.115	310	-1	OK	17-02-2026	10:23:54.498	1077.108	28.147	OK	17-02-2026	10:23:54.498	1077.108	1012	OK
17-02-2026	10:23:55.498	1078.109	159.885	25.104	310	-1	OK	17-02-2026	10:23:55.498	1078.109	28.146	OK	17-02-2026	10:23:55.498	1078.109	1012	OK
17-02-2026	10:23:56.497	1079.108	159.774	25.112	310	-1	OK	17-02-2026	10:23:56.497	1079.108	28.146	OK	17-02-2026	10:23:56.497	1079.108	1012	OK
17-02-2026	10:23:57.497	1080.108	159.816	25.109	310	0	OK	17-02-2026	10:23:57.497	1080.108	28.146	OK	17-02-2026	10:23:57.497	1080.108	1012	OK
17-02-2026	10:23:58.505	1081.116	159.834	25.108	310	0	OK	17-02-2026	10:23:58.505	1081.116	28.145	OK	17-02-2026	10:23:58.505	1081.116	1012	OK
17-02-2026	10:23:59.501	1082.112	159.653	25.121	310	0	OK	17-02-2026	10:23:59.501	1082.112	28.145	OK	17-02-2026	10:23:59.501	1082.112	1012	OK
17-02-2026	10:24:00.499	1083.110	159.802	25.110	310	-1	OK	17-02-2026	10:24:00.499	1083.110	28.146	OK	17-02-2026	10:24:00.499	1083.110	1012	OK
17-02-2026	10:24:01.500	1084.111	159.872	25.105	310	-1	OK	17-02-2026	10:24:01.500	1084.111	28.146	OK	17-02-2026	10:24:01.500	1084.111	1012	OK
17-02-2026	10:24:02.501	1085.112	159.844	25.107	310	-1	OK	17-02-2026	10:24:02.501	1085.112	28.146	OK	17-02-2026	10:24:02.501	1085.112	1012	OK
17-02-2026	10:24:03.501	1086.111	159.869	25.106	310	0	OK	17-02-2026	10:24:03.501	1086.111	28.143	OK	17-02-2026	10:24:03.501	1086.111	1012	OK
17-02-2026	10:24:04.501	1087.112	159.887	25.105	310	-1	OK	17-02-2026	10:24:04.501	1087.112	28.142	OK	17-02-2026	10:24:04.501	1087.112	1012	OK
17-02-2026	10:24:05.501	1088.111	159.919	25.103	310	0	OK	17-02-2026	10:24:05.501	1088.111	28.141	OK	17-02-2026	10:24:05.501	1088.111	1012	OK
17-02-2026	10:24:06.500	1089.111	159.985	25.098	310	-1	OK	17-02-2026	10:24:06.500	1089.111	28.142	OK	17-02-2026	10:24:06.500	1089.111	1012	OK
17-02-2026	10:24:07.503	1090.114	160.058	25.093	310	-1	OK	17-02-2026	10:24:07.503	1090.114	28.141	OK	17-02-2026	10:24:07.503	1090.114	1012	OK
17-02-2026	10:24:08.503	1091.114	160.076	25.092	310	-1	OK	17-02-2026	10:24:08.503	1091.114	28.140	OK	17-02-2026	10:24:08.503	1091.114	1012	OK
17-02-2026	10:24:09.503	1092.114	159.891	25.105	310	-1	OK	17-02-2026	10:24:09.503	1092.114	28.141	OK	17-02-2026	10:24:09.503	1092.114	1012	OK
17-02-2026	10:24:10.504	1093.115	160.058	25.093	309	-1	OK	17-02-2026	10:24:10.504	1093.115	28.141	OK	17-02-2026	10:24:10.504	1093.115	1012	OK
17-02-2026	10:24:11.516	1094.127	160.082	25.091	309	0	OK	17-02-2026	10:24:11.516	1094.127	28.142	OK	17-02-2026	10:24:11.516	1094.127	1012	OK
17-02-2026	10:24:12.503	1095.114	160.295	25.076	309	-1	OK	17-02-2026	10:24:12.503	1095.114	28.141	OK	17-02-2026	10:24:12.503	1095.114	1012	OK
17-02-2026	10:24:13.504	1096.115	160.114	25.089	309	-1	OK	17-02-2026	10:24:13.504	1096.115	28.141	OK	17-02-2026	10:24:13.504	1096.115	1012	OK
17-02-2026	10:24:14.504	1097.114	160.183	25.084	309	0	OK	17-02-2026	10:24:14.504	1097.114	28.141	OK	17-02-2026	10:24:14.504	1097.114	1012	OK
17-02-2026	10:24:15.505	1098.115	160.076	25.092	309	-1	OK	17-02-2026	10:24:15.505	1098.115	28.140	OK	17-02-2026	10:24:15.505	1098.115	1012	OK
17-02-2026	10:24:16.504	1099.115	160.173	25.085	309	0	OK	17-02-2026	10:24:16.504	1099.115	28.140	OK	17-02-2026	10:24:16.504	1099.115	1012	OK
17-02-2026	10:24:17.503	1100.114	160.044	25.094	309	0	OK	17-02-2026	10:24:17.503	1100.114	28.141	OK	17-02-2026	10:24:17.503	1100.114	1012	OK
17-02-2026	10:24:18.504	1101.115	159.965	25.100	309	-1	OK	17-02-2026	10:24:18.504	1101.115	28.140	OK	17-02-2026	10:24:18.504	1101.115	1012	OK
17-02-2026	10:24:19.505	1102.116	160.052	25.094	310	-1	OK	17-02-2026	10:24:19.505	1102.116	28.139	OK	17-02-2026	10:24:19.505	1102.116	1012	OK
17-02-2026	10:24:20.503	1103.114	159.982	25.099	310	0	OK	17-02-2026	10:24:20.503	1103.114	28.139	OK	17-02-2026	10:24:20.503	1103.114	1012	OK
17-02-2026	10:24:21.504	1104.114	159.976	25.100	310	-1	OK	17-02-2026	10:24:21.504	1104.114	28.137	OK	17-02-2026	10:24:21.504	1104.114	1012	OK
17-02-2026	10:24:22.504	1105.115	159.814	25.112	310	-1	OK	17-02-2026	10:24:22.504	1105.115	28.136	OK	17-02-2026	10:24:22.504	1105.115	1012	OK
17-02-2026	10:24:23.503	1106.114	159.957	25.102	310	-1	OK	17-02-2026	10:24:23.503	1106.114	28.135	OK	17-02-2026	10:24:23.503	1106.114	1012	OK
17-02-2026	10:24:24.505	1107.115	159.961	25.102	310	-1	OK	17-02-2026	10:24:24.505	1107.115	28.134	OK	17-02-2026	10:24:24.505	1107.115	1012	OK
17-02-2026	10:24:25.504	1108.115	159.859	25.109	310	-1	OK	17-02-2026	10:24:25.504	1108.115	28.135	OK	17-02-2026	10:24:25.504	1108.115	1012	OK
17-02-2026	10:24:26.504	1109.115	159.734	25.118	310	-1	OK	17-02-2026	10:24:26.504	1109.115	28.135	OK	17-02-2026	10:24:26.504	1109.115	1012	OK
17-02-2026	10:24:27.506	1110.116	159.756	25.117	310	0	OK	17-02-2026	10:24:27.506	1110.116	28.133	OK	17-02-2026	10:24:27.506	1110.116	1012	OK
17-02-2026	10:24:28.503	1111.114	159.849	25.110	310	-1	OK	17-02-2026	10:24:28.503	1111.114	28.134	OK	17-02-2026	10:24:28.503	1111.114	1012	OK
17-02-2026	10:24:29.506	1112.116	159.770	25.116	310	-1	OK	17-02-2026	10:24:29.506	1112.116	28.133	OK	17-02-2026	10:24:29.506	1112.116	1012	OK
17-02-2026	10:24:30.504	1113.115	159.780	25.115	310	-1	OK	17-02-2026	10:24:30.504	1113.115	28.134	OK	17-02-2026	10:24:30.504	1113.115	1012	OK
17-02-2026	10:24:31.505	1114.116	159.835	25.111	310	-1	OK	17-02-2026	10:24:31.505	1114.116	28.134	OK	17-02-2026	10:24:31.505	1114.116	1012	OK
17-02-2026	10:24:32.505	1115.116	159.915	25.105	310	-1	OK	17-02-2026	10:24:32.505	1115.116	28.135	OK	17-02-2026	10:24:32.505	1115.116	1012	OK
17-02-2026	10:24:33.504	1116.115	159.875	25.109	310	0	OK	17-02-2026	10:24:33.504	1116.115	28.131	OK	17-02-2026	10:24:33.504	1116.115	1012	OK
17-02-2026	10:24:34.504	1117.115	159.800	25.115	310	0	OK	17-02-2026	10:24:34.504	1117.115	28.129	OK	17-02-2026	10:24:34.504	1117.115	1012	OK
17-02-2026	10:24:35.504	1118.115	159.859	25.111	310	0	OK	17-02-2026	10:24:35.504	1118.115	28.128	OK	17-02-2026	10:24:35.504	1118.115	1012	OK
17-02-2026	10:24:36.505	1119.116	159.800	25.115	310	-1	OK	17-02-2026	10:24:36.505	1119.116	28.129	OK	17-02-2026	10:24:36.505	1119.116	1012	OK
17-02-2026	10:24:37.504	1120.115	159.768	25.117	310	0	OK	17-02-2026	10:24:37.504	1120.115	28.130	OK	17-02-2026	10:24:37.504	1120.115	1012	OK
17-02-2026	10:24:38.505	1121.116	159.849	25.112	310	-1	OK	17-02-2026	10:24:38.505	1121.116	28.127	OK	17-02-2026	10:24:38.505	1121.116	1012	OK
17-02-2026	10:24:39.504	1122.115	159.780	25.117	310	-1	OK	17-02-2026	10:24:39.504	1122.115	28.127	OK	17-02-2026	10:24:39.504	1122.115	1012	OK
17-02-2026	10:24:40.506	1123.116	159.742	25.120	310	0	OK	17-02-2026	10:24:40.506	1123.116	28.126	OK	17-02-2026	10:24:40.506	1123.116	1012	OK
17-02-2026	10:24:41.503	1124.114	159.526	25.135	310	0	OK	17-02-2026	10:24:41.503	1124.114	28.128	OK	17-02-2026	10:24:41.503	1124.114	1012	OK
17-02-2026	10:24:42.506	1125.116	159.568	25.132	310	0	OK	17-02-2026	10:24:42.506	1125.116	28.128	OK	17-02-2026	10:24:42.506	1125.116	1012	OK
17-02-2026	10:24:43.504	1126.115	159.586	25.131	310	-1	OK	17-02-2026	10:24:43.504	1126.115	28.127	OK	17-02-2026	10:24:43.504	1126.115	1012	OK
17-02-2026	10:24:44.505	1127.116	159.665	25.125	310	0	OK	17-02-2026	10:24:44.505	1127.116	28.128	OK	17-02-2026	10:24:44.505	1127.116	1012	OK
17-02-2026	10:24:45.505	1128.116	159.576	25.132	310	-1	OK	17-02-2026	10:24:45.505	1128.116	28.126	OK	17-02-2026	10:24:45.505	1128.116	1012	OK
17-02-2026	10:24:46.507	1129.118	159.589	25.131	310	-1	OK	17-02-2026	10:24:46.507	1129.118	28.126	OK	17-02-2026	10:24:46.507	1129.118	1012	OK
17-02-2026	10:24:47.505	1130.116	159.566	25.133	310	0	OK	17-02-2026	10:24:47.505	1130.116	28.125	OK	17-02-2026	10:24:47.505	1130.116	1012	OK
17-02-2026	10:24:48.506	1131.117	159.687	25.124	310	-1	OK	17-02-2026	10:24:48.506	1131.117	28.126	OK	17-02-2026	10:24:48.506	1131.117	1012	OK
17-02-2026	10:24:49.505	1132.116	159.492	25.138	310	0	OK	17-02-2026	10:24:49.505	1132.116	28.126	OK	17-02-2026	10:24:49.505	1132.116	1012	OK
17-02-2026	10:24:50.506	1133.116	159.364	25.147	310	-1	OK	17-02-2026	10:24:50.506	1133.116	28.127	OK	17-02-2026	10:24:50.506	1133.116	1012	OK
17-02-2026	10:24:51.506	1134.117	159.479	25.139	310	-1	OK	17-02-2026	10:24:51.506	1134.117	28.126	OK	17-02-2026	10:24:51.506	1134.117	1012	OK
17-02-2026	10:24:52.505	1135.116	159.316	25.151	310	-1	OK	17-02-2026	10:24:52.505	1135.116	28.125	OK	17-02-2026	10:24:52.505	1135.116	1012	OK
17-02-2026	10:24:53.506	1136.117	159.265	25.155	310	-1	OK	17-02-2026	10:24:53.506	1136.117	28.124	OK	17-02-2026	10:24:53.506	1136.117	1012	OK
17-02-2026	10:24:54.505	1137.116	159.471	25.141	310	-1	OK	17-02-2026	10:24:54.505	1137.116	28.121	OK	17-02-2026	10:24:54.505	1137.116	1012	OK
17-02-2026	10:24:55.506	1138.117	159.526	25.137	310	-1	OK	17-02-2026	10:24:55.506	1138.117	28.121	OK	17-02-2026	10:24:55.506	1138.117	1012	OK
17-02-2026	10:24:56.505	1139.116	159.471	25.141	310	0	OK	17-02-2026	10:24:56.505	1139.116	28.121	OK	17-02-2026	10:24:56.505	1139.116	1012	OK
17-02-2026	10:24:57.506	1140.117	159.578	25.133	310	-1	OK	17-02-2026	10:24:57.506	1140.117	28.122	OK	17-02-2026	10:24:57.506	1140.117	1012	OK
17-02-2026	10:24:58.505	1141.116	159.532	25.136	310	-1	OK	17-02-2026	10:24:58.505	1141.116	28.123	OK	17-02-2026	10:24:58.505	1141.116	1012	OK
17-02-2026	10:24:59.526	1142.137	159.691	25.124	310	-1	OK	17-02-2026	10:24:59.526	1142.137	28.125	OK	17-02-2026	10:24:59.526	1142.137	1012	OK
17-02-2026	10:25:00.507	1143.117	159.489	25.138	310	-1	OK	17-02-2026	10:25:00.507	1143.117	28.127	OK	17-02-2026	10:25:00.507	1143.117	1012	OK
17-02-2026	10:25:01.507	1144.118	159.649	25.127	310	-1	OK	17-02-2026	10:25:01.507	1144.118	28.125	OK	17-02-2026	10:25:01.507	1144.118	1012	OK
17-02-2026	10:25:02.505	1145.116	159.599	25.130	310	-1	OK	17-02-2026	10:25:02.505	1145.116	28.127	OK	17-02-2026	10:25:02.505	1145.116	1012	OK
17-02-2026	10:25:03.506	1146.117	159.597	25.131	310	-1	OK	17-02-2026	10:25:03.506	1146.117	28.124	OK	17-02-2026	10:25:03.506	1146.117	1012	OK
17-02-2026	10:25:04.510	1147.121	159.615	25.130	310	-1	OK	17-02-2026	10:25:04.510	1147.121	28.123	OK	17-02-2026	10:25:04.510	1147.121	1012	OK
17-02-2026	10:25:05.506	1148.116	159.629	25.129	310	0	OK	17-02-2026	10:25:05.506	1148.116	28.123	OK	17-02-2026	10:25:05.506	1148.116	1012	OK
17-02-2026	10:25:06.506	1149.117	159.671	25.126	310	0	OK	17-02-2026	10:25:06.506	1149.117	28.123	OK	17-02-2026	10:25:06.506	1149.117	1012	OK
17-02-2026	10:25:07.506	1150.117	159.732	25.121	310	-1	OK	17-02-2026	10:25:07.506	1150.117	28.125	OK	17-02-2026	10:25:07.506	1150.117	1012	OK
17-02-2026	10:25:08.508	1151.119	159.639	25.128	310	-1	OK	17-02-2026	10:25:08.508	1151.119	28.124	OK	17-02-2026	10:25:08.508	1151.119	1012	OK
17-02-2026	10:25:09.506	1152.117	159.786	25.118	310	-1	OK	17-02-2026	10:25:09.506	1152.117	28.122	OK	17-02-2026	10:25:09.506	1152.117	1012	OK
17-02-2026	10:25:10.506	1153.117	159.685	25.125	310	-1	OK	17-02-2026	10:25:10.506	1153.117	28.123	OK	17-02-2026	10:25:10.506	1153.117	1012	OK
17-02-2026	10:25:11.505	1154.116	159.583	25.132	310	-1	OK	17-02-2026	10:25:11.505	1154.116	28.124	OK	17-02-2026	10:25:11.505	1154.116	1012	OK
17-02-2026	10:25:12.507	1155.118	159.667	25.126	310	-1	OK	17-02-2026	10:25:12.507	1155.118	28.124	OK	17-02-2026	10:25:12.507	1155.118	1012	OK
17-02-2026	10:25:13.507	1156.118	159.720	25.123	310	-1	OK	17-02-2026	10:25:13.507	1156.118	28.121	OK	17-02-2026	10:25:13.507	1156.118	1012	OK
17-02-2026	10:25:14.507	1157.118	159.702	25.124	310	0	OK	17-02-2026	10:25:14.507	1157.118	28.122	OK	17-02-2026	10:25:14.507	1157.118	1012	OK
17-02-2026	10:25:15.508	1158.119	159.827	25.115	310	0	OK	17-02-2026	10:25:15.508	1158.119	28.122	OK	17-02-2026	10:25:15.508	1158.119	1012	OK
