#--- Experiment --------------------------------------------------------------------------
#TPC-34-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.2] - Oxygen Sensor - XA7-532-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.674	53.000	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1011.313	25.249	47.581	26.785	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.2 Main]	Time [B Ch.2 Main]	 dt (s) [B Ch.2 Main]	Oxygen (µmol/L) [B Ch.2 Main]	dphi (°) [B Ch.2 Main]	Signal Intensity (mV) [B Ch.2 Main]	Ambient Light (mV) [B Ch.2 Main]	Status [B Ch.2 Main]	Date [B Ch.2 CompT]	Time [B Ch.2 CompT]	 dt (s) [B Ch.2 CompT]	Sample Temp. (°C) [B Ch.2 CompT]	Status [B Ch.2 CompT]	Date [B Ch.2 CompP]	Time [B Ch.2 CompP]	 dt (s) [B Ch.2 CompP]	Pressure (mbar) [B Ch.2 CompP]	Status [B Ch.2 CompP]
12-02-2026	19:13:09.004	1068.305	107.407	28.199	529	0	OK	12-02-2026	19:13:09.004	1068.305	34.332	OK	12-02-2026	19:13:09.004	1068.305	1011	OK
12-02-2026	19:13:10.004	1069.305	107.400	28.200	529	0	OK	12-02-2026	19:13:10.004	1069.305	34.331	OK	12-02-2026	19:13:10.004	1069.305	1011	OK
12-02-2026	19:13:11.003	1070.305	107.347	28.206	529	0	OK	12-02-2026	19:13:11.003	1070.305	34.330	OK	12-02-2026	19:13:11.003	1070.305	1011	OK
12-02-2026	19:13:12.004	1071.305	107.320	28.209	529	0	OK	12-02-2026	19:13:12.004	1071.305	34.330	OK	12-02-2026	19:13:12.004	1071.305	1011	OK
12-02-2026	19:13:13.005	1072.307	107.421	28.198	529	0	OK	12-02-2026	19:13:13.005	1072.307	34.330	OK	12-02-2026	19:13:13.005	1072.307	1011	OK
12-02-2026	19:13:14.005	1073.307	107.405	28.199	529	0	OK	12-02-2026	19:13:14.005	1073.307	34.333	OK	12-02-2026	19:13:14.005	1073.307	1011	OK
12-02-2026	19:13:15.004	1074.306	107.379	28.201	529	0	OK	12-02-2026	19:13:15.004	1074.306	34.336	OK	12-02-2026	19:13:15.004	1074.306	1011	OK
12-02-2026	19:13:16.006	1075.308	107.317	28.208	529	0	OK	12-02-2026	19:13:16.006	1075.308	34.335	OK	12-02-2026	19:13:16.006	1075.308	1011	OK
12-02-2026	19:13:17.010	1076.312	107.326	28.207	529	-1	OK	12-02-2026	19:13:17.010	1076.312	34.335	OK	12-02-2026	19:13:17.010	1076.312	1011	OK
12-02-2026	19:13:18.012	1077.314	107.308	28.209	529	-1	OK	12-02-2026	19:13:18.012	1077.314	34.335	OK	12-02-2026	19:13:18.012	1077.314	1011	OK
12-02-2026	19:13:19.007	1078.309	107.253	28.215	529	-1	OK	12-02-2026	19:13:19.007	1078.309	34.335	OK	12-02-2026	19:13:19.007	1078.309	1011	OK
12-02-2026	19:13:20.007	1079.309	107.285	28.211	529	-1	OK	12-02-2026	19:13:20.007	1079.309	34.337	OK	12-02-2026	19:13:20.007	1079.309	1011	OK
12-02-2026	19:13:21.022	1080.324	107.243	28.215	529	-1	OK	12-02-2026	19:13:21.022	1080.324	34.339	OK	12-02-2026	19:13:21.022	1080.324	1011	OK
12-02-2026	19:13:22.009	1081.311	107.317	28.207	529	-1	OK	12-02-2026	19:13:22.009	1081.311	34.339	OK	12-02-2026	19:13:22.009	1081.311	1011	OK
12-02-2026	19:13:23.010	1082.312	107.305	28.208	529	-1	OK	12-02-2026	19:13:23.010	1082.312	34.340	OK	12-02-2026	19:13:23.010	1082.312	1011	OK
12-02-2026	19:13:24.011	1083.313	107.278	28.211	529	-1	OK	12-02-2026	19:13:24.011	1083.313	34.340	OK	12-02-2026	19:13:24.011	1083.313	1011	OK
12-02-2026	19:13:25.013	1084.315	107.223	28.217	529	-1	OK	12-02-2026	19:13:25.013	1084.315	34.340	OK	12-02-2026	19:13:25.013	1084.315	1011	OK
12-02-2026	19:13:26.015	1085.317	107.266	28.212	529	-1	OK	12-02-2026	19:13:26.015	1085.317	34.341	OK	12-02-2026	19:13:26.015	1085.317	1011	OK
12-02-2026	19:13:27.013	1086.315	107.259	28.213	529	-1	OK	12-02-2026	19:13:27.013	1086.315	34.340	OK	12-02-2026	19:13:27.013	1086.315	1011	OK
12-02-2026	19:13:28.015	1087.317	107.282	28.211	529	-1	OK	12-02-2026	19:13:28.015	1087.317	34.338	OK	12-02-2026	19:13:28.015	1087.317	1011	OK
12-02-2026	19:13:29.021	1088.323	107.223	28.218	529	0	OK	12-02-2026	19:13:29.021	1088.323	34.336	OK	12-02-2026	19:13:29.021	1088.323	1011	OK
12-02-2026	19:13:30.022	1089.324	107.255	28.215	529	0	OK	12-02-2026	19:13:30.022	1089.324	34.334	OK	12-02-2026	19:13:30.022	1089.324	1011	OK
12-02-2026	19:13:31.021	1090.323	107.265	28.214	529	0	OK	12-02-2026	19:13:31.021	1090.323	34.334	OK	12-02-2026	19:13:31.021	1090.323	1011	OK
12-02-2026	19:13:32.020	1091.322	107.331	28.207	529	0	OK	12-02-2026	19:13:32.020	1091.322	34.333	OK	12-02-2026	19:13:32.020	1091.322	1011	OK
12-02-2026	19:13:33.020	1092.322	107.294	28.211	529	0	OK	12-02-2026	19:13:33.020	1092.322	34.333	OK	12-02-2026	19:13:33.020	1092.322	1011	OK
12-02-2026	19:13:34.022	1093.323	107.207	28.220	529	0	OK	12-02-2026	19:13:34.022	1093.323	34.335	OK	12-02-2026	19:13:34.022	1093.323	1011	OK
12-02-2026	19:13:35.021	1094.322	107.209	28.219	529	0	OK	12-02-2026	19:13:35.021	1094.322	34.338	OK	12-02-2026	19:13:35.021	1094.322	1011	OK
12-02-2026	19:13:36.022	1095.323	107.230	28.217	529	0	OK	12-02-2026	19:13:36.022	1095.323	34.337	OK	12-02-2026	19:13:36.022	1095.323	1011	OK
12-02-2026	19:13:37.022	1096.324	107.232	28.217	529	0	OK	12-02-2026	19:13:37.022	1096.324	34.336	OK	12-02-2026	19:13:37.022	1096.324	1011	OK
12-02-2026	19:13:38.035	1097.336	107.223	28.218	529	0	OK	12-02-2026	19:13:38.035	1097.336	34.336	OK	12-02-2026	19:13:38.035	1097.336	1011	OK
12-02-2026	19:13:39.022	1098.324	107.196	28.221	529	0	OK	12-02-2026	19:13:39.022	1098.324	34.336	OK	12-02-2026	19:13:39.022	1098.324	1011	OK
12-02-2026	19:13:40.022	1099.324	107.155	28.226	529	0	OK	12-02-2026	19:13:40.022	1099.324	34.334	OK	12-02-2026	19:13:40.022	1099.324	1011	OK
12-02-2026	19:13:41.022	1100.324	107.155	28.226	529	0	OK	12-02-2026	19:13:41.022	1100.324	34.334	OK	12-02-2026	19:13:41.022	1100.324	1011	OK
12-02-2026	19:13:42.022	1101.324	107.177	28.223	529	0	OK	12-02-2026	19:13:42.022	1101.324	34.336	OK	12-02-2026	19:13:42.022	1101.324	1011	OK
12-02-2026	19:13:43.022	1102.324	107.122	28.229	529	0	OK	12-02-2026	19:13:43.022	1102.324	34.336	OK	12-02-2026	19:13:43.022	1102.324	1011	OK
12-02-2026	19:13:44.022	1103.324	107.130	28.229	529	-1	OK	12-02-2026	19:13:44.022	1103.324	34.333	OK	12-02-2026	19:13:44.022	1103.324	1011	OK
12-02-2026	19:13:45.032	1104.334	107.123	28.230	529	0	OK	12-02-2026	19:13:45.032	1104.334	34.332	OK	12-02-2026	19:13:45.032	1104.334	1011	OK
12-02-2026	19:13:46.022	1105.324	107.167	28.226	529	-1	OK	12-02-2026	19:13:46.022	1105.324	34.329	OK	12-02-2026	19:13:46.022	1105.324	1011	OK
12-02-2026	19:13:47.021	1106.323	107.185	28.224	529	-1	OK	12-02-2026	19:13:47.021	1106.323	34.329	OK	12-02-2026	19:13:47.021	1106.323	1011	OK
12-02-2026	19:13:48.034	1107.336	107.146	28.228	529	0	OK	12-02-2026	19:13:48.034	1107.336	34.330	OK	12-02-2026	19:13:48.034	1107.336	1011	OK
12-02-2026	19:13:49.022	1108.324	107.173	28.225	529	-1	OK	12-02-2026	19:13:49.022	1108.324	34.330	OK	12-02-2026	19:13:49.022	1108.324	1011	OK
12-02-2026	19:13:50.024	1109.326	107.130	28.230	529	-1	OK	12-02-2026	19:13:50.024	1109.326	34.329	OK	12-02-2026	19:13:50.024	1109.326	1011	OK
12-02-2026	19:13:51.026	1110.328	107.132	28.230	529	-1	OK	12-02-2026	19:13:51.026	1110.328	34.328	OK	12-02-2026	19:13:51.026	1110.328	1011	OK
12-02-2026	19:13:52.026	1111.327	107.208	28.222	529	-1	OK	12-02-2026	19:13:52.026	1111.327	34.327	OK	12-02-2026	19:13:52.026	1111.327	1011	OK
12-02-2026	19:13:53.026	1112.328	107.112	28.233	529	-1	OK	12-02-2026	19:13:53.026	1112.328	34.325	OK	12-02-2026	19:13:53.026	1112.328	1011	OK
12-02-2026	19:13:54.027	1113.329	107.114	28.233	529	0	OK	12-02-2026	19:13:54.027	1113.329	34.324	OK	12-02-2026	19:13:54.027	1113.329	1011	OK
12-02-2026	19:13:55.029	1114.331	107.053	28.240	529	0	OK	12-02-2026	19:13:55.029	1114.331	34.323	OK	12-02-2026	19:13:55.029	1114.331	1011	OK
12-02-2026	19:13:56.029	1115.331	107.055	28.239	529	0	OK	12-02-2026	19:13:56.029	1115.331	34.326	OK	12-02-2026	19:13:56.029	1115.331	1011	OK
12-02-2026	19:13:57.028	1116.330	107.048	28.240	529	0	OK	12-02-2026	19:13:57.028	1116.330	34.325	OK	12-02-2026	19:13:57.028	1116.330	1011	OK
12-02-2026	19:13:58.028	1117.330	107.036	28.241	529	0	OK	12-02-2026	19:13:58.028	1117.330	34.326	OK	12-02-2026	19:13:58.028	1117.330	1011	OK
12-02-2026	19:13:59.028	1118.330	106.993	28.246	529	0	OK	12-02-2026	19:13:59.028	1118.330	34.325	OK	12-02-2026	19:13:59.028	1118.330	1011	OK
12-02-2026	19:14:00.038	1119.340	106.963	28.249	529	-1	OK	12-02-2026	19:14:00.038	1119.340	34.326	OK	12-02-2026	19:14:00.038	1119.340	1011	OK
12-02-2026	19:14:01.029	1120.331	106.993	28.245	529	0	OK	12-02-2026	19:14:01.029	1120.331	34.329	OK	12-02-2026	19:14:01.029	1120.331	1011	OK
12-02-2026	19:14:02.031	1121.333	106.997	28.244	529	0	OK	12-02-2026	19:14:02.031	1121.333	34.331	OK	12-02-2026	19:14:02.031	1121.333	1011	OK
12-02-2026	19:14:03.030	1122.332	106.958	28.248	529	0	OK	12-02-2026	19:14:03.030	1122.332	34.332	OK	12-02-2026	19:14:03.030	1122.332	1011	OK
12-02-2026	19:14:04.030	1123.332	106.958	28.248	529	0	OK	12-02-2026	19:14:04.030	1123.332	34.332	OK	12-02-2026	19:14:04.030	1123.332	1011	OK
12-02-2026	19:14:05.030	1124.332	106.963	28.248	529	0	OK	12-02-2026	19:14:05.030	1124.332	34.330	OK	12-02-2026	19:14:05.030	1124.332	1011	OK
12-02-2026	19:14:06.031	1125.332	106.931	28.251	529	0	OK	12-02-2026	19:14:06.031	1125.332	34.332	OK	12-02-2026	19:14:06.031	1125.332	1011	OK
12-02-2026	19:14:07.031	1126.333	106.876	28.257	529	0	OK	12-02-2026	19:14:07.031	1126.333	34.332	OK	12-02-2026	19:14:07.031	1126.333	1011	OK
12-02-2026	19:14:08.031	1127.333	106.874	28.257	529	0	OK	12-02-2026	19:14:08.031	1127.333	34.333	OK	12-02-2026	19:14:08.031	1127.333	1011	OK
12-02-2026	19:14:09.030	1128.332	106.944	28.249	529	0	OK	12-02-2026	19:14:09.030	1128.332	34.334	OK	12-02-2026	19:14:09.030	1128.332	1011	OK
12-02-2026	19:14:10.031	1129.333	106.828	28.262	530	0	OK	12-02-2026	19:14:10.031	1129.333	34.333	OK	12-02-2026	19:14:10.031	1129.333	1011	OK
12-02-2026	19:14:11.032	1130.334	106.821	28.262	530	0	OK	12-02-2026	19:14:11.032	1130.334	34.336	OK	12-02-2026	19:14:11.032	1130.334	1011	OK
12-02-2026	19:14:12.031	1131.333	106.880	28.255	530	0	OK	12-02-2026	19:14:12.031	1131.333	34.338	OK	12-02-2026	19:14:12.031	1131.333	1011	OK
12-02-2026	19:14:13.033	1132.335	106.747	28.269	530	0	OK	12-02-2026	19:14:13.033	1132.335	34.340	OK	12-02-2026	19:14:13.033	1132.335	1011	OK
12-02-2026	19:14:14.032	1133.334	106.750	28.269	529	0	OK	12-02-2026	19:14:14.032	1133.334	34.339	OK	12-02-2026	19:14:14.032	1133.334	1011	OK
12-02-2026	19:14:15.033	1134.335	106.786	28.265	530	0	OK	12-02-2026	19:14:15.033	1134.335	34.339	OK	12-02-2026	19:14:15.033	1134.335	1011	OK
12-02-2026	19:14:16.042	1135.344	106.722	28.272	529	-1	OK	12-02-2026	19:14:16.042	1135.344	34.339	OK	12-02-2026	19:14:16.042	1135.344	1011	OK
12-02-2026	19:14:17.033	1136.335	106.781	28.265	530	-1	OK	12-02-2026	19:14:17.033	1136.335	34.341	OK	12-02-2026	19:14:17.033	1136.335	1011	OK
12-02-2026	19:14:18.034	1137.336	106.688	28.275	530	-1	OK	12-02-2026	19:14:18.034	1137.336	34.342	OK	12-02-2026	19:14:18.034	1137.336	1011	OK
12-02-2026	19:14:19.036	1138.338	106.752	28.268	530	-1	OK	12-02-2026	19:14:19.036	1138.338	34.342	OK	12-02-2026	19:14:19.036	1138.338	1011	OK
12-02-2026	19:14:20.034	1139.335	106.743	28.269	530	0	OK	12-02-2026	19:14:20.034	1139.335	34.342	OK	12-02-2026	19:14:20.034	1139.335	1011	OK
12-02-2026	19:14:21.035	1140.337	106.749	28.268	530	-1	OK	12-02-2026	19:14:21.035	1140.337	34.343	OK	12-02-2026	19:14:21.035	1140.337	1011	OK
12-02-2026	19:14:22.038	1141.340	106.686	28.275	530	-1	OK	12-02-2026	19:14:22.038	1141.340	34.343	OK	12-02-2026	19:14:22.038	1141.340	1011	OK
12-02-2026	19:14:23.038	1142.340	106.636	28.281	530	-1	OK	12-02-2026	19:14:23.038	1142.340	34.341	OK	12-02-2026	19:14:23.038	1142.340	1011	OK
12-02-2026	19:14:24.039	1143.340	106.615	28.283	530	-1	OK	12-02-2026	19:14:24.039	1143.340	34.342	OK	12-02-2026	19:14:24.039	1143.340	1011	OK
12-02-2026	19:14:25.037	1144.339	106.592	28.286	530	-1	OK	12-02-2026	19:14:25.037	1144.339	34.340	OK	12-02-2026	19:14:25.037	1144.339	1011	OK
12-02-2026	19:14:26.039	1145.341	106.599	28.285	530	-1	OK	12-02-2026	19:14:26.039	1145.341	34.341	OK	12-02-2026	19:14:26.039	1145.341	1011	OK
12-02-2026	19:14:27.039	1146.341	106.654	28.279	530	-1	OK	12-02-2026	19:14:27.039	1146.341	34.341	OK	12-02-2026	19:14:27.039	1146.341	1011	OK
12-02-2026	19:14:28.040	1147.342	106.542	28.291	530	-1	OK	12-02-2026	19:14:28.040	1147.342	34.342	OK	12-02-2026	19:14:28.040	1147.342	1011	OK
12-02-2026	19:14:29.040	1148.342	106.606	28.284	530	-1	OK	12-02-2026	19:14:29.040	1148.342	34.342	OK	12-02-2026	19:14:29.040	1148.342	1011	OK
12-02-2026	19:14:30.045	1149.347	106.606	28.284	530	0	OK	12-02-2026	19:14:30.045	1149.347	34.342	OK	12-02-2026	19:14:30.045	1149.347	1011	OK
12-02-2026	19:14:31.042	1150.344	106.599	28.284	530	-1	OK	12-02-2026	19:14:31.042	1150.344	34.345	OK	12-02-2026	19:14:31.042	1150.344	1011	OK
12-02-2026	19:14:32.042	1151.344	106.535	28.291	530	-1	OK	12-02-2026	19:14:32.042	1151.344	34.345	OK	12-02-2026	19:14:32.042	1151.344	1011	OK
12-02-2026	19:14:33.046	1152.347	106.596	28.284	530	0	OK	12-02-2026	19:14:33.046	1152.347	34.346	OK	12-02-2026	19:14:33.046	1152.347	1011	OK
12-02-2026	19:14:34.045	1153.347	106.549	28.289	530	0	OK	12-02-2026	19:14:34.045	1153.347	34.347	OK	12-02-2026	19:14:34.045	1153.347	1011	OK
12-02-2026	19:14:35.047	1154.348	106.542	28.290	530	0	OK	12-02-2026	19:14:35.047	1154.348	34.346	OK	12-02-2026	19:14:35.047	1154.348	1011	OK
12-02-2026	19:14:36.046	1155.348	106.496	28.295	530	0	OK	12-02-2026	19:14:36.046	1155.348	34.346	OK	12-02-2026	19:14:36.046	1155.348	1011	OK
12-02-2026	19:14:37.045	1156.347	106.467	28.298	530	0	OK	12-02-2026	19:14:37.045	1156.347	34.347	OK	12-02-2026	19:14:37.045	1156.347	1011	OK
12-02-2026	19:14:38.064	1157.366	106.421	28.303	531	0	OK	12-02-2026	19:14:38.064	1157.366	34.347	OK	12-02-2026	19:14:38.064	1157.366	1011	OK
12-02-2026	19:14:39.048	1158.350	106.367	28.309	531	0	OK	12-02-2026	19:14:39.048	1158.350	34.347	OK	12-02-2026	19:14:39.048	1158.350	1011	OK
12-02-2026	19:14:40.051	1159.353	106.360	28.310	531	0	OK	12-02-2026	19:14:40.051	1159.353	34.346	OK	12-02-2026	19:14:40.051	1159.353	1011	OK
12-02-2026	19:14:41.049	1160.351	106.350	28.310	531	0	OK	12-02-2026	19:14:41.049	1160.351	34.350	OK	12-02-2026	19:14:41.049	1160.351	1011	OK
12-02-2026	19:14:42.047	1161.349	106.325	28.312	531	0	OK	12-02-2026	19:14:42.047	1161.349	34.353	OK	12-02-2026	19:14:42.047	1161.349	1011	OK
12-02-2026	19:14:43.048	1162.350	106.302	28.314	531	0	OK	12-02-2026	19:14:43.048	1162.350	34.355	OK	12-02-2026	19:14:43.048	1162.350	1011	OK
12-02-2026	19:14:44.048	1163.350	106.268	28.318	531	0	OK	12-02-2026	19:14:44.048	1163.350	34.354	OK	12-02-2026	19:14:44.048	1163.350	1011	OK
12-02-2026	19:14:45.049	1164.351	106.280	28.317	531	0	OK	12-02-2026	19:14:45.049	1164.351	34.353	OK	12-02-2026	19:14:45.049	1164.351	1011	OK
12-02-2026	19:14:46.049	1165.351	106.296	28.315	530	0	OK	12-02-2026	19:14:46.049	1165.351	34.354	OK	12-02-2026	19:14:46.049	1165.351	1011	OK
12-02-2026	19:14:47.051	1166.353	106.246	28.321	531	0	OK	12-02-2026	19:14:47.051	1166.353	34.352	OK	12-02-2026	19:14:47.051	1166.353	1011	OK
12-02-2026	19:14:48.051	1167.353	106.259	28.319	531	0	OK	12-02-2026	19:14:48.051	1167.353	34.354	OK	12-02-2026	19:14:48.051	1167.353	1011	OK
12-02-2026	19:14:49.052	1168.354	106.232	28.322	531	0	OK	12-02-2026	19:14:49.052	1168.354	34.354	OK	12-02-2026	19:14:49.052	1168.354	1011	OK
12-02-2026	19:14:50.052	1169.354	106.191	28.326	531	0	OK	12-02-2026	19:14:50.052	1169.354	34.356	OK	12-02-2026	19:14:50.052	1169.354	1011	OK
12-02-2026	19:14:51.053	1170.355	106.127	28.333	531	0	OK	12-02-2026	19:14:51.053	1170.355	34.356	OK	12-02-2026	19:14:51.053	1170.355	1011	OK
12-02-2026	19:14:52.054	1171.356	106.064	28.340	531	-1	OK	12-02-2026	19:14:52.054	1171.356	34.356	OK	12-02-2026	19:14:52.054	1171.356	1011	OK
12-02-2026	19:14:53.054	1172.356	106.089	28.337	531	-1	OK	12-02-2026	19:14:53.054	1172.356	34.357	OK	12-02-2026	19:14:53.054	1172.356	1011	OK
12-02-2026	19:14:54.055	1173.357	106.050	28.341	531	-1	OK	12-02-2026	19:14:54.055	1173.357	34.358	OK	12-02-2026	19:14:54.055	1173.357	1011	OK
12-02-2026	19:14:55.054	1174.356	106.034	28.343	531	-1	OK	12-02-2026	19:14:55.054	1174.356	34.357	OK	12-02-2026	19:14:55.054	1174.356	1011	OK
12-02-2026	19:14:56.056	1175.357	105.980	28.349	531	-1	OK	12-02-2026	19:14:56.056	1175.357	34.357	OK	12-02-2026	19:14:56.056	1175.357	1011	OK
12-02-2026	19:14:57.056	1176.358	105.987	28.348	531	-1	OK	12-02-2026	19:14:57.056	1176.358	34.358	OK	12-02-2026	19:14:57.056	1176.358	1011	OK
12-02-2026	19:14:58.065	1177.367	105.971	28.349	531	0	OK	12-02-2026	19:14:58.065	1177.367	34.361	OK	12-02-2026	19:14:58.065	1177.367	1011	OK
12-02-2026	19:14:59.055	1178.357	105.936	28.352	531	-1	OK	12-02-2026	19:14:59.055	1178.357	34.364	OK	12-02-2026	19:14:59.055	1178.357	1011	OK
12-02-2026	19:15:00.070	1179.371	105.973	28.348	531	-1	OK	12-02-2026	19:15:00.070	1179.371	34.364	OK	12-02-2026	19:15:00.070	1179.371	1011	OK
12-02-2026	19:15:01.057	1180.359	105.864	28.360	531	-1	OK	12-02-2026	19:15:01.057	1180.359	34.364	OK	12-02-2026	19:15:01.057	1180.359	1011	OK
12-02-2026	19:15:02.059	1181.361	105.894	28.357	531	-1	OK	12-02-2026	19:15:02.059	1181.361	34.363	OK	12-02-2026	19:15:02.059	1181.361	1011	OK
12-02-2026	19:15:03.057	1182.359	105.823	28.364	531	-1	OK	12-02-2026	19:15:03.057	1182.359	34.366	OK	12-02-2026	19:15:03.057	1182.359	1011	OK
12-02-2026	19:15:04.059	1183.361	105.839	28.362	531	-1	OK	12-02-2026	19:15:04.059	1183.361	34.367	OK	12-02-2026	19:15:04.059	1183.361	1011	OK
12-02-2026	19:15:05.065	1184.367	105.812	28.365	532	0	OK	12-02-2026	19:15:05.065	1184.367	34.367	OK	12-02-2026	19:15:05.065	1184.367	1011	OK
12-02-2026	19:15:06.059	1185.361	105.827	28.363	532	-1	OK	12-02-2026	19:15:06.059	1185.361	34.368	OK	12-02-2026	19:15:06.059	1185.361	1011	OK
12-02-2026	19:15:07.060	1186.362	105.782	28.368	532	-1	OK	12-02-2026	19:15:07.060	1186.362	34.368	OK	12-02-2026	19:15:07.060	1186.362	1011	OK
12-02-2026	19:15:08.061	1187.363	105.748	28.371	532	-1	OK	12-02-2026	19:15:08.061	1187.363	34.371	OK	12-02-2026	19:15:08.061	1187.363	1011	OK
12-02-2026	19:15:09.061	1188.363	105.798	28.365	532	-1	OK	12-02-2026	19:15:09.061	1188.363	34.373	OK	12-02-2026	19:15:09.061	1188.363	1011	OK
12-02-2026	19:15:10.076	1189.378	105.739	28.371	532	-1	OK	12-02-2026	19:15:10.076	1189.378	34.375	OK	12-02-2026	19:15:10.076	1189.378	1011	OK
12-02-2026	19:15:11.064	1190.366	105.696	28.376	532	-1	OK	12-02-2026	19:15:11.064	1190.366	34.374	OK	12-02-2026	19:15:11.064	1190.366	1011	OK
12-02-2026	19:15:12.064	1191.366	105.685	28.378	532	0	OK	12-02-2026	19:15:12.064	1191.366	34.371	OK	12-02-2026	19:15:12.064	1191.366	1011	OK
12-02-2026	19:15:13.065	1192.367	105.628	28.384	532	0	OK	12-02-2026	19:15:13.065	1192.367	34.372	OK	12-02-2026	19:15:13.065	1192.367	1011	OK
12-02-2026	19:15:14.066	1193.367	105.626	28.384	532	-1	OK	12-02-2026	19:15:14.066	1193.367	34.373	OK	12-02-2026	19:15:14.066	1193.367	1011	OK
12-02-2026	19:15:15.065	1194.367	105.626	28.384	532	0	OK	12-02-2026	19:15:15.065	1194.367	34.373	OK	12-02-2026	19:15:15.065	1194.367	1011	OK
12-02-2026	19:15:16.065	1195.367	105.624	28.384	532	-1	OK	12-02-2026	19:15:16.065	1195.367	34.374	OK	12-02-2026	19:15:16.065	1195.367	1011	OK
12-02-2026	19:15:17.076	1196.378	105.507	28.398	532	-1	OK	12-02-2026	19:15:17.076	1196.378	34.370	OK	12-02-2026	19:15:17.076	1196.378	1011	OK
12-02-2026	19:15:18.067	1197.369	105.523	28.396	532	-1	OK	12-02-2026	19:15:18.067	1197.369	34.371	OK	12-02-2026	19:15:18.067	1197.369	1011	OK
12-02-2026	19:15:19.071	1198.373	105.525	28.396	532	0	OK	12-02-2026	19:15:19.071	1198.373	34.370	OK	12-02-2026	19:15:19.071	1198.373	1011	OK
12-02-2026	19:15:20.069	1199.370	105.518	28.397	532	0	OK	12-02-2026	19:15:20.069	1199.370	34.369	OK	12-02-2026	19:15:20.069	1199.370	1011	OK
12-02-2026	19:15:21.067	1200.369	105.557	28.393	532	-1	OK	12-02-2026	19:15:21.067	1200.369	34.368	OK	12-02-2026	19:15:21.067	1200.369	1011	OK
12-02-2026	19:15:22.069	1201.371	105.534	28.395	532	0	OK	12-02-2026	19:15:22.069	1201.371	34.370	OK	12-02-2026	19:15:22.069	1201.371	1011	OK
12-02-2026	19:15:23.069	1202.370	105.468	28.402	532	-1	OK	12-02-2026	19:15:23.069	1202.370	34.371	OK	12-02-2026	19:15:23.069	1202.370	1011	OK
12-02-2026	19:15:24.068	1203.370	105.446	28.404	533	-1	OK	12-02-2026	19:15:24.068	1203.370	34.373	OK	12-02-2026	19:15:24.068	1203.370	1011	OK
12-02-2026	19:15:25.081	1204.383	105.405	28.409	532	-1	OK	12-02-2026	19:15:25.081	1204.383	34.371	OK	12-02-2026	19:15:25.081	1204.383	1011	OK
12-02-2026	19:15:26.068	1205.370	105.399	28.410	532	-1	OK	12-02-2026	19:15:26.068	1205.370	34.370	OK	12-02-2026	19:15:26.068	1205.370	1011	OK
12-02-2026	19:15:27.069	1206.371	105.392	28.411	533	-1	OK	12-02-2026	19:15:27.069	1206.371	34.369	OK	12-02-2026	19:15:27.069	1206.371	1011	OK
12-02-2026	19:15:28.068	1207.370	105.356	28.415	533	-1	OK	12-02-2026	19:15:28.068	1207.370	34.369	OK	12-02-2026	19:15:28.068	1207.370	1011	OK
12-02-2026	19:15:29.071	1208.372	105.273	28.424	533	-1	OK	12-02-2026	19:15:29.071	1208.372	34.370	OK	12-02-2026	19:15:29.071	1208.372	1011	OK
12-02-2026	19:15:30.071	1209.372	105.257	28.425	533	-1	OK	12-02-2026	19:15:30.071	1209.372	34.373	OK	12-02-2026	19:15:30.071	1209.372	1011	OK
12-02-2026	19:15:31.072	1210.373	105.239	28.427	533	-1	OK	12-02-2026	19:15:31.072	1210.373	34.373	OK	12-02-2026	19:15:31.072	1210.373	1011	OK
