#--- Experiment --------------------------------------------------------------------------
#TPC-24-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XA7-532-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.704	52.755	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1010.361	24.660	44.816	27.885	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
13-02-2026	09:36:43.914	569.396	181.084	25.165	279	0	OK	13-02-2026	09:36:43.914	569.396	23.719	OK	13-02-2026	09:36:43.914	569.396	1012	OK
13-02-2026	09:36:44.915	570.397	181.226	25.156	279	0	OK	13-02-2026	09:36:44.915	570.397	23.718	OK	13-02-2026	09:36:44.915	570.397	1012	OK
13-02-2026	09:36:45.915	571.398	181.235	25.156	279	0	OK	13-02-2026	09:36:45.915	571.398	23.716	OK	13-02-2026	09:36:45.915	571.398	1012	OK
13-02-2026	09:36:46.917	572.399	181.179	25.160	279	0	OK	13-02-2026	09:36:46.917	572.399	23.715	OK	13-02-2026	09:36:46.917	572.399	1012	OK
13-02-2026	09:36:47.917	573.399	181.244	25.156	279	0	OK	13-02-2026	09:36:47.917	573.399	23.714	OK	13-02-2026	09:36:47.917	573.399	1012	OK
13-02-2026	09:36:48.917	574.399	181.351	25.149	279	0	OK	13-02-2026	09:36:48.917	574.399	23.714	OK	13-02-2026	09:36:48.917	574.399	1012	OK
13-02-2026	09:36:49.917	575.399	181.345	25.150	279	0	OK	13-02-2026	09:36:49.917	575.399	23.712	OK	13-02-2026	09:36:49.917	575.399	1012	OK
13-02-2026	09:36:50.917	576.399	181.381	25.147	279	0	OK	13-02-2026	09:36:50.917	576.399	23.714	OK	13-02-2026	09:36:50.917	576.399	1012	OK
13-02-2026	09:36:51.920	577.402	181.493	25.140	279	0	OK	13-02-2026	09:36:51.920	577.402	23.713	OK	13-02-2026	09:36:51.920	577.402	1012	OK
13-02-2026	09:36:52.919	578.401	181.432	25.144	279	0	OK	13-02-2026	09:36:52.919	578.401	23.713	OK	13-02-2026	09:36:52.919	578.401	1012	OK
13-02-2026	09:36:53.920	579.402	181.406	25.146	279	0	OK	13-02-2026	09:36:53.920	579.402	23.712	OK	13-02-2026	09:36:53.920	579.402	1012	OK
13-02-2026	09:36:54.919	580.402	181.598	25.134	279	0	OK	13-02-2026	09:36:54.919	580.402	23.710	OK	13-02-2026	09:36:54.919	580.402	1012	OK
13-02-2026	09:36:55.921	581.403	181.680	25.128	279	0	OK	13-02-2026	09:36:55.921	581.403	23.712	OK	13-02-2026	09:36:55.921	581.403	1012	OK
13-02-2026	09:36:56.920	582.402	181.456	25.143	279	0	OK	13-02-2026	09:36:56.920	582.402	23.711	OK	13-02-2026	09:36:56.920	582.402	1012	OK
13-02-2026	09:36:57.920	583.402	181.517	25.139	279	0	OK	13-02-2026	09:36:57.920	583.402	23.711	OK	13-02-2026	09:36:57.920	583.402	1012	OK
13-02-2026	09:36:58.919	584.402	181.613	25.133	279	0	OK	13-02-2026	09:36:58.919	584.402	23.710	OK	13-02-2026	09:36:58.919	584.402	1012	OK
13-02-2026	09:36:59.922	585.404	181.699	25.128	279	0	OK	13-02-2026	09:36:59.922	585.404	23.708	OK	13-02-2026	09:36:59.922	585.404	1012	OK
13-02-2026	09:37:00.921	586.404	181.725	25.126	279	0	OK	13-02-2026	09:37:00.921	586.404	23.709	OK	13-02-2026	09:37:00.921	586.404	1012	OK
13-02-2026	09:37:01.923	587.405	181.664	25.130	279	0	OK	13-02-2026	09:37:01.923	587.405	23.709	OK	13-02-2026	09:37:01.923	587.405	1012	OK
13-02-2026	09:37:02.923	588.405	181.766	25.123	279	0	OK	13-02-2026	09:37:02.923	588.405	23.710	OK	13-02-2026	09:37:02.923	588.405	1012	OK
13-02-2026	09:37:03.923	589.405	181.587	25.135	279	0	OK	13-02-2026	09:37:03.923	589.405	23.709	OK	13-02-2026	09:37:03.923	589.405	1012	OK
13-02-2026	09:37:04.922	590.404	181.674	25.129	279	0	OK	13-02-2026	09:37:04.922	590.404	23.710	OK	13-02-2026	09:37:04.922	590.404	1012	OK
13-02-2026	09:37:05.924	591.407	181.624	25.132	279	0	OK	13-02-2026	09:37:05.924	591.407	23.711	OK	13-02-2026	09:37:05.924	591.407	1012	OK
13-02-2026	09:37:06.925	592.407	181.676	25.128	279	0	OK	13-02-2026	09:37:06.925	592.407	23.713	OK	13-02-2026	09:37:06.925	592.407	1012	OK
13-02-2026	09:37:07.926	593.408	181.615	25.132	279	0	OK	13-02-2026	09:37:07.926	593.408	23.713	OK	13-02-2026	09:37:07.926	593.408	1012	OK
13-02-2026	09:37:08.925	594.407	181.671	25.128	279	0	OK	13-02-2026	09:37:08.925	594.407	23.714	OK	13-02-2026	09:37:08.925	594.407	1012	OK
13-02-2026	09:37:09.926	595.408	181.717	25.125	279	0	OK	13-02-2026	09:37:09.926	595.408	23.714	OK	13-02-2026	09:37:09.926	595.408	1012	OK
13-02-2026	09:37:10.930	596.413	181.702	25.126	278	0	OK	13-02-2026	09:37:10.930	596.413	23.714	OK	13-02-2026	09:37:10.930	596.413	1012	OK
13-02-2026	09:37:11.925	597.408	181.691	25.127	279	0	OK	13-02-2026	09:37:11.925	597.408	23.713	OK	13-02-2026	09:37:11.925	597.408	1012	OK
13-02-2026	09:37:12.926	598.408	181.676	25.128	279	0	OK	13-02-2026	09:37:12.926	598.408	23.713	OK	13-02-2026	09:37:12.926	598.408	1012	OK
13-02-2026	09:37:13.927	599.409	181.808	25.119	279	0	OK	13-02-2026	09:37:13.927	599.409	23.714	OK	13-02-2026	09:37:13.927	599.409	1012	OK
13-02-2026	09:37:14.927	600.409	181.819	25.118	279	0	OK	13-02-2026	09:37:14.927	600.409	23.715	OK	13-02-2026	09:37:14.927	600.409	1012	OK
13-02-2026	09:37:15.928	601.410	181.738	25.123	278	0	OK	13-02-2026	09:37:15.928	601.410	23.716	OK	13-02-2026	09:37:15.928	601.410	1012	OK
13-02-2026	09:37:16.926	602.409	181.758	25.122	278	1	OK	13-02-2026	09:37:16.926	602.409	23.715	OK	13-02-2026	09:37:16.926	602.409	1011	OK
13-02-2026	09:37:17.928	603.410	181.860	25.115	278	1	OK	13-02-2026	09:37:17.928	603.410	23.716	OK	13-02-2026	09:37:17.928	603.410	1012	OK
13-02-2026	09:37:18.928	604.411	181.875	25.114	278	0	OK	13-02-2026	09:37:18.928	604.411	23.716	OK	13-02-2026	09:37:18.928	604.411	1012	OK
13-02-2026	09:37:19.928	605.411	181.947	25.109	278	1	OK	13-02-2026	09:37:19.928	605.411	23.717	OK	13-02-2026	09:37:19.928	605.411	1012	OK
13-02-2026	09:37:20.929	606.411	181.982	25.107	278	1	OK	13-02-2026	09:37:20.929	606.411	23.716	OK	13-02-2026	09:37:20.929	606.411	1012	OK
13-02-2026	09:37:21.927	607.409	182.115	25.098	278	0	OK	13-02-2026	09:37:21.927	607.409	23.717	OK	13-02-2026	09:37:21.927	607.409	1012	OK
13-02-2026	09:37:22.928	608.410	182.094	25.100	278	1	OK	13-02-2026	09:37:22.928	608.410	23.715	OK	13-02-2026	09:37:22.928	608.410	1012	OK
13-02-2026	09:37:23.927	609.409	181.998	25.106	278	0	OK	13-02-2026	09:37:23.927	609.409	23.716	OK	13-02-2026	09:37:23.927	609.409	1012	OK
13-02-2026	09:37:24.928	610.410	182.094	25.100	278	1	OK	13-02-2026	09:37:24.928	610.410	23.715	OK	13-02-2026	09:37:24.928	610.410	1012	OK
13-02-2026	09:37:25.927	611.410	182.085	25.100	278	1	OK	13-02-2026	09:37:25.927	611.410	23.717	OK	13-02-2026	09:37:25.927	611.410	1011	OK
13-02-2026	09:37:26.927	612.409	182.100	25.099	278	1	OK	13-02-2026	09:37:26.927	612.409	23.717	OK	13-02-2026	09:37:26.927	612.409	1012	OK
13-02-2026	09:37:27.927	613.409	182.065	25.101	278	1	OK	13-02-2026	09:37:27.927	613.409	23.718	OK	13-02-2026	09:37:27.927	613.409	1012	OK
13-02-2026	09:37:28.929	614.411	182.044	25.103	278	1	OK	13-02-2026	09:37:28.929	614.411	23.716	OK	13-02-2026	09:37:28.929	614.411	1012	OK
13-02-2026	09:37:29.929	615.412	182.135	25.097	278	1	OK	13-02-2026	09:37:29.929	615.412	23.716	OK	13-02-2026	09:37:29.929	615.412	1012	OK
13-02-2026	09:37:30.930	616.412	182.339	25.084	278	1	OK	13-02-2026	09:37:30.930	616.412	23.715	OK	13-02-2026	09:37:30.930	616.412	1012	OK
13-02-2026	09:37:31.930	617.412	182.273	25.088	278	1	OK	13-02-2026	09:37:31.930	617.412	23.716	OK	13-02-2026	09:37:31.930	617.412	1012	OK
13-02-2026	09:37:32.930	618.412	182.076	25.100	278	1	OK	13-02-2026	09:37:32.930	618.412	23.719	OK	13-02-2026	09:37:32.930	618.412	1012	OK
13-02-2026	09:37:33.935	619.417	182.056	25.101	278	1	OK	13-02-2026	09:37:33.935	619.417	23.720	OK	13-02-2026	09:37:33.935	619.417	1012	OK
13-02-2026	09:37:34.933	620.416	182.143	25.095	278	1	OK	13-02-2026	09:37:34.933	620.416	23.721	OK	13-02-2026	09:37:34.933	620.416	1012	OK
13-02-2026	09:37:35.933	621.415	182.101	25.098	278	0	OK	13-02-2026	09:37:35.933	621.415	23.720	OK	13-02-2026	09:37:35.933	621.415	1012	OK
13-02-2026	09:37:36.934	622.417	182.112	25.097	278	0	OK	13-02-2026	09:37:36.934	622.417	23.721	OK	13-02-2026	09:37:36.934	622.417	1011	OK
13-02-2026	09:37:37.937	623.419	182.218	25.091	278	0	OK	13-02-2026	09:37:37.937	623.419	23.718	OK	13-02-2026	09:37:37.937	623.419	1012	OK
13-02-2026	09:37:38.936	624.418	182.345	25.083	278	0	OK	13-02-2026	09:37:38.936	624.418	23.717	OK	13-02-2026	09:37:38.936	624.418	1012	OK
13-02-2026	09:37:39.936	625.418	182.212	25.092	278	0	OK	13-02-2026	09:37:39.936	625.418	23.716	OK	13-02-2026	09:37:39.936	625.418	1012	OK
13-02-2026	09:37:40.935	626.417	182.284	25.087	278	0	OK	13-02-2026	09:37:40.935	626.417	23.717	OK	13-02-2026	09:37:40.935	626.417	1012	OK
13-02-2026	09:37:41.935	627.417	182.293	25.087	278	0	OK	13-02-2026	09:37:41.935	627.417	23.715	OK	13-02-2026	09:37:41.935	627.417	1012	OK
13-02-2026	09:37:42.935	628.417	182.512	25.073	278	0	OK	13-02-2026	09:37:42.935	628.417	23.714	OK	13-02-2026	09:37:42.935	628.417	1012	OK
13-02-2026	09:37:43.934	629.417	182.368	25.083	278	0	OK	13-02-2026	09:37:43.934	629.417	23.712	OK	13-02-2026	09:37:43.934	629.417	1011	OK
13-02-2026	09:37:44.935	630.418	182.430	25.079	278	0	OK	13-02-2026	09:37:44.935	630.418	23.712	OK	13-02-2026	09:37:44.935	630.418	1012	OK
13-02-2026	09:37:45.936	631.419	182.506	25.074	278	0	OK	13-02-2026	09:37:45.936	631.419	23.712	OK	13-02-2026	09:37:45.936	631.419	1012	OK
13-02-2026	09:37:46.936	632.418	182.482	25.075	278	0	OK	13-02-2026	09:37:46.936	632.418	23.714	OK	13-02-2026	09:37:46.936	632.418	1012	OK
13-02-2026	09:37:47.936	633.419	182.414	25.080	278	0	OK	13-02-2026	09:37:47.936	633.419	23.712	OK	13-02-2026	09:37:47.936	633.419	1011	OK
13-02-2026	09:37:48.935	634.417	182.485	25.076	278	0	OK	13-02-2026	09:37:48.935	634.417	23.710	OK	13-02-2026	09:37:48.935	634.417	1012	OK
13-02-2026	09:37:49.937	635.419	182.557	25.071	278	0	OK	13-02-2026	09:37:49.937	635.419	23.711	OK	13-02-2026	09:37:49.937	635.419	1011	OK
13-02-2026	09:37:50.936	636.419	182.689	25.063	278	0	OK	13-02-2026	09:37:50.936	636.419	23.709	OK	13-02-2026	09:37:50.936	636.419	1011	OK
13-02-2026	09:37:51.938	637.420	182.689	25.063	278	0	OK	13-02-2026	09:37:51.938	637.420	23.709	OK	13-02-2026	09:37:51.938	637.420	1012	OK
13-02-2026	09:37:52.938	638.420	182.658	25.065	278	0	OK	13-02-2026	09:37:52.938	638.420	23.709	OK	13-02-2026	09:37:52.938	638.420	1011	OK
13-02-2026	09:37:53.939	639.421	182.674	25.064	278	1	OK	13-02-2026	09:37:53.939	639.421	23.709	OK	13-02-2026	09:37:53.939	639.421	1012	OK
13-02-2026	09:37:54.941	640.423	182.715	25.061	278	0	OK	13-02-2026	09:37:54.941	640.423	23.710	OK	13-02-2026	09:37:54.941	640.423	1012	OK
13-02-2026	09:37:55.939	641.422	182.654	25.065	278	0	OK	13-02-2026	09:37:55.939	641.422	23.710	OK	13-02-2026	09:37:55.939	641.422	1012	OK
13-02-2026	09:37:56.938	642.420	182.777	25.057	278	1	OK	13-02-2026	09:37:56.938	642.420	23.710	OK	13-02-2026	09:37:56.938	642.420	1011	OK
13-02-2026	09:37:57.944	643.426	182.781	25.057	278	1	OK	13-02-2026	09:37:57.944	643.426	23.709	OK	13-02-2026	09:37:57.944	643.426	1012	OK
13-02-2026	09:37:58.940	644.422	182.719	25.062	278	1	OK	13-02-2026	09:37:58.940	644.422	23.706	OK	13-02-2026	09:37:58.940	644.422	1011	OK
13-02-2026	09:37:59.940	645.422	182.780	25.058	278	0	OK	13-02-2026	09:37:59.940	645.422	23.706	OK	13-02-2026	09:37:59.940	645.422	1011	OK
13-02-2026	09:38:00.940	646.423	182.800	25.057	278	0	OK	13-02-2026	09:38:00.940	646.423	23.705	OK	13-02-2026	09:38:00.940	646.423	1011	OK
13-02-2026	09:38:01.940	647.423	182.795	25.057	278	0	OK	13-02-2026	09:38:01.940	647.423	23.706	OK	13-02-2026	09:38:01.940	647.423	1012	OK
13-02-2026	09:38:02.941	648.423	182.918	25.049	278	0	OK	13-02-2026	09:38:02.941	648.423	23.706	OK	13-02-2026	09:38:02.941	648.423	1011	OK
13-02-2026	09:38:03.941	649.423	182.751	25.059	278	0	OK	13-02-2026	09:38:03.941	649.423	23.709	OK	13-02-2026	09:38:03.941	649.423	1012	OK
13-02-2026	09:38:04.941	650.423	182.884	25.050	278	1	OK	13-02-2026	09:38:04.941	650.423	23.710	OK	13-02-2026	09:38:04.941	650.423	1012	OK
13-02-2026	09:38:05.941	651.423	182.889	25.050	277	1	OK	13-02-2026	09:38:05.941	651.423	23.709	OK	13-02-2026	09:38:05.941	651.423	1012	OK
13-02-2026	09:38:06.940	652.423	182.992	25.043	277	0	OK	13-02-2026	09:38:06.940	652.423	23.710	OK	13-02-2026	09:38:06.940	652.423	1012	OK
13-02-2026	09:38:07.942	653.424	182.976	25.044	277	0	OK	13-02-2026	09:38:07.942	653.424	23.710	OK	13-02-2026	09:38:07.942	653.424	1012	OK
13-02-2026	09:38:08.944	654.426	182.941	25.046	277	1	OK	13-02-2026	09:38:08.944	654.426	23.711	OK	13-02-2026	09:38:08.944	654.426	1012	OK
13-02-2026	09:38:09.944	655.426	182.956	25.045	277	1	OK	13-02-2026	09:38:09.944	655.426	23.711	OK	13-02-2026	09:38:09.944	655.426	1011	OK
13-02-2026	09:38:10.944	656.426	183.120	25.035	277	1	OK	13-02-2026	09:38:10.944	656.426	23.709	OK	13-02-2026	09:38:10.944	656.426	1012	OK
13-02-2026	09:38:11.944	657.426	183.001	25.043	277	0	OK	13-02-2026	09:38:11.944	657.426	23.708	OK	13-02-2026	09:38:11.944	657.426	1012	OK
13-02-2026	09:38:12.946	658.429	183.238	25.027	277	0	OK	13-02-2026	09:38:12.946	658.429	23.710	OK	13-02-2026	09:38:12.946	658.429	1012	OK
13-02-2026	09:38:13.944	659.427	183.152	25.032	277	1	OK	13-02-2026	09:38:13.944	659.427	23.712	OK	13-02-2026	09:38:13.944	659.427	1012	OK
13-02-2026	09:38:14.944	660.427	183.250	25.025	277	1	OK	13-02-2026	09:38:14.944	660.427	23.714	OK	13-02-2026	09:38:14.944	660.427	1012	OK
13-02-2026	09:38:15.945	661.427	183.318	25.020	277	0	OK	13-02-2026	09:38:15.945	661.427	23.716	OK	13-02-2026	09:38:15.945	661.427	1012	OK
13-02-2026	09:38:16.945	662.428	183.272	25.023	277	0	OK	13-02-2026	09:38:16.945	662.428	23.716	OK	13-02-2026	09:38:16.945	662.428	1012	OK
13-02-2026	09:38:17.946	663.428	183.293	25.021	277	1	OK	13-02-2026	09:38:17.946	663.428	23.718	OK	13-02-2026	09:38:17.946	663.428	1012	OK
13-02-2026	09:38:18.946	664.428	183.017	25.038	277	1	OK	13-02-2026	09:38:18.946	664.428	23.721	OK	13-02-2026	09:38:18.946	664.428	1011	OK
13-02-2026	09:38:19.946	665.428	183.279	25.021	277	0	OK	13-02-2026	09:38:19.946	665.428	23.721	OK	13-02-2026	09:38:19.946	665.428	1012	OK
13-02-2026	09:38:20.948	666.430	183.193	25.026	277	1	OK	13-02-2026	09:38:20.948	666.430	23.723	OK	13-02-2026	09:38:20.948	666.430	1012	OK
13-02-2026	09:38:21.947	667.429	183.177	25.027	277	1	OK	13-02-2026	09:38:21.947	667.429	23.723	OK	13-02-2026	09:38:21.947	667.429	1012	OK
13-02-2026	09:38:22.946	668.428	183.259	25.022	277	1	OK	13-02-2026	09:38:22.946	668.428	23.722	OK	13-02-2026	09:38:22.946	668.428	1012	OK
13-02-2026	09:38:23.946	669.428	183.259	25.022	277	1	OK	13-02-2026	09:38:23.946	669.428	23.722	OK	13-02-2026	09:38:23.946	669.428	1012	OK
13-02-2026	09:38:24.947	670.429	183.382	25.014	277	1	OK	13-02-2026	09:38:24.947	670.429	23.722	OK	13-02-2026	09:38:24.947	670.429	1012	OK
13-02-2026	09:38:25.948	671.430	183.280	25.020	277	1	OK	13-02-2026	09:38:25.948	671.430	23.724	OK	13-02-2026	09:38:25.948	671.430	1012	OK
13-02-2026	09:38:26.949	672.431	183.331	25.017	277	0	OK	13-02-2026	09:38:26.949	672.431	23.723	OK	13-02-2026	09:38:26.949	672.431	1012	OK
13-02-2026	09:38:27.949	673.431	183.415	25.011	277	0	OK	13-02-2026	09:38:27.949	673.431	23.725	OK	13-02-2026	09:38:27.949	673.431	1012	OK
13-02-2026	09:38:28.950	674.432	183.322	25.017	277	0	OK	13-02-2026	09:38:28.950	674.432	23.725	OK	13-02-2026	09:38:28.950	674.432	1012	OK
13-02-2026	09:38:29.949	675.432	183.364	25.014	277	0	OK	13-02-2026	09:38:29.949	675.432	23.726	OK	13-02-2026	09:38:29.949	675.432	1012	OK
13-02-2026	09:38:30.949	676.431	183.424	25.011	277	0	OK	13-02-2026	09:38:30.949	676.431	23.723	OK	13-02-2026	09:38:30.949	676.431	1012	OK
13-02-2026	09:38:31.949	677.432	183.408	25.012	277	1	OK	13-02-2026	09:38:31.949	677.432	23.723	OK	13-02-2026	09:38:31.949	677.432	1012	OK
13-02-2026	09:38:32.950	678.432	183.501	25.006	277	1	OK	13-02-2026	09:38:32.950	678.432	23.723	OK	13-02-2026	09:38:32.950	678.432	1012	OK
13-02-2026	09:38:33.949	679.431	183.441	25.009	277	1	OK	13-02-2026	09:38:33.949	679.431	23.726	OK	13-02-2026	09:38:33.949	679.431	1012	OK
13-02-2026	09:38:34.949	680.432	183.682	24.994	277	0	OK	13-02-2026	09:38:34.949	680.432	23.724	OK	13-02-2026	09:38:34.949	680.432	1012	OK
13-02-2026	09:38:35.949	681.432	183.470	25.008	277	0	OK	13-02-2026	09:38:35.949	681.432	23.723	OK	13-02-2026	09:38:35.949	681.432	1012	OK
13-02-2026	09:38:36.949	682.432	183.527	25.004	277	0	OK	13-02-2026	09:38:36.949	682.432	23.724	OK	13-02-2026	09:38:36.949	682.432	1012	OK
13-02-2026	09:38:37.949	683.431	183.415	25.011	277	1	OK	13-02-2026	09:38:37.949	683.431	23.725	OK	13-02-2026	09:38:37.949	683.431	1012	OK
13-02-2026	09:38:38.951	684.433	183.512	25.005	277	0	OK	13-02-2026	09:38:38.951	684.433	23.724	OK	13-02-2026	09:38:38.951	684.433	1012	OK
13-02-2026	09:38:39.951	685.433	183.496	25.006	277	1	OK	13-02-2026	09:38:39.951	685.433	23.724	OK	13-02-2026	09:38:39.951	685.433	1012	OK
13-02-2026	09:38:40.951	686.433	183.487	25.006	277	0	OK	13-02-2026	09:38:40.951	686.433	23.726	OK	13-02-2026	09:38:40.951	686.433	1011	OK
13-02-2026	09:38:41.951	687.434	183.415	25.011	277	0	OK	13-02-2026	09:38:41.951	687.434	23.725	OK	13-02-2026	09:38:41.951	687.434	1012	OK
13-02-2026	09:38:42.951	688.434	183.528	25.003	277	0	OK	13-02-2026	09:38:42.951	688.434	23.727	OK	13-02-2026	09:38:42.951	688.434	1012	OK
13-02-2026	09:38:43.953	689.435	183.549	25.002	277	0	OK	13-02-2026	09:38:43.953	689.435	23.726	OK	13-02-2026	09:38:43.953	689.435	1012	OK
13-02-2026	09:38:44.957	690.439	183.430	25.010	277	1	OK	13-02-2026	09:38:44.957	690.439	23.725	OK	13-02-2026	09:38:44.957	690.439	1012	OK
13-02-2026	09:38:45.952	691.434	183.603	25.000	277	1	OK	13-02-2026	09:38:45.952	691.434	23.721	OK	13-02-2026	09:38:45.952	691.434	1012	OK
13-02-2026	09:38:46.952	692.434	183.567	25.002	277	1	OK	13-02-2026	09:38:46.952	692.434	23.722	OK	13-02-2026	09:38:46.952	692.434	1012	OK
13-02-2026	09:38:47.952	693.434	183.618	24.999	277	1	OK	13-02-2026	09:38:47.952	693.434	23.721	OK	13-02-2026	09:38:47.952	693.434	1012	OK
13-02-2026	09:38:48.951	694.434	183.640	24.997	277	0	OK	13-02-2026	09:38:48.951	694.434	23.723	OK	13-02-2026	09:38:48.951	694.434	1012	OK
13-02-2026	09:38:49.951	695.434	183.640	24.997	277	1	OK	13-02-2026	09:38:49.951	695.434	23.723	OK	13-02-2026	09:38:49.951	695.434	1012	OK
13-02-2026	09:38:50.951	696.434	183.615	24.998	277	0	OK	13-02-2026	09:38:50.951	696.434	23.725	OK	13-02-2026	09:38:50.951	696.434	1011	OK
13-02-2026	09:38:51.951	697.433	183.728	24.991	277	1	OK	13-02-2026	09:38:51.951	697.433	23.724	OK	13-02-2026	09:38:51.951	697.433	1012	OK
13-02-2026	09:38:52.951	698.434	183.754	24.989	277	1	OK	13-02-2026	09:38:52.951	698.434	23.725	OK	13-02-2026	09:38:52.951	698.434	1011	OK
13-02-2026	09:38:53.953	699.435	183.682	24.994	277	1	OK	13-02-2026	09:38:53.953	699.435	23.724	OK	13-02-2026	09:38:53.953	699.435	1012	OK
13-02-2026	09:38:54.953	700.435	183.759	24.989	277	0	OK	13-02-2026	09:38:54.953	700.435	23.724	OK	13-02-2026	09:38:54.953	700.435	1012	OK
13-02-2026	09:38:55.953	701.435	183.825	24.985	277	0	OK	13-02-2026	09:38:55.953	701.435	23.723	OK	13-02-2026	09:38:55.953	701.435	1012	OK
13-02-2026	09:38:56.953	702.435	183.580	25.000	277	0	OK	13-02-2026	09:38:56.953	702.435	23.726	OK	13-02-2026	09:38:56.953	702.435	1012	OK
13-02-2026	09:38:57.952	703.435	183.760	24.988	277	0	OK	13-02-2026	09:38:57.952	703.435	23.727	OK	13-02-2026	09:38:57.952	703.435	1012	OK
13-02-2026	09:38:58.955	704.437	183.884	24.980	277	0	OK	13-02-2026	09:38:58.955	704.437	23.727	OK	13-02-2026	09:38:58.955	704.437	1012	OK
13-02-2026	09:38:59.955	705.437	183.909	24.979	277	0	OK	13-02-2026	09:38:59.955	705.437	23.725	OK	13-02-2026	09:38:59.955	705.437	1012	OK
13-02-2026	09:39:00.954	706.436	183.955	24.976	276	0	OK	13-02-2026	09:39:00.954	706.436	23.725	OK	13-02-2026	09:39:00.954	706.436	1012	OK
13-02-2026	09:39:01.956	707.438	184.032	24.971	276	1	OK	13-02-2026	09:39:01.956	707.438	23.725	OK	13-02-2026	09:39:01.956	707.438	1012	OK
13-02-2026	09:39:02.955	708.438	184.043	24.970	276	0	OK	13-02-2026	09:39:02.955	708.438	23.726	OK	13-02-2026	09:39:02.955	708.438	1012	OK
13-02-2026	09:39:03.956	709.438	184.022	24.972	276	0	OK	13-02-2026	09:39:03.956	709.438	23.724	OK	13-02-2026	09:39:03.956	709.438	1012	OK
13-02-2026	09:39:04.956	710.438	183.934	24.978	276	1	OK	13-02-2026	09:39:04.956	710.438	23.723	OK	13-02-2026	09:39:04.956	710.438	1012	OK
13-02-2026	09:39:05.956	711.438	184.037	24.971	276	0	OK	13-02-2026	09:39:05.956	711.438	23.724	OK	13-02-2026	09:39:05.956	711.438	1012	OK
13-02-2026	09:39:06.956	712.438	184.105	24.966	276	0	OK	13-02-2026	09:39:06.956	712.438	23.726	OK	13-02-2026	09:39:06.956	712.438	1012	OK
13-02-2026	09:39:07.956	713.439	184.032	24.971	276	1	OK	13-02-2026	09:39:07.956	713.439	23.725	OK	13-02-2026	09:39:07.956	713.439	1012	OK
13-02-2026	09:39:08.957	714.439	184.214	24.959	276	1	OK	13-02-2026	09:39:08.957	714.439	23.726	OK	13-02-2026	09:39:08.957	714.439	1012	OK
13-02-2026	09:39:09.956	715.439	184.090	24.967	276	1	OK	13-02-2026	09:39:09.956	715.439	23.726	OK	13-02-2026	09:39:09.956	715.439	1011	OK
13-02-2026	09:39:10.957	716.439	184.152	24.963	276	0	OK	13-02-2026	09:39:10.957	716.439	23.726	OK	13-02-2026	09:39:10.957	716.439	1012	OK
13-02-2026	09:39:11.959	717.441	184.223	24.959	276	1	OK	13-02-2026	09:39:11.959	717.441	23.724	OK	13-02-2026	09:39:11.959	717.441	1012	OK
