#--- Experiment --------------------------------------------------------------------------
#TPC(2)-30-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA6-533-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.408	52.749	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1011.019	24.144	49.760	24.352	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (µmol/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
16-02-2026	11:59:48.350	1029.787	143.978	25.506	195	0	OK	16-02-2026	11:59:48.350	1029.787	30.052	OK	16-02-2026	11:59:48.350	1029.787	1010	OK
16-02-2026	11:59:49.351	1030.788	143.916	25.511	195	0	OK	16-02-2026	11:59:49.351	1030.788	30.052	OK	16-02-2026	11:59:49.351	1030.788	1010	OK
16-02-2026	11:59:50.351	1031.789	143.818	25.518	195	0	OK	16-02-2026	11:59:50.351	1031.789	30.055	OK	16-02-2026	11:59:50.351	1031.789	1010	OK
16-02-2026	11:59:51.352	1032.789	143.799	25.519	195	0	OK	16-02-2026	11:59:51.352	1032.789	30.057	OK	16-02-2026	11:59:51.352	1032.789	1010	OK
16-02-2026	11:59:52.351	1033.788	143.829	25.516	195	0	OK	16-02-2026	11:59:52.351	1033.788	30.059	OK	16-02-2026	11:59:52.351	1033.788	1010	OK
16-02-2026	11:59:53.352	1034.789	143.833	25.516	195	0	OK	16-02-2026	11:59:53.352	1034.789	30.058	OK	16-02-2026	11:59:53.352	1034.789	1010	OK
16-02-2026	11:59:54.351	1035.788	143.827	25.517	196	0	OK	16-02-2026	11:59:54.351	1035.788	30.056	OK	16-02-2026	11:59:54.351	1035.788	1010	OK
16-02-2026	11:59:55.351	1036.788	143.768	25.522	195	0	OK	16-02-2026	11:59:55.351	1036.788	30.055	OK	16-02-2026	11:59:55.351	1036.788	1010	OK
16-02-2026	11:59:56.352	1037.789	143.871	25.514	195	0	OK	16-02-2026	11:59:56.352	1037.789	30.054	OK	16-02-2026	11:59:56.352	1037.789	1010	OK
16-02-2026	11:59:57.352	1038.789	143.841	25.517	195	-1	OK	16-02-2026	11:59:57.352	1038.789	30.052	OK	16-02-2026	11:59:57.352	1038.789	1010	OK
16-02-2026	11:59:58.351	1039.788	143.787	25.521	195	-1	OK	16-02-2026	11:59:58.351	1039.788	30.053	OK	16-02-2026	11:59:58.351	1039.788	1010	OK
16-02-2026	11:59:59.352	1040.789	143.862	25.515	195	0	OK	16-02-2026	11:59:59.352	1040.789	30.053	OK	16-02-2026	11:59:59.352	1040.789	1010	OK
16-02-2026	12:00:00.351	1041.788	143.837	25.517	196	0	OK	16-02-2026	12:00:00.351	1041.788	30.053	OK	16-02-2026	12:00:00.351	1041.788	1010	OK
16-02-2026	12:00:01.351	1042.788	143.769	25.523	195	-1	OK	16-02-2026	12:00:01.351	1042.788	30.051	OK	16-02-2026	12:00:01.351	1042.788	1010	OK
16-02-2026	12:00:02.353	1043.790	143.853	25.516	195	0	OK	16-02-2026	12:00:02.353	1043.790	30.052	OK	16-02-2026	12:00:02.353	1043.790	1010	OK
16-02-2026	12:00:03.353	1044.791	143.860	25.516	196	-1	OK	16-02-2026	12:00:03.353	1044.791	30.050	OK	16-02-2026	12:00:03.353	1044.791	1010	OK
16-02-2026	12:00:04.354	1045.791	143.709	25.527	196	-1	OK	16-02-2026	12:00:04.354	1045.791	30.054	OK	16-02-2026	12:00:04.354	1045.791	1010	OK
16-02-2026	12:00:05.354	1046.791	143.655	25.531	196	0	OK	16-02-2026	12:00:05.354	1046.791	30.055	OK	16-02-2026	12:00:05.354	1046.791	1010	OK
16-02-2026	12:00:06.353	1047.790	143.734	25.525	196	-1	OK	16-02-2026	12:00:06.353	1047.790	30.054	OK	16-02-2026	12:00:06.353	1047.790	1010	OK
16-02-2026	12:00:07.353	1048.791	143.723	25.525	196	-1	OK	16-02-2026	12:00:07.353	1048.791	30.057	OK	16-02-2026	12:00:07.353	1048.791	1010	OK
16-02-2026	12:00:08.353	1049.790	143.818	25.518	196	-1	OK	16-02-2026	12:00:08.353	1049.790	30.055	OK	16-02-2026	12:00:08.353	1049.790	1010	OK
16-02-2026	12:00:09.352	1050.790	143.662	25.531	196	-1	OK	16-02-2026	12:00:09.352	1050.790	30.053	OK	16-02-2026	12:00:09.352	1050.790	1010	OK
16-02-2026	12:00:10.354	1051.791	143.732	25.526	196	0	OK	16-02-2026	12:00:10.354	1051.791	30.051	OK	16-02-2026	12:00:10.354	1051.791	1010	OK
16-02-2026	12:00:11.353	1052.790	143.703	25.528	196	0	OK	16-02-2026	12:00:11.353	1052.790	30.052	OK	16-02-2026	12:00:11.353	1052.790	1010	OK
16-02-2026	12:00:12.353	1053.790	143.689	25.528	196	0	OK	16-02-2026	12:00:12.353	1053.790	30.056	OK	16-02-2026	12:00:12.353	1053.790	1010	OK
16-02-2026	12:00:13.361	1054.798	143.668	25.530	196	0	OK	16-02-2026	12:00:13.361	1054.798	30.055	OK	16-02-2026	12:00:13.361	1054.798	1010	OK
16-02-2026	12:00:14.358	1055.796	143.621	25.534	196	0	OK	16-02-2026	12:00:14.358	1055.796	30.054	OK	16-02-2026	12:00:14.358	1055.796	1010	OK
16-02-2026	12:00:15.353	1056.791	143.609	25.535	196	0	OK	16-02-2026	12:00:15.353	1056.791	30.054	OK	16-02-2026	12:00:15.353	1056.791	1010	OK
16-02-2026	12:00:16.354	1057.791	143.675	25.530	196	0	OK	16-02-2026	12:00:16.354	1057.791	30.053	OK	16-02-2026	12:00:16.354	1057.791	1010	OK
16-02-2026	12:00:17.352	1058.790	143.716	25.527	196	0	OK	16-02-2026	12:00:17.352	1058.790	30.052	OK	16-02-2026	12:00:17.352	1058.790	1010	OK
16-02-2026	12:00:18.352	1059.790	143.666	25.531	196	0	OK	16-02-2026	12:00:18.352	1059.790	30.052	OK	16-02-2026	12:00:18.352	1059.790	1010	OK
16-02-2026	12:00:19.353	1060.790	143.616	25.535	196	0	OK	16-02-2026	12:00:19.353	1060.790	30.052	OK	16-02-2026	12:00:19.353	1060.790	1010	OK
16-02-2026	12:00:20.353	1061.790	143.628	25.534	196	0	OK	16-02-2026	12:00:20.353	1061.790	30.052	OK	16-02-2026	12:00:20.353	1061.790	1010	OK
16-02-2026	12:00:21.353	1062.791	143.607	25.536	196	0	OK	16-02-2026	12:00:21.353	1062.791	30.051	OK	16-02-2026	12:00:21.353	1062.791	1010	OK
16-02-2026	12:00:22.353	1063.791	143.582	25.538	196	0	OK	16-02-2026	12:00:22.353	1063.791	30.051	OK	16-02-2026	12:00:22.353	1063.791	1010	OK
16-02-2026	12:00:23.354	1064.792	143.544	25.541	196	-1	OK	16-02-2026	12:00:23.354	1064.792	30.051	OK	16-02-2026	12:00:23.354	1064.792	1010	OK
16-02-2026	12:00:24.355	1065.792	143.588	25.538	196	-1	OK	16-02-2026	12:00:24.355	1065.792	30.049	OK	16-02-2026	12:00:24.355	1065.792	1010	OK
16-02-2026	12:00:25.356	1066.793	143.592	25.538	196	0	OK	16-02-2026	12:00:25.356	1066.793	30.048	OK	16-02-2026	12:00:25.356	1066.793	1010	OK
16-02-2026	12:00:26.357	1067.794	143.604	25.537	196	0	OK	16-02-2026	12:00:26.357	1067.794	30.048	OK	16-02-2026	12:00:26.357	1067.794	1010	OK
16-02-2026	12:00:27.356	1068.793	143.548	25.541	196	0	OK	16-02-2026	12:00:27.356	1068.793	30.050	OK	16-02-2026	12:00:27.356	1068.793	1010	OK
16-02-2026	12:00:28.357	1069.794	143.592	25.538	196	0	OK	16-02-2026	12:00:28.357	1069.794	30.048	OK	16-02-2026	12:00:28.357	1069.794	1010	OK
16-02-2026	12:00:29.356	1070.793	143.542	25.542	196	0	OK	16-02-2026	12:00:29.356	1070.793	30.048	OK	16-02-2026	12:00:29.356	1070.793	1010	OK
16-02-2026	12:00:30.357	1071.794	143.620	25.536	196	0	OK	16-02-2026	12:00:30.357	1071.794	30.047	OK	16-02-2026	12:00:30.357	1071.794	1010	OK
16-02-2026	12:00:31.356	1072.793	143.461	25.549	196	0	OK	16-02-2026	12:00:31.356	1072.793	30.046	OK	16-02-2026	12:00:31.356	1072.793	1010	OK
16-02-2026	12:00:32.359	1073.796	143.526	25.543	196	0	OK	16-02-2026	12:00:32.359	1073.796	30.049	OK	16-02-2026	12:00:32.359	1073.796	1010	OK
16-02-2026	12:00:33.358	1074.795	143.542	25.542	196	0	OK	16-02-2026	12:00:33.358	1074.795	30.048	OK	16-02-2026	12:00:33.358	1074.795	1010	OK
16-02-2026	12:00:34.358	1075.795	143.446	25.550	196	0	OK	16-02-2026	12:00:34.358	1075.795	30.047	OK	16-02-2026	12:00:34.358	1075.795	1010	OK
16-02-2026	12:00:35.359	1076.796	143.483	25.547	196	0	OK	16-02-2026	12:00:35.359	1076.796	30.047	OK	16-02-2026	12:00:35.359	1076.796	1010	OK
16-02-2026	12:00:36.359	1077.796	143.458	25.549	196	0	OK	16-02-2026	12:00:36.359	1077.796	30.047	OK	16-02-2026	12:00:36.359	1077.796	1010	OK
16-02-2026	12:00:37.358	1078.795	143.517	25.544	196	0	OK	16-02-2026	12:00:37.358	1078.795	30.048	OK	16-02-2026	12:00:37.358	1078.795	1010	OK
16-02-2026	12:00:38.359	1079.796	143.417	25.552	196	0	OK	16-02-2026	12:00:38.359	1079.796	30.048	OK	16-02-2026	12:00:38.359	1079.796	1010	OK
16-02-2026	12:00:39.362	1080.799	143.467	25.548	196	0	OK	16-02-2026	12:00:39.362	1080.799	30.048	OK	16-02-2026	12:00:39.362	1080.799	1010	OK
16-02-2026	12:00:40.362	1081.800	143.408	25.553	196	0	OK	16-02-2026	12:00:40.362	1081.800	30.047	OK	16-02-2026	12:00:40.362	1081.800	1010	OK
16-02-2026	12:00:41.362	1082.799	143.486	25.547	196	0	OK	16-02-2026	12:00:41.362	1082.799	30.046	OK	16-02-2026	12:00:41.362	1082.799	1010	OK
16-02-2026	12:00:42.363	1083.800	143.421	25.552	196	0	OK	16-02-2026	12:00:42.363	1083.800	30.047	OK	16-02-2026	12:00:42.363	1083.800	1010	OK
16-02-2026	12:00:43.363	1084.800	143.440	25.551	196	0	OK	16-02-2026	12:00:43.363	1084.800	30.045	OK	16-02-2026	12:00:43.363	1084.800	1010	OK
16-02-2026	12:00:44.361	1085.799	143.406	25.554	196	0	OK	16-02-2026	12:00:44.361	1085.799	30.044	OK	16-02-2026	12:00:44.361	1085.799	1010	OK
16-02-2026	12:00:45.361	1086.799	143.384	25.556	196	0	OK	16-02-2026	12:00:45.361	1086.799	30.043	OK	16-02-2026	12:00:45.361	1086.799	1010	OK
16-02-2026	12:00:46.362	1087.799	143.375	25.557	196	0	OK	16-02-2026	12:00:46.362	1087.799	30.042	OK	16-02-2026	12:00:46.362	1087.799	1010	OK
16-02-2026	12:00:47.363	1088.800	143.347	25.559	196	0	OK	16-02-2026	12:00:47.363	1088.800	30.043	OK	16-02-2026	12:00:47.363	1088.800	1010	OK
16-02-2026	12:00:48.363	1089.800	143.400	25.555	196	0	OK	16-02-2026	12:00:48.363	1089.800	30.042	OK	16-02-2026	12:00:48.363	1089.800	1010	OK
16-02-2026	12:00:49.363	1090.800	143.228	25.568	196	0	OK	16-02-2026	12:00:49.363	1090.800	30.045	OK	16-02-2026	12:00:49.363	1090.800	1010	OK
16-02-2026	12:00:50.363	1091.800	143.374	25.556	196	0	OK	16-02-2026	12:00:50.363	1091.800	30.046	OK	16-02-2026	12:00:50.363	1091.800	1010	OK
16-02-2026	12:00:51.363	1092.800	143.387	25.555	196	0	OK	16-02-2026	12:00:51.363	1092.800	30.046	OK	16-02-2026	12:00:51.363	1092.800	1010	OK
16-02-2026	12:00:52.363	1093.800	143.272	25.565	196	0	OK	16-02-2026	12:00:52.363	1093.800	30.043	OK	16-02-2026	12:00:52.363	1093.800	1010	OK
16-02-2026	12:00:53.364	1094.801	143.347	25.559	196	0	OK	16-02-2026	12:00:53.364	1094.801	30.043	OK	16-02-2026	12:00:53.364	1094.801	1010	OK
16-02-2026	12:00:54.364	1095.801	143.219	25.569	196	0	OK	16-02-2026	12:00:54.364	1095.801	30.044	OK	16-02-2026	12:00:54.364	1095.801	1010	OK
16-02-2026	12:00:55.363	1096.801	143.344	25.559	196	0	OK	16-02-2026	12:00:55.363	1096.801	30.044	OK	16-02-2026	12:00:55.363	1096.801	1010	OK
16-02-2026	12:00:56.369	1097.806	143.306	25.562	196	0	OK	16-02-2026	12:00:56.369	1097.806	30.044	OK	16-02-2026	12:00:56.369	1097.806	1010	OK
16-02-2026	12:00:57.366	1098.803	143.310	25.562	196	0	OK	16-02-2026	12:00:57.366	1098.803	30.043	OK	16-02-2026	12:00:57.366	1098.803	1010	OK
16-02-2026	12:00:58.366	1099.804	143.288	25.564	196	0	OK	16-02-2026	12:00:58.366	1099.804	30.042	OK	16-02-2026	12:00:58.366	1099.804	1010	OK
16-02-2026	12:00:59.367	1100.804	143.242	25.568	196	0	OK	16-02-2026	12:00:59.367	1100.804	30.041	OK	16-02-2026	12:00:59.367	1100.804	1010	OK
16-02-2026	12:01:00.367	1101.804	143.220	25.570	196	0	OK	16-02-2026	12:01:00.367	1101.804	30.040	OK	16-02-2026	12:01:00.367	1101.804	1010	OK
16-02-2026	12:01:01.367	1102.804	143.247	25.567	196	0	OK	16-02-2026	12:01:01.367	1102.804	30.043	OK	16-02-2026	12:01:01.367	1102.804	1010	OK
16-02-2026	12:01:02.367	1103.804	143.269	25.565	196	0	OK	16-02-2026	12:01:02.367	1103.804	30.044	OK	16-02-2026	12:01:02.367	1103.804	1010	OK
16-02-2026	12:01:03.367	1104.804	143.228	25.568	196	-1	OK	16-02-2026	12:01:03.367	1104.804	30.045	OK	16-02-2026	12:01:03.367	1104.804	1010	OK
16-02-2026	12:01:04.366	1105.804	143.123	25.577	196	0	OK	16-02-2026	12:01:04.366	1105.804	30.043	OK	16-02-2026	12:01:04.366	1105.804	1010	OK
16-02-2026	12:01:05.368	1106.805	143.173	25.573	196	0	OK	16-02-2026	12:01:05.368	1106.805	30.043	OK	16-02-2026	12:01:05.368	1106.805	1010	OK
16-02-2026	12:01:06.366	1107.803	143.070	25.581	196	0	OK	16-02-2026	12:01:06.366	1107.803	30.044	OK	16-02-2026	12:01:06.366	1107.803	1010	OK
16-02-2026	12:01:07.366	1108.804	143.188	25.572	196	0	OK	16-02-2026	12:01:07.366	1108.804	30.042	OK	16-02-2026	12:01:07.366	1108.804	1010	OK
16-02-2026	12:01:08.366	1109.804	143.148	25.575	196	0	OK	16-02-2026	12:01:08.366	1109.804	30.043	OK	16-02-2026	12:01:08.366	1109.804	1010	OK
16-02-2026	12:01:09.367	1110.804	143.064	25.582	196	0	OK	16-02-2026	12:01:09.367	1110.804	30.042	OK	16-02-2026	12:01:09.367	1110.804	1010	OK
16-02-2026	12:01:10.367	1111.804	143.169	25.573	196	0	OK	16-02-2026	12:01:10.367	1111.804	30.044	OK	16-02-2026	12:01:10.367	1111.804	1010	OK
16-02-2026	12:01:11.367	1112.804	143.176	25.573	196	0	OK	16-02-2026	12:01:11.367	1112.804	30.042	OK	16-02-2026	12:01:11.367	1112.804	1010	OK
16-02-2026	12:01:12.366	1113.804	143.080	25.581	196	-1	OK	16-02-2026	12:01:12.366	1113.804	30.041	OK	16-02-2026	12:01:12.366	1113.804	1010	OK
16-02-2026	12:01:13.367	1114.804	143.083	25.581	196	0	OK	16-02-2026	12:01:13.367	1114.804	30.040	OK	16-02-2026	12:01:13.367	1114.804	1010	OK
16-02-2026	12:01:14.371	1115.808	143.080	25.581	196	0	OK	16-02-2026	12:01:14.371	1115.808	30.041	OK	16-02-2026	12:01:14.371	1115.808	1010	OK
16-02-2026	12:01:15.371	1116.808	143.064	25.582	196	0	OK	16-02-2026	12:01:15.371	1116.808	30.042	OK	16-02-2026	12:01:15.371	1116.808	1010	OK
16-02-2026	12:01:16.371	1117.808	142.949	25.591	196	0	OK	16-02-2026	12:01:16.371	1117.808	30.043	OK	16-02-2026	12:01:16.371	1117.808	1010	OK
16-02-2026	12:01:17.370	1118.807	143.052	25.583	196	0	OK	16-02-2026	12:01:17.370	1118.807	30.042	OK	16-02-2026	12:01:17.370	1118.807	1010	OK
16-02-2026	12:01:18.370	1119.807	142.959	25.591	196	0	OK	16-02-2026	12:01:18.370	1119.807	30.040	OK	16-02-2026	12:01:18.370	1119.807	1010	OK
16-02-2026	12:01:19.371	1120.808	143.065	25.583	196	0	OK	16-02-2026	12:01:19.371	1120.808	30.038	OK	16-02-2026	12:01:19.371	1120.808	1010	OK
16-02-2026	12:01:20.371	1121.808	143.028	25.586	196	0	OK	16-02-2026	12:01:20.371	1121.808	30.038	OK	16-02-2026	12:01:20.371	1121.808	1010	OK
16-02-2026	12:01:21.370	1122.807	142.929	25.594	196	0	OK	16-02-2026	12:01:21.370	1122.807	30.038	OK	16-02-2026	12:01:21.370	1122.807	1010	OK
16-02-2026	12:01:22.370	1123.807	143.040	25.585	196	0	OK	16-02-2026	12:01:22.370	1123.807	30.038	OK	16-02-2026	12:01:22.370	1123.807	1010	OK
16-02-2026	12:01:23.371	1124.808	143.000	25.588	196	0	OK	16-02-2026	12:01:23.371	1124.808	30.039	OK	16-02-2026	12:01:23.371	1124.808	1010	OK
16-02-2026	12:01:24.371	1125.809	142.927	25.593	196	0	OK	16-02-2026	12:01:24.371	1125.809	30.042	OK	16-02-2026	12:01:24.371	1125.809	1010	OK
16-02-2026	12:01:25.372	1126.809	143.023	25.585	196	0	OK	16-02-2026	12:01:25.372	1126.809	30.043	OK	16-02-2026	12:01:25.372	1126.809	1010	OK
16-02-2026	12:01:26.372	1127.809	143.039	25.584	196	0	OK	16-02-2026	12:01:26.372	1127.809	30.042	OK	16-02-2026	12:01:26.372	1127.809	1010	OK
16-02-2026	12:01:27.371	1128.808	142.956	25.591	196	0	OK	16-02-2026	12:01:27.371	1128.808	30.041	OK	16-02-2026	12:01:27.371	1128.808	1010	OK
16-02-2026	12:01:28.371	1129.808	142.884	25.597	196	0	OK	16-02-2026	12:01:28.371	1129.808	30.040	OK	16-02-2026	12:01:28.371	1129.808	1010	OK
16-02-2026	12:01:29.372	1130.809	142.984	25.589	196	0	OK	16-02-2026	12:01:29.372	1130.809	30.040	OK	16-02-2026	12:01:29.372	1130.809	1010	OK
16-02-2026	12:01:30.373	1131.810	142.971	25.590	196	0	OK	16-02-2026	12:01:30.373	1131.810	30.040	OK	16-02-2026	12:01:30.373	1131.810	1010	OK
16-02-2026	12:01:31.374	1132.811	142.929	25.594	196	0	OK	16-02-2026	12:01:31.374	1132.811	30.038	OK	16-02-2026	12:01:31.374	1132.811	1010	OK
16-02-2026	12:01:32.374	1133.811	142.904	25.596	196	0	OK	16-02-2026	12:01:32.374	1133.811	30.038	OK	16-02-2026	12:01:32.374	1133.811	1010	OK
16-02-2026	12:01:33.375	1134.812	142.854	25.600	196	0	OK	16-02-2026	12:01:33.375	1134.812	30.038	OK	16-02-2026	12:01:33.375	1134.812	1010	OK
16-02-2026	12:01:34.374	1135.811	142.882	25.598	196	0	OK	16-02-2026	12:01:34.374	1135.811	30.037	OK	16-02-2026	12:01:34.374	1135.811	1010	OK
16-02-2026	12:01:35.375	1136.812	142.879	25.598	196	0	OK	16-02-2026	12:01:35.375	1136.812	30.038	OK	16-02-2026	12:01:35.375	1136.812	1010	OK
16-02-2026	12:01:36.374	1137.812	142.863	25.599	196	0	OK	16-02-2026	12:01:36.374	1137.812	30.039	OK	16-02-2026	12:01:36.374	1137.812	1010	OK
16-02-2026	12:01:37.388	1138.825	142.816	25.602	196	0	OK	16-02-2026	12:01:37.388	1138.825	30.042	OK	16-02-2026	12:01:37.388	1138.825	1010	OK
16-02-2026	12:01:38.377	1139.814	142.796	25.603	196	0	OK	16-02-2026	12:01:38.377	1139.814	30.044	OK	16-02-2026	12:01:38.377	1139.814	1010	OK
16-02-2026	12:01:39.375	1140.812	142.821	25.601	196	0	OK	16-02-2026	12:01:39.375	1140.812	30.044	OK	16-02-2026	12:01:39.375	1140.812	1010	OK
16-02-2026	12:01:40.375	1141.812	142.753	25.607	196	0	OK	16-02-2026	12:01:40.375	1141.812	30.042	OK	16-02-2026	12:01:40.375	1141.812	1010	OK
16-02-2026	12:01:41.376	1142.813	142.778	25.605	196	0	OK	16-02-2026	12:01:41.376	1142.813	30.042	OK	16-02-2026	12:01:41.376	1142.813	1010	OK
16-02-2026	12:01:42.375	1143.812	142.732	25.609	197	-1	OK	16-02-2026	12:01:42.375	1143.812	30.041	OK	16-02-2026	12:01:42.375	1143.812	1010	OK
16-02-2026	12:01:43.375	1144.812	142.660	25.614	197	-1	OK	16-02-2026	12:01:43.375	1144.812	30.044	OK	16-02-2026	12:01:43.375	1144.812	1010	OK
16-02-2026	12:01:44.375	1145.812	142.738	25.608	197	0	OK	16-02-2026	12:01:44.375	1145.812	30.043	OK	16-02-2026	12:01:44.375	1145.812	1010	OK
16-02-2026	12:01:45.376	1146.813	142.688	25.612	197	-1	OK	16-02-2026	12:01:45.376	1146.813	30.043	OK	16-02-2026	12:01:45.376	1146.813	1010	OK
16-02-2026	12:01:46.375	1147.812	142.635	25.616	197	-1	OK	16-02-2026	12:01:46.375	1147.812	30.044	OK	16-02-2026	12:01:46.375	1147.812	1010	OK
16-02-2026	12:01:47.374	1148.812	142.561	25.622	197	0	OK	16-02-2026	12:01:47.374	1148.812	30.044	OK	16-02-2026	12:01:47.374	1148.812	1010	OK
16-02-2026	12:01:48.374	1149.812	142.573	25.621	197	-1	OK	16-02-2026	12:01:48.374	1149.812	30.044	OK	16-02-2026	12:01:48.374	1149.812	1010	OK
16-02-2026	12:01:49.375	1150.813	142.598	25.619	197	-1	OK	16-02-2026	12:01:49.375	1150.813	30.044	OK	16-02-2026	12:01:49.375	1150.813	1010	OK
16-02-2026	12:01:50.375	1151.812	142.591	25.619	197	0	OK	16-02-2026	12:01:50.375	1151.812	30.046	OK	16-02-2026	12:01:50.375	1151.812	1010	OK
16-02-2026	12:01:51.375	1152.813	142.554	25.622	197	0	OK	16-02-2026	12:01:51.375	1152.813	30.046	OK	16-02-2026	12:01:51.375	1152.813	1010	OK
16-02-2026	12:01:52.375	1153.813	142.529	25.624	197	0	OK	16-02-2026	12:01:52.375	1153.813	30.046	OK	16-02-2026	12:01:52.375	1153.813	1010	OK
16-02-2026	12:01:53.374	1154.812	142.552	25.623	197	0	OK	16-02-2026	12:01:53.374	1154.812	30.043	OK	16-02-2026	12:01:53.374	1154.812	1010	OK
16-02-2026	12:01:54.375	1155.812	142.520	25.625	197	-1	OK	16-02-2026	12:01:54.375	1155.812	30.045	OK	16-02-2026	12:01:54.375	1155.812	1010	OK
16-02-2026	12:01:55.376	1156.813	142.554	25.622	197	-1	OK	16-02-2026	12:01:55.376	1156.813	30.046	OK	16-02-2026	12:01:55.376	1156.813	1010	OK
16-02-2026	12:01:56.375	1157.812	142.506	25.625	197	-1	OK	16-02-2026	12:01:56.375	1157.812	30.049	OK	16-02-2026	12:01:56.375	1157.812	1010	OK
16-02-2026	12:01:57.376	1158.813	142.445	25.630	197	0	OK	16-02-2026	12:01:57.376	1158.813	30.049	OK	16-02-2026	12:01:57.376	1158.813	1010	OK
16-02-2026	12:01:58.375	1159.813	142.519	25.624	197	0	OK	16-02-2026	12:01:58.375	1159.813	30.049	OK	16-02-2026	12:01:58.375	1159.813	1010	OK
16-02-2026	12:01:59.376	1160.813	142.411	25.633	197	-1	OK	16-02-2026	12:01:59.376	1160.813	30.048	OK	16-02-2026	12:01:59.376	1160.813	1010	OK
16-02-2026	12:02:00.376	1161.813	142.501	25.626	197	-1	OK	16-02-2026	12:02:00.376	1161.813	30.047	OK	16-02-2026	12:02:00.376	1161.813	1010	OK
16-02-2026	12:02:01.376	1162.813	142.488	25.627	197	0	OK	16-02-2026	12:02:01.376	1162.813	30.047	OK	16-02-2026	12:02:01.376	1162.813	1010	OK
16-02-2026	12:02:02.375	1163.812	142.492	25.627	197	0	OK	16-02-2026	12:02:02.375	1163.812	30.046	OK	16-02-2026	12:02:02.375	1163.812	1010	OK
16-02-2026	12:02:03.376	1164.814	142.442	25.631	197	-1	OK	16-02-2026	12:02:03.376	1164.814	30.046	OK	16-02-2026	12:02:03.376	1164.814	1010	OK
16-02-2026	12:02:04.377	1165.814	142.407	25.633	197	0	OK	16-02-2026	12:02:04.377	1165.814	30.049	OK	16-02-2026	12:02:04.377	1165.814	1010	OK
16-02-2026	12:02:05.377	1166.815	142.466	25.628	197	-1	OK	16-02-2026	12:02:05.377	1166.815	30.050	OK	16-02-2026	12:02:05.377	1166.815	1010	OK
16-02-2026	12:02:06.377	1167.815	142.416	25.632	197	-1	OK	16-02-2026	12:02:06.377	1167.815	30.050	OK	16-02-2026	12:02:06.377	1167.815	1010	OK
16-02-2026	12:02:07.378	1168.815	142.361	25.637	197	-1	OK	16-02-2026	12:02:07.378	1168.815	30.048	OK	16-02-2026	12:02:07.378	1168.815	1010	OK
16-02-2026	12:02:08.379	1169.816	142.303	25.642	197	-1	OK	16-02-2026	12:02:08.379	1169.816	30.047	OK	16-02-2026	12:02:08.379	1169.816	1010	OK
16-02-2026	12:02:09.379	1170.816	142.383	25.635	197	0	OK	16-02-2026	12:02:09.379	1170.816	30.049	OK	16-02-2026	12:02:09.379	1170.816	1010	OK
16-02-2026	12:02:10.379	1171.816	142.383	25.635	197	-1	OK	16-02-2026	12:02:10.379	1171.816	30.049	OK	16-02-2026	12:02:10.379	1171.816	1010	OK
