#--- Experiment --------------------------------------------------------------------------
#TPC(2)-24-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XA7-532-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.441	52.830	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1010.984	24.145	50.054	24.383	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
17-02-2026	08:27:53.255	1002.963	166.522	25.292	248	0	OK	17-02-2026	08:27:53.255	1002.963	25.505	OK	17-02-2026	08:27:53.255	1002.963	1012	OK
17-02-2026	08:27:54.256	1003.963	166.522	25.292	248	0	OK	17-02-2026	08:27:54.256	1003.963	25.505	OK	17-02-2026	08:27:54.256	1003.963	1011	OK
17-02-2026	08:27:55.256	1004.963	166.546	25.290	248	0	OK	17-02-2026	08:27:55.256	1004.963	25.506	OK	17-02-2026	08:27:55.256	1004.963	1011	OK
17-02-2026	08:27:56.255	1005.963	166.564	25.289	248	0	OK	17-02-2026	08:27:56.255	1005.963	25.505	OK	17-02-2026	08:27:56.255	1005.963	1011	OK
17-02-2026	08:27:57.256	1006.963	166.602	25.286	248	0	OK	17-02-2026	08:27:57.256	1006.963	25.506	OK	17-02-2026	08:27:57.256	1006.963	1011	OK
17-02-2026	08:27:58.255	1007.963	166.522	25.292	248	0	OK	17-02-2026	08:27:58.255	1007.963	25.505	OK	17-02-2026	08:27:58.255	1007.963	1012	OK
17-02-2026	08:27:59.256	1008.963	166.420	25.299	248	0	OK	17-02-2026	08:27:59.256	1008.963	25.506	OK	17-02-2026	08:27:59.256	1008.963	1012	OK
17-02-2026	08:28:00.255	1009.962	166.605	25.287	248	0	OK	17-02-2026	08:28:00.255	1009.962	25.502	OK	17-02-2026	08:28:00.255	1009.962	1012	OK
17-02-2026	08:28:01.255	1010.963	166.517	25.293	248	0	OK	17-02-2026	08:28:01.255	1010.963	25.503	OK	17-02-2026	08:28:01.255	1010.963	1011	OK
17-02-2026	08:28:02.260	1011.968	166.517	25.293	248	0	OK	17-02-2026	08:28:02.260	1011.968	25.503	OK	17-02-2026	08:28:02.260	1011.968	1011	OK
17-02-2026	08:28:03.259	1012.966	166.452	25.297	248	0	OK	17-02-2026	08:28:03.259	1012.966	25.505	OK	17-02-2026	08:28:03.259	1012.966	1011	OK
17-02-2026	08:28:04.259	1013.967	166.499	25.294	248	0	OK	17-02-2026	08:28:04.259	1013.967	25.504	OK	17-02-2026	08:28:04.259	1013.967	1012	OK
17-02-2026	08:28:05.258	1014.966	166.582	25.288	248	0	OK	17-02-2026	08:28:05.258	1014.966	25.504	OK	17-02-2026	08:28:05.258	1014.966	1012	OK
17-02-2026	08:28:06.259	1015.967	166.451	25.298	248	0	OK	17-02-2026	08:28:06.259	1015.967	25.502	OK	17-02-2026	08:28:06.259	1015.967	1012	OK
17-02-2026	08:28:07.259	1016.967	166.479	25.296	248	0	OK	17-02-2026	08:28:07.259	1016.967	25.502	OK	17-02-2026	08:28:07.259	1016.967	1012	OK
17-02-2026	08:28:08.261	1017.968	166.455	25.298	248	0	OK	17-02-2026	08:28:08.261	1017.968	25.501	OK	17-02-2026	08:28:08.261	1017.968	1012	OK
17-02-2026	08:28:09.260	1018.968	166.413	25.301	248	0	OK	17-02-2026	08:28:09.260	1018.968	25.501	OK	17-02-2026	08:28:09.260	1018.968	1012	OK
17-02-2026	08:28:10.261	1019.969	166.357	25.305	248	0	OK	17-02-2026	08:28:10.261	1019.969	25.501	OK	17-02-2026	08:28:10.261	1019.969	1012	OK
17-02-2026	08:28:11.262	1020.969	166.479	25.296	248	0	OK	17-02-2026	08:28:11.262	1020.969	25.502	OK	17-02-2026	08:28:11.262	1020.969	1012	OK
17-02-2026	08:28:12.262	1021.969	166.443	25.298	248	0	OK	17-02-2026	08:28:12.262	1021.969	25.504	OK	17-02-2026	08:28:12.262	1021.969	1012	OK
17-02-2026	08:28:13.262	1022.969	166.536	25.291	248	0	OK	17-02-2026	08:28:13.262	1022.969	25.505	OK	17-02-2026	08:28:13.262	1022.969	1012	OK
17-02-2026	08:28:14.261	1023.969	166.271	25.310	248	0	OK	17-02-2026	08:28:14.261	1023.969	25.505	OK	17-02-2026	08:28:14.261	1023.969	1012	OK
17-02-2026	08:28:15.261	1024.969	166.411	25.300	248	0	OK	17-02-2026	08:28:15.261	1024.969	25.505	OK	17-02-2026	08:28:15.261	1024.969	1012	OK
17-02-2026	08:28:16.262	1025.969	166.480	25.295	248	0	OK	17-02-2026	08:28:16.262	1025.969	25.505	OK	17-02-2026	08:28:16.262	1025.969	1012	OK
17-02-2026	08:28:17.261	1026.969	166.341	25.305	248	0	OK	17-02-2026	08:28:17.261	1026.969	25.505	OK	17-02-2026	08:28:17.261	1026.969	1012	OK
17-02-2026	08:28:18.261	1027.969	166.438	25.298	248	0	OK	17-02-2026	08:28:18.261	1027.969	25.505	OK	17-02-2026	08:28:18.261	1027.969	1011	OK
17-02-2026	08:28:19.262	1028.969	166.303	25.308	248	0	OK	17-02-2026	08:28:19.262	1028.969	25.504	OK	17-02-2026	08:28:19.262	1028.969	1012	OK
17-02-2026	08:28:20.262	1029.969	166.405	25.301	248	0	OK	17-02-2026	08:28:20.262	1029.969	25.503	OK	17-02-2026	08:28:20.262	1029.969	1012	OK
17-02-2026	08:28:21.261	1030.969	166.293	25.309	248	0	OK	17-02-2026	08:28:21.261	1030.969	25.503	OK	17-02-2026	08:28:21.261	1030.969	1011	OK
17-02-2026	08:28:22.262	1031.969	166.343	25.306	248	-1	OK	17-02-2026	08:28:22.262	1031.969	25.501	OK	17-02-2026	08:28:22.262	1031.969	1012	OK
17-02-2026	08:28:23.261	1032.969	166.381	25.303	248	0	OK	17-02-2026	08:28:23.261	1032.969	25.502	OK	17-02-2026	08:28:23.261	1032.969	1012	OK
17-02-2026	08:28:24.262	1033.969	166.359	25.304	248	0	OK	17-02-2026	08:28:24.262	1033.969	25.504	OK	17-02-2026	08:28:24.262	1033.969	1011	OK
17-02-2026	08:28:25.261	1034.969	166.377	25.303	248	-1	OK	17-02-2026	08:28:25.261	1034.969	25.503	OK	17-02-2026	08:28:25.261	1034.969	1012	OK
17-02-2026	08:28:26.261	1035.969	166.423	25.300	248	-1	OK	17-02-2026	08:28:26.261	1035.969	25.502	OK	17-02-2026	08:28:26.261	1035.969	1012	OK
17-02-2026	08:28:27.261	1036.969	166.292	25.310	248	-1	OK	17-02-2026	08:28:27.261	1036.969	25.500	OK	17-02-2026	08:28:27.261	1036.969	1012	OK
17-02-2026	08:28:28.263	1037.971	166.329	25.307	248	-1	OK	17-02-2026	08:28:28.263	1037.971	25.501	OK	17-02-2026	08:28:28.263	1037.971	1012	OK
17-02-2026	08:28:29.264	1038.971	166.423	25.300	248	0	OK	17-02-2026	08:28:29.264	1038.971	25.502	OK	17-02-2026	08:28:29.264	1038.971	1012	OK
17-02-2026	08:28:30.264	1039.971	166.451	25.298	248	0	OK	17-02-2026	08:28:30.264	1039.971	25.502	OK	17-02-2026	08:28:30.264	1039.971	1012	OK
17-02-2026	08:28:31.265	1040.972	166.297	25.309	248	0	OK	17-02-2026	08:28:31.265	1040.972	25.502	OK	17-02-2026	08:28:31.265	1040.972	1012	OK
17-02-2026	08:28:32.264	1041.972	166.333	25.307	248	0	OK	17-02-2026	08:28:32.264	1041.972	25.500	OK	17-02-2026	08:28:32.264	1041.972	1012	OK
17-02-2026	08:28:33.265	1042.972	166.236	25.314	248	0	OK	17-02-2026	08:28:33.265	1042.972	25.500	OK	17-02-2026	08:28:33.265	1042.972	1012	OK
17-02-2026	08:28:34.265	1043.972	166.204	25.316	248	0	OK	17-02-2026	08:28:34.265	1043.972	25.501	OK	17-02-2026	08:28:34.265	1043.972	1012	OK
17-02-2026	08:28:35.265	1044.973	166.126	25.321	248	0	OK	17-02-2026	08:28:35.265	1044.973	25.503	OK	17-02-2026	08:28:35.265	1044.973	1012	OK
17-02-2026	08:28:36.265	1045.973	166.305	25.309	248	0	OK	17-02-2026	08:28:36.265	1045.973	25.500	OK	17-02-2026	08:28:36.265	1045.973	1011	OK
17-02-2026	08:28:37.266	1046.973	166.286	25.311	248	0	OK	17-02-2026	08:28:37.266	1046.973	25.498	OK	17-02-2026	08:28:37.266	1046.973	1012	OK
17-02-2026	08:28:38.266	1047.973	166.142	25.321	248	0	OK	17-02-2026	08:28:38.266	1047.973	25.499	OK	17-02-2026	08:28:38.266	1047.973	1012	OK
17-02-2026	08:28:39.265	1048.972	166.287	25.310	248	0	OK	17-02-2026	08:28:39.265	1048.972	25.501	OK	17-02-2026	08:28:39.265	1048.972	1012	OK
17-02-2026	08:28:40.267	1049.975	166.213	25.315	248	0	OK	17-02-2026	08:28:40.267	1049.975	25.502	OK	17-02-2026	08:28:40.267	1049.975	1012	OK
17-02-2026	08:28:41.266	1050.974	166.264	25.312	248	0	OK	17-02-2026	08:28:41.266	1050.974	25.500	OK	17-02-2026	08:28:41.266	1050.974	1012	OK
17-02-2026	08:28:42.267	1051.974	166.180	25.318	248	0	OK	17-02-2026	08:28:42.267	1051.974	25.500	OK	17-02-2026	08:28:42.267	1051.974	1012	OK
17-02-2026	08:28:43.267	1052.975	166.289	25.309	248	0	OK	17-02-2026	08:28:43.267	1052.975	25.504	OK	17-02-2026	08:28:43.267	1052.975	1012	OK
17-02-2026	08:28:44.282	1053.989	166.215	25.314	248	0	OK	17-02-2026	08:28:44.282	1053.989	25.505	OK	17-02-2026	08:28:44.282	1053.989	1012	OK
17-02-2026	08:28:45.279	1054.986	166.251	25.312	248	0	OK	17-02-2026	08:28:45.279	1054.986	25.503	OK	17-02-2026	08:28:45.279	1054.986	1012	OK
17-02-2026	08:28:46.265	1055.973	166.198	25.317	248	0	OK	17-02-2026	08:28:46.265	1055.973	25.499	OK	17-02-2026	08:28:46.265	1055.973	1012	OK
17-02-2026	08:28:47.267	1056.974	166.250	25.313	248	0	OK	17-02-2026	08:28:47.267	1056.974	25.500	OK	17-02-2026	08:28:47.267	1056.974	1012	OK
17-02-2026	08:28:48.269	1057.976	166.154	25.319	248	0	OK	17-02-2026	08:28:48.269	1057.976	25.503	OK	17-02-2026	08:28:48.269	1057.976	1012	OK
17-02-2026	08:28:49.267	1058.975	166.066	25.325	248	0	OK	17-02-2026	08:28:49.267	1058.975	25.504	OK	17-02-2026	08:28:49.267	1058.975	1012	OK
17-02-2026	08:28:50.268	1059.975	166.255	25.312	248	0	OK	17-02-2026	08:28:50.268	1059.975	25.502	OK	17-02-2026	08:28:50.268	1059.975	1012	OK
17-02-2026	08:28:51.269	1060.976	166.152	25.320	248	0	OK	17-02-2026	08:28:51.269	1060.976	25.500	OK	17-02-2026	08:28:51.269	1060.976	1012	OK
17-02-2026	08:28:52.269	1061.976	166.162	25.319	248	0	OK	17-02-2026	08:28:52.269	1061.976	25.501	OK	17-02-2026	08:28:52.269	1061.976	1012	OK
17-02-2026	08:28:53.268	1062.976	166.167	25.318	248	0	OK	17-02-2026	08:28:53.268	1062.976	25.503	OK	17-02-2026	08:28:53.268	1062.976	1012	OK
17-02-2026	08:28:54.269	1063.976	166.215	25.314	248	0	OK	17-02-2026	08:28:54.269	1063.976	25.505	OK	17-02-2026	08:28:54.269	1063.976	1012	OK
17-02-2026	08:28:55.268	1064.976	166.122	25.321	248	0	OK	17-02-2026	08:28:55.268	1064.976	25.504	OK	17-02-2026	08:28:55.268	1064.976	1012	OK
17-02-2026	08:28:56.270	1065.978	166.209	25.315	248	0	OK	17-02-2026	08:28:56.270	1065.978	25.503	OK	17-02-2026	08:28:56.270	1065.978	1012	OK
17-02-2026	08:28:57.270	1066.977	166.166	25.319	248	0	OK	17-02-2026	08:28:57.270	1066.977	25.500	OK	17-02-2026	08:28:57.270	1066.977	1012	OK
17-02-2026	08:28:58.269	1067.977	165.967	25.333	248	0	OK	17-02-2026	08:28:58.269	1067.977	25.501	OK	17-02-2026	08:28:58.269	1067.977	1012	OK
17-02-2026	08:28:59.270	1068.977	166.032	25.328	248	0	OK	17-02-2026	08:28:59.270	1068.977	25.502	OK	17-02-2026	08:28:59.270	1068.977	1012	OK
17-02-2026	08:29:00.268	1069.976	165.976	25.332	248	0	OK	17-02-2026	08:29:00.268	1069.976	25.502	OK	17-02-2026	08:29:00.268	1069.976	1012	OK
17-02-2026	08:29:01.270	1070.977	166.096	25.324	248	0	OK	17-02-2026	08:29:01.270	1070.977	25.500	OK	17-02-2026	08:29:01.270	1070.977	1012	OK
17-02-2026	08:29:02.269	1071.977	166.096	25.324	249	0	OK	17-02-2026	08:29:02.269	1071.977	25.500	OK	17-02-2026	08:29:02.269	1071.977	1012	OK
17-02-2026	08:29:03.268	1072.976	166.058	25.327	248	0	OK	17-02-2026	08:29:03.268	1072.976	25.499	OK	17-02-2026	08:29:03.268	1072.976	1012	OK
17-02-2026	08:29:04.270	1073.977	166.176	25.318	249	0	OK	17-02-2026	08:29:04.270	1073.977	25.501	OK	17-02-2026	08:29:04.270	1073.977	1012	OK
17-02-2026	08:29:05.270	1074.977	166.082	25.325	248	0	OK	17-02-2026	08:29:05.270	1074.977	25.500	OK	17-02-2026	08:29:05.270	1074.977	1012	OK
17-02-2026	08:29:06.270	1075.978	166.070	25.325	248	0	OK	17-02-2026	08:29:06.270	1075.978	25.503	OK	17-02-2026	08:29:06.270	1075.978	1012	OK
17-02-2026	08:29:07.271	1076.979	166.018	25.329	248	0	OK	17-02-2026	08:29:07.271	1076.979	25.502	OK	17-02-2026	08:29:07.271	1076.979	1012	OK
17-02-2026	08:29:08.271	1077.979	166.022	25.329	248	0	OK	17-02-2026	08:29:08.271	1077.979	25.501	OK	17-02-2026	08:29:08.271	1077.979	1012	OK
17-02-2026	08:29:09.272	1078.979	166.118	25.323	249	0	OK	17-02-2026	08:29:09.272	1078.979	25.498	OK	17-02-2026	08:29:09.272	1078.979	1012	OK
17-02-2026	08:29:10.273	1079.980	166.077	25.326	248	0	OK	17-02-2026	08:29:10.273	1079.980	25.498	OK	17-02-2026	08:29:10.273	1079.980	1012	OK
17-02-2026	08:29:11.272	1080.980	166.086	25.325	249	0	OK	17-02-2026	08:29:11.272	1080.980	25.499	OK	17-02-2026	08:29:11.272	1080.980	1012	OK
17-02-2026	08:29:12.274	1081.981	165.877	25.340	249	0	OK	17-02-2026	08:29:12.274	1081.981	25.499	OK	17-02-2026	08:29:12.274	1081.981	1012	OK
17-02-2026	08:29:13.273	1082.981	166.082	25.325	249	0	OK	17-02-2026	08:29:13.273	1082.981	25.500	OK	17-02-2026	08:29:13.273	1082.981	1012	OK
17-02-2026	08:29:14.273	1083.981	165.949	25.334	248	0	OK	17-02-2026	08:29:14.273	1083.981	25.502	OK	17-02-2026	08:29:14.273	1083.981	1012	OK
17-02-2026	08:29:15.274	1084.981	166.046	25.327	249	0	OK	17-02-2026	08:29:15.274	1084.981	25.502	OK	17-02-2026	08:29:15.274	1084.981	1012	OK
17-02-2026	08:29:16.274	1085.982	166.042	25.327	249	0	OK	17-02-2026	08:29:16.274	1085.982	25.503	OK	17-02-2026	08:29:16.274	1085.982	1012	OK
17-02-2026	08:29:17.276	1086.984	166.036	25.328	249	0	OK	17-02-2026	08:29:17.276	1086.984	25.501	OK	17-02-2026	08:29:17.276	1086.984	1012	OK
17-02-2026	08:29:18.274	1087.981	166.110	25.323	249	-1	OK	17-02-2026	08:29:18.274	1087.981	25.500	OK	17-02-2026	08:29:18.274	1087.981	1012	OK
17-02-2026	08:29:19.274	1088.982	165.951	25.335	249	0	OK	17-02-2026	08:29:19.274	1088.982	25.498	OK	17-02-2026	08:29:19.274	1088.982	1012	OK
17-02-2026	08:29:20.275	1089.982	165.975	25.333	249	0	OK	17-02-2026	08:29:20.275	1089.982	25.499	OK	17-02-2026	08:29:20.275	1089.982	1012	OK
17-02-2026	08:29:21.275	1090.982	165.981	25.332	249	0	OK	17-02-2026	08:29:21.275	1090.982	25.501	OK	17-02-2026	08:29:21.275	1090.982	1012	OK
17-02-2026	08:29:22.275	1091.982	165.935	25.335	249	0	OK	17-02-2026	08:29:22.275	1091.982	25.502	OK	17-02-2026	08:29:22.275	1091.982	1012	OK
17-02-2026	08:29:23.275	1092.983	165.837	25.342	249	0	OK	17-02-2026	08:29:23.275	1092.983	25.502	OK	17-02-2026	08:29:23.275	1092.983	1012	OK
17-02-2026	08:29:24.275	1093.982	165.981	25.332	249	0	OK	17-02-2026	08:29:24.275	1093.982	25.501	OK	17-02-2026	08:29:24.275	1093.982	1012	OK
17-02-2026	08:29:25.281	1094.989	166.124	25.322	249	0	OK	17-02-2026	08:29:25.281	1094.989	25.500	OK	17-02-2026	08:29:25.281	1094.989	1012	OK
17-02-2026	08:29:26.278	1095.985	165.863	25.341	249	-1	OK	17-02-2026	08:29:26.278	1095.985	25.499	OK	17-02-2026	08:29:26.278	1095.985	1012	OK
17-02-2026	08:29:27.277	1096.984	166.001	25.332	249	0	OK	17-02-2026	08:29:27.277	1096.984	25.496	OK	17-02-2026	08:29:27.277	1096.984	1012	OK
17-02-2026	08:29:28.275	1097.983	165.863	25.341	249	0	OK	17-02-2026	08:29:28.275	1097.983	25.499	OK	17-02-2026	08:29:28.275	1097.983	1012	OK
17-02-2026	08:29:29.276	1098.983	165.845	25.342	249	0	OK	17-02-2026	08:29:29.276	1098.983	25.500	OK	17-02-2026	08:29:29.276	1098.983	1012	OK
17-02-2026	08:29:30.275	1099.983	165.873	25.340	249	0	OK	17-02-2026	08:29:30.275	1099.983	25.500	OK	17-02-2026	08:29:30.275	1099.983	1012	OK
17-02-2026	08:29:31.275	1100.983	165.854	25.342	249	0	OK	17-02-2026	08:29:31.275	1100.983	25.498	OK	17-02-2026	08:29:31.275	1100.983	1012	OK
17-02-2026	08:29:32.275	1101.983	165.923	25.337	249	0	OK	17-02-2026	08:29:32.275	1101.983	25.498	OK	17-02-2026	08:29:32.275	1101.983	1012	OK
17-02-2026	08:29:33.276	1102.983	165.766	25.348	249	0	OK	17-02-2026	08:29:33.276	1102.983	25.499	OK	17-02-2026	08:29:33.276	1102.983	1012	OK
17-02-2026	08:29:34.275	1103.982	165.961	25.334	249	0	OK	17-02-2026	08:29:34.275	1103.982	25.499	OK	17-02-2026	08:29:34.275	1103.982	1012	OK
17-02-2026	08:29:35.276	1104.983	165.947	25.335	249	0	OK	17-02-2026	08:29:35.276	1104.983	25.499	OK	17-02-2026	08:29:35.276	1104.983	1012	OK
17-02-2026	08:29:36.275	1105.982	165.971	25.333	249	0	OK	17-02-2026	08:29:36.275	1105.982	25.500	OK	17-02-2026	08:29:36.275	1105.982	1012	OK
17-02-2026	08:29:37.277	1106.984	165.796	25.345	249	0	OK	17-02-2026	08:29:37.277	1106.984	25.502	OK	17-02-2026	08:29:37.277	1106.984	1012	OK
17-02-2026	08:29:38.279	1107.986	165.795	25.345	249	0	OK	17-02-2026	08:29:38.279	1107.986	25.502	OK	17-02-2026	08:29:38.279	1107.986	1012	OK
17-02-2026	08:29:39.278	1108.986	165.754	25.348	249	0	OK	17-02-2026	08:29:39.278	1108.986	25.502	OK	17-02-2026	08:29:39.278	1108.986	1012	OK
17-02-2026	08:29:40.281	1109.989	165.891	25.339	249	0	OK	17-02-2026	08:29:40.281	1109.989	25.499	OK	17-02-2026	08:29:40.281	1109.989	1012	OK
17-02-2026	08:29:41.279	1110.987	165.836	25.343	249	0	OK	17-02-2026	08:29:41.279	1110.987	25.499	OK	17-02-2026	08:29:41.279	1110.987	1012	OK
17-02-2026	08:29:42.279	1111.987	165.900	25.339	249	0	OK	17-02-2026	08:29:42.279	1111.987	25.497	OK	17-02-2026	08:29:42.279	1111.987	1012	OK
17-02-2026	08:29:43.279	1112.987	165.760	25.349	249	0	OK	17-02-2026	08:29:43.279	1112.987	25.497	OK	17-02-2026	08:29:43.279	1112.987	1012	OK
17-02-2026	08:29:44.280	1113.987	165.756	25.349	249	0	OK	17-02-2026	08:29:44.280	1113.987	25.498	OK	17-02-2026	08:29:44.280	1113.987	1012	OK
17-02-2026	08:29:45.280	1114.987	165.733	25.351	249	-1	OK	17-02-2026	08:29:45.280	1114.987	25.497	OK	17-02-2026	08:29:45.280	1114.987	1012	OK
17-02-2026	08:29:46.279	1115.987	165.826	25.344	249	0	OK	17-02-2026	08:29:46.279	1115.987	25.498	OK	17-02-2026	08:29:46.279	1115.987	1012	OK
17-02-2026	08:29:47.279	1116.987	165.764	25.349	249	0	OK	17-02-2026	08:29:47.279	1116.987	25.496	OK	17-02-2026	08:29:47.279	1116.987	1012	OK
17-02-2026	08:29:48.280	1117.987	165.820	25.345	249	0	OK	17-02-2026	08:29:48.280	1117.987	25.496	OK	17-02-2026	08:29:48.280	1117.987	1012	OK
17-02-2026	08:29:49.279	1118.987	165.787	25.348	249	0	OK	17-02-2026	08:29:49.279	1118.987	25.494	OK	17-02-2026	08:29:49.279	1118.987	1012	OK
17-02-2026	08:29:50.281	1119.989	165.625	25.359	249	0	OK	17-02-2026	08:29:50.281	1119.989	25.496	OK	17-02-2026	08:29:50.281	1119.989	1012	OK
17-02-2026	08:29:51.282	1120.989	165.733	25.351	249	0	OK	17-02-2026	08:29:51.282	1120.989	25.497	OK	17-02-2026	08:29:51.282	1120.989	1012	OK
17-02-2026	08:29:52.282	1121.989	165.655	25.356	249	0	OK	17-02-2026	08:29:52.282	1121.989	25.499	OK	17-02-2026	08:29:52.282	1121.989	1012	OK
17-02-2026	08:29:53.283	1122.990	165.808	25.345	249	0	OK	17-02-2026	08:29:53.283	1122.990	25.499	OK	17-02-2026	08:29:53.283	1122.990	1012	OK
17-02-2026	08:29:54.283	1123.990	165.548	25.364	249	0	OK	17-02-2026	08:29:54.283	1123.990	25.498	OK	17-02-2026	08:29:54.283	1123.990	1012	OK
17-02-2026	08:29:55.283	1124.990	165.645	25.357	249	0	OK	17-02-2026	08:29:55.283	1124.990	25.498	OK	17-02-2026	08:29:55.283	1124.990	1012	OK
17-02-2026	08:29:56.282	1125.990	165.834	25.344	249	0	OK	17-02-2026	08:29:56.282	1125.990	25.496	OK	17-02-2026	08:29:56.282	1125.990	1012	OK
17-02-2026	08:29:57.282	1126.990	165.705	25.353	249	0	OK	17-02-2026	08:29:57.282	1126.990	25.497	OK	17-02-2026	08:29:57.282	1126.990	1012	OK
17-02-2026	08:29:58.283	1127.991	165.598	25.361	249	0	OK	17-02-2026	08:29:58.283	1127.991	25.496	OK	17-02-2026	08:29:58.283	1127.991	1012	OK
17-02-2026	08:29:59.284	1128.991	165.681	25.355	249	0	OK	17-02-2026	08:29:59.284	1128.991	25.496	OK	17-02-2026	08:29:59.284	1128.991	1012	OK
17-02-2026	08:30:00.285	1129.992	165.717	25.353	249	0	OK	17-02-2026	08:30:00.285	1129.992	25.494	OK	17-02-2026	08:30:00.285	1129.992	1012	OK
17-02-2026	08:30:01.284	1130.992	165.657	25.357	249	0	OK	17-02-2026	08:30:01.284	1130.992	25.495	OK	17-02-2026	08:30:01.284	1130.992	1012	OK
17-02-2026	08:30:02.284	1131.992	165.681	25.355	249	0	OK	17-02-2026	08:30:02.284	1131.992	25.496	OK	17-02-2026	08:30:02.284	1131.992	1012	OK
17-02-2026	08:30:03.284	1132.992	165.639	25.358	249	0	OK	17-02-2026	08:30:03.284	1132.992	25.496	OK	17-02-2026	08:30:03.284	1132.992	1012	OK
17-02-2026	08:30:04.285	1133.992	165.657	25.357	249	0	OK	17-02-2026	08:30:04.285	1133.992	25.495	OK	17-02-2026	08:30:04.285	1133.992	1012	OK
17-02-2026	08:30:05.285	1134.993	165.634	25.359	249	0	OK	17-02-2026	08:30:05.285	1134.993	25.494	OK	17-02-2026	08:30:05.285	1134.993	1012	OK
17-02-2026	08:30:06.286	1135.993	165.745	25.351	249	0	OK	17-02-2026	08:30:06.286	1135.993	25.494	OK	17-02-2026	08:30:06.286	1135.993	1012	OK
17-02-2026	08:30:07.286	1136.993	165.500	25.368	249	0	OK	17-02-2026	08:30:07.286	1136.993	25.496	OK	17-02-2026	08:30:07.286	1136.993	1012	OK
17-02-2026	08:30:08.286	1137.994	165.592	25.362	249	0	OK	17-02-2026	08:30:08.286	1137.994	25.494	OK	17-02-2026	08:30:08.286	1137.994	1012	OK
17-02-2026	08:30:09.287	1138.994	165.614	25.361	249	0	OK	17-02-2026	08:30:09.287	1138.994	25.492	OK	17-02-2026	08:30:09.287	1138.994	1012	OK
17-02-2026	08:30:10.286	1139.993	165.521	25.368	249	0	OK	17-02-2026	08:30:10.286	1139.993	25.491	OK	17-02-2026	08:30:10.286	1139.993	1012	OK
17-02-2026	08:30:11.285	1140.993	165.563	25.365	249	0	OK	17-02-2026	08:30:11.285	1140.993	25.491	OK	17-02-2026	08:30:11.285	1140.993	1012	OK
17-02-2026	08:30:12.287	1141.994	165.596	25.362	249	0	OK	17-02-2026	08:30:12.287	1141.994	25.493	OK	17-02-2026	08:30:12.287	1141.994	1012	OK
17-02-2026	08:30:13.287	1142.994	165.550	25.365	249	0	OK	17-02-2026	08:30:13.287	1142.994	25.494	OK	17-02-2026	08:30:13.287	1142.994	1012	OK
17-02-2026	08:30:14.287	1143.995	165.684	25.356	249	0	OK	17-02-2026	08:30:14.287	1143.995	25.492	OK	17-02-2026	08:30:14.287	1143.995	1012	OK
17-02-2026	08:30:15.287	1144.995	165.425	25.374	249	0	OK	17-02-2026	08:30:15.287	1144.995	25.494	OK	17-02-2026	08:30:15.287	1144.995	1012	OK
17-02-2026	08:30:16.288	1145.995	165.618	25.361	249	0	OK	17-02-2026	08:30:16.288	1145.995	25.491	OK	17-02-2026	08:30:16.288	1145.995	1012	OK
