#--- Experiment --------------------------------------------------------------------------
#TPC-32-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA6-533-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.672	52.861	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.334	24.683	45.026	27.066	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (µmol/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
12-02-2026	17:21:43.967	326.958	117.412	27.728	211	-1	OK	12-02-2026	17:21:43.967	326.958	31.885	OK	12-02-2026	17:21:43.967	326.958	1009	OK
12-02-2026	17:21:44.970	327.961	117.422	27.727	211	-1	OK	12-02-2026	17:21:44.970	327.961	31.885	OK	12-02-2026	17:21:44.970	327.961	1009	OK
12-02-2026	17:21:45.966	328.958	117.387	27.731	211	-1	OK	12-02-2026	17:21:45.966	328.958	31.883	OK	12-02-2026	17:21:45.966	328.958	1009	OK
12-02-2026	17:21:46.966	329.958	117.440	27.726	211	0	OK	12-02-2026	17:21:46.966	329.958	31.882	OK	12-02-2026	17:21:46.966	329.958	1009	OK
12-02-2026	17:21:47.966	330.958	117.385	27.732	211	-1	OK	12-02-2026	17:21:47.966	330.958	31.880	OK	12-02-2026	17:21:47.966	330.958	1009	OK
12-02-2026	17:21:48.966	331.958	117.370	27.734	211	-1	OK	12-02-2026	17:21:48.966	331.958	31.878	OK	12-02-2026	17:21:48.966	331.958	1009	OK
12-02-2026	17:21:49.966	332.958	117.353	27.736	211	0	OK	12-02-2026	17:21:49.966	332.958	31.877	OK	12-02-2026	17:21:49.966	332.958	1009	OK
12-02-2026	17:21:50.966	333.958	117.441	27.728	211	0	OK	12-02-2026	17:21:50.966	333.958	31.874	OK	12-02-2026	17:21:50.966	333.958	1009	OK
12-02-2026	17:21:51.966	334.958	117.452	27.727	211	0	OK	12-02-2026	17:21:51.966	334.958	31.874	OK	12-02-2026	17:21:51.966	334.958	1009	OK
12-02-2026	17:21:52.965	335.957	117.378	27.734	211	0	OK	12-02-2026	17:21:52.965	335.957	31.875	OK	12-02-2026	17:21:52.965	335.957	1009	OK
12-02-2026	17:21:53.967	336.958	117.390	27.732	211	0	OK	12-02-2026	17:21:53.967	336.958	31.878	OK	12-02-2026	17:21:53.967	336.958	1009	OK
12-02-2026	17:21:54.968	337.959	117.458	27.725	211	-1	OK	12-02-2026	17:21:54.968	337.959	31.879	OK	12-02-2026	17:21:54.968	337.959	1009	OK
12-02-2026	17:21:55.968	338.959	117.369	27.733	211	0	OK	12-02-2026	17:21:55.968	338.959	31.882	OK	12-02-2026	17:21:55.968	338.959	1009	OK
12-02-2026	17:21:56.967	339.959	117.401	27.729	211	0	OK	12-02-2026	17:21:56.967	339.959	31.885	OK	12-02-2026	17:21:56.967	339.959	1009	OK
12-02-2026	17:21:57.968	340.959	117.373	27.731	211	0	OK	12-02-2026	17:21:57.968	340.959	31.888	OK	12-02-2026	17:21:57.968	340.959	1009	OK
12-02-2026	17:21:58.968	341.959	117.345	27.733	211	0	OK	12-02-2026	17:21:58.968	341.959	31.891	OK	12-02-2026	17:21:58.968	341.959	1009	OK
12-02-2026	17:21:59.969	342.961	117.355	27.732	211	0	OK	12-02-2026	17:21:59.969	342.961	31.891	OK	12-02-2026	17:21:59.969	342.961	1009	OK
12-02-2026	17:22:00.968	343.960	117.330	27.735	211	0	OK	12-02-2026	17:22:00.968	343.960	31.889	OK	12-02-2026	17:22:00.968	343.960	1009	OK
12-02-2026	17:22:01.968	344.959	117.409	27.728	211	1	OK	12-02-2026	17:22:01.968	344.959	31.886	OK	12-02-2026	17:22:01.968	344.959	1009	OK
12-02-2026	17:22:02.968	345.960	117.351	27.734	211	0	OK	12-02-2026	17:22:02.968	345.960	31.885	OK	12-02-2026	17:22:02.968	345.960	1009	OK
12-02-2026	17:22:03.969	346.960	117.357	27.734	211	0	OK	12-02-2026	17:22:03.969	346.960	31.883	OK	12-02-2026	17:22:03.969	346.960	1009	OK
12-02-2026	17:22:04.969	347.961	117.299	27.740	211	0	OK	12-02-2026	17:22:04.969	347.961	31.882	OK	12-02-2026	17:22:04.969	347.961	1009	OK
12-02-2026	17:22:05.978	348.970	117.422	27.728	211	-1	OK	12-02-2026	17:22:05.978	348.970	31.881	OK	12-02-2026	17:22:05.978	348.970	1009	OK
12-02-2026	17:22:06.969	349.961	117.352	27.735	211	0	OK	12-02-2026	17:22:06.969	349.961	31.881	OK	12-02-2026	17:22:06.969	349.961	1009	OK
12-02-2026	17:22:07.969	350.960	117.398	27.731	211	0	OK	12-02-2026	17:22:07.969	350.960	31.879	OK	12-02-2026	17:22:07.969	350.960	1009	OK
12-02-2026	17:22:08.969	351.961	117.355	27.735	211	0	OK	12-02-2026	17:22:08.969	351.961	31.880	OK	12-02-2026	17:22:08.969	351.961	1009	OK
12-02-2026	17:22:09.969	352.960	117.349	27.735	211	0	OK	12-02-2026	17:22:09.969	352.960	31.882	OK	12-02-2026	17:22:09.969	352.960	1009	OK
12-02-2026	17:22:10.969	353.961	117.379	27.732	211	0	OK	12-02-2026	17:22:10.969	353.961	31.882	OK	12-02-2026	17:22:10.969	353.961	1009	OK
12-02-2026	17:22:11.970	354.962	117.309	27.739	211	-1	OK	12-02-2026	17:22:11.970	354.962	31.882	OK	12-02-2026	17:22:11.970	354.962	1009	OK
12-02-2026	17:22:12.970	355.962	117.398	27.731	211	0	OK	12-02-2026	17:22:12.970	355.962	31.879	OK	12-02-2026	17:22:12.970	355.962	1009	OK
12-02-2026	17:22:13.970	356.962	117.410	27.730	211	0	OK	12-02-2026	17:22:13.970	356.962	31.878	OK	12-02-2026	17:22:13.970	356.962	1009	OK
12-02-2026	17:22:14.970	357.962	117.396	27.732	211	0	OK	12-02-2026	17:22:14.970	357.962	31.876	OK	12-02-2026	17:22:14.970	357.962	1009	OK
12-02-2026	17:22:15.970	358.961	117.413	27.730	211	0	OK	12-02-2026	17:22:15.970	358.961	31.877	OK	12-02-2026	17:22:15.970	358.961	1009	OK
12-02-2026	17:22:16.970	359.962	117.366	27.735	211	0	OK	12-02-2026	17:22:16.970	359.962	31.876	OK	12-02-2026	17:22:16.970	359.962	1009	OK
12-02-2026	17:22:17.970	360.962	117.469	27.725	211	-1	OK	12-02-2026	17:22:17.970	360.962	31.875	OK	12-02-2026	17:22:17.970	360.962	1009	OK
12-02-2026	17:22:18.972	361.963	117.482	27.724	211	0	OK	12-02-2026	17:22:18.972	361.963	31.874	OK	12-02-2026	17:22:18.972	361.963	1009	OK
12-02-2026	17:22:19.971	362.963	117.447	27.728	211	-1	OK	12-02-2026	17:22:19.971	362.963	31.872	OK	12-02-2026	17:22:19.971	362.963	1009	OK
12-02-2026	17:22:20.973	363.964	117.389	27.734	211	0	OK	12-02-2026	17:22:20.973	363.964	31.871	OK	12-02-2026	17:22:20.973	363.964	1009	OK
12-02-2026	17:22:21.973	364.964	117.367	27.736	211	0	OK	12-02-2026	17:22:21.973	364.964	31.872	OK	12-02-2026	17:22:21.973	364.964	1009	OK
12-02-2026	17:22:22.973	365.965	117.440	27.729	211	0	OK	12-02-2026	17:22:22.973	365.965	31.871	OK	12-02-2026	17:22:22.973	365.965	1009	OK
12-02-2026	17:22:23.973	366.965	117.405	27.733	211	0	OK	12-02-2026	17:22:23.973	366.965	31.869	OK	12-02-2026	17:22:23.973	366.965	1009	OK
12-02-2026	17:22:24.974	367.965	117.426	27.732	211	0	OK	12-02-2026	17:22:24.974	367.965	31.865	OK	12-02-2026	17:22:24.974	367.965	1009	OK
12-02-2026	17:22:25.974	368.965	117.461	27.729	211	-1	OK	12-02-2026	17:22:25.974	368.965	31.863	OK	12-02-2026	17:22:25.974	368.965	1009	OK
12-02-2026	17:22:26.976	369.967	117.487	27.727	211	0	OK	12-02-2026	17:22:26.976	369.967	31.861	OK	12-02-2026	17:22:26.976	369.967	1009	OK
12-02-2026	17:22:27.975	370.966	117.455	27.731	211	0	OK	12-02-2026	17:22:27.975	370.966	31.858	OK	12-02-2026	17:22:27.975	370.966	1009	OK
12-02-2026	17:22:28.976	371.967	117.468	27.730	211	-1	OK	12-02-2026	17:22:28.976	371.967	31.857	OK	12-02-2026	17:22:28.976	371.967	1009	OK
12-02-2026	17:22:29.976	372.967	117.420	27.735	211	0	OK	12-02-2026	17:22:29.976	372.967	31.856	OK	12-02-2026	17:22:29.976	372.967	1009	OK
12-02-2026	17:22:30.976	373.967	117.453	27.732	211	0	OK	12-02-2026	17:22:30.976	373.967	31.855	OK	12-02-2026	17:22:30.976	373.967	1009	OK
12-02-2026	17:22:31.976	374.968	117.451	27.733	211	0	OK	12-02-2026	17:22:31.976	374.968	31.852	OK	12-02-2026	17:22:31.976	374.968	1009	OK
12-02-2026	17:22:32.976	375.968	117.464	27.732	211	-1	OK	12-02-2026	17:22:32.976	375.968	31.851	OK	12-02-2026	17:22:32.976	375.968	1009	OK
12-02-2026	17:22:33.977	376.968	117.516	27.726	211	-1	OK	12-02-2026	17:22:33.977	376.968	31.854	OK	12-02-2026	17:22:33.977	376.968	1009	OK
12-02-2026	17:22:34.977	377.969	117.374	27.738	211	-1	OK	12-02-2026	17:22:34.977	377.969	31.862	OK	12-02-2026	17:22:34.977	377.969	1009	OK
12-02-2026	17:22:35.977	378.969	117.336	27.739	211	-1	OK	12-02-2026	17:22:35.977	378.969	31.872	OK	12-02-2026	17:22:35.977	378.969	1009	OK
12-02-2026	17:22:36.979	379.970	117.349	27.735	211	0	OK	12-02-2026	17:22:36.979	379.970	31.882	OK	12-02-2026	17:22:36.979	379.970	1009	OK
12-02-2026	17:22:37.978	380.970	117.307	27.737	211	-1	OK	12-02-2026	17:22:37.978	380.970	31.890	OK	12-02-2026	17:22:37.978	380.970	1009	OK
12-02-2026	17:22:38.978	381.970	117.255	27.740	211	-1	OK	12-02-2026	17:22:38.978	381.970	31.898	OK	12-02-2026	17:22:38.978	381.970	1009	OK
12-02-2026	17:22:39.978	382.969	117.264	27.737	211	-1	OK	12-02-2026	17:22:39.978	382.969	31.906	OK	12-02-2026	17:22:39.978	382.969	1009	OK
12-02-2026	17:22:40.979	383.971	117.272	27.734	211	-1	OK	12-02-2026	17:22:40.979	383.971	31.914	OK	12-02-2026	17:22:40.979	383.971	1009	OK
12-02-2026	17:22:41.978	384.969	117.309	27.729	211	-1	OK	12-02-2026	17:22:41.978	384.969	31.919	OK	12-02-2026	17:22:41.978	384.969	1009	OK
12-02-2026	17:22:42.980	385.971	117.280	27.731	211	-1	OK	12-02-2026	17:22:42.980	385.971	31.922	OK	12-02-2026	17:22:42.980	385.971	1009	OK
12-02-2026	17:22:43.978	386.970	117.298	27.729	211	-1	OK	12-02-2026	17:22:43.978	386.970	31.923	OK	12-02-2026	17:22:43.978	386.970	1009	OK
12-02-2026	17:22:44.979	387.970	117.207	27.737	211	-1	OK	12-02-2026	17:22:44.979	387.970	31.927	OK	12-02-2026	17:22:44.979	387.970	1009	OK
12-02-2026	17:22:45.979	388.971	117.264	27.731	211	-1	OK	12-02-2026	17:22:45.979	388.971	31.928	OK	12-02-2026	17:22:45.979	388.971	1009	OK
12-02-2026	17:22:46.979	389.971	117.198	27.737	211	-1	OK	12-02-2026	17:22:46.979	389.971	31.930	OK	12-02-2026	17:22:46.979	389.971	1009	OK
12-02-2026	17:22:47.978	390.970	117.213	27.735	211	0	OK	12-02-2026	17:22:47.978	390.970	31.932	OK	12-02-2026	17:22:47.978	390.970	1009	OK
12-02-2026	17:22:48.978	391.970	117.165	27.739	211	0	OK	12-02-2026	17:22:48.978	391.970	31.935	OK	12-02-2026	17:22:48.978	391.970	1009	OK
12-02-2026	17:22:49.978	392.969	117.182	27.737	211	0	OK	12-02-2026	17:22:49.978	392.969	31.936	OK	12-02-2026	17:22:49.978	392.969	1009	OK
12-02-2026	17:22:50.980	393.971	117.202	27.735	211	0	OK	12-02-2026	17:22:50.980	393.971	31.936	OK	12-02-2026	17:22:50.980	393.971	1009	OK
12-02-2026	17:22:51.980	394.971	117.230	27.732	211	0	OK	12-02-2026	17:22:51.980	394.971	31.937	OK	12-02-2026	17:22:51.980	394.971	1009	OK
12-02-2026	17:22:52.980	395.971	117.225	27.733	211	0	OK	12-02-2026	17:22:52.980	395.971	31.935	OK	12-02-2026	17:22:52.980	395.971	1009	OK
12-02-2026	17:22:53.981	396.972	117.145	27.741	211	0	OK	12-02-2026	17:22:53.981	396.972	31.935	OK	12-02-2026	17:22:53.981	396.972	1009	OK
12-02-2026	17:22:54.980	397.972	117.203	27.736	211	0	OK	12-02-2026	17:22:54.980	397.972	31.932	OK	12-02-2026	17:22:54.980	397.972	1009	OK
12-02-2026	17:22:55.981	398.973	117.236	27.733	211	-1	OK	12-02-2026	17:22:55.981	398.973	31.931	OK	12-02-2026	17:22:55.981	398.973	1009	OK
12-02-2026	17:22:56.981	399.973	117.199	27.738	211	0	OK	12-02-2026	17:22:56.981	399.973	31.926	OK	12-02-2026	17:22:56.981	399.973	1009	OK
12-02-2026	17:22:57.981	400.973	117.170	27.742	211	0	OK	12-02-2026	17:22:57.981	400.973	31.922	OK	12-02-2026	17:22:57.981	400.973	1009	OK
12-02-2026	17:22:58.981	401.973	117.146	27.746	211	0	OK	12-02-2026	17:22:58.981	401.973	31.916	OK	12-02-2026	17:22:58.981	401.973	1009	OK
12-02-2026	17:22:59.981	402.973	117.207	27.741	211	0	OK	12-02-2026	17:22:59.981	402.973	31.912	OK	12-02-2026	17:22:59.981	402.973	1009	OK
12-02-2026	17:23:00.982	403.973	117.250	27.737	211	0	OK	12-02-2026	17:23:00.982	403.973	31.911	OK	12-02-2026	17:23:00.982	403.973	1009	OK
12-02-2026	17:23:01.983	404.974	117.320	27.729	211	0	OK	12-02-2026	17:23:01.983	404.974	31.915	OK	12-02-2026	17:23:01.983	404.974	1009	OK
12-02-2026	17:23:02.983	405.974	117.188	27.741	211	-1	OK	12-02-2026	17:23:02.983	405.974	31.919	OK	12-02-2026	17:23:02.983	405.974	1009	OK
12-02-2026	17:23:03.983	406.975	117.223	27.737	211	-1	OK	12-02-2026	17:23:03.983	406.975	31.921	OK	12-02-2026	17:23:03.983	406.975	1009	OK
12-02-2026	17:23:04.983	407.974	117.269	27.733	211	0	OK	12-02-2026	17:23:04.983	407.974	31.919	OK	12-02-2026	17:23:04.983	407.974	1009	OK
12-02-2026	17:23:05.989	408.981	117.174	27.743	211	0	OK	12-02-2026	17:23:05.989	408.981	31.917	OK	12-02-2026	17:23:05.989	408.981	1009	OK
12-02-2026	17:23:06.983	409.975	117.202	27.741	211	-1	OK	12-02-2026	17:23:06.983	409.975	31.914	OK	12-02-2026	17:23:06.983	409.975	1009	OK
12-02-2026	17:23:07.983	410.975	117.252	27.736	211	-1	OK	12-02-2026	17:23:07.983	410.975	31.914	OK	12-02-2026	17:23:07.983	410.975	1009	OK
12-02-2026	17:23:08.983	411.974	117.245	27.737	211	-1	OK	12-02-2026	17:23:08.983	411.974	31.913	OK	12-02-2026	17:23:08.983	411.974	1009	OK
12-02-2026	17:23:09.983	412.974	117.232	27.738	211	-1	OK	12-02-2026	17:23:09.983	412.974	31.914	OK	12-02-2026	17:23:09.983	412.974	1009	OK
12-02-2026	17:23:10.983	413.975	117.272	27.734	211	0	OK	12-02-2026	17:23:10.983	413.975	31.914	OK	12-02-2026	17:23:10.983	413.975	1009	OK
12-02-2026	17:23:11.984	414.975	117.303	27.732	211	-1	OK	12-02-2026	17:23:11.984	414.975	31.910	OK	12-02-2026	17:23:11.984	414.975	1009	OK
12-02-2026	17:23:12.984	415.976	117.253	27.737	211	-1	OK	12-02-2026	17:23:12.984	415.976	31.910	OK	12-02-2026	17:23:12.984	415.976	1009	OK
12-02-2026	17:23:13.984	416.976	117.314	27.732	211	-1	OK	12-02-2026	17:23:13.984	416.976	31.906	OK	12-02-2026	17:23:13.984	416.976	1009	OK
12-02-2026	17:23:14.985	417.976	117.261	27.737	211	-1	OK	12-02-2026	17:23:14.985	417.976	31.907	OK	12-02-2026	17:23:14.985	417.976	1009	OK
12-02-2026	17:23:15.986	418.978	117.246	27.739	211	-1	OK	12-02-2026	17:23:15.986	418.978	31.905	OK	12-02-2026	17:23:15.986	418.978	1009	OK
12-02-2026	17:23:16.986	419.978	117.348	27.730	211	-1	OK	12-02-2026	17:23:16.986	419.978	31.901	OK	12-02-2026	17:23:16.986	419.978	1009	OK
12-02-2026	17:23:17.985	420.977	117.218	27.744	211	0	OK	12-02-2026	17:23:17.985	420.977	31.897	OK	12-02-2026	17:23:17.985	420.977	1009	OK
12-02-2026	17:23:18.986	421.977	117.241	27.742	211	-1	OK	12-02-2026	17:23:18.986	421.977	31.896	OK	12-02-2026	17:23:18.986	421.977	1009	OK
12-02-2026	17:23:19.984	422.975	117.261	27.740	211	0	OK	12-02-2026	17:23:19.984	422.975	31.896	OK	12-02-2026	17:23:19.984	422.975	1009	OK
12-02-2026	17:23:20.986	423.977	117.301	27.736	211	-1	OK	12-02-2026	17:23:20.986	423.977	31.896	OK	12-02-2026	17:23:20.986	423.977	1009	OK
12-02-2026	17:23:21.986	424.977	117.255	27.740	211	0	OK	12-02-2026	17:23:21.986	424.977	31.898	OK	12-02-2026	17:23:21.986	424.977	1009	OK
12-02-2026	17:23:22.986	425.978	117.262	27.738	211	-1	OK	12-02-2026	17:23:22.986	425.978	31.903	OK	12-02-2026	17:23:22.986	425.978	1009	OK
12-02-2026	17:23:23.986	426.978	117.218	27.741	211	-1	OK	12-02-2026	17:23:23.986	426.978	31.908	OK	12-02-2026	17:23:23.986	426.978	1009	OK
12-02-2026	17:23:24.987	427.978	117.263	27.736	211	0	OK	12-02-2026	17:23:24.987	427.978	31.910	OK	12-02-2026	17:23:24.987	427.978	1009	OK
12-02-2026	17:23:25.985	428.977	117.290	27.733	211	0	OK	12-02-2026	17:23:25.985	428.977	31.911	OK	12-02-2026	17:23:25.985	428.977	1009	OK
12-02-2026	17:23:26.986	429.978	117.230	27.739	211	0	OK	12-02-2026	17:23:26.986	429.978	31.911	OK	12-02-2026	17:23:26.986	429.978	1009	OK
12-02-2026	17:23:27.987	430.978	117.230	27.739	211	0	OK	12-02-2026	17:23:27.987	430.978	31.911	OK	12-02-2026	17:23:27.987	430.978	1009	OK
12-02-2026	17:23:28.986	431.978	117.276	27.735	211	0	OK	12-02-2026	17:23:28.986	431.978	31.909	OK	12-02-2026	17:23:28.986	431.978	1009	OK
12-02-2026	17:23:29.987	432.978	117.251	27.738	211	0	OK	12-02-2026	17:23:29.987	432.978	31.907	OK	12-02-2026	17:23:29.987	432.978	1009	OK
12-02-2026	17:23:30.987	433.979	117.222	27.742	211	0	OK	12-02-2026	17:23:30.987	433.979	31.903	OK	12-02-2026	17:23:30.987	433.979	1009	OK
12-02-2026	17:23:31.986	434.978	117.281	27.738	211	0	OK	12-02-2026	17:23:31.986	434.978	31.896	OK	12-02-2026	17:23:31.986	434.978	1009	OK
12-02-2026	17:23:32.987	435.978	117.335	27.734	211	0	OK	12-02-2026	17:23:32.987	435.978	31.891	OK	12-02-2026	17:23:32.987	435.978	1009	OK
12-02-2026	17:23:33.988	436.980	117.326	27.736	211	0	OK	12-02-2026	17:23:33.988	436.980	31.887	OK	12-02-2026	17:23:33.988	436.980	1009	OK
12-02-2026	17:23:34.988	437.980	117.352	27.735	211	0	OK	12-02-2026	17:23:34.988	437.980	31.881	OK	12-02-2026	17:23:34.988	437.980	1009	OK
12-02-2026	17:23:35.989	438.981	117.323	27.739	211	0	OK	12-02-2026	17:23:35.989	438.981	31.877	OK	12-02-2026	17:23:35.989	438.981	1009	OK
12-02-2026	17:23:36.991	439.982	117.258	27.746	211	0	OK	12-02-2026	17:23:36.991	439.982	31.875	OK	12-02-2026	17:23:36.991	439.982	1009	OK
12-02-2026	17:23:37.990	440.982	117.364	27.736	211	-1	OK	12-02-2026	17:23:37.990	440.982	31.873	OK	12-02-2026	17:23:37.990	440.982	1009	OK
12-02-2026	17:23:38.990	441.981	117.271	27.745	211	-1	OK	12-02-2026	17:23:38.990	441.981	31.874	OK	12-02-2026	17:23:38.990	441.981	1009	OK
12-02-2026	17:23:39.991	442.982	117.285	27.743	211	-1	OK	12-02-2026	17:23:39.991	442.982	31.876	OK	12-02-2026	17:23:39.991	442.982	1009	OK
12-02-2026	17:23:40.991	443.982	117.335	27.738	211	-1	OK	12-02-2026	17:23:40.991	443.982	31.876	OK	12-02-2026	17:23:40.991	443.982	1009	OK
12-02-2026	17:23:41.991	444.982	117.199	27.751	211	-1	OK	12-02-2026	17:23:41.991	444.982	31.878	OK	12-02-2026	17:23:41.991	444.982	1009	OK
12-02-2026	17:23:42.991	445.983	117.327	27.738	211	-1	OK	12-02-2026	17:23:42.991	445.983	31.879	OK	12-02-2026	17:23:42.991	445.983	1009	OK
12-02-2026	17:23:43.991	446.982	117.269	27.743	211	-1	OK	12-02-2026	17:23:43.991	446.982	31.882	OK	12-02-2026	17:23:43.991	446.982	1009	OK
12-02-2026	17:23:44.991	447.983	117.302	27.740	211	-1	OK	12-02-2026	17:23:44.991	447.983	31.881	OK	12-02-2026	17:23:44.991	447.983	1009	OK
12-02-2026	17:23:45.991	448.982	117.330	27.738	211	-1	OK	12-02-2026	17:23:45.991	448.982	31.878	OK	12-02-2026	17:23:45.991	448.982	1009	OK
12-02-2026	17:23:46.992	449.984	117.361	27.736	211	-1	OK	12-02-2026	17:23:46.992	449.984	31.874	OK	12-02-2026	17:23:46.992	449.984	1009	OK
12-02-2026	17:23:47.997	450.989	117.322	27.741	211	0	OK	12-02-2026	17:23:47.997	450.989	31.870	OK	12-02-2026	17:23:47.997	450.989	1009	OK
12-02-2026	17:23:48.994	451.986	117.358	27.739	211	-1	OK	12-02-2026	17:23:48.994	451.986	31.864	OK	12-02-2026	17:23:48.994	451.986	1009	OK
12-02-2026	17:23:49.994	452.986	117.366	27.739	211	-1	OK	12-02-2026	17:23:49.994	452.986	31.861	OK	12-02-2026	17:23:49.994	452.986	1009	OK
12-02-2026	17:23:50.995	453.987	117.397	27.737	211	0	OK	12-02-2026	17:23:50.995	453.987	31.857	OK	12-02-2026	17:23:50.995	453.987	1009	OK
12-02-2026	17:23:51.994	454.986	117.401	27.738	211	0	OK	12-02-2026	17:23:51.994	454.986	31.852	OK	12-02-2026	17:23:51.994	454.986	1009	OK
12-02-2026	17:23:52.994	455.986	117.445	27.735	211	-1	OK	12-02-2026	17:23:52.994	455.986	31.847	OK	12-02-2026	17:23:52.994	455.986	1009	OK
12-02-2026	17:23:53.995	456.986	117.377	27.742	211	-1	OK	12-02-2026	17:23:53.995	456.986	31.846	OK	12-02-2026	17:23:53.995	456.986	1009	OK
12-02-2026	17:23:54.994	457.985	117.387	27.741	211	-1	OK	12-02-2026	17:23:54.994	457.985	31.846	OK	12-02-2026	17:23:54.994	457.985	1009	OK
12-02-2026	17:23:55.994	458.985	117.369	27.742	211	-1	OK	12-02-2026	17:23:55.994	458.985	31.849	OK	12-02-2026	17:23:55.994	458.985	1009	OK
12-02-2026	17:23:56.995	459.986	117.327	27.744	211	-1	OK	12-02-2026	17:23:56.995	459.986	31.857	OK	12-02-2026	17:23:56.995	459.986	1009	OK
12-02-2026	17:23:57.996	460.987	117.320	27.742	211	-1	OK	12-02-2026	17:23:57.996	460.987	31.867	OK	12-02-2026	17:23:57.996	460.987	1009	OK
12-02-2026	17:23:58.996	461.988	117.306	27.742	211	-1	OK	12-02-2026	17:23:58.996	461.988	31.872	OK	12-02-2026	17:23:58.996	461.988	1009	OK
12-02-2026	17:23:59.995	462.987	117.297	27.741	211	-1	OK	12-02-2026	17:23:59.995	462.987	31.879	OK	12-02-2026	17:23:59.995	462.987	1009	OK
12-02-2026	17:24:00.995	463.987	117.251	27.744	211	-1	OK	12-02-2026	17:24:00.995	463.987	31.885	OK	12-02-2026	17:24:00.995	463.987	1009	OK
12-02-2026	17:24:01.996	464.987	117.205	27.748	211	-1	OK	12-02-2026	17:24:01.996	464.987	31.887	OK	12-02-2026	17:24:01.996	464.987	1009	OK
12-02-2026	17:24:02.995	465.987	117.283	27.740	211	-1	OK	12-02-2026	17:24:02.995	465.987	31.888	OK	12-02-2026	17:24:02.995	465.987	1009	OK
12-02-2026	17:24:03.995	466.986	117.243	27.745	211	-1	OK	12-02-2026	17:24:03.995	466.986	31.884	OK	12-02-2026	17:24:03.995	466.986	1009	OK
12-02-2026	17:24:04.995	467.987	117.251	27.744	211	-1	OK	12-02-2026	17:24:04.995	467.987	31.885	OK	12-02-2026	17:24:04.995	467.987	1009	OK
12-02-2026	17:24:05.996	468.987	117.233	27.746	211	-1	OK	12-02-2026	17:24:05.996	468.987	31.884	OK	12-02-2026	17:24:05.996	468.987	1009	OK
12-02-2026	17:24:06.997	469.988	117.183	27.751	211	-1	OK	12-02-2026	17:24:06.997	469.988	31.884	OK	12-02-2026	17:24:06.997	469.988	1009	OK
12-02-2026	17:24:07.996	470.988	117.229	27.747	211	-1	OK	12-02-2026	17:24:07.996	470.988	31.882	OK	12-02-2026	17:24:07.996	470.988	1009	OK
12-02-2026	17:24:08.996	471.988	117.201	27.750	211	0	OK	12-02-2026	17:24:08.996	471.988	31.881	OK	12-02-2026	17:24:08.996	471.988	1009	OK
12-02-2026	17:24:09.995	472.987	117.262	27.745	211	-1	OK	12-02-2026	17:24:09.995	472.987	31.877	OK	12-02-2026	17:24:09.995	472.987	1009	OK
12-02-2026	17:24:10.997	473.989	117.279	27.745	211	-1	OK	12-02-2026	17:24:10.997	473.989	31.871	OK	12-02-2026	17:24:10.997	473.989	1009	OK
