#--- Experiment --------------------------------------------------------------------------
#TPC(2)-32-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XA7-532-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.441	52.830	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1010.984	24.145	50.054	24.383	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
16-02-2026	13:03:17.164	1232.075	135.518	25.961	263	0	OK	16-02-2026	13:03:17.164	1232.075	31.894	OK	16-02-2026	13:03:17.164	1232.075	1009	OK
16-02-2026	13:03:18.164	1233.076	135.432	25.968	263	0	OK	16-02-2026	13:03:18.164	1233.076	31.896	OK	16-02-2026	13:03:18.164	1233.076	1009	OK
16-02-2026	13:03:19.164	1234.075	135.478	25.964	263	0	OK	16-02-2026	13:03:19.164	1234.075	31.896	OK	16-02-2026	13:03:19.164	1234.075	1009	OK
16-02-2026	13:03:20.162	1235.074	135.339	25.976	263	0	OK	16-02-2026	13:03:20.162	1235.074	31.897	OK	16-02-2026	13:03:20.162	1235.074	1009	OK
16-02-2026	13:03:21.164	1236.075	135.540	25.958	263	0	OK	16-02-2026	13:03:21.164	1236.075	31.898	OK	16-02-2026	13:03:21.164	1236.075	1009	OK
16-02-2026	13:03:22.166	1237.077	135.392	25.971	263	1	OK	16-02-2026	13:03:22.166	1237.077	31.898	OK	16-02-2026	13:03:22.166	1237.077	1009	OK
16-02-2026	13:03:23.166	1238.077	135.452	25.966	263	0	OK	16-02-2026	13:03:23.166	1238.077	31.897	OK	16-02-2026	13:03:23.166	1238.077	1009	OK
16-02-2026	13:03:24.166	1239.077	135.387	25.972	263	0	OK	16-02-2026	13:03:24.166	1239.077	31.896	OK	16-02-2026	13:03:24.166	1239.077	1009	OK
16-02-2026	13:03:25.175	1240.086	135.429	25.968	263	0	OK	16-02-2026	13:03:25.175	1240.086	31.897	OK	16-02-2026	13:03:25.175	1240.086	1009	OK
16-02-2026	13:03:26.170	1241.081	135.409	25.969	263	0	OK	16-02-2026	13:03:26.170	1241.081	31.900	OK	16-02-2026	13:03:26.170	1241.081	1009	OK
16-02-2026	13:03:27.168	1242.080	135.511	25.960	263	0	OK	16-02-2026	13:03:27.168	1242.080	31.900	OK	16-02-2026	13:03:27.168	1242.080	1009	OK
16-02-2026	13:03:28.169	1243.081	135.455	25.965	263	0	OK	16-02-2026	13:03:28.169	1243.081	31.900	OK	16-02-2026	13:03:28.169	1243.081	1009	OK
16-02-2026	13:03:29.175	1244.087	135.526	25.959	263	0	OK	16-02-2026	13:03:29.175	1244.087	31.899	OK	16-02-2026	13:03:29.175	1244.087	1009	OK
16-02-2026	13:03:30.170	1245.081	135.407	25.970	263	0	OK	16-02-2026	13:03:30.170	1245.081	31.897	OK	16-02-2026	13:03:30.170	1245.081	1009	OK
16-02-2026	13:03:31.169	1246.081	135.509	25.961	263	0	OK	16-02-2026	13:03:31.169	1246.081	31.897	OK	16-02-2026	13:03:31.169	1246.081	1009	OK
16-02-2026	13:03:32.170	1247.081	135.441	25.967	263	0	OK	16-02-2026	13:03:32.170	1247.081	31.897	OK	16-02-2026	13:03:32.170	1247.081	1009	OK
16-02-2026	13:03:33.170	1248.081	135.347	25.975	263	0	OK	16-02-2026	13:03:33.170	1248.081	31.898	OK	16-02-2026	13:03:33.170	1248.081	1009	OK
16-02-2026	13:03:34.171	1249.082	135.389	25.971	263	0	OK	16-02-2026	13:03:34.171	1249.082	31.899	OK	16-02-2026	13:03:34.171	1249.082	1009	OK
16-02-2026	13:03:35.170	1250.082	135.441	25.967	263	0	OK	16-02-2026	13:03:35.170	1250.082	31.897	OK	16-02-2026	13:03:35.170	1250.082	1009	OK
16-02-2026	13:03:36.170	1251.082	135.410	25.970	263	0	OK	16-02-2026	13:03:36.170	1251.082	31.896	OK	16-02-2026	13:03:36.170	1251.082	1009	OK
16-02-2026	13:03:37.172	1252.083	135.322	25.978	263	0	OK	16-02-2026	13:03:37.172	1252.083	31.895	OK	16-02-2026	13:03:37.172	1252.083	1009	OK
16-02-2026	13:03:38.171	1253.082	135.407	25.970	263	0	OK	16-02-2026	13:03:38.171	1253.082	31.897	OK	16-02-2026	13:03:38.171	1253.082	1009	OK
16-02-2026	13:03:39.170	1254.082	135.464	25.965	263	0	OK	16-02-2026	13:03:39.170	1254.082	31.897	OK	16-02-2026	13:03:39.170	1254.082	1009	OK
16-02-2026	13:03:40.170	1255.082	135.429	25.968	263	0	OK	16-02-2026	13:03:40.170	1255.082	31.897	OK	16-02-2026	13:03:40.170	1255.082	1009	OK
16-02-2026	13:03:41.170	1256.082	135.347	25.975	263	0	OK	16-02-2026	13:03:41.170	1256.082	31.898	OK	16-02-2026	13:03:41.170	1256.082	1009	OK
16-02-2026	13:03:42.173	1257.084	135.395	25.971	263	0	OK	16-02-2026	13:03:42.173	1257.084	31.897	OK	16-02-2026	13:03:42.173	1257.084	1009	OK
16-02-2026	13:03:43.172	1258.084	135.381	25.972	263	0	OK	16-02-2026	13:03:43.172	1258.084	31.898	OK	16-02-2026	13:03:43.172	1258.084	1009	OK
16-02-2026	13:03:44.172	1259.083	135.447	25.967	263	0	OK	16-02-2026	13:03:44.172	1259.083	31.895	OK	16-02-2026	13:03:44.172	1259.083	1009	OK
16-02-2026	13:03:45.171	1260.083	135.441	25.967	263	0	OK	16-02-2026	13:03:45.171	1260.083	31.897	OK	16-02-2026	13:03:45.171	1260.083	1009	OK
16-02-2026	13:03:46.173	1261.084	135.367	25.974	263	0	OK	16-02-2026	13:03:46.173	1261.084	31.895	OK	16-02-2026	13:03:46.173	1261.084	1009	OK
16-02-2026	13:03:47.173	1262.084	135.424	25.969	263	0	OK	16-02-2026	13:03:47.173	1262.084	31.895	OK	16-02-2026	13:03:47.173	1262.084	1009	OK
16-02-2026	13:03:48.171	1263.083	135.345	25.976	263	0	OK	16-02-2026	13:03:48.171	1263.083	31.895	OK	16-02-2026	13:03:48.171	1263.083	1009	OK
16-02-2026	13:03:49.173	1264.084	135.464	25.966	263	0	OK	16-02-2026	13:03:49.173	1264.084	31.893	OK	16-02-2026	13:03:49.173	1264.084	1009	OK
16-02-2026	13:03:50.174	1265.085	135.407	25.971	263	0	OK	16-02-2026	13:03:50.174	1265.085	31.893	OK	16-02-2026	13:03:50.174	1265.085	1009	OK
16-02-2026	13:03:51.175	1266.086	135.393	25.972	263	0	OK	16-02-2026	13:03:51.175	1266.086	31.894	OK	16-02-2026	13:03:51.175	1266.086	1009	OK
16-02-2026	13:03:52.176	1267.087	135.333	25.977	263	0	OK	16-02-2026	13:03:52.176	1267.087	31.895	OK	16-02-2026	13:03:52.176	1267.087	1009	OK
16-02-2026	13:03:53.175	1268.086	135.398	25.971	263	0	OK	16-02-2026	13:03:53.175	1268.086	31.896	OK	16-02-2026	13:03:53.175	1268.086	1009	OK
16-02-2026	13:03:54.176	1269.087	135.478	25.964	263	0	OK	16-02-2026	13:03:54.176	1269.087	31.896	OK	16-02-2026	13:03:54.176	1269.087	1009	OK
16-02-2026	13:03:55.175	1270.087	135.353	25.975	263	0	OK	16-02-2026	13:03:55.175	1270.087	31.896	OK	16-02-2026	13:03:55.175	1270.087	1009	OK
16-02-2026	13:03:56.177	1271.088	135.467	25.965	263	1	OK	16-02-2026	13:03:56.177	1271.088	31.896	OK	16-02-2026	13:03:56.177	1271.088	1009	OK
16-02-2026	13:03:57.177	1272.089	135.322	25.978	263	0	OK	16-02-2026	13:03:57.177	1272.089	31.895	OK	16-02-2026	13:03:57.177	1272.089	1009	OK
16-02-2026	13:03:58.178	1273.090	135.484	25.964	263	0	OK	16-02-2026	13:03:58.178	1273.090	31.894	OK	16-02-2026	13:03:58.178	1273.090	1008	OK
16-02-2026	13:03:59.178	1274.089	135.433	25.969	263	1	OK	16-02-2026	13:03:59.178	1274.089	31.892	OK	16-02-2026	13:03:59.178	1274.089	1009	OK
16-02-2026	13:04:00.176	1275.088	135.333	25.977	263	0	OK	16-02-2026	13:04:00.176	1275.088	31.895	OK	16-02-2026	13:04:00.176	1275.088	1009	OK
16-02-2026	13:04:01.179	1276.090	135.450	25.967	263	0	OK	16-02-2026	13:04:01.179	1276.090	31.894	OK	16-02-2026	13:04:01.179	1276.090	1009	OK
16-02-2026	13:04:02.178	1277.089	135.356	25.975	263	0	OK	16-02-2026	13:04:02.178	1277.089	31.895	OK	16-02-2026	13:04:02.178	1277.089	1009	OK
16-02-2026	13:04:03.178	1278.090	135.379	25.973	263	0	OK	16-02-2026	13:04:03.178	1278.090	31.895	OK	16-02-2026	13:04:03.178	1278.090	1009	OK
16-02-2026	13:04:04.178	1279.090	135.373	25.974	263	0	OK	16-02-2026	13:04:04.178	1279.090	31.893	OK	16-02-2026	13:04:04.178	1279.090	1009	OK
16-02-2026	13:04:05.178	1280.090	135.388	25.973	263	0	OK	16-02-2026	13:04:05.178	1280.090	31.892	OK	16-02-2026	13:04:05.178	1280.090	1009	OK
16-02-2026	13:04:06.178	1281.090	135.379	25.974	263	0	OK	16-02-2026	13:04:06.178	1281.090	31.891	OK	16-02-2026	13:04:06.178	1281.090	1009	OK
16-02-2026	13:04:07.193	1282.104	135.314	25.980	263	0	OK	16-02-2026	13:04:07.193	1282.104	31.890	OK	16-02-2026	13:04:07.193	1282.104	1009	OK
16-02-2026	13:04:08.178	1283.090	135.465	25.967	263	0	OK	16-02-2026	13:04:08.178	1283.090	31.889	OK	16-02-2026	13:04:08.178	1283.090	1008	OK
16-02-2026	13:04:09.179	1284.090	135.400	25.973	263	0	OK	16-02-2026	13:04:09.179	1284.090	31.888	OK	16-02-2026	13:04:09.179	1284.090	1009	OK
16-02-2026	13:04:10.179	1285.091	135.379	25.974	263	0	OK	16-02-2026	13:04:10.179	1285.091	31.891	OK	16-02-2026	13:04:10.179	1285.091	1008	OK
16-02-2026	13:04:11.179	1286.090	135.263	25.984	263	0	OK	16-02-2026	13:04:11.179	1286.090	31.892	OK	16-02-2026	13:04:11.179	1286.090	1009	OK
16-02-2026	13:04:12.179	1287.090	135.328	25.978	263	0	OK	16-02-2026	13:04:12.179	1287.090	31.893	OK	16-02-2026	13:04:12.179	1287.090	1009	OK
16-02-2026	13:04:13.177	1288.089	135.274	25.983	263	0	OK	16-02-2026	13:04:13.177	1288.089	31.892	OK	16-02-2026	13:04:13.177	1288.089	1009	OK
16-02-2026	13:04:14.178	1289.090	135.405	25.972	263	0	OK	16-02-2026	13:04:14.178	1289.090	31.890	OK	16-02-2026	13:04:14.178	1289.090	1009	OK
16-02-2026	13:04:15.179	1290.091	135.394	25.973	263	1	OK	16-02-2026	13:04:15.179	1290.091	31.890	OK	16-02-2026	13:04:15.179	1290.091	1008	OK
16-02-2026	13:04:16.179	1291.090	135.422	25.970	263	0	OK	16-02-2026	13:04:16.179	1291.090	31.892	OK	16-02-2026	13:04:16.179	1291.090	1009	OK
16-02-2026	13:04:17.179	1292.090	135.504	25.963	263	0	OK	16-02-2026	13:04:17.179	1292.090	31.891	OK	16-02-2026	13:04:17.179	1292.090	1009	OK
16-02-2026	13:04:18.180	1293.091	135.394	25.973	263	1	OK	16-02-2026	13:04:18.180	1293.091	31.890	OK	16-02-2026	13:04:18.180	1293.091	1009	OK
16-02-2026	13:04:19.179	1294.090	135.331	25.979	263	1	OK	16-02-2026	13:04:19.179	1294.090	31.888	OK	16-02-2026	13:04:19.179	1294.090	1009	OK
16-02-2026	13:04:20.181	1295.092	135.331	25.979	263	1	OK	16-02-2026	13:04:20.181	1295.092	31.888	OK	16-02-2026	13:04:20.181	1295.092	1009	OK
16-02-2026	13:04:21.181	1296.092	135.286	25.983	263	0	OK	16-02-2026	13:04:21.181	1296.092	31.888	OK	16-02-2026	13:04:21.181	1296.092	1009	OK
16-02-2026	13:04:22.180	1297.091	135.400	25.973	263	0	OK	16-02-2026	13:04:22.180	1297.091	31.888	OK	16-02-2026	13:04:22.180	1297.091	1008	OK
16-02-2026	13:04:23.181	1298.092	135.238	25.987	263	0	OK	16-02-2026	13:04:23.181	1298.092	31.889	OK	16-02-2026	13:04:23.181	1298.092	1008	OK
16-02-2026	13:04:24.180	1299.091	135.331	25.978	263	1	OK	16-02-2026	13:04:24.180	1299.091	31.892	OK	16-02-2026	13:04:24.180	1299.091	1009	OK
16-02-2026	13:04:25.179	1300.091	135.319	25.979	263	0	OK	16-02-2026	13:04:25.179	1300.091	31.892	OK	16-02-2026	13:04:25.179	1300.091	1009	OK
16-02-2026	13:04:26.181	1301.093	135.419	25.970	263	0	OK	16-02-2026	13:04:26.181	1301.093	31.893	OK	16-02-2026	13:04:26.181	1301.093	1009	OK
16-02-2026	13:04:27.179	1302.091	135.342	25.977	263	1	OK	16-02-2026	13:04:27.179	1302.091	31.892	OK	16-02-2026	13:04:27.179	1302.091	1009	OK
16-02-2026	13:04:28.181	1303.093	135.402	25.972	263	0	OK	16-02-2026	13:04:28.181	1303.093	31.891	OK	16-02-2026	13:04:28.181	1303.093	1009	OK
16-02-2026	13:04:29.182	1304.093	135.351	25.977	263	0	OK	16-02-2026	13:04:29.182	1304.093	31.889	OK	16-02-2026	13:04:29.182	1304.093	1009	OK
16-02-2026	13:04:30.181	1305.093	135.306	25.981	263	0	OK	16-02-2026	13:04:30.181	1305.093	31.889	OK	16-02-2026	13:04:30.181	1305.093	1009	OK
16-02-2026	13:04:31.181	1306.093	135.317	25.980	263	0	OK	16-02-2026	13:04:31.181	1306.093	31.889	OK	16-02-2026	13:04:31.181	1306.093	1009	OK
16-02-2026	13:04:32.181	1307.092	135.354	25.976	263	0	OK	16-02-2026	13:04:32.181	1307.092	31.892	OK	16-02-2026	13:04:32.181	1307.092	1009	OK
16-02-2026	13:04:33.182	1308.094	135.427	25.969	263	0	OK	16-02-2026	13:04:33.182	1308.094	31.894	OK	16-02-2026	13:04:33.182	1308.094	1009	OK
16-02-2026	13:04:34.181	1309.092	135.288	25.981	263	0	OK	16-02-2026	13:04:34.181	1309.092	31.895	OK	16-02-2026	13:04:34.181	1309.092	1009	OK
16-02-2026	13:04:35.182	1310.093	135.186	25.990	263	0	OK	16-02-2026	13:04:35.182	1310.093	31.895	OK	16-02-2026	13:04:35.182	1310.093	1009	OK
16-02-2026	13:04:36.183	1311.095	135.305	25.980	263	0	OK	16-02-2026	13:04:36.183	1311.095	31.893	OK	16-02-2026	13:04:36.183	1311.095	1009	OK
16-02-2026	13:04:37.181	1312.093	135.271	25.983	263	0	OK	16-02-2026	13:04:37.181	1312.093	31.893	OK	16-02-2026	13:04:37.181	1312.093	1009	OK
16-02-2026	13:04:38.182	1313.093	135.248	25.985	263	1	OK	16-02-2026	13:04:38.182	1313.093	31.893	OK	16-02-2026	13:04:38.182	1313.093	1009	OK
16-02-2026	13:04:39.183	1314.094	135.351	25.976	263	0	OK	16-02-2026	13:04:39.183	1314.094	31.893	OK	16-02-2026	13:04:39.183	1314.094	1009	OK
16-02-2026	13:04:40.182	1315.094	135.232	25.987	263	0	OK	16-02-2026	13:04:40.182	1315.094	31.891	OK	16-02-2026	13:04:40.182	1315.094	1009	OK
16-02-2026	13:04:41.181	1316.093	135.240	25.986	263	0	OK	16-02-2026	13:04:41.181	1316.093	31.892	OK	16-02-2026	13:04:41.181	1316.093	1009	OK
16-02-2026	13:04:42.183	1317.094	135.385	25.973	263	0	OK	16-02-2026	13:04:42.183	1317.094	31.893	OK	16-02-2026	13:04:42.183	1317.094	1009	OK
16-02-2026	13:04:43.184	1318.095	135.331	25.978	263	0	OK	16-02-2026	13:04:43.184	1318.095	31.892	OK	16-02-2026	13:04:43.184	1318.095	1009	OK
16-02-2026	13:04:44.182	1319.094	135.345	25.977	263	0	OK	16-02-2026	13:04:44.182	1319.094	31.891	OK	16-02-2026	13:04:44.182	1319.094	1009	OK
16-02-2026	13:04:45.184	1320.095	135.260	25.984	263	0	OK	16-02-2026	13:04:45.184	1320.095	31.893	OK	16-02-2026	13:04:45.184	1320.095	1009	OK
16-02-2026	13:04:46.185	1321.096	135.359	25.975	263	0	OK	16-02-2026	13:04:46.185	1321.096	31.894	OK	16-02-2026	13:04:46.185	1321.096	1009	OK
16-02-2026	13:04:47.185	1322.096	135.220	25.987	263	0	OK	16-02-2026	13:04:47.185	1322.096	31.895	OK	16-02-2026	13:04:47.185	1322.096	1009	OK
16-02-2026	13:04:48.187	1323.098	135.316	25.979	263	1	OK	16-02-2026	13:04:48.187	1323.098	31.893	OK	16-02-2026	13:04:48.187	1323.098	1009	OK
16-02-2026	13:04:49.188	1324.099	135.333	25.977	263	0	OK	16-02-2026	13:04:49.188	1324.099	31.895	OK	16-02-2026	13:04:49.188	1324.099	1009	OK
16-02-2026	13:04:50.194	1325.105	135.359	25.975	263	0	OK	16-02-2026	13:04:50.194	1325.105	31.894	OK	16-02-2026	13:04:50.194	1325.105	1009	OK
16-02-2026	13:04:51.193	1326.104	135.416	25.970	263	0	OK	16-02-2026	13:04:51.193	1326.104	31.894	OK	16-02-2026	13:04:51.193	1326.104	1009	OK
16-02-2026	13:04:52.192	1327.103	135.316	25.979	263	0	OK	16-02-2026	13:04:52.192	1327.103	31.893	OK	16-02-2026	13:04:52.192	1327.103	1008	OK
16-02-2026	13:04:53.192	1328.103	135.203	25.989	263	1	OK	16-02-2026	13:04:53.192	1328.103	31.893	OK	16-02-2026	13:04:53.192	1328.103	1009	OK
16-02-2026	13:04:54.194	1329.105	135.328	25.978	263	0	OK	16-02-2026	13:04:54.194	1329.105	31.893	OK	16-02-2026	13:04:54.194	1329.105	1009	OK
16-02-2026	13:04:55.192	1330.104	135.251	25.984	263	0	OK	16-02-2026	13:04:55.192	1330.104	31.896	OK	16-02-2026	13:04:55.192	1330.104	1009	OK
16-02-2026	13:04:56.192	1331.104	135.364	25.974	263	0	OK	16-02-2026	13:04:56.192	1331.104	31.896	OK	16-02-2026	13:04:56.192	1331.104	1009	OK
16-02-2026	13:04:57.192	1332.104	135.285	25.981	263	0	OK	16-02-2026	13:04:57.192	1332.104	31.896	OK	16-02-2026	13:04:57.192	1332.104	1009	OK
16-02-2026	13:04:58.194	1333.105	135.189	25.990	263	0	OK	16-02-2026	13:04:58.194	1333.105	31.894	OK	16-02-2026	13:04:58.194	1333.105	1008	OK
16-02-2026	13:04:59.192	1334.103	135.240	25.986	263	0	OK	16-02-2026	13:04:59.192	1334.103	31.892	OK	16-02-2026	13:04:59.192	1334.103	1008	OK
16-02-2026	13:05:00.194	1335.106	135.257	25.985	263	0	OK	16-02-2026	13:05:00.194	1335.106	31.890	OK	16-02-2026	13:05:00.194	1335.106	1009	OK
16-02-2026	13:05:01.193	1336.105	135.257	25.985	263	0	OK	16-02-2026	13:05:01.193	1336.105	31.890	OK	16-02-2026	13:05:01.193	1336.105	1009	OK
16-02-2026	13:05:02.194	1337.105	135.254	25.985	263	0	OK	16-02-2026	13:05:02.194	1337.105	31.891	OK	16-02-2026	13:05:02.194	1337.105	1009	OK
16-02-2026	13:05:03.195	1338.107	135.311	25.980	263	0	OK	16-02-2026	13:05:03.195	1338.107	31.891	OK	16-02-2026	13:05:03.195	1338.107	1009	OK
16-02-2026	13:05:04.195	1339.106	135.260	25.984	263	0	OK	16-02-2026	13:05:04.195	1339.106	31.893	OK	16-02-2026	13:05:04.195	1339.106	1009	OK
16-02-2026	13:05:05.195	1340.106	135.257	25.984	263	0	OK	16-02-2026	13:05:05.195	1340.106	31.894	OK	16-02-2026	13:05:05.195	1340.106	1009	OK
16-02-2026	13:05:06.197	1341.108	135.260	25.984	263	0	OK	16-02-2026	13:05:06.197	1341.108	31.893	OK	16-02-2026	13:05:06.197	1341.108	1009	OK
16-02-2026	13:05:07.196	1342.107	135.198	25.990	263	0	OK	16-02-2026	13:05:07.196	1342.107	31.891	OK	16-02-2026	13:05:07.196	1342.107	1009	OK
16-02-2026	13:05:08.196	1343.107	135.303	25.981	263	0	OK	16-02-2026	13:05:08.196	1343.107	31.890	OK	16-02-2026	13:05:08.196	1343.107	1009	OK
16-02-2026	13:05:09.197	1344.108	135.342	25.977	263	0	OK	16-02-2026	13:05:09.197	1344.108	31.892	OK	16-02-2026	13:05:09.197	1344.108	1009	OK
16-02-2026	13:05:10.196	1345.108	135.158	25.993	263	0	OK	16-02-2026	13:05:10.196	1345.108	31.893	OK	16-02-2026	13:05:10.196	1345.108	1009	OK
16-02-2026	13:05:11.196	1346.107	135.208	25.988	263	0	OK	16-02-2026	13:05:11.196	1346.107	31.895	OK	16-02-2026	13:05:11.196	1346.107	1009	OK
16-02-2026	13:05:12.196	1347.108	135.294	25.981	263	0	OK	16-02-2026	13:05:12.196	1347.108	31.893	OK	16-02-2026	13:05:12.196	1347.108	1009	OK
16-02-2026	13:05:13.197	1348.108	135.254	25.984	263	0	OK	16-02-2026	13:05:13.197	1348.108	31.895	OK	16-02-2026	13:05:13.197	1348.108	1009	OK
16-02-2026	13:05:14.197	1349.108	135.313	25.979	263	0	OK	16-02-2026	13:05:14.197	1349.108	31.894	OK	16-02-2026	13:05:14.197	1349.108	1009	OK
16-02-2026	13:05:15.195	1350.107	135.169	25.992	263	1	OK	16-02-2026	13:05:15.195	1350.107	31.893	OK	16-02-2026	13:05:15.195	1350.107	1009	OK
16-02-2026	13:05:16.197	1351.108	135.212	25.989	263	0	OK	16-02-2026	13:05:16.197	1351.108	31.890	OK	16-02-2026	13:05:16.197	1351.108	1009	OK
16-02-2026	13:05:17.196	1352.107	135.201	25.990	263	0	OK	16-02-2026	13:05:17.196	1352.107	31.890	OK	16-02-2026	13:05:17.196	1352.107	1009	OK
16-02-2026	13:05:18.197	1353.108	135.294	25.982	263	1	OK	16-02-2026	13:05:18.197	1353.108	31.889	OK	16-02-2026	13:05:18.197	1353.108	1008	OK
16-02-2026	13:05:19.196	1354.107	135.220	25.988	263	1	OK	16-02-2026	13:05:19.196	1354.107	31.891	OK	16-02-2026	13:05:19.196	1354.107	1008	OK
16-02-2026	13:05:20.197	1355.108	135.229	25.987	263	0	OK	16-02-2026	13:05:20.197	1355.108	31.892	OK	16-02-2026	13:05:20.197	1355.108	1009	OK
16-02-2026	13:05:21.198	1356.110	135.308	25.980	263	0	OK	16-02-2026	13:05:21.198	1356.110	31.892	OK	16-02-2026	13:05:21.198	1356.110	1009	OK
16-02-2026	13:05:22.200	1357.111	135.285	25.982	263	1	OK	16-02-2026	13:05:22.200	1357.111	31.892	OK	16-02-2026	13:05:22.200	1357.111	1009	OK
16-02-2026	13:05:23.198	1358.110	135.226	25.987	263	0	OK	16-02-2026	13:05:23.198	1358.110	31.893	OK	16-02-2026	13:05:23.198	1358.110	1009	OK
16-02-2026	13:05:24.200	1359.111	135.271	25.983	263	0	OK	16-02-2026	13:05:24.200	1359.111	31.893	OK	16-02-2026	13:05:24.200	1359.111	1009	OK
16-02-2026	13:05:25.199	1360.111	135.214	25.988	263	1	OK	16-02-2026	13:05:25.199	1360.111	31.893	OK	16-02-2026	13:05:25.199	1360.111	1009	OK
16-02-2026	13:05:26.200	1361.111	135.285	25.982	263	0	OK	16-02-2026	13:05:26.200	1361.111	31.892	OK	16-02-2026	13:05:26.200	1361.111	1009	OK
16-02-2026	13:05:27.200	1362.112	135.118	25.997	263	0	OK	16-02-2026	13:05:27.200	1362.112	31.891	OK	16-02-2026	13:05:27.200	1362.112	1009	OK
16-02-2026	13:05:28.201	1363.112	135.101	25.998	263	0	OK	16-02-2026	13:05:28.201	1363.112	31.893	OK	16-02-2026	13:05:28.201	1363.112	1009	OK
16-02-2026	13:05:29.200	1364.111	135.237	25.986	263	0	OK	16-02-2026	13:05:29.200	1364.111	31.893	OK	16-02-2026	13:05:29.200	1364.111	1009	OK
16-02-2026	13:05:30.201	1365.112	135.302	25.980	263	0	OK	16-02-2026	13:05:30.201	1365.112	31.894	OK	16-02-2026	13:05:30.201	1365.112	1009	OK
16-02-2026	13:05:31.202	1366.113	135.129	25.995	263	0	OK	16-02-2026	13:05:31.202	1366.113	31.895	OK	16-02-2026	13:05:31.202	1366.113	1009	OK
16-02-2026	13:05:32.212	1367.123	135.208	25.988	263	0	OK	16-02-2026	13:05:32.212	1367.123	31.895	OK	16-02-2026	13:05:32.212	1367.123	1009	OK
16-02-2026	13:05:33.200	1368.112	135.294	25.981	263	0	OK	16-02-2026	13:05:33.200	1368.112	31.893	OK	16-02-2026	13:05:33.200	1368.112	1009	OK
16-02-2026	13:05:34.201	1369.112	135.243	25.986	263	0	OK	16-02-2026	13:05:34.201	1369.112	31.891	OK	16-02-2026	13:05:34.201	1369.112	1009	OK
16-02-2026	13:05:35.200	1370.112	135.180	25.991	263	0	OK	16-02-2026	13:05:35.200	1370.112	31.893	OK	16-02-2026	13:05:35.200	1370.112	1009	OK
16-02-2026	13:05:36.201	1371.113	135.234	25.986	263	0	OK	16-02-2026	13:05:36.201	1371.113	31.894	OK	16-02-2026	13:05:36.201	1371.113	1009	OK
16-02-2026	13:05:37.201	1372.113	135.177	25.991	263	0	OK	16-02-2026	13:05:37.201	1372.113	31.894	OK	16-02-2026	13:05:37.201	1372.113	1009	OK
16-02-2026	13:05:38.202	1373.113	135.305	25.980	263	0	OK	16-02-2026	13:05:38.202	1373.113	31.893	OK	16-02-2026	13:05:38.202	1373.113	1009	OK
16-02-2026	13:05:39.203	1374.114	135.325	25.979	263	0	OK	16-02-2026	13:05:39.203	1374.114	31.890	OK	16-02-2026	13:05:39.203	1374.114	1009	OK
16-02-2026	13:05:40.202	1375.113	135.266	25.984	263	0	OK	16-02-2026	13:05:40.202	1375.113	31.891	OK	16-02-2026	13:05:40.202	1375.113	1009	OK
