#--- Experiment --------------------------------------------------------------------------
#TPC-30-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.1] - Oxygen Sensor - XA7-531-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.757	53.178	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1011.273	25.254	47.596	27.051	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.1 Main]	Time [B Ch.1 Main]	 dt (s) [B Ch.1 Main]	Oxygen (µmol/L) [B Ch.1 Main]	dphi (°) [B Ch.1 Main]	Signal Intensity (mV) [B Ch.1 Main]	Ambient Light (mV) [B Ch.1 Main]	Status [B Ch.1 Main]	Date [B Ch.1 CompT]	Time [B Ch.1 CompT]	 dt (s) [B Ch.1 CompT]	Sample Temp. (°C) [B Ch.1 CompT]	Status [B Ch.1 CompT]	Date [B Ch.1 CompP]	Time [B Ch.1 CompP]	 dt (s) [B Ch.1 CompP]	Pressure (mbar) [B Ch.1 CompP]	Status [B Ch.1 CompP]
12-02-2026	15:51:28.897	599.505	143.832	26.101	386	0	OK	12-02-2026	15:51:28.897	599.505	30.499	OK	12-02-2026	15:51:28.897	599.505	1009	OK
12-02-2026	15:51:29.896	600.504	143.802	26.103	386	0	OK	12-02-2026	15:51:29.896	600.504	30.501	OK	12-02-2026	15:51:29.896	600.504	1009	OK
12-02-2026	15:51:30.898	601.506	143.765	26.105	386	0	OK	12-02-2026	15:51:30.898	601.506	30.505	OK	12-02-2026	15:51:30.898	601.506	1009	OK
12-02-2026	15:51:31.896	602.504	143.784	26.102	386	0	OK	12-02-2026	15:51:31.896	602.504	30.510	OK	12-02-2026	15:51:31.896	602.504	1009	OK
12-02-2026	15:51:32.897	603.505	143.703	26.108	386	0	OK	12-02-2026	15:51:32.897	603.505	30.513	OK	12-02-2026	15:51:32.897	603.505	1009	OK
12-02-2026	15:51:33.898	604.506	143.648	26.112	386	0	OK	12-02-2026	15:51:33.898	604.506	30.515	OK	12-02-2026	15:51:33.898	604.506	1009	OK
12-02-2026	15:51:34.898	605.506	143.725	26.105	386	0	OK	12-02-2026	15:51:34.898	605.506	30.517	OK	12-02-2026	15:51:34.898	605.506	1009	OK
12-02-2026	15:51:35.899	606.507	143.632	26.112	386	0	OK	12-02-2026	15:51:35.899	606.507	30.520	OK	12-02-2026	15:51:35.899	606.507	1009	OK
12-02-2026	15:51:36.900	607.508	143.676	26.108	386	0	OK	12-02-2026	15:51:36.900	607.508	30.521	OK	12-02-2026	15:51:36.900	607.508	1009	OK
12-02-2026	15:51:37.903	608.511	143.692	26.107	386	0	OK	12-02-2026	15:51:37.903	608.511	30.520	OK	12-02-2026	15:51:37.903	608.511	1009	OK
12-02-2026	15:51:38.902	609.510	143.649	26.110	386	0	OK	12-02-2026	15:51:38.902	609.510	30.522	OK	12-02-2026	15:51:38.902	609.510	1009	OK
12-02-2026	15:51:39.901	610.509	143.867	26.091	386	0	OK	12-02-2026	15:51:39.901	610.509	30.525	OK	12-02-2026	15:51:39.901	610.509	1009	OK
12-02-2026	15:51:40.902	611.509	143.705	26.104	386	0	OK	12-02-2026	15:51:40.902	611.509	30.527	OK	12-02-2026	15:51:40.902	611.509	1009	OK
12-02-2026	15:51:41.903	612.511	143.734	26.101	386	0	OK	12-02-2026	15:51:41.903	612.511	30.529	OK	12-02-2026	15:51:41.903	612.511	1009	OK
12-02-2026	15:51:42.904	613.512	143.710	26.103	386	0	OK	12-02-2026	15:51:42.904	613.512	30.529	OK	12-02-2026	15:51:42.904	613.512	1009	OK
12-02-2026	15:51:43.903	614.510	143.791	26.096	386	0	OK	12-02-2026	15:51:43.903	614.510	30.530	OK	12-02-2026	15:51:43.903	614.510	1009	OK
12-02-2026	15:51:44.904	615.511	143.734	26.101	386	0	OK	12-02-2026	15:51:44.904	615.511	30.529	OK	12-02-2026	15:51:44.904	615.511	1009	OK
12-02-2026	15:51:45.902	616.510	143.761	26.099	386	1	OK	12-02-2026	15:51:45.902	616.510	30.528	OK	12-02-2026	15:51:45.902	616.510	1009	OK
12-02-2026	15:51:46.903	617.511	143.812	26.095	386	0	OK	12-02-2026	15:51:46.903	617.511	30.527	OK	12-02-2026	15:51:46.903	617.511	1009	OK
12-02-2026	15:51:47.902	618.510	143.749	26.100	386	0	OK	12-02-2026	15:51:47.902	618.510	30.528	OK	12-02-2026	15:51:47.902	618.510	1009	OK
12-02-2026	15:51:48.903	619.511	143.666	26.107	386	0	OK	12-02-2026	15:51:48.903	619.511	30.528	OK	12-02-2026	15:51:48.903	619.511	1009	OK
12-02-2026	15:51:49.902	620.510	143.825	26.095	386	0	OK	12-02-2026	15:51:49.902	620.510	30.523	OK	12-02-2026	15:51:49.902	620.510	1009	OK
12-02-2026	15:51:50.903	621.511	143.821	26.097	386	0	OK	12-02-2026	15:51:50.903	621.511	30.517	OK	12-02-2026	15:51:50.903	621.511	1009	OK
12-02-2026	15:51:51.905	622.513	143.844	26.097	386	1	OK	12-02-2026	15:51:51.905	622.513	30.510	OK	12-02-2026	15:51:51.905	622.513	1009	OK
12-02-2026	15:51:52.903	623.511	143.915	26.093	386	1	OK	12-02-2026	15:51:52.903	623.511	30.503	OK	12-02-2026	15:51:52.903	623.511	1009	OK
12-02-2026	15:51:53.905	624.513	143.871	26.098	386	1	OK	12-02-2026	15:51:53.905	624.513	30.498	OK	12-02-2026	15:51:53.905	624.513	1009	OK
12-02-2026	15:51:54.903	625.511	143.842	26.101	386	0	OK	12-02-2026	15:51:54.903	625.511	30.496	OK	12-02-2026	15:51:54.903	625.511	1009	OK
12-02-2026	15:51:55.903	626.511	143.778	26.108	386	0	OK	12-02-2026	15:51:55.903	626.511	30.490	OK	12-02-2026	15:51:55.903	626.511	1009	OK
12-02-2026	15:51:56.903	627.511	143.941	26.096	386	1	OK	12-02-2026	15:51:56.903	627.511	30.484	OK	12-02-2026	15:51:56.903	627.511	1009	OK
12-02-2026	15:51:57.904	628.512	143.976	26.095	386	1	OK	12-02-2026	15:51:57.904	628.512	30.477	OK	12-02-2026	15:51:57.904	628.512	1009	OK
12-02-2026	15:51:58.904	629.512	143.926	26.100	386	1	OK	12-02-2026	15:51:58.904	629.512	30.474	OK	12-02-2026	15:51:58.904	629.512	1009	OK
12-02-2026	15:51:59.903	630.511	143.920	26.101	386	1	OK	12-02-2026	15:51:59.903	630.511	30.472	OK	12-02-2026	15:51:59.903	630.511	1009	OK
12-02-2026	15:52:00.904	631.512	143.995	26.095	386	1	OK	12-02-2026	15:52:00.904	631.512	30.471	OK	12-02-2026	15:52:00.904	631.512	1009	OK
12-02-2026	15:52:01.904	632.512	144.043	26.091	386	1	OK	12-02-2026	15:52:01.904	632.512	30.471	OK	12-02-2026	15:52:01.904	632.512	1009	OK
12-02-2026	15:52:02.903	633.511	144.023	26.093	386	1	OK	12-02-2026	15:52:02.903	633.511	30.470	OK	12-02-2026	15:52:02.903	633.511	1009	OK
12-02-2026	15:52:03.905	634.513	144.062	26.090	386	1	OK	12-02-2026	15:52:03.905	634.513	30.469	OK	12-02-2026	15:52:03.905	634.513	1009	OK
12-02-2026	15:52:04.904	635.512	144.062	26.090	386	1	OK	12-02-2026	15:52:04.904	635.512	30.469	OK	12-02-2026	15:52:04.904	635.512	1009	OK
12-02-2026	15:52:05.904	636.512	144.122	26.085	385	1	OK	12-02-2026	15:52:05.904	636.512	30.469	OK	12-02-2026	15:52:05.904	636.512	1009	OK
12-02-2026	15:52:06.905	637.513	144.035	26.092	385	1	OK	12-02-2026	15:52:06.905	637.513	30.470	OK	12-02-2026	15:52:06.905	637.513	1009	OK
12-02-2026	15:52:07.914	638.521	144.128	26.085	386	0	OK	12-02-2026	15:52:07.914	638.521	30.467	OK	12-02-2026	15:52:07.914	638.521	1009	OK
12-02-2026	15:52:08.904	639.512	144.159	26.083	386	0	OK	12-02-2026	15:52:08.904	639.512	30.465	OK	12-02-2026	15:52:08.904	639.512	1009	OK
12-02-2026	15:52:09.905	640.513	144.124	26.087	386	0	OK	12-02-2026	15:52:09.905	640.513	30.461	OK	12-02-2026	15:52:09.905	640.513	1009	OK
12-02-2026	15:52:10.904	641.512	144.187	26.082	385	0	OK	12-02-2026	15:52:10.904	641.512	30.460	OK	12-02-2026	15:52:10.904	641.512	1009	OK
12-02-2026	15:52:11.906	642.514	144.302	26.073	386	0	OK	12-02-2026	15:52:11.906	642.514	30.458	OK	12-02-2026	15:52:11.906	642.514	1009	OK
12-02-2026	15:52:12.906	643.514	144.170	26.084	385	0	OK	12-02-2026	15:52:12.906	643.514	30.458	OK	12-02-2026	15:52:12.906	643.514	1009	OK
12-02-2026	15:52:13.905	644.513	144.143	26.086	385	0	OK	12-02-2026	15:52:13.905	644.513	30.459	OK	12-02-2026	15:52:13.905	644.513	1009	OK
12-02-2026	15:52:14.905	645.513	144.079	26.091	386	0	OK	12-02-2026	15:52:14.905	645.513	30.460	OK	12-02-2026	15:52:14.905	645.513	1009	OK
12-02-2026	15:52:15.907	646.515	144.097	26.089	385	0	OK	12-02-2026	15:52:15.907	646.515	30.462	OK	12-02-2026	15:52:15.907	646.515	1009	OK
12-02-2026	15:52:16.907	647.515	144.163	26.084	385	0	OK	12-02-2026	15:52:16.907	647.515	30.460	OK	12-02-2026	15:52:16.907	647.515	1009	OK
12-02-2026	15:52:17.906	648.514	144.247	26.077	386	0	OK	12-02-2026	15:52:17.906	648.514	30.460	OK	12-02-2026	15:52:17.906	648.514	1009	OK
12-02-2026	15:52:18.906	649.514	144.275	26.075	385	0	OK	12-02-2026	15:52:18.906	649.514	30.459	OK	12-02-2026	15:52:18.906	649.514	1009	OK
12-02-2026	15:52:19.906	650.514	144.286	26.073	385	0	OK	12-02-2026	15:52:19.906	650.514	30.463	OK	12-02-2026	15:52:19.906	650.514	1009	OK
12-02-2026	15:52:20.906	651.514	144.250	26.076	385	0	OK	12-02-2026	15:52:20.906	651.514	30.463	OK	12-02-2026	15:52:20.906	651.514	1009	OK
12-02-2026	15:52:21.907	652.515	144.181	26.082	385	0	OK	12-02-2026	15:52:21.907	652.515	30.462	OK	12-02-2026	15:52:21.907	652.515	1009	OK
12-02-2026	15:52:22.906	653.514	144.238	26.077	385	0	OK	12-02-2026	15:52:22.906	653.514	30.463	OK	12-02-2026	15:52:22.906	653.514	1009	OK
12-02-2026	15:52:23.909	654.517	144.286	26.073	385	0	OK	12-02-2026	15:52:23.909	654.517	30.463	OK	12-02-2026	15:52:23.909	654.517	1009	OK
12-02-2026	15:52:24.908	655.516	144.330	26.069	385	0	OK	12-02-2026	15:52:24.908	655.516	30.464	OK	12-02-2026	15:52:24.908	655.516	1009	OK
12-02-2026	15:52:25.909	656.517	144.381	26.064	385	0	OK	12-02-2026	15:52:25.909	656.517	30.467	OK	12-02-2026	15:52:25.909	656.517	1009	OK
12-02-2026	15:52:26.911	657.519	144.302	26.070	385	0	OK	12-02-2026	15:52:26.911	657.519	30.469	OK	12-02-2026	15:52:26.911	657.519	1009	OK
12-02-2026	15:52:27.910	658.518	144.248	26.075	385	0	OK	12-02-2026	15:52:27.910	658.518	30.467	OK	12-02-2026	15:52:27.910	658.518	1009	OK
12-02-2026	15:52:28.909	659.517	144.324	26.069	385	0	OK	12-02-2026	15:52:28.909	659.517	30.466	OK	12-02-2026	15:52:28.909	659.517	1009	OK
12-02-2026	15:52:29.911	660.519	144.293	26.071	385	0	OK	12-02-2026	15:52:29.911	660.519	30.468	OK	12-02-2026	15:52:29.911	660.519	1009	OK
12-02-2026	15:52:30.913	661.521	144.329	26.068	385	0	OK	12-02-2026	15:52:30.913	661.521	30.468	OK	12-02-2026	15:52:30.913	661.521	1009	OK
12-02-2026	15:52:31.912	662.520	144.320	26.069	385	0	OK	12-02-2026	15:52:31.912	662.520	30.467	OK	12-02-2026	15:52:31.912	662.520	1009	OK
12-02-2026	15:52:32.914	663.522	144.310	26.071	385	0	OK	12-02-2026	15:52:32.914	663.522	30.463	OK	12-02-2026	15:52:32.914	663.522	1009	OK
12-02-2026	15:52:33.915	664.522	144.406	26.063	385	0	OK	12-02-2026	15:52:33.915	664.522	30.463	OK	12-02-2026	15:52:33.915	664.522	1009	OK
12-02-2026	15:52:34.915	665.523	144.339	26.068	385	0	OK	12-02-2026	15:52:34.915	665.523	30.465	OK	12-02-2026	15:52:34.915	665.523	1009	OK
12-02-2026	15:52:35.915	666.523	144.396	26.063	385	0	OK	12-02-2026	15:52:35.915	666.523	30.466	OK	12-02-2026	15:52:35.915	666.523	1009	OK
12-02-2026	15:52:36.917	667.525	144.315	26.070	385	0	OK	12-02-2026	15:52:36.917	667.525	30.465	OK	12-02-2026	15:52:36.917	667.525	1009	OK
12-02-2026	15:52:37.915	668.523	144.472	26.058	385	0	OK	12-02-2026	15:52:37.915	668.523	30.461	OK	12-02-2026	15:52:37.915	668.523	1009	OK
12-02-2026	15:52:38.915	669.523	144.407	26.064	385	0	OK	12-02-2026	15:52:38.915	669.523	30.459	OK	12-02-2026	15:52:38.915	669.523	1009	OK
12-02-2026	15:52:39.916	670.524	144.386	26.066	385	0	OK	12-02-2026	15:52:39.916	670.524	30.458	OK	12-02-2026	15:52:39.916	670.524	1009	OK
12-02-2026	15:52:40.917	671.525	144.393	26.066	385	0	OK	12-02-2026	15:52:40.917	671.525	30.456	OK	12-02-2026	15:52:40.917	671.525	1009	OK
12-02-2026	15:52:41.917	672.525	144.531	26.055	385	0	OK	12-02-2026	15:52:41.917	672.525	30.454	OK	12-02-2026	15:52:41.917	672.525	1009	OK
12-02-2026	15:52:42.918	673.526	144.442	26.063	385	0	OK	12-02-2026	15:52:42.918	673.526	30.452	OK	12-02-2026	15:52:42.918	673.526	1009	OK
12-02-2026	15:52:43.918	674.526	144.412	26.066	385	0	OK	12-02-2026	15:52:43.918	674.526	30.450	OK	12-02-2026	15:52:43.918	674.526	1009	OK
12-02-2026	15:52:44.928	675.536	144.349	26.071	385	0	OK	12-02-2026	15:52:44.928	675.536	30.451	OK	12-02-2026	15:52:44.928	675.536	1009	OK
12-02-2026	15:52:45.918	676.526	144.428	26.065	385	0	OK	12-02-2026	15:52:45.918	676.526	30.449	OK	12-02-2026	15:52:45.918	676.526	1009	OK
12-02-2026	15:52:46.920	677.528	144.356	26.071	385	0	OK	12-02-2026	15:52:46.920	677.528	30.449	OK	12-02-2026	15:52:46.920	677.528	1009	OK
12-02-2026	15:52:47.918	678.526	144.413	26.067	385	0	OK	12-02-2026	15:52:47.918	678.526	30.446	OK	12-02-2026	15:52:47.918	678.526	1009	OK
12-02-2026	15:52:48.919	679.527	144.471	26.063	385	0	OK	12-02-2026	15:52:48.919	679.527	30.443	OK	12-02-2026	15:52:48.919	679.527	1009	OK
12-02-2026	15:52:49.918	680.526	144.442	26.066	385	0	OK	12-02-2026	15:52:49.918	680.526	30.441	OK	12-02-2026	15:52:49.918	680.526	1009	OK
12-02-2026	15:52:50.920	681.527	144.359	26.074	385	0	OK	12-02-2026	15:52:50.920	681.527	30.437	OK	12-02-2026	15:52:50.920	681.527	1009	OK
12-02-2026	15:52:51.920	682.528	144.453	26.067	385	1	OK	12-02-2026	15:52:51.920	682.528	30.434	OK	12-02-2026	15:52:51.920	682.528	1009	OK
12-02-2026	15:52:52.920	683.528	144.417	26.070	385	1	OK	12-02-2026	15:52:52.920	683.528	30.434	OK	12-02-2026	15:52:52.920	683.528	1009	OK
12-02-2026	15:52:53.921	684.528	144.547	26.060	385	0	OK	12-02-2026	15:52:53.921	684.528	30.431	OK	12-02-2026	15:52:53.921	684.528	1009	OK
12-02-2026	15:52:54.922	685.529	144.495	26.064	385	1	OK	12-02-2026	15:52:54.922	685.529	30.432	OK	12-02-2026	15:52:54.922	685.529	1009	OK
12-02-2026	15:52:55.921	686.529	144.473	26.067	385	0	OK	12-02-2026	15:52:55.921	686.529	30.428	OK	12-02-2026	15:52:55.921	686.529	1009	OK
12-02-2026	15:52:56.921	687.529	144.526	26.062	385	0	OK	12-02-2026	15:52:56.921	687.529	30.430	OK	12-02-2026	15:52:56.921	687.529	1009	OK
12-02-2026	15:52:57.922	688.530	144.475	26.066	385	0	OK	12-02-2026	15:52:57.922	688.530	30.431	OK	12-02-2026	15:52:57.922	688.530	1009	OK
12-02-2026	15:52:58.921	689.529	144.499	26.064	385	0	OK	12-02-2026	15:52:58.921	689.529	30.431	OK	12-02-2026	15:52:58.921	689.529	1009	OK
12-02-2026	15:52:59.921	690.529	144.562	26.059	385	0	OK	12-02-2026	15:52:59.921	690.529	30.430	OK	12-02-2026	15:52:59.921	690.529	1009	OK
12-02-2026	15:53:00.922	691.530	144.602	26.056	385	0	OK	12-02-2026	15:53:00.922	691.530	30.429	OK	12-02-2026	15:53:00.922	691.530	1009	OK
12-02-2026	15:53:01.921	692.529	144.478	26.066	385	0	OK	12-02-2026	15:53:01.921	692.529	30.430	OK	12-02-2026	15:53:01.921	692.529	1009	OK
12-02-2026	15:53:02.923	693.531	144.556	26.059	385	0	OK	12-02-2026	15:53:02.923	693.531	30.432	OK	12-02-2026	15:53:02.923	693.531	1009	OK
12-02-2026	15:53:03.923	694.530	144.564	26.058	385	0	OK	12-02-2026	15:53:03.923	694.530	30.433	OK	12-02-2026	15:53:03.923	694.530	1009	OK
12-02-2026	15:53:04.922	695.530	144.685	26.048	385	0	OK	12-02-2026	15:53:04.922	695.530	30.433	OK	12-02-2026	15:53:04.922	695.530	1009	OK
12-02-2026	15:53:05.923	696.531	144.540	26.060	385	0	OK	12-02-2026	15:53:05.923	696.531	30.433	OK	12-02-2026	15:53:05.923	696.531	1009	OK
12-02-2026	15:53:06.922	697.530	144.600	26.055	385	0	OK	12-02-2026	15:53:06.922	697.530	30.433	OK	12-02-2026	15:53:06.922	697.530	1009	OK
12-02-2026	15:53:07.923	698.531	144.607	26.055	385	0	OK	12-02-2026	15:53:07.923	698.531	30.431	OK	12-02-2026	15:53:07.923	698.531	1009	OK
12-02-2026	15:53:08.923	699.531	144.710	26.047	385	0	OK	12-02-2026	15:53:08.923	699.531	30.429	OK	12-02-2026	15:53:08.923	699.531	1009	OK
12-02-2026	15:53:09.923	700.531	144.614	26.055	385	0	OK	12-02-2026	15:53:09.923	700.531	30.429	OK	12-02-2026	15:53:09.923	700.531	1009	OK
12-02-2026	15:53:10.926	701.534	144.584	26.058	385	1	OK	12-02-2026	15:53:10.926	701.534	30.427	OK	12-02-2026	15:53:10.926	701.534	1009	OK
12-02-2026	15:53:11.927	702.535	144.660	26.052	385	0	OK	12-02-2026	15:53:11.927	702.535	30.426	OK	12-02-2026	15:53:11.927	702.535	1009	OK
12-02-2026	15:53:12.929	703.537	144.666	26.052	385	0	OK	12-02-2026	15:53:12.929	703.537	30.424	OK	12-02-2026	15:53:12.929	703.537	1009	OK
12-02-2026	15:53:13.931	704.539	144.546	26.062	385	0	OK	12-02-2026	15:53:13.931	704.539	30.424	OK	12-02-2026	15:53:13.931	704.539	1009	OK
12-02-2026	15:53:14.929	705.537	144.518	26.064	385	0	OK	12-02-2026	15:53:14.929	705.537	30.425	OK	12-02-2026	15:53:14.929	705.537	1009	OK
12-02-2026	15:53:15.930	706.537	144.563	26.060	385	0	OK	12-02-2026	15:53:15.930	706.537	30.426	OK	12-02-2026	15:53:15.930	706.537	1009	OK
12-02-2026	15:53:16.930	707.538	144.591	26.058	385	0	OK	12-02-2026	15:53:16.930	707.538	30.425	OK	12-02-2026	15:53:16.930	707.538	1009	OK
12-02-2026	15:53:17.932	708.539	144.687	26.050	385	1	OK	12-02-2026	15:53:17.932	708.539	30.425	OK	12-02-2026	15:53:17.932	708.539	1009	OK
12-02-2026	15:53:18.934	709.542	144.687	26.050	385	0	OK	12-02-2026	15:53:18.934	709.542	30.425	OK	12-02-2026	15:53:18.934	709.542	1009	OK
12-02-2026	15:53:19.932	710.540	144.635	26.054	385	0	OK	12-02-2026	15:53:19.932	710.540	30.426	OK	12-02-2026	15:53:19.932	710.540	1009	OK
12-02-2026	15:53:20.933	711.541	144.735	26.046	385	0	OK	12-02-2026	15:53:20.933	711.541	30.425	OK	12-02-2026	15:53:20.933	711.541	1009	OK
12-02-2026	15:53:21.933	712.541	144.745	26.046	385	0	OK	12-02-2026	15:53:21.933	712.541	30.422	OK	12-02-2026	15:53:21.933	712.541	1009	OK
12-02-2026	15:53:22.932	713.540	144.797	26.042	385	0	OK	12-02-2026	15:53:22.932	713.540	30.421	OK	12-02-2026	15:53:22.932	713.540	1009	OK
12-02-2026	15:53:23.932	714.540	144.715	26.049	385	0	OK	12-02-2026	15:53:23.932	714.540	30.420	OK	12-02-2026	15:53:23.932	714.540	1009	OK
12-02-2026	15:53:24.933	715.541	144.769	26.044	385	0	OK	12-02-2026	15:53:24.933	715.541	30.422	OK	12-02-2026	15:53:24.933	715.541	1009	OK
12-02-2026	15:53:25.936	716.544	144.886	26.034	385	1	OK	12-02-2026	15:53:25.936	716.544	30.423	OK	12-02-2026	15:53:25.936	716.544	1009	OK
12-02-2026	15:53:26.934	717.542	144.730	26.047	385	0	OK	12-02-2026	15:53:26.934	717.542	30.423	OK	12-02-2026	15:53:26.934	717.542	1009	OK
12-02-2026	15:53:27.934	718.542	144.742	26.046	385	0	OK	12-02-2026	15:53:27.934	718.542	30.423	OK	12-02-2026	15:53:27.934	718.542	1009	OK
12-02-2026	15:53:28.933	719.541	144.742	26.046	385	1	OK	12-02-2026	15:53:28.933	719.541	30.423	OK	12-02-2026	15:53:28.933	719.541	1009	OK
12-02-2026	15:53:29.951	720.559	144.856	26.036	385	0	OK	12-02-2026	15:53:29.951	720.559	30.425	OK	12-02-2026	15:53:29.951	720.559	1009	OK
12-02-2026	15:53:30.934	721.541	144.744	26.045	385	0	OK	12-02-2026	15:53:30.934	721.541	30.426	OK	12-02-2026	15:53:30.934	721.541	1009	OK
12-02-2026	15:53:31.934	722.542	144.729	26.046	385	0	OK	12-02-2026	15:53:31.934	722.542	30.427	OK	12-02-2026	15:53:31.934	722.542	1009	OK
12-02-2026	15:53:32.936	723.544	144.732	26.046	385	0	OK	12-02-2026	15:53:32.936	723.544	30.426	OK	12-02-2026	15:53:32.936	723.544	1009	OK
12-02-2026	15:53:33.936	724.544	144.729	26.046	385	0	OK	12-02-2026	15:53:33.936	724.544	30.427	OK	12-02-2026	15:53:33.936	724.544	1009	OK
12-02-2026	15:53:34.937	725.545	144.885	26.033	385	0	OK	12-02-2026	15:53:34.937	725.545	30.427	OK	12-02-2026	15:53:34.937	725.545	1009	OK
12-02-2026	15:53:35.937	726.545	144.861	26.035	385	0	OK	12-02-2026	15:53:35.937	726.545	30.427	OK	12-02-2026	15:53:35.937	726.545	1009	OK
12-02-2026	15:53:36.936	727.544	144.798	26.040	385	0	OK	12-02-2026	15:53:36.936	727.544	30.428	OK	12-02-2026	15:53:36.936	727.544	1009	OK
12-02-2026	15:53:37.935	728.543	144.884	26.032	385	0	OK	12-02-2026	15:53:37.935	728.543	30.431	OK	12-02-2026	15:53:37.935	728.543	1009	OK
12-02-2026	15:53:38.937	729.545	144.908	26.030	385	0	OK	12-02-2026	15:53:38.937	729.545	30.431	OK	12-02-2026	15:53:38.937	729.545	1009	OK
12-02-2026	15:53:39.940	730.547	144.869	26.033	385	0	OK	12-02-2026	15:53:39.940	730.547	30.432	OK	12-02-2026	15:53:39.940	730.547	1009	OK
12-02-2026	15:53:40.941	731.549	144.862	26.033	385	0	OK	12-02-2026	15:53:40.941	731.549	30.434	OK	12-02-2026	15:53:40.941	731.549	1009	OK
12-02-2026	15:53:41.939	732.547	144.844	26.034	385	0	OK	12-02-2026	15:53:41.939	732.547	30.436	OK	12-02-2026	15:53:41.939	732.547	1009	OK
12-02-2026	15:53:42.939	733.547	144.897	26.029	385	0	OK	12-02-2026	15:53:42.939	733.547	30.438	OK	12-02-2026	15:53:42.939	733.547	1009	OK
12-02-2026	15:53:43.939	734.547	144.885	26.030	385	0	OK	12-02-2026	15:53:43.939	734.547	30.438	OK	12-02-2026	15:53:43.939	734.547	1009	OK
12-02-2026	15:53:44.939	735.547	144.901	26.029	385	0	OK	12-02-2026	15:53:44.939	735.547	30.437	OK	12-02-2026	15:53:44.939	735.547	1009	OK
12-02-2026	15:53:45.940	736.548	144.966	26.023	384	0	OK	12-02-2026	15:53:45.940	736.548	30.439	OK	12-02-2026	15:53:45.940	736.548	1009	OK
12-02-2026	15:53:46.939	737.547	144.765	26.040	384	0	OK	12-02-2026	15:53:46.939	737.547	30.438	OK	12-02-2026	15:53:46.939	737.547	1009	OK
12-02-2026	15:53:47.940	738.547	144.870	26.031	385	0	OK	12-02-2026	15:53:47.940	738.547	30.439	OK	12-02-2026	15:53:47.940	738.547	1009	OK
12-02-2026	15:53:48.940	739.548	144.861	26.032	384	0	OK	12-02-2026	15:53:48.940	739.548	30.438	OK	12-02-2026	15:53:48.940	739.548	1009	OK
12-02-2026	15:53:49.940	740.548	144.903	26.028	384	0	OK	12-02-2026	15:53:49.940	740.548	30.440	OK	12-02-2026	15:53:49.940	740.548	1009	OK
12-02-2026	15:53:50.939	741.547	144.815	26.035	384	1	OK	12-02-2026	15:53:50.939	741.547	30.441	OK	12-02-2026	15:53:50.939	741.547	1009	OK
12-02-2026	15:53:51.940	742.548	144.872	26.030	384	1	OK	12-02-2026	15:53:51.940	742.548	30.442	OK	12-02-2026	15:53:51.940	742.548	1009	OK
12-02-2026	15:53:52.952	743.560	144.884	26.029	384	0	OK	12-02-2026	15:53:52.952	743.560	30.442	OK	12-02-2026	15:53:52.952	743.560	1009	OK
12-02-2026	15:53:53.940	744.548	144.865	26.030	384	0	OK	12-02-2026	15:53:53.940	744.548	30.444	OK	12-02-2026	15:53:53.940	744.548	1009	OK
12-02-2026	15:53:54.939	745.547	144.759	26.038	384	0	OK	12-02-2026	15:53:54.939	745.547	30.447	OK	12-02-2026	15:53:54.939	745.547	1009	OK
12-02-2026	15:53:55.941	746.549	144.780	26.036	384	1	OK	12-02-2026	15:53:55.941	746.549	30.448	OK	12-02-2026	15:53:55.941	746.549	1009	OK
12-02-2026	15:53:56.940	747.548	144.862	26.030	385	1	OK	12-02-2026	15:53:56.940	747.548	30.445	OK	12-02-2026	15:53:56.940	747.548	1009	OK
