#--- Experiment --------------------------------------------------------------------------
#TPC-28-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XA7-532-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.704	52.755	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1010.361	24.660	44.816	27.885	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
12-02-2026	14:34:57.253	1143.424	148.886	26.180	272	0	OK	12-02-2026	14:34:57.253	1143.424	28.218	OK	12-02-2026	14:34:57.253	1143.424	1009	OK
12-02-2026	14:34:58.252	1144.424	148.752	26.191	272	0	OK	12-02-2026	14:34:58.252	1144.424	28.217	OK	12-02-2026	14:34:58.252	1144.424	1009	OK
12-02-2026	14:34:59.253	1145.425	148.857	26.182	272	0	OK	12-02-2026	14:34:59.253	1145.425	28.219	OK	12-02-2026	14:34:59.253	1145.425	1009	OK
12-02-2026	14:35:00.255	1146.426	148.729	26.192	272	0	OK	12-02-2026	14:35:00.255	1146.426	28.220	OK	12-02-2026	14:35:00.255	1146.426	1009	OK
12-02-2026	14:35:01.256	1147.428	148.879	26.180	272	0	OK	12-02-2026	14:35:01.256	1147.428	28.220	OK	12-02-2026	14:35:01.256	1147.428	1009	OK
12-02-2026	14:35:02.255	1148.427	148.932	26.176	272	0	OK	12-02-2026	14:35:02.255	1148.427	28.219	OK	12-02-2026	14:35:02.255	1148.427	1009	OK
12-02-2026	14:35:03.255	1149.427	148.777	26.189	272	0	OK	12-02-2026	14:35:03.255	1149.427	28.217	OK	12-02-2026	14:35:03.255	1149.427	1009	OK
12-02-2026	14:35:04.256	1150.428	148.715	26.194	272	0	OK	12-02-2026	14:35:04.256	1150.428	28.217	OK	12-02-2026	14:35:04.256	1150.428	1009	OK
12-02-2026	14:35:05.256	1151.428	148.772	26.190	272	0	OK	12-02-2026	14:35:05.256	1151.428	28.215	OK	12-02-2026	14:35:05.256	1151.428	1009	OK
12-02-2026	14:35:06.256	1152.428	148.660	26.199	272	0	OK	12-02-2026	14:35:06.256	1152.428	28.215	OK	12-02-2026	14:35:06.256	1152.428	1009	OK
12-02-2026	14:35:07.257	1153.429	148.738	26.193	272	0	OK	12-02-2026	14:35:07.257	1153.429	28.214	OK	12-02-2026	14:35:07.257	1153.429	1009	OK
12-02-2026	14:35:08.257	1154.429	148.747	26.192	272	0	OK	12-02-2026	14:35:08.257	1154.429	28.215	OK	12-02-2026	14:35:08.257	1154.429	1009	OK
12-02-2026	14:35:09.257	1155.429	148.768	26.190	272	0	OK	12-02-2026	14:35:09.257	1155.429	28.216	OK	12-02-2026	14:35:09.257	1155.429	1009	OK
12-02-2026	14:35:10.258	1156.430	148.734	26.193	272	0	OK	12-02-2026	14:35:10.258	1156.430	28.215	OK	12-02-2026	14:35:10.258	1156.430	1009	OK
12-02-2026	14:35:11.258	1157.430	148.701	26.196	272	0	OK	12-02-2026	14:35:11.258	1157.430	28.214	OK	12-02-2026	14:35:11.258	1157.430	1009	OK
12-02-2026	14:35:12.259	1158.431	148.614	26.203	272	0	OK	12-02-2026	14:35:12.259	1158.431	28.214	OK	12-02-2026	14:35:12.259	1158.431	1009	OK
12-02-2026	14:35:13.259	1159.430	148.663	26.199	272	0	OK	12-02-2026	14:35:13.259	1159.430	28.214	OK	12-02-2026	14:35:13.259	1159.430	1009	OK
12-02-2026	14:35:14.258	1160.430	148.765	26.190	272	0	OK	12-02-2026	14:35:14.258	1160.430	28.217	OK	12-02-2026	14:35:14.258	1160.430	1009	OK
12-02-2026	14:35:15.260	1161.432	148.616	26.202	272	0	OK	12-02-2026	14:35:15.260	1161.432	28.217	OK	12-02-2026	14:35:15.260	1161.432	1009	OK
12-02-2026	14:35:16.260	1162.432	148.743	26.192	272	0	OK	12-02-2026	14:35:16.260	1162.432	28.216	OK	12-02-2026	14:35:16.260	1162.432	1009	OK
12-02-2026	14:35:17.260	1163.432	148.598	26.204	272	0	OK	12-02-2026	14:35:17.260	1163.432	28.215	OK	12-02-2026	14:35:17.260	1163.432	1009	OK
12-02-2026	14:35:18.260	1164.432	148.539	26.209	272	0	OK	12-02-2026	14:35:18.260	1164.432	28.214	OK	12-02-2026	14:35:18.260	1164.432	1009	OK
12-02-2026	14:35:19.262	1165.433	148.564	26.207	272	0	OK	12-02-2026	14:35:19.262	1165.433	28.214	OK	12-02-2026	14:35:19.262	1165.433	1009	OK
12-02-2026	14:35:20.265	1166.436	148.559	26.208	272	0	OK	12-02-2026	14:35:20.265	1166.436	28.212	OK	12-02-2026	14:35:20.265	1166.436	1009	OK
12-02-2026	14:35:21.263	1167.434	148.534	26.210	272	0	OK	12-02-2026	14:35:21.263	1167.434	28.212	OK	12-02-2026	14:35:21.263	1167.434	1009	OK
12-02-2026	14:35:22.262	1168.434	148.637	26.202	272	0	OK	12-02-2026	14:35:22.262	1168.434	28.211	OK	12-02-2026	14:35:22.262	1168.434	1009	OK
12-02-2026	14:35:23.264	1169.435	148.427	26.218	272	0	OK	12-02-2026	14:35:23.264	1169.435	28.214	OK	12-02-2026	14:35:23.264	1169.435	1009	OK
12-02-2026	14:35:24.265	1170.436	148.482	26.213	272	0	OK	12-02-2026	14:35:24.265	1170.436	28.216	OK	12-02-2026	14:35:24.265	1170.436	1009	OK
12-02-2026	14:35:25.265	1171.436	148.520	26.210	272	0	OK	12-02-2026	14:35:25.265	1171.436	28.216	OK	12-02-2026	14:35:25.265	1171.436	1009	OK
12-02-2026	14:35:26.266	1172.438	148.488	26.212	272	0	OK	12-02-2026	14:35:26.266	1172.438	28.218	OK	12-02-2026	14:35:26.266	1172.438	1009	OK
12-02-2026	14:35:27.265	1173.437	148.433	26.217	272	0	OK	12-02-2026	14:35:27.265	1173.437	28.216	OK	12-02-2026	14:35:27.265	1173.437	1009	OK
12-02-2026	14:35:28.268	1174.440	148.300	26.228	273	0	OK	12-02-2026	14:35:28.268	1174.440	28.215	OK	12-02-2026	14:35:28.268	1174.440	1009	OK
12-02-2026	14:35:29.267	1175.439	148.502	26.212	272	0	OK	12-02-2026	14:35:29.267	1175.439	28.214	OK	12-02-2026	14:35:29.267	1175.439	1009	OK
12-02-2026	14:35:30.268	1176.440	148.328	26.226	272	0	OK	12-02-2026	14:35:30.268	1176.440	28.214	OK	12-02-2026	14:35:30.268	1176.440	1009	OK
12-02-2026	14:35:31.268	1177.440	148.411	26.219	273	0	OK	12-02-2026	14:35:31.268	1177.440	28.215	OK	12-02-2026	14:35:31.268	1177.440	1009	OK
12-02-2026	14:35:32.269	1178.441	148.259	26.231	272	0	OK	12-02-2026	14:35:32.269	1178.441	28.216	OK	12-02-2026	14:35:32.269	1178.441	1009	OK
12-02-2026	14:35:33.269	1179.441	148.392	26.220	273	0	OK	12-02-2026	14:35:33.269	1179.441	28.217	OK	12-02-2026	14:35:33.269	1179.441	1009	OK
12-02-2026	14:35:34.269	1180.441	148.346	26.224	273	0	OK	12-02-2026	14:35:34.269	1180.441	28.216	OK	12-02-2026	14:35:34.269	1180.441	1009	OK
12-02-2026	14:35:35.271	1181.443	148.312	26.227	273	0	OK	12-02-2026	14:35:35.271	1181.443	28.215	OK	12-02-2026	14:35:35.271	1181.443	1009	OK
12-02-2026	14:35:36.271	1182.443	148.156	26.239	273	0	OK	12-02-2026	14:35:36.271	1182.443	28.217	OK	12-02-2026	14:35:36.271	1182.443	1009	OK
12-02-2026	14:35:37.272	1183.443	148.280	26.229	273	0	OK	12-02-2026	14:35:37.272	1183.443	28.217	OK	12-02-2026	14:35:37.272	1183.443	1009	OK
12-02-2026	14:35:38.281	1184.453	148.240	26.232	273	0	OK	12-02-2026	14:35:38.281	1184.453	28.218	OK	12-02-2026	14:35:38.281	1184.453	1009	OK
12-02-2026	14:35:39.271	1185.443	148.248	26.231	273	0	OK	12-02-2026	14:35:39.271	1185.443	28.219	OK	12-02-2026	14:35:39.271	1185.443	1009	OK
12-02-2026	14:35:40.272	1186.444	148.139	26.239	273	0	OK	12-02-2026	14:35:40.272	1186.444	28.222	OK	12-02-2026	14:35:40.272	1186.444	1009	OK
12-02-2026	14:35:41.272	1187.443	148.142	26.239	273	0	OK	12-02-2026	14:35:41.272	1187.443	28.221	OK	12-02-2026	14:35:41.272	1187.443	1009	OK
12-02-2026	14:35:42.271	1188.443	148.201	26.234	273	0	OK	12-02-2026	14:35:42.271	1188.443	28.222	OK	12-02-2026	14:35:42.271	1188.443	1009	OK
12-02-2026	14:35:43.272	1189.444	148.114	26.241	273	1	OK	12-02-2026	14:35:43.272	1189.444	28.222	OK	12-02-2026	14:35:43.272	1189.444	1009	OK
12-02-2026	14:35:44.286	1190.458	148.040	26.247	273	1	OK	12-02-2026	14:35:44.286	1190.458	28.222	OK	12-02-2026	14:35:44.286	1190.458	1009	OK
12-02-2026	14:35:45.272	1191.444	148.181	26.235	273	0	OK	12-02-2026	14:35:45.272	1191.444	28.224	OK	12-02-2026	14:35:45.272	1191.444	1009	OK
12-02-2026	14:35:46.274	1192.445	148.063	26.244	273	0	OK	12-02-2026	14:35:46.274	1192.445	28.226	OK	12-02-2026	14:35:46.274	1192.445	1009	OK
12-02-2026	14:35:47.274	1193.446	148.171	26.235	273	-1	OK	12-02-2026	14:35:47.274	1193.446	28.227	OK	12-02-2026	14:35:47.274	1193.446	1009	OK
12-02-2026	14:35:48.274	1194.446	148.127	26.238	273	0	OK	12-02-2026	14:35:48.274	1194.446	28.229	OK	12-02-2026	14:35:48.274	1194.446	1009	OK
12-02-2026	14:35:49.274	1195.446	148.056	26.244	273	0	OK	12-02-2026	14:35:49.274	1195.446	28.228	OK	12-02-2026	14:35:49.274	1195.446	1009	OK
12-02-2026	14:35:50.275	1196.446	148.052	26.244	273	0	OK	12-02-2026	14:35:50.275	1196.446	28.229	OK	12-02-2026	14:35:50.275	1196.446	1009	OK
12-02-2026	14:35:51.275	1197.446	148.024	26.246	273	0	OK	12-02-2026	14:35:51.275	1197.446	28.230	OK	12-02-2026	14:35:51.275	1197.446	1009	OK
12-02-2026	14:35:52.274	1198.446	147.925	26.254	273	0	OK	12-02-2026	14:35:52.274	1198.446	28.230	OK	12-02-2026	14:35:52.274	1198.446	1009	OK
12-02-2026	14:35:53.276	1199.447	147.900	26.256	273	0	OK	12-02-2026	14:35:53.276	1199.447	28.230	OK	12-02-2026	14:35:53.276	1199.447	1009	OK
12-02-2026	14:35:54.276	1200.447	147.851	26.260	273	0	OK	12-02-2026	14:35:54.276	1200.447	28.230	OK	12-02-2026	14:35:54.276	1200.447	1009	OK
12-02-2026	14:35:55.275	1201.447	147.860	26.259	273	0	OK	12-02-2026	14:35:55.275	1201.447	28.231	OK	12-02-2026	14:35:55.275	1201.447	1009	OK
12-02-2026	14:35:56.276	1202.448	147.867	26.259	273	0	OK	12-02-2026	14:35:56.276	1202.448	28.229	OK	12-02-2026	14:35:56.276	1202.448	1009	OK
12-02-2026	14:35:57.277	1203.449	147.773	26.266	273	0	OK	12-02-2026	14:35:57.277	1203.449	28.231	OK	12-02-2026	14:35:57.277	1203.449	1009	OK
12-02-2026	14:35:58.277	1204.448	147.817	26.263	273	0	OK	12-02-2026	14:35:58.277	1204.448	28.229	OK	12-02-2026	14:35:58.277	1204.448	1009	OK
12-02-2026	14:35:59.277	1205.449	147.738	26.270	273	0	OK	12-02-2026	14:35:59.277	1205.449	28.227	OK	12-02-2026	14:35:59.277	1205.449	1009	OK
12-02-2026	14:36:00.278	1206.449	147.748	26.270	273	0	OK	12-02-2026	14:36:00.278	1206.449	28.224	OK	12-02-2026	14:36:00.278	1206.449	1009	OK
12-02-2026	14:36:01.277	1207.449	147.697	26.275	273	0	OK	12-02-2026	14:36:01.277	1207.449	28.221	OK	12-02-2026	14:36:01.277	1207.449	1009	OK
12-02-2026	14:36:02.283	1208.455	147.762	26.270	273	0	OK	12-02-2026	14:36:02.283	1208.455	28.220	OK	12-02-2026	14:36:02.283	1208.455	1009	OK
12-02-2026	14:36:03.277	1209.449	147.664	26.278	273	0	OK	12-02-2026	14:36:03.277	1209.449	28.220	OK	12-02-2026	14:36:03.277	1209.449	1009	OK
12-02-2026	14:36:04.279	1210.450	147.701	26.275	273	0	OK	12-02-2026	14:36:04.279	1210.450	28.220	OK	12-02-2026	14:36:04.279	1210.450	1009	OK
12-02-2026	14:36:05.279	1211.451	147.642	26.280	273	0	OK	12-02-2026	14:36:05.279	1211.451	28.219	OK	12-02-2026	14:36:05.279	1211.451	1009	OK
12-02-2026	14:36:06.279	1212.450	147.633	26.281	273	0	OK	12-02-2026	14:36:06.279	1212.450	28.218	OK	12-02-2026	14:36:06.279	1212.450	1009	OK
12-02-2026	14:36:07.278	1213.450	147.579	26.286	273	0	OK	12-02-2026	14:36:07.278	1213.450	28.216	OK	12-02-2026	14:36:07.278	1213.450	1009	OK
12-02-2026	14:36:08.280	1214.451	147.697	26.277	273	0	OK	12-02-2026	14:36:08.280	1214.451	28.214	OK	12-02-2026	14:36:08.280	1214.451	1009	OK
12-02-2026	14:36:09.279	1215.450	147.528	26.291	273	0	OK	12-02-2026	14:36:09.279	1215.450	28.213	OK	12-02-2026	14:36:09.279	1215.450	1009	OK
12-02-2026	14:36:10.280	1216.452	147.559	26.289	273	0	OK	12-02-2026	14:36:10.280	1216.452	28.211	OK	12-02-2026	14:36:10.280	1216.452	1009	OK
12-02-2026	14:36:11.281	1217.453	147.542	26.291	273	0	OK	12-02-2026	14:36:11.281	1217.453	28.209	OK	12-02-2026	14:36:11.281	1217.453	1009	OK
12-02-2026	14:36:12.281	1218.453	147.566	26.289	273	0	OK	12-02-2026	14:36:12.281	1218.453	28.209	OK	12-02-2026	14:36:12.281	1218.453	1009	OK
12-02-2026	14:36:13.282	1219.454	147.512	26.294	273	0	OK	12-02-2026	14:36:13.282	1219.454	28.207	OK	12-02-2026	14:36:13.282	1219.454	1009	OK
12-02-2026	14:36:14.282	1220.454	147.598	26.287	273	0	OK	12-02-2026	14:36:14.282	1220.454	28.207	OK	12-02-2026	14:36:14.282	1220.454	1009	OK
12-02-2026	14:36:15.283	1221.454	147.559	26.291	273	0	OK	12-02-2026	14:36:15.283	1221.454	28.204	OK	12-02-2026	14:36:15.283	1221.454	1009	OK
12-02-2026	14:36:16.283	1222.454	147.455	26.300	273	0	OK	12-02-2026	14:36:16.283	1222.454	28.202	OK	12-02-2026	14:36:16.283	1222.454	1009	OK
12-02-2026	14:36:17.282	1223.454	147.492	26.297	273	0	OK	12-02-2026	14:36:17.282	1223.454	28.202	OK	12-02-2026	14:36:17.282	1223.454	1009	OK
12-02-2026	14:36:18.282	1224.454	147.402	26.304	273	0	OK	12-02-2026	14:36:18.282	1224.454	28.203	OK	12-02-2026	14:36:18.282	1224.454	1009	OK
12-02-2026	14:36:19.282	1225.454	147.529	26.294	273	0	OK	12-02-2026	14:36:19.282	1225.454	28.202	OK	12-02-2026	14:36:19.282	1225.454	1009	OK
12-02-2026	14:36:20.282	1226.454	147.344	26.309	274	0	OK	12-02-2026	14:36:20.282	1226.454	28.202	OK	12-02-2026	14:36:20.282	1226.454	1009	OK
12-02-2026	14:36:21.285	1227.457	147.495	26.297	274	0	OK	12-02-2026	14:36:21.285	1227.457	28.201	OK	12-02-2026	14:36:21.285	1227.457	1009	OK
12-02-2026	14:36:22.284	1228.456	147.372	26.307	274	0	OK	12-02-2026	14:36:22.284	1228.456	28.201	OK	12-02-2026	14:36:22.284	1228.456	1009	OK
12-02-2026	14:36:23.286	1229.457	147.360	26.308	274	0	OK	12-02-2026	14:36:23.286	1229.457	28.201	OK	12-02-2026	14:36:23.286	1229.457	1009	OK
12-02-2026	14:36:24.286	1230.458	147.323	26.311	274	0	OK	12-02-2026	14:36:24.286	1230.458	28.201	OK	12-02-2026	14:36:24.286	1230.458	1009	OK
12-02-2026	14:36:25.285	1231.457	147.283	26.314	274	0	OK	12-02-2026	14:36:25.285	1231.457	28.202	OK	12-02-2026	14:36:25.285	1231.457	1009	OK
12-02-2026	14:36:26.285	1232.457	147.261	26.316	274	0	OK	12-02-2026	14:36:26.285	1232.457	28.201	OK	12-02-2026	14:36:26.285	1232.457	1009	OK
12-02-2026	14:36:27.286	1233.458	147.200	26.321	274	0	OK	12-02-2026	14:36:27.286	1233.458	28.201	OK	12-02-2026	14:36:27.286	1233.458	1009	OK
12-02-2026	14:36:28.286	1234.458	147.200	26.321	274	0	OK	12-02-2026	14:36:28.286	1234.458	28.201	OK	12-02-2026	14:36:28.286	1234.458	1009	OK
12-02-2026	14:36:29.285	1235.457	147.138	26.326	274	0	OK	12-02-2026	14:36:29.285	1235.457	28.201	OK	12-02-2026	14:36:29.285	1235.457	1009	OK
12-02-2026	14:36:30.287	1236.459	147.133	26.327	274	0	OK	12-02-2026	14:36:30.287	1236.459	28.199	OK	12-02-2026	14:36:30.287	1236.459	1009	OK
12-02-2026	14:36:31.287	1237.458	147.200	26.321	274	0	OK	12-02-2026	14:36:31.287	1237.458	28.201	OK	12-02-2026	14:36:31.287	1237.458	1009	OK
12-02-2026	14:36:32.287	1238.458	147.170	26.324	274	0	OK	12-02-2026	14:36:32.287	1238.458	28.199	OK	12-02-2026	14:36:32.287	1238.458	1009	OK
12-02-2026	14:36:33.287	1239.458	147.059	26.333	274	0	OK	12-02-2026	14:36:33.287	1239.458	28.199	OK	12-02-2026	14:36:33.287	1239.458	1009	OK
12-02-2026	14:36:34.287	1240.459	147.038	26.335	274	0	OK	12-02-2026	14:36:34.287	1240.459	28.198	OK	12-02-2026	14:36:34.287	1240.459	1009	OK
12-02-2026	14:36:35.287	1241.458	147.014	26.337	274	0	OK	12-02-2026	14:36:35.287	1241.458	28.198	OK	12-02-2026	14:36:35.287	1241.458	1009	OK
12-02-2026	14:36:36.286	1242.458	146.991	26.338	274	0	OK	12-02-2026	14:36:36.286	1242.458	28.201	OK	12-02-2026	14:36:36.286	1242.458	1009	OK
12-02-2026	14:36:37.286	1243.458	147.019	26.336	274	0	OK	12-02-2026	14:36:37.286	1243.458	28.200	OK	12-02-2026	14:36:37.286	1243.458	1009	OK
12-02-2026	14:36:38.286	1244.458	146.912	26.345	274	0	OK	12-02-2026	14:36:38.286	1244.458	28.199	OK	12-02-2026	14:36:38.286	1244.458	1009	OK
12-02-2026	14:36:39.286	1245.458	147.040	26.334	274	-1	OK	12-02-2026	14:36:39.286	1245.458	28.201	OK	12-02-2026	14:36:39.286	1245.458	1009	OK
12-02-2026	14:36:40.287	1246.458	146.991	26.338	274	0	OK	12-02-2026	14:36:40.287	1246.458	28.201	OK	12-02-2026	14:36:40.287	1246.458	1009	OK
12-02-2026	14:36:41.288	1247.459	146.868	26.348	274	0	OK	12-02-2026	14:36:41.288	1247.459	28.201	OK	12-02-2026	14:36:41.288	1247.459	1009	OK
12-02-2026	14:36:42.289	1248.461	146.863	26.349	274	0	OK	12-02-2026	14:36:42.289	1248.461	28.199	OK	12-02-2026	14:36:42.289	1248.461	1009	OK
12-02-2026	14:36:43.300	1249.472	146.921	26.344	274	0	OK	12-02-2026	14:36:43.300	1249.472	28.200	OK	12-02-2026	14:36:43.300	1249.472	1009	OK
12-02-2026	14:36:44.288	1250.460	146.829	26.352	274	0	OK	12-02-2026	14:36:44.288	1250.460	28.198	OK	12-02-2026	14:36:44.288	1250.460	1009	OK
12-02-2026	14:36:45.288	1251.460	146.805	26.354	274	0	OK	12-02-2026	14:36:45.288	1251.460	28.198	OK	12-02-2026	14:36:45.288	1251.460	1009	OK
12-02-2026	14:36:46.289	1252.460	146.980	26.340	274	-1	OK	12-02-2026	14:36:46.289	1252.460	28.197	OK	12-02-2026	14:36:46.289	1252.460	1009	OK
12-02-2026	14:36:47.288	1253.460	146.780	26.356	274	0	OK	12-02-2026	14:36:47.288	1253.460	28.198	OK	12-02-2026	14:36:47.288	1253.460	1009	OK
12-02-2026	14:36:48.288	1254.460	146.838	26.351	274	0	OK	12-02-2026	14:36:48.288	1254.460	28.199	OK	12-02-2026	14:36:48.288	1254.460	1009	OK
12-02-2026	14:36:49.290	1255.461	146.822	26.352	274	0	OK	12-02-2026	14:36:49.290	1255.461	28.200	OK	12-02-2026	14:36:49.290	1255.461	1009	OK
12-02-2026	14:36:50.289	1256.461	146.712	26.361	274	0	OK	12-02-2026	14:36:50.289	1256.461	28.200	OK	12-02-2026	14:36:50.289	1256.461	1009	OK
12-02-2026	14:36:51.289	1257.461	146.847	26.350	274	0	OK	12-02-2026	14:36:51.289	1257.461	28.200	OK	12-02-2026	14:36:51.289	1257.461	1009	OK
12-02-2026	14:36:52.290	1258.462	146.654	26.366	274	0	OK	12-02-2026	14:36:52.290	1258.462	28.199	OK	12-02-2026	14:36:52.290	1258.462	1009	OK
12-02-2026	14:36:53.289	1259.461	146.663	26.365	274	0	OK	12-02-2026	14:36:53.289	1259.461	28.200	OK	12-02-2026	14:36:53.289	1259.461	1009	OK
12-02-2026	14:36:54.289	1260.461	146.621	26.369	274	0	OK	12-02-2026	14:36:54.289	1260.461	28.198	OK	12-02-2026	14:36:54.289	1260.461	1009	OK
12-02-2026	14:36:55.289	1261.461	146.808	26.354	274	0	OK	12-02-2026	14:36:55.289	1261.461	28.197	OK	12-02-2026	14:36:55.289	1261.461	1009	OK
12-02-2026	14:36:56.289	1262.461	146.539	26.376	274	0	OK	12-02-2026	14:36:56.289	1262.461	28.197	OK	12-02-2026	14:36:56.289	1262.461	1009	OK
12-02-2026	14:36:57.289	1263.461	146.628	26.369	274	0	OK	12-02-2026	14:36:57.289	1263.461	28.196	OK	12-02-2026	14:36:57.289	1263.461	1009	OK
12-02-2026	14:36:58.291	1264.462	146.530	26.377	274	0	OK	12-02-2026	14:36:58.291	1264.462	28.196	OK	12-02-2026	14:36:58.291	1264.462	1009	OK
12-02-2026	14:36:59.291	1265.463	146.537	26.377	274	0	OK	12-02-2026	14:36:59.291	1265.463	28.194	OK	12-02-2026	14:36:59.291	1265.463	1009	OK
12-02-2026	14:37:00.290	1266.462	146.460	26.383	275	0	OK	12-02-2026	14:37:00.290	1266.462	28.195	OK	12-02-2026	14:37:00.290	1266.462	1009	OK
12-02-2026	14:37:01.291	1267.462	146.472	26.382	275	0	OK	12-02-2026	14:37:01.291	1267.462	28.195	OK	12-02-2026	14:37:01.291	1267.462	1009	OK
12-02-2026	14:37:02.291	1268.463	146.427	26.386	274	0	OK	12-02-2026	14:37:02.291	1268.463	28.194	OK	12-02-2026	14:37:02.291	1268.463	1009	OK
12-02-2026	14:37:03.291	1269.462	146.435	26.385	274	0	OK	12-02-2026	14:37:03.291	1269.462	28.195	OK	12-02-2026	14:37:03.291	1269.462	1009	OK
12-02-2026	14:37:04.303	1270.474	146.423	26.386	275	0	OK	12-02-2026	14:37:04.303	1270.474	28.195	OK	12-02-2026	14:37:04.303	1270.474	1009	OK
12-02-2026	14:37:05.290	1271.462	146.390	26.389	275	0	OK	12-02-2026	14:37:05.290	1271.462	28.194	OK	12-02-2026	14:37:05.290	1271.462	1009	OK
12-02-2026	14:37:06.290	1272.462	146.432	26.385	275	0	OK	12-02-2026	14:37:06.290	1272.462	28.196	OK	12-02-2026	14:37:06.290	1272.462	1009	OK
12-02-2026	14:37:07.291	1273.462	146.371	26.390	274	0	OK	12-02-2026	14:37:07.291	1273.462	28.196	OK	12-02-2026	14:37:07.291	1273.462	1009	OK
12-02-2026	14:37:08.290	1274.462	146.383	26.389	275	0	OK	12-02-2026	14:37:08.290	1274.462	28.196	OK	12-02-2026	14:37:08.290	1274.462	1009	OK
12-02-2026	14:37:09.290	1275.462	146.355	26.391	275	0	OK	12-02-2026	14:37:09.290	1275.462	28.197	OK	12-02-2026	14:37:09.290	1275.462	1009	OK
12-02-2026	14:37:10.292	1276.464	146.245	26.400	275	0	OK	12-02-2026	14:37:10.292	1276.464	28.197	OK	12-02-2026	14:37:10.292	1276.464	1009	OK
12-02-2026	14:37:11.295	1277.467	146.193	26.404	275	0	OK	12-02-2026	14:37:11.295	1277.467	28.198	OK	12-02-2026	14:37:11.295	1277.467	1009	OK
12-02-2026	14:37:12.293	1278.465	146.210	26.402	275	0	OK	12-02-2026	14:37:12.293	1278.465	28.200	OK	12-02-2026	14:37:12.293	1278.465	1009	OK
12-02-2026	14:37:13.294	1279.466	146.158	26.406	275	0	OK	12-02-2026	14:37:13.294	1279.466	28.201	OK	12-02-2026	14:37:13.294	1279.466	1009	OK
12-02-2026	14:37:14.294	1280.466	146.189	26.404	275	0	OK	12-02-2026	14:37:14.294	1280.466	28.199	OK	12-02-2026	14:37:14.294	1280.466	1009	OK
12-02-2026	14:37:15.296	1281.467	146.140	26.408	275	0	OK	12-02-2026	14:37:15.296	1281.467	28.199	OK	12-02-2026	14:37:15.296	1281.467	1009	OK
12-02-2026	14:37:16.297	1282.469	146.052	26.415	275	0	OK	12-02-2026	14:37:16.297	1282.469	28.200	OK	12-02-2026	14:37:16.297	1282.469	1009	OK
12-02-2026	14:37:17.297	1283.469	146.027	26.417	275	0	OK	12-02-2026	14:37:17.297	1283.469	28.200	OK	12-02-2026	14:37:17.297	1283.469	1009	OK
12-02-2026	14:37:18.297	1284.468	146.048	26.415	275	0	OK	12-02-2026	14:37:18.297	1284.468	28.201	OK	12-02-2026	14:37:18.297	1284.468	1009	OK
12-02-2026	14:37:19.297	1285.469	146.055	26.415	275	0	OK	12-02-2026	14:37:19.297	1285.469	28.199	OK	12-02-2026	14:37:19.297	1285.469	1009	OK
12-02-2026	14:37:20.298	1286.470	146.027	26.417	275	0	OK	12-02-2026	14:37:20.298	1286.470	28.200	OK	12-02-2026	14:37:20.298	1286.470	1009	OK
