#--- Experiment --------------------------------------------------------------------------
#TPC(2)-34-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XA7-532-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.441	52.830	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1010.984	24.145	50.054	24.383	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
16-02-2026	14:08:44.110	1004.930	122.290	26.638	270	0	OK	16-02-2026	14:08:44.110	1004.930	34.006	OK	16-02-2026	14:08:44.110	1004.930	1008	OK
16-02-2026	14:08:45.110	1005.930	122.357	26.631	270	0	OK	16-02-2026	14:08:45.110	1005.930	34.008	OK	16-02-2026	14:08:45.110	1005.930	1008	OK
16-02-2026	14:08:46.109	1006.930	122.346	26.632	270	0	OK	16-02-2026	14:08:46.109	1006.930	34.008	OK	16-02-2026	14:08:46.109	1006.930	1008	OK
16-02-2026	14:08:47.110	1007.931	122.316	26.635	270	0	OK	16-02-2026	14:08:47.110	1007.931	34.008	OK	16-02-2026	14:08:47.110	1007.931	1008	OK
16-02-2026	14:08:48.111	1008.932	122.374	26.629	270	0	OK	16-02-2026	14:08:48.111	1008.932	34.009	OK	16-02-2026	14:08:48.111	1008.932	1008	OK
16-02-2026	14:08:49.111	1009.932	122.280	26.638	270	0	OK	16-02-2026	14:08:49.111	1009.932	34.010	OK	16-02-2026	14:08:49.111	1009.932	1008	OK
16-02-2026	14:08:50.112	1010.933	122.415	26.624	270	0	OK	16-02-2026	14:08:50.112	1010.933	34.013	OK	16-02-2026	14:08:50.112	1010.933	1008	OK
16-02-2026	14:08:51.111	1011.932	122.420	26.623	270	0	OK	16-02-2026	14:08:51.111	1011.932	34.015	OK	16-02-2026	14:08:51.111	1011.932	1008	OK
16-02-2026	14:08:52.113	1012.933	122.348	26.629	270	0	OK	16-02-2026	14:08:52.113	1012.933	34.019	OK	16-02-2026	14:08:52.113	1012.933	1008	OK
16-02-2026	14:08:53.112	1013.933	122.294	26.634	270	0	OK	16-02-2026	14:08:53.112	1013.933	34.020	OK	16-02-2026	14:08:53.112	1013.933	1008	OK
16-02-2026	14:08:54.112	1014.932	122.220	26.641	270	0	OK	16-02-2026	14:08:54.112	1014.932	34.021	OK	16-02-2026	14:08:54.112	1014.932	1008	OK
16-02-2026	14:08:55.113	1015.933	122.305	26.633	270	0	OK	16-02-2026	14:08:55.113	1015.933	34.020	OK	16-02-2026	14:08:55.113	1015.933	1008	OK
16-02-2026	14:08:56.113	1016.933	122.323	26.631	270	0	OK	16-02-2026	14:08:56.113	1016.933	34.021	OK	16-02-2026	14:08:56.113	1016.933	1008	OK
16-02-2026	14:08:57.113	1017.933	122.318	26.632	270	0	OK	16-02-2026	14:08:57.113	1017.933	34.019	OK	16-02-2026	14:08:57.113	1017.933	1008	OK
16-02-2026	14:08:58.123	1018.943	122.259	26.638	270	0	OK	16-02-2026	14:08:58.123	1018.943	34.018	OK	16-02-2026	14:08:58.123	1018.943	1008	OK
16-02-2026	14:08:59.117	1019.937	122.243	26.640	270	0	OK	16-02-2026	14:08:59.117	1019.937	34.016	OK	16-02-2026	14:08:59.117	1019.937	1008	OK
16-02-2026	14:09:00.117	1020.938	122.238	26.640	270	0	OK	16-02-2026	14:09:00.117	1020.938	34.018	OK	16-02-2026	14:09:00.117	1020.938	1008	OK
16-02-2026	14:09:01.117	1021.937	122.272	26.637	270	0	OK	16-02-2026	14:09:01.117	1021.937	34.017	OK	16-02-2026	14:09:01.117	1021.937	1008	OK
16-02-2026	14:09:02.118	1022.938	122.310	26.634	270	0	OK	16-02-2026	14:09:02.118	1022.938	34.014	OK	16-02-2026	14:09:02.118	1022.938	1008	OK
16-02-2026	14:09:03.117	1023.938	122.282	26.637	270	0	OK	16-02-2026	14:09:03.117	1023.938	34.013	OK	16-02-2026	14:09:03.117	1023.938	1008	OK
16-02-2026	14:09:04.121	1024.941	122.254	26.640	270	0	OK	16-02-2026	14:09:04.121	1024.941	34.012	OK	16-02-2026	14:09:04.121	1024.941	1008	OK
16-02-2026	14:09:05.122	1025.943	122.346	26.631	270	0	OK	16-02-2026	14:09:05.122	1025.943	34.012	OK	16-02-2026	14:09:05.122	1025.943	1008	OK
16-02-2026	14:09:06.121	1026.941	122.292	26.636	270	0	OK	16-02-2026	14:09:06.121	1026.941	34.013	OK	16-02-2026	14:09:06.121	1026.941	1008	OK
16-02-2026	14:09:07.121	1027.941	122.310	26.634	270	0	OK	16-02-2026	14:09:07.121	1027.941	34.014	OK	16-02-2026	14:09:07.121	1027.941	1008	OK
16-02-2026	14:09:08.121	1028.942	122.249	26.640	270	0	OK	16-02-2026	14:09:08.121	1028.942	34.014	OK	16-02-2026	14:09:08.121	1028.942	1008	OK
16-02-2026	14:09:09.120	1029.941	122.241	26.641	270	0	OK	16-02-2026	14:09:09.120	1029.941	34.013	OK	16-02-2026	14:09:09.120	1029.941	1008	OK
16-02-2026	14:09:10.121	1030.941	122.295	26.636	270	0	OK	16-02-2026	14:09:10.121	1030.941	34.012	OK	16-02-2026	14:09:10.121	1030.941	1008	OK
16-02-2026	14:09:11.121	1031.942	122.254	26.640	270	0	OK	16-02-2026	14:09:11.121	1031.942	34.012	OK	16-02-2026	14:09:11.121	1031.942	1008	OK
16-02-2026	14:09:12.122	1032.943	122.254	26.640	270	0	OK	16-02-2026	14:09:12.122	1032.943	34.012	OK	16-02-2026	14:09:12.122	1032.943	1008	OK
16-02-2026	14:09:13.123	1033.943	122.277	26.637	270	0	OK	16-02-2026	14:09:13.123	1033.943	34.015	OK	16-02-2026	14:09:13.123	1033.943	1008	OK
16-02-2026	14:09:14.123	1034.943	122.269	26.638	270	0	OK	16-02-2026	14:09:14.123	1034.943	34.014	OK	16-02-2026	14:09:14.123	1034.943	1008	OK
16-02-2026	14:09:15.123	1035.944	122.279	26.637	270	0	OK	16-02-2026	14:09:15.123	1035.944	34.014	OK	16-02-2026	14:09:15.123	1035.944	1008	OK
16-02-2026	14:09:16.125	1036.945	122.292	26.636	270	0	OK	16-02-2026	14:09:16.125	1036.945	34.013	OK	16-02-2026	14:09:16.125	1036.945	1008	OK
16-02-2026	14:09:17.125	1037.945	122.287	26.637	270	0	OK	16-02-2026	14:09:17.125	1037.945	34.011	OK	16-02-2026	14:09:17.125	1037.945	1008	OK
16-02-2026	14:09:18.125	1038.946	122.269	26.639	270	0	OK	16-02-2026	14:09:18.125	1038.946	34.010	OK	16-02-2026	14:09:18.125	1038.946	1008	OK
16-02-2026	14:09:19.125	1039.945	122.254	26.641	270	0	OK	16-02-2026	14:09:19.125	1039.945	34.008	OK	16-02-2026	14:09:19.125	1039.945	1008	OK
16-02-2026	14:09:20.125	1040.946	122.244	26.642	270	0	OK	16-02-2026	14:09:20.125	1040.946	34.008	OK	16-02-2026	14:09:20.125	1040.946	1008	OK
16-02-2026	14:09:21.124	1041.945	122.206	26.646	270	0	OK	16-02-2026	14:09:21.124	1041.945	34.007	OK	16-02-2026	14:09:21.124	1041.945	1008	OK
16-02-2026	14:09:22.125	1042.945	122.236	26.643	270	0	OK	16-02-2026	14:09:22.125	1042.945	34.007	OK	16-02-2026	14:09:22.125	1042.945	1008	OK
16-02-2026	14:09:23.125	1043.946	122.280	26.639	270	0	OK	16-02-2026	14:09:23.125	1043.946	34.006	OK	16-02-2026	14:09:23.125	1043.946	1008	OK
16-02-2026	14:09:24.126	1044.946	122.318	26.635	270	0	OK	16-02-2026	14:09:24.126	1044.946	34.007	OK	16-02-2026	14:09:24.126	1044.946	1008	OK
16-02-2026	14:09:25.126	1045.946	122.282	26.639	270	0	OK	16-02-2026	14:09:25.126	1045.946	34.005	OK	16-02-2026	14:09:25.126	1045.946	1008	OK
16-02-2026	14:09:26.126	1046.947	122.213	26.645	270	0	OK	16-02-2026	14:09:26.126	1046.947	34.008	OK	16-02-2026	14:09:26.126	1046.947	1008	OK
16-02-2026	14:09:27.126	1047.947	122.223	26.644	270	0	OK	16-02-2026	14:09:27.126	1047.947	34.008	OK	16-02-2026	14:09:27.126	1047.947	1008	OK
16-02-2026	14:09:28.127	1048.948	122.180	26.648	270	0	OK	16-02-2026	14:09:28.127	1048.948	34.009	OK	16-02-2026	14:09:28.127	1048.948	1008	OK
16-02-2026	14:09:29.128	1049.949	122.216	26.645	270	0	OK	16-02-2026	14:09:29.128	1049.949	34.007	OK	16-02-2026	14:09:29.128	1049.949	1008	OK
16-02-2026	14:09:30.128	1050.948	122.203	26.647	270	0	OK	16-02-2026	14:09:30.128	1050.948	34.004	OK	16-02-2026	14:09:30.128	1050.948	1008	OK
16-02-2026	14:09:31.127	1051.948	122.193	26.648	270	0	OK	16-02-2026	14:09:31.127	1051.948	34.004	OK	16-02-2026	14:09:31.127	1051.948	1008	OK
16-02-2026	14:09:32.128	1052.949	122.254	26.642	270	0	OK	16-02-2026	14:09:32.128	1052.949	34.004	OK	16-02-2026	14:09:32.128	1052.949	1008	OK
16-02-2026	14:09:33.128	1053.948	122.244	26.643	270	0	OK	16-02-2026	14:09:33.128	1053.948	34.004	OK	16-02-2026	14:09:33.128	1053.948	1008	OK
16-02-2026	14:09:34.128	1054.949	122.262	26.641	270	0	OK	16-02-2026	14:09:34.128	1054.949	34.005	OK	16-02-2026	14:09:34.128	1054.949	1008	OK
16-02-2026	14:09:35.129	1055.950	122.196	26.648	270	0	OK	16-02-2026	14:09:35.129	1055.950	34.003	OK	16-02-2026	14:09:35.129	1055.950	1008	OK
16-02-2026	14:09:36.130	1056.950	122.216	26.646	270	0	OK	16-02-2026	14:09:36.130	1056.950	34.003	OK	16-02-2026	14:09:36.130	1056.950	1008	OK
16-02-2026	14:09:37.129	1057.950	122.183	26.649	270	0	OK	16-02-2026	14:09:37.129	1057.950	34.004	OK	16-02-2026	14:09:37.129	1057.950	1008	OK
16-02-2026	14:09:38.139	1058.960	122.262	26.641	270	0	OK	16-02-2026	14:09:38.139	1058.960	34.005	OK	16-02-2026	14:09:38.139	1058.960	1008	OK
16-02-2026	14:09:39.131	1059.952	122.216	26.646	270	0	OK	16-02-2026	14:09:39.131	1059.952	34.003	OK	16-02-2026	14:09:39.131	1059.952	1008	OK
16-02-2026	14:09:40.133	1060.953	122.226	26.646	270	0	OK	16-02-2026	14:09:40.133	1060.953	33.999	OK	16-02-2026	14:09:40.133	1060.953	1008	OK
16-02-2026	14:09:41.131	1061.951	122.360	26.633	270	0	OK	16-02-2026	14:09:41.131	1061.951	33.999	OK	16-02-2026	14:09:41.131	1061.951	1008	OK
16-02-2026	14:09:42.132	1062.952	122.301	26.639	270	0	OK	16-02-2026	14:09:42.132	1062.952	33.998	OK	16-02-2026	14:09:42.132	1062.952	1008	OK
16-02-2026	14:09:43.133	1063.954	122.278	26.641	270	0	OK	16-02-2026	14:09:43.133	1063.954	33.999	OK	16-02-2026	14:09:43.133	1063.954	1008	OK
16-02-2026	14:09:44.133	1064.953	122.257	26.643	270	0	OK	16-02-2026	14:09:44.133	1064.953	33.999	OK	16-02-2026	14:09:44.133	1064.953	1008	OK
16-02-2026	14:09:45.132	1065.953	122.252	26.643	270	0	OK	16-02-2026	14:09:45.132	1065.953	34.001	OK	16-02-2026	14:09:45.132	1065.953	1008	OK
16-02-2026	14:09:46.133	1066.953	122.285	26.640	270	0	OK	16-02-2026	14:09:46.133	1066.953	34.000	OK	16-02-2026	14:09:46.133	1066.953	1008	OK
16-02-2026	14:09:47.133	1067.953	122.209	26.648	270	0	OK	16-02-2026	14:09:47.133	1067.953	33.998	OK	16-02-2026	14:09:47.133	1067.953	1008	OK
16-02-2026	14:09:48.135	1068.955	122.262	26.643	270	0	OK	16-02-2026	14:09:48.135	1068.955	33.997	OK	16-02-2026	14:09:48.135	1068.955	1008	OK
16-02-2026	14:09:49.134	1069.955	122.211	26.648	270	0	OK	16-02-2026	14:09:49.134	1069.955	33.997	OK	16-02-2026	14:09:49.134	1069.955	1008	OK
16-02-2026	14:09:50.135	1070.956	122.244	26.645	270	0	OK	16-02-2026	14:09:50.135	1070.956	33.996	OK	16-02-2026	14:09:50.135	1070.956	1008	OK
16-02-2026	14:09:51.136	1071.956	122.265	26.644	270	0	OK	16-02-2026	14:09:51.136	1071.956	33.992	OK	16-02-2026	14:09:51.136	1071.956	1008	OK
16-02-2026	14:09:52.136	1072.957	122.206	26.650	270	0	OK	16-02-2026	14:09:52.136	1072.957	33.991	OK	16-02-2026	14:09:52.136	1072.957	1008	OK
16-02-2026	14:09:53.136	1073.956	122.217	26.649	270	0	OK	16-02-2026	14:09:53.136	1073.956	33.991	OK	16-02-2026	14:09:53.136	1073.956	1008	OK
16-02-2026	14:09:54.137	1074.957	122.240	26.647	270	0	OK	16-02-2026	14:09:54.137	1074.957	33.990	OK	16-02-2026	14:09:54.137	1074.957	1008	OK
16-02-2026	14:09:55.137	1075.957	122.196	26.651	270	0	OK	16-02-2026	14:09:55.137	1075.957	33.991	OK	16-02-2026	14:09:55.137	1075.957	1008	OK
16-02-2026	14:09:56.137	1076.957	122.219	26.649	270	0	OK	16-02-2026	14:09:56.137	1076.957	33.990	OK	16-02-2026	14:09:56.137	1076.957	1008	OK
16-02-2026	14:09:57.157	1077.978	122.163	26.655	270	0	OK	16-02-2026	14:09:57.157	1077.978	33.988	OK	16-02-2026	14:09:57.157	1077.978	1008	OK
16-02-2026	14:09:58.144	1078.964	122.089	26.663	270	0	OK	16-02-2026	14:09:58.144	1078.964	33.985	OK	16-02-2026	14:09:58.144	1078.964	1008	OK
16-02-2026	14:09:59.143	1079.964	122.161	26.656	270	0	OK	16-02-2026	14:09:59.143	1079.964	33.985	OK	16-02-2026	14:09:59.143	1079.964	1008	OK
16-02-2026	14:10:00.142	1080.962	122.232	26.649	270	0	OK	16-02-2026	14:10:00.142	1080.962	33.985	OK	16-02-2026	14:10:00.142	1080.962	1008	OK
16-02-2026	14:10:01.142	1081.963	122.176	26.655	270	0	OK	16-02-2026	14:10:01.142	1081.963	33.983	OK	16-02-2026	14:10:01.142	1081.963	1008	OK
16-02-2026	14:10:02.145	1082.966	122.212	26.652	270	0	OK	16-02-2026	14:10:02.145	1082.966	33.981	OK	16-02-2026	14:10:02.145	1082.966	1008	OK
16-02-2026	14:10:03.143	1083.963	122.207	26.653	270	0	OK	16-02-2026	14:10:03.143	1083.963	33.979	OK	16-02-2026	14:10:03.143	1083.963	1008	OK
16-02-2026	14:10:04.143	1084.963	122.199	26.654	270	0	OK	16-02-2026	14:10:04.143	1084.963	33.978	OK	16-02-2026	14:10:04.143	1084.963	1008	OK
16-02-2026	14:10:05.144	1085.964	122.169	26.657	270	0	OK	16-02-2026	14:10:05.144	1085.964	33.978	OK	16-02-2026	14:10:05.144	1085.964	1008	OK
16-02-2026	14:10:06.144	1086.965	122.320	26.642	270	0	OK	16-02-2026	14:10:06.144	1086.965	33.979	OK	16-02-2026	14:10:06.144	1086.965	1008	OK
16-02-2026	14:10:07.145	1087.965	122.204	26.653	271	0	OK	16-02-2026	14:10:07.145	1087.965	33.980	OK	16-02-2026	14:10:07.145	1087.965	1008	OK
16-02-2026	14:10:08.144	1088.964	122.233	26.651	270	0	OK	16-02-2026	14:10:08.144	1088.964	33.977	OK	16-02-2026	14:10:08.144	1088.964	1008	OK
16-02-2026	14:10:09.145	1089.966	122.220	26.652	270	0	OK	16-02-2026	14:10:09.145	1089.966	33.978	OK	16-02-2026	14:10:09.145	1089.966	1008	OK
16-02-2026	14:10:10.145	1090.966	122.243	26.650	270	0	OK	16-02-2026	14:10:10.145	1090.966	33.977	OK	16-02-2026	14:10:10.145	1090.966	1008	OK
16-02-2026	14:10:11.146	1091.966	122.192	26.655	270	0	OK	16-02-2026	14:10:11.146	1091.966	33.977	OK	16-02-2026	14:10:11.146	1091.966	1008	OK
16-02-2026	14:10:12.149	1092.969	122.189	26.655	270	0	OK	16-02-2026	14:10:12.149	1092.969	33.978	OK	16-02-2026	14:10:12.149	1092.969	1008	OK
16-02-2026	14:10:13.146	1093.966	122.184	26.656	271	0	OK	16-02-2026	14:10:13.146	1093.966	33.976	OK	16-02-2026	14:10:13.146	1093.966	1008	OK
16-02-2026	14:10:14.147	1094.967	122.215	26.653	271	0	OK	16-02-2026	14:10:14.147	1094.967	33.976	OK	16-02-2026	14:10:14.147	1094.967	1008	OK
16-02-2026	14:10:15.147	1095.968	122.200	26.655	270	0	OK	16-02-2026	14:10:15.147	1095.968	33.974	OK	16-02-2026	14:10:15.147	1095.968	1008	OK
16-02-2026	14:10:16.147	1096.967	122.266	26.648	270	0	OK	16-02-2026	14:10:16.147	1096.967	33.976	OK	16-02-2026	14:10:16.147	1096.967	1008	OK
16-02-2026	14:10:17.145	1097.966	122.158	26.658	271	0	OK	16-02-2026	14:10:17.145	1097.966	33.978	OK	16-02-2026	14:10:17.145	1097.966	1008	OK
16-02-2026	14:10:18.147	1098.968	122.248	26.649	270	0	OK	16-02-2026	14:10:18.147	1098.968	33.979	OK	16-02-2026	14:10:18.147	1098.968	1008	OK
16-02-2026	14:10:19.149	1099.969	122.230	26.651	270	0	OK	16-02-2026	14:10:19.149	1099.969	33.978	OK	16-02-2026	14:10:19.149	1099.969	1008	OK
16-02-2026	14:10:20.148	1100.969	122.240	26.650	271	0	OK	16-02-2026	14:10:20.148	1100.969	33.978	OK	16-02-2026	14:10:20.148	1100.969	1008	OK
16-02-2026	14:10:21.147	1101.967	122.243	26.650	271	0	OK	16-02-2026	14:10:21.147	1101.967	33.977	OK	16-02-2026	14:10:21.147	1101.967	1008	OK
16-02-2026	14:10:22.149	1102.969	122.202	26.654	270	0	OK	16-02-2026	14:10:22.149	1102.969	33.977	OK	16-02-2026	14:10:22.149	1102.969	1008	OK
16-02-2026	14:10:23.149	1103.969	122.253	26.649	270	0	OK	16-02-2026	14:10:23.149	1103.969	33.977	OK	16-02-2026	14:10:23.149	1103.969	1008	OK
16-02-2026	14:10:24.149	1104.969	122.266	26.648	270	0	OK	16-02-2026	14:10:24.149	1104.969	33.976	OK	16-02-2026	14:10:24.149	1104.969	1008	OK
16-02-2026	14:10:25.151	1105.971	122.125	26.662	270	0	OK	16-02-2026	14:10:25.151	1105.971	33.975	OK	16-02-2026	14:10:25.151	1105.971	1008	OK
16-02-2026	14:10:26.148	1106.969	122.169	26.658	270	0	OK	16-02-2026	14:10:26.148	1106.969	33.974	OK	16-02-2026	14:10:26.148	1106.969	1008	OK
16-02-2026	14:10:27.149	1107.969	122.090	26.666	271	0	OK	16-02-2026	14:10:27.149	1107.969	33.973	OK	16-02-2026	14:10:27.149	1107.969	1008	OK
16-02-2026	14:10:28.149	1108.969	122.182	26.657	270	0	OK	16-02-2026	14:10:28.149	1108.969	33.973	OK	16-02-2026	14:10:28.149	1108.969	1008	OK
16-02-2026	14:10:29.149	1109.969	122.184	26.657	271	0	OK	16-02-2026	14:10:29.149	1109.969	33.972	OK	16-02-2026	14:10:29.149	1109.969	1008	OK
16-02-2026	14:10:30.149	1110.970	122.197	26.656	271	0	OK	16-02-2026	14:10:30.149	1110.970	33.971	OK	16-02-2026	14:10:30.149	1110.970	1008	OK
16-02-2026	14:10:31.148	1111.969	122.156	26.660	271	0	OK	16-02-2026	14:10:31.148	1111.969	33.971	OK	16-02-2026	14:10:31.148	1111.969	1008	OK
16-02-2026	14:10:32.150	1112.970	122.105	26.665	271	0	OK	16-02-2026	14:10:32.150	1112.970	33.971	OK	16-02-2026	14:10:32.150	1112.970	1008	OK
16-02-2026	14:10:33.148	1113.969	122.190	26.657	271	-1	OK	16-02-2026	14:10:33.148	1113.969	33.970	OK	16-02-2026	14:10:33.148	1113.969	1008	OK
16-02-2026	14:10:34.149	1114.969	122.246	26.651	271	0	OK	16-02-2026	14:10:34.149	1114.969	33.972	OK	16-02-2026	14:10:34.149	1114.969	1008	OK
16-02-2026	14:10:35.148	1115.969	122.236	26.652	271	0	OK	16-02-2026	14:10:35.148	1115.969	33.972	OK	16-02-2026	14:10:35.148	1115.969	1008	OK
16-02-2026	14:10:36.148	1116.968	122.084	26.666	271	0	OK	16-02-2026	14:10:36.148	1116.968	33.975	OK	16-02-2026	14:10:36.148	1116.968	1008	OK
16-02-2026	14:10:37.149	1117.969	122.220	26.653	271	0	OK	16-02-2026	14:10:37.149	1117.969	33.974	OK	16-02-2026	14:10:37.149	1117.969	1008	OK
16-02-2026	14:10:38.150	1118.970	122.115	26.663	271	0	OK	16-02-2026	14:10:38.150	1118.970	33.975	OK	16-02-2026	14:10:38.150	1118.970	1008	OK
16-02-2026	14:10:39.160	1119.981	122.128	26.662	271	0	OK	16-02-2026	14:10:39.160	1119.981	33.974	OK	16-02-2026	14:10:39.160	1119.981	1008	OK
16-02-2026	14:10:40.151	1120.971	122.148	26.660	271	0	OK	16-02-2026	14:10:40.151	1120.971	33.974	OK	16-02-2026	14:10:40.151	1120.971	1008	OK
16-02-2026	14:10:41.151	1121.972	122.138	26.661	271	0	OK	16-02-2026	14:10:41.151	1121.972	33.974	OK	16-02-2026	14:10:41.151	1121.972	1008	OK
16-02-2026	14:10:42.151	1122.972	122.153	26.659	271	0	OK	16-02-2026	14:10:42.151	1122.972	33.976	OK	16-02-2026	14:10:42.151	1122.972	1008	OK
16-02-2026	14:10:43.152	1123.973	122.036	26.670	271	0	OK	16-02-2026	14:10:43.152	1123.973	33.978	OK	16-02-2026	14:10:43.152	1123.973	1008	OK
16-02-2026	14:10:44.152	1124.973	122.064	26.667	271	0	OK	16-02-2026	14:10:44.152	1124.973	33.979	OK	16-02-2026	14:10:44.152	1124.973	1008	OK
16-02-2026	14:10:45.150	1125.971	122.082	26.665	271	0	OK	16-02-2026	14:10:45.150	1125.971	33.980	OK	16-02-2026	14:10:45.150	1125.971	1008	OK
16-02-2026	14:10:46.160	1126.980	122.061	26.667	271	-1	OK	16-02-2026	14:10:46.160	1126.980	33.980	OK	16-02-2026	14:10:46.160	1126.980	1008	OK
16-02-2026	14:10:47.155	1127.976	122.097	26.663	271	0	OK	16-02-2026	14:10:47.155	1127.976	33.982	OK	16-02-2026	14:10:47.155	1127.976	1008	OK
16-02-2026	14:10:48.157	1128.977	122.110	26.661	271	0	OK	16-02-2026	14:10:48.157	1128.977	33.985	OK	16-02-2026	14:10:48.157	1128.977	1008	OK
16-02-2026	14:10:49.155	1129.976	122.130	26.659	271	0	OK	16-02-2026	14:10:49.155	1129.976	33.985	OK	16-02-2026	14:10:49.155	1129.976	1008	OK
16-02-2026	14:10:50.157	1130.978	122.125	26.659	270	0	OK	16-02-2026	14:10:50.157	1130.978	33.987	OK	16-02-2026	14:10:50.157	1130.978	1008	OK
16-02-2026	14:10:51.156	1131.977	122.189	26.653	271	0	OK	16-02-2026	14:10:51.156	1131.977	33.986	OK	16-02-2026	14:10:51.156	1131.977	1008	OK
16-02-2026	14:10:52.157	1132.977	122.091	26.662	270	0	OK	16-02-2026	14:10:52.157	1132.977	33.988	OK	16-02-2026	14:10:52.157	1132.977	1008	OK
16-02-2026	14:10:53.158	1133.978	122.222	26.649	271	0	OK	16-02-2026	14:10:53.158	1133.978	33.989	OK	16-02-2026	14:10:53.158	1133.978	1008	OK
16-02-2026	14:10:54.159	1134.979	122.043	26.666	271	0	OK	16-02-2026	14:10:54.159	1134.979	33.991	OK	16-02-2026	14:10:54.159	1134.979	1008	OK
16-02-2026	14:10:55.158	1135.978	122.084	26.662	271	0	OK	16-02-2026	14:10:55.158	1135.978	33.991	OK	16-02-2026	14:10:55.158	1135.978	1008	OK
16-02-2026	14:10:56.158	1136.979	122.053	26.665	270	0	OK	16-02-2026	14:10:56.158	1136.979	33.991	OK	16-02-2026	14:10:56.158	1136.979	1008	OK
16-02-2026	14:10:57.158	1137.979	122.050	26.665	270	0	OK	16-02-2026	14:10:57.158	1137.979	33.992	OK	16-02-2026	14:10:57.158	1137.979	1008	OK
16-02-2026	14:10:58.160	1138.981	122.094	26.661	270	0	OK	16-02-2026	14:10:58.160	1138.981	33.991	OK	16-02-2026	14:10:58.160	1138.981	1008	OK
16-02-2026	14:10:59.159	1139.980	122.020	26.668	271	0	OK	16-02-2026	14:10:59.159	1139.980	33.992	OK	16-02-2026	14:10:59.159	1139.980	1008	OK
16-02-2026	14:11:00.161	1140.982	122.068	26.663	271	0	OK	16-02-2026	14:11:00.161	1140.982	33.993	OK	16-02-2026	14:11:00.161	1140.982	1008	OK
16-02-2026	14:11:01.160	1141.981	122.040	26.666	271	0	OK	16-02-2026	14:11:01.160	1141.981	33.992	OK	16-02-2026	14:11:01.160	1141.981	1008	OK
16-02-2026	14:11:02.162	1142.982	122.132	26.657	271	0	OK	16-02-2026	14:11:02.162	1142.982	33.992	OK	16-02-2026	14:11:02.162	1142.982	1008	OK
16-02-2026	14:11:03.163	1143.984	121.948	26.675	271	-1	OK	16-02-2026	14:11:03.163	1143.984	33.992	OK	16-02-2026	14:11:03.163	1143.984	1008	OK
16-02-2026	14:11:04.162	1144.983	122.101	26.660	271	0	OK	16-02-2026	14:11:04.162	1144.983	33.992	OK	16-02-2026	14:11:04.162	1144.983	1008	OK
16-02-2026	14:11:05.161	1145.982	122.099	26.660	271	-1	OK	16-02-2026	14:11:05.161	1145.982	33.993	OK	16-02-2026	14:11:05.161	1145.982	1008	OK
16-02-2026	14:11:06.163	1146.983	122.078	26.662	270	0	OK	16-02-2026	14:11:06.163	1146.983	33.993	OK	16-02-2026	14:11:06.163	1146.983	1008	OK
16-02-2026	14:11:07.163	1147.984	122.055	26.664	271	0	OK	16-02-2026	14:11:07.163	1147.984	33.994	OK	16-02-2026	14:11:07.163	1147.984	1008	OK
