#--- Experiment --------------------------------------------------------------------------
#TPC-26-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.1] - Oxygen Sensor - XA7-531-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.757	53.178	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1011.273	25.254	47.596	27.051	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.1 Main]	Time [B Ch.1 Main]	 dt (s) [B Ch.1 Main]	Oxygen (µmol/L) [B Ch.1 Main]	dphi (°) [B Ch.1 Main]	Signal Intensity (mV) [B Ch.1 Main]	Ambient Light (mV) [B Ch.1 Main]	Status [B Ch.1 Main]	Date [B Ch.1 CompT]	Time [B Ch.1 CompT]	 dt (s) [B Ch.1 CompT]	Sample Temp. (°C) [B Ch.1 CompT]	Status [B Ch.1 CompT]	Date [B Ch.1 CompP]	Time [B Ch.1 CompP]	 dt (s) [B Ch.1 CompP]	Pressure (mbar) [B Ch.1 CompP]	Status [B Ch.1 CompP]
12-02-2026	12:58:08.337	918.652	166.582	25.372	387	0	OK	12-02-2026	12:58:08.337	918.652	26.828	OK	12-02-2026	12:58:08.337	918.652	1011	OK
12-02-2026	12:58:09.338	919.653	166.628	25.369	387	0	OK	12-02-2026	12:58:09.338	919.653	26.827	OK	12-02-2026	12:58:09.338	919.653	1011	OK
12-02-2026	12:58:10.338	920.652	166.697	25.364	387	0	OK	12-02-2026	12:58:10.338	920.652	26.827	OK	12-02-2026	12:58:10.338	920.652	1011	OK
12-02-2026	12:58:11.338	921.652	166.689	25.364	387	0	OK	12-02-2026	12:58:11.338	921.652	26.829	OK	12-02-2026	12:58:11.338	921.652	1011	OK
12-02-2026	12:58:12.338	922.652	166.800	25.356	387	0	OK	12-02-2026	12:58:12.338	922.652	26.829	OK	12-02-2026	12:58:12.338	922.652	1011	OK
12-02-2026	12:58:13.338	923.653	166.828	25.354	387	0	OK	12-02-2026	12:58:13.338	923.653	26.829	OK	12-02-2026	12:58:13.338	923.653	1011	OK
12-02-2026	12:58:14.337	924.652	166.800	25.356	387	0	OK	12-02-2026	12:58:14.337	924.652	26.829	OK	12-02-2026	12:58:14.337	924.652	1011	OK
12-02-2026	12:58:15.338	925.653	166.628	25.369	387	0	OK	12-02-2026	12:58:15.338	925.653	26.827	OK	12-02-2026	12:58:15.338	925.653	1011	OK
12-02-2026	12:58:16.339	926.653	166.659	25.367	387	0	OK	12-02-2026	12:58:16.339	926.653	26.826	OK	12-02-2026	12:58:16.339	926.653	1011	OK
12-02-2026	12:58:17.339	927.654	166.803	25.357	387	0	OK	12-02-2026	12:58:17.339	927.654	26.825	OK	12-02-2026	12:58:17.339	927.654	1011	OK
12-02-2026	12:58:18.340	928.655	166.691	25.365	387	0	OK	12-02-2026	12:58:18.340	928.655	26.825	OK	12-02-2026	12:58:18.340	928.655	1011	OK
12-02-2026	12:58:19.353	929.668	166.739	25.361	387	0	OK	12-02-2026	12:58:19.353	929.668	26.827	OK	12-02-2026	12:58:19.353	929.668	1011	OK
12-02-2026	12:58:20.340	930.655	166.757	25.360	387	0	OK	12-02-2026	12:58:20.340	930.655	26.826	OK	12-02-2026	12:58:20.340	930.655	1011	OK
12-02-2026	12:58:21.340	931.655	166.808	25.356	387	0	OK	12-02-2026	12:58:21.340	931.655	26.827	OK	12-02-2026	12:58:21.340	931.655	1011	OK
12-02-2026	12:58:22.342	932.656	166.789	25.358	387	0	OK	12-02-2026	12:58:22.342	932.656	26.825	OK	12-02-2026	12:58:22.342	932.656	1011	OK
12-02-2026	12:58:23.340	933.655	166.793	25.358	387	0	OK	12-02-2026	12:58:23.340	933.655	26.824	OK	12-02-2026	12:58:23.340	933.655	1011	OK
12-02-2026	12:58:24.341	934.656	166.866	25.353	387	0	OK	12-02-2026	12:58:24.341	934.656	26.823	OK	12-02-2026	12:58:24.341	934.656	1011	OK
12-02-2026	12:58:25.342	935.657	166.741	25.362	387	0	OK	12-02-2026	12:58:25.342	935.657	26.823	OK	12-02-2026	12:58:25.342	935.657	1011	OK
12-02-2026	12:58:26.342	936.657	166.807	25.357	387	0	OK	12-02-2026	12:58:26.342	936.657	26.824	OK	12-02-2026	12:58:26.342	936.657	1011	OK
12-02-2026	12:58:27.341	937.656	167.006	25.343	387	0	OK	12-02-2026	12:58:27.341	937.656	26.823	OK	12-02-2026	12:58:27.341	937.656	1011	OK
12-02-2026	12:58:28.342	938.657	166.878	25.353	386	0	OK	12-02-2026	12:58:28.342	938.657	26.820	OK	12-02-2026	12:58:28.342	938.657	1011	OK
12-02-2026	12:58:29.342	939.657	166.859	25.355	386	1	OK	12-02-2026	12:58:29.342	939.657	26.818	OK	12-02-2026	12:58:29.342	939.657	1011	OK
12-02-2026	12:58:30.342	940.657	166.863	25.355	387	1	OK	12-02-2026	12:58:30.342	940.657	26.817	OK	12-02-2026	12:58:30.342	940.657	1011	OK
12-02-2026	12:58:31.344	941.658	166.887	25.353	386	0	OK	12-02-2026	12:58:31.344	941.658	26.818	OK	12-02-2026	12:58:31.344	941.658	1011	OK
12-02-2026	12:58:32.344	942.659	166.932	25.350	386	1	OK	12-02-2026	12:58:32.344	942.659	26.817	OK	12-02-2026	12:58:32.344	942.659	1011	OK
12-02-2026	12:58:33.345	943.660	166.895	25.353	387	1	OK	12-02-2026	12:58:33.345	943.660	26.816	OK	12-02-2026	12:58:33.345	943.660	1011	OK
12-02-2026	12:58:34.346	944.661	166.942	25.349	387	0	OK	12-02-2026	12:58:34.346	944.661	26.818	OK	12-02-2026	12:58:34.346	944.661	1011	OK
12-02-2026	12:58:35.346	945.661	167.012	25.344	386	1	OK	12-02-2026	12:58:35.346	945.661	26.818	OK	12-02-2026	12:58:35.346	945.661	1011	OK
12-02-2026	12:58:36.346	946.661	167.054	25.341	386	0	OK	12-02-2026	12:58:36.346	946.661	26.818	OK	12-02-2026	12:58:36.346	946.661	1011	OK
12-02-2026	12:58:37.347	947.661	167.164	25.334	386	0	OK	12-02-2026	12:58:37.347	947.661	26.815	OK	12-02-2026	12:58:37.347	947.661	1011	OK
12-02-2026	12:58:38.345	948.660	167.052	25.342	386	0	OK	12-02-2026	12:58:38.345	948.660	26.815	OK	12-02-2026	12:58:38.345	948.660	1011	OK
12-02-2026	12:58:39.346	949.661	166.962	25.349	386	0	OK	12-02-2026	12:58:39.346	949.661	26.813	OK	12-02-2026	12:58:39.346	949.661	1011	OK
12-02-2026	12:58:40.345	950.660	167.199	25.332	386	0	OK	12-02-2026	12:58:40.345	950.660	26.813	OK	12-02-2026	12:58:40.345	950.660	1011	OK
12-02-2026	12:58:41.347	951.661	167.134	25.337	386	0	OK	12-02-2026	12:58:41.347	951.661	26.812	OK	12-02-2026	12:58:41.347	951.661	1011	OK
12-02-2026	12:58:42.347	952.662	167.166	25.335	386	0	OK	12-02-2026	12:58:42.347	952.662	26.811	OK	12-02-2026	12:58:42.347	952.662	1011	OK
12-02-2026	12:58:43.348	953.663	167.130	25.337	386	0	OK	12-02-2026	12:58:43.348	953.663	26.813	OK	12-02-2026	12:58:43.348	953.663	1011	OK
12-02-2026	12:58:44.348	954.663	167.004	25.346	386	0	OK	12-02-2026	12:58:44.348	954.663	26.813	OK	12-02-2026	12:58:44.348	954.663	1011	OK
12-02-2026	12:58:45.349	955.664	167.074	25.341	386	0	OK	12-02-2026	12:58:45.349	955.664	26.813	OK	12-02-2026	12:58:45.349	955.664	1011	OK
12-02-2026	12:58:46.349	956.664	167.184	25.334	386	0	OK	12-02-2026	12:58:46.349	956.664	26.810	OK	12-02-2026	12:58:46.349	956.664	1011	OK
12-02-2026	12:58:47.350	957.665	167.118	25.339	386	0	OK	12-02-2026	12:58:47.350	957.665	26.809	OK	12-02-2026	12:58:47.350	957.665	1011	OK
12-02-2026	12:58:48.353	958.668	167.100	25.340	386	0	OK	12-02-2026	12:58:48.353	958.668	26.810	OK	12-02-2026	12:58:48.353	958.668	1011	OK
12-02-2026	12:58:49.364	959.679	167.287	25.326	386	0	OK	12-02-2026	12:58:49.364	959.679	26.812	OK	12-02-2026	12:58:49.364	959.679	1011	OK
12-02-2026	12:58:50.352	960.667	167.208	25.332	386	0	OK	12-02-2026	12:58:50.352	960.667	26.811	OK	12-02-2026	12:58:50.352	960.667	1011	OK
12-02-2026	12:58:51.351	961.666	167.108	25.340	386	0	OK	12-02-2026	12:58:51.351	961.666	26.808	OK	12-02-2026	12:58:51.351	961.666	1011	OK
12-02-2026	12:58:52.351	962.666	167.100	25.340	386	0	OK	12-02-2026	12:58:52.351	962.666	26.810	OK	12-02-2026	12:58:52.351	962.666	1011	OK
12-02-2026	12:58:53.352	963.667	167.226	25.331	386	0	OK	12-02-2026	12:58:53.352	963.667	26.810	OK	12-02-2026	12:58:53.352	963.667	1011	OK
12-02-2026	12:58:54.351	964.666	167.254	25.329	386	0	OK	12-02-2026	12:58:54.351	964.666	26.810	OK	12-02-2026	12:58:54.351	964.666	1011	OK
12-02-2026	12:58:55.351	965.666	167.098	25.341	386	0	OK	12-02-2026	12:58:55.351	965.666	26.807	OK	12-02-2026	12:58:55.351	965.666	1011	OK
12-02-2026	12:58:56.352	966.667	167.210	25.333	386	0	OK	12-02-2026	12:58:56.352	966.667	26.807	OK	12-02-2026	12:58:56.352	966.667	1011	OK
12-02-2026	12:58:57.352	967.667	167.244	25.330	386	0	OK	12-02-2026	12:58:57.352	967.667	26.809	OK	12-02-2026	12:58:57.352	967.667	1011	OK
12-02-2026	12:58:58.351	968.666	167.240	25.330	386	1	OK	12-02-2026	12:58:58.351	968.666	26.810	OK	12-02-2026	12:58:58.351	968.666	1011	OK
12-02-2026	12:58:59.352	969.667	167.138	25.337	386	1	OK	12-02-2026	12:58:59.352	969.667	26.811	OK	12-02-2026	12:58:59.352	969.667	1011	OK
12-02-2026	12:59:00.359	970.673	167.218	25.331	386	0	OK	12-02-2026	12:59:00.359	970.673	26.812	OK	12-02-2026	12:59:00.359	970.673	1011	OK
12-02-2026	12:59:01.351	971.666	167.130	25.337	386	1	OK	12-02-2026	12:59:01.351	971.666	26.813	OK	12-02-2026	12:59:01.351	971.666	1011	OK
12-02-2026	12:59:02.352	972.667	167.287	25.326	386	1	OK	12-02-2026	12:59:02.352	972.667	26.812	OK	12-02-2026	12:59:02.352	972.667	1011	OK
12-02-2026	12:59:03.352	973.667	167.301	25.325	386	1	OK	12-02-2026	12:59:03.352	973.667	26.812	OK	12-02-2026	12:59:03.352	973.667	1011	OK
12-02-2026	12:59:04.354	974.669	167.283	25.326	386	1	OK	12-02-2026	12:59:04.354	974.669	26.813	OK	12-02-2026	12:59:04.354	974.669	1011	OK
12-02-2026	12:59:05.354	975.669	167.381	25.319	386	0	OK	12-02-2026	12:59:05.354	975.669	26.813	OK	12-02-2026	12:59:05.354	975.669	1011	OK
12-02-2026	12:59:06.354	976.669	167.303	25.324	386	0	OK	12-02-2026	12:59:06.354	976.669	26.815	OK	12-02-2026	12:59:06.354	976.669	1011	OK
12-02-2026	12:59:07.356	977.671	167.293	25.325	386	1	OK	12-02-2026	12:59:07.356	977.671	26.814	OK	12-02-2026	12:59:07.356	977.671	1011	OK
12-02-2026	12:59:08.354	978.669	167.293	25.325	386	0	OK	12-02-2026	12:59:08.354	978.669	26.814	OK	12-02-2026	12:59:08.354	978.669	1011	OK
12-02-2026	12:59:09.356	979.670	167.301	25.325	386	0	OK	12-02-2026	12:59:09.356	979.670	26.812	OK	12-02-2026	12:59:09.356	979.670	1011	OK
12-02-2026	12:59:10.355	980.670	167.413	25.317	386	0	OK	12-02-2026	12:59:10.355	980.670	26.812	OK	12-02-2026	12:59:10.355	980.670	1011	OK
12-02-2026	12:59:11.355	981.670	167.216	25.332	386	0	OK	12-02-2026	12:59:11.355	981.670	26.809	OK	12-02-2026	12:59:11.355	981.670	1011	OK
12-02-2026	12:59:12.357	982.671	167.415	25.318	386	0	OK	12-02-2026	12:59:12.357	982.671	26.808	OK	12-02-2026	12:59:12.357	982.671	1011	OK
12-02-2026	12:59:13.357	983.672	167.497	25.313	386	0	OK	12-02-2026	12:59:13.357	983.672	26.805	OK	12-02-2026	12:59:13.357	983.672	1011	OK
12-02-2026	12:59:14.356	984.671	167.501	25.313	386	0	OK	12-02-2026	12:59:14.356	984.671	26.804	OK	12-02-2026	12:59:14.356	984.671	1011	OK
12-02-2026	12:59:15.356	985.671	167.491	25.314	386	0	OK	12-02-2026	12:59:15.356	985.671	26.803	OK	12-02-2026	12:59:15.356	985.671	1011	OK
12-02-2026	12:59:16.356	986.670	167.445	25.317	386	0	OK	12-02-2026	12:59:16.356	986.670	26.804	OK	12-02-2026	12:59:16.356	986.670	1011	OK
12-02-2026	12:59:17.356	987.671	167.497	25.313	386	0	OK	12-02-2026	12:59:17.356	987.671	26.805	OK	12-02-2026	12:59:17.356	987.671	1011	OK
12-02-2026	12:59:18.355	988.670	167.537	25.311	386	0	OK	12-02-2026	12:59:18.355	988.670	26.802	OK	12-02-2026	12:59:18.355	988.670	1011	OK
12-02-2026	12:59:19.355	989.670	167.390	25.321	386	0	OK	12-02-2026	12:59:19.355	989.670	26.804	OK	12-02-2026	12:59:19.355	989.670	1011	OK
12-02-2026	12:59:20.356	990.671	167.314	25.327	386	0	OK	12-02-2026	12:59:20.356	990.671	26.802	OK	12-02-2026	12:59:20.356	990.671	1011	OK
12-02-2026	12:59:21.355	991.670	167.514	25.313	386	-1	OK	12-02-2026	12:59:21.355	991.670	26.801	OK	12-02-2026	12:59:21.355	991.670	1011	OK
12-02-2026	12:59:22.357	992.672	167.554	25.311	386	0	OK	12-02-2026	12:59:22.357	992.672	26.798	OK	12-02-2026	12:59:22.357	992.672	1011	OK
12-02-2026	12:59:23.356	993.671	167.558	25.311	386	-1	OK	12-02-2026	12:59:23.356	993.671	26.797	OK	12-02-2026	12:59:23.356	993.671	1011	OK
12-02-2026	12:59:24.357	994.671	167.594	25.309	386	-1	OK	12-02-2026	12:59:24.357	994.671	26.795	OK	12-02-2026	12:59:24.357	994.671	1011	OK
12-02-2026	12:59:25.358	995.672	167.524	25.314	386	-1	OK	12-02-2026	12:59:25.358	995.672	26.795	OK	12-02-2026	12:59:25.358	995.672	1011	OK
12-02-2026	12:59:26.357	996.671	167.580	25.310	386	-1	OK	12-02-2026	12:59:26.357	996.671	26.795	OK	12-02-2026	12:59:26.357	996.671	1011	OK
12-02-2026	12:59:27.357	997.672	167.370	25.325	386	-1	OK	12-02-2026	12:59:27.357	997.672	26.795	OK	12-02-2026	12:59:27.357	997.672	1011	OK
12-02-2026	12:59:28.359	998.674	167.506	25.315	386	-1	OK	12-02-2026	12:59:28.359	998.674	26.796	OK	12-02-2026	12:59:28.359	998.674	1011	OK
12-02-2026	12:59:29.359	999.674	167.478	25.317	386	0	OK	12-02-2026	12:59:29.359	999.674	26.796	OK	12-02-2026	12:59:29.359	999.674	1011	OK
12-02-2026	12:59:30.359	1000.674	167.480	25.316	385	0	OK	12-02-2026	12:59:30.359	1000.674	26.799	OK	12-02-2026	12:59:30.359	1000.674	1011	OK
12-02-2026	12:59:31.358	1001.673	167.516	25.314	386	0	OK	12-02-2026	12:59:31.358	1001.673	26.797	OK	12-02-2026	12:59:31.358	1001.673	1011	OK
12-02-2026	12:59:32.358	1002.673	167.422	25.321	386	0	OK	12-02-2026	12:59:32.358	1002.673	26.796	OK	12-02-2026	12:59:32.358	1002.673	1011	OK
12-02-2026	12:59:33.358	1003.673	167.460	25.318	386	0	OK	12-02-2026	12:59:33.358	1003.673	26.797	OK	12-02-2026	12:59:33.358	1003.673	1011	OK
12-02-2026	12:59:34.359	1004.674	167.470	25.317	386	0	OK	12-02-2026	12:59:34.359	1004.674	26.798	OK	12-02-2026	12:59:34.359	1004.674	1011	OK
12-02-2026	12:59:35.359	1005.674	167.550	25.311	386	0	OK	12-02-2026	12:59:35.359	1005.674	26.799	OK	12-02-2026	12:59:35.359	1005.674	1011	OK
12-02-2026	12:59:36.359	1006.674	167.368	25.324	386	0	OK	12-02-2026	12:59:36.359	1006.674	26.799	OK	12-02-2026	12:59:36.359	1006.674	1011	OK
12-02-2026	12:59:37.359	1007.674	167.370	25.323	386	1	OK	12-02-2026	12:59:37.359	1007.674	26.802	OK	12-02-2026	12:59:37.359	1007.674	1011	OK
12-02-2026	12:59:38.359	1008.674	167.332	25.326	386	0	OK	12-02-2026	12:59:38.359	1008.674	26.801	OK	12-02-2026	12:59:38.359	1008.674	1011	OK
12-02-2026	12:59:39.359	1009.674	167.300	25.328	386	0	OK	12-02-2026	12:59:39.359	1009.674	26.802	OK	12-02-2026	12:59:39.359	1009.674	1011	OK
12-02-2026	12:59:40.361	1010.675	167.370	25.323	386	0	OK	12-02-2026	12:59:40.361	1010.675	26.802	OK	12-02-2026	12:59:40.361	1010.675	1011	OK
12-02-2026	12:59:41.366	1011.681	167.286	25.329	386	0	OK	12-02-2026	12:59:41.366	1011.681	26.802	OK	12-02-2026	12:59:41.366	1011.681	1011	OK
12-02-2026	12:59:42.360	1012.675	167.184	25.336	386	0	OK	12-02-2026	12:59:42.360	1012.675	26.803	OK	12-02-2026	12:59:42.360	1012.675	1011	OK
12-02-2026	12:59:43.360	1013.675	167.272	25.330	386	0	OK	12-02-2026	12:59:43.360	1013.675	26.802	OK	12-02-2026	12:59:43.360	1013.675	1011	OK
12-02-2026	12:59:44.361	1014.676	167.087	25.343	386	0	OK	12-02-2026	12:59:44.361	1014.676	26.803	OK	12-02-2026	12:59:44.361	1014.676	1011	OK
12-02-2026	12:59:45.382	1015.697	167.216	25.334	386	-1	OK	12-02-2026	12:59:45.382	1015.697	26.802	OK	12-02-2026	12:59:45.382	1015.697	1011	OK
12-02-2026	12:59:46.361	1016.676	167.218	25.333	386	0	OK	12-02-2026	12:59:46.361	1016.676	26.805	OK	12-02-2026	12:59:46.361	1016.676	1011	OK
12-02-2026	12:59:47.361	1017.676	167.176	25.336	386	0	OK	12-02-2026	12:59:47.361	1017.676	26.805	OK	12-02-2026	12:59:47.361	1017.676	1011	OK
12-02-2026	12:59:48.360	1018.675	167.051	25.345	386	0	OK	12-02-2026	12:59:48.360	1018.675	26.805	OK	12-02-2026	12:59:48.360	1018.675	1011	OK
12-02-2026	12:59:49.361	1019.675	167.168	25.336	386	0	OK	12-02-2026	12:59:49.361	1019.675	26.807	OK	12-02-2026	12:59:49.361	1019.675	1011	OK
12-02-2026	12:59:50.361	1020.676	167.122	25.339	386	0	OK	12-02-2026	12:59:50.361	1020.676	26.808	OK	12-02-2026	12:59:50.361	1020.676	1011	OK
12-02-2026	12:59:51.360	1021.675	167.044	25.344	386	0	OK	12-02-2026	12:59:51.360	1021.675	26.810	OK	12-02-2026	12:59:51.360	1021.675	1011	OK
12-02-2026	12:59:52.361	1022.676	167.048	25.344	386	0	OK	12-02-2026	12:59:52.361	1022.676	26.809	OK	12-02-2026	12:59:52.361	1022.676	1011	OK
12-02-2026	12:59:53.361	1023.675	167.118	25.339	386	0	OK	12-02-2026	12:59:53.361	1023.675	26.809	OK	12-02-2026	12:59:53.361	1023.675	1011	OK
12-02-2026	12:59:54.360	1024.675	166.979	25.349	386	0	OK	12-02-2026	12:59:54.360	1024.675	26.809	OK	12-02-2026	12:59:54.360	1024.675	1011	OK
12-02-2026	12:59:55.360	1025.675	166.947	25.351	386	0	OK	12-02-2026	12:59:55.360	1025.675	26.810	OK	12-02-2026	12:59:55.360	1025.675	1011	OK
12-02-2026	12:59:56.360	1026.675	167.072	25.342	386	0	OK	12-02-2026	12:59:56.360	1026.675	26.810	OK	12-02-2026	12:59:56.360	1026.675	1011	OK
12-02-2026	12:59:57.360	1027.675	166.933	25.352	386	-1	OK	12-02-2026	12:59:57.360	1027.675	26.810	OK	12-02-2026	12:59:57.360	1027.675	1011	OK
12-02-2026	12:59:58.360	1028.675	166.947	25.351	386	-1	OK	12-02-2026	12:59:58.360	1028.675	26.810	OK	12-02-2026	12:59:58.360	1028.675	1011	OK
12-02-2026	12:59:59.361	1029.675	166.957	25.350	386	-1	OK	12-02-2026	12:59:59.361	1029.675	26.811	OK	12-02-2026	12:59:59.361	1029.675	1011	OK
12-02-2026	13:00:00.360	1030.675	166.680	25.369	387	-1	OK	12-02-2026	13:00:00.360	1030.675	26.814	OK	12-02-2026	13:00:00.360	1030.675	1011	OK
12-02-2026	13:00:01.361	1031.676	166.819	25.359	386	-1	OK	12-02-2026	13:00:01.361	1031.676	26.814	OK	12-02-2026	13:00:01.361	1031.676	1011	OK
12-02-2026	13:00:02.361	1032.676	166.805	25.360	386	0	OK	12-02-2026	13:00:02.361	1032.676	26.814	OK	12-02-2026	13:00:02.361	1032.676	1011	OK
12-02-2026	13:00:03.361	1033.676	166.801	25.360	386	-1	OK	12-02-2026	13:00:03.361	1033.676	26.815	OK	12-02-2026	13:00:03.361	1033.676	1011	OK
12-02-2026	13:00:04.362	1034.677	166.843	25.357	387	-1	OK	12-02-2026	13:00:04.362	1034.677	26.815	OK	12-02-2026	13:00:04.362	1034.677	1011	OK
12-02-2026	13:00:05.363	1035.678	166.676	25.369	386	-1	OK	12-02-2026	13:00:05.363	1035.678	26.815	OK	12-02-2026	13:00:05.363	1035.678	1011	OK
12-02-2026	13:00:06.364	1036.679	166.593	25.375	387	0	OK	12-02-2026	13:00:06.364	1036.679	26.815	OK	12-02-2026	13:00:06.364	1036.679	1011	OK
12-02-2026	13:00:07.362	1037.677	166.620	25.373	387	0	OK	12-02-2026	13:00:07.362	1037.677	26.815	OK	12-02-2026	13:00:07.362	1037.677	1011	OK
12-02-2026	13:00:08.363	1038.678	166.553	25.377	387	0	OK	12-02-2026	13:00:08.363	1038.678	26.818	OK	12-02-2026	13:00:08.363	1038.678	1011	OK
12-02-2026	13:00:09.363	1039.678	166.614	25.372	387	0	OK	12-02-2026	13:00:09.363	1039.678	26.820	OK	12-02-2026	13:00:09.363	1039.678	1011	OK
12-02-2026	13:00:10.365	1040.680	166.664	25.369	387	-1	OK	12-02-2026	13:00:10.365	1040.680	26.818	OK	12-02-2026	13:00:10.365	1040.680	1011	OK
12-02-2026	13:00:11.369	1041.684	166.533	25.379	387	0	OK	12-02-2026	13:00:11.369	1041.684	26.816	OK	12-02-2026	13:00:11.369	1041.684	1011	OK
12-02-2026	13:00:12.365	1042.680	166.662	25.370	387	0	OK	12-02-2026	13:00:12.365	1042.680	26.815	OK	12-02-2026	13:00:12.365	1042.680	1011	OK
12-02-2026	13:00:13.366	1043.681	166.519	25.380	387	0	OK	12-02-2026	13:00:13.366	1043.681	26.816	OK	12-02-2026	13:00:13.366	1043.681	1011	OK
12-02-2026	13:00:14.365	1044.680	166.446	25.385	386	0	OK	12-02-2026	13:00:14.365	1044.680	26.817	OK	12-02-2026	13:00:14.365	1044.680	1011	OK
12-02-2026	13:00:15.365	1045.680	166.432	25.386	386	0	OK	12-02-2026	13:00:15.365	1045.680	26.817	OK	12-02-2026	13:00:15.365	1045.680	1011	OK
12-02-2026	13:00:16.366	1046.681	166.515	25.380	387	0	OK	12-02-2026	13:00:16.366	1046.681	26.817	OK	12-02-2026	13:00:16.366	1046.681	1011	OK
12-02-2026	13:00:17.368	1047.682	166.398	25.389	387	-1	OK	12-02-2026	13:00:17.368	1047.682	26.815	OK	12-02-2026	13:00:17.368	1047.682	1011	OK
12-02-2026	13:00:18.366	1048.681	166.339	25.393	387	0	OK	12-02-2026	13:00:18.366	1048.681	26.816	OK	12-02-2026	13:00:18.366	1048.681	1011	OK
12-02-2026	13:00:19.367	1049.682	166.353	25.392	387	0	OK	12-02-2026	13:00:19.367	1049.682	26.816	OK	12-02-2026	13:00:19.367	1049.682	1011	OK
12-02-2026	13:00:20.366	1050.681	166.325	25.394	387	0	OK	12-02-2026	13:00:20.366	1050.681	26.816	OK	12-02-2026	13:00:20.366	1050.681	1011	OK
12-02-2026	13:00:21.367	1051.681	166.255	25.399	387	0	OK	12-02-2026	13:00:21.367	1051.681	26.816	OK	12-02-2026	13:00:21.367	1051.681	1011	OK
12-02-2026	13:00:22.369	1052.684	166.265	25.398	387	-1	OK	12-02-2026	13:00:22.369	1052.684	26.817	OK	12-02-2026	13:00:22.369	1052.684	1011	OK
12-02-2026	13:00:23.368	1053.682	166.265	25.398	387	0	OK	12-02-2026	13:00:23.368	1053.682	26.817	OK	12-02-2026	13:00:23.368	1053.682	1011	OK
12-02-2026	13:00:24.366	1054.681	166.168	25.405	387	0	OK	12-02-2026	13:00:24.366	1054.681	26.817	OK	12-02-2026	13:00:24.366	1054.681	1011	OK
12-02-2026	13:00:25.367	1055.682	166.218	25.402	387	0	OK	12-02-2026	13:00:25.367	1055.682	26.815	OK	12-02-2026	13:00:25.367	1055.682	1011	OK
12-02-2026	13:00:26.368	1056.682	166.176	25.405	387	0	OK	12-02-2026	13:00:26.368	1056.682	26.815	OK	12-02-2026	13:00:26.368	1056.682	1011	OK
12-02-2026	13:00:27.367	1057.682	166.107	25.410	387	0	OK	12-02-2026	13:00:27.367	1057.682	26.815	OK	12-02-2026	13:00:27.367	1057.682	1011	OK
12-02-2026	13:00:28.367	1058.682	166.145	25.407	387	0	OK	12-02-2026	13:00:28.367	1058.682	26.816	OK	12-02-2026	13:00:28.367	1058.682	1011	OK
12-02-2026	13:00:29.367	1059.682	166.105	25.409	387	0	OK	12-02-2026	13:00:29.367	1059.682	26.819	OK	12-02-2026	13:00:29.367	1059.682	1011	OK
12-02-2026	13:00:30.368	1060.683	166.123	25.408	387	0	OK	12-02-2026	13:00:30.368	1060.683	26.818	OK	12-02-2026	13:00:30.368	1060.683	1011	OK
12-02-2026	13:00:31.367	1061.682	166.077	25.411	387	0	OK	12-02-2026	13:00:31.367	1061.682	26.819	OK	12-02-2026	13:00:31.367	1061.682	1011	OK
12-02-2026	13:00:32.367	1062.682	166.192	25.403	387	0	OK	12-02-2026	13:00:32.367	1062.682	26.818	OK	12-02-2026	13:00:32.367	1062.682	1011	OK
12-02-2026	13:00:33.369	1063.683	165.962	25.419	387	0	OK	12-02-2026	13:00:33.369	1063.683	26.820	OK	12-02-2026	13:00:33.369	1063.683	1011	OK
