#--- Experiment --------------------------------------------------------------------------
#TPC-24-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA6-533-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.672	52.861	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.334	24.683	45.026	27.066	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (µmol/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
13-02-2026	09:33:36.027	381.509	165.586	26.083	213	0	OK	13-02-2026	09:33:36.027	381.509	23.743	OK	13-02-2026	09:33:36.027	381.509	1012	OK
13-02-2026	09:33:37.026	382.508	165.647	26.079	212	0	OK	13-02-2026	09:33:37.026	382.508	23.742	OK	13-02-2026	09:33:37.026	382.508	1012	OK
13-02-2026	09:33:38.027	383.509	165.666	26.078	212	0	OK	13-02-2026	09:33:38.027	383.509	23.741	OK	13-02-2026	09:33:38.027	383.509	1012	OK
13-02-2026	09:33:39.042	384.524	165.680	26.077	212	0	OK	13-02-2026	09:33:39.042	384.524	23.741	OK	13-02-2026	09:33:39.042	384.524	1011	OK
13-02-2026	09:33:40.024	385.506	165.752	26.072	213	0	OK	13-02-2026	09:33:40.024	385.506	23.741	OK	13-02-2026	09:33:40.024	385.506	1012	OK
13-02-2026	09:33:41.027	386.510	165.690	26.076	212	0	OK	13-02-2026	09:33:41.027	386.510	23.742	OK	13-02-2026	09:33:41.027	386.510	1012	OK
13-02-2026	09:33:42.028	387.511	165.775	26.071	212	0	OK	13-02-2026	09:33:42.028	387.511	23.739	OK	13-02-2026	09:33:42.028	387.511	1011	OK
13-02-2026	09:33:43.027	388.509	165.789	26.070	212	0	OK	13-02-2026	09:33:43.027	388.509	23.739	OK	13-02-2026	09:33:43.027	388.509	1012	OK
13-02-2026	09:33:44.028	389.510	165.718	26.075	212	0	OK	13-02-2026	09:33:44.028	389.510	23.739	OK	13-02-2026	09:33:44.028	389.510	1012	OK
13-02-2026	09:33:45.027	390.509	165.780	26.070	212	0	OK	13-02-2026	09:33:45.027	390.509	23.741	OK	13-02-2026	09:33:45.027	390.509	1012	OK
13-02-2026	09:33:46.025	391.507	165.900	26.061	212	0	OK	13-02-2026	09:33:46.025	391.507	23.743	OK	13-02-2026	09:33:46.025	391.507	1012	OK
13-02-2026	09:33:47.028	392.511	165.833	26.066	212	0	OK	13-02-2026	09:33:47.028	392.511	23.742	OK	13-02-2026	09:33:47.028	392.511	1012	OK
13-02-2026	09:33:48.028	393.510	165.862	26.064	212	0	OK	13-02-2026	09:33:48.028	393.510	23.742	OK	13-02-2026	09:33:48.028	393.510	1012	OK
13-02-2026	09:33:49.029	394.512	165.766	26.071	212	0	OK	13-02-2026	09:33:49.029	394.512	23.741	OK	13-02-2026	09:33:49.029	394.512	1012	OK
13-02-2026	09:33:50.031	395.514	165.837	26.066	212	0	OK	13-02-2026	09:33:50.031	395.514	23.741	OK	13-02-2026	09:33:50.031	395.514	1012	OK
13-02-2026	09:33:51.032	396.514	165.824	26.066	212	0	OK	13-02-2026	09:33:51.032	396.514	23.744	OK	13-02-2026	09:33:51.032	396.514	1012	OK
13-02-2026	09:33:52.051	397.533	165.800	26.068	212	0	OK	13-02-2026	09:33:52.051	397.533	23.743	OK	13-02-2026	09:33:52.051	397.533	1012	OK
13-02-2026	09:33:53.047	398.529	165.857	26.064	212	0	OK	13-02-2026	09:33:53.047	398.529	23.743	OK	13-02-2026	09:33:53.047	398.529	1012	OK
13-02-2026	09:33:54.048	399.531	165.991	26.054	212	0	OK	13-02-2026	09:33:54.048	399.531	23.745	OK	13-02-2026	09:33:54.048	399.531	1012	OK
13-02-2026	09:33:55.031	400.513	165.873	26.062	212	0	OK	13-02-2026	09:33:55.031	400.513	23.746	OK	13-02-2026	09:33:55.031	400.513	1012	OK
13-02-2026	09:33:56.033	401.515	165.834	26.065	212	0	OK	13-02-2026	09:33:56.033	401.515	23.745	OK	13-02-2026	09:33:56.033	401.515	1012	OK
13-02-2026	09:33:57.034	402.517	165.933	26.059	212	0	OK	13-02-2026	09:33:57.034	402.517	23.742	OK	13-02-2026	09:33:57.034	402.517	1012	OK
13-02-2026	09:33:58.034	403.516	165.924	26.059	212	0	OK	13-02-2026	09:33:58.034	403.516	23.744	OK	13-02-2026	09:33:58.034	403.516	1012	OK
13-02-2026	09:33:59.033	404.515	165.986	26.055	212	0	OK	13-02-2026	09:33:59.033	404.515	23.743	OK	13-02-2026	09:33:59.033	404.515	1011	OK
13-02-2026	09:34:00.034	405.517	165.924	26.059	212	0	OK	13-02-2026	09:34:00.034	405.517	23.744	OK	13-02-2026	09:34:00.034	405.517	1012	OK
13-02-2026	09:34:01.034	406.516	166.053	26.050	212	0	OK	13-02-2026	09:34:01.034	406.516	23.744	OK	13-02-2026	09:34:01.034	406.516	1012	OK
13-02-2026	09:34:02.034	407.516	166.063	26.049	212	0	OK	13-02-2026	09:34:02.034	407.516	23.745	OK	13-02-2026	09:34:02.034	407.516	1012	OK
13-02-2026	09:34:03.035	408.518	166.016	26.052	212	0	OK	13-02-2026	09:34:03.035	408.518	23.746	OK	13-02-2026	09:34:03.035	408.518	1012	OK
13-02-2026	09:34:04.034	409.516	165.954	26.056	212	0	OK	13-02-2026	09:34:04.034	409.516	23.747	OK	13-02-2026	09:34:04.034	409.516	1012	OK
13-02-2026	09:34:05.034	410.516	165.963	26.056	212	0	OK	13-02-2026	09:34:05.034	410.516	23.745	OK	13-02-2026	09:34:05.034	410.516	1012	OK
13-02-2026	09:34:06.033	411.516	166.033	26.052	212	0	OK	13-02-2026	09:34:06.033	411.516	23.742	OK	13-02-2026	09:34:06.033	411.516	1012	OK
13-02-2026	09:34:07.032	412.514	166.033	26.052	212	0	OK	13-02-2026	09:34:07.032	412.514	23.742	OK	13-02-2026	09:34:07.032	412.514	1012	OK
13-02-2026	09:34:08.033	413.515	166.047	26.051	212	0	OK	13-02-2026	09:34:08.033	413.515	23.742	OK	13-02-2026	09:34:08.033	413.515	1012	OK
13-02-2026	09:34:09.031	414.514	166.047	26.051	212	0	OK	13-02-2026	09:34:09.031	414.514	23.742	OK	13-02-2026	09:34:09.031	414.514	1012	OK
13-02-2026	09:34:10.033	415.515	166.115	26.046	212	0	OK	13-02-2026	09:34:10.033	415.515	23.743	OK	13-02-2026	09:34:10.033	415.515	1012	OK
13-02-2026	09:34:11.033	416.515	166.110	26.046	212	0	OK	13-02-2026	09:34:11.033	416.515	23.744	OK	13-02-2026	09:34:11.033	416.515	1012	OK
13-02-2026	09:34:12.032	417.515	166.062	26.050	212	0	OK	13-02-2026	09:34:12.032	417.515	23.742	OK	13-02-2026	09:34:12.032	417.515	1012	OK
13-02-2026	09:34:13.032	418.514	166.105	26.047	212	0	OK	13-02-2026	09:34:13.032	418.514	23.742	OK	13-02-2026	09:34:13.032	418.514	1012	OK
13-02-2026	09:34:14.034	419.516	166.191	26.041	212	0	OK	13-02-2026	09:34:14.034	419.516	23.742	OK	13-02-2026	09:34:14.034	419.516	1012	OK
13-02-2026	09:34:15.035	420.518	166.186	26.041	212	0	OK	13-02-2026	09:34:15.035	420.518	23.743	OK	13-02-2026	09:34:15.035	420.518	1012	OK
13-02-2026	09:34:16.035	421.517	166.152	26.044	212	0	OK	13-02-2026	09:34:16.035	421.517	23.741	OK	13-02-2026	09:34:16.035	421.517	1012	OK
13-02-2026	09:34:17.053	422.535	166.157	26.044	212	0	OK	13-02-2026	09:34:17.053	422.535	23.740	OK	13-02-2026	09:34:17.053	422.535	1012	OK
13-02-2026	09:34:18.034	423.517	166.228	26.039	212	0	OK	13-02-2026	09:34:18.034	423.517	23.740	OK	13-02-2026	09:34:18.034	423.517	1012	OK
13-02-2026	09:34:19.051	424.533	166.214	26.040	212	0	OK	13-02-2026	09:34:19.051	424.533	23.740	OK	13-02-2026	09:34:19.051	424.533	1012	OK
13-02-2026	09:34:20.034	425.516	166.342	26.032	212	0	OK	13-02-2026	09:34:20.034	425.516	23.737	OK	13-02-2026	09:34:20.034	425.516	1012	OK
13-02-2026	09:34:21.034	426.517	166.280	26.036	212	0	OK	13-02-2026	09:34:21.034	426.517	23.738	OK	13-02-2026	09:34:21.034	426.517	1012	OK
13-02-2026	09:34:22.033	427.515	166.270	26.037	212	0	OK	13-02-2026	09:34:22.033	427.515	23.737	OK	13-02-2026	09:34:22.033	427.515	1012	OK
13-02-2026	09:34:23.049	428.531	166.304	26.034	212	0	OK	13-02-2026	09:34:23.049	428.531	23.739	OK	13-02-2026	09:34:23.049	428.531	1012	OK
13-02-2026	09:34:24.033	429.516	166.218	26.040	212	0	OK	13-02-2026	09:34:24.033	429.516	23.739	OK	13-02-2026	09:34:24.033	429.516	1012	OK
13-02-2026	09:34:25.034	430.516	166.318	26.033	212	0	OK	13-02-2026	09:34:25.034	430.516	23.739	OK	13-02-2026	09:34:25.034	430.516	1012	OK
13-02-2026	09:34:26.035	431.517	166.318	26.033	212	0	OK	13-02-2026	09:34:26.035	431.517	23.739	OK	13-02-2026	09:34:26.035	431.517	1012	OK
13-02-2026	09:34:27.035	432.518	166.352	26.031	212	0	OK	13-02-2026	09:34:27.035	432.518	23.738	OK	13-02-2026	09:34:27.035	432.518	1012	OK
13-02-2026	09:34:28.046	433.529	166.446	26.025	212	0	OK	13-02-2026	09:34:28.046	433.529	23.736	OK	13-02-2026	09:34:28.046	433.529	1012	OK
13-02-2026	09:34:29.041	434.523	166.352	26.031	212	0	OK	13-02-2026	09:34:29.041	434.523	23.738	OK	13-02-2026	09:34:29.041	434.523	1012	OK
13-02-2026	09:34:30.037	435.519	166.491	26.021	212	0	OK	13-02-2026	09:34:30.037	435.519	23.739	OK	13-02-2026	09:34:30.037	435.519	1012	OK
13-02-2026	09:34:31.049	436.532	166.434	26.024	212	0	OK	13-02-2026	09:34:31.049	436.532	23.742	OK	13-02-2026	09:34:31.049	436.532	1012	OK
13-02-2026	09:34:32.043	437.525	166.391	26.027	212	0	OK	13-02-2026	09:34:32.043	437.525	23.742	OK	13-02-2026	09:34:32.043	437.525	1012	OK
13-02-2026	09:34:33.039	438.521	166.396	26.027	212	0	OK	13-02-2026	09:34:33.039	438.521	23.741	OK	13-02-2026	09:34:33.039	438.521	1012	OK
13-02-2026	09:34:34.054	439.537	166.458	26.023	212	0	OK	13-02-2026	09:34:34.054	439.537	23.740	OK	13-02-2026	09:34:34.054	439.537	1012	OK
13-02-2026	09:34:35.046	440.528	166.472	26.022	212	0	OK	13-02-2026	09:34:35.046	440.528	23.740	OK	13-02-2026	09:34:35.046	440.528	1012	OK
13-02-2026	09:34:36.036	441.518	166.544	26.017	212	0	OK	13-02-2026	09:34:36.036	441.518	23.740	OK	13-02-2026	09:34:36.036	441.518	1012	OK
13-02-2026	09:34:37.036	442.519	166.511	26.019	212	0	OK	13-02-2026	09:34:37.036	442.519	23.741	OK	13-02-2026	09:34:37.036	442.519	1012	OK
13-02-2026	09:34:38.047	443.529	166.477	26.021	212	0	OK	13-02-2026	09:34:38.047	443.529	23.742	OK	13-02-2026	09:34:38.047	443.529	1012	OK
13-02-2026	09:34:39.038	444.520	166.516	26.018	212	0	OK	13-02-2026	09:34:39.038	444.520	23.743	OK	13-02-2026	09:34:39.038	444.520	1012	OK
13-02-2026	09:34:40.039	445.522	166.502	26.019	212	0	OK	13-02-2026	09:34:40.039	445.522	23.743	OK	13-02-2026	09:34:40.039	445.522	1012	OK
13-02-2026	09:34:41.040	446.522	166.583	26.013	212	0	OK	13-02-2026	09:34:41.040	446.522	23.744	OK	13-02-2026	09:34:41.040	446.522	1012	OK
13-02-2026	09:34:42.040	447.522	166.540	26.016	212	0	OK	13-02-2026	09:34:42.040	447.522	23.744	OK	13-02-2026	09:34:42.040	447.522	1012	OK
13-02-2026	09:34:43.040	448.523	166.444	26.023	212	0	OK	13-02-2026	09:34:43.040	448.523	23.743	OK	13-02-2026	09:34:43.040	448.523	1011	OK
13-02-2026	09:34:44.042	449.524	166.621	26.011	212	0	OK	13-02-2026	09:34:44.042	449.524	23.742	OK	13-02-2026	09:34:44.042	449.524	1012	OK
13-02-2026	09:34:45.041	450.523	166.562	26.016	212	0	OK	13-02-2026	09:34:45.041	450.523	23.739	OK	13-02-2026	09:34:45.041	450.523	1012	OK
13-02-2026	09:34:46.038	451.521	166.572	26.015	212	0	OK	13-02-2026	09:34:46.038	451.521	23.740	OK	13-02-2026	09:34:46.038	451.521	1012	OK
13-02-2026	09:34:47.041	452.523	166.572	26.015	212	0	OK	13-02-2026	09:34:47.041	452.523	23.740	OK	13-02-2026	09:34:47.041	452.523	1012	OK
13-02-2026	09:34:48.040	453.522	166.492	26.020	212	0	OK	13-02-2026	09:34:48.040	453.522	23.742	OK	13-02-2026	09:34:48.040	453.522	1012	OK
13-02-2026	09:34:49.040	454.523	166.592	26.013	212	0	OK	13-02-2026	09:34:49.040	454.523	23.742	OK	13-02-2026	09:34:49.040	454.523	1012	OK
13-02-2026	09:34:50.043	455.525	166.658	26.009	212	0	OK	13-02-2026	09:34:50.043	455.525	23.740	OK	13-02-2026	09:34:50.043	455.525	1012	OK
13-02-2026	09:34:51.041	456.523	166.777	26.002	212	0	OK	13-02-2026	09:34:51.041	456.523	23.736	OK	13-02-2026	09:34:51.041	456.523	1012	OK
13-02-2026	09:34:52.038	457.521	166.619	26.013	212	0	OK	13-02-2026	09:34:52.038	457.521	23.736	OK	13-02-2026	09:34:52.038	457.521	1012	OK
13-02-2026	09:34:53.055	458.537	166.639	26.011	212	0	OK	13-02-2026	09:34:53.055	458.537	23.738	OK	13-02-2026	09:34:53.055	458.537	1012	OK
13-02-2026	09:34:54.043	459.525	166.591	26.014	212	0	OK	13-02-2026	09:34:54.043	459.525	23.739	OK	13-02-2026	09:34:54.043	459.525	1012	OK
13-02-2026	09:34:55.057	460.540	166.824	25.999	212	0	OK	13-02-2026	09:34:55.057	460.540	23.735	OK	13-02-2026	09:34:55.057	460.540	1012	OK
13-02-2026	09:34:56.042	461.524	166.699	26.008	212	0	OK	13-02-2026	09:34:56.042	461.524	23.734	OK	13-02-2026	09:34:56.042	461.524	1012	OK
13-02-2026	09:34:57.041	462.523	166.776	26.003	212	0	OK	13-02-2026	09:34:57.041	462.523	23.733	OK	13-02-2026	09:34:57.041	462.523	1012	OK
13-02-2026	09:34:58.043	463.526	166.757	26.004	212	0	OK	13-02-2026	09:34:58.043	463.526	23.734	OK	13-02-2026	09:34:58.043	463.526	1012	OK
13-02-2026	09:34:59.041	464.523	166.675	26.010	212	0	OK	13-02-2026	09:34:59.041	464.523	23.733	OK	13-02-2026	09:34:59.041	464.523	1012	OK
13-02-2026	09:35:00.043	465.525	166.733	26.006	212	0	OK	13-02-2026	09:35:00.043	465.525	23.733	OK	13-02-2026	09:35:00.043	465.525	1012	OK
13-02-2026	09:35:01.042	466.525	166.761	26.004	212	0	OK	13-02-2026	09:35:01.042	466.525	23.733	OK	13-02-2026	09:35:01.042	466.525	1012	OK
13-02-2026	09:35:02.044	467.526	166.670	26.011	212	0	OK	13-02-2026	09:35:02.044	467.526	23.731	OK	13-02-2026	09:35:02.044	467.526	1012	OK
13-02-2026	09:35:03.047	468.529	166.822	26.001	212	0	OK	13-02-2026	09:35:03.047	468.529	23.729	OK	13-02-2026	09:35:03.047	468.529	1012	OK
13-02-2026	09:35:04.050	469.533	166.917	25.995	212	0	OK	13-02-2026	09:35:04.050	469.533	23.727	OK	13-02-2026	09:35:04.050	469.533	1012	OK
13-02-2026	09:35:05.045	470.527	166.850	26.000	212	0	OK	13-02-2026	09:35:05.045	470.527	23.726	OK	13-02-2026	09:35:05.045	470.527	1012	OK
13-02-2026	09:35:06.045	471.527	166.883	25.998	212	0	OK	13-02-2026	09:35:06.045	471.527	23.725	OK	13-02-2026	09:35:06.045	471.527	1012	OK
13-02-2026	09:35:07.053	472.535	166.988	25.991	212	0	OK	13-02-2026	09:35:07.053	472.535	23.724	OK	13-02-2026	09:35:07.053	472.535	1012	OK
13-02-2026	09:35:08.044	473.526	166.863	26.000	212	0	OK	13-02-2026	09:35:08.044	473.526	23.723	OK	13-02-2026	09:35:08.044	473.526	1012	OK
13-02-2026	09:35:09.048	474.530	166.877	26.000	212	0	OK	13-02-2026	09:35:09.048	474.530	23.720	OK	13-02-2026	09:35:09.048	474.530	1012	OK
13-02-2026	09:35:10.060	475.542	166.939	25.996	212	0	OK	13-02-2026	09:35:10.060	475.542	23.719	OK	13-02-2026	09:35:10.060	475.542	1012	OK
13-02-2026	09:35:11.050	476.533	166.904	25.999	212	0	OK	13-02-2026	09:35:11.050	476.533	23.717	OK	13-02-2026	09:35:11.050	476.533	1012	OK
13-02-2026	09:35:12.045	477.527	167.125	25.984	212	0	OK	13-02-2026	09:35:12.045	477.527	23.716	OK	13-02-2026	09:35:12.045	477.527	1012	OK
13-02-2026	09:35:13.052	478.534	167.134	25.984	212	0	OK	13-02-2026	09:35:13.052	478.534	23.714	OK	13-02-2026	09:35:13.052	478.534	1012	OK
13-02-2026	09:35:14.052	479.535	167.047	25.990	212	0	OK	13-02-2026	09:35:14.052	479.535	23.714	OK	13-02-2026	09:35:14.052	479.535	1012	OK
13-02-2026	09:35:15.042	480.524	167.008	25.993	212	0	OK	13-02-2026	09:35:15.042	480.524	23.713	OK	13-02-2026	09:35:15.042	480.524	1012	OK
13-02-2026	09:35:16.047	481.529	167.089	25.988	212	0	OK	13-02-2026	09:35:16.047	481.529	23.711	OK	13-02-2026	09:35:16.047	481.529	1012	OK
13-02-2026	09:35:17.043	482.526	167.055	25.991	212	0	OK	13-02-2026	09:35:17.043	482.526	23.709	OK	13-02-2026	09:35:17.043	482.526	1011	OK
13-02-2026	09:35:18.045	483.527	167.156	25.984	212	0	OK	13-02-2026	09:35:18.045	483.527	23.709	OK	13-02-2026	09:35:18.045	483.527	1012	OK
13-02-2026	09:35:19.047	484.529	167.065	25.990	212	0	OK	13-02-2026	09:35:19.047	484.529	23.710	OK	13-02-2026	09:35:19.047	484.529	1012	OK
13-02-2026	09:35:20.048	485.531	167.219	25.979	212	0	OK	13-02-2026	09:35:20.048	485.531	23.711	OK	13-02-2026	09:35:20.048	485.531	1012	OK
13-02-2026	09:35:21.050	486.532	167.160	25.984	212	0	OK	13-02-2026	09:35:21.050	486.532	23.708	OK	13-02-2026	09:35:21.050	486.532	1012	OK
13-02-2026	09:35:22.047	487.529	167.140	25.986	212	0	OK	13-02-2026	09:35:22.047	487.529	23.706	OK	13-02-2026	09:35:22.047	487.529	1012	OK
13-02-2026	09:35:23.049	488.532	167.208	25.981	212	0	OK	13-02-2026	09:35:23.049	488.532	23.707	OK	13-02-2026	09:35:23.049	488.532	1012	OK
13-02-2026	09:35:24.046	489.528	167.199	25.981	212	0	OK	13-02-2026	09:35:24.046	489.528	23.709	OK	13-02-2026	09:35:24.046	489.528	1012	OK
13-02-2026	09:35:25.047	490.529	167.141	25.985	212	0	OK	13-02-2026	09:35:25.047	490.529	23.709	OK	13-02-2026	09:35:25.047	490.529	1012	OK
13-02-2026	09:35:26.067	491.550	167.281	25.975	212	0	OK	13-02-2026	09:35:26.067	491.550	23.710	OK	13-02-2026	09:35:26.067	491.550	1012	OK
13-02-2026	09:35:27.050	492.532	167.156	25.984	212	0	OK	13-02-2026	09:35:27.050	492.532	23.709	OK	13-02-2026	09:35:27.050	492.532	1012	OK
13-02-2026	09:35:28.051	493.533	167.185	25.982	212	0	OK	13-02-2026	09:35:28.051	493.533	23.709	OK	13-02-2026	09:35:28.051	493.533	1012	OK
13-02-2026	09:35:29.053	494.536	167.238	25.978	212	0	OK	13-02-2026	09:35:29.053	494.536	23.710	OK	13-02-2026	09:35:29.053	494.536	1012	OK
13-02-2026	09:35:30.055	495.537	167.282	25.974	212	0	OK	13-02-2026	09:35:30.055	495.537	23.713	OK	13-02-2026	09:35:30.055	495.537	1012	OK
13-02-2026	09:35:31.054	496.536	167.144	25.983	212	0	OK	13-02-2026	09:35:31.054	496.536	23.715	OK	13-02-2026	09:35:31.054	496.536	1012	OK
13-02-2026	09:35:32.056	497.539	167.244	25.976	212	0	OK	13-02-2026	09:35:32.056	497.539	23.715	OK	13-02-2026	09:35:32.056	497.539	1012	OK
13-02-2026	09:35:33.056	498.538	167.307	25.972	212	0	OK	13-02-2026	09:35:33.056	498.538	23.714	OK	13-02-2026	09:35:33.056	498.538	1012	OK
13-02-2026	09:35:34.057	499.539	167.351	25.968	212	0	OK	13-02-2026	09:35:34.057	499.539	23.717	OK	13-02-2026	09:35:34.057	499.539	1012	OK
13-02-2026	09:35:35.057	500.540	167.303	25.971	212	0	OK	13-02-2026	09:35:35.057	500.540	23.718	OK	13-02-2026	09:35:35.057	500.540	1012	OK
13-02-2026	09:35:36.057	501.539	167.328	25.969	212	0	OK	13-02-2026	09:35:36.057	501.539	23.719	OK	13-02-2026	09:35:36.057	501.539	1012	OK
13-02-2026	09:35:37.058	502.540	167.293	25.972	211	0	OK	13-02-2026	09:35:37.058	502.540	23.717	OK	13-02-2026	09:35:37.058	502.540	1012	OK
13-02-2026	09:35:38.058	503.541	167.279	25.973	211	0	OK	13-02-2026	09:35:38.058	503.541	23.717	OK	13-02-2026	09:35:38.058	503.541	1011	OK
13-02-2026	09:35:39.058	504.540	167.558	25.954	212	0	OK	13-02-2026	09:35:39.058	504.540	23.716	OK	13-02-2026	09:35:39.058	504.540	1012	OK
13-02-2026	09:35:40.057	505.539	167.384	25.966	211	0	OK	13-02-2026	09:35:40.057	505.539	23.716	OK	13-02-2026	09:35:40.057	505.539	1012	OK
13-02-2026	09:35:41.066	506.549	167.347	25.968	211	0	OK	13-02-2026	09:35:41.066	506.549	23.718	OK	13-02-2026	09:35:41.066	506.549	1012	OK
13-02-2026	09:35:42.060	507.542	167.313	25.970	211	0	OK	13-02-2026	09:35:42.060	507.542	23.719	OK	13-02-2026	09:35:42.060	507.542	1012	OK
13-02-2026	09:35:43.059	508.541	167.434	25.961	211	0	OK	13-02-2026	09:35:43.059	508.541	23.721	OK	13-02-2026	09:35:43.059	508.541	1012	OK
13-02-2026	09:35:44.074	509.556	167.395	25.964	211	0	OK	13-02-2026	09:35:44.074	509.556	23.720	OK	13-02-2026	09:35:44.074	509.556	1012	OK
13-02-2026	09:35:45.063	510.545	167.430	25.961	211	0	OK	13-02-2026	09:35:45.063	510.545	23.722	OK	13-02-2026	09:35:45.063	510.545	1012	OK
13-02-2026	09:35:46.081	511.563	167.396	25.963	211	0	OK	13-02-2026	09:35:46.081	511.563	23.723	OK	13-02-2026	09:35:46.081	511.563	1012	OK
13-02-2026	09:35:47.064	512.546	167.440	25.960	211	0	OK	13-02-2026	09:35:47.064	512.546	23.723	OK	13-02-2026	09:35:47.064	512.546	1012	OK
13-02-2026	09:35:48.063	513.546	167.368	25.965	211	0	OK	13-02-2026	09:35:48.063	513.546	23.723	OK	13-02-2026	09:35:48.063	513.546	1012	OK
13-02-2026	09:35:49.063	514.545	167.454	25.959	211	0	OK	13-02-2026	09:35:49.063	514.545	23.723	OK	13-02-2026	09:35:49.063	514.545	1012	OK
13-02-2026	09:35:50.063	515.545	167.483	25.957	211	0	OK	13-02-2026	09:35:50.063	515.545	23.723	OK	13-02-2026	09:35:50.063	515.545	1012	OK
13-02-2026	09:35:51.065	516.548	167.411	25.962	211	0	OK	13-02-2026	09:35:51.065	516.548	23.723	OK	13-02-2026	09:35:51.065	516.548	1012	OK
13-02-2026	09:35:52.063	517.545	167.503	25.955	211	0	OK	13-02-2026	09:35:52.063	517.545	23.725	OK	13-02-2026	09:35:52.063	517.545	1012	OK
13-02-2026	09:35:53.064	518.546	167.412	25.961	211	0	OK	13-02-2026	09:35:53.064	518.546	23.726	OK	13-02-2026	09:35:53.064	518.546	1012	OK
13-02-2026	09:35:54.063	519.546	167.451	25.958	211	0	OK	13-02-2026	09:35:54.063	519.546	23.727	OK	13-02-2026	09:35:54.063	519.546	1012	OK
13-02-2026	09:35:55.063	520.545	167.546	25.952	211	0	OK	13-02-2026	09:35:55.063	520.545	23.725	OK	13-02-2026	09:35:55.063	520.545	1012	OK
13-02-2026	09:35:56.063	521.545	167.513	25.954	211	0	OK	13-02-2026	09:35:56.063	521.545	23.726	OK	13-02-2026	09:35:56.063	521.545	1012	OK
13-02-2026	09:35:57.063	522.546	167.460	25.958	211	0	OK	13-02-2026	09:35:57.063	522.546	23.725	OK	13-02-2026	09:35:57.063	522.546	1012	OK
13-02-2026	09:35:58.063	523.545	167.516	25.955	211	0	OK	13-02-2026	09:35:58.063	523.545	23.722	OK	13-02-2026	09:35:58.063	523.545	1012	OK
13-02-2026	09:35:59.078	524.560	167.506	25.956	211	0	OK	13-02-2026	09:35:59.078	524.560	23.721	OK	13-02-2026	09:35:59.078	524.560	1011	OK
13-02-2026	09:36:00.065	525.548	167.502	25.956	211	0	OK	13-02-2026	09:36:00.065	525.548	23.722	OK	13-02-2026	09:36:00.065	525.548	1012	OK
13-02-2026	09:36:01.063	526.545	167.479	25.957	211	0	OK	13-02-2026	09:36:01.063	526.545	23.724	OK	13-02-2026	09:36:01.063	526.545	1012	OK
13-02-2026	09:36:02.064	527.546	167.581	25.949	211	1	OK	13-02-2026	09:36:02.064	527.546	23.727	OK	13-02-2026	09:36:02.064	527.546	1012	OK
13-02-2026	09:36:03.063	528.546	167.691	25.942	211	0	OK	13-02-2026	09:36:03.063	528.546	23.725	OK	13-02-2026	09:36:03.063	528.546	1012	OK
13-02-2026	09:36:04.066	529.548	167.638	25.946	211	0	OK	13-02-2026	09:36:04.066	529.548	23.724	OK	13-02-2026	09:36:04.066	529.548	1012	OK
