#--- Experiment --------------------------------------------------------------------------
#TPC-28-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.3] - Oxygen Sensor - XA7-533-212 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.610	53.286	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1011.233	25.249	47.569	26.917	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.3 Main]	Time [B Ch.3 Main]	 dt (s) [B Ch.3 Main]	Oxygen (µmol/L) [B Ch.3 Main]	dphi (°) [B Ch.3 Main]	Signal Intensity (mV) [B Ch.3 Main]	Ambient Light (mV) [B Ch.3 Main]	Status [B Ch.3 Main]	Date [B Ch.3 CompT]	Time [B Ch.3 CompT]	 dt (s) [B Ch.3 CompT]	Sample Temp. (°C) [B Ch.3 CompT]	Status [B Ch.3 CompT]	Date [B Ch.3 CompP]	Time [B Ch.3 CompP]	 dt (s) [B Ch.3 CompP]	Pressure (mbar) [B Ch.3 CompP]	Status [B Ch.3 CompP]
12-02-2026	14:21:24.892	331.063	143.860	26.334	500	1	OK	12-02-2026	14:21:24.892	331.063	28.482	OK	12-02-2026	14:21:24.892	331.063	1010	OK
12-02-2026	14:21:25.892	332.064	143.790	26.340	500	0	OK	12-02-2026	14:21:25.892	332.064	28.481	OK	12-02-2026	14:21:25.892	332.064	1010	OK
12-02-2026	14:21:26.893	333.064	143.834	26.337	500	1	OK	12-02-2026	14:21:26.893	333.064	28.479	OK	12-02-2026	14:21:26.893	333.064	1010	OK
12-02-2026	14:21:27.893	334.065	143.886	26.333	500	0	OK	12-02-2026	14:21:27.893	334.065	28.478	OK	12-02-2026	14:21:27.893	334.065	1010	OK
12-02-2026	14:21:28.893	335.065	143.841	26.337	500	1	OK	12-02-2026	14:21:28.893	335.065	28.477	OK	12-02-2026	14:21:28.893	335.065	1010	OK
12-02-2026	14:21:29.894	336.065	143.800	26.340	500	0	OK	12-02-2026	14:21:29.894	336.065	28.478	OK	12-02-2026	14:21:29.894	336.065	1010	OK
12-02-2026	14:21:30.893	337.065	143.837	26.337	500	0	OK	12-02-2026	14:21:30.893	337.065	28.478	OK	12-02-2026	14:21:30.893	337.065	1010	OK
12-02-2026	14:21:31.894	338.065	143.763	26.343	500	0	OK	12-02-2026	14:21:31.894	338.065	28.478	OK	12-02-2026	14:21:31.894	338.065	1010	OK
12-02-2026	14:21:32.894	339.066	143.806	26.341	500	0	OK	12-02-2026	14:21:32.894	339.066	28.473	OK	12-02-2026	14:21:32.894	339.066	1010	OK
12-02-2026	14:21:33.895	340.067	143.855	26.337	500	0	OK	12-02-2026	14:21:33.895	340.067	28.473	OK	12-02-2026	14:21:33.895	340.067	1010	OK
12-02-2026	14:21:34.893	341.065	143.813	26.341	500	0	OK	12-02-2026	14:21:34.893	341.065	28.471	OK	12-02-2026	14:21:34.893	341.065	1010	OK
12-02-2026	14:21:35.895	342.066	143.809	26.341	500	0	OK	12-02-2026	14:21:35.895	342.066	28.472	OK	12-02-2026	14:21:35.895	342.066	1010	OK
12-02-2026	14:21:36.895	343.067	143.862	26.337	500	0	OK	12-02-2026	14:21:36.895	343.067	28.471	OK	12-02-2026	14:21:36.895	343.067	1010	OK
12-02-2026	14:21:37.895	344.067	143.823	26.341	500	0	OK	12-02-2026	14:21:37.895	344.067	28.468	OK	12-02-2026	14:21:37.895	344.067	1010	OK
12-02-2026	14:21:38.896	345.067	143.830	26.341	500	0	OK	12-02-2026	14:21:38.896	345.067	28.466	OK	12-02-2026	14:21:38.896	345.067	1010	OK
12-02-2026	14:21:39.896	346.068	143.834	26.341	500	0	OK	12-02-2026	14:21:39.896	346.068	28.465	OK	12-02-2026	14:21:39.896	346.068	1010	OK
12-02-2026	14:21:40.895	347.067	143.899	26.336	500	0	OK	12-02-2026	14:21:40.895	347.067	28.464	OK	12-02-2026	14:21:40.895	347.067	1010	OK
12-02-2026	14:21:41.898	348.069	144.001	26.328	500	0	OK	12-02-2026	14:21:41.898	348.069	28.463	OK	12-02-2026	14:21:41.898	348.069	1010	OK
12-02-2026	14:21:42.898	349.069	143.799	26.345	500	0	OK	12-02-2026	14:21:42.898	349.069	28.461	OK	12-02-2026	14:21:42.898	349.069	1010	OK
12-02-2026	14:21:43.897	350.068	143.909	26.336	500	1	OK	12-02-2026	14:21:43.897	350.068	28.461	OK	12-02-2026	14:21:43.897	350.068	1010	OK
12-02-2026	14:21:44.897	351.069	143.897	26.337	500	0	OK	12-02-2026	14:21:44.897	351.069	28.461	OK	12-02-2026	14:21:44.897	351.069	1010	OK
12-02-2026	14:21:45.897	352.069	143.918	26.335	500	1	OK	12-02-2026	14:21:45.897	352.069	28.462	OK	12-02-2026	14:21:45.897	352.069	1010	OK
12-02-2026	14:21:46.898	353.070	143.943	26.333	500	0	OK	12-02-2026	14:21:46.898	353.070	28.462	OK	12-02-2026	14:21:46.898	353.070	1010	OK
12-02-2026	14:21:47.898	354.069	143.901	26.337	500	0	OK	12-02-2026	14:21:47.898	354.069	28.460	OK	12-02-2026	14:21:47.898	354.069	1010	OK
12-02-2026	14:21:48.898	355.070	143.962	26.332	500	0	OK	12-02-2026	14:21:48.898	355.070	28.460	OK	12-02-2026	14:21:48.898	355.070	1010	OK
12-02-2026	14:21:49.898	356.070	143.920	26.336	500	0	OK	12-02-2026	14:21:49.898	356.070	28.458	OK	12-02-2026	14:21:49.898	356.070	1010	OK
12-02-2026	14:21:50.898	357.069	144.024	26.327	500	0	OK	12-02-2026	14:21:50.898	357.069	28.460	OK	12-02-2026	14:21:50.898	357.069	1010	OK
12-02-2026	14:21:51.900	358.071	143.992	26.329	500	1	OK	12-02-2026	14:21:51.900	358.071	28.462	OK	12-02-2026	14:21:51.900	358.071	1010	OK
12-02-2026	14:21:52.900	359.071	143.936	26.333	500	0	OK	12-02-2026	14:21:52.900	359.071	28.464	OK	12-02-2026	14:21:52.900	359.071	1010	OK
12-02-2026	14:21:53.900	360.071	144.003	26.327	500	0	OK	12-02-2026	14:21:53.900	360.071	28.466	OK	12-02-2026	14:21:53.900	360.071	1010	OK
12-02-2026	14:21:54.900	361.072	143.959	26.330	500	0	OK	12-02-2026	14:21:54.900	361.072	28.468	OK	12-02-2026	14:21:54.900	361.072	1010	OK
12-02-2026	14:21:55.901	362.073	143.976	26.328	500	0	OK	12-02-2026	14:21:55.901	362.073	28.470	OK	12-02-2026	14:21:55.901	362.073	1010	OK
12-02-2026	14:21:56.901	363.073	143.944	26.330	500	0	OK	12-02-2026	14:21:56.901	363.073	28.472	OK	12-02-2026	14:21:56.901	363.073	1010	OK
12-02-2026	14:21:57.903	364.074	143.953	26.329	500	0	OK	12-02-2026	14:21:57.903	364.074	28.473	OK	12-02-2026	14:21:57.903	364.074	1010	OK
12-02-2026	14:21:58.902	365.073	143.962	26.328	500	0	OK	12-02-2026	14:21:58.902	365.073	28.474	OK	12-02-2026	14:21:58.902	365.073	1010	OK
12-02-2026	14:21:59.902	366.074	144.029	26.322	500	0	OK	12-02-2026	14:21:59.902	366.074	28.476	OK	12-02-2026	14:21:59.902	366.074	1010	OK
12-02-2026	14:22:00.904	367.076	143.951	26.328	500	1	OK	12-02-2026	14:22:00.904	367.076	28.477	OK	12-02-2026	14:22:00.904	367.076	1010	OK
12-02-2026	14:22:01.905	368.077	143.950	26.327	500	0	OK	12-02-2026	14:22:01.905	368.077	28.481	OK	12-02-2026	14:22:01.905	368.077	1010	OK
12-02-2026	14:22:02.905	369.077	143.997	26.322	500	0	OK	12-02-2026	14:22:02.905	369.077	28.485	OK	12-02-2026	14:22:02.905	369.077	1010	OK
12-02-2026	14:22:03.904	370.076	143.958	26.324	500	0	OK	12-02-2026	14:22:03.904	370.076	28.489	OK	12-02-2026	14:22:03.904	370.076	1010	OK
12-02-2026	14:22:04.904	371.076	143.942	26.325	500	0	OK	12-02-2026	14:22:04.904	371.076	28.490	OK	12-02-2026	14:22:04.904	371.076	1010	OK
12-02-2026	14:22:05.904	372.076	143.988	26.321	500	0	OK	12-02-2026	14:22:05.904	372.076	28.491	OK	12-02-2026	14:22:05.904	372.076	1010	OK
12-02-2026	14:22:06.906	373.077	143.981	26.321	500	0	OK	12-02-2026	14:22:06.906	373.077	28.493	OK	12-02-2026	14:22:06.906	373.077	1010	OK
12-02-2026	14:22:07.906	374.078	143.978	26.321	500	0	OK	12-02-2026	14:22:07.906	374.078	28.494	OK	12-02-2026	14:22:07.906	374.078	1010	OK
12-02-2026	14:22:08.906	375.077	143.944	26.324	500	0	OK	12-02-2026	14:22:08.906	375.077	28.493	OK	12-02-2026	14:22:08.906	375.077	1010	OK
12-02-2026	14:22:09.906	376.077	144.009	26.319	500	0	OK	12-02-2026	14:22:09.906	376.077	28.492	OK	12-02-2026	14:22:09.906	376.077	1010	OK
12-02-2026	14:22:10.906	377.077	144.074	26.314	500	0	OK	12-02-2026	14:22:10.906	377.077	28.491	OK	12-02-2026	14:22:10.906	377.077	1010	OK
12-02-2026	14:22:11.906	378.078	144.037	26.317	500	0	OK	12-02-2026	14:22:11.906	378.078	28.491	OK	12-02-2026	14:22:11.906	378.078	1010	OK
12-02-2026	14:22:12.906	379.078	144.131	26.310	500	0	OK	12-02-2026	14:22:12.906	379.078	28.489	OK	12-02-2026	14:22:12.906	379.078	1010	OK
12-02-2026	14:22:13.907	380.078	144.041	26.317	500	1	OK	12-02-2026	14:22:13.907	380.078	28.490	OK	12-02-2026	14:22:13.907	380.078	1010	OK
12-02-2026	14:22:14.908	381.080	144.134	26.310	500	0	OK	12-02-2026	14:22:14.908	381.080	28.488	OK	12-02-2026	14:22:14.908	381.080	1010	OK
12-02-2026	14:22:15.914	382.086	143.946	26.325	500	0	OK	12-02-2026	14:22:15.914	382.086	28.489	OK	12-02-2026	14:22:15.914	382.086	1010	OK
12-02-2026	14:22:16.907	383.078	143.992	26.321	500	0	OK	12-02-2026	14:22:16.907	383.078	28.490	OK	12-02-2026	14:22:16.907	383.078	1010	OK
12-02-2026	14:22:17.909	384.080	144.087	26.313	500	0	OK	12-02-2026	14:22:17.909	384.080	28.491	OK	12-02-2026	14:22:17.909	384.080	1010	OK
12-02-2026	14:22:18.908	385.080	144.067	26.314	500	0	OK	12-02-2026	14:22:18.908	385.080	28.493	OK	12-02-2026	14:22:18.908	385.080	1010	OK
12-02-2026	14:22:19.908	386.080	144.055	26.315	500	0	OK	12-02-2026	14:22:19.908	386.080	28.493	OK	12-02-2026	14:22:19.908	386.080	1010	OK
12-02-2026	14:22:20.908	387.080	144.023	26.317	500	0	OK	12-02-2026	14:22:20.908	387.080	28.495	OK	12-02-2026	14:22:20.908	387.080	1010	OK
12-02-2026	14:22:21.908	388.080	144.016	26.317	500	1	OK	12-02-2026	14:22:21.908	388.080	28.497	OK	12-02-2026	14:22:21.908	388.080	1010	OK
12-02-2026	14:22:22.910	389.081	144.029	26.316	500	1	OK	12-02-2026	14:22:22.910	389.081	28.497	OK	12-02-2026	14:22:22.910	389.081	1010	OK
12-02-2026	14:22:23.909	390.081	144.036	26.316	500	0	OK	12-02-2026	14:22:23.909	390.081	28.495	OK	12-02-2026	14:22:23.909	390.081	1010	OK
12-02-2026	14:22:24.911	391.083	144.071	26.314	500	1	OK	12-02-2026	14:22:24.911	391.083	28.492	OK	12-02-2026	14:22:24.911	391.083	1010	OK
12-02-2026	14:22:25.910	392.082	144.099	26.312	500	1	OK	12-02-2026	14:22:25.910	392.082	28.491	OK	12-02-2026	14:22:25.910	392.082	1010	OK
12-02-2026	14:22:26.910	393.082	144.045	26.317	500	0	OK	12-02-2026	14:22:26.910	393.082	28.489	OK	12-02-2026	14:22:26.910	393.082	1010	OK
12-02-2026	14:22:27.910	394.082	144.274	26.299	500	1	OK	12-02-2026	14:22:27.910	394.082	28.487	OK	12-02-2026	14:22:27.910	394.082	1010	OK
12-02-2026	14:22:28.911	395.083	144.076	26.315	500	0	OK	12-02-2026	14:22:28.911	395.083	28.487	OK	12-02-2026	14:22:28.911	395.083	1010	OK
12-02-2026	14:22:29.911	396.083	144.163	26.308	500	1	OK	12-02-2026	14:22:29.911	396.083	28.487	OK	12-02-2026	14:22:29.911	396.083	1010	OK
12-02-2026	14:22:30.913	397.084	144.191	26.306	500	1	OK	12-02-2026	14:22:30.913	397.084	28.486	OK	12-02-2026	14:22:30.913	397.084	1010	OK
12-02-2026	14:22:31.913	398.085	144.177	26.308	500	0	OK	12-02-2026	14:22:31.913	398.085	28.483	OK	12-02-2026	14:22:31.913	398.085	1010	OK
12-02-2026	14:22:32.915	399.086	144.230	26.304	500	0	OK	12-02-2026	14:22:32.915	399.086	28.482	OK	12-02-2026	14:22:32.915	399.086	1010	OK
12-02-2026	14:22:33.913	400.085	144.233	26.304	499	0	OK	12-02-2026	14:22:33.913	400.085	28.481	OK	12-02-2026	14:22:33.913	400.085	1010	OK
12-02-2026	14:22:34.913	401.085	144.209	26.306	500	0	OK	12-02-2026	14:22:34.913	401.085	28.481	OK	12-02-2026	14:22:34.913	401.085	1010	OK
12-02-2026	14:22:35.913	402.085	144.221	26.305	499	0	OK	12-02-2026	14:22:35.913	402.085	28.481	OK	12-02-2026	14:22:35.913	402.085	1010	OK
12-02-2026	14:22:36.912	403.084	144.166	26.310	500	0	OK	12-02-2026	14:22:36.912	403.084	28.479	OK	12-02-2026	14:22:36.912	403.084	1010	OK
12-02-2026	14:22:37.913	404.085	144.272	26.302	500	0	OK	12-02-2026	14:22:37.913	404.085	28.477	OK	12-02-2026	14:22:37.913	404.085	1010	OK
12-02-2026	14:22:38.914	405.085	144.184	26.310	500	0	OK	12-02-2026	14:22:38.914	405.085	28.474	OK	12-02-2026	14:22:38.914	405.085	1010	OK
12-02-2026	14:22:39.914	406.085	144.272	26.304	500	0	OK	12-02-2026	14:22:39.914	406.085	28.470	OK	12-02-2026	14:22:39.914	406.085	1010	OK
12-02-2026	14:22:40.917	407.088	144.390	26.295	500	1	OK	12-02-2026	14:22:40.917	407.088	28.468	OK	12-02-2026	14:22:40.917	407.088	1010	OK
12-02-2026	14:22:41.915	408.087	144.267	26.305	500	0	OK	12-02-2026	14:22:41.915	408.087	28.468	OK	12-02-2026	14:22:41.915	408.087	1010	OK
12-02-2026	14:22:42.916	409.088	144.307	26.302	500	0	OK	12-02-2026	14:22:42.916	409.088	28.467	OK	12-02-2026	14:22:42.916	409.088	1010	OK
12-02-2026	14:22:43.916	410.088	144.419	26.293	500	0	OK	12-02-2026	14:22:43.916	410.088	28.467	OK	12-02-2026	14:22:43.916	410.088	1010	OK
12-02-2026	14:22:44.916	411.088	144.392	26.296	500	1	OK	12-02-2026	14:22:44.916	411.088	28.464	OK	12-02-2026	14:22:44.916	411.088	1010	OK
12-02-2026	14:22:45.924	412.096	144.346	26.300	500	0	OK	12-02-2026	14:22:45.924	412.096	28.463	OK	12-02-2026	14:22:45.924	412.096	1010	OK
12-02-2026	14:22:46.916	413.088	144.318	26.304	499	1	OK	12-02-2026	14:22:46.916	413.088	28.457	OK	12-02-2026	14:22:46.916	413.088	1010	OK
12-02-2026	14:22:47.917	414.088	144.272	26.308	500	1	OK	12-02-2026	14:22:47.917	414.088	28.456	OK	12-02-2026	14:22:47.917	414.088	1010	OK
12-02-2026	14:22:48.917	415.089	144.410	26.298	500	0	OK	12-02-2026	14:22:48.917	415.089	28.452	OK	12-02-2026	14:22:48.917	415.089	1010	OK
12-02-2026	14:22:49.917	416.089	144.324	26.305	499	0	OK	12-02-2026	14:22:49.917	416.089	28.452	OK	12-02-2026	14:22:49.917	416.089	1010	OK
12-02-2026	14:22:50.917	417.089	144.315	26.306	500	0	OK	12-02-2026	14:22:50.917	417.089	28.451	OK	12-02-2026	14:22:50.917	417.089	1010	OK
12-02-2026	14:22:51.917	418.088	144.294	26.308	500	0	OK	12-02-2026	14:22:51.917	418.088	28.450	OK	12-02-2026	14:22:51.917	418.088	1010	OK
12-02-2026	14:22:52.917	419.089	144.362	26.303	500	0	OK	12-02-2026	14:22:52.917	419.089	28.448	OK	12-02-2026	14:22:52.917	419.089	1010	OK
12-02-2026	14:22:53.917	420.088	144.338	26.305	499	0	OK	12-02-2026	14:22:53.917	420.088	28.448	OK	12-02-2026	14:22:53.917	420.088	1010	OK
12-02-2026	14:22:54.919	421.091	144.354	26.304	499	0	OK	12-02-2026	14:22:54.919	421.091	28.447	OK	12-02-2026	14:22:54.919	421.091	1010	OK
12-02-2026	14:22:55.918	422.089	144.400	26.300	500	0	OK	12-02-2026	14:22:55.918	422.089	28.448	OK	12-02-2026	14:22:55.918	422.089	1010	OK
12-02-2026	14:22:56.919	423.091	144.362	26.303	499	0	OK	12-02-2026	14:22:56.919	423.091	28.448	OK	12-02-2026	14:22:56.919	423.091	1010	OK
12-02-2026	14:22:57.921	424.093	144.384	26.301	499	0	OK	12-02-2026	14:22:57.921	424.093	28.449	OK	12-02-2026	14:22:57.921	424.093	1010	OK
12-02-2026	14:22:58.920	425.091	144.355	26.303	499	0	OK	12-02-2026	14:22:58.920	425.091	28.450	OK	12-02-2026	14:22:58.920	425.091	1010	OK
12-02-2026	14:22:59.919	426.091	144.456	26.294	500	0	OK	12-02-2026	14:22:59.919	426.091	28.453	OK	12-02-2026	14:22:59.919	426.091	1010	OK
12-02-2026	14:23:00.919	427.091	144.463	26.292	499	0	OK	12-02-2026	14:23:00.919	427.091	28.458	OK	12-02-2026	14:23:00.919	427.091	1010	OK
12-02-2026	14:23:01.919	428.091	144.449	26.292	499	0	OK	12-02-2026	14:23:01.919	428.091	28.462	OK	12-02-2026	14:23:01.919	428.091	1010	OK
12-02-2026	14:23:02.920	429.091	144.343	26.300	500	0	OK	12-02-2026	14:23:02.920	429.091	28.464	OK	12-02-2026	14:23:02.920	429.091	1010	OK
12-02-2026	14:23:03.920	430.092	144.435	26.292	499	0	OK	12-02-2026	14:23:03.920	430.092	28.466	OK	12-02-2026	14:23:03.920	430.092	1010	OK
12-02-2026	14:23:04.920	431.092	144.532	26.285	499	0	OK	12-02-2026	14:23:04.920	431.092	28.463	OK	12-02-2026	14:23:04.920	431.092	1010	OK
12-02-2026	14:23:05.919	432.091	144.445	26.292	500	0	OK	12-02-2026	14:23:05.919	432.091	28.463	OK	12-02-2026	14:23:05.919	432.091	1010	OK
12-02-2026	14:23:06.922	433.094	144.459	26.292	499	0	OK	12-02-2026	14:23:06.922	433.094	28.459	OK	12-02-2026	14:23:06.922	433.094	1010	OK
12-02-2026	14:23:07.922	434.094	144.488	26.290	499	0	OK	12-02-2026	14:23:07.922	434.094	28.458	OK	12-02-2026	14:23:07.922	434.094	1010	OK
12-02-2026	14:23:08.922	435.094	144.564	26.285	499	0	OK	12-02-2026	14:23:08.922	435.094	28.454	OK	12-02-2026	14:23:08.922	435.094	1010	OK
12-02-2026	14:23:09.922	436.094	144.596	26.283	499	1	OK	12-02-2026	14:23:09.922	436.094	28.452	OK	12-02-2026	14:23:09.922	436.094	1010	OK
12-02-2026	14:23:10.925	437.096	144.603	26.283	499	0	OK	12-02-2026	14:23:10.925	437.096	28.450	OK	12-02-2026	14:23:10.925	437.096	1010	OK
12-02-2026	14:23:11.924	438.096	144.555	26.286	499	0	OK	12-02-2026	14:23:11.924	438.096	28.453	OK	12-02-2026	14:23:11.924	438.096	1010	OK
12-02-2026	14:23:12.924	439.095	144.700	26.274	499	1	OK	12-02-2026	14:23:12.924	439.095	28.454	OK	12-02-2026	14:23:12.924	439.095	1010	OK
12-02-2026	14:23:13.924	440.095	144.661	26.276	499	1	OK	12-02-2026	14:23:13.924	440.095	28.458	OK	12-02-2026	14:23:13.924	440.095	1010	OK
12-02-2026	14:23:14.924	441.096	144.613	26.279	499	0	OK	12-02-2026	14:23:14.924	441.096	28.461	OK	12-02-2026	14:23:14.924	441.096	1010	OK
12-02-2026	14:23:15.925	442.096	144.652	26.275	499	0	OK	12-02-2026	14:23:15.925	442.096	28.464	OK	12-02-2026	14:23:15.925	442.096	1010	OK
12-02-2026	14:23:16.925	443.096	144.633	26.276	499	1	OK	12-02-2026	14:23:16.925	443.096	28.466	OK	12-02-2026	14:23:16.925	443.096	1010	OK
12-02-2026	14:23:17.925	444.096	144.618	26.276	499	0	OK	12-02-2026	14:23:17.925	444.096	28.470	OK	12-02-2026	14:23:17.925	444.096	1010	OK
12-02-2026	14:23:18.924	445.095	144.599	26.277	499	0	OK	12-02-2026	14:23:18.924	445.095	28.472	OK	12-02-2026	14:23:18.924	445.095	1010	OK
12-02-2026	14:23:19.925	446.096	144.535	26.281	499	0	OK	12-02-2026	14:23:19.925	446.096	28.476	OK	12-02-2026	14:23:19.925	446.096	1010	OK
12-02-2026	14:23:20.924	447.096	144.532	26.281	499	1	OK	12-02-2026	14:23:20.924	447.096	28.477	OK	12-02-2026	14:23:20.924	447.096	1010	OK
12-02-2026	14:23:21.924	448.096	144.623	26.273	499	0	OK	12-02-2026	14:23:21.924	448.096	28.479	OK	12-02-2026	14:23:21.924	448.096	1010	OK
12-02-2026	14:23:22.925	449.097	144.447	26.287	499	0	OK	12-02-2026	14:23:22.925	449.097	28.480	OK	12-02-2026	14:23:22.925	449.097	1010	OK
12-02-2026	14:23:23.926	450.097	144.664	26.270	499	0	OK	12-02-2026	14:23:23.926	450.097	28.478	OK	12-02-2026	14:23:23.926	450.097	1010	OK
12-02-2026	14:23:24.926	451.097	144.671	26.270	499	0	OK	12-02-2026	14:23:24.926	451.097	28.476	OK	12-02-2026	14:23:24.926	451.097	1010	OK
12-02-2026	14:23:25.927	452.099	144.578	26.279	499	0	OK	12-02-2026	14:23:25.927	452.099	28.471	OK	12-02-2026	14:23:25.927	452.099	1010	OK
12-02-2026	14:23:26.927	453.099	144.608	26.276	499	0	OK	12-02-2026	14:23:26.927	453.099	28.473	OK	12-02-2026	14:23:26.927	453.099	1010	OK
12-02-2026	14:23:27.932	454.103	144.670	26.271	499	0	OK	12-02-2026	14:23:27.932	454.103	28.473	OK	12-02-2026	14:23:27.932	454.103	1010	OK
12-02-2026	14:23:28.928	455.100	144.696	26.268	499	0	OK	12-02-2026	14:23:28.928	455.100	28.476	OK	12-02-2026	14:23:28.928	455.100	1010	OK
12-02-2026	14:23:29.928	456.100	144.737	26.265	499	0	OK	12-02-2026	14:23:29.928	456.100	28.475	OK	12-02-2026	14:23:29.928	456.100	1010	OK
12-02-2026	14:23:30.928	457.100	144.609	26.275	499	0	OK	12-02-2026	14:23:30.928	457.100	28.476	OK	12-02-2026	14:23:30.928	457.100	1010	OK
12-02-2026	14:23:31.928	458.100	144.701	26.269	499	0	OK	12-02-2026	14:23:31.928	458.100	28.471	OK	12-02-2026	14:23:31.928	458.100	1010	OK
12-02-2026	14:23:32.928	459.100	144.677	26.271	499	0	OK	12-02-2026	14:23:32.928	459.100	28.471	OK	12-02-2026	14:23:32.928	459.100	1010	OK
12-02-2026	14:23:33.928	460.100	144.701	26.269	499	0	OK	12-02-2026	14:23:33.928	460.100	28.471	OK	12-02-2026	14:23:33.928	460.100	1010	OK
12-02-2026	14:23:34.930	461.101	144.760	26.264	499	0	OK	12-02-2026	14:23:34.930	461.101	28.472	OK	12-02-2026	14:23:34.930	461.101	1010	OK
12-02-2026	14:23:35.930	462.102	144.712	26.267	499	0	OK	12-02-2026	14:23:35.930	462.102	28.475	OK	12-02-2026	14:23:35.930	462.102	1010	OK
12-02-2026	14:23:36.933	463.105	144.733	26.265	499	0	OK	12-02-2026	14:23:36.933	463.105	28.476	OK	12-02-2026	14:23:36.933	463.105	1010	OK
12-02-2026	14:23:37.934	464.105	144.790	26.261	499	1	OK	12-02-2026	14:23:37.934	464.105	28.474	OK	12-02-2026	14:23:37.934	464.105	1010	OK
12-02-2026	14:23:38.932	465.104	144.864	26.255	498	0	OK	12-02-2026	14:23:38.932	465.104	28.474	OK	12-02-2026	14:23:38.932	465.104	1010	OK
12-02-2026	14:23:39.933	466.104	144.824	26.258	498	1	OK	12-02-2026	14:23:39.933	466.104	28.475	OK	12-02-2026	14:23:39.933	466.104	1010	OK
12-02-2026	14:23:40.932	467.104	144.834	26.256	498	0	OK	12-02-2026	14:23:40.932	467.104	28.479	OK	12-02-2026	14:23:40.932	467.104	1010	OK
12-02-2026	14:23:41.934	468.105	144.799	26.258	498	0	OK	12-02-2026	14:23:41.934	468.105	28.482	OK	12-02-2026	14:23:41.934	468.105	1010	OK
12-02-2026	14:23:42.933	469.105	144.753	26.262	499	0	OK	12-02-2026	14:23:42.933	469.105	28.481	OK	12-02-2026	14:23:42.933	469.105	1010	OK
12-02-2026	14:23:43.934	470.105	144.746	26.262	498	1	OK	12-02-2026	14:23:43.934	470.105	28.483	OK	12-02-2026	14:23:43.934	470.105	1010	OK
12-02-2026	14:23:44.933	471.105	144.783	26.259	498	1	OK	12-02-2026	14:23:44.933	471.105	28.483	OK	12-02-2026	14:23:44.933	471.105	1010	OK
12-02-2026	14:23:45.933	472.105	144.742	26.262	498	1	OK	12-02-2026	14:23:45.933	472.105	28.484	OK	12-02-2026	14:23:45.933	472.105	1010	OK
12-02-2026	14:23:46.936	473.107	144.839	26.255	498	1	OK	12-02-2026	14:23:46.936	473.107	28.481	OK	12-02-2026	14:23:46.936	473.107	1010	OK
12-02-2026	14:23:47.934	474.106	144.823	26.256	498	1	OK	12-02-2026	14:23:47.934	474.106	28.482	OK	12-02-2026	14:23:47.934	474.106	1010	OK
12-02-2026	14:23:48.935	475.107	144.823	26.256	498	1	OK	12-02-2026	14:23:48.935	475.107	28.482	OK	12-02-2026	14:23:48.935	475.107	1010	OK
12-02-2026	14:23:49.937	476.108	144.916	26.248	498	1	OK	12-02-2026	14:23:49.937	476.108	28.484	OK	12-02-2026	14:23:49.937	476.108	1010	OK
12-02-2026	14:23:50.936	477.108	144.873	26.252	498	1	OK	12-02-2026	14:23:50.936	477.108	28.482	OK	12-02-2026	14:23:50.936	477.108	1010	OK
12-02-2026	14:23:51.938	478.109	144.898	26.250	498	1	OK	12-02-2026	14:23:51.938	478.109	28.482	OK	12-02-2026	14:23:51.938	478.109	1010	OK
12-02-2026	14:23:52.937	479.109	144.951	26.246	498	1	OK	12-02-2026	14:23:52.937	479.109	28.481	OK	12-02-2026	14:23:52.937	479.109	1010	OK
