#--- Experiment --------------------------------------------------------------------------
#TPC-32-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.2] - Oxygen Sensor - XA7-532-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.674	53.000	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1011.313	25.249	47.581	26.785	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.2 Main]	Time [B Ch.2 Main]	 dt (s) [B Ch.2 Main]	Oxygen (µmol/L) [B Ch.2 Main]	dphi (°) [B Ch.2 Main]	Signal Intensity (mV) [B Ch.2 Main]	Ambient Light (mV) [B Ch.2 Main]	Status [B Ch.2 Main]	Date [B Ch.2 CompT]	Time [B Ch.2 CompT]	 dt (s) [B Ch.2 CompT]	Sample Temp. (°C) [B Ch.2 CompT]	Status [B Ch.2 CompT]	Date [B Ch.2 CompP]	Time [B Ch.2 CompP]	 dt (s) [B Ch.2 CompP]	Pressure (mbar) [B Ch.2 CompP]	Status [B Ch.2 CompP]
12-02-2026	17:23:52.399	455.391	115.886	27.933	517	0	OK	12-02-2026	17:23:52.399	455.391	31.989	OK	12-02-2026	17:23:52.399	455.391	1010	OK
12-02-2026	17:23:53.400	456.391	115.838	27.936	517	0	OK	12-02-2026	17:23:53.400	456.391	31.996	OK	12-02-2026	17:23:53.400	456.391	1010	OK
12-02-2026	17:23:54.400	457.391	115.789	27.939	517	0	OK	12-02-2026	17:23:54.400	457.391	32.003	OK	12-02-2026	17:23:54.400	457.391	1010	OK
12-02-2026	17:23:55.403	458.394	115.777	27.941	517	1	OK	12-02-2026	17:23:55.403	458.394	32.000	OK	12-02-2026	17:23:55.403	458.394	1010	OK
12-02-2026	17:23:56.400	459.392	115.824	27.939	517	0	OK	12-02-2026	17:23:56.400	459.392	31.990	OK	12-02-2026	17:23:56.400	459.392	1010	OK
12-02-2026	17:23:57.401	460.392	115.814	27.943	517	0	OK	12-02-2026	17:23:57.401	460.392	31.979	OK	12-02-2026	17:23:57.401	460.392	1010	OK
12-02-2026	17:23:58.402	461.393	115.882	27.938	516	1	OK	12-02-2026	17:23:58.402	461.393	31.972	OK	12-02-2026	17:23:58.402	461.393	1010	OK
12-02-2026	17:23:59.402	462.393	115.937	27.933	517	0	OK	12-02-2026	17:23:59.402	462.393	31.970	OK	12-02-2026	17:23:59.402	462.393	1010	OK
12-02-2026	17:24:00.401	463.393	115.817	27.943	517	0	OK	12-02-2026	17:24:00.401	463.393	31.978	OK	12-02-2026	17:24:00.401	463.393	1010	OK
12-02-2026	17:24:01.402	464.393	115.901	27.931	517	0	OK	12-02-2026	17:24:01.402	464.393	31.991	OK	12-02-2026	17:24:01.402	464.393	1010	OK
12-02-2026	17:24:02.403	465.394	115.757	27.942	517	0	OK	12-02-2026	17:24:02.403	465.394	32.004	OK	12-02-2026	17:24:02.403	465.394	1010	OK
12-02-2026	17:24:03.405	466.396	115.710	27.944	517	1	OK	12-02-2026	17:24:03.405	466.396	32.014	OK	12-02-2026	17:24:03.405	466.396	1010	OK
12-02-2026	17:24:04.407	467.399	115.645	27.949	517	1	OK	12-02-2026	17:24:04.407	467.399	32.020	OK	12-02-2026	17:24:04.407	467.399	1010	OK
12-02-2026	17:24:05.406	468.397	115.681	27.944	517	1	OK	12-02-2026	17:24:05.406	468.397	32.025	OK	12-02-2026	17:24:05.406	468.397	1010	OK
12-02-2026	17:24:06.406	469.397	115.695	27.942	517	1	OK	12-02-2026	17:24:06.406	469.397	32.027	OK	12-02-2026	17:24:06.406	469.397	1010	OK
12-02-2026	17:24:07.406	470.397	115.650	27.946	517	1	OK	12-02-2026	17:24:07.406	470.397	32.029	OK	12-02-2026	17:24:07.406	470.397	1010	OK
12-02-2026	17:24:08.406	471.397	115.727	27.938	516	1	OK	12-02-2026	17:24:08.406	471.397	32.030	OK	12-02-2026	17:24:08.406	471.397	1010	OK
12-02-2026	17:24:09.406	472.397	115.735	27.938	517	1	OK	12-02-2026	17:24:09.406	472.397	32.027	OK	12-02-2026	17:24:09.406	472.397	1010	OK
12-02-2026	17:24:10.408	473.399	115.712	27.940	517	1	OK	12-02-2026	17:24:10.408	473.399	32.028	OK	12-02-2026	17:24:10.408	473.399	1010	OK
12-02-2026	17:24:11.407	474.398	115.667	27.944	516	1	OK	12-02-2026	17:24:11.407	474.398	32.030	OK	12-02-2026	17:24:11.407	474.398	1010	OK
12-02-2026	17:24:12.408	475.399	115.662	27.944	517	1	OK	12-02-2026	17:24:12.408	475.399	32.032	OK	12-02-2026	17:24:12.408	475.399	1010	OK
12-02-2026	17:24:13.407	476.398	115.669	27.943	517	1	OK	12-02-2026	17:24:13.407	476.398	32.033	OK	12-02-2026	17:24:13.407	476.398	1010	OK
12-02-2026	17:24:14.412	477.404	115.625	27.948	517	0	OK	12-02-2026	17:24:14.412	477.404	32.031	OK	12-02-2026	17:24:14.412	477.404	1010	OK
12-02-2026	17:24:15.407	478.399	115.655	27.945	517	1	OK	12-02-2026	17:24:15.407	478.399	32.031	OK	12-02-2026	17:24:15.407	478.399	1010	OK
12-02-2026	17:24:16.408	479.399	115.650	27.946	517	1	OK	12-02-2026	17:24:16.408	479.399	32.029	OK	12-02-2026	17:24:16.408	479.399	1010	OK
12-02-2026	17:24:17.408	480.399	115.714	27.942	517	1	OK	12-02-2026	17:24:17.408	480.399	32.020	OK	12-02-2026	17:24:17.408	480.399	1010	OK
12-02-2026	17:24:18.409	481.401	115.747	27.940	517	1	OK	12-02-2026	17:24:18.409	481.401	32.015	OK	12-02-2026	17:24:18.409	481.401	1010	OK
12-02-2026	17:24:19.409	482.401	115.719	27.945	517	1	OK	12-02-2026	17:24:19.409	482.401	32.007	OK	12-02-2026	17:24:19.409	482.401	1010	OK
12-02-2026	17:24:20.409	483.401	115.681	27.948	517	1	OK	12-02-2026	17:24:20.409	483.401	32.010	OK	12-02-2026	17:24:20.409	483.401	1010	OK
12-02-2026	17:24:21.410	484.401	115.649	27.951	517	1	OK	12-02-2026	17:24:21.410	484.401	32.011	OK	12-02-2026	17:24:21.410	484.401	1010	OK
12-02-2026	17:24:22.409	485.401	115.665	27.948	517	1	OK	12-02-2026	17:24:22.409	485.401	32.016	OK	12-02-2026	17:24:22.409	485.401	1010	OK
12-02-2026	17:24:23.409	486.401	115.655	27.948	517	1	OK	12-02-2026	17:24:23.409	486.401	32.020	OK	12-02-2026	17:24:23.409	486.401	1010	OK
12-02-2026	17:24:24.409	487.401	115.714	27.942	517	1	OK	12-02-2026	17:24:24.409	487.401	32.020	OK	12-02-2026	17:24:24.409	487.401	1010	OK
12-02-2026	17:24:25.410	488.402	115.657	27.948	517	1	OK	12-02-2026	17:24:25.410	488.402	32.019	OK	12-02-2026	17:24:25.410	488.402	1010	OK
12-02-2026	17:24:26.409	489.400	115.695	27.945	517	1	OK	12-02-2026	17:24:26.409	489.400	32.016	OK	12-02-2026	17:24:26.409	489.400	1010	OK
12-02-2026	17:24:27.409	490.401	115.701	27.946	517	1	OK	12-02-2026	17:24:27.409	490.401	32.010	OK	12-02-2026	17:24:27.409	490.401	1010	OK
12-02-2026	17:24:28.409	491.401	115.670	27.950	517	1	OK	12-02-2026	17:24:28.409	491.401	32.007	OK	12-02-2026	17:24:28.409	491.401	1010	OK
12-02-2026	17:24:29.409	492.401	115.690	27.949	516	0	OK	12-02-2026	17:24:29.409	492.401	32.003	OK	12-02-2026	17:24:29.409	492.401	1010	OK
12-02-2026	17:24:30.409	493.400	115.683	27.950	516	1	OK	12-02-2026	17:24:30.409	493.400	32.002	OK	12-02-2026	17:24:30.409	493.400	1010	OK
12-02-2026	17:24:31.410	494.401	115.670	27.950	517	1	OK	12-02-2026	17:24:31.410	494.401	32.007	OK	12-02-2026	17:24:31.410	494.401	1010	OK
12-02-2026	17:24:32.409	495.401	115.602	27.956	517	1	OK	12-02-2026	17:24:32.409	495.401	32.010	OK	12-02-2026	17:24:32.409	495.401	1010	OK
12-02-2026	17:24:33.410	496.402	115.676	27.948	517	1	OK	12-02-2026	17:24:33.410	496.402	32.012	OK	12-02-2026	17:24:33.410	496.402	1010	OK
12-02-2026	17:24:34.410	497.402	115.683	27.947	517	1	OK	12-02-2026	17:24:34.410	497.402	32.013	OK	12-02-2026	17:24:34.410	497.402	1010	OK
12-02-2026	17:24:35.412	498.403	115.676	27.948	517	1	OK	12-02-2026	17:24:35.412	498.403	32.012	OK	12-02-2026	17:24:35.412	498.403	1010	OK
12-02-2026	17:24:36.410	499.402	115.686	27.947	517	1	OK	12-02-2026	17:24:36.410	499.402	32.012	OK	12-02-2026	17:24:36.410	499.402	1010	OK
12-02-2026	17:24:37.411	500.403	115.631	27.952	517	1	OK	12-02-2026	17:24:37.411	500.403	32.014	OK	12-02-2026	17:24:37.411	500.403	1010	OK
12-02-2026	17:24:38.411	501.402	115.626	27.952	517	1	OK	12-02-2026	17:24:38.411	501.402	32.016	OK	12-02-2026	17:24:38.411	501.402	1010	OK
12-02-2026	17:24:39.411	502.402	115.628	27.952	517	1	OK	12-02-2026	17:24:39.411	502.402	32.015	OK	12-02-2026	17:24:39.411	502.402	1010	OK
12-02-2026	17:24:40.413	503.404	115.600	27.956	517	1	OK	12-02-2026	17:24:40.413	503.404	32.011	OK	12-02-2026	17:24:40.413	503.404	1010	OK
12-02-2026	17:24:41.413	504.404	115.670	27.950	516	1	OK	12-02-2026	17:24:41.413	504.404	32.007	OK	12-02-2026	17:24:41.413	504.404	1010	OK
12-02-2026	17:24:42.412	505.404	115.662	27.951	517	1	OK	12-02-2026	17:24:42.412	505.404	32.006	OK	12-02-2026	17:24:42.412	505.404	1010	OK
12-02-2026	17:24:43.414	506.405	115.621	27.956	517	0	OK	12-02-2026	17:24:43.414	506.405	32.003	OK	12-02-2026	17:24:43.414	506.405	1010	OK
12-02-2026	17:24:44.427	507.419	115.661	27.952	517	1	OK	12-02-2026	17:24:44.427	507.419	32.003	OK	12-02-2026	17:24:44.427	507.419	1010	OK
12-02-2026	17:24:45.416	508.407	115.688	27.949	517	-1	OK	12-02-2026	17:24:45.416	508.407	32.004	OK	12-02-2026	17:24:45.416	508.407	1010	OK
12-02-2026	17:24:46.416	509.408	115.653	27.952	517	-1	OK	12-02-2026	17:24:46.416	509.408	32.006	OK	12-02-2026	17:24:46.416	509.408	1010	OK
12-02-2026	17:24:47.416	510.407	115.654	27.951	517	-1	OK	12-02-2026	17:24:47.416	510.407	32.009	OK	12-02-2026	17:24:47.416	510.407	1010	OK
12-02-2026	17:24:48.416	511.408	115.648	27.950	517	-1	OK	12-02-2026	17:24:48.416	511.408	32.015	OK	12-02-2026	17:24:48.416	511.408	1010	OK
12-02-2026	17:24:49.416	512.408	115.643	27.950	517	-1	OK	12-02-2026	17:24:49.416	512.408	32.017	OK	12-02-2026	17:24:49.416	512.408	1010	OK
12-02-2026	17:24:50.416	513.408	115.663	27.948	517	-1	OK	12-02-2026	17:24:50.416	513.408	32.017	OK	12-02-2026	17:24:50.416	513.408	1010	OK
12-02-2026	17:24:51.417	514.408	115.596	27.955	517	-1	OK	12-02-2026	17:24:51.417	514.408	32.016	OK	12-02-2026	17:24:51.417	514.408	1010	OK
12-02-2026	17:24:52.416	515.407	115.619	27.954	517	-1	OK	12-02-2026	17:24:52.416	515.407	32.011	OK	12-02-2026	17:24:52.416	515.407	1010	OK
12-02-2026	17:24:53.418	516.409	115.638	27.954	517	-1	OK	12-02-2026	17:24:53.418	516.409	32.004	OK	12-02-2026	17:24:53.418	516.409	1010	OK
12-02-2026	17:24:54.421	517.412	115.696	27.950	517	0	OK	12-02-2026	17:24:54.421	517.412	31.997	OK	12-02-2026	17:24:54.421	517.412	1010	OK
12-02-2026	17:24:55.425	518.417	115.743	27.948	517	1	OK	12-02-2026	17:24:55.425	518.417	31.987	OK	12-02-2026	17:24:55.425	518.417	1010	OK
12-02-2026	17:24:56.419	519.410	115.740	27.951	517	0	OK	12-02-2026	17:24:56.419	519.410	31.977	OK	12-02-2026	17:24:56.419	519.410	1010	OK
12-02-2026	17:24:57.419	520.410	115.770	27.951	517	0	OK	12-02-2026	17:24:57.419	520.410	31.966	OK	12-02-2026	17:24:57.419	520.410	1010	OK
12-02-2026	17:24:58.418	521.410	115.807	27.950	517	0	OK	12-02-2026	17:24:58.418	521.410	31.956	OK	12-02-2026	17:24:58.418	521.410	1010	OK
12-02-2026	17:24:59.418	522.410	115.828	27.950	517	0	OK	12-02-2026	17:24:59.418	522.410	31.948	OK	12-02-2026	17:24:59.418	522.410	1010	OK
12-02-2026	17:25:00.419	523.410	115.806	27.953	517	0	OK	12-02-2026	17:25:00.419	523.410	31.945	OK	12-02-2026	17:25:00.419	523.410	1010	OK
12-02-2026	17:25:01.419	524.410	115.836	27.950	517	0	OK	12-02-2026	17:25:01.419	524.410	31.945	OK	12-02-2026	17:25:01.419	524.410	1010	OK
12-02-2026	17:25:02.418	525.410	115.759	27.957	517	0	OK	12-02-2026	17:25:02.418	525.410	31.948	OK	12-02-2026	17:25:02.418	525.410	1010	OK
12-02-2026	17:25:03.419	526.411	115.759	27.957	517	0	OK	12-02-2026	17:25:03.419	526.411	31.948	OK	12-02-2026	17:25:03.419	526.411	1010	OK
12-02-2026	17:25:04.419	527.411	115.827	27.949	517	0	OK	12-02-2026	17:25:04.419	527.411	31.952	OK	12-02-2026	17:25:04.419	527.411	1010	OK
12-02-2026	17:25:05.420	528.412	115.760	27.955	517	0	OK	12-02-2026	17:25:05.420	528.412	31.955	OK	12-02-2026	17:25:05.420	528.412	1010	OK
12-02-2026	17:25:06.420	529.412	115.701	27.959	517	0	OK	12-02-2026	17:25:06.420	529.412	31.962	OK	12-02-2026	17:25:06.420	529.412	1010	OK
12-02-2026	17:25:07.421	530.412	115.785	27.950	517	0	OK	12-02-2026	17:25:07.421	530.412	31.964	OK	12-02-2026	17:25:07.421	530.412	1010	OK
12-02-2026	17:25:08.420	531.412	115.804	27.947	517	0	OK	12-02-2026	17:25:08.420	531.412	31.968	OK	12-02-2026	17:25:08.420	531.412	1010	OK
12-02-2026	17:25:09.421	532.413	115.756	27.951	516	0	OK	12-02-2026	17:25:09.421	532.413	31.971	OK	12-02-2026	17:25:09.421	532.413	1010	OK
12-02-2026	17:25:10.420	533.412	115.738	27.952	517	0	OK	12-02-2026	17:25:10.420	533.412	31.974	OK	12-02-2026	17:25:10.420	533.412	1010	OK
12-02-2026	17:25:11.420	534.412	115.770	27.948	517	0	OK	12-02-2026	17:25:11.420	534.412	31.977	OK	12-02-2026	17:25:11.420	534.412	1010	OK
12-02-2026	17:25:12.421	535.413	115.718	27.953	517	0	OK	12-02-2026	17:25:12.421	535.413	31.978	OK	12-02-2026	17:25:12.421	535.413	1010	OK
12-02-2026	17:25:13.421	536.412	115.726	27.953	517	0	OK	12-02-2026	17:25:13.421	536.412	31.975	OK	12-02-2026	17:25:13.421	536.412	1010	OK
12-02-2026	17:25:14.420	537.412	115.721	27.954	517	0	OK	12-02-2026	17:25:14.420	537.412	31.973	OK	12-02-2026	17:25:14.420	537.412	1010	OK
12-02-2026	17:25:15.422	538.414	115.697	27.957	517	1	OK	12-02-2026	17:25:15.422	538.414	31.971	OK	12-02-2026	17:25:15.422	538.414	1010	OK
12-02-2026	17:25:16.423	539.414	115.714	27.955	517	1	OK	12-02-2026	17:25:16.423	539.414	31.972	OK	12-02-2026	17:25:16.423	539.414	1010	OK
12-02-2026	17:25:17.423	540.414	115.771	27.949	517	1	OK	12-02-2026	17:25:17.423	540.414	31.973	OK	12-02-2026	17:25:17.423	540.414	1010	OK
12-02-2026	17:25:18.422	541.414	115.644	27.961	517	1	OK	12-02-2026	17:25:18.422	541.414	31.976	OK	12-02-2026	17:25:18.422	541.414	1010	OK
12-02-2026	17:25:19.422	542.414	115.753	27.950	517	0	OK	12-02-2026	17:25:19.422	542.414	31.976	OK	12-02-2026	17:25:19.422	542.414	1010	OK
12-02-2026	17:25:20.424	543.415	115.671	27.958	517	1	OK	12-02-2026	17:25:20.424	543.415	31.977	OK	12-02-2026	17:25:20.424	543.415	1010	OK
12-02-2026	17:25:21.422	544.414	115.661	27.959	517	1	OK	12-02-2026	17:25:21.422	544.414	31.977	OK	12-02-2026	17:25:21.422	544.414	1010	OK
12-02-2026	17:25:22.423	545.414	115.589	27.966	517	0	OK	12-02-2026	17:25:22.423	545.414	31.978	OK	12-02-2026	17:25:22.423	545.414	1010	OK
12-02-2026	17:25:23.426	546.417	115.656	27.959	517	1	OK	12-02-2026	17:25:23.426	546.417	31.979	OK	12-02-2026	17:25:23.426	546.417	1010	OK
12-02-2026	17:25:24.423	547.415	115.678	27.957	517	0	OK	12-02-2026	17:25:24.423	547.415	31.978	OK	12-02-2026	17:25:24.423	547.415	1010	OK
12-02-2026	17:25:25.422	548.414	115.668	27.958	517	0	OK	12-02-2026	17:25:25.422	548.414	31.978	OK	12-02-2026	17:25:25.422	548.414	1010	OK
12-02-2026	17:25:26.423	549.414	115.696	27.956	517	0	OK	12-02-2026	17:25:26.423	549.414	31.975	OK	12-02-2026	17:25:26.423	549.414	1010	OK
12-02-2026	17:25:27.422	550.414	115.738	27.952	517	0	OK	12-02-2026	17:25:27.422	550.414	31.974	OK	12-02-2026	17:25:27.422	550.414	1010	OK
12-02-2026	17:25:28.423	551.415	115.653	27.962	517	0	OK	12-02-2026	17:25:28.423	551.415	31.969	OK	12-02-2026	17:25:28.423	551.415	1010	OK
12-02-2026	17:25:29.423	552.415	115.639	27.964	517	0	OK	12-02-2026	17:25:29.423	552.415	31.967	OK	12-02-2026	17:25:29.423	552.415	1010	OK
12-02-2026	17:25:30.424	553.415	115.703	27.958	517	0	OK	12-02-2026	17:25:30.424	553.415	31.965	OK	12-02-2026	17:25:30.424	553.415	1010	OK
12-02-2026	17:25:31.423	554.414	115.659	27.963	517	-1	OK	12-02-2026	17:25:31.423	554.414	31.963	OK	12-02-2026	17:25:31.423	554.414	1010	OK
12-02-2026	17:25:32.422	555.414	115.718	27.959	517	-1	OK	12-02-2026	17:25:32.422	555.414	31.956	OK	12-02-2026	17:25:32.422	555.414	1010	OK
12-02-2026	17:25:33.423	556.414	115.717	27.961	517	-1	OK	12-02-2026	17:25:33.423	556.414	31.949	OK	12-02-2026	17:25:33.423	556.414	1010	OK
12-02-2026	17:25:34.423	557.415	115.708	27.963	517	-1	OK	12-02-2026	17:25:34.423	557.415	31.945	OK	12-02-2026	17:25:34.423	557.415	1010	OK
12-02-2026	17:25:35.422	558.414	115.716	27.963	517	-1	OK	12-02-2026	17:25:35.422	558.414	31.942	OK	12-02-2026	17:25:35.422	558.414	1010	OK
12-02-2026	17:25:36.426	559.417	115.758	27.959	517	0	OK	12-02-2026	17:25:36.426	559.417	31.941	OK	12-02-2026	17:25:36.426	559.417	1010	OK
12-02-2026	17:25:37.423	560.415	115.733	27.961	517	-1	OK	12-02-2026	17:25:37.423	560.415	31.943	OK	12-02-2026	17:25:37.423	560.415	1010	OK
12-02-2026	17:25:38.424	561.415	115.764	27.957	517	-1	OK	12-02-2026	17:25:38.424	561.415	31.946	OK	12-02-2026	17:25:38.424	561.415	1010	OK
12-02-2026	17:25:39.424	562.415	115.751	27.957	517	-1	OK	12-02-2026	17:25:39.424	562.415	31.951	OK	12-02-2026	17:25:39.424	562.415	1010	OK
12-02-2026	17:25:40.425	563.417	115.733	27.958	517	-1	OK	12-02-2026	17:25:40.425	563.417	31.954	OK	12-02-2026	17:25:40.425	563.417	1010	OK
12-02-2026	17:25:41.426	564.417	115.665	27.964	517	-1	OK	12-02-2026	17:25:41.426	564.417	31.957	OK	12-02-2026	17:25:41.426	564.417	1010	OK
12-02-2026	17:25:42.426	565.417	115.673	27.963	517	-1	OK	12-02-2026	17:25:42.426	565.417	31.958	OK	12-02-2026	17:25:42.426	565.417	1010	OK
12-02-2026	17:25:43.425	566.417	115.655	27.964	517	-1	OK	12-02-2026	17:25:43.425	566.417	31.961	OK	12-02-2026	17:25:43.425	566.417	1010	OK
12-02-2026	17:25:44.426	567.417	115.729	27.957	517	0	OK	12-02-2026	17:25:44.426	567.417	31.959	OK	12-02-2026	17:25:44.426	567.417	1010	OK
12-02-2026	17:25:45.426	568.418	115.671	27.964	517	0	OK	12-02-2026	17:25:45.426	568.418	31.955	OK	12-02-2026	17:25:45.426	568.418	1010	OK
12-02-2026	17:25:46.426	569.418	115.637	27.968	517	0	OK	12-02-2026	17:25:46.426	569.418	31.953	OK	12-02-2026	17:25:46.426	569.418	1010	OK
12-02-2026	17:25:47.427	570.419	115.706	27.961	517	-1	OK	12-02-2026	17:25:47.427	570.419	31.953	OK	12-02-2026	17:25:47.427	570.419	1010	OK
12-02-2026	17:25:48.427	571.418	115.681	27.963	517	0	OK	12-02-2026	17:25:48.427	571.418	31.955	OK	12-02-2026	17:25:48.427	571.418	1010	OK
12-02-2026	17:25:49.428	572.419	115.670	27.963	517	-1	OK	12-02-2026	17:25:49.428	572.419	31.959	OK	12-02-2026	17:25:49.428	572.419	1010	OK
12-02-2026	17:25:50.429	573.420	115.620	27.967	517	-1	OK	12-02-2026	17:25:50.429	573.420	31.963	OK	12-02-2026	17:25:50.429	573.420	1010	OK
12-02-2026	17:25:51.428	574.419	115.631	27.964	517	-1	OK	12-02-2026	17:25:51.428	574.419	31.970	OK	12-02-2026	17:25:51.428	574.419	1010	OK
12-02-2026	17:25:52.429	575.420	115.521	27.974	517	-1	OK	12-02-2026	17:25:52.429	575.420	31.974	OK	12-02-2026	17:25:52.429	575.420	1010	OK
12-02-2026	17:25:53.429	576.420	115.575	27.968	517	0	OK	12-02-2026	17:25:53.429	576.420	31.976	OK	12-02-2026	17:25:53.429	576.420	1010	OK
12-02-2026	17:25:54.427	577.419	115.624	27.963	517	1	OK	12-02-2026	17:25:54.427	577.419	31.976	OK	12-02-2026	17:25:54.427	577.419	1010	OK
12-02-2026	17:25:55.428	578.420	115.555	27.970	517	1	OK	12-02-2026	17:25:55.428	578.420	31.976	OK	12-02-2026	17:25:55.428	578.420	1010	OK
12-02-2026	17:25:56.428	579.419	115.536	27.973	517	1	OK	12-02-2026	17:25:56.428	579.419	31.972	OK	12-02-2026	17:25:56.428	579.419	1010	OK
12-02-2026	17:25:57.429	580.420	115.641	27.964	517	0	OK	12-02-2026	17:25:57.429	580.420	31.966	OK	12-02-2026	17:25:57.429	580.420	1010	OK
12-02-2026	17:25:58.429	581.420	115.596	27.971	517	1	OK	12-02-2026	17:25:58.429	581.420	31.957	OK	12-02-2026	17:25:58.429	581.420	1010	OK
12-02-2026	17:25:59.428	582.420	115.584	27.975	517	1	OK	12-02-2026	17:25:59.428	582.420	31.947	OK	12-02-2026	17:25:59.428	582.420	1010	OK
12-02-2026	17:26:00.446	583.437	115.598	27.976	517	1	OK	12-02-2026	17:26:00.446	583.437	31.938	OK	12-02-2026	17:26:00.446	583.437	1010	OK
12-02-2026	17:26:01.428	584.420	115.622	27.976	517	1	OK	12-02-2026	17:26:01.428	584.420	31.929	OK	12-02-2026	17:26:01.428	584.420	1010	OK
12-02-2026	17:26:02.429	585.420	115.680	27.972	517	0	OK	12-02-2026	17:26:02.429	585.420	31.922	OK	12-02-2026	17:26:02.429	585.420	1010	OK
12-02-2026	17:26:03.429	586.420	115.686	27.972	517	0	OK	12-02-2026	17:26:03.429	586.420	31.920	OK	12-02-2026	17:26:03.429	586.420	1010	OK
12-02-2026	17:26:04.427	587.419	115.610	27.981	517	1	OK	12-02-2026	17:26:04.427	587.419	31.915	OK	12-02-2026	17:26:04.427	587.419	1010	OK
12-02-2026	17:26:05.430	588.421	115.682	27.974	517	0	OK	12-02-2026	17:26:05.430	588.421	31.914	OK	12-02-2026	17:26:05.430	588.421	1010	OK
12-02-2026	17:26:06.431	589.422	115.705	27.972	517	0	OK	12-02-2026	17:26:06.431	589.422	31.913	OK	12-02-2026	17:26:06.431	589.422	1010	OK
12-02-2026	17:26:07.431	590.422	115.608	27.981	517	0	OK	12-02-2026	17:26:07.431	590.422	31.916	OK	12-02-2026	17:26:07.431	590.422	1010	OK
12-02-2026	17:26:08.429	591.420	115.715	27.969	517	0	OK	12-02-2026	17:26:08.429	591.420	31.920	OK	12-02-2026	17:26:08.429	591.420	1010	OK
12-02-2026	17:26:09.429	592.421	115.636	27.976	517	0	OK	12-02-2026	17:26:09.429	592.421	31.924	OK	12-02-2026	17:26:09.429	592.421	1010	OK
12-02-2026	17:26:10.432	593.423	115.721	27.966	517	-1	OK	12-02-2026	17:26:10.432	593.423	31.929	OK	12-02-2026	17:26:10.432	593.423	1010	OK
12-02-2026	17:26:11.431	594.423	115.614	27.976	517	-1	OK	12-02-2026	17:26:11.431	594.423	31.932	OK	12-02-2026	17:26:11.431	594.423	1010	OK
12-02-2026	17:26:12.433	595.424	115.657	27.970	517	-1	OK	12-02-2026	17:26:12.433	595.424	31.938	OK	12-02-2026	17:26:12.433	595.424	1010	OK
12-02-2026	17:26:13.435	596.426	115.610	27.974	517	0	OK	12-02-2026	17:26:13.435	596.426	31.941	OK	12-02-2026	17:26:13.435	596.426	1010	OK
12-02-2026	17:26:14.434	597.426	115.602	27.974	517	0	OK	12-02-2026	17:26:14.434	597.426	31.944	OK	12-02-2026	17:26:14.434	597.426	1010	OK
12-02-2026	17:26:15.433	598.425	115.551	27.978	517	0	OK	12-02-2026	17:26:15.433	598.425	31.948	OK	12-02-2026	17:26:15.433	598.425	1010	OK
12-02-2026	17:26:16.434	599.426	115.605	27.972	517	0	OK	12-02-2026	17:26:16.434	599.426	31.950	OK	12-02-2026	17:26:16.434	599.426	1010	OK
12-02-2026	17:26:17.433	600.425	115.558	27.976	517	0	OK	12-02-2026	17:26:17.433	600.425	31.953	OK	12-02-2026	17:26:17.433	600.425	1010	OK
12-02-2026	17:26:18.434	601.425	115.597	27.972	517	0	OK	12-02-2026	17:26:18.434	601.425	31.953	OK	12-02-2026	17:26:18.434	601.425	1010	OK
12-02-2026	17:26:19.433	602.425	115.591	27.974	517	0	OK	12-02-2026	17:26:19.433	602.425	31.948	OK	12-02-2026	17:26:19.433	602.425	1010	OK
