#--- Experiment --------------------------------------------------------------------------
#TPC(2)-34-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.1] - Oxygen Sensor - XA7-531-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.562	53.143	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1012.042	24.100	50.714	24.277	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.1 Main]	Time [B Ch.1 Main]	 dt (s) [B Ch.1 Main]	Oxygen (µmol/L) [B Ch.1 Main]	dphi (°) [B Ch.1 Main]	Signal Intensity (mV) [B Ch.1 Main]	Ambient Light (mV) [B Ch.1 Main]	Status [B Ch.1 Main]	Date [B Ch.1 CompT]	Time [B Ch.1 CompT]	 dt (s) [B Ch.1 CompT]	Sample Temp. (°C) [B Ch.1 CompT]	Status [B Ch.1 CompT]	Date [B Ch.1 CompP]	Time [B Ch.1 CompP]	 dt (s) [B Ch.1 CompP]	Pressure (mbar) [B Ch.1 CompP]	Status [B Ch.1 CompP]
17-02-2026	13:01:16.669	853.337	148.735	24.632	357	0	OK	17-02-2026	13:01:16.669	853.337	33.311	OK	17-02-2026	13:01:16.669	853.337	1009	OK
17-02-2026	13:01:17.668	854.335	148.663	24.638	356	0	OK	17-02-2026	13:01:17.668	854.335	33.310	OK	17-02-2026	13:01:17.668	854.335	1009	OK
17-02-2026	13:01:18.669	855.337	148.625	24.641	356	0	OK	17-02-2026	13:01:18.669	855.337	33.310	OK	17-02-2026	13:01:18.669	855.337	1009	OK
17-02-2026	13:01:19.671	856.338	148.729	24.633	356	0	OK	17-02-2026	13:01:19.671	856.338	33.309	OK	17-02-2026	13:01:19.671	856.338	1009	OK
17-02-2026	13:01:20.670	857.337	148.788	24.628	356	0	OK	17-02-2026	13:01:20.670	857.337	33.310	OK	17-02-2026	13:01:20.670	857.337	1009	OK
17-02-2026	13:01:21.671	858.338	148.700	24.635	356	0	OK	17-02-2026	13:01:21.671	858.338	33.310	OK	17-02-2026	13:01:21.671	858.338	1009	OK
17-02-2026	13:01:22.671	859.338	148.685	24.636	356	0	OK	17-02-2026	13:01:22.671	859.338	33.311	OK	17-02-2026	13:01:22.671	859.338	1009	OK
17-02-2026	13:01:23.670	860.338	148.688	24.636	357	0	OK	17-02-2026	13:01:23.670	860.338	33.310	OK	17-02-2026	13:01:23.670	860.338	1009	OK
17-02-2026	13:01:24.673	861.340	148.616	24.642	357	0	OK	17-02-2026	13:01:24.673	861.340	33.309	OK	17-02-2026	13:01:24.673	861.340	1009	OK
17-02-2026	13:01:25.672	862.340	148.660	24.638	357	0	OK	17-02-2026	13:01:25.672	862.340	33.311	OK	17-02-2026	13:01:25.672	862.340	1009	OK
17-02-2026	13:01:26.675	863.342	148.603	24.643	357	0	OK	17-02-2026	13:01:26.675	863.342	33.309	OK	17-02-2026	13:01:26.675	863.342	1009	OK
17-02-2026	13:01:27.675	864.342	148.487	24.652	357	0	OK	17-02-2026	13:01:27.675	864.342	33.310	OK	17-02-2026	13:01:27.675	864.342	1009	OK
17-02-2026	13:01:28.676	865.344	148.578	24.645	357	0	OK	17-02-2026	13:01:28.676	865.344	33.309	OK	17-02-2026	13:01:28.676	865.344	1009	OK
17-02-2026	13:01:29.674	866.342	148.591	24.644	357	0	OK	17-02-2026	13:01:29.674	866.342	33.309	OK	17-02-2026	13:01:29.674	866.342	1009	OK
17-02-2026	13:01:30.676	867.344	148.641	24.640	357	0	OK	17-02-2026	13:01:30.676	867.344	33.309	OK	17-02-2026	13:01:30.676	867.344	1009	OK
17-02-2026	13:01:31.675	868.343	148.465	24.654	357	0	OK	17-02-2026	13:01:31.675	868.343	33.309	OK	17-02-2026	13:01:31.675	868.343	1009	OK
17-02-2026	13:01:32.676	869.344	148.494	24.652	357	0	OK	17-02-2026	13:01:32.676	869.344	33.308	OK	17-02-2026	13:01:32.676	869.344	1009	OK
17-02-2026	13:01:33.676	870.344	148.412	24.658	357	0	OK	17-02-2026	13:01:33.676	870.344	33.310	OK	17-02-2026	13:01:33.676	870.344	1009	OK
17-02-2026	13:01:34.677	871.344	148.500	24.652	357	0	OK	17-02-2026	13:01:34.677	871.344	33.306	OK	17-02-2026	13:01:34.677	871.344	1009	OK
17-02-2026	13:01:35.677	872.345	148.519	24.650	357	0	OK	17-02-2026	13:01:35.677	872.345	33.308	OK	17-02-2026	13:01:35.677	872.345	1009	OK
17-02-2026	13:01:36.677	873.345	148.362	24.663	357	0	OK	17-02-2026	13:01:36.677	873.345	33.306	OK	17-02-2026	13:01:36.677	873.345	1009	OK
17-02-2026	13:01:37.677	874.344	148.381	24.661	357	0	OK	17-02-2026	13:01:37.677	874.344	33.308	OK	17-02-2026	13:01:37.677	874.344	1009	OK
17-02-2026	13:01:38.677	875.344	148.346	24.664	357	0	OK	17-02-2026	13:01:38.677	875.344	33.307	OK	17-02-2026	13:01:38.677	875.344	1009	OK
17-02-2026	13:01:39.677	876.344	148.375	24.662	357	0	OK	17-02-2026	13:01:39.677	876.344	33.306	OK	17-02-2026	13:01:39.677	876.344	1009	OK
17-02-2026	13:01:40.677	877.345	148.346	24.664	357	0	OK	17-02-2026	13:01:40.677	877.345	33.307	OK	17-02-2026	13:01:40.677	877.345	1009	OK
17-02-2026	13:01:41.676	878.344	148.381	24.661	357	0	OK	17-02-2026	13:01:41.676	878.344	33.308	OK	17-02-2026	13:01:41.676	878.344	1009	OK
17-02-2026	13:01:42.676	879.344	148.356	24.663	357	0	OK	17-02-2026	13:01:42.676	879.344	33.308	OK	17-02-2026	13:01:42.676	879.344	1009	OK
17-02-2026	13:01:43.676	880.343	148.346	24.664	357	0	OK	17-02-2026	13:01:43.676	880.343	33.307	OK	17-02-2026	13:01:43.676	880.343	1009	OK
17-02-2026	13:01:44.676	881.344	148.271	24.670	357	0	OK	17-02-2026	13:01:44.676	881.344	33.307	OK	17-02-2026	13:01:44.676	881.344	1009	OK
17-02-2026	13:01:45.677	882.344	148.275	24.670	357	0	OK	17-02-2026	13:01:45.677	882.344	33.306	OK	17-02-2026	13:01:45.677	882.344	1009	OK
17-02-2026	13:01:46.676	883.343	148.450	24.656	357	0	OK	17-02-2026	13:01:46.676	883.343	33.306	OK	17-02-2026	13:01:46.676	883.343	1009	OK
17-02-2026	13:01:47.677	884.344	148.378	24.662	357	0	OK	17-02-2026	13:01:47.677	884.344	33.305	OK	17-02-2026	13:01:47.677	884.344	1009	OK
17-02-2026	13:01:48.687	885.355	148.481	24.654	357	0	OK	17-02-2026	13:01:48.687	885.355	33.304	OK	17-02-2026	13:01:48.687	885.355	1009	OK
17-02-2026	13:01:49.675	886.343	148.466	24.655	357	0	OK	17-02-2026	13:01:49.675	886.343	33.305	OK	17-02-2026	13:01:49.675	886.343	1009	OK
17-02-2026	13:01:50.682	887.350	148.566	24.647	357	0	OK	17-02-2026	13:01:50.682	887.350	33.305	OK	17-02-2026	13:01:50.682	887.350	1009	OK
17-02-2026	13:01:51.676	888.344	148.444	24.657	357	0	OK	17-02-2026	13:01:51.676	888.344	33.304	OK	17-02-2026	13:01:51.676	888.344	1009	OK
17-02-2026	13:01:52.677	889.345	148.356	24.664	357	0	OK	17-02-2026	13:01:52.677	889.345	33.304	OK	17-02-2026	13:01:52.677	889.345	1009	OK
17-02-2026	13:01:53.677	890.345	148.456	24.656	357	0	OK	17-02-2026	13:01:53.677	890.345	33.304	OK	17-02-2026	13:01:53.677	890.345	1009	OK
17-02-2026	13:01:54.678	891.345	148.343	24.665	357	0	OK	17-02-2026	13:01:54.678	891.345	33.304	OK	17-02-2026	13:01:54.678	891.345	1009	OK
17-02-2026	13:01:55.678	892.345	148.413	24.660	357	0	OK	17-02-2026	13:01:55.678	892.345	33.302	OK	17-02-2026	13:01:55.678	892.345	1009	OK
17-02-2026	13:01:56.678	893.345	148.366	24.664	357	0	OK	17-02-2026	13:01:56.678	893.345	33.301	OK	17-02-2026	13:01:56.678	893.345	1009	OK
17-02-2026	13:01:57.679	894.347	148.331	24.667	357	0	OK	17-02-2026	13:01:57.679	894.347	33.300	OK	17-02-2026	13:01:57.679	894.347	1009	OK
17-02-2026	13:01:58.679	895.346	148.438	24.659	357	0	OK	17-02-2026	13:01:58.679	895.346	33.298	OK	17-02-2026	13:01:58.679	895.346	1009	OK
17-02-2026	13:01:59.680	896.348	148.394	24.663	357	0	OK	17-02-2026	13:01:59.680	896.348	33.296	OK	17-02-2026	13:01:59.680	896.348	1009	OK
17-02-2026	13:02:00.678	897.345	148.375	24.664	357	0	OK	17-02-2026	13:02:00.678	897.345	33.298	OK	17-02-2026	13:02:00.678	897.345	1009	OK
17-02-2026	13:02:01.679	898.346	148.263	24.673	357	-1	OK	17-02-2026	13:02:01.679	898.346	33.298	OK	17-02-2026	13:02:01.679	898.346	1009	OK
17-02-2026	13:02:02.679	899.347	148.331	24.667	357	0	OK	17-02-2026	13:02:02.679	899.347	33.300	OK	17-02-2026	13:02:02.679	899.347	1009	OK
17-02-2026	13:02:03.679	900.347	148.425	24.660	357	0	OK	17-02-2026	13:02:03.679	900.347	33.298	OK	17-02-2026	13:02:03.679	900.347	1009	OK
17-02-2026	13:02:04.679	901.346	148.482	24.655	357	0	OK	17-02-2026	13:02:04.679	901.346	33.300	OK	17-02-2026	13:02:04.679	901.346	1009	OK
17-02-2026	13:02:05.678	902.346	148.566	24.649	357	0	OK	17-02-2026	13:02:05.678	902.346	33.297	OK	17-02-2026	13:02:05.678	902.346	1009	OK
17-02-2026	13:02:06.679	903.346	148.341	24.667	357	0	OK	17-02-2026	13:02:06.679	903.346	33.297	OK	17-02-2026	13:02:06.679	903.346	1009	OK
17-02-2026	13:02:07.678	904.346	148.366	24.665	357	0	OK	17-02-2026	13:02:07.678	904.346	33.297	OK	17-02-2026	13:02:07.678	904.346	1009	OK
17-02-2026	13:02:08.678	905.346	148.394	24.663	357	0	OK	17-02-2026	13:02:08.678	905.346	33.296	OK	17-02-2026	13:02:08.678	905.346	1009	OK
17-02-2026	13:02:09.679	906.346	148.231	24.676	357	0	OK	17-02-2026	13:02:09.679	906.346	33.296	OK	17-02-2026	13:02:09.679	906.346	1009	OK
17-02-2026	13:02:10.679	907.346	148.297	24.671	357	0	OK	17-02-2026	13:02:10.679	907.346	33.295	OK	17-02-2026	13:02:10.679	907.346	1009	OK
17-02-2026	13:02:11.679	908.346	148.313	24.670	357	0	OK	17-02-2026	13:02:11.679	908.346	33.294	OK	17-02-2026	13:02:11.679	908.346	1009	OK
17-02-2026	13:02:12.677	909.345	148.347	24.667	357	0	OK	17-02-2026	13:02:12.677	909.345	33.295	OK	17-02-2026	13:02:12.677	909.345	1009	OK
17-02-2026	13:02:13.679	910.347	148.213	24.678	357	0	OK	17-02-2026	13:02:13.679	910.347	33.294	OK	17-02-2026	13:02:13.679	910.347	1009	OK
17-02-2026	13:02:14.678	911.346	148.153	24.682	357	0	OK	17-02-2026	13:02:14.678	911.346	33.297	OK	17-02-2026	13:02:14.678	911.346	1009	OK
17-02-2026	13:02:15.678	912.346	148.231	24.676	357	0	OK	17-02-2026	13:02:15.678	912.346	33.296	OK	17-02-2026	13:02:15.678	912.346	1009	OK
17-02-2026	13:02:16.681	913.349	148.219	24.677	357	0	OK	17-02-2026	13:02:16.681	913.349	33.296	OK	17-02-2026	13:02:16.681	913.349	1009	OK
17-02-2026	13:02:17.681	914.348	148.166	24.682	357	0	OK	17-02-2026	13:02:17.681	914.348	33.293	OK	17-02-2026	13:02:17.681	914.348	1009	OK
17-02-2026	13:02:18.680	915.348	148.391	24.664	357	0	OK	17-02-2026	13:02:18.680	915.348	33.293	OK	17-02-2026	13:02:18.680	915.348	1009	OK
17-02-2026	13:02:19.682	916.349	148.263	24.674	357	0	OK	17-02-2026	13:02:19.682	916.349	33.294	OK	17-02-2026	13:02:19.682	916.349	1009	OK
17-02-2026	13:02:20.681	917.349	148.275	24.673	357	0	OK	17-02-2026	13:02:20.681	917.349	33.294	OK	17-02-2026	13:02:20.681	917.349	1009	OK
17-02-2026	13:02:21.681	918.349	148.275	24.673	357	0	OK	17-02-2026	13:02:21.681	918.349	33.294	OK	17-02-2026	13:02:21.681	918.349	1009	OK
17-02-2026	13:02:22.682	919.350	148.410	24.662	357	0	OK	17-02-2026	13:02:22.682	919.350	33.295	OK	17-02-2026	13:02:22.682	919.350	1009	OK
17-02-2026	13:02:23.683	920.350	148.285	24.672	357	0	OK	17-02-2026	13:02:23.683	920.350	33.295	OK	17-02-2026	13:02:23.683	920.350	1009	OK
17-02-2026	13:02:24.682	921.350	148.382	24.664	357	0	OK	17-02-2026	13:02:24.682	921.350	33.296	OK	17-02-2026	13:02:24.682	921.350	1009	OK
17-02-2026	13:02:25.681	922.349	148.357	24.666	357	0	OK	17-02-2026	13:02:25.681	922.349	33.296	OK	17-02-2026	13:02:25.681	922.349	1009	OK
17-02-2026	13:02:26.681	923.349	148.316	24.669	357	0	OK	17-02-2026	13:02:26.681	923.349	33.297	OK	17-02-2026	13:02:26.681	923.349	1009	OK
17-02-2026	13:02:27.684	924.352	148.407	24.662	357	0	OK	17-02-2026	13:02:27.684	924.352	33.296	OK	17-02-2026	13:02:27.684	924.352	1009	OK
17-02-2026	13:02:28.686	925.353	148.385	24.664	357	-1	OK	17-02-2026	13:02:28.686	925.353	33.295	OK	17-02-2026	13:02:28.686	925.353	1009	OK
17-02-2026	13:02:29.686	926.354	148.379	24.665	357	0	OK	17-02-2026	13:02:29.686	926.354	33.293	OK	17-02-2026	13:02:29.686	926.354	1009	OK
17-02-2026	13:02:30.685	927.353	148.479	24.657	357	0	OK	17-02-2026	13:02:30.685	927.353	33.293	OK	17-02-2026	13:02:30.685	927.353	1009	OK
17-02-2026	13:02:31.701	928.369	148.404	24.663	357	0	OK	17-02-2026	13:02:31.701	928.369	33.293	OK	17-02-2026	13:02:31.701	928.369	1009	OK
17-02-2026	13:02:32.695	929.362	148.382	24.665	357	0	OK	17-02-2026	13:02:32.695	929.362	33.292	OK	17-02-2026	13:02:32.695	929.362	1009	OK
17-02-2026	13:02:33.687	930.355	148.404	24.664	357	0	OK	17-02-2026	13:02:33.687	930.355	33.289	OK	17-02-2026	13:02:33.687	930.355	1009	OK
17-02-2026	13:02:34.688	931.356	148.420	24.663	357	0	OK	17-02-2026	13:02:34.688	931.356	33.288	OK	17-02-2026	13:02:34.688	931.356	1009	OK
17-02-2026	13:02:35.689	932.357	148.379	24.666	357	0	OK	17-02-2026	13:02:35.689	932.357	33.289	OK	17-02-2026	13:02:35.689	932.357	1009	OK
17-02-2026	13:02:36.689	933.356	148.341	24.669	357	0	OK	17-02-2026	13:02:36.689	933.356	33.289	OK	17-02-2026	13:02:36.689	933.356	1009	OK
17-02-2026	13:02:37.689	934.356	148.294	24.673	357	0	OK	17-02-2026	13:02:37.689	934.356	33.288	OK	17-02-2026	13:02:37.689	934.356	1009	OK
17-02-2026	13:02:38.689	935.356	148.323	24.671	357	0	OK	17-02-2026	13:02:38.689	935.356	33.287	OK	17-02-2026	13:02:38.689	935.356	1009	OK
17-02-2026	13:02:39.688	936.355	148.335	24.670	357	-1	OK	17-02-2026	13:02:39.688	936.355	33.287	OK	17-02-2026	13:02:39.688	936.355	1009	OK
17-02-2026	13:02:40.688	937.356	148.386	24.667	357	0	OK	17-02-2026	13:02:40.688	937.356	33.283	OK	17-02-2026	13:02:40.688	937.356	1009	OK
17-02-2026	13:02:41.688	938.355	148.317	24.673	357	0	OK	17-02-2026	13:02:41.688	938.355	33.281	OK	17-02-2026	13:02:41.688	938.355	1009	OK
17-02-2026	13:02:42.689	939.357	148.292	24.675	357	0	OK	17-02-2026	13:02:42.689	939.357	33.281	OK	17-02-2026	13:02:42.689	939.357	1009	OK
17-02-2026	13:02:43.690	940.357	148.201	24.683	357	-1	OK	17-02-2026	13:02:43.690	940.357	33.278	OK	17-02-2026	13:02:43.690	940.357	1009	OK
17-02-2026	13:02:44.691	941.359	148.367	24.670	357	-1	OK	17-02-2026	13:02:44.691	941.359	33.277	OK	17-02-2026	13:02:44.691	941.359	1009	OK
17-02-2026	13:02:45.689	942.357	148.323	24.674	357	-1	OK	17-02-2026	13:02:45.689	942.357	33.275	OK	17-02-2026	13:02:45.689	942.357	1009	OK
17-02-2026	13:02:46.692	943.359	148.198	24.684	357	0	OK	17-02-2026	13:02:46.692	943.359	33.275	OK	17-02-2026	13:02:46.692	943.359	1009	OK
17-02-2026	13:02:47.692	944.359	148.286	24.677	357	-1	OK	17-02-2026	13:02:47.692	944.359	33.275	OK	17-02-2026	13:02:47.692	944.359	1009	OK
17-02-2026	13:02:48.692	945.359	148.205	24.684	357	0	OK	17-02-2026	13:02:48.692	945.359	33.273	OK	17-02-2026	13:02:48.692	945.359	1009	OK
17-02-2026	13:02:49.691	946.359	148.239	24.681	357	-1	OK	17-02-2026	13:02:49.691	946.359	33.274	OK	17-02-2026	13:02:49.691	946.359	1009	OK
17-02-2026	13:02:50.693	947.360	148.264	24.679	357	0	OK	17-02-2026	13:02:50.693	947.360	33.274	OK	17-02-2026	13:02:50.693	947.360	1009	OK
17-02-2026	13:02:51.691	948.359	148.189	24.685	357	-1	OK	17-02-2026	13:02:51.691	948.359	33.274	OK	17-02-2026	13:02:51.691	948.359	1009	OK
17-02-2026	13:02:52.692	949.360	148.220	24.683	357	0	OK	17-02-2026	13:02:52.692	949.360	33.272	OK	17-02-2026	13:02:52.692	949.360	1009	OK
17-02-2026	13:02:53.693	950.360	148.186	24.686	357	-1	OK	17-02-2026	13:02:53.693	950.360	33.271	OK	17-02-2026	13:02:53.693	950.360	1009	OK
17-02-2026	13:02:54.693	951.360	148.236	24.683	357	0	OK	17-02-2026	13:02:54.693	951.360	33.267	OK	17-02-2026	13:02:54.693	951.360	1009	OK
17-02-2026	13:02:55.692	952.360	148.161	24.689	357	-1	OK	17-02-2026	13:02:55.692	952.360	33.267	OK	17-02-2026	13:02:55.692	952.360	1009	OK
17-02-2026	13:02:56.692	953.360	148.111	24.693	357	0	OK	17-02-2026	13:02:56.692	953.360	33.267	OK	17-02-2026	13:02:56.692	953.360	1009	OK
17-02-2026	13:02:57.693	954.360	148.305	24.678	357	0	OK	17-02-2026	13:02:57.693	954.360	33.265	OK	17-02-2026	13:02:57.693	954.360	1009	OK
17-02-2026	13:02:58.693	955.360	148.208	24.686	357	0	OK	17-02-2026	13:02:58.693	955.360	33.264	OK	17-02-2026	13:02:58.693	955.360	1009	OK
17-02-2026	13:02:59.693	956.360	148.240	24.684	357	0	OK	17-02-2026	13:02:59.693	956.360	33.262	OK	17-02-2026	13:02:59.693	956.360	1009	OK
17-02-2026	13:03:00.693	957.360	148.224	24.685	357	0	OK	17-02-2026	13:03:00.693	957.360	33.263	OK	17-02-2026	13:03:00.693	957.360	1009	OK
17-02-2026	13:03:01.693	958.360	148.180	24.688	357	-1	OK	17-02-2026	13:03:01.693	958.360	33.265	OK	17-02-2026	13:03:01.693	958.360	1009	OK
17-02-2026	13:03:02.692	959.360	148.174	24.688	357	-1	OK	17-02-2026	13:03:02.692	959.360	33.267	OK	17-02-2026	13:03:02.692	959.360	1009	OK
17-02-2026	13:03:03.712	960.380	148.174	24.688	357	0	OK	17-02-2026	13:03:03.712	960.380	33.267	OK	17-02-2026	13:03:03.712	960.380	1009	OK
17-02-2026	13:03:04.695	961.362	148.055	24.698	357	0	OK	17-02-2026	13:03:04.695	961.362	33.265	OK	17-02-2026	13:03:04.695	961.362	1009	OK
17-02-2026	13:03:05.696	962.363	148.127	24.693	357	-1	OK	17-02-2026	13:03:05.696	962.363	33.262	OK	17-02-2026	13:03:05.696	962.363	1009	OK
17-02-2026	13:03:06.696	963.363	148.043	24.700	357	0	OK	17-02-2026	13:03:06.696	963.363	33.261	OK	17-02-2026	13:03:06.696	963.363	1009	OK
17-02-2026	13:03:07.695	964.363	148.096	24.696	357	-1	OK	17-02-2026	13:03:07.695	964.363	33.260	OK	17-02-2026	13:03:07.695	964.363	1009	OK
17-02-2026	13:03:08.696	965.363	148.012	24.703	357	-1	OK	17-02-2026	13:03:08.696	965.363	33.259	OK	17-02-2026	13:03:08.696	965.363	1009	OK
17-02-2026	13:03:09.696	966.364	148.021	24.702	357	0	OK	17-02-2026	13:03:09.696	966.364	33.260	OK	17-02-2026	13:03:09.696	966.364	1009	OK
17-02-2026	13:03:10.697	967.364	148.055	24.699	357	-1	OK	17-02-2026	13:03:10.697	967.364	33.261	OK	17-02-2026	13:03:10.697	967.364	1009	OK
17-02-2026	13:03:11.698	968.365	147.952	24.707	357	-1	OK	17-02-2026	13:03:11.698	968.365	33.262	OK	17-02-2026	13:03:11.698	968.365	1009	OK
17-02-2026	13:03:12.698	969.366	148.002	24.703	357	0	OK	17-02-2026	13:03:12.698	969.366	33.262	OK	17-02-2026	13:03:12.698	969.366	1009	OK
17-02-2026	13:03:13.698	970.366	148.043	24.700	357	-1	OK	17-02-2026	13:03:13.698	970.366	33.261	OK	17-02-2026	13:03:13.698	970.366	1009	OK
17-02-2026	13:03:14.709	971.377	148.080	24.697	357	-1	OK	17-02-2026	13:03:14.709	971.377	33.261	OK	17-02-2026	13:03:14.709	971.377	1009	OK
17-02-2026	13:03:15.698	972.366	148.055	24.699	357	0	OK	17-02-2026	13:03:15.698	972.366	33.261	OK	17-02-2026	13:03:15.698	972.366	1009	OK
17-02-2026	13:03:16.699	973.366	148.012	24.702	357	-1	OK	17-02-2026	13:03:16.699	973.366	33.263	OK	17-02-2026	13:03:16.699	973.366	1009	OK
17-02-2026	13:03:17.698	974.366	148.065	24.698	357	-1	OK	17-02-2026	13:03:17.698	974.366	33.262	OK	17-02-2026	13:03:17.698	974.366	1009	OK
17-02-2026	13:03:18.698	975.366	148.080	24.697	357	-1	OK	17-02-2026	13:03:18.698	975.366	33.261	OK	17-02-2026	13:03:18.698	975.366	1009	OK
17-02-2026	13:03:19.699	976.366	148.071	24.698	357	-1	OK	17-02-2026	13:03:19.699	976.366	33.260	OK	17-02-2026	13:03:19.699	976.366	1009	OK
17-02-2026	13:03:20.698	977.366	148.102	24.695	357	-1	OK	17-02-2026	13:03:20.698	977.366	33.262	OK	17-02-2026	13:03:20.698	977.366	1009	OK
17-02-2026	13:03:21.701	978.368	148.055	24.699	357	0	OK	17-02-2026	13:03:21.701	978.368	33.261	OK	17-02-2026	13:03:21.701	978.368	1009	OK
17-02-2026	13:03:22.700	979.368	147.946	24.708	357	0	OK	17-02-2026	13:03:22.700	979.368	33.260	OK	17-02-2026	13:03:22.700	979.368	1009	OK
17-02-2026	13:03:23.700	980.367	147.931	24.710	357	-1	OK	17-02-2026	13:03:23.700	980.367	33.257	OK	17-02-2026	13:03:23.700	980.367	1009	OK
17-02-2026	13:03:24.700	981.368	148.028	24.703	357	0	OK	17-02-2026	13:03:24.700	981.368	33.254	OK	17-02-2026	13:03:24.700	981.368	1009	OK
17-02-2026	13:03:25.700	982.367	147.872	24.715	357	-1	OK	17-02-2026	13:03:25.700	982.367	33.256	OK	17-02-2026	13:03:25.700	982.367	1009	OK
17-02-2026	13:03:26.701	983.369	147.809	24.720	358	-1	OK	17-02-2026	13:03:26.701	983.369	33.256	OK	17-02-2026	13:03:26.701	983.369	1009	OK
17-02-2026	13:03:27.700	984.368	148.006	24.704	358	-1	OK	17-02-2026	13:03:27.700	984.368	33.257	OK	17-02-2026	13:03:27.700	984.368	1009	OK
17-02-2026	13:03:28.700	985.367	147.965	24.708	358	0	OK	17-02-2026	13:03:28.700	985.367	33.254	OK	17-02-2026	13:03:28.700	985.367	1009	OK
17-02-2026	13:03:29.701	986.368	147.816	24.720	358	-1	OK	17-02-2026	13:03:29.701	986.368	33.254	OK	17-02-2026	13:03:29.701	986.368	1009	OK
17-02-2026	13:03:30.702	987.370	147.928	24.711	358	0	OK	17-02-2026	13:03:30.702	987.370	33.254	OK	17-02-2026	13:03:30.702	987.370	1009	OK
17-02-2026	13:03:31.704	988.372	147.803	24.721	358	-1	OK	17-02-2026	13:03:31.704	988.372	33.254	OK	17-02-2026	13:03:31.704	988.372	1009	OK
17-02-2026	13:03:32.702	989.370	147.803	24.721	358	0	OK	17-02-2026	13:03:32.702	989.370	33.254	OK	17-02-2026	13:03:32.702	989.370	1009	OK
17-02-2026	13:03:33.703	990.370	147.763	24.724	358	-1	OK	17-02-2026	13:03:33.703	990.370	33.255	OK	17-02-2026	13:03:33.703	990.370	1009	OK
17-02-2026	13:03:34.703	991.371	147.803	24.721	358	-1	OK	17-02-2026	13:03:34.703	991.371	33.254	OK	17-02-2026	13:03:34.703	991.371	1009	OK
17-02-2026	13:03:35.703	992.370	147.719	24.728	358	0	OK	17-02-2026	13:03:35.703	992.370	33.253	OK	17-02-2026	13:03:35.703	992.370	1009	OK
17-02-2026	13:03:36.702	993.370	147.719	24.728	358	-1	OK	17-02-2026	13:03:36.702	993.370	33.253	OK	17-02-2026	13:03:36.702	993.370	1009	OK
17-02-2026	13:03:37.704	994.371	147.735	24.727	358	-1	OK	17-02-2026	13:03:37.704	994.371	33.252	OK	17-02-2026	13:03:37.704	994.371	1009	OK
17-02-2026	13:03:38.704	995.372	147.663	24.733	358	-1	OK	17-02-2026	13:03:38.704	995.372	33.251	OK	17-02-2026	13:03:38.704	995.372	1009	OK
17-02-2026	13:03:39.703	996.371	147.663	24.733	358	-1	OK	17-02-2026	13:03:39.703	996.371	33.251	OK	17-02-2026	13:03:39.703	996.371	1009	OK
17-02-2026	13:03:40.704	997.371	147.710	24.729	358	0	OK	17-02-2026	13:03:40.704	997.371	33.252	OK	17-02-2026	13:03:40.704	997.371	1009	OK
17-02-2026	13:03:41.704	998.371	147.747	24.726	358	0	OK	17-02-2026	13:03:41.704	998.371	33.252	OK	17-02-2026	13:03:41.704	998.371	1009	OK
17-02-2026	13:03:42.703	999.371	147.719	24.728	358	-1	OK	17-02-2026	13:03:42.703	999.371	33.253	OK	17-02-2026	13:03:42.703	999.371	1009	OK
17-02-2026	13:03:43.703	1000.371	147.644	24.734	358	-1	OK	17-02-2026	13:03:43.703	1000.371	33.253	OK	17-02-2026	13:03:43.703	1000.371	1009	OK
