#--- Experiment --------------------------------------------------------------------------
#TPC-32-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.1] - Oxygen Sensor - XA7-531-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.757	53.178	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1011.273	25.254	47.596	27.051	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.1 Main]	Time [B Ch.1 Main]	 dt (s) [B Ch.1 Main]	Oxygen (µmol/L) [B Ch.1 Main]	dphi (°) [B Ch.1 Main]	Signal Intensity (mV) [B Ch.1 Main]	Ambient Light (mV) [B Ch.1 Main]	Status [B Ch.1 Main]	Date [B Ch.1 CompT]	Time [B Ch.1 CompT]	 dt (s) [B Ch.1 CompT]	Sample Temp. (°C) [B Ch.1 CompT]	Status [B Ch.1 CompT]	Date [B Ch.1 CompP]	Time [B Ch.1 CompP]	 dt (s) [B Ch.1 CompP]	Pressure (mbar) [B Ch.1 CompP]	Status [B Ch.1 CompP]
12-02-2026	17:34:44.480	1107.471	104.283	29.633	446	1	OK	12-02-2026	17:34:44.480	1107.471	31.784	OK	12-02-2026	17:34:44.480	1107.471	1010	OK
12-02-2026	17:34:45.479	1108.471	104.329	29.629	446	1	OK	12-02-2026	17:34:45.479	1108.471	31.779	OK	12-02-2026	17:34:45.479	1108.471	1010	OK
12-02-2026	17:34:46.480	1109.471	104.317	29.631	446	1	OK	12-02-2026	17:34:46.480	1109.471	31.777	OK	12-02-2026	17:34:46.480	1109.471	1010	OK
12-02-2026	17:34:47.479	1110.471	104.292	29.633	446	1	OK	12-02-2026	17:34:47.479	1110.471	31.780	OK	12-02-2026	17:34:47.479	1110.471	1010	OK
12-02-2026	17:34:48.479	1111.471	104.233	29.639	445	1	OK	12-02-2026	17:34:48.479	1111.471	31.783	OK	12-02-2026	17:34:48.479	1111.471	1010	OK
12-02-2026	17:34:49.480	1112.471	104.185	29.643	446	0	OK	12-02-2026	17:34:49.480	1112.471	31.789	OK	12-02-2026	17:34:49.480	1112.471	1010	OK
12-02-2026	17:34:50.479	1113.471	104.234	29.636	446	0	OK	12-02-2026	17:34:50.479	1113.471	31.794	OK	12-02-2026	17:34:50.479	1113.471	1010	OK
12-02-2026	17:34:51.481	1114.472	104.144	29.645	446	0	OK	12-02-2026	17:34:51.481	1114.472	31.799	OK	12-02-2026	17:34:51.481	1114.472	1010	OK
12-02-2026	17:34:52.478	1115.470	104.122	29.647	446	0	OK	12-02-2026	17:34:52.478	1115.470	31.801	OK	12-02-2026	17:34:52.478	1115.470	1010	OK
12-02-2026	17:34:53.480	1116.471	104.034	29.657	446	0	OK	12-02-2026	17:34:53.480	1116.471	31.802	OK	12-02-2026	17:34:53.480	1116.471	1010	OK
12-02-2026	17:34:54.479	1117.471	104.042	29.656	446	0	OK	12-02-2026	17:34:54.479	1117.471	31.802	OK	12-02-2026	17:34:54.479	1117.471	1010	OK
12-02-2026	17:34:55.479	1118.471	104.144	29.644	446	0	OK	12-02-2026	17:34:55.479	1118.471	31.803	OK	12-02-2026	17:34:55.479	1118.471	1010	OK
12-02-2026	17:34:56.480	1119.471	104.115	29.647	446	0	OK	12-02-2026	17:34:56.480	1119.471	31.804	OK	12-02-2026	17:34:56.480	1119.471	1010	OK
12-02-2026	17:34:57.479	1120.471	104.102	29.648	446	0	OK	12-02-2026	17:34:57.479	1120.471	31.806	OK	12-02-2026	17:34:57.479	1120.471	1010	OK
12-02-2026	17:34:58.480	1121.472	104.098	29.649	446	0	OK	12-02-2026	17:34:58.480	1121.472	31.804	OK	12-02-2026	17:34:58.480	1121.472	1010	OK
12-02-2026	17:34:59.481	1122.472	104.023	29.658	446	0	OK	12-02-2026	17:34:59.481	1122.472	31.803	OK	12-02-2026	17:34:59.481	1122.472	1010	OK
12-02-2026	17:35:00.481	1123.472	104.088	29.651	446	0	OK	12-02-2026	17:35:00.481	1123.472	31.801	OK	12-02-2026	17:35:00.481	1123.472	1010	OK
12-02-2026	17:35:01.480	1124.472	104.086	29.652	446	0	OK	12-02-2026	17:35:01.480	1124.472	31.798	OK	12-02-2026	17:35:01.480	1124.472	1010	OK
12-02-2026	17:35:02.482	1125.473	104.056	29.656	446	0	OK	12-02-2026	17:35:02.482	1125.473	31.796	OK	12-02-2026	17:35:02.482	1125.473	1010	OK
12-02-2026	17:35:03.480	1126.472	103.992	29.664	446	0	OK	12-02-2026	17:35:03.480	1126.472	31.794	OK	12-02-2026	17:35:03.480	1126.472	1010	OK
12-02-2026	17:35:04.481	1127.472	103.966	29.667	446	0	OK	12-02-2026	17:35:04.481	1127.472	31.794	OK	12-02-2026	17:35:04.481	1127.472	1010	OK
12-02-2026	17:35:05.482	1128.474	103.994	29.664	446	0	OK	12-02-2026	17:35:05.482	1128.474	31.793	OK	12-02-2026	17:35:05.482	1128.474	1010	OK
12-02-2026	17:35:06.484	1129.475	103.979	29.666	446	0	OK	12-02-2026	17:35:06.484	1129.475	31.792	OK	12-02-2026	17:35:06.484	1129.475	1010	OK
12-02-2026	17:35:07.485	1130.476	104.001	29.664	446	0	OK	12-02-2026	17:35:07.485	1130.476	31.790	OK	12-02-2026	17:35:07.485	1130.476	1010	OK
12-02-2026	17:35:08.484	1131.475	103.967	29.668	446	0	OK	12-02-2026	17:35:08.484	1131.475	31.790	OK	12-02-2026	17:35:08.484	1131.475	1010	OK
12-02-2026	17:35:09.484	1132.476	104.029	29.661	446	0	OK	12-02-2026	17:35:09.484	1132.476	31.789	OK	12-02-2026	17:35:09.484	1132.476	1010	OK
12-02-2026	17:35:10.485	1133.476	104.008	29.664	446	0	OK	12-02-2026	17:35:10.485	1133.476	31.787	OK	12-02-2026	17:35:10.485	1133.476	1010	OK
12-02-2026	17:35:11.483	1134.475	104.028	29.662	446	0	OK	12-02-2026	17:35:11.483	1134.475	31.786	OK	12-02-2026	17:35:11.483	1134.475	1010	OK
12-02-2026	17:35:12.484	1135.476	103.948	29.671	446	0	OK	12-02-2026	17:35:12.484	1135.476	31.787	OK	12-02-2026	17:35:12.484	1135.476	1010	OK
12-02-2026	17:35:13.485	1136.476	103.987	29.667	446	0	OK	12-02-2026	17:35:13.485	1136.476	31.785	OK	12-02-2026	17:35:13.485	1136.476	1010	OK
12-02-2026	17:35:14.484	1137.476	103.966	29.670	446	0	OK	12-02-2026	17:35:14.484	1137.476	31.783	OK	12-02-2026	17:35:14.484	1137.476	1010	OK
12-02-2026	17:35:15.485	1138.476	104.033	29.663	446	0	OK	12-02-2026	17:35:15.485	1138.476	31.780	OK	12-02-2026	17:35:15.485	1138.476	1010	OK
12-02-2026	17:35:16.488	1139.479	103.961	29.673	446	1	OK	12-02-2026	17:35:16.488	1139.479	31.774	OK	12-02-2026	17:35:16.488	1139.479	1010	OK
12-02-2026	17:35:17.488	1140.479	104.005	29.669	446	1	OK	12-02-2026	17:35:17.488	1140.479	31.770	OK	12-02-2026	17:35:17.488	1140.479	1010	OK
12-02-2026	17:35:18.497	1141.489	103.997	29.671	446	0	OK	12-02-2026	17:35:18.497	1141.489	31.766	OK	12-02-2026	17:35:18.497	1141.489	1010	OK
12-02-2026	17:35:19.489	1142.481	104.019	29.669	446	1	OK	12-02-2026	17:35:19.489	1142.481	31.764	OK	12-02-2026	17:35:19.489	1142.481	1010	OK
12-02-2026	17:35:20.489	1143.481	104.051	29.665	446	1	OK	12-02-2026	17:35:20.489	1143.481	31.765	OK	12-02-2026	17:35:20.489	1143.481	1010	OK
12-02-2026	17:35:21.489	1144.481	103.982	29.673	446	0	OK	12-02-2026	17:35:21.489	1144.481	31.765	OK	12-02-2026	17:35:21.489	1144.481	1010	OK
12-02-2026	17:35:22.489	1145.481	104.068	29.663	446	1	OK	12-02-2026	17:35:22.489	1145.481	31.765	OK	12-02-2026	17:35:22.489	1145.481	1010	OK
12-02-2026	17:35:23.490	1146.481	104.077	29.662	446	0	OK	12-02-2026	17:35:23.490	1146.481	31.765	OK	12-02-2026	17:35:23.490	1146.481	1010	OK
12-02-2026	17:35:24.491	1147.482	103.977	29.673	446	0	OK	12-02-2026	17:35:24.491	1147.482	31.767	OK	12-02-2026	17:35:24.491	1147.482	1010	OK
12-02-2026	17:35:25.490	1148.482	103.972	29.672	446	0	OK	12-02-2026	17:35:25.490	1148.482	31.773	OK	12-02-2026	17:35:25.490	1148.482	1010	OK
12-02-2026	17:35:26.491	1149.482	103.949	29.673	446	0	OK	12-02-2026	17:35:26.491	1149.482	31.779	OK	12-02-2026	17:35:26.491	1149.482	1010	OK
12-02-2026	17:35:27.490	1150.481	103.946	29.672	446	0	OK	12-02-2026	17:35:27.490	1150.481	31.784	OK	12-02-2026	17:35:27.490	1150.481	1010	OK
12-02-2026	17:35:28.491	1151.483	103.939	29.672	446	0	OK	12-02-2026	17:35:28.491	1151.483	31.787	OK	12-02-2026	17:35:28.491	1151.483	1010	OK
12-02-2026	17:35:29.490	1152.482	103.986	29.666	446	0	OK	12-02-2026	17:35:29.490	1152.482	31.789	OK	12-02-2026	17:35:29.490	1152.482	1010	OK
12-02-2026	17:35:30.490	1153.482	103.958	29.669	446	0	OK	12-02-2026	17:35:30.490	1153.482	31.790	OK	12-02-2026	17:35:30.490	1153.482	1010	OK
12-02-2026	17:35:31.491	1154.482	104.024	29.663	446	0	OK	12-02-2026	17:35:31.491	1154.482	31.784	OK	12-02-2026	17:35:31.491	1154.482	1010	OK
12-02-2026	17:35:32.490	1155.481	104.023	29.665	446	0	OK	12-02-2026	17:35:32.490	1155.481	31.777	OK	12-02-2026	17:35:32.490	1155.481	1010	OK
12-02-2026	17:35:33.490	1156.481	104.020	29.668	446	0	OK	12-02-2026	17:35:33.490	1156.481	31.767	OK	12-02-2026	17:35:33.490	1156.481	1010	OK
12-02-2026	17:35:34.490	1157.482	104.049	29.666	446	0	OK	12-02-2026	17:35:34.490	1157.482	31.762	OK	12-02-2026	17:35:34.490	1157.482	1010	OK
12-02-2026	17:35:35.491	1158.482	104.028	29.669	446	0	OK	12-02-2026	17:35:35.491	1158.482	31.760	OK	12-02-2026	17:35:35.491	1158.482	1010	OK
12-02-2026	17:35:36.490	1159.482	103.970	29.676	446	0	OK	12-02-2026	17:35:36.490	1159.482	31.759	OK	12-02-2026	17:35:36.490	1159.482	1010	OK
12-02-2026	17:35:37.491	1160.483	104.088	29.662	446	0	OK	12-02-2026	17:35:37.491	1160.483	31.760	OK	12-02-2026	17:35:37.491	1160.483	1010	OK
12-02-2026	17:35:38.500	1161.492	104.004	29.671	446	0	OK	12-02-2026	17:35:38.500	1161.492	31.763	OK	12-02-2026	17:35:38.500	1161.492	1010	OK
12-02-2026	17:35:39.491	1162.482	104.038	29.666	446	0	OK	12-02-2026	17:35:39.491	1162.482	31.767	OK	12-02-2026	17:35:39.491	1162.482	1010	OK
12-02-2026	17:35:40.491	1163.482	103.998	29.669	446	0	OK	12-02-2026	17:35:40.491	1163.482	31.773	OK	12-02-2026	17:35:40.491	1163.482	1010	OK
12-02-2026	17:35:41.500	1164.491	103.917	29.677	446	0	OK	12-02-2026	17:35:41.500	1164.491	31.778	OK	12-02-2026	17:35:41.500	1164.491	1010	OK
12-02-2026	17:35:42.493	1165.484	103.940	29.673	446	0	OK	12-02-2026	17:35:42.493	1165.484	31.783	OK	12-02-2026	17:35:42.493	1165.484	1010	OK
12-02-2026	17:35:43.492	1166.484	104.019	29.663	446	1	OK	12-02-2026	17:35:43.492	1166.484	31.786	OK	12-02-2026	17:35:43.492	1166.484	1010	OK
12-02-2026	17:35:44.492	1167.484	103.942	29.672	446	0	OK	12-02-2026	17:35:44.492	1167.484	31.786	OK	12-02-2026	17:35:44.492	1167.484	1010	OK
12-02-2026	17:35:45.492	1168.484	103.935	29.672	446	0	OK	12-02-2026	17:35:45.492	1168.484	31.789	OK	12-02-2026	17:35:45.492	1168.484	1010	OK
12-02-2026	17:35:46.492	1169.484	103.883	29.678	446	0	OK	12-02-2026	17:35:46.492	1169.484	31.789	OK	12-02-2026	17:35:46.492	1169.484	1010	OK
12-02-2026	17:35:47.492	1170.484	103.881	29.678	446	0	OK	12-02-2026	17:35:47.492	1170.484	31.790	OK	12-02-2026	17:35:47.492	1170.484	1010	OK
12-02-2026	17:35:48.493	1171.485	103.896	29.677	446	0	OK	12-02-2026	17:35:48.493	1171.485	31.787	OK	12-02-2026	17:35:48.493	1171.485	1010	OK
12-02-2026	17:35:49.494	1172.485	103.888	29.678	446	-1	OK	12-02-2026	17:35:49.494	1172.485	31.787	OK	12-02-2026	17:35:49.494	1172.485	1010	OK
12-02-2026	17:35:50.494	1173.485	103.832	29.685	446	0	OK	12-02-2026	17:35:50.494	1173.485	31.785	OK	12-02-2026	17:35:50.494	1173.485	1010	OK
12-02-2026	17:35:51.494	1174.485	103.870	29.680	446	-1	OK	12-02-2026	17:35:51.494	1174.485	31.787	OK	12-02-2026	17:35:51.494	1174.485	1010	OK
12-02-2026	17:35:52.495	1175.486	103.789	29.690	446	0	OK	12-02-2026	17:35:52.495	1175.486	31.785	OK	12-02-2026	17:35:52.495	1175.486	1010	OK
12-02-2026	17:35:53.493	1176.485	103.866	29.681	446	0	OK	12-02-2026	17:35:53.493	1176.485	31.785	OK	12-02-2026	17:35:53.493	1176.485	1010	OK
12-02-2026	17:35:54.494	1177.486	103.757	29.695	447	0	OK	12-02-2026	17:35:54.494	1177.486	31.780	OK	12-02-2026	17:35:54.494	1177.486	1010	OK
12-02-2026	17:35:55.494	1178.486	103.792	29.691	446	0	OK	12-02-2026	17:35:55.494	1178.486	31.780	OK	12-02-2026	17:35:55.494	1178.486	1010	OK
12-02-2026	17:35:56.494	1179.486	103.833	29.687	446	0	OK	12-02-2026	17:35:56.494	1179.486	31.777	OK	12-02-2026	17:35:56.494	1179.486	1010	OK
12-02-2026	17:35:57.497	1180.488	103.829	29.688	446	0	OK	12-02-2026	17:35:57.497	1180.488	31.775	OK	12-02-2026	17:35:57.497	1180.488	1010	OK
12-02-2026	17:35:58.494	1181.486	103.830	29.689	446	0	OK	12-02-2026	17:35:58.494	1181.486	31.771	OK	12-02-2026	17:35:58.494	1181.486	1010	OK
12-02-2026	17:35:59.495	1182.486	103.827	29.691	446	1	OK	12-02-2026	17:35:59.495	1182.486	31.765	OK	12-02-2026	17:35:59.495	1182.486	1010	OK
12-02-2026	17:36:00.495	1183.487	103.801	29.694	447	0	OK	12-02-2026	17:36:00.495	1183.487	31.765	OK	12-02-2026	17:36:00.495	1183.487	1010	OK
12-02-2026	17:36:01.496	1184.488	103.822	29.691	446	1	OK	12-02-2026	17:36:01.496	1184.488	31.767	OK	12-02-2026	17:36:01.496	1184.488	1010	OK
12-02-2026	17:36:02.496	1185.487	103.875	29.684	447	1	OK	12-02-2026	17:36:02.496	1185.487	31.770	OK	12-02-2026	17:36:02.496	1185.487	1010	OK
12-02-2026	17:36:03.497	1186.488	103.787	29.694	446	1	OK	12-02-2026	17:36:03.497	1186.488	31.771	OK	12-02-2026	17:36:03.497	1186.488	1010	OK
12-02-2026	17:36:04.496	1187.488	103.843	29.687	446	1	OK	12-02-2026	17:36:04.496	1187.488	31.773	OK	12-02-2026	17:36:04.496	1187.488	1010	OK
12-02-2026	17:36:05.498	1188.490	103.760	29.696	447	1	OK	12-02-2026	17:36:05.498	1188.490	31.775	OK	12-02-2026	17:36:05.498	1188.490	1010	OK
12-02-2026	17:36:06.497	1189.489	103.734	29.698	447	1	OK	12-02-2026	17:36:06.497	1189.489	31.779	OK	12-02-2026	17:36:06.497	1189.489	1010	OK
12-02-2026	17:36:07.498	1190.489	103.718	29.699	447	0	OK	12-02-2026	17:36:07.498	1190.489	31.782	OK	12-02-2026	17:36:07.498	1190.489	1010	OK
12-02-2026	17:36:08.499	1191.490	103.664	29.704	446	0	OK	12-02-2026	17:36:08.499	1191.490	31.787	OK	12-02-2026	17:36:08.499	1191.490	1010	OK
12-02-2026	17:36:09.499	1192.490	103.706	29.698	447	0	OK	12-02-2026	17:36:09.499	1192.490	31.791	OK	12-02-2026	17:36:09.499	1192.490	1010	OK
12-02-2026	17:36:10.499	1193.491	103.646	29.705	447	0	OK	12-02-2026	17:36:10.499	1193.491	31.791	OK	12-02-2026	17:36:10.499	1193.491	1010	OK
12-02-2026	17:36:11.500	1194.491	103.620	29.708	447	0	OK	12-02-2026	17:36:11.500	1194.491	31.791	OK	12-02-2026	17:36:11.500	1194.491	1010	OK
12-02-2026	17:36:12.499	1195.490	103.651	29.705	447	0	OK	12-02-2026	17:36:12.499	1195.490	31.789	OK	12-02-2026	17:36:12.499	1195.490	1010	OK
12-02-2026	17:36:13.501	1196.492	103.610	29.710	447	0	OK	12-02-2026	17:36:13.501	1196.492	31.788	OK	12-02-2026	17:36:13.501	1196.492	1010	OK
12-02-2026	17:36:14.500	1197.492	103.611	29.711	447	0	OK	12-02-2026	17:36:14.500	1197.492	31.784	OK	12-02-2026	17:36:14.500	1197.492	1010	OK
12-02-2026	17:36:15.500	1198.491	103.603	29.713	447	0	OK	12-02-2026	17:36:15.500	1198.491	31.780	OK	12-02-2026	17:36:15.500	1198.491	1010	OK
12-02-2026	17:36:16.498	1199.489	103.687	29.704	447	0	OK	12-02-2026	17:36:16.498	1199.489	31.777	OK	12-02-2026	17:36:16.498	1199.489	1010	OK
12-02-2026	17:36:17.500	1200.491	103.586	29.716	447	0	OK	12-02-2026	17:36:17.500	1200.491	31.776	OK	12-02-2026	17:36:17.500	1200.491	1010	OK
12-02-2026	17:36:18.501	1201.492	103.545	29.720	447	0	OK	12-02-2026	17:36:18.501	1201.492	31.779	OK	12-02-2026	17:36:18.501	1201.492	1010	OK
12-02-2026	17:36:19.500	1202.492	103.490	29.725	447	0	OK	12-02-2026	17:36:19.500	1202.492	31.784	OK	12-02-2026	17:36:19.500	1202.492	1010	OK
12-02-2026	17:36:20.502	1203.493	103.586	29.713	447	0	OK	12-02-2026	17:36:20.502	1203.493	31.787	OK	12-02-2026	17:36:20.502	1203.493	1010	OK
12-02-2026	17:36:21.515	1204.506	103.528	29.719	447	0	OK	12-02-2026	17:36:21.515	1204.506	31.790	OK	12-02-2026	17:36:21.515	1204.506	1010	OK
12-02-2026	17:36:22.502	1205.493	103.545	29.717	447	0	OK	12-02-2026	17:36:22.502	1205.493	31.790	OK	12-02-2026	17:36:22.502	1205.493	1010	OK
12-02-2026	17:36:23.501	1206.493	103.481	29.725	447	0	OK	12-02-2026	17:36:23.501	1206.493	31.788	OK	12-02-2026	17:36:23.501	1206.493	1010	OK
12-02-2026	17:36:24.501	1207.493	103.500	29.723	447	0	OK	12-02-2026	17:36:24.501	1207.493	31.787	OK	12-02-2026	17:36:24.501	1207.493	1010	OK
12-02-2026	17:36:25.501	1208.492	103.440	29.730	447	0	OK	12-02-2026	17:36:25.501	1208.492	31.787	OK	12-02-2026	17:36:25.501	1208.492	1010	OK
12-02-2026	17:36:26.501	1209.492	103.471	29.727	447	0	OK	12-02-2026	17:36:26.501	1209.492	31.785	OK	12-02-2026	17:36:26.501	1209.492	1010	OK
12-02-2026	17:36:27.501	1210.493	103.441	29.731	447	0	OK	12-02-2026	17:36:27.501	1210.493	31.783	OK	12-02-2026	17:36:27.501	1210.493	1010	OK
12-02-2026	17:36:28.501	1211.493	103.501	29.724	447	0	OK	12-02-2026	17:36:28.501	1211.493	31.783	OK	12-02-2026	17:36:28.501	1211.493	1010	OK
12-02-2026	17:36:29.501	1212.492	103.414	29.735	447	0	OK	12-02-2026	17:36:29.501	1212.492	31.780	OK	12-02-2026	17:36:29.501	1212.492	1010	OK
12-02-2026	17:36:30.501	1213.493	103.481	29.728	447	0	OK	12-02-2026	17:36:30.501	1213.493	31.777	OK	12-02-2026	17:36:30.501	1213.493	1010	OK
12-02-2026	17:36:31.501	1214.492	103.456	29.732	447	1	OK	12-02-2026	17:36:31.501	1214.492	31.773	OK	12-02-2026	17:36:31.501	1214.492	1010	OK
12-02-2026	17:36:32.501	1215.493	103.441	29.734	447	0	OK	12-02-2026	17:36:32.501	1215.493	31.772	OK	12-02-2026	17:36:32.501	1215.493	1010	OK
12-02-2026	17:36:33.501	1216.492	103.417	29.737	447	1	OK	12-02-2026	17:36:33.501	1216.492	31.771	OK	12-02-2026	17:36:33.501	1216.492	1010	OK
12-02-2026	17:36:34.501	1217.493	103.424	29.736	447	1	OK	12-02-2026	17:36:34.501	1217.493	31.772	OK	12-02-2026	17:36:34.501	1217.493	1010	OK
12-02-2026	17:36:35.502	1218.493	103.361	29.743	447	1	OK	12-02-2026	17:36:35.502	1218.493	31.773	OK	12-02-2026	17:36:35.502	1218.493	1010	OK
12-02-2026	17:36:36.500	1219.492	103.393	29.739	447	0	OK	12-02-2026	17:36:36.500	1219.492	31.774	OK	12-02-2026	17:36:36.500	1219.492	1010	OK
12-02-2026	17:36:37.501	1220.492	103.398	29.739	447	1	OK	12-02-2026	17:36:37.501	1220.492	31.772	OK	12-02-2026	17:36:37.501	1220.492	1010	OK
12-02-2026	17:36:38.502	1221.494	103.378	29.741	447	1	OK	12-02-2026	17:36:38.502	1221.494	31.773	OK	12-02-2026	17:36:38.502	1221.494	1010	OK
12-02-2026	17:36:39.509	1222.500	103.393	29.739	447	0	OK	12-02-2026	17:36:39.509	1222.500	31.774	OK	12-02-2026	17:36:39.509	1222.500	1010	OK
12-02-2026	17:36:40.502	1223.494	103.376	29.741	447	1	OK	12-02-2026	17:36:40.502	1223.494	31.774	OK	12-02-2026	17:36:40.502	1223.494	1010	OK
12-02-2026	17:36:41.502	1224.494	103.392	29.740	447	1	OK	12-02-2026	17:36:41.502	1224.494	31.771	OK	12-02-2026	17:36:41.502	1224.494	1010	OK
12-02-2026	17:36:42.504	1225.495	103.300	29.752	447	1	OK	12-02-2026	17:36:42.504	1225.495	31.766	OK	12-02-2026	17:36:42.504	1225.495	1010	OK
12-02-2026	17:36:43.502	1226.494	103.329	29.750	447	1	OK	12-02-2026	17:36:43.502	1226.494	31.761	OK	12-02-2026	17:36:43.502	1226.494	1010	OK
12-02-2026	17:36:44.503	1227.494	103.365	29.748	448	1	OK	12-02-2026	17:36:44.503	1227.494	31.753	OK	12-02-2026	17:36:44.503	1227.494	1010	OK
12-02-2026	17:36:45.502	1228.494	103.368	29.749	447	1	OK	12-02-2026	17:36:45.502	1228.494	31.748	OK	12-02-2026	17:36:45.502	1228.494	1010	OK
12-02-2026	17:36:46.506	1229.497	103.406	29.747	447	1	OK	12-02-2026	17:36:46.506	1229.497	31.739	OK	12-02-2026	17:36:46.506	1229.497	1010	OK
12-02-2026	17:36:47.505	1230.497	103.394	29.750	447	1	OK	12-02-2026	17:36:47.505	1230.497	31.733	OK	12-02-2026	17:36:47.505	1230.497	1010	OK
12-02-2026	17:36:48.504	1231.496	103.494	29.740	447	1	OK	12-02-2026	17:36:48.504	1231.496	31.727	OK	12-02-2026	17:36:48.504	1231.496	1010	OK
12-02-2026	17:36:49.516	1232.507	103.398	29.752	447	1	OK	12-02-2026	17:36:49.516	1232.507	31.724	OK	12-02-2026	17:36:49.516	1232.507	1010	OK
12-02-2026	17:36:50.506	1233.497	103.486	29.742	448	1	OK	12-02-2026	17:36:50.506	1233.497	31.723	OK	12-02-2026	17:36:50.506	1233.497	1010	OK
12-02-2026	17:36:51.504	1234.496	103.468	29.743	447	1	OK	12-02-2026	17:36:51.504	1234.496	31.727	OK	12-02-2026	17:36:51.504	1234.496	1010	OK
12-02-2026	17:36:52.505	1235.497	103.422	29.747	447	0	OK	12-02-2026	17:36:52.505	1235.497	31.732	OK	12-02-2026	17:36:52.505	1235.497	1010	OK
12-02-2026	17:36:53.506	1236.497	103.410	29.747	448	1	OK	12-02-2026	17:36:53.506	1236.497	31.737	OK	12-02-2026	17:36:53.506	1236.497	1010	OK
12-02-2026	17:36:54.505	1237.496	103.398	29.746	448	1	OK	12-02-2026	17:36:54.505	1237.496	31.746	OK	12-02-2026	17:36:54.505	1237.496	1010	OK
12-02-2026	17:36:55.506	1238.497	103.307	29.755	448	1	OK	12-02-2026	17:36:55.506	1238.497	31.752	OK	12-02-2026	17:36:55.506	1238.497	1010	OK
12-02-2026	17:36:56.505	1239.497	103.332	29.751	448	0	OK	12-02-2026	17:36:56.505	1239.497	31.756	OK	12-02-2026	17:36:56.505	1239.497	1010	OK
12-02-2026	17:36:57.505	1240.496	103.280	29.756	448	0	OK	12-02-2026	17:36:57.505	1240.496	31.760	OK	12-02-2026	17:36:57.505	1240.496	1010	OK
12-02-2026	17:36:58.505	1241.497	103.303	29.753	448	0	OK	12-02-2026	17:36:58.505	1241.497	31.761	OK	12-02-2026	17:36:58.505	1241.497	1010	OK
12-02-2026	17:36:59.507	1242.499	103.292	29.754	448	0	OK	12-02-2026	17:36:59.507	1242.499	31.762	OK	12-02-2026	17:36:59.507	1242.499	1010	OK
12-02-2026	17:37:00.506	1243.497	103.229	29.762	448	0	OK	12-02-2026	17:37:00.506	1243.497	31.760	OK	12-02-2026	17:37:00.506	1243.497	1010	OK
12-02-2026	17:37:01.507	1244.498	103.186	29.768	448	0	OK	12-02-2026	17:37:01.507	1244.498	31.756	OK	12-02-2026	17:37:01.507	1244.498	1010	OK
12-02-2026	17:37:02.507	1245.499	103.307	29.755	448	0	OK	12-02-2026	17:37:02.507	1245.499	31.752	OK	12-02-2026	17:37:02.507	1245.499	1010	OK
12-02-2026	17:37:03.515	1246.507	103.245	29.763	448	0	OK	12-02-2026	17:37:03.515	1246.507	31.749	OK	12-02-2026	17:37:03.515	1246.507	1010	OK
12-02-2026	17:37:04.508	1247.500	103.209	29.767	448	0	OK	12-02-2026	17:37:04.508	1247.500	31.750	OK	12-02-2026	17:37:04.508	1247.500	1010	OK
12-02-2026	17:37:05.508	1248.500	103.241	29.763	448	0	OK	12-02-2026	17:37:05.508	1248.500	31.751	OK	12-02-2026	17:37:05.508	1248.500	1010	OK
12-02-2026	17:37:06.508	1249.499	103.189	29.769	448	0	OK	12-02-2026	17:37:06.508	1249.499	31.751	OK	12-02-2026	17:37:06.508	1249.499	1010	OK
12-02-2026	17:37:07.509	1250.500	103.226	29.765	448	0	OK	12-02-2026	17:37:07.509	1250.500	31.750	OK	12-02-2026	17:37:07.509	1250.500	1010	OK
