#--- Experiment --------------------------------------------------------------------------
#TPC-34-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.3] - Oxygen Sensor - XA7-533-212 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.610	53.286	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1011.233	25.249	47.569	26.917	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.3 Main]	Time [B Ch.3 Main]	 dt (s) [B Ch.3 Main]	Oxygen (µmol/L) [B Ch.3 Main]	dphi (°) [B Ch.3 Main]	Signal Intensity (mV) [B Ch.3 Main]	Ambient Light (mV) [B Ch.3 Main]	Status [B Ch.3 Main]	Date [B Ch.3 CompT]	Time [B Ch.3 CompT]	 dt (s) [B Ch.3 CompT]	Sample Temp. (°C) [B Ch.3 CompT]	Status [B Ch.3 CompT]	Date [B Ch.3 CompP]	Time [B Ch.3 CompP]	 dt (s) [B Ch.3 CompP]	Pressure (mbar) [B Ch.3 CompP]	Status [B Ch.3 CompP]
12-02-2026	19:12:24.531	1023.833	143.762	24.764	465	0	OK	12-02-2026	19:12:24.531	1023.833	34.310	OK	12-02-2026	19:12:24.531	1023.833	1011	OK
12-02-2026	19:12:25.530	1024.832	143.962	24.747	465	0	OK	12-02-2026	19:12:25.530	1024.832	34.314	OK	12-02-2026	19:12:25.530	1024.832	1011	OK
12-02-2026	19:12:26.530	1025.832	144.103	24.735	464	0	OK	12-02-2026	19:12:26.530	1025.832	34.317	OK	12-02-2026	19:12:26.530	1025.832	1011	OK
12-02-2026	19:12:27.531	1026.833	144.197	24.727	464	0	OK	12-02-2026	19:12:27.531	1026.833	34.319	OK	12-02-2026	19:12:27.531	1026.833	1011	OK
12-02-2026	19:12:28.531	1027.833	144.392	24.711	464	0	OK	12-02-2026	19:12:28.531	1027.833	34.321	OK	12-02-2026	19:12:28.531	1027.833	1011	OK
12-02-2026	19:12:29.532	1028.834	144.486	24.703	464	0	OK	12-02-2026	19:12:29.532	1028.834	34.323	OK	12-02-2026	19:12:29.532	1028.834	1011	OK
12-02-2026	19:12:30.532	1029.834	144.643	24.690	463	0	OK	12-02-2026	19:12:30.532	1029.834	34.325	OK	12-02-2026	19:12:30.532	1029.834	1011	OK
12-02-2026	19:12:31.531	1030.833	144.731	24.683	463	0	OK	12-02-2026	19:12:31.531	1030.833	34.325	OK	12-02-2026	19:12:31.531	1030.833	1011	OK
12-02-2026	19:12:32.532	1031.833	144.709	24.684	463	0	OK	12-02-2026	19:12:32.532	1031.833	34.328	OK	12-02-2026	19:12:32.532	1031.833	1011	OK
12-02-2026	19:12:33.532	1032.833	144.993	24.661	463	0	OK	12-02-2026	19:12:33.532	1032.833	34.330	OK	12-02-2026	19:12:33.532	1032.833	1011	OK
12-02-2026	19:12:34.531	1033.833	145.021	24.658	463	0	OK	12-02-2026	19:12:34.531	1033.833	34.333	OK	12-02-2026	19:12:34.531	1033.833	1011	OK
12-02-2026	19:12:35.532	1034.834	145.195	24.644	462	0	OK	12-02-2026	19:12:35.532	1034.834	34.334	OK	12-02-2026	19:12:35.532	1034.834	1011	OK
12-02-2026	19:12:36.533	1035.835	145.346	24.632	462	0	OK	12-02-2026	19:12:36.533	1035.835	34.334	OK	12-02-2026	19:12:36.533	1035.835	1011	OK
12-02-2026	19:12:37.534	1036.836	145.476	24.622	462	0	OK	12-02-2026	19:12:37.534	1036.836	34.333	OK	12-02-2026	19:12:37.534	1036.836	1011	OK
12-02-2026	19:12:38.536	1037.838	145.594	24.613	462	0	OK	12-02-2026	19:12:38.536	1037.838	34.332	OK	12-02-2026	19:12:38.536	1037.838	1011	OK
12-02-2026	19:12:39.537	1038.838	145.752	24.600	461	0	OK	12-02-2026	19:12:39.537	1038.838	34.334	OK	12-02-2026	19:12:39.537	1038.838	1011	OK
12-02-2026	19:12:40.537	1039.839	145.854	24.592	461	0	OK	12-02-2026	19:12:40.537	1039.839	34.334	OK	12-02-2026	19:12:40.537	1039.839	1011	OK
12-02-2026	19:12:41.536	1040.838	145.940	24.585	461	0	OK	12-02-2026	19:12:41.536	1040.838	34.335	OK	12-02-2026	19:12:41.536	1040.838	1011	OK
12-02-2026	19:12:42.537	1041.838	146.048	24.577	461	0	OK	12-02-2026	19:12:42.537	1041.838	34.333	OK	12-02-2026	19:12:42.537	1041.838	1011	OK
12-02-2026	19:12:43.536	1042.838	146.172	24.567	461	0	OK	12-02-2026	19:12:43.536	1042.838	34.334	OK	12-02-2026	19:12:43.536	1042.838	1011	OK
12-02-2026	19:12:44.535	1043.837	146.252	24.561	461	0	OK	12-02-2026	19:12:44.535	1043.837	34.333	OK	12-02-2026	19:12:44.535	1043.837	1011	OK
12-02-2026	19:12:45.535	1044.837	146.351	24.553	460	0	OK	12-02-2026	19:12:45.535	1044.837	34.334	OK	12-02-2026	19:12:45.535	1044.837	1011	OK
12-02-2026	19:12:46.536	1045.838	146.594	24.535	460	0	OK	12-02-2026	19:12:46.536	1045.838	34.330	OK	12-02-2026	19:12:46.536	1045.838	1011	OK
12-02-2026	19:12:47.536	1046.838	146.667	24.529	460	0	OK	12-02-2026	19:12:47.536	1046.838	34.331	OK	12-02-2026	19:12:47.536	1046.838	1011	OK
12-02-2026	19:12:48.536	1047.838	146.744	24.523	460	0	OK	12-02-2026	19:12:48.536	1047.838	34.331	OK	12-02-2026	19:12:48.536	1047.838	1011	OK
12-02-2026	19:12:49.538	1048.840	146.827	24.516	460	0	OK	12-02-2026	19:12:49.538	1048.840	34.333	OK	12-02-2026	19:12:49.538	1048.840	1011	OK
12-02-2026	19:12:50.541	1049.843	146.837	24.515	459	0	OK	12-02-2026	19:12:50.541	1049.843	34.334	OK	12-02-2026	19:12:50.541	1049.843	1011	OK
12-02-2026	19:12:51.541	1050.843	147.029	24.500	459	0	OK	12-02-2026	19:12:51.541	1050.843	34.334	OK	12-02-2026	19:12:51.541	1050.843	1011	OK
12-02-2026	19:12:52.540	1051.842	147.132	24.492	459	0	OK	12-02-2026	19:12:52.540	1051.842	34.334	OK	12-02-2026	19:12:52.540	1051.842	1011	OK
12-02-2026	19:12:53.539	1052.841	147.337	24.476	459	0	OK	12-02-2026	19:12:53.539	1052.841	34.334	OK	12-02-2026	19:12:53.539	1052.841	1011	OK
12-02-2026	19:12:54.541	1053.843	147.334	24.476	459	0	OK	12-02-2026	19:12:54.541	1053.843	34.335	OK	12-02-2026	19:12:54.541	1053.843	1011	OK
12-02-2026	19:12:55.541	1054.843	147.485	24.464	459	0	OK	12-02-2026	19:12:55.541	1054.843	34.336	OK	12-02-2026	19:12:55.541	1054.843	1011	OK
12-02-2026	19:12:56.542	1055.844	147.546	24.459	458	0	OK	12-02-2026	19:12:56.542	1055.844	34.337	OK	12-02-2026	19:12:56.542	1055.844	1011	OK
12-02-2026	19:12:57.543	1056.845	147.704	24.447	458	0	OK	12-02-2026	19:12:57.543	1056.845	34.336	OK	12-02-2026	19:12:57.543	1056.845	1011	OK
12-02-2026	19:12:58.545	1057.847	147.827	24.438	458	0	OK	12-02-2026	19:12:58.545	1057.847	34.334	OK	12-02-2026	19:12:58.545	1057.847	1011	OK
12-02-2026	19:12:59.544	1058.846	147.904	24.432	458	0	OK	12-02-2026	19:12:59.544	1058.846	34.334	OK	12-02-2026	19:12:59.544	1058.846	1011	OK
12-02-2026	19:13:00.545	1059.847	148.043	24.421	458	0	OK	12-02-2026	19:13:00.545	1059.847	34.335	OK	12-02-2026	19:13:00.545	1059.847	1011	OK
12-02-2026	19:13:01.547	1060.849	148.244	24.405	458	0	OK	12-02-2026	19:13:01.547	1060.849	34.337	OK	12-02-2026	19:13:01.547	1060.849	1011	OK
12-02-2026	19:13:02.546	1061.847	148.199	24.409	457	0	OK	12-02-2026	19:13:02.546	1061.847	34.335	OK	12-02-2026	19:13:02.546	1061.847	1011	OK
12-02-2026	19:13:03.551	1062.853	148.325	24.400	457	0	OK	12-02-2026	19:13:03.551	1062.853	34.332	OK	12-02-2026	19:13:03.551	1062.853	1011	OK
12-02-2026	19:13:04.545	1063.847	148.458	24.390	457	0	OK	12-02-2026	19:13:04.545	1063.847	34.331	OK	12-02-2026	19:13:04.545	1063.847	1011	OK
12-02-2026	19:13:05.545	1064.847	148.601	24.379	457	0	OK	12-02-2026	19:13:05.545	1064.847	34.331	OK	12-02-2026	19:13:05.545	1064.847	1011	OK
12-02-2026	19:13:06.546	1065.848	148.714	24.370	457	0	OK	12-02-2026	19:13:06.546	1065.848	34.332	OK	12-02-2026	19:13:06.546	1065.848	1011	OK
12-02-2026	19:13:07.545	1066.847	148.776	24.365	457	0	OK	12-02-2026	19:13:07.545	1066.847	34.333	OK	12-02-2026	19:13:07.545	1066.847	1011	OK
12-02-2026	19:13:08.547	1067.849	148.857	24.359	456	0	OK	12-02-2026	19:13:08.547	1067.849	34.332	OK	12-02-2026	19:13:08.547	1067.849	1011	OK
12-02-2026	19:13:09.547	1068.848	148.988	24.349	456	0	OK	12-02-2026	19:13:09.547	1068.848	34.332	OK	12-02-2026	19:13:09.547	1068.848	1011	OK
12-02-2026	19:13:10.548	1069.850	149.072	24.343	456	0	OK	12-02-2026	19:13:10.548	1069.850	34.330	OK	12-02-2026	19:13:10.548	1069.850	1011	OK
12-02-2026	19:13:11.549	1070.850	149.219	24.332	456	0	OK	12-02-2026	19:13:11.549	1070.850	34.329	OK	12-02-2026	19:13:11.549	1070.850	1011	OK
12-02-2026	19:13:12.548	1071.850	149.242	24.330	456	0	OK	12-02-2026	19:13:12.548	1071.850	34.330	OK	12-02-2026	19:13:12.548	1071.850	1011	OK
12-02-2026	19:13:13.548	1072.850	149.457	24.313	456	0	OK	12-02-2026	19:13:13.548	1072.850	34.332	OK	12-02-2026	19:13:13.548	1072.850	1011	OK
12-02-2026	19:13:14.549	1073.851	149.441	24.314	455	0	OK	12-02-2026	19:13:14.549	1073.851	34.333	OK	12-02-2026	19:13:14.549	1073.851	1011	OK
12-02-2026	19:13:15.551	1074.853	149.588	24.302	455	0	OK	12-02-2026	19:13:15.551	1074.853	34.336	OK	12-02-2026	19:13:15.551	1074.853	1011	OK
12-02-2026	19:13:16.549	1075.851	149.630	24.299	455	0	OK	12-02-2026	19:13:16.549	1075.851	34.335	OK	12-02-2026	19:13:16.549	1075.851	1011	OK
12-02-2026	19:13:17.549	1076.851	149.735	24.291	455	0	OK	12-02-2026	19:13:17.549	1076.851	34.335	OK	12-02-2026	19:13:17.549	1076.851	1011	OK
12-02-2026	19:13:18.554	1077.856	149.775	24.288	455	0	OK	12-02-2026	19:13:18.554	1077.856	34.335	OK	12-02-2026	19:13:18.554	1077.856	1011	OK
12-02-2026	19:13:19.550	1078.852	149.693	24.294	455	0	OK	12-02-2026	19:13:19.550	1078.852	34.336	OK	12-02-2026	19:13:19.550	1078.852	1011	OK
12-02-2026	19:13:20.549	1079.851	149.830	24.283	455	0	OK	12-02-2026	19:13:20.549	1079.851	34.338	OK	12-02-2026	19:13:20.549	1079.851	1011	OK
12-02-2026	19:13:21.550	1080.851	149.915	24.276	454	0	OK	12-02-2026	19:13:21.550	1080.851	34.340	OK	12-02-2026	19:13:21.550	1080.851	1011	OK
12-02-2026	19:13:22.551	1081.853	150.020	24.268	454	0	OK	12-02-2026	19:13:22.551	1081.853	34.340	OK	12-02-2026	19:13:22.551	1081.853	1011	OK
12-02-2026	19:13:23.550	1082.852	150.138	24.259	454	0	OK	12-02-2026	19:13:23.550	1082.852	34.340	OK	12-02-2026	19:13:23.550	1082.852	1011	OK
12-02-2026	19:13:24.551	1083.852	150.112	24.261	454	0	OK	12-02-2026	19:13:24.551	1083.852	34.340	OK	12-02-2026	19:13:24.551	1083.852	1011	OK
12-02-2026	19:13:25.551	1084.853	150.227	24.252	454	0	OK	12-02-2026	19:13:25.551	1084.853	34.341	OK	12-02-2026	19:13:25.551	1084.853	1011	OK
12-02-2026	19:13:26.553	1085.855	150.323	24.245	454	0	OK	12-02-2026	19:13:26.553	1085.855	34.340	OK	12-02-2026	19:13:26.553	1085.855	1011	OK
12-02-2026	19:13:27.552	1086.854	150.362	24.242	454	1	OK	12-02-2026	19:13:27.552	1086.854	34.340	OK	12-02-2026	19:13:27.552	1086.854	1011	OK
12-02-2026	19:13:28.554	1087.855	150.487	24.233	454	1	OK	12-02-2026	19:13:28.554	1087.855	34.338	OK	12-02-2026	19:13:28.554	1087.855	1011	OK
12-02-2026	19:13:29.555	1088.857	150.533	24.230	453	0	OK	12-02-2026	19:13:29.555	1088.857	34.336	OK	12-02-2026	19:13:29.555	1088.857	1011	OK
12-02-2026	19:13:30.555	1089.856	150.576	24.227	454	0	OK	12-02-2026	19:13:30.555	1089.856	34.335	OK	12-02-2026	19:13:30.555	1089.856	1011	OK
12-02-2026	19:13:31.554	1090.856	150.768	24.213	453	0	OK	12-02-2026	19:13:31.554	1090.856	34.333	OK	12-02-2026	19:13:31.554	1090.856	1011	OK
12-02-2026	19:13:32.554	1091.856	150.731	24.216	453	0	OK	12-02-2026	19:13:32.554	1091.856	34.332	OK	12-02-2026	19:13:32.554	1091.856	1011	OK
12-02-2026	19:13:33.555	1092.857	150.840	24.207	453	0	OK	12-02-2026	19:13:33.555	1092.857	34.335	OK	12-02-2026	19:13:33.555	1092.857	1011	OK
12-02-2026	19:13:34.555	1093.857	150.982	24.196	453	0	OK	12-02-2026	19:13:34.555	1093.857	34.336	OK	12-02-2026	19:13:34.555	1093.857	1011	OK
12-02-2026	19:13:35.557	1094.859	150.992	24.195	453	0	OK	12-02-2026	19:13:35.557	1094.859	34.337	OK	12-02-2026	19:13:35.557	1094.859	1011	OK
12-02-2026	19:13:36.559	1095.861	151.134	24.184	453	0	OK	12-02-2026	19:13:36.559	1095.861	34.338	OK	12-02-2026	19:13:36.559	1095.861	1011	OK
12-02-2026	19:13:37.560	1096.862	151.164	24.182	452	-1	OK	12-02-2026	19:13:37.560	1096.862	34.337	OK	12-02-2026	19:13:37.560	1096.862	1011	OK
12-02-2026	19:13:38.559	1097.861	151.244	24.176	452	0	OK	12-02-2026	19:13:38.559	1097.861	34.337	OK	12-02-2026	19:13:38.559	1097.861	1011	OK
12-02-2026	19:13:39.560	1098.861	151.343	24.169	452	-1	OK	12-02-2026	19:13:39.560	1098.861	34.335	OK	12-02-2026	19:13:39.560	1098.861	1011	OK
12-02-2026	19:13:40.560	1099.862	151.386	24.166	452	0	OK	12-02-2026	19:13:40.560	1099.862	34.334	OK	12-02-2026	19:13:40.560	1099.862	1011	OK
12-02-2026	19:13:41.560	1100.862	151.542	24.154	452	-1	OK	12-02-2026	19:13:41.560	1100.862	34.335	OK	12-02-2026	19:13:41.560	1100.862	1011	OK
12-02-2026	19:13:42.571	1101.873	151.645	24.146	452	0	OK	12-02-2026	19:13:42.571	1101.873	34.336	OK	12-02-2026	19:13:42.571	1101.873	1011	OK
12-02-2026	19:13:43.560	1102.862	151.715	24.141	452	0	OK	12-02-2026	19:13:43.560	1102.862	34.335	OK	12-02-2026	19:13:43.560	1102.862	1011	OK
12-02-2026	19:13:44.560	1103.862	151.775	24.137	452	-1	OK	12-02-2026	19:13:44.560	1103.862	34.333	OK	12-02-2026	19:13:44.560	1103.862	1011	OK
12-02-2026	19:13:45.559	1104.861	151.828	24.134	452	-1	OK	12-02-2026	19:13:45.559	1104.861	34.329	OK	12-02-2026	19:13:45.559	1104.861	1011	OK
12-02-2026	19:13:46.560	1105.861	151.845	24.133	451	0	OK	12-02-2026	19:13:46.560	1105.861	34.328	OK	12-02-2026	19:13:46.560	1105.861	1011	OK
12-02-2026	19:13:47.561	1106.862	152.068	24.116	451	-1	OK	12-02-2026	19:13:47.561	1106.862	34.329	OK	12-02-2026	19:13:47.561	1106.862	1011	OK
12-02-2026	19:13:48.561	1107.862	152.145	24.110	451	0	OK	12-02-2026	19:13:48.561	1107.862	34.330	OK	12-02-2026	19:13:48.561	1107.862	1011	OK
12-02-2026	19:13:49.559	1108.861	152.278	24.100	451	0	OK	12-02-2026	19:13:49.559	1108.861	34.330	OK	12-02-2026	19:13:49.559	1108.861	1011	OK
12-02-2026	19:13:50.559	1109.861	152.388	24.092	451	0	OK	12-02-2026	19:13:50.559	1109.861	34.329	OK	12-02-2026	19:13:50.559	1109.861	1011	OK
12-02-2026	19:13:51.559	1110.861	152.445	24.088	451	0	OK	12-02-2026	19:13:51.559	1110.861	34.328	OK	12-02-2026	19:13:51.559	1110.861	1011	OK
12-02-2026	19:13:52.559	1111.861	152.465	24.087	451	0	OK	12-02-2026	19:13:52.559	1111.861	34.326	OK	12-02-2026	19:13:52.559	1111.861	1011	OK
12-02-2026	19:13:53.560	1112.862	152.673	24.072	450	0	OK	12-02-2026	19:13:53.560	1112.862	34.324	OK	12-02-2026	19:13:53.560	1112.862	1011	OK
12-02-2026	19:13:54.561	1113.863	152.733	24.068	450	-1	OK	12-02-2026	19:13:54.561	1113.863	34.322	OK	12-02-2026	19:13:54.561	1113.863	1011	OK
12-02-2026	19:13:55.562	1114.864	152.800	24.062	450	0	OK	12-02-2026	19:13:55.562	1114.864	34.326	OK	12-02-2026	19:13:55.562	1114.864	1011	OK
12-02-2026	19:13:56.562	1115.863	153.032	24.045	450	0	OK	12-02-2026	19:13:56.562	1115.863	34.325	OK	12-02-2026	19:13:56.562	1115.863	1011	OK
12-02-2026	19:13:57.562	1116.864	153.055	24.043	450	0	OK	12-02-2026	19:13:57.562	1116.864	34.326	OK	12-02-2026	19:13:57.562	1116.864	1011	OK
12-02-2026	19:13:58.561	1117.863	153.149	24.036	449	0	OK	12-02-2026	19:13:58.561	1117.863	34.326	OK	12-02-2026	19:13:58.561	1117.863	1011	OK
12-02-2026	19:13:59.566	1118.867	153.290	24.026	449	-1	OK	12-02-2026	19:13:59.566	1118.867	34.324	OK	12-02-2026	19:13:59.566	1118.867	1011	OK
12-02-2026	19:14:00.563	1119.865	153.482	24.011	449	0	OK	12-02-2026	19:14:00.563	1119.865	34.327	OK	12-02-2026	19:14:00.563	1119.865	1011	OK
12-02-2026	19:14:01.561	1120.863	153.512	24.008	449	0	OK	12-02-2026	19:14:01.561	1120.863	34.330	OK	12-02-2026	19:14:01.561	1120.863	1011	OK
12-02-2026	19:14:02.571	1121.873	153.654	23.997	449	-1	OK	12-02-2026	19:14:02.571	1121.873	34.332	OK	12-02-2026	19:14:02.571	1121.873	1011	OK
12-02-2026	19:14:03.562	1122.864	153.813	23.985	449	0	OK	12-02-2026	19:14:03.562	1122.864	34.333	OK	12-02-2026	19:14:03.562	1122.864	1011	OK
12-02-2026	19:14:04.563	1123.865	153.846	23.983	449	0	OK	12-02-2026	19:14:04.563	1123.865	34.331	OK	12-02-2026	19:14:04.563	1123.865	1011	OK
12-02-2026	19:14:05.562	1124.864	154.049	23.968	448	0	OK	12-02-2026	19:14:05.562	1124.864	34.331	OK	12-02-2026	19:14:05.562	1124.864	1011	OK
12-02-2026	19:14:06.563	1125.865	154.195	23.957	448	0	OK	12-02-2026	19:14:06.563	1125.865	34.332	OK	12-02-2026	19:14:06.563	1125.865	1011	OK
12-02-2026	19:14:07.562	1126.864	154.249	23.953	448	0	OK	12-02-2026	19:14:07.562	1126.864	34.332	OK	12-02-2026	19:14:07.562	1126.864	1011	OK
12-02-2026	19:14:08.563	1127.865	154.378	23.943	448	0	OK	12-02-2026	19:14:08.563	1127.865	34.334	OK	12-02-2026	19:14:08.563	1127.865	1011	OK
12-02-2026	19:14:09.563	1128.864	154.435	23.939	448	0	OK	12-02-2026	19:14:09.563	1128.864	34.333	OK	12-02-2026	19:14:09.563	1128.864	1011	OK
12-02-2026	19:14:10.562	1129.864	154.646	23.923	447	0	OK	12-02-2026	19:14:10.562	1129.864	34.335	OK	12-02-2026	19:14:10.562	1129.864	1011	OK
12-02-2026	19:14:11.564	1130.866	154.734	23.916	447	0	OK	12-02-2026	19:14:11.564	1130.866	34.337	OK	12-02-2026	19:14:11.564	1130.866	1011	OK
12-02-2026	19:14:12.563	1131.864	154.857	23.906	447	0	OK	12-02-2026	19:14:12.563	1131.864	34.341	OK	12-02-2026	19:14:12.563	1131.864	1011	OK
12-02-2026	19:14:13.565	1132.867	154.996	23.896	447	0	OK	12-02-2026	19:14:13.565	1132.867	34.340	OK	12-02-2026	19:14:13.565	1132.867	1011	OK
12-02-2026	19:14:14.566	1133.868	155.122	23.887	446	0	OK	12-02-2026	19:14:14.566	1133.868	34.339	OK	12-02-2026	19:14:14.566	1133.868	1011	OK
12-02-2026	19:14:15.567	1134.869	155.177	23.883	446	-1	OK	12-02-2026	19:14:15.567	1134.869	34.339	OK	12-02-2026	19:14:15.567	1134.869	1011	OK
12-02-2026	19:14:16.568	1135.869	155.324	23.872	446	-1	OK	12-02-2026	19:14:16.568	1135.869	34.340	OK	12-02-2026	19:14:16.568	1135.869	1011	OK
12-02-2026	19:14:17.568	1136.870	155.436	23.863	446	-1	OK	12-02-2026	19:14:17.568	1136.870	34.343	OK	12-02-2026	19:14:17.568	1136.870	1011	OK
12-02-2026	19:14:18.567	1137.869	155.577	23.853	446	-1	OK	12-02-2026	19:14:18.567	1137.869	34.342	OK	12-02-2026	19:14:18.567	1137.869	1011	OK
12-02-2026	19:14:19.569	1138.871	155.724	23.842	446	-1	OK	12-02-2026	19:14:19.569	1138.871	34.343	OK	12-02-2026	19:14:19.569	1138.871	1011	OK
12-02-2026	19:14:20.567	1139.869	155.796	23.837	445	-1	OK	12-02-2026	19:14:20.567	1139.869	34.342	OK	12-02-2026	19:14:20.567	1139.869	1011	OK
12-02-2026	19:14:21.572	1140.874	156.012	23.821	445	-1	OK	12-02-2026	19:14:21.572	1140.874	34.343	OK	12-02-2026	19:14:21.572	1140.874	1011	OK
12-02-2026	19:14:22.569	1141.871	156.060	23.818	445	-1	OK	12-02-2026	19:14:22.569	1141.871	34.341	OK	12-02-2026	19:14:22.569	1141.871	1011	OK
12-02-2026	19:14:23.567	1142.869	156.057	23.818	445	-1	OK	12-02-2026	19:14:23.567	1142.869	34.342	OK	12-02-2026	19:14:23.567	1142.869	1011	OK
12-02-2026	19:14:24.567	1143.869	156.235	23.805	445	0	OK	12-02-2026	19:14:24.567	1143.869	34.342	OK	12-02-2026	19:14:24.567	1143.869	1011	OK
12-02-2026	19:14:25.568	1144.870	156.404	23.793	444	-1	OK	12-02-2026	19:14:25.568	1144.870	34.341	OK	12-02-2026	19:14:25.568	1144.870	1011	OK
12-02-2026	19:14:26.569	1145.871	156.404	23.793	444	-1	OK	12-02-2026	19:14:26.569	1145.871	34.341	OK	12-02-2026	19:14:26.569	1145.871	1011	OK
12-02-2026	19:14:27.570	1146.872	156.528	23.784	444	-1	OK	12-02-2026	19:14:27.570	1146.872	34.341	OK	12-02-2026	19:14:27.570	1146.872	1011	OK
12-02-2026	19:14:28.570	1147.872	156.607	23.778	444	-1	OK	12-02-2026	19:14:28.570	1147.872	34.342	OK	12-02-2026	19:14:28.570	1147.872	1011	OK
12-02-2026	19:14:29.572	1148.874	156.731	23.769	444	-1	OK	12-02-2026	19:14:29.572	1148.874	34.342	OK	12-02-2026	19:14:29.572	1148.874	1011	OK
12-02-2026	19:14:30.574	1149.876	156.811	23.763	444	-1	OK	12-02-2026	19:14:30.574	1149.876	34.343	OK	12-02-2026	19:14:30.574	1149.876	1011	OK
12-02-2026	19:14:31.572	1150.874	157.035	23.746	444	-1	OK	12-02-2026	19:14:31.572	1150.874	34.346	OK	12-02-2026	19:14:31.572	1150.874	1011	OK
12-02-2026	19:14:32.574	1151.876	157.146	23.738	443	-1	OK	12-02-2026	19:14:32.574	1151.876	34.346	OK	12-02-2026	19:14:32.574	1151.876	1011	OK
12-02-2026	19:14:33.574	1152.876	157.170	23.736	443	0	OK	12-02-2026	19:14:33.574	1152.876	34.347	OK	12-02-2026	19:14:33.574	1152.876	1011	OK
12-02-2026	19:14:34.585	1153.887	157.201	23.734	443	-1	OK	12-02-2026	19:14:34.585	1153.887	34.346	OK	12-02-2026	19:14:34.585	1153.887	1011	OK
12-02-2026	19:14:35.573	1154.875	157.420	23.718	443	0	OK	12-02-2026	19:14:35.573	1154.875	34.347	OK	12-02-2026	19:14:35.573	1154.875	1011	OK
12-02-2026	19:14:36.574	1155.876	157.461	23.715	443	-1	OK	12-02-2026	19:14:36.574	1155.876	34.347	OK	12-02-2026	19:14:36.574	1155.876	1011	OK
12-02-2026	19:14:37.589	1156.891	157.434	23.717	443	-1	OK	12-02-2026	19:14:37.589	1156.891	34.347	OK	12-02-2026	19:14:37.589	1156.891	1011	OK
12-02-2026	19:14:38.575	1157.877	157.642	23.702	443	0	OK	12-02-2026	19:14:38.575	1157.877	34.347	OK	12-02-2026	19:14:38.575	1157.877	1011	OK
12-02-2026	19:14:39.577	1158.878	157.739	23.695	442	0	OK	12-02-2026	19:14:39.577	1158.878	34.347	OK	12-02-2026	19:14:39.577	1158.878	1011	OK
12-02-2026	19:14:40.576	1159.878	157.889	23.684	442	-1	OK	12-02-2026	19:14:40.576	1159.878	34.348	OK	12-02-2026	19:14:40.576	1159.878	1011	OK
12-02-2026	19:14:41.581	1160.883	157.972	23.677	442	0	OK	12-02-2026	19:14:41.581	1160.883	34.352	OK	12-02-2026	19:14:41.581	1160.883	1011	OK
12-02-2026	19:14:42.581	1161.883	158.049	23.671	442	0	OK	12-02-2026	19:14:42.581	1161.883	34.354	OK	12-02-2026	19:14:42.581	1161.883	1011	OK
12-02-2026	19:14:43.580	1162.882	157.990	23.675	442	0	OK	12-02-2026	19:14:43.580	1162.882	34.355	OK	12-02-2026	19:14:43.580	1162.882	1011	OK
12-02-2026	19:14:44.581	1163.883	158.150	23.664	442	0	OK	12-02-2026	19:14:44.581	1163.883	34.353	OK	12-02-2026	19:14:44.581	1163.883	1011	OK
12-02-2026	19:14:45.580	1164.882	158.300	23.653	441	0	OK	12-02-2026	19:14:45.580	1164.882	34.354	OK	12-02-2026	19:14:45.580	1164.882	1011	OK
12-02-2026	19:14:46.580	1165.882	158.265	23.656	441	0	OK	12-02-2026	19:14:46.580	1165.882	34.352	OK	12-02-2026	19:14:46.580	1165.882	1011	OK
