#--- Experiment --------------------------------------------------------------------------
#TPC(2)-26-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.4] - Oxygen Sensor - XA7-533-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.654	53.032	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1012.073	24.085	49.978	24.192	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.4 Main]	Time [B Ch.4 Main]	 dt (s) [B Ch.4 Main]	Oxygen (µmol/L) [B Ch.4 Main]	dphi (°) [B Ch.4 Main]	Signal Intensity (mV) [B Ch.4 Main]	Ambient Light (mV) [B Ch.4 Main]	Status [B Ch.4 Main]	Date [B Ch.4 CompT]	Time [B Ch.4 CompT]	 dt (s) [B Ch.4 CompT]	Sample Temp. (°C) [B Ch.4 CompT]	Status [B Ch.4 CompT]	Date [B Ch.4 CompP]	Time [B Ch.4 CompP]	 dt (s) [B Ch.4 CompP]	Pressure (mbar) [B Ch.4 CompP]	Status [B Ch.4 CompP]
16-02-2026	09:51:06.354	522.609	154.606	26.069	335	0	OK	16-02-2026	09:51:06.354	522.609	26.159	OK	16-02-2026	09:51:06.354	522.609	1013	OK
16-02-2026	09:51:07.353	523.608	154.735	26.059	334	0	OK	16-02-2026	09:51:07.353	523.608	26.160	OK	16-02-2026	09:51:07.353	523.608	1013	OK
16-02-2026	09:51:08.353	524.608	154.628	26.067	334	0	OK	16-02-2026	09:51:08.353	524.608	26.160	OK	16-02-2026	09:51:08.353	524.608	1013	OK
16-02-2026	09:51:09.354	525.609	154.628	26.067	334	0	OK	16-02-2026	09:51:09.354	525.609	26.160	OK	16-02-2026	09:51:09.354	525.609	1013	OK
16-02-2026	09:51:10.353	526.608	154.579	26.071	334	0	OK	16-02-2026	09:51:10.353	526.608	26.159	OK	16-02-2026	09:51:10.353	526.608	1013	OK
16-02-2026	09:51:11.359	527.614	154.579	26.071	334	0	OK	16-02-2026	09:51:11.359	527.614	26.159	OK	16-02-2026	09:51:11.359	527.614	1013	OK
16-02-2026	09:51:12.354	528.609	154.574	26.072	334	0	OK	16-02-2026	09:51:12.354	528.609	26.157	OK	16-02-2026	09:51:12.354	528.609	1013	OK
16-02-2026	09:51:13.355	529.610	154.562	26.072	334	0	OK	16-02-2026	09:51:13.355	529.610	26.160	OK	16-02-2026	09:51:13.355	529.610	1013	OK
16-02-2026	09:51:14.357	530.612	154.722	26.060	334	0	OK	16-02-2026	09:51:14.357	530.612	26.160	OK	16-02-2026	09:51:14.357	530.612	1013	OK
16-02-2026	09:51:15.357	531.612	154.579	26.071	334	0	OK	16-02-2026	09:51:15.357	531.612	26.159	OK	16-02-2026	09:51:15.357	531.612	1013	OK
16-02-2026	09:51:16.358	532.613	154.769	26.057	334	0	OK	16-02-2026	09:51:16.358	532.613	26.158	OK	16-02-2026	09:51:16.358	532.613	1013	OK
16-02-2026	09:51:17.357	533.612	154.624	26.067	334	0	OK	16-02-2026	09:51:17.357	533.612	26.161	OK	16-02-2026	09:51:17.357	533.612	1013	OK
16-02-2026	09:51:18.361	534.616	154.541	26.073	335	0	OK	16-02-2026	09:51:18.361	534.616	26.162	OK	16-02-2026	09:51:18.361	534.616	1013	OK
16-02-2026	09:51:19.356	535.611	154.634	26.066	334	0	OK	16-02-2026	09:51:19.356	535.611	26.162	OK	16-02-2026	09:51:19.356	535.611	1013	OK
16-02-2026	09:51:20.358	536.613	154.588	26.070	334	0	OK	16-02-2026	09:51:20.358	536.613	26.160	OK	16-02-2026	09:51:20.358	536.613	1013	OK
16-02-2026	09:51:21.358	537.613	154.583	26.071	334	0	OK	16-02-2026	09:51:21.358	537.613	26.158	OK	16-02-2026	09:51:21.358	537.613	1013	OK
16-02-2026	09:51:22.358	538.613	154.579	26.071	334	0	OK	16-02-2026	09:51:22.358	538.613	26.159	OK	16-02-2026	09:51:22.358	538.613	1013	OK
16-02-2026	09:51:23.357	539.612	154.619	26.068	334	0	OK	16-02-2026	09:51:23.357	539.612	26.159	OK	16-02-2026	09:51:23.357	539.612	1013	OK
16-02-2026	09:51:24.360	540.616	154.588	26.070	334	0	OK	16-02-2026	09:51:24.360	540.616	26.160	OK	16-02-2026	09:51:24.360	540.616	1013	OK
16-02-2026	09:51:25.359	541.615	154.592	26.070	334	0	OK	16-02-2026	09:51:25.359	541.615	26.159	OK	16-02-2026	09:51:25.359	541.615	1013	OK
16-02-2026	09:51:26.361	542.616	154.788	26.055	334	0	OK	16-02-2026	09:51:26.361	542.616	26.160	OK	16-02-2026	09:51:26.361	542.616	1013	OK
16-02-2026	09:51:27.361	543.616	154.664	26.064	334	0	OK	16-02-2026	09:51:27.361	543.616	26.161	OK	16-02-2026	09:51:27.361	543.616	1013	OK
16-02-2026	09:51:28.360	544.616	154.660	26.064	334	0	OK	16-02-2026	09:51:28.360	544.616	26.162	OK	16-02-2026	09:51:28.360	544.616	1013	OK
16-02-2026	09:51:29.361	545.616	154.558	26.072	334	0	OK	16-02-2026	09:51:29.361	545.616	26.161	OK	16-02-2026	09:51:29.361	545.616	1013	OK
16-02-2026	09:51:30.361	546.616	154.740	26.058	334	0	OK	16-02-2026	09:51:30.361	546.616	26.162	OK	16-02-2026	09:51:30.361	546.616	1013	OK
16-02-2026	09:51:31.360	547.615	154.636	26.067	334	0	OK	16-02-2026	09:51:31.360	547.615	26.158	OK	16-02-2026	09:51:31.360	547.615	1013	OK
16-02-2026	09:51:32.361	548.616	154.703	26.062	334	0	OK	16-02-2026	09:51:32.361	548.616	26.158	OK	16-02-2026	09:51:32.361	548.616	1013	OK
16-02-2026	09:51:33.360	549.615	154.680	26.064	334	0	OK	16-02-2026	09:51:33.360	549.615	26.157	OK	16-02-2026	09:51:33.360	549.615	1013	OK
16-02-2026	09:51:34.364	550.619	154.640	26.067	334	0	OK	16-02-2026	09:51:34.364	550.619	26.157	OK	16-02-2026	09:51:34.364	550.619	1013	OK
16-02-2026	09:51:35.361	551.616	154.653	26.066	334	0	OK	16-02-2026	09:51:35.361	551.616	26.157	OK	16-02-2026	09:51:35.361	551.616	1013	OK
16-02-2026	09:51:36.362	552.617	154.720	26.061	334	0	OK	16-02-2026	09:51:36.362	552.617	26.157	OK	16-02-2026	09:51:36.362	552.617	1013	OK
16-02-2026	09:51:37.361	553.616	154.680	26.064	334	0	OK	16-02-2026	09:51:37.361	553.616	26.157	OK	16-02-2026	09:51:37.361	553.616	1013	OK
16-02-2026	09:51:38.363	554.618	154.640	26.067	334	-1	OK	16-02-2026	09:51:38.363	554.618	26.157	OK	16-02-2026	09:51:38.363	554.618	1013	OK
16-02-2026	09:51:39.368	555.623	154.654	26.066	334	0	OK	16-02-2026	09:51:39.368	555.623	26.157	OK	16-02-2026	09:51:39.368	555.623	1013	OK
16-02-2026	09:51:40.364	556.619	154.692	26.064	334	0	OK	16-02-2026	09:51:40.364	556.619	26.154	OK	16-02-2026	09:51:40.364	556.619	1013	OK
16-02-2026	09:51:41.365	557.620	154.759	26.059	334	0	OK	16-02-2026	09:51:41.365	557.620	26.154	OK	16-02-2026	09:51:41.365	557.620	1013	OK
16-02-2026	09:51:42.363	558.619	154.727	26.062	334	0	OK	16-02-2026	09:51:42.363	558.619	26.152	OK	16-02-2026	09:51:42.363	558.619	1013	OK
16-02-2026	09:51:43.364	559.619	154.780	26.058	334	0	OK	16-02-2026	09:51:43.364	559.619	26.152	OK	16-02-2026	09:51:43.364	559.619	1013	OK
16-02-2026	09:51:44.365	560.620	154.820	26.055	334	0	OK	16-02-2026	09:51:44.365	560.620	26.152	OK	16-02-2026	09:51:44.365	560.620	1013	OK
16-02-2026	09:51:45.365	561.620	154.753	26.060	334	0	OK	16-02-2026	09:51:45.365	561.620	26.152	OK	16-02-2026	09:51:45.365	561.620	1013	OK
16-02-2026	09:51:46.365	562.620	154.647	26.068	334	0	OK	16-02-2026	09:51:46.365	562.620	26.152	OK	16-02-2026	09:51:46.365	562.620	1013	OK
16-02-2026	09:51:47.366	563.621	154.712	26.064	334	0	OK	16-02-2026	09:51:47.366	563.621	26.149	OK	16-02-2026	09:51:47.366	563.621	1013	OK
16-02-2026	09:51:48.366	564.621	154.782	26.059	334	0	OK	16-02-2026	09:51:48.366	564.621	26.148	OK	16-02-2026	09:51:48.366	564.621	1013	OK
16-02-2026	09:51:49.366	565.622	154.813	26.057	334	0	OK	16-02-2026	09:51:49.366	565.622	26.147	OK	16-02-2026	09:51:49.366	565.622	1013	OK
16-02-2026	09:51:50.367	566.622	154.796	26.058	334	0	OK	16-02-2026	09:51:50.367	566.622	26.148	OK	16-02-2026	09:51:50.367	566.622	1013	OK
16-02-2026	09:51:51.367	567.622	154.844	26.055	334	0	OK	16-02-2026	09:51:51.367	567.622	26.146	OK	16-02-2026	09:51:51.367	567.622	1013	OK
16-02-2026	09:51:52.371	568.626	154.866	26.053	334	0	OK	16-02-2026	09:51:52.371	568.626	26.147	OK	16-02-2026	09:51:52.371	568.626	1013	OK
16-02-2026	09:51:53.373	569.628	154.800	26.058	334	0	OK	16-02-2026	09:51:53.373	569.628	26.147	OK	16-02-2026	09:51:53.373	569.628	1013	OK
16-02-2026	09:51:54.373	570.628	154.804	26.058	334	0	OK	16-02-2026	09:51:54.373	570.628	26.146	OK	16-02-2026	09:51:54.373	570.628	1013	OK
16-02-2026	09:51:55.372	571.627	154.844	26.055	334	0	OK	16-02-2026	09:51:55.372	571.627	26.146	OK	16-02-2026	09:51:55.372	571.627	1013	OK
16-02-2026	09:51:56.374	572.629	154.838	26.056	334	0	OK	16-02-2026	09:51:56.374	572.629	26.144	OK	16-02-2026	09:51:56.374	572.629	1013	OK
16-02-2026	09:51:57.372	573.628	154.846	26.056	334	0	OK	16-02-2026	09:51:57.372	573.628	26.142	OK	16-02-2026	09:51:57.372	573.628	1013	OK
16-02-2026	09:51:58.373	574.628	154.934	26.050	334	0	OK	16-02-2026	09:51:58.373	574.628	26.140	OK	16-02-2026	09:51:58.373	574.628	1013	OK
16-02-2026	09:51:59.373	575.628	154.858	26.056	334	0	OK	16-02-2026	09:51:59.373	575.628	26.139	OK	16-02-2026	09:51:59.373	575.628	1013	OK
16-02-2026	09:52:00.374	576.630	154.885	26.054	334	0	OK	16-02-2026	09:52:00.374	576.630	26.139	OK	16-02-2026	09:52:00.374	576.630	1013	OK
16-02-2026	09:52:01.375	577.630	154.845	26.057	334	0	OK	16-02-2026	09:52:01.375	577.630	26.139	OK	16-02-2026	09:52:01.375	577.630	1013	OK
16-02-2026	09:52:02.374	578.629	154.915	26.052	334	0	OK	16-02-2026	09:52:02.374	578.629	26.138	OK	16-02-2026	09:52:02.374	578.629	1013	OK
16-02-2026	09:52:03.372	579.628	154.853	26.057	334	0	OK	16-02-2026	09:52:03.372	579.628	26.137	OK	16-02-2026	09:52:03.372	579.628	1013	OK
16-02-2026	09:52:04.373	580.628	154.911	26.052	334	0	OK	16-02-2026	09:52:04.373	580.628	26.139	OK	16-02-2026	09:52:04.373	580.628	1013	OK
16-02-2026	09:52:05.374	581.629	154.946	26.050	334	0	OK	16-02-2026	09:52:05.374	581.629	26.137	OK	16-02-2026	09:52:05.374	581.629	1013	OK
16-02-2026	09:52:06.374	582.629	154.959	26.049	334	0	OK	16-02-2026	09:52:06.374	582.629	26.137	OK	16-02-2026	09:52:06.374	582.629	1013	OK
16-02-2026	09:52:07.374	583.629	154.883	26.055	334	0	OK	16-02-2026	09:52:07.374	583.629	26.136	OK	16-02-2026	09:52:07.374	583.629	1013	OK
16-02-2026	09:52:08.375	584.631	154.963	26.049	334	0	OK	16-02-2026	09:52:08.375	584.631	26.136	OK	16-02-2026	09:52:08.375	584.631	1013	OK
16-02-2026	09:52:09.375	585.630	154.927	26.052	334	0	OK	16-02-2026	09:52:09.375	585.630	26.135	OK	16-02-2026	09:52:09.375	585.630	1013	OK
16-02-2026	09:52:10.376	586.631	154.940	26.051	334	0	OK	16-02-2026	09:52:10.376	586.631	26.135	OK	16-02-2026	09:52:10.376	586.631	1013	OK
16-02-2026	09:52:11.375	587.630	154.980	26.048	334	0	OK	16-02-2026	09:52:11.375	587.630	26.135	OK	16-02-2026	09:52:11.375	587.630	1013	OK
16-02-2026	09:52:12.375	588.630	154.887	26.055	334	0	OK	16-02-2026	09:52:12.375	588.630	26.135	OK	16-02-2026	09:52:12.375	588.630	1013	OK
16-02-2026	09:52:13.374	589.629	154.834	26.059	334	0	OK	16-02-2026	09:52:13.374	589.629	26.135	OK	16-02-2026	09:52:13.374	589.629	1013	OK
16-02-2026	09:52:14.374	590.629	154.936	26.051	334	0	OK	16-02-2026	09:52:14.374	590.629	26.136	OK	16-02-2026	09:52:14.374	590.629	1013	OK
16-02-2026	09:52:15.375	591.630	155.013	26.045	334	0	OK	16-02-2026	09:52:15.375	591.630	26.137	OK	16-02-2026	09:52:15.375	591.630	1013	OK
16-02-2026	09:52:16.377	592.632	154.911	26.052	334	0	OK	16-02-2026	09:52:16.377	592.632	26.139	OK	16-02-2026	09:52:16.377	592.632	1013	OK
16-02-2026	09:52:17.375	593.630	154.892	26.054	334	0	OK	16-02-2026	09:52:17.375	593.630	26.137	OK	16-02-2026	09:52:17.375	593.630	1013	OK
16-02-2026	09:52:18.376	594.631	154.866	26.056	334	0	OK	16-02-2026	09:52:18.376	594.631	26.137	OK	16-02-2026	09:52:18.376	594.631	1013	OK
16-02-2026	09:52:19.374	595.630	154.856	26.057	334	0	OK	16-02-2026	09:52:19.374	595.630	26.136	OK	16-02-2026	09:52:19.374	595.630	1013	OK
16-02-2026	09:52:20.381	596.636	155.026	26.044	334	0	OK	16-02-2026	09:52:20.381	596.636	26.137	OK	16-02-2026	09:52:20.381	596.636	1013	OK
16-02-2026	09:52:21.375	597.630	154.885	26.054	334	0	OK	16-02-2026	09:52:21.375	597.630	26.139	OK	16-02-2026	09:52:21.375	597.630	1013	OK
16-02-2026	09:52:22.374	598.629	154.902	26.053	334	0	OK	16-02-2026	09:52:22.374	598.629	26.138	OK	16-02-2026	09:52:22.374	598.629	1013	OK
16-02-2026	09:52:23.374	599.629	154.991	26.046	334	0	OK	16-02-2026	09:52:23.374	599.629	26.139	OK	16-02-2026	09:52:23.374	599.629	1013	OK
16-02-2026	09:52:24.376	600.631	154.898	26.053	334	0	OK	16-02-2026	09:52:24.376	600.631	26.139	OK	16-02-2026	09:52:24.376	600.631	1013	OK
16-02-2026	09:52:25.375	601.630	154.831	26.058	334	0	OK	16-02-2026	09:52:25.375	601.630	26.139	OK	16-02-2026	09:52:25.375	601.630	1013	OK
16-02-2026	09:52:26.375	602.630	154.885	26.054	334	0	OK	16-02-2026	09:52:26.375	602.630	26.139	OK	16-02-2026	09:52:26.375	602.630	1013	OK
16-02-2026	09:52:27.375	603.630	154.965	26.048	334	0	OK	16-02-2026	09:52:27.375	603.630	26.139	OK	16-02-2026	09:52:27.375	603.630	1013	OK
16-02-2026	09:52:28.376	604.631	154.942	26.050	334	0	OK	16-02-2026	09:52:28.376	604.631	26.138	OK	16-02-2026	09:52:28.376	604.631	1013	OK
16-02-2026	09:52:29.375	605.630	155.018	26.044	334	0	OK	16-02-2026	09:52:29.375	605.630	26.139	OK	16-02-2026	09:52:29.375	605.630	1013	OK
16-02-2026	09:52:30.376	606.631	155.013	26.045	334	0	OK	16-02-2026	09:52:30.376	606.631	26.137	OK	16-02-2026	09:52:30.376	606.631	1013	OK
16-02-2026	09:52:31.376	607.631	154.973	26.048	334	0	OK	16-02-2026	09:52:31.376	607.631	26.137	OK	16-02-2026	09:52:31.376	607.631	1013	OK
16-02-2026	09:52:32.375	608.630	154.976	26.048	334	0	OK	16-02-2026	09:52:32.375	608.630	26.136	OK	16-02-2026	09:52:32.375	608.630	1013	OK
16-02-2026	09:52:33.376	609.631	154.946	26.050	334	0	OK	16-02-2026	09:52:33.376	609.631	26.137	OK	16-02-2026	09:52:33.376	609.631	1013	OK
16-02-2026	09:52:34.376	610.631	154.973	26.048	334	-1	OK	16-02-2026	09:52:34.376	610.631	26.137	OK	16-02-2026	09:52:34.376	610.631	1013	OK
16-02-2026	09:52:35.376	611.631	155.041	26.042	334	0	OK	16-02-2026	09:52:35.376	611.631	26.140	OK	16-02-2026	09:52:35.376	611.631	1013	OK
16-02-2026	09:52:36.376	612.631	154.938	26.050	334	0	OK	16-02-2026	09:52:36.376	612.631	26.139	OK	16-02-2026	09:52:36.376	612.631	1013	OK
16-02-2026	09:52:37.376	613.631	155.093	26.039	334	0	OK	16-02-2026	09:52:37.376	613.631	26.137	OK	16-02-2026	09:52:37.376	613.631	1013	OK
16-02-2026	09:52:38.375	614.630	154.980	26.048	334	0	OK	16-02-2026	09:52:38.375	614.630	26.135	OK	16-02-2026	09:52:38.375	614.630	1013	OK
16-02-2026	09:52:39.377	615.633	155.015	26.046	334	0	OK	16-02-2026	09:52:39.377	615.633	26.133	OK	16-02-2026	09:52:39.377	615.633	1013	OK
16-02-2026	09:52:40.375	616.630	155.019	26.046	334	0	OK	16-02-2026	09:52:40.375	616.630	26.132	OK	16-02-2026	09:52:40.375	616.630	1013	OK
16-02-2026	09:52:41.375	617.630	155.078	26.041	334	0	OK	16-02-2026	09:52:41.375	617.630	26.134	OK	16-02-2026	09:52:41.375	617.630	1013	OK
16-02-2026	09:52:42.375	618.630	155.087	26.040	334	0	OK	16-02-2026	09:52:42.375	618.630	26.135	OK	16-02-2026	09:52:42.375	618.630	1013	OK
16-02-2026	09:52:43.375	619.630	154.851	26.058	334	0	OK	16-02-2026	09:52:43.375	619.630	26.134	OK	16-02-2026	09:52:43.375	619.630	1013	OK
16-02-2026	09:52:44.376	620.631	155.185	26.033	334	0	OK	16-02-2026	09:52:44.376	620.631	26.134	OK	16-02-2026	09:52:44.376	620.631	1013	OK
16-02-2026	09:52:45.376	621.631	155.042	26.044	334	0	OK	16-02-2026	09:52:45.376	621.631	26.133	OK	16-02-2026	09:52:45.376	621.631	1013	OK
16-02-2026	09:52:46.376	622.631	155.107	26.040	334	0	OK	16-02-2026	09:52:46.376	622.631	26.130	OK	16-02-2026	09:52:46.376	622.631	1013	OK
16-02-2026	09:52:47.378	623.633	155.160	26.036	334	0	OK	16-02-2026	09:52:47.378	623.633	26.130	OK	16-02-2026	09:52:47.378	623.633	1013	OK
16-02-2026	09:52:48.377	624.632	155.210	26.032	334	0	OK	16-02-2026	09:52:48.377	624.632	26.131	OK	16-02-2026	09:52:48.377	624.632	1013	OK
16-02-2026	09:52:49.378	625.633	155.112	26.039	334	0	OK	16-02-2026	09:52:49.378	625.633	26.132	OK	16-02-2026	09:52:49.378	625.633	1013	OK
16-02-2026	09:52:50.379	626.634	155.055	26.043	334	0	OK	16-02-2026	09:52:50.379	626.634	26.133	OK	16-02-2026	09:52:50.379	626.634	1013	OK
16-02-2026	09:52:51.380	627.635	155.095	26.040	334	0	OK	16-02-2026	09:52:51.380	627.635	26.133	OK	16-02-2026	09:52:51.380	627.635	1013	OK
16-02-2026	09:52:52.379	628.634	155.157	26.036	334	0	OK	16-02-2026	09:52:52.379	628.634	26.131	OK	16-02-2026	09:52:52.379	628.634	1013	OK
16-02-2026	09:52:53.380	629.635	155.107	26.040	334	0	OK	16-02-2026	09:52:53.380	629.635	26.130	OK	16-02-2026	09:52:53.380	629.635	1013	OK
16-02-2026	09:52:54.381	630.637	155.153	26.036	334	0	OK	16-02-2026	09:52:54.381	630.637	26.132	OK	16-02-2026	09:52:54.381	630.637	1013	OK
16-02-2026	09:52:55.380	631.635	155.210	26.032	334	0	OK	16-02-2026	09:52:55.380	631.635	26.131	OK	16-02-2026	09:52:55.380	631.635	1013	OK
16-02-2026	09:52:56.381	632.636	155.107	26.040	334	0	OK	16-02-2026	09:52:56.381	632.636	26.130	OK	16-02-2026	09:52:56.381	632.636	1013	OK
16-02-2026	09:52:57.390	633.645	155.088	26.042	334	0	OK	16-02-2026	09:52:57.390	633.645	26.128	OK	16-02-2026	09:52:57.390	633.645	1013	OK
16-02-2026	09:52:58.379	634.635	155.079	26.043	334	0	OK	16-02-2026	09:52:58.379	634.635	26.127	OK	16-02-2026	09:52:58.379	634.635	1013	OK
16-02-2026	09:52:59.381	635.636	155.167	26.037	334	0	OK	16-02-2026	09:52:59.381	635.636	26.125	OK	16-02-2026	09:52:59.381	635.636	1013	OK
16-02-2026	09:53:00.380	636.635	155.100	26.042	334	0	OK	16-02-2026	09:53:00.380	636.635	26.125	OK	16-02-2026	09:53:00.380	636.635	1013	OK
16-02-2026	09:53:01.381	637.636	155.150	26.038	334	0	OK	16-02-2026	09:53:01.381	637.636	26.126	OK	16-02-2026	09:53:01.381	637.636	1013	OK
16-02-2026	09:53:02.382	638.637	155.195	26.034	334	0	OK	16-02-2026	09:53:02.382	638.637	26.128	OK	16-02-2026	09:53:02.382	638.637	1013	OK
16-02-2026	09:53:03.382	639.637	155.071	26.043	334	0	OK	16-02-2026	09:53:03.382	639.637	26.129	OK	16-02-2026	09:53:03.382	639.637	1013	OK
16-02-2026	09:53:04.380	640.636	155.163	26.037	334	0	OK	16-02-2026	09:53:04.380	640.636	26.126	OK	16-02-2026	09:53:04.380	640.636	1013	OK
16-02-2026	09:53:05.382	641.637	155.203	26.034	334	0	OK	16-02-2026	09:53:05.382	641.637	26.126	OK	16-02-2026	09:53:05.382	641.637	1013	OK
16-02-2026	09:53:06.381	642.636	155.117	26.041	334	0	OK	16-02-2026	09:53:06.381	642.636	26.124	OK	16-02-2026	09:53:06.381	642.636	1013	OK
16-02-2026	09:53:07.382	643.637	155.238	26.032	334	0	OK	16-02-2026	09:53:07.382	643.637	26.124	OK	16-02-2026	09:53:07.382	643.637	1013	OK
16-02-2026	09:53:08.382	644.637	155.060	26.045	334	0	OK	16-02-2026	09:53:08.382	644.637	26.125	OK	16-02-2026	09:53:08.382	644.637	1013	OK
16-02-2026	09:53:09.382	645.637	155.154	26.038	334	0	OK	16-02-2026	09:53:09.382	645.637	26.125	OK	16-02-2026	09:53:09.382	645.637	1013	OK
16-02-2026	09:53:10.382	646.637	155.203	26.034	334	0	OK	16-02-2026	09:53:10.382	646.637	26.126	OK	16-02-2026	09:53:10.382	646.637	1013	OK
16-02-2026	09:53:11.382	647.637	155.077	26.044	334	0	OK	16-02-2026	09:53:11.382	647.637	26.124	OK	16-02-2026	09:53:11.382	647.637	1013	OK
16-02-2026	09:53:12.383	648.638	155.150	26.038	334	0	OK	16-02-2026	09:53:12.383	648.638	26.126	OK	16-02-2026	09:53:12.383	648.638	1013	OK
16-02-2026	09:53:13.382	649.638	155.154	26.038	334	0	OK	16-02-2026	09:53:13.382	649.638	26.125	OK	16-02-2026	09:53:13.382	649.638	1013	OK
16-02-2026	09:53:14.384	650.639	155.163	26.037	334	0	OK	16-02-2026	09:53:14.384	650.639	26.126	OK	16-02-2026	09:53:14.384	650.639	1013	OK
16-02-2026	09:53:15.382	651.637	155.104	26.042	334	0	OK	16-02-2026	09:53:15.382	651.637	26.124	OK	16-02-2026	09:53:15.382	651.637	1013	OK
16-02-2026	09:53:16.384	652.639	155.077	26.044	334	0	OK	16-02-2026	09:53:16.384	652.639	26.124	OK	16-02-2026	09:53:16.384	652.639	1013	OK
16-02-2026	09:53:17.383	653.638	155.192	26.036	334	0	OK	16-02-2026	09:53:17.383	653.638	26.122	OK	16-02-2026	09:53:17.383	653.638	1013	OK
16-02-2026	09:53:18.384	654.639	155.196	26.036	334	0	OK	16-02-2026	09:53:18.384	654.639	26.121	OK	16-02-2026	09:53:18.384	654.639	1013	OK
16-02-2026	09:53:19.384	655.639	155.151	26.040	334	0	OK	16-02-2026	09:53:19.384	655.639	26.119	OK	16-02-2026	09:53:19.384	655.639	1013	OK
16-02-2026	09:53:20.384	656.639	155.217	26.035	334	0	OK	16-02-2026	09:53:20.384	656.639	26.119	OK	16-02-2026	09:53:20.384	656.639	1013	OK
16-02-2026	09:53:21.383	657.639	155.244	26.033	334	0	OK	16-02-2026	09:53:21.383	657.639	26.119	OK	16-02-2026	09:53:21.383	657.639	1013	OK
16-02-2026	09:53:22.384	658.639	155.160	26.039	334	0	OK	16-02-2026	09:53:22.384	658.639	26.120	OK	16-02-2026	09:53:22.384	658.639	1013	OK
16-02-2026	09:53:23.385	659.640	155.097	26.044	334	0	OK	16-02-2026	09:53:23.385	659.640	26.119	OK	16-02-2026	09:53:23.385	659.640	1013	OK
16-02-2026	09:53:24.385	660.640	155.173	26.038	334	0	OK	16-02-2026	09:53:24.385	660.640	26.120	OK	16-02-2026	09:53:24.385	660.640	1013	OK
16-02-2026	09:53:25.385	661.640	155.168	26.039	334	0	OK	16-02-2026	09:53:25.385	661.640	26.118	OK	16-02-2026	09:53:25.385	661.640	1013	OK
16-02-2026	09:53:26.386	662.641	155.185	26.038	334	0	OK	16-02-2026	09:53:26.386	662.641	26.117	OK	16-02-2026	09:53:26.386	662.641	1013	OK
16-02-2026	09:53:27.385	663.640	155.273	26.032	334	0	OK	16-02-2026	09:53:27.385	663.640	26.115	OK	16-02-2026	09:53:27.385	663.640	1013	OK
16-02-2026	09:53:28.386	664.641	155.233	26.035	334	0	OK	16-02-2026	09:53:28.386	664.641	26.115	OK	16-02-2026	09:53:28.386	664.641	1013	OK
16-02-2026	09:53:29.386	665.641	155.224	26.036	334	0	OK	16-02-2026	09:53:29.386	665.641	26.114	OK	16-02-2026	09:53:29.386	665.641	1013	OK
16-02-2026	09:53:30.384	666.640	155.264	26.033	334	0	OK	16-02-2026	09:53:30.384	666.640	26.114	OK	16-02-2026	09:53:30.384	666.640	1013	OK
16-02-2026	09:53:31.386	667.641	155.232	26.036	334	0	OK	16-02-2026	09:53:31.386	667.641	26.112	OK	16-02-2026	09:53:31.386	667.641	1013	OK
16-02-2026	09:53:32.385	668.640	155.209	26.038	334	0	OK	16-02-2026	09:53:32.385	668.640	26.111	OK	16-02-2026	09:53:32.385	668.640	1013	OK
16-02-2026	09:53:33.398	669.653	155.232	26.036	334	0	OK	16-02-2026	09:53:33.398	669.653	26.112	OK	16-02-2026	09:53:33.398	669.653	1013	OK
16-02-2026	09:53:34.389	670.644	155.180	26.039	334	0	OK	16-02-2026	09:53:34.389	670.644	26.115	OK	16-02-2026	09:53:34.389	670.644	1013	OK
